pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1360_EFT02273.1	1536	100.0000	3826
Cutibacterium_acnes_cluster_1361_ADD99469.1	1014	91.6174	28
Cutibacterium_acnes_cluster_1361_EFT02515.1	684	79.5322	15
Cutibacterium_acnes_cluster_1361_PGF29458.1	867	97.1165	74
Cutibacterium_acnes_cluster_1362_AAT83968.1	2070	100.0000	213
Cutibacterium_acnes_cluster_1363_AAT82678.1	1350	79.5556	125
Cutibacterium_acnes_cluster_1363_EFT80418.1	1119	94.9955	259
Cutibacterium_acnes_cluster_1363_EGF67196.1	201	96.5174	19
Cutibacterium_acnes_cluster_1364_AAT81862.1	4023	71.7624	101
Cutibacterium_acnes_cluster_1364_EFS81157.1	3393	65.9888	78
Cutibacterium_acnes_cluster_1364_EFT76956.1	2985	53.6348	51
Cutibacterium_acnes_cluster_1365_AAT82811.1	1182	99.9154	386
Cutibacterium_acnes_cluster_1365_EFT65325.1	468	83.9744	34
Cutibacterium_acnes_cluster_1365_OAY11021.1	957	99.7910	265
Cutibacterium_acnes_cluster_1366_ALD69022.1	915	73.5519	25
Cutibacterium_acnes_cluster_1366_EFS86246.1	942	56.7941	11
Cutibacterium_acnes_cluster_1366_EFT66246.1	969	73.1682	27
Cutibacterium_acnes_cluster_1367_AAT83854.1	1932	100.0000	351
Cutibacterium_acnes_cluster_1367_EFT55792.1	1071	98.5061	114
Cutibacterium_acnes_cluster_1368_AAT81787.1	384	79.9479	4
Cutibacterium_acnes_cluster_1369_AAT82019.1	2154	100.0000	2869
Cutibacterium_acnes_cluster_136_EFS88136.1	231	64.9351	1
Cutibacterium_acnes_cluster_136_EFT05029.1	231	98.7013	16
Cutibacterium_acnes_cluster_136_EGR95227.1	198	83.8384	4
Cutibacterium_acnes_cluster_1370_EFS86193.1	183	100.0000	40
Cutibacterium_acnes_cluster_1371_AEH29516.1	372	98.9247	319
Cutibacterium_acnes_cluster_1372_EFT02172.1	612	99.6732	150
Cutibacterium_acnes_cluster_1372_EGF66921.1	978	98.8753	512
Cutibacterium_acnes_cluster_1373_AAT83708.1	1434	99.5119	611
Cutibacterium_acnes_cluster_1373_EFT12859.1	1199	93.0776	317
Cutibacterium_acnes_cluster_1373_EGE76857.1	420	97.1429	54
Cutibacterium_acnes_cluster_1374_AAT83855.1	1275	100.0000	514
Cutibacterium_acnes_cluster_1374_EFS71160.1	843	91.9336	236
Cutibacterium_acnes_cluster_1375_ADE01114.1	429	99.0676	155
Cutibacterium_acnes_cluster_1375_EGF72772.1	282	93.9716	64
Cutibacterium_acnes_cluster_1376_AAT82929.1	1110	100.0000	376
Cutibacterium_acnes_cluster_1376_EFD06496.1	159	94.3396	2
Cutibacterium_acnes_cluster_1377_AAT82668.1	1020	100.0000	2002
Cutibacterium_acnes_cluster_1378_AAT84062.1	135	100.0000	42
Cutibacterium_acnes_cluster_1379_EFS86705.1	192	98.9583	95
Cutibacterium_acnes_cluster_137_AAT83466.1	1149	98.2594	235
Cutibacterium_acnes_cluster_137_AEE72950.1	1032	98.0620	138
Cutibacterium_acnes_cluster_1380_ADE00632.1	2265	99.4702	1195
Cutibacterium_acnes_cluster_1381_AAT81859.1	1767	100.0000	217
Cutibacterium_acnes_cluster_1381_EGF03081.1	1572	95.3562	136
Cutibacterium_acnes_cluster_1381_OAX90869.1	1098	99.5446	94
Cutibacterium_acnes_cluster_1382_AAT83946.1	399	100.0000	4069
Cutibacterium_acnes_cluster_1382_EFS85838.1	255	81.9608	80
Cutibacterium_acnes_cluster_1382_EFT77285.1	771	94.9416	2633
Cutibacterium_acnes_cluster_1383_DPCOCOBH_00156	324	57.4074	2
Cutibacterium_acnes_cluster_1383_EFT03938.1	366	97.2678	63
Cutibacterium_acnes_cluster_1384_AAT83950.1	576	100.0000	89
Cutibacterium_acnes_cluster_1384_BCB14221.1	885	95.0282	145
Cutibacterium_acnes_cluster_1384_DPCOCOBH_02069	408	57.1078	4
Cutibacterium_acnes_cluster_1384_ESK58600.1	315	72.3810	3
Cutibacterium_acnes_cluster_1385_AAT82649.1	852	98.8263	101
Cutibacterium_acnes_cluster_1386_AAT83893.1	1956	99.5399	369
Cutibacterium_acnes_cluster_1386_EFS82922.1	1571	95.7352	290
Cutibacterium_acnes_cluster_1387_ADD99002.1	216	80.0926	8
Cutibacterium_acnes_cluster_1387_AEE71888.1	180	91.1111	4
Cutibacterium_acnes_cluster_1388_AAT83679.1	1248	100.0000	3861
Cutibacterium_acnes_cluster_1389_AAT82786.1	609	100.0000	217
Cutibacterium_acnes_cluster_1389_AER06350.1	342	74.5614	8
Cutibacterium_acnes_cluster_138_KEY34641.1	1548	99.9354	280
Cutibacterium_acnes_cluster_138_PGF38586.1	1070	81.5888	54
Cutibacterium_acnes_cluster_1390_AAT82269.1	642	99.0654	43
Cutibacterium_acnes_cluster_1391_AAT83489.1	654	100.0000	61
Cutibacterium_acnes_cluster_1392_AAT83737.1	675	99.1111	85
Cutibacterium_acnes_cluster_1392_AEH30328.1	783	98.3397	132
Cutibacterium_acnes_cluster_1392_EFT03699.1	1773	99.6052	686
Cutibacterium_acnes_cluster_1392_EFT05883.1	945	98.7302	437
Cutibacterium_acnes_cluster_1393_EFB87916.1	1494	80.4552	93
Cutibacterium_acnes_cluster_1393_EFD07574.1	1503	84.2981	47
Cutibacterium_acnes_cluster_1393_EFT13136.1	531	67.9849	12
Cutibacterium_acnes_cluster_1393_EFT31160.1	1269	82.4271	34
Cutibacterium_acnes_cluster_1393_EFT34530.1	1077	84.8654	32
Cutibacterium_acnes_cluster_1393_EFT60034.1	1221	92.0557	46
Cutibacterium_acnes_cluster_1394_AAT82077.1	342	100.0000	109
Cutibacterium_acnes_cluster_1394_EFS86125.1	177	84.7458	9
Cutibacterium_acnes_cluster_1394_EFT03108.1	234	96.5812	21
Cutibacterium_acnes_cluster_1394_EFT78360.1	276	93.4783	45
Cutibacterium_acnes_cluster_1395_ALD70717.1	1230	95.4472	275
Cutibacterium_acnes_cluster_1395_EFT03984.1	1428	99.3697	367
Cutibacterium_acnes_cluster_1396_AAT82836.1	1152	99.8264	253
Cutibacterium_acnes_cluster_1396_EFT32154.1	864	98.6111	122
Cutibacterium_acnes_cluster_1396_OAY01310.1	1033	98.9351	242
Cutibacterium_acnes_cluster_1397_ADE00115.1	771	98.8327	247
Cutibacterium_acnes_cluster_1397_EFB88208.1	873	91.1798	231
Cutibacterium_acnes_cluster_1398_AAT82768.1	1542	92.2179	47
Cutibacterium_acnes_cluster_1398_EFS65474.1	375	70.1333	3
Cutibacterium_acnes_cluster_1398_OAY02915.1	1358	71.2077	50
Cutibacterium_acnes_cluster_1399_AAT82080.1	570	100.0000	228
Cutibacterium_acnes_cluster_1399_EFS66435.1	294	99.3197	27
Cutibacterium_acnes_cluster_139_AAT83485.1	2433	79.1615	82
Cutibacterium_acnes_cluster_139_OAX69141.1	2087	99.8563	229
Cutibacterium_acnes_cluster_139_PGF45500.1	861	81.0685	31
Cutibacterium_acnes_cluster_13_AAT82787.1	1287	99.6892	158
Cutibacterium_acnes_cluster_13_ADE00466.1	1140	96.6667	124
Cutibacterium_acnes_cluster_1400_EFS79242.1	828	100.0000	192
Cutibacterium_acnes_cluster_1400_EGF68200.1	657	96.1948	102
Cutibacterium_acnes_cluster_1401_ESK60120.1	2994	97.6286	553
Cutibacterium_acnes_cluster_1401_TLG09994.1	1066	99.3433	265
Cutibacterium_acnes_cluster_1402_AAT82476.1	645	100.0000	243
Cutibacterium_acnes_cluster_1403_AAT83167.1	855	100.0000	487
Cutibacterium_acnes_cluster_1404_EFS94069.1	1662	98.1348	481
Cutibacterium_acnes_cluster_1405_AAT83808.1	297	94.6128	11
Cutibacterium_acnes_cluster_1406_EMF64978.1	798	98.6216	616
Cutibacterium_acnes_cluster_1407_CCALPCNH_00188	540	95.1852	45
Cutibacterium_acnes_cluster_1407_EFB87497.1	633	87.0458	16
Cutibacterium_acnes_cluster_1407_EFD02245.1	441	99.5465	35
Cutibacterium_acnes_cluster_1408_AAT82487.1	444	58.7838	19
Cutibacterium_acnes_cluster_1408_EFT56593.1	312	92.6282	17
Cutibacterium_acnes_cluster_1409_AAT83621.1	1581	99.9367	236
Cutibacterium_acnes_cluster_1409_EFT01932.1	1203	97.1737	99
Cutibacterium_acnes_cluster_140_AAT83523.1	384	100.0000	65
Cutibacterium_acnes_cluster_1410_EFS87682.1	843	95.8482	91
Cutibacterium_acnes_cluster_1410_OEU27494.1	714	99.5798	221
Cutibacterium_acnes_cluster_1411_ADD99764.1	720	99.3056	81
Cutibacterium_acnes_cluster_1411_PGF47488.1	561	96.9697	24
Cutibacterium_acnes_cluster_1412_AAT83556.1	114	84.2105	4
Cutibacterium_acnes_cluster_1413_ADD99240.1	1272	99.7642	166
Cutibacterium_acnes_cluster_1413_EFS90266.1	1002	99.8004	295
Cutibacterium_acnes_cluster_1414_AAT81866.1	1245	52.2892	19
Cutibacterium_acnes_cluster_1414_ADE00489.1	1164	73.9691	20
Cutibacterium_acnes_cluster_1414_EFT54960.1	927	90.7228	66
Cutibacterium_acnes_cluster_1414_REB80701.1	729	68.9986	12
Cutibacterium_acnes_cluster_1415_ADE00344.1	1083	100.0000	199
Cutibacterium_acnes_cluster_1415_EFD02976.1	705	97.8723	163
Cutibacterium_acnes_cluster_1416_AAT83988.1	1089	65.4729	38
Cutibacterium_acnes_cluster_1416_EFS66789.1	564	95.0355	43
Cutibacterium_acnes_cluster_1416_TLG12334.1	1035	77.3913	20
Cutibacterium_acnes_cluster_1417_AAT81867.1	1269	90.5437	86
Cutibacterium_acnes_cluster_1417_EFS86445.1	1113	98.2929	101
Cutibacterium_acnes_cluster_1418_AAT82225.1	2085	99.7602	1010
Cutibacterium_acnes_cluster_1418_ADD99912.1	1662	99.5788	1042
Cutibacterium_acnes_cluster_1418_ESS80270.1	1311	99.6186	735
Cutibacterium_acnes_cluster_1419_AAT83758.1	675	100.0000	205
Cutibacterium_acnes_cluster_1419_EFS82622.1	324	96.9136	41
Cutibacterium_acnes_cluster_1419_KEY38058.1	548	93.9781	156
Cutibacterium_acnes_cluster_141_CCALPCNH_02159	828	99.8792	246
Cutibacterium_acnes_cluster_141_EFS54596.1	954	99.8952	295
Cutibacterium_acnes_cluster_1420_AAT81813.1	1035	99.9034	563
Cutibacterium_acnes_cluster_1420_ALD70621.1	705	88.0851	100
Cutibacterium_acnes_cluster_1420_BBK83435.1	894	100.0000	347
Cutibacterium_acnes_cluster_1421_EFS90255.1	774	99.2248	205
Cutibacterium_acnes_cluster_1421_EFT05577.1	1323	100.0000	418
Cutibacterium_acnes_cluster_1421_EFT76993.1	1338	97.6084	188
Cutibacterium_acnes_cluster_1422_AAT82752.1	3207	99.0334	540
Cutibacterium_acnes_cluster_1422_EFT56326.1	1773	98.3080	208
Cutibacterium_acnes_cluster_1422_OAX69028.1	2359	99.2794	404
Cutibacterium_acnes_cluster_1423_ADE01050.1	195	100.0000	29
Cutibacterium_acnes_cluster_1423_BBK83741.1	279	98.9247	36
Cutibacterium_acnes_cluster_1424_ADE00497.1	123	95.9350	2
Cutibacterium_acnes_cluster_1425_EFS58398.1	415	99.0361	30
Cutibacterium_acnes_cluster_1425_EFS82435.1	1389	95.3924	81
Cutibacterium_acnes_cluster_1425_EFS86782.1	1533	74.5597	63
Cutibacterium_acnes_cluster_1425_EFS96087.1	1734	98.0969	140
Cutibacterium_acnes_cluster_1425_EGE68720.1	1377	63.6166	60
Cutibacterium_acnes_cluster_1425_REB66261.1	316	76.5823	11
Cutibacterium_acnes_cluster_1426_AAT83445.1	999	95.1952	54
Cutibacterium_acnes_cluster_1428_AAT83537.1	1263	98.4165	148
Cutibacterium_acnes_cluster_1428_ADE01092.1	1008	96.6270	133
Cutibacterium_acnes_cluster_1428_BCB11590.1	588	99.6599	101
Cutibacterium_acnes_cluster_1428_EFS48131.1	765	97.3856	116
Cutibacterium_acnes_cluster_1428_EFS61087.1	726	83.4711	81
Cutibacterium_acnes_cluster_1428_EFT01916.1	1020	93.5294	144
Cutibacterium_acnes_cluster_1429_ADD99593.1	798	98.7469	229
Cutibacterium_acnes_cluster_142_EFS87825.1	384	100.0000	830
Cutibacterium_acnes_cluster_142_EFT09157.1	384	91.4063	19
Cutibacterium_acnes_cluster_1430_AAT81861.1	1965	93.4860	97
Cutibacterium_acnes_cluster_1430_ALT34459.1	1890	88.5714	110
Cutibacterium_acnes_cluster_1430_ESS78726.1	228	78.5088	8
Cutibacterium_acnes_cluster_1431_ADE00321.1	258	88.7597	14
Cutibacterium_acnes_cluster_1431_EFS85850.1	543	98.1584	220
Cutibacterium_acnes_cluster_1431_EFS96352.1	534	72.4719	21
Cutibacterium_acnes_cluster_1431_EFT19189.1	300	94.0000	18
Cutibacterium_acnes_cluster_1431_EFT50387.1	639	65.8842	36
Cutibacterium_acnes_cluster_1431_REB69852.1	417	95.6835	14
Cutibacterium_acnes_cluster_1431_RYS68006.1	537	93.4823	52
Cutibacterium_acnes_cluster_1432_AYZ26533.1	1734	71.2803	36
Cutibacterium_acnes_cluster_1432_EFT60271.1	1554	52.9601	22
Cutibacterium_acnes_cluster_1432_EGE90469.1	1350	76.5185	36
Cutibacterium_acnes_cluster_1433_EFB88948.1	1821	55.5739	92
Cutibacterium_acnes_cluster_1433_EFS82328.1	1239	88.8620	94
Cutibacterium_acnes_cluster_1433_EFT56390.1	1893	99.2604	143
Cutibacterium_acnes_cluster_1434_AAT82910.1	468	100.0000	338
Cutibacterium_acnes_cluster_1434_OAX69439.1	345	99.4203	247
Cutibacterium_acnes_cluster_1435_ADE01113.1	570	97.8947	51
Cutibacterium_acnes_cluster_1435_AEH28733.1	498	96.9880	37
Cutibacterium_acnes_cluster_1435_EFS86056.1	735	99.8639	39
Cutibacterium_acnes_cluster_1435_ESS80204.1	648	99.0741	45
Cutibacterium_acnes_cluster_1436_ADD99702.1	798	81.8296	79
Cutibacterium_acnes_cluster_1436_BBK84030.1	684	99.8538	62
Cutibacterium_acnes_cluster_1437_AAT82169.1	1029	76.2877	39
Cutibacterium_acnes_cluster_1437_EFT02956.1	915	99.2350	43
Cutibacterium_acnes_cluster_1438_AAT82259.1	621	98.3897	50
Cutibacterium_acnes_cluster_1438_CCALPCNH_00863	720	99.8611	65
Cutibacterium_acnes_cluster_1439_EFT02552.1	1773	98.9284	443
Cutibacterium_acnes_cluster_1439_EFT75177.1	1977	90.5918	157
Cutibacterium_acnes_cluster_143_AAT83665.1	1029	99.9028	242
Cutibacterium_acnes_cluster_143_EFT79929.1	798	99.3734	113
Cutibacterium_acnes_cluster_1440_AAT83057.1	591	92.8934	68
Cutibacterium_acnes_cluster_1440_BGJBCOMC_01013	447	67.1141	8
Cutibacterium_acnes_cluster_1440_EFS87453.1	486	98.9712	53
Cutibacterium_acnes_cluster_1440_EIA11272.1	204	88.2353	9
Cutibacterium_acnes_cluster_1441_ADE00847.1	1200	99.9167	216
Cutibacterium_acnes_cluster_1441_BGJBCOMC_01673	1335	96.5543	204
Cutibacterium_acnes_cluster_1441_CCALPCNH_00046	723	99.0318	114
Cutibacterium_acnes_cluster_1441_EFS88320.1	864	98.1481	54
Cutibacterium_acnes_cluster_1442_AAT82037.1	1008	100.0000	1185
Cutibacterium_acnes_cluster_1442_EGE76567.1	450	99.3333	164
Cutibacterium_acnes_cluster_1443_AAT82914.1	1095	97.9909	115
Cutibacterium_acnes_cluster_1443_EFS38268.1	333	80.7808	45
Cutibacterium_acnes_cluster_1443_EFT02144.1	693	79.6537	84
Cutibacterium_acnes_cluster_1444_ADD99338.1	891	93.8272	47
Cutibacterium_acnes_cluster_1444_ALT41536.1	762	100.0000	60
Cutibacterium_acnes_cluster_1444_EFS95103.1	534	78.6517	8
Cutibacterium_acnes_cluster_1445_AAT82411.1	372	92.2043	43
Cutibacterium_acnes_cluster_1446_AAT83930.1	639	99.6870	46
Cutibacterium_acnes_cluster_1446_ESS79667.1	451	96.0089	32
Cutibacterium_acnes_cluster_1446_OAY04678.1	541	90.5730	42
Cutibacterium_acnes_cluster_1447_AAT81935.1	2001	97.5012	174
Cutibacterium_acnes_cluster_1448_AAT82413.1	1035	99.1304	733
Cutibacterium_acnes_cluster_1449_EFB88137.1	1683	87.9976	159
Cutibacterium_acnes_cluster_1449_EFT18857.1	1497	100.0000	463
Cutibacterium_acnes_cluster_1449_EGE76537.1	1317	93.5459	414
Cutibacterium_acnes_cluster_144_AAT83689.1	768	99.0885	58
Cutibacterium_acnes_cluster_144_KEY37773.1	660	87.5758	45
Cutibacterium_acnes_cluster_1450_AAT83698.1	1476	99.8645	693
Cutibacterium_acnes_cluster_1450_EFS41616.1	1017	91.6421	422
Cutibacterium_acnes_cluster_1450_OAY06378.1	996	99.2972	276
Cutibacterium_acnes_cluster_1451_AAT82164.1	585	96.9231	134
Cutibacterium_acnes_cluster_1451_ADE00739.1	750	96.5333	206
Cutibacterium_acnes_cluster_1451_EFT50584.1	414	86.4734	23
Cutibacterium_acnes_cluster_1452_AAT83358.1	3363	100.0000	1074
Cutibacterium_acnes_cluster_1452_EFS67211.1	2967	99.8315	840
Cutibacterium_acnes_cluster_1453_AEE73331.1	1179	100.0000	204
Cutibacterium_acnes_cluster_1453_AER05194.1	1002	52.0958	26
Cutibacterium_acnes_cluster_1453_EFT03587.1	918	89.6514	37
Cutibacterium_acnes_cluster_1453_EFT64245.1	624	55.7692	19
Cutibacterium_acnes_cluster_1453_EFT76616.1	846	54.8463	26
Cutibacterium_acnes_cluster_1453_EGE68415.1	894	88.2550	52
Cutibacterium_acnes_cluster_1453_EGE96209.1	741	96.4912	44
Cutibacterium_acnes_cluster_1454_AAT82713.1	981	100.0000	470
Cutibacterium_acnes_cluster_1454_BGJBCOMC_00684	747	72.0214	63
Cutibacterium_acnes_cluster_1454_EGE71926.1	861	90.1278	68
Cutibacterium_acnes_cluster_1455_EFS41607.1	378	98.4127	120
Cutibacterium_acnes_cluster_1455_ESK58938.1	2238	93.1635	309
Cutibacterium_acnes_cluster_1456_AEE73319.1	399	88.4712	37
Cutibacterium_acnes_cluster_1456_AEH30425.1	312	95.8333	23
Cutibacterium_acnes_cluster_1456_EFS88198.1	273	54.9451	1
Cutibacterium_acnes_cluster_1457_ADE01053.1	1533	99.9348	994
Cutibacterium_acnes_cluster_1457_EFD03587.1	1086	99.6317	518
Cutibacterium_acnes_cluster_1457_EFS66845.1	924	99.3506	432
Cutibacterium_acnes_cluster_1457_EMF62976.1	1275	98.6667	630
Cutibacterium_acnes_cluster_1458_AAT82722.1	1362	88.5463	64
Cutibacterium_acnes_cluster_1458_EGE71938.1	1131	67.3740	28
Cutibacterium_acnes_cluster_1459_AAT81768.1	504	95.0397	41
Cutibacterium_acnes_cluster_1459_ADD99579.1	654	99.8471	159
Cutibacterium_acnes_cluster_145_AAT83696.1	438	100.0000	301
Cutibacterium_acnes_cluster_145_EGF69002.1	249	98.3936	86
Cutibacterium_acnes_cluster_1460_AAT82700.1	672	100.0000	392
Cutibacterium_acnes_cluster_1460_CCALPCNH_01289	456	95.6140	235
Cutibacterium_acnes_cluster_1461_ADE00514.1	498	100.0000	67
Cutibacterium_acnes_cluster_1461_EFS66163.1	418	86.3636	42
Cutibacterium_acnes_cluster_1461_KFC13601.1	447	74.7204	22
Cutibacterium_acnes_cluster_1461_OAX93735.1	366	94.2623	31
Cutibacterium_acnes_cluster_1461_SDK96634.1	579	77.7202	82
Cutibacterium_acnes_cluster_1462_AAT82380.1	501	90.6188	56
Cutibacterium_acnes_cluster_1463_AAT84018.1	930	100.0000	936
Cutibacterium_acnes_cluster_1464_AAT84015.1	1053	100.0000	5661
Cutibacterium_acnes_cluster_1465_AAT83955.1	525	58.4762	3
Cutibacterium_acnes_cluster_1465_AEH30563.1	2061	88.8404	185
Cutibacterium_acnes_cluster_1465_AFU42033.1	336	91.9643	7
Cutibacterium_acnes_cluster_1465_DPCOCOBH_02074	1824	81.1952	80
Cutibacterium_acnes_cluster_1465_EFD06862.1	669	83.1091	35
Cutibacterium_acnes_cluster_1466_EFT63965.1	561	56.5062	22
Cutibacterium_acnes_cluster_1467_EFT07963.1	2707	100.0000	881
Cutibacterium_acnes_cluster_1467_OAY11207.1	1796	98.6080	286
Cutibacterium_acnes_cluster_1468_ADD99271.1	480	95.8333	53
Cutibacterium_acnes_cluster_1468_AEW80606.1	360	86.9444	14
Cutibacterium_acnes_cluster_1468_EFS52266.1	549	99.0893	46
Cutibacterium_acnes_cluster_1468_EFS86244.1	453	62.2517	38
Cutibacterium_acnes_cluster_1469_AAT83062.1	957	99.6865	123
Cutibacterium_acnes_cluster_1469_AEW79375.1	234	88.0342	15
Cutibacterium_acnes_cluster_1469_CCALPCNH_01665	768	98.9583	55
Cutibacterium_acnes_cluster_1469_EIA11279.1	270	94.0741	3
Cutibacterium_acnes_cluster_146_EFB87325.1	831	100.0000	232
Cutibacterium_acnes_cluster_1470_AAT82518.1	786	100.0000	620
Cutibacterium_acnes_cluster_1470_EFS87071.1	594	99.3266	56
Cutibacterium_acnes_cluster_1471_ADD99188.1	2334	98.9717	234
Cutibacterium_acnes_cluster_1471_CCALPCNH_02243	1245	98.3133	124
Cutibacterium_acnes_cluster_1471_EFS58915.1	1476	98.5095	139
Cutibacterium_acnes_cluster_1472_MUT19127.1	399	98.9975	663
Cutibacterium_acnes_cluster_1473_ADE01209.1	675	86.9630	19
Cutibacterium_acnes_cluster_1473_CCALPCNH_00363	477	84.6960	10
Cutibacterium_acnes_cluster_1473_EFT03265.1	303	57.4257	2
Cutibacterium_acnes_cluster_1473_PGF27105.1	567	58.5538	9
Cutibacterium_acnes_cluster_1474_EFB88149.1	585	74.5299	36
Cutibacterium_acnes_cluster_1475_AAT82162.1	1017	100.0000	6198
Cutibacterium_acnes_cluster_1475_EFT54494.1	849	93.0506	2629
Cutibacterium_acnes_cluster_1476_AAT84017.1	1248	99.1186	261
Cutibacterium_acnes_cluster_1476_EFB87826.1	1248	60.9776	40
Cutibacterium_acnes_cluster_1477_ADE00602.1	804	99.8756	111
Cutibacterium_acnes_cluster_1477_AEW84072.1	420	79.5238	8
Cutibacterium_acnes_cluster_1477_EFS87731.1	690	83.1884	76
Cutibacterium_acnes_cluster_1478_AAT83497.1	1515	100.0000	1151
Cutibacterium_acnes_cluster_1479_AAT83270.1	759	82.0817	21
Cutibacterium_acnes_cluster_1479_AEW81838.1	564	88.2979	9
Cutibacterium_acnes_cluster_1479_AEW84103.1	252	86.9048	10
Cutibacterium_acnes_cluster_1479_EFS87601.1	498	57.8313	7
Cutibacterium_acnes_cluster_1479_PEN29270.1	564	50.7092	3
Cutibacterium_acnes_cluster_147_AAT83739.1	669	100.0000	132
Cutibacterium_acnes_cluster_147_ADE00124.1	570	100.0000	68
Cutibacterium_acnes_cluster_147_BBJ76550.1	360	98.8889	33
Cutibacterium_acnes_cluster_1480_AAT83499.1	1755	65.8120	24
Cutibacterium_acnes_cluster_1480_ADE00737.1	1983	94.5033	234
Cutibacterium_acnes_cluster_1481_EFS79160.1	447	98.6577	56
Cutibacterium_acnes_cluster_1481_EFT02122.1	246	93.9024	11
Cutibacterium_acnes_cluster_1481_EMF64431.1	306	94.7712	29
Cutibacterium_acnes_cluster_1482_AEW78737.1	513	100.0000	248
Cutibacterium_acnes_cluster_1482_EFS65834.1	273	99.6337	100
Cutibacterium_acnes_cluster_1482_TMT41709.1	381	95.0131	63
Cutibacterium_acnes_cluster_1483_AAT82727.1	933	98.4995	46
Cutibacterium_acnes_cluster_1483_EFS83851.1	837	82.6762	23
Cutibacterium_acnes_cluster_1483_ESS80379.1	746	98.3914	38
Cutibacterium_acnes_cluster_1484_AAT83464.1	1242	99.6779	297
Cutibacterium_acnes_cluster_1484_EFS75796.1	870	99.1954	74
Cutibacterium_acnes_cluster_1485_EFT02297.1	1119	100.0000	387
Cutibacterium_acnes_cluster_1485_EFT63981.1	990	61.3131	35
Cutibacterium_acnes_cluster_1485_EFT75483.1	744	90.1882	27
Cutibacterium_acnes_cluster_1486_AAT82245.1	303	99.6700	274
Cutibacterium_acnes_cluster_1487_AAT84035.1	1425	61.5439	17
Cutibacterium_acnes_cluster_1488_AAT83826.1	246	95.1220	22
Cutibacterium_acnes_cluster_1488_BGJBCOMC_01599	1107	61.6079	7
Cutibacterium_acnes_cluster_1488_EFS41721.1	210	75.7143	4
Cutibacterium_acnes_cluster_1488_EFS51481.1	1260	56.7460	9
Cutibacterium_acnes_cluster_1488_EGE76984.1	405	54.0741	3
Cutibacterium_acnes_cluster_1489_AAT83401.1	1914	69.5402	42
Cutibacterium_acnes_cluster_1489_EFT07450.1	1002	96.3074	69
Cutibacterium_acnes_cluster_1489_EGE74158.1	531	92.8437	18
Cutibacterium_acnes_cluster_148_AAT83853.1	1386	97.1140	160
Cutibacterium_acnes_cluster_148_ADD99151.1	1557	98.9724	194
Cutibacterium_acnes_cluster_148_EFS88228.1	1239	97.9822	108
Cutibacterium_acnes_cluster_1490_BGJBCOMC_00274	801	99.1261	70
Cutibacterium_acnes_cluster_1490_KEY35607.1	513	98.6355	34
Cutibacterium_acnes_cluster_1491_AAT83500.1	690	80.7246	54
Cutibacterium_acnes_cluster_1491_ADE00507.1	399	85.9649	29
Cutibacterium_acnes_cluster_1491_EFB87088.1	480	70.2083	13
Cutibacterium_acnes_cluster_1491_EFT01776.1	570	87.5439	37
Cutibacterium_acnes_cluster_1491_EFT62358.1	420	81.1905	5
Cutibacterium_acnes_cluster_1491_ESK58738.1	249	60.2410	2
Cutibacterium_acnes_cluster_1492_AAT81781.1	930	60.0000	14
Cutibacterium_acnes_cluster_1492_EFT81822.1	750	88.0000	13
Cutibacterium_acnes_cluster_1492_ESK59329.1	573	66.8412	8
Cutibacterium_acnes_cluster_1492_OEU35789.1	715	57.4825	12
Cutibacterium_acnes_cluster_1493_EFS51886.1	2319	82.5787	123
Cutibacterium_acnes_cluster_1494_EFD06897.1	507	93.6884	10
Cutibacterium_acnes_cluster_1494_EFT01348.1	1167	78.7489	26
Cutibacterium_acnes_cluster_1494_EFT73658.1	1029	95.5296	14
Cutibacterium_acnes_cluster_1494_KEY36564.1	825	70.6667	25
Cutibacterium_acnes_cluster_1495_ESS79284.1	436	95.1835	50
Cutibacterium_acnes_cluster_1495_KEY37927.1	687	100.0000	195
Cutibacterium_acnes_cluster_1496_AAT83134.1	1044	98.7548	361
Cutibacterium_acnes_cluster_1496_EFS87537.1	858	73.7762	81
Cutibacterium_acnes_cluster_1497_EFS94992.1	1143	99.3876	110
Cutibacterium_acnes_cluster_1497_EFT03050.1	1362	100.0000	169
Cutibacterium_acnes_cluster_1498_EFS86673.1	1506	93.6255	578
Cutibacterium_acnes_cluster_1498_OAX98759.1	981	100.0000	468
Cutibacterium_acnes_cluster_1499_EFT07519.1	663	88.8386	304
Cutibacterium_acnes_cluster_1499_KEY34651.1	882	100.0000	475
Cutibacterium_acnes_cluster_149_ADE01024.1	321	99.6885	69
Cutibacterium_acnes_cluster_149_AEW80260.1	408	100.0000	127
Cutibacterium_acnes_cluster_149_EFS85858.1	399	80.7018	23
Cutibacterium_acnes_cluster_14_AAT83421.1	462	100.0000	52
Cutibacterium_acnes_cluster_14_ADD99847.1	252	98.4127	59
Cutibacterium_acnes_cluster_14_EFB87001.1	408	100.0000	35
Cutibacterium_acnes_cluster_14_PEN29058.1	363	99.7245	31
Cutibacterium_acnes_cluster_1500_EFS85805.1	1173	80.9889	27
Cutibacterium_acnes_cluster_1500_EFT02792.1	921	96.1998	126
Cutibacterium_acnes_cluster_1500_EGE96995.1	573	96.5096	41
Cutibacterium_acnes_cluster_1501_AAT82325.1	1527	97.4460	136
Cutibacterium_acnes_cluster_1501_ADD99911.1	1938	97.7296	140
