pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_2077_EFD06232.1	232	64.6552	1
Cutibacterium_acnes_cluster_2077_EFS87256.1	405	57.7778	3
Cutibacterium_acnes_cluster_207_EGE72031.1	696	95.2586	12
Cutibacterium_acnes_cluster_2081_EFS85918.1	207	71.9807	3
Cutibacterium_acnes_cluster_2081_KEY34747.1	177	77.4011	1
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	94.2905	97
Cutibacterium_acnes_cluster_2084_ADD98923.1	1122	70.7665	15
Cutibacterium_acnes_cluster_2085_EGR95327.1	1119	51.8320	9
Cutibacterium_acnes_cluster_2088_EFS71148.1	148	98.6486	4
Cutibacterium_acnes_cluster_2089_EFB88485.1	588	90.8163	18
Cutibacterium_acnes_cluster_208_AAT82827.1	768	86.5885	20
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	96.0509	93
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	65.5647	15
Cutibacterium_acnes_cluster_2096_EFS48852.1	186	51.0753	1
Cutibacterium_acnes_cluster_2096_EFS86092.1	411	72.7494	2
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	76.8844	10
Cutibacterium_acnes_cluster_209_AAT82877.1	216	79.1667	4
Cutibacterium_acnes_cluster_209_EFD02912.1	249	89.5582	10
Cutibacterium_acnes_cluster_20_PEN30441.1	438	80.8219	5
Cutibacterium_acnes_cluster_2102_EFS88290.1	1605	63.1776	40
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	100.0000	141
Cutibacterium_acnes_cluster_2107_EFT60457.1	1074	53.9106	5
Cutibacterium_acnes_cluster_210_AAT82884.1	330	76.9697	22
Cutibacterium_acnes_cluster_2110_ADE00237.1	1128	92.1099	78
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	99.3921	15
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	86.9565	52
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	86.5696	25
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	66.2037	7
Cutibacterium_acnes_cluster_2117_EFS87828.1	1164	69.6735	39
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	50.9239	22
Cutibacterium_acnes_cluster_2118_DPCOCOBH_01141	372	55.6452	5
Cutibacterium_acnes_cluster_211_AAT82890.1	1560	67.6923	33
Cutibacterium_acnes_cluster_2123_EFS86520.1	996	97.9920	51
Cutibacterium_acnes_cluster_2125_EFS79643.1	1182	51.9459	17
Cutibacterium_acnes_cluster_2127_EGE89855.1	258	58.1395	3
Cutibacterium_acnes_cluster_2135_EFS57424.1	159	90.5660	3
Cutibacterium_acnes_cluster_2135_EFT34944.1	183	96.1749	14
Cutibacterium_acnes_cluster_2138_EFT62479.1	768	54.2969	5
Cutibacterium_acnes_cluster_2138_PIS94524.1	669	62.3318	7
Cutibacterium_acnes_cluster_213_AAT82908.1	606	83.8284	23
Cutibacterium_acnes_cluster_213_EFS87415.1	477	62.8931	5
Cutibacterium_acnes_cluster_2144_EFT11230.1	1239	96.6909	128
Cutibacterium_acnes_cluster_2146_EFT25430.1	1422	82.7004	79
Cutibacterium_acnes_cluster_2149_EFB87273.1	1392	58.6925	20
Cutibacterium_acnes_cluster_214_EFD06874.1	717	69.0377	16
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	68.2514	28
Cutibacterium_acnes_cluster_2151_EFS86363.1	489	78.7321	14
Cutibacterium_acnes_cluster_2153_EGR96061.1	849	69.7291	19
Cutibacterium_acnes_cluster_2156_PEN29119.1	198	51.5152	2
Cutibacterium_acnes_cluster_2159_AAT83043.1	798	60.2757	21
Cutibacterium_acnes_cluster_215_EFS87375.1	573	79.7557	12
Cutibacterium_acnes_cluster_2160_EFD06284.1	672	71.1310	29
Cutibacterium_acnes_cluster_2163_EMF64101.1	660	50.4545	3
Cutibacterium_acnes_cluster_2169_AER06790.1	1431	82.7393	45
Cutibacterium_acnes_cluster_2169_DPCOCOBH_00006	1641	59.5369	42
Cutibacterium_acnes_cluster_216_PGF38612.1	818	95.2323	31
Cutibacterium_acnes_cluster_2172_EFT05976.1	264	56.8182	2
Cutibacterium_acnes_cluster_2175_EFS86863.1	186	51.6129	1
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	83.3333	16
Cutibacterium_acnes_cluster_2179_EFS87701.1	2250	60.5778	82
Cutibacterium_acnes_cluster_2180_EFB89234.1	354	59.3220	2
Cutibacterium_acnes_cluster_2180_EFT65379.1	1098	58.6521	14
Cutibacterium_acnes_cluster_2184_EFS88021.1	621	70.5314	18
Cutibacterium_acnes_cluster_2184_EFT75939.1	1680	58.8095	50
Cutibacterium_acnes_cluster_2185_EFT10965.1	744	69.3548	9
Cutibacterium_acnes_cluster_2186_ESS78288.1	1027	70.7887	25
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	80.7149	42
Cutibacterium_acnes_cluster_2194_AAT83906.1	1209	58.3127	10
Cutibacterium_acnes_cluster_2197_EFS35116.1	237	77.2152	3
Cutibacterium_acnes_cluster_2197_EFS88184.1	207	94.2029	9
Cutibacterium_acnes_cluster_2199_ADE00572.1	150	72.0000	3
Cutibacterium_acnes_cluster_219_AAT83013.1	267	99.6255	87
Cutibacterium_acnes_cluster_21_EFS86138.1	402	68.1592	6
Cutibacterium_acnes_cluster_21_REB14792.1	456	58.7719	5
Cutibacterium_acnes_cluster_2200_AEE72737.1	522	75.4789	11
Cutibacterium_acnes_cluster_2200_EFT62715.1	336	73.2143	9
Cutibacterium_acnes_cluster_2204_EFS86571.1	2472	96.0356	331
Cutibacterium_acnes_cluster_2205_EFT06025.1	237	74.2616	4
Cutibacterium_acnes_cluster_2206_EFD07014.1	498	69.8795	4
Cutibacterium_acnes_cluster_2206_EGE96246.1	426	61.2676	2
Cutibacterium_acnes_cluster_2207_BGJBCOMC_00546	3081	64.9140	58
Cutibacterium_acnes_cluster_2208_EFT63727.1	1074	97.2067	46
Cutibacterium_acnes_cluster_220_AAT83017.1	1002	96.3074	41
Cutibacterium_acnes_cluster_2213_PEN29628.1	1044	69.0613	20
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	96.4567	112
Cutibacterium_acnes_cluster_2214_EFT76087.1	321	63.8629	5
Cutibacterium_acnes_cluster_2214_RKI31893.1	947	94.7202	54
Cutibacterium_acnes_cluster_2215_AAT82659.1	1251	74.3405	19
Cutibacterium_acnes_cluster_2219_ADE00045.1	477	63.5220	5
Cutibacterium_acnes_cluster_2219_BBK85391.1	543	76.2431	16
Cutibacterium_acnes_cluster_221_AAT83020.1	1254	94.9761	79
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	68.9189	44
Cutibacterium_acnes_cluster_2222_EFT26125.1	2643	79.4930	144
Cutibacterium_acnes_cluster_2223_AAT82551.1	240	62.5000	2
Cutibacterium_acnes_cluster_2225_AAT82057.1	876	99.8858	55
Cutibacterium_acnes_cluster_2234_EFS41614.1	201	74.6269	2
Cutibacterium_acnes_cluster_2234_EGE67625.1	255	70.1961	29
Cutibacterium_acnes_cluster_2237_EFS86552.1	879	75.9954	53
Cutibacterium_acnes_cluster_2239_AAT82268.1	1011	82.0969	21
Cutibacterium_acnes_cluster_2239_EFD04046.1	555	69.5495	14
Cutibacterium_acnes_cluster_223_AAT83068.1	3219	55.1724	41
Cutibacterium_acnes_cluster_2240_EFD03549.1	456	77.1930	4
Cutibacterium_acnes_cluster_2240_EFT82330.1	867	85.6978	22
Cutibacterium_acnes_cluster_2241_TNH50814.1	690	63.9130	3
Cutibacterium_acnes_cluster_2243_EFS81189.1	825	82.5455	12
Cutibacterium_acnes_cluster_2244_EFS81188.1	330	97.8788	7
Cutibacterium_acnes_cluster_2245_EFT05012.1	1503	73.0539	24
Cutibacterium_acnes_cluster_2247_TMT26611.1	261	80.4598	15
Cutibacterium_acnes_cluster_2252_EFS87463.1	1059	53.2578	15
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	79.3651	4
Cutibacterium_acnes_cluster_225_AAT83137.1	366	88.5246	6
Cutibacterium_acnes_cluster_225_AEE72620.1	201	72.1393	2
Cutibacterium_acnes_cluster_2266_EGF72124.1	231	73.1602	5
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	71.3805	18
Cutibacterium_acnes_cluster_226_AAT83152.1	999	91.6917	31
Cutibacterium_acnes_cluster_2270_ADE01098.1	264	60.2273	5
Cutibacterium_acnes_cluster_2270_OAY00192.1	231	68.8312	6
Cutibacterium_acnes_cluster_2274_EFS86139.1	273	54.9451	2
Cutibacterium_acnes_cluster_2277_AAT82688.1	426	62.4413	2
Cutibacterium_acnes_cluster_227_EFS87758.1	651	89.0937	29
Cutibacterium_acnes_cluster_2281_KEY34877.1	228	70.1754	5
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	83.0040	93
Cutibacterium_acnes_cluster_2285_EFS87587.1	1824	83.9912	39
Cutibacterium_acnes_cluster_2289_EFT05042.1	225	63.1111	4
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	99.9154	142
Cutibacterium_acnes_cluster_2293_AAT83849.1	1122	61.3191	7
Cutibacterium_acnes_cluster_2293_EGE77015.1	540	55.5556	4
Cutibacterium_acnes_cluster_2296_ESS78271.1	1614	50.7435	22
Cutibacterium_acnes_cluster_2299_ADD99146.1	147	89.1156	1
Cutibacterium_acnes_cluster_2299_EFT26936.1	216	69.4444	1
Cutibacterium_acnes_cluster_2299_PEN30462.1	288	96.8750	11
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	67.9382	78
Cutibacterium_acnes_cluster_229_EFS87683.1	798	96.8672	76
Cutibacterium_acnes_cluster_22_EFS85930.1	252	90.4762	7
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	64.9499	5
Cutibacterium_acnes_cluster_2309_EFT74097.1	1143	51.0936	7
Cutibacterium_acnes_cluster_230_AAT83204.1	897	57.5251	13
Cutibacterium_acnes_cluster_2319_PGF28911.1	210	68.0952	1
Cutibacterium_acnes_cluster_231_AAT83212.1	609	76.6831	13
Cutibacterium_acnes_cluster_231_EFS87699.1	513	83.2359	17
Cutibacterium_acnes_cluster_2320_AEW78403.1	447	81.8792	15
Cutibacterium_acnes_cluster_2322_AAT83520.1	486	89.5062	16
Cutibacterium_acnes_cluster_2323_EFT09812.1	423	79.6690	10
Cutibacterium_acnes_cluster_2329_EFT78754.1	195	85.6410	4
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	90.9091	13
Cutibacterium_acnes_cluster_232_EFS39523.1	1722	80.6620	53
Cutibacterium_acnes_cluster_2334_EFT59841.1	276	54.3478	1
Cutibacterium_acnes_cluster_2337_EFT49209.1	189	70.8995	2
Cutibacterium_acnes_cluster_2338_EFT64764.1	219	71.2329	5
Cutibacterium_acnes_cluster_233_DPCOCOBH_02181	732	51.5027	8
Cutibacterium_acnes_cluster_233_EFS87738.1	963	61.5784	11
Cutibacterium_acnes_cluster_2347_EFT32632.1	339	76.6962	9
Cutibacterium_acnes_cluster_234_AAT83262.1	651	83.5637	9
Cutibacterium_acnes_cluster_234_AEW79586.1	579	64.2487	11
Cutibacterium_acnes_cluster_2352_EFS62810.1	507	82.6430	25
Cutibacterium_acnes_cluster_2352_EFT12109.1	426	65.4930	10
Cutibacterium_acnes_cluster_2356_EFT19388.1	177	84.7458	1
Cutibacterium_acnes_cluster_235_AAT83271.1	1083	68.3287	13
Cutibacterium_acnes_cluster_235_EFT01619.1	789	70.0887	19
Cutibacterium_acnes_cluster_2360_EFT80644.1	216	70.8333	3
Cutibacterium_acnes_cluster_2367_EFT54439.1	490	89.3878	8
Cutibacterium_acnes_cluster_236_AAT83274.1	987	82.7761	14
Cutibacterium_acnes_cluster_236_CCALPCNH_01890	1038	83.4297	16
Cutibacterium_acnes_cluster_236_EFT55566.1	1110	65.4054	12
Cutibacterium_acnes_cluster_2371_ADE00595.1	168	94.6429	7
Cutibacterium_acnes_cluster_2373_TLF85304.1	900	88.2222	27
Cutibacterium_acnes_cluster_2379_EGF68497.1	207	85.0242	4
Cutibacterium_acnes_cluster_237_EFS87619.1	1635	58.8991	35
Cutibacterium_acnes_cluster_2381_EGE71208.1	1095	62.2831	12
Cutibacterium_acnes_cluster_2383_EFS80168.1	180	70.0000	4
Cutibacterium_acnes_cluster_2386_EFT55752.1	1302	72.1198	50
Cutibacterium_acnes_cluster_238_EFS87640.1	792	51.3889	14
Cutibacterium_acnes_cluster_2390_EFS78345.1	468	82.6923	28
Cutibacterium_acnes_cluster_2390_ESK58653.1	420	83.0952	7
Cutibacterium_acnes_cluster_2396_EFT01706.1	471	87.2611	20
Cutibacterium_acnes_cluster_2397_AAT83512.1	468	85.4701	24
Cutibacterium_acnes_cluster_2399_OAX69276.1	1275	66.1961	22
Cutibacterium_acnes_cluster_239_AAT83363.1	2319	79.2152	169
Cutibacterium_acnes_cluster_2403_EFT09803.1	846	95.5083	56
Cutibacterium_acnes_cluster_2407_EFD06877.1	387	87.5969	11
Cutibacterium_acnes_cluster_240_TLG55111.1	228	100.0000	9
Cutibacterium_acnes_cluster_2410_ADE00298.1	258	58.1395	3
Cutibacterium_acnes_cluster_2418_DPCOCOBH_01524	513	65.1072	4
Cutibacterium_acnes_cluster_241_EFD03298.1	510	82.9412	12
Cutibacterium_acnes_cluster_2420_EFT03439.1	495	85.0505	7
Cutibacterium_acnes_cluster_2426_EFS86401.1	156	88.4615	1
Cutibacterium_acnes_cluster_2426_KFC14452.1	138	92.7536	2
Cutibacterium_acnes_cluster_242_AAT83406.1	765	99.6078	109
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	78.8707	9
Cutibacterium_acnes_cluster_2431_EFT12202.1	282	64.1844	10
Cutibacterium_acnes_cluster_2432_REB44361.1	205	73.1707	1
Cutibacterium_acnes_cluster_2436_EFB87228.1	834	73.5012	9
Cutibacterium_acnes_cluster_2436_EFS87907.1	933	58.0922	14
Cutibacterium_acnes_cluster_243_AAT83417.1	432	82.4074	14
Cutibacterium_acnes_cluster_2442_OAX92057.1	1056	84.7538	40
Cutibacterium_acnes_cluster_2445_EFS80296.1	273	71.7949	2
Cutibacterium_acnes_cluster_2445_EFT03581.1	234	83.7607	4
Cutibacterium_acnes_cluster_244_EFT05024.1	1281	89.9297	45
Cutibacterium_acnes_cluster_2450_ESK60074.1	1605	63.9875	17
Cutibacterium_acnes_cluster_2452_DPCOCOBH_01805	1140	78.5965	153
Cutibacterium_acnes_cluster_2452_ESK58944.1	1587	76.6856	140
Cutibacterium_acnes_cluster_2460_EFT65779.1	822	54.7445	7
Cutibacterium_acnes_cluster_2461_OAX68294.1	936	84.0812	20
Cutibacterium_acnes_cluster_2462_EFT63556.1	516	58.1395	3
Cutibacterium_acnes_cluster_2471_TMT08655.1	300	64.6667	2
Cutibacterium_acnes_cluster_2476_AAT82494.1	1371	70.3136	54
Cutibacterium_acnes_cluster_2476_KFC14637.1	1350	77.7778	49
Cutibacterium_acnes_cluster_247_AAT83476.1	1551	90.2643	80
Cutibacterium_acnes_cluster_247_KEY36921.1	844	93.6019	52
Cutibacterium_acnes_cluster_2483_BBJ76978.1	276	54.3478	1
Cutibacterium_acnes_cluster_2483_EFS94615.1	201	74.6269	1
Cutibacterium_acnes_cluster_2484_EFS87128.1	984	62.9065	6
Cutibacterium_acnes_cluster_2484_EFT77672.1	834	86.6906	10
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	77.0833	5
Cutibacterium_acnes_cluster_2488_AAT82110.1	405	64.6914	6
Cutibacterium_acnes_cluster_2489_AAT82132.1	2442	90.0901	118
Cutibacterium_acnes_cluster_248_EFS87955.1	486	100.0000	151
Cutibacterium_acnes_cluster_2491_AAT82126.1	777	55.4698	9
Cutibacterium_acnes_cluster_2493_AAT82135.1	957	92.3720	87
Cutibacterium_acnes_cluster_2495_AAT83288.1	357	100.0000	163
Cutibacterium_acnes_cluster_2499_AAT82056.1	930	74.8387	46
Cutibacterium_acnes_cluster_24_EFT76573.1	384	69.2708	8
Cutibacterium_acnes_cluster_2502_EFT66000.1	339	77.8761	8
Cutibacterium_acnes_cluster_2504_EFS86167.1	294	66.6667	5
Cutibacterium_acnes_cluster_2505_AAT82124.1	1101	82.9246	82
Cutibacterium_acnes_cluster_250_AAT83690.1	798	95.8647	38
Cutibacterium_acnes_cluster_2516_AAT82134.1	873	73.9977	11
Cutibacterium_acnes_cluster_2516_EFS86017.1	645	52.0930	8
Cutibacterium_acnes_cluster_2517_AAT82133.1	873	76.0596	11
Cutibacterium_acnes_cluster_2520_EGE97545.1	714	70.1681	26
Cutibacterium_acnes_cluster_2525_EGE98494.1	165	90.9091	2
Cutibacterium_acnes_cluster_2529_AEE72432.1	951	52.2608	5
Cutibacterium_acnes_cluster_2530_EFT65695.1	300	81.0000	5
Cutibacterium_acnes_cluster_2533_ESK59127.1	1779	50.5902	17
Cutibacterium_acnes_cluster_2536_EGR92166.1	1098	61.3843	13
Cutibacterium_acnes_cluster_2537_EFS86617.1	630	95.8730	34
Cutibacterium_acnes_cluster_2538_DPCOCOBH_01127	237	63.2911	3
Cutibacterium_acnes_cluster_253_ESK58441.1	414	87.1981	6
Cutibacterium_acnes_cluster_2553_EFT07459.1	732	92.8962	32
Cutibacterium_acnes_cluster_2556_EFS87696.1	216	87.5000	7
Cutibacterium_acnes_cluster_2558_EFS87608.1	1167	100.0000	161
Cutibacterium_acnes_cluster_255_AAT83869.1	366	59.2896	12
Cutibacterium_acnes_cluster_255_EFT03620.1	258	64.7287	3
Cutibacterium_acnes_cluster_2560_DPCOCOBH_00969	201	75.1244	2
Cutibacterium_acnes_cluster_2561_KEY35167.1	606	51.3201	4
Cutibacterium_acnes_cluster_2561_OEU35580.1	543	65.7459	6
Cutibacterium_acnes_cluster_2567_EFS87545.1	804	90.2985	23
Cutibacterium_acnes_cluster_2567_EFT79659.1	618	77.1845	15
Cutibacterium_acnes_cluster_256_EFS85876.1	564	67.7305	12
Cutibacterium_acnes_cluster_2570_EFS87097.1	585	86.1538	20
Cutibacterium_acnes_cluster_2570_ESK60123.1	525	83.4286	6
Cutibacterium_acnes_cluster_2571_TMT70146.1	633	64.6130	12
Cutibacterium_acnes_cluster_2575_DPCOCOBH_00647	774	93.9276	29
Cutibacterium_acnes_cluster_2575_ESK59637.1	834	91.3669	67
Cutibacterium_acnes_cluster_257_AAT83924.1	819	100.0000	744
Cutibacterium_acnes_cluster_257_AEE73420.1	684	100.0000	563
Cutibacterium_acnes_cluster_2586_ESK57941.1	498	59.4378	6
Cutibacterium_acnes_cluster_258_AAT83933.1	555	95.6757	71
Cutibacterium_acnes_cluster_258_EGE76117.1	585	92.9915	46
Cutibacterium_acnes_cluster_2597_EFS86018.1	273	54.9451	1
Cutibacterium_acnes_cluster_259_AAT83937.1	1560	93.3333	139
Cutibacterium_acnes_cluster_25_ESK60153.1	786	53.6896	14
Cutibacterium_acnes_cluster_2601_EFT02197.1	228	78.5088	7
Cutibacterium_acnes_cluster_2602_PGF25269.1	282	53.9007	1
Cutibacterium_acnes_cluster_2605_EFS61800.1	414	64.0097	8
Cutibacterium_acnes_cluster_2605_ESS80006.1	251	59.7610	2
Cutibacterium_acnes_cluster_2605_KEY35117.1	255	58.8235	2
Cutibacterium_acnes_cluster_2607_EFS95187.1	729	51.3032	6
Cutibacterium_acnes_cluster_2609_OAX99868.1	600	61.8333	4
Cutibacterium_acnes_cluster_2617_EFT81922.1	303	52.8053	7
Cutibacterium_acnes_cluster_2620_PGF29362.1	192	90.6250	3
Cutibacterium_acnes_cluster_2633_ALT45086.1	2130	82.8638	92
Cutibacterium_acnes_cluster_2633_EFT76086.1	2016	78.4722	62
Cutibacterium_acnes_cluster_2633_RKI31748.1	1153	77.1032	62
Cutibacterium_acnes_cluster_2634_EFT76234.1	372	80.6452	5
Cutibacterium_acnes_cluster_263_ADD99433.1	1356	97.2714	149
Cutibacterium_acnes_cluster_263_AID36866.1	1203	96.7581	129
Cutibacterium_acnes_cluster_2641_EFS87104.1	189	57.1429	4
Cutibacterium_acnes_cluster_2648_EFB88202.1	1494	61.9143	48
Cutibacterium_acnes_cluster_264_AER05768.1	1008	65.9722	30
Cutibacterium_acnes_cluster_2650_DPCOCOBH_01425	324	86.7284	18
Cutibacterium_acnes_cluster_265_EFB88457.1	1137	87.9507	39
Cutibacterium_acnes_cluster_265_EFS87517.1	729	92.8669	32
Cutibacterium_acnes_cluster_267_ADD99990.1	657	95.5860	39
Cutibacterium_acnes_cluster_267_EFS75846.1	200	70.0000	3
Cutibacterium_acnes_cluster_2680_PEN29107.1	282	75.1773	11
Cutibacterium_acnes_cluster_2682_KEY35104.1	621	56.6828	18
Cutibacterium_acnes_cluster_2683_EFS78771.1	243	61.7284	1
Cutibacterium_acnes_cluster_268_ADE01059.1	1329	59.2175	25
Cutibacterium_acnes_cluster_268_EFS88283.1	840	93.0952	27
Cutibacterium_acnes_cluster_2692_EFT01583.1	447	57.9418	9
Cutibacterium_acnes_cluster_2695_EFS39579.1	747	65.9973	23
Cutibacterium_acnes_cluster_2695_EFS87767.1	531	94.9153	108
Cutibacterium_acnes_cluster_269_ADE00548.1	1413	83.5810	58
Cutibacterium_acnes_cluster_269_BBJ76603.1	1095	91.5068	42
Cutibacterium_acnes_cluster_2701_EFT26129.1	1509	58.7144	23
Cutibacterium_acnes_cluster_270_EFS87599.1	891	94.5006	143
Cutibacterium_acnes_cluster_2711_DPCOCOBH_02222	195	68.7179	2
Cutibacterium_acnes_cluster_2711_EFB87649.1	258	51.9380	1
Cutibacterium_acnes_cluster_2712_EFB87962.1	669	71.3004	13
Cutibacterium_acnes_cluster_2713_EFS87610.1	816	94.6078	23
Cutibacterium_acnes_cluster_2713_EFT10306.1	1005	76.8159	17
Cutibacterium_acnes_cluster_2717_EFS87611.1	735	85.8503	26
Cutibacterium_acnes_cluster_271_EFS86836.1	1707	85.8231	103
Cutibacterium_acnes_cluster_2720_EGE72928.1	2946	57.3999	54
Cutibacterium_acnes_cluster_2721_EFS88089.1	216	95.3704	8
Cutibacterium_acnes_cluster_2722_EFS87609.1	468	70.5128	8
Cutibacterium_acnes_cluster_2723_EFS87612.1	774	71.9638	20
Cutibacterium_acnes_cluster_2724_EFS87613.1	720	98.0556	24
Cutibacterium_acnes_cluster_2736_EFS87905.1	1227	54.8492	15
Cutibacterium_acnes_cluster_2742_EFS87908.1	948	87.3418	45
Cutibacterium_acnes_cluster_2750_EFT63270.1	1209	84.7808	224
Cutibacterium_acnes_cluster_2752_KEY37138.1	1575	83.3651	55
Cutibacterium_acnes_cluster_2753_EFS79742.1	297	80.1347	19
Cutibacterium_acnes_cluster_2753_EFS80771.1	174	95.9770	14
Cutibacterium_acnes_cluster_2753_EFS86097.1	252	91.2698	7
Cutibacterium_acnes_cluster_2753_EFT09257.1	129	90.6977	4
Cutibacterium_acnes_cluster_2754_EFB89307.1	366	93.1694	8
Cutibacterium_acnes_cluster_2754_EFT65449.1	660	98.0303	36
Cutibacterium_acnes_cluster_2757_PGF32868.1	1698	53.5336	12
Cutibacterium_acnes_cluster_2758_EFS61079.1	423	62.6478	14
Cutibacterium_acnes_cluster_275_BBK83530.1	1263	75.4553	20
Cutibacterium_acnes_cluster_275_EFD07576.1	1077	73.6305	12
Cutibacterium_acnes_cluster_2761_CCALPCNH_02222	648	77.7778	20
Cutibacterium_acnes_cluster_2766_EFS79036.1	180	90.5556	4
Cutibacterium_acnes_cluster_2769_ESS78748.1	357	50.1401	3
Cutibacterium_acnes_cluster_2770_AID37173.1	195	85.6410	16
Cutibacterium_acnes_cluster_2772_EFS87376.1	360	86.6667	8
Cutibacterium_acnes_cluster_2777_EFS87543.1	812	55.6650	13
Cutibacterium_acnes_cluster_2778_PEN28359.1	195	80.0000	8
Cutibacterium_acnes_cluster_2779_KFC13802.1	171	84.7953	2
Cutibacterium_acnes_cluster_277_EGE96946.1	1485	74.5455	40
Cutibacterium_acnes_cluster_2787_AEW78144.1	213	65.2582	1
Cutibacterium_acnes_cluster_2787_EFS63940.1	249	63.8554	5
Cutibacterium_acnes_cluster_2788_EFS88354.1	147	83.6735	2
Cutibacterium_acnes_cluster_278_ESK60154.1	723	82.4343	24
Cutibacterium_acnes_cluster_2795_AAT83543.1	495	93.1313	26
Cutibacterium_acnes_cluster_279_PGF38829.1	670	81.0448	45
Cutibacterium_acnes_cluster_2802_EFT12262.1	913	80.7229	43
Cutibacterium_acnes_cluster_280_AAT81766.1	1503	68.0639	24
Cutibacterium_acnes_cluster_280_EFT05764.1	1287	72.5719	24
Cutibacterium_acnes_cluster_2810_EFS87778.1	303	73.9274	40
Cutibacterium_acnes_cluster_2818_EFS87310.1	489	58.6912	24
Cutibacterium_acnes_cluster_281_AAT81782.1	384	62.7604	2
Cutibacterium_acnes_cluster_2824_EFS88164.1	378	62.4339	5
Cutibacterium_acnes_cluster_2825_EFT09949.1	715	58.3217	5
Cutibacterium_acnes_cluster_2826_EFT51199.1	270	54.8148	2
Cutibacterium_acnes_cluster_2827_EFT75392.1	432	50.0000	4
Cutibacterium_acnes_cluster_2832_EFT01554.1	285	60.3509	2
Cutibacterium_acnes_cluster_283_EFS86398.1	660	84.6970	29
Cutibacterium_acnes_cluster_2846_ADD99009.1	123	73.9837	2
Cutibacterium_acnes_cluster_2848_EFT02521.1	240	62.5000	1
Cutibacterium_acnes_cluster_284_OAY04754.1	1045	69.1866	61
Cutibacterium_acnes_cluster_2860_EFT10106.1	2007	82.4116	45
Cutibacterium_acnes_cluster_2863_PEN29068.1	246	82.1138	7
Cutibacterium_acnes_cluster_2865_PGF43843.1	210	72.8571	1
Cutibacterium_acnes_cluster_286_EFS86467.1	420	66.1905	12
Cutibacterium_acnes_cluster_2872_TNH54151.1	390	98.7179	77
Cutibacterium_acnes_cluster_2879_EFS88029.1	849	58.8928	5
Cutibacterium_acnes_cluster_2879_EGE68510.1	1404	55.6980	10
Cutibacterium_acnes_cluster_287_AAT81889.1	1128	100.0000	79
Cutibacterium_acnes_cluster_2880_EFS86816.1	1662	73.4657	75
Cutibacterium_acnes_cluster_2882_EFT11198.1	837	99.8805	114
Cutibacterium_acnes_cluster_2882_EGE69009.1	378	93.1217	17
Cutibacterium_acnes_cluster_2882_PEN29953.1	456	99.3421	28
Cutibacterium_acnes_cluster_288_AAT81893.1	1113	94.5193	81
Cutibacterium_acnes_cluster_288_OAY11054.1	798	97.8697	39
Cutibacterium_acnes_cluster_2891_EGE69455.1	201	85.0746	23
Cutibacterium_acnes_cluster_2892_DPCOCOBH_00102	690	78.5507	26
Cutibacterium_acnes_cluster_2892_EFS86776.1	609	93.7603	23
Cutibacterium_acnes_cluster_2893_EFS86469.1	669	99.4021	45
Cutibacterium_acnes_cluster_2893_EFT77100.1	857	98.4831	75
Cutibacterium_acnes_cluster_2894_EFT76535.1	603	79.9337	51
Cutibacterium_acnes_cluster_2896_EFS85815.1	360	68.8889	7
Cutibacterium_acnes_cluster_2896_KFC13699.1	375	93.0667	55
Cutibacterium_acnes_cluster_2898_EFB87231.1	930	73.0108	28
Cutibacterium_acnes_cluster_2898_EFS87910.1	834	81.4149	32
Cutibacterium_acnes_cluster_289_EFS86305.1	1623	67.6525	30
Cutibacterium_acnes_cluster_28_ADE01048.1	693	71.4286	23
Cutibacterium_acnes_cluster_28_EFS87405.1	234	93.1624	8
Cutibacterium_acnes_cluster_2901_EFS87338.1	180	70.5556	1
Cutibacterium_acnes_cluster_2908_EFT66401.1	573	99.4764	22
Cutibacterium_acnes_cluster_2909_EFB87892.1	255	58.8235	1
Cutibacterium_acnes_cluster_290_AAT81899.1	258	99.2248	69
Cutibacterium_acnes_cluster_2910_EFS86574.1	549	74.4991	11
Cutibacterium_acnes_cluster_2911_EFS86265.1	537	87.3371	22
