pangene	length	percent_cov	unpaired_read_count
C_ureicelerivorans|CP009215.1_cds_AIL96506.1_582	294	76.5306	53
C_ureicelerivorans|CP009215.1_cds_AIL96507.1_583	2319	66.9254	1213
C_ureicelerivorans|CP009215.1_cds_AIL96508.1_584	699	83.9771	499
C_ureicelerivorans|CP009215.1_cds_AIL96509.1_585	741	93.9271	287
C_ureicelerivorans|CP009215.1_cds_AIL96510.1_586	588	93.8776	544
C_ureicelerivorans|CP009215.1_cds_AIL96511.1_587	1548	78.7468	1230
C_ureicelerivorans|CP009215.1_cds_AIL96514.1_590	249	100.0000	441
C_ureicelerivorans|CP009215.1_cds_AIL96515.1_591	306	96.7320	215
C_ureicelerivorans|CP009215.1_cds_AIL96516.1_592	165	100.0000	166
C_ureicelerivorans|CP009215.1_cds_AIL96517.1_593	237	100.0000	317
C_ureicelerivorans|CP009215.1_cds_AIL96518.1_594	1125	59.7333	260
C_ureicelerivorans|CP009215.1_cds_AIL96519.1_595	270	74.4444	279
C_ureicelerivorans|CP009215.1_cds_AIL96520.1_596	174	100.0000	124
C_ureicelerivorans|CP009215.1_cds_AIL96521.1_597	1110	83.4234	543
C_ureicelerivorans|CP009215.1_cds_AIL96522.1_598	561	94.8307	877
C_ureicelerivorans|CP009215.1_cds_AIL96523.1_599	198	97.4747	35
C_ureicelerivorans|CP009215.1_cds_AIL96524.1_600	429	98.3683	239
C_ureicelerivorans|CP009215.1_cds_AIL96526.1_602	582	63.9175	60
C_ureicelerivorans|CP009215.1_cds_AIL96527.1_603	1353	99.1870	755
C_ureicelerivorans|CP009215.1_cds_AIL96528.1_604	648	70.0617	110
C_ureicelerivorans|CP009215.1_cds_AIL96529.1_605	1170	93.8462	765
C_ureicelerivorans|CP009215.1_cds_AIL96530.1_606	609	95.2381	238
C_ureicelerivorans|CP009215.1_cds_AIL96531.1_607	612	59.9673	121
C_ureicelerivorans|CP009215.1_cds_AIL96532.1_608	408	60.0490	52
C_ureicelerivorans|CP009215.1_cds_AIL96533.1_609	636	90.2516	584
C_ureicelerivorans|CP009215.1_cds_AIL96534.1_610	1482	82.1188	311
C_ureicelerivorans|CP009215.1_cds_AIL96535.1_611	861	84.7851	329
C_ureicelerivorans|CP009215.1_cds_AIL96537.1_613	1845	83.6856	518
C_ureicelerivorans|CP009215.1_cds_AIL96538.1_614	393	78.8804	101
C_ureicelerivorans|CP009215.1_cds_AIL96540.1_616	1182	95.5161	968
C_ureicelerivorans|CP009215.1_cds_AIL96541.1_617	855	75.9064	264
C_ureicelerivorans|CP009215.1_cds_AIL96543.1_619	555	54.2342	72
C_ureicelerivorans|CP009215.1_cds_AIL96545.1_621	324	86.4198	432
C_ureicelerivorans|CP009215.1_cds_AIL96550.1_626	837	87.8136	838
C_ureicelerivorans|CP009215.1_cds_AIL96551.1_627	567	82.0106	74
C_ureicelerivorans|CP009215.1_cds_AIL96553.1_629	981	91.7431	350
C_ureicelerivorans|CP009215.1_cds_AIL96554.1_630	1440	89.4444	765
C_ureicelerivorans|CP009215.1_cds_AIL96557.1_633	1197	86.6332	764
C_ureicelerivorans|CP009215.1_cds_AIL96559.1_635	360	88.0556	55
C_ureicelerivorans|CP009215.1_cds_AIL96560.1_636	522	80.8429	274
C_ureicelerivorans|CP009215.1_cds_AIL96561.1_637	2358	83.8846	1089
C_ureicelerivorans|CP009215.1_cds_AIL96563.1_639	1509	65.1425	432
C_ureicelerivorans|CP009215.1_cds_AIL96565.1_641	885	93.7853	512
C_ureicelerivorans|CP009215.1_cds_AIL96567.1_643	684	62.1345	156
C_ureicelerivorans|CP009215.1_cds_AIL96568.1_644	879	73.3788	392
C_ureicelerivorans|CP009215.1_cds_AIL96570.1_646	540	74.2593	26
C_ureicelerivorans|CP009215.1_cds_AIL96571.1_647	597	56.6164	151
C_ureicelerivorans|CP009215.1_cds_AIL96573.1_650	573	71.2042	158
C_ureicelerivorans|CP009215.1_cds_AIL96574.1_651	672	95.9821	1274
C_ureicelerivorans|CP009215.1_cds_AIL96575.1_652	1338	76.2332	669
C_ureicelerivorans|CP009215.1_cds_AIL96577.1_654	1341	58.2401	371
C_ureicelerivorans|CP009215.1_cds_AIL96579.1_656	978	89.0593	358
C_ureicelerivorans|CP009215.1_cds_AIL96580.1_657	1452	85.6749	611
C_ureicelerivorans|CP009215.1_cds_AIL96581.1_658	1218	67.5698	483
C_ureicelerivorans|CP009215.1_cds_AIL96582.1_659	1491	95.4393	1215
C_ureicelerivorans|CP009215.1_cds_AIL96585.1_662	3633	58.5742	1045
C_ureicelerivorans|CP009215.1_cds_AIL96587.1_664	258	68.2171	34
C_ureicelerivorans|CP009215.1_cds_AIL96588.1_665	357	80.9524	138
C_ureicelerivorans|CP009215.1_cds_AIL96592.1_669	465	97.6344	916
C_ureicelerivorans|CP009215.1_cds_AIL96593.1_670	927	98.1661	900
C_ureicelerivorans|CP009215.1_cds_AIL96594.1_671	816	100.0000	559
C_ureicelerivorans|CP009215.1_cds_AIL96595.1_672	534	99.8127	483
C_ureicelerivorans|CP009215.1_cds_AIL96596.1_673	522	91.3793	180
C_ureicelerivorans|CP009215.1_cds_AIL96598.1_675	873	96.9072	491
C_ureicelerivorans|CP009215.1_cds_AIL96599.1_676	300	84.3333	147
C_ureicelerivorans|CP009215.1_cds_AIL96600.1_677	780	83.3333	324
C_ureicelerivorans|CP009215.1_cds_AIL96601.1_678	924	78.0303	223
C_ureicelerivorans|CP009215.1_cds_AIL96602.1_679	1293	97.1384	3193
C_ureicelerivorans|CP009215.1_cds_AIL96603.1_680	396	78.0303	104
C_ureicelerivorans|CP009215.1_cds_AIL96604.1_681	609	98.1938	10362
C_ureicelerivorans|CP009215.1_cds_AIL96605.1_682	540	59.6296	456
C_ureicelerivorans|CP009215.1_cds_AIL96606.1_683	1572	54.8982	268
C_ureicelerivorans|CP009215.1_cds_AIL96607.1_684	504	57.5397	46
C_ureicelerivorans|CP009215.1_cds_AIL96608.1_685	1401	95.3605	236
C_ureicelerivorans|CP009215.1_cds_AIL96609.1_686	675	68.2963	232
C_ureicelerivorans|CP009215.1_cds_AIL96610.1_687	1011	98.2196	1932
C_ureicelerivorans|CP009215.1_cds_AIL96611.1_688	588	92.0068	367
C_ureicelerivorans|CP009215.1_cds_AIL96612.1_689	285	57.5439	37
C_ureicelerivorans|CP009215.1_cds_AIL96613.1_690	1266	100.0000	1216
C_ureicelerivorans|CP009215.1_cds_AIL96614.1_691	978	98.7730	873
C_ureicelerivorans|CP009215.1_cds_AIL96616.1_693	1089	94.3067	489
C_ureicelerivorans|CP009215.1_cds_AIL96617.1_694	1512	53.1085	226
C_ureicelerivorans|CP009215.1_cds_AIL96631.1_708	390	62.8205	101
C_ureicelerivorans|CP009215.1_cds_AIL96634.1_711	300	61.0000	88
C_ureicelerivorans|CP009215.1_cds_AIL96639.1_716	390	84.3590	97
C_ureicelerivorans|CP009215.1_cds_AIL96649.1_726	1956	73.1595	947
C_ureicelerivorans|CP009215.1_cds_AIL96650.1_727	1386	67.0274	280
C_ureicelerivorans|CP009215.1_cds_AIL96651.1_728	549	61.7486	83
C_ureicelerivorans|CP009215.1_cds_AIL96652.1_729	723	95.9889	227
C_ureicelerivorans|CP009215.1_cds_AIL96653.1_730	540	55.7407	50
C_ureicelerivorans|CP009215.1_cds_AIL96659.1_736	1230	52.5203	565
C_ureicelerivorans|CP009215.1_cds_AIL96660.1_737	336	99.7024	145
C_ureicelerivorans|CP009215.1_cds_AIL96661.1_738	2277	54.7211	534
C_ureicelerivorans|CP009215.1_cds_AIL96662.1_739	204	100.0000	720
C_ureicelerivorans|CP009215.1_cds_AIL96663.1_740	492	87.1951	32
C_ureicelerivorans|CP009215.1_cds_AIL96665.1_742	420	100.0000	2311
C_ureicelerivorans|CP009215.1_cds_AIL96667.1_744	909	59.8460	344
C_ureicelerivorans|CP009215.1_cds_AIL96672.1_749	540	76.8519	187
C_ureicelerivorans|CP009215.1_cds_AIL96673.1_750	669	82.0628	125
C_ureicelerivorans|CP009215.1_cds_AIL96674.1_751	1917	95.0443	1557
C_ureicelerivorans|CP009215.1_cds_AIL96677.1_754	324	100.0000	130
C_ureicelerivorans|CP009215.1_cds_AIL96678.1_755	1101	71.3896	499
C_ureicelerivorans|CP009215.1_cds_AIL96679.1_756	519	73.2177	172
C_ureicelerivorans|CP009215.1_cds_AIL96681.1_758	975	63.3846	602
C_ureicelerivorans|CP009215.1_cds_AIL96682.1_759	1365	72.6007	246
C_ureicelerivorans|CP009215.1_cds_AIL96683.1_760	1377	63.9070	321
C_ureicelerivorans|CP009215.1_cds_AIL96684.1_761	1092	84.3407	535
C_ureicelerivorans|CP009215.1_cds_AIL96685.1_762	786	98.8550	679
C_ureicelerivorans|CP009215.1_cds_AIL96688.1_765	321	90.9657	66
C_ureicelerivorans|CP009215.1_cds_AIL96689.1_766	861	99.3031	996
C_ureicelerivorans|CP009215.1_cds_AIL96690.1_767	1401	94.0043	656
C_ureicelerivorans|CP009215.1_cds_AIL96691.1_768	1146	99.5637	925
C_ureicelerivorans|CP009215.1_cds_AIL96692.1_769	1218	64.2036	295
C_ureicelerivorans|CP009215.1_cds_AIL96693.1_770	639	88.1064	703
C_ureicelerivorans|CP009215.1_cds_AIL96694.1_771	624	95.5128	812
C_ureicelerivorans|CP009215.1_cds_AIL96695.1_772	423	96.9267	205
C_ureicelerivorans|CP009215.1_cds_AIL96696.1_773	1137	91.6447	814
C_ureicelerivorans|CP009215.1_cds_AIL96697.1_774	714	93.6975	511
C_ureicelerivorans|CP009215.1_cds_AIL96698.1_775	3735	93.0120	2938
C_ureicelerivorans|CP009215.1_cds_AIL96706.1_783	390	84.6154	457
C_ureicelerivorans|CP009215.1_cds_AIL96707.1_784	960	56.8750	99
C_ureicelerivorans|CP009215.1_cds_AIL96709.1_786	588	68.0272	750
C_ureicelerivorans|CP009215.1_cds_AIL96710.1_787	2097	98.0925	2621
C_ureicelerivorans|CP009215.1_cds_AIL96712.1_789	483	59.2133	47
C_ureicelerivorans|CP009215.1_cds_AIL96714.1_791	3102	73.4687	1147
C_ureicelerivorans|CP009215.1_cds_AIL96715.1_792	813	72.6937	232
C_ureicelerivorans|CP009215.1_cds_AIL96716.1_793	1173	70.6735	368
C_ureicelerivorans|CP009215.1_cds_AIL96718.1_795	465	93.5484	629
C_ureicelerivorans|CP009215.1_cds_AIL96719.1_796	204	100.0000	191
C_ureicelerivorans|CP009215.1_cds_AIL96720.1_797	843	98.4579	775
C_ureicelerivorans|CP009215.1_cds_AIL96725.1_802	609	100.0000	363
C_ureicelerivorans|CP009215.1_cds_AIL96726.1_803	1551	100.0000	2533
C_ureicelerivorans|CP009215.1_cds_AIL96727.1_804	786	100.0000	852
C_ureicelerivorans|CP009215.1_cds_AIL96729.1_806	1653	88.8687	1226
C_ureicelerivorans|CP009215.1_cds_AIL96730.1_807	1365	76.1172	332
C_ureicelerivorans|CP009215.1_cds_AIL96731.1_808	1353	55.0628	804
C_ureicelerivorans|CP009215.1_cds_AIL96732.1_809	930	76.8817	166
C_ureicelerivorans|CP009215.1_cds_AIL96733.1_810	1146	100.0000	1498
C_ureicelerivorans|CP009215.1_cds_AIL96734.1_811	1731	75.6788	408
C_ureicelerivorans|CP009215.1_cds_AIL96735.1_812	1887	54.7960	224
C_ureicelerivorans|CP009215.1_cds_AIL96736.1_813	1080	90.6481	486
C_ureicelerivorans|CP009215.1_cds_AIL96737.1_814	852	95.6573	579
C_ureicelerivorans|CP009215.1_cds_AIL96738.1_815	657	99.8478	1547
C_ureicelerivorans|CP009215.1_cds_AIL96739.1_816	1161	75.4522	724
C_ureicelerivorans|CP009215.1_cds_AIL96740.1_817	444	82.4324	192
C_ureicelerivorans|CP009215.1_cds_AIL96741.1_818	795	100.0000	1188
C_ureicelerivorans|CP009215.1_cds_AIL96742.1_819	246	88.2114	125
C_ureicelerivorans|CP009215.1_cds_AIL96743.1_820	573	100.0000	1513
C_ureicelerivorans|CP009215.1_cds_AIL96744.1_821	834	100.0000	1024
C_ureicelerivorans|CP009215.1_cds_AIL96745.1_822	1665	99.0390	1989
C_ureicelerivorans|CP009215.1_cds_AIL96746.1_823	969	100.0000	1248
C_ureicelerivorans|CP009215.1_cds_AIL96747.1_824	1518	100.0000	5038
C_ureicelerivorans|CP009215.1_cds_AIL96748.1_825	369	100.0000	1306
C_ureicelerivorans|CP009215.1_cds_AIL96749.1_826	462	100.0000	1081
C_ureicelerivorans|CP009215.1_cds_AIL96750.1_827	693	94.3723	422
C_ureicelerivorans|CP009215.1_cds_AIL96751.1_828	288	80.2083	38
C_ureicelerivorans|CP009215.1_cds_AIL96752.1_829	303	54.7855	54
C_ureicelerivorans|CP009215.1_cds_AIL96753.1_830	837	93.4289	426
C_ureicelerivorans|CP009215.1_cds_AIL96754.1_831	2190	98.4475	1383
C_ureicelerivorans|CP009215.1_cds_AIL96755.1_832	2028	67.3077	985
C_ureicelerivorans|CP009215.1_cds_AIL96756.1_833	855	90.7602	722
C_ureicelerivorans|CP009215.1_cds_AIL96760.1_837	1062	99.6234	781
C_ureicelerivorans|CP009215.1_cds_AIL96767.1_844	1947	60.9656	305
C_ureicelerivorans|CP009215.1_cds_AIL96770.1_847	858	54.7786	221
C_ureicelerivorans|CP009215.1_cds_AIL96772.1_849	2025	70.9136	663
C_ureicelerivorans|CP009215.1_cds_AIL96773.1_850	666	56.6066	124
C_ureicelerivorans|CP009215.1_cds_AIL96774.1_851	300	100.0000	671
C_ureicelerivorans|CP009215.1_cds_AIL96775.1_852	1482	65.9919	639
C_ureicelerivorans|CP009215.1_cds_AIL96776.1_853	1302	72.8111	191
C_ureicelerivorans|CP009215.1_cds_AIL96777.1_854	1032	71.8992	825
C_ureicelerivorans|CP009215.1_cds_AIL96779.1_856	516	53.2946	82
C_ureicelerivorans|CP009215.1_cds_AIL96781.1_858	534	63.4831	123
C_ureicelerivorans|CP009215.1_cds_AIL96783.1_860	954	71.4885	175
C_ureicelerivorans|CP009215.1_cds_AIL96785.1_862	1503	88.9554	1133
C_ureicelerivorans|CP009215.1_cds_AIL96786.1_863	1404	66.6667	340
C_ureicelerivorans|CP009215.1_cds_AIL96787.1_864	843	56.2278	97
C_ureicelerivorans|CP009215.1_cds_AIL96788.1_865	1839	64.6003	437
C_ureicelerivorans|CP009215.1_cds_AIL96789.1_866	549	94.7177	211
C_ureicelerivorans|CP009215.1_cds_AIL96790.1_867	1827	52.4904	485
C_ureicelerivorans|CP009215.1_cds_AIL96791.1_868	519	86.7052	310
C_ureicelerivorans|CP009215.1_cds_AIL96792.1_869	1017	98.4267	1840
C_ureicelerivorans|CP009215.1_cds_AIL96793.1_870	501	100.0000	2002
C_ureicelerivorans|CP009215.1_cds_AIL96794.1_871	912	99.8904	1114
C_ureicelerivorans|CP009215.1_cds_AIL96795.1_872	1764	72.1655	627
C_ureicelerivorans|CP009215.1_cds_AIL96796.1_873	867	72.6644	227
C_ureicelerivorans|CP009215.1_cds_AIL96798.1_875	1461	66.2560	675
C_ureicelerivorans|CP009215.1_cds_AIL96799.1_876	792	89.6465	266
C_ureicelerivorans|CP009215.1_cds_AIL96800.1_877	1116	76.2545	206
C_ureicelerivorans|CP009215.1_cds_AIL96802.1_879	1053	96.3913	1049
C_ureicelerivorans|CP009215.1_cds_AIL96803.1_880	1587	82.4197	560
C_ureicelerivorans|CP009215.1_cds_AIL96804.1_881	1059	79.9811	218
C_ureicelerivorans|CP009215.1_cds_AIL96805.1_882	822	57.5426	205
C_ureicelerivorans|CP009215.1_cds_AIL96806.1_883	576	82.4653	55
C_ureicelerivorans|CP009215.1_cds_AIL96808.1_885	2190	61.8265	623
C_ureicelerivorans|CP009215.1_cds_AIL96809.1_886	960	80.9375	321
C_ureicelerivorans|CP009215.1_cds_AIL96810.1_887	2760	88.3696	1813
C_ureicelerivorans|CP009215.1_cds_AIL96811.1_888	687	75.9825	119
C_ureicelerivorans|CP009215.1_cds_AIL96812.1_889	1422	58.6498	323
C_ureicelerivorans|CP009215.1_cds_AIL96813.1_890	591	58.0372	86
C_ureicelerivorans|CP009215.1_cds_AIL96814.1_891	465	81.9355	162
C_ureicelerivorans|CP009215.1_cds_AIL96816.1_893	1011	53.0168	66
C_ureicelerivorans|CP009215.1_cds_AIL96817.1_894	999	82.0821	537
C_ureicelerivorans|CP009215.1_cds_AIL96818.1_895	1041	92.9875	832
C_ureicelerivorans|CP009215.1_cds_AIL96819.1_896	930	51.5054	158
C_ureicelerivorans|CP009215.1_cds_AIL96820.1_897	963	51.6096	159
C_ureicelerivorans|CP009215.1_cds_AIL96821.1_898	657	77.0167	119
C_ureicelerivorans|CP009215.1_cds_AIL96822.1_899	1530	64.5752	499
C_ureicelerivorans|CP009215.1_cds_AIL96824.1_901	597	97.6549	272
C_ureicelerivorans|CP009215.1_cds_AIL96825.1_902	477	84.6960	212
C_ureicelerivorans|CP009215.1_cds_AIL96827.1_904	753	52.7224	54
C_ureicelerivorans|CP009215.1_cds_AIL96831.1_908	267	83.5206	417
C_ureicelerivorans|CP009215.1_cds_AIL96835.1_912	195	98.4615	132
C_ureicelerivorans|CP009215.1_cds_AIL96838.1_915	342	71.3450	288
C_ureicelerivorans|CP009215.1_cds_AIL96839.1_916	2658	81.2265	893
C_ureicelerivorans|CP009215.1_cds_AIL96840.1_917	1461	93.8398	2357
C_ureicelerivorans|CP009215.1_cds_AIL96841.1_918	597	99.8325	306
C_ureicelerivorans|CP009215.1_cds_AIL96842.1_919	354	68.6441	32
C_ureicelerivorans|CP009215.1_cds_AIL96843.1_920	2100	60.0000	451
C_ureicelerivorans|CP009215.1_cds_AIL96844.1_921	459	90.6318	247
C_ureicelerivorans|CP009215.1_cds_AIL96845.1_922	447	100.0000	748
C_ureicelerivorans|CP009215.1_cds_AIL96846.1_923	2163	51.0865	297
C_ureicelerivorans|CP009215.1_cds_AIL96847.1_924	1041	100.0000	6097
C_ureicelerivorans|CP009215.1_cds_AIL96848.1_925	594	79.2929	99
C_ureicelerivorans|CP009215.1_cds_AIL96849.1_926	2859	80.5876	1302
C_ureicelerivorans|CP009215.1_cds_AIL96850.1_927	447	89.9329	463
C_ureicelerivorans|CP009215.1_cds_AIL96851.1_928	195	99.4872	142
C_ureicelerivorans|CP009215.1_cds_AIL96852.1_929	384	98.9583	249
C_ureicelerivorans|CP009215.1_cds_AIL96853.1_930	657	95.5860	215
C_ureicelerivorans|CP009215.1_cds_AIL96854.1_931	219	100.0000	229
C_ureicelerivorans|CP009215.1_cds_AIL96856.1_933	813	93.7269	1409
C_ureicelerivorans|CP009215.1_cds_AIL96857.1_934	1059	93.7677	586
C_ureicelerivorans|CP009215.1_cds_AIL96858.1_935	2508	90.9888	1096
C_ureicelerivorans|CP009215.1_cds_AIL96859.1_936	1056	94.0341	934
C_ureicelerivorans|CP009215.1_cds_AIL96863.1_940	942	52.6539	291
C_ureicelerivorans|CP009215.1_cds_AIL96864.1_941	498	86.9478	243
C_ureicelerivorans|CP009215.1_cds_AIL96867.1_944	180	81.6667	1
C_ureicelerivorans|CP009215.1_cds_AIL96868.1_945	1269	77.1474	573
C_ureicelerivorans|CP009215.1_cds_AIL96870.1_947	273	88.6447	157
C_ureicelerivorans|CP009215.1_cds_AIL96871.1_948	675	98.9630	1426
C_ureicelerivorans|CP009215.1_cds_AIL96872.1_949	984	98.1707	911
C_ureicelerivorans|CP009215.1_cds_AIL96873.1_950	825	76.7273	153
C_ureicelerivorans|CP009215.1_cds_AIL96874.1_951	921	89.7937	470
C_ureicelerivorans|CP009215.1_cds_AIL96875.1_952	1728	88.0787	911
C_ureicelerivorans|CP009215.1_cds_AIL96876.1_953	1251	92.7258	1143
C_ureicelerivorans|CP009215.1_cds_AIL96877.1_954	648	95.6790	604
C_ureicelerivorans|CP009215.1_cds_AIL96879.1_956	870	84.1379	460
C_ureicelerivorans|CP009215.1_cds_AIL96881.1_958	597	73.1993	248
C_ureicelerivorans|CP009215.1_cds_AIL96882.1_959	930	84.5161	721
C_ureicelerivorans|CP009215.1_cds_AIL96883.1_960	702	96.0114	592
C_ureicelerivorans|CP009215.1_cds_AIL96884.1_961	1632	96.4461	2603
C_ureicelerivorans|CP009215.1_cds_AIL96885.1_962	780	63.8462	345
C_ureicelerivorans|CP009215.1_cds_AIL96886.1_963	939	64.1108	271
C_ureicelerivorans|CP009215.1_cds_AIL96887.1_964	930	97.8495	760
C_ureicelerivorans|CP009215.1_cds_AIL96888.1_965	537	51.5829	65
C_ureicelerivorans|CP009215.1_cds_AIL96889.1_966	1176	66.8367	176
C_ureicelerivorans|CP009215.1_cds_AIL96891.1_968	2292	67.2339	474
C_ureicelerivorans|CP009215.1_cds_AIL96892.1_969	426	100.0000	488
C_ureicelerivorans|CP009215.1_cds_AIL96893.1_970	765	97.3856	629
C_ureicelerivorans|CP009215.1_cds_AIL96894.1_971	561	96.6132	401
C_ureicelerivorans|CP009215.1_cds_AIL96895.1_972	558	94.9821	510
C_ureicelerivorans|CP009215.1_cds_AIL96896.1_973	1404	70.0855	667
C_ureicelerivorans|CP009215.1_cds_AIL96897.1_974	861	50.7549	74
C_ureicelerivorans|CP009215.1_cds_AIL96898.1_975	1053	62.1083	354
C_ureicelerivorans|CP009215.1_cds_AIL96899.1_976	1371	93.2166	1440
C_ureicelerivorans|CP009215.1_cds_AIL96901.1_978	1470	72.6531	559
C_ureicelerivorans|CP009215.1_cds_AIL96903.1_980	1071	54.9020	172
C_ureicelerivorans|CP009215.1_cds_AIL96904.1_981	876	95.2055	637
C_ureicelerivorans|CP009215.1_cds_AIL96905.1_982	252	99.2063	497
C_ureicelerivorans|CP009215.1_cds_AIL96906.1_983	2118	98.8196	2747
C_ureicelerivorans|CP009215.1_cds_AIL96907.1_984	1338	96.2631	1731
C_ureicelerivorans|CP009215.1_cds_AIL96908.1_985	1320	75.8333	326
C_ureicelerivorans|CP009215.1_cds_AIL96909.1_986	708	99.0113	565
C_ureicelerivorans|CP009215.1_cds_AIL96911.1_988	378	98.9418	1837
C_ureicelerivorans|CP009215.1_cds_AIL96914.1_991	729	99.4513	272
C_ureicelerivorans|CP009215.1_cds_AIL96915.1_992	1107	90.9666	394
C_ureicelerivorans|CP009215.1_cds_AIL96916.1_993	2763	57.1118	811
C_ureicelerivorans|CP009215.1_cds_AIL96917.1_994	264	57.9545	10
C_ureicelerivorans|CP009215.1_cds_AIL96921.1_998	183	72.6776	35
C_ureicelerivorans|CP009215.1_cds_AIL96924.1_1001	876	80.0228	646
C_ureicelerivorans|CP009215.1_cds_AIL96927.1_1004	1521	58.6456	273
C_ureicelerivorans|CP009215.1_cds_AIL96929.1_1006	1224	91.0948	2363
C_ureicelerivorans|CP009215.1_cds_AIL96930.1_1007	852	91.6667	332
C_ureicelerivorans|CP009215.1_cds_AIL96931.1_1008	1668	83.2734	814
C_ureicelerivorans|CP009215.1_cds_AIL96933.1_1010	1440	58.3333	318
C_ureicelerivorans|CP009215.1_cds_AIL96934.1_1011	633	98.8942	380
C_ureicelerivorans|CP009215.1_cds_AIL96935.1_1012	399	92.4812	280
C_ureicelerivorans|CP009215.1_cds_AIL96936.1_1013	1215	88.1481	518
C_ureicelerivorans|CP009215.1_cds_AIL96937.1_1014	846	52.9551	196
C_ureicelerivorans|CP009215.1_cds_AIL96938.1_1015	1053	67.2365	450
C_ureicelerivorans|CP009215.1_cds_AIL96939.1_1016	1080	76.0185	295
C_ureicelerivorans|CP009215.1_cds_AIL96946.1_1023	558	94.9821	349
C_ureicelerivorans|CP009215.1_cds_AIL96947.1_1024	429	86.0140	348
C_ureicelerivorans|CP009215.1_cds_AIL96948.1_1025	852	67.4883	209
C_ureicelerivorans|CP009215.1_cds_AIL96949.1_1026	753	89.1102	207
C_ureicelerivorans|CP009215.1_cds_AIL96950.1_1027	1047	79.2741	491
C_ureicelerivorans|CP009215.1_cds_AIL96951.1_1028	1629	85.5126	995
C_ureicelerivorans|CP009215.1_cds_AIL96952.1_1029	2790	91.2903	2541
C_ureicelerivorans|CP009215.1_cds_AIL96955.1_1032	657	86.9102	804
C_ureicelerivorans|CP009215.1_cds_AIL96956.1_1033	270	95.9259	245
C_ureicelerivorans|CP009215.1_cds_AIL96957.1_1034	1365	96.5568	1103
C_ureicelerivorans|CP009215.1_cds_AIL96960.1_1037	1629	66.8508	2131
C_ureicelerivorans|CP009215.1_cds_AIL96961.1_1038	852	76.8779	375
C_ureicelerivorans|CP009215.1_cds_AIL96962.1_1039	393	100.0000	394
C_ureicelerivorans|CP009215.1_cds_AIL96963.1_1040	450	67.1111	144
C_ureicelerivorans|CP009215.1_cds_AIL96964.1_1041	1233	91.8897	534
C_ureicelerivorans|CP009215.1_cds_AIL96965.1_1042	756	80.6878	160
C_ureicelerivorans|CP009215.1_cds_AIL96966.1_1043	1164	77.2337	1121
C_ureicelerivorans|CP009215.1_cds_AIL96967.1_1044	1446	91.4938	566
C_ureicelerivorans|CP009215.1_cds_AIL96970.1_1047	771	62.7756	63
C_ureicelerivorans|CP009215.1_cds_AIL96972.1_1049	957	90.2821	250
C_ureicelerivorans|CP009215.1_cds_AIL96973.1_1050	915	75.4098	382
C_ureicelerivorans|CP009215.1_cds_AIL96974.1_1051	1092	95.4212	493
C_ureicelerivorans|CP009215.1_cds_AIL96975.1_1052	1455	71.5464	625
C_ureicelerivorans|CP009215.1_cds_AIL96976.1_1053	930	100.0000	467
C_ureicelerivorans|CP009215.1_cds_AIL96977.1_1054	684	72.6608	364
C_ureicelerivorans|CP009215.1_cds_AIL96978.1_1055	237	97.8903	73
C_ureicelerivorans|CP009215.1_cds_AIL96979.1_1056	774	83.2041	126
C_ureicelerivorans|CP009215.1_cds_AIL96980.1_1057	1212	92.2442	787
C_ureicelerivorans|CP009215.1_cds_AIL96981.1_1058	1011	100.0000	1174
C_ureicelerivorans|CP009215.1_cds_AIL96982.1_1059	969	93.3953	279
C_ureicelerivorans|CP009215.1_cds_AIL96983.1_1060	966	72.8778	251
C_ureicelerivorans|CP009215.1_cds_AIL96984.1_1061	885	97.4011	384
C_ureicelerivorans|CP009215.1_cds_AIL96986.1_1063	540	99.4444	296
C_ureicelerivorans|CP009215.1_cds_AIL96987.1_1064	453	93.8190	885
C_ureicelerivorans|CP009215.1_cds_AIL96988.1_1065	1278	59.9374	257
C_ureicelerivorans|CP009215.1_cds_AIL96989.1_1066	588	84.5238	200
C_ureicelerivorans|CP009215.1_cds_AIL96990.1_1067	999	89.6897	148
C_ureicelerivorans|CP009215.1_cds_AIL96991.1_1068	663	82.5038	269
C_ureicelerivorans|CP009215.1_cds_AIL96992.1_1069	1494	97.8581	844
C_ureicelerivorans|CP009215.1_cds_AIL96993.1_1070	930	56.5591	167
C_ureicelerivorans|CP009215.1_cds_AIL96994.1_1071	492	80.8943	381
C_ureicelerivorans|CP009215.1_cds_AIL96995.1_1072	2010	79.6020	1000
C_ureicelerivorans|CP009215.1_cds_AIL96996.1_1073	894	78.2998	173
C_ureicelerivorans|CP009215.1_cds_AIL96997.1_1074	1218	94.4992	1478
C_ureicelerivorans|CP009215.1_cds_AIL96998.1_1075	1236	88.3495	612
C_ureicelerivorans|CP009215.1_cds_AIL96999.1_1076	315	91.1111	392
C_ureicelerivorans|CP009215.1_cds_AIL97000.1_1077	588	100.0000	1666
C_ureicelerivorans|CP009215.1_cds_AIL97001.1_1078	324	100.0000	1082
C_ureicelerivorans|CP009215.1_cds_AIL97002.1_1079	840	86.5476	475
C_ureicelerivorans|CP009215.1_cds_AIL97003.1_1080	3354	83.3333	1184
C_ureicelerivorans|CP009215.1_cds_AIL97004.1_1081	1155	72.5541	360
C_ureicelerivorans|CP009215.1_cds_AIL97005.1_1082	1284	79.2835	307
C_ureicelerivorans|CP009215.1_cds_AIL97006.1_1083	951	88.6435	498
