pangene	length	percent_cov	unpaired_read_count
C_tuberculostearicum|CP065972.1_cds_QQA99373.1_220	498	94.1767	17
C_tuberculostearicum|CP065972.1_cds_QQA99374.1_221	264	75.3788	3
C_tuberculostearicum|CP065972.1_cds_QQA99375.1_224	462	81.3853	6
C_tuberculostearicum|CP065972.1_cds_QQA99377.1_226	471	92.3567	16
C_tuberculostearicum|CP065972.1_cds_QQA99378.1_227	849	94.3463	76
C_tuberculostearicum|CP065972.1_cds_QQA99379.1_228	315	84.4444	5
C_tuberculostearicum|CP065972.1_cds_QQA99381.1_230	1119	52.0107	11
C_tuberculostearicum|CP065972.1_cds_QQA99385.1_234	903	98.8926	210
C_tuberculostearicum|CP065972.1_cds_QQA99386.1_235	591	83.5871	33
C_tuberculostearicum|CP065972.1_cds_QQA99387.1_237	2214	100.0000	511
C_tuberculostearicum|CP065972.1_cds_QQA99388.1_238	1254	75.9968	26
C_tuberculostearicum|CP065972.1_cds_QQA99389.1_239	918	90.5229	38
C_tuberculostearicum|CP065972.1_cds_QQA99390.1_240	984	83.2317	32
C_tuberculostearicum|CP065972.1_cds_QQA99391.1_241	192	100.0000	73
C_tuberculostearicum|CP065972.1_cds_QQA99392.1_242	1026	98.8304	250
C_tuberculostearicum|CP065972.1_cds_QQA99393.1_243	1080	93.1481	65
C_tuberculostearicum|CP065972.1_cds_QQA99394.1_244	933	95.3912	62
C_tuberculostearicum|CP065972.1_cds_QQA99395.1_245	1206	86.9818	41
C_tuberculostearicum|CP065972.1_cds_QQA99397.1_247	678	69.7640	61
C_tuberculostearicum|CP065972.1_cds_QQA99398.1_248	1032	95.6395	41
C_tuberculostearicum|CP065972.1_cds_QQA99400.1_250	1239	99.7579	185
C_tuberculostearicum|CP065972.1_cds_QQA99402.1_252	279	53.7634	1
C_tuberculostearicum|CP065972.1_cds_QQA99403.1_253	636	96.3836	47
C_tuberculostearicum|CP065972.1_cds_QQA99404.1_255	1191	69.2695	45
C_tuberculostearicum|CP065972.1_cds_QQA99405.1_256	1428	93.4174	64
C_tuberculostearicum|CP065972.1_cds_QQA99406.1_257	684	56.5789	19
C_tuberculostearicum|CP065972.1_cds_QQA99409.1_260	3432	90.0058	307
C_tuberculostearicum|CP065972.1_cds_QQA99415.1_266	1764	96.7687	285
C_tuberculostearicum|CP065972.1_cds_QQA99416.1_267	864	94.7917	46
C_tuberculostearicum|CP065972.1_cds_QQA99417.1_268	1062	96.4218	292
C_tuberculostearicum|CP065972.1_cds_QQA99420.1_272	417	75.0600	12
C_tuberculostearicum|CP065972.1_cds_QQA99421.1_273	588	62.0748	28
C_tuberculostearicum|CP065972.1_cds_QQA99422.1_274	210	98.5714	19
C_tuberculostearicum|CP065972.1_cds_QQA99423.1_275	1461	97.3990	178
C_tuberculostearicum|CP065972.1_cds_QQA99424.1_276	1269	100.0000	2865
C_tuberculostearicum|CP065972.1_cds_QQA99425.1_277	573	99.3019	331
C_tuberculostearicum|CP065972.1_cds_QQA99426.1_278	579	100.0000	1255
C_tuberculostearicum|CP065972.1_cds_QQA99427.1_279	1491	92.8236	77
C_tuberculostearicum|CP065972.1_cds_QQA99429.1_281	822	57.4209	11
C_tuberculostearicum|CP065972.1_cds_QQA99430.1_283	1251	80.4956	48
C_tuberculostearicum|CP065972.1_cds_QQA99431.1_284	993	52.7694	16
C_tuberculostearicum|CP065972.1_cds_QQA99432.1_285	885	67.5706	15
C_tuberculostearicum|CP065972.1_cds_QQA99433.1_286	441	68.4807	15
C_tuberculostearicum|CP065972.1_cds_QQA99434.1_287	732	67.7596	7
C_tuberculostearicum|CP065972.1_cds_QQA99435.1_288	1170	80.2564	47
C_tuberculostearicum|CP065972.1_cds_QQA99436.1_289	501	71.6567	10
C_tuberculostearicum|CP065972.1_cds_QQA99441.1_294	909	89.2189	19
C_tuberculostearicum|CP065972.1_cds_QQA99442.1_295	915	72.5683	22
C_tuberculostearicum|CP065972.1_cds_QQA99443.1_296	942	65.2866	7
C_tuberculostearicum|CP065972.1_cds_QQA99448.1_301	1650	50.9697	14
C_tuberculostearicum|CP065972.1_cds_QQA99449.1_302	243	90.9465	2
C_tuberculostearicum|CP065972.1_cds_QQA99450.1_303	1095	63.0137	11
C_tuberculostearicum|CP065972.1_cds_QQA99452.1_305	1044	90.8046	69
C_tuberculostearicum|CP065972.1_cds_QQA99456.1_310	1782	71.0999	92
C_tuberculostearicum|CP065972.1_cds_QQA99457.1_311	1575	90.3492	139
C_tuberculostearicum|CP065972.1_cds_QQA99458.1_312	762	94.4882	54
C_tuberculostearicum|CP065972.1_cds_QQA99459.1_314	564	93.0851	28
C_tuberculostearicum|CP065972.1_cds_QQA99461.1_316	510	69.8039	18
C_tuberculostearicum|CP065972.1_cds_QQA99462.1_317	1194	99.2462	110
C_tuberculostearicum|CP065972.1_cds_QQA99463.1_318	1425	79.8596	28
C_tuberculostearicum|CP065972.1_cds_QQA99464.1_319	942	99.2569	36
C_tuberculostearicum|CP065972.1_cds_QQA99465.1_320	510	64.5098	7
C_tuberculostearicum|CP065972.1_cds_QQA99467.1_323	1350	100.0000	282
C_tuberculostearicum|CP065972.1_cds_QQA99468.1_325	618	100.0000	104
C_tuberculostearicum|CP065972.1_cds_QQA99469.1_326	1122	83.5116	23
C_tuberculostearicum|CP065972.1_cds_QQA99470.1_327	1323	81.5571	65
C_tuberculostearicum|CP065972.1_cds_QQA99471.1_329	981	62.8950	12
C_tuberculostearicum|CP065972.1_cds_QQA99473.1_332	1320	54.7727	29
C_tuberculostearicum|CP065972.1_cds_QQA99479.1_339	1392	98.5632	606
C_tuberculostearicum|CP065972.1_cds_QQA99481.1_341	663	56.5611	13
C_tuberculostearicum|CP065972.1_cds_QQA99482.1_342	1632	76.4093	92
C_tuberculostearicum|CP065972.1_cds_QQA99484.1_344	1095	56.8037	103
C_tuberculostearicum|CP065972.1_cds_QQA99486.1_347	468	95.0855	47
C_tuberculostearicum|CP065972.1_cds_QQA99487.1_348	1368	74.7807	152
C_tuberculostearicum|CP065972.1_cds_QQA99488.1_349	1356	59.1445	20
C_tuberculostearicum|CP065972.1_cds_QQA99495.1_356	1230	50.0813	24
C_tuberculostearicum|CP065972.1_cds_QQA99497.1_358	354	90.9605	15
C_tuberculostearicum|CP065972.1_cds_QQA99499.1_360	693	75.0361	89
C_tuberculostearicum|CP065972.1_cds_QQA99500.1_361	1791	57.3423	53
C_tuberculostearicum|CP065972.1_cds_QQA99501.1_362	1734	54.5559	34
C_tuberculostearicum|CP065972.1_cds_QQA99503.1_364	645	95.6589	77
C_tuberculostearicum|CP065972.1_cds_QQA99504.1_365	2586	98.6079	843
C_tuberculostearicum|CP065972.1_cds_QQA99506.1_368	411	51.8248	12
C_tuberculostearicum|CP065972.1_cds_QQA99508.1_371	1026	92.1053	63
C_tuberculostearicum|CP065972.1_cds_QQA99509.1_372	1302	80.6452	39
C_tuberculostearicum|CP065972.1_cds_QQA99512.1_376	273	73.9927	37
C_tuberculostearicum|CP065972.1_cds_QQA99513.1_377	261	100.0000	572
C_tuberculostearicum|CP065972.1_cds_QQA99514.1_378	489	64.4172	24
C_tuberculostearicum|CP065972.1_cds_QQA99517.1_381	225	99.1111	29
C_tuberculostearicum|CP065972.1_cds_QQA99518.1_382	939	67.1991	29
C_tuberculostearicum|CP065972.1_cds_QQA99522.1_388	2058	66.2779	45
C_tuberculostearicum|CP065972.1_cds_QQA99524.1_390	522	52.1073	40
C_tuberculostearicum|CP065972.1_cds_QQA99525.1_391	1422	87.2011	139
C_tuberculostearicum|CP065972.1_cds_QQA99526.1_392	1065	57.8404	15
C_tuberculostearicum|CP065972.1_cds_QQA99528.1_394	537	70.0186	12
C_tuberculostearicum|CP065972.1_cds_QQA99529.1_396	876	87.1005	301
C_tuberculostearicum|CP065972.1_cds_QQA99530.1_397	933	96.4630	135
C_tuberculostearicum|CP065972.1_cds_QQA99531.1_398	984	84.2480	35
C_tuberculostearicum|CP065972.1_cds_QQA99532.1_399	813	95.4490	30
C_tuberculostearicum|CP065972.1_cds_QQA99534.1_401	444	60.1351	5
C_tuberculostearicum|CP065972.1_cds_QQA99535.1_402	1089	77.7778	257
C_tuberculostearicum|CP065972.1_cds_QQA99536.1_403	246	77.6423	4
C_tuberculostearicum|CP065972.1_cds_QQA99537.1_404	1923	77.2231	173
C_tuberculostearicum|CP065972.1_cds_QQA99538.1_405	783	97.8289	142
C_tuberculostearicum|CP065972.1_cds_QQA99539.1_406	837	80.8841	70
C_tuberculostearicum|CP065972.1_cds_QQA99540.1_407	1104	83.3333	17
C_tuberculostearicum|CP065972.1_cds_QQA99541.1_408	1620	52.7160	29
C_tuberculostearicum|CP065972.1_cds_QQA99542.1_409	690	95.5072	47
C_tuberculostearicum|CP065972.1_cds_QQA99543.1_410	903	95.7918	113
C_tuberculostearicum|CP065972.1_cds_QQA99544.1_411	504	68.6508	91
C_tuberculostearicum|CP065972.1_cds_QQA99545.1_412	357	66.3866	31
C_tuberculostearicum|CP065972.1_cds_QQA99548.1_416	1218	72.4959	32
C_tuberculostearicum|CP065972.1_cds_QQA99549.1_419	624	85.5769	20
C_tuberculostearicum|CP065972.1_cds_QQA99550.1_420	1626	88.6224	28
C_tuberculostearicum|CP065972.1_cds_QQA99552.1_422	186	92.4731	36
C_tuberculostearicum|CP065972.1_cds_QQA99553.1_423	630	100.0000	231
C_tuberculostearicum|CP065972.1_cds_QQA99554.1_424	381	100.0000	212
C_tuberculostearicum|CP065972.1_cds_QQA99555.1_425	579	97.7547	21
C_tuberculostearicum|CP065972.1_cds_QQA99557.1_427	669	89.8356	13
C_tuberculostearicum|CP065972.1_cds_QQA99558.1_428	1404	95.7265	64
C_tuberculostearicum|CP065972.1_cds_QQA99559.1_429	807	79.9257	29
C_tuberculostearicum|CP065972.1_cds_QQA99560.1_430	831	66.5463	19
C_tuberculostearicum|CP065972.1_cds_QQA99561.1_431	876	99.7717	132
C_tuberculostearicum|CP065972.1_cds_QQA99563.1_433	1293	95.2823	440
C_tuberculostearicum|CP065972.1_cds_QQA99564.1_434	360	99.7222	73
C_tuberculostearicum|CP065972.1_cds_QQA99565.1_435	864	84.7222	46
C_tuberculostearicum|CP065972.1_cds_QQA99569.1_439	993	64.9547	19
C_tuberculostearicum|CP065972.1_cds_QQA99572.1_442	444	86.0360	19
C_tuberculostearicum|CP065972.1_cds_QQA99585.1_455	531	88.8889	21
C_tuberculostearicum|CP065972.1_cds_QQA99587.1_457	759	99.7365	75
C_tuberculostearicum|CP065972.1_cds_QQA99588.1_458	4800	81.1250	130
C_tuberculostearicum|CP065972.1_cds_QQA99590.1_460	414	81.4010	22
C_tuberculostearicum|CP065972.1_cds_QQA99591.1_461	1638	95.4212	149
C_tuberculostearicum|CP065972.1_cds_QQA99592.1_462	1347	87.8990	48
C_tuberculostearicum|CP065972.1_cds_QQA99593.1_463	324	91.6667	9
C_tuberculostearicum|CP065972.1_cds_QQA99595.1_465	759	100.0000	158
C_tuberculostearicum|CP065972.1_cds_QQA99596.1_466	750	99.2000	118
C_tuberculostearicum|CP065972.1_cds_QQA99597.1_469	1533	88.7802	61
C_tuberculostearicum|CP065972.1_cds_QQA99600.1_472	717	69.3166	28
C_tuberculostearicum|CP065972.1_cds_QQA99602.1_474	255	100.0000	354
C_tuberculostearicum|CP065972.1_cds_QQA99603.1_475	306	100.0000	828
C_tuberculostearicum|CP065972.1_cds_QQA99604.1_476	165	100.0000	530
C_tuberculostearicum|CP065972.1_cds_QQA99605.1_477	237	100.0000	198
C_tuberculostearicum|CP065972.1_cds_QQA99606.1_478	270	100.0000	418
C_tuberculostearicum|CP065972.1_cds_QQA99607.1_479	174	100.0000	389
C_tuberculostearicum|CP065972.1_cds_QQA99608.1_480	699	57.5107	35
C_tuberculostearicum|CP065972.1_cds_QQA99610.1_482	1467	56.4417	14
C_tuberculostearicum|CP065972.1_cds_QQA99611.1_483	609	86.3711	43
C_tuberculostearicum|CP065972.1_cds_QQA99614.1_487	576	94.6181	41
C_tuberculostearicum|CP065972.1_cds_QQA99615.1_488	927	98.7055	96
C_tuberculostearicum|CP065972.1_cds_QQA99616.1_489	1311	68.0397	115
C_tuberculostearicum|CP065972.1_cds_QQA99622.1_495	1620	67.5926	29
C_tuberculostearicum|CP065972.1_cds_QQA99624.1_497	1857	99.5692	953
C_tuberculostearicum|CP065972.1_cds_QQA99625.1_498	1833	96.4539	192
C_tuberculostearicum|CP065972.1_cds_QQA99626.1_499	501	87.8244	10
C_tuberculostearicum|CP065972.1_cds_QQA99629.1_502	1182	99.2386	181
C_tuberculostearicum|CP065972.1_cds_QQA99630.1_503	861	65.7375	40
C_tuberculostearicum|CP065972.1_cds_QQA99632.1_505	1344	59.0774	21
C_tuberculostearicum|CP065972.1_cds_QQA99633.1_506	1809	79.6573	49
C_tuberculostearicum|CP065972.1_cds_QQA99637.1_510	324	99.0741	144
C_tuberculostearicum|CP065972.1_cds_QQA99642.1_516	2379	79.2350	192
C_tuberculostearicum|CP065972.1_cds_QQA99648.1_522	1566	72.2222	138
C_tuberculostearicum|CP065972.1_cds_QQA99649.1_523	1635	83.0581	85
C_tuberculostearicum|CP065972.1_cds_QQA99651.1_525	1353	51.6630	13
C_tuberculostearicum|CP065972.1_cds_QQA99652.1_526	693	58.5859	10
C_tuberculostearicum|CP065972.1_cds_QQA99654.1_529	1464	94.5355	145
C_tuberculostearicum|CP065972.1_cds_QQA99659.1_534	888	78.4910	69
C_tuberculostearicum|CP065972.1_cds_QQA99663.1_538	975	99.6923	177
C_tuberculostearicum|CP065972.1_cds_QQA99664.1_539	1446	89.6957	126
C_tuberculostearicum|CP065972.1_cds_QQA99665.1_540	1197	71.7627	18
C_tuberculostearicum|CP065972.1_cds_QQA99666.1_541	717	59.8326	5
C_tuberculostearicum|CP065972.1_cds_QQA99667.1_542	606	80.6931	27
C_tuberculostearicum|CP065972.1_cds_QQA99668.1_543	3642	73.0093	80
C_tuberculostearicum|CP065972.1_cds_QQA99669.1_544	939	82.3216	28
C_tuberculostearicum|CP065972.1_cds_QQA99670.1_545	1026	77.5828	18
C_tuberculostearicum|CP065972.1_cds_QQA99671.1_546	1476	92.9539	141
C_tuberculostearicum|CP065972.1_cds_QQA99674.1_549	1278	82.9421	850
C_tuberculostearicum|CP065972.1_cds_QQA99677.1_553	561	74.5098	39
C_tuberculostearicum|CP065972.1_cds_QQA99678.1_554	549	71.0383	17
C_tuberculostearicum|CP065972.1_cds_QQA99680.1_556	771	77.6913	30
C_tuberculostearicum|CP065972.1_cds_QQA99683.1_559	279	67.7419	9
C_tuberculostearicum|CP065972.1_cds_QQA99684.1_560	522	100.0000	194
C_tuberculostearicum|CP065972.1_cds_QQA99686.1_562	894	52.7964	37
C_tuberculostearicum|CP065972.1_cds_QQA99688.1_564	777	79.5367	23
C_tuberculostearicum|CP065972.1_cds_QQA99690.1_566	1284	99.8442	237
C_tuberculostearicum|CP065972.1_cds_QQA99691.1_568	675	57.3333	12
C_tuberculostearicum|CP065972.1_cds_QQA99692.1_569	591	71.9120	8
C_tuberculostearicum|CP065972.1_cds_QQA99694.1_571	579	94.9914	60
C_tuberculostearicum|CP065972.1_cds_QQA99695.1_572	1569	99.6176	307
C_tuberculostearicum|CP065972.1_cds_QQA99696.1_573	624	98.8782	279
C_tuberculostearicum|CP065972.1_cds_QQA99697.1_574	1401	95.2891	123
C_tuberculostearicum|CP065972.1_cds_QQA99698.1_575	1014	98.8166	144
C_tuberculostearicum|CP065972.1_cds_QQA99699.1_576	570	71.5789	9
C_tuberculostearicum|CP065972.1_cds_QQA99703.1_580	951	95.0578	54
C_tuberculostearicum|CP065972.1_cds_QQA99705.1_584	1086	66.1142	65
C_tuberculostearicum|CP065972.1_cds_QQA99706.1_585	534	77.1536	42
C_tuberculostearicum|CP065972.1_cds_QQA99707.1_586	912	60.1974	31
C_tuberculostearicum|CP065972.1_cds_QQA99713.1_592	567	95.0617	79
C_tuberculostearicum|CP065972.1_cds_QQA99714.1_593	2631	97.6435	382
C_tuberculostearicum|CP065972.1_cds_QQA99715.1_594	1059	52.3135	24
C_tuberculostearicum|CP065972.1_cds_QQA99716.1_595	1116	52.4194	19
C_tuberculostearicum|CP065972.1_cds_QQA99718.1_597	984	73.0691	25
C_tuberculostearicum|CP065972.1_cds_QQA99723.1_602	798	85.5890	13
C_tuberculostearicum|CP065972.1_cds_QQA99726.1_605	729	53.9095	3
C_tuberculostearicum|CP065972.1_cds_QQA99727.1_606	1911	100.0000	853
C_tuberculostearicum|CP065972.1_cds_QQA99730.1_609	870	57.7011	15
C_tuberculostearicum|CP065972.1_cds_QQA99732.1_611	324	97.8395	60
C_tuberculostearicum|CP065972.1_cds_QQA99733.1_612	1089	97.8880	126
C_tuberculostearicum|CP065972.1_cds_QQA99736.1_616	210	71.4286	1
C_tuberculostearicum|CP065972.1_cds_QQA99738.1_619	1386	76.9120	78
C_tuberculostearicum|CP065972.1_cds_QQA99739.1_620	972	95.0617	92
C_tuberculostearicum|CP065972.1_cds_QQA99740.1_621	1359	54.4518	24
C_tuberculostearicum|CP065972.1_cds_QQA99741.1_622	1089	97.5207	88
C_tuberculostearicum|CP065972.1_cds_QQA99742.1_623	765	98.5621	50
C_tuberculostearicum|CP065972.1_cds_QQA99744.1_626	294	51.0204	1
C_tuberculostearicum|CP065972.1_cds_QQA99745.1_627	168	99.4048	15
C_tuberculostearicum|CP065972.1_cds_QQA99746.1_628	867	93.3103	66
C_tuberculostearicum|CP065972.1_cds_QQA99747.1_629	1443	98.8912	60
C_tuberculostearicum|CP065972.1_cds_QQA99748.1_630	1155	82.7706	83
C_tuberculostearicum|CP065972.1_cds_QQA99749.1_632	648	67.5926	19
C_tuberculostearicum|CP065972.1_cds_QQA99750.1_633	630	57.9365	23
C_tuberculostearicum|CP065972.1_cds_QQA99751.1_634	450	71.5556	9
C_tuberculostearicum|CP065972.1_cds_QQA99753.1_636	1131	64.3678	43
C_tuberculostearicum|CP065972.1_cds_QQA99755.1_638	3741	99.6525	959
C_tuberculostearicum|CP065972.1_cds_QQA99756.1_639	735	51.1565	14
C_tuberculostearicum|CP065972.1_cds_QQA99757.1_640	1704	55.8099	21
C_tuberculostearicum|CP065972.1_cds_QQA99758.1_641	849	79.3875	124
C_tuberculostearicum|CP065972.1_cds_QQA99761.1_646	3123	62.8882	46
C_tuberculostearicum|CP065972.1_cds_QQA99763.1_649	1347	93.7639	279
C_tuberculostearicum|CP065972.1_cds_QQA99765.1_651	933	70.5252	29
C_tuberculostearicum|CP065972.1_cds_QQA99766.1_653	1554	92.0206	359
C_tuberculostearicum|CP065972.1_cds_QQA99767.1_655	795	51.9497	12
C_tuberculostearicum|CP065972.1_cds_QQA99768.1_656	1677	100.0000	659
C_tuberculostearicum|CP065972.1_cds_QQA99769.1_657	1170	99.4017	187
C_tuberculostearicum|CP065972.1_cds_QQA99770.1_658	633	85.6240	7
C_tuberculostearicum|CP065972.1_cds_QQA99771.1_659	1860	92.3656	625
C_tuberculostearicum|CP065972.1_cds_QQA99775.1_663	1566	78.2248	118
C_tuberculostearicum|CP065972.1_cds_QQA99777.1_665	822	70.8029	12
C_tuberculostearicum|CP065972.1_cds_QQA99778.1_666	1119	69.6157	28
C_tuberculostearicum|CP065972.1_cds_QQA99782.1_670	204	100.0000	145
C_tuberculostearicum|CP065972.1_cds_QQA99783.1_671	1167	89.8886	57
C_tuberculostearicum|CP065972.1_cds_QQA99784.1_672	900	69.3333	15
C_tuberculostearicum|CP065972.1_cds_QQA99785.1_674	798	70.9273	176
C_tuberculostearicum|CP065972.1_cds_QQA99787.1_676	621	99.5169	210
C_tuberculostearicum|CP065972.1_cds_QQA99789.1_680	1338	79.5217	59
C_tuberculostearicum|CP065972.1_cds_QQA99791.1_682	930	74.3011	7
C_tuberculostearicum|CP065972.1_cds_QQA99798.1_689	1368	61.1111	38
C_tuberculostearicum|CP065972.1_cds_QQA99799.1_690	588	60.7143	7
C_tuberculostearicum|CP065972.1_cds_QQA99802.1_693	1113	54.2677	9
C_tuberculostearicum|CP065972.1_cds_QQA99805.1_696	1077	99.0715	195
C_tuberculostearicum|CP065972.1_cds_QQA99807.1_698	669	79.6712	53
C_tuberculostearicum|CP065972.1_cds_QQA99809.1_700	801	98.7516	946
C_tuberculostearicum|CP065972.1_cds_QQA99810.1_701	240	85.8333	32
C_tuberculostearicum|CP065972.1_cds_QQA99811.1_702	570	92.1053	206
C_tuberculostearicum|CP065972.1_cds_QQA99812.1_703	816	99.8775	591
C_tuberculostearicum|CP065972.1_cds_QQA99813.1_704	1641	99.8781	1424
C_tuberculostearicum|CP065972.1_cds_QQA99814.1_705	990	100.0000	1145
C_tuberculostearicum|CP065972.1_cds_QQA99815.1_706	1446	100.0000	1542
C_tuberculostearicum|CP065972.1_cds_QQA99816.1_707	369	99.7290	309
C_tuberculostearicum|CP065972.1_cds_QQA99817.1_708	477	60.7966	22
C_tuberculostearicum|CP065972.1_cds_QQA99821.1_712	393	99.7455	73
C_tuberculostearicum|CP065972.1_cds_QQA99824.1_715	822	63.2603	33
C_tuberculostearicum|CP065972.1_cds_QQA99825.1_716	828	69.2029	12
C_tuberculostearicum|CP065972.1_cds_QQA99828.1_719	942	56.0510	9
C_tuberculostearicum|CP065972.1_cds_QQA99833.1_724	1086	56.8140	33
C_tuberculostearicum|CP065972.1_cds_QQA99834.1_725	369	91.3279	13
C_tuberculostearicum|CP065972.1_cds_QQA99835.1_726	915	93.9891	33
C_tuberculostearicum|CP065972.1_cds_QQA99839.1_730	672	53.4226	6
C_tuberculostearicum|CP065972.1_cds_QQA99842.1_733	297	98.3165	81
C_tuberculostearicum|CP065972.1_cds_QQA99843.1_734	1488	78.6290	143
C_tuberculostearicum|CP065972.1_cds_QQA99844.1_735	495	87.0707	101
C_tuberculostearicum|CP065972.1_cds_QQA99845.1_736	324	64.8148	16
C_tuberculostearicum|CP065972.1_cds_QQA99851.1_743	1428	87.4650	585
C_tuberculostearicum|CP065972.1_cds_QQA99853.1_745	693	94.9495	32
C_tuberculostearicum|CP065972.1_cds_QQA99855.1_747	951	59.0957	42
C_tuberculostearicum|CP065972.1_cds_QQA99856.1_749	315	99.6825	10
C_tuberculostearicum|CP065972.1_cds_QQA99858.1_752	543	64.0884	4
C_tuberculostearicum|CP065972.1_cds_QQA99861.1_755	1020	57.9412	27
C_tuberculostearicum|CP065972.1_cds_QQA99869.1_764	1482	75.9109	68
C_tuberculostearicum|CP065972.1_cds_QQA99871.1_766	729	58.7106	16
C_tuberculostearicum|CP065972.1_cds_QQA99872.1_767	879	64.7327	14
C_tuberculostearicum|CP065972.1_cds_QQA99873.1_768	1512	83.5317	37
C_tuberculostearicum|CP065972.1_cds_QQA99874.1_769	1602	90.2622	99
C_tuberculostearicum|CP065972.1_cds_QQA99875.1_770	2430	74.5267	48
C_tuberculostearicum|CP065972.1_cds_QQA99878.1_774	300	91.3333	109
C_tuberculostearicum|CP065972.1_cds_QQA99882.1_778	912	73.1360	49
C_tuberculostearicum|CP065972.1_cds_QQA99883.1_779	999	83.1832	49
C_tuberculostearicum|CP065972.1_cds_QQA99884.1_780	999	61.4615	57
C_tuberculostearicum|CP065972.1_cds_QQA99887.1_784	639	81.3772	16
C_tuberculostearicum|CP065972.1_cds_QQA99889.1_786	2133	51.7112	20
C_tuberculostearicum|CP065972.1_cds_QQA99891.1_788	582	99.3127	13
C_tuberculostearicum|CP065972.1_cds_QQA99892.1_789	474	86.7089	8
C_tuberculostearicum|CP065972.1_cds_QQA99893.1_790	744	77.6882	7
C_tuberculostearicum|CP065972.1_cds_QQA99894.1_792	954	93.5010	51
C_tuberculostearicum|CP065972.1_cds_QQA99895.1_793	888	67.4550	9
C_tuberculostearicum|CP065972.1_cds_QQA99897.1_795	2184	67.9029	59
C_tuberculostearicum|CP065972.1_cds_QQA99898.1_796	2649	86.3345	51
C_tuberculostearicum|CP065972.1_cds_QQA99900.1_798	357	80.3922	6
C_tuberculostearicum|CP065972.1_cds_QQA99903.1_801	1461	100.0000	2944
C_tuberculostearicum|CP065972.1_cds_QQA99907.1_805	2094	55.9217	55
C_tuberculostearicum|CP065972.1_cds_QQA99908.1_806	453	99.7792	182
C_tuberculostearicum|CP065972.1_cds_QQA99909.1_807	441	99.5465	204
C_tuberculostearicum|CP065972.1_cds_QQA99912.1_810	1017	100.0000	639
C_tuberculostearicum|CP065972.1_cds_QQA99913.1_811	603	53.0680	3
C_tuberculostearicum|CP065972.1_cds_QQA99916.1_815	195	100.0000	127
C_tuberculostearicum|CP065972.1_cds_QQA99917.1_816	384	100.0000	319
C_tuberculostearicum|CP065972.1_cds_QQA99920.1_819	1047	79.7517	111
C_tuberculostearicum|CP065972.1_cds_QQA99927.1_826	483	73.0849	18
C_tuberculostearicum|CP065972.1_cds_QQA99928.1_827	1221	61.2613	36
C_tuberculostearicum|CP065972.1_cds_QQA99930.1_829	1518	97.4308	132
C_tuberculostearicum|CP065972.1_cds_QQA99931.1_830	1038	98.4586	161
C_tuberculostearicum|CP065972.1_cds_QQA99932.1_831	174	86.2069	1
C_tuberculostearicum|CP065972.1_cds_QQA99934.1_833	264	100.0000	16197
C_tuberculostearicum|CP065972.1_cds_QQA99939.1_839	885	65.1977	22
C_tuberculostearicum|CP065972.1_cds_QQA99949.1_850	912	50.8772	60
C_tuberculostearicum|CP065972.1_cds_QQA99951.1_852	1581	64.1999	93
C_tuberculostearicum|CP065972.1_cds_QQA99956.1_859	174	98.2759	16
C_tuberculostearicum|CP065972.1_cds_QQA99959.1_862	1431	77.5681	121
C_tuberculostearicum|CP065972.1_cds_QQA99967.1_873	435	91.0345	31
C_tuberculostearicum|CP065972.1_cds_QQA99968.1_874	747	71.3521	49
C_tuberculostearicum|CP065972.1_cds_QQA99974.1_880	1452	71.4876	362
C_tuberculostearicum|CP065972.1_cds_QQA99976.1_882	1167	64.7815	46
C_tuberculostearicum|CP065972.1_cds_QQA99977.1_883	1074	77.1881	54
C_tuberculostearicum|CP065972.1_cds_QQA99978.1_884	603	56.8823	11
C_tuberculostearicum|CP065972.1_cds_QQA99982.1_888	1344	93.0060	185
C_tuberculostearicum|CP065972.1_cds_QQA99985.1_892	702	95.8689	29
C_tuberculostearicum|CP065972.1_cds_QQA99986.1_893	384	98.9583	205
C_tuberculostearicum|CP065972.1_cds_QQA99987.1_894	894	96.6443	89
C_tuberculostearicum|CP065972.1_cds_QQA99988.1_895	1530	82.4183	22
C_tuberculostearicum|CP065972.1_cds_QQA99989.1_896	603	86.4013	48
C_tuberculostearicum|CP065972.1_cds_QQA99991.1_898	747	92.5033	15
C_tuberculostearicum|CP065972.1_cds_QQA99992.1_899	1128	87.5887	35
C_tuberculostearicum|CP065972.1_cds_QQA99993.1_900	2817	81.4696	68
C_tuberculostearicum|CP065972.1_cds_QQA99994.1_902	264	100.0000	74
C_tuberculostearicum|CP065972.1_cds_QQA99996.1_904	987	54.4073	8
C_tuberculostearicum|CP065972.1_cds_QQA99999.1_908	1566	57.2158	27
C_tuberculostearicum|CP065972.1_cds_QQB00005.1_914	1308	97.1713	185
C_tuberculostearicum|CP065972.1_cds_QQB00007.1_916	1560	100.0000	582
C_tuberculostearicum|CP065972.1_cds_QQB00012.1_922	855	53.2164	23
C_tuberculostearicum|CP065972.1_cds_QQB00016.1_926	540	50.0000	14
C_tuberculostearicum|CP065972.1_cds_QQB00024.1_934	2826	100.0000	1631
C_tuberculostearicum|CP065972.1_cds_QQB00031.1_941	270	71.1111	5
C_tuberculostearicum|CP065972.1_cds_QQB00032.1_942	1365	50.7692	27
C_tuberculostearicum|CP065972.1_cds_QQB00034.1_944	1632	52.8799	31
C_tuberculostearicum|CP065972.1_cds_QQB00035.1_945	408	67.8922	17
