pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_1470_EFS17323.1	276	100.0000	282
Staphylococcus_capitis_cluster_1471_EFS17372.1	1560	99.5513	4616
Staphylococcus_capitis_cluster_1472_EFS17387.1	1674	99.9403	2847
Staphylococcus_capitis_cluster_1473_EFS17682.1	732	78.0055	36
Staphylococcus_capitis_cluster_1474_EFS17726.1	2631	92.8544	913
Staphylococcus_capitis_cluster_1475_EFS17840.1	1194	99.9162	459
Staphylococcus_capitis_cluster_1476_EFS16018.1	672	80.5060	112
Staphylococcus_capitis_cluster_1477_EFS16204.1	1680	100.0000	1272
Staphylococcus_capitis_cluster_1478_EFS16371.1	1623	100.0000	1230
Staphylococcus_capitis_cluster_1479_EFS16641.1	927	89.1046	310
Staphylococcus_capitis_cluster_147_EEE50094.1	999	100.0000	563
Staphylococcus_capitis_cluster_1480_JHOKHAPC_00480	1689	98.8751	1237
Staphylococcus_capitis_cluster_1481_JHOKHAPC_01727	1047	89.9713	203
Staphylococcus_capitis_cluster_1482_JHOKHAPC_01948	1305	66.5134	118
Staphylococcus_capitis_cluster_1483_CDI73181.1	729	100.0000	384
Staphylococcus_capitis_cluster_1484_CDI73187.1	966	55.3830	20
Staphylococcus_capitis_cluster_1485_IENEGDOH_00366	2370	99.9578	1083
Staphylococcus_capitis_cluster_1487_BAW90487.1	912	98.6842	538
Staphylococcus_capitis_cluster_1488_PEBEGADF_02022	594	82.9966	29
Staphylococcus_capitis_cluster_1489_RIM38533.1	918	79.7386	101
Staphylococcus_capitis_cluster_148_EEE50045.1	1359	99.7792	371
Staphylococcus_capitis_cluster_1490_EEE50350.1	594	95.9596	84
Staphylococcus_capitis_cluster_1490_EFS16333.1	321	85.6698	26
Staphylococcus_capitis_cluster_1491_JHOKHAPC_01136	2100	84.0000	185
Staphylococcus_capitis_cluster_1491_LKDGHIDE_01797	2079	85.6181	162
Staphylococcus_capitis_cluster_1492_EEE49883.1	588	84.0136	31
Staphylococcus_capitis_cluster_1492_PTH50423.1	294	51.0204	1
Staphylococcus_capitis_cluster_1493_NYS87147.1	2076	98.6994	1778
Staphylococcus_capitis_cluster_1495_EEE48555.1	288	92.7083	66
Staphylococcus_capitis_cluster_1496_EEE48561.1	366	82.5137	74
Staphylococcus_capitis_cluster_1496_LKDGHIDE_02186	174	63.7931	5
Staphylococcus_capitis_cluster_1496_PTH08680.1	294	68.0272	9
Staphylococcus_capitis_cluster_1497_EEE49045.1	510	100.0000	204
Staphylococcus_capitis_cluster_1498_APCDCEBA_00253	219	94.5205	49
Staphylococcus_capitis_cluster_1498_JHOKHAPC_00919	327	63.3028	41
Staphylococcus_capitis_cluster_1499_EEE49594.1	858	93.8228	181
Staphylococcus_capitis_cluster_149_JHOKHAPC_01371	909	81.7382	454
Staphylococcus_capitis_cluster_14_AKL91646.1	837	98.8053	135
Staphylococcus_capitis_cluster_1500_EEE50013.1	150	100.0000	6
Staphylococcus_capitis_cluster_1501_IENEGDOH_00607	741	92.8475	355
Staphylococcus_capitis_cluster_1501_MBC3080036.1	480	82.0833	41
Staphylococcus_capitis_cluster_1502_EEE49651.1	1890	93.3333	208
Staphylococcus_capitis_cluster_1502_EGS39809.1	1647	85.2459	119
Staphylococcus_capitis_cluster_1503_EEE49946.1	270	65.9259	18
Staphylococcus_capitis_cluster_1505_EEE48550.1	486	72.0165	73
Staphylococcus_capitis_cluster_1506_EEE48766.1	411	86.6180	99
Staphylococcus_capitis_cluster_1507_IENEGDOH_02363	1248	94.7115	841
Staphylococcus_capitis_cluster_1507_RIM37236.1	1054	63.2827	240
Staphylococcus_capitis_cluster_1508_AKL91519.1	627	93.4609	46
Staphylococcus_capitis_cluster_1508_EEE48888.1	1008	64.7817	23
Staphylococcus_capitis_cluster_150_EEE50337.1	192	100.0000	30
Staphylococcus_capitis_cluster_1510_EEE49644.1	756	80.5556	43
Staphylococcus_capitis_cluster_1510_EGS39733.1	618	74.4337	28
Staphylococcus_capitis_cluster_1511_EEE50247.1	1176	89.8810	331
Staphylococcus_capitis_cluster_1512_EFS16093.1	594	85.6902	80
Staphylococcus_capitis_cluster_1515_EEE48641.1	2631	98.0996	495
Staphylococcus_capitis_cluster_1515_RIM50121.1	676	86.6864	77
Staphylococcus_capitis_cluster_1516_EEE48901.1	1047	96.2751	134
Staphylococcus_capitis_cluster_1517_EEE48902.1	1740	99.4828	3653
Staphylococcus_capitis_cluster_1518_CDI72072.1	1113	84.9057	100
Staphylococcus_capitis_cluster_1518_EEE48899.1	1266	83.2543	119
Staphylococcus_capitis_cluster_1519_EEE49092.1	465	99.5699	437
Staphylococcus_capitis_cluster_151_EEE50218.1	945	90.6878	269
Staphylococcus_capitis_cluster_151_GKJPJMPH_01965	345	53.6232	20
Staphylococcus_capitis_cluster_1520_EEE49551.1	198	100.0000	73
Staphylococcus_capitis_cluster_1521_EEE49523.1	1062	98.3051	241
Staphylococcus_capitis_cluster_1522_EEE49434.1	357	52.9412	8
Staphylococcus_capitis_cluster_1523_EEE49432.1	726	97.5207	206
Staphylococcus_capitis_cluster_1523_LKDGHIDE_00265	327	98.7768	76
Staphylococcus_capitis_cluster_1524_EEE49624.1	963	74.3510	69
Staphylococcus_capitis_cluster_1526_JHOKHAPC_01327	177	99.4350	114
Staphylococcus_capitis_cluster_1527_OLMFIBIM_00710	813	63.8376	33
Staphylococcus_capitis_cluster_1527_PNM93638.1	936	83.9744	68
Staphylococcus_capitis_cluster_1528_BAW90229.1	783	87.3563	153
Staphylococcus_capitis_cluster_1528_EEE50354.1	1014	67.7515	73
Staphylococcus_capitis_cluster_1529_PTG29288.1	192	94.2708	56
Staphylococcus_capitis_cluster_1531_RQX47400.1	666	82.2823	34
Staphylococcus_capitis_cluster_1532_EEE48537.1	1719	100.0000	1228
Staphylococcus_capitis_cluster_1534_EEE48629.1	522	100.0000	88
Staphylococcus_capitis_cluster_1535_EEE48704.1	162	94.4444	16
Staphylococcus_capitis_cluster_1535_IENEGDOH_01750	216	70.8333	12
Staphylococcus_capitis_cluster_1536_EEE48693.1	171	100.0000	47
Staphylococcus_capitis_cluster_1537_GKJPJMPH_02194	795	90.8176	25
Staphylococcus_capitis_cluster_1538_LKDGHIDE_01496	7170	73.4170	398
Staphylococcus_capitis_cluster_1539_EEE49169.1	180	100.0000	130
Staphylococcus_capitis_cluster_153_EEE50036.1	1146	89.0052	136
Staphylococcus_capitis_cluster_1542_EEE49352.1	258	100.0000	14
Staphylococcus_capitis_cluster_1543_EEE49650.1	1353	100.0000	622
Staphylococcus_capitis_cluster_1544_EEE49864.1	897	100.0000	79
Staphylococcus_capitis_cluster_1546_EEE50144.1	591	86.4636	20
Staphylococcus_capitis_cluster_1546_PTH46333.1	529	92.6276	45
Staphylococcus_capitis_cluster_1547_KKFCDDGP_01284	360	95.8333	15
Staphylococcus_capitis_cluster_1549_EEE50130.1	663	84.6154	13
Staphylococcus_capitis_cluster_154_EEE50276.1	1368	90.2047	142
Staphylococcus_capitis_cluster_1550_EEE50346.1	900	96.5556	160
Staphylococcus_capitis_cluster_1551_EEE50402.1	339	80.8260	15
Staphylococcus_capitis_cluster_1552_EEE50443.1	951	86.4353	108
Staphylococcus_capitis_cluster_1553_EFS15997.1	792	100.0000	323
Staphylococcus_capitis_cluster_1553_LKDGHIDE_00652	522	99.4253	120
Staphylococcus_capitis_cluster_1554_EFS16149.1	663	82.9563	68
Staphylococcus_capitis_cluster_1556_EFS16668.1	687	89.8108	97
Staphylococcus_capitis_cluster_1557_EFS16669.1	1203	97.9219	201
Staphylococcus_capitis_cluster_1559_CDI72802.1	1203	89.8587	181
Staphylococcus_capitis_cluster_155_EEE50225.1	1398	82.1173	126
Staphylococcus_capitis_cluster_155_PTG28987.1	1197	68.7552	89
Staphylococcus_capitis_cluster_1560_PAK57580.1	1410	90.7092	132
Staphylococcus_capitis_cluster_1561_PTG27765.1	1320	100.0000	674
Staphylococcus_capitis_cluster_1562_EEE48705.1	171	90.6433	9
Staphylococcus_capitis_cluster_1563_EEE49212.1	1197	91.0610	269
Staphylococcus_capitis_cluster_1564_EEE49267.1	576	100.0000	326
Staphylococcus_capitis_cluster_1565_EEE49364.1	855	95.5556	531
Staphylococcus_capitis_cluster_1566_EEE49310.1	540	100.0000	190
Staphylococcus_capitis_cluster_1568_EEE49920.1	990	99.7980	572
Staphylococcus_capitis_cluster_1569_EEE50321.1	1002	95.4092	72
Staphylococcus_capitis_cluster_156_EEE50358.1	639	76.8388	29
Staphylococcus_capitis_cluster_156_RIM33649.1	238	99.1597	21
Staphylococcus_capitis_cluster_156_RIM52098.1	316	96.8354	33
Staphylococcus_capitis_cluster_1570_EEE50151.1	1074	99.9069	306
Staphylococcus_capitis_cluster_1571_EEE50266.1	660	100.0000	451
Staphylococcus_capitis_cluster_1572_EEE50074.1	810	92.5926	192
Staphylococcus_capitis_cluster_1573_EEE50149.1	792	100.0000	370
Staphylococcus_capitis_cluster_1574_EEE50413.1	330	96.0606	82
Staphylococcus_capitis_cluster_1575_EEE50324.1	690	100.0000	603
Staphylococcus_capitis_cluster_1576_EEE50171.1	789	76.2991	127
Staphylococcus_capitis_cluster_1577_EEE48268.1	1638	58.2418	36
Staphylococcus_capitis_cluster_1577_GKJPJMPH_01717	1314	57.8387	29
Staphylococcus_capitis_cluster_1577_RIM50108.1	578	58.1315	5
Staphylococcus_capitis_cluster_1578_EFS17511.1	1695	75.3392	87
Staphylococcus_capitis_cluster_1579_EGS40821.1	843	95.7295	246
Staphylococcus_capitis_cluster_157_EEE50097.1	477	84.6960	75
Staphylococcus_capitis_cluster_1580_IENEGDOH_00134	2676	98.3184	1006
Staphylococcus_capitis_cluster_1582_KKFCDDGP_01068	357	87.1148	83
Staphylococcus_capitis_cluster_1582_NMPLBBKO_02204	186	69.3548	1
Staphylococcus_capitis_cluster_1582_PEBEGADF_01220	255	91.7647	98
Staphylococcus_capitis_cluster_1582_PTH39059.1	627	98.5646	66
Staphylococcus_capitis_cluster_1583_EEE49170.1	444	57.4324	16
Staphylococcus_capitis_cluster_1583_RIM49713.1	369	51.2195	13
Staphylococcus_capitis_cluster_1584_EEE49102.1	1002	82.7345	92
Staphylococcus_capitis_cluster_1584_PTH49522.1	630	89.6825	90
Staphylococcus_capitis_cluster_1585_PTG95008.1	189	100.0000	148
Staphylococcus_capitis_cluster_1587_JHOKHAPC_01234	897	99.4426	762
Staphylococcus_capitis_cluster_1588_OLMFIBIM_00379	900	71.5556	115
Staphylococcus_capitis_cluster_1589_EEE48576.1	522	100.0000	313
Staphylococcus_capitis_cluster_158_JHOKHAPC_01510	360	82.2222	55
Staphylococcus_capitis_cluster_1591_CDI73217.1	858	59.4406	10
Staphylococcus_capitis_cluster_1591_EEE50060.1	1278	71.3615	29
Staphylococcus_capitis_cluster_1592_CDI72222.1	3660	73.2787	321
Staphylococcus_capitis_cluster_1592_RIM52979.1	1996	62.0240	101
Staphylococcus_capitis_cluster_1593_EEE48541.1	873	95.4181	874
Staphylococcus_capitis_cluster_1593_JHOKHAPC_01198	819	85.1038	147
Staphylococcus_capitis_cluster_1593_LKDGHIDE_01200	852	96.1268	469
Staphylococcus_capitis_cluster_1594_EEE48616.1	813	90.2829	85
Staphylococcus_capitis_cluster_1594_PTH06828.1	540	95.7407	84
Staphylococcus_capitis_cluster_1594_PTH52691.1	232	96.5517	16
Staphylococcus_capitis_cluster_1594_RIM35281.1	716	98.3240	117
Staphylococcus_capitis_cluster_1595_EEE48714.1	564	96.4539	85
Staphylococcus_capitis_cluster_1595_OAO25943.1	504	56.5476	6
Staphylococcus_capitis_cluster_159_CDI73300.1	231	59.3074	4
Staphylococcus_capitis_cluster_15_IENEGDOH_02195	585	88.5470	32
Staphylococcus_capitis_cluster_1600_EEE49976.1	753	55.6441	19
Staphylococcus_capitis_cluster_1600_IENEGDOH_00850	780	92.9487	152
Staphylococcus_capitis_cluster_1602_EEE50385.1	639	79.8122	90
Staphylococcus_capitis_cluster_1602_LKDGHIDE_00750	321	60.7477	9
Staphylococcus_capitis_cluster_1603_EFS16667.1	1116	61.1111	48
Staphylococcus_capitis_cluster_1603_JHOKHAPC_00947	846	52.6005	28
Staphylococcus_capitis_cluster_1604_JHOKHAPC_01175	834	78.4173	45
Staphylococcus_capitis_cluster_1605_CDI73518.1	567	70.5467	63
Staphylococcus_capitis_cluster_1605_EEE48776.1	1002	89.1218	92
Staphylococcus_capitis_cluster_1606_EEE48777.1	1377	99.9274	283
Staphylococcus_capitis_cluster_1606_PTH11004.1	804	96.1443	121
Staphylococcus_capitis_cluster_1607_CDI71903.1	1260	95.3968	341
Staphylococcus_capitis_cluster_1607_EGS39314.1	885	96.2712	227
Staphylococcus_capitis_cluster_1608_EEE49110.1	1245	97.8313	1109
Staphylococcus_capitis_cluster_1609_JHOKHAPC_00514	411	99.5134	82
Staphylococcus_capitis_cluster_160_CDI73339.1	288	84.7222	38
Staphylococcus_capitis_cluster_160_EEE50152.1	234	100.0000	24
Staphylococcus_capitis_cluster_1610_EEE49404.1	849	50.1767	10
Staphylococcus_capitis_cluster_1610_PTG35734.1	529	69.1871	10
Staphylococcus_capitis_cluster_1611_EEE49909.1	648	85.6481	24
Staphylococcus_capitis_cluster_1611_RIM51823.1	262	61.0687	3
Staphylococcus_capitis_cluster_1613_EEE50050.1	807	81.9083	27
Staphylococcus_capitis_cluster_1613_EGS40591.1	561	75.9358	14
Staphylococcus_capitis_cluster_1614_BAW90346.1	348	75.8621	3
Staphylococcus_capitis_cluster_1615_EEE48695.1	1041	91.8348	66
Staphylococcus_capitis_cluster_1615_RIM44589.1	700	76.7143	48
Staphylococcus_capitis_cluster_1616_EEE49336.1	747	99.5984	115
Staphylococcus_capitis_cluster_1617_EEE49400.1	756	90.8730	108
Staphylococcus_capitis_cluster_1618_CQD30516.1	213	100.0000	36
Staphylococcus_capitis_cluster_1619_EEE49855.1	1110	99.0090	305
Staphylococcus_capitis_cluster_161_EEE50327.1	888	92.7928	95
Staphylococcus_capitis_cluster_1620_EEE49723.1	1209	93.7965	174
Staphylococcus_capitis_cluster_1621_EEE50393.1	465	93.1183	154
Staphylococcus_capitis_cluster_1622_EEE50423.1	408	80.8824	64
Staphylococcus_capitis_cluster_1623_PTH08789.1	243	52.6749	4
Staphylococcus_capitis_cluster_1625_EEE48636.1	141	100.0000	20
Staphylococcus_capitis_cluster_1626_EEE48797.1	138	97.1014	2
Staphylococcus_capitis_cluster_1626_JHOKHAPC_01757	183	99.4536	38
Staphylococcus_capitis_cluster_1627_EEE48758.1	396	92.6768	43
Staphylococcus_capitis_cluster_1627_KKFCDDGP_00396	195	51.2821	1
Staphylococcus_capitis_cluster_1628_EEE49068.1	933	62.4866	23
Staphylococcus_capitis_cluster_1629_JHOKHAPC_00176	1164	99.5704	1385
Staphylococcus_capitis_cluster_162_EEE50297.1	2136	86.8446	84
Staphylococcus_capitis_cluster_162_OLMFIBIM_00799	1287	61.5385	56
Staphylococcus_capitis_cluster_1630_EEE50223.1	1113	72.0575	45
Staphylococcus_capitis_cluster_1631_EGS37690.1	993	100.0000	3491
Staphylococcus_capitis_cluster_1632_OLMFIBIM_00967	1284	97.1963	212
Staphylococcus_capitis_cluster_1633_EEE48798.1	909	95.9296	111
Staphylococcus_capitis_cluster_1634_EEE49105.1	1224	100.0000	713
Staphylococcus_capitis_cluster_1635_EEE49197.1	852	100.0000	574
Staphylococcus_capitis_cluster_1636_EEE49564.1	219	98.6301	22
Staphylococcus_capitis_cluster_1637_EEE50160.1	1500	97.3333	164
Staphylococcus_capitis_cluster_1638_EFS16028.1	303	100.0000	833
Staphylococcus_capitis_cluster_163_EEE50239.1	408	99.7549	1163
Staphylococcus_capitis_cluster_1640_NYS87423.1	393	84.2239	13
Staphylococcus_capitis_cluster_1640_RIM49502.1	259	70.6564	7
Staphylococcus_capitis_cluster_1641_EEE49208.1	570	54.0351	4
Staphylococcus_capitis_cluster_1643_EFS16723.1	282	52.8369	2
Staphylococcus_capitis_cluster_1644_EEE48498.1	2175	86.5287	536
Staphylococcus_capitis_cluster_1644_PUZ16189.1	1923	95.0598	985
Staphylococcus_capitis_cluster_1645_EEE48643.1	873	96.2199	121
Staphylococcus_capitis_cluster_1645_PTH11920.1	684	87.1345	145
Staphylococcus_capitis_cluster_1645_RIM38540.1	435	92.1839	43
Staphylococcus_capitis_cluster_1647_EEE49812.1	891	95.2862	67
Staphylococcus_capitis_cluster_1647_RIM49073.1	498	75.9036	12
Staphylococcus_capitis_cluster_1649_AKL93283.1	447	73.8255	8
Staphylococcus_capitis_cluster_1649_LKDGHIDE_01816	1533	68.4279	96
Staphylococcus_capitis_cluster_164_EEE50254.1	810	90.9877	51
Staphylococcus_capitis_cluster_1650_CQD28074.1	909	75.9076	17
Staphylococcus_capitis_cluster_1650_EEE48770.1	1185	85.8228	64
Staphylococcus_capitis_cluster_1651_EEE48775.1	1200	89.2500	147
Staphylococcus_capitis_cluster_1651_PTH11569.1	798	84.2105	197
Staphylococcus_capitis_cluster_1652_EEE49749.1	576	87.3264	27
Staphylococcus_capitis_cluster_1653_EEE49684.1	219	85.8447	31
Staphylococcus_capitis_cluster_1654_PBOHIFGO_01749	522	78.5441	40
Staphylococcus_capitis_cluster_1656_EFS17342.1	789	100.0000	1957
Staphylococcus_capitis_cluster_1657_EEE48523.1	258	58.1395	1
Staphylococcus_capitis_cluster_1657_JHOKHAPC_01180	390	70.0000	11
Staphylococcus_capitis_cluster_1659_EEE48630.1	2274	92.0405	384
Staphylococcus_capitis_cluster_1663_EEE49540.1	1254	98.2456	253
Staphylococcus_capitis_cluster_1663_PTH03647.1	376	88.5638	83
Staphylococcus_capitis_cluster_1664_EEE50212.1	1005	100.0000	169
Staphylococcus_capitis_cluster_1665_EEE48567.1	270	72.5926	12
Staphylococcus_capitis_cluster_1666_EEE49027.1	972	99.7942	365
Staphylococcus_capitis_cluster_1667_EEE49302.1	657	100.0000	142
Staphylococcus_capitis_cluster_1668_EEE49411.1	1341	98.8814	2470
Staphylococcus_capitis_cluster_1668_LKDGHIDE_01749	981	71.1519	58
Staphylococcus_capitis_cluster_1669_JHOKHAPC_00948	555	71.3514	30
Staphylococcus_capitis_cluster_1669_PTG35826.1	381	52.7559	24
Staphylococcus_capitis_cluster_166_EEE50357.1	1758	79.0671	188
Staphylococcus_capitis_cluster_166_GOHFFEIP_00380	1272	72.8774	84
Staphylococcus_capitis_cluster_1670_EEE49079.1	774	72.7390	118
Staphylococcus_capitis_cluster_1671_EEE49056.1	810	100.0000	194
Staphylococcus_capitis_cluster_1672_CQD29361.1	387	71.0594	19
Staphylococcus_capitis_cluster_1673_EEE50342.1	402	67.1642	40
Staphylococcus_capitis_cluster_1673_JHOKHAPC_01523	591	65.6514	19
Staphylococcus_capitis_cluster_1674_JHOKHAPC_01344	768	82.0313	60
Staphylococcus_capitis_cluster_1674_KKFCDDGP_01383	858	73.4266	68
Staphylococcus_capitis_cluster_1675_BAW90603.1	555	79.0991	13
Staphylococcus_capitis_cluster_1676_EEE49030.1	246	94.3089	3
Staphylococcus_capitis_cluster_1676_PTH36600.1	215	66.9767	2
Staphylococcus_capitis_cluster_1677_EEE49349.1	750	67.8667	23
Staphylococcus_capitis_cluster_1677_LKDGHIDE_00840	384	60.4167	4
Staphylococcus_capitis_cluster_1678_EEE49051.1	2256	92.7305	286
Staphylococcus_capitis_cluster_1679_EEE48651.1	990	95.1515	80
Staphylococcus_capitis_cluster_167_JHOKHAPC_01665	333	95.4955	89
Staphylococcus_capitis_cluster_1680_EEE49982.1	648	98.1481	217
Staphylococcus_capitis_cluster_1680_EGS39786.1	525	96.3810	97
Staphylococcus_capitis_cluster_1681_EEE49673.1	432	98.6111	113
Staphylococcus_capitis_cluster_1681_EFS18256.1	363	80.4408	205
Staphylococcus_capitis_cluster_1682_CDI73264.1	1347	62.2123	22
Staphylococcus_capitis_cluster_1682_EEE50389.1	1620	62.2222	63
Staphylococcus_capitis_cluster_1683_EEE49057.1	1536	93.2943	148
Staphylococcus_capitis_cluster_1684_EEE49427.1	333	50.1502	6
Staphylococcus_capitis_cluster_1684_PTH09718.1	176	77.8409	1
Staphylococcus_capitis_cluster_1685_EEE49089.1	561	100.0000	121
Staphylococcus_capitis_cluster_1686_EEE49080.1	1560	93.3333	172
Staphylococcus_capitis_cluster_1687_EEE49090.1	807	92.0694	124
Staphylococcus_capitis_cluster_1688_EEE49826.1	1206	86.4842	135
Staphylococcus_capitis_cluster_1689_EEE49795.1	642	96.2617	113
Staphylococcus_capitis_cluster_168_CDI71927.1	2412	94.4859	388
Staphylococcus_capitis_cluster_1692_EEE48574.1	204	70.0980	5
Staphylococcus_capitis_cluster_1693_EEE50026.1	366	78.4153	21
Staphylococcus_capitis_cluster_1695_EEE49326.1	678	58.9971	14
Staphylococcus_capitis_cluster_1696_EEE48519.1	780	71.6667	42
Staphylococcus_capitis_cluster_1696_PTG31243.1	780	93.5897	56
Staphylococcus_capitis_cluster_1697_EEE50270.1	1077	97.3073	184
Staphylococcus_capitis_cluster_1697_EGS40784.1	690	85.2174	45
Staphylococcus_capitis_cluster_1698_EEE48547.1	1179	89.8219	229
Staphylococcus_capitis_cluster_1698_JHOKHAPC_01211	723	89.3499	97
Staphylococcus_capitis_cluster_1699_JHOKHAPC_01231	2631	90.8020	1163
Staphylococcus_capitis_cluster_1699_PGFPMOKL_00978	1740	97.7586	1031
Staphylococcus_capitis_cluster_169_EFS16462.1	693	100.0000	420
Staphylococcus_capitis_cluster_16_LKDGHIDE_00099	369	100.0000	172
Staphylococcus_capitis_cluster_16_RIM53492.1	183	99.4536	82
Staphylococcus_capitis_cluster_1700_EEE48751.1	942	100.0000	288
Staphylococcus_capitis_cluster_1701_EEE48962.1	204	100.0000	57
Staphylococcus_capitis_cluster_1703_EEE49828.1	216	100.0000	298
Staphylococcus_capitis_cluster_1705_EEE49399.1	1356	93.5841	180
Staphylococcus_capitis_cluster_1705_PTG95412.1	1002	84.8303	85
Staphylococcus_capitis_cluster_1705_RIM44922.1	471	53.2909	24
Staphylococcus_capitis_cluster_1706_EEE50304.1	1185	87.7637	126
Staphylococcus_capitis_cluster_1707_JHOKHAPC_01070	495	70.1010	82
Staphylococcus_capitis_cluster_1707_MDJJNAPE_01893	234	55.5556	2
Staphylococcus_capitis_cluster_1709_EEE49449.1	1464	90.8470	291
Staphylococcus_capitis_cluster_170_EGS40750.1	894	94.0716	240
Staphylococcus_capitis_cluster_170_LKDGHIDE_00743	345	84.0580	18
Staphylococcus_capitis_cluster_1710_EEE48701.1	1536	62.1745	63
Staphylococcus_capitis_cluster_1711_CQD30047.1	792	62.5000	74
Staphylococcus_capitis_cluster_1711_EEE49341.1	933	74.4909	124
Staphylococcus_capitis_cluster_1712_CDI73276.1	1137	95.6025	118
Staphylococcus_capitis_cluster_1713_BAW89715.1	741	83.5358	51
Staphylococcus_capitis_cluster_1714_EGS37495.1	1236	55.5825	29
Staphylococcus_capitis_cluster_1715_GFCIPOIM_00948	186	53.7634	1
Staphylococcus_capitis_cluster_1715_IENEGDOH_00547	663	97.2851	89
Staphylococcus_capitis_cluster_1715_JHOKHAPC_00216	858	72.2611	41
Staphylococcus_capitis_cluster_1716_CQD32955.1	489	58.8957	24
Staphylococcus_capitis_cluster_1716_EEE50120.1	696	77.1552	68
Staphylococcus_capitis_cluster_1717_EEE48275.1	1005	61.5920	16
Staphylococcus_capitis_cluster_1718_GKJPJMPH_00174	678	65.3392	7
Staphylococcus_capitis_cluster_1719_EFS17686.1	930	84.9462	53
Staphylococcus_capitis_cluster_1719_RIM39517.1	705	69.2199	21
Staphylococcus_capitis_cluster_171_CDI72969.1	735	100.0000	791
Staphylococcus_capitis_cluster_1720_EEE49140.1	309	99.6764	12
Staphylococcus_capitis_cluster_1720_PTG28992.1	247	93.9271	2
Staphylococcus_capitis_cluster_1721_EEE50430.1	999	100.0000	958
Staphylococcus_capitis_cluster_1722_EFS17928.1	726	67.7686	34
Staphylococcus_capitis_cluster_1722_NMPLBBKO_00933	192	86.9792	3
Staphylococcus_capitis_cluster_1723_EEE50418.1	696	99.7126	557
Staphylococcus_capitis_cluster_1724_EEE48932.1	1095	97.6256	225
Staphylococcus_capitis_cluster_1725_AKL91213.1	537	51.2104	16
Staphylococcus_capitis_cluster_1725_PNM98581.1	624	52.2436	9
Staphylococcus_capitis_cluster_1725_PTH16471.1	408	59.8039	21
Staphylococcus_capitis_cluster_1726_CRN10263.1	579	95.8549	172
Staphylococcus_capitis_cluster_1726_GOHFFEIP_00824	189	79.3651	3
Staphylococcus_capitis_cluster_1726_LKDGHIDE_01428	387	76.7442	16
Staphylococcus_capitis_cluster_1728_EFS17466.1	657	62.4049	19
Staphylococcus_capitis_cluster_172_IENEGDOH_00095	1629	82.8115	108
Staphylococcus_capitis_cluster_1730_EEE48342.1	708	75.2825	97
Staphylococcus_capitis_cluster_1730_EFS17654.1	538	55.7621	5
Staphylococcus_capitis_cluster_1731_EEE49124.1	831	100.0000	135
Staphylococcus_capitis_cluster_1731_IENEGDOH_01671	714	70.5882	44
Staphylococcus_capitis_cluster_1733_EEE50417.1	939	91.1608	194
Staphylococcus_capitis_cluster_1735_EEE48463.1	1338	62.6308	51
Staphylococcus_capitis_cluster_1736_IENEGDOH_01490	561	69.5187	82
Staphylococcus_capitis_cluster_1736_PBOHIFGO_01707	282	79.4326	29
Staphylococcus_capitis_cluster_1738_EEE49798.1	780	91.2821	110
Staphylococcus_capitis_cluster_1739_LCOPNDKF_01561	1245	97.9116	453
Staphylococcus_capitis_cluster_173_OLMFIBIM_01999	1509	95.1624	101
Staphylococcus_capitis_cluster_173_PTH12839.1	1098	71.8579	40
Staphylococcus_capitis_cluster_1741_EEE49737.1	399	97.7444	174
Staphylococcus_capitis_cluster_1742_EFS16030.1	1716	99.2424	977
Staphylococcus_capitis_cluster_1742_EGS40576.1	1374	99.8544	1226
Staphylococcus_capitis_cluster_1743_CRN11982.1	702	65.2422	13
Staphylococcus_capitis_cluster_1743_EGS40989.1	1296	60.0309	23
Staphylococcus_capitis_cluster_1747_EEE49031.1	666	99.3994	200
Staphylococcus_capitis_cluster_1748_EEE49506.1	1281	96.7213	148
Staphylococcus_capitis_cluster_174_EEE48223.1	867	100.0000	1571
Staphylococcus_capitis_cluster_1751_EEE48688.1	399	90.9774	56
Staphylococcus_capitis_cluster_1752_NMK31858.1	939	87.0075	128
Staphylococcus_capitis_cluster_1753_EEE49270.1	780	57.8205	45
Staphylococcus_capitis_cluster_1754_EEE50121.1	1011	99.8022	710
Staphylococcus_capitis_cluster_1754_EFS16316.1	696	65.5172	84
Staphylococcus_capitis_cluster_1754_KKFCDDGP_01454	837	69.0562	127
Staphylococcus_capitis_cluster_1755_JHOKHAPC_01291	237	70.0422	5
Staphylococcus_capitis_cluster_1757_EEE50033.1	822	87.4696	61
Staphylococcus_capitis_cluster_1759_PTG31450.1	354	94.9153	31
Staphylococcus_capitis_cluster_175_EEE48270.1	570	56.8421	14
Staphylococcus_capitis_cluster_1761_EEE50057.1	1995	55.9900	62
Staphylococcus_capitis_cluster_1761_GKJPJMPH_02101	465	77.8495	93
Staphylococcus_capitis_cluster_1764_CDI73002.1	1050	97.1429	1837
Staphylococcus_capitis_cluster_1764_EEE50292.1	1362	94.6402	941
Staphylococcus_capitis_cluster_1766_CDI73201.1	1038	79.4798	30
Staphylococcus_capitis_cluster_1769_EGS39668.1	309	98.7055	24
Staphylococcus_capitis_cluster_1769_JHOKHAPC_01096	654	91.2844	196
Staphylococcus_capitis_cluster_176_EEE48271.1	465	100.0000	93
Staphylococcus_capitis_cluster_1770_EFS17573.1	198	75.7576	11
Staphylococcus_capitis_cluster_1771_PBOHIFGO_01652	699	87.6967	20
