pangene	length	percent_cov	unpaired_read_count
C_tuberculostearicum|CP065972.1_cds_QQA99565.1_435	864	100.0000	1408
C_tuberculostearicum|CP065972.1_cds_QQA99566.1_436	348	99.7126	22
C_tuberculostearicum|CP065972.1_cds_QQA99567.1_437	1644	89.5377	111
C_tuberculostearicum|CP065972.1_cds_QQA99568.1_438	1059	91.9736	607
C_tuberculostearicum|CP065972.1_cds_QQA99569.1_439	993	99.6979	618
C_tuberculostearicum|CP065972.1_cds_QQA99570.1_440	429	95.8042	71
C_tuberculostearicum|CP065972.1_cds_QQA99571.1_441	630	98.7302	221
C_tuberculostearicum|CP065972.1_cds_QQA99572.1_442	444	100.0000	145
C_tuberculostearicum|CP065972.1_cds_QQA99573.1_443	594	100.0000	536
C_tuberculostearicum|CP065972.1_cds_QQA99574.1_444	1245	100.0000	1115
C_tuberculostearicum|CP065972.1_cds_QQA99579.1_449	1194	99.6650	581
C_tuberculostearicum|CP065972.1_cds_QQA99584.1_454	282	97.5177	157
C_tuberculostearicum|CP065972.1_cds_QQA99585.1_455	531	100.0000	537
C_tuberculostearicum|CP065972.1_cds_QQA99587.1_457	759	98.4190	1086
C_tuberculostearicum|CP065972.1_cds_QQA99588.1_458	4800	97.6875	987
C_tuberculostearicum|CP065972.1_cds_QQA99589.1_459	819	75.0916	73
C_tuberculostearicum|CP065972.1_cds_QQA99590.1_460	414	96.6184	348
C_tuberculostearicum|CP065972.1_cds_QQA99591.1_461	1638	100.0000	1299
C_tuberculostearicum|CP065972.1_cds_QQA99592.1_462	1347	99.4061	358
C_tuberculostearicum|CP065972.1_cds_QQA99593.1_463	324	98.1481	84
C_tuberculostearicum|CP065972.1_cds_QQA99595.1_465	759	100.0000	1803
C_tuberculostearicum|CP065972.1_cds_QQA99596.1_466	750	100.0000	7496
C_tuberculostearicum|CP065972.1_cds_QQA99597.1_469	1533	99.6086	663
C_tuberculostearicum|CP065972.1_cds_QQA99600.1_472	717	100.0000	594
C_tuberculostearicum|CP065972.1_cds_QQA99601.1_473	780	98.0769	478
C_tuberculostearicum|CP065972.1_cds_QQA99602.1_474	255	100.0000	3550
C_tuberculostearicum|CP065972.1_cds_QQA99603.1_475	306	100.0000	6061
C_tuberculostearicum|CP065972.1_cds_QQA99604.1_476	165	100.0000	5356
C_tuberculostearicum|CP065972.1_cds_QQA99605.1_477	237	100.0000	1927
C_tuberculostearicum|CP065972.1_cds_QQA99606.1_478	270	100.0000	1826
C_tuberculostearicum|CP065972.1_cds_QQA99607.1_479	174	100.0000	2715
C_tuberculostearicum|CP065972.1_cds_QQA99608.1_480	699	100.0000	6136
C_tuberculostearicum|CP065972.1_cds_QQA99609.1_481	1560	100.0000	1639
C_tuberculostearicum|CP065972.1_cds_QQA99610.1_482	1467	100.0000	1244
C_tuberculostearicum|CP065972.1_cds_QQA99611.1_483	609	100.0000	1611
C_tuberculostearicum|CP065972.1_cds_QQA99612.1_484	219	100.0000	486
C_tuberculostearicum|CP065972.1_cds_QQA99614.1_487	576	99.1319	524
C_tuberculostearicum|CP065972.1_cds_QQA99615.1_488	927	98.7055	1115
C_tuberculostearicum|CP065972.1_cds_QQA99616.1_489	1311	100.0000	1119
C_tuberculostearicum|CP065972.1_cds_QQA99617.1_490	711	99.8594	275
C_tuberculostearicum|CP065972.1_cds_QQA99618.1_491	1377	99.8548	2569
C_tuberculostearicum|CP065972.1_cds_QQA99619.1_492	717	100.0000	361
C_tuberculostearicum|CP065972.1_cds_QQA99620.1_493	414	100.0000	344
C_tuberculostearicum|CP065972.1_cds_QQA99621.1_494	702	100.0000	262
C_tuberculostearicum|CP065972.1_cds_QQA99622.1_495	1620	99.6914	664
C_tuberculostearicum|CP065972.1_cds_QQA99623.1_496	855	99.7661	619
C_tuberculostearicum|CP065972.1_cds_QQA99624.1_497	1857	100.0000	5837
C_tuberculostearicum|CP065972.1_cds_QQA99625.1_498	1833	100.0000	2005
C_tuberculostearicum|CP065972.1_cds_QQA99626.1_499	501	100.0000	350
C_tuberculostearicum|CP065972.1_cds_QQA99627.1_500	495	100.0000	49
C_tuberculostearicum|CP065972.1_cds_QQA99628.1_501	855	99.2982	263
C_tuberculostearicum|CP065972.1_cds_QQA99629.1_502	1182	100.0000	9166
C_tuberculostearicum|CP065972.1_cds_QQA99630.1_503	861	98.7224	542
C_tuberculostearicum|CP065972.1_cds_QQA99631.1_504	981	100.0000	303
C_tuberculostearicum|CP065972.1_cds_QQA99632.1_505	1344	94.4940	208
C_tuberculostearicum|CP065972.1_cds_QQA99633.1_506	1809	99.8342	878
C_tuberculostearicum|CP065972.1_cds_QQA99634.1_507	1734	99.9423	424
C_tuberculostearicum|CP065972.1_cds_QQA99635.1_508	915	96.9399	456
C_tuberculostearicum|CP065972.1_cds_QQA99636.1_509	591	100.0000	1007
C_tuberculostearicum|CP065972.1_cds_QQA99637.1_510	324	100.0000	1519
C_tuberculostearicum|CP065972.1_cds_QQA99638.1_511	3792	95.0686	603
C_tuberculostearicum|CP065972.1_cds_QQA99640.1_513	1044	99.0421	116
C_tuberculostearicum|CP065972.1_cds_QQA99641.1_514	1176	85.0340	147
C_tuberculostearicum|CP065972.1_cds_QQA99642.1_516	2379	100.0000	8603
C_tuberculostearicum|CP065972.1_cds_QQA99643.1_517	654	91.8960	174
C_tuberculostearicum|CP065972.1_cds_QQA99644.1_518	540	98.3333	145
C_tuberculostearicum|CP065972.1_cds_QQA99646.1_520	369	99.4580	293
C_tuberculostearicum|CP065972.1_cds_QQA99647.1_521	870	99.4253	99
C_tuberculostearicum|CP065972.1_cds_QQA99648.1_522	1566	100.0000	3013
C_tuberculostearicum|CP065972.1_cds_QQA99649.1_523	1635	100.0000	1323
C_tuberculostearicum|CP065972.1_cds_QQA99650.1_524	837	96.0573	252
C_tuberculostearicum|CP065972.1_cds_QQA99651.1_525	1353	100.0000	999
C_tuberculostearicum|CP065972.1_cds_QQA99652.1_526	693	96.8254	469
C_tuberculostearicum|CP065972.1_cds_QQA99653.1_527	648	100.0000	419
C_tuberculostearicum|CP065972.1_cds_QQA99654.1_529	1464	100.0000	3602
C_tuberculostearicum|CP065972.1_cds_QQA99655.1_530	1491	84.3058	125
C_tuberculostearicum|CP065972.1_cds_QQA99656.1_531	714	74.6499	46
C_tuberculostearicum|CP065972.1_cds_QQA99657.1_532	660	99.8485	85
C_tuberculostearicum|CP065972.1_cds_QQA99658.1_533	1179	98.5581	323
C_tuberculostearicum|CP065972.1_cds_QQA99659.1_534	888	99.8874	959
C_tuberculostearicum|CP065972.1_cds_QQA99660.1_535	861	99.3031	666
C_tuberculostearicum|CP065972.1_cds_QQA99661.1_536	531	99.8117	281
C_tuberculostearicum|CP065972.1_cds_QQA99663.1_538	975	100.0000	1959
C_tuberculostearicum|CP065972.1_cds_QQA99664.1_539	1446	100.0000	2818
C_tuberculostearicum|CP065972.1_cds_QQA99665.1_540	1197	99.9165	447
C_tuberculostearicum|CP065972.1_cds_QQA99666.1_541	717	100.0000	346
C_tuberculostearicum|CP065972.1_cds_QQA99667.1_542	606	99.6700	725
C_tuberculostearicum|CP065972.1_cds_QQA99668.1_543	3642	97.5837	1425
C_tuberculostearicum|CP065972.1_cds_QQA99672.1_547	588	98.8095	315
C_tuberculostearicum|CP065972.1_cds_QQA99673.1_548	762	100.0000	561
C_tuberculostearicum|CP065972.1_cds_QQA99674.1_549	1278	100.0000	5373
C_tuberculostearicum|CP065972.1_cds_QQA99675.1_550	1176	100.0000	130
C_tuberculostearicum|CP065972.1_cds_QQA99676.1_551	588	53.2313	29
C_tuberculostearicum|CP065972.1_cds_QQA99677.1_553	561	98.5740	688
C_tuberculostearicum|CP065972.1_cds_QQA99678.1_554	549	100.0000	502
C_tuberculostearicum|CP065972.1_cds_QQA99679.1_555	966	100.0000	682
C_tuberculostearicum|CP065972.1_cds_QQA99680.1_556	771	100.0000	3158
C_tuberculostearicum|CP065972.1_cds_QQA99681.1_557	723	53.2503	1924
C_tuberculostearicum|CP065972.1_cds_QQA99682.1_558	1584	100.0000	3341
C_tuberculostearicum|CP065972.1_cds_QQA99683.1_559	279	100.0000	760
C_tuberculostearicum|CP065972.1_cds_QQA99684.1_560	522	100.0000	1731
C_tuberculostearicum|CP065972.1_cds_QQA99685.1_561	471	97.8769	497
C_tuberculostearicum|CP065972.1_cds_QQA99686.1_562	894	100.0000	1723
C_tuberculostearicum|CP065972.1_cds_QQA99687.1_563	312	100.0000	332
C_tuberculostearicum|CP065972.1_cds_QQA99688.1_564	777	100.0000	1079
C_tuberculostearicum|CP065972.1_cds_QQA99689.1_565	927	99.8921	484
C_tuberculostearicum|CP065972.1_cds_QQA99690.1_566	1284	100.0000	4398
C_tuberculostearicum|CP065972.1_cds_QQA99691.1_568	675	99.4074	1034
C_tuberculostearicum|CP065972.1_cds_QQA99692.1_569	591	100.0000	3192
C_tuberculostearicum|CP065972.1_cds_QQA99693.1_570	1365	100.0000	2406
C_tuberculostearicum|CP065972.1_cds_QQA99694.1_571	579	100.0000	1386
C_tuberculostearicum|CP065972.1_cds_QQA99695.1_572	1569	100.0000	4283
C_tuberculostearicum|CP065972.1_cds_QQA99696.1_573	624	100.0000	2896
C_tuberculostearicum|CP065972.1_cds_QQA99697.1_574	1401	100.0000	3052
C_tuberculostearicum|CP065972.1_cds_QQA99698.1_575	1014	99.7041	2016
C_tuberculostearicum|CP065972.1_cds_QQA99699.1_576	570	100.0000	967
C_tuberculostearicum|CP065972.1_cds_QQA99700.1_577	369	99.4580	211
C_tuberculostearicum|CP065972.1_cds_QQA99701.1_578	270	100.0000	117
C_tuberculostearicum|CP065972.1_cds_QQA99702.1_579	1242	93.9614	807
C_tuberculostearicum|CP065972.1_cds_QQA99703.1_580	951	100.0000	1104
C_tuberculostearicum|CP065972.1_cds_QQA99704.1_583	1470	99.5238	320
C_tuberculostearicum|CP065972.1_cds_QQA99705.1_584	1086	100.0000	1738
C_tuberculostearicum|CP065972.1_cds_QQA99706.1_585	534	100.0000	602
C_tuberculostearicum|CP065972.1_cds_QQA99707.1_586	912	100.0000	376
C_tuberculostearicum|CP065972.1_cds_QQA99709.1_588	1362	99.7797	626
C_tuberculostearicum|CP065972.1_cds_QQA99710.1_589	1083	99.8153	266
C_tuberculostearicum|CP065972.1_cds_QQA99712.1_591	588	99.4898	196
C_tuberculostearicum|CP065972.1_cds_QQA99713.1_592	567	100.0000	1322
C_tuberculostearicum|CP065972.1_cds_QQA99714.1_593	2631	100.0000	4359
C_tuberculostearicum|CP065972.1_cds_QQA99715.1_594	1059	100.0000	1429
C_tuberculostearicum|CP065972.1_cds_QQA99716.1_595	1116	100.0000	1248
C_tuberculostearicum|CP065972.1_cds_QQA99717.1_596	591	89.8477	328
C_tuberculostearicum|CP065972.1_cds_QQA99718.1_597	984	99.4919	478
C_tuberculostearicum|CP065972.1_cds_QQA99719.1_598	1317	100.0000	409
C_tuberculostearicum|CP065972.1_cds_QQA99720.1_599	1773	99.9436	561
C_tuberculostearicum|CP065972.1_cds_QQA99721.1_600	1086	100.0000	611
C_tuberculostearicum|CP065972.1_cds_QQA99722.1_601	1938	99.6904	1047
C_tuberculostearicum|CP065972.1_cds_QQA99723.1_602	798	100.0000	1147
C_tuberculostearicum|CP065972.1_cds_QQA99724.1_603	948	100.0000	1063
C_tuberculostearicum|CP065972.1_cds_QQA99725.1_604	537	100.0000	351
C_tuberculostearicum|CP065972.1_cds_QQA99726.1_605	729	100.0000	623
C_tuberculostearicum|CP065972.1_cds_QQA99727.1_606	1911	100.0000	6856
C_tuberculostearicum|CP065972.1_cds_QQA99728.1_607	663	100.0000	644
C_tuberculostearicum|CP065972.1_cds_QQA99729.1_608	1632	99.9387	384
C_tuberculostearicum|CP065972.1_cds_QQA99730.1_609	870	100.0000	563
C_tuberculostearicum|CP065972.1_cds_QQA99731.1_610	378	100.0000	75
C_tuberculostearicum|CP065972.1_cds_QQA99732.1_611	324	100.0000	512
C_tuberculostearicum|CP065972.1_cds_QQA99733.1_612	1089	100.0000	1460
C_tuberculostearicum|CP065972.1_cds_QQA99734.1_614	564	75.1773	101
C_tuberculostearicum|CP065972.1_cds_QQA99735.1_615	483	99.5859	150
C_tuberculostearicum|CP065972.1_cds_QQA99736.1_616	210	100.0000	47
C_tuberculostearicum|CP065972.1_cds_QQA99737.1_617	861	95.0058	94
C_tuberculostearicum|CP065972.1_cds_QQA99738.1_619	1386	97.6912	635
C_tuberculostearicum|CP065972.1_cds_QQA99739.1_620	972	100.0000	1748
C_tuberculostearicum|CP065972.1_cds_QQA99740.1_621	1359	99.2642	644
C_tuberculostearicum|CP065972.1_cds_QQA99741.1_622	1089	100.0000	1080
C_tuberculostearicum|CP065972.1_cds_QQA99742.1_623	765	100.0000	479
C_tuberculostearicum|CP065972.1_cds_QQA99743.1_625	723	99.4467	126
C_tuberculostearicum|CP065972.1_cds_QQA99744.1_626	294	100.0000	133
C_tuberculostearicum|CP065972.1_cds_QQA99745.1_627	168	100.0000	176
C_tuberculostearicum|CP065972.1_cds_QQA99746.1_628	867	100.0000	1037
C_tuberculostearicum|CP065972.1_cds_QQA99747.1_629	1443	100.0000	557
C_tuberculostearicum|CP065972.1_cds_QQA99748.1_630	1155	99.3939	920
C_tuberculostearicum|CP065972.1_cds_QQA99749.1_632	648	100.0000	605
C_tuberculostearicum|CP065972.1_cds_QQA99750.1_633	630	99.3651	1801
C_tuberculostearicum|CP065972.1_cds_QQA99751.1_634	450	100.0000	270
C_tuberculostearicum|CP065972.1_cds_QQA99752.1_635	555	100.0000	697
C_tuberculostearicum|CP065972.1_cds_QQA99753.1_636	1131	100.0000	635
C_tuberculostearicum|CP065972.1_cds_QQA99754.1_637	741	99.4602	274
C_tuberculostearicum|CP065972.1_cds_QQA99755.1_638	3741	100.0000	9321
C_tuberculostearicum|CP065972.1_cds_QQA99756.1_639	735	100.0000	1020
C_tuberculostearicum|CP065972.1_cds_QQA99757.1_640	1704	99.2958	402
C_tuberculostearicum|CP065972.1_cds_QQA99758.1_641	849	100.0000	2207
C_tuberculostearicum|CP065972.1_cds_QQA99759.1_642	843	99.4069	803
C_tuberculostearicum|CP065972.1_cds_QQA99762.1_648	396	84.8485	25
C_tuberculostearicum|CP065972.1_cds_QQA99763.1_649	1347	99.9258	930
C_tuberculostearicum|CP065972.1_cds_QQA99764.1_650	489	97.7505	183
C_tuberculostearicum|CP065972.1_cds_QQA99765.1_651	933	95.4984	247
C_tuberculostearicum|CP065972.1_cds_QQA99766.1_653	1554	95.9459	574
C_tuberculostearicum|CP065972.1_cds_QQA99767.1_655	795	99.1195	75
C_tuberculostearicum|CP065972.1_cds_QQA99768.1_656	1677	100.0000	2221
C_tuberculostearicum|CP065972.1_cds_QQA99769.1_657	1170	99.8291	985
C_tuberculostearicum|CP065972.1_cds_QQA99771.1_659	1860	100.0000	5670
C_tuberculostearicum|CP065972.1_cds_QQA99772.1_660	1227	85.4931	89
C_tuberculostearicum|CP065972.1_cds_QQA99773.1_661	450	78.8889	92
C_tuberculostearicum|CP065972.1_cds_QQA99774.1_662	579	60.9672	31
C_tuberculostearicum|CP065972.1_cds_QQA99775.1_663	1566	98.7229	1486
C_tuberculostearicum|CP065972.1_cds_QQA99777.1_665	822	99.8783	229
C_tuberculostearicum|CP065972.1_cds_QQA99778.1_666	1119	99.3744	415
C_tuberculostearicum|CP065972.1_cds_QQA99779.1_667	2586	54.4084	173
C_tuberculostearicum|CP065972.1_cds_QQA99781.1_669	300	65.6667	5
C_tuberculostearicum|CP065972.1_cds_QQA99782.1_670	204	99.0196	17
C_tuberculostearicum|CP065972.1_cds_QQA99783.1_671	1167	95.3728	498
C_tuberculostearicum|CP065972.1_cds_QQA99784.1_672	900	99.5556	364
C_tuberculostearicum|CP065972.1_cds_QQA99785.1_674	798	92.4812	66
C_tuberculostearicum|CP065972.1_cds_QQA99787.1_676	621	100.0000	3702
C_tuberculostearicum|CP065972.1_cds_QQA99788.1_679	1653	53.8415	338
C_tuberculostearicum|CP065972.1_cds_QQA99789.1_680	1338	100.0000	1569
C_tuberculostearicum|CP065972.1_cds_QQA99790.1_681	1344	100.0000	719
C_tuberculostearicum|CP065972.1_cds_QQA99791.1_682	930	100.0000	518
C_tuberculostearicum|CP065972.1_cds_QQA99792.1_683	660	96.6667	593
C_tuberculostearicum|CP065972.1_cds_QQA99793.1_684	1833	81.0693	204
C_tuberculostearicum|CP065972.1_cds_QQA99794.1_685	765	100.0000	240
C_tuberculostearicum|CP065972.1_cds_QQA99795.1_686	261	95.4023	66
C_tuberculostearicum|CP065972.1_cds_QQA99796.1_687	1080	94.5370	325
C_tuberculostearicum|CP065972.1_cds_QQA99797.1_688	1179	96.0136	357
C_tuberculostearicum|CP065972.1_cds_QQA99798.1_689	1368	99.9269	570
C_tuberculostearicum|CP065972.1_cds_QQA99799.1_690	588	100.0000	101
C_tuberculostearicum|CP065972.1_cds_QQA99800.1_691	480	100.0000	114
C_tuberculostearicum|CP065972.1_cds_QQA99801.1_692	1200	98.5833	69
C_tuberculostearicum|CP065972.1_cds_QQA99802.1_693	1113	99.8203	149
C_tuberculostearicum|CP065972.1_cds_QQA99803.1_694	1782	98.2604	617
C_tuberculostearicum|CP065972.1_cds_QQA99805.1_696	1077	100.0000	2193
C_tuberculostearicum|CP065972.1_cds_QQA99806.1_697	837	99.8805	623
C_tuberculostearicum|CP065972.1_cds_QQA99807.1_698	669	100.0000	1387
C_tuberculostearicum|CP065972.1_cds_QQA99808.1_699	1176	99.3197	498
C_tuberculostearicum|CP065972.1_cds_QQA99809.1_700	801	94.0075	147
C_tuberculostearicum|CP065972.1_cds_QQA99810.1_701	240	94.5833	25
C_tuberculostearicum|CP065972.1_cds_QQA99811.1_702	570	100.0000	1931
C_tuberculostearicum|CP065972.1_cds_QQA99812.1_703	816	100.0000	9492
C_tuberculostearicum|CP065972.1_cds_QQA99813.1_704	1641	100.0000	13734
C_tuberculostearicum|CP065972.1_cds_QQA99814.1_705	990	100.0000	10242
C_tuberculostearicum|CP065972.1_cds_QQA99815.1_706	1446	100.0000	18953
C_tuberculostearicum|CP065972.1_cds_QQA99816.1_707	369	100.0000	4861
C_tuberculostearicum|CP065972.1_cds_QQA99817.1_708	477	100.0000	1166
C_tuberculostearicum|CP065972.1_cds_QQA99818.1_709	693	100.0000	426
C_tuberculostearicum|CP065972.1_cds_QQA99819.1_710	309	100.0000	353
C_tuberculostearicum|CP065972.1_cds_QQA99822.1_713	2118	99.9056	1550
C_tuberculostearicum|CP065972.1_cds_QQA99823.1_714	2010	99.9502	1959
C_tuberculostearicum|CP065972.1_cds_QQA99824.1_715	822	98.2968	416
C_tuberculostearicum|CP065972.1_cds_QQA99825.1_716	828	99.8792	359
C_tuberculostearicum|CP065972.1_cds_QQA99826.1_717	1134	100.0000	679
C_tuberculostearicum|CP065972.1_cds_QQA99827.1_718	783	100.0000	1131
C_tuberculostearicum|CP065972.1_cds_QQA99828.1_719	942	100.0000	1178
C_tuberculostearicum|CP065972.1_cds_QQA99829.1_720	1116	99.9104	653
C_tuberculostearicum|CP065972.1_cds_QQA99830.1_721	1197	99.5823	385
C_tuberculostearicum|CP065972.1_cds_QQA99831.1_722	1161	97.7606	1357
C_tuberculostearicum|CP065972.1_cds_QQA99832.1_723	837	99.8805	242
C_tuberculostearicum|CP065972.1_cds_QQA99833.1_724	1086	100.0000	941
C_tuberculostearicum|CP065972.1_cds_QQA99834.1_725	369	100.0000	188
C_tuberculostearicum|CP065972.1_cds_QQA99835.1_726	915	100.0000	506
C_tuberculostearicum|CP065972.1_cds_QQA99836.1_727	1122	99.2870	314
C_tuberculostearicum|CP065972.1_cds_QQA99837.1_728	993	100.0000	237
C_tuberculostearicum|CP065972.1_cds_QQA99838.1_729	498	97.7912	77
C_tuberculostearicum|CP065972.1_cds_QQA99839.1_730	672	100.0000	182
C_tuberculostearicum|CP065972.1_cds_QQA99840.1_731	2061	99.1752	887
C_tuberculostearicum|CP065972.1_cds_QQA99841.1_732	660	100.0000	379
C_tuberculostearicum|CP065972.1_cds_QQA99842.1_733	297	100.0000	890
C_tuberculostearicum|CP065972.1_cds_QQA99843.1_734	1488	95.9005	2067
C_tuberculostearicum|CP065972.1_cds_QQA99845.1_736	324	95.6790	128
C_tuberculostearicum|CP065972.1_cds_QQA99846.1_737	1377	98.8381	275
C_tuberculostearicum|CP065972.1_cds_QQA99847.1_738	1032	89.9225	2723
C_tuberculostearicum|CP065972.1_cds_QQA99848.1_740	786	97.8372	451
C_tuberculostearicum|CP065972.1_cds_QQA99850.1_742	1053	100.0000	1484
C_tuberculostearicum|CP065972.1_cds_QQA99851.1_743	1428	100.0000	5051
C_tuberculostearicum|CP065972.1_cds_QQA99853.1_745	693	100.0000	623
C_tuberculostearicum|CP065972.1_cds_QQA99854.1_746	873	92.7835	102
C_tuberculostearicum|CP065972.1_cds_QQA99855.1_747	951	100.0000	1030
C_tuberculostearicum|CP065972.1_cds_QQA99856.1_749	315	94.2857	49
C_tuberculostearicum|CP065972.1_cds_QQA99857.1_750	1275	98.9804	365
C_tuberculostearicum|CP065972.1_cds_QQA99858.1_752	543	98.8950	141
C_tuberculostearicum|CP065972.1_cds_QQA99859.1_753	1851	100.0000	301
C_tuberculostearicum|CP065972.1_cds_QQA99860.1_754	519	87.0906	62
C_tuberculostearicum|CP065972.1_cds_QQA99861.1_755	1020	99.9020	821
C_tuberculostearicum|CP065972.1_cds_QQA99862.1_756	1791	100.0000	1978
C_tuberculostearicum|CP065972.1_cds_QQA99863.1_757	948	99.7890	1008
C_tuberculostearicum|CP065972.1_cds_QQA99864.1_758	1587	99.8740	1502
C_tuberculostearicum|CP065972.1_cds_QQA99865.1_759	1020	99.4118	196
C_tuberculostearicum|CP065972.1_cds_QQA99866.1_760	810	97.7778	707
C_tuberculostearicum|CP065972.1_cds_QQA99867.1_762	1104	98.9130	711
C_tuberculostearicum|CP065972.1_cds_QQA99869.1_764	1482	93.3198	154
C_tuberculostearicum|CP065972.1_cds_QQA99871.1_766	729	61.8656	8
C_tuberculostearicum|CP065972.1_cds_QQA99872.1_767	879	83.8453	27
C_tuberculostearicum|CP065972.1_cds_QQA99873.1_768	1512	63.5582	34
C_tuberculostearicum|CP065972.1_cds_QQA99874.1_769	1602	81.4607	46
C_tuberculostearicum|CP065972.1_cds_QQA99875.1_770	2430	94.4856	213
C_tuberculostearicum|CP065972.1_cds_QQA99876.1_772	2208	100.0000	1179
C_tuberculostearicum|CP065972.1_cds_QQA99877.1_773	2652	100.0000	1944
C_tuberculostearicum|CP065972.1_cds_QQA99878.1_774	300	100.0000	320
C_tuberculostearicum|CP065972.1_cds_QQA99879.1_775	684	99.7076	190
C_tuberculostearicum|CP065972.1_cds_QQA99880.1_776	1422	99.8594	349
C_tuberculostearicum|CP065972.1_cds_QQA99881.1_777	591	97.6311	86
C_tuberculostearicum|CP065972.1_cds_QQA99882.1_778	912	92.5439	334
C_tuberculostearicum|CP065972.1_cds_QQA99883.1_779	999	100.0000	952
C_tuberculostearicum|CP065972.1_cds_QQA99884.1_780	999	100.0000	1297
C_tuberculostearicum|CP065972.1_cds_QQA99885.1_781	1062	99.7175	1359
C_tuberculostearicum|CP065972.1_cds_QQA99887.1_784	639	92.1753	147
C_tuberculostearicum|CP065972.1_cds_QQA99888.1_785	1344	98.5119	760
C_tuberculostearicum|CP065972.1_cds_QQA99889.1_786	2133	99.0155	470
C_tuberculostearicum|CP065972.1_cds_QQA99890.1_787	213	99.0610	41
C_tuberculostearicum|CP065972.1_cds_QQA99891.1_788	582	99.4845	411
C_tuberculostearicum|CP065972.1_cds_QQA99892.1_789	474	99.5781	164
C_tuberculostearicum|CP065972.1_cds_QQA99893.1_790	744	98.6559	141
C_tuberculostearicum|CP065972.1_cds_QQA99894.1_792	954	100.0000	582
C_tuberculostearicum|CP065972.1_cds_QQA99895.1_793	888	99.8874	405
C_tuberculostearicum|CP065972.1_cds_QQA99896.1_794	837	99.4026	434
C_tuberculostearicum|CP065972.1_cds_QQA99897.1_795	2184	98.2601	1899
C_tuberculostearicum|CP065972.1_cds_QQA99898.1_796	2649	91.0532	1108
C_tuberculostearicum|CP065972.1_cds_QQA99899.1_797	960	54.1667	12
C_tuberculostearicum|CP065972.1_cds_QQA99901.1_799	477	78.4067	45
C_tuberculostearicum|CP065972.1_cds_QQA99902.1_800	732	88.6612	55
C_tuberculostearicum|CP065972.1_cds_QQA99903.1_801	1461	100.0000	26030
C_tuberculostearicum|CP065972.1_cds_QQA99904.1_802	2052	100.0000	1098
C_tuberculostearicum|CP065972.1_cds_QQA99905.1_803	600	100.0000	662
C_tuberculostearicum|CP065972.1_cds_QQA99906.1_804	363	100.0000	244
C_tuberculostearicum|CP065972.1_cds_QQA99907.1_805	2094	99.9522	1151
C_tuberculostearicum|CP065972.1_cds_QQA99908.1_806	453	100.0000	2260
C_tuberculostearicum|CP065972.1_cds_QQA99909.1_807	441	100.0000	3944
C_tuberculostearicum|CP065972.1_cds_QQA99910.1_808	1017	100.0000	877
C_tuberculostearicum|CP065972.1_cds_QQA99911.1_809	2226	99.9551	624
C_tuberculostearicum|CP065972.1_cds_QQA99912.1_810	1017	100.0000	5565
C_tuberculostearicum|CP065972.1_cds_QQA99913.1_811	603	93.0348	149
C_tuberculostearicum|CP065972.1_cds_QQA99914.1_812	2841	100.0000	2231
C_tuberculostearicum|CP065972.1_cds_QQA99915.1_813	849	95.6419	238
C_tuberculostearicum|CP065972.1_cds_QQA99916.1_815	195	100.0000	1853
C_tuberculostearicum|CP065972.1_cds_QQA99917.1_816	384	100.0000	5004
C_tuberculostearicum|CP065972.1_cds_QQA99918.1_817	453	100.0000	1590
C_tuberculostearicum|CP065972.1_cds_QQA99919.1_818	804	97.7612	239
C_tuberculostearicum|CP065972.1_cds_QQA99920.1_819	1047	100.0000	2033
C_tuberculostearicum|CP065972.1_cds_QQA99921.1_820	2514	100.0000	2749
C_tuberculostearicum|CP065972.1_cds_QQA99922.1_821	1044	91.5709	108
C_tuberculostearicum|CP065972.1_cds_QQA99923.1_822	1170	98.6325	235
C_tuberculostearicum|CP065972.1_cds_QQA99924.1_823	936	99.7863	305
C_tuberculostearicum|CP065972.1_cds_QQA99925.1_824	1179	99.7455	201
C_tuberculostearicum|CP065972.1_cds_QQA99926.1_825	921	100.0000	435
C_tuberculostearicum|CP065972.1_cds_QQA99927.1_826	483	100.0000	637
C_tuberculostearicum|CP065972.1_cds_QQA99928.1_827	1221	100.0000	1156
C_tuberculostearicum|CP065972.1_cds_QQA99929.1_828	1431	100.0000	1169
C_tuberculostearicum|CP065972.1_cds_QQA99930.1_829	1518	98.2872	5075
C_tuberculostearicum|CP065972.1_cds_QQA99931.1_830	1038	100.0000	3144
C_tuberculostearicum|CP065972.1_cds_QQA99932.1_831	174	100.0000	168
C_tuberculostearicum|CP065972.1_cds_QQA99933.1_832	1260	96.0317	108
C_tuberculostearicum|CP065972.1_cds_QQA99934.1_833	264	100.0000	133596
C_tuberculostearicum|CP065972.1_cds_QQA99936.1_836	984	100.0000	1739
C_tuberculostearicum|CP065972.1_cds_QQA99937.1_837	162	100.0000	162
C_tuberculostearicum|CP065972.1_cds_QQA99938.1_838	807	100.0000	850
C_tuberculostearicum|CP065972.1_cds_QQA99939.1_839	885	100.0000	334
C_tuberculostearicum|CP065972.1_cds_QQA99940.1_840	1671	100.0000	935
C_tuberculostearicum|CP065972.1_cds_QQA99941.1_841	1152	99.4792	1009
C_tuberculostearicum|CP065972.1_cds_QQA99942.1_842	903	99.7785	835
C_tuberculostearicum|CP065972.1_cds_QQA99943.1_843	639	100.0000	707
C_tuberculostearicum|CP065972.1_cds_QQA99944.1_844	891	93.3782	235
C_tuberculostearicum|CP065972.1_cds_QQA99945.1_845	1008	100.0000	708
