pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_255_EJE47785.1	490	54.0816	16
Staphylococcus_epidermidis_cluster_256_AAO04540.1	285	52.6316	1
Staphylococcus_epidermidis_cluster_2583_NAN07826.1	140	100.0000	1
Staphylococcus_epidermidis_cluster_2587_EHR84198.1	624	50.4808	4
Staphylococcus_epidermidis_cluster_258_CADGFBEC_00084	411	60.8273	3
Staphylococcus_epidermidis_cluster_258_EES58211.1	351	85.4701	6
Staphylococcus_epidermidis_cluster_2682_OAW96208.1	456	54.6053	5
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	100.0000	139
Staphylococcus_epidermidis_cluster_2714_CMEJNMOH_01141	345	98.2609	42
Staphylococcus_epidermidis_cluster_2714_EEDJGAOP_00334	2166	65.8356	118
Staphylococcus_epidermidis_cluster_2722_PJM50280.1	165	90.9091	1
Staphylococcus_epidermidis_cluster_2741_ESV38014.1	152	94.7368	2
Staphylococcus_epidermidis_cluster_2751_EHS00012.1	129	77.5194	1
Staphylococcus_epidermidis_cluster_2768_CADGFBEC_02393	813	73.9237	16
Staphylococcus_epidermidis_cluster_2768_JCDGPBFK_01816	393	72.0102	9
Staphylococcus_epidermidis_cluster_27_AAO04791.1	1407	54.9396	29
Staphylococcus_epidermidis_cluster_2826_MNGIAIFP_00058	495	69.6970	41
Staphylococcus_epidermidis_cluster_2826_PHOBCEGL_00212	243	88.4774	63
Staphylococcus_epidermidis_cluster_285_AAO03984.1	510	65.4902	16
Staphylococcus_epidermidis_cluster_2868_BJNDKKDG_02243	480	87.0833	38
Staphylococcus_epidermidis_cluster_2868_ODNHMFBA_00135	2124	54.0960	119
Staphylococcus_epidermidis_cluster_2875_KLBECGND_01084	567	60.3175	9
Staphylococcus_epidermidis_cluster_2928_SUM27181.1	246	60.9756	6
Staphylococcus_epidermidis_cluster_292_AAO04239.1	480	70.8333	14
Staphylococcus_epidermidis_cluster_2931_AAW53072.1	345	99.1304	45
Staphylococcus_epidermidis_cluster_2931_EACDKJFD_02307	393	91.8575	81
Staphylococcus_epidermidis_cluster_2970_EGG73606.1	477	61.6352	9
Staphylococcus_epidermidis_cluster_2974_AAW53057.1	939	91.6933	81
Staphylococcus_epidermidis_cluster_2974_EHR92787.1	504	88.8889	20
Staphylococcus_epidermidis_cluster_297_AAO04364.1	2190	61.3242	31
Staphylococcus_epidermidis_cluster_297_PAX02242.1	2148	58.0074	30
Staphylococcus_epidermidis_cluster_299_AAO04415.1	435	52.6437	2
Staphylococcus_epidermidis_cluster_29_AAO04924.1	603	56.0531	9
Staphylococcus_epidermidis_cluster_300_AAO04457.1	1395	75.2688	29
Staphylococcus_epidermidis_cluster_300_PDOBHBAF_00883	1044	69.6360	25
Staphylococcus_epidermidis_cluster_3019_AAW53071.1	150	98.0000	14
Staphylococcus_epidermidis_cluster_3019_OAW99322.1	125	55.2000	2
Staphylococcus_epidermidis_cluster_3021_EHM73955.1	573	54.1012	4
Staphylococcus_epidermidis_cluster_3021_IMNDCHBH_00510	699	86.2661	18
Staphylococcus_epidermidis_cluster_3028_MBC3037284.1	591	65.9898	3
Staphylococcus_epidermidis_cluster_302_AAO04666.1	927	51.5642	14
Staphylococcus_epidermidis_cluster_3052_OAW77292.1	345	72.7536	8
Staphylococcus_epidermidis_cluster_308_KSZ64004.1	336	50.8929	3
Staphylococcus_epidermidis_cluster_3096_EES37219.1	240	70.4167	8
Staphylococcus_epidermidis_cluster_3098_AAW53075.1	243	99.1770	1032
Staphylococcus_epidermidis_cluster_309_AAO04923.1	1005	68.3582	16
Staphylococcus_epidermidis_cluster_3117_EES57798.1	369	97.0190	166
Staphylococcus_epidermidis_cluster_3132_KAA9371275.1	333	96.0961	173
Staphylococcus_epidermidis_cluster_3144_EGG71424.1	216	90.7407	97
Staphylococcus_epidermidis_cluster_3144_EJE06729.1	231	82.2511	44
Staphylococcus_epidermidis_cluster_3148_KQC17010.1	618	70.7120	10
Staphylococcus_epidermidis_cluster_3175_KAB2217861.1	933	52.6259	10
Staphylococcus_epidermidis_cluster_3189_KZG46472.1	207	85.9903	5
Staphylococcus_epidermidis_cluster_3196_EJE11659.1	543	74.2173	183
Staphylococcus_epidermidis_cluster_3196_NKD36522.1	275	53.4545	6
Staphylococcus_epidermidis_cluster_319_EES37311.1	471	60.9342	6
Staphylococcus_epidermidis_cluster_3208_EES57414.1	177	84.7458	3
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	91.4172	63
Staphylococcus_epidermidis_cluster_321_NGKONEGA_01303	393	95.6743	25
Staphylococcus_epidermidis_cluster_321_OGCPFFOP_00053	216	77.7778	13
Staphylococcus_epidermidis_cluster_334_PTE95382.1	296	50.6757	1
Staphylococcus_epidermidis_cluster_3367_ESU03548.1	1036	78.9575	156
Staphylococcus_epidermidis_cluster_341_AAO04120.1	321	85.9813	3
Staphylococcus_epidermidis_cluster_341_PNHLAJPE_00519	258	57.7519	1
Staphylococcus_epidermidis_cluster_346_AAO04206.1	465	55.0538	4
Staphylococcus_epidermidis_cluster_3486_RST33711.1	322	88.5093	220
Staphylococcus_epidermidis_cluster_3505_PTE40761.1	276	63.4058	8
Staphylococcus_epidermidis_cluster_350_AAO04390.1	1302	65.3610	34
Staphylococcus_epidermidis_cluster_3530_RTE20569.1	178	70.2247	2
Staphylococcus_epidermidis_cluster_3530_RUN67062.1	225	71.5556	3
Staphylococcus_epidermidis_cluster_3600_AAW53058.1	1167	75.5784	37
Staphylococcus_epidermidis_cluster_3600_ANKCEEBB_01482	297	96.9697	23
Staphylococcus_epidermidis_cluster_3600_PTE45189.1	1011	74.1840	37
Staphylococcus_epidermidis_cluster_3607_EUR97444.1	630	89.2063	42
Staphylococcus_epidermidis_cluster_3607_PIH21545.1	345	73.6232	9
Staphylococcus_epidermidis_cluster_3607_TES17586.1	192	78.1250	1
Staphylococcus_epidermidis_cluster_3616_EES59379.1	777	83.7838	277
Staphylococcus_epidermidis_cluster_3616_PIH33087.1	697	82.4964	150
Staphylococcus_epidermidis_cluster_3616_RUN67076.1	604	59.2715	18
Staphylococcus_epidermidis_cluster_361_AAO04921.1	1140	81.2281	26
Staphylococcus_epidermidis_cluster_361_IIGGHCIJ_00927	684	91.5205	18
Staphylococcus_epidermidis_cluster_3622_EFA87135.1	288	93.4028	10
Staphylococcus_epidermidis_cluster_3627_EUR97446.1	387	83.4625	8
Staphylococcus_epidermidis_cluster_362_AAO04929.1	309	75.4045	8
Staphylococcus_epidermidis_cluster_363_AAO04949.1	1302	99.3856	96
Staphylococcus_epidermidis_cluster_364_AAO04952.1	357	62.1849	10
Staphylococcus_epidermidis_cluster_368_EES56962.1	186	83.3333	4
Staphylococcus_epidermidis_cluster_3722_BBK82805.1	312	68.2692	2
Staphylococcus_epidermidis_cluster_372_AAO05416.1	240	81.2500	6
Staphylococcus_epidermidis_cluster_373_EES57070.1	474	98.5232	3672
Staphylococcus_epidermidis_cluster_374_AAO05445.1	441	97.9592	51
Staphylococcus_epidermidis_cluster_375_AAO05460.1	354	100.0000	2604
Staphylococcus_epidermidis_cluster_375_IPODECOB_00723	201	100.0000	574
Staphylococcus_epidermidis_cluster_3770_AAW53076.1	276	57.2464	12
Staphylococcus_epidermidis_cluster_3770_EGG71405.1	246	73.5772	15
Staphylococcus_epidermidis_cluster_3799_NNGCOJHN_00181	627	70.9729	12
Staphylococcus_epidermidis_cluster_37_EES57050.1	558	72.5806	26
Staphylococcus_epidermidis_cluster_37_FKIMELGE_00925	294	85.3741	8
Staphylococcus_epidermidis_cluster_380_AAO05734.1	453	63.1347	7
Staphylococcus_epidermidis_cluster_380_CDM14633.1	150	90.6667	3
Staphylococcus_epidermidis_cluster_3820_IIGGHCIJ_00429	714	73.3894	8
Staphylococcus_epidermidis_cluster_3825_DECOBFCE_02584	492	55.0813	42
Staphylococcus_epidermidis_cluster_3825_EGG67090.1	658	52.7356	10
Staphylococcus_epidermidis_cluster_3825_PTE36602.1	539	71.2430	18
Staphylococcus_epidermidis_cluster_3865_KNEDACCG_01216	315	60.0000	12
Staphylococcus_epidermidis_cluster_3904_SUM15975.1	312	74.3590	51
Staphylococcus_epidermidis_cluster_391_TES17512.1	321	99.6885	168
Staphylococcus_epidermidis_cluster_394_AAO04108.1	876	56.8493	12
Staphylococcus_epidermidis_cluster_3962_EGG63262.1	180	71.6667	1
Staphylococcus_epidermidis_cluster_3963_EGS76399.1	606	82.6733	19
Staphylococcus_epidermidis_cluster_396_AAO04154.1	1011	67.2601	20
Staphylococcus_epidermidis_cluster_398_AAO04158.1	1305	55.8621	28
Staphylococcus_epidermidis_cluster_3991_AAW53074.1	168	98.8095	35
Staphylococcus_epidermidis_cluster_3995_KSZ68171.1	264	56.8182	2
Staphylococcus_epidermidis_cluster_3996_ESR04021.1	281	55.1601	8
Staphylococcus_epidermidis_cluster_3996_KNEDACCG_01634	291	51.5464	1
Staphylococcus_epidermidis_cluster_399_AAO04160.1	234	76.9231	4
Staphylococcus_epidermidis_cluster_39_AAO05574.1	648	84.5679	20
Staphylococcus_epidermidis_cluster_400_AAO04440.1	804	53.3582	14
Staphylococcus_epidermidis_cluster_403_AAO04491.1	744	55.2419	13
Staphylococcus_epidermidis_cluster_404_AAO04548.1	2106	52.7066	35
Staphylococcus_epidermidis_cluster_406_AAO04812.1	558	56.0932	4
Staphylococcus_epidermidis_cluster_4077_RUN57069.1	380	69.7368	8
Staphylococcus_epidermidis_cluster_407_AAO04928.1	321	85.9813	23
Staphylococcus_epidermidis_cluster_409_AAO05297.1	1266	52.0537	17
Staphylococcus_epidermidis_cluster_40_RUN68103.1	592	92.0608	14
Staphylococcus_epidermidis_cluster_410_AAO05301.1	1512	64.2857	72
Staphylococcus_epidermidis_cluster_4128_ESV09871.1	559	73.5242	22
Staphylococcus_epidermidis_cluster_4135_EGG71163.1	411	56.9343	13
Staphylococcus_epidermidis_cluster_4143_PTE55235.1	318	86.4780	3
Staphylococcus_epidermidis_cluster_4143_PTE60698.1	241	62.2407	1
Staphylococcus_epidermidis_cluster_414_AAO05437.1	369	96.7480	44
Staphylococcus_epidermidis_cluster_415_AAO05448.1	363	100.0000	43
Staphylococcus_epidermidis_cluster_4162_EHQ79525.1	123	73.1707	1
Staphylococcus_epidermidis_cluster_4163_EHR84451.1	195	89.7436	5
Staphylococcus_epidermidis_cluster_416_AAO05449.1	537	90.3166	16
Staphylococcus_epidermidis_cluster_41_AAO05746.1	690	58.2609	11
Staphylococcus_epidermidis_cluster_41_BJNDKKDG_00319	519	59.9229	12
Staphylococcus_epidermidis_cluster_420_AAO05745.1	1740	72.8736	85
Staphylococcus_epidermidis_cluster_4211_EJE32021.1	3120	50.0000	162
Staphylococcus_epidermidis_cluster_4218_KAA9372841.1	1104	94.7464	71
Staphylococcus_epidermidis_cluster_422_EES35976.1	315	66.6667	4
Staphylococcus_epidermidis_cluster_423_AAO05439.1	390	95.3846	28
Staphylococcus_epidermidis_cluster_4241_SUM50467.1	369	60.4336	10
Staphylococcus_epidermidis_cluster_4260_MBC3043513.1	257	98.4436	62
Staphylococcus_epidermidis_cluster_4292_EGS76381.1	141	97.8723	3
Staphylococcus_epidermidis_cluster_4292_EJD98711.1	237	58.2278	2
Staphylococcus_epidermidis_cluster_4319_ODNDKGFI_01576	198	70.2020	6
Staphylococcus_epidermidis_cluster_4338_EGG63365.1	666	78.8288	52
Staphylococcus_epidermidis_cluster_4338_IAEHEDPK_01737	1380	54.7826	8
Staphylococcus_epidermidis_cluster_4338_OAX03259.1	1572	59.1603	10
Staphylococcus_epidermidis_cluster_4338_PTE60628.1	879	58.9306	5
Staphylococcus_epidermidis_cluster_4339_MBC3043501.1	366	99.1803	365
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	88.4058	36
Staphylococcus_epidermidis_cluster_4355_EGG60381.1	234	96.1538	9
Staphylococcus_epidermidis_cluster_4355_EJE14670.1	234	66.2393	3
Staphylococcus_epidermidis_cluster_436_AAW53375.1	237	61.6034	2
Staphylococcus_epidermidis_cluster_4382_RUN23513.1	210	71.4286	1
Staphylococcus_epidermidis_cluster_4397_IIGGHCIJ_01093	789	74.1445	6
Staphylococcus_epidermidis_cluster_4409_KDP63868.1	190	87.8947	11
Staphylococcus_epidermidis_cluster_440_AAO04367.1	567	74.7795	16
Staphylococcus_epidermidis_cluster_4452_TES18585.1	907	60.0882	12
Staphylococcus_epidermidis_cluster_445_AAO05711.1	282	53.1915	3
Staphylococcus_epidermidis_cluster_454_EHR82374.1	300	50.0000	1
Staphylococcus_epidermidis_cluster_4570_EHR91032.1	777	65.2510	13
Staphylococcus_epidermidis_cluster_4570_FKIMELGE_00589	411	59.8540	4
Staphylococcus_epidermidis_cluster_4597_RTE32520.1	474	63.5021	19
Staphylococcus_epidermidis_cluster_460_AAO04922.1	1065	60.2817	30
Staphylococcus_epidermidis_cluster_4616_CADGFBEC_02293	507	53.8462	4
Staphylococcus_epidermidis_cluster_4632_HHFECKKK_00884	555	57.8378	13
Staphylococcus_epidermidis_cluster_4652_EJD98108.1	912	55.7018	24
Staphylococcus_epidermidis_cluster_4675_RTE14113.1	225	58.2222	1
Staphylococcus_epidermidis_cluster_469_PTE67820.1	330	83.0303	6
Staphylococcus_epidermidis_cluster_46_EPP68962.1	291	51.5464	2
Staphylococcus_epidermidis_cluster_471_AAO04713.1	429	67.1329	7
Staphylococcus_epidermidis_cluster_473_EGG73501.1	441	60.7710	7
Staphylococcus_epidermidis_cluster_480_RUN45868.1	666	62.1622	8
Staphylococcus_epidermidis_cluster_4848_MBC3001290.1	228	66.6667	6
Staphylococcus_epidermidis_cluster_486_BJNDKKDG_02326	513	58.4795	10
Staphylococcus_epidermidis_cluster_486_EST93640.1	674	60.3858	4
Staphylococcus_epidermidis_cluster_4904_TES35915.1	263	63.8783	2
Staphylococcus_epidermidis_cluster_492_AAO04418.1	252	59.5238	1
Staphylococcus_epidermidis_cluster_4932_EHS02671.1	114	91.2281	4
Staphylococcus_epidermidis_cluster_4955_EHS02681.1	153	99.3464	54
Staphylococcus_epidermidis_cluster_498_PNEHNPAI_01147	597	50.2513	5
Staphylococcus_epidermidis_cluster_5012_EUR97445.1	180	88.3333	4
Staphylococcus_epidermidis_cluster_5037_EHM73696.1	435	87.8161	19
Staphylococcus_epidermidis_cluster_5045_EGS77346.1	510	50.9804	2
Staphylococcus_epidermidis_cluster_5055_ESV10003.1	152	97.3684	1
Staphylococcus_epidermidis_cluster_5095_EJE10518.1	156	100.0000	56
Staphylococcus_epidermidis_cluster_5095_ESV46811.1	99	98.9899	1
Staphylococcus_epidermidis_cluster_5095_OAW59254.1	114	85.9649	1
Staphylococcus_epidermidis_cluster_509_EHR82951.1	292	51.3699	2
Staphylococcus_epidermidis_cluster_5111_OADGJFMJ_00314	189	79.3651	1
Staphylococcus_epidermidis_cluster_511_AAO04366.1	1032	59.5930	35
Staphylococcus_epidermidis_cluster_511_OAX00919.1	656	52.5915	7
Staphylococcus_epidermidis_cluster_517_RUN46574.1	298	65.7718	5
Staphylococcus_epidermidis_cluster_5186_NKD36444.1	862	88.6311	82
Staphylococcus_epidermidis_cluster_51_RIL82317.1	264	86.3636	76
Staphylococcus_epidermidis_cluster_5233_CCBFJBMO_00985	342	60.5263	2
Staphylococcus_epidermidis_cluster_524_RTE28369.1	1060	64.2453	14
Staphylococcus_epidermidis_cluster_533_JCLEBHEL_00357	2748	52.6201	56
Staphylococcus_epidermidis_cluster_5350_OAW03850.1	1515	63.6304	64
Staphylococcus_epidermidis_cluster_5383_EPP68379.1	262	79.7710	2
Staphylococcus_epidermidis_cluster_5383_ESV48809.1	207	77.2947	2
Staphylococcus_epidermidis_cluster_5383_KAB2306763.1	234	64.1026	3
Staphylococcus_epidermidis_cluster_5383_TLP39867.1	548	58.2117	7
Staphylococcus_epidermidis_cluster_5434_HNAOGECN_00398	213	70.4225	3
Staphylococcus_epidermidis_cluster_544_BJNDKKDG_01702	315	61.9048	3
Staphylococcus_epidermidis_cluster_5470_EJE38222.1	195	76.9231	2
Staphylococcus_epidermidis_cluster_5483_EST94764.1	552	64.1304	39
Staphylococcus_epidermidis_cluster_5571_TER67281.1	267	98.5019	22
Staphylococcus_epidermidis_cluster_5575_EHS01868.1	1137	87.0712	506
Staphylococcus_epidermidis_cluster_5578_EJE18378.1	555	57.4775	20
Staphylococcus_epidermidis_cluster_5590_CDM14954.1	168	89.2857	4
Staphylococcus_epidermidis_cluster_5596_FPEIHDKK_01008	135	98.5185	3
Staphylococcus_epidermidis_cluster_560_EES59166.1	1236	94.0129	3989
Staphylococcus_epidermidis_cluster_561_AAO03935.1	666	78.9790	18
Staphylococcus_epidermidis_cluster_5621_EHM73302.1	597	60.1340	6
Staphylococcus_epidermidis_cluster_5621_RUN23328.1	899	60.4004	14
Staphylococcus_epidermidis_cluster_5628_EHR90121.1	341	51.0264	4
Staphylococcus_epidermidis_cluster_5635_RNM20991.1	861	83.7398	26
Staphylococcus_epidermidis_cluster_565_AAO04111.1	969	83.0753	30
Staphylococcus_epidermidis_cluster_565_EGS77094.1	765	60.0000	10
Staphylococcus_epidermidis_cluster_5698_EJE32009.1	354	74.0113	5
Staphylococcus_epidermidis_cluster_569_AAO04356.1	1125	68.0000	11
Staphylococcus_epidermidis_cluster_574_EZI10066.1	561	97.6827	67
Staphylococcus_epidermidis_cluster_5770_RIL55344.1	291	90.0344	4
Staphylococcus_epidermidis_cluster_580_AAO05949.1	1707	51.2595	16
Staphylococcus_epidermidis_cluster_5824_EJE13987.1	609	88.1773	26
Staphylococcus_epidermidis_cluster_584_AAO04156.1	762	58.7927	13
Staphylococcus_epidermidis_cluster_588_AAO04450.1	432	67.5926	12
Staphylococcus_epidermidis_cluster_590_AAO04711.1	225	73.3333	3
Staphylococcus_epidermidis_cluster_592_AAO05185.1	303	86.4686	8
Staphylococcus_epidermidis_cluster_593_AAO05406.1	1374	55.7496	20
Staphylococcus_epidermidis_cluster_5959_FGMCNGFB_00617	198	78.7879	4
Staphylococcus_epidermidis_cluster_5992_EJE35053.1	181	97.7901	86
Staphylococcus_epidermidis_cluster_5992_PIH06229.1	576	82.6389	134
Staphylococcus_epidermidis_cluster_6016_KAA9392232.1	746	59.6515	10
Staphylococcus_epidermidis_cluster_601_AAO05927.1	309	52.1036	2
Staphylococcus_epidermidis_cluster_6021_EJD95891.1	1216	75.0822	21
Staphylococcus_epidermidis_cluster_6021_EPP69128.1	1647	51.3661	28
Staphylococcus_epidermidis_cluster_602_AAO03901.1	369	67.4797	8
Staphylococcus_epidermidis_cluster_603_AAO03908.1	2082	78.7224	83
Staphylococcus_epidermidis_cluster_604_AAO03907.1	471	77.9193	42
Staphylococcus_epidermidis_cluster_606_AAO05929.1	825	55.0303	17
Staphylococcus_epidermidis_cluster_6091_EZI13013.1	315	50.4762	2
Staphylococcus_epidermidis_cluster_6109_EPP68603.1	408	50.9804	3
Staphylococcus_epidermidis_cluster_6126_AGLBIJAO_01707	1143	87.4016	30
Staphylococcus_epidermidis_cluster_612_AAO05293.1	660	71.5152	18
Staphylococcus_epidermidis_cluster_6167_OAW03849.1	876	60.1598	9
Staphylococcus_epidermidis_cluster_6211_EFA88991.1	189	92.0635	311
Staphylococcus_epidermidis_cluster_622_AAO05603.1	465	63.4409	12
Staphylococcus_epidermidis_cluster_6230_OAW84802.1	194	77.3196	1
Staphylococcus_epidermidis_cluster_625_DJFBOJGH_01493	519	77.0713	30
Staphylococcus_epidermidis_cluster_6273_NNGCOJHN_00550	429	55.7110	2
Staphylococcus_epidermidis_cluster_62_AAO04235.1	375	67.7333	2
Staphylococcus_epidermidis_cluster_6306_EGG67088.1	273	99.6337	24
Staphylococcus_epidermidis_cluster_634_AAO04142.1	537	81.7505	6
Staphylococcus_epidermidis_cluster_634_EGS75976.1	402	79.3532	5
Staphylococcus_epidermidis_cluster_6388_EJE02677.1	315	72.3810	9
Staphylococcus_epidermidis_cluster_6396_DPNJCEDH_00740	171	83.6257	29
Staphylococcus_epidermidis_cluster_63_GCMDBPME_01258	243	61.7284	3
Staphylococcus_epidermidis_cluster_644_AAO03998.1	483	60.8696	6
Staphylococcus_epidermidis_cluster_644_PTE37063.1	408	72.0588	3
Staphylococcus_epidermidis_cluster_644_TES27181.1	212	67.9245	1
Staphylococcus_epidermidis_cluster_651_AAO05352.1	936	60.7906	8
Staphylococcus_epidermidis_cluster_651_TES25072.1	207	72.4638	1
Staphylococcus_epidermidis_cluster_659_BCKNAGGA_01309	669	52.9148	9
Staphylococcus_epidermidis_cluster_65_AAO04388.1	1113	78.1671	69
Staphylococcus_epidermidis_cluster_6606_KAB2295229.1	623	59.3900	46
Staphylococcus_epidermidis_cluster_660_RUN45497.1	1230	57.9675	32
Staphylococcus_epidermidis_cluster_6639_RUN43876.1	1317	70.6910	55
Staphylococcus_epidermidis_cluster_6670_MBC2978050.1	150	90.6667	1
Staphylococcus_epidermidis_cluster_6690_AHIDKBLL_02314	189	79.3651	1
Staphylococcus_epidermidis_cluster_66_AAO04404.1	1848	70.2381	39
Staphylococcus_epidermidis_cluster_6705_PTE60642.1	238	63.0252	1
Staphylococcus_epidermidis_cluster_678_ATQ50901.1	774	50.7752	12
Staphylococcus_epidermidis_cluster_684_AAO04498.1	1659	60.1567	18
Staphylococcus_epidermidis_cluster_684_BHPGFKIN_01229	1344	71.2054	9
Staphylococcus_epidermidis_cluster_688_BHPGFKIN_01265	498	60.4418	6
Staphylococcus_epidermidis_cluster_688_EHR92050.1	249	60.6426	3
Staphylococcus_epidermidis_cluster_6901_APT17788.1	105	100.0000	4
Staphylococcus_epidermidis_cluster_6905_CADGFBEC_01325	261	95.7854	6
Staphylococcus_epidermidis_cluster_6953_OAX01073.1	622	55.9486	25
Staphylococcus_epidermidis_cluster_699_EES58808.1	486	82.5103	24
Staphylococcus_epidermidis_cluster_699_EFA88158.1	426	88.2629	12
Staphylococcus_epidermidis_cluster_702_EES35188.1	435	75.4023	7
Staphylococcus_epidermidis_cluster_702_PTE40402.1	390	52.8205	7
Staphylococcus_epidermidis_cluster_7033_KAB1895252.1	328	93.2927	94
Staphylococcus_epidermidis_cluster_7033_NKD36525.1	152	96.7105	6
Staphylococcus_epidermidis_cluster_7033_TES09778.1	195	75.3846	5
Staphylococcus_epidermidis_cluster_705_RIL77974.1	212	70.7547	1
Staphylococcus_epidermidis_cluster_705_TBW79012.1	783	51.0856	7
Staphylococcus_epidermidis_cluster_7060_EPP68486.1	545	69.7248	21
Staphylococcus_epidermidis_cluster_706_AAO03601.1	1932	53.5197	23
Staphylococcus_epidermidis_cluster_7073_EJD79207.1	249	78.7149	10
Staphylococcus_epidermidis_cluster_7091_BJNDKKDG_01973	297	50.5051	2
Staphylococcus_epidermidis_cluster_70_AAO04460.1	669	62.9297	14
Staphylococcus_epidermidis_cluster_7112_EHR89085.1	264	56.8182	2
Staphylococcus_epidermidis_cluster_7119_ANPHCBOG_01771	288	96.1806	6
Staphylococcus_epidermidis_cluster_7136_CGNABMDL_00419	639	68.2316	15
Staphylococcus_epidermidis_cluster_713_ESV48091.1	443	52.8217	6
Staphylococcus_epidermidis_cluster_714_AAW53438.1	201	93.5323	6
Staphylococcus_epidermidis_cluster_7174_EJE25670.1	480	88.5417	14
Staphylococcus_epidermidis_cluster_719_AAO04262.1	906	69.7572	8
Staphylococcus_epidermidis_cluster_71_AAO04462.1	291	92.7835	12
Staphylococcus_epidermidis_cluster_7318_CADGFBEC_01167	351	65.2422	3
Staphylococcus_epidermidis_cluster_731_AAO03938.1	633	68.7204	37
Staphylococcus_epidermidis_cluster_733_AAO04201.1	192	78.1250	18
Staphylococcus_epidermidis_cluster_7343_JPOOMPKJ_00653	213	70.4225	1
Staphylococcus_epidermidis_cluster_7349_RST33400.1	161	93.1677	6
Staphylococcus_epidermidis_cluster_735_EJE25917.1	177	85.3107	21
Staphylococcus_epidermidis_cluster_737_AAO05228.1	1620	51.6049	30
Staphylococcus_epidermidis_cluster_7395_EES57718.1	210	90.4762	13
Staphylococcus_epidermidis_cluster_7395_TES10912.1	183	78.6885	4
Staphylococcus_epidermidis_cluster_7396_EES57721.1	1377	73.6383	123
Staphylococcus_epidermidis_cluster_7436_EES57719.1	294	100.0000	83
Staphylococcus_epidermidis_cluster_7437_EES57722.1	648	98.1481	109
Staphylococcus_epidermidis_cluster_743_AAO04486.1	204	97.5490	8
Staphylococcus_epidermidis_cluster_746_EES57163.1	513	58.4795	2
Staphylococcus_epidermidis_cluster_74_AAO04478.1	612	69.1176	20
Staphylococcus_epidermidis_cluster_758_RUN38587.1	492	60.9756	3
Staphylococcus_epidermidis_cluster_7619_EZI08835.1	1863	52.0666	38
Staphylococcus_epidermidis_cluster_7627_PJKLBKGK_01350	561	73.0838	29
Staphylococcus_epidermidis_cluster_781_CJLHHPPK_01890	276	73.9130	5
Staphylococcus_epidermidis_cluster_7899_FDKDCFLN_02341	186	69.8925	2
Staphylococcus_epidermidis_cluster_7899_RUN38750.1	234	57.6923	1
Staphylococcus_epidermidis_cluster_790_AAW55104.1	870	54.1379	8
Staphylococcus_epidermidis_cluster_7924_EJD90424.1	522	93.2950	11
Staphylococcus_epidermidis_cluster_7924_LLIDNLDE_01064	462	82.2511	5
Staphylococcus_epidermidis_cluster_7930_OOC98280.1	222	67.5676	2
Staphylococcus_epidermidis_cluster_7932_EHR92146.1	486	58.6420	3
Staphylococcus_epidermidis_cluster_797_AAO05305.1	729	74.8971	9
Staphylococcus_epidermidis_cluster_797_EHR90803.1	447	66.8904	4
Staphylococcus_epidermidis_cluster_799_AAO04583.1	366	73.7705	6
Staphylococcus_epidermidis_cluster_8008_JAFINIPI_02299	357	82.9132	10
Staphylococcus_epidermidis_cluster_8013_KSZ64929.1	1209	54.2597	19
Staphylococcus_epidermidis_cluster_8022_EJE19911.1	306	77.7778	23
Staphylococcus_epidermidis_cluster_8082_EES57717.1	138	100.0000	634
Staphylococcus_epidermidis_cluster_8098_EHM68974.1	657	96.4992	56
Staphylococcus_epidermidis_cluster_809_AAO04757.1	273	61.9048	10
Staphylococcus_epidermidis_cluster_80_AAO04513.1	351	90.0285	16
Staphylococcus_epidermidis_cluster_817_AAO05749.1	216	75.0000	2
Staphylococcus_epidermidis_cluster_8198_RIL77350.1	492	82.1138	24
Staphylococcus_epidermidis_cluster_821_AAO05038.1	1182	70.3892	33
Staphylococcus_epidermidis_cluster_821_FKIMELGE_02338	333	90.0901	2
Staphylococcus_epidermidis_cluster_8251_TES10865.1	195	65.1282	1
Staphylococcus_epidermidis_cluster_843_AAO04383.1	660	80.9091	20
Staphylococcus_epidermidis_cluster_8448_HHFECKKK_01437	1563	87.5240	368
Staphylococcus_epidermidis_cluster_8448_MFDGJICP_00511	1041	93.8521	93
Staphylococcus_epidermidis_cluster_846_AAO05296.1	438	80.1370	15
Staphylococcus_epidermidis_cluster_848_AAO04839.1	600	58.3333	74
Staphylococcus_epidermidis_cluster_849_EES35921.1	849	80.2120	9
Staphylococcus_epidermidis_cluster_84_BJNDKKDG_01410	642	62.9283	12
Staphylococcus_epidermidis_cluster_8541_EHR92849.1	984	57.5203	33
Staphylococcus_epidermidis_cluster_8622_KAA9251032.1	245	60.0000	8
Staphylococcus_epidermidis_cluster_8622_TER68743.1	200	88.0000	11
Staphylococcus_epidermidis_cluster_8717_PNEHNPAI_00336	234	64.1026	2
Staphylococcus_epidermidis_cluster_871_AAO04361.1	705	74.4681	12
Staphylococcus_epidermidis_cluster_871_EHR94364.1	447	50.3356	5
Staphylococcus_epidermidis_cluster_879_KEI46558.1	402	59.7015	5
Staphylococcus_epidermidis_cluster_8842_EHR90824.1	318	79.5597	2
Staphylococcus_epidermidis_cluster_885_EES57835.1	267	99.6255	197
