pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_2241_TNH50814.1	690	52.6087	14
Cutibacterium_acnes_cluster_2243_AAT81886.1	1176	68.4524	34
Cutibacterium_acnes_cluster_2247_RFS99492.1	234	63.2479	1
Cutibacterium_acnes_cluster_2247_TMT26611.1	261	75.8621	22
Cutibacterium_acnes_cluster_224_AAT83098.1	525	95.8095	29
Cutibacterium_acnes_cluster_2251_AEE73299.1	237	60.7595	7
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	82.5397	6
Cutibacterium_acnes_cluster_225_AEE72620.1	201	81.5920	6
Cutibacterium_acnes_cluster_225_EGR95799.1	315	52.0635	9
Cutibacterium_acnes_cluster_2263_EGE73221.1	231	69.2641	13
Cutibacterium_acnes_cluster_2263_EGE76706.1	1296	54.0895	90
Cutibacterium_acnes_cluster_2265_REB42659.1	549	52.6412	24
Cutibacterium_acnes_cluster_2266_EGF72124.1	231	72.2944	6
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	78.6756	65
Cutibacterium_acnes_cluster_226_AAT83152.1	999	90.4905	159
Cutibacterium_acnes_cluster_2270_ADE01098.1	264	57.1970	4
Cutibacterium_acnes_cluster_2270_OAY00192.1	231	65.3680	5
Cutibacterium_acnes_cluster_2272_AAT82593.1	588	90.1361	25
Cutibacterium_acnes_cluster_2275_EFT04109.1	294	80.9524	33
Cutibacterium_acnes_cluster_2276_EFS79612.1	189	67.1958	8
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	93.2148	506
Cutibacterium_acnes_cluster_2283_EFS38451.1	198	89.8990	11
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	93.4837	108
Cutibacterium_acnes_cluster_2286_AAT83258.1	1452	69.9036	122
Cutibacterium_acnes_cluster_2288_EFT12238.1	783	58.6207	17
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	98.7310	416
Cutibacterium_acnes_cluster_2290_ALD69010.1	216	64.3519	10
Cutibacterium_acnes_cluster_2291_EFS79477.1	168	89.2857	4
Cutibacterium_acnes_cluster_2291_EGF68492.1	261	57.4713	8
Cutibacterium_acnes_cluster_2295_EFT67031.1	3390	50.7965	169
Cutibacterium_acnes_cluster_2296_ESS78271.1	1614	65.3656	118
Cutibacterium_acnes_cluster_2299_ADD99146.1	147	94.5578	5
Cutibacterium_acnes_cluster_2299_PEN30462.1	288	52.0833	13
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	99.9092	370
Cutibacterium_acnes_cluster_229_EFS87683.1	798	80.4511	70
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	61.5165	51
Cutibacterium_acnes_cluster_230_AAT83204.1	897	66.6667	92
Cutibacterium_acnes_cluster_2310_ESK59126.1	231	64.9351	1
Cutibacterium_acnes_cluster_2312_EFT55464.1	480	82.7083	32
Cutibacterium_acnes_cluster_2319_PGF28911.1	210	71.4286	6
Cutibacterium_acnes_cluster_2320_AEE71529.1	600	92.5000	170
Cutibacterium_acnes_cluster_2320_AEW78403.1	447	88.3669	72
Cutibacterium_acnes_cluster_2321_AAT82920.1	591	71.7428	53
Cutibacterium_acnes_cluster_2322_AAT83520.1	486	60.0823	25
Cutibacterium_acnes_cluster_2329_EFT78754.1	195	78.4615	23
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	100.0000	33
Cutibacterium_acnes_cluster_232_EFS39523.1	1722	85.8304	356
Cutibacterium_acnes_cluster_233_ADE00038.1	993	55.7905	56
Cutibacterium_acnes_cluster_2342_OAX98907.1	681	70.6314	32
Cutibacterium_acnes_cluster_2347_EFT32632.1	339	58.9971	11
Cutibacterium_acnes_cluster_234_AAT83262.1	651	96.4670	41
Cutibacterium_acnes_cluster_234_AEW79586.1	579	95.1641	39
Cutibacterium_acnes_cluster_2352_EFT12109.1	426	58.4507	18
Cutibacterium_acnes_cluster_2353_EFS37161.1	561	62.9234	39
Cutibacterium_acnes_cluster_2353_TMT38813.1	283	74.5583	13
Cutibacterium_acnes_cluster_2354_EFD02620.1	813	78.4748	26
Cutibacterium_acnes_cluster_2355_EFS87593.1	174	93.6782	26
Cutibacterium_acnes_cluster_2356_EFT19388.1	177	84.7458	1
Cutibacterium_acnes_cluster_2359_EFS76665.1	189	79.3651	2
Cutibacterium_acnes_cluster_2361_EGF65908.1	198	61.1111	4
Cutibacterium_acnes_cluster_2362_EFS40613.1	210	70.9524	6
Cutibacterium_acnes_cluster_2363_EFS43903.1	189	85.1852	9
Cutibacterium_acnes_cluster_2367_EFT54439.1	490	85.1020	42
Cutibacterium_acnes_cluster_236_CCALPCNH_01890	1038	78.8054	18
Cutibacterium_acnes_cluster_236_EFT55566.1	1110	71.2613	34
Cutibacterium_acnes_cluster_2371_ADE00595.1	168	89.2857	10
Cutibacterium_acnes_cluster_2371_EFS49358.1	198	80.3030	13
Cutibacterium_acnes_cluster_2373_TLF85304.1	900	100.0000	136
Cutibacterium_acnes_cluster_2375_AEW80214.1	441	69.1610	12
Cutibacterium_acnes_cluster_2375_EFT02789.1	516	80.4264	33
Cutibacterium_acnes_cluster_2375_EFT50337.1	1326	57.7677	33
Cutibacterium_acnes_cluster_2375_KEY35258.1	789	69.8352	48
Cutibacterium_acnes_cluster_2375_REB13734.1	723	57.3997	32
Cutibacterium_acnes_cluster_2378_PGF25863.1	216	69.4444	11
Cutibacterium_acnes_cluster_2379_AAT82598.1	396	52.0202	14
Cutibacterium_acnes_cluster_237_EFT01605.1	1635	66.4832	123
Cutibacterium_acnes_cluster_2381_EFT33028.1	837	53.7634	20
Cutibacterium_acnes_cluster_2381_EGE71208.1	1095	53.3333	109
Cutibacterium_acnes_cluster_2383_EFS80168.1	180	58.8889	2
Cutibacterium_acnes_cluster_2386_EFT55752.1	1302	76.5745	116
Cutibacterium_acnes_cluster_238_EFS87640.1	792	58.8384	74
Cutibacterium_acnes_cluster_2390_EFT26182.1	174	85.0575	2
Cutibacterium_acnes_cluster_239_AAT83363.1	2319	52.1345	80
Cutibacterium_acnes_cluster_2410_ADE00298.1	258	58.1395	10
Cutibacterium_acnes_cluster_241_EFD03298.1	510	52.7451	14
Cutibacterium_acnes_cluster_2426_EFS86401.1	156	82.6923	1
Cutibacterium_acnes_cluster_2426_KFC14452.1	138	93.4783	2
Cutibacterium_acnes_cluster_2428_EMF63634.1	282	50.7092	3
Cutibacterium_acnes_cluster_242_AAT83406.1	765	89.9346	117
Cutibacterium_acnes_cluster_242_BGJBCOMC_01429	858	98.4848	64
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	73.4062	16
Cutibacterium_acnes_cluster_2437_AER05154.1	786	76.7176	68
Cutibacterium_acnes_cluster_2437_EFB87390.1	669	57.9970	17
Cutibacterium_acnes_cluster_243_AAT83417.1	432	78.7037	55
Cutibacterium_acnes_cluster_2442_OAX92057.1	1056	51.2311	25
Cutibacterium_acnes_cluster_2445_EFS80296.1	273	62.2711	14
Cutibacterium_acnes_cluster_244_EFT05024.1	1281	72.7557	106
Cutibacterium_acnes_cluster_2450_EGF00280.1	1263	60.4117	17
Cutibacterium_acnes_cluster_2450_PGF34301.1	1299	68.0523	23
Cutibacterium_acnes_cluster_2452_AAT83697.1	1407	92.6795	224
Cutibacterium_acnes_cluster_2452_DPCOCOBH_01805	1140	57.1930	48
Cutibacterium_acnes_cluster_2452_EGF66038.1	852	96.3615	104
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	70.5128	21
Cutibacterium_acnes_cluster_2456_OAY02935.1	3353	67.1936	193
Cutibacterium_acnes_cluster_2461_OAX68294.1	936	92.2009	147
Cutibacterium_acnes_cluster_2462_EFT63556.1	516	67.0543	12
Cutibacterium_acnes_cluster_2466_EFS94709.1	306	92.1569	34
Cutibacterium_acnes_cluster_2468_ADD99051.1	2481	75.0504	98
Cutibacterium_acnes_cluster_2468_EGR91708.1	621	81.9646	28
Cutibacterium_acnes_cluster_2468_OAX97717.1	1969	65.9726	80
Cutibacterium_acnes_cluster_246_ADE00154.1	633	56.5561	74
Cutibacterium_acnes_cluster_2475_EFT64640.1	447	67.1141	8
Cutibacterium_acnes_cluster_2476_AAT82494.1	1371	66.5937	60
Cutibacterium_acnes_cluster_2476_KFC14637.1	1350	66.5926	57
Cutibacterium_acnes_cluster_247_AAT83476.1	1551	69.6325	221
Cutibacterium_acnes_cluster_247_KEY36921.1	844	61.1374	33
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	69.2708	4
Cutibacterium_acnes_cluster_2489_AAT82132.1	2442	60.1966	218
Cutibacterium_acnes_cluster_248_EFS87955.1	486	95.6790	316
Cutibacterium_acnes_cluster_2493_AAT82135.1	957	73.0408	76
Cutibacterium_acnes_cluster_2495_AAT83288.1	357	100.0000	243
Cutibacterium_acnes_cluster_249_AAT83659.1	1737	78.4686	223
Cutibacterium_acnes_cluster_24_AAT82256.1	429	51.2821	4
Cutibacterium_acnes_cluster_2501_AAT82109.1	507	72.9783	14
Cutibacterium_acnes_cluster_2504_EFS86167.1	294	51.0204	5
Cutibacterium_acnes_cluster_250_AAT83690.1	798	90.2256	121
Cutibacterium_acnes_cluster_2512_ADD99572.1	144	83.3333	1
Cutibacterium_acnes_cluster_2514_AAT82745.1	246	54.0650	10
Cutibacterium_acnes_cluster_2514_EFT04147.1	414	68.3575	20
Cutibacterium_acnes_cluster_2514_EGE71962.1	261	57.4713	6
Cutibacterium_acnes_cluster_2520_EGE97545.1	714	79.6919	53
Cutibacterium_acnes_cluster_2530_EFT65695.1	300	50.3333	6
Cutibacterium_acnes_cluster_2536_EGR92166.1	1098	76.7760	80
Cutibacterium_acnes_cluster_2537_EFS51985.1	693	51.3709	39
Cutibacterium_acnes_cluster_253_AAT83822.1	600	67.0000	31
Cutibacterium_acnes_cluster_254_EFS80301.1	816	56.7402	18
Cutibacterium_acnes_cluster_2550_CCALPCNH_00769	327	87.1560	7
Cutibacterium_acnes_cluster_2552_OAX98651.1	420	98.3333	57
Cutibacterium_acnes_cluster_2553_EFT07459.1	732	87.7049	60
Cutibacterium_acnes_cluster_2555_OAX97794.1	462	85.2814	10
Cutibacterium_acnes_cluster_2556_EFS87696.1	216	99.5370	12
Cutibacterium_acnes_cluster_255_AAT83869.1	366	83.8798	72
Cutibacterium_acnes_cluster_255_EFT03620.1	258	58.1395	1
Cutibacterium_acnes_cluster_2561_EFS95257.1	477	56.6038	10
Cutibacterium_acnes_cluster_2561_KEY35167.1	606	66.9967	47
Cutibacterium_acnes_cluster_2561_OEU35580.1	543	71.4549	51
Cutibacterium_acnes_cluster_2563_ADD99483.1	135	96.2963	3
Cutibacterium_acnes_cluster_2566_EFT01405.1	816	90.6863	49
Cutibacterium_acnes_cluster_2570_EFS87097.1	585	67.0085	23
Cutibacterium_acnes_cluster_2570_ESK60123.1	525	74.6667	27
Cutibacterium_acnes_cluster_2575_AFU41037.1	672	76.4881	30
Cutibacterium_acnes_cluster_2575_EFT49853.1	531	76.2712	27
Cutibacterium_acnes_cluster_2579_AAT81881.1	207	99.5169	16
Cutibacterium_acnes_cluster_257_AAT83924.1	819	100.0000	1123
Cutibacterium_acnes_cluster_257_AEE73420.1	684	98.8304	786
Cutibacterium_acnes_cluster_2582_EFS56566.1	246	79.2683	21
Cutibacterium_acnes_cluster_2587_TLG14220.1	291	91.7526	15
Cutibacterium_acnes_cluster_258_AAT83933.1	555	92.4324	180
Cutibacterium_acnes_cluster_258_EGE76117.1	585	92.8205	122
Cutibacterium_acnes_cluster_2595_EFS65972.1	705	64.9645	27
Cutibacterium_acnes_cluster_2597_EFS86018.1	273	84.9817	16
Cutibacterium_acnes_cluster_259_AAT83937.1	1560	86.0897	233
Cutibacterium_acnes_cluster_25_EFD01999.1	696	52.1552	38
Cutibacterium_acnes_cluster_2606_KFE37116.1	378	55.2910	9
Cutibacterium_acnes_cluster_260_AAT84003.1	693	84.9928	110
Cutibacterium_acnes_cluster_2619_EFT60976.1	813	51.6605	22
Cutibacterium_acnes_cluster_261_ADE00928.1	1206	69.0713	70
Cutibacterium_acnes_cluster_261_EFS66906.1	611	51.7185	19
Cutibacterium_acnes_cluster_2620_PGF29362.1	192	78.6458	10
Cutibacterium_acnes_cluster_2633_ALT45086.1	2130	75.0235	200
Cutibacterium_acnes_cluster_2633_EFT76086.1	2016	73.2639	153
Cutibacterium_acnes_cluster_2633_RKI31748.1	1153	85.0824	69
Cutibacterium_acnes_cluster_2634_EFT76234.1	372	77.6882	13
Cutibacterium_acnes_cluster_2634_MUT76503.1	1314	63.6225	38
Cutibacterium_acnes_cluster_263_ADD99433.1	1356	97.4189	437
Cutibacterium_acnes_cluster_263_AID36866.1	1203	91.1887	419
Cutibacterium_acnes_cluster_2643_EFS51185.1	924	57.0346	25
Cutibacterium_acnes_cluster_265_ADD98948.1	1197	96.3241	93
Cutibacterium_acnes_cluster_265_EFT01404.1	456	71.4912	12
Cutibacterium_acnes_cluster_267_ADD99990.1	657	69.4064	105
Cutibacterium_acnes_cluster_267_EFS75846.1	200	62.5000	1
Cutibacterium_acnes_cluster_2680_EFT10214.1	183	81.9672	5
Cutibacterium_acnes_cluster_2680_PEN29107.1	282	53.1915	2
Cutibacterium_acnes_cluster_2680_PGF44363.1	252	77.7778	13
Cutibacterium_acnes_cluster_2682_KEY35104.1	621	99.0338	53
Cutibacterium_acnes_cluster_268_ADE01059.1	1329	68.9240	218
Cutibacterium_acnes_cluster_2691_EFT34959.1	768	58.5938	22
Cutibacterium_acnes_cluster_2695_EFS39579.1	747	54.0830	29
Cutibacterium_acnes_cluster_2695_EFS67244.1	507	79.6844	31
Cutibacterium_acnes_cluster_2695_EFS87767.1	531	60.0753	24
Cutibacterium_acnes_cluster_2695_EGF65874.1	573	80.4538	42
Cutibacterium_acnes_cluster_269_ADE00548.1	1413	62.7742	124
Cutibacterium_acnes_cluster_269_BBJ76603.1	1095	67.9452	54
Cutibacterium_acnes_cluster_26_EFD02132.1	609	53.3662	97
Cutibacterium_acnes_cluster_2701_OAY02890.1	1143	70.2537	40
Cutibacterium_acnes_cluster_2706_CCALPCNH_00391	492	59.1463	12
Cutibacterium_acnes_cluster_2707_EFS87433.1	180	83.8889	20
Cutibacterium_acnes_cluster_270_EFS67140.1	834	83.8129	388
Cutibacterium_acnes_cluster_270_EFS87599.1	891	75.1964	56
Cutibacterium_acnes_cluster_2710_PGF25901.1	396	93.9394	42
Cutibacterium_acnes_cluster_2711_AER04665.1	387	75.4522	32
Cutibacterium_acnes_cluster_2711_DPCOCOBH_02222	195	76.9231	5
Cutibacterium_acnes_cluster_2711_EFB87649.1	258	58.1395	5
Cutibacterium_acnes_cluster_2711_EFS87615.1	291	51.5464	6
Cutibacterium_acnes_cluster_271_EFS86836.1	1707	76.9772	322
Cutibacterium_acnes_cluster_2721_EFS88089.1	216	97.2222	14
Cutibacterium_acnes_cluster_2723_EFS87612.1	774	69.5090	47
Cutibacterium_acnes_cluster_2728_PGF57419.1	561	86.0963	21
Cutibacterium_acnes_cluster_2738_OAX98681.1	1791	56.1139	55
Cutibacterium_acnes_cluster_273_OAX98279.1	511	82.5832	55
Cutibacterium_acnes_cluster_2746_PEN27766.1	198	78.7879	27
Cutibacterium_acnes_cluster_2752_KEY37138.1	1575	89.3968	262
Cutibacterium_acnes_cluster_2753_EFS79742.1	297	55.5556	41
Cutibacterium_acnes_cluster_2753_EFS80771.1	174	94.8276	38
Cutibacterium_acnes_cluster_2753_EFS86097.1	252	53.1746	6
Cutibacterium_acnes_cluster_2754_EFD08217.1	504	63.0952	42
Cutibacterium_acnes_cluster_2754_EFS65739.1	417	65.2278	8
Cutibacterium_acnes_cluster_2754_EGF72866.1	243	50.2058	1
Cutibacterium_acnes_cluster_2758_EFS61079.1	423	51.0638	11
Cutibacterium_acnes_cluster_2759_EFS88328.1	207	73.9130	10
Cutibacterium_acnes_cluster_275_BBK83530.1	1263	65.3207	44
Cutibacterium_acnes_cluster_275_EFD07576.1	1077	58.5887	26
Cutibacterium_acnes_cluster_2761_CCALPCNH_02222	648	60.4938	45
Cutibacterium_acnes_cluster_2766_EFS79036.1	180	73.3333	4
Cutibacterium_acnes_cluster_276_EGR91740.1	360	79.4444	14
Cutibacterium_acnes_cluster_276_KEY34429.1	534	89.3258	36
Cutibacterium_acnes_cluster_2770_AID37173.1	195	78.9744	23
Cutibacterium_acnes_cluster_2778_AEE73017.1	156	96.1538	59
Cutibacterium_acnes_cluster_2779_KFC13802.1	171	90.6433	16
Cutibacterium_acnes_cluster_2782_PGF34291.1	333	73.2733	37
Cutibacterium_acnes_cluster_2784_EFT04145.1	201	96.0199	10
Cutibacterium_acnes_cluster_2785_EFT64122.1	279	53.7634	2
Cutibacterium_acnes_cluster_2785_EGF68340.1	729	60.6310	26
Cutibacterium_acnes_cluster_2787_EFS63940.1	249	53.8153	11
Cutibacterium_acnes_cluster_278_AEH29043.1	810	50.4938	57
Cutibacterium_acnes_cluster_2790_EFD06841.1	1110	59.4595	34
Cutibacterium_acnes_cluster_2798_OEU35652.1	321	85.3583	23
Cutibacterium_acnes_cluster_279_AEH29529.1	909	82.8383	224
Cutibacterium_acnes_cluster_279_PGF38829.1	670	62.2388	39
Cutibacterium_acnes_cluster_27_AAT82647.1	1059	53.4466	27
Cutibacterium_acnes_cluster_2800_AAT83605.1	1047	92.0726	62
Cutibacterium_acnes_cluster_2802_EFT12262.1	913	93.5378	175
Cutibacterium_acnes_cluster_2802_KEY37400.1	155	96.7742	1
Cutibacterium_acnes_cluster_2810_EFS87778.1	303	69.3069	17
Cutibacterium_acnes_cluster_2812_ADD98932.1	600	73.5000	28
Cutibacterium_acnes_cluster_2812_AGJ79050.1	696	63.3621	30
Cutibacterium_acnes_cluster_2813_BBJ76608.1	375	68.5333	4
Cutibacterium_acnes_cluster_2816_CCALPCNH_00730	150	94.0000	10
Cutibacterium_acnes_cluster_2818_EFS87310.1	489	51.9427	31
Cutibacterium_acnes_cluster_281_AAT81782.1	384	76.3021	22
Cutibacterium_acnes_cluster_2820_AAT83663.1	879	80.7736	88
Cutibacterium_acnes_cluster_2826_EFT51199.1	270	76.6667	10
Cutibacterium_acnes_cluster_2827_EFT75392.1	432	50.6944	14
Cutibacterium_acnes_cluster_282_AAT81824.1	645	59.5349	38
Cutibacterium_acnes_cluster_2832_EFT01554.1	285	83.8596	43
Cutibacterium_acnes_cluster_2845_EFT78920.1	796	57.5377	5
Cutibacterium_acnes_cluster_2845_EGE89990.1	1235	65.0202	27
Cutibacterium_acnes_cluster_284_AAT81857.1	1452	88.1543	125
Cutibacterium_acnes_cluster_284_OAY04754.1	1045	80.9569	66
Cutibacterium_acnes_cluster_2856_KEY38144.1	588	62.9252	17
Cutibacterium_acnes_cluster_2857_KEY35365.1	327	62.3853	13
Cutibacterium_acnes_cluster_285_AAT81877.1	606	66.0066	73
Cutibacterium_acnes_cluster_2860_EFT10106.1	2007	68.9586	107
Cutibacterium_acnes_cluster_2865_PGF43843.1	210	71.9048	12
Cutibacterium_acnes_cluster_2872_TNH54151.1	390	95.1282	78
Cutibacterium_acnes_cluster_287_AAT81889.1	1128	69.4149	59
Cutibacterium_acnes_cluster_2882_PEN29953.1	456	56.5789	8
Cutibacterium_acnes_cluster_288_AAT81893.1	1113	94.7889	416
Cutibacterium_acnes_cluster_288_OAY11054.1	798	93.1078	53
Cutibacterium_acnes_cluster_2896_KFC13699.1	375	59.7333	13
Cutibacterium_acnes_cluster_2898_EFB87231.1	930	60.6452	22
Cutibacterium_acnes_cluster_2898_EFS87910.1	834	78.1775	38
Cutibacterium_acnes_cluster_28_EFS87405.1	234	80.7692	10
Cutibacterium_acnes_cluster_2901_EFS87338.1	180	82.7778	9
Cutibacterium_acnes_cluster_290_AAT81899.1	258	99.6124	97
Cutibacterium_acnes_cluster_2922_EFS87503.1	435	61.3793	28
Cutibacterium_acnes_cluster_292_AAT81939.1	1533	80.6262	142
Cutibacterium_acnes_cluster_2931_EFS86341.1	717	63.7378	38
Cutibacterium_acnes_cluster_293_AAT81946.1	489	96.9325	54
Cutibacterium_acnes_cluster_2940_EFB88055.1	600	50.5000	34
Cutibacterium_acnes_cluster_2943_EFT11084.1	405	51.8519	5
Cutibacterium_acnes_cluster_2946_EFD02088.1	1629	63.5973	83
Cutibacterium_acnes_cluster_2946_EFT12025.1	810	92.5926	58
Cutibacterium_acnes_cluster_2946_EFT80506.1	1058	58.1285	14
Cutibacterium_acnes_cluster_2946_EGE72446.1	324	56.7901	17
Cutibacterium_acnes_cluster_2946_ESS80002.1	546	91.7582	22
Cutibacterium_acnes_cluster_2946_OAX92992.1	1080	92.2222	84
Cutibacterium_acnes_cluster_2954_EFT79359.1	234	64.1026	4
Cutibacterium_acnes_cluster_2957_AAT83096.1	510	95.8824	15
Cutibacterium_acnes_cluster_295_KEY37318.1	339	100.0000	286
Cutibacterium_acnes_cluster_2976_EGF65547.1	905	51.8232	9
Cutibacterium_acnes_cluster_297_AAT82070.1	639	78.8732	72
Cutibacterium_acnes_cluster_2982_EGE68755.1	498	63.0522	13
Cutibacterium_acnes_cluster_2983_EFS57315.1	402	98.7562	89
Cutibacterium_acnes_cluster_298_EFD06032.1	978	74.8466	85
Cutibacterium_acnes_cluster_2992_EFT10486.1	216	55.5556	4
Cutibacterium_acnes_cluster_299_ADD99372.1	717	80.4742	34
Cutibacterium_acnes_cluster_299_REB38343.1	864	62.8472	50
Cutibacterium_acnes_cluster_29_AAT83108.1	711	65.2602	33
Cutibacterium_acnes_cluster_29_EFB88504.1	843	53.9739	20
Cutibacterium_acnes_cluster_2_ADE00866.1	390	66.4103	11
Cutibacterium_acnes_cluster_3001_PEN28450.1	213	70.4225	4
Cutibacterium_acnes_cluster_3002_PGF26120.1	258	62.7907	6
Cutibacterium_acnes_cluster_3012_EFS86030.1	576	51.0417	13
Cutibacterium_acnes_cluster_301_EFD03784.1	909	53.5754	46
Cutibacterium_acnes_cluster_3020_PGF31181.1	444	60.8108	11
Cutibacterium_acnes_cluster_3028_EFS88302.1	201	79.6020	12
Cutibacterium_acnes_cluster_302_AAT82105.1	738	99.7290	239
Cutibacterium_acnes_cluster_3038_PGF24429.1	180	83.3333	11
Cutibacterium_acnes_cluster_303_ADE00509.1	669	80.8670	62
Cutibacterium_acnes_cluster_303_EFS86122.1	783	64.8787	100
Cutibacterium_acnes_cluster_3049_EFT05919.1	1260	51.1111	27
Cutibacterium_acnes_cluster_305_AAT82147.1	1320	77.8030	159
Cutibacterium_acnes_cluster_3062_EFT76004.1	406	66.0099	14
Cutibacterium_acnes_cluster_3062_KEY34589.1	330	65.4545	15
Cutibacterium_acnes_cluster_3082_EFS80429.1	285	52.6316	5
Cutibacterium_acnes_cluster_3085_ADD98944.1	153	90.1961	6
Cutibacterium_acnes_cluster_308_AAT82180.1	1071	54.1550	99
Cutibacterium_acnes_cluster_3097_AAT82617.1	1320	75.9848	95
Cutibacterium_acnes_cluster_3097_EFT77540.1	768	62.1094	25
Cutibacterium_acnes_cluster_3097_PGF57417.1	271	55.3506	7
Cutibacterium_acnes_cluster_309_AAT82198.1	1590	50.0629	31
Cutibacterium_acnes_cluster_309_ESS80238.1	1458	50.0686	30
Cutibacterium_acnes_cluster_309_TNH53609.1	810	60.8642	13
Cutibacterium_acnes_cluster_3110_EFT25404.1	201	88.5572	47
Cutibacterium_acnes_cluster_3110_EFT75217.1	156	96.7949	7
Cutibacterium_acnes_cluster_311_EFT03025.1	408	95.8333	261
Cutibacterium_acnes_cluster_3123_AAT83796.1	684	75.2924	111
Cutibacterium_acnes_cluster_3124_EFS85807.1	447	65.7718	20
Cutibacterium_acnes_cluster_3129_EFT79856.1	222	67.5676	3
Cutibacterium_acnes_cluster_312_EFS85945.1	372	71.5054	33
Cutibacterium_acnes_cluster_3146_KEY35591.1	329	91.4894	57
Cutibacterium_acnes_cluster_314_AAT82246.1	588	51.0204	8
Cutibacterium_acnes_cluster_3157_AEH30378.1	660	75.9091	91
Cutibacterium_acnes_cluster_3169_AAT83786.1	966	52.7950	35
Cutibacterium_acnes_cluster_3174_EFT77542.1	1596	69.6115	98
Cutibacterium_acnes_cluster_3181_AER04833.1	873	74.5704	20
Cutibacterium_acnes_cluster_3181_EFT62389.1	573	87.4346	13
Cutibacterium_acnes_cluster_318_EFS66259.1	1329	91.7231	138
Cutibacterium_acnes_cluster_3201_EFT02793.1	177	84.7458	10
Cutibacterium_acnes_cluster_3202_EFS79658.1	159	80.5031	7
Cutibacterium_acnes_cluster_3203_EFT11423.1	192	77.6042	8
Cutibacterium_acnes_cluster_3205_EFT79448.1	837	54.3608	29
Cutibacterium_acnes_cluster_3207_BBK85387.1	1350	76.9630	101
Cutibacterium_acnes_cluster_3207_OAX97077.1	216	99.0741	37
Cutibacterium_acnes_cluster_3209_CCALPCNH_01570	225	66.6667	10
Cutibacterium_acnes_cluster_320_KEY34441.1	585	69.7436	39
Cutibacterium_acnes_cluster_321_AAT82301.1	933	93.7835	279
Cutibacterium_acnes_cluster_3221_AAT83700.1	558	55.3763	60
Cutibacterium_acnes_cluster_3224_AAT83799.1	735	55.1020	49
Cutibacterium_acnes_cluster_322_AAT82302.1	834	100.0000	1456
Cutibacterium_acnes_cluster_322_AEH28874.1	660	92.4242	670
Cutibacterium_acnes_cluster_3231_PGF27014.1	375	54.1333	35
Cutibacterium_acnes_cluster_3239_ESK58649.1	2382	80.6885	201
Cutibacterium_acnes_cluster_324_AAT82310.1	864	91.7824	436
Cutibacterium_acnes_cluster_3250_EFT03460.1	510	66.2745	45
Cutibacterium_acnes_cluster_3252_EFT09159.1	486	51.0288	9
Cutibacterium_acnes_cluster_3254_EFT76067.1	192	66.6667	2
Cutibacterium_acnes_cluster_3259_TLG11681.1	459	63.1808	20
Cutibacterium_acnes_cluster_326_AAT82314.1	1227	87.4491	218
Cutibacterium_acnes_cluster_3270_REB39803.1	1184	58.6149	11
Cutibacterium_acnes_cluster_3277_PIS97214.1	159	91.1950	14
Cutibacterium_acnes_cluster_327_EGR96422.1	2148	87.3836	383
Cutibacterium_acnes_cluster_3288_PGF33944.1	285	53.6842	3
Cutibacterium_acnes_cluster_328_ADE00249.1	690	93.4783	60
Cutibacterium_acnes_cluster_328_EFT02683.1	588	68.7075	31
Cutibacterium_acnes_cluster_3290_PEN29153.1	216	64.3519	34
Cutibacterium_acnes_cluster_329_AAT82371.1	855	90.0585	182
Cutibacterium_acnes_cluster_32_AAT83196.1	660	50.9091	7
Cutibacterium_acnes_cluster_32_AEH29775.1	564	68.4397	13
Cutibacterium_acnes_cluster_32_EFT30546.1	426	77.6995	5
Cutibacterium_acnes_cluster_3300_PEN29489.1	228	65.7895	6
Cutibacterium_acnes_cluster_330_AAT82383.1	321	87.5389	71
Cutibacterium_acnes_cluster_330_EFS39712.1	435	78.3908	74
Cutibacterium_acnes_cluster_3312_EFS87561.1	240	77.9167	43
Cutibacterium_acnes_cluster_3312_PIS94536.1	206	73.7864	8
Cutibacterium_acnes_cluster_3312_QEW96228.1	279	71.6846	13
Cutibacterium_acnes_cluster_3312_RFT18526.1	234	71.7949	4
Cutibacterium_acnes_cluster_3313_EFT02306.1	159	94.3396	4
Cutibacterium_acnes_cluster_3321_EFT01466.1	420	82.1429	44
Cutibacterium_acnes_cluster_3325_BBK84930.1	228	65.7895	2
Cutibacterium_acnes_cluster_332_AAT82398.1	882	98.5261	86
Cutibacterium_acnes_cluster_332_OAX93385.1	789	87.9594	71
Cutibacterium_acnes_cluster_3330_EFS41937.1	414	54.1063	14
Cutibacterium_acnes_cluster_333_AAT82399.1	414	99.2754	84
Cutibacterium_acnes_cluster_335_AAT82421.1	843	72.4792	36
Cutibacterium_acnes_cluster_3361_EFS86683.1	123	92.6829	1
Cutibacterium_acnes_cluster_3361_PEN29327.1	183	62.2951	2
