pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_2012_APCDCEBA_01878	309	59.5469	9
Staphylococcus_capitis_cluster_2012_IENEGDOH_00688	627	88.3573	99
Staphylococcus_capitis_cluster_2013_AKL93056.1	621	98.0676	84
Staphylococcus_capitis_cluster_2013_EFS16566.1	963	75.2856	112
Staphylococcus_capitis_cluster_2013_GOHFFEIP_00062	366	82.5137	17
Staphylococcus_capitis_cluster_2014_EEE48459.1	1200	91.8333	148
Staphylococcus_capitis_cluster_2014_EFS16479.1	804	86.6915	61
Staphylococcus_capitis_cluster_2015_EEE49852.1	225	95.5556	30
Staphylococcus_capitis_cluster_2016_LKDGHIDE_02128	906	60.8168	9
Staphylococcus_capitis_cluster_2017_PTH39523.1	642	87.3832	61
Staphylococcus_capitis_cluster_2017_PTH51038.1	385	88.0519	19
Staphylococcus_capitis_cluster_2018_EEE49952.1	753	99.8672	228
Staphylococcus_capitis_cluster_2018_LKDGHIDE_01078	489	83.0266	202
Staphylococcus_capitis_cluster_2019_AKL92764.1	1428	98.1793	682
Staphylococcus_capitis_cluster_2019_EFS16248.1	1227	92.5020	331
Staphylococcus_capitis_cluster_2019_LKDGHIDE_02042	516	83.5271	54
Staphylococcus_capitis_cluster_201_JHOKHAPC_00031	837	99.7611	598
Staphylococcus_capitis_cluster_2020_APCDCEBA_00664	426	99.5305	184
Staphylococcus_capitis_cluster_2020_OLMFIBIM_01089	1812	92.2737	1347
Staphylococcus_capitis_cluster_2021_CDI73400.1	1068	57.2097	13
Staphylococcus_capitis_cluster_2021_EFS15950.1	1755	62.3932	49
Staphylococcus_capitis_cluster_2022_EFS16564.1	762	100.0000	308
Staphylococcus_capitis_cluster_2023_BAW90082.1	720	99.3056	68
Staphylococcus_capitis_cluster_2023_EFS16095.1	807	92.1933	46
Staphylococcus_capitis_cluster_2024_APCDCEBA_01860	1026	64.4250	28
Staphylococcus_capitis_cluster_2024_CDI72931.1	693	54.6898	13
Staphylococcus_capitis_cluster_2024_EFS16419.1	411	91.9708	27
Staphylococcus_capitis_cluster_2024_KKFCDDGP_00615	222	94.5946	8
Staphylococcus_capitis_cluster_2025_CDI72295.1	258	87.2093	32
Staphylococcus_capitis_cluster_2026_CDI73230.1	273	91.9414	139
Staphylococcus_capitis_cluster_2026_JHOKHAPC_01476	519	85.7418	165
Staphylococcus_capitis_cluster_2027_EFS16546.1	1446	80.8437	325
Staphylococcus_capitis_cluster_2027_EGS39625.1	777	99.6139	396
Staphylococcus_capitis_cluster_2028_APCDCEBA_01094	462	97.8355	121
Staphylococcus_capitis_cluster_2028_EEE48906.1	909	100.0000	432
Staphylococcus_capitis_cluster_2029_EEE49533.1	975	75.8974	29
Staphylococcus_capitis_cluster_2029_PTH49548.1	732	68.5792	27
Staphylococcus_capitis_cluster_202_EEE48471.1	1167	100.0000	7616
Staphylococcus_capitis_cluster_202_GKJPJMPH_00049	609	100.0000	2880
Staphylococcus_capitis_cluster_2030_EFS16568.1	1188	93.9394	386
Staphylococcus_capitis_cluster_2031_EEE50115.1	1971	64.3836	93
Staphylococcus_capitis_cluster_2031_RIM50335.1	1085	53.3641	22
Staphylococcus_capitis_cluster_2032_EEE50055.1	756	94.8413	656
Staphylococcus_capitis_cluster_2032_IENEGDOH_00016	288	79.1667	55
Staphylococcus_capitis_cluster_2032_JHOKHAPC_01575	627	92.3445	586
Staphylococcus_capitis_cluster_2033_EFS16563.1	1038	90.6551	1229
Staphylococcus_capitis_cluster_2034_EEE49100.1	1596	99.3734	575
Staphylococcus_capitis_cluster_2037_CDI73225.1	408	68.8725	11
Staphylococcus_capitis_cluster_2037_JHOKHAPC_01471	855	80.0000	77
Staphylococcus_capitis_cluster_2038_EFS16673.1	216	99.0741	51
Staphylococcus_capitis_cluster_2039_EEE50348.1	165	98.1818	29
Staphylococcus_capitis_cluster_203_EEE48475.1	738	72.8997	344
Staphylococcus_capitis_cluster_2040_CUT95926.1	516	86.2403	36
Staphylococcus_capitis_cluster_2040_PGFPMOKL_00138	702	88.0342	166
Staphylococcus_capitis_cluster_2041_EEE49873.1	957	99.7910	315
Staphylococcus_capitis_cluster_2041_PGFPMOKL_00069	801	84.1448	101
Staphylococcus_capitis_cluster_2042_EEE49888.1	438	100.0000	215
Staphylococcus_capitis_cluster_2043_EFS16092.1	198	100.0000	24
Staphylococcus_capitis_cluster_2044_EEE49713.1	1152	81.4236	51
Staphylococcus_capitis_cluster_2044_IENEGDOH_00772	714	97.7591	143
Staphylococcus_capitis_cluster_2044_PBOHIFGO_02394	228	65.7895	1
Staphylococcus_capitis_cluster_2045_IENEGDOH_01636	240	65.4167	10
Staphylococcus_capitis_cluster_2047_IENEGDOH_00342	495	96.3636	153
Staphylococcus_capitis_cluster_2048_EFS16064.1	189	100.0000	53
Staphylococcus_capitis_cluster_2049_EFS16469.1	348	82.7586	154
Staphylococcus_capitis_cluster_204_EEE48512.1	504	99.6032	167
Staphylococcus_capitis_cluster_2050_EEE48255.1	627	84.2105	113
Staphylococcus_capitis_cluster_2050_OLMFIBIM_02052	441	93.6508	88
Staphylococcus_capitis_cluster_2051_EEE48907.1	135	97.0370	19
Staphylococcus_capitis_cluster_2055_CDI72954.1	1218	96.3054	570
Staphylococcus_capitis_cluster_2055_JHOKHAPC_01192	1521	85.6673	349
Staphylococcus_capitis_cluster_2056_EFS17528.1	195	86.6667	155
Staphylococcus_capitis_cluster_2056_EGS37766.1	138	71.7391	2
Staphylococcus_capitis_cluster_2057_EEE49378.1	264	100.0000	70
Staphylococcus_capitis_cluster_2059_EEE49333.1	636	99.8428	123
Staphylococcus_capitis_cluster_205_EEE48522.1	900	98.8889	207
Staphylococcus_capitis_cluster_2060_EEE48554.1	153	100.0000	15
Staphylococcus_capitis_cluster_2061_EEE49335.1	843	96.0854	162
Staphylococcus_capitis_cluster_2062_EEE48562.1	1521	60.4865	48
Staphylococcus_capitis_cluster_2062_EFS16427.1	591	50.7614	3
Staphylococcus_capitis_cluster_2062_JHOKHAPC_01161	996	90.8635	34
Staphylococcus_capitis_cluster_2064_APCDCEBA_00504	1713	77.8751	144
Staphylococcus_capitis_cluster_2064_OLMFIBIM_01249	246	76.8293	3
Staphylococcus_capitis_cluster_2065_AKL91186.1	1377	57.6616	38
Staphylococcus_capitis_cluster_2065_OAO26650.1	2166	75.9464	260
Staphylococcus_capitis_cluster_2065_PTG37006.1	429	71.0956	21
Staphylococcus_capitis_cluster_2065_PTG93764.1	921	66.6667	30
Staphylococcus_capitis_cluster_2067_BAW89725.1	6324	89.9589	533
Staphylococcus_capitis_cluster_2067_GFCIPOIM_00401	1311	99.4661	171
Staphylococcus_capitis_cluster_2067_IENEGDOH_01223	6168	87.6297	603
Staphylococcus_capitis_cluster_2067_MBC3080272.1	6063	91.6543	672
Staphylococcus_capitis_cluster_2067_NMK78305.1	3264	84.2831	340
Staphylococcus_capitis_cluster_2067_OAN22919.1	7158	83.0819	779
Staphylococcus_capitis_cluster_2067_PBOHIFGO_00947	3798	99.6577	1119
Staphylococcus_capitis_cluster_2068_PAK56457.1	1338	81.2407	217
Staphylococcus_capitis_cluster_2068_PNY87963.1	1203	98.1712	605
Staphylococcus_capitis_cluster_2069_IENEGDOH_01208	738	88.8889	293
Staphylococcus_capitis_cluster_206_EEE48553.1	1866	100.0000	1248
Staphylococcus_capitis_cluster_2070_EEE49234.1	204	83.3333	10
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	100.0000	663
Staphylococcus_capitis_cluster_2072_EEE49278.1	720	92.0833	66
Staphylococcus_capitis_cluster_2073_EFS16593.1	150	96.0000	3
Staphylococcus_capitis_cluster_2074_IENEGDOH_02430	3366	57.5163	127
Staphylococcus_capitis_cluster_2078_EGS40427.1	990	91.1111	147
Staphylococcus_capitis_cluster_2078_JHOKHAPC_01197	2034	69.4690	180
Staphylococcus_capitis_cluster_2078_PTH09034.1	1194	63.1491	40
Staphylococcus_capitis_cluster_207_IENEGDOH_00676	1293	98.5305	493
Staphylococcus_capitis_cluster_2080_IENEGDOH_00865	573	97.9058	185
Staphylococcus_capitis_cluster_2081_JHOKHAPC_01108	1509	52.5514	230
Staphylococcus_capitis_cluster_2081_LKDGHIDE_01765	255	92.1569	63
Staphylococcus_capitis_cluster_2081_OLMFIBIM_00341	558	95.3405	211
Staphylococcus_capitis_cluster_2082_APCDCEBA_02161	300	86.0000	17
Staphylococcus_capitis_cluster_2082_GFCIPOIM_00788	258	95.3488	18
Staphylococcus_capitis_cluster_2083_EFS18192.1	144	100.0000	73
Staphylococcus_capitis_cluster_2084_EEE49165.1	129	100.0000	78
Staphylococcus_capitis_cluster_2084_PNM97553.1	105	95.2381	2
Staphylococcus_capitis_cluster_2087_AKL92613.1	747	79.9197	129
Staphylococcus_capitis_cluster_2087_OAN22923.1	471	97.6645	127
Staphylococcus_capitis_cluster_2088_PNM98797.1	180	77.7778	13
Staphylococcus_capitis_cluster_208_EEE48531.1	750	99.8667	101
Staphylococcus_capitis_cluster_2090_EFS16474.1	2442	91.1548	928
Staphylococcus_capitis_cluster_2090_JHOKHAPC_01107	648	98.3025	70
Staphylococcus_capitis_cluster_2091_EEE48549.1	945	95.0265	67
Staphylococcus_capitis_cluster_2091_KKFCDDGP_00612	417	87.5300	76
Staphylococcus_capitis_cluster_2092_EEE48948.1	135	100.0000	128
Staphylococcus_capitis_cluster_2094_CDI71818.1	249	89.5582	23
Staphylococcus_capitis_cluster_2096_BAW90377.1	6216	68.0180	157
Staphylococcus_capitis_cluster_2096_PBOHIFGO_00869	846	94.3262	46
Staphylococcus_capitis_cluster_2099_EEE48623.1	2451	96.1240	2039
Staphylococcus_capitis_cluster_2099_EFS17692.1	381	98.4252	93
Staphylococcus_capitis_cluster_209_EEE48566.1	1641	100.0000	2109
Staphylococcus_capitis_cluster_20_EEE49388.1	855	95.2047	444
Staphylococcus_capitis_cluster_20_PNZ78160.1	834	90.8873	281
Staphylococcus_capitis_cluster_2102_EEE49803.1	156	97.4359	32
Staphylococcus_capitis_cluster_2104_EEE48448.1	1383	58.0622	147
Staphylococcus_capitis_cluster_2104_IENEGDOH_01186	816	100.0000	343
Staphylococcus_capitis_cluster_2105_CDI72917.1	360	95.8333	13
Staphylococcus_capitis_cluster_2106_APCDCEBA_02304	789	76.0456	43
Staphylococcus_capitis_cluster_2106_GOHFFEIP_00813	492	88.4146	24
Staphylococcus_capitis_cluster_2106_IENEGDOH_00361	1185	96.7089	202
Staphylococcus_capitis_cluster_2107_CRN12149.1	831	86.5223	38
Staphylococcus_capitis_cluster_2107_EEE49025.1	1248	74.0385	82
Staphylococcus_capitis_cluster_2108_CDI72856.1	339	82.0059	66
Staphylococcus_capitis_cluster_2108_EEE49054.1	291	86.9416	92
Staphylococcus_capitis_cluster_2108_EFS16497.1	432	78.2407	77
Staphylococcus_capitis_cluster_2108_NYS87612.1	552	98.7319	178
Staphylococcus_capitis_cluster_2108_PAK60952.1	645	100.0000	3733
Staphylococcus_capitis_cluster_2109_CDI73021.1	1683	62.2698	46
Staphylococcus_capitis_cluster_2109_OLMFIBIM_00465	1170	56.9231	37
Staphylococcus_capitis_cluster_210_EEE48529.1	687	98.3988	138
Staphylococcus_capitis_cluster_2110_CDI71116.1	378	99.2063	71
Staphylococcus_capitis_cluster_2111_EFS16567.1	636	95.2830	209
Staphylococcus_capitis_cluster_2113_EEE49171.1	2940	96.7687	1612
Staphylococcus_capitis_cluster_2113_PTH13263.1	1659	97.6492	558
Staphylococcus_capitis_cluster_2114_IENEGDOH_00595	1170	99.6581	661
Staphylococcus_capitis_cluster_2116_EFS16399.1	1320	50.5303	111
Staphylococcus_capitis_cluster_2116_IENEGDOH_00685	846	95.3901	249
Staphylococcus_capitis_cluster_2116_PTG30673.1	1551	71.8891	279
Staphylococcus_capitis_cluster_2119_PBOHIFGO_01164	993	99.8993	219
Staphylococcus_capitis_cluster_211_CQD28786.1	1431	99.7205	978
Staphylococcus_capitis_cluster_2121_OAO25647.1	114	78.0702	5
Staphylococcus_capitis_cluster_2123_APCDCEBA_02305	342	75.7310	25
Staphylococcus_capitis_cluster_2124_EEE48297.1	1497	100.0000	77837
Staphylococcus_capitis_cluster_2125_EEE48298.1	135	100.0000	160
Staphylococcus_capitis_cluster_2129_EGS39115.1	993	53.5750	66
Staphylococcus_capitis_cluster_212_EEE48644.1	930	100.0000	4094
Staphylococcus_capitis_cluster_2132_CDI73191.1	1476	62.5339	144
Staphylococcus_capitis_cluster_2132_EGS40709.1	1080	92.2222	131
Staphylococcus_capitis_cluster_2133_EEE48284.1	519	81.5029	35
Staphylococcus_capitis_cluster_2134_AKL92963.1	177	87.0056	2
Staphylococcus_capitis_cluster_2134_IENEGDOH_01202	153	88.2353	7
Staphylococcus_capitis_cluster_2136_CRN11373.1	612	90.3595	135
Staphylococcus_capitis_cluster_2136_RIM42859.1	1272	95.2830	589
Staphylococcus_capitis_cluster_2137_EEE48260.1	147	98.6395	4
Staphylococcus_capitis_cluster_2138_IENEGDOH_01821	594	94.4444	67
Staphylococcus_capitis_cluster_2139_CDI72757.1	1050	95.1429	369
Staphylococcus_capitis_cluster_2139_EEE49028.1	501	75.6487	64
Staphylococcus_capitis_cluster_2139_EFS16598.1	630	93.4921	159
Staphylococcus_capitis_cluster_213_CQD28071.1	300	100.0000	3948
Staphylococcus_capitis_cluster_2141_EFS16670.1	411	58.8808	13
Staphylococcus_capitis_cluster_2144_IENEGDOH_01890	111	100.0000	74
Staphylococcus_capitis_cluster_2145_BAW90376.1	1395	59.8566	21
Staphylococcus_capitis_cluster_2148_EFS16163.1	177	99.4350	35
Staphylococcus_capitis_cluster_2149_EFS16572.1	549	99.4536	312
Staphylococcus_capitis_cluster_214_PGFPMOKL_01600	1065	99.5305	3642
Staphylococcus_capitis_cluster_2150_MBC8781485.1	315	58.7302	9
Staphylococcus_capitis_cluster_2151_EFS16571.1	900	99.7778	1095
Staphylococcus_capitis_cluster_2152_PBOHIFGO_00146	609	97.7011	597
Staphylococcus_capitis_cluster_2153_CRN11372.1	699	94.2775	217
Staphylococcus_capitis_cluster_2154_EFS16570.1	963	100.0000	1381
Staphylococcus_capitis_cluster_215_EEE48634.1	264	95.0758	469
Staphylococcus_capitis_cluster_215_OPKBFFAF_00005	162	97.5309	78
Staphylococcus_capitis_cluster_2161_HDMMBLNB_01988	1692	54.3735	18
Staphylococcus_capitis_cluster_2161_PBOHIFGO_01307	1404	63.8177	40
Staphylococcus_capitis_cluster_2163_CDI72142.1	555	87.5676	47
Staphylococcus_capitis_cluster_2163_PAK62795.1	480	87.9167	118
Staphylococcus_capitis_cluster_2164_EEE49047.1	558	62.7240	10
Staphylococcus_capitis_cluster_2165_EFS16569.1	468	100.0000	504
Staphylococcus_capitis_cluster_2166_BAW90802.1	20181	82.6669	660
Staphylococcus_capitis_cluster_2166_MBC3079416.1	29928	81.1381	884
Staphylococcus_capitis_cluster_2166_PBOHIFGO_02097	8412	83.1431	289
Staphylococcus_capitis_cluster_2167_IENEGDOH_02432	2085	50.5036	25
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	99.6416	9312
Staphylococcus_capitis_cluster_216_CDI71513.1	501	100.0000	1559
Staphylococcus_capitis_cluster_2170_EGS39675.1	462	64.2857	16
Staphylococcus_capitis_cluster_2174_MBC3079131.1	10878	70.1324	351
Staphylococcus_capitis_cluster_2175_CDI72747.1	459	92.3747	1259
Staphylococcus_capitis_cluster_2175_NMK82315.1	543	100.0000	1614
Staphylococcus_capitis_cluster_2176_EFS18272.1	501	99.6008	189
Staphylococcus_capitis_cluster_2178_MBC8781350.1	195	97.9487	32
Staphylococcus_capitis_cluster_2179_NMK77262.1	186	100.0000	88
Staphylococcus_capitis_cluster_2179_RQX32107.1	261	100.0000	410
Staphylococcus_capitis_cluster_217_JHOKHAPC_00389	1305	100.0000	3039
Staphylococcus_capitis_cluster_2180_PTH12989.1	1299	97.2286	517
Staphylococcus_capitis_cluster_2181_EGS40705.1	351	84.3305	45
Staphylococcus_capitis_cluster_2185_OAN22873.1	216	88.8889	18
Staphylococcus_capitis_cluster_2187_EFS16533.1	1149	99.2167	156
Staphylococcus_capitis_cluster_2187_JHOKHAPC_01051	612	89.0523	21
Staphylococcus_capitis_cluster_2189_CDI71098.1	1722	72.8804	55
Staphylococcus_capitis_cluster_218_EEE48633.1	423	100.0000	1702
Staphylococcus_capitis_cluster_2191_AKL91504.1	462	71.8615	21
Staphylococcus_capitis_cluster_2191_IENEGDOH_02333	528	79.9242	19
Staphylococcus_capitis_cluster_2194_PBOHIFGO_01158	840	93.5714	144
Staphylococcus_capitis_cluster_2196_IENEGDOH_00997	210	82.3810	13
Staphylococcus_capitis_cluster_2196_MBC3080894.1	171	95.3216	4
Staphylococcus_capitis_cluster_2198_EGS40333.1	198	96.4646	25
Staphylococcus_capitis_cluster_2199_CRN12150.1	378	91.7989	19
Staphylococcus_capitis_cluster_219_EEE48620.1	672	100.0000	739
Staphylococcus_capitis_cluster_219_LKDGHIDE_00015	543	99.8158	359
Staphylococcus_capitis_cluster_21_EFS16793.1	408	100.0000	375
Staphylococcus_capitis_cluster_2200_EFS16532.1	816	80.3922	250
Staphylococcus_capitis_cluster_2200_PTH10004.1	308	73.0519	24
Staphylococcus_capitis_cluster_2209_EGS38303.1	1887	74.8278	84
Staphylococcus_capitis_cluster_220_EEE48581.1	477	100.0000	369
Staphylococcus_capitis_cluster_220_PTH08711.1	388	99.2268	310
Staphylococcus_capitis_cluster_2212_PAK61282.1	210	95.2381	32
Staphylococcus_capitis_cluster_2213_AKL92995.1	204	96.0784	6
Staphylococcus_capitis_cluster_2213_EEE49069.1	381	99.7375	437
Staphylococcus_capitis_cluster_2219_IENEGDOH_00610	390	75.1282	16
Staphylococcus_capitis_cluster_221_JHOKHAPC_01889	468	100.0000	1596
Staphylococcus_capitis_cluster_2220_PNY88118.1	571	58.1436	34
Staphylococcus_capitis_cluster_2225_APCDCEBA_00665	1320	99.8485	804
Staphylococcus_capitis_cluster_2228_EEE49367.1	162	100.0000	71
Staphylococcus_capitis_cluster_222_EEE48696.1	1095	99.9087	820
Staphylococcus_capitis_cluster_222_PTG29092.1	579	98.7910	143
Staphylococcus_capitis_cluster_2231_OLMFIBIM_00707	318	91.8239	56
Staphylococcus_capitis_cluster_2235_JHOKHAPC_01106	1797	98.3306	459
Staphylococcus_capitis_cluster_2237_EEE49091.1	132	98.4848	4
Staphylococcus_capitis_cluster_2239_CDI72392.1	1992	96.2349	1262
Staphylococcus_capitis_cluster_2239_OLMFIBIM_01065	1440	83.3333	287
Staphylococcus_capitis_cluster_223_CDI71323.1	1086	97.9742	615
Staphylococcus_capitis_cluster_2240_EGS38355.1	246	70.7317	7
Staphylococcus_capitis_cluster_2247_PBOHIFGO_00111	372	62.3656	21
Staphylococcus_capitis_cluster_2249_JHOKHAPC_01163	192	98.9583	14
Staphylococcus_capitis_cluster_2249_KKFCDDGP_00622	237	61.6034	12
Staphylococcus_capitis_cluster_224_JHOKHAPC_01878	315	100.0000	90
Staphylococcus_capitis_cluster_2251_EFS16538.1	402	55.4726	21
Staphylococcus_capitis_cluster_2251_PAK60887.1	1350	99.3333	729
Staphylococcus_capitis_cluster_2252_KKFCDDGP_00613	405	55.5556	5
Staphylococcus_capitis_cluster_2258_EFS16421.1	870	52.4138	17
Staphylococcus_capitis_cluster_225_EEE48668.1	726	100.0000	2709
Staphylococcus_capitis_cluster_2263_CDI71395.1	207	84.0580	37
Staphylococcus_capitis_cluster_2263_JHOKHAPC_00510	180	99.4444	69
Staphylococcus_capitis_cluster_226_EEE48659.1	2004	100.0000	2444
Staphylococcus_capitis_cluster_2275_EFS16249.1	849	62.6620	72
Staphylococcus_capitis_cluster_227_EEE48664.1	1296	99.9228	1044
Staphylococcus_capitis_cluster_2280_JHOKHAPC_01407	195	75.8974	2
Staphylococcus_capitis_cluster_2285_BAW90803.1	9741	80.4230	214
Staphylococcus_capitis_cluster_2285_MBC8780750.1	2430	83.6626	55
Staphylococcus_capitis_cluster_2286_CQD26408.1	141	97.8723	2
Staphylococcus_capitis_cluster_2286_EFS18255.1	222	92.7928	10
Staphylococcus_capitis_cluster_2287_EFS16067.1	264	56.8182	3
Staphylococcus_capitis_cluster_2287_EGS40738.1	1614	81.9083	117
Staphylococcus_capitis_cluster_2289_EEE48389.1	1497	71.4763	61
Staphylococcus_capitis_cluster_228_EEE48665.1	873	100.0000	291
Staphylococcus_capitis_cluster_228_PTH05652.1	762	98.6877	872
Staphylococcus_capitis_cluster_2290_EEE48560.1	357	85.9944	3
Staphylococcus_capitis_cluster_2292_CDI72100.1	1464	95.6967	95
Staphylococcus_capitis_cluster_2293_EEE49820.1	174	89.6552	10
Staphylococcus_capitis_cluster_2295_PAK57298.1	216	69.4444	7
Staphylococcus_capitis_cluster_2296_CDI72091.1	585	52.9915	9
Staphylococcus_capitis_cluster_229_EEE48721.1	378	99.7354	473
Staphylococcus_capitis_cluster_22_GECPNADO_01539	180	97.7778	11
Staphylococcus_capitis_cluster_22_LFFCJEHP_00748	858	100.0000	1045
Staphylococcus_capitis_cluster_2301_EEE48398.1	546	71.2454	32
Staphylococcus_capitis_cluster_2305_APCDCEBA_01095	417	99.7602	994
Staphylococcus_capitis_cluster_2306_EFS16671.1	459	77.5599	44
Staphylococcus_capitis_cluster_2306_PBOHIFGO_00270	750	80.4000	44
Staphylococcus_capitis_cluster_230_JHOKHAPC_01761	1584	100.0000	12428
Staphylococcus_capitis_cluster_2311_OAO27291.1	375	66.9333	6
Staphylococcus_capitis_cluster_2312_CDI72110.1	414	93.7198	47
Staphylococcus_capitis_cluster_2315_PBOHIFGO_00320	504	92.6587	62
Staphylococcus_capitis_cluster_2316_CQD26171.1	285	92.9825	49
Staphylococcus_capitis_cluster_2316_EEE48421.1	360	91.3889	63
Staphylococcus_capitis_cluster_2318_CDI72955.1	288	83.3333	45
Staphylococcus_capitis_cluster_2319_CDI73224.1	453	99.7792	39
Staphylococcus_capitis_cluster_2319_PTH10871.1	664	94.5783	82
Staphylococcus_capitis_cluster_231_EEE48746.1	1356	93.0678	2151
Staphylococcus_capitis_cluster_231_EFS16819.1	1135	91.8062	203
Staphylococcus_capitis_cluster_2320_EEE48400.1	390	97.4359	69
Staphylococcus_capitis_cluster_2325_EEE49598.1	441	97.0522	151
Staphylococcus_capitis_cluster_2325_OLMFIBIM_01593	627	95.6938	46
Staphylococcus_capitis_cluster_2326_EGS38346.1	147	93.1973	6
Staphylococcus_capitis_cluster_2329_EEE48426.1	330	98.7879	10
Staphylococcus_capitis_cluster_232_EEE48795.1	294	76.5306	32
Staphylococcus_capitis_cluster_2332_CDI72700.1	3120	52.1154	79
Staphylococcus_capitis_cluster_2339_CDI72123.1	303	100.0000	90
Staphylococcus_capitis_cluster_233_EEE48792.1	234	100.0000	42
Staphylococcus_capitis_cluster_2342_RIM47304.1	522	74.5211	108
Staphylococcus_capitis_cluster_2343_EGS37547.1	543	73.1123	27
Staphylococcus_capitis_cluster_2344_EEE48415.1	270	70.7407	24
Staphylococcus_capitis_cluster_2348_CDI72164.1	771	92.8664	40
Staphylococcus_capitis_cluster_234_EEE48806.1	540	100.0000	2524
Staphylococcus_capitis_cluster_2350_EEE49557.1	183	100.0000	229
Staphylococcus_capitis_cluster_2356_EFS16428.1	483	77.6398	22
Staphylococcus_capitis_cluster_2357_APCDCEBA_00077	957	64.6813	19
Staphylococcus_capitis_cluster_2359_OLMFIBIM_00339	330	87.8788	97
Staphylococcus_capitis_cluster_235_EEE48741.1	516	100.0000	5719
Staphylococcus_capitis_cluster_2362_CDI72116.1	3930	88.1934	475
Staphylococcus_capitis_cluster_2364_EEE49475.1	357	96.0784	11
Staphylococcus_capitis_cluster_2365_PNY87944.1	231	58.0087	2
Staphylococcus_capitis_cluster_2367_EFS16672.1	150	90.0000	5
Staphylococcus_capitis_cluster_2368_EGS38292.1	345	89.2754	19
Staphylococcus_capitis_cluster_236_EEE48817.1	729	100.0000	6740
Staphylococcus_capitis_cluster_2373_CDI72103.1	516	81.9767	26
Staphylococcus_capitis_cluster_2374_MRN09330.1	573	55.3229	5
Staphylococcus_capitis_cluster_2379_LFFCJEHP_01881	168	89.2857	3
Staphylococcus_capitis_cluster_237_EEE48762.1	1281	100.0000	3789
Staphylococcus_capitis_cluster_2380_CUT95928.1	306	73.2026	39
Staphylococcus_capitis_cluster_2380_JHOKHAPC_01891	840	79.7619	57
Staphylococcus_capitis_cluster_2386_JHOKHAPC_01223	225	100.0000	231
Staphylococcus_capitis_cluster_2387_PNM97633.1	114	100.0000	35
Staphylococcus_capitis_cluster_2388_RQX47280.1	99	81.8182	4
Staphylococcus_capitis_cluster_2389_CDI71807.1	231	66.6667	6
Staphylococcus_capitis_cluster_238_IENEGDOH_01376	567	100.0000	1868
Staphylococcus_capitis_cluster_2391_IENEGDOH_02450	165	100.0000	28
Staphylococcus_capitis_cluster_2397_JHOKHAPC_00378	138	100.0000	31
Staphylococcus_capitis_cluster_2398_OAO25799.1	198	100.0000	52
Staphylococcus_capitis_cluster_239_EEE48753.1	417	98.0815	291
Staphylococcus_capitis_cluster_23_EEE49519.1	150	100.0000	159
Staphylococcus_capitis_cluster_2400_CDI72107.1	1203	52.0366	34
Staphylococcus_capitis_cluster_2405_EFS17316.1	213	96.7136	79
Staphylococcus_capitis_cluster_2408_CDI72126.1	915	88.0874	172
Staphylococcus_capitis_cluster_240_EEE48808.1	537	100.0000	1641
Staphylococcus_capitis_cluster_2410_CDI72150.1	594	50.5051	3
Staphylococcus_capitis_cluster_2412_BAW89620.1	1875	70.7733	65
Staphylococcus_capitis_cluster_2412_IENEGDOH_02058	1473	70.6042	39
Staphylococcus_capitis_cluster_2414_EGS38234.1	615	100.0000	218
Staphylococcus_capitis_cluster_241_EEE48733.1	666	100.0000	846
Staphylococcus_capitis_cluster_2420_CDI72152.1	414	77.7778	16
Staphylococcus_capitis_cluster_2425_GFCIPOIM_01021	492	70.9350	18
Staphylococcus_capitis_cluster_2427_JHOKHAPC_01050	492	86.5854	36
Staphylococcus_capitis_cluster_242_EEE48788.1	471	98.5138	887
Staphylococcus_capitis_cluster_2432_CDI72153.1	654	57.1865	18
Staphylococcus_capitis_cluster_2436_APCDCEBA_01041	744	98.2527	302
Staphylococcus_capitis_cluster_2439_CDI72111.1	423	62.6478	5
Staphylococcus_capitis_cluster_243_IENEGDOH_01351	720	98.8889	688
Staphylococcus_capitis_cluster_2441_CDI72155.1	282	53.1915	5
Staphylococcus_capitis_cluster_2443_CDI72170.1	525	72.7619	25
Staphylococcus_capitis_cluster_2446_PBOHIFGO_00353	1227	86.8786	235
Staphylococcus_capitis_cluster_2449_APCDCEBA_01054	282	72.6950	8
Staphylococcus_capitis_cluster_244_EEE48800.1	327	100.0000	1814
Staphylococcus_capitis_cluster_2454_CDI72136.1	180	83.3333	1
Staphylococcus_capitis_cluster_2455_APCDCEBA_00271	252	59.5238	6
Staphylococcus_capitis_cluster_2456_PAK61925.1	231	81.8182	7
Staphylococcus_capitis_cluster_2458_PBOHIFGO_02051	750	59.2000	16
Staphylococcus_capitis_cluster_245_EFS17230.1	558	100.0000	6491
Staphylococcus_capitis_cluster_2460_EEE50415.1	189	97.8836	6
Staphylococcus_capitis_cluster_2460_JHOKHAPC_01352	156	96.7949	3
Staphylococcus_capitis_cluster_2462_RIM46815.1	837	52.8076	7
Staphylococcus_capitis_cluster_2465_NMK93325.1	643	97.5117	216
Staphylococcus_capitis_cluster_2465_PBOHIFGO_00349	1710	100.0000	697
Staphylococcus_capitis_cluster_2466_EEE48420.1	417	84.6523	40
Staphylococcus_capitis_cluster_246_EEE48830.1	543	99.8158	857
Staphylococcus_capitis_cluster_2470_OAN21623.1	927	92.4488	260
