pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_2079_AEE73371.1	342	79.8246	13
Cutibacterium_acnes_cluster_2079_EFD06972.1	288	96.1806	13
Cutibacterium_acnes_cluster_207_EGE72031.1	696	95.9770	75
Cutibacterium_acnes_cluster_2081_EFS85918.1	207	71.9807	1
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	100.0000	577
Cutibacterium_acnes_cluster_2084_ADD98923.1	1122	51.2478	13
Cutibacterium_acnes_cluster_2085_EGR95327.1	1119	99.3744	108
Cutibacterium_acnes_cluster_2088_EFS64493.1	627	50.7177	4
Cutibacterium_acnes_cluster_2088_REB38316.1	756	52.5132	7
Cutibacterium_acnes_cluster_208_AAT82827.1	768	100.0000	191
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	98.8621	329
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	76.5840	23
Cutibacterium_acnes_cluster_2092_ADD99495.1	471	100.0000	69
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	100.0000	45
Cutibacterium_acnes_cluster_2096_EFD03695.1	264	85.9848	5
Cutibacterium_acnes_cluster_2096_EFS48852.1	186	68.2796	2
Cutibacterium_acnes_cluster_2096_EFS79737.1	480	100.0000	29
Cutibacterium_acnes_cluster_2097_ADD99904.1	288	50.0000	1
Cutibacterium_acnes_cluster_2097_AEE72895.1	204	78.9216	4
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	96.8174	60
Cutibacterium_acnes_cluster_2098_EFT02804.1	963	96.0540	67
Cutibacterium_acnes_cluster_2098_EIA11779.1	324	58.0247	7
Cutibacterium_acnes_cluster_209_AAT82877.1	216	91.2037	7
Cutibacterium_acnes_cluster_209_EFD02912.1	249	88.3534	9
Cutibacterium_acnes_cluster_20_AAT81987.1	657	77.0167	18
Cutibacterium_acnes_cluster_20_ESS78123.1	586	85.1536	8
Cutibacterium_acnes_cluster_2102_EFS82757.1	1107	83.0172	51
Cutibacterium_acnes_cluster_2103_EFT34930.1	798	72.9323	16
Cutibacterium_acnes_cluster_2104_AAT83973.1	315	86.0317	7
Cutibacterium_acnes_cluster_2104_AEW80267.1	465	99.7849	26
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	100.0000	128
Cutibacterium_acnes_cluster_2106_AEW81219.1	1236	90.0485	26
Cutibacterium_acnes_cluster_2106_AGJ80081.1	1410	62.2695	22
Cutibacterium_acnes_cluster_2109_EFT03624.1	1341	75.7644	44
Cutibacterium_acnes_cluster_2109_ESS86243.1	717	66.9456	7
Cutibacterium_acnes_cluster_210_AAT82884.1	330	100.0000	110
Cutibacterium_acnes_cluster_2110_ADE00237.1	1128	97.5177	181
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	99.0881	61
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	99.2754	251
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	97.4110	177
Cutibacterium_acnes_cluster_2111_TMT81259.1	117	92.3077	4
Cutibacterium_acnes_cluster_2112_AAT83486.1	312	92.9487	4
Cutibacterium_acnes_cluster_2112_EFT62374.1	249	50.2008	2
Cutibacterium_acnes_cluster_2112_EFT68625.1	252	55.5556	1
Cutibacterium_acnes_cluster_2113_EFS88150.1	1794	55.1839	22
Cutibacterium_acnes_cluster_2113_OAX97978.1	558	59.6774	5
Cutibacterium_acnes_cluster_2114_EFT01851.1	2190	81.7352	49
Cutibacterium_acnes_cluster_2114_EFT04914.1	1785	65.5462	20
Cutibacterium_acnes_cluster_2114_EFT09065.1	3282	54.3876	37
Cutibacterium_acnes_cluster_2115_AAT84042.1	984	85.9756	19
Cutibacterium_acnes_cluster_2116_EFT08652.1	1407	81.3077	26
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	95.8333	102
Cutibacterium_acnes_cluster_2117_EFS87828.1	1164	72.5945	40
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	99.9261	218
Cutibacterium_acnes_cluster_2118_ADD99441.1	801	91.3858	17
Cutibacterium_acnes_cluster_2119_EGF66663.1	177	97.1751	3
Cutibacterium_acnes_cluster_211_AAT82890.1	1560	99.6154	159
Cutibacterium_acnes_cluster_2120_ADD99543.1	240	62.5000	2
Cutibacterium_acnes_cluster_2120_EFS47578.1	525	65.7143	10
Cutibacterium_acnes_cluster_2121_ADE00713.1	153	73.8562	2
Cutibacterium_acnes_cluster_2122_EFT02365.1	561	56.8627	12
Cutibacterium_acnes_cluster_2123_EFS86520.1	996	52.2088	17
Cutibacterium_acnes_cluster_2123_OAX98150.1	780	99.1026	96
Cutibacterium_acnes_cluster_2124_AEW78874.1	1272	85.9277	35
Cutibacterium_acnes_cluster_2124_EFD02008.1	1440	64.6528	19
Cutibacterium_acnes_cluster_2124_EFD08361.1	1659	87.1609	53
Cutibacterium_acnes_cluster_2124_EFS38404.1	192	91.1458	4
Cutibacterium_acnes_cluster_2124_EGF00281.1	681	79.1483	13
Cutibacterium_acnes_cluster_2124_ESS85985.1	1200	58.5000	12
Cutibacterium_acnes_cluster_2124_PGF29192.1	1425	62.6667	19
Cutibacterium_acnes_cluster_2125_EFS79643.1	1182	97.8849	67
Cutibacterium_acnes_cluster_2125_EFT54796.1	777	91.6345	25
Cutibacterium_acnes_cluster_2126_EFS41583.1	819	99.5116	138
Cutibacterium_acnes_cluster_2126_EFT32633.1	273	52.0147	8
Cutibacterium_acnes_cluster_2127_ADE01032.1	186	80.6452	2
Cutibacterium_acnes_cluster_2127_EGE89855.1	258	82.5581	4
Cutibacterium_acnes_cluster_2128_AAT83086.1	1749	57.0040	14
Cutibacterium_acnes_cluster_2129_AAT81864.1	1002	52.6946	8
Cutibacterium_acnes_cluster_2129_TMT38982.1	607	89.2916	38
Cutibacterium_acnes_cluster_212_AAT82902.1	1167	97.0865	156
Cutibacterium_acnes_cluster_2130_OAX97363.1	1227	74.9796	16
Cutibacterium_acnes_cluster_2130_OAX97364.1	1281	89.0710	31
Cutibacterium_acnes_cluster_2131_AEW79921.1	624	94.2308	17
Cutibacterium_acnes_cluster_2131_BCB11677.1	429	88.8112	8
Cutibacterium_acnes_cluster_2131_EFT51702.1	543	85.6354	15
Cutibacterium_acnes_cluster_2131_OAX90352.1	350	93.1429	11
Cutibacterium_acnes_cluster_2132_ESS80180.1	326	89.8773	6
Cutibacterium_acnes_cluster_2133_EFS50964.1	399	75.1880	2
Cutibacterium_acnes_cluster_2133_PGF50104.1	273	59.3407	3
Cutibacterium_acnes_cluster_2135_EFS57424.1	159	98.1132	4
Cutibacterium_acnes_cluster_2135_EFT34944.1	183	100.0000	7
Cutibacterium_acnes_cluster_2137_AAT82686.1	276	54.3478	1
Cutibacterium_acnes_cluster_2137_EGE72539.1	435	99.3103	21
Cutibacterium_acnes_cluster_2138_AFU41597.1	507	72.5838	27
Cutibacterium_acnes_cluster_2138_EFT62479.1	768	91.5365	36
Cutibacterium_acnes_cluster_2138_PIS94524.1	669	81.1659	7
Cutibacterium_acnes_cluster_213_AAT82908.1	606	100.0000	40
Cutibacterium_acnes_cluster_213_EFS87415.1	477	95.8071	23
Cutibacterium_acnes_cluster_2140_ADE01021.1	330	59.3939	4
Cutibacterium_acnes_cluster_2140_EFT02363.1	534	94.7566	18
Cutibacterium_acnes_cluster_2142_AAT82210.1	873	88.8889	23
Cutibacterium_acnes_cluster_2142_EFT59840.1	492	76.0163	11
Cutibacterium_acnes_cluster_2144_EFT11230.1	1239	77.0783	52
Cutibacterium_acnes_cluster_2145_ADE00383.1	1107	69.6477	17
Cutibacterium_acnes_cluster_2145_EFS45009.1	888	71.3964	14
Cutibacterium_acnes_cluster_2145_EGE92210.1	237	63.2911	1
Cutibacterium_acnes_cluster_2146_EFD03101.1	2742	97.3012	324
Cutibacterium_acnes_cluster_2146_EFT25430.1	1422	66.1744	34
Cutibacterium_acnes_cluster_2147_EFT34764.1	579	78.0656	10
Cutibacterium_acnes_cluster_2147_EGF72576.1	162	92.5926	1
Cutibacterium_acnes_cluster_2149_AEW84485.1	1056	68.9394	12
Cutibacterium_acnes_cluster_214_EFD06874.1	717	96.7922	143
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	99.8907	428
Cutibacterium_acnes_cluster_2150_EFD08007.1	600	76.8333	19
Cutibacterium_acnes_cluster_2150_EFS57180.1	300	96.6667	4
Cutibacterium_acnes_cluster_2150_ESS86076.1	516	88.5659	19
Cutibacterium_acnes_cluster_2151_EFT03471.1	963	66.4590	24
Cutibacterium_acnes_cluster_2151_EFT18494.1	663	72.8507	20
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	98.4848	39
Cutibacterium_acnes_cluster_2153_EGR96061.1	849	99.8822	152
Cutibacterium_acnes_cluster_2154_AAT83383.1	1827	84.4007	56
Cutibacterium_acnes_cluster_2154_AEW79678.1	1137	67.4582	14
Cutibacterium_acnes_cluster_2154_AEW84190.1	543	83.7937	9
Cutibacterium_acnes_cluster_2154_EFD01836.1	1620	74.6296	22
Cutibacterium_acnes_cluster_2154_EFT01674.1	327	78.8991	4
Cutibacterium_acnes_cluster_2155_EFS88163.1	207	69.5652	1
Cutibacterium_acnes_cluster_2156_PEN29119.1	198	97.4747	4
Cutibacterium_acnes_cluster_2157_EFT01823.1	984	93.2927	47
Cutibacterium_acnes_cluster_2158_AAT82208.1	990	50.3030	24
Cutibacterium_acnes_cluster_2159_AAT83043.1	798	67.4185	15
Cutibacterium_acnes_cluster_2159_EFS95425.1	465	77.6344	7
Cutibacterium_acnes_cluster_215_AAT82944.1	948	99.0506	52
Cutibacterium_acnes_cluster_215_BBK84541.1	753	72.3772	28
Cutibacterium_acnes_cluster_2160_EFD06284.1	672	90.1786	69
Cutibacterium_acnes_cluster_2161_ADE00122.1	231	64.9351	1
Cutibacterium_acnes_cluster_2162_AAT82749.1	945	100.0000	311
Cutibacterium_acnes_cluster_2162_EGE71966.1	747	88.8889	41
Cutibacterium_acnes_cluster_2163_EFS79022.1	1854	67.6375	25
Cutibacterium_acnes_cluster_2163_EMF64101.1	660	85.9091	11
Cutibacterium_acnes_cluster_2164_EFT50509.1	198	70.2020	3
Cutibacterium_acnes_cluster_2166_AAT83038.1	3297	63.8763	102
Cutibacterium_acnes_cluster_2166_AEW79351.1	1329	67.5696	15
Cutibacterium_acnes_cluster_2166_BBK84634.1	1767	84.8896	34
Cutibacterium_acnes_cluster_2166_EFS79599.1	1176	77.4660	15
Cutibacterium_acnes_cluster_2166_EFT31930.1	1353	69.6970	14
Cutibacterium_acnes_cluster_2166_PGF41877.1	1029	61.2245	22
Cutibacterium_acnes_cluster_2168_ADE00422.1	855	94.8538	94
Cutibacterium_acnes_cluster_2168_EGE72340.1	474	66.2447	44
Cutibacterium_acnes_cluster_2169_AER06790.1	1431	67.9245	20
Cutibacterium_acnes_cluster_2169_DPCOCOBH_00006	1641	69.4698	23
Cutibacterium_acnes_cluster_2169_EFT49545.1	1377	91.2128	127
Cutibacterium_acnes_cluster_2169_EGR95926.1	180	76.6667	2
Cutibacterium_acnes_cluster_216_AAT82952.1	2187	100.0000	679
Cutibacterium_acnes_cluster_2170_PIS98260.1	219	90.4110	5
Cutibacterium_acnes_cluster_2170_TLF48894.1	321	67.2897	4
Cutibacterium_acnes_cluster_2172_AAT83830.1	213	74.6479	2
Cutibacterium_acnes_cluster_2172_EFT05976.1	264	74.2424	5
Cutibacterium_acnes_cluster_2174_EFT02984.1	207	90.8213	3
Cutibacterium_acnes_cluster_2175_EFT50112.1	789	53.2319	9
Cutibacterium_acnes_cluster_2177_AAT81928.1	1230	70.4065	11
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	99.1228	21
Cutibacterium_acnes_cluster_2179_EFS87701.1	2250	58.4889	66
Cutibacterium_acnes_cluster_2179_EFT55465.1	1773	96.8979	160
Cutibacterium_acnes_cluster_217_AAT82999.1	876	97.1461	58
Cutibacterium_acnes_cluster_217_AEE72471.1	738	95.7995	42
Cutibacterium_acnes_cluster_2180_EFS39705.1	861	93.4959	71
Cutibacterium_acnes_cluster_2181_EFD07150.1	198	92.9293	2
Cutibacterium_acnes_cluster_2181_EFT02785.1	240	79.1667	6
Cutibacterium_acnes_cluster_2182_AAT81929.1	594	56.2290	10
Cutibacterium_acnes_cluster_2183_ADE00155.1	195	87.1795	3
Cutibacterium_acnes_cluster_2183_EFT61454.1	246	86.1789	6
Cutibacterium_acnes_cluster_2184_EFS88021.1	621	57.0048	25
Cutibacterium_acnes_cluster_2184_EFT17106.1	330	82.7273	10
Cutibacterium_acnes_cluster_2184_EFT75939.1	1680	96.5476	167
Cutibacterium_acnes_cluster_2185_EFS40349.1	363	86.7769	12
Cutibacterium_acnes_cluster_2185_EFS76344.1	810	79.6296	17
Cutibacterium_acnes_cluster_2185_EFT10965.1	744	61.2903	9
Cutibacterium_acnes_cluster_2185_EFT77464.1	594	63.6364	7
Cutibacterium_acnes_cluster_2186_AID36843.1	2646	96.9388	191
Cutibacterium_acnes_cluster_2186_ESS78288.1	1027	99.1237	84
Cutibacterium_acnes_cluster_2187_AAT83092.1	282	64.1844	5
Cutibacterium_acnes_cluster_2188_AAT82418.1	231	64.9351	2
Cutibacterium_acnes_cluster_2189_AEW79693.1	390	98.4615	31
Cutibacterium_acnes_cluster_2189_EFB86974.1	609	93.2677	28
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	99.4181	388
Cutibacterium_acnes_cluster_2190_AAT83052.1	222	67.5676	1
Cutibacterium_acnes_cluster_2190_PIS93111.1	180	81.1111	2
Cutibacterium_acnes_cluster_2191_AAT82355.1	801	100.0000	28
Cutibacterium_acnes_cluster_2192_EFS85904.1	219	56.1644	2
Cutibacterium_acnes_cluster_2193_EFS41308.1	456	65.7895	2
Cutibacterium_acnes_cluster_2193_EFS42455.1	1395	67.6703	13
Cutibacterium_acnes_cluster_2193_EFS88146.1	1347	52.1158	9
Cutibacterium_acnes_cluster_2193_EFT01703.1	1371	60.9774	11
Cutibacterium_acnes_cluster_2193_ESK58675.1	879	51.4221	5
Cutibacterium_acnes_cluster_2193_REB15424.1	1419	77.4489	21
Cutibacterium_acnes_cluster_2194_AAT83906.1	1209	84.4500	30
Cutibacterium_acnes_cluster_2194_EFS95186.1	495	83.6364	10
Cutibacterium_acnes_cluster_2194_EFT33390.1	1353	82.0399	35
Cutibacterium_acnes_cluster_2195_EFT72623.1	843	50.8897	4
Cutibacterium_acnes_cluster_2196_EFD03690.1	699	55.5079	5
Cutibacterium_acnes_cluster_2197_EFS35116.1	237	99.5781	17
Cutibacterium_acnes_cluster_2197_EFS88184.1	207	96.1353	7
Cutibacterium_acnes_cluster_219_AAT83013.1	267	100.0000	422
Cutibacterium_acnes_cluster_21_AAT82087.1	705	84.2553	11
Cutibacterium_acnes_cluster_21_REB14792.1	456	83.7719	12
Cutibacterium_acnes_cluster_2200_AEE72737.1	522	99.8084	79
Cutibacterium_acnes_cluster_2200_EFT62715.1	336	94.3452	16
Cutibacterium_acnes_cluster_2201_AAT82407.1	357	61.6246	13
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	76.3566	2
Cutibacterium_acnes_cluster_2203_ALT36154.1	384	85.4167	5
Cutibacterium_acnes_cluster_2203_EFS88248.1	2028	56.6075	29
Cutibacterium_acnes_cluster_2203_EFT79705.1	435	97.7011	14
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	100.0000	1014
Cutibacterium_acnes_cluster_2205_EFT06025.1	237	52.7426	2
Cutibacterium_acnes_cluster_2206_AVT27461.1	360	93.0556	13
Cutibacterium_acnes_cluster_2206_EFD07014.1	498	94.9799	18
Cutibacterium_acnes_cluster_2206_EFT25684.1	708	82.6271	19
Cutibacterium_acnes_cluster_2206_EGE96246.1	426	93.1925	14
Cutibacterium_acnes_cluster_2206_REB12034.1	570	55.4386	8
Cutibacterium_acnes_cluster_2207_BGJBCOMC_00546	3081	93.2489	150
Cutibacterium_acnes_cluster_2207_EFT49551.1	1793	93.8093	129
Cutibacterium_acnes_cluster_2208_ADE00795.1	672	99.4048	58
Cutibacterium_acnes_cluster_220_AAT83017.1	1002	98.3034	114
Cutibacterium_acnes_cluster_2210_ADE00807.1	204	69.6078	1
Cutibacterium_acnes_cluster_2210_EFT02366.1	288	90.2778	4
Cutibacterium_acnes_cluster_2211_EFS80315.1	513	93.3723	31
Cutibacterium_acnes_cluster_2212_EFS44468.1	780	98.3333	106
Cutibacterium_acnes_cluster_2212_EFS56763.1	270	89.2593	13
Cutibacterium_acnes_cluster_2213_PEN29628.1	1044	74.8084	78
Cutibacterium_acnes_cluster_2213_PGF39166.1	205	90.2439	11
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	100.0000	233
Cutibacterium_acnes_cluster_2214_EFT76087.1	321	97.1963	28
Cutibacterium_acnes_cluster_2214_RKI31893.1	947	96.3041	87
Cutibacterium_acnes_cluster_2215_AAT82659.1	1251	89.1287	123
Cutibacterium_acnes_cluster_2215_OAX96212.1	264	79.5455	2
Cutibacterium_acnes_cluster_2216_AAT82197.1	189	100.0000	9
Cutibacterium_acnes_cluster_2217_AAT82861.1	1848	71.3203	43
Cutibacterium_acnes_cluster_2218_EFS94343.1	234	85.0427	5
Cutibacterium_acnes_cluster_2219_ADE00045.1	477	98.3229	20
Cutibacterium_acnes_cluster_2219_BBK85391.1	543	73.8490	14
Cutibacterium_acnes_cluster_2219_EFT03561.1	414	73.9130	5
Cutibacterium_acnes_cluster_2219_REB31786.1	204	74.0196	1
Cutibacterium_acnes_cluster_221_AAT83020.1	1254	88.9155	50
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	98.1982	291
Cutibacterium_acnes_cluster_2221_AAT83846.1	1065	94.2723	29
Cutibacterium_acnes_cluster_2221_AGJ80835.1	1248	97.1154	53
Cutibacterium_acnes_cluster_2221_EGF71227.1	756	60.5820	7
Cutibacterium_acnes_cluster_2222_EFT26125.1	2643	95.3462	298
Cutibacterium_acnes_cluster_2222_OAX97654.1	2096	99.9046	337
Cutibacterium_acnes_cluster_2223_AAT82551.1	240	83.7500	2
Cutibacterium_acnes_cluster_2224_AAT84048.1	231	55.4113	2
Cutibacterium_acnes_cluster_2225_AAT82057.1	876	99.8858	55
Cutibacterium_acnes_cluster_2225_RKI34088.1	192	98.9583	7
Cutibacterium_acnes_cluster_2226_AAT83996.1	192	86.9792	2
Cutibacterium_acnes_cluster_2226_EFT19219.1	171	79.5322	2
Cutibacterium_acnes_cluster_2229_EFT03148.1	243	53.0864	1
Cutibacterium_acnes_cluster_222_AAT83065.1	3237	97.0961	154
Cutibacterium_acnes_cluster_2230_EFS94799.1	198	96.4646	19
Cutibacterium_acnes_cluster_2232_AEE73091.1	1578	87.7693	52
Cutibacterium_acnes_cluster_2232_ALT36584.1	273	86.0806	5
Cutibacterium_acnes_cluster_2232_BBK85183.1	675	98.8148	25
Cutibacterium_acnes_cluster_2232_EFT77981.1	438	98.8584	14
Cutibacterium_acnes_cluster_2232_OAY10029.1	1503	90.6853	35
Cutibacterium_acnes_cluster_2233_AAT83056.1	594	61.4478	6
Cutibacterium_acnes_cluster_2233_EFS78710.1	486	71.8107	8
Cutibacterium_acnes_cluster_2234_EFS41614.1	201	75.1244	4
Cutibacterium_acnes_cluster_2237_ADE01108.1	1032	99.5155	76
Cutibacterium_acnes_cluster_2237_EFD03557.1	255	61.5686	2
Cutibacterium_acnes_cluster_2237_EFD07437.1	927	71.6289	20
Cutibacterium_acnes_cluster_2237_EFS80082.1	879	96.2457	78
Cutibacterium_acnes_cluster_2237_EFT60029.1	774	78.8114	16
Cutibacterium_acnes_cluster_2238_REB83219.1	879	66.3254	20
Cutibacterium_acnes_cluster_2239_AAT82268.1	1011	91.8892	35
Cutibacterium_acnes_cluster_2239_EFD04046.1	555	99.6396	26
Cutibacterium_acnes_cluster_223_AAT83068.1	3219	95.7751	169
Cutibacterium_acnes_cluster_223_BCB11135.1	2502	95.9632	86
Cutibacterium_acnes_cluster_2240_EFD03549.1	456	77.6316	19
Cutibacterium_acnes_cluster_2240_EFT82330.1	867	93.0796	25
Cutibacterium_acnes_cluster_2241_ESS78433.1	309	60.8414	3
Cutibacterium_acnes_cluster_2241_TLG40333.1	295	95.5932	36
Cutibacterium_acnes_cluster_2241_TNH50814.1	690	96.2319	38
Cutibacterium_acnes_cluster_2243_AAT81886.1	1176	76.7007	30
Cutibacterium_acnes_cluster_2243_EFS81189.1	825	96.4848	76
Cutibacterium_acnes_cluster_2244_EFS81188.1	330	97.5758	24
Cutibacterium_acnes_cluster_2245_EFD06750.1	945	99.0476	76
Cutibacterium_acnes_cluster_2245_EFT05012.1	1503	99.4677	216
Cutibacterium_acnes_cluster_2246_EFD07186.1	531	98.4934	82
Cutibacterium_acnes_cluster_2247_REB11115.1	234	58.1197	3
Cutibacterium_acnes_cluster_2247_RFS99492.1	234	64.1026	2
Cutibacterium_acnes_cluster_2249_BGJBCOMC_00267	648	92.9012	10
Cutibacterium_acnes_cluster_2249_EFT61141.1	459	79.9564	7
Cutibacterium_acnes_cluster_224_AAT83098.1	525	92.7619	46
Cutibacterium_acnes_cluster_2251_AAT83810.1	399	100.0000	42
Cutibacterium_acnes_cluster_2251_AEE73299.1	237	97.4684	8
Cutibacterium_acnes_cluster_2251_EFT09970.1	159	91.1950	1
Cutibacterium_acnes_cluster_2252_ESS80792.1	180	83.3333	2
Cutibacterium_acnes_cluster_2252_SDK75207.1	426	96.9484	10
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	99.4709	21
Cutibacterium_acnes_cluster_2255_ADE00261.1	138	98.5507	1
Cutibacterium_acnes_cluster_2255_EFT01592.1	312	94.5513	4
Cutibacterium_acnes_cluster_2256_PGF36135.1	552	54.8913	2
Cutibacterium_acnes_cluster_2257_REB47413.1	1231	97.8879	62
Cutibacterium_acnes_cluster_2258_ADD99329.1	459	76.6885	4
Cutibacterium_acnes_cluster_225_AAT83137.1	366	99.4536	25
Cutibacterium_acnes_cluster_225_AEE72620.1	201	84.5771	6
Cutibacterium_acnes_cluster_225_EGR95799.1	315	77.7778	16
Cutibacterium_acnes_cluster_2260_EFS79465.1	219	70.7763	5
Cutibacterium_acnes_cluster_2261_RKI33728.1	684	97.9532	109
Cutibacterium_acnes_cluster_2262_AAT81975.1	1206	86.1526	24
Cutibacterium_acnes_cluster_2262_EFD04044.1	177	84.7458	1
Cutibacterium_acnes_cluster_2262_EFS66541.1	750	61.2000	12
Cutibacterium_acnes_cluster_2262_EFT03489.1	867	97.6932	122
Cutibacterium_acnes_cluster_2262_EGE76496.1	447	73.6018	13
Cutibacterium_acnes_cluster_2263_EFD08326.1	1137	77.1328	41
Cutibacterium_acnes_cluster_2263_EFT50585.1	204	57.8431	1
Cutibacterium_acnes_cluster_2263_EGE73221.1	231	90.0433	15
Cutibacterium_acnes_cluster_2263_EGE76706.1	1296	96.5278	93
Cutibacterium_acnes_cluster_2263_EGF03625.1	231	51.0823	1
Cutibacterium_acnes_cluster_2264_EFS83240.1	381	96.5879	103
Cutibacterium_acnes_cluster_2264_EGE75848.1	1998	63.6637	34
Cutibacterium_acnes_cluster_2265_REB42659.1	549	97.9964	48
Cutibacterium_acnes_cluster_2266_BGJBCOMC_01931	318	94.3396	3
Cutibacterium_acnes_cluster_2266_EGF72124.1	231	82.2511	4
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	99.2144	163
Cutibacterium_acnes_cluster_2268_EFS88219.1	255	55.6863	1
Cutibacterium_acnes_cluster_226_AAT83152.1	999	100.0000	120
Cutibacterium_acnes_cluster_2270_ADE01098.1	264	66.2879	7
Cutibacterium_acnes_cluster_2270_OAY00192.1	231	79.2208	4
Cutibacterium_acnes_cluster_2271_EFS66065.1	849	53.8280	7
Cutibacterium_acnes_cluster_2271_EFT49245.1	990	66.3636	12
Cutibacterium_acnes_cluster_2272_AAT82593.1	588	88.0952	50
Cutibacterium_acnes_cluster_2273_EFS93973.1	849	62.7797	7
Cutibacterium_acnes_cluster_2273_KEY34597.1	390	62.0513	2
Cutibacterium_acnes_cluster_2275_EFT04109.1	294	99.6599	49
Cutibacterium_acnes_cluster_2276_EFS79612.1	189	86.7725	2
Cutibacterium_acnes_cluster_2277_EGE69466.1	642	68.5358	6
Cutibacterium_acnes_cluster_2278_REB31787.1	372	56.1828	2
Cutibacterium_acnes_cluster_227_AAT83187.1	735	99.8639	58
Cutibacterium_acnes_cluster_227_EFS87758.1	651	58.5253	8
Cutibacterium_acnes_cluster_2280_EFT50187.1	1449	63.9061	17
Cutibacterium_acnes_cluster_2281_KEY34877.1	228	65.7895	1
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	99.6706	550
Cutibacterium_acnes_cluster_2283_EFS38451.1	198	98.9899	7
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	98.2456	315
Cutibacterium_acnes_cluster_2285_ADE00529.1	1581	79.4434	20
Cutibacterium_acnes_cluster_2285_EFT01673.1	1560	92.5000	31
Cutibacterium_acnes_cluster_2286_AAT83258.1	1452	97.3140	141
Cutibacterium_acnes_cluster_2287_AAT81785.1	1257	70.4853	16
Cutibacterium_acnes_cluster_2288_EFT12238.1	783	94.2529	60
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	100.0000	470
Cutibacterium_acnes_cluster_2290_ADD99097.1	990	72.6263	39
Cutibacterium_acnes_cluster_2290_ALD69010.1	216	87.0370	3
Cutibacterium_acnes_cluster_2291_EFS79477.1	168	85.7143	2
Cutibacterium_acnes_cluster_2291_EGF68492.1	261	56.7050	3
Cutibacterium_acnes_cluster_2292_AER05136.1	213	70.4225	1
Cutibacterium_acnes_cluster_2293_AAT83849.1	1122	73.6185	29
Cutibacterium_acnes_cluster_2293_ADD99607.1	714	64.7059	6
Cutibacterium_acnes_cluster_2293_EFS41690.1	447	61.0738	2
Cutibacterium_acnes_cluster_2293_EGE77015.1	540	78.5185	8
Cutibacterium_acnes_cluster_2293_PGF25828.1	924	51.7316	16
Cutibacterium_acnes_cluster_2295_EFT59036.1	2109	93.0299	151
Cutibacterium_acnes_cluster_2295_EFT67031.1	3390	72.2419	100
Cutibacterium_acnes_cluster_2296_ESS78271.1	1614	86.1834	78
Cutibacterium_acnes_cluster_2298_EFT50459.1	333	95.1952	5
Cutibacterium_acnes_cluster_2299_ADD99146.1	147	93.1973	5
Cutibacterium_acnes_cluster_2299_PEN30462.1	288	55.5556	5
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	99.9092	639
Cutibacterium_acnes_cluster_229_EFS87683.1	798	83.7093	88
Cutibacterium_acnes_cluster_22_AAT82227.1	756	87.8307	59
Cutibacterium_acnes_cluster_22_EFS85930.1	252	86.1111	7
Cutibacterium_acnes_cluster_22_EFT03022.1	375	92.8000	24
Cutibacterium_acnes_cluster_2300_AAT82370.1	279	73.1183	4
Cutibacterium_acnes_cluster_2300_EFS82519.1	204	73.5294	1
Cutibacterium_acnes_cluster_2302_EFT06237.1	234	84.1880	10
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	95.8512	80
Cutibacterium_acnes_cluster_2305_EFS54606.1	230	65.2174	1
Cutibacterium_acnes_cluster_2306_TLG08266.1	222	86.4865	4
Cutibacterium_acnes_cluster_2307_EFT50224.1	216	68.0556	1
Cutibacterium_acnes_cluster_2308_EGE76011.1	594	59.9327	4
Cutibacterium_acnes_cluster_2309_EFT03381.1	1845	95.2846	57
Cutibacterium_acnes_cluster_2309_EFT13366.1	777	80.9524	19
Cutibacterium_acnes_cluster_2309_EFT74097.1	1143	89.7638	31
Cutibacterium_acnes_cluster_230_AAT83204.1	897	71.4604	16
Cutibacterium_acnes_cluster_2310_ADE00402.1	1476	55.0813	13
Cutibacterium_acnes_cluster_2310_EFS44533.1	3528	52.8912	32
Cutibacterium_acnes_cluster_2310_EFT05650.1	2589	62.6883	18
