pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1719_EFS95931.1	377	98.6737	108
Cutibacterium_acnes_cluster_1719_EGF66197.1	419	99.7613	181
Cutibacterium_acnes_cluster_171_AAT81983.1	456	100.0000	952
Cutibacterium_acnes_cluster_171_ESS78196.1	210	99.5238	42
Cutibacterium_acnes_cluster_1720_KEY35477.1	663	95.1735	65
Cutibacterium_acnes_cluster_1721_AAT83030.1	666	99.8498	74
Cutibacterium_acnes_cluster_1721_EFS87279.1	585	98.6325	38
Cutibacterium_acnes_cluster_1721_EFT04616.1	609	95.5665	101
Cutibacterium_acnes_cluster_1721_KEY37087.1	551	57.3503	17
Cutibacterium_acnes_cluster_1722_EFS88926.1	235	74.0426	6
Cutibacterium_acnes_cluster_1722_EFT80635.1	201	83.0846	3
Cutibacterium_acnes_cluster_1722_EGE72164.1	510	100.0000	57
Cutibacterium_acnes_cluster_1722_KEY37180.1	295	66.1017	8
Cutibacterium_acnes_cluster_1723_AAT82973.1	726	99.3113	164
Cutibacterium_acnes_cluster_1723_CCALPCNH_01569	555	94.7748	86
Cutibacterium_acnes_cluster_1723_EFD06467.1	846	100.0000	236
Cutibacterium_acnes_cluster_1724_AAT83895.1	327	100.0000	306
Cutibacterium_acnes_cluster_1724_ADD98956.1	192	98.9583	35
Cutibacterium_acnes_cluster_1724_EFT02823.1	267	100.0000	74
Cutibacterium_acnes_cluster_1724_PGF25970.1	153	96.0784	15
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	100.0000	1184
Cutibacterium_acnes_cluster_1725_ESS79354.1	1102	100.0000	997
Cutibacterium_acnes_cluster_1726_AAT82671.1	1047	98.5673	477
Cutibacterium_acnes_cluster_1726_EFB88971.1	2982	90.9121	547
Cutibacterium_acnes_cluster_1726_EGR96167.1	273	97.4359	7
Cutibacterium_acnes_cluster_1727_ADD99120.1	147	96.5986	3
Cutibacterium_acnes_cluster_1728_EFD07163.1	1731	100.0000	184
Cutibacterium_acnes_cluster_1728_EFS36071.1	588	92.1769	55
Cutibacterium_acnes_cluster_1728_EFS53488.1	873	95.7617	67
Cutibacterium_acnes_cluster_1728_EFT49577.1	432	80.7870	24
Cutibacterium_acnes_cluster_1728_EGF00276.1	489	98.3640	32
Cutibacterium_acnes_cluster_1729_EFS42608.1	624	82.2115	423
Cutibacterium_acnes_cluster_1729_EGE75950.1	720	93.3333	456
Cutibacterium_acnes_cluster_172_ADE00857.1	732	99.8634	444
Cutibacterium_acnes_cluster_172_AEE71447.1	831	97.8339	535
Cutibacterium_acnes_cluster_172_ESS78120.1	330	99.6970	154
Cutibacterium_acnes_cluster_1730_AAT83505.1	1200	99.9167	544
Cutibacterium_acnes_cluster_1731_AAT83715.1	903	100.0000	715
Cutibacterium_acnes_cluster_1732_ADD99232.1	237	76.7932	4
Cutibacterium_acnes_cluster_1732_AEW78885.1	546	77.6557	27
Cutibacterium_acnes_cluster_1732_EFS57808.1	330	82.7273	15
Cutibacterium_acnes_cluster_1732_EFT02520.1	375	80.5333	9
Cutibacterium_acnes_cluster_1732_EFT22312.1	291	84.5361	8
Cutibacterium_acnes_cluster_1733_AAT84027.1	1146	75.6545	22
Cutibacterium_acnes_cluster_1733_ADE00225.1	672	80.6548	9
Cutibacterium_acnes_cluster_1733_EFD04050.1	891	96.4085	32
Cutibacterium_acnes_cluster_1734_AAT82368.1	765	92.5490	51
Cutibacterium_acnes_cluster_1734_ADD99136.1	684	95.4678	47
Cutibacterium_acnes_cluster_1734_BBK83987.1	477	95.1782	17
Cutibacterium_acnes_cluster_1734_EFD08267.1	615	91.0569	37
Cutibacterium_acnes_cluster_1735_AAT82662.1	669	99.1031	58
Cutibacterium_acnes_cluster_1735_ADD99659.1	378	100.0000	24
Cutibacterium_acnes_cluster_1736_AAT82461.1	2439	99.9590	425
Cutibacterium_acnes_cluster_1736_BBK84077.1	1443	99.4456	322
Cutibacterium_acnes_cluster_1736_BGJBCOMC_00441	1851	76.6072	168
Cutibacterium_acnes_cluster_1736_EFT56097.1	1125	99.1111	317
Cutibacterium_acnes_cluster_1736_EFT62103.1	795	79.4969	85
Cutibacterium_acnes_cluster_1737_EFT02797.1	303	100.0000	62
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	100.0000	222
Cutibacterium_acnes_cluster_1739_EFT12863.1	543	100.0000	556
Cutibacterium_acnes_cluster_173_ADE00512.1	486	100.0000	371
Cutibacterium_acnes_cluster_173_KFC14268.1	405	99.2593	220
Cutibacterium_acnes_cluster_1740_ALD68722.1	1521	82.1170	42
Cutibacterium_acnes_cluster_1740_EFS45268.1	1272	98.5849	204
Cutibacterium_acnes_cluster_1741_AAT81981.1	921	96.5255	163
Cutibacterium_acnes_cluster_1741_ADE00448.1	1026	98.4405	376
Cutibacterium_acnes_cluster_1741_ESS78194.1	463	90.2808	105
Cutibacterium_acnes_cluster_1741_OAX97473.1	762	98.4252	157
Cutibacterium_acnes_cluster_1742_EFD03013.1	951	99.6845	432
Cutibacterium_acnes_cluster_1742_EFT10855.1	1278	83.3333	160
Cutibacterium_acnes_cluster_1743_AAT82983.1	570	88.4211	18
Cutibacterium_acnes_cluster_1743_ADE00955.1	273	73.2601	3
Cutibacterium_acnes_cluster_1743_AGJ79763.1	195	76.9231	1
Cutibacterium_acnes_cluster_1743_SDK78897.1	723	90.0415	37
Cutibacterium_acnes_cluster_1744_EFT25150.1	1113	87.0620	120
Cutibacterium_acnes_cluster_1745_AAT81841.1	2367	100.0000	1163
Cutibacterium_acnes_cluster_1746_AAT82558.1	282	95.3901	23
Cutibacterium_acnes_cluster_1746_AEE72029.1	345	100.0000	74
Cutibacterium_acnes_cluster_1746_RYS69665.1	222	96.3964	13
Cutibacterium_acnes_cluster_1747_ADD99724.1	411	92.7007	132
Cutibacterium_acnes_cluster_1748_EFT01346.1	1215	99.7531	168
Cutibacterium_acnes_cluster_1749_AAT81815.1	612	100.0000	130
Cutibacterium_acnes_cluster_1749_EFT03319.1	549	96.9035	61
Cutibacterium_acnes_cluster_1749_EFT05820.1	348	99.7126	30
Cutibacterium_acnes_cluster_1749_KEY35376.1	198	91.4141	11
Cutibacterium_acnes_cluster_174_AAT82014.1	1047	100.0000	354
Cutibacterium_acnes_cluster_1750_AAT83260.1	1338	100.0000	681
Cutibacterium_acnes_cluster_1750_BBJ77484.1	915	99.8907	196
Cutibacterium_acnes_cluster_1751_AER06739.1	2175	72.9655	60
Cutibacterium_acnes_cluster_1751_EFS78823.1	1851	89.7893	100
Cutibacterium_acnes_cluster_1751_EFS82518.1	306	82.3529	7
Cutibacterium_acnes_cluster_1751_EFT49481.1	783	84.0358	14
Cutibacterium_acnes_cluster_1751_EFT79995.1	1635	97.1254	78
Cutibacterium_acnes_cluster_1751_EIA12517.1	2175	68.6437	94
Cutibacterium_acnes_cluster_1752_ADE00137.1	258	100.0000	23
Cutibacterium_acnes_cluster_1753_EFS87249.1	159	87.4214	1
Cutibacterium_acnes_cluster_1754_ALD69700.1	702	68.2336	18
Cutibacterium_acnes_cluster_1754_EFS87124.1	1278	95.0704	34
Cutibacterium_acnes_cluster_1754_EFT02127.1	1278	95.6182	91
Cutibacterium_acnes_cluster_1754_EFT04508.1	849	99.8822	90
Cutibacterium_acnes_cluster_1754_PGF27727.1	417	81.7746	13
Cutibacterium_acnes_cluster_1755_AEW78798.1	1716	100.0000	432
Cutibacterium_acnes_cluster_1755_EFD08103.1	1680	100.0000	643
Cutibacterium_acnes_cluster_1755_EFT04025.1	1341	98.2103	472
Cutibacterium_acnes_cluster_1756_ADD99857.1	150	95.3333	56
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	99.6951	797
Cutibacterium_acnes_cluster_1757_ADD99514.1	630	99.8413	337
Cutibacterium_acnes_cluster_1757_EFB89305.1	384	99.7396	142
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	88.5246	569
Cutibacterium_acnes_cluster_1758_AEW83133.1	276	100.0000	45
Cutibacterium_acnes_cluster_1758_EFT03094.1	132	97.7273	4
Cutibacterium_acnes_cluster_1759_ADE00014.1	1749	100.0000	282
Cutibacterium_acnes_cluster_1759_EGR94751.1	1521	98.5536	198
Cutibacterium_acnes_cluster_175_AEE71505.1	828	100.0000	520
Cutibacterium_acnes_cluster_175_KEY35485.1	744	99.7312	559
Cutibacterium_acnes_cluster_1760_EFT02646.1	309	100.0000	48
Cutibacterium_acnes_cluster_1761_EFS88227.1	180	97.7778	28
Cutibacterium_acnes_cluster_1762_EFS66038.1	888	94.1441	98
Cutibacterium_acnes_cluster_1762_ESK58763.1	1083	99.9077	81
Cutibacterium_acnes_cluster_1763_AAT83028.1	414	100.0000	129
Cutibacterium_acnes_cluster_1763_EFT64060.1	549	100.0000	302
Cutibacterium_acnes_cluster_1764_AAT83999.1	912	100.0000	132
Cutibacterium_acnes_cluster_1764_EFS40754.1	912	52.7412	4
Cutibacterium_acnes_cluster_1765_AEE73151.1	906	97.1302	66
Cutibacterium_acnes_cluster_1765_EFS87831.1	669	99.1031	41
Cutibacterium_acnes_cluster_1765_EFT13888.1	876	90.7534	59
Cutibacterium_acnes_cluster_1765_EFT74648.1	780	91.0256	44
Cutibacterium_acnes_cluster_1766_AAT82963.1	1434	78.4519	36
Cutibacterium_acnes_cluster_1766_EMF63950.1	1068	84.4569	24
Cutibacterium_acnes_cluster_1767_DPCOCOBH_01035	1734	99.8847	3352
Cutibacterium_acnes_cluster_1768_ADE00542.1	195	87.6923	5
Cutibacterium_acnes_cluster_1768_EFT02779.1	231	93.9394	19
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	100.0000	841
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	96.9388	438
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	100.0000	1911
Cutibacterium_acnes_cluster_1771_AEE72525.1	600	97.8333	65
Cutibacterium_acnes_cluster_1771_EFB88574.1	291	90.3780	30
Cutibacterium_acnes_cluster_1771_EFS56561.1	501	97.6048	33
Cutibacterium_acnes_cluster_1772_ADD99680.1	408	99.5098	108
Cutibacterium_acnes_cluster_1772_AEE71899.1	654	99.8471	154
Cutibacterium_acnes_cluster_1772_EGE72918.1	492	98.5772	95
Cutibacterium_acnes_cluster_1773_EFB87405.1	699	99.7139	30
Cutibacterium_acnes_cluster_1773_EFT03563.1	699	100.0000	85
Cutibacterium_acnes_cluster_1773_KEY35111.1	241	90.4564	14
Cutibacterium_acnes_cluster_1773_OEU37383.1	699	99.8569	66
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	98.7847	279
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	97.3946	1224
Cutibacterium_acnes_cluster_1775_ADD99230.1	2754	100.0000	1960
Cutibacterium_acnes_cluster_1775_EFT27322.1	1956	88.2413	189
Cutibacterium_acnes_cluster_1776_AAT82566.1	1164	99.8282	361
Cutibacterium_acnes_cluster_1776_AEW78895.1	1479	84.9222	243
Cutibacterium_acnes_cluster_1776_BBJ75934.1	948	91.6667	173
Cutibacterium_acnes_cluster_1776_BBK84179.1	1071	97.8525	159
Cutibacterium_acnes_cluster_1776_BCB10659.1	735	95.5102	121
Cutibacterium_acnes_cluster_1776_ESK60055.1	1686	59.3713	53
Cutibacterium_acnes_cluster_1777_ADE00259.1	156	100.0000	9
Cutibacterium_acnes_cluster_1779_EFS87940.1	465	95.2688	296
Cutibacterium_acnes_cluster_177_AAT82071.1	888	97.2973	1064
Cutibacterium_acnes_cluster_1780_AAT82374.1	552	99.0942	15
Cutibacterium_acnes_cluster_1780_EFS82524.1	558	92.6523	11
Cutibacterium_acnes_cluster_1780_EFS96002.1	402	81.5920	3
Cutibacterium_acnes_cluster_1780_EFT02742.1	1023	99.1202	29
Cutibacterium_acnes_cluster_1780_EGE72861.1	1464	97.7459	50
Cutibacterium_acnes_cluster_1781_AAT83989.1	1476	93.1572	59
Cutibacterium_acnes_cluster_1781_EFT03515.1	1209	71.7122	10
Cutibacterium_acnes_cluster_1782_ADE00262.1	576	100.0000	356
Cutibacterium_acnes_cluster_1782_EFT02685.1	516	99.6124	210
Cutibacterium_acnes_cluster_1783_AAT83487.1	963	99.8962	237
Cutibacterium_acnes_cluster_1783_ADD99647.1	963	100.0000	546
Cutibacterium_acnes_cluster_1783_ESS78806.1	563	97.8686	147
Cutibacterium_acnes_cluster_1784_ADE00903.1	213	100.0000	19
Cutibacterium_acnes_cluster_1784_EFS46369.1	174	91.9540	15
Cutibacterium_acnes_cluster_1784_EFT01518.1	189	92.5926	14
Cutibacterium_acnes_cluster_1785_EFS86142.1	186	89.7849	3
Cutibacterium_acnes_cluster_1786_AEE72067.1	315	94.2857	92
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	99.6810	671
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	98.8971	94
Cutibacterium_acnes_cluster_1786_OEU32706.1	354	99.4350	64
Cutibacterium_acnes_cluster_1787_AER05279.1	777	99.4852	365
Cutibacterium_acnes_cluster_1788_AAT83987.1	1431	85.8141	140
Cutibacterium_acnes_cluster_1788_EFT59905.1	855	93.2164	98
Cutibacterium_acnes_cluster_1789_ADE00881.1	135	98.5185	4
Cutibacterium_acnes_cluster_1789_EFT03282.1	204	99.0196	60
Cutibacterium_acnes_cluster_1789_SDL07413.1	282	100.0000	70
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	100.0000	2314
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	99.3295	2178
Cutibacterium_acnes_cluster_1790_EFT03628.1	345	95.9420	22
Cutibacterium_acnes_cluster_1790_EFT74391.1	396	90.1515	43
Cutibacterium_acnes_cluster_1791_AAT83448.1	1770	100.0000	321
Cutibacterium_acnes_cluster_1791_EFS39217.1	249	100.0000	149
Cutibacterium_acnes_cluster_1791_EFT13035.1	1644	94.2822	768
Cutibacterium_acnes_cluster_1791_EFT75855.1	1569	98.9165	192
Cutibacterium_acnes_cluster_1792_AAT83821.1	966	100.0000	142
Cutibacterium_acnes_cluster_1792_ADE00201.1	447	97.3154	72
Cutibacterium_acnes_cluster_1792_EFT03566.1	552	99.4565	125
Cutibacterium_acnes_cluster_1792_ESS86410.1	837	97.1326	124
Cutibacterium_acnes_cluster_1793_EFB88657.1	381	57.7428	6
Cutibacterium_acnes_cluster_1793_EFS87348.1	450	91.7778	18
Cutibacterium_acnes_cluster_1793_EFT01992.1	645	97.9845	132
Cutibacterium_acnes_cluster_1795_AAT81927.1	663	91.2519	165
Cutibacterium_acnes_cluster_1795_ADE01046.1	759	74.7036	72
Cutibacterium_acnes_cluster_1795_BGJBCOMC_01992	321	100.0000	52
Cutibacterium_acnes_cluster_1795_KEY38138.1	471	98.7261	56
Cutibacterium_acnes_cluster_1796_EFT66357.1	360	82.7778	2
Cutibacterium_acnes_cluster_1796_SDL02202.1	792	99.8737	153
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	100.0000	2587
Cutibacterium_acnes_cluster_1797_KEY36971.1	1248	97.0353	794
Cutibacterium_acnes_cluster_1797_TMT35789.1	2202	99.1371	1437
Cutibacterium_acnes_cluster_1798_AAT82789.1	783	98.2120	164
Cutibacterium_acnes_cluster_1798_BCB10862.1	423	87.7069	33
Cutibacterium_acnes_cluster_1798_KEY33753.1	579	97.0639	60
Cutibacterium_acnes_cluster_1799_ADE00642.1	174	100.0000	30
Cutibacterium_acnes_cluster_179_EFS52757.1	837	100.0000	796
Cutibacterium_acnes_cluster_179_EFS86162.1	215	98.1395	11
Cutibacterium_acnes_cluster_17_EFB87502.1	1863	84.9705	246
Cutibacterium_acnes_cluster_17_EFS76872.1	1167	83.8046	142
Cutibacterium_acnes_cluster_17_EFS85890.1	1353	72.2099	32
Cutibacterium_acnes_cluster_17_OAY10052.1	1654	99.1536	609
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	100.0000	2781
Cutibacterium_acnes_cluster_1800_EFT63271.1	303	85.4785	6
Cutibacterium_acnes_cluster_1801_EFS88031.1	267	100.0000	87
Cutibacterium_acnes_cluster_1802_AAT82857.1	2046	100.0000	994
Cutibacterium_acnes_cluster_1803_AAT82738.1	915	100.0000	336
Cutibacterium_acnes_cluster_1803_ADD98951.1	813	83.3948	299
Cutibacterium_acnes_cluster_1803_BBJ75778.1	246	99.1870	23
Cutibacterium_acnes_cluster_1803_EFT02330.1	309	99.3528	34
Cutibacterium_acnes_cluster_1804_AAT83545.1	525	92.0000	60
Cutibacterium_acnes_cluster_1804_ADD99988.1	861	97.7933	129
Cutibacterium_acnes_cluster_1804_EFB87136.1	1380	70.6522	30
Cutibacterium_acnes_cluster_1804_EFS66120.1	1680	87.1429	51
Cutibacterium_acnes_cluster_1804_EFT01906.1	375	91.4667	37
Cutibacterium_acnes_cluster_1804_EFT49296.1	711	94.0928	47
Cutibacterium_acnes_cluster_1804_EFT72685.1	4257	65.2807	57
Cutibacterium_acnes_cluster_1804_EFT72686.1	1410	70.5674	58
Cutibacterium_acnes_cluster_1804_EFT75986.1	1230	76.1789	23
Cutibacterium_acnes_cluster_1804_PIS94362.1	1581	51.1069	6
Cutibacterium_acnes_cluster_1804_REB81484.1	2580	59.6512	21
Cutibacterium_acnes_cluster_1804_SDL52495.1	3714	57.6467	34
Cutibacterium_acnes_cluster_1805_ADE01228.1	1446	89.2808	101
Cutibacterium_acnes_cluster_1805_EFD02653.1	1287	87.4903	56
Cutibacterium_acnes_cluster_1805_EFT32642.1	1101	90.0999	39
Cutibacterium_acnes_cluster_1805_EGE94242.1	480	98.3333	15
Cutibacterium_acnes_cluster_1806_AAT83954.1	966	95.2381	173
Cutibacterium_acnes_cluster_1806_AEH30562.1	1254	89.8724	180
Cutibacterium_acnes_cluster_1806_EFS47034.1	444	96.8468	82
Cutibacterium_acnes_cluster_1807_AAT83036.1	714	87.6751	15
Cutibacterium_acnes_cluster_1807_BBK84632.1	438	91.5525	15
Cutibacterium_acnes_cluster_1807_EFS60303.1	300	60.0000	3
Cutibacterium_acnes_cluster_1807_EFT02070.1	522	73.1801	10
Cutibacterium_acnes_cluster_1807_KEY37096.1	609	99.3432	21
Cutibacterium_acnes_cluster_1808_AAT83040.1	1002	100.0000	193
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	95.7854	8
Cutibacterium_acnes_cluster_1808_EFT33739.1	597	95.8124	48
Cutibacterium_acnes_cluster_1808_ESK59565.1	696	91.2356	91
Cutibacterium_acnes_cluster_1809_AEW78187.1	1029	100.0000	68
Cutibacterium_acnes_cluster_180_AAT82160.1	372	100.0000	856
Cutibacterium_acnes_cluster_1810_AAT83039.1	990	99.4949	186
Cutibacterium_acnes_cluster_1810_EFS63193.1	498	98.5944	43
Cutibacterium_acnes_cluster_1810_EFT49780.1	360	96.9444	10
Cutibacterium_acnes_cluster_1810_EGF00076.1	420	95.7143	13
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	100.0000	5205
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	98.7973	3403
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	100.0000	4868
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	100.0000	5373
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	100.0000	5082
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	100.0000	5531
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	99.7625	1610
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	99.7024	555
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	92.8339	517
Cutibacterium_acnes_cluster_1812_ADD99889.1	315	99.0476	20
Cutibacterium_acnes_cluster_1812_EGE76825.1	501	83.2335	75
Cutibacterium_acnes_cluster_1813_AAT82597.1	237	98.7342	62
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	98.6532	110
Cutibacterium_acnes_cluster_1814_AAT83634.1	243	89.3004	50
Cutibacterium_acnes_cluster_1815_AAT84021.1	1068	97.2846	110
Cutibacterium_acnes_cluster_1815_AEE73523.1	1203	94.0150	113
Cutibacterium_acnes_cluster_1815_EFD03651.1	1059	85.2691	64
Cutibacterium_acnes_cluster_1815_EFS51979.1	861	57.0267	45
Cutibacterium_acnes_cluster_1816_EFT04881.1	990	94.5455	99
Cutibacterium_acnes_cluster_1816_RFT18133.1	1011	93.8675	63
Cutibacterium_acnes_cluster_1817_AAT83281.1	345	100.0000	34
Cutibacterium_acnes_cluster_1817_CCALPCNH_01897	153	96.7320	3
Cutibacterium_acnes_cluster_1817_EFT01609.1	222	74.7748	3
Cutibacterium_acnes_cluster_1817_PGF46530.1	276	91.3043	10
Cutibacterium_acnes_cluster_1818_ADE00407.1	798	81.5789	46
Cutibacterium_acnes_cluster_1818_AEW78186.1	903	99.8893	240
Cutibacterium_acnes_cluster_1819_AAT82437.1	1203	100.0000	347
Cutibacterium_acnes_cluster_1819_EFT02637.1	1065	97.5587	224
Cutibacterium_acnes_cluster_181_AAT82172.1	756	99.7354	260
Cutibacterium_acnes_cluster_181_EFT02958.1	903	99.5570	622
Cutibacterium_acnes_cluster_1820_ADE01220.1	393	99.4911	152
Cutibacterium_acnes_cluster_1820_EFS51849.1	141	97.8723	7
Cutibacterium_acnes_cluster_1820_EFS86407.1	393	80.6616	4
Cutibacterium_acnes_cluster_1821_EFT61447.1	702	99.0028	59
Cutibacterium_acnes_cluster_1821_OAY03813.1	837	85.5436	49
Cutibacterium_acnes_cluster_1821_PGF57405.1	747	81.7938	47
Cutibacterium_acnes_cluster_1822_ALT33397.1	816	99.8775	717
Cutibacterium_acnes_cluster_1823_EFT03792.1	450	100.0000	110
Cutibacterium_acnes_cluster_1824_ADE00170.1	558	99.8208	189
Cutibacterium_acnes_cluster_1824_EFD01827.1	663	99.2459	314
Cutibacterium_acnes_cluster_1825_EFS88124.1	333	94.8949	30
Cutibacterium_acnes_cluster_1826_AAT82358.1	999	100.0000	246
Cutibacterium_acnes_cluster_1826_EFT02723.1	882	99.2063	170
Cutibacterium_acnes_cluster_1828_AAT82978.1	420	94.2857	150
Cutibacterium_acnes_cluster_1828_EFT02003.1	180	95.5556	5
Cutibacterium_acnes_cluster_1829_ADE00603.1	831	100.0000	237
Cutibacterium_acnes_cluster_182_EFS85940.1	723	100.0000	1847
Cutibacterium_acnes_cluster_1830_AAT83283.1	822	96.4720	113
Cutibacterium_acnes_cluster_1830_EFT01607.1	672	97.7679	76
Cutibacterium_acnes_cluster_1831_AAT83639.1	921	100.0000	324
Cutibacterium_acnes_cluster_1831_EFT03791.1	828	99.3961	190
Cutibacterium_acnes_cluster_1832_AAT82435.1	495	98.3838	223
Cutibacterium_acnes_cluster_1833_AAT83276.1	468	100.0000	311
Cutibacterium_acnes_cluster_1834_AAT83279.1	774	100.0000	531
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	98.0556	545
Cutibacterium_acnes_cluster_1836_AAT83637.1	312	100.0000	97
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	100.0000	2681
Cutibacterium_acnes_cluster_1838_ADE00812.1	501	54.4910	37
Cutibacterium_acnes_cluster_1838_AEH28507.1	594	58.0808	14
Cutibacterium_acnes_cluster_1838_PGF45974.1	729	71.4678	55
Cutibacterium_acnes_cluster_1839_EFD07953.1	2412	97.8027	195
Cutibacterium_acnes_cluster_1839_EFT02384.1	1905	97.0604	104
Cutibacterium_acnes_cluster_183_AAT82249.1	804	97.7612	520
Cutibacterium_acnes_cluster_183_EFT03047.1	519	99.2293	560
Cutibacterium_acnes_cluster_1840_EFS58582.1	763	97.5098	256
Cutibacterium_acnes_cluster_1840_EGE66824.1	1104	82.5181	34
Cutibacterium_acnes_cluster_1840_PEN27366.1	1236	66.5858	34
Cutibacterium_acnes_cluster_1840_PIS93544.1	1503	76.9794	50
Cutibacterium_acnes_cluster_1840_REB50187.1	1740	83.1609	77
Cutibacterium_acnes_cluster_1840_TLG03449.1	848	99.5283	273
Cutibacterium_acnes_cluster_1841_AAT83035.1	1308	99.0061	153
Cutibacterium_acnes_cluster_1841_EFD06416.1	1005	86.2687	65
Cutibacterium_acnes_cluster_1841_KEY34680.1	317	74.7634	13
Cutibacterium_acnes_cluster_1842_ADD99800.1	900	100.0000	91
Cutibacterium_acnes_cluster_1843_AAT83675.1	1653	100.0000	358
Cutibacterium_acnes_cluster_1843_CCALPCNH_02223	948	99.8945	339
Cutibacterium_acnes_cluster_1843_EFS51360.1	216	98.1481	12
Cutibacterium_acnes_cluster_1844_AEH28391.1	381	97.9003	16
Cutibacterium_acnes_cluster_1844_AEW78189.1	318	82.0755	5
Cutibacterium_acnes_cluster_1844_EFT03342.1	462	92.8571	31
Cutibacterium_acnes_cluster_1844_RKI32685.1	666	75.2252	38
Cutibacterium_acnes_cluster_1845_AAT84014.1	672	99.4048	82
Cutibacterium_acnes_cluster_1845_ADE00396.1	756	98.4127	94
Cutibacterium_acnes_cluster_1845_BBK85590.1	366	99.7268	25
Cutibacterium_acnes_cluster_1846_EFD08110.1	2229	100.0000	768
Cutibacterium_acnes_cluster_1846_KEY36328.1	388	80.9278	24
Cutibacterium_acnes_cluster_1847_AAT82366.1	297	67.3401	10
Cutibacterium_acnes_cluster_1848_AAT82821.1	1062	99.9058	992
Cutibacterium_acnes_cluster_1849_AAT82364.1	576	99.8264	53
Cutibacterium_acnes_cluster_184_AAT82267.1	276	97.8261	51
Cutibacterium_acnes_cluster_184_ALD69224.1	309	65.6958	24
Cutibacterium_acnes_cluster_1850_EFT02231.1	207	98.5507	57
Cutibacterium_acnes_cluster_1851_EFT01441.1	1695	100.0000	711
Cutibacterium_acnes_cluster_1851_EFT56624.1	1893	99.8943	952
Cutibacterium_acnes_cluster_1851_EFT62069.1	1485	99.8653	1007
Cutibacterium_acnes_cluster_1851_KFC13834.1	1011	98.3185	701
Cutibacterium_acnes_cluster_1852_EFT80075.1	807	63.5688	23
Cutibacterium_acnes_cluster_1852_EGF02085.1	504	89.0873	10
Cutibacterium_acnes_cluster_1853_KEY38213.1	1233	99.3512	755
Cutibacterium_acnes_cluster_1853_TLG34704.1	690	99.4203	422
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	100.0000	750
Cutibacterium_acnes_cluster_1854_PGF42208.1	780	100.0000	328
Cutibacterium_acnes_cluster_1855_ADD99209.1	561	100.0000	442
Cutibacterium_acnes_cluster_1855_EFS88104.1	207	96.6184	20
Cutibacterium_acnes_cluster_1855_EFT01743.1	366	100.0000	74
Cutibacterium_acnes_cluster_1856_PGF29355.1	525	100.0000	23
Cutibacterium_acnes_cluster_1857_AAT82633.1	429	100.0000	141
Cutibacterium_acnes_cluster_1857_ADD99334.1	147	97.2789	5
Cutibacterium_acnes_cluster_1858_AAT83054.1	363	96.4187	78
Cutibacterium_acnes_cluster_1859_AAT82357.1	333	99.6997	55
Cutibacterium_acnes_cluster_185_EFS85981.1	1281	99.9219	721
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	100.0000	9741
Cutibacterium_acnes_cluster_1861_AFU41183.1	417	94.0048	17
Cutibacterium_acnes_cluster_1861_EFS51027.1	519	58.7669	15
Cutibacterium_acnes_cluster_1861_EFT01361.1	810	91.2346	64
Cutibacterium_acnes_cluster_1861_EGE90622.1	330	73.6364	10
Cutibacterium_acnes_cluster_1862_AAT83452.1	1677	99.5230	411
Cutibacterium_acnes_cluster_1862_EFS65974.1	801	98.0025	200
Cutibacterium_acnes_cluster_1863_AAT82631.1	240	88.7500	17
Cutibacterium_acnes_cluster_1864_AEW82058.1	1287	57.7312	17
Cutibacterium_acnes_cluster_1864_EFB87105.1	228	89.9123	12
Cutibacterium_acnes_cluster_1864_EFB87106.1	2061	99.1266	151
Cutibacterium_acnes_cluster_1864_EFD03276.1	2349	52.3627	34
Cutibacterium_acnes_cluster_1864_EFT17184.1	651	65.7450	9
