pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_15_EFS88062.1	357	99.7199	57
Cutibacterium_acnes_cluster_1600_EFS87826.1	1278	94.9922	173
Cutibacterium_acnes_cluster_1600_OAY05823.1	830	57.9518	39
Cutibacterium_acnes_cluster_1601_AAT83751.1	1143	100.0000	9241
Cutibacterium_acnes_cluster_1602_AAT82844.1	156	96.7949	29
Cutibacterium_acnes_cluster_1602_ADE00837.1	756	97.4868	195
Cutibacterium_acnes_cluster_1602_EGR96193.1	849	100.0000	341
Cutibacterium_acnes_cluster_1603_EFB88037.1	2517	92.4513	332
Cutibacterium_acnes_cluster_1604_AAT83680.1	927	58.6839	7
Cutibacterium_acnes_cluster_1605_AAT83549.1	633	75.5134	33
Cutibacterium_acnes_cluster_1605_OAX90461.1	567	79.8942	79
Cutibacterium_acnes_cluster_1606_AAT84022.1	2064	99.8547	323
Cutibacterium_acnes_cluster_1606_OAX94593.1	1480	97.4324	142
Cutibacterium_acnes_cluster_1607_EFS86907.1	654	79.5107	83
Cutibacterium_acnes_cluster_1607_EFT75486.1	1632	78.9216	157
Cutibacterium_acnes_cluster_1608_AAT81843.1	2217	52.8191	46
Cutibacterium_acnes_cluster_1608_EFS86410.1	1464	86.9536	132
Cutibacterium_acnes_cluster_1609_AAT83424.1	3330	99.9700	845
Cutibacterium_acnes_cluster_1609_ESK58648.1	927	97.9504	202
Cutibacterium_acnes_cluster_160_AAT81832.1	2370	89.1139	382
Cutibacterium_acnes_cluster_1610_EFD02319.1	1200	91.7500	95
Cutibacterium_acnes_cluster_1610_EFS88249.1	216	69.4444	4
Cutibacterium_acnes_cluster_1611_EFT10049.1	168	64.8810	2
Cutibacterium_acnes_cluster_1611_EFT23160.1	216	84.7222	25
Cutibacterium_acnes_cluster_1611_EFT59455.1	261	57.0881	4
Cutibacterium_acnes_cluster_1612_EFS52339.1	861	64.4599	23
Cutibacterium_acnes_cluster_1613_AAT83453.1	1674	100.0000	651
Cutibacterium_acnes_cluster_1613_EFD06756.1	990	71.2121	87
Cutibacterium_acnes_cluster_1613_EFT01767.1	1824	59.3202	91
Cutibacterium_acnes_cluster_1614_ADD99696.1	1425	80.2807	92
Cutibacterium_acnes_cluster_1615_EFS85620.1	1785	50.8123	32
Cutibacterium_acnes_cluster_1615_EFT09832.1	1134	93.3862	28
Cutibacterium_acnes_cluster_1615_EFT51138.1	1134	51.0582	23
Cutibacterium_acnes_cluster_1615_EFT77111.1	1545	77.3463	40
Cutibacterium_acnes_cluster_1615_EGE70671.1	753	60.1594	27
Cutibacterium_acnes_cluster_1615_PIS93599.1	855	73.4503	26
Cutibacterium_acnes_cluster_1616_AAT83029.1	258	99.6124	13
Cutibacterium_acnes_cluster_1616_EFT64059.1	222	85.1351	2
Cutibacterium_acnes_cluster_1618_AAT83050.1	498	61.8474	7
Cutibacterium_acnes_cluster_1619_AAT84060.1	504	95.8333	193
Cutibacterium_acnes_cluster_1619_ADD99089.1	198	63.6364	4
Cutibacterium_acnes_cluster_161_AAT81865.1	1140	92.1053	251
Cutibacterium_acnes_cluster_161_KEY38204.1	389	61.4396	13
Cutibacterium_acnes_cluster_1620_AAT83048.1	606	74.5875	17
Cutibacterium_acnes_cluster_1620_AFU41116.1	198	75.7576	1
Cutibacterium_acnes_cluster_1620_EFS87254.1	249	58.2329	3
Cutibacterium_acnes_cluster_1621_BBK85107.1	528	100.0000	304
Cutibacterium_acnes_cluster_1621_KEY36277.1	498	80.3213	214
Cutibacterium_acnes_cluster_1622_AEE71438.1	609	64.6962	66
Cutibacterium_acnes_cluster_1622_EFS86287.1	483	97.7226	54
Cutibacterium_acnes_cluster_1623_EFS48267.1	1119	81.6801	41
Cutibacterium_acnes_cluster_1623_EFT03740.1	1350	72.2222	50
Cutibacterium_acnes_cluster_1623_KEY37018.1	984	93.9024	44
Cutibacterium_acnes_cluster_1625_AAT82711.1	813	95.5720	95
Cutibacterium_acnes_cluster_1625_EFS57959.1	687	88.0640	30
Cutibacterium_acnes_cluster_1626_EFS88276.1	726	99.8623	164
Cutibacterium_acnes_cluster_1627_ADE00199.1	162	100.0000	28
Cutibacterium_acnes_cluster_1627_EFS88360.1	144	94.4444	3
Cutibacterium_acnes_cluster_1629_AAT83012.1	1476	70.7317	263
Cutibacterium_acnes_cluster_1629_EFT06649.1	1131	96.1981	344
Cutibacterium_acnes_cluster_162_AAT81875.1	1671	100.0000	155
Cutibacterium_acnes_cluster_162_OAY00494.1	1026	91.5205	103
Cutibacterium_acnes_cluster_1630_AAT83657.1	486	100.0000	358
Cutibacterium_acnes_cluster_1631_ADE00513.1	684	100.0000	1960
Cutibacterium_acnes_cluster_1632_AAT83920.1	1149	86.6841	198
Cutibacterium_acnes_cluster_1632_EFS85806.1	600	99.5000	38
Cutibacterium_acnes_cluster_1633_ADD99453.1	450	97.1111	382
Cutibacterium_acnes_cluster_1633_EGR96550.1	345	98.5507	166
Cutibacterium_acnes_cluster_1634_EFS80348.1	1209	81.4723	50
Cutibacterium_acnes_cluster_1634_EFS88156.1	1353	77.6792	115
Cutibacterium_acnes_cluster_1635_EGR96540.1	651	100.0000	132
Cutibacterium_acnes_cluster_1635_KEY37014.1	483	94.2029	41
Cutibacterium_acnes_cluster_1636_ESK58778.1	1689	92.1255	126
Cutibacterium_acnes_cluster_1637_EFS86691.1	153	88.8889	4
Cutibacterium_acnes_cluster_1637_EFT12450.1	665	63.1579	9
Cutibacterium_acnes_cluster_1638_AAT82822.1	1341	75.7644	22
Cutibacterium_acnes_cluster_1638_BCB10897.1	1494	51.2048	19
Cutibacterium_acnes_cluster_1638_EFB88810.1	570	96.3158	95
Cutibacterium_acnes_cluster_1639_ADE00379.1	735	99.4558	241
Cutibacterium_acnes_cluster_1639_ESK58411.1	282	99.6454	29
Cutibacterium_acnes_cluster_1639_OAX97173.1	483	99.3789	40
Cutibacterium_acnes_cluster_163_AAT81876.1	2115	87.5650	353
Cutibacterium_acnes_cluster_1640_EFD02273.1	735	90.3401	67
Cutibacterium_acnes_cluster_1642_ALT33379.1	1128	95.2128	134
Cutibacterium_acnes_cluster_1642_EFS67131.1	699	93.7053	92
Cutibacterium_acnes_cluster_1642_EFT51526.1	912	51.5351	32
Cutibacterium_acnes_cluster_1642_EFT76257.1	1015	93.3990	248
Cutibacterium_acnes_cluster_1643_AAT81908.1	1026	61.3060	48
Cutibacterium_acnes_cluster_1643_EFS53301.1	429	60.1399	14
Cutibacterium_acnes_cluster_1643_EFT09664.1	276	79.7101	9
Cutibacterium_acnes_cluster_1643_EFT63357.1	885	85.5367	45
Cutibacterium_acnes_cluster_1643_EFT77013.1	357	84.8739	13
Cutibacterium_acnes_cluster_1644_AAT82311.1	633	100.0000	2902
Cutibacterium_acnes_cluster_1644_EFS86712.1	213	97.6526	1980
Cutibacterium_acnes_cluster_1645_AEW82734.1	1599	74.2964	100
Cutibacterium_acnes_cluster_1645_EFB88005.1	1422	84.6695	84
Cutibacterium_acnes_cluster_1645_EFS86464.1	1251	96.8825	84
Cutibacterium_acnes_cluster_1646_ALD69798.1	204	75.0000	12
Cutibacterium_acnes_cluster_1646_EFS87302.1	177	100.0000	66
Cutibacterium_acnes_cluster_1647_ADD99218.1	711	90.4360	23
Cutibacterium_acnes_cluster_1647_EFT75828.1	1458	65.3635	78
Cutibacterium_acnes_cluster_1647_EGE71692.1	411	50.8516	2
Cutibacterium_acnes_cluster_1648_EFT76610.1	2001	83.6582	289
Cutibacterium_acnes_cluster_1649_ADD98963.1	129	60.4651	1
Cutibacterium_acnes_cluster_1649_ALD70813.1	201	78.1095	26
Cutibacterium_acnes_cluster_1649_EFS87501.1	306	99.6732	40
Cutibacterium_acnes_cluster_164_AAT81887.1	1338	61.6592	112
Cutibacterium_acnes_cluster_164_EFS86295.1	1104	96.9203	277
Cutibacterium_acnes_cluster_1650_AAT83367.1	1674	89.1278	51
Cutibacterium_acnes_cluster_1650_ADD99986.1	912	81.1404	27
Cutibacterium_acnes_cluster_1650_EFT76344.1	1248	62.5000	25
Cutibacterium_acnes_cluster_1651_AAT84040.1	687	94.0320	181
Cutibacterium_acnes_cluster_1651_AER05410.1	291	100.0000	51
Cutibacterium_acnes_cluster_1653_AAT82043.1	1488	82.9301	131
Cutibacterium_acnes_cluster_1653_EFS52248.1	813	78.5978	40
Cutibacterium_acnes_cluster_1654_AAT83041.1	729	75.3086	12
Cutibacterium_acnes_cluster_1654_EFS79595.1	825	54.5455	14
Cutibacterium_acnes_cluster_1654_EFT02076.1	624	84.2949	15
Cutibacterium_acnes_cluster_1654_EGF00822.1	138	93.4783	1
Cutibacterium_acnes_cluster_1655_AAT82088.1	1401	73.9472	28
Cutibacterium_acnes_cluster_1655_EFS48729.1	666	65.1652	13
Cutibacterium_acnes_cluster_1656_AAT83031.1	822	78.8321	79
Cutibacterium_acnes_cluster_1657_ADD99145.1	414	50.4831	10
Cutibacterium_acnes_cluster_1657_AEH29124.1	456	65.1316	6
Cutibacterium_acnes_cluster_1657_ESK60070.1	261	64.7510	14
Cutibacterium_acnes_cluster_1658_EFS34729.1	696	90.9483	191
Cutibacterium_acnes_cluster_1658_EFS94230.1	618	98.5437	169
Cutibacterium_acnes_cluster_1658_EFT07659.1	420	60.4762	11
Cutibacterium_acnes_cluster_1658_EFT51151.1	492	98.9837	42
Cutibacterium_acnes_cluster_1659_AAT84039.1	834	52.0384	5
Cutibacterium_acnes_cluster_1659_EFS86484.1	711	90.2954	65
Cutibacterium_acnes_cluster_165_EFS86318.1	306	100.0000	265
Cutibacterium_acnes_cluster_1660_CCALPCNH_01031	1146	50.9599	13
Cutibacterium_acnes_cluster_1660_EFT10475.1	135	100.0000	31
Cutibacterium_acnes_cluster_1661_AAT83318.1	1593	96.7357	1264
Cutibacterium_acnes_cluster_1661_EFS57316.1	1194	98.1575	909
Cutibacterium_acnes_cluster_1662_AAT82352.1	1047	99.2359	753
Cutibacterium_acnes_cluster_1663_AAT83730.1	546	99.8168	192
Cutibacterium_acnes_cluster_1663_EFT03691.1	486	97.3251	157
Cutibacterium_acnes_cluster_1663_ESS79374.1	400	70.5000	27
Cutibacterium_acnes_cluster_1664_KEY38281.1	1335	53.7079	22
Cutibacterium_acnes_cluster_1666_AEE71818.1	1230	98.2927	195
Cutibacterium_acnes_cluster_1667_ESK58743.1	804	86.3184	192
Cutibacterium_acnes_cluster_1668_AAT82142.1	555	100.0000	178
Cutibacterium_acnes_cluster_1668_EGE76681.1	498	73.0924	19
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	99.5816	313
Cutibacterium_acnes_cluster_166_AAT81921.1	375	76.2667	208
Cutibacterium_acnes_cluster_166_ADD99550.1	318	89.9371	202
Cutibacterium_acnes_cluster_166_BBJ77022.1	189	98.4127	67
Cutibacterium_acnes_cluster_1670_AAT82144.1	576	92.1875	52
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	93.7143	41
Cutibacterium_acnes_cluster_1671_ADD99252.1	423	88.4161	29
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	100.0000	259
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	100.0000	66
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	100.0000	405
Cutibacterium_acnes_cluster_1675_EFB87729.1	777	98.8417	87
Cutibacterium_acnes_cluster_1675_EFT10025.1	594	97.3064	77
Cutibacterium_acnes_cluster_1676_AAT82785.1	2574	58.2751	121
Cutibacterium_acnes_cluster_1676_EFS87247.1	1001	98.4016	211
Cutibacterium_acnes_cluster_1677_EFB88350.1	186	93.5484	7
Cutibacterium_acnes_cluster_1677_EFS90604.1	501	52.4950	8
Cutibacterium_acnes_cluster_1677_EFT66076.1	390	98.9744	71
Cutibacterium_acnes_cluster_1677_EFT76493.1	435	93.1034	80
Cutibacterium_acnes_cluster_1679_AAT82123.1	1476	63.5501	92
Cutibacterium_acnes_cluster_167_EFS86344.1	1605	92.0249	219
Cutibacterium_acnes_cluster_1680_ADD99834.1	513	76.6082	56
Cutibacterium_acnes_cluster_1680_AEW79746.1	432	83.7963	72
Cutibacterium_acnes_cluster_1680_EFT62356.1	165	96.3636	6
Cutibacterium_acnes_cluster_1681_AAT83813.1	1503	94.6773	151
Cutibacterium_acnes_cluster_1681_PGF24759.1	1332	95.2703	553
Cutibacterium_acnes_cluster_1683_AAT82996.1	495	78.5859	13
Cutibacterium_acnes_cluster_1683_EFS40014.1	378	92.5926	10
Cutibacterium_acnes_cluster_1686_ADD98912.1	351	97.1510	134
Cutibacterium_acnes_cluster_1686_AEW79089.1	492	89.6341	89
Cutibacterium_acnes_cluster_1687_AEE72717.1	2250	100.0000	1876
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	98.7028	942
Cutibacterium_acnes_cluster_168_AAT81934.1	1554	87.6448	206
Cutibacterium_acnes_cluster_1690_AAT82293.1	1140	74.8246	64
Cutibacterium_acnes_cluster_1691_AAT82875.1	318	62.2642	13
Cutibacterium_acnes_cluster_1693_AAT83725.1	327	77.3700	21
Cutibacterium_acnes_cluster_1693_ADE00618.1	246	60.9756	8
Cutibacterium_acnes_cluster_1694_AAT81988.1	537	98.3240	69
Cutibacterium_acnes_cluster_1695_AAT82146.1	354	86.1582	20
Cutibacterium_acnes_cluster_1696_AAT82289.1	603	69.4859	27
Cutibacterium_acnes_cluster_1699_AAT82930.1	807	99.6283	358
Cutibacterium_acnes_cluster_169_AAT81941.1	831	95.6679	141
Cutibacterium_acnes_cluster_16_ADD99345.1	1209	99.8346	218
Cutibacterium_acnes_cluster_16_BBK83853.1	1035	98.5507	166
Cutibacterium_acnes_cluster_1700_AAT82937.1	786	99.8728	472
Cutibacterium_acnes_cluster_1701_AAT82994.1	777	100.0000	65
Cutibacterium_acnes_cluster_1702_AAT83622.1	309	100.0000	21
Cutibacterium_acnes_cluster_1703_AAT83891.1	744	69.0860	54
Cutibacterium_acnes_cluster_1705_PGF26617.1	270	58.8889	12
Cutibacterium_acnes_cluster_1706_EFT11190.1	714	72.8291	51
Cutibacterium_acnes_cluster_1708_RKI34440.1	1034	51.2573	15
Cutibacterium_acnes_cluster_170_AAT81973.1	810	96.5432	102
Cutibacterium_acnes_cluster_170_PKC22391.1	570	73.3333	36
Cutibacterium_acnes_cluster_1711_EFS88049.1	222	92.3423	96
Cutibacterium_acnes_cluster_1712_EFT02433.1	2172	93.3241	199
Cutibacterium_acnes_cluster_1719_AAT82306.1	498	92.5703	18
Cutibacterium_acnes_cluster_1719_EFS86718.1	441	98.1859	208
Cutibacterium_acnes_cluster_1719_EFS95931.1	377	53.0504	2
Cutibacterium_acnes_cluster_171_AAT81983.1	456	100.0000	450
Cutibacterium_acnes_cluster_171_ESS78196.1	210	98.5714	34
Cutibacterium_acnes_cluster_1720_KEY35477.1	663	70.4374	42
Cutibacterium_acnes_cluster_1721_AAT83030.1	666	85.4354	31
Cutibacterium_acnes_cluster_1721_EFS87279.1	585	97.2650	74
Cutibacterium_acnes_cluster_1721_EFT22861.1	214	70.0935	1
Cutibacterium_acnes_cluster_1723_AAT82973.1	726	98.8981	99
Cutibacterium_acnes_cluster_1723_CCALPCNH_01569	555	95.8559	55
Cutibacterium_acnes_cluster_1723_EFD06467.1	846	95.8629	171
Cutibacterium_acnes_cluster_1724_AAT83895.1	327	79.2049	15
Cutibacterium_acnes_cluster_1724_EFT02823.1	267	62.9213	4
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	99.5381	395
Cutibacterium_acnes_cluster_1725_ESS79354.1	1102	98.9111	431
Cutibacterium_acnes_cluster_1726_AAT82671.1	1047	97.7077	222
Cutibacterium_acnes_cluster_1726_EFB88971.1	2982	86.5191	322
Cutibacterium_acnes_cluster_1729_EGE75950.1	720	68.1944	51
Cutibacterium_acnes_cluster_172_ADE00857.1	732	99.3169	127
Cutibacterium_acnes_cluster_172_AEE71447.1	831	96.9916	120
Cutibacterium_acnes_cluster_172_ESS78120.1	330	90.3030	37
Cutibacterium_acnes_cluster_1730_AAT83505.1	1200	96.8333	379
Cutibacterium_acnes_cluster_1731_AAT83715.1	903	51.7165	50
Cutibacterium_acnes_cluster_1734_EFD08267.1	615	54.9593	3
Cutibacterium_acnes_cluster_1735_AAT82662.1	669	95.8146	88
Cutibacterium_acnes_cluster_1735_ADD99659.1	378	60.5820	33
Cutibacterium_acnes_cluster_1736_AAT82461.1	2439	51.9065	57
Cutibacterium_acnes_cluster_1736_EFT62103.1	795	74.0881	34
Cutibacterium_acnes_cluster_1737_EFT02797.1	303	81.8482	24
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	74.2972	47
Cutibacterium_acnes_cluster_1739_EFT12863.1	543	98.7109	364
Cutibacterium_acnes_cluster_173_ADE00512.1	486	99.5885	47
Cutibacterium_acnes_cluster_173_KFC14268.1	405	94.3210	71
Cutibacterium_acnes_cluster_1740_ALD68722.1	1521	78.7640	129
Cutibacterium_acnes_cluster_1740_EFS45268.1	1272	54.4025	22
Cutibacterium_acnes_cluster_1742_EFD03013.1	951	55.4154	58
Cutibacterium_acnes_cluster_1742_EFT10855.1	1278	96.4789	349
Cutibacterium_acnes_cluster_1742_EFT75393.1	795	78.3648	62
Cutibacterium_acnes_cluster_1743_AAT82983.1	570	77.8947	15
Cutibacterium_acnes_cluster_1743_SDK78897.1	723	59.6127	60
Cutibacterium_acnes_cluster_1744_EFT25150.1	1113	87.6011	87
Cutibacterium_acnes_cluster_1745_AAT81841.1	2367	90.9168	375
Cutibacterium_acnes_cluster_1746_AAT82558.1	282	76.5957	5
Cutibacterium_acnes_cluster_1746_RYS69665.1	222	67.5676	1
Cutibacterium_acnes_cluster_1747_ADD99724.1	411	92.7007	587
Cutibacterium_acnes_cluster_1748_EFT01346.1	1215	60.0823	28
Cutibacterium_acnes_cluster_1749_AAT81815.1	612	60.4575	31
Cutibacterium_acnes_cluster_174_AAT82014.1	1047	71.4422	32
Cutibacterium_acnes_cluster_1750_AAT83260.1	1338	93.7967	352
Cutibacterium_acnes_cluster_1750_BBJ77484.1	915	87.3224	117
Cutibacterium_acnes_cluster_1751_AER06739.1	2175	82.4828	638
Cutibacterium_acnes_cluster_1751_EFS78823.1	1851	51.6478	24
Cutibacterium_acnes_cluster_1751_EFT79995.1	1635	65.4434	21
Cutibacterium_acnes_cluster_1754_ALD69700.1	702	90.3134	51
Cutibacterium_acnes_cluster_1754_EFS87124.1	1278	79.3427	61
Cutibacterium_acnes_cluster_1754_PGF27727.1	417	86.5707	41
Cutibacterium_acnes_cluster_1755_AEW78798.1	1716	65.8508	285
Cutibacterium_acnes_cluster_1756_ADD99857.1	150	92.6667	4
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	84.8577	142
Cutibacterium_acnes_cluster_1757_ADD99514.1	630	99.5238	43
Cutibacterium_acnes_cluster_1757_EFB89305.1	384	99.7396	161
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	71.7668	100
Cutibacterium_acnes_cluster_1759_ADE00014.1	1749	85.1344	102
Cutibacterium_acnes_cluster_1759_EGR94751.1	1521	80.4076	39
Cutibacterium_acnes_cluster_175_AEE71505.1	828	89.9758	350
Cutibacterium_acnes_cluster_175_KEY35485.1	744	99.3280	305
Cutibacterium_acnes_cluster_1761_EFS88227.1	180	65.0000	6
Cutibacterium_acnes_cluster_1762_ESK58763.1	1083	82.7331	119
Cutibacterium_acnes_cluster_1763_AAT83028.1	414	83.8164	40
Cutibacterium_acnes_cluster_1763_EFT64060.1	549	93.8069	104
Cutibacterium_acnes_cluster_1764_EFS86597.1	363	85.6749	14
Cutibacterium_acnes_cluster_1765_AEE73151.1	906	88.4106	15
Cutibacterium_acnes_cluster_1765_EFS87831.1	669	81.1659	14
Cutibacterium_acnes_cluster_1765_EFT13888.1	876	69.5205	14
Cutibacterium_acnes_cluster_1767_DPCOCOBH_01035	1734	99.4233	1812
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	100.0000	825
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	96.0884	364
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	99.9094	803
Cutibacterium_acnes_cluster_1771_AEE72525.1	600	52.5000	34
Cutibacterium_acnes_cluster_1771_EFB88574.1	291	78.6942	15
Cutibacterium_acnes_cluster_1771_EFS56561.1	501	51.6966	10
Cutibacterium_acnes_cluster_1773_EFB87405.1	699	85.6938	36
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	96.3542	73
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	94.7126	136
Cutibacterium_acnes_cluster_1775_ADD99230.1	2754	59.5497	222
Cutibacterium_acnes_cluster_1775_EFT27322.1	1956	99.6933	474
Cutibacterium_acnes_cluster_1776_ESK60055.1	1686	84.2230	221
Cutibacterium_acnes_cluster_1779_EFS87940.1	465	78.9247	101
Cutibacterium_acnes_cluster_177_AAT82071.1	888	83.7838	223
Cutibacterium_acnes_cluster_1780_AAT82374.1	552	54.3478	10
Cutibacterium_acnes_cluster_1780_EFS82524.1	558	67.9211	11
Cutibacterium_acnes_cluster_1780_EFS96002.1	402	94.2786	14
Cutibacterium_acnes_cluster_1780_EFT02742.1	1023	88.8563	28
Cutibacterium_acnes_cluster_1780_EGE72861.1	1464	87.1585	43
Cutibacterium_acnes_cluster_1781_AAT83989.1	1476	50.4743	132
Cutibacterium_acnes_cluster_1782_ADE00262.1	576	100.0000	165
Cutibacterium_acnes_cluster_1782_EFT02685.1	516	99.0310	99
Cutibacterium_acnes_cluster_1783_AAT83487.1	963	99.2731	226
Cutibacterium_acnes_cluster_1783_ESS78806.1	563	94.4938	132
Cutibacterium_acnes_cluster_1784_ADE00903.1	213	91.5493	30
Cutibacterium_acnes_cluster_1784_EFS46369.1	174	93.6782	5
Cutibacterium_acnes_cluster_1784_EFT01518.1	189	86.2434	9
Cutibacterium_acnes_cluster_1786_AEE72067.1	315	67.6190	4
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	92.9825	84
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	55.1471	1
Cutibacterium_acnes_cluster_1786_OEU32706.1	354	60.1695	4
Cutibacterium_acnes_cluster_1787_AER05279.1	777	78.7645	113
Cutibacterium_acnes_cluster_1788_AAT83987.1	1431	67.7149	82
Cutibacterium_acnes_cluster_1788_EFT59905.1	855	58.4795	37
Cutibacterium_acnes_cluster_1789_EFT03282.1	204	64.2157	4
Cutibacterium_acnes_cluster_1789_SDL07413.1	282	87.5887	34
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	93.9878	857
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	100.0000	830
Cutibacterium_acnes_cluster_1790_EFS80454.1	138	94.2029	5
Cutibacterium_acnes_cluster_1790_EFT03628.1	345	62.8986	45
Cutibacterium_acnes_cluster_1790_EFT74391.1	396	97.2222	36
Cutibacterium_acnes_cluster_1791_AAT83448.1	1770	98.5311	326
Cutibacterium_acnes_cluster_1791_EFS39217.1	249	67.8715	23
Cutibacterium_acnes_cluster_1791_EFT75855.1	1569	96.3671	204
Cutibacterium_acnes_cluster_1792_AAT83821.1	966	77.8468	80
Cutibacterium_acnes_cluster_1792_ADE00201.1	447	59.5078	19
Cutibacterium_acnes_cluster_1792_EFT03566.1	552	52.5362	13
Cutibacterium_acnes_cluster_1792_ESS86410.1	837	70.9677	61
Cutibacterium_acnes_cluster_1793_EFB88657.1	381	92.6509	21
Cutibacterium_acnes_cluster_1793_EFS87348.1	450	95.5556	40
Cutibacterium_acnes_cluster_1793_EFT01992.1	645	50.2326	16
Cutibacterium_acnes_cluster_1796_SDL02202.1	792	58.2071	19
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	98.1719	558
Cutibacterium_acnes_cluster_1797_KEY36971.1	1248	75.8013	174
Cutibacterium_acnes_cluster_1797_TMT35789.1	2202	85.8311	223
Cutibacterium_acnes_cluster_1798_AAT82789.1	783	50.1916	35
Cutibacterium_acnes_cluster_1798_BGJBCOMC_00761	381	58.5302	19
Cutibacterium_acnes_cluster_1798_EFS87242.1	120	100.0000	10
Cutibacterium_acnes_cluster_1799_ADE00642.1	174	83.9080	27
Cutibacterium_acnes_cluster_179_EFS52757.1	837	94.2652	272
Cutibacterium_acnes_cluster_179_EFS86162.1	215	95.3488	20
Cutibacterium_acnes_cluster_17_EFB87502.1	1863	99.6243	528
Cutibacterium_acnes_cluster_17_EFS85890.1	1353	93.1264	117
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	89.3004	610
Cutibacterium_acnes_cluster_1800_EFT63271.1	303	99.3399	141
Cutibacterium_acnes_cluster_1801_EFS88031.1	267	98.5019	70
Cutibacterium_acnes_cluster_1802_AAT82857.1	2046	66.6178	101
Cutibacterium_acnes_cluster_1803_BBJ75778.1	246	60.9756	2
Cutibacterium_acnes_cluster_1803_EFS86871.1	360	75.2778	6
Cutibacterium_acnes_cluster_1803_EFT02330.1	309	66.3430	7
Cutibacterium_acnes_cluster_1803_EFT10911.1	507	86.9822	19
Cutibacterium_acnes_cluster_1804_AAT83545.1	525	54.0952	5
Cutibacterium_acnes_cluster_1804_ADD99988.1	861	64.6922	19
Cutibacterium_acnes_cluster_1804_ALD70229.1	1443	57.3112	50
Cutibacterium_acnes_cluster_1805_ADE01228.1	1446	85.9613	64
Cutibacterium_acnes_cluster_1805_EFD02653.1	1287	80.6527	23
Cutibacterium_acnes_cluster_1805_EFT32642.1	1101	70.4814	22
Cutibacterium_acnes_cluster_1805_EGE94242.1	480	88.5417	12
Cutibacterium_acnes_cluster_1806_AAT83954.1	966	50.9317	12
Cutibacterium_acnes_cluster_1806_AEH30562.1	1254	50.0000	20
Cutibacterium_acnes_cluster_1806_EFS47034.1	444	75.0000	14
Cutibacterium_acnes_cluster_1806_EFT67175.1	561	92.8699	181
Cutibacterium_acnes_cluster_1807_BBK84632.1	438	75.7991	22
Cutibacterium_acnes_cluster_1807_EFS60303.1	300	50.0000	1
Cutibacterium_acnes_cluster_1807_KEY37096.1	609	69.4581	15
Cutibacterium_acnes_cluster_1808_AAT83040.1	1002	100.0000	330
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	93.1034	6
Cutibacterium_acnes_cluster_1808_EFT33739.1	597	83.7521	61
Cutibacterium_acnes_cluster_1808_ESK59565.1	696	89.7989	109
Cutibacterium_acnes_cluster_180_AAT82160.1	372	99.4624	417
Cutibacterium_acnes_cluster_1810_AAT83039.1	990	87.9798	209
Cutibacterium_acnes_cluster_1810_EFS63193.1	498	69.8795	13
Cutibacterium_acnes_cluster_1810_EFT49780.1	360	82.7778	3
Cutibacterium_acnes_cluster_1810_EGF00076.1	420	78.8095	11
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	82.9195	244
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	98.1100	209
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	79.0008	246
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	95.2490	257
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	97.2433	276
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	98.7271	287
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	85.5107	870
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	90.3770	53
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	84.5820	59
Cutibacterium_acnes_cluster_1813_AAT82597.1	237	63.2911	3
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	72.7273	11
Cutibacterium_acnes_cluster_1815_AEE73523.1	1203	62.0948	46
Cutibacterium_acnes_cluster_1815_EFD03651.1	1059	56.2795	22
Cutibacterium_acnes_cluster_1815_EFS51979.1	861	89.1986	61
Cutibacterium_acnes_cluster_1819_AAT82437.1	1203	50.7897	20
Cutibacterium_acnes_cluster_1819_EFT02637.1	1065	67.1362	20
