pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1796_SDL02202.1	792	97.8535	45
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	100.0000	1413
Cutibacterium_acnes_cluster_1797_KEY36971.1	1248	84.1346	237
Cutibacterium_acnes_cluster_1797_TMT35789.1	2202	97.5477	477
Cutibacterium_acnes_cluster_1798_AAT82789.1	783	77.6501	8
Cutibacterium_acnes_cluster_1799_ADE00642.1	174	91.9540	6
Cutibacterium_acnes_cluster_179_EFS52757.1	837	97.8495	118
Cutibacterium_acnes_cluster_179_EFS86162.1	215	96.2791	27
Cutibacterium_acnes_cluster_17_EFB87502.1	1863	83.4138	346
Cutibacterium_acnes_cluster_17_EFS76872.1	1167	88.7746	91
Cutibacterium_acnes_cluster_17_EFS85890.1	1353	87.8788	54
Cutibacterium_acnes_cluster_17_OAY10052.1	1654	85.7316	217
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	99.7257	1197
Cutibacterium_acnes_cluster_1800_EFT63271.1	303	99.3399	26
Cutibacterium_acnes_cluster_1801_EFS88031.1	267	94.7566	21
Cutibacterium_acnes_cluster_1802_AAT82857.1	2046	83.9687	114
Cutibacterium_acnes_cluster_1803_AAT82738.1	915	96.0656	69
Cutibacterium_acnes_cluster_1803_ADD98951.1	813	67.1587	25
Cutibacterium_acnes_cluster_1803_BBJ75778.1	246	88.6179	4
Cutibacterium_acnes_cluster_1803_EFS86871.1	360	71.3889	5
Cutibacterium_acnes_cluster_1803_EFT02330.1	309	86.7314	5
Cutibacterium_acnes_cluster_1803_EFT10911.1	507	68.2446	13
Cutibacterium_acnes_cluster_1804_AAT83545.1	525	79.0476	6
Cutibacterium_acnes_cluster_1804_EFS66120.1	1680	53.4524	14
Cutibacterium_acnes_cluster_1804_EFT01906.1	375	87.7333	5
Cutibacterium_acnes_cluster_1804_EFT09080.1	2136	52.9026	13
Cutibacterium_acnes_cluster_1804_EFT72686.1	1410	60.8511	24
Cutibacterium_acnes_cluster_1804_EIA12759.1	6414	53.8977	85
Cutibacterium_acnes_cluster_1805_EGE94242.1	480	65.8333	9
Cutibacterium_acnes_cluster_1806_AAT83954.1	966	78.3644	55
Cutibacterium_acnes_cluster_1806_AEH30562.1	1254	51.9936	50
Cutibacterium_acnes_cluster_1806_EFS47034.1	444	95.4955	47
Cutibacterium_acnes_cluster_1806_EFT67175.1	561	95.7219	25
Cutibacterium_acnes_cluster_1807_BBK84632.1	438	95.2055	25
Cutibacterium_acnes_cluster_1807_EFS60303.1	300	86.0000	13
Cutibacterium_acnes_cluster_1807_KEY37096.1	609	93.5961	47
Cutibacterium_acnes_cluster_1808_AAT83040.1	1002	99.9002	207
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	98.4674	10
Cutibacterium_acnes_cluster_1808_EFS58324.1	198	78.7879	3
Cutibacterium_acnes_cluster_1808_EFT33739.1	597	97.8224	59
Cutibacterium_acnes_cluster_1808_ESK59565.1	696	91.0920	82
Cutibacterium_acnes_cluster_1809_AEW78187.1	1029	85.6171	38
Cutibacterium_acnes_cluster_180_AAT82160.1	372	100.0000	267
Cutibacterium_acnes_cluster_1810_AAT83039.1	990	99.1919	180
Cutibacterium_acnes_cluster_1810_EFS63193.1	498	89.7590	44
Cutibacterium_acnes_cluster_1810_EFT49780.1	360	91.6667	6
Cutibacterium_acnes_cluster_1810_EGF00076.1	420	86.1905	16
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	99.8495	521
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	98.7973	402
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	85.4020	533
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	96.9349	501
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	92.4905	525
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	100.0000	443
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	82.5812	142
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	71.6270	34
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	58.8491	34
Cutibacterium_acnes_cluster_1812_EGE76825.1	501	50.6986	11
Cutibacterium_acnes_cluster_1815_AEE73523.1	1203	72.8180	33
Cutibacterium_acnes_cluster_1816_EFT04881.1	990	72.0202	17
Cutibacterium_acnes_cluster_1816_RFT18133.1	1011	71.4144	8
Cutibacterium_acnes_cluster_1818_ADE00407.1	798	60.9023	20
Cutibacterium_acnes_cluster_1818_AEW78186.1	903	69.6567	14
Cutibacterium_acnes_cluster_181_AAT82172.1	756	99.6032	99
Cutibacterium_acnes_cluster_181_EFT02958.1	903	99.5570	221
Cutibacterium_acnes_cluster_1820_ADE01220.1	393	56.4885	39
Cutibacterium_acnes_cluster_1820_EFS86407.1	393	83.9695	47
Cutibacterium_acnes_cluster_1825_EFS88124.1	333	63.6637	5
Cutibacterium_acnes_cluster_1828_AAT82978.1	420	99.5238	111
Cutibacterium_acnes_cluster_1828_EFT02003.1	180	65.0000	4
Cutibacterium_acnes_cluster_182_EFS85940.1	723	100.0000	1423
Cutibacterium_acnes_cluster_1833_AAT83276.1	468	59.8291	5
Cutibacterium_acnes_cluster_1834_AAT83279.1	774	53.4884	9
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	59.3056	9
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	100.0000	966
Cutibacterium_acnes_cluster_183_AAT82249.1	804	97.7612	629
Cutibacterium_acnes_cluster_183_EFT03047.1	519	87.2832	156
Cutibacterium_acnes_cluster_1840_EFS58582.1	763	64.6134	104
Cutibacterium_acnes_cluster_1840_EGE66824.1	1104	80.7971	83
Cutibacterium_acnes_cluster_1840_PEN27366.1	1236	89.4822	82
Cutibacterium_acnes_cluster_1840_PIS93544.1	1503	79.7073	96
Cutibacterium_acnes_cluster_1840_REB50187.1	1740	86.7241	92
Cutibacterium_acnes_cluster_1840_TLG03449.1	848	81.9575	133
Cutibacterium_acnes_cluster_1841_AAT83035.1	1308	100.0000	169
Cutibacterium_acnes_cluster_1841_EFD06416.1	1005	83.9801	40
Cutibacterium_acnes_cluster_1841_KEY34680.1	317	55.2050	6
Cutibacterium_acnes_cluster_1841_PGF38848.1	569	80.6678	34
Cutibacterium_acnes_cluster_1843_AAT83675.1	1653	77.8584	57
Cutibacterium_acnes_cluster_1843_CCALPCNH_02223	948	97.1519	75
Cutibacterium_acnes_cluster_1843_EFS51360.1	216	78.7037	4
Cutibacterium_acnes_cluster_1845_AAT84014.1	672	75.4464	15
Cutibacterium_acnes_cluster_1845_ADE00396.1	756	82.0106	18
Cutibacterium_acnes_cluster_1845_BBK85590.1	366	79.2350	6
Cutibacterium_acnes_cluster_1846_EFD08110.1	2229	100.0000	393
Cutibacterium_acnes_cluster_1846_KEY36328.1	388	76.2887	13
Cutibacterium_acnes_cluster_1848_AAT82821.1	1062	83.0508	191
Cutibacterium_acnes_cluster_184_AAT82267.1	276	94.2029	48
Cutibacterium_acnes_cluster_184_ALD69224.1	309	99.6764	32
Cutibacterium_acnes_cluster_1850_EFT02231.1	207	93.2367	7
Cutibacterium_acnes_cluster_1851_EFT01441.1	1695	74.3953	568
Cutibacterium_acnes_cluster_1851_EFT56624.1	1893	73.7982	65
Cutibacterium_acnes_cluster_1851_EFT62069.1	1485	98.6532	306
Cutibacterium_acnes_cluster_1851_KFC13834.1	1011	93.5707	163
Cutibacterium_acnes_cluster_1852_EFT75057.1	1554	53.0245	12
Cutibacterium_acnes_cluster_1853_KEY38213.1	1233	71.2895	26
Cutibacterium_acnes_cluster_1853_TLG34704.1	690	80.7246	18
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	100.0000	354
Cutibacterium_acnes_cluster_1854_PGF42208.1	780	99.6154	335
Cutibacterium_acnes_cluster_1855_ADD99209.1	561	70.7665	60
Cutibacterium_acnes_cluster_1855_EFS88104.1	207	81.1594	2
Cutibacterium_acnes_cluster_1855_EFT01743.1	366	100.0000	44
Cutibacterium_acnes_cluster_1857_AAT82633.1	429	55.0117	4
Cutibacterium_acnes_cluster_185_EFS85981.1	1281	99.8439	295
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	100.0000	2442
Cutibacterium_acnes_cluster_1861_EFS87472.1	378	95.2381	31
Cutibacterium_acnes_cluster_1861_EFT64692.1	303	88.4488	16
Cutibacterium_acnes_cluster_1861_PGF55524.1	393	76.3359	22
Cutibacterium_acnes_cluster_1862_AAT83452.1	1677	98.6881	240
Cutibacterium_acnes_cluster_1862_EFS65974.1	801	91.8851	97
Cutibacterium_acnes_cluster_1867_AEH28651.1	882	51.0204	5
Cutibacterium_acnes_cluster_1868_ADE01003.1	336	71.7262	10
Cutibacterium_acnes_cluster_1868_AEH29901.1	156	72.4359	1
Cutibacterium_acnes_cluster_1868_AEW79643.1	282	56.0284	5
Cutibacterium_acnes_cluster_1868_EFT01658.1	450	89.1111	29
Cutibacterium_acnes_cluster_1868_OAX97186.1	280	71.4286	12
Cutibacterium_acnes_cluster_1869_AAT83442.1	735	97.5510	36
Cutibacterium_acnes_cluster_1869_ESS78893.1	512	96.4844	24
Cutibacterium_acnes_cluster_1869_KFC14729.1	447	89.0380	14
Cutibacterium_acnes_cluster_1870_ADE00185.1	1095	76.8037	33
Cutibacterium_acnes_cluster_1870_EFS88186.1	1041	64.3612	17
Cutibacterium_acnes_cluster_1871_AAT83702.1	1080	88.7963	54
Cutibacterium_acnes_cluster_1872_EFS88025.1	1662	84.4765	149
Cutibacterium_acnes_cluster_1872_EFT01856.1	1392	58.4770	14
Cutibacterium_acnes_cluster_1873_EFT11083.1	1185	54.6835	15
Cutibacterium_acnes_cluster_1873_REB69994.1	492	82.3171	11
Cutibacterium_acnes_cluster_1874_ADE01255.1	702	100.0000	91
Cutibacterium_acnes_cluster_1874_EFT02198.1	432	85.1852	28
Cutibacterium_acnes_cluster_1875_ADD99319.1	156	60.8974	2
Cutibacterium_acnes_cluster_1876_EFT03359.1	180	83.3333	1
Cutibacterium_acnes_cluster_1877_AAT82353.1	1473	100.0000	374
Cutibacterium_acnes_cluster_1878_ADD99839.1	1494	99.3976	549
Cutibacterium_acnes_cluster_1879_AAT82351.1	2190	100.0000	3228
Cutibacterium_acnes_cluster_187_EGR95706.1	1041	100.0000	543
Cutibacterium_acnes_cluster_1881_AAT82350.1	1911	100.0000	6046
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	100.0000	2046
Cutibacterium_acnes_cluster_1884_EFT55423.1	880	52.9545	9
Cutibacterium_acnes_cluster_1885_ADD99092.1	2007	77.9771	41
Cutibacterium_acnes_cluster_1885_EFS54291.1	1736	87.3272	42
Cutibacterium_acnes_cluster_1886_AAT83202.1	1536	84.8958	57
Cutibacterium_acnes_cluster_1886_EFT76235.1	990	64.5455	22
Cutibacterium_acnes_cluster_1888_AAT84009.1	1812	100.0000	409
Cutibacterium_acnes_cluster_1888_OAY11386.1	1498	99.6662	219
Cutibacterium_acnes_cluster_1889_ADD99202.1	1698	93.3451	109
Cutibacterium_acnes_cluster_188_AAT82381.1	1665	99.6396	684
Cutibacterium_acnes_cluster_1890_AEW84085.1	996	89.6586	52
Cutibacterium_acnes_cluster_1890_EFT78741.1	324	91.0494	47
Cutibacterium_acnes_cluster_1890_OAX91951.1	840	84.8810	14
Cutibacterium_acnes_cluster_1890_OEU36104.1	627	91.5470	69
Cutibacterium_acnes_cluster_1891_CCALPCNH_02133	405	61.2346	6
Cutibacterium_acnes_cluster_1891_EFD03429.1	1392	54.6695	9
Cutibacterium_acnes_cluster_1891_EFS66066.1	1548	51.3566	16
Cutibacterium_acnes_cluster_1891_EFT81111.1	846	56.3830	11
Cutibacterium_acnes_cluster_1891_EGR95324.1	693	89.1775	11
Cutibacterium_acnes_cluster_1893_ADE01075.1	633	99.3681	17
Cutibacterium_acnes_cluster_1893_EFT77583.1	471	96.6030	18
Cutibacterium_acnes_cluster_1894_EFT03421.1	855	95.6725	72
Cutibacterium_acnes_cluster_1894_EGE75548.1	765	94.1176	50
Cutibacterium_acnes_cluster_1895_EFS86719.1	813	92.8659	274
Cutibacterium_acnes_cluster_1898_AEH29648.1	621	83.8969	9
Cutibacterium_acnes_cluster_1898_EFS60269.1	357	74.7899	3
Cutibacterium_acnes_cluster_1898_EFT16935.1	903	93.7984	28
Cutibacterium_acnes_cluster_1899_AAT83914.1	1392	78.3764	57
Cutibacterium_acnes_cluster_1899_ALD70545.1	1254	82.8549	172
Cutibacterium_acnes_cluster_1899_BGJBCOMC_01499	1311	58.3524	65
Cutibacterium_acnes_cluster_1899_CCALPCNH_00217	1335	60.7491	54
Cutibacterium_acnes_cluster_1899_EFS80637.1	1251	81.7746	42
Cutibacterium_acnes_cluster_1899_EFT02799.1	1251	65.1479	59
Cutibacterium_acnes_cluster_1899_EGF72741.1	198	64.6465	1
Cutibacterium_acnes_cluster_1899_ESS79609.1	1269	86.9188	70
Cutibacterium_acnes_cluster_1899_MUT19160.1	1227	59.4947	135
Cutibacterium_acnes_cluster_189_EFS86642.1	1017	94.1986	282
Cutibacterium_acnes_cluster_189_ESK60259.1	876	99.7717	219
Cutibacterium_acnes_cluster_18_AGJ78877.1	1569	89.4200	215
Cutibacterium_acnes_cluster_18_EFB87873.1	1161	88.7166	299
Cutibacterium_acnes_cluster_18_EGR92498.1	1338	96.5620	175
Cutibacterium_acnes_cluster_1900_ADD99475.1	1134	92.9453	19
Cutibacterium_acnes_cluster_1900_EFT03266.1	660	70.7576	7
Cutibacterium_acnes_cluster_1900_OAX98310.1	869	91.0242	22
Cutibacterium_acnes_cluster_1900_REB85193.1	462	57.7922	6
Cutibacterium_acnes_cluster_1901_EGF02953.1	309	74.7573	5
Cutibacterium_acnes_cluster_1903_EFS85911.1	1005	55.6219	19
Cutibacterium_acnes_cluster_1903_EFT65902.1	792	51.1364	5
Cutibacterium_acnes_cluster_1904_AEH30519.1	1488	61.8952	8
Cutibacterium_acnes_cluster_1904_PGF30112.1	432	92.1296	5
Cutibacterium_acnes_cluster_1905_AAT82213.1	1494	92.5703	69
Cutibacterium_acnes_cluster_1905_EFT50639.1	837	58.9008	16
Cutibacterium_acnes_cluster_1906_AAT81790.1	672	71.2798	52
Cutibacterium_acnes_cluster_1906_ADE00562.1	153	97.3856	1
Cutibacterium_acnes_cluster_1906_EFT05792.1	342	80.7018	15
Cutibacterium_acnes_cluster_1907_AAT82247.1	1308	65.1376	69
Cutibacterium_acnes_cluster_1907_ESK57940.1	753	92.9615	89
Cutibacterium_acnes_cluster_1909_AAT83055.1	216	94.9074	11
Cutibacterium_acnes_cluster_190_AAT82419.1	870	99.8851	265
Cutibacterium_acnes_cluster_190_EFS86765.1	687	90.5386	116
Cutibacterium_acnes_cluster_190_EFT02617.1	402	89.8010	59
Cutibacterium_acnes_cluster_1910_ADE01095.1	411	95.1338	28
Cutibacterium_acnes_cluster_1910_EFT03169.1	318	55.9748	2
Cutibacterium_acnes_cluster_1910_TLF48121.1	300	79.3333	12
Cutibacterium_acnes_cluster_1911_EFS86794.1	510	97.6471	194
Cutibacterium_acnes_cluster_1912_EFT02056.1	156	97.4359	11
Cutibacterium_acnes_cluster_1913_AAT82466.1	318	96.2264	77
Cutibacterium_acnes_cluster_1914_EFS76382.1	354	77.6836	15
Cutibacterium_acnes_cluster_1914_EFT17393.1	210	62.3810	1
Cutibacterium_acnes_cluster_1914_RFT01307.1	804	83.4577	21
Cutibacterium_acnes_cluster_1916_DPCOCOBH_01424	753	97.2112	138
Cutibacterium_acnes_cluster_1916_EFS95007.1	1104	100.0000	456
Cutibacterium_acnes_cluster_1917_EGE75547.1	204	97.5490	12
Cutibacterium_acnes_cluster_1918_AEE72500.1	414	83.0918	140
Cutibacterium_acnes_cluster_1918_AFU41089.1	306	63.3987	60
Cutibacterium_acnes_cluster_1919_ADE00374.1	1923	78.3151	82
Cutibacterium_acnes_cluster_1919_EFS57434.1	1647	65.0273	56
Cutibacterium_acnes_cluster_1919_EFS87720.1	1218	76.6010	73
Cutibacterium_acnes_cluster_1919_EFT10152.1	915	85.9016	40
Cutibacterium_acnes_cluster_191_EFB89183.1	756	70.8995	18
Cutibacterium_acnes_cluster_1920_AAT83561.1	639	81.8466	88
Cutibacterium_acnes_cluster_1920_EFT04944.1	741	100.0000	312
Cutibacterium_acnes_cluster_1920_EFT78023.1	324	63.2716	8
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	97.8903	20
Cutibacterium_acnes_cluster_1921_PEN30050.1	237	80.1688	555
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	99.6463	881
Cutibacterium_acnes_cluster_1922_TLG58565.1	1844	99.5662	763
Cutibacterium_acnes_cluster_1923_EFD06989.1	1611	91.3718	85
Cutibacterium_acnes_cluster_1923_EFS36992.1	1212	96.6172	64
Cutibacterium_acnes_cluster_1924_AAT82492.1	468	71.7949	6
Cutibacterium_acnes_cluster_1924_ADE01017.1	795	92.4528	26
Cutibacterium_acnes_cluster_1924_AFU40529.1	408	62.9902	6
Cutibacterium_acnes_cluster_1924_EFD02150.1	279	56.9892	3
Cutibacterium_acnes_cluster_1924_EFT49627.1	630	73.1746	13
Cutibacterium_acnes_cluster_1924_EFT65018.1	330	70.0000	6
Cutibacterium_acnes_cluster_1924_EFT79030.1	534	82.5843	13
Cutibacterium_acnes_cluster_1924_ESK60127.1	249	81.1245	6
Cutibacterium_acnes_cluster_1925_ADD98949.1	150	66.6667	2
Cutibacterium_acnes_cluster_1925_BBK85349.1	408	92.8922	6
Cutibacterium_acnes_cluster_1925_EFS51534.1	1407	91.8977	69
Cutibacterium_acnes_cluster_1925_EFT03733.1	462	64.9351	3
Cutibacterium_acnes_cluster_1926_CCALPCNH_00582	3462	90.0924	432
Cutibacterium_acnes_cluster_1926_DPCOCOBH_01147	3438	96.4223	1380
Cutibacterium_acnes_cluster_1926_EFS44030.1	3408	67.3122	316
Cutibacterium_acnes_cluster_1926_EFT03493.1	3324	52.8580	221
Cutibacterium_acnes_cluster_1926_EGR92029.1	2298	71.0618	79
Cutibacterium_acnes_cluster_1928_AAT81809.1	414	78.2609	61
Cutibacterium_acnes_cluster_1928_AER05474.1	261	97.7011	41
Cutibacterium_acnes_cluster_1929_AAT81847.1	882	99.8866	103
Cutibacterium_acnes_cluster_192_AAT82446.1	993	81.7724	221
Cutibacterium_acnes_cluster_192_ESK60179.1	891	100.0000	183
Cutibacterium_acnes_cluster_1930_ADD99646.1	1914	54.6499	46
Cutibacterium_acnes_cluster_1930_EFT77501.1	1179	80.3223	31
Cutibacterium_acnes_cluster_1931_ADE00544.1	456	67.7632	4
Cutibacterium_acnes_cluster_1931_EFT02813.1	651	56.3748	7
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	100.0000	112
Cutibacterium_acnes_cluster_1932_EFS87536.1	324	96.9136	25
Cutibacterium_acnes_cluster_1933_EFS87277.1	213	70.4225	1
Cutibacterium_acnes_cluster_1934_AAT83676.1	936	89.4231	62
Cutibacterium_acnes_cluster_1934_EFS51358.1	666	97.5976	46
Cutibacterium_acnes_cluster_1936_AEW83805.1	669	88.9387	314
Cutibacterium_acnes_cluster_1937_AFU41414.1	900	89.5556	27
Cutibacterium_acnes_cluster_1937_EFS78625.1	255	88.6275	8
Cutibacterium_acnes_cluster_1937_EFT01651.1	2256	82.0035	78
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	99.9742	3827
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	99.9708	3499
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	99.0546	2860
Cutibacterium_acnes_cluster_193_AAT82456.1	291	100.0000	301
Cutibacterium_acnes_cluster_1941_EFB89314.1	1989	98.7431	1232
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	99.6337	641
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	99.3528	27
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	94.5652	22
Cutibacterium_acnes_cluster_1943_AAT81784.1	477	76.9392	35
Cutibacterium_acnes_cluster_1944_AAT82360.1	324	51.5432	2
Cutibacterium_acnes_cluster_1945_EFS82525.1	873	78.1214	8
Cutibacterium_acnes_cluster_1946_ADD99085.1	1425	80.4912	48
Cutibacterium_acnes_cluster_1947_AAT82531.1	2430	75.4733	237
Cutibacterium_acnes_cluster_1947_AEW78863.1	549	87.6138	72
Cutibacterium_acnes_cluster_1947_EFD07168.1	2018	62.0416	28
Cutibacterium_acnes_cluster_1947_EFS87057.1	2844	74.2616	422
Cutibacterium_acnes_cluster_1947_EFT02496.1	2247	56.8758	20
Cutibacterium_acnes_cluster_1947_EFT04356.1	687	80.6405	82
Cutibacterium_acnes_cluster_1948_AAT82291.1	186	80.6452	1
Cutibacterium_acnes_cluster_1948_PGF26616.1	210	94.2857	20
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	99.3197	1
Cutibacterium_acnes_cluster_194_AAT82473.1	546	88.4615	34
Cutibacterium_acnes_cluster_194_EFS86791.1	396	65.1515	3
Cutibacterium_acnes_cluster_194_EGR96090.1	273	100.0000	7
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	85.8283	86
Cutibacterium_acnes_cluster_1951_EFS85971.1	411	99.5134	138
Cutibacterium_acnes_cluster_1952_AAT83536.1	621	87.9227	13
Cutibacterium_acnes_cluster_1952_EGE98493.1	459	88.8889	14
Cutibacterium_acnes_cluster_1953_AAT83748.1	1044	68.1992	85
Cutibacterium_acnes_cluster_1953_EFT64479.1	705	73.0496	179
Cutibacterium_acnes_cluster_1955_EFS86036.1	2361	67.7255	131
Cutibacterium_acnes_cluster_1956_EFS93888.1	228	91.6667	9
Cutibacterium_acnes_cluster_1956_EFT64382.1	483	73.7060	12
Cutibacterium_acnes_cluster_1957_EFT05646.1	180	82.7778	1
Cutibacterium_acnes_cluster_1957_EFT18491.1	210	70.9524	1
Cutibacterium_acnes_cluster_1957_PIS93800.1	285	93.6842	4
Cutibacterium_acnes_cluster_1959_AAT83899.1	1950	67.6410	63
Cutibacterium_acnes_cluster_1959_ADD99137.1	1710	85.5556	94
Cutibacterium_acnes_cluster_195_AAT82500.1	1116	97.6703	92
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	57.3186	53
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	97.4638	869
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	98.9274	1428
Cutibacterium_acnes_cluster_1964_ADE00608.1	1947	55.0591	35
Cutibacterium_acnes_cluster_1964_ALT41138.1	765	86.6667	25
Cutibacterium_acnes_cluster_1964_EFD07291.1	1299	60.2771	28
Cutibacterium_acnes_cluster_1966_EFT01516.1	216	80.0926	4
Cutibacterium_acnes_cluster_1967_AAT83026.1	555	66.3063	17
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	98.6667	16
Cutibacterium_acnes_cluster_1967_EFS76066.1	438	57.3059	14
Cutibacterium_acnes_cluster_1967_EFT02057.1	429	60.1399	6
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	67.6617	1
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	100.0000	1068
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	100.0000	336
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	86.7347	262
Cutibacterium_acnes_cluster_1972_ADD99174.1	312	97.1154	20
Cutibacterium_acnes_cluster_1972_EFT02126.1	279	70.9677	12
Cutibacterium_acnes_cluster_1974_EFT09745.1	1260	67.6984	26
Cutibacterium_acnes_cluster_1975_ADD99450.1	195	99.4872	7
Cutibacterium_acnes_cluster_1975_EFB87417.1	225	94.2222	10
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	100.0000	164
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	98.8764	2100
Cutibacterium_acnes_cluster_197_AAT82568.1	2061	100.0000	182
Cutibacterium_acnes_cluster_1980_ADD99566.1	294	53.7415	2
Cutibacterium_acnes_cluster_1981_ADE00532.1	261	63.2184	8
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	99.7199	150
Cutibacterium_acnes_cluster_1984_EFS52235.1	939	76.4643	23
Cutibacterium_acnes_cluster_1984_EFS86169.1	1365	59.4139	19
Cutibacterium_acnes_cluster_1985_AAT81943.1	1428	100.0000	206
Cutibacterium_acnes_cluster_1986_EFD06683.1	984	53.7602	11
Cutibacterium_acnes_cluster_1986_EFT11553.1	624	54.9679	12
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	100.0000	3770
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	97.0085	2797
Cutibacterium_acnes_cluster_1990_EFT02375.1	363	78.7879	4
Cutibacterium_acnes_cluster_1991_ADE00026.1	648	69.2901	29
Cutibacterium_acnes_cluster_1992_AFU39996.1	2799	66.9525	48
Cutibacterium_acnes_cluster_1992_EFS44013.1	2042	64.7405	24
Cutibacterium_acnes_cluster_1992_EGE76481.1	5655	53.4394	203
Cutibacterium_acnes_cluster_1992_EGE91286.1	669	70.1046	5
Cutibacterium_acnes_cluster_1992_ESS78279.1	2275	83.7802	129
Cutibacterium_acnes_cluster_1992_REB38050.1	2916	63.7517	57
Cutibacterium_acnes_cluster_1992_TMT20655.1	624	61.3782	8
Cutibacterium_acnes_cluster_1993_AEW78300.1	1065	52.3944	15
Cutibacterium_acnes_cluster_1993_EFS53080.1	746	61.6622	10
Cutibacterium_acnes_cluster_1993_EFS90189.1	561	86.8093	35
Cutibacterium_acnes_cluster_1993_EGE70912.1	666	87.6877	101
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	100.0000	462
Cutibacterium_acnes_cluster_1995_PEN28517.1	1098	61.5665	27
Cutibacterium_acnes_cluster_1996_BBJ77112.1	1008	88.9881	64
Cutibacterium_acnes_cluster_1996_BGJBCOMC_02082	1170	67.3504	51
Cutibacterium_acnes_cluster_1996_EFS66506.1	747	91.5663	32
Cutibacterium_acnes_cluster_1997_AEE72520.1	705	70.2128	45
Cutibacterium_acnes_cluster_1997_EFT02077.1	201	97.0149	4
Cutibacterium_acnes_cluster_1997_EFT31926.1	615	59.5122	39
Cutibacterium_acnes_cluster_1997_EGE90086.1	393	62.5954	26
Cutibacterium_acnes_cluster_1997_REB57210.1	606	99.5050	141
Cutibacterium_acnes_cluster_1998_EFS77381.1	276	66.3043	5
Cutibacterium_acnes_cluster_1998_EFS94708.1	504	61.7063	3
Cutibacterium_acnes_cluster_199_AAT82675.1	1218	89.8194	128
Cutibacterium_acnes_cluster_199_OAY10893.1	1037	99.8071	470
Cutibacterium_acnes_cluster_19_AAT81880.1	525	99.4286	16
Cutibacterium_acnes_cluster_19_ADD98952.1	420	69.5238	6
Cutibacterium_acnes_cluster_1_AAT81985.1	927	72.5998	37
Cutibacterium_acnes_cluster_1_EFB88111.1	828	97.9469	120
Cutibacterium_acnes_cluster_1_EGF70679.1	738	82.7913	35
Cutibacterium_acnes_cluster_1_OAX68512.1	570	57.7193	5
Cutibacterium_acnes_cluster_2000_MUT75482.1	171	91.8129	4
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	100.0000	700
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	100.0000	172
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	100.0000	90
Cutibacterium_acnes_cluster_2004_ADE00071.1	957	100.0000	266
Cutibacterium_acnes_cluster_2004_EFD08327.1	355	87.6056	55
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	100.0000	316
Cutibacterium_acnes_cluster_2006_ADE00427.1	2913	75.7295	125
Cutibacterium_acnes_cluster_2006_EFB88088.1	1773	69.3739	191
Cutibacterium_acnes_cluster_2006_KEY35823.1	1311	81.6934	47
Cutibacterium_acnes_cluster_2006_OAX99672.1	1872	54.0598	29
Cutibacterium_acnes_cluster_2006_TLF95576.1	1152	79.6007	141
