pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_1518_EEE48899.1	1266	91.2322	75
Staphylococcus_capitis_cluster_1519_EEE49092.1	465	98.9247	163
Staphylococcus_capitis_cluster_151_EEE50218.1	945	65.0794	29
Staphylococcus_capitis_cluster_1520_EEE49551.1	198	100.0000	34
Staphylococcus_capitis_cluster_1521_EEE49523.1	1062	56.9680	53
Staphylococcus_capitis_cluster_1522_EEE49434.1	357	59.3838	7
Staphylococcus_capitis_cluster_1523_EEE49432.1	726	51.7906	19
Staphylococcus_capitis_cluster_1523_LKDGHIDE_00265	327	50.4587	3
Staphylococcus_capitis_cluster_1526_JHOKHAPC_01327	177	63.8418	4
Staphylococcus_capitis_cluster_1528_BAW90229.1	783	99.7446	178
Staphylococcus_capitis_cluster_1528_EEE50354.1	1014	68.4418	137
Staphylococcus_capitis_cluster_1529_PTG29288.1	192	67.1875	5
Staphylococcus_capitis_cluster_1532_EEE48537.1	1719	99.4183	383
Staphylococcus_capitis_cluster_1535_IENEGDOH_01750	216	62.9630	8
Staphylococcus_capitis_cluster_1539_EEE49169.1	180	93.8889	73
Staphylococcus_capitis_cluster_1543_EEE49650.1	1353	90.9830	242
Staphylococcus_capitis_cluster_1544_EEE49864.1	897	59.7547	27
Staphylococcus_capitis_cluster_1545_EFS16310.1	1512	90.2778	165
Staphylococcus_capitis_cluster_1546_PTH46333.1	529	62.0038	42
Staphylococcus_capitis_cluster_1550_EEE50346.1	900	62.1111	34
Staphylococcus_capitis_cluster_1553_EFS15997.1	792	92.9293	70
Staphylococcus_capitis_cluster_1553_LKDGHIDE_00652	522	79.6935	30
Staphylococcus_capitis_cluster_1554_EFS16149.1	663	61.6893	22
Staphylococcus_capitis_cluster_1557_EFS16669.1	1203	69.4098	29
Staphylococcus_capitis_cluster_1559_CDI72802.1	1203	93.9318	267
Staphylococcus_capitis_cluster_1561_PTG27765.1	1320	59.2424	46
Staphylococcus_capitis_cluster_1565_EEE49364.1	855	77.1930	233
Staphylococcus_capitis_cluster_1566_EEE49310.1	540	88.5185	47
Staphylococcus_capitis_cluster_1568_EEE49920.1	990	64.0404	93
Staphylococcus_capitis_cluster_1569_EEE50321.1	1002	71.1577	72
Staphylococcus_capitis_cluster_1571_EEE50266.1	660	82.2727	179
Staphylococcus_capitis_cluster_1572_EEE50074.1	810	83.4568	110
Staphylococcus_capitis_cluster_1573_EEE50149.1	792	98.8636	254
Staphylococcus_capitis_cluster_1575_EEE50324.1	690	79.7101	52
Staphylococcus_capitis_cluster_1576_EEE50171.1	789	76.4259	56
Staphylococcus_capitis_cluster_1579_EGS40821.1	843	78.7663	126
Staphylococcus_capitis_cluster_1580_IENEGDOH_00134	2676	66.7788	239
Staphylococcus_capitis_cluster_1582_PEBEGADF_01220	255	80.3922	15
Staphylococcus_capitis_cluster_1582_PTH39059.1	627	52.7911	44
Staphylococcus_capitis_cluster_1584_EEE49102.1	1002	60.2794	13
Staphylococcus_capitis_cluster_1584_PTH49522.1	630	69.8413	10
Staphylococcus_capitis_cluster_1585_PTG95008.1	189	89.9471	20
Staphylococcus_capitis_cluster_1587_JHOKHAPC_01234	897	75.8082	54
Staphylococcus_capitis_cluster_158_JHOKHAPC_01510	360	59.4444	24
Staphylococcus_capitis_cluster_1593_EEE48541.1	873	90.6071	757
Staphylococcus_capitis_cluster_1593_JHOKHAPC_01198	819	68.2540	105
Staphylococcus_capitis_cluster_1593_LKDGHIDE_01200	852	82.0423	332
Staphylococcus_capitis_cluster_1594_EEE48616.1	813	86.4699	30
Staphylococcus_capitis_cluster_1594_PTH06828.1	540	92.0370	27
Staphylococcus_capitis_cluster_1594_PTH52691.1	232	95.2586	4
Staphylococcus_capitis_cluster_1594_RIM35281.1	716	90.3631	50
Staphylococcus_capitis_cluster_1595_EEE48714.1	564	90.6028	107
Staphylococcus_capitis_cluster_15_IENEGDOH_02195	585	59.4872	29
Staphylococcus_capitis_cluster_1600_IENEGDOH_00850	780	50.1282	33
Staphylococcus_capitis_cluster_1606_EEE48777.1	1377	57.9521	44
Staphylococcus_capitis_cluster_1607_CDI71903.1	1260	78.8889	86
Staphylococcus_capitis_cluster_1607_EGS39314.1	885	68.0226	40
Staphylococcus_capitis_cluster_1608_EEE49110.1	1245	98.3936	417
Staphylococcus_capitis_cluster_1609_JHOKHAPC_00514	411	80.2920	25
Staphylococcus_capitis_cluster_160_CDI73339.1	288	57.9861	27
Staphylococcus_capitis_cluster_160_EEE50152.1	234	71.3675	13
Staphylococcus_capitis_cluster_1613_EEE50050.1	807	76.3321	46
Staphylococcus_capitis_cluster_1613_EGS40591.1	561	76.4706	27
Staphylococcus_capitis_cluster_1615_EEE48695.1	1041	54.6590	36
Staphylococcus_capitis_cluster_1616_EEE49336.1	747	57.8313	20
Staphylococcus_capitis_cluster_1619_EEE49855.1	1110	57.3874	109
Staphylococcus_capitis_cluster_1621_EEE50393.1	465	99.7849	140
Staphylococcus_capitis_cluster_1623_JHOKHAPC_01269	552	54.1667	18
Staphylococcus_capitis_cluster_1629_JHOKHAPC_00176	1164	95.1031	207
Staphylococcus_capitis_cluster_1630_EEE50223.1	1113	71.6083	98
Staphylococcus_capitis_cluster_1632_OLMFIBIM_00967	1284	62.5389	74
Staphylococcus_capitis_cluster_1634_EEE49105.1	1224	96.7320	221
Staphylococcus_capitis_cluster_1635_EEE49197.1	852	83.5681	109
Staphylococcus_capitis_cluster_1636_EEE49564.1	219	91.3242	17
Staphylococcus_capitis_cluster_1638_EFS16028.1	303	100.0000	176
Staphylococcus_capitis_cluster_163_EEE50239.1	408	99.7549	247
Staphylococcus_capitis_cluster_1644_EEE48498.1	2175	91.9540	387
Staphylococcus_capitis_cluster_1644_JHOKHAPC_00040	2175	52.5977	115
Staphylococcus_capitis_cluster_1644_PUZ16189.1	1923	98.6999	756
Staphylococcus_capitis_cluster_1645_EEE48643.1	873	77.3196	44
Staphylococcus_capitis_cluster_1645_PTH11920.1	684	89.6199	39
Staphylococcus_capitis_cluster_1645_RIM38540.1	435	68.7356	14
Staphylococcus_capitis_cluster_164_EEE50254.1	810	69.0123	34
Staphylococcus_capitis_cluster_1651_EEE48775.1	1200	73.6667	55
Staphylococcus_capitis_cluster_1651_PTH11569.1	798	87.8446	54
Staphylococcus_capitis_cluster_1656_EFS17342.1	789	100.0000	1357
Staphylococcus_capitis_cluster_1659_EEE48630.1	2274	50.2199	105
Staphylococcus_capitis_cluster_165_EEE50078.1	870	71.9540	27
Staphylococcus_capitis_cluster_1663_EEE49540.1	1254	88.1180	138
Staphylococcus_capitis_cluster_1663_PTH03647.1	376	52.1277	30
Staphylococcus_capitis_cluster_1664_EEE50212.1	1005	96.9154	177
Staphylococcus_capitis_cluster_1668_EEE49411.1	1341	97.6883	756
Staphylococcus_capitis_cluster_1668_LKDGHIDE_01749	981	87.1560	191
Staphylococcus_capitis_cluster_166_EEE50357.1	1758	51.0239	56
Staphylococcus_capitis_cluster_1678_EEE49051.1	2256	73.0053	261
Staphylococcus_capitis_cluster_1680_EEE49982.1	648	97.5309	58
Staphylococcus_capitis_cluster_1680_EGS39786.1	525	95.4286	44
Staphylococcus_capitis_cluster_1681_EEE49673.1	432	91.8981	33
Staphylococcus_capitis_cluster_1681_EFS18256.1	363	80.7163	47
Staphylococcus_capitis_cluster_1684_EEE49427.1	333	89.7898	13
Staphylococcus_capitis_cluster_1685_EEE49089.1	561	53.4759	15
Staphylococcus_capitis_cluster_1688_EEE49826.1	1206	77.6119	213
Staphylococcus_capitis_cluster_168_CDI71927.1	2412	74.3781	173
Staphylococcus_capitis_cluster_1693_EEE50026.1	366	58.1967	20
Staphylococcus_capitis_cluster_1698_JHOKHAPC_01211	723	54.9101	23
Staphylococcus_capitis_cluster_1699_PGFPMOKL_00978	1740	51.0920	57
Staphylococcus_capitis_cluster_169_EFS16462.1	693	64.3579	197
Staphylococcus_capitis_cluster_16_LKDGHIDE_00099	369	95.6640	27
Staphylococcus_capitis_cluster_16_RIM53492.1	183	81.9672	2
Staphylococcus_capitis_cluster_1700_EEE48751.1	942	53.8217	81
Staphylococcus_capitis_cluster_1701_EEE48962.1	204	79.9020	12
Staphylococcus_capitis_cluster_1703_EEE49828.1	216	100.0000	46
Staphylococcus_capitis_cluster_1706_EEE50304.1	1185	64.4726	97
Staphylococcus_capitis_cluster_1707_JHOKHAPC_01070	495	69.2929	104
Staphylococcus_capitis_cluster_1707_MDJJNAPE_01893	234	64.1026	4
Staphylococcus_capitis_cluster_1709_EEE49449.1	1464	61.2705	55
Staphylococcus_capitis_cluster_1712_CDI73276.1	1137	75.8135	119
Staphylococcus_capitis_cluster_1714_EGS37495.1	1236	54.2880	33
Staphylococcus_capitis_cluster_1715_IENEGDOH_00547	663	94.7210	37
Staphylococcus_capitis_cluster_171_CDI72969.1	735	97.5510	288
Staphylococcus_capitis_cluster_1721_EEE50430.1	999	99.6997	518
Staphylococcus_capitis_cluster_1722_NMPLBBKO_00933	192	78.1250	4
Staphylococcus_capitis_cluster_1723_EEE50418.1	696	92.6724	129
Staphylococcus_capitis_cluster_1724_EEE48932.1	1095	71.7808	127
Staphylococcus_capitis_cluster_1725_PTH16471.1	408	50.9804	9
Staphylococcus_capitis_cluster_1726_CRN10263.1	579	96.5458	232
Staphylococcus_capitis_cluster_1726_GOHFFEIP_00824	189	72.4868	6
Staphylococcus_capitis_cluster_1726_LKDGHIDE_01428	387	98.9664	56
Staphylococcus_capitis_cluster_1736_IENEGDOH_01490	561	65.4189	40
Staphylococcus_capitis_cluster_1736_PBOHIFGO_01707	282	69.8582	16
Staphylococcus_capitis_cluster_1738_EEE49798.1	780	51.6667	27
Staphylococcus_capitis_cluster_1739_LCOPNDKF_01561	1245	69.2369	86
Staphylococcus_capitis_cluster_173_OLMFIBIM_01999	1509	72.4321	57
Staphylococcus_capitis_cluster_173_PTH12839.1	1098	57.0128	13
Staphylococcus_capitis_cluster_1740_EEE49356.1	4497	61.3520	242
Staphylococcus_capitis_cluster_1741_EEE49737.1	399	97.2431	55
Staphylococcus_capitis_cluster_1742_EFS16030.1	1716	90.8508	518
Staphylococcus_capitis_cluster_1742_EGS40576.1	1374	99.9272	768
Staphylococcus_capitis_cluster_1747_EEE49031.1	666	91.7417	92
Staphylococcus_capitis_cluster_174_EEE48223.1	867	85.9285	324
Staphylococcus_capitis_cluster_1751_EEE48688.1	399	99.2481	150
Staphylococcus_capitis_cluster_1754_EEE50121.1	1011	81.9980	158
Staphylococcus_capitis_cluster_1764_CDI73002.1	1050	97.4286	719
Staphylococcus_capitis_cluster_1764_EEE50292.1	1362	77.0191	201
Staphylococcus_capitis_cluster_1769_EGS39668.1	309	77.0227	71
Staphylococcus_capitis_cluster_1769_JHOKHAPC_01096	654	91.1315	255
Staphylococcus_capitis_cluster_176_EEE48271.1	465	91.6129	22
Staphylococcus_capitis_cluster_1776_EEE49960.1	1413	92.7105	236
Staphylococcus_capitis_cluster_1776_PBOHIFGO_02396	1116	97.8495	590
Staphylococcus_capitis_cluster_1777_EEE50070.1	948	72.0464	30
Staphylococcus_capitis_cluster_1777_OLMFIBIM_00699	435	72.8736	3
Staphylococcus_capitis_cluster_1779_EFS16690.1	261	99.2337	64
Staphylococcus_capitis_cluster_1783_EEE49987.1	1005	97.9104	116
Staphylococcus_capitis_cluster_178_EEE48262.1	642	98.7539	77
Staphylococcus_capitis_cluster_1792_CDI72946.1	1587	57.9080	85
Staphylococcus_capitis_cluster_1798_BAW90865.1	447	68.0089	24
Staphylococcus_capitis_cluster_1799_EEE49794.1	1509	67.7932	41
Staphylococcus_capitis_cluster_1799_EGS38281.1	1053	73.3143	25
Staphylococcus_capitis_cluster_179_EEE48334.1	2136	99.6723	1512
Staphylococcus_capitis_cluster_1803_KKFCDDGP_01433	144	90.9722	1
Staphylococcus_capitis_cluster_1803_NMK66025.1	876	98.6301	464
Staphylococcus_capitis_cluster_1805_IENEGDOH_02440	804	80.5970	54
Staphylococcus_capitis_cluster_180_JHOKHAPC_02419	879	93.7429	221
Staphylococcus_capitis_cluster_1812_EEE48683.1	837	57.1087	19
Staphylococcus_capitis_cluster_181_AKL93311.1	954	81.5514	70
Staphylococcus_capitis_cluster_1820_EEE49639.1	927	51.4563	32
Staphylococcus_capitis_cluster_1822_EEE49857.1	576	67.0139	26
Staphylococcus_capitis_cluster_1827_EEE48482.1	918	64.1612	101
Staphylococcus_capitis_cluster_1828_EEE48507.1	318	76.4151	43
Staphylococcus_capitis_cluster_1830_EEE48669.1	1290	75.3488	80
Staphylococcus_capitis_cluster_1832_EEE48909.1	1233	88.8889	351
Staphylococcus_capitis_cluster_1835_EEE48918.1	522	69.5402	26
Staphylococcus_capitis_cluster_1836_EEE48994.1	588	74.6599	130
Staphylococcus_capitis_cluster_1838_EEE48982.1	1614	87.4226	225
Staphylococcus_capitis_cluster_1838_PTH04605.1	1148	91.6376	190
Staphylococcus_capitis_cluster_1839_EEE48920.1	219	99.0868	16
Staphylococcus_capitis_cluster_183_EEE48302.1	726	65.2893	27
Staphylococcus_capitis_cluster_1842_EEE49588.1	504	59.5238	16
Staphylococcus_capitis_cluster_1846_EEE49887.1	585	85.1282	58
Staphylococcus_capitis_cluster_1847_EEE49977.1	609	71.7570	34
Staphylococcus_capitis_cluster_1848_EEE49894.1	483	73.2919	28
Staphylococcus_capitis_cluster_184_EEE48315.1	348	95.1149	32
Staphylococcus_capitis_cluster_1850_EEE49903.1	1095	51.4155	35
Staphylococcus_capitis_cluster_1853_EEE49727.1	930	60.5376	66
Staphylococcus_capitis_cluster_1854_EGS39332.1	801	90.5119	71
Staphylococcus_capitis_cluster_1855_IENEGDOH_02367	708	54.8023	38
Staphylococcus_capitis_cluster_1857_EEE48228.1	618	90.6149	35
Staphylococcus_capitis_cluster_185_EEE48331.1	528	77.6515	16
Staphylococcus_capitis_cluster_1863_EEE48702.1	555	79.2793	60
Staphylococcus_capitis_cluster_1864_EEE48734.1	357	97.4790	21
Staphylococcus_capitis_cluster_1865_EEE48871.1	831	99.5187	115
Staphylococcus_capitis_cluster_1866_EEE48839.1	1074	80.2607	246
Staphylococcus_capitis_cluster_1867_EEE48886.1	1404	52.9915	76
Staphylococcus_capitis_cluster_1868_EEE48846.1	1239	81.7595	87
Staphylococcus_capitis_cluster_186_EEE48343.1	573	83.5951	24
Staphylococcus_capitis_cluster_1870_EEE48928.1	510	99.6078	138
Staphylococcus_capitis_cluster_1871_EEE48973.1	135	100.0000	46
Staphylococcus_capitis_cluster_1872_EEE48951.1	792	66.7929	32
Staphylococcus_capitis_cluster_1873_EEE48987.1	1200	61.1667	54
Staphylococcus_capitis_cluster_1874_EEE48971.1	489	86.2986	36
Staphylococcus_capitis_cluster_1875_EEE48947.1	933	64.4159	58
Staphylococcus_capitis_cluster_1876_EEE48937.1	1308	97.3242	126
Staphylococcus_capitis_cluster_1877_EEE48927.1	876	86.3014	138
Staphylococcus_capitis_cluster_1878_EEE49452.1	921	60.1520	45
Staphylococcus_capitis_cluster_1880_EEE49892.1	348	64.9425	8
Staphylococcus_capitis_cluster_1881_EEE49640.1	1317	76.9172	150
Staphylococcus_capitis_cluster_1883_EEE49785.1	357	85.9944	29
Staphylococcus_capitis_cluster_1886_EEE49924.1	969	70.8978	72
Staphylococcus_capitis_cluster_1888_EEE49683.1	747	83.2664	46
Staphylococcus_capitis_cluster_188_EEE48365.1	636	100.0000	169
Staphylococcus_capitis_cluster_1890_EEE49717.1	996	59.1365	62
Staphylococcus_capitis_cluster_1892_EEE49741.1	480	77.2917	20
Staphylococcus_capitis_cluster_1893_EEE49862.1	468	94.2308	87
Staphylococcus_capitis_cluster_1894_EEE49692.1	378	83.8624	124
Staphylococcus_capitis_cluster_1896_EGS41140.1	1071	97.8525	252
Staphylococcus_capitis_cluster_1897_CDI72183.1	240	62.0833	4
Staphylococcus_capitis_cluster_1897_NMK32837.1	204	73.5294	4
Staphylococcus_capitis_cluster_1899_GFCIPOIM_00237	1692	90.3664	388
Staphylococcus_capitis_cluster_1899_JHOKHAPC_00486	1440	64.7917	81
Staphylococcus_capitis_cluster_1899_OAO30811.1	906	80.1325	87
Staphylococcus_capitis_cluster_1899_PEBEGADF_00107	1566	88.5696	196
Staphylococcus_capitis_cluster_189_EEE48336.1	1830	99.6175	1368
Staphylococcus_capitis_cluster_189_GKJPJMPH_00343	1305	98.6973	751
Staphylococcus_capitis_cluster_1901_JHOKHAPC_00614	1230	52.2764	27
Staphylococcus_capitis_cluster_1908_PTH49875.1	294	60.2041	15
Staphylococcus_capitis_cluster_190_EEE48344.1	939	97.0181	281
Staphylococcus_capitis_cluster_1911_EEE48257.1	960	65.6250	41
Staphylococcus_capitis_cluster_1912_EEE48719.1	558	78.6738	22
Staphylococcus_capitis_cluster_1912_PUZ11658.1	431	50.8121	5
Staphylococcus_capitis_cluster_1915_EEE49967.1	537	89.3855	37
Staphylococcus_capitis_cluster_1916_CDI72276.1	858	54.5455	94
Staphylococcus_capitis_cluster_1916_EEE49786.1	906	76.3797	50
Staphylococcus_capitis_cluster_1916_EGS41092.1	882	82.5397	28
Staphylococcus_capitis_cluster_1919_CDI72258.1	1461	68.5147	77
Staphylococcus_capitis_cluster_1919_EGS38662.1	1062	62.1469	77
Staphylococcus_capitis_cluster_191_EEE48338.1	708	55.6497	31
Staphylococcus_capitis_cluster_1920_EEE48692.1	543	76.4273	26
Staphylococcus_capitis_cluster_1922_AKL91311.1	657	83.1050	38
Staphylococcus_capitis_cluster_1922_DKNMKMFD_00853	354	55.6497	28
Staphylococcus_capitis_cluster_1929_CDI71917.1	636	65.7233	18
Staphylococcus_capitis_cluster_192_EEE48361.1	357	89.0756	36
Staphylococcus_capitis_cluster_1931_EEE49907.1	1377	88.7436	317
Staphylococcus_capitis_cluster_1932_EEE49708.1	390	64.8718	58
Staphylococcus_capitis_cluster_1933_EGS39370.1	1149	93.6466	182
Staphylococcus_capitis_cluster_1934_IENEGDOH_00605	1650	62.6667	87
Staphylococcus_capitis_cluster_1935_EEE48709.1	1068	61.6105	48
Staphylococcus_capitis_cluster_1941_EEE49867.1	642	66.9782	20
Staphylococcus_capitis_cluster_1944_EEE49839.1	432	73.8426	28
Staphylococcus_capitis_cluster_1945_EEE48708.1	900	83.8889	99
Staphylococcus_capitis_cluster_1947_EEE48439.1	2850	92.8772	746
Staphylococcus_capitis_cluster_1947_JHOKHAPC_01123	2535	52.2288	147
Staphylococcus_capitis_cluster_1947_LKDGHIDE_01784	1029	55.6851	69
Staphylococcus_capitis_cluster_1948_EGS40575.1	387	92.7649	49
Staphylococcus_capitis_cluster_1954_EEE49872.1	1692	71.3357	180
Staphylococcus_capitis_cluster_1955_EEE48677.1	660	83.3333	39
Staphylococcus_capitis_cluster_1956_EEE49549.1	237	96.6245	34
Staphylococcus_capitis_cluster_195_EEE48438.1	576	82.2917	24
Staphylococcus_capitis_cluster_1964_EGS40622.1	342	81.2865	47
Staphylococcus_capitis_cluster_1965_EEE49776.1	1440	77.9861	103
Staphylococcus_capitis_cluster_1966_EEE50267.1	1830	76.2842	107
Staphylococcus_capitis_cluster_1966_EFS16188.1	807	61.7100	17
Staphylococcus_capitis_cluster_1968_EEE49571.1	819	63.9805	49
Staphylococcus_capitis_cluster_1970_EEE48712.1	732	83.6066	88
Staphylococcus_capitis_cluster_1973_EGS41214.1	1095	100.0000	288
Staphylococcus_capitis_cluster_1973_IENEGDOH_01830	765	83.9216	262
Staphylococcus_capitis_cluster_197_EEE48480.1	351	92.8775	147
Staphylococcus_capitis_cluster_1983_RIM33125.1	509	50.4912	27
Staphylococcus_capitis_cluster_1987_CDI71912.1	861	53.7747	21
Staphylococcus_capitis_cluster_1988_GKJPJMPH_01886	225	66.6667	1
Staphylococcus_capitis_cluster_1988_MBC3080995.1	1665	65.4655	69
Staphylococcus_capitis_cluster_1988_OAN21891.1	1989	58.7230	79
Staphylococcus_capitis_cluster_198_EEE48485.1	285	97.1930	61
Staphylococcus_capitis_cluster_1992_EEE50075.1	837	71.4456	78
Staphylococcus_capitis_cluster_1994_IENEGDOH_01618	282	56.7376	4
Staphylococcus_capitis_cluster_1996_JHOKHAPC_01569	909	88.2288	110
Staphylococcus_capitis_cluster_1996_NMPLBBKO_01060	597	80.4020	65
Staphylococcus_capitis_cluster_1997_BAW90516.1	903	82.0598	84
Staphylococcus_capitis_cluster_199_EEE48500.1	1704	73.7676	182
Staphylococcus_capitis_cluster_2009_CQD30304.1	372	74.4624	8
Staphylococcus_capitis_cluster_2009_EEE49474.1	594	60.7744	7
Staphylococcus_capitis_cluster_200_EEE48501.1	1287	65.0350	58
Staphylococcus_capitis_cluster_2011_CDI72208.1	993	51.0574	47
Staphylococcus_capitis_cluster_2012_IENEGDOH_00688	627	69.5375	37
Staphylococcus_capitis_cluster_2015_EEE49852.1	225	66.6667	9
Staphylococcus_capitis_cluster_2018_EEE49952.1	753	52.5896	26
Staphylococcus_capitis_cluster_2019_AKL92764.1	1428	85.9244	186
Staphylococcus_capitis_cluster_2019_EFS16248.1	1227	54.7677	50
Staphylococcus_capitis_cluster_201_JHOKHAPC_00031	837	59.4982	36
Staphylococcus_capitis_cluster_2020_OLMFIBIM_01089	1812	66.3355	125
Staphylococcus_capitis_cluster_2024_APCDCEBA_01860	1026	71.1501	12
Staphylococcus_capitis_cluster_2024_CRN11692.1	909	66.2266	15
Staphylococcus_capitis_cluster_2024_EFS16419.1	411	71.5328	14
Staphylococcus_capitis_cluster_2024_KKFCDDGP_00615	222	67.5676	3
Staphylococcus_capitis_cluster_2025_CDI72295.1	258	100.0000	24
Staphylococcus_capitis_cluster_2026_CDI73230.1	273	80.2198	7
Staphylococcus_capitis_cluster_2026_JHOKHAPC_01476	519	53.9499	21
Staphylococcus_capitis_cluster_2028_EEE48906.1	909	58.9659	30
Staphylococcus_capitis_cluster_202_EEE48471.1	1167	96.5724	532
Staphylococcus_capitis_cluster_202_GKJPJMPH_00049	609	95.8949	221
Staphylococcus_capitis_cluster_2030_EFS16568.1	1188	51.2626	26
Staphylococcus_capitis_cluster_2032_EEE50055.1	756	51.0582	17
Staphylococcus_capitis_cluster_2032_IENEGDOH_00016	288	75.3472	2
Staphylococcus_capitis_cluster_2033_EFS16563.1	1038	54.8170	31
Staphylococcus_capitis_cluster_2038_EFS16673.1	216	62.5000	4
Staphylococcus_capitis_cluster_2040_PGFPMOKL_00138	702	83.7607	63
Staphylococcus_capitis_cluster_2041_EEE49873.1	957	81.8182	69
Staphylococcus_capitis_cluster_2042_EEE49888.1	438	64.8402	10
Staphylococcus_capitis_cluster_2044_IENEGDOH_00772	714	83.4734	65
Staphylococcus_capitis_cluster_2044_PBOHIFGO_02394	228	65.7895	2
Staphylococcus_capitis_cluster_2045_IENEGDOH_01636	240	62.5000	2
Staphylococcus_capitis_cluster_2049_EFS16469.1	348	65.8046	17
Staphylococcus_capitis_cluster_2050_EEE48255.1	627	59.4896	26
Staphylococcus_capitis_cluster_2051_EEE48907.1	135	88.8889	10
Staphylococcus_capitis_cluster_205_EEE48522.1	900	85.2222	78
Staphylococcus_capitis_cluster_2064_APCDCEBA_00504	1713	65.2072	116
Staphylococcus_capitis_cluster_2066_MBC3081272.1	569	52.8998	5
Staphylococcus_capitis_cluster_2069_IENEGDOH_01208	738	71.2737	69
Staphylococcus_capitis_cluster_206_EEE48553.1	1866	93.6227	403
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	100.0000	2158
Staphylococcus_capitis_cluster_2073_EFS16593.1	150	87.3333	6
Staphylococcus_capitis_cluster_2080_IENEGDOH_00865	573	56.8935	67
Staphylococcus_capitis_cluster_2081_LKDGHIDE_01765	255	58.8235	5
Staphylococcus_capitis_cluster_2083_EFS18192.1	144	98.6111	7
Staphylococcus_capitis_cluster_2084_EEE49165.1	129	99.2248	59
Staphylococcus_capitis_cluster_2084_PNM97553.1	105	88.5714	2
Staphylococcus_capitis_cluster_2087_AKL92613.1	747	65.1941	46
Staphylococcus_capitis_cluster_2087_OAN22923.1	471	74.3100	13
Staphylococcus_capitis_cluster_2088_PNM98797.1	180	76.1111	4
Staphylococcus_capitis_cluster_209_EEE48566.1	1641	58.9884	86
Staphylococcus_capitis_cluster_20_EEE49388.1	855	52.0468	21
Staphylococcus_capitis_cluster_20_PNZ78160.1	834	60.5516	13
Staphylococcus_capitis_cluster_2104_IENEGDOH_01186	816	100.0000	118
Staphylococcus_capitis_cluster_2108_PAK60952.1	645	59.5349	23
Staphylococcus_capitis_cluster_2116_EFS16399.1	1320	59.1667	87
Staphylococcus_capitis_cluster_2116_IENEGDOH_00685	846	75.5319	189
Staphylococcus_capitis_cluster_2116_PTG30673.1	1551	65.9574	222
Staphylococcus_capitis_cluster_211_CQD28786.1	1431	53.3194	59
Staphylococcus_capitis_cluster_2124_EEE48297.1	1497	99.7996	1930
Staphylococcus_capitis_cluster_2128_EEE49365.1	846	58.6288	28
Staphylococcus_capitis_cluster_2129_EGS39115.1	993	68.1772	231
Staphylococcus_capitis_cluster_2129_PBOHIFGO_01159	147	97.9592	57
Staphylococcus_capitis_cluster_212_EEE48644.1	930	98.1720	262
Staphylococcus_capitis_cluster_2133_EEE48284.1	519	69.3642	151
Staphylococcus_capitis_cluster_2133_OAN21812.1	519	100.0000	1783
Staphylococcus_capitis_cluster_2136_CRN11373.1	612	50.1634	11
Staphylococcus_capitis_cluster_2136_RIM42859.1	1272	67.8459	64
Staphylococcus_capitis_cluster_2139_CDI72757.1	1050	54.4762	30
Staphylococcus_capitis_cluster_213_CQD28071.1	300	100.0000	1171
Staphylococcus_capitis_cluster_2141_EFS16670.1	411	56.6910	23
Staphylococcus_capitis_cluster_2149_EFS16572.1	549	58.4699	51
Staphylococcus_capitis_cluster_214_PGFPMOKL_01600	1065	56.3380	141
Staphylococcus_capitis_cluster_2151_EFS16571.1	900	53.6667	30
Staphylococcus_capitis_cluster_2152_PBOHIFGO_00146	609	90.3120	83
Staphylococcus_capitis_cluster_2153_CRN11372.1	699	78.2546	39
Staphylococcus_capitis_cluster_215_OPKBFFAF_00005	162	83.9506	10
Staphylococcus_capitis_cluster_2165_EFS16569.1	468	64.1026	24
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	95.5795	1277
Staphylococcus_capitis_cluster_216_CDI71513.1	501	85.6287	59
Staphylococcus_capitis_cluster_2175_CDI72747.1	459	79.5207	116
Staphylococcus_capitis_cluster_2175_NMK82315.1	543	99.4475	156
Staphylococcus_capitis_cluster_2179_RQX32107.1	261	62.4521	19
Staphylococcus_capitis_cluster_217_JHOKHAPC_00389	1305	82.9119	135
Staphylococcus_capitis_cluster_218_EEE48633.1	423	95.2719	211
Staphylococcus_capitis_cluster_2194_PBOHIFGO_01158	840	84.1667	300
Staphylococcus_capitis_cluster_2199_CRN12150.1	378	51.5873	14
Staphylococcus_capitis_cluster_219_EEE48620.1	672	67.2619	39
Staphylococcus_capitis_cluster_219_LKDGHIDE_00015	543	62.4309	9
Staphylococcus_capitis_cluster_21_EFS16793.1	408	62.5000	12
Staphylococcus_capitis_cluster_220_EEE48581.1	477	97.6939	63
Staphylococcus_capitis_cluster_220_PTH08711.1	388	96.1340	41
Staphylococcus_capitis_cluster_2212_PAK61282.1	210	71.4286	5
Staphylococcus_capitis_cluster_2213_AKL92995.1	204	61.2745	1
Staphylococcus_capitis_cluster_2219_IENEGDOH_00610	390	75.8974	16
Staphylococcus_capitis_cluster_2219_MBC3080039.1	321	98.1308	30
Staphylococcus_capitis_cluster_2219_NMK61312.1	198	75.7576	1
Staphylococcus_capitis_cluster_221_JHOKHAPC_01889	468	98.5043	223
Staphylococcus_capitis_cluster_2225_APCDCEBA_00665	1320	63.7121	70
Staphylococcus_capitis_cluster_222_EEE48696.1	1095	99.0868	150
