pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	89.4118	6
Staphylococcus_capitis_cluster_5238_NMK82585.1	641	74.5710	57
Staphylococcus_capitis_cluster_5417_CDI71333.1	144	88.8889	113
Staphylococcus_capitis_cluster_560_EEE49660.1	471	67.0913	4
Staphylococcus_capitis_cluster_5711_LKDGHIDE_01385	249	60.2410	1
Staphylococcus_capitis_cluster_572_EFS17562.1	273	58.2418	2
Staphylococcus_capitis_cluster_573_EEE50416.1	369	63.1436	2
Staphylococcus_capitis_cluster_578_EEE50317.1	540	55.5556	2
Staphylococcus_capitis_cluster_5823_PAK56045.1	285	97.5439	11
Staphylococcus_capitis_cluster_5824_PAK56046.1	411	69.8297	13
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	80.2846	171
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	91.8519	183
Staphylococcus_capitis_cluster_585_EEE50092.1	654	79.2049	44
Staphylococcus_capitis_cluster_5994_PTG25119.1	270	58.5185	4
Staphylococcus_capitis_cluster_604_EEE48619.1	528	93.1818	4
Staphylococcus_capitis_cluster_634_EEE50083.1	318	79.5597	98
Staphylococcus_capitis_cluster_668_BAW90188.1	354	86.4407	92
Staphylococcus_capitis_cluster_669_EEE50331.1	624	54.0064	3
Staphylococcus_capitis_cluster_674_EFS17326.1	351	84.0456	3
Staphylococcus_capitis_cluster_732_EEE50388.1	834	50.2398	3
Staphylococcus_capitis_cluster_737_EEE49895.1	696	71.8391	8
Staphylococcus_capitis_cluster_753_EEE48597.1	321	72.8972	2
Staphylococcus_capitis_cluster_7698_CDI72716.1	279	53.7634	3
Staphylococcus_capitis_cluster_772_EEE49745.1	387	56.8475	3
Staphylococcus_capitis_cluster_848_EEE50129.1	537	62.0112	3
Staphylococcus_capitis_cluster_898_EEE50243.1	369	66.1247	3
Staphylococcus_capitis_cluster_914_EEE49018.1	1497	64.1283	9
Staphylococcus_capitis_cluster_928_EEE48516.1	270	55.5556	1
Staphylococcus_capitis_cluster_931_EEE48865.1	276	55.4348	2
Staphylococcus_capitis_cluster_964_EEE49528.1	600	50.0000	2
Staphylococcus_capitis_cluster_980_EEE49235.1	1524	54.8556	10
Staphylococcus_capitis_cluster_99_GOHFFEIP_00414	594	50.5051	2
Staphylococcus_epidermidis_cluster_10018_PNN32298.1	180	82.7778	24
Staphylococcus_epidermidis_cluster_10054_PIK00111.1	831	94.9458	179
Staphylococcus_epidermidis_cluster_10059_KAB2190936.1	407	80.8354	21
Staphylococcus_epidermidis_cluster_10168_MNGIAIFP_00954	201	55.7214	13
Staphylococcus_epidermidis_cluster_10261_NAM22975.1	342	99.1228	46
Staphylococcus_epidermidis_cluster_10267_DAPDMJKK_01997	234	64.1026	1
Staphylococcus_epidermidis_cluster_1030_RUN47806.1	147	97.9592	11
Staphylococcus_epidermidis_cluster_10393_NAM22974.1	285	58.5965	6
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	51.5464	2
Staphylococcus_epidermidis_cluster_10910_KAB2284152.1	437	61.7849	10
Staphylococcus_epidermidis_cluster_11284_TES22213.1	152	73.6842	19
Staphylococcus_epidermidis_cluster_1145_AAO04504.1	234	61.1111	15
Staphylococcus_epidermidis_cluster_11520_EUR91682.1	255	65.4902	4
Staphylococcus_epidermidis_cluster_11602_TBW82041.1	378	71.4286	135
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	98.8479	1765
Staphylococcus_epidermidis_cluster_117_AAO05786.1	1665	55.2553	30
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	51.7382	4
Staphylococcus_epidermidis_cluster_1210_TES24429.1	229	65.0655	1
Staphylococcus_epidermidis_cluster_1216_AAO06029.1	204	66.1765	12
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	79.3651	1
Staphylococcus_epidermidis_cluster_1241_MBC3041922.1	391	53.1969	3
Staphylococcus_epidermidis_cluster_12458_ENHOLHDA_00440	345	81.1594	59
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	55.2239	4
Staphylococcus_epidermidis_cluster_13087_TBW84839.1	801	90.6367	300
Staphylococcus_epidermidis_cluster_13531_SUM53699.1	468	72.4359	40
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	100.0000	3482
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	100.0000	334
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	100.0000	3017
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	59.8958	3
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	87.1951	48
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	78.4870	8
Staphylococcus_epidermidis_cluster_14209_EHS00019.1	1539	92.5276	1144
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	56.8401	3
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	69.6970	12
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	61.6541	12
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	61.8827	4
Staphylococcus_epidermidis_cluster_15347_HHFECKKK_00056	312	74.0385	4
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	78.6667	78
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	55.9140	12
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	97.7273	37
Staphylococcus_epidermidis_cluster_16244_RFT44630.1	267	79.4007	61
Staphylococcus_epidermidis_cluster_16537_TBW83627.1	210	80.4762	55
Staphylococcus_epidermidis_cluster_16542_TBW83406.1	505	83.5644	76
Staphylococcus_epidermidis_cluster_16546_TBW83166.1	236	92.3729	59
Staphylococcus_epidermidis_cluster_16550_TBW83015.1	232	87.0690	3
Staphylococcus_epidermidis_cluster_16553_TBW82924.1	424	78.0660	77
Staphylococcus_epidermidis_cluster_16560_TBW82698.1	407	74.6929	29
Staphylococcus_epidermidis_cluster_16565_TBW82563.1	195	76.9231	10
Staphylococcus_epidermidis_cluster_16568_TBW82550.1	440	98.1818	321
Staphylococcus_epidermidis_cluster_16581_TBW82447.1	429	68.0653	104
Staphylococcus_epidermidis_cluster_16582_TBW82437.1	279	68.4588	1171
Staphylococcus_epidermidis_cluster_16584_TBW82414.1	364	62.9121	93
Staphylococcus_epidermidis_cluster_1658_EHM73143.1	411	57.6642	2
Staphylococcus_epidermidis_cluster_16590_TBW82354.1	416	98.7981	88
Staphylococcus_epidermidis_cluster_16591_TBW82352.1	415	93.2530	637
Staphylococcus_epidermidis_cluster_16597_TBW82326.1	237	83.9662	180
Staphylococcus_epidermidis_cluster_1659_PTE61424.1	240	54.5833	12
Staphylococcus_epidermidis_cluster_16606_TBW82281.1	288	52.4306	42
Staphylococcus_epidermidis_cluster_16607_TBW82277.1	201	81.0945	21
Staphylococcus_epidermidis_cluster_16614_TBW82220.1	354	68.9266	47
Staphylococcus_epidermidis_cluster_16615_TBW82217.1	181	93.9227	50
Staphylococcus_epidermidis_cluster_16618_TBW82206.1	396	51.2626	38
Staphylococcus_epidermidis_cluster_16619_TBW82202.1	263	98.4791	124
Staphylococcus_epidermidis_cluster_16633_TBW82102.1	388	77.8351	88
Staphylococcus_epidermidis_cluster_16634_TBW82097.1	220	68.1818	13
Staphylococcus_epidermidis_cluster_16638_TBW82062.1	348	50.5747	64
Staphylococcus_epidermidis_cluster_16640_TBW82056.1	208	67.7885	12
Staphylococcus_epidermidis_cluster_16642_TBW82038.1	325	68.0000	20
Staphylococcus_epidermidis_cluster_16643_TBW82035.1	221	65.1584	36
Staphylococcus_epidermidis_cluster_16651_TBW82002.1	238	65.1261	17
Staphylococcus_epidermidis_cluster_16659_TBW84436.1	537	69.6462	81
Staphylococcus_epidermidis_cluster_16660_TBW84435.1	353	71.3881	252
Staphylococcus_epidermidis_cluster_16666_TBW84252.1	191	100.0000	73
Staphylococcus_epidermidis_cluster_16667_TBW84253.1	354	55.0847	19
Staphylococcus_epidermidis_cluster_16668_TBW84090.1	573	89.7033	207
Staphylococcus_epidermidis_cluster_16674_TBW83876.1	390	93.3333	183
Staphylococcus_epidermidis_cluster_16692_TBW74148.1	434	90.7834	203
Staphylococcus_epidermidis_cluster_16708_TBW74000.1	282	60.2837	8
Staphylococcus_epidermidis_cluster_16720_TBW73904.1	263	50.1901	1
Staphylococcus_epidermidis_cluster_16722_TBW73884.1	229	81.6594	33
Staphylococcus_epidermidis_cluster_16732_TBW73820.1	171	75.4386	4
Staphylococcus_epidermidis_cluster_16736_TBW74445.1	234	77.7778	15
Staphylococcus_epidermidis_cluster_16739_TBW74432.1	492	82.5203	166
Staphylococcus_epidermidis_cluster_16740_TBW74412.1	465	55.6989	35
Staphylococcus_epidermidis_cluster_16746_TBW74381.1	146	98.6301	16
Staphylococcus_epidermidis_cluster_16756_TBW74322.1	231	84.8485	61
Staphylococcus_epidermidis_cluster_16761_TBW74277.1	459	87.5817	211
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	94.9324	479
Staphylococcus_epidermidis_cluster_1711_EGS77478.1	285	52.6316	10
Staphylococcus_epidermidis_cluster_1771_BNGHHJLG_02175	399	68.9223	179
Staphylococcus_epidermidis_cluster_1771_RUN69335.1	317	51.4196	4
Staphylococcus_epidermidis_cluster_1772_AAO03735.1	348	60.0575	147
Staphylococcus_epidermidis_cluster_1772_IKLCEAAD_01863	222	72.9730	81
Staphylococcus_epidermidis_cluster_177_EES59332.1	672	75.2976	35
Staphylococcus_epidermidis_cluster_17808_FPEIHDKK_00208	270	84.0741	132
Staphylococcus_epidermidis_cluster_17810_FPEIHDKK_00253	243	100.0000	816
Staphylococcus_epidermidis_cluster_17831_FPEIHDKK_00303	192	77.0833	9
Staphylococcus_epidermidis_cluster_17834_FPEIHDKK_00980	276	93.1159	7
Staphylococcus_epidermidis_cluster_17841_FPEIHDKK_00997	219	80.3653	50
Staphylococcus_epidermidis_cluster_17842_FPEIHDKK_00999	159	84.9057	1
Staphylococcus_epidermidis_cluster_17846_FPEIHDKK_01006	183	100.0000	77
Staphylococcus_epidermidis_cluster_17848_FPEIHDKK_01423	171	89.4737	14
Staphylococcus_epidermidis_cluster_17851_FPEIHDKK_01433	150	91.3333	10
Staphylococcus_epidermidis_cluster_17855_FPEIHDKK_01439	150	96.0000	59
Staphylococcus_epidermidis_cluster_17857_FPEIHDKK_01441	348	51.1494	52
Staphylococcus_epidermidis_cluster_17860_FPEIHDKK_01777	174	86.2069	2
Staphylococcus_epidermidis_cluster_17863_FPEIHDKK_01780	174	84.4828	40
Staphylococcus_epidermidis_cluster_17879_FPEIHDKK_02343	360	92.7778	67
Staphylococcus_epidermidis_cluster_17891_FPEIHDKK_02460	420	95.9524	50
Staphylococcus_epidermidis_cluster_1789_AAO03733.1	315	70.7937	2
Staphylococcus_epidermidis_cluster_1789_EES35723.1	279	79.5699	19
Staphylococcus_epidermidis_cluster_178_AAO04423.1	555	50.0901	2
Staphylococcus_epidermidis_cluster_17906_EAEFNOGN_01969	183	83.6066	22
Staphylococcus_epidermidis_cluster_17907_EAEFNOGN_02127	198	84.8485	74
Staphylococcus_epidermidis_cluster_1879_AAW52776.1	645	87.9070	65
Staphylococcus_epidermidis_cluster_1879_EHR99559.1	512	97.0703	25
Staphylococcus_epidermidis_cluster_1879_EID34974.1	357	77.3109	5
Staphylococcus_epidermidis_cluster_1879_ESV28933.1	353	94.0510	26
Staphylococcus_epidermidis_cluster_1879_ESV29200.1	252	90.0794	17
Staphylococcus_epidermidis_cluster_1879_IDJLPCMA_02131	222	62.1622	2
Staphylococcus_epidermidis_cluster_1879_KTF21739.1	723	54.0802	12
Staphylococcus_epidermidis_cluster_1879_NAN15018.1	186	79.5699	1
Staphylococcus_epidermidis_cluster_1879_NLR07992.1	277	54.1516	1
Staphylococcus_epidermidis_cluster_1879_NLR08352.1	420	91.1905	70
Staphylococcus_epidermidis_cluster_1879_OUL37894.1	165	89.6970	1
Staphylococcus_epidermidis_cluster_1879_RLY76612.1	216	68.5185	3
Staphylococcus_epidermidis_cluster_1881_AAW53604.1	180	81.1111	21
Staphylococcus_epidermidis_cluster_18886_KAB2156850.1	399	84.7118	233
Staphylococcus_epidermidis_cluster_18933_KAB2181198.1	497	76.4588	179
Staphylococcus_epidermidis_cluster_19153_KAB2187853.1	147	95.2381	48
Staphylococcus_epidermidis_cluster_19183_KAB2187659.1	243	56.3786	24
Staphylococcus_epidermidis_cluster_19241_KEJPOIBH_01629	210	80.4762	16
Staphylococcus_epidermidis_cluster_19_EID39782.1	933	69.5606	21
Staphylococcus_epidermidis_cluster_2028_LLFDAHMN_00438	267	55.0562	14
Staphylococcus_epidermidis_cluster_2037_PIH47004.1	462	64.7186	26
Staphylococcus_epidermidis_cluster_20546_PHOBCEGL_01157	264	57.1970	8
Staphylococcus_epidermidis_cluster_2072_EES59411.1	219	100.0000	231
Staphylococcus_epidermidis_cluster_2076_EES59413.1	282	56.0284	29
Staphylococcus_epidermidis_cluster_20866_PIK00107.1	359	51.8106	7
Staphylococcus_epidermidis_cluster_2086_EGG63258.1	273	54.9451	1
Staphylococcus_epidermidis_cluster_2086_JDHOGIOA_01506	216	71.7593	49
Staphylococcus_epidermidis_cluster_2086_RUN04248.1	1512	57.7381	193
Staphylococcus_epidermidis_cluster_2086_RUN10810.1	1433	86.1828	233
Staphylococcus_epidermidis_cluster_20918_KLEKOHMA_02328	1743	95.8692	152
Staphylococcus_epidermidis_cluster_2097_CKLNOHBK_01587	252	58.3333	16
Staphylococcus_epidermidis_cluster_2098_EES59410.1	690	88.8406	431
Staphylococcus_epidermidis_cluster_2098_EJD98595.1	255	79.2157	55
Staphylococcus_epidermidis_cluster_21153_TBW82511.1	438	83.1050	136
Staphylococcus_epidermidis_cluster_21359_KZG76953.1	210	62.8571	1
Staphylococcus_epidermidis_cluster_21425_RUN27225.1	179	100.0000	139
Staphylococcus_epidermidis_cluster_21705_AGLBIJAO_01706	261	58.6207	21
Staphylococcus_epidermidis_cluster_21766_SUM28095.1	279	53.7634	1
Staphylococcus_epidermidis_cluster_22003_TBW82537.1	236	66.9492	18
Staphylococcus_epidermidis_cluster_22015_TBW82429.1	249	93.5743	42
Staphylococcus_epidermidis_cluster_2202_CKBKEIGA_01891	471	64.5435	13
Staphylococcus_epidermidis_cluster_2202_EHR88090.1	942	58.2803	22
Staphylococcus_epidermidis_cluster_2202_JCLEBHEL_01210	528	57.5758	14
Staphylococcus_epidermidis_cluster_2202_PNEHNPAI_00009	792	57.3232	21
Staphylococcus_epidermidis_cluster_2286_DDJBKEHB_02194	429	54.0793	151
Staphylococcus_epidermidis_cluster_2286_EES57624.1	249	60.2410	1
Staphylococcus_epidermidis_cluster_2306_EES59409.1	528	99.6212	525
Staphylococcus_epidermidis_cluster_2306_IMJIAOPL_02413	231	92.2078	45
Staphylococcus_epidermidis_cluster_2371_EJE34738.1	240	62.5000	1
Staphylococcus_epidermidis_cluster_2371_KDP70059.1	602	70.4319	54
Staphylococcus_epidermidis_cluster_2371_NJEBLCPP_00463	507	59.5661	4
Staphylococcus_epidermidis_cluster_238_BNGHHJLG_01607	681	61.9677	7
Staphylococcus_epidermidis_cluster_2400_MBC3043393.1	194	77.3196	1
Staphylococcus_epidermidis_cluster_2534_NAM84723.1	1965	86.9720	768
Staphylococcus_epidermidis_cluster_2534_PIK00144.1	1354	87.4446	132
Staphylococcus_epidermidis_cluster_2534_RUN73611.1	2730	60.6593	253
Staphylococcus_epidermidis_cluster_2582_KSZ65940.1	315	96.1905	45
Staphylococcus_epidermidis_cluster_2582_PNN44691.1	184	95.1087	13
Staphylococcus_epidermidis_cluster_2593_DECOBFCE_02653	447	72.4832	54
Staphylococcus_epidermidis_cluster_2603_TER93072.1	781	88.6044	82
Staphylococcus_epidermidis_cluster_2603_TES29536.1	1042	95.2975	90
Staphylococcus_epidermidis_cluster_2605_EJD96937.1	462	76.6234	21
Staphylococcus_epidermidis_cluster_2605_EJE36104.1	199	75.3769	4
Staphylococcus_epidermidis_cluster_2606_NAM84749.1	550	80.5455	34
Staphylococcus_epidermidis_cluster_2682_AAW52795.1	627	76.8740	91
Staphylococcus_epidermidis_cluster_2682_EID37759.1	312	88.4615	4
Staphylococcus_epidermidis_cluster_2682_KAB2268778.1	324	81.7901	7
Staphylococcus_epidermidis_cluster_2682_KTF21737.1	648	60.3395	8
Staphylococcus_epidermidis_cluster_2692_OAW88089.1	1056	59.4697	69
Staphylococcus_epidermidis_cluster_2692_TES22749.1	936	61.7521	48
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	75.7895	12
Staphylococcus_epidermidis_cluster_2711_DECOBFCE_02628	207	86.4734	10
Staphylococcus_epidermidis_cluster_2711_EID36700.1	186	78.4946	7
Staphylococcus_epidermidis_cluster_2711_EJD90705.1	210	91.9048	17
Staphylococcus_epidermidis_cluster_2711_JPOOMPKJ_02309	630	59.0476	11
Staphylococcus_epidermidis_cluster_2711_MBC3076929.1	213	72.7700	36
Staphylococcus_epidermidis_cluster_2711_NKHJFNHN_00631	246	74.3902	26
Staphylococcus_epidermidis_cluster_2714_CMEJNMOH_01141	345	89.8551	47
Staphylococcus_epidermidis_cluster_2728_EFA86979.1	426	59.6244	15
Staphylococcus_epidermidis_cluster_2759_AYY60999.1	441	89.3424	43
Staphylococcus_epidermidis_cluster_2759_EHR88103.1	483	99.7930	66
Staphylococcus_epidermidis_cluster_2759_EJE12784.1	552	100.0000	95
Staphylococcus_epidermidis_cluster_2759_TES21986.1	319	96.2382	48
Staphylococcus_epidermidis_cluster_275_EHR80121.1	273	58.2418	2
Staphylococcus_epidermidis_cluster_2769_ATQ60400.1	606	92.0792	86
Staphylococcus_epidermidis_cluster_2769_EHQ72838.1	318	73.2704	19
Staphylococcus_epidermidis_cluster_2769_EJE30704.1	390	80.2564	42
Staphylococcus_epidermidis_cluster_2769_EJE46395.1	342	92.6901	44
Staphylococcus_epidermidis_cluster_2769_JLBACLEE_02317	864	98.4954	150
Staphylococcus_epidermidis_cluster_2769_KAB2222640.1	513	94.5419	37
Staphylococcus_epidermidis_cluster_2769_KAB2228064.1	196	85.7143	16
Staphylococcus_epidermidis_cluster_2769_OAW49040.1	171	96.4912	3
Staphylococcus_epidermidis_cluster_2769_RLY68949.1	875	98.5143	168
Staphylococcus_epidermidis_cluster_2769_RUN04049.1	450	94.2222	32
Staphylococcus_epidermidis_cluster_2797_GEKHIFLN_01691	1410	79.4326	204
Staphylococcus_epidermidis_cluster_2797_MNOAAAND_00034	975	81.0256	99
Staphylococcus_epidermidis_cluster_2849_ANPHCBOG_00274	288	50.3472	7
Staphylococcus_epidermidis_cluster_2868_BJNDKKDG_02243	480	73.5417	37
Staphylococcus_epidermidis_cluster_2989_RIL59658.1	192	98.4375	45
Staphylococcus_epidermidis_cluster_3040_IMJIAOPL_02348	234	99.5726	111
Staphylococcus_epidermidis_cluster_3152_EES34836.1	861	67.4797	61
Staphylococcus_epidermidis_cluster_3152_LNFJPFCB_00154	1548	74.8708	90
Staphylococcus_epidermidis_cluster_3196_NKD36522.1	275	54.5455	1
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	70.4591	48
Staphylococcus_epidermidis_cluster_321_NGKONEGA_01303	393	96.1832	43
Staphylococcus_epidermidis_cluster_321_OGCPFFOP_00053	216	69.4444	1
Staphylococcus_epidermidis_cluster_3403_EJE17514.1	847	91.6175	64
Staphylococcus_epidermidis_cluster_3403_KDP65110.1	190	87.8947	5
Staphylococcus_epidermidis_cluster_3403_SUM30427.1	243	60.4938	6
Staphylococcus_epidermidis_cluster_3447_HJHMDLMD_02446	876	93.8356	86
Staphylococcus_epidermidis_cluster_3447_PJM50101.1	876	98.6301	74
Staphylococcus_epidermidis_cluster_346_AAO04206.1	465	64.5161	2
Staphylococcus_epidermidis_cluster_3515_OXE89284.1	330	56.0606	17
Staphylococcus_epidermidis_cluster_3528_EJE11687.1	372	87.3656	126
Staphylococcus_epidermidis_cluster_3530_RUN67062.1	225	66.6667	11
Staphylococcus_epidermidis_cluster_3682_SUM53667.1	279	85.6631	36
Staphylococcus_epidermidis_cluster_3706_OAW24581.1	1029	84.7425	74
Staphylococcus_epidermidis_cluster_3706_OAW69981.1	486	61.7284	33
Staphylococcus_epidermidis_cluster_374_AAO05445.1	441	91.6100	57
Staphylococcus_epidermidis_cluster_375_AAO05460.1	354	100.0000	120
Staphylococcus_epidermidis_cluster_375_IPODECOB_00723	201	100.0000	26
Staphylococcus_epidermidis_cluster_3863_EGG60357.1	216	65.7407	1
Staphylococcus_epidermidis_cluster_3897_TBW84422.1	139	92.0863	1
Staphylococcus_epidermidis_cluster_391_TES17512.1	321	87.2274	31
Staphylococcus_epidermidis_cluster_3996_ESR04021.1	281	65.1246	28
Staphylococcus_epidermidis_cluster_4171_KAB2157063.1	299	79.9331	73
Staphylococcus_epidermidis_cluster_4171_TER93606.1	201	75.1244	5
Staphylococcus_epidermidis_cluster_4260_MBC3043513.1	257	53.6965	1
Staphylococcus_epidermidis_cluster_4339_MBC3043501.1	366	98.0874	289
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	77.5362	3
Staphylococcus_epidermidis_cluster_4722_TES23744.1	170	88.8235	14
Staphylococcus_epidermidis_cluster_4784_MGCFPHHF_02466	573	81.3264	57
Staphylococcus_epidermidis_cluster_4919_EGS74785.1	318	63.8365	14
Staphylococcus_epidermidis_cluster_4932_EHS02671.1	114	92.1053	5
Staphylococcus_epidermidis_cluster_4946_EJD98493.1	630	70.7937	35
Staphylococcus_epidermidis_cluster_4955_EHS02681.1	153	98.6928	22
Staphylococcus_epidermidis_cluster_5109_EJE28516.1	315	93.6508	6
Staphylococcus_epidermidis_cluster_5113_EJE44264.1	396	96.9697	16
Staphylococcus_epidermidis_cluster_5113_EJE44685.1	351	97.1510	14
Staphylococcus_epidermidis_cluster_5113_EJE45784.1	260	98.4615	36
Staphylococcus_epidermidis_cluster_5198_EHR98448.1	325	66.4615	13
Staphylococcus_epidermidis_cluster_51_RIL82317.1	264	56.8182	1
Staphylococcus_epidermidis_cluster_550_AAO04983.1	1116	57.6165	33
Staphylococcus_epidermidis_cluster_5575_EHS01868.1	1137	92.7001	210
Staphylococcus_epidermidis_cluster_5596_FPEIHDKK_01008	135	97.7778	5
Staphylococcus_epidermidis_cluster_560_EES59166.1	1236	99.0291	573
Staphylococcus_epidermidis_cluster_5770_RIL55344.1	291	51.5464	1
Staphylococcus_epidermidis_cluster_5783_PNEHNPAI_02148	255	58.8235	1
Staphylococcus_epidermidis_cluster_60_AAO04227.1	243	79.8354	36
Staphylococcus_epidermidis_cluster_6109_GCMDBPME_02228	345	51.0145	12
Staphylococcus_epidermidis_cluster_6253_EJD98280.1	489	60.3272	65
Staphylococcus_epidermidis_cluster_6253_GNKJPPGG_02283	372	69.0860	17
Staphylococcus_epidermidis_cluster_6415_EKS26871.1	419	95.9427	155
Staphylococcus_epidermidis_cluster_6469_MNGIAIFP_00864	273	54.9451	1
Staphylococcus_epidermidis_cluster_6670_MBC2978050.1	150	98.6667	113
Staphylococcus_epidermidis_cluster_6953_ADIGGNOG_01153	495	69.8990	21
Staphylococcus_epidermidis_cluster_6953_EST94719.1	552	80.7971	37
Staphylococcus_epidermidis_cluster_7082_EJE43076.1	282	96.4539	7
Staphylococcus_epidermidis_cluster_735_EJE25917.1	177	100.0000	53
Staphylococcus_epidermidis_cluster_7395_EES57718.1	210	71.4286	21
Staphylococcus_epidermidis_cluster_7470_DECOBFCE_02591	435	52.6437	17
Staphylococcus_epidermidis_cluster_7570_EJE26820.1	305	98.6885	51
Staphylococcus_epidermidis_cluster_7907_RUN04522.1	742	94.2049	68
Staphylococcus_epidermidis_cluster_7920_KAB2187658.1	463	54.6436	20
Staphylococcus_epidermidis_cluster_799_AAO04583.1	366	50.8197	28
Staphylococcus_epidermidis_cluster_8082_EES57717.1	138	97.1014	74
Staphylococcus_epidermidis_cluster_817_AAO05749.1	216	69.4444	1
Staphylococcus_epidermidis_cluster_820_AAW53696.1	219	68.4932	1
Staphylococcus_epidermidis_cluster_8216_EES37256.1	630	77.3016	57
Staphylococcus_epidermidis_cluster_8216_TES19562.1	706	80.7365	33
Staphylococcus_epidermidis_cluster_885_EES57835.1	267	91.3858	838
Staphylococcus_epidermidis_cluster_912_EES57942.1	183	68.8525	19
Staphylococcus_epidermidis_cluster_912_TER98048.1	204	61.7647	11
Staphylococcus_epidermidis_cluster_922_SUM16722.1	708	62.2881	9
Staphylococcus_epidermidis_cluster_927_AAO04324.1	186	80.6452	17
Staphylococcus_epidermidis_cluster_9413_FPEIHDKK_00990	192	100.0000	622
Staphylococcus_epidermidis_cluster_9423_EPP70048.1	429	97.6690	239
Staphylococcus_epidermidis_cluster_9423_KZG50106.1	327	74.6177	360
Staphylococcus_epidermidis_cluster_95_AAO05461.1	279	53.7634	2
Staphylococcus_epidermidis_cluster_99_AAW55137.1	183	100.0000	909
Staphylococcus_hominis_cluster_1000_EEK12359.1	777	91.1197	918
Staphylococcus_hominis_cluster_1001_EEK12392.1	1401	97.2163	1158
Staphylococcus_hominis_cluster_1002_EEK12408.1	894	57.7181	100
Staphylococcus_hominis_cluster_1003_EEK12447.1	501	100.0000	166
Staphylococcus_hominis_cluster_1004_EEK12350.1	645	84.0310	222
Staphylococcus_hominis_cluster_1005_EEK12344.1	939	80.4047	208
Staphylococcus_hominis_cluster_1006_EEK12413.1	489	100.0000	205
Staphylococcus_hominis_cluster_1007_EEK12323.1	204	99.5098	42
Staphylococcus_hominis_cluster_1008_EEK12325.1	3174	98.5822	1975
Staphylococcus_hominis_cluster_1008_RIO59626.1	1561	99.7438	683
Staphylococcus_hominis_cluster_1009_EEK12421.1	918	93.5730	275
Staphylococcus_hominis_cluster_100_EEK11132.1	543	88.5820	267
Staphylococcus_hominis_cluster_1010_EEK12440.1	477	99.5807	163
Staphylococcus_hominis_cluster_1011_EEK12398.1	297	62.9630	188
Staphylococcus_hominis_cluster_1012_EEK12319.1	2247	89.9421	1077
Staphylococcus_hominis_cluster_1013_EEK12422.1	441	100.0000	2101
Staphylococcus_hominis_cluster_1014_EEK12546.1	933	82.9582	239
Staphylococcus_hominis_cluster_1015_CFDOKOKA_01963	495	82.4242	391
Staphylococcus_hominis_cluster_1016_EEK12532.1	666	75.9760	187
Staphylococcus_hominis_cluster_1017_NMMHIOPB_00856	1041	84.6302	501
Staphylococcus_hominis_cluster_1018_EEK12526.1	837	68.3393	218
Staphylococcus_hominis_cluster_1019_EEK12498.1	540	100.0000	747
Staphylococcus_hominis_cluster_101_EEK11348.1	1107	96.3866	772
Staphylococcus_hominis_cluster_10209_MBB4832570.1	201	80.0995	33
Staphylococcus_hominis_cluster_1021_EEK12489.1	789	83.1432	140
Staphylococcus_hominis_cluster_1022_EEK12525.1	639	97.6526	391
Staphylococcus_hominis_cluster_1023_CJDMGLKJ_00989	915	100.0000	3890
Staphylococcus_hominis_cluster_1024_EEK12481.1	1071	98.4127	627
Staphylococcus_hominis_cluster_1025_EEK12501.1	1356	100.0000	1226
Staphylococcus_hominis_cluster_1026_CFDOKOKA_00319	1713	87.3905	1692
Staphylococcus_hominis_cluster_10275_MBB4833865.1	138	85.5072	4
Staphylococcus_hominis_cluster_1028_CFDOKOKA_00326	204	96.5686	194
Staphylococcus_hominis_cluster_1028_EEK12511.1	171	87.7193	2
Staphylococcus_hominis_cluster_1029_EEK12870.1	282	100.0000	642
Staphylococcus_hominis_cluster_102_EEK12213.1	1272	93.3962	511
Staphylococcus_hominis_cluster_1030_EEK12826.1	786	99.3639	569
Staphylococcus_hominis_cluster_1032_EEK12808.1	702	66.5242	112
Staphylococcus_hominis_cluster_1034_EEK12593.1	1299	51.2702	157
