pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_969_EFB87276.1	963	74.8702	97
Cutibacterium_acnes_cluster_982_EFT05460.1	936	51.7094	30
Cutibacterium_acnes_cluster_987_EFT10630.1	279	52.3297	1
Cutibacterium_acnes_cluster_987_EMF63984.1	297	53.5354	18
Cutibacterium_acnes_cluster_989_AEW79477.1	318	51.2579	22
Cutibacterium_acnes_cluster_991_EFB86995.1	852	58.3333	43
Cutibacterium_acnes_cluster_991_ESS86625.1	528	56.8182	11
Cutibacterium_acnes_cluster_996_EFS87977.1	564	59.5745	12
Cutibacterium_acnes_cluster_997_AAT81856.1	291	50.8591	1
Cutibacterium_modestum_cluster_1106_EFS93139.1	459	64.4880	21
Cutibacterium_modestum_cluster_2600_EFS93046.1	183	81.9672	20
Cutibacterium_modestum_cluster_3396_CDEJLAMA_00246	228	89.0351	65
Cutibacterium_modestum_cluster_414_EFS93578.1	264	56.8182	1
Cutibacterium_modestum_cluster_42_CDEJLAMA_01820	267	56.1798	1
Cutibacterium_modestum_cluster_610_EGG25961.1	741	52.4966	25
Staphylococcus_aureus_cluster_1004_AGU61206.1	324	87.9630	34
Staphylococcus_aureus_cluster_10119_QER16723.1	834	60.5516	67
Staphylococcus_aureus_cluster_10125_MRW79071.1	285	54.3860	30
Staphylococcus_aureus_cluster_10127_MRW79077.1	186	66.1290	2
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	78.4038	79
Staphylococcus_aureus_cluster_10136_MRW79091.1	246	60.9756	1
Staphylococcus_aureus_cluster_1023_CAI81801.1	369	84.2818	137
Staphylococcus_aureus_cluster_1024_CAI81809.1	276	91.6667	39
Staphylococcus_aureus_cluster_1033_AGU62855.1	153	61.4379	4
Staphylococcus_aureus_cluster_1044_AGU61995.1	537	51.9553	13
Staphylococcus_aureus_cluster_1044_TXO09862.1	464	60.1293	21
Staphylococcus_aureus_cluster_1053_CAI80177.1	693	94.6609	70
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	99.8312	405
Staphylococcus_aureus_cluster_10573_PKJLKLEG_00415	195	76.9231	5
Staphylococcus_aureus_cluster_1058_CAI80494.1	360	61.3889	29
Staphylococcus_aureus_cluster_1063_CAI80647.1	1113	81.5813	136
Staphylococcus_aureus_cluster_1072_CAI80947.1	201	56.2189	6
Staphylococcus_aureus_cluster_1092_CAI81619.1	636	61.1635	48
Staphylococcus_aureus_cluster_1094_CAI81854.1	615	67.8049	37
Staphylococcus_aureus_cluster_1127_CAI80233.1	441	67.8005	24
Staphylococcus_aureus_cluster_11331_ASF32085.1	177	70.0565	4
Staphylococcus_aureus_cluster_11423_NBKDNFEG_01200	255	58.8235	3
Staphylococcus_aureus_cluster_1148_CAI81867.1	954	68.9727	43
Staphylococcus_aureus_cluster_115_AUG74491.1	1008	56.7460	40
Staphylococcus_aureus_cluster_1167_AFR73829.1	273	54.9451	3
Staphylococcus_aureus_cluster_1167_AWQ77128.1	237	63.2911	9
Staphylococcus_aureus_cluster_11742_ASF32935.1	288	52.0833	7
Staphylococcus_aureus_cluster_11822_PEJKMINL_01879	204	72.0588	9
Staphylococcus_aureus_cluster_1183_CAI80460.1	195	76.9231	24
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	71.7949	51
Staphylococcus_aureus_cluster_1186_CAI80679.1	558	80.4659	64
Staphylococcus_aureus_cluster_11942_PAI47695.1	657	57.0776	40
Staphylococcus_aureus_cluster_1194_CAI81107.1	330	63.0303	26
Staphylococcus_aureus_cluster_11_CAI81786.1	945	97.1429	117
Staphylococcus_aureus_cluster_1214_CAI80785.1	234	58.5470	36
Staphylococcus_aureus_cluster_12250_NBKDNFEG_02168	399	95.2381	14
Staphylococcus_aureus_cluster_12264_NBKDNFEG_00863	219	68.4932	5
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	98.5294	111
Staphylococcus_aureus_cluster_1227_CAI81136.1	177	97.1751	24
Staphylococcus_aureus_cluster_1229_CAI81496.1	516	64.3411	166
Staphylococcus_aureus_cluster_1246_CAI81227.1	357	99.4398	42
Staphylococcus_aureus_cluster_1247_CAI81228.1	201	74.6269	12
Staphylococcus_aureus_cluster_1249_CAI81808.1	834	84.6523	269
Staphylococcus_aureus_cluster_1254_ADQ77022.1	1857	50.9962	103
Staphylococcus_aureus_cluster_1270_NBKDNFEG_01561	699	51.3591	24
Staphylococcus_aureus_cluster_12727_AFR74194.1	441	88.8889	60
Staphylococcus_aureus_cluster_1280_CAI79866.1	174	92.5287	18
Staphylococcus_aureus_cluster_1291_CAI80648.1	978	50.6135	160
Staphylococcus_aureus_cluster_1291_KKJ87631.1	876	57.4201	28
Staphylococcus_aureus_cluster_1300_CAI80495.1	1209	78.5773	57
Staphylococcus_aureus_cluster_1300_PKJLKLEG_00374	717	53.4170	15
Staphylococcus_aureus_cluster_1311_CAI80860.1	369	81.3008	8
Staphylococcus_aureus_cluster_1316_CAQ50670.1	186	58.6022	4
Staphylococcus_aureus_cluster_1319_CAI80217.1	168	100.0000	20
Staphylococcus_aureus_cluster_1321_CAI80777.1	189	100.0000	22
Staphylococcus_aureus_cluster_1343_CAG39570.1	312	54.8077	53
Staphylococcus_aureus_cluster_1343_CAI80183.1	270	63.3333	51
Staphylococcus_aureus_cluster_137_CAQ49022.1	888	56.0811	21
Staphylococcus_aureus_cluster_137_NBKDNFEG_02035	357	54.3417	13
Staphylococcus_aureus_cluster_137_PAI48447.1	784	54.4643	26
Staphylococcus_aureus_cluster_1390_CAI80181.1	3552	56.4189	255
Staphylococcus_aureus_cluster_1390_PAG45566.1	321	99.3769	32
Staphylococcus_aureus_cluster_1403_CAI81114.1	600	79.0000	77
Staphylococcus_aureus_cluster_141_TXO07012.1	348	53.1609	4
Staphylococcus_aureus_cluster_1458_BAB42427.1	1524	51.1155	100
Staphylococcus_aureus_cluster_1485_ADL65679.1	1311	69.1076	83
Staphylococcus_aureus_cluster_1492_CAQ51037.1	480	57.2917	6
Staphylococcus_aureus_cluster_1495_QER07171.1	336	61.0119	40
Staphylococcus_aureus_cluster_1505_CAQ49405.1	186	92.4731	16
Staphylococcus_aureus_cluster_1512_CAI81549.1	174	81.0345	4
Staphylococcus_aureus_cluster_1519_CAI82251.1	516	58.1395	19
Staphylococcus_aureus_cluster_1551_ADQ78104.1	2148	79.5624	424
Staphylococcus_aureus_cluster_1576_CAQ49591.1	228	77.1930	26
Staphylococcus_aureus_cluster_1602_CAI82105.1	219	71.2329	14
Staphylococcus_aureus_cluster_1610_EGS97884.1	579	51.8135	19
Staphylococcus_aureus_cluster_1642_CAI80437.1	201	74.6269	7
Staphylococcus_aureus_cluster_1651_CAI81229.1	528	76.8939	22
Staphylococcus_aureus_cluster_1651_QBS02448.1	408	61.5196	12
Staphylococcus_aureus_cluster_1652_CAG41763.1	228	100.0000	7
Staphylococcus_aureus_cluster_1652_CAI82269.1	201	63.1841	6
Staphylococcus_aureus_cluster_1666_AUG74470.1	927	56.4186	51
Staphylococcus_aureus_cluster_1677_CAI80241.1	537	54.7486	20
Staphylococcus_aureus_cluster_16_CAI81267.1	603	70.8126	83
Staphylococcus_aureus_cluster_173_CAI80389.1	867	62.3991	52
Staphylococcus_aureus_cluster_1746_CAI80565.1	771	61.2192	56
Staphylococcus_aureus_cluster_179_CAQ49610.1	507	62.1302	17
Staphylococcus_aureus_cluster_186_CAI81246.1	969	68.6275	34
Staphylococcus_aureus_cluster_186_CMJLNPND_00256	768	74.4792	53
Staphylococcus_aureus_cluster_1961_AFR72443.1	261	96.1686	80
Staphylococcus_aureus_cluster_196_AUG74542.1	186	89.2473	28
Staphylococcus_aureus_cluster_196_CAI81803.1	210	100.0000	56
Staphylococcus_aureus_cluster_1971_AGU60970.1	201	74.1294	6
Staphylococcus_aureus_cluster_1971_NHM48844.1	162	92.5926	1
Staphylococcus_aureus_cluster_2000_TYO14627.1	252	71.0317	24
Staphylococcus_aureus_cluster_201_NBKDNFEG_01449	174	78.7356	4
Staphylococcus_aureus_cluster_2052_CAQ49074.1	549	57.7413	99
Staphylococcus_aureus_cluster_2060_JPHLOIMD_02593	153	84.9673	4
Staphylococcus_aureus_cluster_2102_CAI81718.1	321	100.0000	30
Staphylococcus_aureus_cluster_213_CAI80149.1	882	60.3175	62
Staphylococcus_aureus_cluster_215_ABD21677.1	381	68.7664	63
Staphylococcus_aureus_cluster_2168_BAF68382.1	717	66.5272	61
Staphylococcus_aureus_cluster_2170_CAQ50572.1	666	72.9730	54
Staphylococcus_aureus_cluster_2177_CAQ49039.1	549	73.5883	45
Staphylococcus_aureus_cluster_21_CAI81797.1	399	56.1404	62
Staphylococcus_aureus_cluster_2208_GBT82799.1	216	69.4444	1
Staphylococcus_aureus_cluster_227_ADQ77863.1	474	56.9620	23
Staphylococcus_aureus_cluster_229_CAI80493.1	237	60.7595	6
Staphylococcus_aureus_cluster_229_CAQ49349.1	204	70.5882	10
Staphylococcus_aureus_cluster_232_ABD22304.1	267	56.1798	10
Staphylococcus_aureus_cluster_232_BAF67115.1	318	61.3208	26
Staphylococcus_aureus_cluster_245_BAB42708.1	372	88.9785	28
Staphylococcus_aureus_cluster_2531_CAQ49868.1	117	89.7436	4
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	100.0000	68
Staphylococcus_aureus_cluster_270_EGS94869.1	345	75.3623	22
Staphylococcus_aureus_cluster_2821_ABX29952.1	135	98.5185	4
Staphylococcus_aureus_cluster_2821_CCG16575.1	186	74.7312	14
Staphylococcus_aureus_cluster_289_CAI80004.1	297	80.1347	42
Staphylococcus_aureus_cluster_296_CAI80257.1	375	78.9333	18
Staphylococcus_aureus_cluster_2_CAI81800.1	318	96.8553	74
Staphylococcus_aureus_cluster_304_CAI80420.1	1305	54.4828	58
Staphylococcus_aureus_cluster_306_CAI80536.1	942	59.4480	27
Staphylococcus_aureus_cluster_306_PKJLKLEG_00416	777	52.7671	24
Staphylococcus_aureus_cluster_313_AGU61144.1	303	82.5083	22
Staphylococcus_aureus_cluster_318_CAI80808.1	882	62.8118	232
Staphylococcus_aureus_cluster_319_CAQ49696.1	393	78.1170	28
Staphylococcus_aureus_cluster_31_CAI80005.1	504	84.3254	44
Staphylococcus_aureus_cluster_330_CAI81175.1	309	74.4337	44
Staphylococcus_aureus_cluster_335_CAI81201.1	459	53.3769	7
Staphylococcus_aureus_cluster_335_TXO30831.1	169	88.7574	9
Staphylococcus_aureus_cluster_336_AGU61732.1	300	93.0000	30
Staphylococcus_aureus_cluster_337_BAB95461.1	201	91.0448	7
Staphylococcus_aureus_cluster_337_CAI81204.1	321	96.2617	9
Staphylococcus_aureus_cluster_338_AGU61734.1	318	99.6855	103
Staphylococcus_aureus_cluster_3440_BAB43876.1	168	88.0952	14
Staphylococcus_aureus_cluster_345_AGU62331.1	678	61.5044	22
Staphylococcus_aureus_cluster_34_CAI81785.1	369	86.4499	44
Staphylococcus_aureus_cluster_366_NBKDNFEG_01074	312	51.9231	5
Staphylococcus_aureus_cluster_368_AGU62229.1	1446	64.1770	73
Staphylococcus_aureus_cluster_368_NBKDNFEG_00905	570	55.2632	11
Staphylococcus_aureus_cluster_36_CAI81796.1	537	85.4749	154
Staphylococcus_aureus_cluster_3833_KGKNOGHC_02560	213	50.2347	4
Staphylococcus_aureus_cluster_385_AIU86047.1	291	60.4811	8
Staphylococcus_aureus_cluster_3_CAI81787.1	390	53.8462	48
Staphylococcus_aureus_cluster_40_CAI80488.1	237	60.3376	14
Staphylococcus_aureus_cluster_41_CAI81791.1	1293	59.9381	130
Staphylococcus_aureus_cluster_42_QEN60665.1	1722	50.9292	54
Staphylococcus_aureus_cluster_43_CAI81792.1	441	69.6145	102
Staphylococcus_aureus_cluster_45_CAI81802.1	264	97.3485	76
Staphylococcus_aureus_cluster_470_CAI80498.1	375	67.7333	10
Staphylococcus_aureus_cluster_4799_SCU27756.1	312	62.1795	10
Staphylococcus_aureus_cluster_4814_PAI52935.1	1673	76.2702	183
Staphylococcus_aureus_cluster_4_CAI81789.1	219	69.8630	61
Staphylococcus_aureus_cluster_5078_PKJLKLEG_00315	216	69.4444	10
Staphylococcus_aureus_cluster_507_AFR72856.1	885	54.4633	60
Staphylococcus_aureus_cluster_5494_FDPHMHDJ_02353	192	71.3542	3
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	94.9686	2
Staphylococcus_aureus_cluster_55_CAI81024.1	273	73.9927	14
Staphylococcus_aureus_cluster_567_AGU60848.1	444	56.5315	4
Staphylococcus_aureus_cluster_581_CRI08650.1	576	62.8472	28
Staphylococcus_aureus_cluster_596_ADQ77088.1	450	60.6667	39
Staphylococcus_aureus_cluster_602_CAI81459.1	366	67.4863	20
Staphylococcus_aureus_cluster_608_CAI81811.1	663	92.7602	133
Staphylococcus_aureus_cluster_6101_BBN34038.1	288	72.5694	6
Staphylococcus_aureus_cluster_6206_EIAOOJIF_00736	471	64.3312	12
Staphylococcus_aureus_cluster_625_ADQ77310.1	519	56.2620	25
Staphylococcus_aureus_cluster_6352_AIL56867.1	180	70.5556	10
Staphylococcus_aureus_cluster_645_BAF66771.1	432	98.3796	155
Staphylococcus_aureus_cluster_646_CAI80179.1	315	87.6190	31
Staphylococcus_aureus_cluster_646_CAQ49043.1	369	81.3008	53
Staphylococcus_aureus_cluster_6497_SCT70468.1	288	52.0833	10
Staphylococcus_aureus_cluster_679_CAI80799.1	909	62.8163	48
Staphylococcus_aureus_cluster_680_AUG73629.1	483	62.1118	15
Staphylococcus_aureus_cluster_680_CAI80804.1	546	69.5971	34
Staphylococcus_aureus_cluster_6896_AWQ76188.1	210	71.4286	9
Staphylococcus_aureus_cluster_706_CAI81752.1	510	59.4118	58
Staphylococcus_aureus_cluster_706_EYJ18917.1	417	66.1871	15
Staphylococcus_aureus_cluster_707_CAI81799.1	540	88.7037	169
Staphylococcus_aureus_cluster_708_CAI81805.1	654	84.0979	99
Staphylococcus_aureus_cluster_708_QBS02930.1	435	89.1954	41
Staphylococcus_aureus_cluster_709_CAI81806.1	354	89.2655	65
Staphylococcus_aureus_cluster_710_ADQ76414.1	327	78.2875	35
Staphylococcus_aureus_cluster_710_CAI81807.1	279	91.0394	41
Staphylococcus_aureus_cluster_71_EGS96247.1	372	100.0000	153
Staphylococcus_aureus_cluster_72_CAI81779.1	399	93.4837	63
Staphylococcus_aureus_cluster_747_CAI80649.1	1293	68.6775	124
Staphylococcus_aureus_cluster_747_QHL29852.1	1317	56.6439	49
Staphylococcus_aureus_cluster_7642_KKJ84651.1	230	59.1304	6
Staphylococcus_aureus_cluster_7645_PKJLKLEG_01078	180	83.3333	1
Staphylococcus_aureus_cluster_765_CAI80416.1	1011	65.3808	153
Staphylococcus_aureus_cluster_7681_PKJLKLEG_00375	534	69.1011	18
Staphylococcus_aureus_cluster_771_CAI80650.1	1407	50.9595	73
Staphylococcus_aureus_cluster_775_CAI80739.1	1173	53.8789	131
Staphylococcus_aureus_cluster_776_CAI80763.1	219	85.8447	18
Staphylococcus_aureus_cluster_779_CAI80807.1	768	54.2969	54
Staphylococcus_aureus_cluster_803_CAI81804.1	435	100.0000	286
Staphylococcus_aureus_cluster_804_CAI81812.1	309	51.4563	13
Staphylococcus_aureus_cluster_8061_KBNOLKPJ_00497	240	67.0833	23
Staphylococcus_aureus_cluster_8495_AGU61317.1	480	74.7917	8
Staphylococcus_aureus_cluster_8524_NBKDNFEG_00909	267	56.1798	7
Staphylococcus_aureus_cluster_869_AGU60669.1	3642	53.6793	178
Staphylococcus_aureus_cluster_869_NBKDNFEG_02019	1701	60.9053	49
Staphylococcus_aureus_cluster_8741_QKE56559.1	216	69.4444	8
Staphylococcus_aureus_cluster_8851_ABQ50513.1	552	87.1377	30
Staphylococcus_aureus_cluster_893_AGU61611.1	405	53.0864	4
Staphylococcus_aureus_cluster_90_CAI81794.1	501	83.2335	150
Staphylococcus_aureus_cluster_914_CAI80419.1	1518	66.1397	121
Staphylococcus_aureus_cluster_9239_CRI08372.1	159	54.0881	2
Staphylococcus_aureus_cluster_9262_CRI16479.1	117	85.4701	8
Staphylococcus_aureus_cluster_9373_ALH98188.1	243	61.7284	4
Staphylococcus_aureus_cluster_939_AGU60638.1	942	60.0849	73
Staphylococcus_aureus_cluster_9544_GDNMMLNC_01205	240	63.3333	11
Staphylococcus_aureus_cluster_96_AGU62177.1	501	59.8802	30
Staphylococcus_aureus_cluster_979_CAI81810.1	624	72.5962	119
Staphylococcus_aureus_cluster_9855_NBKDNFEG_01575	294	51.0204	10
Staphylococcus_aureus_cluster_9869_NBKDNFEG_02131	411	50.6083	10
Staphylococcus_aureus_cluster_9883_NBKDNFEG_02469	294	50.0000	10
Staphylococcus_capitis_cluster_1017_EEE50336.1	513	87.7193	85
Staphylococcus_capitis_cluster_1023_EEE48503.1	909	90.4290	75
Staphylococcus_capitis_cluster_1025_EEE48856.1	819	80.3419	28
Staphylococcus_capitis_cluster_103_EEE49527.1	270	55.5556	9
Staphylococcus_capitis_cluster_1050_EEE50411.1	252	51.5873	8
Staphylococcus_capitis_cluster_1060_EFS18195.1	423	93.6170	79
Staphylococcus_capitis_cluster_1064_EEE50284.1	276	51.4493	15
Staphylococcus_capitis_cluster_1067_EEE49860.1	549	82.3315	74
Staphylococcus_capitis_cluster_1069_EEE48723.1	207	72.4638	11
Staphylococcus_capitis_cluster_1077_EEE48781.1	405	68.8889	29
Staphylococcus_capitis_cluster_107_EEE49463.1	696	83.6207	116
Staphylococcus_capitis_cluster_1081_EEE49919.1	1191	77.1620	114
Staphylococcus_capitis_cluster_1144_EEE48869.1	192	73.4375	5
Staphylococcus_capitis_cluster_1155_EEE49674.1	345	86.0870	2
Staphylococcus_capitis_cluster_1163_EEE48823.1	1125	72.2667	84
Staphylococcus_capitis_cluster_1180_EFS16831.1	726	84.4353	86
Staphylococcus_capitis_cluster_1182_EGS39291.1	894	66.7785	107
Staphylococcus_capitis_cluster_118_EFS17017.1	237	72.9958	2
Staphylococcus_capitis_cluster_1226_EEE48700.1	519	89.0173	84
Staphylococcus_capitis_cluster_1227_EEE49901.1	183	80.3279	4
Staphylococcus_capitis_cluster_1250_EEE49465.1	528	50.5682	20
Staphylococcus_capitis_cluster_1266_EEE48621.1	561	65.0624	39
Staphylococcus_capitis_cluster_1266_PTH08588.1	492	60.9756	14
Staphylococcus_capitis_cluster_1268_EFS16929.1	555	56.0360	6
Staphylococcus_capitis_cluster_1268_LKDGHIDE_00911	483	69.7723	16
Staphylococcus_capitis_cluster_1280_EFS17075.1	1128	65.3369	104
Staphylococcus_capitis_cluster_131_EEE49966.1	510	61.5686	12
Staphylococcus_capitis_cluster_1338_JHOKHAPC_02005	1110	54.1441	23
Staphylococcus_capitis_cluster_1341_EEE49147.1	849	68.9046	44
Staphylococcus_capitis_cluster_1369_EEE49842.1	261	62.0690	25
Staphylococcus_capitis_cluster_137_EEE50315.1	588	52.0408	18
Staphylococcus_capitis_cluster_1386_EEE50438.1	393	50.6361	7
Staphylococcus_capitis_cluster_1386_LKDGHIDE_00783	255	58.8235	5
Staphylococcus_capitis_cluster_1390_EFS16986.1	225	64.0000	16
Staphylococcus_capitis_cluster_1406_EEE48577.1	858	55.2448	46
Staphylococcus_capitis_cluster_1471_EFS17372.1	1560	55.7051	80
Staphylococcus_capitis_cluster_1472_EFS17387.1	1674	63.5006	77
Staphylococcus_capitis_cluster_150_EEE50337.1	192	73.4375	5
Staphylococcus_capitis_cluster_1656_EFS17342.1	789	56.6540	48
Staphylococcus_capitis_cluster_1668_LKDGHIDE_01749	981	74.8216	47
Staphylococcus_capitis_cluster_16_RIM53492.1	183	81.9672	1
Staphylococcus_capitis_cluster_174_EFS17376.1	867	54.2099	36
Staphylococcus_capitis_cluster_1769_JHOKHAPC_01096	654	50.4587	29
Staphylococcus_capitis_cluster_1779_EFS16690.1	261	91.1877	6
Staphylococcus_capitis_cluster_1871_EEE48973.1	135	97.7778	9
Staphylococcus_capitis_cluster_1897_CDI72183.1	240	62.5000	2
Staphylococcus_capitis_cluster_1897_EEE49969.1	165	90.9091	3
Staphylococcus_capitis_cluster_189_GKJPJMPH_00343	1305	50.2682	47
Staphylococcus_capitis_cluster_2053_EEE49016.1	780	85.1282	109
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	92.9825	21
Staphylococcus_capitis_cluster_213_CQD28071.1	300	99.3333	77
Staphylococcus_capitis_cluster_222_PTG29092.1	579	50.7772	21
Staphylococcus_capitis_cluster_235_EEE48741.1	516	56.3953	38
Staphylococcus_capitis_cluster_240_EFS16863.1	537	55.6797	16
Staphylococcus_capitis_cluster_245_EFS17230.1	558	50.3584	27
Staphylococcus_capitis_cluster_2505_PBOHIFGO_00340	720	54.8611	29
Staphylococcus_capitis_cluster_256_EEE48867.1	267	56.1798	1
Staphylococcus_capitis_cluster_263_EFS17167.1	858	62.2378	61
Staphylococcus_capitis_cluster_2771_EFS16788.1	375	63.7333	2
Staphylococcus_capitis_cluster_280_PTG25155.1	663	70.4374	23
Staphylococcus_capitis_cluster_294_EEE49126.1	969	63.3643	24
Staphylococcus_capitis_cluster_294_GECPNADO_01457	729	75.7202	59
Staphylococcus_capitis_cluster_297_JHOKHAPC_00457	519	76.3006	68
Staphylococcus_capitis_cluster_3179_PNZ77640.1	549	53.9162	18
Staphylococcus_capitis_cluster_325_EEE49254.1	744	51.0753	43
Staphylococcus_capitis_cluster_328_EEE49297.1	255	73.3333	80
Staphylococcus_capitis_cluster_351_EEE49625.1	225	66.6667	5
Staphylococcus_capitis_cluster_351_LKDGHIDE_00694	192	78.1250	2
Staphylococcus_capitis_cluster_355_EEE49595.1	255	79.6078	2
Staphylococcus_capitis_cluster_3623_PAK56049.1	909	77.6678	134
Staphylococcus_capitis_cluster_365_LKDGHIDE_01820	255	76.0784	24
Staphylococcus_capitis_cluster_386_EFS17084.1	576	58.1597	18
Staphylococcus_capitis_cluster_3906_JHOKHAPC_02127	138	89.1304	16
Staphylococcus_capitis_cluster_3921_QKH91610.1	1617	50.7112	177
Staphylococcus_capitis_cluster_3921_VTR18389.1	1977	67.1725	131
Staphylococcus_capitis_cluster_3954_MBC3083465.1	252	99.2063	42
Staphylococcus_capitis_cluster_3954_VTR18953.1	825	95.7576	179
Staphylococcus_capitis_cluster_399_EFS17021.1	423	88.4161	44
Staphylococcus_capitis_cluster_4163_JHOKHAPC_00823	1737	65.4001	173
Staphylococcus_capitis_cluster_439_JHOKHAPC_01943	693	67.6768	60
Staphylococcus_capitis_cluster_453_EEE50114.1	219	89.4977	14
Staphylococcus_capitis_cluster_4554_MBC3083480.1	650	91.3846	85
Staphylococcus_capitis_cluster_4556_MBC3050383.1	171	95.3216	10
Staphylococcus_capitis_cluster_4583_MBC3087812.1	137	75.1825	3
Staphylococcus_capitis_cluster_4583_PAK56047.1	473	79.2812	30
Staphylococcus_capitis_cluster_461_EEE50328.1	414	59.9034	18
Staphylococcus_capitis_cluster_492_APCDCEBA_01023	216	86.1111	15
Staphylococcus_capitis_cluster_492_EEE50110.1	501	97.0060	174
Staphylococcus_capitis_cluster_4971_PTG95606.1	255	77.6471	26
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	92.1569	13
Staphylococcus_capitis_cluster_514_JHOKHAPC_01809	1638	64.5299	105
Staphylococcus_capitis_cluster_515_JHOKHAPC_02042	612	61.2745	11
Staphylococcus_capitis_cluster_5238_NMK82585.1	641	56.1622	15
Staphylococcus_capitis_cluster_524_IENEGDOH_00181	528	76.3258	120
Staphylococcus_capitis_cluster_524_LKDGHIDE_01217	417	69.7842	30
Staphylococcus_capitis_cluster_5303_OAN23976.1	909	95.5996	715
Staphylococcus_capitis_cluster_5571_APCDCEBA_02482	171	56.1404	9
Staphylococcus_capitis_cluster_557_EEE50371.1	399	56.6416	18
Staphylococcus_capitis_cluster_559_EEE49541.1	150	88.0000	20
Staphylococcus_capitis_cluster_560_EEE49660.1	471	80.0425	102
Staphylococcus_capitis_cluster_563_EEE48954.1	315	52.0635	14
Staphylococcus_capitis_cluster_568_EEE48647.1	201	84.0796	16
Staphylococcus_capitis_cluster_5690_LKDGHIDE_00114	135	80.0000	6
Staphylococcus_capitis_cluster_570_EEE49975.1	186	62.3656	2
Staphylococcus_capitis_cluster_5711_LKDGHIDE_01385	249	56.6265	13
Staphylococcus_capitis_cluster_572_EFS17562.1	273	84.6154	52
Staphylococcus_capitis_cluster_573_EEE50416.1	369	57.7236	20
Staphylococcus_capitis_cluster_576_EEE50365.1	390	95.3846	37
Staphylococcus_capitis_cluster_577_EEE49810.1	396	65.9091	12
Staphylococcus_capitis_cluster_578_EEE50317.1	540	76.8519	40
Staphylococcus_capitis_cluster_5823_PAK56045.1	285	99.6491	32
Staphylococcus_capitis_cluster_5824_PAK56046.1	411	82.9684	59
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	57.9268	17
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	98.8889	515
Staphylococcus_capitis_cluster_585_EEE50092.1	654	72.1713	59
Staphylococcus_capitis_cluster_594_EEE50441.1	663	86.1237	98
Staphylococcus_capitis_cluster_5994_PTG25119.1	270	60.0000	5
Staphylococcus_capitis_cluster_600_EEE49221.1	318	71.3836	3
Staphylococcus_capitis_cluster_604_EEE48619.1	528	55.4924	19
Staphylococcus_capitis_cluster_613_EEE49978.1	441	76.6440	13
Staphylococcus_capitis_cluster_615_EEE50261.1	951	90.4311	131
Staphylococcus_capitis_cluster_624_OAO28034.1	366	92.3497	46
Staphylococcus_capitis_cluster_626_EEE50288.1	1293	89.1725	102
Staphylococcus_capitis_cluster_634_EEE50083.1	318	51.5723	10
Staphylococcus_capitis_cluster_650_EEE48789.1	438	68.7215	31
Staphylococcus_capitis_cluster_6586_NMPLBBKO_00043	471	63.0573	45
Staphylococcus_capitis_cluster_6587_NMPLBBKO_00949	168	92.2619	45
Staphylococcus_capitis_cluster_659_EEE49817.1	501	65.2695	44
Staphylococcus_capitis_cluster_661_EGFJGOMM_00583	600	51.5000	14
Staphylococcus_capitis_cluster_662_EFS15959.1	438	76.7123	18
Staphylococcus_capitis_cluster_666_EFS17425.1	621	58.9372	28
Staphylococcus_capitis_cluster_669_EEE50331.1	624	91.6667	124
Staphylococcus_capitis_cluster_672_EEE48310.1	933	85.4234	105
Staphylococcus_capitis_cluster_674_EFS17326.1	351	61.5385	24
Staphylococcus_capitis_cluster_685_EEE50285.1	1740	78.5057	181
Staphylococcus_capitis_cluster_698_EEE48744.1	327	87.1560	20
Staphylococcus_capitis_cluster_69_EFS17165.1	318	51.8868	24
Staphylococcus_capitis_cluster_708_EEE48773.1	1428	63.1653	220
Staphylococcus_capitis_cluster_716_EEE48453.1	357	57.9832	5
Staphylococcus_capitis_cluster_727_EEE48778.1	1260	62.7778	83
Staphylococcus_capitis_cluster_732_EEE50388.1	834	60.6715	43
Staphylococcus_capitis_cluster_737_EEE49895.1	696	62.9310	26
Staphylococcus_capitis_cluster_739_EEE49740.1	2082	65.9462	190
Staphylococcus_capitis_cluster_753_EEE48597.1	321	96.2617	13
Staphylococcus_capitis_cluster_755_EFS17228.1	486	71.6049	24
Staphylococcus_capitis_cluster_7578_MBC3081218.1	276	91.3043	36
Staphylococcus_capitis_cluster_760_EEE49779.1	309	70.2265	17
Staphylococcus_capitis_cluster_788_EFS17371.1	1053	88.0342	77
Staphylococcus_capitis_cluster_802_EEE48341.1	354	60.1695	39
Staphylococcus_capitis_cluster_806_EEE49649.1	1305	60.5364	103
Staphylococcus_capitis_cluster_812_EEE49655.1	1011	75.1731	271
Staphylococcus_capitis_cluster_817_EEE49245.1	408	64.4608	28
Staphylococcus_capitis_cluster_838_EEE48656.1	702	59.4017	50
Staphylococcus_capitis_cluster_842_EEE50016.1	1398	59.7282	29
