pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_260_AAT84003.1	693	64.9351	78
Cutibacterium_acnes_cluster_2618_PGF40560.1	183	79.7814	18
Cutibacterium_acnes_cluster_2661_AAT83334.1	279	53.7634	154
Cutibacterium_acnes_cluster_2716_EFT79996.1	486	71.6049	60
Cutibacterium_acnes_cluster_2753_EFS80771.1	174	84.4828	32
Cutibacterium_acnes_cluster_2774_EFT13036.1	198	83.8384	63
Cutibacterium_acnes_cluster_2782_PGF34291.1	333	52.2523	53
Cutibacterium_acnes_cluster_2797_EFT82042.1	363	81.2672	34
Cutibacterium_acnes_cluster_2802_EFT12262.1	913	59.8028	140
Cutibacterium_acnes_cluster_2804_AFU41098.1	153	86.2745	18
Cutibacterium_acnes_cluster_2816_CCALPCNH_00730	150	81.3333	62
Cutibacterium_acnes_cluster_2827_EFD03125.1	237	52.3207	5
Cutibacterium_acnes_cluster_2832_EFT01554.1	285	52.6316	9
Cutibacterium_acnes_cluster_2838_EFT02910.1	150	92.0000	43
Cutibacterium_acnes_cluster_288_AAT81893.1	1113	61.9048	239
Cutibacterium_acnes_cluster_288_OAY11054.1	798	67.5439	95
Cutibacterium_acnes_cluster_290_AAT81899.1	258	87.5969	70
Cutibacterium_acnes_cluster_293_AAT81946.1	489	55.8282	59
Cutibacterium_acnes_cluster_2974_AEH29649.1	264	56.8182	24
Cutibacterium_acnes_cluster_2974_BCB11134.1	573	86.9110	19
Cutibacterium_acnes_cluster_2983_EFS57315.1	402	63.4328	64
Cutibacterium_acnes_cluster_299_REB38343.1	864	53.2407	97
Cutibacterium_acnes_cluster_29_EFT01354.1	606	51.8152	100
Cutibacterium_acnes_cluster_302_AAT82105.1	738	63.1436	197
Cutibacterium_acnes_cluster_3043_EFT03527.1	156	94.8718	43
Cutibacterium_acnes_cluster_3072_EFT32598.1	313	54.6326	18
Cutibacterium_acnes_cluster_3082_EFS80429.1	285	70.5263	28
Cutibacterium_acnes_cluster_3110_EFT25404.1	201	73.1343	60
Cutibacterium_acnes_cluster_3211_ESK58562.1	270	55.5556	9
Cutibacterium_acnes_cluster_321_AAT82301.1	933	63.6656	194
Cutibacterium_acnes_cluster_322_AAT82302.1	834	97.7218	692
Cutibacterium_acnes_cluster_322_AEH28874.1	660	91.2121	371
Cutibacterium_acnes_cluster_3234_PGF27011.1	180	92.7778	52
Cutibacterium_acnes_cluster_3242_EFS79660.1	174	78.7356	29
Cutibacterium_acnes_cluster_3247_EFS67128.1	830	56.5060	61
Cutibacterium_acnes_cluster_3247_EFT23947.1	546	53.2967	10
Cutibacterium_acnes_cluster_324_AAT82310.1	864	61.5741	86
Cutibacterium_acnes_cluster_329_AAT82371.1	855	60.1170	100
Cutibacterium_acnes_cluster_3300_PEN29489.1	228	65.7895	3
Cutibacterium_acnes_cluster_330_AAT82383.1	321	84.1121	97
Cutibacterium_acnes_cluster_330_EFS39712.1	435	74.2529	124
Cutibacterium_acnes_cluster_3321_EFT01466.1	420	64.0476	21
Cutibacterium_acnes_cluster_3420_ADE00860.1	201	98.5075	99
Cutibacterium_acnes_cluster_3446_EFS66177.1	330	70.9091	56
Cutibacterium_acnes_cluster_345_ADE01242.1	423	70.2128	39
Cutibacterium_acnes_cluster_3464_EFT02000.1	150	100.0000	37
Cutibacterium_acnes_cluster_346_AAT82525.1	1434	60.0418	279
Cutibacterium_acnes_cluster_3472_EFT02578.1	144	100.0000	27
Cutibacterium_acnes_cluster_349_ADE01094.1	321	59.5016	28
Cutibacterium_acnes_cluster_34_AAT83422.1	486	61.7284	51
Cutibacterium_acnes_cluster_34_BBJ76228.1	216	69.4444	34
Cutibacterium_acnes_cluster_34_ESS78921.1	254	59.0551	11
Cutibacterium_acnes_cluster_350_ADE00534.1	417	65.7074	20
Cutibacterium_acnes_cluster_3601_EFD08414.1	381	87.4016	33
Cutibacterium_acnes_cluster_3642_TLG05500.1	255	58.8235	39
Cutibacterium_acnes_cluster_3646_EFS86885.1	252	59.5238	2
Cutibacterium_acnes_cluster_3659_ADE00063.1	411	70.0730	12
Cutibacterium_acnes_cluster_3659_EFD07336.1	510	56.4706	12
Cutibacterium_acnes_cluster_3690_EFT03250.1	141	99.2908	25
Cutibacterium_acnes_cluster_3706_CCALPCNH_02075	225	67.1111	16
Cutibacterium_acnes_cluster_3708_EFT07518.1	204	73.5294	24
Cutibacterium_acnes_cluster_370_AAT82831.1	579	59.9309	139
Cutibacterium_acnes_cluster_3714_EFD02316.1	189	78.8360	1
Cutibacterium_acnes_cluster_3714_TMT72472.1	837	72.5209	157
Cutibacterium_acnes_cluster_372_AAT82841.1	930	51.2903	128
Cutibacterium_acnes_cluster_3738_PGF41873.1	219	67.5799	13
Cutibacterium_acnes_cluster_3772_EFT05675.1	180	82.7778	22
Cutibacterium_acnes_cluster_380_OAY10703.1	949	52.1602	198
Cutibacterium_acnes_cluster_3818_EFT02746.1	402	61.6915	20
Cutibacterium_acnes_cluster_3823_ADE00677.1	258	58.1395	22
Cutibacterium_acnes_cluster_3825_PGF31816.1	466	50.2146	15
Cutibacterium_acnes_cluster_3881_BCB10920.1	645	55.1938	28
Cutibacterium_acnes_cluster_3924_EFS78852.1	141	98.5816	28
Cutibacterium_acnes_cluster_3932_EFS86336.1	153	96.0784	13
Cutibacterium_acnes_cluster_393_EFT04634.1	705	58.1560	132
Cutibacterium_acnes_cluster_3946_EFS78149.1	719	61.3352	38
Cutibacterium_acnes_cluster_3963_EFD03412.1	177	84.7458	13
Cutibacterium_acnes_cluster_3963_OAX95908.1	198	75.2525	13
Cutibacterium_acnes_cluster_398_AAT83083.1	669	63.8266	125
Cutibacterium_acnes_cluster_3999_EFD02828.1	318	57.5472	27
Cutibacterium_acnes_cluster_399_AEE72577.1	639	87.1674	390
Cutibacterium_acnes_cluster_4004_EGE89420.1	213	70.4225	15
Cutibacterium_acnes_cluster_4009_EFT49293.1	303	72.6073	19
Cutibacterium_acnes_cluster_405_AAT83168.1	267	56.1798	21
Cutibacterium_acnes_cluster_4071_TLF93763.1	180	66.1111	14
Cutibacterium_acnes_cluster_4089_EFS78640.1	129	56.5891	1
Cutibacterium_acnes_cluster_408_AAT83191.1	444	59.6847	86
Cutibacterium_acnes_cluster_4107_PGF51305.1	270	55.5556	1
Cutibacterium_acnes_cluster_4108_EFS43035.1	222	67.5676	12
Cutibacterium_acnes_cluster_4112_BBJ76588.1	288	52.7778	25
Cutibacterium_acnes_cluster_4117_EFD02248.1	1017	80.9243	114
Cutibacterium_acnes_cluster_4127_PGF31411.1	363	51.2397	4
Cutibacterium_acnes_cluster_4129_EFS86839.1	225	59.1111	16
Cutibacterium_acnes_cluster_4138_EFT02660.1	147	95.2381	51
Cutibacterium_acnes_cluster_416_ESS78932.1	796	54.2714	123
Cutibacterium_acnes_cluster_418_AEE72794.1	666	84.2342	318
Cutibacterium_acnes_cluster_4258_EFD06491.1	909	56.5457	72
Cutibacterium_acnes_cluster_4281_EFT73680.1	228	56.1404	11
Cutibacterium_acnes_cluster_4284_EIA11626.1	1941	84.5956	460
Cutibacterium_acnes_cluster_430_AAT83516.1	2103	52.0685	255
Cutibacterium_acnes_cluster_430_OAX92948.1	1128	50.1773	61
Cutibacterium_acnes_cluster_4310_EFT78956.1	297	50.5051	2
Cutibacterium_acnes_cluster_4314_EFS63783.1	279	53.7634	12
Cutibacterium_acnes_cluster_433_AAT83610.1	699	67.3820	86
Cutibacterium_acnes_cluster_4351_BBK83410.1	168	73.2143	9
Cutibacterium_acnes_cluster_4357_EFD03627.1	186	80.6452	5
Cutibacterium_acnes_cluster_441_AAT83722.1	1575	51.3651	143
Cutibacterium_acnes_cluster_445_AAT83784.1	390	57.4359	24
Cutibacterium_acnes_cluster_4465_BBK84795.1	333	81.0811	68
Cutibacterium_acnes_cluster_446_AAT83807.1	276	50.3623	24
Cutibacterium_acnes_cluster_447_EFD02312.1	843	80.0712	1177
Cutibacterium_acnes_cluster_4486_TLG56617.1	294	51.0204	22
Cutibacterium_acnes_cluster_4489_BBK84095.1	243	71.1934	57
Cutibacterium_acnes_cluster_450_AAT83858.1	669	82.5112	227
Cutibacterium_acnes_cluster_450_ADE00052.1	540	98.3333	200
Cutibacterium_acnes_cluster_450_REL40409.1	753	73.3068	267
Cutibacterium_acnes_cluster_452_AAT83870.1	1971	58.9041	256
Cutibacterium_acnes_cluster_4534_BGJBCOMC_01536	297	72.3906	3
Cutibacterium_acnes_cluster_4546_ESS78490.1	565	68.3186	35
Cutibacterium_acnes_cluster_4547_EFT22589.1	255	58.8235	27
Cutibacterium_acnes_cluster_4553_EFT13017.1	219	54.7945	2
Cutibacterium_acnes_cluster_4557_ESS80000.1	714	54.2017	147
Cutibacterium_acnes_cluster_4558_PIS97484.1	297	50.5051	50
Cutibacterium_acnes_cluster_4563_EFB88588.1	144	91.6667	15
Cutibacterium_acnes_cluster_4566_EFT13884.1	294	75.1701	51
Cutibacterium_acnes_cluster_4578_EGR95735.1	150	94.0000	43
Cutibacterium_acnes_cluster_4579_AAT82501.1	222	78.3784	39
Cutibacterium_acnes_cluster_4581_BBK84745.1	612	53.2680	40
Cutibacterium_acnes_cluster_4587_EFT04127.1	279	53.7634	15
Cutibacterium_acnes_cluster_4599_EFT25354.1	543	52.1179	8
Cutibacterium_acnes_cluster_4599_EFT63805.1	471	60.0849	12
Cutibacterium_acnes_cluster_459_AAT84019.1	438	84.4749	28
Cutibacterium_acnes_cluster_459_EFS66853.1	318	76.4151	16
Cutibacterium_acnes_cluster_4604_BBK84538.1	270	58.8889	25
Cutibacterium_acnes_cluster_4608_EFS88373.1	147	87.0748	20
Cutibacterium_acnes_cluster_4635_EFS40564.1	150	96.0000	25
Cutibacterium_acnes_cluster_465_ADD99147.1	624	54.8077	274
Cutibacterium_acnes_cluster_467_ADD99414.1	660	68.7879	164
Cutibacterium_acnes_cluster_4702_EGE97354.1	231	93.5065	18
Cutibacterium_acnes_cluster_4708_EFS90190.1	342	71.0526	85
Cutibacterium_acnes_cluster_4730_CCALPCNH_00251	276	51.0870	16
Cutibacterium_acnes_cluster_4778_EFS87282.1	159	86.7925	32
Cutibacterium_acnes_cluster_47_EFD02097.1	822	61.5572	83
Cutibacterium_acnes_cluster_47_EFT02651.1	321	64.4860	24
Cutibacterium_acnes_cluster_4813_AFU40551.1	603	56.7164	157
Cutibacterium_acnes_cluster_4815_CCALPCNH_02093	495	70.1010	221
Cutibacterium_acnes_cluster_481_EFS67133.1	1257	58.3134	257
Cutibacterium_acnes_cluster_483_AAT81771.1	1188	58.5017	218
Cutibacterium_acnes_cluster_4845_EFS56928.1	173	64.7399	3
Cutibacterium_acnes_cluster_4848_EGE72865.1	1008	54.3651	54
Cutibacterium_acnes_cluster_484_AAT81774.1	633	50.5529	46
Cutibacterium_acnes_cluster_4885_KEY35116.1	291	51.5464	23
Cutibacterium_acnes_cluster_4893_MUT49039.1	183	84.1530	2
Cutibacterium_acnes_cluster_4908_EFS67503.1	174	74.7126	18
Cutibacterium_acnes_cluster_4908_EFS80382.1	234	56.4103	18
Cutibacterium_acnes_cluster_4936_AEH29182.1	294	51.0204	18
Cutibacterium_acnes_cluster_4941_CCALPCNH_00104	198	83.8384	101
Cutibacterium_acnes_cluster_4950_REB11210.1	185	80.5405	11
Cutibacterium_acnes_cluster_4986_EFT51623.1	444	62.1622	111
Cutibacterium_acnes_cluster_4994_EFT18949.1	171	86.5497	49
Cutibacterium_acnes_cluster_5007_EFT73664.1	126	98.4127	20
Cutibacterium_acnes_cluster_502_EFS86252.1	696	93.5345	386
Cutibacterium_acnes_cluster_503_AAT82035.1	318	100.0000	831
Cutibacterium_acnes_cluster_5042_AFU40545.1	537	50.0931	44
Cutibacterium_acnes_cluster_504_AAT82036.1	2535	72.2682	1259
Cutibacterium_acnes_cluster_510_AAT82075.1	792	53.7879	152
Cutibacterium_acnes_cluster_5129_EFS53942.1	459	70.8061	21
Cutibacterium_acnes_cluster_5224_AAT83600.1	990	58.7879	137
Cutibacterium_acnes_cluster_522_AAT82184.1	435	100.0000	190
Cutibacterium_acnes_cluster_5280_EFT13883.1	228	64.9123	16
Cutibacterium_acnes_cluster_529_AAT82239.1	366	96.9945	771
Cutibacterium_acnes_cluster_529_EFS85942.1	438	96.3470	418
Cutibacterium_acnes_cluster_5309_PGF24296.1	297	50.5051	1
Cutibacterium_acnes_cluster_5313_AAT82409.1	552	73.7319	9604
Cutibacterium_acnes_cluster_5356_EFT50465.1	138	100.0000	8
Cutibacterium_acnes_cluster_5382_EFT73771.1	174	87.3563	36
Cutibacterium_acnes_cluster_5390_EFT30519.1	168	82.7381	20
Cutibacterium_acnes_cluster_53_ADE00011.1	573	52.0070	30
Cutibacterium_acnes_cluster_5407_EFS66510.1	162	100.0000	40
Cutibacterium_acnes_cluster_5489_CCALPCNH_00966	474	54.8523	17
Cutibacterium_acnes_cluster_5512_BGJBCOMC_00514	273	53.4799	18
Cutibacterium_acnes_cluster_551_AAT82493.1	459	95.8606	162
Cutibacterium_acnes_cluster_552_AAT82505.1	483	98.7578	66
Cutibacterium_acnes_cluster_552_ADD99958.1	429	86.9464	55
Cutibacterium_acnes_cluster_556_AAT82511.1	1071	62.2782	150
Cutibacterium_acnes_cluster_559_DPCOCOBH_00229	1566	91.9540	460
Cutibacterium_acnes_cluster_560_AEE72031.1	1050	52.5714	233
Cutibacterium_acnes_cluster_5619_EFS57111.1	273	64.1026	20
Cutibacterium_acnes_cluster_5620_KEY35087.1	765	81.6993	67
Cutibacterium_acnes_cluster_5704_KEY37445.1	689	73.1495	23
Cutibacterium_acnes_cluster_570_AAT82653.1	267	54.3071	23
Cutibacterium_acnes_cluster_572_AAT82670.1	741	85.8300	464
Cutibacterium_acnes_cluster_573_AAT82673.1	402	97.5124	164
Cutibacterium_acnes_cluster_577_AAT82705.1	759	62.1871	91
Cutibacterium_acnes_cluster_5835_KEY37652.1	205	91.7073	22
Cutibacterium_acnes_cluster_586_AAT82758.1	1446	50.8299	327
Cutibacterium_acnes_cluster_588_AAT82762.1	804	92.9104	738
Cutibacterium_acnes_cluster_5915_EFS81412.1	389	52.4422	20
Cutibacterium_acnes_cluster_5943_KEY37555.1	443	55.0790	70
Cutibacterium_acnes_cluster_594_AAT82806.1	735	56.3265	103
Cutibacterium_acnes_cluster_5968_AFU40298.1	498	60.2410	28
Cutibacterium_acnes_cluster_5969_AFU41154.1	432	69.4444	24
Cutibacterium_acnes_cluster_596_AAT82816.1	447	59.5078	179
Cutibacterium_acnes_cluster_5977_KEY37171.1	416	51.6827	9
Cutibacterium_acnes_cluster_6037_PGF38579.1	296	50.6757	2
Cutibacterium_acnes_cluster_6039_BCB14250.1	255	58.8235	1
Cutibacterium_acnes_cluster_611_AAT82906.1	795	73.8365	89
Cutibacterium_acnes_cluster_611_OAY00687.1	675	73.1852	860
Cutibacterium_acnes_cluster_613_AAT82926.1	462	75.5411	56
Cutibacterium_acnes_cluster_6162_EFS80285.1	228	74.1228	48
Cutibacterium_acnes_cluster_6194_EGF72633.1	126	99.2063	3
Cutibacterium_acnes_cluster_61_AAT82137.1	219	53.4247	44
Cutibacterium_acnes_cluster_6200_EGF68201.1	168	89.2857	15
Cutibacterium_acnes_cluster_6214_EFT49671.1	141	80.1418	8
Cutibacterium_acnes_cluster_6224_EFS42010.1	144	90.2778	11
Cutibacterium_acnes_cluster_623_AAT82987.1	441	54.8753	84
Cutibacterium_acnes_cluster_6247_EFS81528.1	237	86.9198	74
Cutibacterium_acnes_cluster_6248_EFS81529.1	399	77.1930	73
Cutibacterium_acnes_cluster_6278_EFS75652.1	1203	94.0981	1117
Cutibacterium_acnes_cluster_627_AAT83002.1	1902	70.0841	194
Cutibacterium_acnes_cluster_6322_EFT55633.1	186	80.6452	7
Cutibacterium_acnes_cluster_6323_EFT55488.1	213	75.5869	40
Cutibacterium_acnes_cluster_6326_EFT54937.1	195	76.9231	1
Cutibacterium_acnes_cluster_6340_EFS65052.1	150	100.0000	13173
Cutibacterium_acnes_cluster_6349_EFS50963.1	285	57.1930	78
Cutibacterium_acnes_cluster_6360_EFS42610.1	180	73.8889	33
Cutibacterium_acnes_cluster_637_AAT83105.1	903	61.0188	240
Cutibacterium_acnes_cluster_642_AAT83130.1	264	96.2121	108
Cutibacterium_acnes_cluster_642_ADE00571.1	234	85.0427	49
Cutibacterium_acnes_cluster_6451_EGF68810.1	663	50.0754	46
Cutibacterium_acnes_cluster_6455_EGF67465.1	126	82.5397	4
Cutibacterium_acnes_cluster_6456_EGF67525.1	135	97.0370	23
Cutibacterium_acnes_cluster_649_EFS87788.1	219	91.3242	79
Cutibacterium_acnes_cluster_6513_EFT82471.1	264	56.8182	20
Cutibacterium_acnes_cluster_6545_EFS35540.1	231	64.9351	14
Cutibacterium_acnes_cluster_6548_EFS35296.1	159	80.5031	35
Cutibacterium_acnes_cluster_654_AAT83190.1	279	100.0000	204
Cutibacterium_acnes_cluster_6553_EFB86991.1	198	62.1212	16
Cutibacterium_acnes_cluster_6577_EFD08231.1	270	80.0000	8
Cutibacterium_acnes_cluster_657_AAT83213.1	423	56.9740	78
Cutibacterium_acnes_cluster_658_EFS87706.1	1794	56.4103	410
Cutibacterium_acnes_cluster_6652_AEE71439.1	252	65.0794	24
Cutibacterium_acnes_cluster_6656_AEE71880.1	294	97.6190	1995
Cutibacterium_acnes_cluster_6661_AEE72290.1	216	69.4444	56
Cutibacterium_acnes_cluster_6666_AEE73064.1	552	62.5000	58
Cutibacterium_acnes_cluster_6667_AEE73076.1	390	76.9231	276
Cutibacterium_acnes_cluster_666_AAT83289.1	486	50.0000	104
Cutibacterium_acnes_cluster_666_ADE00640.1	501	94.8104	224
Cutibacterium_acnes_cluster_6672_AEE73551.1	288	52.0833	27
Cutibacterium_acnes_cluster_667_AAT83294.1	1449	50.1725	124
Cutibacterium_acnes_cluster_667_KEY37455.1	1020	73.9216	226
Cutibacterium_acnes_cluster_6683_EGR95183.1	195	69.2308	30
Cutibacterium_acnes_cluster_66_KEY34431.1	531	57.2505	189
Cutibacterium_acnes_cluster_670_AAT83316.1	639	71.9875	199
Cutibacterium_acnes_cluster_6734_CCALPCNH_01749	243	86.4198	80
Cutibacterium_acnes_cluster_6739_CCALPCNH_02172	279	53.7634	21
Cutibacterium_acnes_cluster_6740_CCALPCNH_02175	369	62.0596	40
Cutibacterium_acnes_cluster_6747_ESK59495.1	180	100.0000	6591
Cutibacterium_acnes_cluster_675_AAT83405.1	615	62.6016	92
Cutibacterium_acnes_cluster_6772_ESK58129.1	159	90.5660	28
Cutibacterium_acnes_cluster_6777_ESK57869.1	657	64.5358	76
Cutibacterium_acnes_cluster_6780_ESS79465.1	199	80.9045	33
Cutibacterium_acnes_cluster_6792_KEY35431.1	183	50.8197	6
Cutibacterium_acnes_cluster_6795_KEY35088.1	210	71.4286	2
Cutibacterium_acnes_cluster_6853_KEY37257.1	526	59.6958	37
Cutibacterium_acnes_cluster_6879_KEY35780.1	643	51.9440	157
Cutibacterium_acnes_cluster_6882_KEY35408.1	447	50.3356	18
Cutibacterium_acnes_cluster_6884_KEY35095.1	373	52.8150	3
Cutibacterium_acnes_cluster_688_AAT83581.1	810	90.8642	264
Cutibacterium_acnes_cluster_688_OAX98264.1	704	82.6705	228
Cutibacterium_acnes_cluster_691_AAT83612.1	912	53.3991	100
Cutibacterium_acnes_cluster_6929_OAY00287.1	300	50.0000	19
Cutibacterium_acnes_cluster_696_AAT83643.1	1494	52.3427	136
Cutibacterium_acnes_cluster_6976_TLF80156.1	264	58.3333	3
Cutibacterium_acnes_cluster_6984_BBJ76227.1	294	51.0204	35
Cutibacterium_acnes_cluster_699_AAT83652.1	1302	63.5945	209
Cutibacterium_acnes_cluster_705_EFT67440.1	696	73.7069	484
Cutibacterium_acnes_cluster_7137_EFT55205.1	183	61.2022	3
Cutibacterium_acnes_cluster_716_AAT83936.1	462	65.1515	62
Cutibacterium_acnes_cluster_717_AAT83944.1	2259	70.2081	893
Cutibacterium_acnes_cluster_724_AAT84055.1	1029	51.3120	161
Cutibacterium_acnes_cluster_735_ADE00630.1	615	95.4472	147
Cutibacterium_acnes_cluster_735_KEY35115.1	744	81.0484	357
Cutibacterium_acnes_cluster_744_EFS87178.1	1035	79.5169	609
Cutibacterium_acnes_cluster_746_EFT31674.1	1559	50.6094	179
Cutibacterium_acnes_cluster_758_EFT49597.1	1155	83.2900	368
Cutibacterium_acnes_cluster_768_AAT82761.1	276	100.0000	1157
Cutibacterium_acnes_cluster_769_AAT83754.1	234	79.9145	44
Cutibacterium_acnes_cluster_770_AAT83184.1	354	79.9435	106
Cutibacterium_acnes_cluster_771_AAT83573.1	408	52.6961	42
Cutibacterium_acnes_cluster_772_AAT81892.1	618	91.1003	206
Cutibacterium_acnes_cluster_775_AAT83572.1	543	67.0350	107
Cutibacterium_acnes_cluster_779_AAT82517.1	1254	62.5997	244
Cutibacterium_acnes_cluster_783_AAT83943.1	1194	56.7839	329
Cutibacterium_acnes_cluster_788_AAT82989.1	945	62.0106	107
Cutibacterium_acnes_cluster_789_AAT83571.1	384	99.2188	125
Cutibacterium_acnes_cluster_792_AAT81894.1	993	67.0695	333
Cutibacterium_acnes_cluster_798_AAT82298.1	1281	65.9641	433
Cutibacterium_acnes_cluster_801_AAT82783.1	939	98.4026	1875
Cutibacterium_acnes_cluster_804_EFS87922.1	393	82.6972	216
Cutibacterium_acnes_cluster_805_AAT83750.1	462	69.6970	170
Cutibacterium_acnes_cluster_807_AAT83931.1	450	63.1111	38
Cutibacterium_acnes_cluster_808_AAT83555.1	372	83.6022	177
Cutibacterium_acnes_cluster_809_AAT83570.1	648	100.0000	270
Cutibacterium_acnes_cluster_811_AAT82205.1	1635	57.1254	533
Cutibacterium_acnes_cluster_81_AAT83684.1	255	54.9020	8
Cutibacterium_acnes_cluster_81_CCALPCNH_02236	204	75.9804	16
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	82.9320	677
Cutibacterium_acnes_cluster_822_AAT83829.1	987	56.4336	78
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	94.2460	685
Cutibacterium_acnes_cluster_829_AAT82764.1	1047	53.3906	161
Cutibacterium_acnes_cluster_837_AAT83583.1	282	76.2411	54
Cutibacterium_acnes_cluster_839_AAT83133.1	963	58.8785	351
Cutibacterium_acnes_cluster_842_AAT82323.1	237	63.2911	46
Cutibacterium_acnes_cluster_845_AAT83267.1	813	75.5228	371
Cutibacterium_acnes_cluster_849_AAT83641.1	975	57.6410	1069
Cutibacterium_acnes_cluster_860_AAT83721.1	243	61.7284	26
Cutibacterium_acnes_cluster_865_AAT82519.1	519	60.8863	198
Cutibacterium_acnes_cluster_866_ADD99321.1	1494	51.0710	127
Cutibacterium_acnes_cluster_867_AAT82584.1	270	70.3704	81
Cutibacterium_acnes_cluster_868_AAT83941.1	852	64.0845	236
Cutibacterium_acnes_cluster_873_AAT83140.1	660	60.7576	171
Cutibacterium_acnes_cluster_874_AAT83841.1	531	100.0000	4225
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	76.3922	833
Cutibacterium_acnes_cluster_876_AAT82102.1	501	69.0619	74
Cutibacterium_acnes_cluster_879_AAT82118.1	750	57.0667	182
Cutibacterium_acnes_cluster_87_AAT83532.1	906	54.0839	158
Cutibacterium_acnes_cluster_886_AAT83568.1	441	53.5147	74
Cutibacterium_acnes_cluster_890_AAT83413.1	276	53.9855	38
Cutibacterium_acnes_cluster_903_AAT83759.1	729	68.9986	258
Cutibacterium_acnes_cluster_905_AAT82792.1	582	100.0000	214
Cutibacterium_acnes_cluster_910_AAT81944.1	1392	56.8247	284
Cutibacterium_acnes_cluster_911_AAT83425.1	258	62.0155	31
Cutibacterium_acnes_cluster_915_AAT83582.1	462	100.0000	215
Cutibacterium_acnes_cluster_920_AAT81933.1	1521	52.2025	528
Cutibacterium_acnes_cluster_921_AAT83928.1	855	61.1696	361
Cutibacterium_acnes_cluster_933_AAT83618.1	171	87.7193	17
Cutibacterium_acnes_cluster_935_AAT82029.1	846	65.4846	192
Cutibacterium_acnes_cluster_941_AAT82770.1	201	99.0050	284
Cutibacterium_acnes_cluster_942_AAT83586.1	906	63.4658	155
Cutibacterium_acnes_cluster_945_AAT81910.1	1383	65.6544	449
Cutibacterium_acnes_cluster_949_AAT83478.1	501	73.8523	40
Cutibacterium_acnes_cluster_957_AAT82815.1	570	52.6316	92
Cutibacterium_acnes_cluster_965_EFS87824.1	567	53.2628	72
Cutibacterium_acnes_cluster_969_EFB87276.1	963	67.9128	834
Cutibacterium_acnes_cluster_977_AAT82736.1	999	53.0531	81
Cutibacterium_acnes_cluster_987_EMF63984.1	297	50.5051	33
Cutibacterium_acnes_cluster_98_AAT82231.1	273	54.9451	19
Cutibacterium_acnes_cluster_991_EFB86995.1	852	55.7512	68
Cutibacterium_acnes_cluster_991_ESS86625.1	528	56.8182	16
Cutibacterium_acnes_cluster_996_AAT83551.1	537	54.0037	61
Cutibacterium_acnes_cluster_997_AAT81856.1	291	52.9210	32
Cutibacterium_modestum_cluster_2694_CDEJLAMA_00349	507	55.8185	25
Cutibacterium_modestum_cluster_2975_REB71946.1	267	56.1798	8
Cutibacterium_modestum_cluster_3146_EFS72736.1	246	58.1301	1
Cutibacterium_modestum_cluster_3396_CDEJLAMA_00246	228	80.7018	31
Cutibacterium_modestum_cluster_574_EFS93506.1	396	50.5051	2
Staphylococcus_aureus_cluster_10125_MRW79071.1	285	52.6316	25
Staphylococcus_aureus_cluster_10127_MRW79077.1	186	99.4624	169
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	97.1831	287
Staphylococcus_aureus_cluster_10132_MRW79086.1	182	99.4505	56
Staphylococcus_aureus_cluster_1023_CAI81801.1	369	93.4959	46
Staphylococcus_aureus_cluster_1033_AGU62855.1	153	86.9281	14
Staphylococcus_aureus_cluster_1053_CAI80177.1	693	70.2742	48
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	64.4726	183
Staphylococcus_aureus_cluster_1072_CAI80947.1	201	51.7413	4
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	83.8235	252
Staphylococcus_aureus_cluster_1227_CAI81136.1	177	84.7458	13
Staphylococcus_aureus_cluster_1343_CAI80183.1	270	55.5556	1
Staphylococcus_aureus_cluster_1602_CAI82105.1	219	82.1918	12
Staphylococcus_aureus_cluster_196_AUG74542.1	186	72.0430	6
Staphylococcus_aureus_cluster_196_CAI81803.1	210	94.7619	15
Staphylococcus_aureus_cluster_215_CAI80185.1	471	57.7495	11
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	96.8553	299
Staphylococcus_aureus_cluster_2_CAI81800.1	318	97.7987	68
Staphylococcus_aureus_cluster_336_AGU61732.1	300	74.6667	36
Staphylococcus_aureus_cluster_338_AGU61734.1	318	58.1761	8
Staphylococcus_aureus_cluster_3815_MRW79054.1	302	83.4437	19
Staphylococcus_aureus_cluster_43_CAI81792.1	441	64.3991	12
Staphylococcus_aureus_cluster_45_CAI81802.1	264	91.2879	53
Staphylococcus_aureus_cluster_4_CAI81789.1	219	97.7169	64
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	98.1132	187
Staphylococcus_aureus_cluster_645_BAF66771.1	432	68.7500	10
Staphylococcus_aureus_cluster_709_CAI81806.1	354	64.4068	120
Staphylococcus_aureus_cluster_7107_ABD22871.1	432	73.3796	22
Staphylococcus_aureus_cluster_7777_PEJKMINL_01090	144	91.6667	1
Staphylococcus_aureus_cluster_803_CAI81804.1	435	53.5632	35
Staphylococcus_aureus_cluster_8050_PAG41661.1	168	97.6190	22
Staphylococcus_aureus_cluster_8052_PAI54125.1	2388	64.1122	158
Staphylococcus_aureus_cluster_8851_ABQ50513.1	552	61.2319	77
