pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_77_AAT83221.1	1143	57.9178	9
Cutibacterium_acnes_cluster_77_ADD99269.1	1023	52.1994	6
Cutibacterium_acnes_cluster_780_AAT82828.1	333	62.7628	2
Cutibacterium_acnes_cluster_792_AAT81894.1	993	56.5962	14
Cutibacterium_acnes_cluster_801_AAT82783.1	939	100.0000	310
Cutibacterium_acnes_cluster_804_EFS87922.1	393	100.0000	14
Cutibacterium_acnes_cluster_805_AAT83750.1	462	96.3203	15
Cutibacterium_acnes_cluster_811_AAT82205.1	1635	70.2141	53
Cutibacterium_acnes_cluster_814_AAT83613.1	651	54.2243	8
Cutibacterium_acnes_cluster_818_AAT83580.1	420	80.2381	9
Cutibacterium_acnes_cluster_81_AAT83684.1	255	58.8235	1
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	88.5500	48
Cutibacterium_acnes_cluster_823_AAT83502.1	297	50.5051	4
Cutibacterium_acnes_cluster_824_AAT83110.1	963	60.5400	8
Cutibacterium_acnes_cluster_827_AAT82112.1	486	75.9259	14
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	66.4683	20
Cutibacterium_acnes_cluster_830_AAT83106.1	687	62.0087	6
Cutibacterium_acnes_cluster_855_REB84892.1	1734	50.6920	18
Cutibacterium_acnes_cluster_860_AAT83721.1	243	66.2551	4
Cutibacterium_acnes_cluster_864_AAT83932.1	240	58.7500	4
Cutibacterium_acnes_cluster_867_AAT82584.1	270	74.8148	12
Cutibacterium_acnes_cluster_874_AAT83841.1	531	90.5838	199
Cutibacterium_acnes_cluster_876_AAT82102.1	501	77.6447	11
Cutibacterium_acnes_cluster_879_AAT82118.1	750	60.2667	18
Cutibacterium_acnes_cluster_886_AAT83568.1	441	66.4399	2
Cutibacterium_acnes_cluster_88_ADE00655.1	249	56.6265	1
Cutibacterium_acnes_cluster_891_AAT83934.1	291	52.9210	6
Cutibacterium_acnes_cluster_894_EFT78037.1	639	81.6901	10
Cutibacterium_acnes_cluster_903_AAT83759.1	729	53.2236	8
Cutibacterium_acnes_cluster_915_AAT83582.1	462	71.2121	4
Cutibacterium_acnes_cluster_947_AAT82316.1	507	71.0059	6
Cutibacterium_acnes_cluster_955_AAT83569.1	183	84.1530	4
Cutibacterium_acnes_cluster_971_ESK57959.1	804	70.3980	16
Cutibacterium_acnes_cluster_989_AEW79477.1	318	75.4717	6
Cutibacterium_modestum_cluster_1269_EFS92673.1	1854	56.0949	32
Cutibacterium_modestum_cluster_1432_EFS91637.1	276	98.9130	10
Cutibacterium_modestum_cluster_1445_EGG26409.1	291	51.5464	2
Cutibacterium_modestum_cluster_1470_EGG25907.1	279	86.3799	2
Cutibacterium_modestum_cluster_1618_CDEJLAMA_01707	525	73.5238	6
Cutibacterium_modestum_cluster_1719_EGG26022.1	471	63.6943	2
Cutibacterium_modestum_cluster_1741_EGG27684.1	507	59.1716	2
Cutibacterium_modestum_cluster_1878_REB73954.1	255	57.2549	2
Cutibacterium_modestum_cluster_195_EGG27575.1	759	59.5520	10
Cutibacterium_modestum_cluster_1979_EFS92371.1	366	78.1421	3
Cutibacterium_modestum_cluster_1992_EGG27824.1	696	63.5057	8
Cutibacterium_modestum_cluster_217_EFS90948.1	231	64.9351	3
Cutibacterium_modestum_cluster_2302_EFS93574.1	270	68.8889	6
Cutibacterium_modestum_cluster_2661_EFS91742.1	207	72.4638	1
Cutibacterium_modestum_cluster_2797_EGG27982.1	384	52.0833	2
Cutibacterium_modestum_cluster_2991_EFS93770.1	144	96.5278	2
Cutibacterium_modestum_cluster_2999_EFS93525.1	135	100.0000	5
Cutibacterium_modestum_cluster_3165_EFT16168.1	209	64.5933	4
Cutibacterium_modestum_cluster_3396_CDEJLAMA_00246	228	65.7895	1
Cutibacterium_modestum_cluster_404_EFS92725.1	540	55.5556	4
Cutibacterium_modestum_cluster_509_EFS92567.1	822	73.3577	8
Cutibacterium_modestum_cluster_565_EFS93048.1	834	53.5971	10
Cutibacterium_modestum_cluster_588_EFS92440.1	435	51.9540	8
Cutibacterium_modestum_cluster_689_EFS92181.1	318	99.0566	39
Cutibacterium_modestum_cluster_732_EFS92715.1	243	55.9671	4
Cutibacterium_modestum_cluster_746_EFS92559.1	531	92.8437	29
Cutibacterium_modestum_cluster_779_EFS91985.1	561	69.5187	10
Cutibacterium_modestum_cluster_807_EFS92677.1	462	54.9784	5
Cutibacterium_modestum_cluster_856_EFS91670.1	939	59.3184	19
Cutibacterium_modestum_cluster_88_EGG27037.1	804	51.3682	18
Cutibacterium_modestum_cluster_962_EFS91570.1	507	68.8363	4
Staphylococcus_aureus_cluster_10127_MRW79077.1	186	68.8172	2
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	84.0376	19
Staphylococcus_aureus_cluster_10132_MRW79086.1	182	88.4615	2
Staphylococcus_aureus_cluster_10136_MRW79091.1	246	60.9756	1
Staphylococcus_aureus_cluster_10279_AECJBGNP_02762	333	61.2613	6
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	64.1026	2
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	73.5294	1
Staphylococcus_aureus_cluster_196_AUG74542.1	186	93.0108	3
Staphylococcus_aureus_cluster_196_CAI81803.1	210	98.5714	13
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	93.0818	6
Staphylococcus_aureus_cluster_2_CAI81800.1	318	99.6855	9
Staphylococcus_aureus_cluster_336_AGU61732.1	300	64.3333	8
Staphylococcus_aureus_cluster_4444_ABX30718.1	795	66.2893	6
Staphylococcus_aureus_cluster_45_CAI81802.1	264	56.8182	3
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	97.4843	7
Staphylococcus_aureus_cluster_709_CAI81806.1	354	55.6497	2
Staphylococcus_aureus_cluster_9544_GDNMMLNC_01205	240	62.5000	1
Staphylococcus_capitis_cluster_4971_PTG95606.1	255	74.5098	15
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	58.8235	1
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	88.0081	12
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	94.0741	25
Staphylococcus_capitis_cluster_6892_NMK63938.1	217	78.8018	4
Staphylococcus_epidermidis_cluster_10282_PTE44885.1	217	64.0553	1
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	56.1856	6
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	87.7880	28
Staphylococcus_epidermidis_cluster_12356_RTE42339.1	222	86.9369	2
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	71.5152	6
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	68.8000	4
Staphylococcus_epidermidis_cluster_15507_KTT77596.1	565	53.0973	6
Staphylococcus_epidermidis_cluster_15820_PIH11554.1	451	98.4479	14
Staphylococcus_epidermidis_cluster_15823_PIH11547.1	194	77.3196	2
Staphylococcus_epidermidis_cluster_16009_PTE40454.1	373	64.8794	6
Staphylococcus_epidermidis_cluster_16296_RFT43582.1	549	69.2168	7
Staphylococcus_epidermidis_cluster_16313_RFT43303.1	408	74.7549	12
Staphylococcus_epidermidis_cluster_16568_TBW82550.1	440	52.9545	5
Staphylococcus_epidermidis_cluster_16591_TBW82352.1	415	54.6988	5
Staphylococcus_epidermidis_cluster_16615_TBW82217.1	181	85.0829	2
Staphylococcus_epidermidis_cluster_16619_TBW82202.1	263	57.0342	1
Staphylococcus_epidermidis_cluster_16720_TBW73904.1	263	57.0342	1
Staphylococcus_epidermidis_cluster_16761_TBW74277.1	459	57.9521	3
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	82.4324	5
Staphylococcus_epidermidis_cluster_1772_AAO03735.1	348	62.6437	4
Staphylococcus_epidermidis_cluster_17810_FPEIHDKK_00253	243	65.0206	6
Staphylococcus_epidermidis_cluster_17841_FPEIHDKK_00997	219	68.4932	1
Staphylococcus_epidermidis_cluster_17855_FPEIHDKK_01439	150	81.3333	1
Staphylococcus_epidermidis_cluster_182_AAO04237.1	357	81.7927	4
Staphylococcus_epidermidis_cluster_1879_RLY76612.1	216	69.4444	1
Staphylococcus_epidermidis_cluster_2682_PIH20835.1	281	53.3808	4
Staphylococcus_epidermidis_cluster_2943_EJE25679.1	1092	57.3260	8
Staphylococcus_epidermidis_cluster_3098_AAW53075.1	243	89.7119	2
Staphylococcus_epidermidis_cluster_33_AAO05191.1	303	89.7690	4
Staphylococcus_epidermidis_cluster_33_EES37107.1	162	88.2716	2
Staphylococcus_epidermidis_cluster_391_TES17512.1	321	65.7321	6
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	78.9855	4
Staphylococcus_epidermidis_cluster_4881_KDP69397.1	656	59.2988	7
Staphylococcus_epidermidis_cluster_7_NBKKBDKI_01294	474	58.6498	2
Staphylococcus_epidermidis_cluster_99_AAW55137.1	183	100.0000	6
Staphylococcus_hominis_cluster_1011_EEK12398.1	297	50.5051	1
Staphylococcus_hominis_cluster_1029_EEK12870.1	282	79.7872	10
Staphylococcus_hominis_cluster_1032_EEK12808.1	702	73.2194	4
Staphylococcus_hominis_cluster_103_QGR78139.1	1518	62.7800	30
Staphylococcus_hominis_cluster_104_EEK12969.1	819	52.8694	10
Staphylococcus_hominis_cluster_1051_EEK12701.1	792	56.4394	6
Staphylococcus_hominis_cluster_1052_EEK12642.1	276	82.2464	2
Staphylococcus_hominis_cluster_1053_OAW33988.1	186	74.1935	4
Staphylococcus_hominis_cluster_105_EEK13068.1	2610	90.7280	233
Staphylococcus_hominis_cluster_106_EEK12713.1	834	99.6403	58
Staphylococcus_hominis_cluster_1073_EEK13017.1	360	62.5000	8
Staphylococcus_hominis_cluster_1077_JKAEFOLD_00777	1290	50.6977	6
Staphylococcus_hominis_cluster_107_EEK12411.1	1179	94.0628	22
Staphylococcus_hominis_cluster_1085_EEK13134.1	603	67.9934	7
Staphylococcus_hominis_cluster_1090_EEK13049.1	1239	52.9459	17
Staphylococcus_hominis_cluster_1093_CFDOKOKA_01509	198	64.6465	3
Staphylococcus_hominis_cluster_1094_EEK12942.1	1845	53.3333	18
Staphylococcus_hominis_cluster_1104_NKD53053.1	369	64.4986	6
Staphylococcus_hominis_cluster_1109_CFDOKOKA_00177	1668	92.4460	43
Staphylococcus_hominis_cluster_1109_KAF1684944.1	1398	61.5165	13
Staphylococcus_hominis_cluster_1112_CFDOKOKA_00950	1011	67.7547	19
Staphylococcus_hominis_cluster_1116_CFDOKOKA_02278	435	97.2414	4
Staphylococcus_hominis_cluster_1118_KMU57557.1	588	70.4082	6
Staphylococcus_hominis_cluster_1118_OAO08946.1	939	51.7572	8
Staphylococcus_hominis_cluster_111_EEK13097.1	1305	97.0115	172
Staphylococcus_hominis_cluster_1121_KDFOLPIA_00152	924	52.0563	17
Staphylococcus_hominis_cluster_1129_EEK11628.1	1284	93.3801	26
Staphylococcus_hominis_cluster_1153_EEK11924.1	858	62.7040	12
Staphylococcus_hominis_cluster_1164_EEK13221.1	363	66.3912	4
Staphylococcus_hominis_cluster_1165_EEK13222.1	1524	97.7690	99
Staphylococcus_hominis_cluster_1181_MBC3060580.1	234	62.8205	1
Staphylococcus_hominis_cluster_118_EEK13073.1	462	52.1645	11
Staphylococcus_hominis_cluster_11_EEK12755.1	399	78.1955	8
Staphylococcus_hominis_cluster_1212_EFS19859.1	198	75.7576	2
Staphylococcus_hominis_cluster_1228_CFDOKOKA_01043	561	60.2496	10
Staphylococcus_hominis_cluster_122_EEK13012.1	1518	86.9565	46
Staphylococcus_hominis_cluster_123_EEK13038.1	978	87.3211	47
Staphylococcus_hominis_cluster_1241_IIDEIIMA_00100	603	65.0083	8
Staphylococcus_hominis_cluster_1244_KMU57979.1	537	55.8659	6
Staphylococcus_hominis_cluster_124_EEK11791.1	1740	74.9425	34
Staphylococcus_hominis_cluster_125_CFDOKOKA_00839	321	59.1900	2
Staphylococcus_hominis_cluster_1262_EEK12540.1	1428	54.5518	9
Staphylococcus_hominis_cluster_1274_BFJCFADM_01416	543	73.6648	18
Staphylococcus_hominis_cluster_1275_EEK11139.1	561	57.3975	3
Staphylococcus_hominis_cluster_1284_EEK11478.1	1083	56.2327	8
Staphylococcus_hominis_cluster_1287_EEK11524.1	558	53.7634	2
Staphylococcus_hominis_cluster_128_EEK12147.1	501	56.2874	7
Staphylococcus_hominis_cluster_1294_EEK11734.1	855	50.0585	12
Staphylococcus_hominis_cluster_12_EEK12772.1	369	73.1707	4
Staphylococcus_hominis_cluster_1304_EEK12233.1	1113	68.9128	21
Staphylococcus_hominis_cluster_1308_EEK12294.1	507	75.1479	22
Staphylococcus_hominis_cluster_1313_EEK12553.1	840	55.4762	7
Staphylococcus_hominis_cluster_1313_EFS19893.1	993	63.1420	7
Staphylococcus_hominis_cluster_1340_EEK11152.1	912	57.2368	12
Staphylococcus_hominis_cluster_1348_EEK11379.1	1131	80.6366	22
Staphylococcus_hominis_cluster_1353_EEK11529.1	345	86.9565	2
Staphylococcus_hominis_cluster_1355_EEK11952.1	1995	66.4160	30
Staphylococcus_hominis_cluster_1356_EEK11761.1	705	98.1560	22
Staphylococcus_hominis_cluster_1357_EEK11846.1	891	78.1145	38
Staphylococcus_hominis_cluster_1358_EEK11669.1	1503	86.6267	83
Staphylococcus_hominis_cluster_1362_EEK12114.1	462	95.2381	20
Staphylococcus_hominis_cluster_1363_EEK12179.1	975	52.5128	6
Staphylococcus_hominis_cluster_1369_EEK12539.1	771	67.0558	8
Staphylococcus_hominis_cluster_136_EEK12150.1	471	100.0000	34
Staphylococcus_hominis_cluster_1376_EEK12731.1	372	85.2151	20
Staphylococcus_hominis_cluster_137_EEK12203.1	309	79.6117	11
Staphylococcus_hominis_cluster_1380_EEK12891.1	990	58.3838	5
Staphylococcus_hominis_cluster_1386_EEK13001.1	384	63.0208	2
Staphylococcus_hominis_cluster_1392_EEK12955.1	1113	79.7844	19
Staphylococcus_hominis_cluster_1394_EFS18663.1	1842	98.0456	144
Staphylococcus_hominis_cluster_1403_EFS18995.1	225	93.7778	2
Staphylococcus_hominis_cluster_140_EEK13212.1	249	78.7149	8
Staphylococcus_hominis_cluster_1414_QGR77801.1	1440	60.7639	20
Staphylococcus_hominis_cluster_1418_EFS18874.1	159	93.7107	2
Staphylococcus_hominis_cluster_1420_EEK12254.1	633	72.1959	9
Staphylococcus_hominis_cluster_142_EEK13002.1	1407	99.0050	66
Staphylococcus_hominis_cluster_1436_EFS19811.1	210	86.1905	5
Staphylococcus_hominis_cluster_1440_EEK12600.1	669	67.2646	7
Staphylococcus_hominis_cluster_144_EEK12333.1	243	94.2387	4
Staphylococcus_hominis_cluster_146_EEK12664.1	1494	78.4471	47
Staphylococcus_hominis_cluster_1472_EEK11918.1	1041	53.3141	5
Staphylococcus_hominis_cluster_147_EEK11468.1	630	56.3492	10
Staphylococcus_hominis_cluster_14_EEK12592.1	945	71.4286	21
Staphylococcus_hominis_cluster_1512_EEK11459.1	921	52.6602	8
Staphylococcus_hominis_cluster_1520_EEK12120.1	1185	96.6245	159
Staphylococcus_hominis_cluster_1522_EEK12455.1	2097	72.3891	32
Staphylococcus_hominis_cluster_1523_EEK12318.1	468	63.8889	2
Staphylococcus_hominis_cluster_1528_EEK13115.1	1305	79.9234	36
Staphylococcus_hominis_cluster_153_EEK12435.1	789	83.6502	16
Staphylococcus_hominis_cluster_1546_EEK12756.1	1206	72.3051	10
Staphylococcus_hominis_cluster_1555_EEK12157.1	564	70.5674	16
Staphylococcus_hominis_cluster_1568_CFDOKOKA_00805	387	74.1602	4
Staphylococcus_hominis_cluster_1584_EFS19867.1	216	71.2963	4
Staphylococcus_hominis_cluster_15_EEK12830.1	219	99.5434	11
Staphylococcus_hominis_cluster_1611_EFS19830.1	282	95.3901	2
Staphylococcus_hominis_cluster_1649_PTK33669.1	144	92.3611	2
Staphylococcus_hominis_cluster_1655_EEK12952.1	177	84.7458	3
Staphylococcus_hominis_cluster_1662_EHR86723.1	135	100.0000	5
Staphylococcus_hominis_cluster_166_EEK12383.1	555	67.0270	8
Staphylococcus_hominis_cluster_1685_PTK32151.1	335	58.2090	2
Staphylococcus_hominis_cluster_16_EEK12340.1	189	100.0000	8
Staphylococcus_hominis_cluster_174_EEK12239.1	1284	73.5202	27
Staphylococcus_hominis_cluster_177_EEK13052.1	1485	53.8721	30
Staphylococcus_hominis_cluster_1794_EFS19481.1	240	62.5000	1
Staphylococcus_hominis_cluster_1797_CFDOKOKA_00268	780	99.4872	49
Staphylococcus_hominis_cluster_1825_CFDOKOKA_01413	1113	68.5535	27
Staphylococcus_hominis_cluster_182_EEK12807.1	687	62.5910	10
Staphylococcus_hominis_cluster_1845_CJDMGLKJ_00709	288	52.0833	1
Staphylococcus_hominis_cluster_1883_KMU57258.1	519	53.9499	4
Staphylococcus_hominis_cluster_1895_EEK11451.1	1182	83.6717	38
Staphylococcus_hominis_cluster_18_EEK12538.1	402	95.0249	29
Staphylococcus_hominis_cluster_1907_QGR77641.1	1794	60.8138	21
Staphylococcus_hominis_cluster_1954_EEK11751.1	135	100.0000	4
Staphylococcus_hominis_cluster_195_EEK12269.1	750	65.4667	8
Staphylococcus_hominis_cluster_197_EEK13190.1	297	50.5051	1
Staphylococcus_hominis_cluster_1994_CFDOKOKA_00261	810	53.9506	3
Staphylococcus_hominis_cluster_1994_JCAMAGNN_00717	582	69.0722	3
Staphylococcus_hominis_cluster_2033_HINOEOEK_01477	189	79.8942	1
Staphylococcus_hominis_cluster_2033_KPG90722.1	162	87.0370	5
Staphylococcus_hominis_cluster_2057_KMU59772.1	141	95.0355	1
Staphylococcus_hominis_cluster_208_EEK11956.1	2010	53.5323	21
Staphylococcus_hominis_cluster_2116_HINOEOEK_01350	198	75.7576	4
Staphylococcus_hominis_cluster_212_EFS19466.1	573	71.3787	13
Staphylococcus_hominis_cluster_217_EEK12235.1	1140	69.6491	13
Staphylococcus_hominis_cluster_223_EEK12683.1	264	51.1364	1
Staphylococcus_hominis_cluster_225_QKH80969.1	1251	60.3517	12
Staphylococcus_hominis_cluster_230_OUL45528.1	2100	71.6190	97
Staphylococcus_hominis_cluster_239_EEK13067.1	261	57.4713	2
Staphylococcus_hominis_cluster_240_EEK11252.1	1407	59.0618	10
Staphylococcus_hominis_cluster_241_EEK12962.1	1479	59.6349	23
Staphylococcus_hominis_cluster_243_EEK12400.1	276	73.5507	10
Staphylococcus_hominis_cluster_249_EEK13218.1	570	78.5965	16
Staphylococcus_hominis_cluster_252_EEK11188.1	2133	82.0910	32
Staphylococcus_hominis_cluster_2593_BFJCFADM_00296	240	62.5000	1
Staphylococcus_hominis_cluster_25_EEK12764.1	663	90.4977	20
Staphylococcus_hominis_cluster_261_EEK12429.1	879	94.8805	35
Staphylococcus_hominis_cluster_262_EEK12728.1	237	98.7342	2
Staphylococcus_hominis_cluster_265_EEK12584.1	279	97.4910	25
Staphylococcus_hominis_cluster_271_EEK12981.1	423	87.7069	8
Staphylococcus_hominis_cluster_272_EEK12821.1	537	76.7225	15
Staphylococcus_hominis_cluster_273_EEK12899.1	603	64.3449	5
Staphylococcus_hominis_cluster_282_EFS20279.1	1935	54.3669	20
Staphylococcus_hominis_cluster_283_EEK12877.1	1290	56.2016	14
Staphylococcus_hominis_cluster_2846_CFDOKOKA_01972	264	56.4394	1
Staphylococcus_hominis_cluster_287_EEK12943.1	1716	72.7273	42
Staphylococcus_hominis_cluster_295_EEK11487.1	852	67.2535	8
Staphylococcus_hominis_cluster_296_EEK12332.1	351	71.2251	2
Staphylococcus_hominis_cluster_297_EEK11138.1	303	74.9175	4
Staphylococcus_hominis_cluster_29_EEK12343.1	1341	53.1693	27
Staphylococcus_hominis_cluster_300_EEK11193.1	402	98.2587	17
Staphylococcus_hominis_cluster_3053_MBC3061348.1	1545	65.3074	23
Staphylococcus_hominis_cluster_3053_MBC3067993.1	1749	63.9794	24
Staphylococcus_hominis_cluster_3053_SFX49917.1	1127	90.4170	28
Staphylococcus_hominis_cluster_305_EEK12377.1	1659	54.2495	12
Staphylococcus_hominis_cluster_307_EEK13053.1	396	54.2929	2
Staphylococcus_hominis_cluster_308_OUL47308.1	1977	60.3945	21
Staphylococcus_hominis_cluster_31_EEK12117.1	3552	65.3153	56
Staphylococcus_hominis_cluster_3213_CPEJLIAE_00955	357	71.1485	4
Staphylococcus_hominis_cluster_3213_PEFEMFHP_02092	372	60.7527	3
Staphylococcus_hominis_cluster_3231_MBC2956206.1	821	51.8879	13
Staphylococcus_hominis_cluster_324_PTK34028.1	522	65.5172	7
Staphylococcus_hominis_cluster_329_OUL46804.1	1767	60.8376	16
Staphylococcus_hominis_cluster_330_EEK11080.1	921	69.5983	8
Staphylococcus_hominis_cluster_3324_TRL30723.1	1265	71.8577	17
Staphylococcus_hominis_cluster_336_EEK12210.1	1128	79.2553	38
Staphylococcus_hominis_cluster_347_EEK11159.1	315	98.4127	12
Staphylococcus_hominis_cluster_349_EEK12199.1	498	81.1245	10
Staphylococcus_hominis_cluster_352_EEK13010.1	576	85.7639	7
Staphylococcus_hominis_cluster_356_EEK12188.1	321	94.0810	10
Staphylococcus_hominis_cluster_35_EEK11114.1	1620	82.5926	103
Staphylococcus_hominis_cluster_364_EEK13228.1	1467	55.1466	12
Staphylococcus_hominis_cluster_367_EHR90659.1	675	69.6296	8
Staphylococcus_hominis_cluster_3685_IIDEIIMA_01165	411	56.4477	6
Staphylococcus_hominis_cluster_369_EEK11863.1	1665	94.3544	91
Staphylococcus_hominis_cluster_371_EEK13135.1	588	78.9116	4
Staphylococcus_hominis_cluster_373_CFDOKOKA_00598	1077	80.4085	18
Staphylococcus_hominis_cluster_375_EEK11421.1	639	61.8153	5
Staphylococcus_hominis_cluster_385_EEK12138.1	369	68.0217	4
Staphylococcus_hominis_cluster_390_EEK12386.1	693	76.0462	20
Staphylococcus_hominis_cluster_395_EEK12204.1	1317	81.3971	48
Staphylococcus_hominis_cluster_3988_AKFFDIAF_00635	456	69.9561	7
Staphylococcus_hominis_cluster_398_EEK12606.1	363	96.6942	9
Staphylococcus_hominis_cluster_416_EEK12512.1	867	85.8131	12
Staphylococcus_hominis_cluster_419_EEK11309.1	1479	53.4145	16
Staphylococcus_hominis_cluster_41_EEK12563.1	624	100.0000	22
Staphylococcus_hominis_cluster_423_EEK12689.1	192	98.9583	17
Staphylococcus_hominis_cluster_425_EEK13113.1	1989	78.7833	68
Staphylococcus_hominis_cluster_428_PJM32874.1	399	69.6742	8
Staphylococcus_hominis_cluster_444_EEK11089.1	465	69.8925	5
Staphylococcus_hominis_cluster_4513_ABOPKEOO_01389	540	55.5556	2
Staphylococcus_hominis_cluster_4513_BHEIFFBF_01310	657	89.0411	16
Staphylococcus_hominis_cluster_45_EEK13041.1	1008	88.0952	54
Staphylococcus_hominis_cluster_482_QIY37372.1	1215	55.8848	14
Staphylococcus_hominis_cluster_489_MBB4832320.1	552	79.5290	20
Staphylococcus_hominis_cluster_48_EEK12334.1	723	57.8147	8
Staphylococcus_hominis_cluster_491_EEK11147.1	555	69.1892	5
Staphylococcus_hominis_cluster_494_EEK11211.1	249	61.4458	2
Staphylococcus_hominis_cluster_4_PTK22309.1	201	73.1343	1
Staphylococcus_hominis_cluster_506_EEK11765.1	687	66.9578	10
Staphylococcus_hominis_cluster_509_CFDOKOKA_00699	726	55.2342	3
Staphylococcus_hominis_cluster_518_EEK12162.1	261	100.0000	15
Staphylococcus_hominis_cluster_527_EEK12490.1	531	50.4708	4
Staphylococcus_hominis_cluster_52_EEK12994.1	1398	83.8340	20
Staphylococcus_hominis_cluster_5335_OCCBINLL_00095	225	66.6667	2
Staphylococcus_hominis_cluster_534_CJDMGLKJ_01255	450	53.3333	4
Staphylococcus_hominis_cluster_5485_BHEIFFBF_01626	255	58.8235	2
Staphylococcus_hominis_cluster_5504_SUM40318.1	204	71.5686	2
Staphylococcus_hominis_cluster_55_EEK12141.1	2472	97.9369	199
Staphylococcus_hominis_cluster_567_TRM06960.1	282	71.9858	4
Staphylococcus_hominis_cluster_56_EEK13079.1	381	51.4436	2
Staphylococcus_hominis_cluster_5_EEK12480.1	213	70.4225	1
Staphylococcus_hominis_cluster_614_CFDOKOKA_00961	276	54.3478	2
Staphylococcus_hominis_cluster_614_EEK12129.1	201	74.6269	2
Staphylococcus_hominis_cluster_620_EEK12167.1	813	52.8905	3
Staphylococcus_hominis_cluster_6540_GDNFILKI_02084	231	64.9351	1
Staphylococcus_hominis_cluster_6618_MBC3085634.1	116	71.5517	1
Staphylococcus_hominis_cluster_665_NMMHIOPB_01982	1068	55.1498	9
Staphylococcus_hominis_cluster_668_KMU57274.1	660	52.5758	5
Staphylococcus_hominis_cluster_6831_CNBKOPDN_00175	267	56.1798	3
Staphylococcus_hominis_cluster_69_EEK12836.1	540	67.9630	5
Staphylococcus_hominis_cluster_6_EEK12436.1	351	56.1254	5
Staphylococcus_hominis_cluster_7024_NMMHIOPB_01775	219	68.4932	1
Staphylococcus_hominis_cluster_70_EEK12839.1	1293	67.2080	54
Staphylococcus_hominis_cluster_714_EEK11320.1	624	50.1603	10
Staphylococcus_hominis_cluster_715_EEK11256.1	252	59.5238	1
Staphylococcus_hominis_cluster_71_EEK12766.1	654	98.7768	67
Staphylococcus_hominis_cluster_7225_KMU57055.1	861	99.8839	90
Staphylococcus_hominis_cluster_729_EEK11550.1	1185	53.0802	8
Staphylococcus_hominis_cluster_733_EEK11953.1	1593	57.8782	24
Staphylococcus_hominis_cluster_73_EFS19678.1	1326	54.9020	13
Staphylococcus_hominis_cluster_740_JHGCPDOC_00338	1047	55.5874	8
Staphylococcus_hominis_cluster_743_EEK11778.1	954	57.6520	16
Staphylococcus_hominis_cluster_747_CFDOKOKA_01860	1503	63.0073	21
Staphylococcus_hominis_cluster_74_EEK12798.1	651	96.1598	27
Staphylococcus_hominis_cluster_764_CFDOKOKA_02006	1005	86.5672	19
Staphylococcus_hominis_cluster_7702_NMMHIOPB_01070	294	65.3061	2
Staphylococcus_hominis_cluster_777_CFDOKOKA_01966	1305	64.5977	16
Staphylococcus_hominis_cluster_781_EEK12536.1	1413	69.9929	22
Staphylococcus_hominis_cluster_781_EOCLIMOB_00086	876	53.8813	9
Staphylococcus_hominis_cluster_78_EEK12855.1	438	63.0137	10
Staphylococcus_hominis_cluster_7930_PNZ33580.1	249	59.0361	1
Staphylococcus_hominis_cluster_7971_AUW64021.1	327	59.3272	7
Staphylococcus_hominis_cluster_827_KMU56586.1	213	74.1784	9
Staphylococcus_hominis_cluster_832_EEK12987.1	309	100.0000	8
Staphylococcus_hominis_cluster_832_PJM56278.1	267	97.7528	4
Staphylococcus_hominis_cluster_838_EEK13043.1	1125	69.4222	12
Staphylococcus_hominis_cluster_839_EEK12983.1	1029	58.5034	12
Staphylococcus_hominis_cluster_867_CFDOKOKA_00879	330	67.5758	4
Staphylococcus_hominis_cluster_86_TRL63730.1	606	97.1947	31
Staphylococcus_hominis_cluster_8704_POIADMDG_01841	288	79.5139	7
Staphylococcus_hominis_cluster_877_EEK11192.1	312	85.8974	3
Staphylococcus_hominis_cluster_877_KDFOLPIA_02144	360	64.1667	4
Staphylococcus_hominis_cluster_88_EEK12644.1	501	88.2236	41
Staphylococcus_hominis_cluster_892_EEK11347.1	699	86.5522	14
Staphylococcus_hominis_cluster_8_CFDOKOKA_02114	177	84.7458	1
Staphylococcus_hominis_cluster_908_EEK11409.1	978	94.3763	64
Staphylococcus_hominis_cluster_919_EEK11590.1	717	66.8061	10
Staphylococcus_hominis_cluster_923_GDNFILKI_01391	459	64.7059	3
Staphylococcus_hominis_cluster_93_EEK12874.1	366	91.5301	35
Staphylococcus_hominis_cluster_9447_ADIKCCKD_01660	246	60.9756	5
Staphylococcus_hominis_cluster_958_EEK12124.1	3621	61.0329	75
