pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1461_ADE00514.1	498	60.2410	10
Cutibacterium_acnes_cluster_1461_EFS66163.1	418	71.7703	6
Cutibacterium_acnes_cluster_1461_OAX93735.1	366	75.6831	2
Cutibacterium_acnes_cluster_1463_AAT84018.1	930	74.0860	72
Cutibacterium_acnes_cluster_1464_AAT84015.1	1053	97.4359	531
Cutibacterium_acnes_cluster_1467_EFT07963.1	2707	59.6601	67
Cutibacterium_acnes_cluster_1467_OAY11207.1	1796	53.8419	23
Cutibacterium_acnes_cluster_1470_AAT82518.1	786	81.1705	92
Cutibacterium_acnes_cluster_1472_MUT19127.1	399	75.4386	48
Cutibacterium_acnes_cluster_1475_AAT82162.1	1017	100.0000	320
Cutibacterium_acnes_cluster_1475_EFT54494.1	849	78.7986	148
Cutibacterium_acnes_cluster_1478_AAT83497.1	1515	51.7492	126
Cutibacterium_acnes_cluster_1482_TMT41709.1	381	60.1050	17
Cutibacterium_acnes_cluster_1486_AAT82245.1	303	55.4455	10
Cutibacterium_acnes_cluster_1490_BGJBCOMC_00274	801	78.4020	10
Cutibacterium_acnes_cluster_1490_KEY35607.1	513	58.4795	5
Cutibacterium_acnes_cluster_1499_KEY34651.1	882	56.1224	23
Cutibacterium_acnes_cluster_1506_EFT01991.1	273	56.4103	3
Cutibacterium_acnes_cluster_1517_AAT82842.1	651	81.5668	51
Cutibacterium_acnes_cluster_1517_EFD08374.1	261	55.5556	2
Cutibacterium_acnes_cluster_1520_EGE92915.1	936	69.0171	36
Cutibacterium_acnes_cluster_1531_EFS66511.1	162	89.5062	1
Cutibacterium_acnes_cluster_1533_EFS55263.1	1898	61.5911	74
Cutibacterium_acnes_cluster_1540_AAT83687.1	1245	55.8233	49
Cutibacterium_acnes_cluster_1544_AAT83993.1	1191	50.2939	86
Cutibacterium_acnes_cluster_1548_AAT83501.1	1596	93.2957	548
Cutibacterium_acnes_cluster_1549_AAT83373.1	1686	99.9407	1245
Cutibacterium_acnes_cluster_154_KEY38302.1	549	57.7413	10
Cutibacterium_acnes_cluster_1555_AAT82878.1	801	52.1848	19
Cutibacterium_acnes_cluster_1557_EFS88078.1	279	91.3978	142
Cutibacterium_acnes_cluster_1559_AAT83706.1	1707	69.1857	129
Cutibacterium_acnes_cluster_1563_BBJ77256.1	879	59.4994	22
Cutibacterium_acnes_cluster_1564_EGE89419.1	1704	56.2207	136
Cutibacterium_acnes_cluster_1568_AAT83240.1	2895	89.7064	445
Cutibacterium_acnes_cluster_1568_AFU41325.1	1839	83.7955	156
Cutibacterium_acnes_cluster_1575_EFD02763.1	300	66.0000	10
Cutibacterium_acnes_cluster_1576_EFT75577.1	189	69.3122	2
Cutibacterium_acnes_cluster_1580_AAT83236.1	432	84.4907	17
Cutibacterium_acnes_cluster_1586_OAY11487.1	2328	57.2165	81
Cutibacterium_acnes_cluster_1590_AAT81986.1	588	73.6395	37
Cutibacterium_acnes_cluster_1590_EFT33314.1	184	81.5217	7
Cutibacterium_acnes_cluster_1595_CCALPCNH_01405	1032	77.6163	40
Cutibacterium_acnes_cluster_1600_OAY05823.1	830	51.0843	24
Cutibacterium_acnes_cluster_1601_AAT83751.1	1143	100.0000	1134
Cutibacterium_acnes_cluster_1602_AAT82844.1	156	92.9487	9
Cutibacterium_acnes_cluster_1602_ADE00837.1	756	89.6825	81
Cutibacterium_acnes_cluster_1602_EGR96193.1	849	93.2862	62
Cutibacterium_acnes_cluster_1610_EFS88249.1	216	69.4444	2
Cutibacterium_acnes_cluster_1612_EFS52339.1	861	56.4460	18
Cutibacterium_acnes_cluster_1612_EGF70256.1	1227	55.5012	25
Cutibacterium_acnes_cluster_1619_AAT84060.1	504	52.5794	16
Cutibacterium_acnes_cluster_1621_BBK85107.1	528	94.5076	143
Cutibacterium_acnes_cluster_1621_KEY36277.1	498	72.8916	82
Cutibacterium_acnes_cluster_1622_ADE00387.1	288	63.1944	11
Cutibacterium_acnes_cluster_1622_AEE71438.1	609	51.2315	9
Cutibacterium_acnes_cluster_1627_ADE00199.1	162	92.5926	8
Cutibacterium_acnes_cluster_1629_AAT83012.1	1476	79.3360	73
Cutibacterium_acnes_cluster_1629_EFT06649.1	1131	75.5968	56
Cutibacterium_acnes_cluster_1630_AAT83657.1	486	54.3210	37
Cutibacterium_acnes_cluster_1631_ADE00513.1	684	55.1170	121
Cutibacterium_acnes_cluster_1639_ESK58411.1	282	60.2837	5
Cutibacterium_acnes_cluster_1642_EFS67131.1	699	56.2232	21
Cutibacterium_acnes_cluster_1643_AAT81908.1	1026	50.0975	44
Cutibacterium_acnes_cluster_1644_AAT82311.1	633	95.2607	182
Cutibacterium_acnes_cluster_1644_EFS86712.1	213	97.6526	15
Cutibacterium_acnes_cluster_1652_ADD99315.1	216	69.4444	9
Cutibacterium_acnes_cluster_1653_EFS52248.1	813	52.8905	28
Cutibacterium_acnes_cluster_165_EFS86318.1	306	82.3529	56
Cutibacterium_acnes_cluster_1661_AAT83318.1	1593	66.9178	77
Cutibacterium_acnes_cluster_1661_EFS57316.1	1194	81.5745	107
Cutibacterium_acnes_cluster_1662_AAT82352.1	1047	67.3352	60
Cutibacterium_acnes_cluster_1663_AAT83730.1	546	78.5714	27
Cutibacterium_acnes_cluster_1663_EFT03691.1	486	70.1646	10
Cutibacterium_acnes_cluster_1663_ESS79374.1	400	63.5000	5
Cutibacterium_acnes_cluster_1668_AAT82142.1	555	95.3153	173
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	94.7001	501
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	80.7619	39
Cutibacterium_acnes_cluster_1671_ADD99252.1	423	70.9220	8
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	100.0000	283
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	99.0338	160
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	100.0000	512
Cutibacterium_acnes_cluster_1676_AAT82785.1	2574	57.0707	163
Cutibacterium_acnes_cluster_1684_KEY35751.1	288	52.0833	3
Cutibacterium_acnes_cluster_1686_AEW79089.1	492	55.8943	22
Cutibacterium_acnes_cluster_1687_AEE72717.1	2250	97.4667	371
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	97.9695	181
Cutibacterium_acnes_cluster_1693_AAT83725.1	327	51.3761	6
Cutibacterium_acnes_cluster_1693_ADE00618.1	246	72.7642	9
Cutibacterium_acnes_cluster_1695_AAT82146.1	354	99.4350	26
Cutibacterium_acnes_cluster_1696_AAT82289.1	603	66.9983	28
Cutibacterium_acnes_cluster_1698_AAT82592.1	405	52.0988	11
Cutibacterium_acnes_cluster_1699_AAT82930.1	807	57.6208	40
Cutibacterium_acnes_cluster_169_AAT81941.1	831	52.4669	11
Cutibacterium_acnes_cluster_1700_AAT82937.1	786	60.0509	26
Cutibacterium_acnes_cluster_1701_AAT82994.1	777	65.5084	41
Cutibacterium_acnes_cluster_1705_PGF26617.1	270	53.7037	3
Cutibacterium_acnes_cluster_171_AAT81983.1	456	66.2281	19
Cutibacterium_acnes_cluster_171_ESS78196.1	210	91.4286	11
Cutibacterium_acnes_cluster_1724_AAT83895.1	327	53.5168	6
Cutibacterium_acnes_cluster_1724_EFT02823.1	267	56.1798	2
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	59.8152	43
Cutibacterium_acnes_cluster_1725_ESS79354.1	1102	68.7840	41
Cutibacterium_acnes_cluster_1729_EGE75950.1	720	65.0000	24
Cutibacterium_acnes_cluster_172_ADE00857.1	732	64.0710	8
Cutibacterium_acnes_cluster_172_ESS78120.1	330	56.0606	3
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	60.2410	9
Cutibacterium_acnes_cluster_173_ADE00512.1	486	84.7737	13
Cutibacterium_acnes_cluster_1749_KEY35376.1	198	74.7475	7
Cutibacterium_acnes_cluster_1752_ADE00137.1	258	58.1395	5
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	52.5407	24
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	84.8816	21
Cutibacterium_acnes_cluster_175_AEE71505.1	828	84.2995	40
Cutibacterium_acnes_cluster_175_KEY35485.1	744	93.8172	33
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	84.6924	102
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	86.0544	63
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	63.5870	91
Cutibacterium_acnes_cluster_1772_ADD99680.1	408	66.6667	10
Cutibacterium_acnes_cluster_1772_EGE72918.1	492	55.2846	8
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	58.8542	13
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	63.0651	40
Cutibacterium_acnes_cluster_177_AAT82071.1	888	59.3468	42
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	68.5805	35
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	55.1471	11
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	76.4840	73
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	88.0268	81
Cutibacterium_acnes_cluster_1791_EFS39217.1	249	63.0522	6
Cutibacterium_acnes_cluster_1792_AAT83821.1	966	65.7350	43
Cutibacterium_acnes_cluster_1792_ADE00201.1	447	61.0738	16
Cutibacterium_acnes_cluster_1792_ESS86410.1	837	75.8662	34
Cutibacterium_acnes_cluster_1795_BGJBCOMC_01992	321	72.5857	10
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	78.9965	106
Cutibacterium_acnes_cluster_1797_KEY36971.1	1248	72.0353	42
Cutibacterium_acnes_cluster_1797_TMT35789.1	2202	76.5668	66
Cutibacterium_acnes_cluster_1799_ADE00642.1	174	76.4368	7
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	77.9835	133
Cutibacterium_acnes_cluster_1802_AAT82857.1	2046	53.5191	57
Cutibacterium_acnes_cluster_1805_EGE94242.1	480	50.8333	9
Cutibacterium_acnes_cluster_1807_KEY37096.1	609	50.2463	10
Cutibacterium_acnes_cluster_180_AAT82160.1	372	89.7849	57
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	88.3371	276
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	93.8144	171
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	87.4317	240
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	89.4253	282
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	94.3916	274
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	95.8632	279
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	52.6786	32
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	50.4886	40
Cutibacterium_acnes_cluster_1813_AAT82597.1	237	63.2911	4
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	72.0539	10
Cutibacterium_acnes_cluster_181_AAT82172.1	756	80.1587	15
Cutibacterium_acnes_cluster_181_EFT02958.1	903	75.5260	55
Cutibacterium_acnes_cluster_1828_AAT82978.1	420	65.7143	14
Cutibacterium_acnes_cluster_182_EFS85940.1	723	57.6763	48
Cutibacterium_acnes_cluster_1831_EFT03791.1	828	52.8986	14
Cutibacterium_acnes_cluster_1832_AAT82435.1	495	55.1515	9
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	66.9444	50
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	94.4984	18
Cutibacterium_acnes_cluster_183_AAT82249.1	804	53.3582	46
Cutibacterium_acnes_cluster_1852_EGF02085.1	504	51.9841	8
Cutibacterium_acnes_cluster_1853_KEY38213.1	1233	60.8273	46
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	57.0391	59
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	96.0573	246
Cutibacterium_acnes_cluster_1868_ADE01003.1	336	58.0357	3
Cutibacterium_acnes_cluster_1868_AEW79643.1	282	53.1915	2
Cutibacterium_acnes_cluster_1868_OAX97186.1	280	76.4286	9
Cutibacterium_acnes_cluster_1870_ADE00185.1	1095	54.1553	32
Cutibacterium_acnes_cluster_1879_AAT82351.1	2190	58.9041	122
Cutibacterium_acnes_cluster_1881_AAT82350.1	1911	79.4872	169
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	82.3718	63
Cutibacterium_acnes_cluster_1883_EGE96956.1	228	93.8596	2
Cutibacterium_acnes_cluster_1890_EFT78741.1	324	63.2716	7
Cutibacterium_acnes_cluster_1890_OEU36104.1	627	78.6284	17
Cutibacterium_acnes_cluster_1894_EGE75548.1	765	63.7908	14
Cutibacterium_acnes_cluster_1899_EFS80637.1	1251	61.3909	13
Cutibacterium_acnes_cluster_189_EFS86642.1	1017	51.0324	28
Cutibacterium_acnes_cluster_189_ESK60259.1	876	59.2466	20
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	97.4747	40
Cutibacterium_acnes_cluster_1911_EFS86794.1	510	55.0980	11
Cutibacterium_acnes_cluster_1919_ADE00374.1	1923	53.3541	74
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	54.0084	9
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	51.5473	58
Cutibacterium_acnes_cluster_1922_TLG58565.1	1844	58.0803	52
Cutibacterium_acnes_cluster_1927_EGE66829.1	969	57.2755	27
Cutibacterium_acnes_cluster_1927_KEY36262.1	1071	59.1036	41
Cutibacterium_acnes_cluster_1927_REB25012.1	909	56.6557	24
Cutibacterium_acnes_cluster_1927_REB69007.1	885	62.7119	36
Cutibacterium_acnes_cluster_1928_AAT81809.1	414	58.6957	8
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	79.2982	9
Cutibacterium_acnes_cluster_1936_AEW83805.1	669	69.0583	37
Cutibacterium_acnes_cluster_1936_EFT04673.1	222	63.5135	1
Cutibacterium_acnes_cluster_1936_EFT49852.1	183	81.9672	3
Cutibacterium_acnes_cluster_1937_AFU41414.1	900	55.7778	14
Cutibacterium_acnes_cluster_1937_EFS78625.1	255	97.6471	12
Cutibacterium_acnes_cluster_1938_AEW79675.1	1305	53.5632	56
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	95.2859	404
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	94.8538	363
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	93.6566	376
Cutibacterium_acnes_cluster_193_AAT82456.1	291	97.2509	24
Cutibacterium_acnes_cluster_193_OAY10432.1	213	70.4225	20
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	66.0256	120
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	91.9094	117
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	89.8551	66
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	85.0340	2
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	58.9176	52
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	93.7681	91
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	92.3267	156
Cutibacterium_acnes_cluster_1964_ALT41138.1	765	63.7908	5
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	59.5556	2
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	66.6667	3
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	59.0325	22
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	66.4116	20
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	89.8876	18
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	100.0000	147
Cutibacterium_acnes_cluster_1986_EFT11553.1	624	60.8974	13
Cutibacterium_acnes_cluster_1987_EFD03591.1	447	90.3803	10
Cutibacterium_acnes_cluster_1987_EFT02891.1	369	68.8347	10
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	79.1238	285
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	85.8262	174
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	78.1703	99
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	94.1315	61
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	96.8254	23
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	84.9462	15
Cutibacterium_acnes_cluster_2008_AAT83355.1	672	58.4821	11
Cutibacterium_acnes_cluster_2008_AEH29937.1	729	85.5967	11
Cutibacterium_acnes_cluster_2008_AEW84158.1	1257	71.2013	24
Cutibacterium_acnes_cluster_2008_EFS94413.1	1464	71.3798	25
Cutibacterium_acnes_cluster_2008_EFT01650.1	855	73.9181	13
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	76.3441	6
Cutibacterium_acnes_cluster_2011_AAT83469.1	984	60.0610	76
Cutibacterium_acnes_cluster_2021_EFT11352.1	261	87.7395	2
Cutibacterium_acnes_cluster_2022_EFT78827.1	258	58.1395	3
Cutibacterium_acnes_cluster_2024_AAT84047.1	222	58.1081	3
Cutibacterium_acnes_cluster_2027_EFT01821.1	147	85.7143	6
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	60.4361	35
Cutibacterium_acnes_cluster_2029_KEY35552.1	1140	80.2632	52
Cutibacterium_acnes_cluster_2030_PEN27838.1	228	65.7895	4
Cutibacterium_acnes_cluster_2030_REB55062.1	258	58.1395	5
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	68.0556	25
Cutibacterium_acnes_cluster_2035_EFT02916.1	225	66.6667	6
Cutibacterium_acnes_cluster_2035_PIS98140.1	384	69.7917	11
Cutibacterium_acnes_cluster_2035_RKI34092.1	273	54.9451	2
Cutibacterium_acnes_cluster_2037_KAB1928316.1	3321	50.0452	92
Cutibacterium_acnes_cluster_2038_EFS65513.1	261	57.4713	13
Cutibacterium_acnes_cluster_2044_AAT84053.1	387	81.3953	64
Cutibacterium_acnes_cluster_204_BBK84378.1	723	71.0927	39
Cutibacterium_acnes_cluster_204_EGE73679.1	996	81.6265	68
Cutibacterium_acnes_cluster_2052_AAT82974.1	879	55.5176	17
Cutibacterium_acnes_cluster_2057_EFS80080.1	204	63.7255	2
Cutibacterium_acnes_cluster_2058_EFT04288.1	399	81.9549	10
Cutibacterium_acnes_cluster_2058_OAX68127.1	357	50.9804	11
Cutibacterium_acnes_cluster_2058_OAX99727.1	353	51.5581	6
Cutibacterium_acnes_cluster_2062_AAT82387.1	297	52.5253	5
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	74.2857	2
Cutibacterium_acnes_cluster_2065_EFS86886.1	183	98.3607	12
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	88.1944	28
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	88.6850	45
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	71.0027	35
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	84.7390	16
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	88.9881	58
Cutibacterium_acnes_cluster_2072_EGE96253.1	321	63.8629	6
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	86.8178	73
Cutibacterium_acnes_cluster_2085_EGR95327.1	1119	53.3512	44
Cutibacterium_acnes_cluster_208_AAT82827.1	768	77.9948	103
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	76.5060	99
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	54.3478	2
Cutibacterium_acnes_cluster_209_AAT82877.1	216	62.5000	4
Cutibacterium_acnes_cluster_209_EFD02912.1	249	54.2169	4
Cutibacterium_acnes_cluster_2104_AAT83973.1	315	51.4286	2
Cutibacterium_acnes_cluster_2104_AEW80267.1	465	50.1075	5
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	64.4377	7
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	73.0435	24
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	57.2816	16
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	69.4444	6
Cutibacterium_acnes_cluster_2123_OAX98150.1	780	69.6154	55
Cutibacterium_acnes_cluster_2126_EFT32633.1	273	89.0110	25
Cutibacterium_acnes_cluster_2135_EFT34944.1	183	81.9672	5
Cutibacterium_acnes_cluster_213_AAT82908.1	606	84.9835	19
Cutibacterium_acnes_cluster_213_EFS87415.1	477	91.8239	19
Cutibacterium_acnes_cluster_2142_AAT82210.1	873	74.7995	23
Cutibacterium_acnes_cluster_2142_EFT59840.1	492	71.3415	25
Cutibacterium_acnes_cluster_2146_EFD03101.1	2742	75.6018	123
Cutibacterium_acnes_cluster_2149_EFS89886.1	588	50.5102	6
Cutibacterium_acnes_cluster_214_EFD06874.1	717	90.6555	50
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	80.5464	141
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	94.8485	20
Cutibacterium_acnes_cluster_2154_AEW84190.1	543	58.9319	10
Cutibacterium_acnes_cluster_2154_EFT01674.1	327	61.4679	5
Cutibacterium_acnes_cluster_2156_PEN29119.1	198	74.2424	13
Cutibacterium_acnes_cluster_2161_EGR92499.1	285	54.3860	5
Cutibacterium_acnes_cluster_2168_ADE00422.1	855	65.9649	44
Cutibacterium_acnes_cluster_2169_EFT49545.1	1377	52.9412	96
Cutibacterium_acnes_cluster_2169_EGR95926.1	180	83.3333	12
Cutibacterium_acnes_cluster_216_AAT82952.1	2187	80.9785	192
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	65.7895	9
Cutibacterium_acnes_cluster_217_AAT82999.1	876	70.5479	29
Cutibacterium_acnes_cluster_217_AEE72471.1	738	60.5691	13
Cutibacterium_acnes_cluster_2181_EFD07150.1	198	75.7576	5
Cutibacterium_acnes_cluster_2181_EFT02785.1	240	62.5000	5
Cutibacterium_acnes_cluster_2182_AAT81929.1	594	50.5051	60
Cutibacterium_acnes_cluster_2183_EFT61454.1	246	52.4390	4
Cutibacterium_acnes_cluster_2184_EFT17106.1	330	53.9394	23
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	84.7049	71
Cutibacterium_acnes_cluster_2193_AVT27128.1	1569	50.3505	16
Cutibacterium_acnes_cluster_2198_AAT83116.1	336	97.3214	22
Cutibacterium_acnes_cluster_219_AAT83013.1	267	99.6255	214
Cutibacterium_acnes_cluster_2202_AEW80723.1	282	51.4184	4
Cutibacterium_acnes_cluster_2202_EMF64836.1	228	63.5965	1
Cutibacterium_acnes_cluster_2202_REB14738.1	231	62.7706	2
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	56.2016	1
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	78.8610	232
Cutibacterium_acnes_cluster_2208_ADE00795.1	672	93.4524	86
Cutibacterium_acnes_cluster_2211_EFS80315.1	513	69.0058	19
Cutibacterium_acnes_cluster_2212_EFS44468.1	780	54.7436	17
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	51.9685	39
Cutibacterium_acnes_cluster_221_AAT83020.1	1254	57.8947	72
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	88.9189	74
Cutibacterium_acnes_cluster_2223_AAT82551.1	240	67.5000	14
Cutibacterium_acnes_cluster_2225_RKI34088.1	192	86.4583	21
Cutibacterium_acnes_cluster_2232_ALT36584.1	273	88.2784	10
Cutibacterium_acnes_cluster_2232_EFT77981.1	438	55.0228	6
Cutibacterium_acnes_cluster_2232_OAY10029.1	1503	60.3460	15
Cutibacterium_acnes_cluster_2237_EFT60029.1	774	50.2584	12
Cutibacterium_acnes_cluster_2241_TLG40333.1	295	50.8475	7
Cutibacterium_acnes_cluster_2246_EFD07186.1	531	64.7834	18
Cutibacterium_acnes_cluster_2247_REB11115.1	234	63.2479	3
Cutibacterium_acnes_cluster_2247_REB77288.1	201	65.6716	7
Cutibacterium_acnes_cluster_2247_RFS99492.1	234	63.2479	10
Cutibacterium_acnes_cluster_2251_AEE73299.1	237	63.2911	4
Cutibacterium_acnes_cluster_2252_ESS80792.1	180	74.4444	5
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	74.6032	8
Cutibacterium_acnes_cluster_2262_EFD04044.1	177	71.1864	5
Cutibacterium_acnes_cluster_2262_EFT03489.1	867	51.2111	23
Cutibacterium_acnes_cluster_2263_EFD08326.1	1137	57.6077	18
Cutibacterium_acnes_cluster_2263_EGE73221.1	231	68.8312	7
Cutibacterium_acnes_cluster_2263_EGE76706.1	1296	75.2315	45
Cutibacterium_acnes_cluster_2264_EFS83240.1	381	82.1522	25
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	77.1044	68
Cutibacterium_acnes_cluster_2272_AAT82593.1	588	95.2381	68
Cutibacterium_acnes_cluster_2273_REB07621.1	810	56.9136	10
Cutibacterium_acnes_cluster_2276_EFS79612.1	189	77.7778	8
Cutibacterium_acnes_cluster_2282_EGE96291.1	210	71.4286	1
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	91.6996	125
Cutibacterium_acnes_cluster_2283_EFS38451.1	198	85.8586	5
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	97.2431	114
Cutibacterium_acnes_cluster_2286_AAT83258.1	1452	53.4435	120
Cutibacterium_acnes_cluster_2288_EFT12238.1	783	69.9872	16
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	83.7563	153
Cutibacterium_acnes_cluster_2290_ALD69010.1	216	57.8704	3
Cutibacterium_acnes_cluster_2291_EGF68492.1	261	57.4713	4
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	89.1916	275
Cutibacterium_acnes_cluster_229_EFS87683.1	798	64.0351	53
Cutibacterium_acnes_cluster_22_AAT82227.1	756	63.0952	43
Cutibacterium_acnes_cluster_22_EFT03022.1	375	58.6667	7
Cutibacterium_acnes_cluster_2300_AAT82370.1	279	52.3297	6
Cutibacterium_acnes_cluster_2304_AFU41411.1	267	56.1798	5
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	53.3619	8
Cutibacterium_acnes_cluster_2312_EFT55464.1	480	72.0833	68
Cutibacterium_acnes_cluster_2320_AEE71529.1	600	77.6667	107
Cutibacterium_acnes_cluster_2320_AEW78403.1	447	77.6286	29
Cutibacterium_acnes_cluster_2322_EFS93967.1	153	86.2745	2
Cutibacterium_acnes_cluster_2322_EFT01830.1	387	74.6770	9
Cutibacterium_acnes_cluster_2322_PGF32655.1	333	86.7868	13
Cutibacterium_acnes_cluster_2329_EFT78754.1	195	78.9744	5
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	57.9545	10
Cutibacterium_acnes_cluster_2334_BBK83827.1	444	52.7027	3
Cutibacterium_acnes_cluster_2337_EFT49209.1	189	79.8942	2
Cutibacterium_acnes_cluster_2338_EFT01448.1	525	77.7143	17
Cutibacterium_acnes_cluster_234_AAT83262.1	651	50.6912	20
Cutibacterium_acnes_cluster_234_AEW79586.1	579	56.9948	21
Cutibacterium_acnes_cluster_2371_EFS49358.1	198	62.6263	1
Cutibacterium_acnes_cluster_2374_EFD04030.1	324	67.5926	14
Cutibacterium_acnes_cluster_2379_AAT82598.1	396	59.5960	44
Cutibacterium_acnes_cluster_2379_ESS78129.1	323	64.0867	6
Cutibacterium_acnes_cluster_2381_EFT33028.1	837	51.2545	18
Cutibacterium_acnes_cluster_2386_EFT55752.1	1302	53.9171	43
Cutibacterium_acnes_cluster_2395_AEW78465.1	189	79.3651	1
Cutibacterium_acnes_cluster_239_AAT83363.1	2319	67.1841	140
Cutibacterium_acnes_cluster_2407_EFD06877.1	387	50.9044	8
Cutibacterium_acnes_cluster_2426_EFS86401.1	156	96.1538	12
Cutibacterium_acnes_cluster_2428_EFD06970.1	396	58.0808	8
Cutibacterium_acnes_cluster_242_AAT83406.1	765	63.5294	49
Cutibacterium_acnes_cluster_242_BGJBCOMC_01429	858	59.5571	42
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	54.6448	10
Cutibacterium_acnes_cluster_243_AAT83417.1	432	69.4444	6
Cutibacterium_acnes_cluster_2452_AAT83697.1	1407	92.1109	231
Cutibacterium_acnes_cluster_2452_EGF66038.1	852	84.8592	125
