pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1801_EFS88031.1	267	56.5543	50
Cutibacterium_acnes_cluster_1803_BBJ75778.1	246	71.9512	4
Cutibacterium_acnes_cluster_1803_EFT02330.1	309	57.2816	11
Cutibacterium_acnes_cluster_1806_EFT67175.1	561	68.4492	88
Cutibacterium_acnes_cluster_1807_BBK84632.1	438	85.3881	6
Cutibacterium_acnes_cluster_1807_EFS60303.1	300	50.0000	3
Cutibacterium_acnes_cluster_1807_KEY37096.1	609	85.2217	17
Cutibacterium_acnes_cluster_1808_AAT83040.1	1002	65.3693	69
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	57.4713	6
Cutibacterium_acnes_cluster_1808_ESK59565.1	696	76.2931	44
Cutibacterium_acnes_cluster_180_AAT82160.1	372	97.8495	223
Cutibacterium_acnes_cluster_1810_AAT83039.1	990	81.3131	48
Cutibacterium_acnes_cluster_1810_EFS63193.1	498	55.6225	8
Cutibacterium_acnes_cluster_1810_EFT49780.1	360	76.9444	2
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	74.7178	267
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	98.7973	187
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	73.6144	266
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	76.1686	256
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	94.4867	211
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	79.0772	238
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	70.8630	118
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	52.2258	23
Cutibacterium_acnes_cluster_181_AAT82172.1	756	59.2593	38
Cutibacterium_acnes_cluster_181_EFT02958.1	903	68.7708	140
Cutibacterium_acnes_cluster_182_EFS85940.1	723	97.3721	416
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	99.6764	159
Cutibacterium_acnes_cluster_183_AAT82249.1	804	89.0547	168
Cutibacterium_acnes_cluster_183_EFT03047.1	519	72.6397	59
Cutibacterium_acnes_cluster_1840_EGE66824.1	1104	91.0326	45
Cutibacterium_acnes_cluster_1840_PEN27366.1	1236	81.5534	56
Cutibacterium_acnes_cluster_1840_PIS93544.1	1503	77.8443	74
Cutibacterium_acnes_cluster_1840_REB50187.1	1740	87.4713	80
Cutibacterium_acnes_cluster_1845_AAT84014.1	672	58.7798	12
Cutibacterium_acnes_cluster_1845_ADE00396.1	756	52.2487	12
Cutibacterium_acnes_cluster_1845_BBK85590.1	366	82.5137	6
Cutibacterium_acnes_cluster_1848_AAT82821.1	1062	66.4783	66
Cutibacterium_acnes_cluster_1850_EFT02231.1	207	72.4638	5
Cutibacterium_acnes_cluster_1851_KFC13834.1	1011	63.9960	126
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	97.3660	487
Cutibacterium_acnes_cluster_1854_PGF42208.1	780	87.3077	138
Cutibacterium_acnes_cluster_1855_EFT01743.1	366	76.7760	24
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	100.0000	866
Cutibacterium_acnes_cluster_1862_AAT83452.1	1677	69.2904	144
Cutibacterium_acnes_cluster_1864_EFT68662.1	648	58.7963	7
Cutibacterium_acnes_cluster_1870_EFS88186.1	1041	70.9894	104
Cutibacterium_acnes_cluster_1877_AAT82353.1	1473	68.0244	160
Cutibacterium_acnes_cluster_1878_ADD99839.1	1494	74.4311	461
Cutibacterium_acnes_cluster_1879_AAT82351.1	2190	72.2374	217
Cutibacterium_acnes_cluster_187_EGR95706.1	1041	86.3593	202
Cutibacterium_acnes_cluster_1881_AAT82350.1	1911	81.8420	432
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	100.0000	806
Cutibacterium_acnes_cluster_1886_AAT83202.1	1536	56.9010	23
Cutibacterium_acnes_cluster_1886_EFT76235.1	990	56.3636	11
Cutibacterium_acnes_cluster_1894_EFT03421.1	855	59.6491	22
Cutibacterium_acnes_cluster_1894_EGE75548.1	765	51.8954	20
Cutibacterium_acnes_cluster_1895_EFS86719.1	813	84.6248	192
Cutibacterium_acnes_cluster_189_EFS86642.1	1017	85.5457	113
Cutibacterium_acnes_cluster_189_ESK60259.1	876	95.8904	84
Cutibacterium_acnes_cluster_18_EFB87873.1	1161	92.8510	180
Cutibacterium_acnes_cluster_1907_ESK57940.1	753	52.4568	27
Cutibacterium_acnes_cluster_1908_AAT83227.1	249	60.6426	7
Cutibacterium_acnes_cluster_1909_AAT83055.1	216	56.9444	6
Cutibacterium_acnes_cluster_190_AAT82419.1	870	68.9655	62
Cutibacterium_acnes_cluster_190_EFT02617.1	402	62.1891	12
Cutibacterium_acnes_cluster_1911_EFS86794.1	510	72.5490	109
Cutibacterium_acnes_cluster_1914_EFS76382.1	354	57.0621	21
Cutibacterium_acnes_cluster_1914_RFT01307.1	804	65.1741	26
Cutibacterium_acnes_cluster_1916_DPCOCOBH_01424	753	81.4077	53
Cutibacterium_acnes_cluster_1918_AFU41089.1	306	60.7843	4
Cutibacterium_acnes_cluster_1919_EFS87720.1	1218	55.9113	67
Cutibacterium_acnes_cluster_1919_EFT10152.1	915	56.5027	35
Cutibacterium_acnes_cluster_1920_EFT04944.1	741	78.0027	110
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	63.2911	11
Cutibacterium_acnes_cluster_1921_PEN30050.1	237	78.4810	418
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	67.1530	82
Cutibacterium_acnes_cluster_1922_TLG58565.1	1844	56.9414	64
Cutibacterium_acnes_cluster_1924_EFT63629.1	369	52.8455	20
Cutibacterium_acnes_cluster_1924_EFT65018.1	330	62.1212	37
Cutibacterium_acnes_cluster_1924_EFT79030.1	534	64.6067	20
Cutibacterium_acnes_cluster_1926_DPCOCOBH_01147	3438	70.2734	279
Cutibacterium_acnes_cluster_1927_EFT07486.1	945	55.2381	18
Cutibacterium_acnes_cluster_1927_EGE66829.1	969	57.5851	13
Cutibacterium_acnes_cluster_1927_REB25012.1	909	64.9065	22
Cutibacterium_acnes_cluster_1927_REB69007.1	885	58.9831	19
Cutibacterium_acnes_cluster_192_ESK60179.1	891	97.1942	137
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	52.6316	8
Cutibacterium_acnes_cluster_1932_EFS87536.1	324	81.1728	54
Cutibacterium_acnes_cluster_1937_EFS78625.1	255	52.9412	3
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	98.0165	1660
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	99.9123	1866
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	94.1751	1323
Cutibacterium_acnes_cluster_193_AAT82456.1	291	91.7526	123
Cutibacterium_acnes_cluster_193_OAY10432.1	213	65.2582	1
Cutibacterium_acnes_cluster_1941_EFB89314.1	1989	96.7320	496
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	90.6149	28
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	86.2319	23
Cutibacterium_acnes_cluster_1946_ADD99085.1	1425	61.1228	113
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	92.5170	13
Cutibacterium_acnes_cluster_194_AAT82473.1	546	54.7619	13
Cutibacterium_acnes_cluster_194_EFS86791.1	396	53.5354	12
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	74.2515	82
Cutibacterium_acnes_cluster_1951_EFS85971.1	411	58.1509	31
Cutibacterium_acnes_cluster_1953_AAT83748.1	1044	54.5019	52
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	82.0290	703
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	96.3696	1077
Cutibacterium_acnes_cluster_1964_EFS54171.1	258	56.5891	10
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	73.7778	8
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	82.5871	6
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	97.1047	253
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	94.7846	151
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	88.2653	121
Cutibacterium_acnes_cluster_1972_ADD99174.1	312	87.5000	17
Cutibacterium_acnes_cluster_1974_EFT09745.1	1260	65.7937	62
Cutibacterium_acnes_cluster_1975_EFB87417.1	225	66.6667	7
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	100.0000	16
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	97.7528	485
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	88.2353	66
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	97.9429	1970
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	78.6325	288
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	98.5185	511
Cutibacterium_acnes_cluster_1996_EFT66239.1	1092	63.5531	82
Cutibacterium_acnes_cluster_1997_AEE72520.1	705	59.1489	29
Cutibacterium_acnes_cluster_1997_EFT02077.1	201	99.0050	17
Cutibacterium_acnes_cluster_1997_EGE90086.1	393	60.8142	6
Cutibacterium_acnes_cluster_1997_REB57210.1	606	82.5083	64
Cutibacterium_acnes_cluster_199_AAT82675.1	1218	52.1346	101
Cutibacterium_acnes_cluster_19_AAT81880.1	525	66.8571	61
Cutibacterium_acnes_cluster_19_ADD98952.1	420	60.7143	31
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	96.8297	244
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	59.5238	5
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	92.4731	77
Cutibacterium_acnes_cluster_2007_AEH29603.1	273	55.3114	10
Cutibacterium_acnes_cluster_2007_AYW81395.1	339	53.6873	20
Cutibacterium_acnes_cluster_2007_ESK59586.1	225	64.8889	10
Cutibacterium_acnes_cluster_2008_EFT18198.1	429	53.3800	18
Cutibacterium_acnes_cluster_2008_PEN29238.1	1464	57.3087	76
Cutibacterium_acnes_cluster_2009_EFT30495.1	978	96.3190	68
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	65.5914	3
Cutibacterium_acnes_cluster_200_AAT82703.1	771	57.1984	18
Cutibacterium_acnes_cluster_2011_EFT08998.1	1119	51.7426	97
Cutibacterium_acnes_cluster_2016_AAT83959.1	1185	57.6371	74
Cutibacterium_acnes_cluster_2018_EFS88368.1	1266	94.5498	434
Cutibacterium_acnes_cluster_201_AEH29292.1	657	90.4110	138
Cutibacterium_acnes_cluster_201_ESS78107.1	303	55.7756	14
Cutibacterium_acnes_cluster_2021_EFD07034.1	1296	58.8735	28
Cutibacterium_acnes_cluster_2021_EFT11352.1	261	54.4061	4
Cutibacterium_acnes_cluster_2021_EGR96557.1	855	59.1813	26
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	66.0436	48
Cutibacterium_acnes_cluster_2029_EFS87806.1	1155	90.8225	302
Cutibacterium_acnes_cluster_2029_KEY35552.1	1140	64.8246	46
Cutibacterium_acnes_cluster_2033_AAT82725.1	246	69.5122	24
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	59.5238	9
Cutibacterium_acnes_cluster_2039_ADE01168.1	717	86.4714	72
Cutibacterium_acnes_cluster_2039_EGE89850.1	597	51.0888	6
Cutibacterium_acnes_cluster_203_ADD99052.1	1482	76.4507	244
Cutibacterium_acnes_cluster_2040_AAT81821.1	1389	94.6724	393
Cutibacterium_acnes_cluster_204_DPCOCOBH_00442	480	95.2083	323
Cutibacterium_acnes_cluster_204_EGE73679.1	996	77.1084	261
Cutibacterium_acnes_cluster_2050_AAT81791.1	579	51.8135	16
Cutibacterium_acnes_cluster_2051_EFT03440.1	3069	53.3399	228
Cutibacterium_acnes_cluster_2056_EFT03023.1	342	88.0117	26
Cutibacterium_acnes_cluster_2059_EFS43879.1	546	52.1978	27
Cutibacterium_acnes_cluster_2062_AAT82387.1	297	57.2391	10
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	71.4286	2
Cutibacterium_acnes_cluster_2065_EFS86886.1	183	81.9672	8
Cutibacterium_acnes_cluster_2067_AEE72971.1	315	54.9206	50
Cutibacterium_acnes_cluster_206_AAT82807.1	393	89.5674	41
Cutibacterium_acnes_cluster_206_EFS87223.1	342	73.3918	51
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	95.8333	90
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	84.0979	109
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	87.5339	176
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	99.5984	100
Cutibacterium_acnes_cluster_2071_KEY36828.1	708	62.0056	19
Cutibacterium_acnes_cluster_2072_EFD06935.1	1170	57.6068	109
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	100.0000	520
Cutibacterium_acnes_cluster_2072_EFT76707.1	213	95.3052	37
Cutibacterium_acnes_cluster_2072_EGE96253.1	321	86.9159	66
Cutibacterium_acnes_cluster_2075_AAT82918.1	1365	58.3150	86
Cutibacterium_acnes_cluster_2077_RFT42465.1	236	83.4746	2
Cutibacterium_acnes_cluster_207_EGE72031.1	696	69.1092	82
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	99.2443	424
Cutibacterium_acnes_cluster_2089_EFB88485.1	588	61.7347	10
Cutibacterium_acnes_cluster_208_AAT82827.1	768	69.1406	49
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	98.7952	216
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	74.6556	12
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	51.4493	7
Cutibacterium_acnes_cluster_2096_EFS86092.1	411	92.7007	140
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	94.8074	38
Cutibacterium_acnes_cluster_209_AAT82877.1	216	77.7778	2
Cutibacterium_acnes_cluster_209_EFD02912.1	249	81.5261	7
Cutibacterium_acnes_cluster_2104_AEW80267.1	465	53.1183	21
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	93.6842	176
Cutibacterium_acnes_cluster_2110_ADE00237.1	1128	98.4929	189
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	89.6657	45
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	96.6667	293
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	83.8188	127
Cutibacterium_acnes_cluster_2112_AAT83486.1	312	95.8333	137
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	86.8056	73
Cutibacterium_acnes_cluster_2117_EFS87828.1	1164	72.5945	161
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	54.3976	138
Cutibacterium_acnes_cluster_2123_EFS86520.1	996	50.1004	64
Cutibacterium_acnes_cluster_2124_EGF00281.1	681	55.3598	13
Cutibacterium_acnes_cluster_2124_KFC13350.1	1173	82.1824	167
Cutibacterium_acnes_cluster_2124_PEN30038.1	1371	79.4311	187
Cutibacterium_acnes_cluster_2125_EFS79643.1	1182	78.3418	143
Cutibacterium_acnes_cluster_2125_EFT54796.1	777	58.9447	27
Cutibacterium_acnes_cluster_2126_EFS41583.1	819	59.0965	39
Cutibacterium_acnes_cluster_212_AAT82902.1	1167	85.1757	190
Cutibacterium_acnes_cluster_2132_EFT76421.1	1362	51.4684	46
Cutibacterium_acnes_cluster_2135_EFS57424.1	159	86.1635	1
Cutibacterium_acnes_cluster_2135_EFT34944.1	183	74.8634	4
Cutibacterium_acnes_cluster_213_EFS87415.1	477	58.2809	36
Cutibacterium_acnes_cluster_2144_EFT11230.1	1239	94.4310	219
Cutibacterium_acnes_cluster_2146_EFD03101.1	2742	50.4741	41
Cutibacterium_acnes_cluster_2146_EFT25430.1	1422	91.9128	254
Cutibacterium_acnes_cluster_214_EFD06874.1	717	59.4142	83
Cutibacterium_acnes_cluster_2151_EFS86363.1	489	69.9387	28
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	94.5455	52
Cutibacterium_acnes_cluster_2160_EFD06284.1	672	80.6548	139
Cutibacterium_acnes_cluster_2162_AAT82749.1	945	83.0688	162
Cutibacterium_acnes_cluster_2162_EGE71966.1	747	79.3842	252
Cutibacterium_acnes_cluster_2164_EFT50509.1	198	66.1616	10
Cutibacterium_acnes_cluster_2169_AER06790.1	1431	53.3892	65
Cutibacterium_acnes_cluster_216_PGF38612.1	818	96.2103	73
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	84.6491	62
Cutibacterium_acnes_cluster_2179_EFS87701.1	2250	84.0889	472
Cutibacterium_acnes_cluster_217_AAT82999.1	876	57.5342	51
Cutibacterium_acnes_cluster_217_AEE72471.1	738	68.2927	41
Cutibacterium_acnes_cluster_2180_EFT65379.1	1098	50.1821	26
Cutibacterium_acnes_cluster_2184_EFS88021.1	621	77.1337	95
Cutibacterium_acnes_cluster_2184_EFT75939.1	1680	56.2500	133
Cutibacterium_acnes_cluster_2186_AID36843.1	2646	60.4686	166
Cutibacterium_acnes_cluster_2186_ESS78288.1	1027	52.9698	49
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	70.7398	118
Cutibacterium_acnes_cluster_2190_AAT83052.1	222	65.7658	4
Cutibacterium_acnes_cluster_2190_PIS93111.1	180	81.1111	9
Cutibacterium_acnes_cluster_2194_AAT83906.1	1209	56.7411	58
Cutibacterium_acnes_cluster_2197_EFS35116.1	237	79.7468	27
Cutibacterium_acnes_cluster_2197_EFS88184.1	207	72.4638	1
Cutibacterium_acnes_cluster_2199_ADE00572.1	150	88.0000	5
Cutibacterium_acnes_cluster_219_AAT83013.1	267	100.0000	494
Cutibacterium_acnes_cluster_2200_AEE72737.1	522	100.0000	145
Cutibacterium_acnes_cluster_2200_EFT62715.1	336	91.9643	127
Cutibacterium_acnes_cluster_2203_EFS88248.1	2028	71.9921	162
Cutibacterium_acnes_cluster_2204_EFS86571.1	2472	100.0000	2626
Cutibacterium_acnes_cluster_2205_EFT06025.1	237	63.2911	14
Cutibacterium_acnes_cluster_2206_EFD07014.1	498	53.6145	31
Cutibacterium_acnes_cluster_2206_EFT25684.1	708	94.3503	49
Cutibacterium_acnes_cluster_2206_REB12034.1	570	87.1930	17
Cutibacterium_acnes_cluster_2207_BGJBCOMC_00546	3081	81.1425	336
Cutibacterium_acnes_cluster_2207_EFT49551.1	1793	66.7038	97
Cutibacterium_acnes_cluster_2208_EFT63727.1	1074	78.0261	187
Cutibacterium_acnes_cluster_2213_PEN29628.1	1044	61.4943	88
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	100.0000	1263
Cutibacterium_acnes_cluster_2214_EFT76087.1	321	92.5234	207
Cutibacterium_acnes_cluster_2214_RKI31893.1	947	96.7265	324
Cutibacterium_acnes_cluster_2215_AAT82659.1	1251	56.9145	80
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	97.8378	163
Cutibacterium_acnes_cluster_2221_AAT83846.1	1065	66.1972	15
Cutibacterium_acnes_cluster_2221_AGJ80835.1	1248	56.5705	25
Cutibacterium_acnes_cluster_2221_EGF71227.1	756	56.6138	13
Cutibacterium_acnes_cluster_2222_EFT26125.1	2643	78.4714	496
Cutibacterium_acnes_cluster_2223_AAT82551.1	240	62.5000	2
Cutibacterium_acnes_cluster_2225_AAT82057.1	876	78.6530	133
Cutibacterium_acnes_cluster_222_AAT83065.1	3237	59.6540	314
Cutibacterium_acnes_cluster_2233_AAT83056.1	594	51.6835	29
Cutibacterium_acnes_cluster_2233_EFS78710.1	486	63.1687	29
Cutibacterium_acnes_cluster_2234_EGE67625.1	255	75.6863	10
Cutibacterium_acnes_cluster_2239_AAT82268.1	1011	84.5697	52
Cutibacterium_acnes_cluster_2239_EFD04046.1	555	78.3784	21
Cutibacterium_acnes_cluster_223_AAT83068.1	3219	72.1342	187
Cutibacterium_acnes_cluster_223_BCB11135.1	2502	54.9161	86
Cutibacterium_acnes_cluster_2240_EFD03549.1	456	68.6404	12
Cutibacterium_acnes_cluster_2240_EFT82330.1	867	75.4325	35
Cutibacterium_acnes_cluster_2241_TLG40333.1	295	82.3729	42
Cutibacterium_acnes_cluster_2243_EFS81189.1	825	73.0909	111
Cutibacterium_acnes_cluster_2245_EFD06750.1	945	92.8042	132
Cutibacterium_acnes_cluster_2245_EFT05012.1	1503	84.4977	211
Cutibacterium_acnes_cluster_2247_TMT26611.1	261	72.7969	48
Cutibacterium_acnes_cluster_2248_EFT72705.1	186	75.2688	8
Cutibacterium_acnes_cluster_2249_EFT61141.1	459	53.3769	23
Cutibacterium_acnes_cluster_224_AAT83098.1	525	56.3810	17
Cutibacterium_acnes_cluster_2251_AEE73299.1	237	81.8565	31
Cutibacterium_acnes_cluster_2251_EFT09970.1	159	94.9686	5
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	79.3651	21
Cutibacterium_acnes_cluster_225_AEE72620.1	201	80.0995	16
Cutibacterium_acnes_cluster_225_EGR95799.1	315	51.1111	9
Cutibacterium_acnes_cluster_2262_AAT81975.1	1206	67.9104	41
Cutibacterium_acnes_cluster_2264_EFS83240.1	381	50.9186	20
Cutibacterium_acnes_cluster_2266_BGJBCOMC_01931	318	88.3648	35
Cutibacterium_acnes_cluster_2266_EGF72124.1	231	83.5498	26
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	89.5623	136
Cutibacterium_acnes_cluster_226_AAT83152.1	999	65.1652	171
Cutibacterium_acnes_cluster_2270_ADE01098.1	264	82.5758	17
Cutibacterium_acnes_cluster_2270_OAY00192.1	231	94.3723	22
Cutibacterium_acnes_cluster_2275_EFT04109.1	294	51.0204	18
Cutibacterium_acnes_cluster_2276_EFS79612.1	189	67.7249	18
Cutibacterium_acnes_cluster_227_AAT83187.1	735	71.2925	36
Cutibacterium_acnes_cluster_227_EFS87758.1	651	78.9555	54
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	84.3215	428
Cutibacterium_acnes_cluster_2285_EFS87587.1	1824	90.5154	227
Cutibacterium_acnes_cluster_2288_EFT12238.1	783	92.5926	43
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	96.8697	418
Cutibacterium_acnes_cluster_2293_AAT83849.1	1122	70.6774	78
Cutibacterium_acnes_cluster_2293_EGE77015.1	540	62.0370	16
Cutibacterium_acnes_cluster_2296_ESS78271.1	1614	71.6233	364
Cutibacterium_acnes_cluster_2299_ADD99146.1	147	90.4762	8
Cutibacterium_acnes_cluster_2299_PEN30462.1	288	72.2222	26
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	73.8420	161
Cutibacterium_acnes_cluster_229_EFS87683.1	798	85.4637	163
Cutibacterium_acnes_cluster_22_AAT82227.1	756	59.6561	70
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	68.9557	65
Cutibacterium_acnes_cluster_2305_EFS54606.1	230	65.2174	3
Cutibacterium_acnes_cluster_2305_EGF02569.1	194	77.3196	1
Cutibacterium_acnes_cluster_2313_PGF26642.1	300	50.0000	7
Cutibacterium_acnes_cluster_2320_AEE71529.1	600	89.5000	96
Cutibacterium_acnes_cluster_2320_AEW78403.1	447	90.8277	110
Cutibacterium_acnes_cluster_2322_AAT83520.1	486	55.3498	32
Cutibacterium_acnes_cluster_2329_EFT78754.1	195	90.7692	30
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	81.0606	41
Cutibacterium_acnes_cluster_232_EFS39523.1	1722	83.6237	335
Cutibacterium_acnes_cluster_2331_ESS86636.1	717	51.4644	75
Cutibacterium_acnes_cluster_2334_DPCOCOBH_01394	768	60.4167	30
Cutibacterium_acnes_cluster_2334_EFT59841.1	276	65.9420	4
Cutibacterium_acnes_cluster_2338_EFT64764.1	219	75.7991	19
Cutibacterium_acnes_cluster_2339_PLA23589.1	186	69.3548	5
Cutibacterium_acnes_cluster_233_DPCOCOBH_02181	732	64.4809	36
Cutibacterium_acnes_cluster_234_AAT83262.1	651	97.8495	174
Cutibacterium_acnes_cluster_234_AEW79586.1	579	98.1002	188
Cutibacterium_acnes_cluster_2352_EFS62810.1	507	65.0888	34
Cutibacterium_acnes_cluster_2352_EFT12109.1	426	77.4648	47
Cutibacterium_acnes_cluster_2355_EFS87593.1	174	95.9770	11
Cutibacterium_acnes_cluster_2361_EGF65908.1	198	75.7576	12
Cutibacterium_acnes_cluster_2367_EFT54439.1	490	88.9796	68
Cutibacterium_acnes_cluster_2369_EFB87255.1	1788	56.0403	95
Cutibacterium_acnes_cluster_236_AAT83274.1	987	59.9797	19
Cutibacterium_acnes_cluster_236_CCALPCNH_01890	1038	58.6705	21
Cutibacterium_acnes_cluster_236_EFT55566.1	1110	76.8468	34
Cutibacterium_acnes_cluster_2371_ADE00595.1	168	92.8571	21
Cutibacterium_acnes_cluster_2373_TLF85304.1	900	90.0000	99
Cutibacterium_acnes_cluster_2375_EFT02789.1	516	65.5039	29
Cutibacterium_acnes_cluster_2375_KEY35258.1	789	65.3992	53
Cutibacterium_acnes_cluster_2375_REB13734.1	723	59.4744	86
Cutibacterium_acnes_cluster_2386_EFT55752.1	1302	82.8725	128
Cutibacterium_acnes_cluster_2388_EFS78908.1	519	51.6378	4
Cutibacterium_acnes_cluster_2390_EFS78345.1	468	74.7863	146
Cutibacterium_acnes_cluster_2390_EFT26182.1	174	86.2069	7
Cutibacterium_acnes_cluster_2390_ESK58653.1	420	60.9524	24
Cutibacterium_acnes_cluster_2396_EFT01706.1	471	68.5775	30
Cutibacterium_acnes_cluster_2397_AAT83512.1	468	64.3162	43
Cutibacterium_acnes_cluster_2398_EFT64354.1	300	50.0000	11
Cutibacterium_acnes_cluster_2399_EFS54242.1	699	55.2217	16
Cutibacterium_acnes_cluster_2399_OAX69276.1	1275	81.8824	193
Cutibacterium_acnes_cluster_239_AAT83363.1	2319	75.6792	630
Cutibacterium_acnes_cluster_2403_EFS86618.1	345	75.9420	79
Cutibacterium_acnes_cluster_2403_EFT09803.1	846	89.9527	43
Cutibacterium_acnes_cluster_240_EFS87567.1	183	91.2568	22
Cutibacterium_acnes_cluster_240_TLG55111.1	228	57.4561	8
Cutibacterium_acnes_cluster_2410_ADE00298.1	258	80.6202	22
Cutibacterium_acnes_cluster_2411_AAT82271.1	846	52.0095	23
Cutibacterium_acnes_cluster_2411_EFS43878.1	258	58.1395	8
Cutibacterium_acnes_cluster_2426_EFS86401.1	156	88.4615	10
Cutibacterium_acnes_cluster_2426_KFC14452.1	138	100.0000	9
Cutibacterium_acnes_cluster_242_AAT83406.1	765	87.0588	563
Cutibacterium_acnes_cluster_242_BGJBCOMC_01429	858	59.3240	28
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	96.5392	35
Cutibacterium_acnes_cluster_2431_EFT12202.1	282	54.2553	4
Cutibacterium_acnes_cluster_2436_EFB87228.1	834	76.7386	75
Cutibacterium_acnes_cluster_2436_EFS87907.1	933	89.9250	83
Cutibacterium_acnes_cluster_2436_EFT51695.1	549	55.5556	15
Cutibacterium_acnes_cluster_243_AAT83417.1	432	79.8611	118
Cutibacterium_acnes_cluster_2440_EFT30100.1	828	60.1449	12
Cutibacterium_acnes_cluster_2442_OAX92057.1	1056	82.5758	122
Cutibacterium_acnes_cluster_2445_EFS80296.1	273	75.0916	12
Cutibacterium_acnes_cluster_2445_EFT03581.1	234	64.1026	2
Cutibacterium_acnes_cluster_2448_EFS88167.1	840	81.0714	92
Cutibacterium_acnes_cluster_244_EFT05024.1	1281	52.6932	97
Cutibacterium_acnes_cluster_2450_DPCOCOBH_00238	357	95.5182	45
Cutibacterium_acnes_cluster_2450_ESK60074.1	1605	82.6791	197
Cutibacterium_acnes_cluster_2451_EFD07538.1	192	78.6458	7
Cutibacterium_acnes_cluster_2452_AAT83697.1	1407	51.3149	45
Cutibacterium_acnes_cluster_2452_DPCOCOBH_01805	1140	73.1579	250
Cutibacterium_acnes_cluster_2452_ESK58944.1	1587	68.9981	206
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	71.4744	22
Cutibacterium_acnes_cluster_2459_EFS51677.1	657	55.5556	97
