pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_2057_EGF72506.1	261	57.4713	1
Cutibacterium_acnes_cluster_2057_PGF35758.1	474	89.4515	16
Cutibacterium_acnes_cluster_2058_AAT82599.1	600	98.3333	333
Cutibacterium_acnes_cluster_2058_BGJBCOMC_00582	507	57.1992	50
Cutibacterium_acnes_cluster_2058_EFT04288.1	399	80.7018	8
Cutibacterium_acnes_cluster_2058_OAX68127.1	357	54.3417	6
Cutibacterium_acnes_cluster_2058_OAX99727.1	353	52.9745	5
Cutibacterium_acnes_cluster_2059_EFS43879.1	546	62.6374	14
Cutibacterium_acnes_cluster_205_ADE00767.1	741	95.2767	113
Cutibacterium_acnes_cluster_2060_EFS94966.1	162	90.1235	1
Cutibacterium_acnes_cluster_2060_EFT03076.1	183	98.9071	16
Cutibacterium_acnes_cluster_2060_TLF88292.1	183	93.9891	13
Cutibacterium_acnes_cluster_2061_AAT81793.1	423	99.5272	12
Cutibacterium_acnes_cluster_2061_EGF72504.1	288	52.0833	1
Cutibacterium_acnes_cluster_2062_AAT82387.1	297	83.8384	7
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	80.0000	2
Cutibacterium_acnes_cluster_2063_AAT83567.1	285	77.8947	5
Cutibacterium_acnes_cluster_2063_RFS99156.1	252	59.5238	1
Cutibacterium_acnes_cluster_2064_AAT84054.1	444	97.0721	92
Cutibacterium_acnes_cluster_2065_EFS86886.1	183	100.0000	8
Cutibacterium_acnes_cluster_2065_EFT02315.1	144	90.9722	1
Cutibacterium_acnes_cluster_2066_AAT83356.1	396	93.1818	89
Cutibacterium_acnes_cluster_2067_AEE72971.1	315	100.0000	72
Cutibacterium_acnes_cluster_2068_ADD99030.1	381	97.6378	48
Cutibacterium_acnes_cluster_2069_EFT03808.1	180	77.2222	9
Cutibacterium_acnes_cluster_206_AAT82807.1	393	96.6921	212
Cutibacterium_acnes_cluster_206_EFS87223.1	342	100.0000	197
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	84.0278	8
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	98.1651	21
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	79.1328	14
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	77.1084	6
Cutibacterium_acnes_cluster_2071_EFT51694.1	378	94.7090	24
Cutibacterium_acnes_cluster_2071_KEY36828.1	708	93.7853	57
Cutibacterium_acnes_cluster_2072_AEH30397.1	2112	98.7689	378
Cutibacterium_acnes_cluster_2072_EFD06935.1	1170	68.8034	35
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	69.9405	8
Cutibacterium_acnes_cluster_2072_EFT61730.1	1041	60.4227	28
Cutibacterium_acnes_cluster_2072_EGE96253.1	321	51.4019	2
Cutibacterium_acnes_cluster_2073_AAT83045.1	522	59.9617	13
Cutibacterium_acnes_cluster_2074_AAT83541.1	1614	100.0000	414
Cutibacterium_acnes_cluster_2074_EFS54243.1	918	97.4946	179
Cutibacterium_acnes_cluster_2075_AAT82918.1	1365	98.9011	341
Cutibacterium_acnes_cluster_2075_EFD07691.1	911	67.8375	34
Cutibacterium_acnes_cluster_2076_AAT83757.1	210	87.1429	9
Cutibacterium_acnes_cluster_2077_AAT83047.1	786	56.2341	6
Cutibacterium_acnes_cluster_2077_EFS87256.1	405	65.4321	5
Cutibacterium_acnes_cluster_2077_PGF40175.1	333	54.3544	2
Cutibacterium_acnes_cluster_2077_RFT42465.1	236	63.5593	1
Cutibacterium_acnes_cluster_2078_EFD07000.1	204	90.1961	2
Cutibacterium_acnes_cluster_2079_AAT83878.1	735	99.8639	215
Cutibacterium_acnes_cluster_2079_AEE73371.1	342	80.7018	31
Cutibacterium_acnes_cluster_2079_EFD06972.1	288	96.5278	27
Cutibacterium_acnes_cluster_207_EGE72031.1	696	100.0000	117
Cutibacterium_acnes_cluster_2082_AAT83091.1	387	52.7132	4
Cutibacterium_acnes_cluster_2082_EGE90465.1	489	66.2577	5
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	100.0000	1169
Cutibacterium_acnes_cluster_2084_ADD98923.1	1122	50.9804	33
Cutibacterium_acnes_cluster_2084_REB20100.1	230	65.2174	2
Cutibacterium_acnes_cluster_2085_EGR95327.1	1119	96.2466	397
Cutibacterium_acnes_cluster_2086_EFS87556.1	135	50.3704	2
Cutibacterium_acnes_cluster_2088_EFS64493.1	627	50.7177	5
Cutibacterium_acnes_cluster_2088_EFT05830.1	387	87.5969	14
Cutibacterium_acnes_cluster_2088_REB38316.1	756	89.6825	29
Cutibacterium_acnes_cluster_208_AAT82827.1	768	100.0000	356
Cutibacterium_acnes_cluster_2090_EFT33027.1	141	87.9433	2
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	100.0000	859
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	77.4105	86
Cutibacterium_acnes_cluster_2092_ADD99495.1	471	55.8386	5
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	100.0000	72
Cutibacterium_acnes_cluster_2095_OAX97230.1	186	74.7312	3
Cutibacterium_acnes_cluster_2096_EFD03695.1	264	100.0000	128
Cutibacterium_acnes_cluster_2096_EFS48852.1	186	100.0000	39
Cutibacterium_acnes_cluster_2096_EFS79737.1	480	82.5000	214
Cutibacterium_acnes_cluster_2096_EFS86092.1	411	68.8564	29
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	97.4874	173
Cutibacterium_acnes_cluster_2098_EFT02804.1	963	95.3271	124
Cutibacterium_acnes_cluster_2098_EFT50352.1	378	65.3439	20
Cutibacterium_acnes_cluster_2098_EIA11779.1	324	80.8642	21
Cutibacterium_acnes_cluster_209_AAT82877.1	216	82.8704	11
Cutibacterium_acnes_cluster_209_EFD02912.1	249	98.3936	17
Cutibacterium_acnes_cluster_20_AAT81987.1	657	93.7595	39
Cutibacterium_acnes_cluster_20_ESS78123.1	586	85.4949	20
Cutibacterium_acnes_cluster_2102_EFS82757.1	1107	89.2502	56
Cutibacterium_acnes_cluster_2104_AAT83973.1	315	95.2381	32
Cutibacterium_acnes_cluster_2104_AEW80267.1	465	99.7849	83
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	100.0000	428
Cutibacterium_acnes_cluster_2106_AEW81219.1	1236	99.4337	82
Cutibacterium_acnes_cluster_2106_AGJ80081.1	1410	77.7305	60
Cutibacterium_acnes_cluster_2107_EFT60457.1	1074	58.0074	13
Cutibacterium_acnes_cluster_2108_AEE72568.1	456	77.8509	6
Cutibacterium_acnes_cluster_2109_EFT03624.1	1341	58.9858	31
Cutibacterium_acnes_cluster_2109_ESS86243.1	717	54.5328	6
Cutibacterium_acnes_cluster_210_AAT82884.1	330	100.0000	211
Cutibacterium_acnes_cluster_2110_ADE00237.1	1128	95.2128	442
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	97.2644	144
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	100.0000	224
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	99.6764	136
Cutibacterium_acnes_cluster_2112_AAT83486.1	312	93.5897	14
Cutibacterium_acnes_cluster_2114_EFT01851.1	2190	75.0685	56
Cutibacterium_acnes_cluster_2114_EFT04914.1	1785	76.5266	71
Cutibacterium_acnes_cluster_2114_EFT09065.1	3282	71.6332	161
Cutibacterium_acnes_cluster_2115_AAT84042.1	984	89.7358	45
Cutibacterium_acnes_cluster_2115_EGE76249.1	537	51.3966	9
Cutibacterium_acnes_cluster_2116_EFT08652.1	1407	68.5856	26
Cutibacterium_acnes_cluster_2116_OEU31660.1	1581	52.1822	13
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	96.7593	238
Cutibacterium_acnes_cluster_2117_EFS87828.1	1164	69.5017	508
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	98.8914	653
Cutibacterium_acnes_cluster_2118_ADD99441.1	801	71.5356	34
Cutibacterium_acnes_cluster_2118_DPCOCOBH_01141	372	61.5591	8
Cutibacterium_acnes_cluster_2119_EFT02517.1	255	58.4314	2
Cutibacterium_acnes_cluster_2119_EGF72824.1	186	70.9677	1
Cutibacterium_acnes_cluster_211_AAT82890.1	1560	100.0000	248
Cutibacterium_acnes_cluster_2120_AAT82630.1	1389	74.7300	16
Cutibacterium_acnes_cluster_2120_AEH29201.1	1011	80.0198	12
Cutibacterium_acnes_cluster_2120_EFD03036.1	1224	53.4314	7
Cutibacterium_acnes_cluster_2123_OAX98150.1	780	98.8462	346
Cutibacterium_acnes_cluster_2124_AEW78874.1	1272	52.1226	22
Cutibacterium_acnes_cluster_2124_EFD02008.1	1440	93.6806	225
Cutibacterium_acnes_cluster_2124_EFD08361.1	1659	74.9247	46
Cutibacterium_acnes_cluster_2124_EFS38404.1	192	51.5625	1
Cutibacterium_acnes_cluster_2124_EGF00281.1	681	69.6035	21
Cutibacterium_acnes_cluster_2124_ESS85985.1	1200	95.0000	62
Cutibacterium_acnes_cluster_2124_PGF29192.1	1425	65.2632	23
Cutibacterium_acnes_cluster_2125_EFS79643.1	1182	98.7310	181
Cutibacterium_acnes_cluster_2125_EFT54796.1	777	76.9627	33
Cutibacterium_acnes_cluster_2126_EFS41583.1	819	94.7497	192
Cutibacterium_acnes_cluster_2127_EGE89855.1	258	98.4496	6
Cutibacterium_acnes_cluster_2128_AAT83086.1	1749	78.3877	41
Cutibacterium_acnes_cluster_2128_EFS76004.1	294	90.1361	3
Cutibacterium_acnes_cluster_2129_AAT81864.1	1002	99.7006	84
Cutibacterium_acnes_cluster_212_AAT82902.1	1167	100.0000	385
Cutibacterium_acnes_cluster_2130_AAT83207.1	3084	100.0000	263
Cutibacterium_acnes_cluster_2130_PGF43183.1	1054	94.4972	40
Cutibacterium_acnes_cluster_2131_AEW79921.1	624	85.4167	20
Cutibacterium_acnes_cluster_2131_EFT51702.1	543	86.1878	10
Cutibacterium_acnes_cluster_2131_OAX90352.1	350	93.4286	3
Cutibacterium_acnes_cluster_2132_ESS80180.1	326	80.6748	16
Cutibacterium_acnes_cluster_2133_ALT33232.1	567	66.8430	18
Cutibacterium_acnes_cluster_2133_EFS50964.1	399	84.4612	14
Cutibacterium_acnes_cluster_2133_PGF50104.1	273	79.4872	11
Cutibacterium_acnes_cluster_2135_EFS57424.1	159	98.1132	11
Cutibacterium_acnes_cluster_2135_EFT34944.1	183	100.0000	37
Cutibacterium_acnes_cluster_2137_AAT82686.1	276	52.8986	3
Cutibacterium_acnes_cluster_2137_EFT25304.1	162	86.4198	3
Cutibacterium_acnes_cluster_2138_AFU41597.1	507	71.5976	5
Cutibacterium_acnes_cluster_2138_EFT62479.1	768	99.4792	30
Cutibacterium_acnes_cluster_2138_PIS94524.1	669	94.0209	18
Cutibacterium_acnes_cluster_213_AAT82908.1	606	100.0000	157
Cutibacterium_acnes_cluster_213_EFS87415.1	477	99.7904	95
Cutibacterium_acnes_cluster_2140_ADE01021.1	330	65.1515	29
Cutibacterium_acnes_cluster_2142_AAT82210.1	873	94.3872	67
Cutibacterium_acnes_cluster_2142_EFT59840.1	492	82.9268	12
Cutibacterium_acnes_cluster_2143_EFT13271.1	1157	84.7018	25
Cutibacterium_acnes_cluster_2146_EFD03101.1	2742	99.9635	722
Cutibacterium_acnes_cluster_2147_AAT84049.1	366	92.0765	10
Cutibacterium_acnes_cluster_2147_EFT34764.1	579	78.0656	16
Cutibacterium_acnes_cluster_2148_EFS94631.1	207	99.5169	12
Cutibacterium_acnes_cluster_2149_AEW84485.1	1056	60.3220	20
Cutibacterium_acnes_cluster_2149_EFS67114.1	933	54.8767	6
Cutibacterium_acnes_cluster_2149_EFS89886.1	588	66.3265	6
Cutibacterium_acnes_cluster_214_EFD06874.1	717	99.8605	255
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	99.9454	861
Cutibacterium_acnes_cluster_2150_EFD08007.1	600	91.0000	6
Cutibacterium_acnes_cluster_2151_EFT03471.1	963	74.6625	12
Cutibacterium_acnes_cluster_2151_EFT18494.1	663	85.2187	22
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	99.6970	345
Cutibacterium_acnes_cluster_2153_EGR96061.1	849	100.0000	150
Cutibacterium_acnes_cluster_2154_AAT83383.1	1827	92.1182	138
Cutibacterium_acnes_cluster_2154_AEW79678.1	1137	77.6605	29
Cutibacterium_acnes_cluster_2154_AEW84190.1	543	90.7919	20
Cutibacterium_acnes_cluster_2154_EFD01836.1	1620	67.1605	33
Cutibacterium_acnes_cluster_2154_EFT01674.1	327	77.3700	11
Cutibacterium_acnes_cluster_2155_EFS88163.1	207	72.4638	1
Cutibacterium_acnes_cluster_2156_PEN29119.1	198	92.4242	6
Cutibacterium_acnes_cluster_2157_EFT01823.1	984	100.0000	91
Cutibacterium_acnes_cluster_2158_AAT82208.1	990	50.4040	21
Cutibacterium_acnes_cluster_2159_AAT83043.1	798	90.7268	36
Cutibacterium_acnes_cluster_215_AAT82944.1	948	99.3671	122
Cutibacterium_acnes_cluster_215_BBK84541.1	753	92.5631	95
Cutibacterium_acnes_cluster_2160_EFD06284.1	672	90.6250	192
Cutibacterium_acnes_cluster_2161_ADE00122.1	231	52.8139	1
Cutibacterium_acnes_cluster_2161_EGR92499.1	285	56.8421	6
Cutibacterium_acnes_cluster_2161_REB85237.1	357	71.7087	6
Cutibacterium_acnes_cluster_2162_AAT82749.1	945	100.0000	748
Cutibacterium_acnes_cluster_2162_EGE71966.1	747	80.0535	93
Cutibacterium_acnes_cluster_2163_EFD08362.1	204	83.8235	5
Cutibacterium_acnes_cluster_2163_EFS79022.1	1854	72.1143	34
Cutibacterium_acnes_cluster_2163_EMF64101.1	660	89.5455	11
Cutibacterium_acnes_cluster_2164_EFT50509.1	198	100.0000	9
Cutibacterium_acnes_cluster_2165_EFT03511.1	276	54.3478	1
Cutibacterium_acnes_cluster_2166_AAT83038.1	3297	99.8483	448
Cutibacterium_acnes_cluster_2166_AEW79351.1	1329	92.4755	37
Cutibacterium_acnes_cluster_2166_EFS79599.1	1176	77.6361	21
Cutibacterium_acnes_cluster_2166_EFT31930.1	1353	55.5063	24
Cutibacterium_acnes_cluster_2166_PGF41877.1	1029	81.1467	37
Cutibacterium_acnes_cluster_2168_ADE00422.1	855	89.0058	33
Cutibacterium_acnes_cluster_2168_EGE72340.1	474	56.9620	6
Cutibacterium_acnes_cluster_2169_AER06790.1	1431	75.8910	105
Cutibacterium_acnes_cluster_2169_DPCOCOBH_00006	1641	63.6197	159
Cutibacterium_acnes_cluster_2169_EFT49545.1	1377	98.5476	563
Cutibacterium_acnes_cluster_2169_EGR95926.1	180	100.0000	47
Cutibacterium_acnes_cluster_216_AAT82952.1	2187	100.0000	2319
Cutibacterium_acnes_cluster_2170_EFT59287.1	183	81.9672	1
Cutibacterium_acnes_cluster_2170_PIS98260.1	219	69.4064	2
Cutibacterium_acnes_cluster_2170_TLF48894.1	321	98.4424	16
Cutibacterium_acnes_cluster_2172_AAT83830.1	213	91.0798	20
Cutibacterium_acnes_cluster_2172_EFT05976.1	264	88.2576	12
Cutibacterium_acnes_cluster_2174_EFS48842.1	171	91.2281	3
Cutibacterium_acnes_cluster_2174_EFT02984.1	207	66.6667	1
Cutibacterium_acnes_cluster_2175_EFS53753.1	141	62.4113	2
Cutibacterium_acnes_cluster_2175_EFT50112.1	789	98.4791	49
Cutibacterium_acnes_cluster_2175_EFT77404.1	462	90.4762	8
Cutibacterium_acnes_cluster_2177_AAT81928.1	1230	100.0000	95
Cutibacterium_acnes_cluster_2177_BBK83555.1	957	100.0000	62
Cutibacterium_acnes_cluster_2178_EFT10621.1	129	96.8992	2
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	100.0000	102
Cutibacterium_acnes_cluster_2179_EFS87701.1	2250	65.4667	151
Cutibacterium_acnes_cluster_2179_EFT55465.1	1773	94.4726	249
Cutibacterium_acnes_cluster_217_AAT82999.1	876	99.2009	141
Cutibacterium_acnes_cluster_217_AEE72471.1	738	98.5095	59
Cutibacterium_acnes_cluster_2180_EFS39705.1	861	98.2578	63
Cutibacterium_acnes_cluster_2181_EFD07150.1	198	75.7576	1
Cutibacterium_acnes_cluster_2181_EFT02785.1	240	62.5000	1
Cutibacterium_acnes_cluster_2182_AAT81929.1	594	99.3266	112
Cutibacterium_acnes_cluster_2183_ADE00155.1	195	94.3590	4
Cutibacterium_acnes_cluster_2183_EFT61454.1	246	98.7805	4
Cutibacterium_acnes_cluster_2184_ADE00792.1	213	70.4225	4
Cutibacterium_acnes_cluster_2184_EFT17106.1	330	84.5455	30
Cutibacterium_acnes_cluster_2185_EFS40349.1	363	59.5041	6
Cutibacterium_acnes_cluster_2185_EFT10965.1	744	71.7742	46
Cutibacterium_acnes_cluster_2185_EFT77464.1	594	94.7811	26
Cutibacterium_acnes_cluster_2186_AID36843.1	2646	94.7468	209
Cutibacterium_acnes_cluster_2186_ESS78288.1	1027	99.4158	194
Cutibacterium_acnes_cluster_2187_AAT83092.1	282	57.4468	3
Cutibacterium_acnes_cluster_2188_AAT82418.1	231	64.9351	4
Cutibacterium_acnes_cluster_2189_AEW79693.1	390	77.1795	18
Cutibacterium_acnes_cluster_2189_EFB86974.1	609	99.5074	128
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	100.0000	1020
Cutibacterium_acnes_cluster_2190_AAT83052.1	222	94.5946	12
Cutibacterium_acnes_cluster_2190_PIS93111.1	180	84.4444	6
Cutibacterium_acnes_cluster_2191_AAT82355.1	801	99.8752	63
Cutibacterium_acnes_cluster_2193_EFS41308.1	456	99.5614	20
Cutibacterium_acnes_cluster_2193_EFS42455.1	1395	90.3943	77
Cutibacterium_acnes_cluster_2193_EFS88146.1	1347	88.4187	73
Cutibacterium_acnes_cluster_2193_EFT01703.1	1371	99.4894	102
Cutibacterium_acnes_cluster_2193_ESK58675.1	879	87.9408	42
Cutibacterium_acnes_cluster_2193_REB15424.1	1419	86.3284	73
Cutibacterium_acnes_cluster_2194_AAT83906.1	1209	98.2630	83
Cutibacterium_acnes_cluster_2194_EFS95186.1	495	96.9697	44
Cutibacterium_acnes_cluster_2194_EFT33390.1	1353	76.5706	96
Cutibacterium_acnes_cluster_2195_EFT17097.1	513	70.1754	4
Cutibacterium_acnes_cluster_2195_EGR95156.1	1272	51.8082	6
Cutibacterium_acnes_cluster_2196_ADD99068.1	663	74.6606	72
Cutibacterium_acnes_cluster_2196_EFD03690.1	699	88.9843	28
Cutibacterium_acnes_cluster_2196_EFD06133.1	270	62.2222	3
Cutibacterium_acnes_cluster_2196_MUT15470.1	828	76.8116	62
Cutibacterium_acnes_cluster_2197_EFS35116.1	237	70.0422	2
Cutibacterium_acnes_cluster_2197_EFS88184.1	207	72.4638	1
Cutibacterium_acnes_cluster_2198_AAT83116.1	336	95.5357	21
Cutibacterium_acnes_cluster_219_AAT83013.1	267	100.0000	1568
Cutibacterium_acnes_cluster_21_AAT82087.1	705	96.3121	30
Cutibacterium_acnes_cluster_21_REB14792.1	456	95.8333	11
Cutibacterium_acnes_cluster_2200_AEE72737.1	522	100.0000	71
Cutibacterium_acnes_cluster_2200_EFT62715.1	336	80.0595	25
Cutibacterium_acnes_cluster_2201_AAT82407.1	357	95.7983	38
Cutibacterium_acnes_cluster_2202_AEW80723.1	282	73.0496	6
Cutibacterium_acnes_cluster_2202_EGF03395.1	162	88.2716	2
Cutibacterium_acnes_cluster_2202_EMF64836.1	228	92.5439	7
Cutibacterium_acnes_cluster_2202_REB14738.1	231	89.1775	5
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	83.3333	16
Cutibacterium_acnes_cluster_2203_ALT36154.1	384	57.5521	6
Cutibacterium_acnes_cluster_2203_EFS88248.1	2028	58.3826	33
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	100.0000	2325
Cutibacterium_acnes_cluster_2206_AVT27461.1	360	93.6111	13
Cutibacterium_acnes_cluster_2206_EFD07014.1	498	89.7590	22
Cutibacterium_acnes_cluster_2206_EFT25684.1	708	97.8814	36
Cutibacterium_acnes_cluster_2206_EGE96246.1	426	88.9671	21
Cutibacterium_acnes_cluster_2206_REB12034.1	570	57.0175	6
Cutibacterium_acnes_cluster_2207_BGJBCOMC_00546	3081	95.6508	403
Cutibacterium_acnes_cluster_2207_EFT49551.1	1793	76.2409	98
Cutibacterium_acnes_cluster_2208_ADE00795.1	672	99.7024	264
Cutibacterium_acnes_cluster_220_AAT83017.1	1002	98.4032	330
Cutibacterium_acnes_cluster_2211_EFS80315.1	513	76.0234	13
Cutibacterium_acnes_cluster_2212_EFS44468.1	780	85.6410	308
Cutibacterium_acnes_cluster_2212_EFS56763.1	270	97.7778	42
Cutibacterium_acnes_cluster_2212_EFS96315.1	135	92.5926	3
Cutibacterium_acnes_cluster_2213_PEN29628.1	1044	72.2222	147
Cutibacterium_acnes_cluster_2213_PGF39166.1	205	90.7317	28
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	55.9930	23
Cutibacterium_acnes_cluster_2214_RKI31893.1	947	69.1658	7
Cutibacterium_acnes_cluster_2215_AAT82659.1	1251	97.2822	186
Cutibacterium_acnes_cluster_2216_AAT82197.1	189	73.5450	5
Cutibacterium_acnes_cluster_2217_AAT82861.1	1848	94.4805	99
Cutibacterium_acnes_cluster_2219_REB31786.1	204	74.0196	2
Cutibacterium_acnes_cluster_221_AAT83020.1	1254	100.0000	384
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	99.2793	543
Cutibacterium_acnes_cluster_2221_AAT83846.1	1065	99.5305	82
Cutibacterium_acnes_cluster_2221_AGJ80835.1	1248	98.1571	87
Cutibacterium_acnes_cluster_2221_EGF71227.1	756	82.4074	24
Cutibacterium_acnes_cluster_2222_EFT26125.1	2643	100.0000	1223
Cutibacterium_acnes_cluster_2222_OAX97654.1	2096	70.8969	37
Cutibacterium_acnes_cluster_2223_AAT82551.1	240	97.0833	7
Cutibacterium_acnes_cluster_2224_AAT84048.1	231	80.9524	8
Cutibacterium_acnes_cluster_2225_AAT82057.1	876	100.0000	326
Cutibacterium_acnes_cluster_2226_AAT83996.1	192	100.0000	11
Cutibacterium_acnes_cluster_2226_EFT19219.1	171	84.2105	2
Cutibacterium_acnes_cluster_2227_EFS49428.1	240	86.2500	5
Cutibacterium_acnes_cluster_2228_AAT82054.1	1041	95.0048	61
Cutibacterium_acnes_cluster_222_AAT83065.1	3237	95.8604	226
Cutibacterium_acnes_cluster_2230_EFS94799.1	198	99.4949	35
Cutibacterium_acnes_cluster_2231_AEW82638.1	1416	82.2034	34
Cutibacterium_acnes_cluster_2231_EFT79449.1	1011	83.3828	21
Cutibacterium_acnes_cluster_2232_AEE73091.1	1578	89.9240	54
Cutibacterium_acnes_cluster_2232_ALT36584.1	273	95.9707	20
Cutibacterium_acnes_cluster_2232_BBK85183.1	675	85.9259	42
Cutibacterium_acnes_cluster_2232_EFT77981.1	438	97.0320	39
Cutibacterium_acnes_cluster_2232_OAY10029.1	1503	96.3407	51
Cutibacterium_acnes_cluster_2233_AAT83056.1	594	93.0976	83
Cutibacterium_acnes_cluster_2233_EFS78710.1	486	98.9712	56
Cutibacterium_acnes_cluster_2234_EFS41614.1	201	75.6219	13
Cutibacterium_acnes_cluster_2236_ADE00142.1	1050	81.2381	15
Cutibacterium_acnes_cluster_2237_EFD07437.1	927	98.4898	70
Cutibacterium_acnes_cluster_2237_EFT50870.1	452	74.1150	17
Cutibacterium_acnes_cluster_2237_EFT60029.1	774	96.3824	79
Cutibacterium_acnes_cluster_2238_OAX97398.1	207	72.4638	1
Cutibacterium_acnes_cluster_2239_AAT82268.1	1011	100.0000	100
Cutibacterium_acnes_cluster_2239_EFD04046.1	555	99.8198	51
Cutibacterium_acnes_cluster_223_AAT83068.1	3219	92.6996	141
Cutibacterium_acnes_cluster_223_BCB11135.1	2502	87.6099	89
Cutibacterium_acnes_cluster_2240_EFD03549.1	456	91.0088	23
Cutibacterium_acnes_cluster_2240_EFT82330.1	867	89.1580	82
Cutibacterium_acnes_cluster_2241_ESS78433.1	309	99.3528	38
Cutibacterium_acnes_cluster_2241_TLG40333.1	295	86.7797	11
Cutibacterium_acnes_cluster_2241_TNH50814.1	690	96.5217	88
Cutibacterium_acnes_cluster_2243_AAT81886.1	1176	98.8095	277
Cutibacterium_acnes_cluster_2244_EFS81188.1	330	77.5758	3
Cutibacterium_acnes_cluster_2245_EFD06750.1	945	99.5767	96
Cutibacterium_acnes_cluster_2245_EFT05012.1	1503	100.0000	218
Cutibacterium_acnes_cluster_2246_EFD07186.1	531	99.4350	40
Cutibacterium_acnes_cluster_2247_REB11115.1	234	76.9231	11
Cutibacterium_acnes_cluster_2247_REB77288.1	201	100.0000	6
Cutibacterium_acnes_cluster_2247_RFS99492.1	234	81.1966	9
Cutibacterium_acnes_cluster_2248_EFT72705.1	186	75.2688	1
Cutibacterium_acnes_cluster_2249_EFT61141.1	459	66.0131	12
Cutibacterium_acnes_cluster_224_AAT83098.1	525	99.8095	124
Cutibacterium_acnes_cluster_2251_AAT83810.1	399	100.0000	112
Cutibacterium_acnes_cluster_2252_ESS80792.1	180	100.0000	15
Cutibacterium_acnes_cluster_2252_SDK75207.1	426	99.2958	24
Cutibacterium_acnes_cluster_2253_EFT01777.1	309	86.7314	8
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	100.0000	51
Cutibacterium_acnes_cluster_2255_EFT01592.1	312	78.8462	8
Cutibacterium_acnes_cluster_2256_PGF36135.1	552	99.4565	44
Cutibacterium_acnes_cluster_2259_PEN30000.1	201	80.5970	4
Cutibacterium_acnes_cluster_225_AAT83137.1	366	100.0000	88
Cutibacterium_acnes_cluster_225_AEE72620.1	201	99.0050	16
Cutibacterium_acnes_cluster_225_EGR95799.1	315	72.0635	17
Cutibacterium_acnes_cluster_2261_RKI33728.1	684	76.9006	7
Cutibacterium_acnes_cluster_2262_AAT81975.1	1206	100.0000	195
Cutibacterium_acnes_cluster_2262_EFD04044.1	177	98.8701	10
Cutibacterium_acnes_cluster_2262_EFS66541.1	750	94.2667	33
Cutibacterium_acnes_cluster_2262_EFT03489.1	867	92.9642	36
Cutibacterium_acnes_cluster_2263_EFD08326.1	1137	86.7194	97
Cutibacterium_acnes_cluster_2263_EFT50585.1	204	73.5294	1
Cutibacterium_acnes_cluster_2263_EGE73221.1	231	89.1775	45
Cutibacterium_acnes_cluster_2263_EGE76706.1	1296	96.8364	254
Cutibacterium_acnes_cluster_2263_EGF03625.1	231	90.0433	6
Cutibacterium_acnes_cluster_2264_EFS83240.1	381	96.3255	145
Cutibacterium_acnes_cluster_2264_EGE75848.1	1998	76.8268	49
Cutibacterium_acnes_cluster_2265_REB42659.1	549	97.0856	147
Cutibacterium_acnes_cluster_2266_BGJBCOMC_01931	318	61.9497	34
Cutibacterium_acnes_cluster_2266_EGF72124.1	231	86.1472	28
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	100.0000	439
Cutibacterium_acnes_cluster_2268_EFS88219.1	255	99.2157	3
Cutibacterium_acnes_cluster_226_AAT83152.1	999	100.0000	339
Cutibacterium_acnes_cluster_2270_ADE01098.1	264	96.2121	78
Cutibacterium_acnes_cluster_2270_OAY00192.1	231	97.4026	62
Cutibacterium_acnes_cluster_2271_EFS66065.1	849	70.3180	19
Cutibacterium_acnes_cluster_2271_EFT49245.1	990	74.9495	23
Cutibacterium_acnes_cluster_2272_AAT82593.1	588	97.2789	263
Cutibacterium_acnes_cluster_2275_EFT04109.1	294	100.0000	78
Cutibacterium_acnes_cluster_2276_EFS79612.1	189	79.3651	5
Cutibacterium_acnes_cluster_2277_AAT82688.1	426	83.8028	10
Cutibacterium_acnes_cluster_2277_AEH29260.1	369	59.8916	7
Cutibacterium_acnes_cluster_2277_EGE69466.1	642	93.1464	21
Cutibacterium_acnes_cluster_227_AAT83187.1	735	100.0000	162
