pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1472_MUT19127.1	399	90.9774	102
Cutibacterium_acnes_cluster_1475_AAT82162.1	1017	99.9017	286
Cutibacterium_acnes_cluster_1475_EFT54494.1	849	63.2509	132
Cutibacterium_acnes_cluster_147_AAT83739.1	669	75.6353	17
Cutibacterium_acnes_cluster_1482_EFS65834.1	273	54.9451	1
Cutibacterium_acnes_cluster_1484_AAT83464.1	1242	54.6699	59
Cutibacterium_acnes_cluster_1486_AAT82245.1	303	59.4059	2
Cutibacterium_acnes_cluster_14_ADD99847.1	252	59.5238	1
Cutibacterium_acnes_cluster_1515_EFT74269.1	270	52.9630	7
Cutibacterium_acnes_cluster_1518_EGE76910.1	561	52.5847	29
Cutibacterium_acnes_cluster_1523_EFS66797.1	546	80.2198	3
Cutibacterium_acnes_cluster_1525_ALT35737.1	483	65.2174	4
Cutibacterium_acnes_cluster_1526_EFS81063.1	738	61.1111	30
Cutibacterium_acnes_cluster_1528_AAT83992.1	1425	56.6316	82
Cutibacterium_acnes_cluster_1548_AAT83501.1	1596	89.3484	594
Cutibacterium_acnes_cluster_1549_AAT83373.1	1686	99.7628	787
Cutibacterium_acnes_cluster_1554_KEY37506.1	522	51.5326	2
Cutibacterium_acnes_cluster_1557_EFS88078.1	279	88.1720	44
Cutibacterium_acnes_cluster_1560_EFS88239.1	378	50.2646	6
Cutibacterium_acnes_cluster_1564_EGE89419.1	1704	71.2441	110
Cutibacterium_acnes_cluster_1568_AAT83240.1	2895	77.5130	229
Cutibacterium_acnes_cluster_1568_AFU41325.1	1839	79.0647	125
Cutibacterium_acnes_cluster_1575_EFD02763.1	300	60.0000	43
Cutibacterium_acnes_cluster_1579_EFS86604.1	1254	55.7416	45
Cutibacterium_acnes_cluster_1580_AAT83236.1	432	88.6574	3
Cutibacterium_acnes_cluster_1591_AAT84006.1	255	53.3333	23
Cutibacterium_acnes_cluster_1599_AAT82045.1	909	61.0561	37
Cutibacterium_acnes_cluster_1601_AAT83751.1	1143	100.0000	896
Cutibacterium_acnes_cluster_1602_ADE00837.1	756	57.8042	13
Cutibacterium_acnes_cluster_1602_EGR96193.1	849	63.3687	73
Cutibacterium_acnes_cluster_1611_EFT23160.1	216	93.5185	23
Cutibacterium_acnes_cluster_1616_EFT04617.1	258	58.1395	1
Cutibacterium_acnes_cluster_1621_BBK85107.1	528	100.0000	38
Cutibacterium_acnes_cluster_1621_KEY36277.1	498	63.0522	38
Cutibacterium_acnes_cluster_1622_AEE71438.1	609	50.2463	26
Cutibacterium_acnes_cluster_1626_TLG65176.1	602	56.3123	40
Cutibacterium_acnes_cluster_162_AAT81875.1	1671	54.6379	53
Cutibacterium_acnes_cluster_1631_ADE00513.1	684	76.1696	107
Cutibacterium_acnes_cluster_1633_EGR96550.1	345	74.2029	2
Cutibacterium_acnes_cluster_1642_ALT33379.1	1128	62.5887	66
Cutibacterium_acnes_cluster_1642_EFS67131.1	699	74.6781	35
Cutibacterium_acnes_cluster_1644_AAT82311.1	633	90.0474	43
Cutibacterium_acnes_cluster_1644_EFS86712.1	213	82.6291	6
Cutibacterium_acnes_cluster_1661_EFS57316.1	1194	87.6884	232
Cutibacterium_acnes_cluster_1662_AAT82352.1	1047	74.7851	82
Cutibacterium_acnes_cluster_1668_AAT82142.1	555	100.0000	597
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	98.8842	861
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	93.1429	47
Cutibacterium_acnes_cluster_1671_ADD99252.1	423	88.6525	48
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	100.0000	414
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	100.0000	246
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	94.6809	155
Cutibacterium_acnes_cluster_1680_AEW79746.1	432	51.6204	20
Cutibacterium_acnes_cluster_1683_AAT82996.1	495	69.0909	4
Cutibacterium_acnes_cluster_1686_ADD98912.1	351	69.8006	15
Cutibacterium_acnes_cluster_1687_AEE72717.1	2250	63.8667	103
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	62.3801	39
Cutibacterium_acnes_cluster_1688_AAT83681.1	897	50.5017	58
Cutibacterium_acnes_cluster_1689_AAT84044.1	573	52.3560	11
Cutibacterium_acnes_cluster_1695_AAT82146.1	354	99.7175	100
Cutibacterium_acnes_cluster_1698_AAT82592.1	405	62.2222	5
Cutibacterium_acnes_cluster_1700_AAT82937.1	786	55.4707	46
Cutibacterium_acnes_cluster_1705_PGF26617.1	270	54.8148	1
Cutibacterium_acnes_cluster_1710_OAX67887.1	222	67.5676	1
Cutibacterium_acnes_cluster_1718_AAT83925.1	732	56.8306	26
Cutibacterium_acnes_cluster_171_AAT81983.1	456	68.6404	36
Cutibacterium_acnes_cluster_1724_AAT83895.1	327	81.0398	2
Cutibacterium_acnes_cluster_1724_ADD98956.1	192	71.3542	2
Cutibacterium_acnes_cluster_1724_EFT02823.1	267	56.1798	1
Cutibacterium_acnes_cluster_1724_PGF25970.1	153	87.5817	1
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	55.1193	40
Cutibacterium_acnes_cluster_1725_ESS79354.1	1102	63.5209	48
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	60.2410	21
Cutibacterium_acnes_cluster_173_ADE00512.1	486	61.3169	2
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	54.9797	45
Cutibacterium_acnes_cluster_1757_ADD99514.1	630	61.5873	26
Cutibacterium_acnes_cluster_1757_EFB89305.1	384	61.4583	34
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	71.4026	44
Cutibacterium_acnes_cluster_1758_AEW83133.1	276	54.3478	14
Cutibacterium_acnes_cluster_1760_EFT02646.1	309	57.9288	2
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	95.8512	204
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	92.8571	67
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	85.8696	61
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	68.9236	11
Cutibacterium_acnes_cluster_1780_EFS96002.1	402	52.2388	14
Cutibacterium_acnes_cluster_1782_ADE00262.1	576	61.8056	13
Cutibacterium_acnes_cluster_1782_EFT02685.1	516	72.4806	15
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	68.2616	17
Cutibacterium_acnes_cluster_1786_OEU32706.1	354	65.5367	3
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	66.8950	68
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	73.9464	54
Cutibacterium_acnes_cluster_1792_EFT03566.1	552	63.2246	16
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	74.3291	124
Cutibacterium_acnes_cluster_1797_TMT35789.1	2202	57.6294	68
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	65.4321	210
Cutibacterium_acnes_cluster_1800_EFT63271.1	303	52.8053	20
Cutibacterium_acnes_cluster_180_AAT82160.1	372	57.5269	36
Cutibacterium_acnes_cluster_1810_AAT83039.1	990	57.3737	47
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	84.4996	204
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	95.1890	135
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	81.3427	196
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	84.3678	223
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	96.1977	208
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	91.0899	205
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	54.6318	61
Cutibacterium_acnes_cluster_1820_ADE01220.1	393	60.8142	29
Cutibacterium_acnes_cluster_182_EFS85940.1	723	80.7746	32
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	81.8770	27
Cutibacterium_acnes_cluster_183_EFT03047.1	519	78.2274	56
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	61.2171	39
Cutibacterium_acnes_cluster_1854_PGF42208.1	780	55.3846	39
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	96.4158	83
Cutibacterium_acnes_cluster_1861_EFT01361.1	810	52.2222	47
Cutibacterium_acnes_cluster_1868_EFT01658.1	450	51.5556	22
Cutibacterium_acnes_cluster_1868_OAX97186.1	280	53.5714	3
Cutibacterium_acnes_cluster_1877_AAT82353.1	1473	52.4100	67
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	52.8846	21
Cutibacterium_acnes_cluster_18_EGR92498.1	1338	50.8969	64
Cutibacterium_acnes_cluster_1906_EFT05792.1	342	57.8947	23
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	75.7576	1
Cutibacterium_acnes_cluster_1912_EFT02056.1	156	89.1026	1
Cutibacterium_acnes_cluster_1916_EFS95007.1	1104	60.4167	31
Cutibacterium_acnes_cluster_1917_PGF48538.1	183	82.5137	13
Cutibacterium_acnes_cluster_1918_AEE72500.1	414	66.4251	60
Cutibacterium_acnes_cluster_1920_AAT83561.1	639	53.3646	31
Cutibacterium_acnes_cluster_1928_AER05474.1	261	55.5556	1
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	71.7251	117
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	63.5255	100
Cutibacterium_acnes_cluster_193_AAT82456.1	291	51.5464	1
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	95.4693	177
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	94.2029	33
Cutibacterium_acnes_cluster_1947_AEW78863.1	549	50.4554	2
Cutibacterium_acnes_cluster_1948_AAT82291.1	186	80.6452	5
Cutibacterium_acnes_cluster_1948_PGF26616.1	210	71.4286	8
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	61.8841	81
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	92.8218	131
Cutibacterium_acnes_cluster_1966_EFS51266.1	180	66.6667	2
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	74.6667	2
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	73.1343	1
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	88.6364	9
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	98.8764	44
Cutibacterium_acnes_cluster_1980_ADD99566.1	294	51.0204	8
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	100.0000	191
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	67.3789	166
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	67.1111	12
Cutibacterium_acnes_cluster_19_AAT81880.1	525	56.1905	10
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	95.7746	41
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	59.9206	2
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	82.2581	3
Cutibacterium_acnes_cluster_2007_AEH29603.1	273	74.7253	35
Cutibacterium_acnes_cluster_2007_ESK59586.1	225	65.3333	2
Cutibacterium_acnes_cluster_2009_EFT30495.1	978	50.6135	34
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	86.0215	21
Cutibacterium_acnes_cluster_2021_EFT11352.1	261	75.4789	11
Cutibacterium_acnes_cluster_2030_PGF25879.1	210	71.4286	1
Cutibacterium_acnes_cluster_2034_AID36880.1	447	66.4430	15
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	79.5635	37
Cutibacterium_acnes_cluster_2036_EFT30890.1	207	72.4638	1
Cutibacterium_acnes_cluster_203_ADD99052.1	1482	64.3050	146
Cutibacterium_acnes_cluster_204_BBK84378.1	723	52.4205	6
Cutibacterium_acnes_cluster_204_EGE73679.1	996	81.7269	36
Cutibacterium_acnes_cluster_206_AAT82807.1	393	70.2290	17
Cutibacterium_acnes_cluster_206_EFS87223.1	342	66.3743	21
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	79.5139	21
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	76.7584	56
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	68.0217	32
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	97.5904	22
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	69.3452	73
Cutibacterium_acnes_cluster_2076_AAT83757.1	210	71.4286	7
Cutibacterium_acnes_cluster_2081_EFS85918.1	207	71.9807	11
Cutibacterium_acnes_cluster_2081_EFT03012.1	156	96.1538	5
Cutibacterium_acnes_cluster_2081_KEY34747.1	177	84.7458	2
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	63.7280	80
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	59.0580	7
Cutibacterium_acnes_cluster_2097_AEE72895.1	204	73.5294	1
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	50.4188	17
Cutibacterium_acnes_cluster_2104_AAT83973.1	315	59.3651	13
Cutibacterium_acnes_cluster_2104_AEW80267.1	465	70.1075	8
Cutibacterium_acnes_cluster_210_AAT82884.1	330	85.7576	18
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	69.3009	20
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	71.7391	12
Cutibacterium_acnes_cluster_2119_EGF66663.1	177	74.0113	21
Cutibacterium_acnes_cluster_2129_TMT38982.1	607	76.9357	79
Cutibacterium_acnes_cluster_2131_OAX90352.1	350	56.2857	9
Cutibacterium_acnes_cluster_213_AAT82908.1	606	63.6964	45
Cutibacterium_acnes_cluster_2144_EFT11230.1	1239	54.1566	13
Cutibacterium_acnes_cluster_2155_EFS88163.1	207	100.0000	42
Cutibacterium_acnes_cluster_2160_EFD06284.1	672	70.8333	45
Cutibacterium_acnes_cluster_2162_AAT82749.1	945	61.0582	137
Cutibacterium_acnes_cluster_2170_EFT59287.1	183	81.9672	1
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	66.6667	2
Cutibacterium_acnes_cluster_2181_EFD07150.1	198	76.2626	2
Cutibacterium_acnes_cluster_2189_AEW79693.1	390	69.2308	16
Cutibacterium_acnes_cluster_219_AAT83013.1	267	99.6255	153
Cutibacterium_acnes_cluster_2200_AEE72737.1	522	52.1073	32
Cutibacterium_acnes_cluster_2202_AEW80723.1	282	68.4397	9
Cutibacterium_acnes_cluster_2202_EFS79679.1	153	90.8497	1
Cutibacterium_acnes_cluster_2202_EMF64836.1	228	84.6491	10
Cutibacterium_acnes_cluster_2202_REB14738.1	231	87.4459	9
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	74.8062	9
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	69.5976	115
Cutibacterium_acnes_cluster_2214_RKI31893.1	947	56.9166	32
Cutibacterium_acnes_cluster_2223_AAT82551.1	240	65.4167	10
Cutibacterium_acnes_cluster_2232_ALT36584.1	273	59.7070	4
Cutibacterium_acnes_cluster_2232_EFT77981.1	438	71.0046	9
Cutibacterium_acnes_cluster_2234_EFS41614.1	201	69.6517	1
Cutibacterium_acnes_cluster_2237_EFD03557.1	255	58.8235	9
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	85.7143	2
Cutibacterium_acnes_cluster_2262_AAT81975.1	1206	55.7214	67
Cutibacterium_acnes_cluster_2263_EGE73221.1	231	64.9351	1
Cutibacterium_acnes_cluster_2265_REB42659.1	549	68.6703	33
Cutibacterium_acnes_cluster_2266_EGF72124.1	231	64.9351	7
Cutibacterium_acnes_cluster_2272_AAT82593.1	588	64.4558	3
Cutibacterium_acnes_cluster_2276_EFS79612.1	189	70.8995	1
Cutibacterium_acnes_cluster_2282_EFT05905.1	183	81.9672	2
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	86.2978	147
Cutibacterium_acnes_cluster_2283_EFS38451.1	198	72.7273	1
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	80.2005	125
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	81.6413	53
Cutibacterium_acnes_cluster_2290_ALD69010.1	216	75.0000	2
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	53.7693	102
Cutibacterium_acnes_cluster_2320_AEE71529.1	600	53.8333	13
Cutibacterium_acnes_cluster_2326_EGE71967.1	171	76.6082	6
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	58.3333	27
Cutibacterium_acnes_cluster_2353_EFS37161.1	561	53.4759	10
Cutibacterium_acnes_cluster_2354_EFD02620.1	813	51.7835	6
Cutibacterium_acnes_cluster_2371_ADE00595.1	168	86.3095	18
Cutibacterium_acnes_cluster_2378_PGF25863.1	216	99.5370	33
Cutibacterium_acnes_cluster_2379_AAT82598.1	396	52.2727	2
Cutibacterium_acnes_cluster_2390_EFS78345.1	468	73.2906	3
Cutibacterium_acnes_cluster_2398_EFT64354.1	300	68.6667	2
Cutibacterium_acnes_cluster_2401_AAT81819.1	192	67.7083	1
Cutibacterium_acnes_cluster_2407_EFD06877.1	387	69.2506	3
Cutibacterium_acnes_cluster_2428_AEH30292.1	564	54.6099	4
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	62.4772	5
Cutibacterium_acnes_cluster_2452_AAT83697.1	1407	94.2431	135
Cutibacterium_acnes_cluster_2452_EGF66038.1	852	54.1080	62
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	79.4872	21
Cutibacterium_acnes_cluster_2462_EFT01694.1	336	54.4643	9
Cutibacterium_acnes_cluster_2468_ADD99051.1	2481	51.2293	33
Cutibacterium_acnes_cluster_2468_EGR91708.1	621	69.8873	5
Cutibacterium_acnes_cluster_2471_TMT08655.1	300	73.6667	17
Cutibacterium_acnes_cluster_247_AAT83476.1	1551	68.4720	143
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	53.6458	8
Cutibacterium_acnes_cluster_248_EFS87955.1	486	96.9136	74
Cutibacterium_acnes_cluster_2495_AAT83288.1	357	84.5938	9
Cutibacterium_acnes_cluster_2514_AAT82745.1	246	60.9756	26
Cutibacterium_acnes_cluster_2525_EGE98494.1	165	70.3030	2
Cutibacterium_acnes_cluster_2535_CCALPCNH_00206	165	87.2727	1
Cutibacterium_acnes_cluster_253_AAT83822.1	600	53.3333	28
Cutibacterium_acnes_cluster_2555_OAX97794.1	462	62.5541	4
Cutibacterium_acnes_cluster_255_EFT03620.1	258	53.4884	2
Cutibacterium_acnes_cluster_2561_KEY35167.1	606	60.2310	7
Cutibacterium_acnes_cluster_2561_OEU35580.1	543	69.4291	12
Cutibacterium_acnes_cluster_2566_EFT01405.1	816	59.6814	36
Cutibacterium_acnes_cluster_257_AAT83924.1	819	100.0000	511
Cutibacterium_acnes_cluster_257_AEE73420.1	684	99.8538	437
Cutibacterium_acnes_cluster_2587_EFT12027.1	507	59.1716	2
Cutibacterium_acnes_cluster_2587_TLG14220.1	291	84.5361	9
Cutibacterium_acnes_cluster_258_AAT83933.1	555	71.5315	61
Cutibacterium_acnes_cluster_258_EGE76117.1	585	50.2564	6
Cutibacterium_acnes_cluster_2595_EFS65972.1	705	53.7589	62
Cutibacterium_acnes_cluster_2618_PGF40560.1	183	78.1421	1
Cutibacterium_acnes_cluster_2620_PGF29362.1	192	63.0208	18
Cutibacterium_acnes_cluster_2633_ALT45086.1	2130	54.4131	95
Cutibacterium_acnes_cluster_2633_RKI31748.1	1153	59.4970	39
Cutibacterium_acnes_cluster_263_ADD99433.1	1356	76.4749	91
Cutibacterium_acnes_cluster_263_AID36866.1	1203	68.1629	55
Cutibacterium_acnes_cluster_264_ADD99507.1	894	58.8367	15
Cutibacterium_acnes_cluster_265_ADD98948.1	1197	73.6007	30
Cutibacterium_acnes_cluster_2680_PEN29107.1	282	53.1915	33
Cutibacterium_acnes_cluster_2680_PGF44363.1	252	54.7619	18
Cutibacterium_acnes_cluster_2682_KEY35104.1	621	69.0821	56
Cutibacterium_acnes_cluster_2695_EFS87767.1	531	55.5556	19
Cutibacterium_acnes_cluster_2695_EGF65874.1	573	53.9267	7
Cutibacterium_acnes_cluster_270_EFS67140.1	834	65.7074	65
Cutibacterium_acnes_cluster_2710_PGF25901.1	396	60.8586	15
Cutibacterium_acnes_cluster_2716_EFT79996.1	486	52.6749	13
Cutibacterium_acnes_cluster_2746_PEN27766.1	198	98.9899	2
Cutibacterium_acnes_cluster_2752_KEY37138.1	1575	66.6032	66
Cutibacterium_acnes_cluster_2753_EFS79742.1	297	52.1886	23
Cutibacterium_acnes_cluster_2753_EFS86097.1	252	59.5238	1
Cutibacterium_acnes_cluster_2754_EFD08217.1	504	59.3254	6
Cutibacterium_acnes_cluster_2754_EFS65739.1	417	71.9424	7
Cutibacterium_acnes_cluster_2754_EGF72866.1	243	61.7284	1
Cutibacterium_acnes_cluster_2774_EFT13036.1	198	72.7273	2
Cutibacterium_acnes_cluster_2779_KFC13802.1	171	85.9649	39
Cutibacterium_acnes_cluster_2793_ESK59055.1	141	94.3262	1
Cutibacterium_acnes_cluster_2798_OEU35652.1	321	75.0779	28
Cutibacterium_acnes_cluster_2802_EFT12262.1	913	80.1752	89
Cutibacterium_acnes_cluster_2818_EFS87310.1	489	50.1022	13
Cutibacterium_acnes_cluster_2827_EFD03125.1	237	63.2911	35
Cutibacterium_acnes_cluster_2832_EFT01554.1	285	71.9298	38
Cutibacterium_acnes_cluster_284_AAT81857.1	1452	51.4463	35
Cutibacterium_acnes_cluster_284_OAY04754.1	1045	50.7177	23
Cutibacterium_acnes_cluster_286_AAT81883.1	522	55.7471	7
Cutibacterium_acnes_cluster_2872_TNH54151.1	390	87.1795	31
Cutibacterium_acnes_cluster_287_AAT81889.1	1128	77.5709	212
Cutibacterium_acnes_cluster_287_PGF44991.1	241	62.2407	1
Cutibacterium_acnes_cluster_290_AAT81899.1	258	79.8450	69
Cutibacterium_acnes_cluster_2946_EGE72446.1	324	75.9259	10
Cutibacterium_acnes_cluster_2958_ADD99969.1	156	71.7949	2
Cutibacterium_acnes_cluster_295_KEY37318.1	339	84.6608	35
Cutibacterium_acnes_cluster_299_ADD99372.1	717	94.1423	48
Cutibacterium_acnes_cluster_299_REB38343.1	864	68.6343	60
Cutibacterium_acnes_cluster_302_AAT82105.1	738	81.0298	67
Cutibacterium_acnes_cluster_3035_EGF68724.1	135	77.7778	18
Cutibacterium_acnes_cluster_3038_PGF24429.1	180	50.5556	5
Cutibacterium_acnes_cluster_303_ADE00509.1	669	79.3722	35
Cutibacterium_acnes_cluster_3080_EFS86660.1	261	57.4713	3
Cutibacterium_acnes_cluster_3110_EFT25404.1	201	73.1343	22
Cutibacterium_acnes_cluster_3110_EFT75217.1	156	92.3077	2
Cutibacterium_acnes_cluster_311_EFT03025.1	408	95.8333	334
Cutibacterium_acnes_cluster_312_EFD04001.1	330	55.4545	40
Cutibacterium_acnes_cluster_3133_AER05238.1	225	66.6667	1
Cutibacterium_acnes_cluster_3146_KEY35591.1	329	62.3100	8
Cutibacterium_acnes_cluster_3157_AEH30378.1	660	73.1818	28
Cutibacterium_acnes_cluster_316_KEY38349.1	246	60.9756	1
Cutibacterium_acnes_cluster_319_EFS38625.1	612	50.9804	4
Cutibacterium_acnes_cluster_3201_EFT02793.1	177	84.7458	14
Cutibacterium_acnes_cluster_3203_EFT11423.1	192	72.3958	1
Cutibacterium_acnes_cluster_3207_OAX97077.1	216	92.1296	15
Cutibacterium_acnes_cluster_321_AAT82301.1	933	74.4909	49
Cutibacterium_acnes_cluster_322_AAT82302.1	834	100.0000	789
Cutibacterium_acnes_cluster_322_AEH28874.1	660	93.7879	212
Cutibacterium_acnes_cluster_3243_EFS88295.1	435	51.2644	2
Cutibacterium_acnes_cluster_324_AAT82310.1	864	77.8935	190
Cutibacterium_acnes_cluster_3293_EFT10495.1	162	79.6296	1
Cutibacterium_acnes_cluster_330_EFS39712.1	435	65.5172	9
Cutibacterium_acnes_cluster_3312_ALT35756.1	318	72.9560	3
Cutibacterium_acnes_cluster_3312_EFS87561.1	240	61.2500	2
Cutibacterium_acnes_cluster_3313_EFT02306.1	159	98.1132	12
Cutibacterium_acnes_cluster_3321_EFT01466.1	420	66.9048	26
Cutibacterium_acnes_cluster_3325_BBK84930.1	228	65.7895	11
Cutibacterium_acnes_cluster_3326_BGJBCOMC_01396	417	71.9424	2
Cutibacterium_acnes_cluster_3344_AER05241.1	252	52.7778	1
Cutibacterium_acnes_cluster_334_EFS86767.1	741	51.1471	33
Cutibacterium_acnes_cluster_3361_PEN29327.1	183	81.9672	12
Cutibacterium_acnes_cluster_341_ESK60137.1	453	97.5717	50
Cutibacterium_acnes_cluster_3420_ADE00860.1	201	99.5025	90
Cutibacterium_acnes_cluster_3420_AEH28923.1	141	83.6879	9
Cutibacterium_acnes_cluster_345_ADE01242.1	423	53.6643	64
Cutibacterium_acnes_cluster_346_AAT82525.1	1434	69.5955	140
Cutibacterium_acnes_cluster_3491_RFT01549.1	237	64.1350	1
Cutibacterium_acnes_cluster_3532_EFS48851.1	315	76.8254	29
Cutibacterium_acnes_cluster_353_ADE00113.1	1023	52.8837	19
Cutibacterium_acnes_cluster_354_AAT82655.1	1008	61.2103	107
Cutibacterium_acnes_cluster_3550_EFT02334.1	156	97.4359	32
Cutibacterium_acnes_cluster_3552_TLF89836.1	192	69.7917	16
Cutibacterium_acnes_cluster_356_AGJ80044.1	423	68.7943	28
Cutibacterium_acnes_cluster_357_AAT82702.1	1521	58.6456	113
Cutibacterium_acnes_cluster_3590_EFS80666.1	126	97.6190	2
Cutibacterium_acnes_cluster_3593_EFD07529.1	267	56.1798	6
Cutibacterium_acnes_cluster_3605_REB51247.1	663	55.0528	53
Cutibacterium_acnes_cluster_3617_EFT02613.1	171	87.7193	1
Cutibacterium_acnes_cluster_362_AAT82730.1	969	50.7740	50
Cutibacterium_acnes_cluster_3641_EFS87469.1	273	61.1722	2
Cutibacterium_acnes_cluster_3658_SDL22373.1	198	93.9394	11
Cutibacterium_acnes_cluster_3698_AGJ79608.1	699	53.3619	13
Cutibacterium_acnes_cluster_3706_CCALPCNH_02075	225	66.6667	1
Cutibacterium_acnes_cluster_3709_EGE96996.1	624	62.3397	56
Cutibacterium_acnes_cluster_370_AAT82831.1	579	83.5924	60
Cutibacterium_acnes_cluster_370_EFT56233.1	480	82.0833	50
Cutibacterium_acnes_cluster_3714_EFD02316.1	189	84.6561	4
Cutibacterium_acnes_cluster_3714_TMT72472.1	837	79.8088	98
Cutibacterium_acnes_cluster_3718_OAY01460.1	390	50.2564	25
Cutibacterium_acnes_cluster_3724_EFT82246.1	189	74.6032	1
Cutibacterium_acnes_cluster_3738_EGE90085.1	147	87.0748	8
Cutibacterium_acnes_cluster_3738_PGF41873.1	219	58.9041	4
Cutibacterium_acnes_cluster_376_EFS87156.1	1191	56.1713	9
Cutibacterium_acnes_cluster_3788_BBK85135.1	333	94.8949	27
Cutibacterium_acnes_cluster_3793_EGF71175.1	249	69.4779	40
Cutibacterium_acnes_cluster_3804_EFD03143.1	288	87.1528	19
Cutibacterium_acnes_cluster_3804_EFT01981.1	336	74.7024	29
Cutibacterium_acnes_cluster_381_AAT82928.1	483	60.6625	2
Cutibacterium_acnes_cluster_3824_AAT81776.1	195	76.4103	1
Cutibacterium_acnes_cluster_3829_AAT82445.1	192	59.3750	12
Cutibacterium_acnes_cluster_383_AAT82946.1	771	67.9637	13
Cutibacterium_acnes_cluster_383_EFS65384.1	440	52.7273	9
Cutibacterium_acnes_cluster_3846_EFT56325.1	1437	59.0118	40
Cutibacterium_acnes_cluster_3846_OAY02929.1	858	57.1096	27
Cutibacterium_acnes_cluster_3854_BGJBCOMC_01856	387	51.1628	11
Cutibacterium_acnes_cluster_3865_DPCOCOBH_00187	291	78.0069	2
Cutibacterium_acnes_cluster_3870_REB14116.1	183	81.9672	1
Cutibacterium_acnes_cluster_3877_EFS78851.1	231	79.6537	3
Cutibacterium_acnes_cluster_391_AAT83007.1	1317	52.5437	84
Cutibacterium_acnes_cluster_3924_EFS78852.1	141	87.2340	2
Cutibacterium_acnes_cluster_3932_EFS86336.1	153	86.9281	2
