pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1724_EFT02823.1	267	95.1311	8
Cutibacterium_acnes_cluster_1724_PGF25970.1	153	93.4641	2
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	73.3641	122
Cutibacterium_acnes_cluster_1725_ESS79354.1	1102	76.2250	54
Cutibacterium_acnes_cluster_1726_AAT82671.1	1047	84.0497	75
Cutibacterium_acnes_cluster_1727_ADD99120.1	147	93.8776	8
Cutibacterium_acnes_cluster_1728_EFD07163.1	1731	75.2744	38
Cutibacterium_acnes_cluster_1728_EFS53488.1	873	52.5773	7
Cutibacterium_acnes_cluster_1729_EFS42608.1	624	76.6026	71
Cutibacterium_acnes_cluster_1729_EGE75950.1	720	62.2222	67
Cutibacterium_acnes_cluster_172_ADE00857.1	732	74.7268	63
Cutibacterium_acnes_cluster_172_AEE71447.1	831	65.8243	62
Cutibacterium_acnes_cluster_1730_AAT83505.1	1200	73.8333	77
Cutibacterium_acnes_cluster_1731_AAT83715.1	903	60.5759	43
Cutibacterium_acnes_cluster_1732_ADD99232.1	237	70.0422	6
Cutibacterium_acnes_cluster_1732_EFT22312.1	291	51.5464	4
Cutibacterium_acnes_cluster_1733_ADE00225.1	672	51.4881	7
Cutibacterium_acnes_cluster_1737_EFT02797.1	303	66.6667	40
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	97.5904	19
Cutibacterium_acnes_cluster_173_ADE00512.1	486	97.9424	84
Cutibacterium_acnes_cluster_173_KFC14268.1	405	99.0123	52
Cutibacterium_acnes_cluster_1741_ESS78194.1	463	50.7559	7
Cutibacterium_acnes_cluster_1742_EFD03013.1	951	62.2503	88
Cutibacterium_acnes_cluster_1745_AAT81841.1	2367	57.5834	149
Cutibacterium_acnes_cluster_1746_AAT82558.1	282	66.3121	6
Cutibacterium_acnes_cluster_1746_RYS69665.1	222	67.5676	1
Cutibacterium_acnes_cluster_1749_AAT81815.1	612	62.9085	8
Cutibacterium_acnes_cluster_174_AAT82014.1	1047	55.9694	44
Cutibacterium_acnes_cluster_1750_AAT83260.1	1338	56.4275	64
Cutibacterium_acnes_cluster_1754_ALD69700.1	702	80.3419	18
Cutibacterium_acnes_cluster_1754_EFS87124.1	1278	61.5806	27
Cutibacterium_acnes_cluster_1755_AEW78798.1	1716	65.8508	155
Cutibacterium_acnes_cluster_1756_ADD99857.1	150	83.3333	2
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	85.0610	92
Cutibacterium_acnes_cluster_1757_ADD99514.1	630	90.0000	52
Cutibacterium_acnes_cluster_1757_EFB89305.1	384	62.2396	22
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	87.6138	71
Cutibacterium_acnes_cluster_175_AEE71505.1	828	94.9275	96
Cutibacterium_acnes_cluster_175_KEY35485.1	744	93.2796	83
Cutibacterium_acnes_cluster_1767_DPCOCOBH_01035	1734	95.1557	802
Cutibacterium_acnes_cluster_1768_ADE00542.1	195	76.9231	2
Cutibacterium_acnes_cluster_1768_EFT02779.1	231	85.7143	10
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	92.2747	80
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	83.8435	21
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	89.7645	191
Cutibacterium_acnes_cluster_1772_ADD99680.1	408	97.7941	6
Cutibacterium_acnes_cluster_1772_AEE71899.1	654	70.4893	12
Cutibacterium_acnes_cluster_1772_EGE72918.1	492	69.3089	11
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	74.4792	22
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	79.0038	58
Cutibacterium_acnes_cluster_1775_ADD99230.1	2754	87.3275	221
Cutibacterium_acnes_cluster_1776_AAT82566.1	1164	68.9003	46
Cutibacterium_acnes_cluster_1776_AEW78895.1	1479	65.1116	45
Cutibacterium_acnes_cluster_1776_BBK84179.1	1071	52.6611	17
Cutibacterium_acnes_cluster_1779_EFS87940.1	465	60.8602	23
Cutibacterium_acnes_cluster_177_AAT82071.1	888	76.6892	132
Cutibacterium_acnes_cluster_1782_ADE00262.1	576	96.7014	66
Cutibacterium_acnes_cluster_1782_EFT02685.1	516	80.2326	52
Cutibacterium_acnes_cluster_1783_AAT83487.1	963	66.3551	28
Cutibacterium_acnes_cluster_1783_ADD99647.1	963	52.7518	27
Cutibacterium_acnes_cluster_1783_ESS78806.1	563	60.2131	18
Cutibacterium_acnes_cluster_1786_AEE72067.1	315	80.9524	13
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	88.5167	97
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	96.6912	25
Cutibacterium_acnes_cluster_1786_OEU32706.1	354	60.7345	4
Cutibacterium_acnes_cluster_1789_EFT03282.1	204	51.9608	1
Cutibacterium_acnes_cluster_1789_SDL07413.1	282	61.3475	9
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	87.2146	271
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	97.3180	289
Cutibacterium_acnes_cluster_1791_EFS39217.1	249	71.4859	21
Cutibacterium_acnes_cluster_1791_EFT13035.1	1644	79.3187	56
Cutibacterium_acnes_cluster_1795_AAT81927.1	663	56.5611	14
Cutibacterium_acnes_cluster_1795_BGJBCOMC_01992	321	53.2710	27
Cutibacterium_acnes_cluster_1795_KEY38138.1	471	70.7006	5
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	92.9988	231
Cutibacterium_acnes_cluster_1797_KEY36971.1	1248	73.7981	53
Cutibacterium_acnes_cluster_1797_TMT35789.1	2202	94.2779	126
Cutibacterium_acnes_cluster_1798_AAT82789.1	783	52.2350	19
Cutibacterium_acnes_cluster_1799_ADE00642.1	174	65.5172	4
Cutibacterium_acnes_cluster_179_EFS52757.1	837	60.2151	43
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	84.0878	361
Cutibacterium_acnes_cluster_1800_EFT63271.1	303	92.4092	19
Cutibacterium_acnes_cluster_1801_EFS88031.1	267	98.8764	51
Cutibacterium_acnes_cluster_1802_AAT82857.1	2046	72.4829	122
Cutibacterium_acnes_cluster_1803_AAT82738.1	915	54.2077	29
Cutibacterium_acnes_cluster_1803_BBJ75778.1	246	98.3740	6
Cutibacterium_acnes_cluster_1803_EFT02330.1	309	78.3172	6
Cutibacterium_acnes_cluster_1806_AAT83954.1	966	72.5673	15
Cutibacterium_acnes_cluster_1806_AEH30562.1	1254	65.3907	18
Cutibacterium_acnes_cluster_1806_EFS47034.1	444	62.6126	11
Cutibacterium_acnes_cluster_1808_AAT83040.1	1002	58.5828	26
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	59.0038	3
Cutibacterium_acnes_cluster_1808_EFS58324.1	198	75.7576	2
Cutibacterium_acnes_cluster_1808_EFT33739.1	597	66.8342	13
Cutibacterium_acnes_cluster_180_AAT82160.1	372	94.3548	158
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	92.6260	571
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	98.6254	490
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	83.2162	599
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	96.3985	614
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	98.8593	558
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	97.0565	580
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	77.6722	139
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	81.5476	55
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	68.2953	48
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	51.1785	7
Cutibacterium_acnes_cluster_181_AAT82172.1	756	77.6455	31
Cutibacterium_acnes_cluster_181_EFT02958.1	903	89.2580	45
Cutibacterium_acnes_cluster_1820_ADE01220.1	393	80.6616	47
Cutibacterium_acnes_cluster_1822_ALT33397.1	816	95.4657	117
Cutibacterium_acnes_cluster_1823_EFT03792.1	450	68.6667	34
Cutibacterium_acnes_cluster_1824_ADE00170.1	558	51.6129	37
Cutibacterium_acnes_cluster_1824_EFD01827.1	663	55.5053	111
Cutibacterium_acnes_cluster_1829_ADE00603.1	831	81.9495	50
Cutibacterium_acnes_cluster_182_EFS85940.1	723	95.5740	278
Cutibacterium_acnes_cluster_1830_AAT83283.1	822	69.4647	32
Cutibacterium_acnes_cluster_1830_EFT01607.1	672	65.4762	18
Cutibacterium_acnes_cluster_1831_AAT83639.1	921	70.4669	23
Cutibacterium_acnes_cluster_1831_EFT03791.1	828	96.1353	30
Cutibacterium_acnes_cluster_1832_AAT82435.1	495	91.9192	89
Cutibacterium_acnes_cluster_1834_AAT83279.1	774	55.4264	20
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	91.8056	52
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	100.0000	136
Cutibacterium_acnes_cluster_183_AAT82249.1	804	76.7413	99
Cutibacterium_acnes_cluster_183_EFT03047.1	519	90.1734	38
Cutibacterium_acnes_cluster_1840_TLG03449.1	848	55.5425	17
Cutibacterium_acnes_cluster_1842_ADD99800.1	900	64.1111	34
Cutibacterium_acnes_cluster_1843_AAT83675.1	1653	60.1331	50
Cutibacterium_acnes_cluster_1843_CCALPCNH_02223	948	70.9916	27
Cutibacterium_acnes_cluster_1845_AAT84014.1	672	60.8631	20
Cutibacterium_acnes_cluster_1845_ADE00396.1	756	73.9418	18
Cutibacterium_acnes_cluster_1846_EFD08110.1	2229	67.4293	185
Cutibacterium_acnes_cluster_1848_AAT82821.1	1062	96.0452	184
Cutibacterium_acnes_cluster_184_AAT82267.1	276	81.1594	11
Cutibacterium_acnes_cluster_184_ALD69224.1	309	55.9871	6
Cutibacterium_acnes_cluster_1850_EFT02231.1	207	78.7440	10
Cutibacterium_acnes_cluster_1851_EFT01441.1	1695	66.9617	61
Cutibacterium_acnes_cluster_1851_EFT56624.1	1893	54.3053	34
Cutibacterium_acnes_cluster_1851_EFT62069.1	1485	81.4815	106
Cutibacterium_acnes_cluster_1853_KEY38213.1	1233	66.9100	97
Cutibacterium_acnes_cluster_1853_TLG34704.1	690	51.7391	22
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	99.0009	241
Cutibacterium_acnes_cluster_1854_PGF42208.1	780	82.8205	80
Cutibacterium_acnes_cluster_1855_EFS88104.1	207	71.9807	4
Cutibacterium_acnes_cluster_1855_EFT01743.1	366	60.3825	13
Cutibacterium_acnes_cluster_1857_AAT82633.1	429	58.0420	6
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	100.0000	665
Cutibacterium_acnes_cluster_1861_AFU41183.1	417	70.7434	8
Cutibacterium_acnes_cluster_1861_EFT01361.1	810	54.6914	15
Cutibacterium_acnes_cluster_1862_EFS65974.1	801	76.6542	56
Cutibacterium_acnes_cluster_1864_EFT68662.1	648	56.7901	9
Cutibacterium_acnes_cluster_1865_AAT82436.1	768	70.7031	34
Cutibacterium_acnes_cluster_1865_EFT02636.1	558	63.7993	15
Cutibacterium_acnes_cluster_1866_ADD99158.1	321	52.9595	2
Cutibacterium_acnes_cluster_1868_ADE01003.1	336	63.3929	6
Cutibacterium_acnes_cluster_1868_AEW79643.1	282	53.1915	1
Cutibacterium_acnes_cluster_1868_OAX97186.1	280	64.2857	5
Cutibacterium_acnes_cluster_1870_ADE00185.1	1095	60.2740	46
Cutibacterium_acnes_cluster_1870_EFS88186.1	1041	50.7205	48
Cutibacterium_acnes_cluster_1874_ADE01255.1	702	51.4245	26
Cutibacterium_acnes_cluster_1877_AAT82353.1	1473	74.1344	118
Cutibacterium_acnes_cluster_1878_ADD99839.1	1494	71.9545	126
Cutibacterium_acnes_cluster_1879_AAT82351.1	2190	96.8037	328
Cutibacterium_acnes_cluster_187_EGR95706.1	1041	68.2037	106
Cutibacterium_acnes_cluster_1881_AAT82350.1	1911	79.2255	504
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	100.0000	545
Cutibacterium_acnes_cluster_1883_AAT83886.1	645	56.5891	8
Cutibacterium_acnes_cluster_1883_EFT31922.1	459	61.0022	9
Cutibacterium_acnes_cluster_1883_EGE96956.1	228	57.0175	1
Cutibacterium_acnes_cluster_1885_EFS54291.1	1736	50.0576	41
Cutibacterium_acnes_cluster_1886_AAT83202.1	1536	80.9245	71
Cutibacterium_acnes_cluster_1886_EFT76235.1	990	89.7980	44
Cutibacterium_acnes_cluster_1888_AAT84009.1	1812	66.3355	48
Cutibacterium_acnes_cluster_1888_OAY11386.1	1498	50.1335	37
Cutibacterium_acnes_cluster_1890_AEW84085.1	996	66.6667	15
Cutibacterium_acnes_cluster_1890_EFT78741.1	324	79.9383	11
Cutibacterium_acnes_cluster_1890_OAX91951.1	840	60.9524	12
Cutibacterium_acnes_cluster_1890_OEU36104.1	627	95.6938	17
Cutibacterium_acnes_cluster_1895_EFS86719.1	813	80.5658	161
Cutibacterium_acnes_cluster_189_EFS86642.1	1017	63.4218	25
Cutibacterium_acnes_cluster_189_ESK60259.1	876	61.6438	17
Cutibacterium_acnes_cluster_18_AGJ78877.1	1569	67.1765	113
Cutibacterium_acnes_cluster_18_EGR92498.1	1338	77.2048	109
Cutibacterium_acnes_cluster_1900_OAX98310.1	869	56.0414	22
Cutibacterium_acnes_cluster_1903_KEY34754.1	855	52.5146	29
Cutibacterium_acnes_cluster_1904_AEH30519.1	1488	52.2177	40
Cutibacterium_acnes_cluster_1906_AAT81790.1	672	84.5238	53
Cutibacterium_acnes_cluster_1906_EFT05792.1	342	59.3567	19
Cutibacterium_acnes_cluster_1907_AAT82247.1	1308	88.6850	82
Cutibacterium_acnes_cluster_190_AAT82419.1	870	51.7241	64
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	92.4242	36
Cutibacterium_acnes_cluster_1911_EFS86794.1	510	57.8431	21
Cutibacterium_acnes_cluster_1912_EFT02056.1	156	73.7179	11
Cutibacterium_acnes_cluster_1913_AAT82466.1	318	96.2264	45
Cutibacterium_acnes_cluster_1914_EFS76382.1	354	80.7910	9
Cutibacterium_acnes_cluster_1914_EFT17393.1	210	71.4286	6
Cutibacterium_acnes_cluster_1916_EFS95007.1	1104	93.0254	126
Cutibacterium_acnes_cluster_1919_ADE00374.1	1923	72.0229	73
Cutibacterium_acnes_cluster_1919_EFS57434.1	1647	88.0996	83
Cutibacterium_acnes_cluster_191_ADD99792.1	762	78.3465	92
Cutibacterium_acnes_cluster_1920_AAT83561.1	639	59.4679	67
Cutibacterium_acnes_cluster_1920_EFT04944.1	741	79.0823	54
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	74.2616	171
Cutibacterium_acnes_cluster_1921_PEN30050.1	237	77.6371	71
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	93.0592	142
Cutibacterium_acnes_cluster_1922_TLG58565.1	1844	90.9436	98
Cutibacterium_acnes_cluster_1923_EFS36992.1	1212	54.8680	23
Cutibacterium_acnes_cluster_1924_EFS65516.1	519	57.8035	4
Cutibacterium_acnes_cluster_1924_EFT65018.1	330	59.0909	6
Cutibacterium_acnes_cluster_1925_EFT03733.1	462	60.1732	5
Cutibacterium_acnes_cluster_1926_CCALPCNH_00582	3462	60.3120	176
Cutibacterium_acnes_cluster_1927_EFT07486.1	945	65.0794	29
Cutibacterium_acnes_cluster_1927_EGE66829.1	969	62.3323	38
Cutibacterium_acnes_cluster_1927_KEY36262.1	1071	57.7031	39
Cutibacterium_acnes_cluster_1927_REB25012.1	909	65.7866	39
Cutibacterium_acnes_cluster_1927_REB69007.1	885	76.9492	31
Cutibacterium_acnes_cluster_1928_AAT81809.1	414	51.9324	16
Cutibacterium_acnes_cluster_1929_AAT81847.1	882	60.2041	43
Cutibacterium_acnes_cluster_192_AAT82446.1	993	97.0796	151
Cutibacterium_acnes_cluster_1931_ADE00544.1	456	64.2544	19
Cutibacterium_acnes_cluster_1931_EFT02813.1	651	74.1935	20
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	52.6316	5
Cutibacterium_acnes_cluster_1934_AAT83676.1	936	57.7991	70
Cutibacterium_acnes_cluster_1935_AAT83911.1	888	50.6757	7
Cutibacterium_acnes_cluster_1935_ADD99017.1	735	61.2245	6
Cutibacterium_acnes_cluster_1936_AEW83805.1	669	87.2945	30
Cutibacterium_acnes_cluster_1936_EFT49852.1	183	81.9672	2
Cutibacterium_acnes_cluster_1938_AEW79675.1	1305	65.6705	41
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	99.1499	944
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	100.0000	749
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	94.9070	633
Cutibacterium_acnes_cluster_193_AAT82456.1	291	98.9691	74
Cutibacterium_acnes_cluster_193_OAY10432.1	213	70.4225	1
Cutibacterium_acnes_cluster_1941_EFB89314.1	1989	57.6672	163
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	84.5238	146
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	99.6764	736
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	99.2754	140
Cutibacterium_acnes_cluster_1948_PGF26616.1	210	71.4286	5
Cutibacterium_acnes_cluster_1950_AAT83636.1	1512	66.6005	25
Cutibacterium_acnes_cluster_1950_OAY05187.1	948	57.5949	25
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	67.2655	29
Cutibacterium_acnes_cluster_1951_EFS85971.1	411	53.0414	28
Cutibacterium_acnes_cluster_1953_AAT83748.1	1044	62.4521	77
Cutibacterium_acnes_cluster_195_AAT82500.1	1116	58.4229	57
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	92.9889	147
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	96.1594	479
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	95.7096	460
Cutibacterium_acnes_cluster_1965_AFU40619.1	309	66.6667	18
Cutibacterium_acnes_cluster_1965_EFT17227.1	276	54.3478	2
Cutibacterium_acnes_cluster_1966_AAT83198.1	252	59.5238	8
Cutibacterium_acnes_cluster_1966_EFT01516.1	216	69.4444	5
Cutibacterium_acnes_cluster_1967_AAT83026.1	555	73.1532	3
Cutibacterium_acnes_cluster_1967_EFT02057.1	429	56.6434	3
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	72.1393	2
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	80.4009	163
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	86.0166	95
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	84.1837	68
Cutibacterium_acnes_cluster_1971_AAT81938.1	555	59.4595	27
Cutibacterium_acnes_cluster_1971_ADE00467.1	123	89.4309	2
Cutibacterium_acnes_cluster_1971_EFT18505.1	747	85.5422	81
Cutibacterium_acnes_cluster_1972_ADD99174.1	312	95.8333	26
Cutibacterium_acnes_cluster_1972_EFT02126.1	279	69.5341	6
Cutibacterium_acnes_cluster_1975_EFB87417.1	225	66.6667	13
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	100.0000	31
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	80.1498	219
Cutibacterium_acnes_cluster_1977_KEY34670.1	582	53.4364	8
Cutibacterium_acnes_cluster_1979_EFS80215.1	144	100.0000	23
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	99.7199	200
Cutibacterium_acnes_cluster_1985_AAT81943.1	1428	58.8235	50
Cutibacterium_acnes_cluster_1987_EFD03591.1	447	55.0336	3
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	100.0000	1278
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	100.0000	327
Cutibacterium_acnes_cluster_1992_ESS78279.1	2275	52.4835	44
Cutibacterium_acnes_cluster_1993_AEW78300.1	1065	52.1127	20
Cutibacterium_acnes_cluster_1993_EFS90189.1	561	51.1586	11
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	100.0000	169
Cutibacterium_acnes_cluster_1995_EFS57605.1	498	57.6305	8
Cutibacterium_acnes_cluster_1996_BBJ77112.1	1008	64.0873	39
Cutibacterium_acnes_cluster_1996_EFS66506.1	747	79.3842	23
Cutibacterium_acnes_cluster_1997_AEE72520.1	705	57.1631	10
Cutibacterium_acnes_cluster_1997_EFT02077.1	201	94.0299	3
Cutibacterium_acnes_cluster_1997_EFT31926.1	615	58.8618	26
Cutibacterium_acnes_cluster_1997_REB57210.1	606	61.0561	11
Cutibacterium_acnes_cluster_1998_EFS94708.1	504	54.1667	17
Cutibacterium_acnes_cluster_1999_ADE00912.1	1203	95.4281	96
Cutibacterium_acnes_cluster_1999_AEE71595.1	1020	86.7647	83
Cutibacterium_acnes_cluster_1999_AEW78468.1	900	87.8889	25
Cutibacterium_acnes_cluster_199_AAT82675.1	1218	79.4745	124
Cutibacterium_acnes_cluster_199_OAY10893.1	1037	86.1138	131
Cutibacterium_acnes_cluster_19_AAT81880.1	525	67.4286	51
Cutibacterium_acnes_cluster_19_ADD98952.1	420	67.1429	49
Cutibacterium_acnes_cluster_1_EGF70679.1	738	66.3957	17
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	93.5688	145
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	92.9577	165
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	100.0000	67
Cutibacterium_acnes_cluster_2004_ADE00071.1	957	66.9801	34
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	98.3871	70
Cutibacterium_acnes_cluster_2007_TLG08561.1	177	89.8305	4
Cutibacterium_acnes_cluster_2007_TLG13302.1	159	100.0000	8
Cutibacterium_acnes_cluster_2008_AAT83355.1	672	83.1845	27
Cutibacterium_acnes_cluster_2008_AEH29937.1	729	51.3032	10
Cutibacterium_acnes_cluster_2008_AEW84158.1	1257	56.0859	21
Cutibacterium_acnes_cluster_2008_EFS94413.1	1464	58.7432	25
Cutibacterium_acnes_cluster_2008_EFT01650.1	855	64.4444	9
Cutibacterium_acnes_cluster_2008_EFT18198.1	429	79.7203	21
Cutibacterium_acnes_cluster_2009_EFT30495.1	978	78.4254	59
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	94.6237	22
Cutibacterium_acnes_cluster_200_AAT82703.1	771	90.9209	72
Cutibacterium_acnes_cluster_200_ADD99891.1	666	95.1952	37
Cutibacterium_acnes_cluster_2011_AAT83469.1	984	79.8780	79
Cutibacterium_acnes_cluster_2018_EFS88368.1	1266	89.0995	227
Cutibacterium_acnes_cluster_2018_EFT51304.1	1128	79.5213	122
Cutibacterium_acnes_cluster_2019_OAY02975.1	687	67.1033	45
Cutibacterium_acnes_cluster_201_AEH29292.1	657	90.7154	86
Cutibacterium_acnes_cluster_201_ESS78107.1	303	77.2277	9
Cutibacterium_acnes_cluster_2022_AAT83275.1	969	80.8050	35
Cutibacterium_acnes_cluster_2022_EFT78827.1	258	58.1395	4
Cutibacterium_acnes_cluster_2022_EGE93037.1	1221	95.8231	90
Cutibacterium_acnes_cluster_2024_AAT84047.1	222	59.4595	8
Cutibacterium_acnes_cluster_2027_EFT01821.1	147	88.4354	7
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	92.6791	143
Cutibacterium_acnes_cluster_2029_EFS87806.1	1155	55.4978	25
Cutibacterium_acnes_cluster_2029_KEY35552.1	1140	81.7544	98
Cutibacterium_acnes_cluster_202_AAT82741.1	1242	81.3205	186
Cutibacterium_acnes_cluster_2031_EFT02953.1	621	57.6490	14
Cutibacterium_acnes_cluster_2031_EGE76707.1	540	53.8889	12
Cutibacterium_acnes_cluster_2034_AID36880.1	447	68.4564	27
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	77.5794	64
Cutibacterium_acnes_cluster_2035_PIS98140.1	384	52.0833	11
Cutibacterium_acnes_cluster_2036_AAT82443.1	402	63.9303	8
Cutibacterium_acnes_cluster_2036_EFT03963.1	273	68.1319	10
Cutibacterium_acnes_cluster_2036_EFT30890.1	207	82.1256	9
Cutibacterium_acnes_cluster_2038_ADE00745.1	330	77.5758	12
Cutibacterium_acnes_cluster_2038_EFS65513.1	261	54.7893	2
Cutibacterium_acnes_cluster_2039_ADE01168.1	717	85.0767	17
Cutibacterium_acnes_cluster_2039_EGE89850.1	597	50.2513	5
Cutibacterium_acnes_cluster_203_ADD99052.1	1482	72.2672	77
Cutibacterium_acnes_cluster_2040_AAT81821.1	1389	77.3938	59
Cutibacterium_acnes_cluster_2044_AAT84053.1	387	71.5762	36
Cutibacterium_acnes_cluster_2049_ADD99012.1	888	66.6667	30
Cutibacterium_acnes_cluster_204_BBK84378.1	723	97.7870	257
Cutibacterium_acnes_cluster_204_DPCOCOBH_00442	480	91.8750	38
Cutibacterium_acnes_cluster_204_EGE73679.1	996	99.7992	293
Cutibacterium_acnes_cluster_2052_AAT82974.1	879	63.2537	7
Cutibacterium_acnes_cluster_2052_ESS80649.1	645	57.9845	6
Cutibacterium_acnes_cluster_2058_AAT82599.1	600	76.5000	85
Cutibacterium_acnes_cluster_205_ADE00767.1	741	51.2821	40
Cutibacterium_acnes_cluster_2060_EFS94966.1	162	92.5926	1
Cutibacterium_acnes_cluster_2060_EFT03076.1	183	87.9781	10
Cutibacterium_acnes_cluster_2060_TLF88292.1	183	81.9672	6
Cutibacterium_acnes_cluster_2061_AAT81793.1	423	69.7400	20
Cutibacterium_acnes_cluster_2061_EGF72504.1	288	53.8194	6
Cutibacterium_acnes_cluster_2064_AAT84054.1	444	56.0811	22
Cutibacterium_acnes_cluster_2065_EFS86886.1	183	76.5027	6
Cutibacterium_acnes_cluster_2065_EFT02315.1	144	97.2222	6
Cutibacterium_acnes_cluster_2066_AAT83356.1	396	93.6869	122
Cutibacterium_acnes_cluster_2067_AEE72971.1	315	60.3175	22
Cutibacterium_acnes_cluster_2068_ADD99030.1	381	51.9685	9
Cutibacterium_acnes_cluster_206_AAT82807.1	393	96.4377	48
Cutibacterium_acnes_cluster_206_EFS87223.1	342	96.7836	69
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	92.0139	11
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	86.8502	14
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	82.1138	22
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	76.7068	4
Cutibacterium_acnes_cluster_2071_EFT51694.1	378	52.3810	4
Cutibacterium_acnes_cluster_2071_KEY36828.1	708	87.7119	25
Cutibacterium_acnes_cluster_2072_AEH30397.1	2112	54.8295	156
Cutibacterium_acnes_cluster_2072_EFD06935.1	1170	63.1624	52
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	99.7024	249
Cutibacterium_acnes_cluster_2072_EFT61730.1	1041	65.3218	28
Cutibacterium_acnes_cluster_2072_EFT76707.1	213	53.9906	2
Cutibacterium_acnes_cluster_2073_AAT83045.1	522	54.5977	12
Cutibacterium_acnes_cluster_2074_AAT83541.1	1614	63.9405	99
Cutibacterium_acnes_cluster_2074_EFS54243.1	918	54.3573	50
Cutibacterium_acnes_cluster_2075_EFD07691.1	911	55.5434	33
Cutibacterium_acnes_cluster_2079_AAT83878.1	735	94.5578	78
Cutibacterium_acnes_cluster_2079_AEE73371.1	342	52.0468	6
Cutibacterium_acnes_cluster_2079_EFD06972.1	288	61.8056	3
Cutibacterium_acnes_cluster_207_EGE72031.1	696	68.3908	52
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	100.0000	630
Cutibacterium_acnes_cluster_2084_REB20100.1	230	51.3043	1
Cutibacterium_acnes_cluster_2085_EGR95327.1	1119	68.9008	160
Cutibacterium_acnes_cluster_208_AAT82827.1	768	98.3073	98
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	86.7470	85
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	52.0661	17
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	99.6377	94
Cutibacterium_acnes_cluster_2095_OAX97230.1	186	73.6559	5
