pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1750_BBJ77484.1	915	56.5027	22
Cutibacterium_acnes_cluster_1752_ADE00137.1	258	58.1395	3
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	84.9593	81
Cutibacterium_acnes_cluster_1757_ADD99514.1	630	59.0476	22
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	95.9927	27
Cutibacterium_acnes_cluster_1758_AEW83133.1	276	99.6377	10
Cutibacterium_acnes_cluster_1758_EFT03094.1	132	97.7273	1
Cutibacterium_acnes_cluster_1759_ADE00014.1	1749	97.9417	191
Cutibacterium_acnes_cluster_1759_EGR94751.1	1521	95.5293	101
Cutibacterium_acnes_cluster_175_AEE71505.1	828	93.8406	33
Cutibacterium_acnes_cluster_175_KEY35485.1	744	93.4140	39
Cutibacterium_acnes_cluster_1763_EFT64060.1	549	70.1275	27
Cutibacterium_acnes_cluster_1764_AAT83999.1	912	57.6754	13
Cutibacterium_acnes_cluster_1765_AEE73151.1	906	83.9956	37
Cutibacterium_acnes_cluster_1765_EFS87831.1	669	98.6547	27
Cutibacterium_acnes_cluster_1765_EFT13888.1	876	96.5753	29
Cutibacterium_acnes_cluster_1765_EFT74648.1	780	92.0513	40
Cutibacterium_acnes_cluster_1767_DPCOCOBH_01035	1734	84.1407	147
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	100.0000	610
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	99.3197	383
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	70.1993	26
Cutibacterium_acnes_cluster_1772_ADD99680.1	408	70.0980	4
Cutibacterium_acnes_cluster_1772_EGE72918.1	492	58.1301	2
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	96.1806	29
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	92.1839	99
Cutibacterium_acnes_cluster_1775_ADD99230.1	2754	78.7219	104
Cutibacterium_acnes_cluster_1776_AEW78895.1	1479	62.8803	20
Cutibacterium_acnes_cluster_1776_BBJ75934.1	948	83.4388	10
Cutibacterium_acnes_cluster_1776_BBK84179.1	1071	64.2390	13
Cutibacterium_acnes_cluster_1776_BCB10659.1	735	87.7551	11
Cutibacterium_acnes_cluster_1777_ADE00259.1	156	98.0769	8
Cutibacterium_acnes_cluster_1779_EFS87940.1	465	73.9785	63
Cutibacterium_acnes_cluster_177_AAT82071.1	888	82.0946	190
Cutibacterium_acnes_cluster_1782_ADE00262.1	576	100.0000	49
Cutibacterium_acnes_cluster_1782_EFT02685.1	516	90.1163	23
Cutibacterium_acnes_cluster_1783_ADD99647.1	963	58.7747	29
Cutibacterium_acnes_cluster_1784_ADE00903.1	213	64.7887	2
Cutibacterium_acnes_cluster_1784_EFS46369.1	174	79.3103	4
Cutibacterium_acnes_cluster_1786_AEE72067.1	315	93.0159	75
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	97.7671	289
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	98.1618	58
Cutibacterium_acnes_cluster_1786_OEU32706.1	354	73.1638	43
Cutibacterium_acnes_cluster_1788_EFT59905.1	855	69.0058	27
Cutibacterium_acnes_cluster_1789_ADE00881.1	135	96.2963	1
Cutibacterium_acnes_cluster_1789_EFT03282.1	204	95.5882	28
Cutibacterium_acnes_cluster_1789_SDL07413.1	282	92.5532	60
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	90.5632	187
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	96.4559	181
Cutibacterium_acnes_cluster_1790_EFT74391.1	396	82.3232	6
Cutibacterium_acnes_cluster_1791_EFS39217.1	249	67.8715	5
Cutibacterium_acnes_cluster_1791_EFT13035.1	1644	92.5182	126
Cutibacterium_acnes_cluster_1792_AAT83821.1	966	57.5569	19
Cutibacterium_acnes_cluster_1792_ADE00201.1	447	77.8523	5
Cutibacterium_acnes_cluster_1792_EFT03566.1	552	90.2174	12
Cutibacterium_acnes_cluster_1793_EFT01992.1	645	54.4186	14
Cutibacterium_acnes_cluster_1795_BGJBCOMC_01992	321	75.0779	12
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	74.9903	142
Cutibacterium_acnes_cluster_1797_KEY36971.1	1248	72.9968	63
Cutibacterium_acnes_cluster_1797_TMT35789.1	2202	68.0745	57
Cutibacterium_acnes_cluster_1798_AAT82789.1	783	57.2158	13
Cutibacterium_acnes_cluster_1799_ADE00642.1	174	86.2069	11
Cutibacterium_acnes_cluster_179_EFS52757.1	837	89.3668	100
Cutibacterium_acnes_cluster_1801_EFS88031.1	267	60.6742	11
Cutibacterium_acnes_cluster_1802_AAT82857.1	2046	71.3099	70
Cutibacterium_acnes_cluster_1803_AAT82738.1	915	52.8962	19
Cutibacterium_acnes_cluster_1804_AAT83545.1	525	97.3333	14
Cutibacterium_acnes_cluster_1804_EFS66120.1	1680	54.7619	22
Cutibacterium_acnes_cluster_1804_EFT01906.1	375	77.6000	8
Cutibacterium_acnes_cluster_1804_EFT72685.1	4257	50.6225	52
Cutibacterium_acnes_cluster_1804_EFT72686.1	1410	69.1489	124
Cutibacterium_acnes_cluster_1806_AEH30562.1	1254	51.9139	10
Cutibacterium_acnes_cluster_1809_AEW78187.1	1029	73.2750	19
Cutibacterium_acnes_cluster_180_AAT82160.1	372	95.6989	22
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	84.8006	82
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	81.9588	60
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	65.4176	73
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	83.5249	76
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	83.3650	85
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	88.3055	79
Cutibacterium_acnes_cluster_1813_AAT82597.1	237	100.0000	42
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	98.6532	110
Cutibacterium_acnes_cluster_1815_AAT84021.1	1068	61.2360	11
Cutibacterium_acnes_cluster_1817_AAT83281.1	345	97.3913	5
Cutibacterium_acnes_cluster_1817_CCALPCNH_01897	153	88.8889	1
Cutibacterium_acnes_cluster_1817_EFT01609.1	222	75.6757	5
Cutibacterium_acnes_cluster_1817_PGF46530.1	276	60.8696	4
Cutibacterium_acnes_cluster_1818_AEW78186.1	903	66.3344	51
Cutibacterium_acnes_cluster_1819_AAT82437.1	1203	72.0698	55
Cutibacterium_acnes_cluster_1819_EFT02637.1	1065	71.9249	14
Cutibacterium_acnes_cluster_181_EFT02958.1	903	74.3079	26
Cutibacterium_acnes_cluster_1820_ADE01220.1	393	81.1705	43
Cutibacterium_acnes_cluster_1820_EFS51849.1	141	97.8723	1
Cutibacterium_acnes_cluster_1821_EFT61447.1	702	85.8974	20
Cutibacterium_acnes_cluster_1821_OAY03813.1	837	53.6440	14
Cutibacterium_acnes_cluster_1821_PGF57405.1	747	60.7764	20
Cutibacterium_acnes_cluster_1822_ALT33397.1	816	88.8480	143
Cutibacterium_acnes_cluster_1823_EFT03792.1	450	79.3333	8
Cutibacterium_acnes_cluster_1824_ADE00170.1	558	56.2724	28
Cutibacterium_acnes_cluster_1825_EFS88124.1	333	72.3724	2
Cutibacterium_acnes_cluster_1826_AAT82358.1	999	88.6887	54
Cutibacterium_acnes_cluster_1826_EFT02723.1	882	73.2426	46
Cutibacterium_acnes_cluster_1829_ADE00603.1	831	73.2852	40
Cutibacterium_acnes_cluster_182_EFS85940.1	723	94.0526	100
Cutibacterium_acnes_cluster_1830_AAT83283.1	822	62.0438	24
Cutibacterium_acnes_cluster_1830_EFT01607.1	672	64.7321	4
Cutibacterium_acnes_cluster_1831_AAT83639.1	921	71.8784	18
Cutibacterium_acnes_cluster_1831_EFT03791.1	828	70.1691	14
Cutibacterium_acnes_cluster_1832_AAT82435.1	495	93.7374	19
Cutibacterium_acnes_cluster_1833_AAT83276.1	468	94.2308	14
Cutibacterium_acnes_cluster_1834_AAT83279.1	774	75.8398	46
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	59.8611	8
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	100.0000	76
Cutibacterium_acnes_cluster_1839_EFD07953.1	2412	75.7463	100
Cutibacterium_acnes_cluster_1839_EFT02384.1	1905	74.2782	61
Cutibacterium_acnes_cluster_183_AAT82249.1	804	84.5771	74
Cutibacterium_acnes_cluster_183_EFT03047.1	519	96.1464	115
Cutibacterium_acnes_cluster_1840_EFS58582.1	763	80.3408	29
Cutibacterium_acnes_cluster_1840_TLG03449.1	848	94.5755	35
Cutibacterium_acnes_cluster_1842_ADD99800.1	900	67.8889	23
Cutibacterium_acnes_cluster_1843_AAT83675.1	1653	92.4985	70
Cutibacterium_acnes_cluster_1843_CCALPCNH_02223	948	59.4937	16
Cutibacterium_acnes_cluster_1843_EFS51360.1	216	69.4444	1
Cutibacterium_acnes_cluster_1844_AEH28391.1	381	78.7402	2
Cutibacterium_acnes_cluster_1844_AEW78189.1	318	85.2201	2
Cutibacterium_acnes_cluster_1844_EFT03342.1	462	80.5195	6
Cutibacterium_acnes_cluster_1844_RKI32685.1	666	76.2763	18
Cutibacterium_acnes_cluster_1845_AAT84014.1	672	90.0298	16
Cutibacterium_acnes_cluster_1845_ADE00396.1	756	80.0265	17
Cutibacterium_acnes_cluster_1845_BBK85590.1	366	82.2404	3
Cutibacterium_acnes_cluster_1846_EFD08110.1	2229	73.7550	108
Cutibacterium_acnes_cluster_1847_AAT82366.1	297	50.5051	1
Cutibacterium_acnes_cluster_1848_AAT82821.1	1062	98.9642	132
Cutibacterium_acnes_cluster_184_AAT82267.1	276	97.1014	11
Cutibacterium_acnes_cluster_1850_EFT02231.1	207	72.4638	1
Cutibacterium_acnes_cluster_1851_EFT01441.1	1695	73.0973	106
Cutibacterium_acnes_cluster_1851_EFT56624.1	1893	64.5536	41
Cutibacterium_acnes_cluster_1853_KEY38213.1	1233	72.3439	28
Cutibacterium_acnes_cluster_1853_TLG34704.1	690	92.1739	25
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	83.1971	30
Cutibacterium_acnes_cluster_1854_PGF42208.1	780	65.8974	6
Cutibacterium_acnes_cluster_1855_EFS88104.1	207	64.2512	1
Cutibacterium_acnes_cluster_1855_EFT01743.1	366	95.9016	19
Cutibacterium_acnes_cluster_1857_AAT82633.1	429	99.7669	103
Cutibacterium_acnes_cluster_1857_ADD99334.1	147	88.4354	4
Cutibacterium_acnes_cluster_1858_AAT83054.1	363	52.6171	3
Cutibacterium_acnes_cluster_1859_AAT82357.1	333	75.0751	6
Cutibacterium_acnes_cluster_185_EFS85981.1	1281	81.8111	50
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	100.0000	299
Cutibacterium_acnes_cluster_1861_AFU41183.1	417	86.8106	8
Cutibacterium_acnes_cluster_1861_EFT01361.1	810	91.1111	70
Cutibacterium_acnes_cluster_1861_EGE90622.1	330	54.8485	6
Cutibacterium_acnes_cluster_1862_EFS65974.1	801	75.4057	21
Cutibacterium_acnes_cluster_1864_AEW82058.1	1287	72.3388	10
Cutibacterium_acnes_cluster_1865_AAT82436.1	768	89.3229	19
Cutibacterium_acnes_cluster_1865_AEE71910.1	450	85.7778	8
Cutibacterium_acnes_cluster_1865_EFT02636.1	558	59.4982	5
Cutibacterium_acnes_cluster_1866_ADD99158.1	321	97.5078	111
Cutibacterium_acnes_cluster_1866_OAX94594.1	221	65.6109	2
Cutibacterium_acnes_cluster_1868_ADE01003.1	336	58.3333	4
Cutibacterium_acnes_cluster_1868_AEW79643.1	282	54.9645	2
Cutibacterium_acnes_cluster_1868_EFT01658.1	450	87.3333	28
Cutibacterium_acnes_cluster_1868_OAX97186.1	280	67.5000	3
Cutibacterium_acnes_cluster_1869_AAT83442.1	735	54.1497	8
Cutibacterium_acnes_cluster_1869_ESS78893.1	512	54.6875	4
Cutibacterium_acnes_cluster_1869_KFC14729.1	447	62.6398	3
Cutibacterium_acnes_cluster_1870_ADE00185.1	1095	73.5160	45
Cutibacterium_acnes_cluster_1871_ADE01241.1	954	81.0273	27
Cutibacterium_acnes_cluster_1873_AEE72015.1	1671	69.0006	85
Cutibacterium_acnes_cluster_1873_REB69994.1	492	51.8293	3
Cutibacterium_acnes_cluster_1874_ADE01255.1	702	58.5470	14
Cutibacterium_acnes_cluster_1877_AAT82353.1	1473	98.5064	108
Cutibacterium_acnes_cluster_1878_ADD99839.1	1494	53.4806	41
Cutibacterium_acnes_cluster_1879_AAT82351.1	2190	84.3836	160
Cutibacterium_acnes_cluster_187_EGR95706.1	1041	70.7973	52
Cutibacterium_acnes_cluster_1881_AAT82350.1	1911	93.3543	1881
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	100.0000	467
Cutibacterium_acnes_cluster_1883_AAT83886.1	645	98.9147	67
Cutibacterium_acnes_cluster_1883_AEH30486.1	561	90.5526	28
Cutibacterium_acnes_cluster_1883_EFT31922.1	459	99.1285	22
Cutibacterium_acnes_cluster_1883_EGE96956.1	228	94.7368	6
Cutibacterium_acnes_cluster_1884_EFT01543.1	1035	69.6618	12
Cutibacterium_acnes_cluster_1885_EFS54291.1	1736	50.4608	50
Cutibacterium_acnes_cluster_1886_AAT83202.1	1536	75.6510	45
Cutibacterium_acnes_cluster_1886_EFT76235.1	990	61.1111	11
Cutibacterium_acnes_cluster_1888_AAT84009.1	1812	67.4393	39
Cutibacterium_acnes_cluster_1888_OAY11386.1	1498	55.6075	32
Cutibacterium_acnes_cluster_1889_ADD99202.1	1698	50.0589	12
Cutibacterium_acnes_cluster_1890_AEW84085.1	996	52.5100	8
Cutibacterium_acnes_cluster_1890_EFT78741.1	324	65.7407	13
Cutibacterium_acnes_cluster_1890_OEU36104.1	627	83.4131	7
Cutibacterium_acnes_cluster_1891_AAT83597.1	3303	67.0300	54
Cutibacterium_acnes_cluster_1891_EFS50022.1	2010	52.9851	18
Cutibacterium_acnes_cluster_1891_EFS66066.1	1548	73.1912	24
Cutibacterium_acnes_cluster_1891_EFT61884.1	2502	66.4668	34
Cutibacterium_acnes_cluster_1891_EFT81111.1	846	77.6596	20
Cutibacterium_acnes_cluster_1891_EFT81112.1	969	78.5346	9
Cutibacterium_acnes_cluster_1892_AAT82354.1	231	70.9957	14
Cutibacterium_acnes_cluster_1894_EFT03421.1	855	85.3801	21
Cutibacterium_acnes_cluster_1894_EGE75548.1	765	69.9346	20
Cutibacterium_acnes_cluster_1895_EFS86719.1	813	76.2608	28
Cutibacterium_acnes_cluster_1898_AEH29648.1	621	60.7085	4
Cutibacterium_acnes_cluster_1898_EFT16935.1	903	52.1595	8
Cutibacterium_acnes_cluster_189_EFS86642.1	1017	76.5978	27
Cutibacterium_acnes_cluster_189_ESK60259.1	876	81.0502	23
Cutibacterium_acnes_cluster_18_AGJ78877.1	1569	83.2377	69
Cutibacterium_acnes_cluster_18_EGR92498.1	1338	66.1435	41
Cutibacterium_acnes_cluster_1903_EFS66176.1	618	52.7508	8
Cutibacterium_acnes_cluster_1906_AAT81790.1	672	62.3512	20
Cutibacterium_acnes_cluster_1906_EFT05792.1	342	67.2515	5
Cutibacterium_acnes_cluster_1907_AAT82247.1	1308	79.3578	54
Cutibacterium_acnes_cluster_190_AAT82419.1	870	62.9885	26
Cutibacterium_acnes_cluster_190_EFT02617.1	402	68.1592	11
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	98.9899	30
Cutibacterium_acnes_cluster_1911_EFS86794.1	510	56.0784	26
Cutibacterium_acnes_cluster_1912_EFT02056.1	156	100.0000	16
Cutibacterium_acnes_cluster_1913_AAT82466.1	318	95.9119	43
Cutibacterium_acnes_cluster_1914_EFS76382.1	354	81.0734	13
Cutibacterium_acnes_cluster_1914_EFT17393.1	210	74.7619	3
Cutibacterium_acnes_cluster_1915_AAT82365.1	1056	96.1174	43
Cutibacterium_acnes_cluster_1915_AEE71835.1	930	90.2151	24
Cutibacterium_acnes_cluster_1916_EFS95007.1	1104	95.6522	134
Cutibacterium_acnes_cluster_1917_EGE75547.1	204	76.4706	6
Cutibacterium_acnes_cluster_1918_AEE72500.1	414	100.0000	88
Cutibacterium_acnes_cluster_1918_AFU41089.1	306	60.7843	4
Cutibacterium_acnes_cluster_1919_ADE00374.1	1923	82.5273	109
Cutibacterium_acnes_cluster_1919_EFS57434.1	1647	84.6995	89
Cutibacterium_acnes_cluster_191_ADD99792.1	762	56.9554	8
Cutibacterium_acnes_cluster_1920_AAT83561.1	639	80.2817	20
Cutibacterium_acnes_cluster_1920_EFT78023.1	324	70.6790	3
Cutibacterium_acnes_cluster_1921_EFS95851.1	165	78.1818	1
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	98.7342	71
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	79.2219	83
Cutibacterium_acnes_cluster_1922_TLG58565.1	1844	68.4382	67
Cutibacterium_acnes_cluster_1923_EFD06989.1	1611	62.5698	19
Cutibacterium_acnes_cluster_1923_EFS36992.1	1212	63.0363	19
Cutibacterium_acnes_cluster_1924_ADE01017.1	795	61.0063	4
Cutibacterium_acnes_cluster_1924_AFU40529.1	408	65.6863	8
Cutibacterium_acnes_cluster_1924_EFD02150.1	279	57.7061	3
Cutibacterium_acnes_cluster_1924_EFS65516.1	519	76.8786	4
Cutibacterium_acnes_cluster_1925_BBK85349.1	408	75.9804	6
Cutibacterium_acnes_cluster_1925_EFT03733.1	462	74.6753	5
Cutibacterium_acnes_cluster_1926_CCALPCNH_00582	3462	69.0641	121
Cutibacterium_acnes_cluster_1927_EFT07486.1	945	51.8519	13
Cutibacterium_acnes_cluster_1928_AAT81809.1	414	59.1787	10
Cutibacterium_acnes_cluster_192_AAT82446.1	993	77.2407	72
Cutibacterium_acnes_cluster_1930_ADD99646.1	1914	55.2769	46
Cutibacterium_acnes_cluster_1931_ADE00544.1	456	58.9912	3
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	53.6842	9
Cutibacterium_acnes_cluster_1934_AAT83676.1	936	76.6026	54
Cutibacterium_acnes_cluster_1934_EFS51358.1	666	88.5886	68
Cutibacterium_acnes_cluster_1935_AAT83911.1	888	51.3514	15
Cutibacterium_acnes_cluster_1936_AEW83805.1	669	78.4753	18
Cutibacterium_acnes_cluster_1937_AFU41414.1	900	62.7778	17
Cutibacterium_acnes_cluster_1937_EFT01651.1	2256	66.1791	49
Cutibacterium_acnes_cluster_1938_AEW79675.1	1305	96.5517	74
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	93.1736	297
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	98.1871	316
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	96.9198	257
Cutibacterium_acnes_cluster_193_AAT82456.1	291	94.1581	22
Cutibacterium_acnes_cluster_1940_AAT83566.1	249	62.2490	7
Cutibacterium_acnes_cluster_1940_EFT01886.1	168	92.2619	5
Cutibacterium_acnes_cluster_1941_EFB89314.1	1989	59.9296	284
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	98.2601	752
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	99.3528	1835
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	98.9130	1002
Cutibacterium_acnes_cluster_1947_AAT82531.1	2430	56.5432	23
Cutibacterium_acnes_cluster_1947_AEW78863.1	549	60.2914	8
Cutibacterium_acnes_cluster_1947_EFD07168.1	2018	67.9881	16
Cutibacterium_acnes_cluster_1947_EFS65559.1	669	77.8774	11
Cutibacterium_acnes_cluster_1947_EFS76194.1	546	55.3114	5
Cutibacterium_acnes_cluster_1947_EFT02496.1	2247	56.1638	18
Cutibacterium_acnes_cluster_1947_EFT04356.1	687	88.3552	30
Cutibacterium_acnes_cluster_1948_AAT82291.1	186	87.0968	2
Cutibacterium_acnes_cluster_1948_PGF26616.1	210	78.5714	12
Cutibacterium_acnes_cluster_1949_ADD99128.1	114	87.7193	1
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	68.0272	1
Cutibacterium_acnes_cluster_194_AAT82473.1	546	57.8755	7
Cutibacterium_acnes_cluster_194_EGR96090.1	273	72.8938	4
Cutibacterium_acnes_cluster_1950_AAT83636.1	1512	60.5820	45
Cutibacterium_acnes_cluster_1950_EFT80816.1	150	86.0000	2
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	87.6248	93
Cutibacterium_acnes_cluster_1952_AAT83536.1	621	63.9291	20
Cutibacterium_acnes_cluster_1953_AAT83748.1	1044	96.0728	124
Cutibacterium_acnes_cluster_1955_EFT50569.1	510	99.6078	13
Cutibacterium_acnes_cluster_1956_EFS93888.1	228	85.9649	6
Cutibacterium_acnes_cluster_1959_ADD99137.1	1710	57.4269	22
Cutibacterium_acnes_cluster_195_AAT82500.1	1116	76.6129	53
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	99.8770	2189
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	91.1594	161
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	97.9373	173
Cutibacterium_acnes_cluster_1965_AFU40619.1	309	69.5793	18
Cutibacterium_acnes_cluster_1965_EFT17227.1	276	51.0870	1
Cutibacterium_acnes_cluster_1965_REB52943.1	810	63.2099	14
Cutibacterium_acnes_cluster_1966_AAT83198.1	252	66.2698	7
Cutibacterium_acnes_cluster_1966_EFT01516.1	216	98.1481	39
Cutibacterium_acnes_cluster_1967_AAT83026.1	555	52.0721	15
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	79.5556	11
Cutibacterium_acnes_cluster_1967_EFS76066.1	438	71.2329	12
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	94.5274	13
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	94.5805	86
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	65.1550	34
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	74.1497	43
Cutibacterium_acnes_cluster_1970_AAT82216.1	999	57.1572	8
Cutibacterium_acnes_cluster_1971_EFT18505.1	747	79.5181	28
Cutibacterium_acnes_cluster_1972_ADD99174.1	312	76.6026	6
Cutibacterium_acnes_cluster_1973_EFT51464.1	1146	53.3159	20
Cutibacterium_acnes_cluster_1975_ADD99450.1	195	78.9744	4
Cutibacterium_acnes_cluster_1975_EFB87417.1	225	66.6667	3
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	100.0000	30
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	98.1273	480
Cutibacterium_acnes_cluster_1977_ADE01225.1	519	71.4836	12
Cutibacterium_acnes_cluster_1977_EFT01766.1	651	70.0461	29
Cutibacterium_acnes_cluster_1977_KEY34670.1	582	69.0722	13
Cutibacterium_acnes_cluster_197_AAT82568.1	2061	60.6987	44
Cutibacterium_acnes_cluster_1980_ADD99566.1	294	60.5442	6
Cutibacterium_acnes_cluster_1981_ADE00532.1	261	79.3103	11
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	99.4398	37
Cutibacterium_acnes_cluster_1984_ADE00855.1	183	81.9672	1
Cutibacterium_acnes_cluster_1984_AEE71520.1	426	70.1878	9
Cutibacterium_acnes_cluster_1984_EGR91952.1	138	78.9855	4
Cutibacterium_acnes_cluster_1985_AAT81943.1	1428	86.9748	61
Cutibacterium_acnes_cluster_1987_EFD03591.1	447	74.2729	6
Cutibacterium_acnes_cluster_1988_ADE00459.1	1866	84.1908	94
Cutibacterium_acnes_cluster_1989_ADE00053.1	753	62.8154	12
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	63.3143	525
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	98.3618	505
Cutibacterium_acnes_cluster_1990_EFT02375.1	363	100.0000	23
Cutibacterium_acnes_cluster_1992_EFT50862.1	438	54.3379	2
Cutibacterium_acnes_cluster_1992_ESS78279.1	2275	81.4066	94
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	58.2222	19
Cutibacterium_acnes_cluster_1995_EFS57605.1	498	65.6627	7
Cutibacterium_acnes_cluster_1995_EFS83407.1	306	63.3987	3
Cutibacterium_acnes_cluster_1995_EFT49297.1	777	55.7272	51
Cutibacterium_acnes_cluster_1996_BBJ77112.1	1008	81.7460	25
Cutibacterium_acnes_cluster_1996_EFS66506.1	747	67.3360	16
Cutibacterium_acnes_cluster_1997_EFT02077.1	201	73.6318	1
Cutibacterium_acnes_cluster_1998_EFS94708.1	504	68.0556	16
Cutibacterium_acnes_cluster_1999_ADE00912.1	1203	88.3624	89
Cutibacterium_acnes_cluster_1999_AEE71595.1	1020	87.0588	106
Cutibacterium_acnes_cluster_1999_AEW78468.1	900	79.6667	95
Cutibacterium_acnes_cluster_199_OAY10893.1	1037	72.5169	84
Cutibacterium_acnes_cluster_19_AAT81880.1	525	79.8095	25
Cutibacterium_acnes_cluster_19_ADD98952.1	420	67.1429	19
Cutibacterium_acnes_cluster_1_AAT81985.1	927	88.5653	23
Cutibacterium_acnes_cluster_1_EGF70679.1	738	71.1382	4
Cutibacterium_acnes_cluster_1_OAX68512.1	570	78.9474	4
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	93.3877	84
Cutibacterium_acnes_cluster_2002_EFT49569.1	3279	61.2992	63
Cutibacterium_acnes_cluster_2002_ESS79946.1	1170	58.1197	11
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	100.0000	60
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	98.4127	31
Cutibacterium_acnes_cluster_2004_ADE00071.1	957	69.9060	25
Cutibacterium_acnes_cluster_2004_EFD08327.1	355	55.4930	4
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	96.2366	168
Cutibacterium_acnes_cluster_2006_ADE00427.1	2913	74.2877	117
Cutibacterium_acnes_cluster_2006_AEW78303.1	912	61.5132	14
Cutibacterium_acnes_cluster_2006_KEY35823.1	1311	78.7185	43
Cutibacterium_acnes_cluster_2006_TLG47202.1	201	74.6269	5
Cutibacterium_acnes_cluster_2007_AEH29603.1	273	100.0000	142
Cutibacterium_acnes_cluster_2007_AYW81395.1	339	54.2773	12
Cutibacterium_acnes_cluster_2008_AAT83355.1	672	64.1369	48
Cutibacterium_acnes_cluster_2008_AEH29937.1	729	83.5391	22
Cutibacterium_acnes_cluster_2008_AEW84158.1	1257	94.5107	88
Cutibacterium_acnes_cluster_2008_EFS94413.1	1464	96.1066	87
Cutibacterium_acnes_cluster_2008_EFT01650.1	855	94.8538	31
Cutibacterium_acnes_cluster_2008_EFT18198.1	429	76.2238	15
Cutibacterium_acnes_cluster_2009_EFT30495.1	978	88.6503	112
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	93.0108	50
Cutibacterium_acnes_cluster_200_AAT82703.1	771	96.2387	77
Cutibacterium_acnes_cluster_200_ADD99891.1	666	90.6907	61
Cutibacterium_acnes_cluster_2011_AAT83469.1	984	85.4675	66
Cutibacterium_acnes_cluster_2011_EFT65780.1	222	67.5676	1
Cutibacterium_acnes_cluster_2012_AAT82219.1	1647	78.5671	42
Cutibacterium_acnes_cluster_2013_ADD99038.1	201	75.1244	5
Cutibacterium_acnes_cluster_2016_AAT83959.1	1185	81.2658	104
Cutibacterium_acnes_cluster_2017_ADE00789.1	666	52.8529	11
Cutibacterium_acnes_cluster_2017_ALT33829.1	489	54.8057	3
Cutibacterium_acnes_cluster_2019_OAY02975.1	687	97.5255	139
Cutibacterium_acnes_cluster_201_AEH29292.1	657	91.9330	88
Cutibacterium_acnes_cluster_201_ESS78107.1	303	58.7459	14
Cutibacterium_acnes_cluster_2021_EFD07034.1	1296	90.2778	39
Cutibacterium_acnes_cluster_2021_EFT11352.1	261	65.5172	3
Cutibacterium_acnes_cluster_2021_EGR96557.1	855	62.9240	17
Cutibacterium_acnes_cluster_2022_AAT83275.1	969	52.7348	13
Cutibacterium_acnes_cluster_2022_EFT78827.1	258	58.1395	1
