pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	98.7469	312
Staphylococcus_epidermidis_cluster_1502_EHR91043.1	444	66.8919	73
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	88.6506	2139
Staphylococcus_epidermidis_cluster_1504_TIC93358.1	786	87.4046	1066
Staphylococcus_epidermidis_cluster_1505_AAO04676.1	1074	50.5587	40
Staphylococcus_epidermidis_cluster_1505_TES27628.1	323	97.5232	32
Staphylococcus_epidermidis_cluster_1505_TES31723.1	280	93.2143	112
Staphylococcus_epidermidis_cluster_1506_EHM73287.1	273	65.2015	14
Staphylococcus_epidermidis_cluster_1507_AAO05345.1	363	90.0826	93
Staphylococcus_epidermidis_cluster_1507_EHR83052.1	159	94.3396	17
Staphylococcus_epidermidis_cluster_1507_MIJIBBFO_00080	270	88.8889	111
Staphylococcus_epidermidis_cluster_1509_RUN63133.1	1482	96.6262	500
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	100.0000	727
Staphylococcus_epidermidis_cluster_1510_AAO04558.1	366	60.6557	4
Staphylococcus_epidermidis_cluster_1510_AAW54235.1	1149	100.0000	214
Staphylococcus_epidermidis_cluster_1510_ADIGGNOG_00126	879	51.1945	5
Staphylococcus_epidermidis_cluster_1510_CUY00815.1	141	78.0142	1
Staphylococcus_epidermidis_cluster_1510_LCFLMEAP_01728	438	51.5982	5
Staphylococcus_epidermidis_cluster_1511_EES58095.1	900	80.2222	63
Staphylococcus_epidermidis_cluster_1511_EGG61214.1	1074	59.5903	64
Staphylococcus_epidermidis_cluster_1512_AAW53747.1	507	82.8402	52
Staphylococcus_epidermidis_cluster_1512_EKS40553.1	318	93.0818	66
Staphylococcus_epidermidis_cluster_1512_IECFDPOE_02190	456	56.7982	40
Staphylococcus_epidermidis_cluster_1512_MGHOCDPH_00662	240	67.0833	9
Staphylococcus_epidermidis_cluster_1513_AAO05533.1	1377	90.6318	139
Staphylococcus_epidermidis_cluster_1513_EFA88558.1	1197	91.8129	99
Staphylococcus_epidermidis_cluster_1513_EZI10457.1	732	87.2951	36
Staphylococcus_epidermidis_cluster_1513_SUM17536.1	429	87.4126	11
Staphylococcus_epidermidis_cluster_1514_EPP69398.1	789	81.4956	176
Staphylococcus_epidermidis_cluster_1514_FGKEODLH_00773	246	56.5041	5
Staphylococcus_epidermidis_cluster_15150_ESV38155.1	234	57.2650	4
Staphylococcus_epidermidis_cluster_1515_EES35091.1	1536	56.4453	67
Staphylococcus_epidermidis_cluster_15173_ADIGGNOG_01141	228	66.6667	6
Staphylococcus_epidermidis_cluster_1517_AAO04121.1	1131	72.1485	151
Staphylococcus_epidermidis_cluster_1517_EHR90254.1	597	54.2714	49
Staphylococcus_epidermidis_cluster_1517_KDMOHHKH_00445	1281	99.9219	1105
Staphylococcus_epidermidis_cluster_15184_MGHOCDPH_01868	225	66.6667	1
Staphylococcus_epidermidis_cluster_1518_DDJBKEHB_01257	426	98.1221	378
Staphylococcus_epidermidis_cluster_1518_KAB2253773.1	348	58.3333	104
Staphylococcus_epidermidis_cluster_1518_PTE61631.1	208	98.5577	113
Staphylococcus_epidermidis_cluster_1518_RIL78292.1	324	92.2840	43
Staphylococcus_epidermidis_cluster_1518_TES18503.1	378	97.3545	122
Staphylococcus_epidermidis_cluster_1519_AAO05281.1	1212	52.9703	37
Staphylococcus_epidermidis_cluster_151_AAO04510.1	276	97.4638	635
Staphylococcus_epidermidis_cluster_15201_PAC87903.1	493	86.6126	13
Staphylococcus_epidermidis_cluster_15206_NKHJFNHN_02056	399	97.9950	48
Staphylococcus_epidermidis_cluster_1520_DPNJCEDH_02210	1851	54.9973	41
Staphylococcus_epidermidis_cluster_1520_EJD79537.1	1599	51.3446	41
Staphylococcus_epidermidis_cluster_1520_MKMNOFHO_02406	1254	69.6172	74
Staphylococcus_epidermidis_cluster_1521_AAO04976.1	1230	91.7073	629
Staphylococcus_epidermidis_cluster_1521_FGMCNGFB_02121	1023	96.9697	502
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	99.0437	8340
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	98.0952	4197
Staphylococcus_epidermidis_cluster_15233_NPBEIING_00260	288	84.3750	10
Staphylococcus_epidermidis_cluster_15234_NPBEIING_00283	357	59.1036	53
Staphylococcus_epidermidis_cluster_15235_NPBEIING_00413	183	81.9672	3
Staphylococcus_epidermidis_cluster_15238_EMLLCLNH_02134	189	95.2381	10
Staphylococcus_epidermidis_cluster_15239_HNAOGECN_02170	183	81.9672	2
Staphylococcus_epidermidis_cluster_1523_EES34955.1	1146	62.6527	126
Staphylococcus_epidermidis_cluster_1523_MKMNOFHO_00107	381	92.1260	21
Staphylococcus_epidermidis_cluster_15243_NPBFIJMB_01649	210	71.4286	11
Staphylococcus_epidermidis_cluster_1524_EHR92199.1	3171	93.8190	626
Staphylococcus_epidermidis_cluster_1524_IECFDPOE_00903	2199	93.5880	413
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	91.7281	320
Staphylococcus_epidermidis_cluster_1524_ODNDKGFI_00352	1443	92.1691	324
Staphylococcus_epidermidis_cluster_1525_AAO05959.1	279	52.3297	4
Staphylococcus_epidermidis_cluster_1525_ESV29235.1	351	79.2023	87
Staphylococcus_epidermidis_cluster_1526_AAO04658.1	777	75.4183	125
Staphylococcus_epidermidis_cluster_15274_FONGLAAL_01070	345	70.1449	17
Staphylococcus_epidermidis_cluster_1527_IIGGHCIJ_01663	159	93.0818	43
Staphylococcus_epidermidis_cluster_1528_JFDMIEBH_00423	249	81.9277	3
Staphylococcus_epidermidis_cluster_15294_IECFDPOE_02266	255	58.0392	1
Staphylococcus_epidermidis_cluster_1529_AAO05960.1	1506	51.4608	35
Staphylococcus_epidermidis_cluster_1529_KAA9392262.1	639	85.4460	87
Staphylococcus_epidermidis_cluster_1529_RIL59138.1	552	57.4275	28
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	8308
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	84.1667	37
Staphylococcus_epidermidis_cluster_15305_MKEPDACG_00380	171	99.4152	9
Staphylococcus_epidermidis_cluster_1530_AAO04381.1	1356	71.9764	151
Staphylococcus_epidermidis_cluster_1530_IIGGHCIJ_00636	687	98.2533	156
Staphylococcus_epidermidis_cluster_1530_KDP65252.1	336	99.1071	47
Staphylococcus_epidermidis_cluster_15316_MKEPDACG_01512	222	82.4324	24
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	100.0000	958
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	95.6640	402
Staphylococcus_epidermidis_cluster_15321_FKIMELGE_00507	477	57.4423	66
Staphylococcus_epidermidis_cluster_15324_FKIMELGE_02206	120	85.0000	1
Staphylococcus_epidermidis_cluster_15326_KBELIHHK_00408	168	78.5714	96
Staphylococcus_epidermidis_cluster_15328_KBELIHHK_00414	261	61.3027	4
Staphylococcus_epidermidis_cluster_1532_EHM73743.1	459	86.9281	207
Staphylococcus_epidermidis_cluster_1532_PBAOPONC_00174	744	52.8226	4
Staphylococcus_epidermidis_cluster_15335_NGKONEGA_00312	225	73.3333	3
Staphylococcus_epidermidis_cluster_15336_NGKONEGA_00313	231	87.4459	32
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	99.7050	1986
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	99.7076	490
Staphylococcus_epidermidis_cluster_1533_AAW53573.1	399	75.1880	81
Staphylococcus_epidermidis_cluster_1533_PAX00515.1	171	87.7193	4
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	100.0000	2347
Staphylococcus_epidermidis_cluster_15345_ANKCEEBB_02090	312	91.6667	146
Staphylococcus_epidermidis_cluster_1534_AAO04628.1	1641	70.6277	1770
Staphylococcus_epidermidis_cluster_1534_EHR90058.1	1179	69.4656	556
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	100.0000	19871
Staphylococcus_epidermidis_cluster_15353_HHFECKKK_00861	210	71.4286	9
Staphylococcus_epidermidis_cluster_1535_EHR92790.1	537	85.1024	52
Staphylococcus_epidermidis_cluster_1536_AAO05712.1	798	71.9298	122
Staphylococcus_epidermidis_cluster_1536_EHQ79061.1	498	82.3293	426
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	78.2609	11
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	83.7553	431
Staphylococcus_epidermidis_cluster_15378_JFDMIEBH_02109	1095	79.4521	202
Staphylococcus_epidermidis_cluster_1537_GEOILEKG_00322	1068	72.7528	34
Staphylococcus_epidermidis_cluster_15380_ECNOKCMB_00200	387	86.0465	133
Staphylococcus_epidermidis_cluster_1538_EHM74092.1	816	82.3529	81
Staphylococcus_epidermidis_cluster_1539_AAO04874.1	462	97.8355	389
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	100.0000	594
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	74.1135	26
Staphylococcus_epidermidis_cluster_15410_OCEJCNKK_01611	195	76.9231	1
Staphylococcus_epidermidis_cluster_15411_OCEJCNKK_01790	252	59.5238	2
Staphylococcus_epidermidis_cluster_15415_HNLHLCBE_00929	195	78.9744	9
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	78.9333	1041
Staphylococcus_epidermidis_cluster_1541_EES36098.1	1236	65.8576	38
Staphylococcus_epidermidis_cluster_1542_AAO06008.1	666	63.2132	24
Staphylococcus_epidermidis_cluster_1542_RUN39156.1	459	72.5490	64
Staphylococcus_epidermidis_cluster_1543_AAO05653.1	759	50.7246	20
Staphylococcus_epidermidis_cluster_1546_AAO05013.1	3510	93.7892	795
Staphylococcus_epidermidis_cluster_1546_EHR89050.1	2262	87.8868	676
Staphylococcus_epidermidis_cluster_1546_EJE16964.1	389	90.2314	228
Staphylococcus_epidermidis_cluster_1546_FKIMELGE_00968	726	99.8623	342
Staphylococcus_epidermidis_cluster_1548_AAO04697.1	660	70.0000	31
Staphylococcus_epidermidis_cluster_1548_KTF26546.1	573	61.0820	26
Staphylococcus_epidermidis_cluster_1549_AAW55227.1	189	75.1323	2
Staphylococcus_epidermidis_cluster_1549_NBKKBDKI_01246	189	96.8254	31
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	100.0000	12360
Staphylococcus_epidermidis_cluster_1551_DPNJCEDH_00516	333	83.4835	46
Staphylococcus_epidermidis_cluster_1551_EPZ44574.1	426	100.0000	518
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	99.2832	255
Staphylococcus_epidermidis_cluster_1553_AAO05890.1	1200	75.9167	51
Staphylococcus_epidermidis_cluster_1553_CKBKEIGA_01351	483	80.9524	5
Staphylococcus_epidermidis_cluster_1553_JLBACLEE_01514	981	80.4281	48
Staphylococcus_epidermidis_cluster_1553_PTE53829.1	543	76.4273	10
Staphylococcus_epidermidis_cluster_1554_ESV10899.1	560	78.3929	28
Staphylococcus_epidermidis_cluster_15555_CUY01769.1	483	62.5259	37
Staphylococcus_epidermidis_cluster_1555_AAO03912.1	951	75.0789	19
Staphylococcus_epidermidis_cluster_1555_EES36974.1	264	76.1364	30
Staphylococcus_epidermidis_cluster_1555_EGG65888.1	828	54.3478	14
Staphylococcus_epidermidis_cluster_1555_EHR82243.1	537	55.4935	8
Staphylococcus_epidermidis_cluster_1555_EJE20688.1	819	67.2772	14
Staphylococcus_epidermidis_cluster_15573_CUY01571.1	288	90.9722	27
Staphylococcus_epidermidis_cluster_15574_CUY01572.1	240	84.1667	37
Staphylococcus_epidermidis_cluster_1557_AAO04603.1	873	54.4101	19
Staphylococcus_epidermidis_cluster_1557_EPP69636.1	647	63.6785	130
Staphylococcus_epidermidis_cluster_1557_NMHJJEPE_00856	276	54.3478	8
Staphylococcus_epidermidis_cluster_1557_REB19489.1	784	58.6735	21
Staphylococcus_epidermidis_cluster_1558_EES36101.1	1269	100.0000	818
Staphylococcus_epidermidis_cluster_1559_KEI47728.1	351	78.9174	54
Staphylococcus_epidermidis_cluster_155_AAO04490.1	1095	99.5434	742
Staphylococcus_epidermidis_cluster_1560_EZI10720.1	447	67.5615	18
Staphylococcus_epidermidis_cluster_1561_EHM73926.1	378	95.5026	159
Staphylococcus_epidermidis_cluster_1561_EPP68785.1	447	95.9732	274
Staphylococcus_epidermidis_cluster_15626_OAW62147.1	267	99.6255	42
Staphylococcus_epidermidis_cluster_1562_EES35217.1	1335	84.4944	262
Staphylococcus_epidermidis_cluster_1562_OGHPLEEI_00715	621	67.7939	28
Staphylococcus_epidermidis_cluster_15640_OAX04422.1	912	58.4430	52
Staphylococcus_epidermidis_cluster_1564_AAW55162.1	1011	92.3838	179
Staphylococcus_epidermidis_cluster_1564_CADGFBEC_02161	564	50.0000	61
Staphylococcus_epidermidis_cluster_1565_AAW55163.1	1005	99.2040	328
Staphylococcus_epidermidis_cluster_15666_APT17720.1	174	86.2069	9
Staphylococcus_epidermidis_cluster_15668_APT16781.1	216	69.4444	1
Staphylococcus_epidermidis_cluster_1566_GEOILEKG_01590	510	61.7647	20
Staphylococcus_epidermidis_cluster_15674_APT17460.1	351	58.9744	32
Staphylococcus_epidermidis_cluster_1567_AAO05510.1	324	100.0000	270
Staphylococcus_epidermidis_cluster_1567_PTE45148.1	254	97.2441	20
Staphylococcus_epidermidis_cluster_15689_ORE71215.1	162	58.0247	1
Staphylococcus_epidermidis_cluster_1568_ESV08812.1	1038	91.2331	769
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	100.0000	11210
Staphylococcus_epidermidis_cluster_15703_ASJ95017.1	642	53.4268	42
Staphylococcus_epidermidis_cluster_15716_PAX02235.1	249	92.3695	12
Staphylococcus_epidermidis_cluster_15717_PAX02236.1	792	72.9798	34
Staphylococcus_epidermidis_cluster_15719_PAX00071.1	708	92.7966	203
Staphylococcus_epidermidis_cluster_1571_EID35795.1	1062	68.4557	102
Staphylococcus_epidermidis_cluster_1571_HCEDLEOG_00129	1053	74.8338	73
Staphylococcus_epidermidis_cluster_1571_JBJKODFP_01019	702	76.9231	22
Staphylococcus_epidermidis_cluster_1571_MBC3043371.1	591	84.2640	32
Staphylococcus_epidermidis_cluster_15720_PBJ86825.1	192	74.4792	10
Staphylococcus_epidermidis_cluster_1572_AAO04026.1	762	85.8268	57
Staphylococcus_epidermidis_cluster_1572_EGG69677.1	444	72.0721	11
Staphylococcus_epidermidis_cluster_1574_AAO04202.1	861	82.8107	220
Staphylococcus_epidermidis_cluster_1574_EGG73138.1	468	95.2991	90
Staphylococcus_epidermidis_cluster_1574_EST95020.1	294	97.2789	46
Staphylococcus_epidermidis_cluster_1575_EES57108.1	384	67.1875	70
Staphylococcus_epidermidis_cluster_1575_EJE02818.1	276	96.3768	64
Staphylococcus_epidermidis_cluster_1575_EJE08870.1	237	65.4008	43
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	97.9592	129
Staphylococcus_epidermidis_cluster_1575_RUN25564.1	234	95.2991	40
Staphylococcus_epidermidis_cluster_1576_AJENOIAA_00340	702	84.4729	103
Staphylococcus_epidermidis_cluster_1577_DLIGAAHM_00190	519	84.5857	83
Staphylococcus_epidermidis_cluster_1577_EHR91116.1	597	75.5444	102
Staphylococcus_epidermidis_cluster_15795_PIH11588.1	484	81.4050	29
Staphylococcus_epidermidis_cluster_1579_AAO04114.1	780	86.2821	99
Staphylococcus_epidermidis_cluster_1579_ADLHNNIJ_01451	459	76.6885	23
Staphylococcus_epidermidis_cluster_1581_AAO05825.1	477	65.1992	78
Staphylococcus_epidermidis_cluster_1581_EHM67554.1	186	97.8495	58
Staphylococcus_epidermidis_cluster_1581_KDP66908.1	396	70.2020	33
Staphylococcus_epidermidis_cluster_15828_PIH11541.1	345	79.7101	17
Staphylococcus_epidermidis_cluster_1582_AAO05957.1	786	94.4020	142
Staphylococcus_epidermidis_cluster_1582_OFFCODGG_00508	1887	86.6985	147
Staphylococcus_epidermidis_cluster_1583_AAO05420.1	1047	58.4527	93
Staphylococcus_epidermidis_cluster_1583_MKEPDACG_01295	852	93.6620	211
Staphylococcus_epidermidis_cluster_1584_EID37559.1	483	90.8903	75
Staphylococcus_epidermidis_cluster_1584_KDMOHHKH_01449	330	96.3636	170
Staphylococcus_epidermidis_cluster_1584_OCEJCNKK_00897	276	75.7246	24
Staphylococcus_epidermidis_cluster_1585_EHS00486.1	1776	91.6667	370
Staphylococcus_epidermidis_cluster_1586_EHR89046.1	180	96.1111	3
Staphylococcus_epidermidis_cluster_1586_EID35879.1	882	97.5057	611
Staphylococcus_epidermidis_cluster_15870_PIH33921.1	213	75.1174	8
Staphylococcus_epidermidis_cluster_1587_AAO05759.1	870	99.8851	694
Staphylococcus_epidermidis_cluster_1587_EZI10391.1	579	96.5458	445
Staphylococcus_epidermidis_cluster_1588_DDJBKEHB_00370	1122	72.3708	83
Staphylococcus_epidermidis_cluster_1588_JMPEDADA_01140	774	97.1576	71
Staphylococcus_epidermidis_cluster_1589_EES35348.1	882	51.7007	38
Staphylococcus_epidermidis_cluster_158_AAO04018.1	798	98.3709	2048
Staphylococcus_epidermidis_cluster_1591_AAO03866.1	417	88.4892	104
Staphylococcus_epidermidis_cluster_1591_EGG69064.1	336	81.8452	14
Staphylococcus_epidermidis_cluster_1592_AAO04102.1	540	96.2963	258
Staphylococcus_epidermidis_cluster_1592_EID37783.1	405	89.1358	20
Staphylococcus_epidermidis_cluster_1593_EGG63347.1	630	50.0000	54
Staphylococcus_epidermidis_cluster_1593_KAA9391755.1	531	80.6026	36
Staphylococcus_epidermidis_cluster_1594_EFV89367.1	321	99.6885	189
Staphylococcus_epidermidis_cluster_1595_IKLCEAAD_01774	252	75.3968	37
Staphylococcus_epidermidis_cluster_1597_AAO04685.1	627	93.6204	255
Staphylococcus_epidermidis_cluster_1597_EHR92115.1	177	87.5706	20
Staphylococcus_epidermidis_cluster_1597_OCEJCNKK_00044	261	96.1686	58
Staphylococcus_epidermidis_cluster_1598_AAO05831.1	1185	93.8397	226
Staphylococcus_epidermidis_cluster_1598_HGFAHLNG_00977	696	57.7586	61
Staphylococcus_epidermidis_cluster_1599_EHS00626.1	819	52.2589	21
Staphylococcus_epidermidis_cluster_159_AAO05188.1	1998	98.1481	1730
Staphylococcus_epidermidis_cluster_15_AAO04437.1	615	99.6748	253
Staphylococcus_epidermidis_cluster_15_EES58412.1	525	98.6667	152
Staphylococcus_epidermidis_cluster_15_PNEHNPAI_00124	216	90.2778	28
Staphylococcus_epidermidis_cluster_1600_GEOILEKG_00177	393	66.1578	12
Staphylococcus_epidermidis_cluster_1600_RTE25047.1	866	67.3210	74
Staphylococcus_epidermidis_cluster_1601_AAO04633.1	2001	99.8501	922
Staphylococcus_epidermidis_cluster_1601_EGS76457.1	1125	92.8889	391
Staphylococcus_epidermidis_cluster_1603_EJE15146.1	1798	97.1079	1592
Staphylococcus_epidermidis_cluster_1604_EES37099.1	876	95.5479	563
Staphylococcus_epidermidis_cluster_1604_RIL65543.1	711	51.7581	32
Staphylococcus_epidermidis_cluster_1606_EES58112.1	501	99.8004	168
Staphylococcus_epidermidis_cluster_1607_AJENOIAA_01744	636	79.5597	31
Staphylococcus_epidermidis_cluster_1607_EFA89118.1	528	56.6288	10
Staphylococcus_epidermidis_cluster_1607_ESV29408.1	771	95.5901	97
Staphylococcus_epidermidis_cluster_1607_ESV37160.1	431	81.9026	60
Staphylococcus_epidermidis_cluster_1607_PTE98374.1	242	59.5041	13
Staphylococcus_epidermidis_cluster_1608_PAX02189.1	1173	98.2097	333
Staphylococcus_epidermidis_cluster_1608_TES28261.1	2409	99.8340	1405
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	98.8024	417
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	96.4286	221
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	100.0000	443
Staphylococcus_epidermidis_cluster_1610_AAO05311.1	420	92.6190	83
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	100.0000	2240
Staphylococcus_epidermidis_cluster_16115_PTE59720.1	354	62.1469	46
Staphylococcus_epidermidis_cluster_1611_AAO04637.1	1230	63.4959	96
Staphylococcus_epidermidis_cluster_1611_KAA9251758.1	346	64.7399	14
Staphylococcus_epidermidis_cluster_1612_AAO05486.1	477	58.2809	45
Staphylococcus_epidermidis_cluster_1612_EPP69293.1	199	99.4975	31
Staphylococcus_epidermidis_cluster_1613_REB19405.1	684	54.3860	42
Staphylococcus_epidermidis_cluster_1614_AAO03845.1	1704	99.0023	509
Staphylococcus_epidermidis_cluster_1614_EST95090.1	975	99.4872	630
Staphylococcus_epidermidis_cluster_1615_EES57583.1	1362	93.3921	369
Staphylococcus_epidermidis_cluster_1615_JGILHBLG_00993	852	91.4319	130
Staphylococcus_epidermidis_cluster_1617_AAO04254.1	1206	67.5788	113
Staphylococcus_epidermidis_cluster_1617_OOC98456.1	235	76.5957	8
Staphylococcus_epidermidis_cluster_1619_EHM73761.1	306	89.5425	168
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	100.0000	1389
Staphylococcus_epidermidis_cluster_1620_EHR99512.1	615	99.6748	389
Staphylococcus_epidermidis_cluster_1621_AAO04316.1	246	59.7561	3
Staphylococcus_epidermidis_cluster_16228_REB21413.1	207	84.0580	16
Staphylococcus_epidermidis_cluster_1622_EZI10867.1	696	97.7011	162
Staphylococcus_epidermidis_cluster_1622_JFDMIEBH_01963	324	96.2963	16
Staphylococcus_epidermidis_cluster_1622_MBC3041643.1	582	73.7113	16
Staphylococcus_epidermidis_cluster_1623_AAO05484.1	234	79.9145	32
Staphylococcus_epidermidis_cluster_1624_AAO04914.1	2190	100.0000	844
Staphylococcus_epidermidis_cluster_1624_EHR93660.1	282	99.2908	103
Staphylococcus_epidermidis_cluster_1624_EID35737.1	1317	99.7722	554
Staphylococcus_epidermidis_cluster_1628_BJNDKKDG_00231	849	88.4570	167
Staphylococcus_epidermidis_cluster_1628_CJLHHPPK_01846	594	59.7643	38
Staphylococcus_epidermidis_cluster_1628_IIGGHCIJ_00964	522	57.4713	58
Staphylococcus_epidermidis_cluster_1628_MIJIBBFO_00169	1626	65.3752	124
Staphylococcus_epidermidis_cluster_1628_NDPLCOBD_00745	1368	93.8596	1159
Staphylococcus_epidermidis_cluster_1629_CUY00047.1	933	57.5563	42
Staphylococcus_epidermidis_cluster_1629_ESR22104.1	527	98.8615	121
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	100.0000	156
Staphylococcus_epidermidis_cluster_1630_AAO05060.1	477	75.2621	194
Staphylococcus_epidermidis_cluster_16316_RFT43323.1	183	82.5137	14
Staphylococcus_epidermidis_cluster_1631_AAO05936.1	840	92.6190	357
Staphylococcus_epidermidis_cluster_1632_CADGFBEC_01207	252	85.7143	28
Staphylococcus_epidermidis_cluster_1632_CLGGNHFH_00459	336	91.9643	51
Staphylococcus_epidermidis_cluster_1632_EES57858.1	468	99.5726	98
Staphylococcus_epidermidis_cluster_1632_IIGGHCIJ_01039	294	99.3197	52
Staphylococcus_epidermidis_cluster_1633_KPH59089.1	1251	75.0600	283
Staphylococcus_epidermidis_cluster_16359_RIL61731.1	198	87.3737	30
Staphylococcus_epidermidis_cluster_1635_AAO05035.1	828	70.7729	22
Staphylococcus_epidermidis_cluster_1635_BJNDKKDG_00956	564	87.5887	52
Staphylococcus_epidermidis_cluster_1635_CDZ09871.1	441	56.9161	18
Staphylococcus_epidermidis_cluster_16363_RIL53698.1	253	60.0791	2
Staphylococcus_epidermidis_cluster_1636_AAO04147.1	945	100.0000	414
Staphylococcus_epidermidis_cluster_1636_EGG59884.1	675	99.2593	344
Staphylococcus_epidermidis_cluster_1637_KAB2174525.1	918	74.2919	71
Staphylococcus_epidermidis_cluster_16380_RIL62850.1	549	56.2842	46
Staphylococcus_epidermidis_cluster_163_EES57307.1	783	100.0000	642
Staphylococcus_epidermidis_cluster_1640_EES57952.1	1017	52.9007	96
Staphylococcus_epidermidis_cluster_16429_RLY67691.1	204	73.0392	9
Staphylococcus_epidermidis_cluster_16431_RNM19574.1	198	86.3636	82
Staphylococcus_epidermidis_cluster_16432_RNM19582.1	189	84.1270	9
Staphylococcus_epidermidis_cluster_1644_AAO05591.1	993	94.0584	512
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	92.5466	270
Staphylococcus_epidermidis_cluster_1645_EHR80575.1	1251	73.3014	60
Staphylococcus_epidermidis_cluster_1646_AAO04167.1	234	57.6923	4
Staphylococcus_epidermidis_cluster_16474_RUN42070.1	498	90.3614	254
Staphylococcus_epidermidis_cluster_16477_RUN26663.1	635	99.8425	786
Staphylococcus_epidermidis_cluster_1647_EHQ77279.1	624	50.1603	53
Staphylococcus_epidermidis_cluster_1647_EHR87084.1	849	61.9552	23
Staphylococcus_epidermidis_cluster_1647_GEOILEKG_01506	501	99.2016	26
Staphylococcus_epidermidis_cluster_16481_RUN66502.1	213	87.3239	33
Staphylococcus_epidermidis_cluster_16482_RUN65462.1	189	96.8254	36
Staphylococcus_epidermidis_cluster_1648_MNGIAIFP_00574	666	81.9820	134
Staphylococcus_epidermidis_cluster_1648_PTE95352.1	592	79.8986	171
Staphylococcus_epidermidis_cluster_16499_RUN71462.1	180	83.3333	1
Staphylococcus_epidermidis_cluster_164_AAO04518.1	864	88.7731	348
Staphylococcus_epidermidis_cluster_16513_RNM18581.1	2898	96.9979	989
Staphylococcus_epidermidis_cluster_1651_EHR88256.1	636	96.3836	71
Staphylococcus_epidermidis_cluster_1651_EKMKDKGC_00216	897	91.8618	197
Staphylococcus_epidermidis_cluster_1651_PJM59956.1	441	68.4807	18
Staphylococcus_epidermidis_cluster_16532_PIH11529.1	302	89.7351	6
Staphylococcus_epidermidis_cluster_16533_PIH11255.1	205	80.0000	4
Staphylococcus_epidermidis_cluster_16534_CIHCPMEH_00641	132	68.1818	3
Staphylococcus_epidermidis_cluster_16537_TBW83627.1	210	90.9524	18
Staphylococcus_epidermidis_cluster_16539_TBW83515.1	156	91.0256	2
Staphylococcus_epidermidis_cluster_1653_EES59306.1	399	58.8972	16
Staphylococcus_epidermidis_cluster_16540_TBW83512.1	189	70.3704	8
Staphylococcus_epidermidis_cluster_16543_TBW83175.1	399	79.4486	34
Staphylococcus_epidermidis_cluster_16544_TBW83172.1	486	67.2840	126
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	98.8981	187
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	100.0000	510
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	94.0695	290
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	97.8723	184
Staphylococcus_epidermidis_cluster_16550_TBW83015.1	232	70.2586	2
Staphylococcus_epidermidis_cluster_16552_TBW82966.1	171	87.7193	4
Staphylococcus_epidermidis_cluster_16553_TBW82924.1	424	66.9811	27
Staphylococcus_epidermidis_cluster_16556_TBW82890.1	467	89.2934	39
Staphylococcus_epidermidis_cluster_16560_TBW82698.1	407	86.2408	27
Staphylococcus_epidermidis_cluster_16563_TBW82634.1	321	71.3396	18
Staphylococcus_epidermidis_cluster_16565_TBW82563.1	195	98.9744	38
Staphylococcus_epidermidis_cluster_16566_PIH11567.1	383	99.4778	125
Staphylococcus_epidermidis_cluster_16568_TBW82550.1	440	80.6818	128
Staphylococcus_epidermidis_cluster_16578_TBW82466.1	206	98.0583	56
Staphylococcus_epidermidis_cluster_1657_AAO04760.1	1311	94.5843	879
Staphylococcus_epidermidis_cluster_1657_EZI10936.1	756	98.8095	540
Staphylococcus_epidermidis_cluster_16581_TBW82447.1	429	93.9394	364
Staphylococcus_epidermidis_cluster_16582_TBW82437.1	279	97.8495	86
