pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_3867_EFT03993.1	159	83.0189	34
Cutibacterium_acnes_cluster_390_EFS87320.1	222	67.5676	84
Cutibacterium_acnes_cluster_3918_EFT17939.1	147	85.7143	30
Cutibacterium_acnes_cluster_3924_EFS78852.1	141	96.4539	43
Cutibacterium_acnes_cluster_393_EFS87297.1	789	68.1876	231
Cutibacterium_acnes_cluster_3942_EFS90400.1	543	53.2228	43
Cutibacterium_acnes_cluster_3946_EFS78149.1	719	51.1822	6
Cutibacterium_acnes_cluster_3946_EFT57008.1	844	58.5308	36
Cutibacterium_acnes_cluster_3953_KEY37571.1	204	73.5294	13
Cutibacterium_acnes_cluster_3959_EFB89288.1	195	77.4359	17
Cutibacterium_acnes_cluster_3972_EFT26555.1	516	65.3101	74
Cutibacterium_acnes_cluster_3972_EFT62524.1	588	70.7483	134
Cutibacterium_acnes_cluster_3983_EFT62527.1	750	58.2667	115
Cutibacterium_acnes_cluster_3984_EFT62528.1	948	52.8481	198
Cutibacterium_acnes_cluster_3985_EFT62529.1	1017	89.3805	1680
Cutibacterium_acnes_cluster_399_AEE72577.1	639	82.7856	683
Cutibacterium_acnes_cluster_4053_EFS75795.1	267	50.5618	2
Cutibacterium_acnes_cluster_406_AAT83181.1	312	96.7949	171
Cutibacterium_acnes_cluster_406_AGJ79598.1	276	98.1884	121
Cutibacterium_acnes_cluster_4081_EFS87718.1	207	72.4638	49
Cutibacterium_acnes_cluster_4083_EFS86896.1	228	100.0000	81
Cutibacterium_acnes_cluster_4125_EFT25686.1	153	94.1176	29
Cutibacterium_acnes_cluster_4129_EFS86839.1	225	94.6667	57
Cutibacterium_acnes_cluster_4138_EFT02660.1	147	88.4354	17
Cutibacterium_acnes_cluster_416_AAT83290.1	1242	58.9372	168
Cutibacterium_acnes_cluster_416_ESS78932.1	796	66.0804	196
Cutibacterium_acnes_cluster_4196_EFS80921.1	147	96.5986	83
Cutibacterium_acnes_cluster_421_AAT83315.1	762	52.6247	63
Cutibacterium_acnes_cluster_4284_EIA11626.1	1941	96.3421	1817
Cutibacterium_acnes_cluster_4307_PGF27252.1	189	73.0159	54
Cutibacterium_acnes_cluster_430_AAT83516.1	2103	50.4993	257
Cutibacterium_acnes_cluster_430_EFS87939.1	1476	63.1436	246
Cutibacterium_acnes_cluster_430_OAX92948.1	1128	52.2163	130
Cutibacterium_acnes_cluster_4314_EFS63783.1	279	53.7634	8
Cutibacterium_acnes_cluster_432_EFT30173.1	471	63.6943	171
Cutibacterium_acnes_cluster_433_AAT83610.1	699	51.3591	139
Cutibacterium_acnes_cluster_433_EFT76046.1	284	52.8169	123
Cutibacterium_acnes_cluster_43_PEN29443.1	1167	53.5561	465
Cutibacterium_acnes_cluster_445_AAT83784.1	390	80.7692	88
Cutibacterium_acnes_cluster_4465_BBK84795.1	333	75.9760	66
Cutibacterium_acnes_cluster_4469_EFS87144.1	165	77.5758	6
Cutibacterium_acnes_cluster_4473_EFS80325.1	144	93.7500	18
Cutibacterium_acnes_cluster_447_EFD02312.1	843	94.1874	1424
Cutibacterium_acnes_cluster_4484_ESK57851.1	174	78.7356	22
Cutibacterium_acnes_cluster_450_AAT83858.1	669	82.2123	349
Cutibacterium_acnes_cluster_450_ADE00052.1	540	90.0000	216
Cutibacterium_acnes_cluster_450_REL40409.1	753	73.0412	370
Cutibacterium_acnes_cluster_454_AAT83883.1	312	57.0513	23
Cutibacterium_acnes_cluster_454_EFS95214.1	240	62.5000	15
Cutibacterium_acnes_cluster_4566_EFT13884.1	294	80.9524	62
Cutibacterium_acnes_cluster_456_AAT83962.1	648	84.4136	108
Cutibacterium_acnes_cluster_456_EIA11834.1	561	70.7665	131
Cutibacterium_acnes_cluster_4587_EFT04127.1	279	71.3262	76
Cutibacterium_acnes_cluster_4590_EFS67550.1	237	69.6203	108
Cutibacterium_acnes_cluster_4590_EFT51290.1	156	96.1538	28
Cutibacterium_acnes_cluster_4608_EFS88373.1	147	85.7143	12
Cutibacterium_acnes_cluster_4659_EFS86938.1	273	98.1685	73
Cutibacterium_acnes_cluster_4701_EFT69532.1	273	54.9451	24
Cutibacterium_acnes_cluster_4708_EFS90190.1	342	62.5731	33
Cutibacterium_acnes_cluster_470_EFS87339.1	915	63.7158	183
Cutibacterium_acnes_cluster_4713_EFS86892.1	138	94.9275	47
Cutibacterium_acnes_cluster_4720_CCALPCNH_01411	195	76.9231	12
Cutibacterium_acnes_cluster_4720_EFT56249.1	156	96.1538	11
Cutibacterium_acnes_cluster_4730_CCALPCNH_00251	276	54.7101	25
Cutibacterium_acnes_cluster_4732_AAT82305.1	204	84.8039	42
Cutibacterium_acnes_cluster_4732_EFT51751.1	162	72.2222	10
Cutibacterium_acnes_cluster_4771_AAT82683.1	216	69.4444	32
Cutibacterium_acnes_cluster_477_EFD04054.1	297	71.0438	125
Cutibacterium_acnes_cluster_47_EFS86784.1	264	75.3788	73
Cutibacterium_acnes_cluster_4815_CCALPCNH_02093	495	83.0303	540
Cutibacterium_acnes_cluster_4825_BBK84630.1	222	75.6757	27
Cutibacterium_acnes_cluster_485_AAT81840.1	1287	79.0987	673
Cutibacterium_acnes_cluster_4875_EFT80871.1	207	69.5652	35
Cutibacterium_acnes_cluster_4941_CCALPCNH_00104	198	75.7576	15
Cutibacterium_acnes_cluster_4943_BGJBCOMC_00243	270	54.8148	86
Cutibacterium_acnes_cluster_4986_EFT51623.1	444	54.5045	142
Cutibacterium_acnes_cluster_4990_EFT49730.1	144	92.3611	76
Cutibacterium_acnes_cluster_500_EFT05664.1	336	85.1190	129
Cutibacterium_acnes_cluster_502_EFS86252.1	696	85.9195	340
Cutibacterium_acnes_cluster_503_AAT82035.1	318	99.0566	616
Cutibacterium_acnes_cluster_504_AAT82036.1	2535	84.1420	1377
Cutibacterium_acnes_cluster_5051_CCALPCNH_00107	258	55.4264	34
Cutibacterium_acnes_cluster_505_AAT82038.1	987	60.9929	214
Cutibacterium_acnes_cluster_510_AAT82075.1	792	73.8636	214
Cutibacterium_acnes_cluster_5130_EFT10153.1	288	52.0833	31
Cutibacterium_acnes_cluster_514_AAT82101.1	438	56.8493	79
Cutibacterium_acnes_cluster_5181_BGJBCOMC_02095	336	70.8333	35
Cutibacterium_acnes_cluster_5181_EGE76566.1	423	56.2648	32
Cutibacterium_acnes_cluster_5211_PGF39156.1	190	60.5263	22
Cutibacterium_acnes_cluster_5233_EFS86163.1	150	55.3333	4
Cutibacterium_acnes_cluster_5233_ESK59017.1	117	70.9402	2
Cutibacterium_acnes_cluster_5282_DPCOCOBH_01951	228	72.8070	7
Cutibacterium_acnes_cluster_5282_EFB87441.1	198	83.8384	6
Cutibacterium_acnes_cluster_5294_KFC13665.1	108	90.7407	4
Cutibacterium_acnes_cluster_529_AAT82239.1	366	64.4809	331
Cutibacterium_acnes_cluster_529_EFS85942.1	438	95.6621	557
Cutibacterium_acnes_cluster_5303_KEY37072.1	162	92.5926	23
Cutibacterium_acnes_cluster_5304_KEY37117.1	228	66.2281	9
Cutibacterium_acnes_cluster_5313_AAT82409.1	552	54.5290	3816
Cutibacterium_acnes_cluster_5343_EFT11008.1	153	88.8889	71
Cutibacterium_acnes_cluster_543_EFS86680.1	1053	73.6942	342
Cutibacterium_acnes_cluster_545_AAT82433.1	249	60.2410	33
Cutibacterium_acnes_cluster_5461_EFB89017.1	144	89.5833	20
Cutibacterium_acnes_cluster_5476_EGE71937.1	246	53.2520	22
Cutibacterium_acnes_cluster_5487_CCALPCNH_00164	222	56.3063	14
Cutibacterium_acnes_cluster_548_AAT82453.1	219	88.1279	60
Cutibacterium_acnes_cluster_551_AAT82493.1	459	100.0000	396
Cutibacterium_acnes_cluster_559_DPCOCOBH_00229	1566	73.5632	653
Cutibacterium_acnes_cluster_5668_EFS78923.1	165	69.6970	6
Cutibacterium_acnes_cluster_570_AAT82653.1	267	71.9101	38
Cutibacterium_acnes_cluster_570_EGE72503.1	330	58.1818	34
Cutibacterium_acnes_cluster_572_AAT82670.1	741	57.8947	404
Cutibacterium_acnes_cluster_5835_KEY37652.1	205	82.9268	36
Cutibacterium_acnes_cluster_588_AAT82762.1	804	97.5124	994
Cutibacterium_acnes_cluster_596_AAT82816.1	447	87.4720	869
Cutibacterium_acnes_cluster_603_AAT82854.1	942	52.1231	87
Cutibacterium_acnes_cluster_6161_EFS80103.1	141	75.8865	8
Cutibacterium_acnes_cluster_621_AAT82972.1	333	76.8769	86
Cutibacterium_acnes_cluster_623_AAT82987.1	441	89.5692	277
Cutibacterium_acnes_cluster_6247_EFS81528.1	237	78.4810	86
Cutibacterium_acnes_cluster_6248_EFS81529.1	399	87.7193	140
Cutibacterium_acnes_cluster_626_AAT82992.1	555	60.7207	328
Cutibacterium_acnes_cluster_6278_EFS75652.1	1203	80.8811	1819
Cutibacterium_acnes_cluster_6296_EFT76012.1	216	62.5000	1
Cutibacterium_acnes_cluster_6322_EFT55633.1	186	69.3548	7
Cutibacterium_acnes_cluster_6323_EFT55488.1	213	83.5681	36
Cutibacterium_acnes_cluster_6340_EFS65052.1	150	100.0000	1375
Cutibacterium_acnes_cluster_634_AAT83089.1	858	82.7506	361
Cutibacterium_acnes_cluster_6361_EFS39390.1	291	54.6392	15
Cutibacterium_acnes_cluster_638_AAT83119.1	801	50.5618	111
Cutibacterium_acnes_cluster_6393_EFT63502.1	171	87.7193	38
Cutibacterium_acnes_cluster_6407_EFT26681.1	186	52.6882	7
Cutibacterium_acnes_cluster_6422_EFT25148.1	129	95.3488	1
Cutibacterium_acnes_cluster_6425_EFT25213.1	174	66.6667	12
Cutibacterium_acnes_cluster_6452_EGF68827.1	135	98.5185	5
Cutibacterium_acnes_cluster_6455_EGF67465.1	126	91.2698	8
Cutibacterium_acnes_cluster_648_AAT83162.1	372	77.4194	182
Cutibacterium_acnes_cluster_6490_EFT66440.1	198	77.7778	46
Cutibacterium_acnes_cluster_6493_EFT65698.1	282	69.8582	53
Cutibacterium_acnes_cluster_649_EFS87788.1	219	68.4932	36
Cutibacterium_acnes_cluster_6522_EFT81282.1	315	56.1905	48
Cutibacterium_acnes_cluster_654_AAT83190.1	279	52.3297	76
Cutibacterium_acnes_cluster_6559_EFB88201.1	150	87.3333	45
Cutibacterium_acnes_cluster_658_EFS87706.1	1794	55.2397	1069
Cutibacterium_acnes_cluster_664_RKI32603.1	421	52.9691	112
Cutibacterium_acnes_cluster_6651_AEE71377.1	294	51.0204	33
Cutibacterium_acnes_cluster_6656_AEE71880.1	294	99.3197	3022
Cutibacterium_acnes_cluster_6666_AEE73064.1	552	74.8188	119
Cutibacterium_acnes_cluster_6667_AEE73076.1	390	65.6410	525
Cutibacterium_acnes_cluster_666_AAT83289.1	486	90.3292	236
Cutibacterium_acnes_cluster_6673_AEH29397.1	204	67.6471	60
Cutibacterium_acnes_cluster_667_AAT83294.1	1449	78.6749	477
Cutibacterium_acnes_cluster_6734_CCALPCNH_01749	243	51.8519	16
Cutibacterium_acnes_cluster_6747_ESK59495.1	180	100.0000	17310
Cutibacterium_acnes_cluster_6749_ESK59804.1	150	71.3333	28
Cutibacterium_acnes_cluster_6772_ESK58129.1	159	83.0189	25
Cutibacterium_acnes_cluster_6777_ESK57869.1	657	55.0989	71
Cutibacterium_acnes_cluster_6803_KEY34533.1	687	96.5066	729
Cutibacterium_acnes_cluster_6813_KEY37841.1	291	51.5464	10
Cutibacterium_acnes_cluster_6853_KEY37257.1	526	78.1369	66
Cutibacterium_acnes_cluster_6858_KEY37179.1	286	76.9231	9
Cutibacterium_acnes_cluster_687_AAT83558.1	840	70.7143	287
Cutibacterium_acnes_cluster_688_AAT83581.1	810	86.4198	447
Cutibacterium_acnes_cluster_688_OAX98264.1	704	68.7500	318
Cutibacterium_acnes_cluster_689_EFS87921.1	3558	67.3974	1303
Cutibacterium_acnes_cluster_690_AAT83611.1	432	87.2685	171
Cutibacterium_acnes_cluster_693_AAT83624.1	399	53.1328	30
Cutibacterium_acnes_cluster_697_AAT83645.1	300	50.0000	24
Cutibacterium_acnes_cluster_6988_SDL31420.1	192	58.3333	10
Cutibacterium_acnes_cluster_7012_DPCOCOBH_01116	198	75.2525	110
Cutibacterium_acnes_cluster_705_EFT67440.1	696	88.6494	657
Cutibacterium_acnes_cluster_706_AAT83764.1	858	66.4336	248
Cutibacterium_acnes_cluster_70_EFD02787.1	750	56.9333	69
Cutibacterium_acnes_cluster_717_AAT83944.1	2259	63.9664	1432
Cutibacterium_acnes_cluster_735_ADE00630.1	615	91.7073	266
Cutibacterium_acnes_cluster_735_KEY35115.1	744	75.6720	261
Cutibacterium_acnes_cluster_742_EFS87596.1	717	73.2218	184
Cutibacterium_acnes_cluster_744_EFS87178.1	1035	90.8213	597
Cutibacterium_acnes_cluster_758_EFT49597.1	1155	55.8442	1070
Cutibacterium_acnes_cluster_768_AAT82761.1	276	100.0000	628
Cutibacterium_acnes_cluster_769_AAT83754.1	234	55.9829	34
Cutibacterium_acnes_cluster_76_AAT83217.1	840	62.1429	158
Cutibacterium_acnes_cluster_770_AAT83184.1	354	98.5876	388
Cutibacterium_acnes_cluster_771_AAT83573.1	408	86.2745	145
Cutibacterium_acnes_cluster_775_AAT83572.1	543	91.1602	153
Cutibacterium_acnes_cluster_778_AAT82183.1	684	55.9942	76
Cutibacterium_acnes_cluster_783_AAT83943.1	1194	56.1139	1143
Cutibacterium_acnes_cluster_785_AAT83082.1	2706	58.8692	641
Cutibacterium_acnes_cluster_789_AAT83571.1	384	84.3750	246
Cutibacterium_acnes_cluster_798_AAT82298.1	1281	89.8517	682
Cutibacterium_acnes_cluster_801_AAT82783.1	939	100.0000	1060
Cutibacterium_acnes_cluster_804_EFS87922.1	393	83.4606	300
Cutibacterium_acnes_cluster_805_AAT83750.1	462	66.2338	97
Cutibacterium_acnes_cluster_807_AAT83931.1	450	77.3333	333
Cutibacterium_acnes_cluster_808_AAT83555.1	372	80.6452	357
Cutibacterium_acnes_cluster_809_AAT83570.1	648	85.9568	706
Cutibacterium_acnes_cluster_818_AAT83580.1	420	85.0000	236
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	90.0482	1062
Cutibacterium_acnes_cluster_827_AAT82112.1	486	52.0576	128
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	96.1310	1410
Cutibacterium_acnes_cluster_837_AAT83583.1	282	94.6809	94
Cutibacterium_acnes_cluster_842_AAT82323.1	237	63.2911	33
Cutibacterium_acnes_cluster_84_EFT76689.1	358	75.4190	87
Cutibacterium_acnes_cluster_852_PGF33624.1	879	51.0808	172
Cutibacterium_acnes_cluster_867_AAT82584.1	270	87.0370	246
Cutibacterium_acnes_cluster_86_EFS87535.1	840	57.6190	159
Cutibacterium_acnes_cluster_870_AAT82690.1	468	56.6239	2
Cutibacterium_acnes_cluster_874_AAT83841.1	531	100.0000	1290
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	52.1569	469
Cutibacterium_acnes_cluster_881_AAT83314.1	1290	53.4109	387
Cutibacterium_acnes_cluster_886_AAT83568.1	441	93.4240	295
Cutibacterium_acnes_cluster_894_EFT78037.1	639	72.9264	148
Cutibacterium_acnes_cluster_901_AAT83650.1	1335	53.6330	157
Cutibacterium_acnes_cluster_903_AAT83759.1	729	56.5158	209
Cutibacterium_acnes_cluster_905_AAT82792.1	582	77.4914	390
Cutibacterium_acnes_cluster_912_AAT82941.1	1233	75.8313	369
Cutibacterium_acnes_cluster_913_AAT82802.1	297	50.5051	71
Cutibacterium_acnes_cluster_921_AAT83928.1	855	58.1287	251
Cutibacterium_acnes_cluster_933_AAT83618.1	171	92.3977	74
Cutibacterium_acnes_cluster_941_AAT82770.1	201	88.5572	425
Cutibacterium_acnes_cluster_942_AAT83586.1	906	67.1082	452
Cutibacterium_acnes_cluster_955_AAT83569.1	183	100.0000	29
Cutibacterium_acnes_cluster_960_AAT83843.1	516	75.9690	248
Cutibacterium_acnes_cluster_969_EFB87276.1	963	73.6241	358
Cutibacterium_acnes_cluster_971_ESK57959.1	804	68.1592	233
Cutibacterium_acnes_cluster_983_AAT82341.1	564	71.8085	49
Cutibacterium_acnes_cluster_983_AEH28913.1	294	51.0204	14
Cutibacterium_acnes_cluster_989_EIA11379.1	483	53.4161	63
Cutibacterium_acnes_cluster_991_EFB86995.1	852	59.8592	108
Cutibacterium_acnes_cluster_996_AAT83551.1	537	55.8659	92
Cutibacterium_acnes_cluster_997_AAT81856.1	291	58.7629	92
Cutibacterium_acnes_cluster_99_AER05930.1	321	56.3863	69
Cutibacterium_modestum_cluster_1656_EGG25809.1	285	50.5263	9
Cutibacterium_modestum_cluster_1720_EFS93517.1	1194	57.8727	146
Cutibacterium_modestum_cluster_2600_EFS93046.1	183	89.6175	37
Cutibacterium_modestum_cluster_2964_EFS72941.1	288	54.1667	12
Cutibacterium_modestum_cluster_3194_EFT15031.1	123	73.1707	8
Cutibacterium_modestum_cluster_3396_CDEJLAMA_00246	228	85.5263	36
Cutibacterium_modestum_cluster_3546_EFT14950.1	255	58.0392	11
Staphylococcus_aureus_cluster_10127_MRW79077.1	186	86.5591	109
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	84.0376	105
Staphylococcus_aureus_cluster_10132_MRW79086.1	182	84.0659	44
Staphylococcus_aureus_cluster_1053_CAI80177.1	693	55.9885	59
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	55.6962	361
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	69.6581	40
Staphylococcus_aureus_cluster_11917_EZI10197.1	198	75.7576	1
Staphylococcus_aureus_cluster_1214_CAI80785.1	234	59.4017	18
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	84.8039	212
Staphylococcus_aureus_cluster_1316_CAQ50670.1	186	80.6452	11
Staphylococcus_aureus_cluster_1869_AWE62771.1	378	62.1693	85
Staphylococcus_aureus_cluster_196_AUG74542.1	186	87.6344	30
Staphylococcus_aureus_cluster_196_CAI81803.1	210	98.0952	84
Staphylococcus_aureus_cluster_1_CAI81681.1	213	70.4225	18
Staphylococcus_aureus_cluster_232_BAF67115.1	318	59.1195	2
Staphylococcus_aureus_cluster_2531_CAQ49868.1	117	97.4359	1
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	94.9686	82
Staphylococcus_aureus_cluster_2862_BAF68744.1	357	65.2661	19
Staphylococcus_aureus_cluster_2862_FDGMIGEJ_02447	435	53.5632	17
Staphylococcus_aureus_cluster_2_CAI81800.1	318	93.7107	208
Staphylococcus_aureus_cluster_335_CAI81201.1	459	65.3595	40
Staphylococcus_aureus_cluster_336_AGU61732.1	300	84.0000	29
Staphylococcus_aureus_cluster_34_CAI81785.1	369	59.8916	18
Staphylococcus_aureus_cluster_45_CAI81802.1	264	54.9242	10
Staphylococcus_aureus_cluster_4_CAI81789.1	219	100.0000	58
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	72.3270	15
Staphylococcus_aureus_cluster_645_BAF66771.1	432	73.6111	53
Staphylococcus_aureus_cluster_668_CAI80552.1	432	50.0000	37
Staphylococcus_aureus_cluster_709_CAI81806.1	354	72.3164	85
Staphylococcus_aureus_cluster_710_CAI81807.1	279	51.9713	1
Staphylococcus_aureus_cluster_803_CAI81804.1	435	100.0000	230
Staphylococcus_aureus_cluster_8052_PAI54125.1	2388	64.9497	157
Staphylococcus_aureus_cluster_8850_ABQ50512.1	633	56.0821	106
Staphylococcus_aureus_cluster_90_CAI81794.1	501	54.2914	44
Staphylococcus_aureus_cluster_9239_CRI08372.1	159	61.6352	2
Staphylococcus_capitis_cluster_1017_EEE50336.1	513	58.6745	117
Staphylococcus_capitis_cluster_1051_EEE48912.1	291	74.9141	33
Staphylococcus_capitis_cluster_1060_EFS18195.1	423	87.9433	295
Staphylococcus_capitis_cluster_1120_JHOKHAPC_01522	885	62.4859	140
Staphylococcus_capitis_cluster_1147_EEE50230.1	315	73.9683	35
Staphylococcus_capitis_cluster_1163_EEE48823.1	1125	61.2444	69
Staphylococcus_capitis_cluster_1180_EFS16831.1	726	54.4077	101
Staphylococcus_capitis_cluster_1323_CDI73082.1	366	72.9508	26
Staphylococcus_capitis_cluster_1369_APCDCEBA_00855	324	50.0000	45
Staphylococcus_capitis_cluster_1369_EEE49842.1	261	57.4713	1
Staphylococcus_capitis_cluster_213_CQD28071.1	300	66.3333	144
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	61.7682	123
Staphylococcus_capitis_cluster_2175_NMK82315.1	543	51.5654	13
Staphylococcus_capitis_cluster_221_JHOKHAPC_01889	468	50.0000	34
Staphylococcus_capitis_cluster_235_EEE48741.1	516	52.3256	48
Staphylococcus_capitis_cluster_242_EEE48788.1	471	54.3524	58
Staphylococcus_capitis_cluster_249_EEE48861.1	483	53.8302	52
Staphylococcus_capitis_cluster_2607_JHOKHAPC_02377	660	66.5152	114
Staphylococcus_capitis_cluster_291_EEE49049.1	210	72.3810	34
Staphylococcus_capitis_cluster_3950_JHOKHAPC_01122	255	58.8235	19
Staphylococcus_capitis_cluster_397_EEE49879.1	297	50.5051	1
Staphylococcus_capitis_cluster_453_EEE50114.1	219	50.6849	12
Staphylococcus_capitis_cluster_492_APCDCEBA_01023	216	68.9815	25
Staphylococcus_capitis_cluster_492_EEE50110.1	501	74.6507	85
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	99.6078	52
Staphylococcus_capitis_cluster_5238_NMK82585.1	641	62.0905	20
Staphylococcus_capitis_cluster_524_IENEGDOH_00181	528	56.8182	37
Staphylococcus_capitis_cluster_527_KKFCDDGP_00529	474	58.6498	18
Staphylococcus_capitis_cluster_5303_OAN23976.1	909	60.5061	115
Staphylococcus_capitis_cluster_5408_JHOKHAPC_01997	249	88.3534	24
Staphylococcus_capitis_cluster_557_EEE50371.1	399	57.1429	67
Staphylococcus_capitis_cluster_563_EEE48954.1	315	61.5873	58
Staphylococcus_capitis_cluster_566_EEE48908.1	606	70.1320	108
Staphylococcus_capitis_cluster_569_EEE50426.1	192	62.5000	4
Staphylococcus_capitis_cluster_577_EEE49810.1	396	54.0404	32
Staphylococcus_capitis_cluster_5823_PAK56045.1	285	90.5263	23
Staphylococcus_capitis_cluster_5824_PAK56046.1	411	73.2360	40
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	82.1138	105
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	98.8889	1230
Staphylococcus_capitis_cluster_5994_PTG25119.1	270	59.2593	9
Staphylococcus_capitis_cluster_601_EEE48328.1	405	60.2469	57
Staphylococcus_capitis_cluster_634_EEE50083.1	318	84.5912	50
Staphylococcus_capitis_cluster_668_BAW90188.1	354	81.6384	90
Staphylococcus_capitis_cluster_669_EEE50331.1	624	58.3333	59
Staphylococcus_capitis_cluster_674_EFS17326.1	351	68.6610	2
Staphylococcus_capitis_cluster_737_EEE49895.1	696	64.6552	77
Staphylococcus_capitis_cluster_760_EEE49779.1	309	50.4854	42
Staphylococcus_capitis_cluster_793_EEE48813.1	873	51.8900	132
Staphylococcus_capitis_cluster_806_EEE49649.1	1305	50.1149	147
Staphylococcus_capitis_cluster_812_EEE49655.1	1011	77.7448	196
Staphylococcus_capitis_cluster_849_EEE50399.1	648	64.3519	56
Staphylococcus_capitis_cluster_911_EEE48303.1	309	63.4304	48
Staphylococcus_capitis_cluster_996_EEE49293.1	510	83.9216	196
Staphylococcus_epidermidis_cluster_1011_EST94276.1	723	62.7939	55
Staphylococcus_epidermidis_cluster_1015_AAO05300.1	867	51.3264	37
Staphylococcus_epidermidis_cluster_1016_AAO05928.1	381	84.7769	184
Staphylococcus_epidermidis_cluster_1017_AAO05912.1	933	84.2444	359
Staphylococcus_epidermidis_cluster_10225_EFE59100.1	198	95.9596	8
Staphylococcus_epidermidis_cluster_1024_EHQ77690.1	1674	60.2748	314
Staphylococcus_epidermidis_cluster_1024_EJD96441.1	477	62.8931	33
Staphylococcus_epidermidis_cluster_10263_EST94369.1	197	73.0964	30
Staphylococcus_epidermidis_cluster_10267_DAPDMJKK_01997	234	74.7863	28
Staphylococcus_epidermidis_cluster_10267_SUM27994.1	243	80.6584	141
Staphylococcus_epidermidis_cluster_1029_AAW53663.1	1068	73.2210	218
Staphylococcus_epidermidis_cluster_1029_EFA88736.1	768	68.0990	167
Staphylococcus_epidermidis_cluster_1030_RUN47806.1	147	91.8367	13
Staphylococcus_epidermidis_cluster_103_BHKHBOLN_02372	711	68.0731	213
Staphylococcus_epidermidis_cluster_10421_ABEFPDFP_00902	276	94.5652	96
Staphylococcus_epidermidis_cluster_10421_KTF21734.1	231	99.1342	64
Staphylococcus_epidermidis_cluster_10510_EGG69060.1	279	53.7634	9
Staphylococcus_epidermidis_cluster_1056_AAO05935.1	1971	51.9533	209
Staphylococcus_epidermidis_cluster_1056_EID34802.1	1062	61.5819	80
Staphylococcus_epidermidis_cluster_1058_EST95329.1	881	50.6243	44
Staphylococcus_epidermidis_cluster_1058_PAX00716.1	1455	52.9210	78
Staphylococcus_epidermidis_cluster_105_AAO04435.1	315	93.6508	150
Staphylococcus_epidermidis_cluster_1060_AAO04271.1	2610	55.9387	605
Staphylococcus_epidermidis_cluster_1061_AAO05037.1	462	90.9091	69
Staphylococcus_epidermidis_cluster_1061_KTF28271.1	329	51.0638	2
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	81.4433	187
Staphylococcus_epidermidis_cluster_1067_AAO05451.1	186	96.7742	33
Staphylococcus_epidermidis_cluster_1075_AAW53546.1	579	61.1399	52
Staphylococcus_epidermidis_cluster_1075_EFA88874.1	291	72.1649	22
Staphylococcus_epidermidis_cluster_107_AAO04144.1	933	77.8135	322
Staphylococcus_epidermidis_cluster_1105_AJENOIAA_00832	726	50.9642	74
Staphylococcus_epidermidis_cluster_1105_EKS40778.1	696	63.2184	129
Staphylococcus_epidermidis_cluster_1130_OAW83926.1	272	55.5147	17
Staphylococcus_epidermidis_cluster_11335_CGNABMDL_00698	357	66.9468	20
Staphylococcus_epidermidis_cluster_113_AAO04354.1	606	73.7624	258
Staphylococcus_epidermidis_cluster_1145_AAO04504.1	234	92.3077	137
Staphylococcus_epidermidis_cluster_1158_EID38065.1	240	62.5000	1
Staphylococcus_epidermidis_cluster_1158_TES01673.1	326	69.9387	8
Staphylococcus_epidermidis_cluster_1158_TES16664.1	365	62.4658	3
Staphylococcus_epidermidis_cluster_1158_TES26342.1	293	77.8157	4
Staphylococcus_epidermidis_cluster_11602_RUN70463.1	774	74.9354	88
Staphylococcus_epidermidis_cluster_11602_TBW82041.1	378	58.4656	23
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	83.6406	321
Staphylococcus_epidermidis_cluster_11607_TES10853.1	338	73.3728	21
Staphylococcus_epidermidis_cluster_1170_AAO03754.1	1491	75.8551	383
Staphylococcus_epidermidis_cluster_1170_IMJIAOPL_01868	771	82.1012	234
Staphylococcus_epidermidis_cluster_1173_PTE55380.1	1848	62.9870	282
Staphylococcus_epidermidis_cluster_1174_AKELLFHJ_00888	669	68.3109	51
Staphylococcus_epidermidis_cluster_117_AAO05786.1	1665	78.1381	488
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	66.7689	65
Staphylococcus_epidermidis_cluster_11915_EJE06572.1	219	92.2374	34
Staphylococcus_epidermidis_cluster_1198_EID35848.1	312	68.5897	66
Staphylococcus_epidermidis_cluster_11_AAO04355.1	1989	79.3363	683
Staphylococcus_epidermidis_cluster_1206_JFDMIEBH_00708	348	77.0115	16
Staphylococcus_epidermidis_cluster_1206_ODNDKGFI_00476	120	98.3333	5
Staphylococcus_epidermidis_cluster_120_AAO04054.1	444	65.7658	32
Staphylococcus_epidermidis_cluster_1214_NCEODLEC_01079	513	51.8519	47
Staphylococcus_epidermidis_cluster_1223_AAO05344.1	657	55.2511	106
