pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_4052_EFT78672.1	225	66.6667	8
Cutibacterium_acnes_cluster_405_AAT83168.1	267	68.9139	50
Cutibacterium_acnes_cluster_4071_TLF93763.1	180	74.4444	26
Cutibacterium_acnes_cluster_408_AAT83191.1	444	56.7568	138
Cutibacterium_acnes_cluster_40_AAT84020.1	480	52.5000	84
Cutibacterium_acnes_cluster_4121_EFT04611.1	294	65.9864	44
Cutibacterium_acnes_cluster_4138_EFT02660.1	147	81.6327	40
Cutibacterium_acnes_cluster_4139_EFT61634.1	171	87.7193	53
Cutibacterium_acnes_cluster_4140_AEE73475.1	366	67.4863	66
Cutibacterium_acnes_cluster_4151_EFT77365.1	269	55.7621	20
Cutibacterium_acnes_cluster_416_ESS78932.1	796	58.0402	128
Cutibacterium_acnes_cluster_418_AAT83295.1	765	84.4444	414
Cutibacterium_acnes_cluster_4212_BBK84377.1	258	58.1395	3
Cutibacterium_acnes_cluster_421_AAT83315.1	762	55.5118	189
Cutibacterium_acnes_cluster_4251_EFS82623.1	273	54.9451	37
Cutibacterium_acnes_cluster_4284_EIA11626.1	1941	96.9088	1985
Cutibacterium_acnes_cluster_4292_EFS79355.1	225	98.2222	179
Cutibacterium_acnes_cluster_431_AEE73010.1	1926	55.4517	499
Cutibacterium_acnes_cluster_433_AAT83610.1	699	65.0930	166
Cutibacterium_acnes_cluster_4346_EFS71159.1	384	72.9167	32
Cutibacterium_acnes_cluster_4350_BBK84823.1	288	52.0833	13
Cutibacterium_acnes_cluster_4353_EFS47748.1	159	56.6038	2
Cutibacterium_acnes_cluster_4381_EFS88148.1	523	66.7304	30
Cutibacterium_acnes_cluster_440_AAT83707.1	945	55.4497	325
Cutibacterium_acnes_cluster_4410_EFT78938.1	315	70.1587	160
Cutibacterium_acnes_cluster_4413_PGF26824.1	354	53.9548	46
Cutibacterium_acnes_cluster_4419_EFT12596.1	309	72.1683	2
Cutibacterium_acnes_cluster_4421_EFB88575.1	255	58.8235	46
Cutibacterium_acnes_cluster_4465_BBK84795.1	333	80.1802	12
Cutibacterium_acnes_cluster_4465_SDL43691.1	525	89.7143	414
Cutibacterium_acnes_cluster_446_AAT83807.1	276	54.3478	1
Cutibacterium_acnes_cluster_4475_EFT05944.1	204	73.5294	2
Cutibacterium_acnes_cluster_447_EFD02312.1	843	97.6275	1443
Cutibacterium_acnes_cluster_4484_EFT72737.1	150	86.6667	3
Cutibacterium_acnes_cluster_4489_BBK84095.1	243	62.1399	49
Cutibacterium_acnes_cluster_450_AAT83858.1	669	84.0060	480
Cutibacterium_acnes_cluster_450_ADE00052.1	540	93.7037	298
Cutibacterium_acnes_cluster_450_REL40409.1	753	74.6348	505
Cutibacterium_acnes_cluster_4518_EFT65399.1	213	67.6056	149
Cutibacterium_acnes_cluster_4547_EFT22589.1	255	59.2157	64
Cutibacterium_acnes_cluster_4558_AEE72878.1	291	51.5464	37
Cutibacterium_acnes_cluster_4558_EFS43658.1	283	65.0177	4
Cutibacterium_acnes_cluster_4566_EFT13884.1	294	92.8571	106
Cutibacterium_acnes_cluster_4568_AAT83398.1	546	82.4176	63
Cutibacterium_acnes_cluster_456_AAT83962.1	648	77.9321	79
Cutibacterium_acnes_cluster_456_EIA11834.1	561	70.7665	85
Cutibacterium_acnes_cluster_4578_EGR95735.1	150	94.6667	64
Cutibacterium_acnes_cluster_4604_BBK84538.1	270	55.5556	31
Cutibacterium_acnes_cluster_4608_EFS88373.1	147	87.0748	220
Cutibacterium_acnes_cluster_465_ADD99147.1	624	56.4103	312
Cutibacterium_acnes_cluster_4708_EFS90190.1	342	65.7895	140
Cutibacterium_acnes_cluster_4720_CCALPCNH_01411	195	76.9231	52
Cutibacterium_acnes_cluster_472_EFS87199.1	660	50.7576	79
Cutibacterium_acnes_cluster_4730_CCALPCNH_00251	276	53.2609	88
Cutibacterium_acnes_cluster_4731_AAT82024.1	264	56.8182	23
Cutibacterium_acnes_cluster_4731_EFT76897.1	435	59.7701	53
Cutibacterium_acnes_cluster_4744_EFT55482.1	159	94.3396	76
Cutibacterium_acnes_cluster_4774_ADE00554.1	306	77.4510	202
Cutibacterium_acnes_cluster_477_EFD04054.1	297	56.9024	149
Cutibacterium_acnes_cluster_4809_EFB88277.1	192	78.1250	45
Cutibacterium_acnes_cluster_4815_CCALPCNH_02093	495	58.1818	192
Cutibacterium_acnes_cluster_4821_BBK83843.1	210	80.0000	69
Cutibacterium_acnes_cluster_4842_EFT68892.1	435	60.0000	36
Cutibacterium_acnes_cluster_4855_TLG33111.1	366	84.4262	199
Cutibacterium_acnes_cluster_4877_EFT09142.1	249	59.8394	2
Cutibacterium_acnes_cluster_489_AAT81891.1	777	51.6088	256
Cutibacterium_acnes_cluster_4915_EFT18063.1	621	50.2415	291
Cutibacterium_acnes_cluster_4943_BGJBCOMC_00243	270	55.5556	1
Cutibacterium_acnes_cluster_4943_CCALPCNH_01806	240	62.5000	14
Cutibacterium_acnes_cluster_4951_BBK84828.1	261	57.4713	38
Cutibacterium_acnes_cluster_4984_EGF68614.1	165	90.9091	10
Cutibacterium_acnes_cluster_5001_EFS83174.1	186	83.3333	76
Cutibacterium_acnes_cluster_500_EFT05664.1	336	86.0119	299
Cutibacterium_acnes_cluster_502_EFS86252.1	696	97.8448	1223
Cutibacterium_acnes_cluster_503_AAT82035.1	318	87.1069	105
Cutibacterium_acnes_cluster_5045_AFU40554.1	198	98.4848	727
Cutibacterium_acnes_cluster_5046_AFU40555.1	795	56.8553	513
Cutibacterium_acnes_cluster_504_AAT82036.1	2535	96.0947	6229
Cutibacterium_acnes_cluster_510_AAT82075.1	792	56.8182	298
Cutibacterium_acnes_cluster_5181_BGJBCOMC_02095	336	77.3810	10
Cutibacterium_acnes_cluster_5181_EGE76566.1	423	61.4657	14
Cutibacterium_acnes_cluster_5202_EFS76435.1	261	57.4713	26
Cutibacterium_acnes_cluster_5224_AAT83600.1	990	84.5455	450
Cutibacterium_acnes_cluster_5224_EFD03473.1	372	99.4624	69
Cutibacterium_acnes_cluster_522_AAT82184.1	435	98.6207	223
Cutibacterium_acnes_cluster_529_AAT82239.1	366	96.7213	3583
Cutibacterium_acnes_cluster_529_EFS85942.1	438	91.7808	929
Cutibacterium_acnes_cluster_5302_KEY34969.1	186	80.6452	18
Cutibacterium_acnes_cluster_5307_BBJ76360.1	294	50.0000	85
Cutibacterium_acnes_cluster_5313_AAT82409.1	552	56.8841	17649
Cutibacterium_acnes_cluster_5374_EFS82853.1	261	94.2529	110
Cutibacterium_acnes_cluster_5377_EFS82145.1	228	66.2281	30
Cutibacterium_acnes_cluster_5379_EFS81590.1	156	91.6667	32
Cutibacterium_acnes_cluster_539_AAT82296.1	639	51.4867	126
Cutibacterium_acnes_cluster_53_AAT82007.1	663	78.8839	55
Cutibacterium_acnes_cluster_53_ADE00011.1	573	90.7504	52
Cutibacterium_acnes_cluster_53_SDL01028.1	741	70.5803	49
Cutibacterium_acnes_cluster_5432_EFT25881.1	216	64.3519	45
Cutibacterium_acnes_cluster_5436_EFT79928.1	204	73.5294	28
Cutibacterium_acnes_cluster_5480_AEH30035.1	186	52.1505	2
Cutibacterium_acnes_cluster_551_AAT82493.1	459	99.5643	939
Cutibacterium_acnes_cluster_559_DPCOCOBH_00229	1566	60.6003	757
Cutibacterium_acnes_cluster_5704_KEY37445.1	689	56.6038	93
Cutibacterium_acnes_cluster_570_AAT82653.1	267	87.6404	86
Cutibacterium_acnes_cluster_570_EGE72503.1	330	70.9091	81
Cutibacterium_acnes_cluster_572_AAT82670.1	741	70.5803	498
Cutibacterium_acnes_cluster_573_AAT82673.1	402	61.1940	115
Cutibacterium_acnes_cluster_5745_KEY36230.1	729	66.8038	90
Cutibacterium_acnes_cluster_5748_BBJ76488.1	168	66.6667	19
Cutibacterium_acnes_cluster_579_EFS86881.1	1188	68.1818	514
Cutibacterium_acnes_cluster_5835_KEY37652.1	205	73.1707	8
Cutibacterium_acnes_cluster_586_AAT82758.1	1446	52.2822	397
Cutibacterium_acnes_cluster_588_AAT82762.1	804	83.0846	1808
Cutibacterium_acnes_cluster_5915_EFS81412.1	389	72.7506	82
Cutibacterium_acnes_cluster_591_ADD99239.1	927	77.6699	713
Cutibacterium_acnes_cluster_5942_ESK57848.1	342	57.6023	27
Cutibacterium_acnes_cluster_594_AAT82806.1	735	78.2313	209
Cutibacterium_acnes_cluster_596_AAT82816.1	447	64.8770	150
Cutibacterium_acnes_cluster_6074_SDL55232.1	107	55.1402	1
Cutibacterium_acnes_cluster_60_EMF65010.1	407	54.7912	47
Cutibacterium_acnes_cluster_6117_EFS87669.1	165	77.5758	1
Cutibacterium_acnes_cluster_611_AAT82906.1	795	66.4151	457
Cutibacterium_acnes_cluster_6149_EFS85863.1	261	57.4713	1
Cutibacterium_acnes_cluster_6162_EFS80285.1	228	54.3860	20
Cutibacterium_acnes_cluster_6167_EFS78668.1	153	98.0392	138
Cutibacterium_acnes_cluster_6191_EFT06152.1	228	83.3333	31
Cutibacterium_acnes_cluster_61_AAT82137.1	219	58.9041	29
Cutibacterium_acnes_cluster_620_AAT82971.1	819	58.7302	226
Cutibacterium_acnes_cluster_620_AEE72441.1	612	66.6667	119
Cutibacterium_acnes_cluster_621_AAT82972.1	333	56.7568	91
Cutibacterium_acnes_cluster_623_AAT82987.1	441	72.1088	53
Cutibacterium_acnes_cluster_6247_EFS81528.1	237	95.3586	184
Cutibacterium_acnes_cluster_6248_EFS81529.1	399	85.7143	99
Cutibacterium_acnes_cluster_6278_EFS75652.1	1203	89.9418	2569
Cutibacterium_acnes_cluster_627_AAT83002.1	1902	84.0694	1062
Cutibacterium_acnes_cluster_6291_EFT76612.1	258	64.7287	84
Cutibacterium_acnes_cluster_6296_EFT76012.1	216	73.6111	47
Cutibacterium_acnes_cluster_6323_EFT55488.1	213	70.4225	7
Cutibacterium_acnes_cluster_6324_EFT55327.1	332	56.3253	54
Cutibacterium_acnes_cluster_6340_EFS65052.1	150	100.0000	23113
Cutibacterium_acnes_cluster_6349_EFS50963.1	285	89.4737	169
Cutibacterium_acnes_cluster_6360_EFS42610.1	180	83.3333	14
Cutibacterium_acnes_cluster_6423_EFT25154.1	150	98.6667	1
Cutibacterium_acnes_cluster_6451_EGF68810.1	663	74.2081	154
Cutibacterium_acnes_cluster_6513_EFT82471.1	264	56.8182	37
Cutibacterium_acnes_cluster_6521_EFT81348.1	289	51.9031	1
Cutibacterium_acnes_cluster_654_AAT83190.1	279	100.0000	155
Cutibacterium_acnes_cluster_658_EFS87706.1	1794	52.6198	681
Cutibacterium_acnes_cluster_6656_AEE71880.1	294	100.0000	68875
Cutibacterium_acnes_cluster_6667_AEE73076.1	390	72.5641	262
Cutibacterium_acnes_cluster_666_AAT83289.1	486	79.2181	215
Cutibacterium_acnes_cluster_666_ADE00640.1	501	55.6886	100
Cutibacterium_acnes_cluster_66_KEY34431.1	531	75.7062	218
Cutibacterium_acnes_cluster_671_AAT83317.1	1302	50.4608	393
Cutibacterium_acnes_cluster_672_AAT83361.1	474	64.3460	145
Cutibacterium_acnes_cluster_6733_CCALPCNH_01644	189	75.1323	26
Cutibacterium_acnes_cluster_6747_ESK59495.1	180	100.0000	16835
Cutibacterium_acnes_cluster_6781_ESS79346.1	208	72.1154	45
Cutibacterium_acnes_cluster_6803_KEY34533.1	687	95.7787	1224
Cutibacterium_acnes_cluster_6836_KEY37561.1	234	64.1026	15
Cutibacterium_acnes_cluster_6853_KEY37257.1	526	53.9924	74
Cutibacterium_acnes_cluster_6858_KEY37179.1	286	52.4476	1
Cutibacterium_acnes_cluster_6859_KEY37174.1	426	73.0047	71
Cutibacterium_acnes_cluster_6878_KEY36261.1	225	66.6667	1
Cutibacterium_acnes_cluster_688_AAT83581.1	810	86.7901	780
Cutibacterium_acnes_cluster_688_OAX98264.1	704	84.9432	768
Cutibacterium_acnes_cluster_689_EFS87921.1	3558	70.9949	1526
Cutibacterium_acnes_cluster_690_AAT83611.1	432	89.3519	138
Cutibacterium_acnes_cluster_691_AAT83612.1	912	63.8158	471
Cutibacterium_acnes_cluster_6979_TMT35020.1	519	64.1618	37
Cutibacterium_acnes_cluster_6988_SDL31420.1	192	83.3333	73
Cutibacterium_acnes_cluster_6997_DPCOCOBH_00048	348	86.2069	120
Cutibacterium_acnes_cluster_701_AAT83670.1	966	62.2153	373
Cutibacterium_acnes_cluster_705_EFT67440.1	696	75.0000	397
Cutibacterium_acnes_cluster_713_AAT83900.1	273	54.9451	23
Cutibacterium_acnes_cluster_717_AAT83944.1	2259	72.2444	1012
Cutibacterium_acnes_cluster_735_ADE00630.1	615	87.4797	327
Cutibacterium_acnes_cluster_735_KEY35115.1	744	61.5591	165
Cutibacterium_acnes_cluster_736_EFD03442.1	957	63.7409	216
Cutibacterium_acnes_cluster_744_EFS87178.1	1035	75.6522	993
Cutibacterium_acnes_cluster_757_TLG59958.1	609	74.2200	424
Cutibacterium_acnes_cluster_758_EFT49597.1	1155	77.6623	867
Cutibacterium_acnes_cluster_768_AAT82761.1	276	100.0000	1234
Cutibacterium_acnes_cluster_769_AAT83754.1	234	64.1026	19
Cutibacterium_acnes_cluster_76_AAT83217.1	840	53.4524	127
Cutibacterium_acnes_cluster_770_AAT83184.1	354	91.2429	113
Cutibacterium_acnes_cluster_775_AAT83572.1	543	89.1344	307
Cutibacterium_acnes_cluster_782_AAT83726.1	1026	82.5536	334
Cutibacterium_acnes_cluster_783_AAT83943.1	1194	69.0117	543
Cutibacterium_acnes_cluster_786_AAT83617.1	429	54.0793	120
Cutibacterium_acnes_cluster_789_AAT83571.1	384	100.0000	476
Cutibacterium_acnes_cluster_798_AAT82298.1	1281	60.4996	390
Cutibacterium_acnes_cluster_801_AAT82783.1	939	98.4026	2700
Cutibacterium_acnes_cluster_804_EFS87922.1	393	72.0102	233
Cutibacterium_acnes_cluster_805_AAT83750.1	462	71.4286	217
Cutibacterium_acnes_cluster_807_AAT83931.1	450	98.4444	339
Cutibacterium_acnes_cluster_808_AAT83555.1	372	63.7097	286
Cutibacterium_acnes_cluster_809_AAT83570.1	648	78.7037	482
Cutibacterium_acnes_cluster_811_AAT82205.1	1635	93.8226	2010
Cutibacterium_acnes_cluster_814_AAT83613.1	651	75.7296	186
Cutibacterium_acnes_cluster_818_AAT83580.1	420	69.0476	273
Cutibacterium_acnes_cluster_81_AAT83684.1	255	82.7451	37
Cutibacterium_acnes_cluster_81_AER05043.1	312	71.1538	193
Cutibacterium_acnes_cluster_81_CCALPCNH_02236	204	77.9412	31
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	92.0813	1086
Cutibacterium_acnes_cluster_822_AAT83829.1	987	61.2969	182
Cutibacterium_acnes_cluster_823_AAT83502.1	297	98.3165	347
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	86.5079	1360
Cutibacterium_acnes_cluster_829_AAT82764.1	1047	57.2111	492
Cutibacterium_acnes_cluster_838_AAT83864.1	246	79.2683	160
Cutibacterium_acnes_cluster_845_AAT83267.1	813	83.6408	494
Cutibacterium_acnes_cluster_851_AAT83220.1	264	56.8182	62
Cutibacterium_acnes_cluster_855_REB84892.1	1734	54.7290	321
Cutibacterium_acnes_cluster_860_AAT83721.1	243	73.2510	199
Cutibacterium_acnes_cluster_864_AAT83932.1	240	63.3333	29
Cutibacterium_acnes_cluster_865_AAT82519.1	519	75.9152	200
Cutibacterium_acnes_cluster_867_AAT82584.1	270	62.5926	109
Cutibacterium_acnes_cluster_86_SDK74892.1	1137	52.4186	121
Cutibacterium_acnes_cluster_874_AAT83841.1	531	99.4350	2940
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	83.6078	2205
Cutibacterium_acnes_cluster_876_AAT82102.1	501	50.2994	127
Cutibacterium_acnes_cluster_879_AAT82118.1	750	55.4667	139
Cutibacterium_acnes_cluster_881_AAT83314.1	1290	50.0775	354
Cutibacterium_acnes_cluster_886_AAT83568.1	441	85.0340	223
Cutibacterium_acnes_cluster_891_AAT83934.1	291	51.5464	35
Cutibacterium_acnes_cluster_894_EFT78037.1	639	71.5180	401
Cutibacterium_acnes_cluster_899_AAT82439.1	771	57.8470	245
Cutibacterium_acnes_cluster_901_AAT83650.1	1335	61.7978	591
Cutibacterium_acnes_cluster_905_AAT82792.1	582	87.2852	454
Cutibacterium_acnes_cluster_90_AGJ78916.1	546	95.6044	234
Cutibacterium_acnes_cluster_90_EFT31150.1	432	75.6944	31
Cutibacterium_acnes_cluster_911_AAT83425.1	258	58.1395	78
Cutibacterium_acnes_cluster_913_AAT82802.1	297	83.5017	122
Cutibacterium_acnes_cluster_915_AAT83582.1	462	72.7273	281
Cutibacterium_acnes_cluster_921_AAT83928.1	855	81.2865	1002
Cutibacterium_acnes_cluster_933_AAT83618.1	171	97.0760	72
Cutibacterium_acnes_cluster_941_AAT82770.1	201	73.6318	31
Cutibacterium_acnes_cluster_942_AAT83586.1	906	65.0110	264
Cutibacterium_acnes_cluster_947_AAT82316.1	507	58.3826	136
Cutibacterium_acnes_cluster_950_AAT83218.1	741	61.1336	354
Cutibacterium_acnes_cluster_955_AAT83569.1	183	80.8743	77
Cutibacterium_acnes_cluster_956_ADE00849.1	1098	70.3097	435
Cutibacterium_acnes_cluster_960_AAT83843.1	516	67.8295	138
Cutibacterium_acnes_cluster_969_EFB87276.1	963	77.3624	1233
Cutibacterium_acnes_cluster_978_AAT82794.1	1320	55.3788	366
Cutibacterium_acnes_cluster_979_AAT83112.1	1098	53.6430	211
Cutibacterium_acnes_cluster_97_BBK83812.1	594	50.8418	87
Cutibacterium_acnes_cluster_98_AAT82231.1	273	50.5495	68
Cutibacterium_acnes_cluster_991_ESS86625.1	528	56.8182	58
Cutibacterium_acnes_cluster_996_AAT83551.1	537	56.4246	139
Cutibacterium_modestum_cluster_1011_EFS90927.1	486	63.9918	151
Cutibacterium_modestum_cluster_101_EFS91706.1	483	52.7950	138
Cutibacterium_modestum_cluster_1024_EFS93508.1	3882	53.5549	928
Cutibacterium_modestum_cluster_1033_EFS91752.1	942	64.9682	240
Cutibacterium_modestum_cluster_1054_EFS91306.1	711	91.4205	761
Cutibacterium_modestum_cluster_1106_EFS93139.1	459	100.0000	2074
Cutibacterium_modestum_cluster_1113_EFS92415.1	834	70.2638	275
Cutibacterium_modestum_cluster_1130_EFS92695.1	2574	51.8648	513
Cutibacterium_modestum_cluster_1150_EGG25515.1	1416	61.8644	1150
Cutibacterium_modestum_cluster_115_EFS91517.1	720	74.8611	212
Cutibacterium_modestum_cluster_115_EGG26135.1	1338	52.0927	362
Cutibacterium_modestum_cluster_1161_EFS93032.1	948	56.6456	113
Cutibacterium_modestum_cluster_116_EFS73857.1	564	87.2340	1228
Cutibacterium_modestum_cluster_1180_EFS93671.1	1242	68.1159	526
Cutibacterium_modestum_cluster_1188_EFS91250.1	333	79.2793	90
Cutibacterium_modestum_cluster_1198_EFS91354.1	474	60.1266	182
Cutibacterium_modestum_cluster_1201_EFS92898.1	2259	55.8654	1549
Cutibacterium_modestum_cluster_120_EFS91424.1	429	78.3217	261
Cutibacterium_modestum_cluster_1269_EFS92673.1	1854	92.6645	4113
Cutibacterium_modestum_cluster_133_EFS91491.1	318	60.6918	23
Cutibacterium_modestum_cluster_1370_EFS92093.1	801	62.5468	142
Cutibacterium_modestum_cluster_1409_EFS93260.1	855	61.0526	268
Cutibacterium_modestum_cluster_1410_EFS93413.1	441	57.5964	146
Cutibacterium_modestum_cluster_1432_EFS91637.1	276	100.0000	1701
Cutibacterium_modestum_cluster_1433_EFS92758.1	519	61.6570	433
Cutibacterium_modestum_cluster_1435_CDEJLAMA_00478	285	51.5789	2
Cutibacterium_modestum_cluster_1445_EGG26409.1	291	51.5464	89
Cutibacterium_modestum_cluster_1450_EFS92702.1	546	54.5788	126
Cutibacterium_modestum_cluster_1465_EFS92529.1	294	89.4558	132
Cutibacterium_modestum_cluster_1473_EGG26579.1	510	71.3725	341
Cutibacterium_modestum_cluster_1484_EFS73156.1	1617	69.0785	902
Cutibacterium_modestum_cluster_1495_EFS91305.1	261	100.0000	642
Cutibacterium_modestum_cluster_1507_EGG26230.1	288	52.0833	28
Cutibacterium_modestum_cluster_1516_EFS93136.1	2268	51.6755	1008
Cutibacterium_modestum_cluster_1519_EFS93405.1	369	56.9106	55
Cutibacterium_modestum_cluster_1522_EGG26743.1	843	59.5492	250
Cutibacterium_modestum_cluster_1540_EGG26182.1	933	84.2444	1032
Cutibacterium_modestum_cluster_1553_EFS93323.1	1422	50.4923	288
Cutibacterium_modestum_cluster_1564_EFS92897.1	393	100.0000	1151
Cutibacterium_modestum_cluster_15_EFS91927.1	372	50.8065	66
Cutibacterium_modestum_cluster_1604_EFS75087.1	198	75.7576	27
Cutibacterium_modestum_cluster_1604_EFS91784.1	378	77.7778	73
Cutibacterium_modestum_cluster_1618_CDEJLAMA_01707	525	53.9048	36
Cutibacterium_modestum_cluster_1618_EFS91614.1	456	62.2807	49
Cutibacterium_modestum_cluster_1619_EFS91641.1	408	83.5784	105
Cutibacterium_modestum_cluster_1619_REB74892.1	516	66.0853	116
Cutibacterium_modestum_cluster_1622_EFS74842.1	207	85.0242	75
Cutibacterium_modestum_cluster_1622_EFT15999.1	231	82.2511	85
Cutibacterium_modestum_cluster_1654_EFS73620.1	222	72.5225	36
Cutibacterium_modestum_cluster_1688_EGG27464.1	1209	62.5310	273
Cutibacterium_modestum_cluster_1697_EFS93697.1	735	56.8707	142
Cutibacterium_modestum_cluster_1713_EFS75580.1	229	63.3188	23
Cutibacterium_modestum_cluster_1718_EFS93505.1	732	73.2240	120
Cutibacterium_modestum_cluster_1718_EGG26031.1	612	84.8039	114
Cutibacterium_modestum_cluster_1719_EGG26022.1	471	95.3291	196
Cutibacterium_modestum_cluster_1720_EFS93517.1	1194	93.0486	1675
Cutibacterium_modestum_cluster_179_EFS91300.1	204	56.3725	16
Cutibacterium_modestum_cluster_1802_EFS93155.1	483	69.9793	143
Cutibacterium_modestum_cluster_1803_EGG26755.1	1041	55.4275	165
Cutibacterium_modestum_cluster_1804_EGG26756.1	459	52.7233	65
Cutibacterium_modestum_cluster_1819_EFS93047.1	282	60.9929	34
Cutibacterium_modestum_cluster_1878_EFS92896.1	399	98.9975	698
Cutibacterium_modestum_cluster_1878_REB73954.1	255	98.4314	280
Cutibacterium_modestum_cluster_1895_EGG26351.1	555	54.0541	139
Cutibacterium_modestum_cluster_192_EFS91355.1	498	63.4538	92
Cutibacterium_modestum_cluster_192_EGG27563.1	294	56.4626	74
Cutibacterium_modestum_cluster_1948_EFS92520.1	546	74.9084	148
Cutibacterium_modestum_cluster_1948_EGG27909.1	486	81.2757	129
Cutibacterium_modestum_cluster_1974_EFS92358.1	375	70.1333	84
Cutibacterium_modestum_cluster_1975_EFS92360.1	408	73.5294	216
Cutibacterium_modestum_cluster_1979_EFS92371.1	366	100.0000	2832
Cutibacterium_modestum_cluster_197_EFS91387.1	300	51.3333	95
Cutibacterium_modestum_cluster_198_EGG27592.1	636	100.0000	474
Cutibacterium_modestum_cluster_1992_EGG27824.1	696	91.5230	672
Cutibacterium_modestum_cluster_2028_EFS92094.1	1161	75.5383	300
Cutibacterium_modestum_cluster_2028_EGG25708.1	1317	70.9188	434
Cutibacterium_modestum_cluster_2054_EFS91963.1	741	50.7422	111
Cutibacterium_modestum_cluster_2072_EFS91444.1	267	66.2921	55
Cutibacterium_modestum_cluster_2090_EFS90943.1	540	55.5556	117
Cutibacterium_modestum_cluster_2131_EFS93179.1	372	50.2688	56
Cutibacterium_modestum_cluster_214_EFS90926.1	567	84.8325	127
Cutibacterium_modestum_cluster_214_EGG25772.1	345	69.2754	60
Cutibacterium_modestum_cluster_215_EFS90928.1	717	73.9191	76
Cutibacterium_modestum_cluster_215_EGG25775.1	882	85.2608	106
Cutibacterium_modestum_cluster_2165_EFS92509.1	264	77.6515	126
Cutibacterium_modestum_cluster_217_CDEJLAMA_00013	315	93.3333	38
Cutibacterium_modestum_cluster_217_EFS90948.1	231	62.7706	19
Cutibacterium_modestum_cluster_2183_EFS92119.1	192	69.7917	46
Cutibacterium_modestum_cluster_2188_EFS91991.1	168	80.9524	42
Cutibacterium_modestum_cluster_2190_EFS91771.1	1209	69.3135	554
Cutibacterium_modestum_cluster_2191_EFS91842.1	249	60.2410	30
Cutibacterium_modestum_cluster_2206_EFS91267.1	231	74.4589	24
Cutibacterium_modestum_cluster_2254_EFS72906.1	210	71.4286	10
Cutibacterium_modestum_cluster_2263_REB73678.1	219	68.4932	81
Cutibacterium_modestum_cluster_2281_EFT16609.1	243	51.0288	18
Cutibacterium_modestum_cluster_2339_EFS92590.1	246	51.6260	22
Cutibacterium_modestum_cluster_2352_EFS92345.1	441	53.5147	67
Cutibacterium_modestum_cluster_2382_EFS73766.1	237	58.2278	34
Cutibacterium_modestum_cluster_2382_EGG25975.1	162	85.1852	34
Cutibacterium_modestum_cluster_23_EGG26815.1	1152	51.8229	104
Cutibacterium_modestum_cluster_2405_EFS93349.1	243	61.7284	92
Cutibacterium_modestum_cluster_2445_EFS92046.1	138	95.6522	79
Cutibacterium_modestum_cluster_2446_EFS92047.1	132	98.4848	53
Cutibacterium_modestum_cluster_2485_EFS91390.1	132	100.0000	7
Cutibacterium_modestum_cluster_2510_EGG26408.1	654	53.6697	40
Cutibacterium_modestum_cluster_2530_CDEJLAMA_02385	285	52.6316	13
Cutibacterium_modestum_cluster_2530_EFS93590.1	495	55.3535	31
Cutibacterium_modestum_cluster_2534_EFS73733.1	195	88.7179	34
Cutibacterium_modestum_cluster_2534_EFS93389.1	240	72.0833	31
Cutibacterium_modestum_cluster_2565_EFS74784.1	222	71.1712	28
Cutibacterium_modestum_cluster_2565_EFS91732.1	177	79.0960	23
Cutibacterium_modestum_cluster_2568_EFS91292.1	234	64.1026	21
Cutibacterium_modestum_cluster_2573_EFT14578.1	171	87.7193	116
Cutibacterium_modestum_cluster_2617_EFS92566.1	207	70.5314	16
Cutibacterium_modestum_cluster_2627_EFS92492.1	372	59.4086	108
Cutibacterium_modestum_cluster_2648_EFS91908.1	153	85.6209	56
Cutibacterium_modestum_cluster_2656_EFS91672.1	225	66.6667	20
Cutibacterium_modestum_cluster_2657_EFS91674.1	330	73.3333	165
Cutibacterium_modestum_cluster_2681_EFS91676.1	510	55.6863	57
Cutibacterium_modestum_cluster_2698_EFS73768.1	222	74.3243	35
Cutibacterium_modestum_cluster_2712_CDEJLAMA_00187	465	65.8065	38
Cutibacterium_modestum_cluster_2712_EGG25974.1	615	60.4878	82
Cutibacterium_modestum_cluster_2746_EFS91542.1	507	78.8955	587
Cutibacterium_modestum_cluster_2758_EFS74849.1	261	57.4713	41
Cutibacterium_modestum_cluster_2772_EFT16041.1	240	67.5000	79
Cutibacterium_modestum_cluster_2777_EFT14561.1	216	69.4444	28
Cutibacterium_modestum_cluster_278_CDEJLAMA_02293	804	67.0398	185
Cutibacterium_modestum_cluster_278_EGG27695.1	639	67.2926	214
Cutibacterium_modestum_cluster_2846_EFS91572.1	156	93.5897	42
Cutibacterium_modestum_cluster_2861_EFS91544.1	762	93.3071	504
Cutibacterium_modestum_cluster_28_EFS91774.1	309	60.1942	66
Cutibacterium_modestum_cluster_28_EGG26831.1	357	57.9832	82
Cutibacterium_modestum_cluster_2914_EFS73235.1	174	78.7356	19
Cutibacterium_modestum_cluster_2924_EFT16110.1	162	86.4198	33
Cutibacterium_modestum_cluster_2937_EGG27314.1	225	61.3333	35
Cutibacterium_modestum_cluster_293_EGG25716.1	1185	57.2996	117
Cutibacterium_modestum_cluster_2968_EFS93140.1	348	99.7126	751
Cutibacterium_modestum_cluster_2968_EGG26740.1	180	99.4444	337
Cutibacterium_modestum_cluster_2976_REB72044.1	212	81.1321	73
