pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_737_EEE49895.1	696	58.0460	60
Staphylococcus_capitis_cluster_753_EEE48597.1	321	68.8474	14
Staphylococcus_capitis_cluster_758_EEE48596.1	309	72.4919	51
Staphylococcus_capitis_cluster_760_EEE49779.1	309	78.6408	37
Staphylococcus_capitis_cluster_7698_CDI72716.1	279	84.9462	47
Staphylococcus_capitis_cluster_787_EEE49376.1	570	78.9474	64
Staphylococcus_capitis_cluster_803_CDI71292.1	1437	57.1329	43
Staphylococcus_capitis_cluster_812_EEE49655.1	1011	68.3482	135
Staphylococcus_capitis_cluster_849_EEE50399.1	648	89.1975	54
Staphylococcus_capitis_cluster_853_EEE48350.1	471	55.4140	14
Staphylococcus_capitis_cluster_890_EEE50163.1	891	58.6981	42
Staphylococcus_capitis_cluster_898_EEE50243.1	369	61.5176	27
Staphylococcus_capitis_cluster_908_EEE50240.1	363	51.2397	3
Staphylococcus_capitis_cluster_911_EEE48303.1	309	90.2913	7
Staphylococcus_capitis_cluster_914_EEE49018.1	1497	68.3367	87
Staphylococcus_capitis_cluster_928_EEE48516.1	270	55.5556	4
Staphylococcus_capitis_cluster_954_EEE49849.1	465	64.5161	7
Staphylococcus_capitis_cluster_961_EEE48894.1	219	66.6667	10
Staphylococcus_capitis_cluster_980_EEE49235.1	1524	85.2362	138
Staphylococcus_capitis_cluster_988_EEE49239.1	297	97.3064	66
Staphylococcus_capitis_cluster_996_EEE49293.1	510	69.4118	44
Staphylococcus_epidermidis_cluster_10046_FKIMELGE_01428	177	84.7458	3
Staphylococcus_epidermidis_cluster_10123_EJE14315.1	995	52.9648	37
Staphylococcus_epidermidis_cluster_10123_KAA9372831.1	466	67.3820	27
Staphylococcus_epidermidis_cluster_10123_TES37822.1	555	65.9459	26
Staphylococcus_epidermidis_cluster_1016_AAO05928.1	381	66.6667	34
Staphylococcus_epidermidis_cluster_1016_EHM70218.1	210	71.4286	7
Staphylococcus_epidermidis_cluster_10204_EJD99070.1	457	63.2385	3
Staphylococcus_epidermidis_cluster_10204_EJE04049.1	678	67.4041	14
Staphylococcus_epidermidis_cluster_10204_NLR08319.1	763	62.3853	4
Staphylococcus_epidermidis_cluster_10225_EFE59100.1	198	100.0000	41
Staphylococcus_epidermidis_cluster_10267_DAPDMJKK_01997	234	64.1026	2
Staphylococcus_epidermidis_cluster_10267_SUM27994.1	243	65.0206	7
Staphylococcus_epidermidis_cluster_10282_PTE44885.1	217	66.3594	4
Staphylococcus_epidermidis_cluster_102_PNO68007.1	399	60.4010	18
Staphylococcus_epidermidis_cluster_1030_RUN47806.1	147	100.0000	49
Staphylococcus_epidermidis_cluster_103_BHKHBOLN_02372	711	54.7117	26
Staphylococcus_epidermidis_cluster_1040_AAO04886.1	759	51.3834	8
Staphylococcus_epidermidis_cluster_1040_CGNABMDL_01125	441	58.0499	6
Staphylococcus_epidermidis_cluster_1040_NGKONEGA_02064	288	88.8889	10
Staphylococcus_epidermidis_cluster_1040_SUM58625.1	225	59.5556	2
Staphylococcus_epidermidis_cluster_1043_AAO04841.1	849	52.0612	17
Staphylococcus_epidermidis_cluster_1043_JFDMIEBH_01952	279	75.2688	8
Staphylococcus_epidermidis_cluster_1056_EID34802.1	1062	51.0358	23
Staphylococcus_epidermidis_cluster_1058_EST95329.1	881	87.2872	51
Staphylococcus_epidermidis_cluster_1058_PAX00716.1	1455	61.5808	75
Staphylococcus_epidermidis_cluster_1060_AAO04271.1	2610	56.2452	169
Staphylococcus_epidermidis_cluster_1061_AAO05037.1	462	64.9351	10
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	87.8007	24
Staphylococcus_epidermidis_cluster_1085_AAO05177.1	501	74.6507	28
Staphylococcus_epidermidis_cluster_10932_NAM78573.1	219	62.1005	4
Staphylococcus_epidermidis_cluster_1105_EKS40778.1	696	61.7816	58
Staphylococcus_epidermidis_cluster_11122_EFA88719.1	225	60.4444	3
Staphylococcus_epidermidis_cluster_1112_LCFLMEAP_00318	321	66.9782	12
Staphylococcus_epidermidis_cluster_1112_TES22128.1	264	56.8182	4
Staphylococcus_epidermidis_cluster_11172_KHFPIAME_02426	498	70.2811	10
Staphylococcus_epidermidis_cluster_11185_EJE11221.1	445	58.2022	7
Staphylococcus_epidermidis_cluster_1130_AAO04283.1	396	76.0101	58
Staphylococcus_epidermidis_cluster_1130_OAW83926.1	272	55.1471	4
Staphylococcus_epidermidis_cluster_1135_SUM16821.1	393	61.0687	39
Staphylococcus_epidermidis_cluster_1158_EID38065.1	240	74.1667	4
Staphylococcus_epidermidis_cluster_1158_TES01673.1	326	54.6012	3
Staphylococcus_epidermidis_cluster_1158_TES26342.1	293	74.0614	6
Staphylococcus_epidermidis_cluster_11602_TBW82041.1	378	93.9153	52
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	94.0092	524
Staphylococcus_epidermidis_cluster_1161_AAO04037.1	1146	50.8726	28
Staphylococcus_epidermidis_cluster_1165_AAO04182.1	204	72.0588	9
Staphylococcus_epidermidis_cluster_1166_AAO04215.1	390	74.6154	11
Staphylococcus_epidermidis_cluster_1171_AAO04565.1	867	55.8247	19
Staphylococcus_epidermidis_cluster_1172_EES58974.1	240	58.7500	9
Staphylococcus_epidermidis_cluster_1173_PTE55380.1	1848	61.2554	112
Staphylococcus_epidermidis_cluster_1175_EES57580.1	2262	53.3599	84
Staphylococcus_epidermidis_cluster_117_AAO05786.1	1665	63.7838	92
Staphylococcus_epidermidis_cluster_1187_AAO04179.1	237	53.5865	3
Staphylococcus_epidermidis_cluster_1187_EST99975.1	207	61.3527	1
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	64.9284	57
Staphylococcus_epidermidis_cluster_1192_AAO05917.1	402	93.7811	49
Staphylococcus_epidermidis_cluster_11964_RUN70044.1	1505	73.9535	87
Staphylococcus_epidermidis_cluster_11969_CADGFBEC_00147	210	71.4286	2
Staphylococcus_epidermidis_cluster_1196_AAO05761.1	2385	51.1111	48
Staphylococcus_epidermidis_cluster_1196_RTE18362.1	408	63.7255	4
Staphylococcus_epidermidis_cluster_11_AAO04355.1	1989	63.2479	121
Staphylococcus_epidermidis_cluster_1210_TES24429.1	229	65.5022	12
Staphylococcus_epidermidis_cluster_1214_AAO04981.1	690	60.2899	29
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	98.4127	14
Staphylococcus_epidermidis_cluster_1232_EES35424.1	1590	56.1635	27
Staphylococcus_epidermidis_cluster_1234_EST99468.1	207	72.4638	1
Staphylococcus_epidermidis_cluster_1240_AAO05747.1	393	84.4784	16
Staphylococcus_epidermidis_cluster_12458_ENHOLHDA_00440	345	82.3188	22
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	98.3607	164
Staphylococcus_epidermidis_cluster_12609_EKLIMJJC_01141	291	51.5464	11
Staphylococcus_epidermidis_cluster_1266_PTE70716.1	340	62.3529	14
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	62.8118	10
Staphylococcus_epidermidis_cluster_1272_EFEJJPEP_02265	285	52.6316	5
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	64.1791	24
Staphylococcus_epidermidis_cluster_12811_EST94693.1	521	61.2284	20
Staphylococcus_epidermidis_cluster_12893_KDP63941.1	597	61.4740	20
Staphylococcus_epidermidis_cluster_12894_TES18056.1	217	66.3594	5
Staphylococcus_epidermidis_cluster_13087_TBW84839.1	801	91.8851	327
Staphylococcus_epidermidis_cluster_13126_TES37185.1	624	55.4487	22
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	56.1162	11
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	50.7184	49
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	79.3834	37
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	70.8754	12
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	70.7071	12
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	54.8592	34
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	55.3097	33
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	56.8862	11
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	53.4759	4
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	91.3924	114
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	83.4331	30
Staphylococcus_epidermidis_cluster_13532_SUM14341.1	186	80.6452	3
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	99.3939	591
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	74.6269	1
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	80.3419	65
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	79.5349	38
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	79.3651	6
Staphylococcus_epidermidis_cluster_1376_EHM73750.1	330	52.7273	2
Staphylococcus_epidermidis_cluster_1376_TER97473.1	417	69.3046	3
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	61.3232	3
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	52.0170	34
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	59.5745	12
Staphylococcus_epidermidis_cluster_13945_EES37167.1	228	65.7895	5
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	76.8463	57
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	82.2034	30
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	54.3478	19
Staphylococcus_epidermidis_cluster_14150_EHR87263.1	465	85.1613	44
Staphylococcus_epidermidis_cluster_14437_EJE08132.1	294	60.5442	22
Staphylococcus_epidermidis_cluster_1450_AAO05294.1	396	60.1010	3
Staphylococcus_epidermidis_cluster_1450_CDM14244.1	318	74.8428	5
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	83.0189	5
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	59.2896	6
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	78.0347	27
Staphylococcus_epidermidis_cluster_14606_MBC3043390.1	1895	66.6491	70
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	75.0317	84
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	91.3118	69
Staphylococcus_epidermidis_cluster_14652_CADGFBEC_00058	231	64.9351	1
Staphylococcus_epidermidis_cluster_1466_EZI10048.1	441	53.7415	2
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	61.6026	49
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	71.6367	50
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	62.4091	118
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	54.3974	65
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	67.5676	6
Staphylococcus_epidermidis_cluster_148_AAO04039.1	600	50.0000	4
Staphylococcus_epidermidis_cluster_14932_AIR82254.1	204	99.0196	45
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	54.6366	10
Staphylococcus_epidermidis_cluster_1512_MGHOCDPH_00662	240	62.5000	1
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	56.4626	49
Staphylococcus_epidermidis_cluster_15233_NPBEIING_00260	288	52.0833	1
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	62.5000	4
Staphylococcus_epidermidis_cluster_15347_HHFECKKK_00056	312	53.2051	2
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	58.0169	17
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	94.1860	12
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	78.9333	160
Staphylococcus_epidermidis_cluster_1546_EJE16964.1	389	51.1568	7
Staphylococcus_epidermidis_cluster_15481_RLY75687.1	327	53.8226	5
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	94.6237	23
Staphylococcus_epidermidis_cluster_1557_NMHJJEPE_00856	276	54.3478	3
Staphylococcus_epidermidis_cluster_15596_KZG83941.1	225	68.0000	4
Staphylococcus_epidermidis_cluster_1562_PDNJIKFM_01077	177	67.2316	1
Staphylococcus_epidermidis_cluster_1575_EES57108.1	384	67.9688	17
Staphylococcus_epidermidis_cluster_1575_EJE08870.1	237	63.2911	1
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	51.0204	2
Staphylococcus_epidermidis_cluster_1581_EHM67554.1	186	77.9570	1
Staphylococcus_epidermidis_cluster_15820_PIH11554.1	451	54.7672	28
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	100.0000	104
Staphylococcus_epidermidis_cluster_16316_RFT43323.1	183	83.0601	11
Staphylococcus_epidermidis_cluster_1632_EES57858.1	468	62.8205	6
Staphylococcus_epidermidis_cluster_16541_TBW83410.1	508	74.4094	136
Staphylococcus_epidermidis_cluster_16542_TBW83406.1	505	69.3069	24
Staphylococcus_epidermidis_cluster_16543_TBW83175.1	399	79.1980	20
Staphylococcus_epidermidis_cluster_16547_TBW83074.1	198	78.7879	3
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	86.8794	3
Staphylococcus_epidermidis_cluster_16552_TBW82966.1	171	98.8304	13
Staphylococcus_epidermidis_cluster_16565_TBW82563.1	195	93.8462	6
Staphylococcus_epidermidis_cluster_16568_TBW82550.1	440	62.7273	39
Staphylococcus_epidermidis_cluster_16581_TBW82447.1	429	51.5152	23
Staphylococcus_epidermidis_cluster_16582_TBW82437.1	279	61.6487	119
Staphylococcus_epidermidis_cluster_16584_TBW82414.1	364	67.5824	86
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	81.9444	64
Staphylococcus_epidermidis_cluster_16590_TBW82354.1	416	74.2788	11
Staphylococcus_epidermidis_cluster_16591_TBW82352.1	415	96.8675	129
Staphylococcus_epidermidis_cluster_16597_TBW82326.1	237	81.8565	22
Staphylococcus_epidermidis_cluster_16602_TBW82309.1	360	58.0556	10
Staphylococcus_epidermidis_cluster_16606_TBW82281.1	288	52.0833	7
Staphylococcus_epidermidis_cluster_16607_TBW82277.1	201	66.6667	4
Staphylococcus_epidermidis_cluster_16615_TBW82217.1	181	96.1326	41
Staphylococcus_epidermidis_cluster_16616_TBW82218.1	156	95.5128	56
Staphylococcus_epidermidis_cluster_16619_TBW82202.1	263	95.8175	23
Staphylococcus_epidermidis_cluster_16637_TBW82070.1	240	63.3333	16
Staphylococcus_epidermidis_cluster_16638_TBW82062.1	348	87.6437	21
Staphylococcus_epidermidis_cluster_16659_TBW84436.1	537	62.9423	44
Staphylococcus_epidermidis_cluster_16660_TBW84435.1	353	60.0567	9
Staphylococcus_epidermidis_cluster_16666_TBW84252.1	191	100.0000	29
Staphylococcus_epidermidis_cluster_16667_TBW84253.1	354	59.0395	8
Staphylococcus_epidermidis_cluster_16668_TBW84090.1	573	52.8796	119
Staphylococcus_epidermidis_cluster_16674_TBW83876.1	390	100.0000	80
Staphylococcus_epidermidis_cluster_16682_TBW74234.1	280	74.6429	19
Staphylococcus_epidermidis_cluster_16708_TBW74000.1	282	74.4681	14
Staphylococcus_epidermidis_cluster_16736_TBW74445.1	234	80.7692	101
Staphylococcus_epidermidis_cluster_16743_TBW74392.1	285	52.6316	3
Staphylococcus_epidermidis_cluster_16746_TBW74381.1	146	97.9452	1
Staphylococcus_epidermidis_cluster_16756_TBW74322.1	231	77.0563	66
Staphylococcus_epidermidis_cluster_16759_TBW74290.1	433	89.6074	23
Staphylococcus_epidermidis_cluster_16761_TBW74277.1	459	56.8627	10
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	92.5676	524
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	53.8956	35
Staphylococcus_epidermidis_cluster_16927_KNEDACCG_01633	153	65.3595	1
Staphylococcus_epidermidis_cluster_1697_EES59284.1	612	87.0915	52
Staphylococcus_epidermidis_cluster_1704_AAO04479.1	225	66.6667	3
Staphylococcus_epidermidis_cluster_1704_KAB1896975.1	179	83.7989	2
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	54.4444	64
Staphylococcus_epidermidis_cluster_1730_AAO05476.1	1251	53.6371	30
Staphylococcus_epidermidis_cluster_1772_AAO03735.1	348	80.7471	106
Staphylococcus_epidermidis_cluster_1772_IKLCEAAD_01863	222	76.1261	31
Staphylococcus_epidermidis_cluster_17796_FPEIHDKK_00002	174	86.2069	8
Staphylococcus_epidermidis_cluster_17797_FPEIHDKK_00089	147	78.9116	6
Staphylococcus_epidermidis_cluster_17808_FPEIHDKK_00208	270	91.4815	10
Staphylococcus_epidermidis_cluster_17810_FPEIHDKK_00253	243	77.3663	85
Staphylococcus_epidermidis_cluster_17831_FPEIHDKK_00303	192	69.2708	6
Staphylococcus_epidermidis_cluster_17834_FPEIHDKK_00980	276	70.2899	12
Staphylococcus_epidermidis_cluster_17848_FPEIHDKK_01423	171	98.8304	16
Staphylococcus_epidermidis_cluster_17855_FPEIHDKK_01439	150	99.3333	1
Staphylococcus_epidermidis_cluster_17869_FPEIHDKK_01786	198	75.7576	10
Staphylococcus_epidermidis_cluster_17879_FPEIHDKK_02343	360	65.2778	24
Staphylococcus_epidermidis_cluster_17891_FPEIHDKK_02460	420	55.2381	5
Staphylococcus_epidermidis_cluster_1789_EHR84432.1	315	63.8095	41
Staphylococcus_epidermidis_cluster_17906_EAEFNOGN_01969	183	90.1639	25
Staphylococcus_epidermidis_cluster_1796_AAO05875.1	429	61.0723	42
Staphylococcus_epidermidis_cluster_17_PJKLBKGK_01650	606	50.8251	34
Staphylococcus_epidermidis_cluster_180_AAO06000.1	570	90.8772	145
Staphylococcus_epidermidis_cluster_1818_RIL77714.1	174	79.8851	10
Staphylococcus_epidermidis_cluster_1830_EGG71475.1	582	51.5464	14
Staphylococcus_epidermidis_cluster_185_ENHKBFEM_00316	909	55.0055	29
Staphylococcus_epidermidis_cluster_1871_AKELLFHJ_00050	459	64.9237	10
Staphylococcus_epidermidis_cluster_1871_EFE60157.1	636	70.4403	12
Staphylococcus_epidermidis_cluster_1871_EJE39490.1	519	57.8035	5
Staphylococcus_epidermidis_cluster_1876_AAO05235.1	141	85.1064	2
Staphylococcus_epidermidis_cluster_1879_EHR99559.1	512	58.5938	3
Staphylococcus_epidermidis_cluster_1879_ESV29200.1	252	59.5238	2
Staphylococcus_epidermidis_cluster_1879_OUL37894.1	165	81.2121	1
Staphylococcus_epidermidis_cluster_1879_RLY76612.1	216	62.0370	1
Staphylococcus_epidermidis_cluster_1881_AAW53604.1	180	100.0000	111
Staphylococcus_epidermidis_cluster_1891_PTE60584.1	162	64.8148	1
Staphylococcus_epidermidis_cluster_18933_KAB2181198.1	497	77.0624	249
Staphylococcus_epidermidis_cluster_1897_EES58783.1	351	56.4103	2
Staphylococcus_epidermidis_cluster_1906_AAO03894.1	144	81.9444	9
Staphylococcus_epidermidis_cluster_19153_KAB2187853.1	147	93.8776	11
Staphylococcus_epidermidis_cluster_19241_KEJPOIBH_01629	210	99.5238	132
Staphylococcus_epidermidis_cluster_1974_EES57461.1	1530	56.6013	34
Staphylococcus_epidermidis_cluster_19970_SUM15130.1	201	74.6269	10
Staphylococcus_epidermidis_cluster_19_EID39782.1	933	58.3065	29
Staphylococcus_epidermidis_cluster_20029_SUM14298.1	291	74.2268	21
Staphylococcus_epidermidis_cluster_201_KAB2279519.1	279	92.4731	26
Staphylococcus_epidermidis_cluster_2023_AAW53867.1	1398	59.2275	51
Staphylococcus_epidermidis_cluster_2023_IIGGHCIJ_01994	1203	68.9111	53
Staphylococcus_epidermidis_cluster_2028_LLFDAHMN_00438	267	56.1798	2
Staphylococcus_epidermidis_cluster_2037_PIH47004.1	462	64.2857	48
Staphylococcus_epidermidis_cluster_203_BJNDKKDG_01242	597	52.7638	16
Staphylococcus_epidermidis_cluster_20453_TBW82381.1	419	50.8353	6
Staphylococcus_epidermidis_cluster_2047_EES36724.1	420	66.4286	55
Staphylococcus_epidermidis_cluster_204_AAO03884.1	2454	69.5599	135
Staphylococcus_epidermidis_cluster_204_OHHODFFI_01209	2181	65.6121	127
Staphylococcus_epidermidis_cluster_20546_PHOBCEGL_01157	264	93.1818	36
Staphylococcus_epidermidis_cluster_2059_EGG73446.1	300	50.0000	6
Staphylococcus_epidermidis_cluster_2072_EES59411.1	219	100.0000	220
Staphylococcus_epidermidis_cluster_2076_EES59413.1	282	98.5816	73
Staphylococcus_epidermidis_cluster_2076_JHDJEEEH_01331	210	93.3333	26
Staphylococcus_epidermidis_cluster_2086_AAO03673.1	1662	53.7906	18
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00411	867	57.2088	8
Staphylococcus_epidermidis_cluster_2086_EJE24011.1	162	89.5062	1
Staphylococcus_epidermidis_cluster_20919_PIH33057.1	483	62.1118	12
Staphylococcus_epidermidis_cluster_20987_SUM58616.1	267	56.1798	1
Staphylococcus_epidermidis_cluster_2098_EES59410.1	690	99.8551	302
Staphylococcus_epidermidis_cluster_2098_EJD98595.1	255	77.2549	102
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	65.2111	26
Staphylococcus_epidermidis_cluster_21111_PAC87905.1	314	56.6879	11
Staphylococcus_epidermidis_cluster_21153_TBW82511.1	438	91.3242	127
Staphylococcus_epidermidis_cluster_212_EHR91312.1	348	86.2069	4
Staphylococcus_epidermidis_cluster_21308_PTE35851.1	277	93.5018	12
Staphylococcus_epidermidis_cluster_21410_IIGGHCIJ_01500	267	59.1760	15
Staphylococcus_epidermidis_cluster_21425_RUN27225.1	179	83.7989	2
Staphylococcus_epidermidis_cluster_21429_EGG64322.1	300	50.0000	1
Staphylococcus_epidermidis_cluster_21612_SUM58647.1	291	51.2027	14
Staphylococcus_epidermidis_cluster_21793_SUM58619.1	222	86.9369	9
Staphylococcus_epidermidis_cluster_21984_RIL74988.1	405	50.3704	16
Staphylococcus_epidermidis_cluster_2198_EGG73460.1	270	55.5556	2
Staphylococcus_epidermidis_cluster_219_AAO04391.1	1407	84.7903	68
Staphylococcus_epidermidis_cluster_219_FKIMELGE_01049	1020	86.5686	30
Staphylococcus_epidermidis_cluster_219_KZG84377.1	1231	84.7279	64
Staphylococcus_epidermidis_cluster_22003_TBW82537.1	236	71.1864	28
Staphylococcus_epidermidis_cluster_22015_TBW82429.1	249	53.0120	6
Staphylococcus_epidermidis_cluster_2202_CKBKEIGA_01891	471	72.8238	29
Staphylococcus_epidermidis_cluster_2202_CKLNOHBK_01588	657	73.8204	32
Staphylococcus_epidermidis_cluster_2202_EHR88090.1	942	78.4501	51
Staphylococcus_epidermidis_cluster_2202_JCLEBHEL_01210	528	81.0606	20
Staphylococcus_epidermidis_cluster_2202_PNEHNPAI_00009	792	87.3737	38
Staphylococcus_epidermidis_cluster_22075_NKHJFNHN_00004	561	53.8324	15
Staphylococcus_epidermidis_cluster_22080_TLP20157.1	228	65.7895	2
Staphylococcus_epidermidis_cluster_2212_SUM30142.1	1134	52.2928	17
Staphylococcus_epidermidis_cluster_22198_IIGGHCIJ_01894	180	68.3333	1
Staphylococcus_epidermidis_cluster_22206_SUM14335.1	513	54.9708	11
Staphylococcus_epidermidis_cluster_2224_RIL40692.1	559	52.7728	8
Staphylococcus_epidermidis_cluster_224_AAO04883.1	528	67.8030	22
Staphylococcus_epidermidis_cluster_2306_EES59409.1	528	100.0000	581
Staphylococcus_epidermidis_cluster_2306_IMJIAOPL_02413	231	95.2381	26
Staphylococcus_epidermidis_cluster_2338_EGS80634.1	294	58.8435	8
Staphylococcus_epidermidis_cluster_2346_EHR91077.1	231	64.9351	3
Staphylococcus_epidermidis_cluster_2346_KTF27365.1	291	51.5464	2
Staphylococcus_epidermidis_cluster_2401_EID34780.1	1629	51.1357	22
Staphylococcus_epidermidis_cluster_241_EES59163.1	450	79.1111	6
Staphylococcus_epidermidis_cluster_242_AAO03934.1	879	65.9841	32
Staphylococcus_epidermidis_cluster_242_CJLHHPPK_01625	627	57.0973	13
Staphylococcus_epidermidis_cluster_2468_DDJBKEHB_00514	321	71.9626	2
Staphylococcus_epidermidis_cluster_2534_NAM84723.1	1965	99.8982	1953
Staphylococcus_epidermidis_cluster_2534_PIK00144.1	1354	100.0000	554
Staphylococcus_epidermidis_cluster_2534_RUN73611.1	2730	80.6960	792
Staphylococcus_epidermidis_cluster_256_AAO04540.1	285	52.6316	6
Staphylococcus_epidermidis_cluster_2582_KSZ65940.1	315	70.1587	11
Staphylococcus_epidermidis_cluster_2582_PNN44691.1	184	83.6957	3
Staphylococcus_epidermidis_cluster_258_CADGFBEC_00084	411	65.4501	14
Staphylococcus_epidermidis_cluster_258_EES58211.1	351	98.2906	19
Staphylococcus_epidermidis_cluster_2605_EJE36104.1	199	75.3769	2
Staphylococcus_epidermidis_cluster_2606_NAM84749.1	550	99.8182	280
Staphylococcus_epidermidis_cluster_2614_TES12784.1	1260	59.2857	23
Staphylococcus_epidermidis_cluster_2634_IIGGHCIJ_01467	294	51.0204	5
Staphylococcus_epidermidis_cluster_2682_AAW52795.1	627	70.4944	18
Staphylococcus_epidermidis_cluster_2692_OAW88089.1	1056	91.7614	94
Staphylococcus_epidermidis_cluster_2692_TES22749.1	936	67.0940	53
Staphylococcus_epidermidis_cluster_2696_KAA9226479.1	512	58.5938	3
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	94.3860	14
Staphylococcus_epidermidis_cluster_2714_CMEJNMOH_01141	345	78.8406	10
Staphylococcus_epidermidis_cluster_2714_EEDJGAOP_00334	2166	51.0619	57
Staphylococcus_epidermidis_cluster_2779_EJE08931.1	714	75.7703	33
Staphylococcus_epidermidis_cluster_2779_TES32385.1	198	74.7475	1
Staphylococcus_epidermidis_cluster_277_KTF28005.1	601	60.0666	17
Staphylococcus_epidermidis_cluster_27_AAO04791.1	1407	67.3774	82
Staphylococcus_epidermidis_cluster_27_BPHEEBFD_01535	432	72.9167	21
Staphylococcus_epidermidis_cluster_2826_MNGIAIFP_00058	495	67.8788	9
Staphylococcus_epidermidis_cluster_2844_EHM67251.1	480	57.9167	4
Staphylococcus_epidermidis_cluster_2852_AINBCIPA_01729	765	63.5294	40
Staphylococcus_epidermidis_cluster_2854_EJE11585.1	620	57.0968	3
Staphylococcus_epidermidis_cluster_2854_NAL96902.1	2159	51.5053	32
Staphylococcus_epidermidis_cluster_2854_NLR08144.1	775	57.5484	8
Staphylococcus_epidermidis_cluster_2854_RFT51502.1	4302	63.7843	76
Staphylococcus_epidermidis_cluster_2854_TES37551.1	411	75.6691	5
Staphylococcus_epidermidis_cluster_285_AAO03984.1	510	65.0980	28
Staphylococcus_epidermidis_cluster_2868_BJNDKKDG_02243	480	59.3750	19
Staphylococcus_epidermidis_cluster_2876_EJE08927.1	609	70.9360	19
Staphylococcus_epidermidis_cluster_2886_AAO05135.1	189	76.1905	3
Staphylococcus_epidermidis_cluster_291_EHQ76365.1	1314	50.9132	108
Staphylococcus_epidermidis_cluster_2931_AAW53072.1	345	100.0000	84
Staphylococcus_epidermidis_cluster_2931_EACDKJFD_02307	393	91.6031	190
Staphylococcus_epidermidis_cluster_2934_PAC87922.1	507	79.2899	28
Staphylococcus_epidermidis_cluster_293_AAO04246.1	261	50.5747	3
Staphylococcus_epidermidis_cluster_293_AAW53904.1	381	70.6037	3
Staphylococcus_epidermidis_cluster_293_CADGFBEC_01814	339	79.3510	4
Staphylococcus_epidermidis_cluster_2956_NPBFIJMB_02205	189	70.8995	1
Staphylococcus_epidermidis_cluster_2_AAO04003.1	837	51.8519	20
Staphylococcus_epidermidis_cluster_3017_EES37041.1	234	64.1026	4
Staphylococcus_epidermidis_cluster_3017_EJE16288.1	282	53.1915	5
Staphylococcus_epidermidis_cluster_3019_AAW53071.1	150	98.6667	22
