pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1226_KEY36703.1	408	70.3431	71
Cutibacterium_acnes_cluster_1229_AAT83601.1	423	86.0520	28
Cutibacterium_acnes_cluster_1229_ADD99506.1	372	97.8495	39
Cutibacterium_acnes_cluster_122_EFS79146.1	549	61.7486	53
Cutibacterium_acnes_cluster_1231_AAT83265.1	555	82.3423	90
Cutibacterium_acnes_cluster_1234_EFS87480.1	1116	85.0358	367
Cutibacterium_acnes_cluster_1237_AAT83514.1	894	59.0604	28
Cutibacterium_acnes_cluster_123_KEY37484.1	565	67.7876	135
Cutibacterium_acnes_cluster_1243_AEW81917.1	1416	74.1525	340
Cutibacterium_acnes_cluster_1244_AAT83811.1	309	88.6731	50
Cutibacterium_acnes_cluster_1244_EFS51496.1	228	74.1228	20
Cutibacterium_acnes_cluster_1245_ADE00969.1	924	64.7186	59
Cutibacterium_acnes_cluster_1245_EFS71800.1	629	95.0715	67
Cutibacterium_acnes_cluster_1245_ESS78138.1	278	97.8417	26
Cutibacterium_acnes_cluster_1245_KEY36229.1	786	76.0814	60
Cutibacterium_acnes_cluster_1252_AAT83856.1	2544	77.9874	313
Cutibacterium_acnes_cluster_1252_EFT51309.1	2186	83.8518	294
Cutibacterium_acnes_cluster_1254_OAX94105.1	3237	51.6837	134
Cutibacterium_acnes_cluster_1255_AAT82397.1	654	70.7951	70
Cutibacterium_acnes_cluster_1257_AAT83743.1	735	70.4762	57
Cutibacterium_acnes_cluster_1257_KEY38042.1	633	96.9984	73
Cutibacterium_acnes_cluster_125_AAT82998.1	924	78.5714	184
Cutibacterium_acnes_cluster_1260_AAT81968.1	576	77.2569	233
Cutibacterium_acnes_cluster_1264_AAT84011.1	753	70.6507	134
Cutibacterium_acnes_cluster_1264_EFS77278.1	402	82.8358	26
Cutibacterium_acnes_cluster_1265_AAT81947.1	690	95.2174	196
Cutibacterium_acnes_cluster_1265_EFS90191.1	357	84.0336	19
Cutibacterium_acnes_cluster_1266_AAT82335.1	429	99.7669	519
Cutibacterium_acnes_cluster_1266_EFD08244.1	189	95.7672	65
Cutibacterium_acnes_cluster_1270_EFS49928.1	348	56.8966	11
Cutibacterium_acnes_cluster_1272_AAT83742.1	675	70.9630	108
Cutibacterium_acnes_cluster_1273_AAT83881.1	1032	99.8062	447
Cutibacterium_acnes_cluster_1273_EGF04760.1	868	91.1290	327
Cutibacterium_acnes_cluster_1274_AAT83942.1	483	95.0311	64
Cutibacterium_acnes_cluster_1274_OAY00689.1	414	83.8164	38
Cutibacterium_acnes_cluster_1276_ADE00453.1	231	98.7013	371
Cutibacterium_acnes_cluster_1277_AAT81888.1	1263	55.6611	113
Cutibacterium_acnes_cluster_1279_AAT82691.1	1299	51.8861	164
Cutibacterium_acnes_cluster_127_AAT83131.1	204	89.2157	35
Cutibacterium_acnes_cluster_1288_AAT82585.1	600	92.6667	158
Cutibacterium_acnes_cluster_1288_ADE00157.1	681	83.9941	150
Cutibacterium_acnes_cluster_1288_EFS63370.1	585	83.5897	152
Cutibacterium_acnes_cluster_1292_BBJ76200.1	717	82.5662	126
Cutibacterium_acnes_cluster_1292_BBK84970.1	573	93.7173	71
Cutibacterium_acnes_cluster_1292_ESK57852.1	891	63.1874	102
Cutibacterium_acnes_cluster_129_EFS46569.1	837	100.0000	545
Cutibacterium_acnes_cluster_129_PLA23349.1	702	74.7863	115
Cutibacterium_acnes_cluster_1301_AAT83471.1	339	66.9617	32
Cutibacterium_acnes_cluster_1301_ADD99666.1	156	82.0513	9
Cutibacterium_acnes_cluster_1301_EFD07429.1	216	59.2593	5
Cutibacterium_acnes_cluster_1304_ADE00796.1	855	62.4561	81
Cutibacterium_acnes_cluster_1306_AAT82308.1	432	80.3241	53
Cutibacterium_acnes_cluster_1308_EFB87400.1	276	57.9710	37
Cutibacterium_acnes_cluster_130_EFS49138.1	225	81.7778	42
Cutibacterium_acnes_cluster_1311_AAT83832.1	612	95.9150	183
Cutibacterium_acnes_cluster_1312_AAT82377.1	1050	59.0476	147
Cutibacterium_acnes_cluster_1314_AAT83557.1	222	95.0450	263
Cutibacterium_acnes_cluster_1318_EFS82396.1	930	67.3118	50
Cutibacterium_acnes_cluster_1319_AAT83474.1	2556	54.7731	121
Cutibacterium_acnes_cluster_131_AAT83180.1	423	56.5012	18
Cutibacterium_acnes_cluster_1323_AAT83842.1	2679	55.7671	130
Cutibacterium_acnes_cluster_1323_EFT51325.1	2208	75.1812	160
Cutibacterium_acnes_cluster_1328_CCALPCNH_00191	600	51.0000	29
Cutibacterium_acnes_cluster_1329_ADE01186.1	195	77.9487	20
Cutibacterium_acnes_cluster_1331_AAT82336.1	690	85.0725	174
Cutibacterium_acnes_cluster_1331_EGR96159.1	591	95.0931	140
Cutibacterium_acnes_cluster_1332_TMT07982.1	1055	57.4408	41
Cutibacterium_acnes_cluster_1336_AAT83392.1	567	51.3228	15
Cutibacterium_acnes_cluster_1337_EFT56175.1	1428	53.1513	52
Cutibacterium_acnes_cluster_1344_AAT83382.1	1239	71.2672	102
Cutibacterium_acnes_cluster_1344_EGF68943.1	730	70.4110	30
Cutibacterium_acnes_cluster_1347_AAT83386.1	1593	52.0402	180
Cutibacterium_acnes_cluster_1360_EFT02273.1	1536	95.7031	524
Cutibacterium_acnes_cluster_1363_EFT80418.1	1119	58.1769	97
Cutibacterium_acnes_cluster_1365_AAT82811.1	1182	64.1286	97
Cutibacterium_acnes_cluster_1365_OAY11021.1	957	56.8443	54
Cutibacterium_acnes_cluster_1369_AAT82019.1	2154	85.5617	728
Cutibacterium_acnes_cluster_1371_AEH29516.1	372	50.0000	10
Cutibacterium_acnes_cluster_1372_EFT02172.1	612	75.9804	50
Cutibacterium_acnes_cluster_1372_EGF66921.1	978	76.5849	77
Cutibacterium_acnes_cluster_1373_AAT83708.1	1434	61.2273	88
Cutibacterium_acnes_cluster_1373_EGE76857.1	420	51.4286	14
Cutibacterium_acnes_cluster_1374_AAT83855.1	1275	54.1176	119
Cutibacterium_acnes_cluster_1375_ADE01114.1	429	76.2238	86
Cutibacterium_acnes_cluster_1375_EGF72772.1	282	75.1773	14
Cutibacterium_acnes_cluster_1376_AAT82929.1	1110	76.3964	61
Cutibacterium_acnes_cluster_1376_EFD06496.1	159	87.4214	9
Cutibacterium_acnes_cluster_1377_AAT82668.1	1020	80.7843	397
Cutibacterium_acnes_cluster_1380_ADE00632.1	2265	77.1744	551
Cutibacterium_acnes_cluster_1382_AAT83946.1	399	99.7494	895
Cutibacterium_acnes_cluster_1382_EFS85838.1	255	60.0000	3
Cutibacterium_acnes_cluster_1382_EFT77285.1	771	80.2853	493
Cutibacterium_acnes_cluster_1384_AAT83950.1	576	55.0347	37
Cutibacterium_acnes_cluster_1388_AAT83679.1	1248	99.8397	635
Cutibacterium_acnes_cluster_1392_AAT83737.1	675	76.2963	32
Cutibacterium_acnes_cluster_1392_AEH30328.1	783	85.5683	49
Cutibacterium_acnes_cluster_1392_EFT03699.1	1773	86.2944	200
Cutibacterium_acnes_cluster_1392_EFT05883.1	945	91.0053	139
Cutibacterium_acnes_cluster_1396_AAT82836.1	1152	74.8264	54
Cutibacterium_acnes_cluster_1396_EFT32154.1	864	66.8981	22
Cutibacterium_acnes_cluster_1396_OAY01310.1	1033	83.4463	48
Cutibacterium_acnes_cluster_1399_AAT82080.1	570	54.5614	32
Cutibacterium_acnes_cluster_1402_AAT82476.1	645	72.8682	94
Cutibacterium_acnes_cluster_1406_EMF64978.1	798	65.4135	156
Cutibacterium_acnes_cluster_1418_AAT82225.1	2085	73.2854	209
Cutibacterium_acnes_cluster_1418_ADD99912.1	1662	93.0806	298
Cutibacterium_acnes_cluster_1418_ESS80270.1	1311	99.3135	273
Cutibacterium_acnes_cluster_141_CCALPCNH_02159	828	60.1449	57
Cutibacterium_acnes_cluster_141_EFS54596.1	954	52.2013	71
Cutibacterium_acnes_cluster_1420_AAT81813.1	1035	84.3478	104
Cutibacterium_acnes_cluster_1420_BBK83435.1	894	71.0291	51
Cutibacterium_acnes_cluster_1422_AAT82752.1	3207	57.6863	177
Cutibacterium_acnes_cluster_1422_EFT56326.1	1773	59.4473	87
Cutibacterium_acnes_cluster_1422_OAX69028.1	2359	53.4972	98
Cutibacterium_acnes_cluster_1429_ADD99593.1	798	50.2506	114
Cutibacterium_acnes_cluster_142_EFS87825.1	384	93.2292	255
Cutibacterium_acnes_cluster_1431_ADE00321.1	258	75.5814	7
Cutibacterium_acnes_cluster_1431_EFS96352.1	534	59.7378	28
Cutibacterium_acnes_cluster_1431_EFT19189.1	300	60.3333	6
Cutibacterium_acnes_cluster_1431_RYS68006.1	537	67.7840	43
Cutibacterium_acnes_cluster_1434_AAT82910.1	468	71.5812	63
Cutibacterium_acnes_cluster_1434_OAX69439.1	345	87.8261	72
Cutibacterium_acnes_cluster_1440_EFS87453.1	486	50.6173	6
Cutibacterium_acnes_cluster_1441_BGJBCOMC_01673	1335	50.1873	88
Cutibacterium_acnes_cluster_1442_AAT82037.1	1008	92.1627	204
Cutibacterium_acnes_cluster_1442_EGE76567.1	450	65.1111	25
Cutibacterium_acnes_cluster_1446_OAY04678.1	541	56.7468	10
Cutibacterium_acnes_cluster_1449_EFT18857.1	1497	59.5858	137
Cutibacterium_acnes_cluster_1450_OAY06378.1	996	75.2008	78
Cutibacterium_acnes_cluster_1451_AAT82164.1	585	81.5385	44
Cutibacterium_acnes_cluster_1451_ADE00739.1	750	63.6000	39
Cutibacterium_acnes_cluster_1452_AAT83358.1	3363	65.1204	290
Cutibacterium_acnes_cluster_1452_EFS67211.1	2967	73.0030	260
Cutibacterium_acnes_cluster_1454_AAT82713.1	981	74.3119	90
Cutibacterium_acnes_cluster_1455_EFS41607.1	378	59.7884	80
Cutibacterium_acnes_cluster_1456_AEH30425.1	312	61.2179	11
Cutibacterium_acnes_cluster_1456_EFS88198.1	273	57.8755	7
Cutibacterium_acnes_cluster_1457_ADE01053.1	1533	75.1468	144
Cutibacterium_acnes_cluster_1457_EFD03587.1	1086	79.9263	112
Cutibacterium_acnes_cluster_1457_EFS66845.1	924	74.8918	48
Cutibacterium_acnes_cluster_1457_EMF62976.1	1275	71.0588	134
Cutibacterium_acnes_cluster_1459_ADD99579.1	654	62.2324	47
Cutibacterium_acnes_cluster_145_EGF69002.1	249	88.3534	23
Cutibacterium_acnes_cluster_1463_AAT84018.1	930	95.1613	250
Cutibacterium_acnes_cluster_1464_AAT84015.1	1053	99.9050	2173
Cutibacterium_acnes_cluster_1467_EFT07963.1	2707	60.7684	204
Cutibacterium_acnes_cluster_1467_OAY11207.1	1796	57.7394	79
Cutibacterium_acnes_cluster_1468_EFS52266.1	549	51.1840	55
Cutibacterium_acnes_cluster_1470_AAT82518.1	786	75.8270	152
Cutibacterium_acnes_cluster_1472_MUT19127.1	399	85.2130	195
Cutibacterium_acnes_cluster_1475_AAT82162.1	1017	95.5752	890
Cutibacterium_acnes_cluster_1475_EFT54494.1	849	93.0506	510
Cutibacterium_acnes_cluster_1482_AEW78737.1	513	84.4055	103
Cutibacterium_acnes_cluster_1482_EFS65834.1	273	57.8755	32
Cutibacterium_acnes_cluster_1482_TMT41709.1	381	78.4777	29
Cutibacterium_acnes_cluster_1485_EFT02297.1	1119	57.5514	143
Cutibacterium_acnes_cluster_1486_AAT82245.1	303	54.7855	48
Cutibacterium_acnes_cluster_1488_AAT83826.1	246	63.8211	24
Cutibacterium_acnes_cluster_1491_ADE00507.1	399	56.6416	25
Cutibacterium_acnes_cluster_1496_AAT83134.1	1044	54.5019	124
Cutibacterium_acnes_cluster_1501_EGR96286.1	168	51.7857	1
Cutibacterium_acnes_cluster_1508_EFT01701.1	882	52.0408	62
Cutibacterium_acnes_cluster_1508_EFT12706.1	696	65.9483	78
Cutibacterium_acnes_cluster_1510_EGE74122.1	258	58.1395	10
Cutibacterium_acnes_cluster_1511_EFT50773.1	345	73.0435	12
Cutibacterium_acnes_cluster_1516_EFS96281.1	405	76.5432	51
Cutibacterium_acnes_cluster_1516_EFT74517.1	237	67.5105	13
Cutibacterium_acnes_cluster_1517_AAT82842.1	651	69.5853	170
Cutibacterium_acnes_cluster_1523_EFS66797.1	546	73.0769	35
Cutibacterium_acnes_cluster_1529_EFD01795.1	1626	64.0221	341
Cutibacterium_acnes_cluster_1533_EFS55263.1	1898	75.8166	232
Cutibacterium_acnes_cluster_1534_TLG60295.1	246	60.9756	4
Cutibacterium_acnes_cluster_1540_AAT83687.1	1245	70.1205	105
Cutibacterium_acnes_cluster_1540_EFT32614.1	285	52.6316	5
Cutibacterium_acnes_cluster_1548_AAT83501.1	1596	95.8020	1136
Cutibacterium_acnes_cluster_1549_AAT83373.1	1686	100.0000	3155
Cutibacterium_acnes_cluster_1552_AAT83851.1	861	64.2276	40
Cutibacterium_acnes_cluster_1554_ADE00294.1	648	87.9630	102
Cutibacterium_acnes_cluster_1554_KEY37506.1	522	73.9464	22
Cutibacterium_acnes_cluster_1555_AAT82878.1	801	95.0062	222
Cutibacterium_acnes_cluster_1556_EFD06225.1	453	57.1744	3
Cutibacterium_acnes_cluster_1557_EFS88078.1	279	87.4552	125
Cutibacterium_acnes_cluster_1558_AAT83372.1	342	81.8713	77
Cutibacterium_acnes_cluster_1558_EFS78602.1	204	59.8039	2
Cutibacterium_acnes_cluster_1558_EFT01661.1	227	53.7445	8
Cutibacterium_acnes_cluster_1559_AAT83706.1	1707	78.0902	595
Cutibacterium_acnes_cluster_1559_EFS88279.1	918	54.1394	70
Cutibacterium_acnes_cluster_1568_AAT83240.1	2895	91.5026	903
Cutibacterium_acnes_cluster_1568_AFU41325.1	1839	87.3301	406
Cutibacterium_acnes_cluster_1574_EFS88131.1	603	54.8922	58
Cutibacterium_acnes_cluster_1575_EFD02763.1	300	80.6667	53
Cutibacterium_acnes_cluster_1576_EFT75577.1	189	88.8889	17
Cutibacterium_acnes_cluster_1578_EFD04086.1	753	55.3785	23
Cutibacterium_acnes_cluster_157_EFS39871.1	810	54.0741	74
Cutibacterium_acnes_cluster_1580_AAT83236.1	432	91.4352	60
Cutibacterium_acnes_cluster_1582_BBK84295.1	480	57.5000	34
Cutibacterium_acnes_cluster_1595_CCALPCNH_01405	1032	54.2636	95
Cutibacterium_acnes_cluster_1599_AAT82045.1	909	50.1650	56
Cutibacterium_acnes_cluster_15_AAT83475.1	627	66.6667	35
Cutibacterium_acnes_cluster_15_ADE00325.1	558	74.9104	26
Cutibacterium_acnes_cluster_15_EFT01804.1	321	90.0312	19
Cutibacterium_acnes_cluster_1600_EFS87826.1	1278	63.0673	118
Cutibacterium_acnes_cluster_1600_OAY05823.1	830	64.2169	89
Cutibacterium_acnes_cluster_1601_AAT83751.1	1143	98.3377	2629
Cutibacterium_acnes_cluster_1602_ADE00837.1	756	93.3862	139
Cutibacterium_acnes_cluster_1602_EGR96193.1	849	97.9976	216
Cutibacterium_acnes_cluster_1604_AAT83680.1	927	65.4800	27
Cutibacterium_acnes_cluster_1604_EFS57196.1	615	74.7967	19
Cutibacterium_acnes_cluster_1613_EFT01767.1	1824	57.0724	138
Cutibacterium_acnes_cluster_1615_EFS45324.1	294	51.0204	13
Cutibacterium_acnes_cluster_1619_AAT84060.1	504	96.0317	84
Cutibacterium_acnes_cluster_1619_ADD99089.1	198	75.7576	15
Cutibacterium_acnes_cluster_1619_EFS94753.1	255	63.9216	17
Cutibacterium_acnes_cluster_1621_BBK85107.1	528	93.5606	215
Cutibacterium_acnes_cluster_1621_KEY36277.1	498	66.8675	71
Cutibacterium_acnes_cluster_1626_TLG65176.1	602	66.4452	138
Cutibacterium_acnes_cluster_1629_AAT83012.1	1476	63.2114	182
Cutibacterium_acnes_cluster_1630_AAT83657.1	486	84.9794	133
Cutibacterium_acnes_cluster_1631_ADE00513.1	684	94.1520	588
Cutibacterium_acnes_cluster_1639_ADE00379.1	735	54.8299	43
Cutibacterium_acnes_cluster_1639_ESK58411.1	282	53.1915	8
Cutibacterium_acnes_cluster_1642_ALT33379.1	1128	93.3511	132
Cutibacterium_acnes_cluster_1642_EFS67131.1	699	71.1016	43
Cutibacterium_acnes_cluster_1642_EFT51526.1	912	82.2368	63
Cutibacterium_acnes_cluster_1644_AAT82311.1	633	100.0000	728
Cutibacterium_acnes_cluster_1644_EFS86712.1	213	84.0376	43
Cutibacterium_acnes_cluster_164_AAT81887.1	1338	61.8834	304
Cutibacterium_acnes_cluster_1655_EFS48729.1	666	80.3303	27
Cutibacterium_acnes_cluster_1658_EFT07659.1	420	85.9524	57
Cutibacterium_acnes_cluster_1658_EFT51151.1	492	90.6504	46
Cutibacterium_acnes_cluster_165_EFS86318.1	306	93.4641	100
Cutibacterium_acnes_cluster_1660_CCALPCNH_01031	1146	51.3089	73
Cutibacterium_acnes_cluster_1661_AAT83318.1	1593	63.7163	412
Cutibacterium_acnes_cluster_1661_EFS57316.1	1194	95.3936	496
Cutibacterium_acnes_cluster_1662_AAT82352.1	1047	57.4976	214
Cutibacterium_acnes_cluster_1664_ADD99305.1	1500	53.4667	89
Cutibacterium_acnes_cluster_1668_AAT82142.1	555	100.0000	630
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	100.0000	1801
Cutibacterium_acnes_cluster_166_BBJ77022.1	189	66.6667	4
Cutibacterium_acnes_cluster_1670_AAT82144.1	576	78.1250	63
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	86.6667	113
Cutibacterium_acnes_cluster_1671_ADD99252.1	423	76.8322	47
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	99.4220	1150
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	100.0000	765
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	96.8085	858
Cutibacterium_acnes_cluster_1679_AAT82123.1	1476	59.5528	160
Cutibacterium_acnes_cluster_1681_PGF24759.1	1332	55.9309	71
Cutibacterium_acnes_cluster_1684_KEY35751.1	288	52.0833	4
Cutibacterium_acnes_cluster_1686_ADD98912.1	351	95.4416	74
Cutibacterium_acnes_cluster_1686_AEW79089.1	492	68.0894	78
Cutibacterium_acnes_cluster_1687_AEE72717.1	2250	98.4444	984
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	97.4055	474
Cutibacterium_acnes_cluster_1690_AAT82293.1	1140	52.8070	157
Cutibacterium_acnes_cluster_1691_AAT82875.1	318	93.3962	46
Cutibacterium_acnes_cluster_1693_AAT83725.1	327	85.0153	9
Cutibacterium_acnes_cluster_1693_ADE00618.1	246	60.9756	6
Cutibacterium_acnes_cluster_1694_AAT81988.1	537	71.5084	160
Cutibacterium_acnes_cluster_1695_AAT82146.1	354	63.8418	86
Cutibacterium_acnes_cluster_169_AAT81941.1	831	54.7533	34
Cutibacterium_acnes_cluster_1700_AAT82937.1	786	73.7913	114
Cutibacterium_acnes_cluster_1701_AAT82994.1	777	95.1094	307
Cutibacterium_acnes_cluster_1705_PGF26617.1	270	82.9630	27
Cutibacterium_acnes_cluster_1712_EFT02433.1	2172	54.9263	166
Cutibacterium_acnes_cluster_1716_AAT83125.1	228	65.7895	3
Cutibacterium_acnes_cluster_1718_AAT83925.1	732	65.7104	78
Cutibacterium_acnes_cluster_1719_EGF66197.1	419	59.4272	12
Cutibacterium_acnes_cluster_171_AAT81983.1	456	65.1316	124
Cutibacterium_acnes_cluster_1723_AAT82973.1	726	79.3388	28
Cutibacterium_acnes_cluster_1723_CCALPCNH_01569	555	76.7568	24
Cutibacterium_acnes_cluster_1723_EFD06467.1	846	56.3830	22
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	61.5089	94
Cutibacterium_acnes_cluster_1725_ESS79354.1	1102	72.5045	52
Cutibacterium_acnes_cluster_1726_AAT82671.1	1047	58.6437	56
Cutibacterium_acnes_cluster_1728_EFS36071.1	588	64.9660	12
Cutibacterium_acnes_cluster_1728_EFS53488.1	873	54.2955	16
Cutibacterium_acnes_cluster_1728_EFT49577.1	432	53.7037	6
Cutibacterium_acnes_cluster_1729_EGE75950.1	720	50.9722	59
Cutibacterium_acnes_cluster_172_ESS78120.1	330	55.7576	13
Cutibacterium_acnes_cluster_1730_AAT83505.1	1200	54.9167	230
Cutibacterium_acnes_cluster_1736_EFT56097.1	1125	60.6222	84
Cutibacterium_acnes_cluster_1736_EFT62103.1	795	51.3208	5
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	87.5502	30
Cutibacterium_acnes_cluster_1739_EFT12863.1	543	87.2928	86
Cutibacterium_acnes_cluster_1742_EFD03013.1	951	53.1020	170
Cutibacterium_acnes_cluster_1749_EFT03319.1	549	54.6448	7
Cutibacterium_acnes_cluster_1749_KEY35376.1	198	76.2626	7
Cutibacterium_acnes_cluster_1750_AAT83260.1	1338	60.4634	77
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	70.2236	74
Cutibacterium_acnes_cluster_1757_ADD99514.1	630	70.3175	36
Cutibacterium_acnes_cluster_1757_EFB89305.1	384	52.8646	5
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	67.0310	71
Cutibacterium_acnes_cluster_175_AEE71505.1	828	78.8647	127
Cutibacterium_acnes_cluster_175_KEY35485.1	744	87.7688	122
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	90.2718	338
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	91.3265	172
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	55.7065	162
Cutibacterium_acnes_cluster_1772_ADD99680.1	408	57.3529	8
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	57.9861	29
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	73.7931	199
Cutibacterium_acnes_cluster_1777_ADE00259.1	156	96.1538	4
Cutibacterium_acnes_cluster_1782_EFT02685.1	516	50.3876	30
Cutibacterium_acnes_cluster_1784_ADE00903.1	213	76.5258	19
Cutibacterium_acnes_cluster_1784_EFS46369.1	174	93.6782	23
Cutibacterium_acnes_cluster_1786_AEE72067.1	315	82.2222	30
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	99.5215	47
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	84.9265	13
Cutibacterium_acnes_cluster_1786_OEU32706.1	354	73.1638	23
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	78.1583	205
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	83.9080	173
Cutibacterium_acnes_cluster_1790_EFT74391.1	396	57.5758	28
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	76.8573	376
Cutibacterium_acnes_cluster_1797_KEY36971.1	1248	56.3301	80
Cutibacterium_acnes_cluster_1797_TMT35789.1	2202	65.4859	239
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	70.5075	511
Cutibacterium_acnes_cluster_1803_AAT82738.1	915	80.0000	245
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	57.4713	5
Cutibacterium_acnes_cluster_1808_ESK59565.1	696	57.6149	29
Cutibacterium_acnes_cluster_180_AAT82160.1	372	80.6452	87
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	89.8420	1164
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	98.1100	854
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	85.1678	1128
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	87.6628	1093
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	94.3916	1114
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	93.4765	1163
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	59.3824	180
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	52.5794	116
Cutibacterium_acnes_cluster_1813_AAT82597.1	237	63.2911	9
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	71.0438	31
Cutibacterium_acnes_cluster_181_EFT02958.1	903	58.3610	117
Cutibacterium_acnes_cluster_1820_ADE01220.1	393	76.5903	31
Cutibacterium_acnes_cluster_1820_EFS51849.1	141	96.4539	1
Cutibacterium_acnes_cluster_1821_EFT61447.1	702	57.5499	20
Cutibacterium_acnes_cluster_1821_PGF57405.1	747	54.0830	13
Cutibacterium_acnes_cluster_182_EFS85940.1	723	65.6985	169
Cutibacterium_acnes_cluster_1833_AAT83276.1	468	54.4872	40
Cutibacterium_acnes_cluster_1834_AAT83279.1	774	64.7287	152
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	75.1389	84
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	91.2621	308
Cutibacterium_acnes_cluster_1843_CCALPCNH_02223	948	54.6414	79
Cutibacterium_acnes_cluster_1844_AEH28391.1	381	78.7402	26
Cutibacterium_acnes_cluster_1844_EFT03342.1	462	64.9351	21
Cutibacterium_acnes_cluster_184_AAT82267.1	276	51.4493	44
Cutibacterium_acnes_cluster_1851_EFT01441.1	1695	57.9941	162
Cutibacterium_acnes_cluster_1851_EFT56624.1	1893	56.5240	145
Cutibacterium_acnes_cluster_1853_KEY38213.1	1233	54.2579	128
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	87.9201	126
Cutibacterium_acnes_cluster_1854_PGF42208.1	780	66.1538	31
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	88.1720	352
Cutibacterium_acnes_cluster_1868_ADE01003.1	336	75.0000	6
Cutibacterium_acnes_cluster_1868_AEW79643.1	282	65.9574	3
Cutibacterium_acnes_cluster_1868_EFT01658.1	450	94.2222	41
Cutibacterium_acnes_cluster_1868_OAX97186.1	280	66.4286	4
Cutibacterium_acnes_cluster_1869_AAT83442.1	735	52.6531	19
Cutibacterium_acnes_cluster_1869_KFC14729.1	447	57.0470	17
Cutibacterium_acnes_cluster_1877_AAT82353.1	1473	51.0523	100
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	96.1538	344
Cutibacterium_acnes_cluster_18_AGJ78877.1	1569	55.1944	173
Cutibacterium_acnes_cluster_18_EGR92498.1	1338	64.7235	193
Cutibacterium_acnes_cluster_190_AAT82419.1	870	70.1149	62
Cutibacterium_acnes_cluster_190_EFT02617.1	402	87.8109	38
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	75.7576	21
Cutibacterium_acnes_cluster_1911_EFS86794.1	510	50.0000	15
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	70.0422	44
Cutibacterium_acnes_cluster_1927_EFT07486.1	945	51.4286	59
Cutibacterium_acnes_cluster_1927_EGE66829.1	969	58.8235	25
Cutibacterium_acnes_cluster_1927_REB25012.1	909	65.6766	33
Cutibacterium_acnes_cluster_1927_REB69007.1	885	52.4294	18
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	85.2632	18
Cutibacterium_acnes_cluster_1934_EFS51358.1	666	50.0000	86
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	92.0917	828
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	95.0877	799
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	95.1815	922
Cutibacterium_acnes_cluster_193_AAT82456.1	291	54.9828	31
Cutibacterium_acnes_cluster_193_OAY10432.1	213	82.6291	44
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	86.8132	278
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	94.8220	180
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	92.7536	84
Cutibacterium_acnes_cluster_1943_AAT81784.1	477	51.5723	36
Cutibacterium_acnes_cluster_1944_EFS49081.1	216	69.4444	9
Cutibacterium_acnes_cluster_1947_AEW78863.1	549	58.1056	32
Cutibacterium_acnes_cluster_1947_EFT04356.1	687	59.0975	65
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	93.1973	18
Cutibacterium_acnes_cluster_194_AAT82473.1	546	54.9451	59
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	50.0998	60
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	74.1697	281
