pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1644_AAT82311.1	633	100.0000	1692
Cutibacterium_acnes_cluster_1644_EFS86712.1	213	89.2019	213
Cutibacterium_acnes_cluster_1646_ALD69798.1	204	74.5098	14
Cutibacterium_acnes_cluster_1646_EFS87302.1	177	98.8701	10
Cutibacterium_acnes_cluster_1647_ADD99218.1	711	61.1814	11
Cutibacterium_acnes_cluster_1647_ADE01226.1	1479	66.3962	34
Cutibacterium_acnes_cluster_1647_AFU41152.1	447	68.0089	11
Cutibacterium_acnes_cluster_1647_AFU41155.1	1083	76.6390	48
Cutibacterium_acnes_cluster_1647_EGE71691.1	963	51.4019	26
Cutibacterium_acnes_cluster_1647_EGE71692.1	411	59.6107	5
Cutibacterium_acnes_cluster_1648_AEE71686.1	1068	52.9963	22
Cutibacterium_acnes_cluster_1648_EFS41015.1	810	81.9753	77
Cutibacterium_acnes_cluster_1648_KEY34745.1	525	53.5238	3
Cutibacterium_acnes_cluster_164_AAT81887.1	1338	100.0000	1384
Cutibacterium_acnes_cluster_164_EFS86295.1	1104	58.0616	25
Cutibacterium_acnes_cluster_1650_AAT83367.1	1674	85.0657	114
Cutibacterium_acnes_cluster_1650_ADD99986.1	912	91.0088	94
Cutibacterium_acnes_cluster_1650_PGF32819.1	531	58.7571	10
Cutibacterium_acnes_cluster_1651_AAT84040.1	687	99.8544	186
Cutibacterium_acnes_cluster_1652_ADD99315.1	216	69.4444	8
Cutibacterium_acnes_cluster_1653_AAT82043.1	1488	100.0000	647
Cutibacterium_acnes_cluster_1653_EFS52248.1	813	99.2620	254
Cutibacterium_acnes_cluster_1654_AAT83041.1	729	88.3402	42
Cutibacterium_acnes_cluster_1654_EFS79595.1	825	66.9091	43
Cutibacterium_acnes_cluster_1654_EFT02076.1	624	80.9295	31
Cutibacterium_acnes_cluster_1654_EGF00822.1	138	96.3768	3
Cutibacterium_acnes_cluster_1655_AAT82088.1	1401	76.2313	108
Cutibacterium_acnes_cluster_1655_EFS48729.1	666	95.1952	62
Cutibacterium_acnes_cluster_1656_AAT83031.1	822	95.4988	471
Cutibacterium_acnes_cluster_1657_ADD99145.1	414	51.9324	13
Cutibacterium_acnes_cluster_1658_EFS34729.1	696	87.6437	519
Cutibacterium_acnes_cluster_1658_EFS94230.1	618	98.0583	487
Cutibacterium_acnes_cluster_1658_EFT07659.1	420	96.1905	555
Cutibacterium_acnes_cluster_1658_EFT51151.1	492	93.9024	684
Cutibacterium_acnes_cluster_1659_AAT84039.1	834	84.4125	153
Cutibacterium_acnes_cluster_165_EFS86318.1	306	100.0000	672
Cutibacterium_acnes_cluster_1660_CCALPCNH_01031	1146	94.7644	773
Cutibacterium_acnes_cluster_1661_AAT83318.1	1593	100.0000	2676
Cutibacterium_acnes_cluster_1661_EFS57316.1	1194	97.9062	2718
Cutibacterium_acnes_cluster_1662_AAT82352.1	1047	98.8539	2393
Cutibacterium_acnes_cluster_1663_AAT83730.1	546	100.0000	590
Cutibacterium_acnes_cluster_1663_EFT03691.1	486	95.2675	621
Cutibacterium_acnes_cluster_1663_ESS79374.1	400	99.0000	33
Cutibacterium_acnes_cluster_1664_ADD99305.1	1500	95.4667	784
Cutibacterium_acnes_cluster_1664_KEY38281.1	1335	94.9064	680
Cutibacterium_acnes_cluster_1665_ADE00680.1	1803	63.7271	133
Cutibacterium_acnes_cluster_1665_EFT07148.1	1575	60.6984	131
Cutibacterium_acnes_cluster_1666_AEE71818.1	1230	92.6829	517
Cutibacterium_acnes_cluster_1667_ESK58743.1	804	88.8060	484
Cutibacterium_acnes_cluster_1668_AAT82142.1	555	100.0000	3847
Cutibacterium_acnes_cluster_1668_EGE76681.1	498	79.5181	169
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	100.0000	9027
Cutibacterium_acnes_cluster_166_AAT81921.1	375	78.6667	89
Cutibacterium_acnes_cluster_166_ADD99550.1	318	92.7673	96
Cutibacterium_acnes_cluster_166_BBJ77022.1	189	84.6561	32
Cutibacterium_acnes_cluster_1670_AAT82144.1	576	95.4861	624
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	100.0000	685
Cutibacterium_acnes_cluster_1671_ADD99252.1	423	99.5272	268
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	100.0000	4374
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	100.0000	1892
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	100.0000	7310
Cutibacterium_acnes_cluster_1675_AAT83912.1	867	80.0461	136
Cutibacterium_acnes_cluster_1676_AAT82785.1	2574	97.9409	2288
Cutibacterium_acnes_cluster_1677_EFB88350.1	186	80.6452	4
Cutibacterium_acnes_cluster_1677_EFS72270.1	375	97.8667	56
Cutibacterium_acnes_cluster_1677_EFS90604.1	501	85.6287	128
Cutibacterium_acnes_cluster_1677_EFT66076.1	390	69.2308	45
Cutibacterium_acnes_cluster_1677_EFT76493.1	435	53.5632	70
Cutibacterium_acnes_cluster_1677_OAX98356.1	276	93.8406	112
Cutibacterium_acnes_cluster_1678_AAT82122.1	1449	94.0649	481
Cutibacterium_acnes_cluster_1679_AAT82123.1	1476	97.8320	359
Cutibacterium_acnes_cluster_167_AAT81930.1	1605	81.9315	657
Cutibacterium_acnes_cluster_167_OAX99737.1	1386	90.4762	259
Cutibacterium_acnes_cluster_1680_ADD99834.1	513	93.9571	235
Cutibacterium_acnes_cluster_1680_AEW79746.1	432	96.0648	132
Cutibacterium_acnes_cluster_1680_EFT62356.1	165	90.9091	6
Cutibacterium_acnes_cluster_1681_AAT83813.1	1503	95.8084	740
Cutibacterium_acnes_cluster_1681_PGF24759.1	1332	99.7748	1038
Cutibacterium_acnes_cluster_1682_AAT82049.1	621	76.8116	36
Cutibacterium_acnes_cluster_1682_EFT05415.1	519	92.6782	40
Cutibacterium_acnes_cluster_1683_AAT82996.1	495	99.7980	533
Cutibacterium_acnes_cluster_1683_EFS40014.1	378	99.2063	200
Cutibacterium_acnes_cluster_1684_ADE00003.1	501	96.0080	28
Cutibacterium_acnes_cluster_1684_AEE72784.1	405	94.5679	15
Cutibacterium_acnes_cluster_1684_AEH29868.1	360	75.2778	13
Cutibacterium_acnes_cluster_1684_EFT12558.1	399	93.7343	33
Cutibacterium_acnes_cluster_1684_KEY35751.1	288	94.0972	9
Cutibacterium_acnes_cluster_1685_ADE01061.1	249	92.7711	19
Cutibacterium_acnes_cluster_1685_EFT03198.1	303	82.8383	30
Cutibacterium_acnes_cluster_1686_ADD98912.1	351	99.1453	985
Cutibacterium_acnes_cluster_1686_AEW79089.1	492	91.8699	600
Cutibacterium_acnes_cluster_1687_AEE72717.1	2250	100.0000	7478
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	99.7744	4163
Cutibacterium_acnes_cluster_1688_EFT06313.1	465	58.2796	9
Cutibacterium_acnes_cluster_1689_AAT84044.1	573	100.0000	156
Cutibacterium_acnes_cluster_1689_AEE73547.1	480	98.5417	126
Cutibacterium_acnes_cluster_168_AAT81934.1	1554	69.1120	458
Cutibacterium_acnes_cluster_1690_AAT82293.1	1140	89.4737	565
Cutibacterium_acnes_cluster_1691_AAT82875.1	318	98.7421	124
Cutibacterium_acnes_cluster_1693_AAT83725.1	327	99.3884	231
Cutibacterium_acnes_cluster_1693_ADE00618.1	246	88.6179	119
Cutibacterium_acnes_cluster_1694_AAT81988.1	537	99.8138	961
Cutibacterium_acnes_cluster_1695_AAT82146.1	354	100.0000	2018
Cutibacterium_acnes_cluster_1696_AAT82289.1	603	99.6683	4000
Cutibacterium_acnes_cluster_1697_AAT82410.1	195	99.4872	276
Cutibacterium_acnes_cluster_1698_AAT82592.1	405	100.0000	359
Cutibacterium_acnes_cluster_1699_AAT82930.1	807	100.0000	329
Cutibacterium_acnes_cluster_169_AAT81941.1	831	99.8797	271
Cutibacterium_acnes_cluster_16_ADD99345.1	1209	90.3226	241
Cutibacterium_acnes_cluster_16_BBK83853.1	1035	90.9179	170
Cutibacterium_acnes_cluster_1700_AAT82937.1	786	100.0000	1568
Cutibacterium_acnes_cluster_1701_AAT82994.1	777	100.0000	1902
Cutibacterium_acnes_cluster_1702_AAT83622.1	309	96.1165	43
Cutibacterium_acnes_cluster_1703_AAT83891.1	744	94.6237	110
Cutibacterium_acnes_cluster_1705_PGF26617.1	270	99.6296	259
Cutibacterium_acnes_cluster_1706_AAT83103.1	1125	78.9333	189
Cutibacterium_acnes_cluster_1707_EFS63941.1	699	73.9628	26
Cutibacterium_acnes_cluster_1707_REB24462.1	795	65.0314	27
Cutibacterium_acnes_cluster_1708_AAT82181.1	1227	88.1826	161
Cutibacterium_acnes_cluster_1708_RKI34440.1	1034	72.7273	120
Cutibacterium_acnes_cluster_1709_ADD99223.1	465	78.9247	25
Cutibacterium_acnes_cluster_1709_SDL08185.1	711	78.9030	100
Cutibacterium_acnes_cluster_170_AAT81973.1	810	91.1111	108
Cutibacterium_acnes_cluster_170_PKC22391.1	570	56.6667	41
Cutibacterium_acnes_cluster_1710_OAX67887.1	222	73.4234	24
Cutibacterium_acnes_cluster_1712_EFT02433.1	2172	98.4807	1244
Cutibacterium_acnes_cluster_1714_AAT81842.1	636	71.8553	57
Cutibacterium_acnes_cluster_1715_AAT82739.1	366	89.3443	72
Cutibacterium_acnes_cluster_1716_AAT83125.1	228	59.6491	9
Cutibacterium_acnes_cluster_1717_AAT83255.1	501	81.8363	101
Cutibacterium_acnes_cluster_1718_AAT83925.1	732	96.5847	509
Cutibacterium_acnes_cluster_1719_AAT82306.1	498	97.5904	90
Cutibacterium_acnes_cluster_1719_EFS95931.1	377	94.6950	25
Cutibacterium_acnes_cluster_1719_EGF66197.1	419	85.6802	105
Cutibacterium_acnes_cluster_171_AAT81983.1	456	100.0000	1185
Cutibacterium_acnes_cluster_171_ESS78196.1	210	95.7143	51
Cutibacterium_acnes_cluster_1720_KEY35477.1	663	91.8552	112
Cutibacterium_acnes_cluster_1721_AAT83030.1	666	54.5045	16
Cutibacterium_acnes_cluster_1721_EFS87279.1	585	62.0513	27
Cutibacterium_acnes_cluster_1721_EFT22861.1	214	70.0935	3
Cutibacterium_acnes_cluster_1721_KEY37087.1	551	68.2396	24
Cutibacterium_acnes_cluster_1722_EFS88926.1	235	70.2128	5
Cutibacterium_acnes_cluster_1722_EFT80635.1	201	82.0896	7
Cutibacterium_acnes_cluster_1722_EGE72164.1	510	82.1569	55
Cutibacterium_acnes_cluster_1722_KEY37180.1	295	68.8136	13
Cutibacterium_acnes_cluster_1723_AAT82973.1	726	94.9036	100
Cutibacterium_acnes_cluster_1723_CCALPCNH_01569	555	90.6306	98
Cutibacterium_acnes_cluster_1723_EFD06467.1	846	95.8629	533
Cutibacterium_acnes_cluster_1724_AAT83895.1	327	98.1651	153
Cutibacterium_acnes_cluster_1724_ADD98956.1	192	98.9583	31
Cutibacterium_acnes_cluster_1724_EFT02823.1	267	87.6404	50
Cutibacterium_acnes_cluster_1724_PGF25970.1	153	94.7712	24
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	100.0000	1105
Cutibacterium_acnes_cluster_1725_ESS79354.1	1102	99.6370	869
Cutibacterium_acnes_cluster_1726_AAT82671.1	1047	97.4212	289
Cutibacterium_acnes_cluster_1726_EFB88971.1	2982	62.3072	335
Cutibacterium_acnes_cluster_1726_EGR96167.1	273	54.9451	1
Cutibacterium_acnes_cluster_1727_ADD99120.1	147	95.2381	8
Cutibacterium_acnes_cluster_1728_EFD07163.1	1731	94.3963	233
Cutibacterium_acnes_cluster_1728_EFS36071.1	588	71.4286	23
Cutibacterium_acnes_cluster_1728_EFS53488.1	873	82.7033	26
Cutibacterium_acnes_cluster_1728_EFT49577.1	432	75.6944	14
Cutibacterium_acnes_cluster_1728_EGF00276.1	489	85.8896	15
Cutibacterium_acnes_cluster_1729_EFS42608.1	624	82.2115	249
Cutibacterium_acnes_cluster_1729_EGE75950.1	720	84.5833	178
Cutibacterium_acnes_cluster_172_ADE00857.1	732	99.8634	374
Cutibacterium_acnes_cluster_172_AEE71447.1	831	89.2900	425
Cutibacterium_acnes_cluster_172_ESS78120.1	330	99.0909	121
Cutibacterium_acnes_cluster_1730_AAT83505.1	1200	95.2500	678
Cutibacterium_acnes_cluster_1731_AAT83715.1	903	92.6910	470
Cutibacterium_acnes_cluster_1732_ADD99232.1	237	60.7595	3
Cutibacterium_acnes_cluster_1733_AAT84027.1	1146	55.1483	15
Cutibacterium_acnes_cluster_1733_EFD04050.1	891	70.9315	22
Cutibacterium_acnes_cluster_1735_AAT82662.1	669	56.8012	29
Cutibacterium_acnes_cluster_1736_AAT82461.1	2439	70.6437	199
Cutibacterium_acnes_cluster_1736_BBK84077.1	1443	81.8434	157
Cutibacterium_acnes_cluster_1736_BGJBCOMC_00441	1851	50.2431	68
Cutibacterium_acnes_cluster_1736_EFT56097.1	1125	86.5778	57
Cutibacterium_acnes_cluster_1736_EFT62103.1	795	57.3585	42
Cutibacterium_acnes_cluster_1737_EFT02797.1	303	100.0000	122
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	99.1968	113
Cutibacterium_acnes_cluster_1739_EFT12863.1	543	100.0000	518
Cutibacterium_acnes_cluster_173_ADE00512.1	486	98.7654	182
Cutibacterium_acnes_cluster_173_KFC14268.1	405	98.7654	105
Cutibacterium_acnes_cluster_1740_EFS45268.1	1272	59.4340	180
Cutibacterium_acnes_cluster_1741_AAT81981.1	921	80.3474	61
Cutibacterium_acnes_cluster_1741_ADE00448.1	1026	89.5712	257
Cutibacterium_acnes_cluster_1741_ESS78194.1	463	80.9935	27
Cutibacterium_acnes_cluster_1741_OAX97473.1	762	95.1444	75
Cutibacterium_acnes_cluster_1742_EFD03013.1	951	80.9674	181
Cutibacterium_acnes_cluster_1744_EFT25150.1	1113	51.0332	28
Cutibacterium_acnes_cluster_1745_AAT81841.1	2367	98.0566	1966
Cutibacterium_acnes_cluster_1746_AAT82558.1	282	75.8865	26
Cutibacterium_acnes_cluster_1746_RYS69665.1	222	71.1712	9
Cutibacterium_acnes_cluster_1747_ADD99724.1	411	87.1046	101
Cutibacterium_acnes_cluster_1749_AAT81815.1	612	89.2157	44
Cutibacterium_acnes_cluster_1749_EFT03319.1	549	87.4317	54
Cutibacterium_acnes_cluster_1749_EFT05820.1	348	76.7241	16
Cutibacterium_acnes_cluster_1749_KEY35376.1	198	92.9293	8
Cutibacterium_acnes_cluster_174_AAT82014.1	1047	95.2245	277
Cutibacterium_acnes_cluster_1750_AAT83260.1	1338	97.9073	441
Cutibacterium_acnes_cluster_1750_BBJ77484.1	915	78.4699	138
Cutibacterium_acnes_cluster_1751_EFS78823.1	1851	73.8520	65
Cutibacterium_acnes_cluster_1751_EFT79995.1	1635	70.9480	36
Cutibacterium_acnes_cluster_1752_ADE00137.1	258	93.7984	56
Cutibacterium_acnes_cluster_1754_ALD69700.1	702	60.6838	28
Cutibacterium_acnes_cluster_1754_EFT02127.1	1278	64.3975	96
Cutibacterium_acnes_cluster_1754_EFT04508.1	849	55.2415	51
Cutibacterium_acnes_cluster_1755_AEW78798.1	1716	91.2587	418
Cutibacterium_acnes_cluster_1755_EFD08103.1	1680	95.6548	435
Cutibacterium_acnes_cluster_1755_EFT04025.1	1341	90.3803	350
Cutibacterium_acnes_cluster_1756_ADD99857.1	150	94.6667	19
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	97.5610	527
Cutibacterium_acnes_cluster_1757_ADD99514.1	630	99.8413	243
Cutibacterium_acnes_cluster_1757_EFB89305.1	384	77.3438	73
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	87.9781	308
Cutibacterium_acnes_cluster_1758_AEW83133.1	276	85.5072	24
Cutibacterium_acnes_cluster_1759_ADE00014.1	1749	70.2687	170
Cutibacterium_acnes_cluster_1759_EGR94751.1	1521	69.0993	101
Cutibacterium_acnes_cluster_175_AEE71505.1	828	91.0628	325
Cutibacterium_acnes_cluster_175_KEY35485.1	744	99.5968	321
Cutibacterium_acnes_cluster_1760_EFT02646.1	309	51.7799	18
Cutibacterium_acnes_cluster_1761_EFS88227.1	180	82.7778	8
Cutibacterium_acnes_cluster_1762_EFS66038.1	888	62.3874	52
Cutibacterium_acnes_cluster_1763_AAT83028.1	414	98.5507	67
Cutibacterium_acnes_cluster_1763_EFT64060.1	549	93.6248	79
Cutibacterium_acnes_cluster_1764_AAT83999.1	912	80.9211	185
Cutibacterium_acnes_cluster_1765_AEE73151.1	906	72.1854	42
Cutibacterium_acnes_cluster_1765_EFS87831.1	669	78.7743	36
Cutibacterium_acnes_cluster_1765_EFT13888.1	876	78.1963	36
Cutibacterium_acnes_cluster_1765_EFT74648.1	780	86.7949	40
Cutibacterium_acnes_cluster_1767_DPCOCOBH_01035	1734	93.9446	2265
Cutibacterium_acnes_cluster_1768_EFT02779.1	231	98.7013	12
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	100.0000	3779
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	100.0000	2139
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	99.0036	1435
Cutibacterium_acnes_cluster_1771_AEE72525.1	600	61.6667	88
Cutibacterium_acnes_cluster_1771_EFB88574.1	291	93.4708	55
Cutibacterium_acnes_cluster_1772_ADD99680.1	408	90.1961	42
Cutibacterium_acnes_cluster_1772_AEE71899.1	654	99.8471	69
Cutibacterium_acnes_cluster_1772_EGE72918.1	492	85.7724	58
Cutibacterium_acnes_cluster_1773_EFT03563.1	699	76.5379	26
Cutibacterium_acnes_cluster_1773_OEU37383.1	699	53.6481	33
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	98.7847	177
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	93.9464	494
Cutibacterium_acnes_cluster_1775_ADD99230.1	2754	99.0922	2283
Cutibacterium_acnes_cluster_1776_AAT82566.1	1164	96.2199	331
Cutibacterium_acnes_cluster_1776_AEW78895.1	1479	82.9615	256
Cutibacterium_acnes_cluster_1776_BBJ75934.1	948	84.3882	118
Cutibacterium_acnes_cluster_1776_BBK84179.1	1071	88.4220	145
Cutibacterium_acnes_cluster_1776_BCB10659.1	735	78.6395	98
Cutibacterium_acnes_cluster_1777_ADE00259.1	156	96.1538	1
Cutibacterium_acnes_cluster_1779_EFS87940.1	465	91.1828	205
Cutibacterium_acnes_cluster_177_AAT82071.1	888	72.0721	1465
Cutibacterium_acnes_cluster_1780_EFT02742.1	1023	69.1105	23
Cutibacterium_acnes_cluster_1780_EGE72861.1	1464	65.3689	43
Cutibacterium_acnes_cluster_1782_ADE00262.1	576	100.0000	313
Cutibacterium_acnes_cluster_1782_EFT02685.1	516	97.2868	209
Cutibacterium_acnes_cluster_1783_AAT83487.1	963	60.9553	71
Cutibacterium_acnes_cluster_1783_ADD99647.1	963	92.0042	142
Cutibacterium_acnes_cluster_1783_ESS78806.1	563	81.1723	35
Cutibacterium_acnes_cluster_1786_AEE72067.1	315	94.6032	80
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	99.8405	521
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	99.6324	67
Cutibacterium_acnes_cluster_1786_OEU32706.1	354	79.6610	50
Cutibacterium_acnes_cluster_1787_AER05279.1	777	99.7426	194
Cutibacterium_acnes_cluster_1789_ADE00881.1	135	98.5185	2
Cutibacterium_acnes_cluster_1789_EFT03282.1	204	93.1373	49
Cutibacterium_acnes_cluster_1789_SDL07413.1	282	90.0709	101
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	99.5434	1953
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	99.9042	1955
Cutibacterium_acnes_cluster_1790_EFT03628.1	345	71.8841	13
Cutibacterium_acnes_cluster_1790_EFT74391.1	396	85.8586	43
Cutibacterium_acnes_cluster_1791_AAT83448.1	1770	89.6610	183
Cutibacterium_acnes_cluster_1791_EFS39217.1	249	99.5984	219
Cutibacterium_acnes_cluster_1791_EFT13035.1	1644	89.7810	464
Cutibacterium_acnes_cluster_1791_EFT75855.1	1569	88.4003	100
Cutibacterium_acnes_cluster_1792_AAT83821.1	966	88.0952	83
Cutibacterium_acnes_cluster_1792_ADE00201.1	447	79.4183	66
Cutibacterium_acnes_cluster_1792_EFT03566.1	552	66.1232	63
Cutibacterium_acnes_cluster_1792_ESS86410.1	837	85.9020	59
Cutibacterium_acnes_cluster_1793_EFT01992.1	645	92.8682	226
Cutibacterium_acnes_cluster_1795_AAT81927.1	663	85.3695	164
Cutibacterium_acnes_cluster_1795_ADE01046.1	759	66.6667	64
Cutibacterium_acnes_cluster_1795_KEY38138.1	471	88.9597	40
Cutibacterium_acnes_cluster_1796_SDL02202.1	792	79.2929	222
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	99.6888	1216
Cutibacterium_acnes_cluster_1797_KEY36971.1	1248	95.9936	518
Cutibacterium_acnes_cluster_1797_TMT35789.1	2202	97.1390	832
Cutibacterium_acnes_cluster_1798_AAT82789.1	783	74.2018	97
Cutibacterium_acnes_cluster_1798_KEY33753.1	579	50.2591	11
Cutibacterium_acnes_cluster_1799_ADE00642.1	174	86.2069	10
Cutibacterium_acnes_cluster_179_EFS52757.1	837	96.1768	996
Cutibacterium_acnes_cluster_179_EFS86162.1	215	99.5349	20
Cutibacterium_acnes_cluster_17_EFS76872.1	1167	68.3805	103
Cutibacterium_acnes_cluster_17_OAY10052.1	1654	93.4099	208
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	99.9314	1502
Cutibacterium_acnes_cluster_1801_EFS88031.1	267	99.6255	67
Cutibacterium_acnes_cluster_1802_AAT82857.1	2046	97.1163	448
Cutibacterium_acnes_cluster_1803_AAT82738.1	915	61.5301	81
Cutibacterium_acnes_cluster_1803_ADD98951.1	813	66.4207	71
Cutibacterium_acnes_cluster_1804_ADD99988.1	861	68.0604	34
Cutibacterium_acnes_cluster_1804_EFT49296.1	711	65.6821	27
Cutibacterium_acnes_cluster_1805_ADE01228.1	1446	52.4205	58
Cutibacterium_acnes_cluster_1805_EFD02653.1	1287	57.7312	40
Cutibacterium_acnes_cluster_1805_EFT32642.1	1101	51.5895	36
Cutibacterium_acnes_cluster_1806_AAT83954.1	966	94.6170	381
Cutibacterium_acnes_cluster_1806_AEH30562.1	1254	72.8868	395
Cutibacterium_acnes_cluster_1806_EFS47034.1	444	76.3514	71
Cutibacterium_acnes_cluster_1807_AAT83036.1	714	57.9832	31
Cutibacterium_acnes_cluster_1807_BBK84632.1	438	80.5936	18
Cutibacterium_acnes_cluster_1807_EFS60303.1	300	73.0000	11
Cutibacterium_acnes_cluster_1807_EFT02070.1	522	55.9387	10
Cutibacterium_acnes_cluster_1807_KEY37096.1	609	82.2660	256
Cutibacterium_acnes_cluster_1808_AAT83040.1	1002	100.0000	489
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	86.9732	28
Cutibacterium_acnes_cluster_1808_EFS58324.1	198	91.4141	11
Cutibacterium_acnes_cluster_1808_EFT33739.1	597	98.6600	145
Cutibacterium_acnes_cluster_1808_ESK59565.1	696	90.5172	181
Cutibacterium_acnes_cluster_180_AAT82160.1	372	100.0000	737
Cutibacterium_acnes_cluster_1810_AAT83039.1	990	94.4444	399
Cutibacterium_acnes_cluster_1810_EFS63193.1	498	55.4217	41
Cutibacterium_acnes_cluster_1810_EFT49780.1	360	73.0556	3
Cutibacterium_acnes_cluster_1810_EGF00076.1	420	72.6190	24
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	100.0000	4028
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	98.9691	3082
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	100.0000	3728
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	100.0000	4016
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	99.7148	3811
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	100.0000	4017
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	98.1789	898
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	98.3135	291
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	98.9142	226
Cutibacterium_acnes_cluster_1812_ADD99889.1	315	76.1905	18
Cutibacterium_acnes_cluster_1812_EGE76825.1	501	85.4291	71
Cutibacterium_acnes_cluster_1813_AAT82597.1	237	94.9367	33
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	95.2862	58
Cutibacterium_acnes_cluster_1816_EFT04881.1	990	85.5556	315
Cutibacterium_acnes_cluster_1816_RFT18133.1	1011	72.0079	83
Cutibacterium_acnes_cluster_1817_AAT83281.1	345	61.1594	24
Cutibacterium_acnes_cluster_1818_ADE00407.1	798	73.9348	53
Cutibacterium_acnes_cluster_1818_AEW78186.1	903	68.5493	197
Cutibacterium_acnes_cluster_1819_AAT82437.1	1203	92.1031	225
Cutibacterium_acnes_cluster_1819_EFT02637.1	1065	62.0657	151
Cutibacterium_acnes_cluster_181_AAT82172.1	756	96.4286	129
Cutibacterium_acnes_cluster_181_EFT02958.1	903	95.2381	218
Cutibacterium_acnes_cluster_1820_ADE01220.1	393	73.5369	66
Cutibacterium_acnes_cluster_1820_EFS51849.1	141	92.9078	6
Cutibacterium_acnes_cluster_1821_EFT61447.1	702	88.6040	47
Cutibacterium_acnes_cluster_1821_OAY03813.1	837	71.8041	47
Cutibacterium_acnes_cluster_1821_PGF57405.1	747	78.1794	30
Cutibacterium_acnes_cluster_1822_ALT33397.1	816	88.4804	565
Cutibacterium_acnes_cluster_1823_EFT03792.1	450	59.7778	48
Cutibacterium_acnes_cluster_1824_ADE00170.1	558	71.6846	195
Cutibacterium_acnes_cluster_1826_AAT82358.1	999	95.8959	283
Cutibacterium_acnes_cluster_1826_EFT02723.1	882	94.7846	143
Cutibacterium_acnes_cluster_1828_AAT82978.1	420	95.7143	86
Cutibacterium_acnes_cluster_1828_EFT02003.1	180	58.8889	1
Cutibacterium_acnes_cluster_1829_ADE00603.1	831	77.4970	89
Cutibacterium_acnes_cluster_182_EFS85940.1	723	98.2019	1886
Cutibacterium_acnes_cluster_1831_AAT83639.1	921	98.9142	178
Cutibacterium_acnes_cluster_1831_EFT03791.1	828	88.8889	172
Cutibacterium_acnes_cluster_1832_AAT82435.1	495	96.7677	129
Cutibacterium_acnes_cluster_1833_AAT83276.1	468	97.6496	229
Cutibacterium_acnes_cluster_1834_AAT83279.1	774	94.5736	581
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	98.0556	511
Cutibacterium_acnes_cluster_1836_AAT83637.1	312	99.6795	73
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	100.0000	1013
Cutibacterium_acnes_cluster_1838_AEH28507.1	594	55.7239	11
Cutibacterium_acnes_cluster_1838_PGF45974.1	729	63.1001	80
Cutibacterium_acnes_cluster_183_AAT82249.1	804	98.2587	1017
Cutibacterium_acnes_cluster_183_EFT03047.1	519	98.4586	1046
Cutibacterium_acnes_cluster_1840_EFS58582.1	763	87.6802	105
Cutibacterium_acnes_cluster_1840_PIS93544.1	1503	51.6301	26
Cutibacterium_acnes_cluster_1840_TLG03449.1	848	77.0047	103
Cutibacterium_acnes_cluster_1841_AAT83035.1	1308	81.1162	211
Cutibacterium_acnes_cluster_1841_EFD06416.1	1005	80.4975	130
Cutibacterium_acnes_cluster_1841_KEY34680.1	317	70.6625	18
Cutibacterium_acnes_cluster_1842_ADD99800.1	900	86.1111	132
Cutibacterium_acnes_cluster_1843_AAT83675.1	1653	68.4815	91
Cutibacterium_acnes_cluster_1843_CCALPCNH_02223	948	80.0633	98
Cutibacterium_acnes_cluster_1844_AEH28391.1	381	97.9003	18
Cutibacterium_acnes_cluster_1844_AEW78189.1	318	83.3333	13
Cutibacterium_acnes_cluster_1844_EFT03342.1	462	93.9394	42
