pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_2057_EFT58623.1	525	81.1429	15
Cutibacterium_acnes_cluster_2057_EGF72506.1	261	93.4866	12
Cutibacterium_acnes_cluster_2057_PGF35758.1	474	100.0000	66
Cutibacterium_acnes_cluster_2058_AAT82599.1	600	100.0000	290
Cutibacterium_acnes_cluster_2058_AEE72070.1	318	93.7107	19
Cutibacterium_acnes_cluster_2058_BGJBCOMC_00582	507	58.1854	42
Cutibacterium_acnes_cluster_2058_EFT04288.1	399	95.7393	79
Cutibacterium_acnes_cluster_2058_OAX68127.1	357	61.9048	10
Cutibacterium_acnes_cluster_2058_OAX99727.1	353	87.8187	12
Cutibacterium_acnes_cluster_2059_EFS43879.1	546	86.6300	44
Cutibacterium_acnes_cluster_205_ADE00767.1	741	99.8650	120
Cutibacterium_acnes_cluster_205_EFS87232.1	663	67.1192	5
Cutibacterium_acnes_cluster_2060_EFS94966.1	162	96.9136	3
Cutibacterium_acnes_cluster_2060_EFT03076.1	183	95.6284	18
Cutibacterium_acnes_cluster_2060_TLF88292.1	183	92.8962	14
Cutibacterium_acnes_cluster_2061_AAT81793.1	423	72.8132	30
Cutibacterium_acnes_cluster_2061_EGF72504.1	288	52.0833	2
Cutibacterium_acnes_cluster_2062_AAT82387.1	297	100.0000	18
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	98.5714	20
Cutibacterium_acnes_cluster_2063_AAT83567.1	285	63.5088	7
Cutibacterium_acnes_cluster_2064_AAT84054.1	444	100.0000	240
Cutibacterium_acnes_cluster_2065_EFS86886.1	183	100.0000	62
Cutibacterium_acnes_cluster_2065_EFT02315.1	144	100.0000	12
Cutibacterium_acnes_cluster_2066_AAT83356.1	396	100.0000	403
Cutibacterium_acnes_cluster_2067_AEE72971.1	315	95.8730	122
Cutibacterium_acnes_cluster_2068_ADD99030.1	381	97.6378	263
Cutibacterium_acnes_cluster_2069_EFT03808.1	180	76.6667	1
Cutibacterium_acnes_cluster_206_AAT82807.1	393	98.2188	308
Cutibacterium_acnes_cluster_206_EFS87223.1	342	100.0000	401
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	99.6528	227
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	100.0000	446
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	99.7290	346
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	99.5984	173
Cutibacterium_acnes_cluster_2071_EFT51694.1	378	97.6190	88
Cutibacterium_acnes_cluster_2071_KEY36828.1	708	98.8701	153
Cutibacterium_acnes_cluster_2072_AEH30397.1	2112	98.6269	1063
Cutibacterium_acnes_cluster_2072_EFD06935.1	1170	99.4017	177
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	100.0000	675
Cutibacterium_acnes_cluster_2072_EFT61730.1	1041	99.6158	162
Cutibacterium_acnes_cluster_2072_EFT76707.1	213	100.0000	44
Cutibacterium_acnes_cluster_2072_EGE96253.1	321	87.8505	105
Cutibacterium_acnes_cluster_2073_AAT83045.1	522	59.7701	7
Cutibacterium_acnes_cluster_2074_AAT83541.1	1614	99.8761	476
Cutibacterium_acnes_cluster_2074_EFS54243.1	918	99.1285	231
Cutibacterium_acnes_cluster_2075_AAT82918.1	1365	99.9267	450
Cutibacterium_acnes_cluster_2075_EFD07691.1	911	65.6422	31
Cutibacterium_acnes_cluster_2076_AAT83757.1	210	91.4286	14
Cutibacterium_acnes_cluster_2077_AAT83047.1	786	66.4122	15
Cutibacterium_acnes_cluster_2077_EFB88573.1	645	85.1163	21
Cutibacterium_acnes_cluster_2077_EFD06232.1	232	85.3448	7
Cutibacterium_acnes_cluster_2077_EFS87256.1	405	56.5432	7
Cutibacterium_acnes_cluster_2077_PGF32219.1	288	52.0833	1
Cutibacterium_acnes_cluster_2077_PGF40175.1	333	78.3784	5
Cutibacterium_acnes_cluster_2077_RFT42465.1	236	63.9831	5
Cutibacterium_acnes_cluster_2078_EFD07000.1	204	87.7451	14
Cutibacterium_acnes_cluster_2079_AAT83878.1	735	100.0000	356
Cutibacterium_acnes_cluster_2079_AEE73371.1	342	80.9942	35
Cutibacterium_acnes_cluster_2079_EFD06972.1	288	96.5278	35
Cutibacterium_acnes_cluster_207_EGE72031.1	696	99.8563	276
Cutibacterium_acnes_cluster_2080_EFT02820.1	285	97.1930	6
Cutibacterium_acnes_cluster_2081_EFS85918.1	207	53.6232	4
Cutibacterium_acnes_cluster_2082_EGE90465.1	489	69.7342	7
Cutibacterium_acnes_cluster_2082_RKI34250.1	333	76.8769	6
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	100.0000	2961
Cutibacterium_acnes_cluster_2084_ADD98923.1	1122	83.8681	88
Cutibacterium_acnes_cluster_2084_KEY36241.1	430	75.5814	6
Cutibacterium_acnes_cluster_2085_EGR95327.1	1119	98.7489	892
Cutibacterium_acnes_cluster_2088_EFS64493.1	627	51.1962	12
Cutibacterium_acnes_cluster_2088_EFS79953.1	177	84.1808	5
Cutibacterium_acnes_cluster_2088_EFT05830.1	387	86.8217	13
Cutibacterium_acnes_cluster_2088_REB38316.1	756	81.3492	25
Cutibacterium_acnes_cluster_2089_EFB88485.1	588	87.9252	41
Cutibacterium_acnes_cluster_208_AAT82827.1	768	100.0000	1278
Cutibacterium_acnes_cluster_2090_EFT33027.1	141	83.6879	2
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	100.0000	680
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	79.3388	92
Cutibacterium_acnes_cluster_2092_ADD99495.1	471	100.0000	56
Cutibacterium_acnes_cluster_2093_AAT82658.1	192	78.1250	2
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	100.0000	240
Cutibacterium_acnes_cluster_2096_EFD03695.1	264	100.0000	341
Cutibacterium_acnes_cluster_2096_EFS48852.1	186	99.4624	175
Cutibacterium_acnes_cluster_2096_EFS79737.1	480	96.8750	592
Cutibacterium_acnes_cluster_2096_EFS86092.1	411	76.6423	75
Cutibacterium_acnes_cluster_2097_ADD99904.1	288	52.0833	2
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	100.0000	448
Cutibacterium_acnes_cluster_2098_EFT02804.1	963	94.0810	224
Cutibacterium_acnes_cluster_2098_EFT50352.1	378	52.1164	19
Cutibacterium_acnes_cluster_2098_EIA11779.1	324	60.1852	25
Cutibacterium_acnes_cluster_209_AAT82877.1	216	97.2222	34
Cutibacterium_acnes_cluster_209_EFD02912.1	249	100.0000	62
Cutibacterium_acnes_cluster_20_AAT81987.1	657	95.7382	57
Cutibacterium_acnes_cluster_20_ESS78123.1	586	85.3242	37
Cutibacterium_acnes_cluster_2101_EFT03636.1	927	68.6084	9
Cutibacterium_acnes_cluster_2101_PGF44696.1	1839	50.2991	13
Cutibacterium_acnes_cluster_2102_EFS82757.1	1107	86.1789	46
Cutibacterium_acnes_cluster_2103_EFT34930.1	798	83.7093	36
Cutibacterium_acnes_cluster_2103_EIA11432.1	900	86.3333	37
Cutibacterium_acnes_cluster_2104_AAT83973.1	315	98.0952	125
Cutibacterium_acnes_cluster_2104_AEW80267.1	465	99.1398	304
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	100.0000	394
Cutibacterium_acnes_cluster_2106_AEW81219.1	1236	85.7605	68
Cutibacterium_acnes_cluster_2106_AGJ80081.1	1410	88.0142	70
Cutibacterium_acnes_cluster_2107_EFT60457.1	1074	68.3426	20
Cutibacterium_acnes_cluster_2108_AEE72568.1	456	63.3772	21
Cutibacterium_acnes_cluster_2109_EFT03624.1	1341	73.9001	46
Cutibacterium_acnes_cluster_210_AAT82884.1	330	100.0000	926
Cutibacterium_acnes_cluster_2110_ADE00237.1	1128	99.9113	1627
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	99.3921	599
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	99.8551	496
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	96.1165	298
Cutibacterium_acnes_cluster_2112_AAT83486.1	312	99.6795	65
Cutibacterium_acnes_cluster_2112_EFT62374.1	249	60.2410	2
Cutibacterium_acnes_cluster_2112_EFT68625.1	252	100.0000	6
Cutibacterium_acnes_cluster_2113_OAX97978.1	558	69.1756	9
Cutibacterium_acnes_cluster_2114_EFT01851.1	2190	91.9635	112
Cutibacterium_acnes_cluster_2114_EFT04914.1	1785	80.7283	44
Cutibacterium_acnes_cluster_2114_EFT09065.1	3282	79.2505	173
Cutibacterium_acnes_cluster_2115_AAT84042.1	984	100.0000	74
Cutibacterium_acnes_cluster_2115_EGE76249.1	537	53.8175	23
Cutibacterium_acnes_cluster_2116_EFT08652.1	1407	78.6070	75
Cutibacterium_acnes_cluster_2116_EGE75072.1	1095	63.8356	31
Cutibacterium_acnes_cluster_2116_OEU31660.1	1581	71.7900	66
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	96.9907	331
Cutibacterium_acnes_cluster_2117_EFS87828.1	1164	74.5704	773
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	98.8174	1193
Cutibacterium_acnes_cluster_2118_ADD99441.1	801	100.0000	107
Cutibacterium_acnes_cluster_2118_DPCOCOBH_01141	372	63.1720	15
Cutibacterium_acnes_cluster_2119_AAT82552.1	276	69.9275	15
Cutibacterium_acnes_cluster_2119_EFS82189.1	351	94.0171	21
Cutibacterium_acnes_cluster_2119_EFT02517.1	255	80.3922	15
Cutibacterium_acnes_cluster_2119_EGF66663.1	177	98.3051	10
Cutibacterium_acnes_cluster_2119_EGF72824.1	186	95.1613	7
Cutibacterium_acnes_cluster_211_AAT82890.1	1560	100.0000	486
Cutibacterium_acnes_cluster_2120_AAT82630.1	1389	58.6753	18
Cutibacterium_acnes_cluster_2120_ADD99543.1	240	83.3333	8
Cutibacterium_acnes_cluster_2120_AEH29201.1	1011	71.3155	10
Cutibacterium_acnes_cluster_2120_CCALPCNH_01221	633	80.0948	24
Cutibacterium_acnes_cluster_2120_EFD03036.1	1224	95.7516	24
Cutibacterium_acnes_cluster_2120_EFS47578.1	525	68.3810	10
Cutibacterium_acnes_cluster_2121_ADE00713.1	153	96.0784	2
Cutibacterium_acnes_cluster_2122_EFT02365.1	561	77.7184	10
Cutibacterium_acnes_cluster_2123_EFS86520.1	996	70.0803	17
Cutibacterium_acnes_cluster_2123_OAX98150.1	780	98.9744	545
Cutibacterium_acnes_cluster_2124_AEW78874.1	1272	96.6981	83
Cutibacterium_acnes_cluster_2124_EFD02008.1	1440	99.5833	551
Cutibacterium_acnes_cluster_2124_EFD08361.1	1659	97.7095	198
Cutibacterium_acnes_cluster_2124_EFS38404.1	192	91.1458	5
Cutibacterium_acnes_cluster_2124_EGF00281.1	681	78.8546	39
Cutibacterium_acnes_cluster_2124_ESS85985.1	1200	97.9167	106
Cutibacterium_acnes_cluster_2124_PGF29192.1	1425	96.9123	75
Cutibacterium_acnes_cluster_2125_EFS79643.1	1182	99.2386	306
Cutibacterium_acnes_cluster_2125_EFT54796.1	777	92.2780	59
Cutibacterium_acnes_cluster_2126_EFS41583.1	819	99.7558	403
Cutibacterium_acnes_cluster_2126_EFT32633.1	273	50.9158	1
Cutibacterium_acnes_cluster_2127_ADE01032.1	186	80.6452	2
Cutibacterium_acnes_cluster_2127_EGE89855.1	258	80.6202	3
Cutibacterium_acnes_cluster_2128_AAT83086.1	1749	89.1938	55
Cutibacterium_acnes_cluster_2128_EFS76004.1	294	63.2653	3
Cutibacterium_acnes_cluster_2129_AAT81864.1	1002	87.0259	94
Cutibacterium_acnes_cluster_2129_TMT38982.1	607	92.0923	27
Cutibacterium_acnes_cluster_212_AAT82902.1	1167	100.0000	362
Cutibacterium_acnes_cluster_2130_AAT83207.1	3084	92.2827	226
Cutibacterium_acnes_cluster_2130_OAX97364.1	1281	73.7705	25
Cutibacterium_acnes_cluster_2130_PGF43183.1	1054	77.0398	42
Cutibacterium_acnes_cluster_2131_AEW79921.1	624	98.2372	52
Cutibacterium_acnes_cluster_2131_BCB11677.1	429	83.9161	19
Cutibacterium_acnes_cluster_2131_EFT51702.1	543	92.0810	29
Cutibacterium_acnes_cluster_2131_OAX90352.1	350	68.2857	9
Cutibacterium_acnes_cluster_2132_ESS80180.1	326	94.1718	16
Cutibacterium_acnes_cluster_2133_ALT33232.1	567	88.5362	33
Cutibacterium_acnes_cluster_2133_EFS50964.1	399	96.7419	33
Cutibacterium_acnes_cluster_2133_PGF50104.1	273	89.3773	36
Cutibacterium_acnes_cluster_2134_AAT83278.1	735	50.6122	14
Cutibacterium_acnes_cluster_2134_EFS51114.1	624	53.5256	7
Cutibacterium_acnes_cluster_2135_EFS57424.1	159	100.0000	87
Cutibacterium_acnes_cluster_2135_EFT34944.1	183	98.9071	188
Cutibacterium_acnes_cluster_2137_AAT82686.1	276	98.1884	24
Cutibacterium_acnes_cluster_2137_EFT25304.1	162	97.5309	16
Cutibacterium_acnes_cluster_2137_EGE72539.1	435	99.5402	56
Cutibacterium_acnes_cluster_2138_AFU41597.1	507	87.1795	42
Cutibacterium_acnes_cluster_2138_EFT62479.1	768	93.0990	76
Cutibacterium_acnes_cluster_2138_PIS94524.1	669	92.2272	29
Cutibacterium_acnes_cluster_2139_BGJBCOMC_00229	933	53.9121	8
Cutibacterium_acnes_cluster_2139_EFS63604.1	2022	53.3136	19
Cutibacterium_acnes_cluster_213_AAT82908.1	606	100.0000	202
Cutibacterium_acnes_cluster_213_EFS87415.1	477	98.5325	102
Cutibacterium_acnes_cluster_2140_ADE01021.1	330	98.4848	38
Cutibacterium_acnes_cluster_2140_EFT02363.1	534	96.6292	58
Cutibacterium_acnes_cluster_2142_AAT82210.1	873	96.2199	71
Cutibacterium_acnes_cluster_2142_EFT59840.1	492	92.8862	28
Cutibacterium_acnes_cluster_2143_EFT13271.1	1157	90.5791	45
Cutibacterium_acnes_cluster_2144_EFT11230.1	1239	99.1929	80
Cutibacterium_acnes_cluster_2145_EGE92210.1	237	63.2911	2
Cutibacterium_acnes_cluster_2146_EFD03101.1	2742	100.0000	1323
Cutibacterium_acnes_cluster_2146_EFT25430.1	1422	86.1463	67
Cutibacterium_acnes_cluster_2147_AAT84049.1	366	83.3333	9
Cutibacterium_acnes_cluster_2147_EFT34764.1	579	96.2003	33
Cutibacterium_acnes_cluster_2147_EGF72576.1	162	69.1358	1
Cutibacterium_acnes_cluster_2148_EFS94631.1	207	83.0918	24
Cutibacterium_acnes_cluster_2149_AEW84485.1	1056	85.7955	57
Cutibacterium_acnes_cluster_2149_EFB87273.1	1392	75.8621	55
Cutibacterium_acnes_cluster_2149_EFS67114.1	933	69.4534	27
Cutibacterium_acnes_cluster_2149_EFS89886.1	588	55.1020	8
Cutibacterium_acnes_cluster_2149_EFT32626.1	795	67.0440	18
Cutibacterium_acnes_cluster_214_EFD06874.1	717	99.8605	431
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	99.6721	1203
Cutibacterium_acnes_cluster_2150_EFD08007.1	600	91.5000	33
Cutibacterium_acnes_cluster_2150_EFS57180.1	300	68.6667	5
Cutibacterium_acnes_cluster_2150_ESS86076.1	516	79.0698	13
Cutibacterium_acnes_cluster_2151_EFS86363.1	489	82.8221	12
Cutibacterium_acnes_cluster_2151_EFT03471.1	963	100.0000	83
Cutibacterium_acnes_cluster_2151_EFT18494.1	663	90.0452	75
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	99.6970	105
Cutibacterium_acnes_cluster_2153_EGR96061.1	849	92.9329	215
Cutibacterium_acnes_cluster_2154_AAT83383.1	1827	95.4023	193
Cutibacterium_acnes_cluster_2154_AEW79678.1	1137	98.1530	89
Cutibacterium_acnes_cluster_2154_AEW84190.1	543	94.8435	70
Cutibacterium_acnes_cluster_2154_EFD01836.1	1620	87.5926	85
Cutibacterium_acnes_cluster_2154_EFT01674.1	327	89.9083	11
Cutibacterium_acnes_cluster_2155_EFS88163.1	207	96.6184	5
Cutibacterium_acnes_cluster_2155_EGE76949.1	144	95.8333	3
Cutibacterium_acnes_cluster_2156_PEN29119.1	198	97.9798	13
Cutibacterium_acnes_cluster_2157_EFT01823.1	984	100.0000	204
Cutibacterium_acnes_cluster_2158_AAT82208.1	990	90.3030	72
Cutibacterium_acnes_cluster_2159_AAT83043.1	798	96.8672	36
Cutibacterium_acnes_cluster_2159_EFS95425.1	465	93.7634	10
Cutibacterium_acnes_cluster_215_AAT82944.1	948	100.0000	145
Cutibacterium_acnes_cluster_215_BBK84541.1	753	73.4396	83
Cutibacterium_acnes_cluster_2160_EFD06284.1	672	98.9583	322
Cutibacterium_acnes_cluster_2161_ADE00122.1	231	56.2771	2
Cutibacterium_acnes_cluster_2161_EGR92499.1	285	75.0877	5
Cutibacterium_acnes_cluster_2161_REB85237.1	357	55.4622	4
Cutibacterium_acnes_cluster_2162_AAT82749.1	945	100.0000	1110
Cutibacterium_acnes_cluster_2162_EGE71966.1	747	96.5194	168
Cutibacterium_acnes_cluster_2163_EFD08362.1	204	98.0392	14
Cutibacterium_acnes_cluster_2163_EFS79022.1	1854	94.9838	84
Cutibacterium_acnes_cluster_2163_EMF64101.1	660	85.7576	11
Cutibacterium_acnes_cluster_2164_EFT50509.1	198	100.0000	10
Cutibacterium_acnes_cluster_2165_AAT83986.1	2319	50.3234	17
Cutibacterium_acnes_cluster_2165_EFT03511.1	276	54.3478	2
Cutibacterium_acnes_cluster_2166_AAT83038.1	3297	100.0000	1457
Cutibacterium_acnes_cluster_2166_AEW79351.1	1329	98.2694	144
Cutibacterium_acnes_cluster_2166_BBK84634.1	1767	52.0091	43
Cutibacterium_acnes_cluster_2166_EFS79599.1	1176	99.6599	130
Cutibacterium_acnes_cluster_2166_EFT31930.1	1353	71.1013	79
Cutibacterium_acnes_cluster_2166_PGF41877.1	1029	84.2566	144
Cutibacterium_acnes_cluster_2168_ADE00422.1	855	93.0994	139
Cutibacterium_acnes_cluster_2168_EGE72340.1	474	60.7595	27
Cutibacterium_acnes_cluster_2169_AER06790.1	1431	93.0818	181
Cutibacterium_acnes_cluster_2169_DPCOCOBH_00006	1641	83.9122	266
Cutibacterium_acnes_cluster_2169_EFT49545.1	1377	97.9666	922
Cutibacterium_acnes_cluster_2169_EGR95926.1	180	98.3333	38
Cutibacterium_acnes_cluster_216_AAT82952.1	2187	100.0000	1575
Cutibacterium_acnes_cluster_216_EFT64145.1	2187	71.1020	60
Cutibacterium_acnes_cluster_216_PGF38612.1	818	73.4719	15
Cutibacterium_acnes_cluster_2170_TLF48894.1	321	97.1963	14
Cutibacterium_acnes_cluster_2172_AAT83830.1	213	88.7324	18
Cutibacterium_acnes_cluster_2172_EFT05976.1	264	78.0303	15
Cutibacterium_acnes_cluster_2174_EFS48842.1	171	83.6257	1
Cutibacterium_acnes_cluster_2174_EFT02984.1	207	100.0000	4
Cutibacterium_acnes_cluster_2175_EFS53753.1	141	100.0000	7
Cutibacterium_acnes_cluster_2175_EFT50112.1	789	93.4094	56
Cutibacterium_acnes_cluster_2175_EFT77404.1	462	90.2597	31
Cutibacterium_acnes_cluster_2177_AAT81928.1	1230	98.6992	111
Cutibacterium_acnes_cluster_2177_BBK83555.1	957	99.4775	66
Cutibacterium_acnes_cluster_2178_EFT10621.1	129	96.8992	2
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	100.0000	270
Cutibacterium_acnes_cluster_2179_EFS87701.1	2250	96.1333	363
Cutibacterium_acnes_cluster_2179_EFT55465.1	1773	90.2989	506
Cutibacterium_acnes_cluster_217_AAT82999.1	876	99.6575	254
Cutibacterium_acnes_cluster_217_AEE72471.1	738	96.8835	265
Cutibacterium_acnes_cluster_2180_EFB89234.1	354	78.2486	2
Cutibacterium_acnes_cluster_2180_EFS39705.1	861	99.7677	358
Cutibacterium_acnes_cluster_2180_EFS50234.1	300	50.0000	1
Cutibacterium_acnes_cluster_2180_EFT65379.1	1098	90.8015	30
Cutibacterium_acnes_cluster_2181_EFD07150.1	198	98.9899	33
Cutibacterium_acnes_cluster_2181_EFT02785.1	240	98.7500	58
Cutibacterium_acnes_cluster_2182_AAT81929.1	594	100.0000	352
Cutibacterium_acnes_cluster_2183_ADE00155.1	195	89.7436	8
Cutibacterium_acnes_cluster_2183_EFT61454.1	246	97.9675	16
Cutibacterium_acnes_cluster_2184_ADE00792.1	213	88.7324	7
Cutibacterium_acnes_cluster_2184_EFS88021.1	621	98.5507	57
Cutibacterium_acnes_cluster_2184_EFT17106.1	330	83.3333	55
Cutibacterium_acnes_cluster_2184_EFT75939.1	1680	94.9405	337
Cutibacterium_acnes_cluster_2185_EFS40349.1	363	96.9697	16
Cutibacterium_acnes_cluster_2185_EFS76344.1	810	81.1111	42
Cutibacterium_acnes_cluster_2185_EFT10965.1	744	90.8602	140
Cutibacterium_acnes_cluster_2185_EFT77464.1	594	95.6229	131
Cutibacterium_acnes_cluster_2186_AID36843.1	2646	97.3167	683
Cutibacterium_acnes_cluster_2186_ESS78288.1	1027	98.2473	360
Cutibacterium_acnes_cluster_2187_AAT83092.1	282	87.5887	14
Cutibacterium_acnes_cluster_2188_AAT82418.1	231	62.3377	4
Cutibacterium_acnes_cluster_2189_AEW79693.1	390	98.9744	51
Cutibacterium_acnes_cluster_2189_EFB86974.1	609	97.8654	159
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	99.8337	1053
Cutibacterium_acnes_cluster_2190_AAT83052.1	222	94.1441	29
Cutibacterium_acnes_cluster_2190_PIS93111.1	180	89.4444	13
Cutibacterium_acnes_cluster_2191_AAT82355.1	801	98.2522	105
Cutibacterium_acnes_cluster_2192_EFS85904.1	219	57.0776	2
Cutibacterium_acnes_cluster_2193_EFS41308.1	456	97.5877	8
Cutibacterium_acnes_cluster_2193_EFS42455.1	1395	88.0287	29
Cutibacterium_acnes_cluster_2193_EFS88146.1	1347	81.8857	23
Cutibacterium_acnes_cluster_2193_EFT01703.1	1371	86.0686	42
Cutibacterium_acnes_cluster_2193_ESK58675.1	879	63.5950	11
Cutibacterium_acnes_cluster_2193_REB15424.1	1419	76.2509	36
Cutibacterium_acnes_cluster_2194_AAT83906.1	1209	99.6691	126
Cutibacterium_acnes_cluster_2194_EFS95186.1	495	97.7778	34
Cutibacterium_acnes_cluster_2194_EFT33390.1	1353	87.8788	157
Cutibacterium_acnes_cluster_2195_EFT17097.1	513	81.8713	26
Cutibacterium_acnes_cluster_2195_EFT72623.1	843	84.4603	30
Cutibacterium_acnes_cluster_2195_EGR95156.1	1272	85.8491	46
Cutibacterium_acnes_cluster_2196_ADD99068.1	663	89.4419	150
Cutibacterium_acnes_cluster_2196_EFD03690.1	699	96.2804	42
Cutibacterium_acnes_cluster_2196_EFD06133.1	270	94.4444	11
Cutibacterium_acnes_cluster_2196_EGF71799.1	174	94.2529	3
Cutibacterium_acnes_cluster_2196_MUT15470.1	828	78.0193	115
Cutibacterium_acnes_cluster_2197_EFS35116.1	237	85.6540	23
Cutibacterium_acnes_cluster_2197_EFS88184.1	207	81.1594	3
Cutibacterium_acnes_cluster_2198_AAT83116.1	336	99.1071	108
Cutibacterium_acnes_cluster_219_AAT83013.1	267	100.0000	4246
Cutibacterium_acnes_cluster_21_AAT82087.1	705	98.8652	43
Cutibacterium_acnes_cluster_21_REB14792.1	456	87.2807	31
Cutibacterium_acnes_cluster_2200_AEE72737.1	522	100.0000	293
Cutibacterium_acnes_cluster_2200_EFT62715.1	336	92.5595	75
Cutibacterium_acnes_cluster_2201_AAT82407.1	357	96.0784	112
Cutibacterium_acnes_cluster_2202_AEW80723.1	282	92.1986	18
Cutibacterium_acnes_cluster_2202_EFS79679.1	153	76.4706	1
Cutibacterium_acnes_cluster_2202_EGF03395.1	162	98.7654	12
Cutibacterium_acnes_cluster_2202_EMF64836.1	228	97.3684	22
Cutibacterium_acnes_cluster_2202_REB14738.1	231	92.6407	29
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	94.9612	24
Cutibacterium_acnes_cluster_2203_ALT36154.1	384	87.5000	9
Cutibacterium_acnes_cluster_2203_EFS88248.1	2028	68.5404	59
Cutibacterium_acnes_cluster_2203_EFT79705.1	435	97.2414	13
Cutibacterium_acnes_cluster_2204_EFS86571.1	2472	100.0000	390
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	100.0000	2660
Cutibacterium_acnes_cluster_2206_AVT27461.1	360	86.9444	21
Cutibacterium_acnes_cluster_2206_EFD07014.1	498	90.3614	46
Cutibacterium_acnes_cluster_2206_EFT25684.1	708	92.0904	49
Cutibacterium_acnes_cluster_2206_EGE76959.1	183	81.9672	3
Cutibacterium_acnes_cluster_2206_EGE96246.1	426	91.3146	23
Cutibacterium_acnes_cluster_2206_REB12034.1	570	85.0877	15
Cutibacterium_acnes_cluster_2207_BGJBCOMC_00546	3081	95.8780	612
Cutibacterium_acnes_cluster_2207_EFT49551.1	1793	95.0920	238
Cutibacterium_acnes_cluster_2208_ADE00795.1	672	100.0000	372
Cutibacterium_acnes_cluster_2208_EFT63727.1	1074	99.0689	208
Cutibacterium_acnes_cluster_220_AAT83017.1	1002	99.9002	433
Cutibacterium_acnes_cluster_2210_ADE00807.1	204	72.5490	1
Cutibacterium_acnes_cluster_2210_EFT02366.1	288	52.0833	1
Cutibacterium_acnes_cluster_2211_EFS80315.1	513	98.2456	60
Cutibacterium_acnes_cluster_2212_EFS44468.1	780	70.2564	417
Cutibacterium_acnes_cluster_2212_EFS56763.1	270	98.1481	48
Cutibacterium_acnes_cluster_2213_PEN29628.1	1044	86.9732	324
Cutibacterium_acnes_cluster_2213_PGF39166.1	205	93.6585	33
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	100.0000	574
Cutibacterium_acnes_cluster_2214_EFT76087.1	321	98.1308	55
Cutibacterium_acnes_cluster_2214_RKI31893.1	947	99.6832	189
Cutibacterium_acnes_cluster_2215_AAT82659.1	1251	99.2006	282
Cutibacterium_acnes_cluster_2215_OAX96212.1	264	69.6970	12
Cutibacterium_acnes_cluster_2216_AAT82197.1	189	95.2381	5
Cutibacterium_acnes_cluster_2217_AAT82861.1	1848	96.4286	272
Cutibacterium_acnes_cluster_2218_EFS94343.1	234	97.4359	8
Cutibacterium_acnes_cluster_2219_ADE00045.1	477	69.6017	19
Cutibacterium_acnes_cluster_2219_BBK85391.1	543	66.8508	22
Cutibacterium_acnes_cluster_2219_EFT03561.1	414	59.4203	6
Cutibacterium_acnes_cluster_2219_REB31786.1	204	74.0196	1
Cutibacterium_acnes_cluster_221_AAT83020.1	1254	100.0000	1481
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	100.0000	691
Cutibacterium_acnes_cluster_2221_AAT83846.1	1065	99.3427	91
Cutibacterium_acnes_cluster_2221_AGJ80835.1	1248	97.5962	106
Cutibacterium_acnes_cluster_2221_EGF71227.1	756	81.6138	27
Cutibacterium_acnes_cluster_2222_EFT26125.1	2643	95.8381	927
Cutibacterium_acnes_cluster_2222_OAX97654.1	2096	99.6660	221
Cutibacterium_acnes_cluster_2223_AAT82551.1	240	99.5833	46
Cutibacterium_acnes_cluster_2224_AAT84048.1	231	85.2814	8
Cutibacterium_acnes_cluster_2225_AAT82057.1	876	100.0000	379
Cutibacterium_acnes_cluster_2225_RKI34088.1	192	78.1250	6
Cutibacterium_acnes_cluster_2226_AAT83996.1	192	82.8125	5
Cutibacterium_acnes_cluster_2226_EFT19219.1	171	92.9825	11
Cutibacterium_acnes_cluster_2227_EFS49428.1	240	85.4167	6
Cutibacterium_acnes_cluster_2228_AAT82054.1	1041	83.6695	48
Cutibacterium_acnes_cluster_222_AAT83065.1	3237	100.0000	676
Cutibacterium_acnes_cluster_2230_EFS94799.1	198	99.4949	21
Cutibacterium_acnes_cluster_2231_AEW82637.1	342	69.5906	8
Cutibacterium_acnes_cluster_2231_AEW82638.1	1416	89.8305	88
