pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1273_AAT83881.1	1032	100.0000	1240
Cutibacterium_acnes_cluster_1273_EGF04760.1	868	96.7742	958
Cutibacterium_acnes_cluster_1274_AAT83942.1	483	99.5859	177
Cutibacterium_acnes_cluster_1274_OAY00689.1	414	97.1014	78
Cutibacterium_acnes_cluster_1275_AAT83957.1	1407	99.1471	293
Cutibacterium_acnes_cluster_1276_ADE00453.1	231	100.0000	1635
Cutibacterium_acnes_cluster_1277_AAT81888.1	1263	94.5368	135
Cutibacterium_acnes_cluster_1278_AAT82379.1	504	89.8810	42
Cutibacterium_acnes_cluster_1279_AAT82691.1	1299	97.8445	146
Cutibacterium_acnes_cluster_127_AAT83131.1	204	100.0000	48
Cutibacterium_acnes_cluster_1280_AAT83685.1	1068	91.2921	159
Cutibacterium_acnes_cluster_1281_ADD99853.1	192	90.1042	24
Cutibacterium_acnes_cluster_1282_AAT82549.1	813	57.6876	13
Cutibacterium_acnes_cluster_1282_OAX98317.1	805	89.8137	12
Cutibacterium_acnes_cluster_1283_AAT82431.1	1389	99.0641	227
Cutibacterium_acnes_cluster_1284_AAT82819.1	1377	99.8548	329
Cutibacterium_acnes_cluster_1285_AAT83964.1	489	97.5460	34
Cutibacterium_acnes_cluster_1286_ADE00686.1	1638	94.8107	70
Cutibacterium_acnes_cluster_1286_EFT01969.1	2019	83.7048	80
Cutibacterium_acnes_cluster_1286_EFT04449.1	798	94.8622	34
Cutibacterium_acnes_cluster_1287_AAT81871.1	231	77.9221	7
Cutibacterium_acnes_cluster_1287_ADD99975.1	177	68.3616	1
Cutibacterium_acnes_cluster_1287_CCALPCNH_00470	255	98.4314	5
Cutibacterium_acnes_cluster_1287_EFS86448.1	177	70.6215	4
Cutibacterium_acnes_cluster_1288_AAT82585.1	600	100.0000	639
Cutibacterium_acnes_cluster_1288_ADE00157.1	681	97.7974	844
Cutibacterium_acnes_cluster_1288_EFS63370.1	585	99.3162	793
Cutibacterium_acnes_cluster_1288_EGF68615.1	186	98.9247	21
Cutibacterium_acnes_cluster_1289_CCALPCNH_00999	540	73.8889	29
Cutibacterium_acnes_cluster_128_AAT83150.1	951	99.7897	136
Cutibacterium_acnes_cluster_1290_EFS40029.1	1296	85.8025	68
Cutibacterium_acnes_cluster_1290_EFS54043.1	1134	98.2363	51
Cutibacterium_acnes_cluster_1290_EFS76017.1	871	88.7486	49
Cutibacterium_acnes_cluster_1290_EFT49849.1	915	88.6339	21
Cutibacterium_acnes_cluster_1291_AAT84061.1	258	97.2868	60
Cutibacterium_acnes_cluster_1291_ADD99848.1	447	100.0000	148
Cutibacterium_acnes_cluster_1291_EFS62236.1	189	97.8836	26
Cutibacterium_acnes_cluster_1291_EFS86506.1	288	99.3056	52
Cutibacterium_acnes_cluster_1292_BBJ76200.1	717	86.8898	539
Cutibacterium_acnes_cluster_1292_BBK84970.1	573	94.4154	105
Cutibacterium_acnes_cluster_1292_ESK57852.1	891	100.0000	1282
Cutibacterium_acnes_cluster_1293_ADE00672.1	855	88.5380	36
Cutibacterium_acnes_cluster_1293_EGE67028.1	447	91.0515	13
Cutibacterium_acnes_cluster_1294_AAT81874.1	228	99.5614	7
Cutibacterium_acnes_cluster_1295_EFT02739.1	606	85.1485	15
Cutibacterium_acnes_cluster_1295_EGE72859.1	918	85.2941	34
Cutibacterium_acnes_cluster_1296_AAT82980.1	804	97.8856	62
Cutibacterium_acnes_cluster_1296_EFT56732.1	672	79.4643	27
Cutibacterium_acnes_cluster_1297_ADD99458.1	1380	98.1884	84
Cutibacterium_acnes_cluster_1297_REB15791.1	1133	89.8500	33
Cutibacterium_acnes_cluster_1298_EFD02682.1	1332	75.6006	31
Cutibacterium_acnes_cluster_1298_EFS87548.1	1155	89.6970	29
Cutibacterium_acnes_cluster_1299_EFS87477.1	291	51.5464	3
Cutibacterium_acnes_cluster_1299_ESK59480.1	243	66.6667	2
Cutibacterium_acnes_cluster_129_EFS46569.1	837	100.0000	961
Cutibacterium_acnes_cluster_129_PLA23349.1	702	99.7151	1057
Cutibacterium_acnes_cluster_12_AAT82665.1	900	90.1111	124
Cutibacterium_acnes_cluster_12_CCALPCNH_01257	798	63.6591	10
Cutibacterium_acnes_cluster_12_OAY01971.1	837	61.0514	13
Cutibacterium_acnes_cluster_1300_EFS87005.1	1836	60.8932	105
Cutibacterium_acnes_cluster_1300_ESS79986.1	1014	99.9014	477
Cutibacterium_acnes_cluster_1301_AAT83471.1	339	99.7050	69
Cutibacterium_acnes_cluster_1301_ADD99666.1	156	96.1538	5
Cutibacterium_acnes_cluster_1301_EFD07429.1	216	99.0741	20
Cutibacterium_acnes_cluster_1302_BBJ76489.1	591	80.5415	17
Cutibacterium_acnes_cluster_1302_EFS57123.1	953	82.6863	34
Cutibacterium_acnes_cluster_1303_ADE00843.1	384	100.0000	51
Cutibacterium_acnes_cluster_1303_EFS80665.1	216	90.2778	12
Cutibacterium_acnes_cluster_1304_ADE00796.1	855	97.6608	73
Cutibacterium_acnes_cluster_1305_AAT82263.1	3738	98.3414	324
Cutibacterium_acnes_cluster_1305_ESS87573.1	3804	96.8980	311
Cutibacterium_acnes_cluster_1306_AAT82308.1	432	100.0000	161
Cutibacterium_acnes_cluster_1307_AAT83393.1	540	86.6667	91
Cutibacterium_acnes_cluster_1308_AAT83814.1	438	99.5434	41
Cutibacterium_acnes_cluster_1308_EFB87400.1	276	64.8551	5
Cutibacterium_acnes_cluster_1309_EFS76850.1	1374	79.9854	65
Cutibacterium_acnes_cluster_130_EFS49138.1	225	99.5556	119
Cutibacterium_acnes_cluster_130_EFS87801.1	216	74.0741	56
Cutibacterium_acnes_cluster_1311_AAT83832.1	612	100.0000	364
Cutibacterium_acnes_cluster_1312_AAT82377.1	1050	99.9048	92
Cutibacterium_acnes_cluster_1313_AAT83389.1	729	93.1413	35
Cutibacterium_acnes_cluster_1314_AAT83557.1	222	100.0000	2145
Cutibacterium_acnes_cluster_1315_AAT83747.1	1578	100.0000	141
Cutibacterium_acnes_cluster_1317_ADE00284.1	186	100.0000	62
Cutibacterium_acnes_cluster_1318_AAT82533.1	777	99.4852	216
Cutibacterium_acnes_cluster_1318_CCALPCNH_01141	525	93.1429	22
Cutibacterium_acnes_cluster_1318_EFS82396.1	930	87.2043	56
Cutibacterium_acnes_cluster_1319_AAT83474.1	2556	97.0266	270
Cutibacterium_acnes_cluster_1319_EGR95241.1	1134	97.0899	72
Cutibacterium_acnes_cluster_131_AAT83180.1	423	99.5272	52
Cutibacterium_acnes_cluster_131_EFT78679.1	333	96.9970	43
Cutibacterium_acnes_cluster_1320_EFS57290.1	1224	54.4118	8
Cutibacterium_acnes_cluster_1320_ESS87424.1	1296	87.2685	158
Cutibacterium_acnes_cluster_1321_AAT81823.1	1056	99.8106	54
Cutibacterium_acnes_cluster_1321_OAY04857.1	936	57.7991	15
Cutibacterium_acnes_cluster_1322_AAT81878.1	2493	99.1175	240
Cutibacterium_acnes_cluster_1322_TMT06098.1	1552	93.5567	94
Cutibacterium_acnes_cluster_1323_AAT83842.1	2679	99.2535	440
Cutibacterium_acnes_cluster_1323_EFT51325.1	2208	97.4185	268
Cutibacterium_acnes_cluster_1324_EGR95604.1	3441	81.9820	200
Cutibacterium_acnes_cluster_1325_EFD06883.1	1227	57.9462	22
Cutibacterium_acnes_cluster_1325_EFS65203.1	2499	84.7939	59
Cutibacterium_acnes_cluster_1325_EFT01445.1	4713	74.8780	103
Cutibacterium_acnes_cluster_1326_AAT83519.1	741	96.4912	59
Cutibacterium_acnes_cluster_1326_EFT49266.1	522	58.2375	4
Cutibacterium_acnes_cluster_1326_EGE67368.1	591	97.9695	39
Cutibacterium_acnes_cluster_1327_EFS88312.1	1425	61.6842	34
Cutibacterium_acnes_cluster_1327_EFT05879.1	1584	99.9369	381
Cutibacterium_acnes_cluster_1328_ADE00913.1	714	76.1905	52
Cutibacterium_acnes_cluster_1328_CCALPCNH_00191	600	66.0000	25
Cutibacterium_acnes_cluster_1329_ADE01186.1	195	100.0000	166
Cutibacterium_acnes_cluster_132_KEY35772.1	1113	99.9102	115
Cutibacterium_acnes_cluster_1330_ADE00826.1	132	99.2424	7
Cutibacterium_acnes_cluster_1331_AAT82336.1	690	100.0000	425
Cutibacterium_acnes_cluster_1331_EGR96159.1	591	99.6616	191
Cutibacterium_acnes_cluster_1332_ADD99374.1	1344	96.1310	50
Cutibacterium_acnes_cluster_1332_TMT07982.1	1055	93.8389	44
Cutibacterium_acnes_cluster_1333_AAT83971.1	1500	94.6000	57
Cutibacterium_acnes_cluster_1334_ADE00329.1	213	70.4225	1
Cutibacterium_acnes_cluster_1335_EFT74947.1	3495	69.5565	81
Cutibacterium_acnes_cluster_1336_AAT83392.1	567	99.1182	92
Cutibacterium_acnes_cluster_1337_EFS71553.1	1251	83.2934	24
Cutibacterium_acnes_cluster_1337_EFT02117.1	1932	65.3209	34
Cutibacterium_acnes_cluster_1337_EFT56175.1	1428	65.5462	18
Cutibacterium_acnes_cluster_1337_QEW95779.1	2190	88.2648	50
Cutibacterium_acnes_cluster_1338_AAT81993.1	771	74.9676	8
Cutibacterium_acnes_cluster_1338_EFT50754.1	1167	53.0420	22
Cutibacterium_acnes_cluster_1338_KEY37302.1	660	68.3333	7
Cutibacterium_acnes_cluster_1338_OEU33903.1	348	92.5287	9
Cutibacterium_acnes_cluster_1339_AAT82876.1	690	100.0000	111
Cutibacterium_acnes_cluster_1339_EFT04529.1	474	90.7173	48
Cutibacterium_acnes_cluster_133_ADD99731.1	819	72.6496	19
Cutibacterium_acnes_cluster_133_KEY38088.1	921	58.5233	21
Cutibacterium_acnes_cluster_1341_EFS70898.1	627	78.4689	6
Cutibacterium_acnes_cluster_1341_PGF31418.1	552	90.5797	10
Cutibacterium_acnes_cluster_1342_ADD99619.1	486	97.7366	14
Cutibacterium_acnes_cluster_1342_AEE72453.1	357	87.6751	9
Cutibacterium_acnes_cluster_1343_AAT82034.1	1191	99.9160	164
Cutibacterium_acnes_cluster_1344_AAT83382.1	1239	99.7579	108
Cutibacterium_acnes_cluster_1344_EGF68943.1	730	88.4932	18
Cutibacterium_acnes_cluster_1346_EFD01979.1	1629	66.1756	27
Cutibacterium_acnes_cluster_1346_EFT51567.1	996	53.3133	8
Cutibacterium_acnes_cluster_1347_AAT83386.1	1593	97.3007	148
Cutibacterium_acnes_cluster_1347_EFS34723.1	1206	51.9900	49
Cutibacterium_acnes_cluster_1348_ADD99722.1	219	98.1735	80
Cutibacterium_acnes_cluster_1349_ADE00919.1	240	73.7500	5
Cutibacterium_acnes_cluster_1349_EFS87671.1	315	66.3492	9
Cutibacterium_acnes_cluster_134_AAT83416.1	297	100.0000	56
Cutibacterium_acnes_cluster_134_EFS88110.1	243	94.2387	20
Cutibacterium_acnes_cluster_1350_EFD03131.1	2850	82.2105	104
Cutibacterium_acnes_cluster_1350_EFS50550.1	4533	94.5511	202
Cutibacterium_acnes_cluster_1350_ESS80390.1	497	96.9819	12
Cutibacterium_acnes_cluster_1351_ESS79867.1	522	50.0000	8
Cutibacterium_acnes_cluster_1352_EFB88890.1	1068	56.6479	14
Cutibacterium_acnes_cluster_1352_PGF29014.1	900	83.4444	21
Cutibacterium_acnes_cluster_1353_AAT83073.1	567	97.1781	54
Cutibacterium_acnes_cluster_1353_ADD99542.1	672	97.9167	47
Cutibacterium_acnes_cluster_1354_AAT83859.1	1668	90.7674	49
Cutibacterium_acnes_cluster_1354_EFT03609.1	1317	82.4601	34
Cutibacterium_acnes_cluster_1355_ADD99743.1	483	98.7578	9
Cutibacterium_acnes_cluster_1355_OAX92824.1	366	83.8798	3
Cutibacterium_acnes_cluster_1356_AAT83984.1	1422	52.9536	50
Cutibacterium_acnes_cluster_1357_ADD99594.1	846	73.9953	158
Cutibacterium_acnes_cluster_1357_EFS87967.1	744	67.7419	75
Cutibacterium_acnes_cluster_1357_EFT49292.1	342	99.7076	71
Cutibacterium_acnes_cluster_1358_AAT82441.1	2316	65.7168	27
Cutibacterium_acnes_cluster_1359_AAT83515.1	714	100.0000	251
Cutibacterium_acnes_cluster_135_AAT83436.1	840	92.8571	50
Cutibacterium_acnes_cluster_135_EFS88133.1	717	94.8396	34
Cutibacterium_acnes_cluster_1360_EFT02273.1	1536	100.0000	1689
Cutibacterium_acnes_cluster_1361_ADD99469.1	1014	61.4398	7
Cutibacterium_acnes_cluster_1361_AEH29129.1	570	63.5088	4
Cutibacterium_acnes_cluster_1361_PGF29458.1	867	61.1303	20
Cutibacterium_acnes_cluster_1362_AAT83968.1	2070	63.0918	34
Cutibacterium_acnes_cluster_1363_AAT82678.1	1350	98.1481	210
Cutibacterium_acnes_cluster_1363_EFT80418.1	1119	75.3351	16
Cutibacterium_acnes_cluster_1364_AAT81862.1	4023	87.2732	121
Cutibacterium_acnes_cluster_1364_EFS81157.1	3393	61.6858	41
Cutibacterium_acnes_cluster_1364_PGF33711.1	482	73.6515	4
Cutibacterium_acnes_cluster_1365_AAT82811.1	1182	97.9695	197
Cutibacterium_acnes_cluster_1365_OAY11021.1	957	97.4922	113
Cutibacterium_acnes_cluster_1367_AAT83854.1	1932	95.4969	111
Cutibacterium_acnes_cluster_1367_EFT55792.1	1071	76.9374	35
Cutibacterium_acnes_cluster_1369_AAT82019.1	2154	99.9536	1035
Cutibacterium_acnes_cluster_136_EFS88136.1	231	80.9524	6
Cutibacterium_acnes_cluster_136_EFT05029.1	231	61.0390	2
Cutibacterium_acnes_cluster_1370_EFS86193.1	183	100.0000	17
Cutibacterium_acnes_cluster_1371_AEH29516.1	372	100.0000	195
Cutibacterium_acnes_cluster_1372_EFT02172.1	612	99.3464	101
Cutibacterium_acnes_cluster_1372_EGF66921.1	978	99.4888	358
Cutibacterium_acnes_cluster_1373_AAT83708.1	1434	99.3026	567
Cutibacterium_acnes_cluster_1373_EFT12859.1	1199	97.1643	219
Cutibacterium_acnes_cluster_1373_EGE76857.1	420	78.5714	13
Cutibacterium_acnes_cluster_1374_AAT83855.1	1275	100.0000	233
Cutibacterium_acnes_cluster_1374_EFS71160.1	843	97.5089	136
Cutibacterium_acnes_cluster_1375_ADE01114.1	429	94.1725	77
Cutibacterium_acnes_cluster_1375_EGF72772.1	282	87.2340	27
Cutibacterium_acnes_cluster_1376_AAT82929.1	1110	96.3063	196
Cutibacterium_acnes_cluster_1376_EFD06496.1	159	96.8553	3
Cutibacterium_acnes_cluster_1377_AAT82668.1	1020	100.0000	2028
Cutibacterium_acnes_cluster_1378_AAT84062.1	135	100.0000	21
Cutibacterium_acnes_cluster_1379_EFS86705.1	192	99.4792	84
Cutibacterium_acnes_cluster_137_AAT83466.1	1149	99.9130	108
Cutibacterium_acnes_cluster_137_AEE72950.1	1032	80.1357	43
Cutibacterium_acnes_cluster_1380_ADE00632.1	2265	99.6468	653
Cutibacterium_acnes_cluster_1381_AAT81859.1	1767	97.0006	71
Cutibacterium_acnes_cluster_1381_EGF03081.1	1572	66.7939	24
Cutibacterium_acnes_cluster_1381_OAX90869.1	1098	87.5228	21
Cutibacterium_acnes_cluster_1382_AAT83946.1	399	100.0000	2807
Cutibacterium_acnes_cluster_1382_EFS85838.1	255	85.0980	8
Cutibacterium_acnes_cluster_1382_EFT77285.1	771	89.3645	1711
Cutibacterium_acnes_cluster_1383_EFT03938.1	366	97.8142	20
Cutibacterium_acnes_cluster_1384_AAT83950.1	576	99.3056	54
Cutibacterium_acnes_cluster_1384_BCB14221.1	885	98.5311	61
Cutibacterium_acnes_cluster_1385_AAT82649.1	852	97.6526	78
Cutibacterium_acnes_cluster_1386_AAT83893.1	1956	93.9673	126
Cutibacterium_acnes_cluster_1386_EFS82922.1	1571	94.5258	96
Cutibacterium_acnes_cluster_1387_ADD99002.1	216	67.1296	2
Cutibacterium_acnes_cluster_1387_AEE71888.1	180	85.5556	5
Cutibacterium_acnes_cluster_1388_AAT83679.1	1248	100.0000	2533
Cutibacterium_acnes_cluster_1389_AAT82786.1	609	99.8358	126
Cutibacterium_acnes_cluster_138_KEY34641.1	1548	98.3204	228
Cutibacterium_acnes_cluster_1390_AAT82269.1	642	78.3489	21
Cutibacterium_acnes_cluster_1391_AAT83489.1	654	99.8471	43
Cutibacterium_acnes_cluster_1392_AAT83737.1	675	97.6296	51
Cutibacterium_acnes_cluster_1392_AEH30328.1	783	100.0000	63
Cutibacterium_acnes_cluster_1392_EFT03699.1	1773	99.9436	446
Cutibacterium_acnes_cluster_1392_EFT05883.1	945	100.0000	334
Cutibacterium_acnes_cluster_1393_EFT13136.1	531	57.8154	5
Cutibacterium_acnes_cluster_1394_AAT82077.1	342	100.0000	27
Cutibacterium_acnes_cluster_1394_EFT03108.1	234	96.5812	10
Cutibacterium_acnes_cluster_1394_EFT78360.1	276	88.4058	7
Cutibacterium_acnes_cluster_1395_EFT03984.1	1428	99.1597	169
Cutibacterium_acnes_cluster_1396_AAT82836.1	1152	100.0000	149
Cutibacterium_acnes_cluster_1396_EFT32154.1	864	98.1481	74
Cutibacterium_acnes_cluster_1396_OAY01310.1	1033	99.2256	119
Cutibacterium_acnes_cluster_1397_ADE00115.1	771	98.4436	167
Cutibacterium_acnes_cluster_1398_AAT82768.1	1542	87.8080	40
Cutibacterium_acnes_cluster_1398_EFS65474.1	375	62.6667	3
Cutibacterium_acnes_cluster_1398_OAY02915.1	1358	89.2489	33
Cutibacterium_acnes_cluster_1399_AAT82080.1	570	100.0000	178
Cutibacterium_acnes_cluster_1399_EFS66435.1	294	94.8980	10
Cutibacterium_acnes_cluster_139_AAT83485.1	2433	97.6983	125
Cutibacterium_acnes_cluster_139_OAX69141.1	2087	61.5237	31
Cutibacterium_acnes_cluster_13_AAT82787.1	1287	100.0000	101
Cutibacterium_acnes_cluster_13_ADE00466.1	1140	94.9123	64
Cutibacterium_acnes_cluster_1400_EFS79242.1	828	99.8792	122
Cutibacterium_acnes_cluster_1400_EGF68200.1	657	90.7154	45
Cutibacterium_acnes_cluster_1401_ESK60120.1	2994	93.5538	384
Cutibacterium_acnes_cluster_1401_TLG09994.1	1066	88.3677	43
Cutibacterium_acnes_cluster_1402_AAT82476.1	645	99.8450	132
Cutibacterium_acnes_cluster_1403_AAT83167.1	855	99.8830	239
Cutibacterium_acnes_cluster_1404_EFS94069.1	1662	85.3791	194
Cutibacterium_acnes_cluster_1405_AAT83808.1	297	79.4613	5
Cutibacterium_acnes_cluster_1406_EMF64978.1	798	97.1178	173
Cutibacterium_acnes_cluster_1407_CCALPCNH_00188	540	90.5556	23
Cutibacterium_acnes_cluster_1407_EFD02245.1	441	73.2426	16
Cutibacterium_acnes_cluster_1408_AAT82487.1	444	71.3964	39
Cutibacterium_acnes_cluster_1409_AAT83621.1	1581	97.7230	167
Cutibacterium_acnes_cluster_1409_EFT01932.1	1203	70.9061	46
Cutibacterium_acnes_cluster_140_AAT83523.1	384	100.0000	42
Cutibacterium_acnes_cluster_1410_EFS87682.1	843	96.2040	99
Cutibacterium_acnes_cluster_1410_OEU27494.1	714	84.8739	19
Cutibacterium_acnes_cluster_1413_ADD99240.1	1272	94.7327	96
Cutibacterium_acnes_cluster_1413_EFS90266.1	1002	93.0140	171
Cutibacterium_acnes_cluster_1414_AAT81866.1	1245	94.6185	35
Cutibacterium_acnes_cluster_1414_ADE00489.1	1164	68.7285	17
Cutibacterium_acnes_cluster_1414_EFT54960.1	927	53.8296	12
Cutibacterium_acnes_cluster_1414_REB80701.1	729	91.2209	27
Cutibacterium_acnes_cluster_1415_ADE00344.1	1083	100.0000	102
Cutibacterium_acnes_cluster_1415_EFD02976.1	705	95.8865	64
Cutibacterium_acnes_cluster_1416_EFS66789.1	564	77.3050	15
Cutibacterium_acnes_cluster_1417_AAT81867.1	1269	95.5871	49
Cutibacterium_acnes_cluster_1417_EFS86445.1	1113	95.2381	47
Cutibacterium_acnes_cluster_1418_AAT82225.1	2085	99.0408	404
Cutibacterium_acnes_cluster_1418_ADD99912.1	1662	99.1576	374
Cutibacterium_acnes_cluster_1418_ESS80270.1	1311	99.3898	262
Cutibacterium_acnes_cluster_1419_AAT83758.1	675	100.0000	144
Cutibacterium_acnes_cluster_1419_EFS82622.1	324	96.9136	23
Cutibacterium_acnes_cluster_1419_KEY38058.1	548	94.1606	98
Cutibacterium_acnes_cluster_141_CCALPCNH_02159	828	99.1546	160
Cutibacterium_acnes_cluster_141_EFS54596.1	954	100.0000	220
Cutibacterium_acnes_cluster_1420_AAT81813.1	1035	100.0000	542
Cutibacterium_acnes_cluster_1420_BBK83435.1	894	100.0000	324
Cutibacterium_acnes_cluster_1421_EFS90255.1	774	99.3540	88
Cutibacterium_acnes_cluster_1421_EFT05577.1	1323	99.9244	177
Cutibacterium_acnes_cluster_1422_AAT82752.1	3207	98.9398	425
Cutibacterium_acnes_cluster_1422_EFT56326.1	1773	86.9712	106
Cutibacterium_acnes_cluster_1422_OAX69028.1	2359	86.4773	172
Cutibacterium_acnes_cluster_1423_ADE01050.1	195	96.9231	16
Cutibacterium_acnes_cluster_1423_BBK83741.1	279	98.2079	17
Cutibacterium_acnes_cluster_1424_EFT64234.1	138	99.2754	7
Cutibacterium_acnes_cluster_1425_EFS58398.1	415	86.0241	11
Cutibacterium_acnes_cluster_1425_EFS82435.1	1389	81.7135	51
Cutibacterium_acnes_cluster_1425_EFS96087.1	1734	78.6044	46
Cutibacterium_acnes_cluster_1425_REB66261.1	316	73.1013	6
Cutibacterium_acnes_cluster_1426_AAT83445.1	999	90.4905	69
Cutibacterium_acnes_cluster_1427_ADD99094.1	114	90.3509	2
Cutibacterium_acnes_cluster_1428_AAT83537.1	1263	99.9208	244
Cutibacterium_acnes_cluster_1428_ADE01092.1	1008	84.4246	34
Cutibacterium_acnes_cluster_1428_BCB11590.1	588	50.5102	6
Cutibacterium_acnes_cluster_1428_EFS48131.1	765	64.7059	25
Cutibacterium_acnes_cluster_1428_EFS61087.1	726	71.6253	24
Cutibacterium_acnes_cluster_1428_EFT01916.1	1020	88.8235	91
Cutibacterium_acnes_cluster_1429_ADD99593.1	798	98.3709	157
Cutibacterium_acnes_cluster_142_EFS87825.1	384	99.7396	485
Cutibacterium_acnes_cluster_1430_AAT81861.1	1965	89.0585	119
Cutibacterium_acnes_cluster_1430_ALT34459.1	1890	86.5079	111
Cutibacterium_acnes_cluster_1430_ESS78726.1	228	60.5263	1
Cutibacterium_acnes_cluster_1431_ADE00321.1	258	80.6202	8
Cutibacterium_acnes_cluster_1431_EFS96352.1	534	71.5356	20
Cutibacterium_acnes_cluster_1431_EFT19189.1	300	88.3333	11
Cutibacterium_acnes_cluster_1431_EFT50387.1	639	52.2692	8
Cutibacterium_acnes_cluster_1431_REB69852.1	417	98.0815	14
Cutibacterium_acnes_cluster_1431_RYS68006.1	537	96.0894	14
Cutibacterium_acnes_cluster_1432_AAT83085.1	1776	80.8559	50
Cutibacterium_acnes_cluster_1433_EFB88948.1	1821	98.6271	116
Cutibacterium_acnes_cluster_1433_EFT56390.1	1893	54.7279	29
Cutibacterium_acnes_cluster_1434_AAT82910.1	468	100.0000	161
Cutibacterium_acnes_cluster_1434_OAX69439.1	345	99.4203	98
Cutibacterium_acnes_cluster_1435_ADE01113.1	570	85.4386	25
Cutibacterium_acnes_cluster_1435_AEH28733.1	498	86.5462	10
Cutibacterium_acnes_cluster_1435_ESS80204.1	648	98.3025	28
Cutibacterium_acnes_cluster_1436_ADD99702.1	798	92.7318	101
Cutibacterium_acnes_cluster_1436_BBK84030.1	684	86.5497	38
Cutibacterium_acnes_cluster_1437_AAT82169.1	1029	94.1691	38
Cutibacterium_acnes_cluster_1437_EFT02956.1	915	85.9016	17
Cutibacterium_acnes_cluster_1438_AAT82259.1	621	97.5845	47
Cutibacterium_acnes_cluster_1438_CCALPCNH_00863	720	88.3333	36
Cutibacterium_acnes_cluster_1439_EFT02552.1	1773	97.2927	80
Cutibacterium_acnes_cluster_1439_EFT75177.1	1977	95.5488	259
Cutibacterium_acnes_cluster_143_AAT83665.1	1029	100.0000	136
Cutibacterium_acnes_cluster_143_EFT79929.1	798	94.3609	73
Cutibacterium_acnes_cluster_1440_EFS87453.1	486	90.7407	6
Cutibacterium_acnes_cluster_1440_EIA11272.1	204	83.3333	3
Cutibacterium_acnes_cluster_1441_ADE00847.1	1200	92.1667	100
Cutibacterium_acnes_cluster_1441_BGJBCOMC_01673	1335	92.7341	114
Cutibacterium_acnes_cluster_1441_CCALPCNH_00046	723	59.1978	4
Cutibacterium_acnes_cluster_1442_AAT82037.1	1008	99.9008	417
Cutibacterium_acnes_cluster_1442_EGE76567.1	450	98.8889	52
Cutibacterium_acnes_cluster_1443_AAT82914.1	1095	88.0365	44
Cutibacterium_acnes_cluster_1443_EFS38268.1	333	60.6607	3
Cutibacterium_acnes_cluster_1443_EFT02144.1	693	71.5729	29
Cutibacterium_acnes_cluster_1444_ADD99338.1	891	61.5039	23
Cutibacterium_acnes_cluster_1444_ALT41536.1	762	54.0682	11
Cutibacterium_acnes_cluster_1445_AAT82411.1	372	77.6882	14
Cutibacterium_acnes_cluster_1446_AAT83930.1	639	99.8435	18
Cutibacterium_acnes_cluster_1446_ESS79667.1	451	94.6785	6
Cutibacterium_acnes_cluster_1446_OAY04678.1	541	63.7708	7
Cutibacterium_acnes_cluster_1447_AAT81935.1	2001	98.4508	164
Cutibacterium_acnes_cluster_1448_AAT82413.1	1035	99.2271	389
Cutibacterium_acnes_cluster_1449_EFB88137.1	1683	100.0000	388
Cutibacterium_acnes_cluster_1449_EFT18857.1	1497	95.6580	216
Cutibacterium_acnes_cluster_1449_EGE76537.1	1317	57.6310	55
Cutibacterium_acnes_cluster_144_AAT83689.1	768	94.4010	35
Cutibacterium_acnes_cluster_144_KEY37773.1	660	71.6667	15
Cutibacterium_acnes_cluster_1450_AAT83698.1	1476	100.0000	181
Cutibacterium_acnes_cluster_1450_EFS41616.1	1017	88.3972	61
Cutibacterium_acnes_cluster_1450_OAY06378.1	996	95.4819	37
Cutibacterium_acnes_cluster_1451_AAT82164.1	585	98.6325	85
Cutibacterium_acnes_cluster_1451_ADE00739.1	750	98.9333	99
Cutibacterium_acnes_cluster_1451_EFT50584.1	414	82.6087	8
Cutibacterium_acnes_cluster_1452_AAT83358.1	3363	99.3161	390
Cutibacterium_acnes_cluster_1452_EFS67211.1	2967	99.4944	355
Cutibacterium_acnes_cluster_1453_AEE73331.1	1179	68.9567	54
Cutibacterium_acnes_cluster_1453_AER05194.1	1002	70.1597	19
Cutibacterium_acnes_cluster_1453_EFT03587.1	918	59.3682	6
Cutibacterium_acnes_cluster_1453_EFT76616.1	846	96.9267	54
Cutibacterium_acnes_cluster_1453_ESK58467.1	177	83.0508	1
Cutibacterium_acnes_cluster_1454_AAT82713.1	981	99.8981	191
Cutibacterium_acnes_cluster_1454_BGJBCOMC_00684	747	59.4378	14
Cutibacterium_acnes_cluster_1454_EGE71926.1	861	79.6748	23
Cutibacterium_acnes_cluster_1455_EFS41607.1	378	95.7672	70
Cutibacterium_acnes_cluster_1456_AEE73319.1	399	92.9825	17
Cutibacterium_acnes_cluster_1456_AEH30425.1	312	84.6154	21
Cutibacterium_acnes_cluster_1456_EFS88198.1	273	54.9451	3
Cutibacterium_acnes_cluster_1457_ADE01053.1	1533	98.8911	616
Cutibacterium_acnes_cluster_1457_EFD03587.1	1086	97.5138	375
Cutibacterium_acnes_cluster_1457_EFS66845.1	924	97.6190	268
Cutibacterium_acnes_cluster_1457_EMF62976.1	1275	96.9412	412
Cutibacterium_acnes_cluster_1458_EGE71938.1	1131	55.4377	11
Cutibacterium_acnes_cluster_1459_AAT81768.1	504	92.8571	18
Cutibacterium_acnes_cluster_1459_ADD99579.1	654	86.3914	68
Cutibacterium_acnes_cluster_145_AAT83696.1	438	100.0000	175
