pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_1587_JHOKHAPC_01234	897	68.2274	505
Staphylococcus_capitis_cluster_1589_EEE48576.1	522	85.2490	386
Staphylococcus_capitis_cluster_158_JHOKHAPC_01510	360	63.3333	213
Staphylococcus_capitis_cluster_1591_CDI73217.1	858	63.2867	206
Staphylococcus_capitis_cluster_1591_EEE50060.1	1278	50.7042	85
Staphylococcus_capitis_cluster_1593_EEE48541.1	873	89.8053	969
Staphylococcus_capitis_cluster_1593_JHOKHAPC_01198	819	68.3761	175
Staphylococcus_capitis_cluster_1593_LKDGHIDE_01200	852	88.3803	429
Staphylococcus_capitis_cluster_1594_EEE48616.1	813	72.6937	180
Staphylococcus_capitis_cluster_1594_PTH06828.1	540	83.5185	157
Staphylococcus_capitis_cluster_1594_PTH52691.1	232	78.8793	19
Staphylococcus_capitis_cluster_1594_RIM35281.1	716	85.3352	193
Staphylococcus_capitis_cluster_1595_EEE48714.1	564	65.6028	140
Staphylococcus_capitis_cluster_159_CDI73300.1	231	67.9654	95
Staphylococcus_capitis_cluster_1600_IENEGDOH_00850	780	93.4615	483
Staphylococcus_capitis_cluster_1604_JHOKHAPC_01175	834	68.4652	468
Staphylococcus_capitis_cluster_1605_EEE48776.1	1002	81.3373	313
Staphylococcus_capitis_cluster_1606_EEE48777.1	1377	62.3094	488
Staphylococcus_capitis_cluster_1607_CDI71903.1	1260	91.6667	415
Staphylococcus_capitis_cluster_1607_EGS39314.1	885	87.5706	249
Staphylococcus_capitis_cluster_1608_EEE49110.1	1245	97.6707	3121
Staphylococcus_capitis_cluster_1609_JHOKHAPC_00514	411	98.0535	451
Staphylococcus_capitis_cluster_1613_EGS40591.1	561	53.4759	69
Staphylococcus_capitis_cluster_1615_EEE48695.1	1041	53.1220	114
Staphylococcus_capitis_cluster_1615_RIM44589.1	700	51.5714	124
Staphylococcus_capitis_cluster_1616_EEE49336.1	747	73.3601	339
Staphylococcus_capitis_cluster_1618_CQD30516.1	213	97.6526	51
Staphylococcus_capitis_cluster_1619_EEE49855.1	1110	89.1892	1255
Staphylococcus_capitis_cluster_161_EEE50327.1	888	70.9459	307
Staphylococcus_capitis_cluster_1621_EEE50393.1	465	93.1183	269
Staphylococcus_capitis_cluster_1622_EEE50423.1	408	86.7647	334
Staphylococcus_capitis_cluster_1625_EEE48636.1	141	99.2908	42
Staphylococcus_capitis_cluster_1628_EEE49068.1	933	100.0000	5266
Staphylococcus_capitis_cluster_1629_JHOKHAPC_00176	1164	99.8282	1900
Staphylococcus_capitis_cluster_1631_EGS37690.1	993	100.0000	13925
Staphylococcus_capitis_cluster_1632_OLMFIBIM_00967	1284	73.6760	506
Staphylococcus_capitis_cluster_1634_EEE49105.1	1224	97.7124	1387
Staphylococcus_capitis_cluster_1635_EEE49197.1	852	95.1878	691
Staphylococcus_capitis_cluster_1638_EFS16028.1	303	100.0000	1538
Staphylococcus_capitis_cluster_163_EEE50239.1	408	100.0000	1064
Staphylococcus_capitis_cluster_1641_EEE49208.1	570	52.8070	83
Staphylococcus_capitis_cluster_1641_RIM47066.1	236	63.5593	21
Staphylococcus_capitis_cluster_1642_KKFCDDGP_01646	213	69.4836	17
Staphylococcus_capitis_cluster_1644_EEE48498.1	2175	84.2299	951
Staphylococcus_capitis_cluster_1644_PUZ16189.1	1923	88.8196	1252
Staphylococcus_capitis_cluster_1645_EEE48643.1	873	81.2142	441
Staphylococcus_capitis_cluster_1645_PTH11920.1	684	89.7661	389
Staphylococcus_capitis_cluster_1645_RIM38540.1	435	72.1839	92
Staphylococcus_capitis_cluster_1651_EEE48775.1	1200	81.6667	769
Staphylococcus_capitis_cluster_1651_PTH11569.1	798	91.3534	697
Staphylococcus_capitis_cluster_1656_EFS17342.1	789	94.5501	3683
Staphylococcus_capitis_cluster_1659_EEE48630.1	2274	77.6165	923
Staphylococcus_capitis_cluster_1663_EEE49540.1	1254	96.8900	801
Staphylococcus_capitis_cluster_1663_PTH03647.1	376	91.7553	290
Staphylococcus_capitis_cluster_1664_EEE50212.1	1005	88.2587	271
Staphylococcus_capitis_cluster_1665_EEE48567.1	270	51.4815	41
Staphylococcus_capitis_cluster_1666_EEE49027.1	972	75.5144	948
Staphylococcus_capitis_cluster_1667_EEE49302.1	657	92.0852	293
Staphylococcus_capitis_cluster_1668_EEE49411.1	1341	99.8509	3217
Staphylococcus_capitis_cluster_1668_LKDGHIDE_01749	981	61.4679	149
Staphylococcus_capitis_cluster_1676_EEE49030.1	246	61.3821	84
Staphylococcus_capitis_cluster_167_JHOKHAPC_01665	333	80.4805	255
Staphylococcus_capitis_cluster_167_PGFPMOKL_01394	261	88.1226	23
Staphylococcus_capitis_cluster_1680_EEE49982.1	648	62.1914	56
Staphylococcus_capitis_cluster_1680_EGS39786.1	525	57.1429	38
Staphylococcus_capitis_cluster_1681_EEE49673.1	432	99.0741	72
Staphylococcus_capitis_cluster_1681_EFS18256.1	363	78.7879	272
Staphylococcus_capitis_cluster_1682_EEE50389.1	1620	55.0617	239
Staphylococcus_capitis_cluster_1683_EEE49057.1	1536	51.6927	348
Staphylococcus_capitis_cluster_1684_PTH09718.1	176	85.2273	12
Staphylococcus_capitis_cluster_1686_EEE49080.1	1560	60.9615	186
Staphylococcus_capitis_cluster_1688_EEE49826.1	1206	91.8740	901
Staphylococcus_capitis_cluster_1689_EEE49795.1	642	62.9283	231
Staphylococcus_capitis_cluster_168_CDI71927.1	2412	68.0763	781
Staphylococcus_capitis_cluster_1692_EEE48574.1	204	90.6863	74
Staphylococcus_capitis_cluster_1693_PTH08842.1	157	52.8662	12
Staphylococcus_capitis_cluster_1695_EEE49326.1	678	53.8348	57
Staphylococcus_capitis_cluster_1695_RIM47298.1	603	53.2338	46
Staphylococcus_capitis_cluster_1697_EEE50270.1	1077	86.4438	576
Staphylococcus_capitis_cluster_1697_EGS40784.1	690	60.8696	80
Staphylococcus_capitis_cluster_1698_EEE48547.1	1179	60.3053	360
Staphylococcus_capitis_cluster_1698_JHOKHAPC_01211	723	77.1784	140
Staphylococcus_capitis_cluster_1699_JHOKHAPC_01231	2631	69.3653	1349
Staphylococcus_capitis_cluster_1699_PGFPMOKL_00978	1740	61.9540	595
Staphylococcus_capitis_cluster_169_EFS16462.1	693	83.9827	904
Staphylococcus_capitis_cluster_16_LKDGHIDE_00099	369	61.2466	49
Staphylococcus_capitis_cluster_1700_EEE48751.1	942	78.5563	546
Staphylococcus_capitis_cluster_1701_EEE48962.1	204	100.0000	386
Staphylococcus_capitis_cluster_1701_EFS17295.1	204	55.8824	1
Staphylococcus_capitis_cluster_1703_EEE49828.1	216	99.5370	192
Staphylococcus_capitis_cluster_1705_EEE49399.1	1356	51.1799	230
Staphylococcus_capitis_cluster_1705_PTG95412.1	1002	70.9581	88
Staphylococcus_capitis_cluster_1705_RIM44922.1	471	60.5096	23
Staphylococcus_capitis_cluster_1706_EEE50304.1	1185	53.6709	282
Staphylococcus_capitis_cluster_1709_EEE49449.1	1464	82.1038	418
Staphylococcus_capitis_cluster_170_EGS40750.1	894	96.4206	634
Staphylococcus_capitis_cluster_170_LKDGHIDE_00743	345	67.8261	58
Staphylococcus_capitis_cluster_1710_EEE48701.1	1536	51.9531	285
Staphylococcus_capitis_cluster_1711_CQD30047.1	792	78.1566	386
Staphylococcus_capitis_cluster_1711_EEE49341.1	933	79.9571	300
Staphylococcus_capitis_cluster_1715_IENEGDOH_00547	663	57.1644	144
Staphylococcus_capitis_cluster_1716_CQD32955.1	489	78.9366	215
Staphylococcus_capitis_cluster_1716_EEE50120.1	696	55.4598	227
Staphylococcus_capitis_cluster_171_CDI72969.1	735	99.4558	984
Staphylococcus_capitis_cluster_1720_EEE49140.1	309	88.9968	54
Staphylococcus_capitis_cluster_1720_PTG28992.1	247	60.7287	10
Staphylococcus_capitis_cluster_1721_EEE50430.1	999	89.9900	869
Staphylococcus_capitis_cluster_1723_EEE50418.1	696	75.5747	315
Staphylococcus_capitis_cluster_1724_EEE48932.1	1095	63.0137	301
Staphylococcus_capitis_cluster_1726_CRN10263.1	579	58.7219	614
Staphylococcus_capitis_cluster_1726_LKDGHIDE_01428	387	70.5426	128
Staphylococcus_capitis_cluster_1728_AKL91837.1	591	75.1269	28
Staphylococcus_capitis_cluster_1728_EEE49628.1	837	71.3262	80
Staphylococcus_capitis_cluster_1728_EFS17466.1	657	68.3409	83
Staphylococcus_capitis_cluster_1730_EEE48342.1	708	95.0565	368
Staphylococcus_capitis_cluster_1730_EFS17654.1	538	92.9368	118
Staphylococcus_capitis_cluster_1736_PBOHIFGO_01707	282	53.1915	39
Staphylococcus_capitis_cluster_1738_EEE49798.1	780	67.4359	180
Staphylococcus_capitis_cluster_1739_JHOKHAPC_01298	1551	57.1244	113
Staphylococcus_capitis_cluster_1739_LCOPNDKF_01561	1245	94.5382	688
Staphylococcus_capitis_cluster_1741_EEE49737.1	399	92.7318	297
Staphylococcus_capitis_cluster_1741_EFS18262.1	261	74.3295	3
Staphylococcus_capitis_cluster_1742_EFS16030.1	1716	100.0000	4993
Staphylococcus_capitis_cluster_1742_EGS40576.1	1374	99.2722	6952
Staphylococcus_capitis_cluster_1743_AKL93171.1	2238	60.2324	250
Staphylococcus_capitis_cluster_1743_CRN11982.1	702	84.0456	175
Staphylococcus_capitis_cluster_1743_EGS40989.1	1296	76.3889	193
Staphylococcus_capitis_cluster_1747_EEE49031.1	666	75.5255	330
Staphylococcus_capitis_cluster_174_EEE48223.1	867	96.4245	2312
Staphylococcus_capitis_cluster_1754_EEE50121.1	1011	91.1968	1711
Staphylococcus_capitis_cluster_1754_EFS16316.1	696	60.9195	140
Staphylococcus_capitis_cluster_1754_KKFCDDGP_01454	837	61.8877	299
Staphylococcus_capitis_cluster_1757_EEE50033.1	822	75.1825	425
Staphylococcus_capitis_cluster_1757_OLMFIBIM_00637	693	69.5527	28
Staphylococcus_capitis_cluster_1764_CDI73002.1	1050	96.7619	5986
Staphylococcus_capitis_cluster_1764_EEE50292.1	1362	87.9589	2372
Staphylococcus_capitis_cluster_1766_CDI73201.1	1038	68.1118	63
Staphylococcus_capitis_cluster_1766_PBOHIFGO_01695	570	52.8070	29
Staphylococcus_capitis_cluster_1769_EGS39668.1	309	95.1456	225
Staphylococcus_capitis_cluster_1769_JHOKHAPC_01096	654	65.1376	1275
Staphylococcus_capitis_cluster_176_EEE48271.1	465	99.5699	385
Staphylococcus_capitis_cluster_1770_EEE49600.1	540	54.4444	46
Staphylococcus_capitis_cluster_1770_EFS17573.1	198	75.7576	66
Staphylococcus_capitis_cluster_1771_MBC3069437.1	1242	60.3865	232
Staphylococcus_capitis_cluster_1775_EFS16584.1	561	53.4759	95
Staphylococcus_capitis_cluster_1776_EEE49960.1	1413	68.7898	118
Staphylococcus_capitis_cluster_1776_PBOHIFGO_02396	1116	86.1111	778
Staphylococcus_capitis_cluster_1779_EFS16690.1	261	99.2337	370
Staphylococcus_capitis_cluster_1783_EEE49987.1	1005	100.0000	903
Staphylococcus_capitis_cluster_178_EEE48262.1	642	85.8255	530
Staphylococcus_capitis_cluster_1799_EEE49794.1	1509	76.2094	400
Staphylococcus_capitis_cluster_1799_EGS38281.1	1053	69.8006	282
Staphylococcus_capitis_cluster_179_EEE48334.1	2136	97.2378	5174
Staphylococcus_capitis_cluster_1803_NMK66025.1	876	93.4932	1036
Staphylococcus_capitis_cluster_1805_IENEGDOH_02440	804	72.8856	542
Staphylococcus_capitis_cluster_180_JHOKHAPC_02419	879	91.1263	1328
Staphylococcus_capitis_cluster_1811_EEE48251.1	786	68.1934	210
Staphylococcus_capitis_cluster_1812_EEE48683.1	837	66.1888	299
Staphylococcus_capitis_cluster_1812_PTH06391.1	750	53.8667	44
Staphylococcus_capitis_cluster_1812_PUZ10861.1	652	56.2883	46
Staphylococcus_capitis_cluster_1815_EEE49509.1	855	57.1930	214
Staphylococcus_capitis_cluster_1815_PTG24889.1	285	52.6316	37
Staphylococcus_capitis_cluster_1816_EEE49874.1	255	59.2157	59
Staphylococcus_capitis_cluster_1817_IENEGDOH_00839	504	68.6508	148
Staphylococcus_capitis_cluster_181_AKL93311.1	954	80.3983	407
Staphylococcus_capitis_cluster_1820_EEE49639.1	927	56.8501	167
Staphylococcus_capitis_cluster_1827_EEE48482.1	918	52.1786	221
Staphylococcus_capitis_cluster_1829_EEE48496.1	771	80.9339	238
Staphylococcus_capitis_cluster_182_EEE48299.1	891	54.3210	473
Staphylococcus_capitis_cluster_1830_EEE48669.1	1290	94.6512	952
Staphylococcus_capitis_cluster_1830_PTH06729.1	158	96.8354	18
Staphylococcus_capitis_cluster_1831_EEE48858.1	210	70.4762	48
Staphylococcus_capitis_cluster_1832_EEE48909.1	1233	90.5109	1619
Staphylococcus_capitis_cluster_1835_EEE48918.1	522	98.6590	259
Staphylococcus_capitis_cluster_1836_EEE48994.1	588	82.9932	293
Staphylococcus_capitis_cluster_1837_EEE48967.1	687	91.7031	227
Staphylococcus_capitis_cluster_1838_EEE48982.1	1614	71.3755	683
Staphylococcus_capitis_cluster_1838_PTH04605.1	1148	70.9930	416
Staphylococcus_capitis_cluster_1839_EEE48920.1	219	99.5434	422
Staphylococcus_capitis_cluster_1842_EEE49588.1	504	94.4444	473
Staphylococcus_capitis_cluster_1843_EEE49652.1	855	74.9708	321
Staphylococcus_capitis_cluster_1846_EEE49887.1	585	71.1111	197
Staphylococcus_capitis_cluster_1848_EEE49894.1	483	87.9917	64
Staphylococcus_capitis_cluster_1854_EGS39332.1	801	94.6317	397
Staphylococcus_capitis_cluster_1854_RIM45262.1	565	76.9912	64
Staphylococcus_capitis_cluster_1857_EEE48228.1	618	59.5469	453
Staphylococcus_capitis_cluster_185_EEE48331.1	528	60.9848	89
Staphylococcus_capitis_cluster_1860_EEE48511.1	393	94.1476	221
Staphylococcus_capitis_cluster_1861_EEE48672.1	1368	89.6199	721
Staphylococcus_capitis_cluster_1862_EEE48718.1	804	50.4975	128
Staphylococcus_capitis_cluster_1864_EEE48734.1	357	92.4370	162
Staphylococcus_capitis_cluster_1865_EEE48871.1	831	84.4765	517
Staphylococcus_capitis_cluster_1866_EEE48839.1	1074	77.8399	625
Staphylococcus_capitis_cluster_1867_EEE48886.1	1404	94.5869	1561
Staphylococcus_capitis_cluster_1868_EEE48846.1	1239	76.7554	638
Staphylococcus_capitis_cluster_1870_EEE48928.1	510	98.4314	170
Staphylococcus_capitis_cluster_1871_EEE48973.1	135	100.0000	5416
Staphylococcus_capitis_cluster_1872_EEE48951.1	792	99.8737	673
Staphylococcus_capitis_cluster_1873_EEE48987.1	1200	69.0833	461
Staphylococcus_capitis_cluster_1874_EEE48971.1	489	60.5317	138
Staphylococcus_capitis_cluster_1875_EEE48947.1	933	51.0182	430
Staphylococcus_capitis_cluster_1876_EEE48937.1	1308	75.5352	540
Staphylococcus_capitis_cluster_1877_EEE48927.1	876	77.1689	494
Staphylococcus_capitis_cluster_1881_EEE49640.1	1317	69.6279	439
Staphylococcus_capitis_cluster_1883_EEE49785.1	357	80.9524	263
Staphylococcus_capitis_cluster_1886_EEE49924.1	969	57.4819	630
Staphylococcus_capitis_cluster_1888_EEE49683.1	747	59.8394	384
Staphylococcus_capitis_cluster_1889_EEE49914.1	468	77.1368	148
Staphylococcus_capitis_cluster_188_EEE48365.1	636	100.0000	1283
Staphylococcus_capitis_cluster_1891_EEE49728.1	420	98.3333	535
Staphylococcus_capitis_cluster_1892_EEE49741.1	480	86.2500	298
Staphylococcus_capitis_cluster_1893_EEE49862.1	468	94.4444	404
Staphylococcus_capitis_cluster_1894_EEE49692.1	378	93.6508	463
Staphylococcus_capitis_cluster_1896_EGS41140.1	1071	84.1270	865
Staphylococcus_capitis_cluster_1897_NMK32837.1	204	73.5294	72
Staphylococcus_capitis_cluster_1899_GFCIPOIM_00237	1692	88.9480	982
Staphylococcus_capitis_cluster_1899_JHOKHAPC_00486	1440	82.2222	380
Staphylococcus_capitis_cluster_1899_OAO30811.1	906	96.0265	347
Staphylococcus_capitis_cluster_1899_PEBEGADF_00107	1566	93.5504	704
Staphylococcus_capitis_cluster_189_EEE48336.1	1830	99.7268	5857
Staphylococcus_capitis_cluster_189_GKJPJMPH_00343	1305	98.6207	3682
Staphylococcus_capitis_cluster_1900_PBOHIFGO_01232	1236	69.8220	414
Staphylococcus_capitis_cluster_1901_JHOKHAPC_00614	1230	71.9512	198
Staphylococcus_capitis_cluster_1901_LKDGHIDE_00852	573	63.5253	55
Staphylococcus_capitis_cluster_1905_EEE48853.1	528	95.4545	129
Staphylococcus_capitis_cluster_1905_RIM35422.1	406	67.7340	113
Staphylococcus_capitis_cluster_1908_PTH49875.1	294	97.2789	48
Staphylococcus_capitis_cluster_1909_PNY88603.1	549	71.2204	570
Staphylococcus_capitis_cluster_1909_PTH08979.1	203	73.8916	37
Staphylococcus_capitis_cluster_190_EEE48344.1	939	91.6933	875
Staphylococcus_capitis_cluster_1911_EEE48257.1	960	58.5417	262
Staphylococcus_capitis_cluster_1912_EEE48719.1	558	87.9928	293
Staphylococcus_capitis_cluster_1912_PUZ11658.1	431	53.3643	38
Staphylococcus_capitis_cluster_1912_RIM36468.1	498	72.8916	42
Staphylococcus_capitis_cluster_1913_EEE48829.1	1134	67.7249	409
Staphylococcus_capitis_cluster_1913_GOHFFEIP_01432	720	67.0833	111
Staphylococcus_capitis_cluster_1914_CDI71954.1	1422	88.8186	903
Staphylococcus_capitis_cluster_1915_EEE49967.1	537	76.7225	284
Staphylococcus_capitis_cluster_1916_CDI72276.1	858	72.4942	175
Staphylococcus_capitis_cluster_1916_EEE49786.1	906	79.4702	134
Staphylococcus_capitis_cluster_1916_EGS41092.1	882	81.6327	153
Staphylococcus_capitis_cluster_1919_CDI72258.1	1461	69.9521	1220
Staphylococcus_capitis_cluster_1919_EGS38662.1	1062	88.3239	679
Staphylococcus_capitis_cluster_191_EEE48338.1	708	100.0000	1074
Staphylococcus_capitis_cluster_1920_EEE48692.1	543	95.5801	1237
Staphylococcus_capitis_cluster_1921_EEE49554.1	186	87.6344	92
Staphylococcus_capitis_cluster_1923_EEE50031.1	690	52.0290	64
Staphylococcus_capitis_cluster_1924_EEE50392.1	345	82.6087	157
Staphylococcus_capitis_cluster_1929_CDI71917.1	636	60.3774	36
Staphylococcus_capitis_cluster_192_EEE48361.1	357	51.2605	45
Staphylococcus_capitis_cluster_1930_EEE49563.1	1035	65.6039	157
Staphylococcus_capitis_cluster_1931_EEE49907.1	1377	79.3755	951
Staphylococcus_capitis_cluster_1932_EEE49708.1	390	95.3846	1017
Staphylococcus_capitis_cluster_1933_EGS39370.1	1149	52.2193	199
Staphylococcus_capitis_cluster_1935_EEE48709.1	1068	86.1423	547
Staphylococcus_capitis_cluster_1936_EEE48698.1	1290	54.1860	305
Staphylococcus_capitis_cluster_1939_EEE49579.1	1968	66.2093	652
Staphylococcus_capitis_cluster_193_PNM97772.1	624	64.2628	235
Staphylococcus_capitis_cluster_1945_EEE48708.1	900	99.3333	1682
Staphylococcus_capitis_cluster_1947_EEE48439.1	2850	98.2105	8949
Staphylococcus_capitis_cluster_1947_JHOKHAPC_01123	2535	61.4990	1302
Staphylococcus_capitis_cluster_1947_LKDGHIDE_01784	1029	86.6861	309
Staphylococcus_capitis_cluster_1953_EFS16506.1	375	66.1333	134
Staphylococcus_capitis_cluster_1954_EEE49872.1	1692	52.8369	336
Staphylococcus_capitis_cluster_1955_EEE48677.1	660	100.0000	2258
Staphylococcus_capitis_cluster_1956_EEE49549.1	237	94.0928	84
Staphylococcus_capitis_cluster_1959_EEE48997.1	1188	80.8081	326
Staphylococcus_capitis_cluster_195_EEE48438.1	576	89.0625	152
Staphylococcus_capitis_cluster_1961_EEE48880.1	1653	53.4785	590
Staphylococcus_capitis_cluster_1963_KKFCDDGP_00274	132	96.9697	4
Staphylococcus_capitis_cluster_1964_EGS40622.1	342	84.2105	272
Staphylococcus_capitis_cluster_1965_EEE49776.1	1440	52.0833	109
Staphylococcus_capitis_cluster_1966_EEE50267.1	1830	62.5683	696
Staphylococcus_capitis_cluster_1967_CDI71965.1	135	100.0000	369
Staphylococcus_capitis_cluster_1967_EEE48914.1	135	100.0000	295
Staphylococcus_capitis_cluster_1967_IENEGDOH_02460	135	100.0000	15
Staphylococcus_capitis_cluster_1967_NMK82823.1	135	93.3333	6
Staphylococcus_capitis_cluster_1968_EEE49571.1	819	94.0171	167
Staphylococcus_capitis_cluster_1968_NYS87232.1	1017	77.3845	70
Staphylococcus_capitis_cluster_1969_AKL92366.1	1506	60.9562	331
Staphylococcus_capitis_cluster_1969_PTH10592.1	1305	62.9885	267
Staphylococcus_capitis_cluster_1970_EEE48712.1	732	88.5246	2638
Staphylococcus_capitis_cluster_1972_AKL93231.1	402	66.4179	32
Staphylococcus_capitis_cluster_1972_PBOHIFGO_00215	291	60.8247	132
Staphylococcus_capitis_cluster_1973_EGS41214.1	1095	68.6758	608
Staphylococcus_capitis_cluster_1973_IENEGDOH_01830	765	96.4706	529
Staphylococcus_capitis_cluster_197_EEE48480.1	351	86.3248	217
Staphylococcus_capitis_cluster_1988_GKJPJMPH_01886	225	69.3333	7
Staphylococcus_capitis_cluster_1988_MBC3080995.1	1665	80.4204	268
Staphylococcus_capitis_cluster_1988_OAN21891.1	1989	92.9613	853
Staphylococcus_capitis_cluster_1989_IENEGDOH_01299	1227	63.4882	370
Staphylococcus_capitis_cluster_198_EEE48485.1	285	85.9649	119
Staphylococcus_capitis_cluster_1992_EEE50075.1	837	96.2963	2234
Staphylococcus_capitis_cluster_1992_JHOKHAPC_01561	432	66.8981	550
Staphylococcus_capitis_cluster_1996_JHOKHAPC_01569	909	66.5567	154
Staphylococcus_capitis_cluster_1996_NMPLBBKO_01060	597	74.3719	93
Staphylococcus_capitis_cluster_1997_BAW90516.1	903	83.0565	488
Staphylococcus_capitis_cluster_1997_EEE49200.1	1410	63.5461	325
Staphylococcus_capitis_cluster_1998_EEE48897.1	4404	65.4405	906
Staphylococcus_capitis_cluster_199_EEE48500.1	1704	85.1526	1386
Staphylococcus_capitis_cluster_19_EFS16704.1	213	70.4225	24
Staphylococcus_capitis_cluster_19_GFCIPOIM_01322	321	79.1277	58
Staphylococcus_capitis_cluster_19_HADPLDBH_01902	306	78.1046	68
Staphylococcus_capitis_cluster_1_PTG30163.1	372	79.0323	89
Staphylococcus_capitis_cluster_2009_CQD30304.1	372	88.4409	190
Staphylococcus_capitis_cluster_2009_EEE49474.1	594	100.0000	290
Staphylococcus_capitis_cluster_2009_PUZ12103.1	511	96.2818	162
Staphylococcus_capitis_cluster_200_EEE48501.1	1287	72.2611	574
Staphylococcus_capitis_cluster_2012_APCDCEBA_01878	309	55.3398	26
Staphylococcus_capitis_cluster_2012_IENEGDOH_00688	627	71.1324	202
Staphylococcus_capitis_cluster_2015_EEE49852.1	225	66.6667	21
Staphylococcus_capitis_cluster_2018_EEE49952.1	753	71.0491	108
Staphylococcus_capitis_cluster_2019_AKL92764.1	1428	67.2969	744
Staphylococcus_capitis_cluster_2019_EFS16248.1	1227	61.3692	318
Staphylococcus_capitis_cluster_2020_OLMFIBIM_01089	1812	54.3598	588
Staphylococcus_capitis_cluster_2024_EFS16419.1	411	89.5377	123
Staphylococcus_capitis_cluster_2024_KKFCDDGP_00615	222	95.4955	51
Staphylococcus_capitis_cluster_2025_CDI72295.1	258	100.0000	83
Staphylococcus_capitis_cluster_2025_EFS17015.1	261	57.0881	1
Staphylococcus_capitis_cluster_2026_CDI73230.1	273	90.1099	6
Staphylococcus_capitis_cluster_2028_APCDCEBA_01094	462	95.8874	229
Staphylococcus_capitis_cluster_2028_EEE48906.1	909	91.3091	396
Staphylococcus_capitis_cluster_202_EEE48471.1	1167	100.0000	5097
Staphylococcus_capitis_cluster_202_GKJPJMPH_00049	609	89.6552	1579
Staphylococcus_capitis_cluster_2032_EEE50055.1	756	73.1481	292
Staphylococcus_capitis_cluster_2032_IENEGDOH_00016	288	67.3611	5
Staphylococcus_capitis_cluster_2032_JHOKHAPC_01575	627	78.1499	210
Staphylococcus_capitis_cluster_2033_EFS16563.1	1038	62.4277	341
Staphylococcus_capitis_cluster_2033_PBOHIFGO_00168	246	57.7236	1
Staphylococcus_capitis_cluster_2036_EFS16470.1	348	67.8161	75
Staphylococcus_capitis_cluster_203_EEE48475.1	738	55.8266	280
Staphylococcus_capitis_cluster_2040_PGFPMOKL_00138	702	69.9430	38
Staphylococcus_capitis_cluster_2041_EEE49873.1	957	50.3657	496
Staphylococcus_capitis_cluster_2047_IENEGDOH_00342	495	79.3939	187
Staphylococcus_capitis_cluster_2049_EFS16469.1	348	74.7126	221
Staphylococcus_capitis_cluster_204_EEE48512.1	504	59.5238	190
Staphylococcus_capitis_cluster_2051_EEE48907.1	135	100.0000	384
Staphylococcus_capitis_cluster_2055_CDI72954.1	1218	70.1149	408
Staphylococcus_capitis_cluster_2055_JHOKHAPC_01192	1521	61.6042	298
Staphylococcus_capitis_cluster_2056_EFS17528.1	195	81.0256	76
Staphylococcus_capitis_cluster_2062_EEE48562.1	1521	78.0408	387
Staphylococcus_capitis_cluster_2062_JHOKHAPC_01161	996	76.2048	98
Staphylococcus_capitis_cluster_2068_PNY87963.1	1203	70.5736	386
Staphylococcus_capitis_cluster_2069_IENEGDOH_01208	738	85.5014	2088
Staphylococcus_capitis_cluster_2069_LKDGHIDE_01775	303	61.3861	5
Staphylococcus_capitis_cluster_206_EEE48553.1	1866	76.0986	1257
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	100.0000	3819
Staphylococcus_capitis_cluster_2073_EFS16593.1	150	98.6667	42
Staphylococcus_capitis_cluster_2080_IENEGDOH_00865	573	50.2618	81
Staphylococcus_capitis_cluster_2081_OLMFIBIM_00341	558	53.7634	36
Staphylococcus_capitis_cluster_2083_EFS18192.1	144	93.0556	36
Staphylococcus_capitis_cluster_2084_EEE49165.1	129	96.8992	718
Staphylococcus_capitis_cluster_2084_PNM97553.1	105	81.9048	11
Staphylococcus_capitis_cluster_2091_KKFCDDGP_00612	417	72.9017	33
Staphylococcus_capitis_cluster_2092_EEE48948.1	135	100.0000	499
Staphylococcus_capitis_cluster_2094_CDI71818.1	249	82.7309	85
Staphylococcus_capitis_cluster_2097_APCDCEBA_01859	1293	58.7007	197
Staphylococcus_capitis_cluster_209_EEE48566.1	1641	98.2328	1971
Staphylococcus_capitis_cluster_20_EEE49388.1	855	78.1287	618
Staphylococcus_capitis_cluster_20_PNZ78160.1	834	61.5108	238
Staphylococcus_capitis_cluster_2101_EEE49603.1	831	55.3550	142
Staphylococcus_capitis_cluster_2101_LKDGHIDE_00246	441	55.3288	152
Staphylococcus_capitis_cluster_2104_IENEGDOH_01186	816	60.5392	251
Staphylococcus_capitis_cluster_2107_CRN12149.1	831	51.5042	98
Staphylococcus_capitis_cluster_2107_EEE49025.1	1248	58.5737	205
Staphylococcus_capitis_cluster_2108_EEE49054.1	291	78.6942	57
Staphylococcus_capitis_cluster_2108_EFS16497.1	432	78.2407	31
Staphylococcus_capitis_cluster_2108_NYS87612.1	552	65.7609	111
Staphylococcus_capitis_cluster_2108_PAK60952.1	645	99.0698	2576
Staphylococcus_capitis_cluster_2110_CDI71116.1	378	66.4021	143
Staphylococcus_capitis_cluster_2113_EEE49171.1	2940	75.8163	677
Staphylococcus_capitis_cluster_2113_PTH13263.1	1659	74.5630	537
Staphylococcus_capitis_cluster_2114_IENEGDOH_00595	1170	64.1026	339
Staphylococcus_capitis_cluster_2115_AKL93257.1	69	75.3623	6
Staphylococcus_capitis_cluster_2116_IENEGDOH_00685	846	75.7683	353
Staphylococcus_capitis_cluster_211_CQD28786.1	1431	74.8428	917
