pangene	length	percent_cov	unpaired_read_count
C_tuberculostearicum|CP065972.1_cds_QQA99624.1_497	1857	60.3662	67
C_tuberculostearicum|CP065972.1_cds_QQA99625.1_498	1833	89.1980	79
C_tuberculostearicum|CP065972.1_cds_QQA99629.1_502	1182	86.1252	178
C_tuberculostearicum|CP065972.1_cds_QQA99630.1_503	861	55.9814	27
C_tuberculostearicum|CP065972.1_cds_QQA99636.1_509	591	83.9255	22
C_tuberculostearicum|CP065972.1_cds_QQA99637.1_510	324	74.0741	14
C_tuberculostearicum|CP065972.1_cds_QQA99642.1_516	2379	90.0799	237
C_tuberculostearicum|CP065972.1_cds_QQA99643.1_517	654	87.9205	16
C_tuberculostearicum|CP065972.1_cds_QQA99648.1_522	1566	82.3116	70
C_tuberculostearicum|CP065972.1_cds_QQA99649.1_523	1635	71.8043	34
C_tuberculostearicum|CP065972.1_cds_QQA99651.1_525	1353	59.7191	36
C_tuberculostearicum|CP065972.1_cds_QQA99652.1_526	693	84.9928	48
C_tuberculostearicum|CP065972.1_cds_QQA99653.1_527	648	79.4753	21
C_tuberculostearicum|CP065972.1_cds_QQA99654.1_529	1464	97.7459	113
C_tuberculostearicum|CP065972.1_cds_QQA99657.1_532	660	51.0606	10
C_tuberculostearicum|CP065972.1_cds_QQA99659.1_534	888	87.0495	45
C_tuberculostearicum|CP065972.1_cds_QQA99663.1_538	975	99.5897	140
C_tuberculostearicum|CP065972.1_cds_QQA99664.1_539	1446	66.3209	56
C_tuberculostearicum|CP065972.1_cds_QQA99665.1_540	1197	52.2974	28
C_tuberculostearicum|CP065972.1_cds_QQA99667.1_542	606	62.5413	5
C_tuberculostearicum|CP065972.1_cds_QQA99674.1_549	1278	99.9218	274
C_tuberculostearicum|CP065972.1_cds_QQA99677.1_553	561	92.3351	31
C_tuberculostearicum|CP065972.1_cds_QQA99678.1_554	549	56.4663	6
C_tuberculostearicum|CP065972.1_cds_QQA99679.1_555	966	80.9524	38
C_tuberculostearicum|CP065972.1_cds_QQA99680.1_556	771	100.0000	198
C_tuberculostearicum|CP065972.1_cds_QQA99683.1_559	279	93.5484	31
C_tuberculostearicum|CP065972.1_cds_QQA99684.1_560	522	94.2529	40
C_tuberculostearicum|CP065972.1_cds_QQA99685.1_561	471	53.9278	10
C_tuberculostearicum|CP065972.1_cds_QQA99686.1_562	894	85.4586	47
C_tuberculostearicum|CP065972.1_cds_QQA99687.1_563	312	83.0128	6
C_tuberculostearicum|CP065972.1_cds_QQA99688.1_564	777	98.7130	57
C_tuberculostearicum|CP065972.1_cds_QQA99690.1_566	1284	99.0654	184
C_tuberculostearicum|CP065972.1_cds_QQA99691.1_568	675	67.5556	20
C_tuberculostearicum|CP065972.1_cds_QQA99692.1_569	591	96.1083	28
C_tuberculostearicum|CP065972.1_cds_QQA99693.1_570	1365	62.4176	34
C_tuberculostearicum|CP065972.1_cds_QQA99695.1_572	1569	72.2116	62
C_tuberculostearicum|CP065972.1_cds_QQA99696.1_573	624	72.9167	22
C_tuberculostearicum|CP065972.1_cds_QQA99697.1_574	1401	95.6460	171
C_tuberculostearicum|CP065972.1_cds_QQA99698.1_575	1014	98.2249	115
C_tuberculostearicum|CP065972.1_cds_QQA99699.1_576	570	91.7544	28
C_tuberculostearicum|CP065972.1_cds_QQA99700.1_577	369	71.2737	27
C_tuberculostearicum|CP065972.1_cds_QQA99703.1_580	951	58.8854	44
C_tuberculostearicum|CP065972.1_cds_QQA99705.1_584	1086	95.3959	73
C_tuberculostearicum|CP065972.1_cds_QQA99706.1_585	534	95.1311	44
C_tuberculostearicum|CP065972.1_cds_QQA99709.1_588	1362	83.0396	105
C_tuberculostearicum|CP065972.1_cds_QQA99713.1_592	567	87.4780	21
C_tuberculostearicum|CP065972.1_cds_QQA99714.1_593	2631	67.5029	115
C_tuberculostearicum|CP065972.1_cds_QQA99715.1_594	1059	70.4438	36
C_tuberculostearicum|CP065972.1_cds_QQA99716.1_595	1116	73.3871	35
C_tuberculostearicum|CP065972.1_cds_QQA99722.1_601	1938	63.3127	70
C_tuberculostearicum|CP065972.1_cds_QQA99723.1_602	798	82.5815	44
C_tuberculostearicum|CP065972.1_cds_QQA99724.1_603	948	67.4051	13
C_tuberculostearicum|CP065972.1_cds_QQA99725.1_604	537	65.7356	11
C_tuberculostearicum|CP065972.1_cds_QQA99726.1_605	729	59.2593	20
C_tuberculostearicum|CP065972.1_cds_QQA99727.1_606	1911	99.1627	342
C_tuberculostearicum|CP065972.1_cds_QQA99728.1_607	663	68.7783	14
C_tuberculostearicum|CP065972.1_cds_QQA99730.1_609	870	61.2644	34
C_tuberculostearicum|CP065972.1_cds_QQA99733.1_612	1089	98.5308	90
C_tuberculostearicum|CP065972.1_cds_QQA99739.1_620	972	89.8148	67
C_tuberculostearicum|CP065972.1_cds_QQA99741.1_622	1089	57.6676	72
C_tuberculostearicum|CP065972.1_cds_QQA99744.1_626	294	68.3673	2
C_tuberculostearicum|CP065972.1_cds_QQA99745.1_627	168	95.8333	6
C_tuberculostearicum|CP065972.1_cds_QQA99746.1_628	867	86.8512	50
C_tuberculostearicum|CP065972.1_cds_QQA99748.1_630	1155	67.1861	32
C_tuberculostearicum|CP065972.1_cds_QQA99749.1_632	648	83.0247	36
C_tuberculostearicum|CP065972.1_cds_QQA99750.1_633	630	95.2381	214
C_tuberculostearicum|CP065972.1_cds_QQA99751.1_634	450	98.4444	51
C_tuberculostearicum|CP065972.1_cds_QQA99752.1_635	555	68.4685	54
C_tuberculostearicum|CP065972.1_cds_QQA99753.1_636	1131	79.1335	86
C_tuberculostearicum|CP065972.1_cds_QQA99755.1_638	3741	97.8348	428
C_tuberculostearicum|CP065972.1_cds_QQA99756.1_639	735	51.2925	16
C_tuberculostearicum|CP065972.1_cds_QQA99757.1_640	1704	51.4671	31
C_tuberculostearicum|CP065972.1_cds_QQA99758.1_641	849	99.2933	99
C_tuberculostearicum|CP065972.1_cds_QQA99759.1_642	843	75.5635	31
C_tuberculostearicum|CP065972.1_cds_QQA99763.1_649	1347	65.9985	122
C_tuberculostearicum|CP065972.1_cds_QQA99766.1_653	1554	78.6358	78
C_tuberculostearicum|CP065972.1_cds_QQA99768.1_656	1677	87.6565	85
C_tuberculostearicum|CP065972.1_cds_QQA99769.1_657	1170	82.8205	68
C_tuberculostearicum|CP065972.1_cds_QQA99771.1_659	1860	76.7204	110
C_tuberculostearicum|CP065972.1_cds_QQA99777.1_665	822	69.5864	19
C_tuberculostearicum|CP065972.1_cds_QQA99781.1_669	300	50.0000	6
C_tuberculostearicum|CP065972.1_cds_QQA99782.1_670	204	99.0196	7
C_tuberculostearicum|CP065972.1_cds_QQA99783.1_671	1167	53.2134	17
C_tuberculostearicum|CP065972.1_cds_QQA99787.1_676	621	100.0000	121
C_tuberculostearicum|CP065972.1_cds_QQA99789.1_680	1338	72.6457	79
C_tuberculostearicum|CP065972.1_cds_QQA99790.1_681	1344	66.5179	26
C_tuberculostearicum|CP065972.1_cds_QQA99791.1_682	930	56.4516	14
C_tuberculostearicum|CP065972.1_cds_QQA99805.1_696	1077	94.5218	70
C_tuberculostearicum|CP065972.1_cds_QQA99807.1_698	669	65.3214	32
C_tuberculostearicum|CP065972.1_cds_QQA99808.1_699	1176	57.2279	22
C_tuberculostearicum|CP065972.1_cds_QQA99809.1_700	801	97.8777	686
C_tuberculostearicum|CP065972.1_cds_QQA99810.1_701	240	93.7500	97
C_tuberculostearicum|CP065972.1_cds_QQA99811.1_702	570	100.0000	191
C_tuberculostearicum|CP065972.1_cds_QQA99812.1_703	816	100.0000	280
C_tuberculostearicum|CP065972.1_cds_QQA99813.1_704	1641	98.2937	280
C_tuberculostearicum|CP065972.1_cds_QQA99814.1_705	990	93.6364	299
C_tuberculostearicum|CP065972.1_cds_QQA99815.1_706	1446	99.7234	461
C_tuberculostearicum|CP065972.1_cds_QQA99816.1_707	369	93.7669	324
C_tuberculostearicum|CP065972.1_cds_QQA99819.1_710	309	58.2524	9
C_tuberculostearicum|CP065972.1_cds_QQA99821.1_712	393	50.1272	2
C_tuberculostearicum|CP065972.1_cds_QQA99826.1_717	1134	54.9383	22
C_tuberculostearicum|CP065972.1_cds_QQA99827.1_718	783	71.3921	25
C_tuberculostearicum|CP065972.1_cds_QQA99828.1_719	942	96.4968	109
C_tuberculostearicum|CP065972.1_cds_QQA99829.1_720	1116	69.6237	42
C_tuberculostearicum|CP065972.1_cds_QQA99831.1_722	1161	81.3953	53
C_tuberculostearicum|CP065972.1_cds_QQA99832.1_723	837	57.7061	26
C_tuberculostearicum|CP065972.1_cds_QQA99833.1_724	1086	96.1326	178
C_tuberculostearicum|CP065972.1_cds_QQA99835.1_726	915	75.3005	57
C_tuberculostearicum|CP065972.1_cds_QQA99840.1_731	2061	56.8656	41
C_tuberculostearicum|CP065972.1_cds_QQA99842.1_733	297	100.0000	63
C_tuberculostearicum|CP065972.1_cds_QQA99843.1_734	1488	90.1210	121
C_tuberculostearicum|CP065972.1_cds_QQA99844.1_735	495	53.7374	19
C_tuberculostearicum|CP065972.1_cds_QQA99845.1_736	324	86.4198	28
C_tuberculostearicum|CP065972.1_cds_QQA99847.1_738	1032	84.1085	122
C_tuberculostearicum|CP065972.1_cds_QQA99850.1_742	1053	78.6325	47
C_tuberculostearicum|CP065972.1_cds_QQA99851.1_743	1428	81.0924	59
C_tuberculostearicum|CP065972.1_cds_QQA99853.1_745	693	81.9625	31
C_tuberculostearicum|CP065972.1_cds_QQA99854.1_746	873	72.9668	12
C_tuberculostearicum|CP065972.1_cds_QQA99855.1_747	951	68.3491	30
C_tuberculostearicum|CP065972.1_cds_QQA99861.1_755	1020	81.7647	68
C_tuberculostearicum|CP065972.1_cds_QQA99862.1_756	1791	64.4333	48
C_tuberculostearicum|CP065972.1_cds_QQA99863.1_757	948	66.6667	48
C_tuberculostearicum|CP065972.1_cds_QQA99864.1_758	1587	69.8803	47
C_tuberculostearicum|CP065972.1_cds_QQA99867.1_762	1104	67.7536	16
C_tuberculostearicum|CP065972.1_cds_QQA99876.1_772	2208	64.9909	51
C_tuberculostearicum|CP065972.1_cds_QQA99877.1_773	2652	59.7285	66
C_tuberculostearicum|CP065972.1_cds_QQA99878.1_774	300	87.0000	28
C_tuberculostearicum|CP065972.1_cds_QQA99879.1_775	684	55.5556	14
C_tuberculostearicum|CP065972.1_cds_QQA99882.1_778	912	81.3596	51
C_tuberculostearicum|CP065972.1_cds_QQA99883.1_779	999	61.0611	35
C_tuberculostearicum|CP065972.1_cds_QQA99885.1_781	1062	99.0584	57
C_tuberculostearicum|CP065972.1_cds_QQA99887.1_784	639	58.8419	5
C_tuberculostearicum|CP065972.1_cds_QQA99891.1_788	582	64.2612	18
C_tuberculostearicum|CP065972.1_cds_QQA99892.1_789	474	58.6498	23
C_tuberculostearicum|CP065972.1_cds_QQA99894.1_792	954	67.0860	44
C_tuberculostearicum|CP065972.1_cds_QQA99897.1_795	2184	90.5678	117
C_tuberculostearicum|CP065972.1_cds_QQA99903.1_801	1461	99.7947	1388
C_tuberculostearicum|CP065972.1_cds_QQA99904.1_802	2052	58.1871	54
C_tuberculostearicum|CP065972.1_cds_QQA99905.1_803	600	70.6667	8
C_tuberculostearicum|CP065972.1_cds_QQA99906.1_804	363	50.4132	5
C_tuberculostearicum|CP065972.1_cds_QQA99907.1_805	2094	61.2703	43
C_tuberculostearicum|CP065972.1_cds_QQA99908.1_806	453	100.0000	88
C_tuberculostearicum|CP065972.1_cds_QQA99909.1_807	441	100.0000	249
C_tuberculostearicum|CP065972.1_cds_QQA99910.1_808	1017	63.7168	13
C_tuberculostearicum|CP065972.1_cds_QQA99912.1_810	1017	96.5585	277
C_tuberculostearicum|CP065972.1_cds_QQA99913.1_811	603	57.2139	14
C_tuberculostearicum|CP065972.1_cds_QQA99914.1_812	2841	62.6540	85
C_tuberculostearicum|CP065972.1_cds_QQA99916.1_815	195	86.6667	13
C_tuberculostearicum|CP065972.1_cds_QQA99917.1_816	384	100.0000	157
C_tuberculostearicum|CP065972.1_cds_QQA99918.1_817	453	78.3664	44
C_tuberculostearicum|CP065972.1_cds_QQA99920.1_819	1047	99.9045	51
C_tuberculostearicum|CP065972.1_cds_QQA99921.1_820	2514	74.2641	83
C_tuberculostearicum|CP065972.1_cds_QQA99927.1_826	483	65.2174	14
C_tuberculostearicum|CP065972.1_cds_QQA99928.1_827	1221	91.2367	39
C_tuberculostearicum|CP065972.1_cds_QQA99929.1_828	1431	69.3222	57
C_tuberculostearicum|CP065972.1_cds_QQA99931.1_830	1038	60.0193	28
C_tuberculostearicum|CP065972.1_cds_QQA99933.1_832	1260	73.6508	35
C_tuberculostearicum|CP065972.1_cds_QQA99934.1_833	264	100.0000	6580
C_tuberculostearicum|CP065972.1_cds_QQA99936.1_836	984	86.6870	45
C_tuberculostearicum|CP065972.1_cds_QQA99938.1_838	807	68.6493	23
C_tuberculostearicum|CP065972.1_cds_QQA99939.1_839	885	50.6215	10
C_tuberculostearicum|CP065972.1_cds_QQA99942.1_842	903	87.7076	56
C_tuberculostearicum|CP065972.1_cds_QQA99943.1_843	639	56.0250	14
C_tuberculostearicum|CP065972.1_cds_QQA99946.1_847	798	56.2657	12
C_tuberculostearicum|CP065972.1_cds_QQA99947.1_848	567	73.0159	18
C_tuberculostearicum|CP065972.1_cds_QQA99948.1_849	555	63.0631	12
C_tuberculostearicum|CP065972.1_cds_QQA99949.1_850	912	90.4605	37
C_tuberculostearicum|CP065972.1_cds_QQA99950.1_851	696	58.9080	20
C_tuberculostearicum|CP065972.1_cds_QQA99951.1_852	1581	63.6939	39
C_tuberculostearicum|CP065972.1_cds_QQA99956.1_859	174	100.0000	30
C_tuberculostearicum|CP065972.1_cds_QQA99957.1_860	759	82.3452	75
C_tuberculostearicum|CP065972.1_cds_QQA99959.1_862	1431	71.4885	75
C_tuberculostearicum|CP065972.1_cds_QQA99966.1_872	2292	63.7435	53
C_tuberculostearicum|CP065972.1_cds_QQA99967.1_873	435	99.0805	80
C_tuberculostearicum|CP065972.1_cds_QQA99968.1_874	747	82.5971	24
C_tuberculostearicum|CP065972.1_cds_QQA99969.1_875	594	66.4983	22
C_tuberculostearicum|CP065972.1_cds_QQA99970.1_876	564	90.0709	68
C_tuberculostearicum|CP065972.1_cds_QQA99971.1_877	846	75.4137	22
C_tuberculostearicum|CP065972.1_cds_QQA99974.1_880	1452	61.5702	61
C_tuberculostearicum|CP065972.1_cds_QQA99976.1_882	1167	62.9820	47
C_tuberculostearicum|CP065972.1_cds_QQA99977.1_883	1074	95.8101	70
C_tuberculostearicum|CP065972.1_cds_QQA99978.1_884	603	96.8491	21
C_tuberculostearicum|CP065972.1_cds_QQA99980.1_886	630	51.4286	4
C_tuberculostearicum|CP065972.1_cds_QQA99981.1_887	813	65.9287	22
C_tuberculostearicum|CP065972.1_cds_QQA99982.1_888	1344	90.6250	83
C_tuberculostearicum|CP065972.1_cds_QQA99985.1_892	702	53.9886	20
C_tuberculostearicum|CP065972.1_cds_QQA99986.1_893	384	99.2188	252
C_tuberculostearicum|CP065972.1_cds_QQA99987.1_894	894	96.5324	52
C_tuberculostearicum|CP065972.1_cds_QQA99988.1_895	1530	65.3595	65
C_tuberculostearicum|CP065972.1_cds_QQA99989.1_896	603	77.7778	24
C_tuberculostearicum|CP065972.1_cds_QQA99990.1_897	786	78.7532	36
C_tuberculostearicum|CP065972.1_cds_QQA99992.1_899	1128	57.2695	13
C_tuberculostearicum|CP065972.1_cds_QQA99994.1_902	264	99.6212	65
C_tuberculostearicum|CP065972.1_cds_QQA99997.1_906	192	72.9167	4
C_tuberculostearicum|CP065972.1_cds_QQA99999.1_908	1566	61.9413	65
C_tuberculostearicum|CP065972.1_cds_QQB00001.1_909	837	88.0526	36
C_tuberculostearicum|CP065972.1_cds_QQB00004.1_912	1668	52.6379	52
C_tuberculostearicum|CP065972.1_cds_QQB00006.1_915	1638	82.4786	159
C_tuberculostearicum|CP065972.1_cds_QQB00007.1_916	1560	99.2308	485
C_tuberculostearicum|CP065972.1_cds_QQB00009.1_918	264	55.3030	1
C_tuberculostearicum|CP065972.1_cds_QQB00010.1_920	384	92.1875	12
C_tuberculostearicum|CP065972.1_cds_QQB00011.1_921	1239	73.2849	24
C_tuberculostearicum|CP065972.1_cds_QQB00013.1_923	1047	61.7956	30
C_tuberculostearicum|CP065972.1_cds_QQB00014.1_924	1116	51.9713	25
C_tuberculostearicum|CP065972.1_cds_QQB00015.1_925	393	60.3053	9
C_tuberculostearicum|CP065972.1_cds_QQB00016.1_926	540	91.2963	45
C_tuberculostearicum|CP065972.1_cds_QQB00018.1_928	579	78.7565	14
C_tuberculostearicum|CP065972.1_cds_QQB00019.1_929	840	82.0238	50
C_tuberculostearicum|CP065972.1_cds_QQB00021.1_931	1074	50.0931	14
C_tuberculostearicum|CP065972.1_cds_QQB00022.1_932	1455	95.1203	263
C_tuberculostearicum|CP065972.1_cds_QQB00024.1_934	2826	100.0000	658
C_tuberculostearicum|CP065972.1_cds_QQB00028.1_938	768	69.2708	28
C_tuberculostearicum|CP065972.1_cds_QQB00030.1_940	675	52.4444	14
C_tuberculostearicum|CP065972.1_cds_QQB00031.1_941	270	52.5926	2
C_tuberculostearicum|CP065972.1_cds_QQB00032.1_942	1365	80.0000	56
C_tuberculostearicum|CP065972.1_cds_QQB00033.1_943	1323	61.6024	60
C_tuberculostearicum|CP065972.1_cds_QQB00034.1_944	1632	85.5392	74
C_tuberculostearicum|CP065972.1_cds_QQB00035.1_945	408	99.7549	26
C_tuberculostearicum|CP065972.1_cds_QQB00036.1_946	453	84.5475	28
C_tuberculostearicum|CP065972.1_cds_QQB00037.1_947	1248	97.9167	164
C_tuberculostearicum|CP065972.1_cds_QQB00038.1_948	759	98.0237	125
C_tuberculostearicum|CP065972.1_cds_QQB00039.1_949	1155	99.6537	103
C_tuberculostearicum|CP065972.1_cds_QQB00040.1_951	738	99.7290	254
C_tuberculostearicum|CP065972.1_cds_QQB00042.1_953	930	73.7634	22
C_tuberculostearicum|CP065972.1_cds_QQB00044.1_955	1029	68.0272	27
C_tuberculostearicum|CP065972.1_cds_QQB00045.1_956	978	92.8425	81
C_tuberculostearicum|CP065972.1_cds_QQB00046.1_957	945	64.4444	40
C_tuberculostearicum|CP065972.1_cds_QQB00047.1_959	1086	87.5691	51
C_tuberculostearicum|CP065972.1_cds_QQB00048.1_960	1533	57.0776	39
C_tuberculostearicum|CP065972.1_cds_QQB00049.1_961	936	54.1667	20
C_tuberculostearicum|CP065972.1_cds_QQB00050.1_962	762	77.8215	31
C_tuberculostearicum|CP065972.1_cds_QQB00051.1_963	234	94.4444	56
C_tuberculostearicum|CP065972.1_cds_QQB00052.1_964	783	99.4891	49
C_tuberculostearicum|CP065972.1_cds_QQB00053.1_965	1218	94.0887	132
C_tuberculostearicum|CP065972.1_cds_QQB00054.1_966	1008	100.0000	206
C_tuberculostearicum|CP065972.1_cds_QQB00059.1_972	549	94.7177	31
C_tuberculostearicum|CP065972.1_cds_QQB00061.1_974	1263	58.4323	26
C_tuberculostearicum|CP065972.1_cds_QQB00062.1_975	615	100.0000	102
C_tuberculostearicum|CP065972.1_cds_QQB00065.1_978	1554	50.7722	35
C_tuberculostearicum|CP065972.1_cds_QQB00066.1_979	948	64.5570	16
C_tuberculostearicum|CP065972.1_cds_QQB00067.1_980	513	53.8012	13
C_tuberculostearicum|CP065972.1_cds_QQB00069.1_982	1233	95.6204	55
C_tuberculostearicum|CP065972.1_cds_QQB00070.1_983	1248	65.3846	23
C_tuberculostearicum|CP065972.1_cds_QQB00071.1_984	303	97.0297	16
C_tuberculostearicum|CP065972.1_cds_QQB00072.1_985	570	100.0000	326
C_tuberculostearicum|CP065972.1_cds_QQB00073.1_987	840	72.7381	23
C_tuberculostearicum|CP065972.1_cds_QQB00074.1_988	3342	92.3998	212
C_tuberculostearicum|CP065972.1_cds_QQB00075.1_990	1338	71.6741	47
C_tuberculostearicum|CP065972.1_cds_QQB00076.1_991	957	85.5799	98
C_tuberculostearicum|CP065972.1_cds_QQB00077.1_992	609	99.8358	127
C_tuberculostearicum|CP065972.1_cds_QQB00082.1_997	513	72.3197	12
C_tuberculostearicum|CP065972.1_cds_QQB00084.1_999	630	56.1905	8
C_tuberculostearicum|CP065972.1_cds_QQB00085.1_1000	564	99.1135	64
C_tuberculostearicum|CP065972.1_cds_QQB00087.1_1002	1107	88.3469	75
C_tuberculostearicum|CP065972.1_cds_QQB00089.1_1004	1071	57.1429	17
C_tuberculostearicum|CP065972.1_cds_QQB00090.1_1005	537	90.6890	16
C_tuberculostearicum|CP065972.1_cds_QQB00091.1_1006	1212	66.0891	27
C_tuberculostearicum|CP065972.1_cds_QQB00094.1_1010	552	60.8696	8
C_tuberculostearicum|CP065972.1_cds_QQB00095.1_1011	2685	86.8156	133
C_tuberculostearicum|CP065972.1_cds_QQB00096.1_1012	1392	53.8793	19
C_tuberculostearicum|CP065972.1_cds_QQB00097.1_1013	1215	82.7984	54
C_tuberculostearicum|CP065972.1_cds_QQB00098.1_1014	1833	95.6356	115
C_tuberculostearicum|CP065972.1_cds_QQB00099.1_1015	879	69.3970	20
C_tuberculostearicum|CP065972.1_cds_QQB00103.1_1020	1410	58.5106	32
C_tuberculostearicum|CP065972.1_cds_QQB00107.1_1024	498	89.5582	38
C_tuberculostearicum|CP065972.1_cds_QQB00108.1_1025	861	64.5761	56
C_tuberculostearicum|CP065972.1_cds_QQB00109.1_1026	306	99.3464	41
C_tuberculostearicum|CP065972.1_cds_QQB00110.1_1027	573	71.9023	9
C_tuberculostearicum|CP065972.1_cds_QQB00111.1_1028	2073	98.8905	167
C_tuberculostearicum|CP065972.1_cds_QQB00112.1_1029	2289	65.3124	70
C_tuberculostearicum|CP065972.1_cds_QQB00113.1_1030	546	76.3736	18
C_tuberculostearicum|CP065972.1_cds_QQB00115.1_1032	1161	66.1499	32
C_tuberculostearicum|CP065972.1_cds_QQB00116.1_1033	1893	58.6371	64
C_tuberculostearicum|CP065972.1_cds_QQB00119.1_1036	618	50.6472	8
C_tuberculostearicum|CP065972.1_cds_QQB00120.1_1037	567	85.0088	25
C_tuberculostearicum|CP065972.1_cds_QQB00121.1_1038	756	93.3862	159
C_tuberculostearicum|CP065972.1_cds_QQB00122.1_1039	873	66.6667	28
C_tuberculostearicum|CP065972.1_cds_QQB00126.1_1043	945	50.6878	12
C_tuberculostearicum|CP065972.1_cds_QQB00129.1_1046	2064	72.0930	75
C_tuberculostearicum|CP065972.1_cds_QQB00130.1_1047	1227	65.9332	83
C_tuberculostearicum|CP065972.1_cds_QQB00131.1_1048	603	70.3151	17
C_tuberculostearicum|CP065972.1_cds_QQB00132.1_1049	567	89.5944	33
C_tuberculostearicum|CP065972.1_cds_QQB00135.1_1053	423	60.5201	24
C_tuberculostearicum|CP065972.1_cds_QQB00136.1_1054	702	94.1595	93
C_tuberculostearicum|CP065972.1_cds_QQB00137.1_1055	660	83.3333	54
C_tuberculostearicum|CP065972.1_cds_QQB00138.1_1056	1245	67.3896	31
C_tuberculostearicum|CP065972.1_cds_QQB00139.1_1057	1926	93.8214	84
C_tuberculostearicum|CP065972.1_cds_QQB00141.1_1059	723	51.1757	16
C_tuberculostearicum|CP065972.1_cds_QQB00143.1_1061	474	61.3924	10
C_tuberculostearicum|CP065972.1_cds_QQB00144.1_1063	291	100.0000	83
C_tuberculostearicum|CP065972.1_cds_QQB00146.1_1065	759	52.7009	14
C_tuberculostearicum|CP065972.1_cds_QQB00147.1_1066	1524	91.9948	151
C_tuberculostearicum|CP065972.1_cds_QQB00149.1_1068	252	76.1905	14
C_tuberculostearicum|CP065972.1_cds_QQB00150.1_1069	375	55.4667	2
C_tuberculostearicum|CP065972.1_cds_QQB00152.1_1071	444	65.3153	8
C_tuberculostearicum|CP065972.1_cds_QQB00153.1_1072	1416	82.4859	87
C_tuberculostearicum|CP065972.1_cds_QQB00154.1_1073	1374	99.9272	194
C_tuberculostearicum|CP065972.1_cds_QQB00156.1_1075	1014	99.9014	452
C_tuberculostearicum|CP065972.1_cds_QQB00157.1_1076	684	87.2807	37
C_tuberculostearicum|CP065972.1_cds_QQB00160.1_1079	1065	99.4366	265
C_tuberculostearicum|CP065972.1_cds_QQB00162.1_1081	525	97.9048	107
C_tuberculostearicum|CP065972.1_cds_QQB00163.1_1082	594	99.8316	494
C_tuberculostearicum|CP065972.1_cds_QQB00168.1_1087	705	70.4965	29
C_tuberculostearicum|CP065972.1_cds_QQB00170.1_1089	1689	50.0888	29
C_tuberculostearicum|CP065972.1_cds_QQB00173.1_1092	270	82.9630	10
C_tuberculostearicum|CP065972.1_cds_QQB00175.1_1094	1281	54.0984	28
C_tuberculostearicum|CP065972.1_cds_QQB00177.1_1096	798	90.8521	66
C_tuberculostearicum|CP065972.1_cds_QQB00179.1_1098	861	96.5157	33
C_tuberculostearicum|CP065972.1_cds_QQB00182.1_1101	1305	100.0000	150
C_tuberculostearicum|CP065972.1_cds_QQB00183.1_1102	1137	81.8821	53
C_tuberculostearicum|CP065972.1_cds_QQB00184.1_1104	1563	57.5816	29
C_tuberculostearicum|CP065972.1_cds_QQB00186.1_1106	1137	81.6183	49
C_tuberculostearicum|CP065972.1_cds_QQB00187.1_1107	216	65.7407	2
C_tuberculostearicum|CP065972.1_cds_QQB00188.1_1108	564	53.1915	12
C_tuberculostearicum|CP065972.1_cds_QQB00189.1_1109	693	62.4820	10
C_tuberculostearicum|CP065972.1_cds_QQB00190.1_1110	621	81.6425	25
C_tuberculostearicum|CP065972.1_cds_QQB00191.1_1111	861	100.0000	231
C_tuberculostearicum|CP065972.1_cds_QQB00193.1_1114	585	72.6496	10
C_tuberculostearicum|CP065972.1_cds_QQB00194.1_1115	288	92.3611	16
C_tuberculostearicum|CP065972.1_cds_QQB00195.1_1116	1122	63.2799	28
C_tuberculostearicum|CP065972.1_cds_QQB00198.1_1120	909	93.0693	102
C_tuberculostearicum|CP065972.1_cds_QQB00199.1_1121	747	82.8648	26
C_tuberculostearicum|CP065972.1_cds_QQB00200.1_1122	747	94.1098	83
C_tuberculostearicum|CP065972.1_cds_QQB00201.1_1125	2247	96.2172	202
C_tuberculostearicum|CP065972.1_cds_QQB00202.1_1126	270	100.0000	106
C_tuberculostearicum|CP065972.1_cds_QQB00209.1_62	831	98.7966	175
C_tuberculostearicum|CP065972.1_cds_QQB00210.1_75	1200	88.0000	158
C_tuberculostearicum|CP065972.1_cds_QQB00212.1_134	843	69.7509	17
C_tuberculostearicum|CP065972.1_cds_QQB00216.1_186	1104	67.8442	23
C_tuberculostearicum|CP065972.1_cds_QQB00220.1_282	915	68.9617	34
C_tuberculostearicum|CP065972.1_cds_QQB00221.1_307	1164	90.1203	192
C_tuberculostearicum|CP065972.1_cds_QQB00222.1_328	846	63.3570	52
C_tuberculostearicum|CP065972.1_cds_QQB00223.1_331	1275	66.5098	40
C_tuberculostearicum|CP065972.1_cds_QQB00225.1_345	249	99.5984	33
C_tuberculostearicum|CP065972.1_cds_QQB00227.1_369	477	85.9539	16
C_tuberculostearicum|CP065972.1_cds_QQB00229.1_386	1095	92.2374	59
C_tuberculostearicum|CP065972.1_cds_QQB00230.1_395	2958	71.0277	85
C_tuberculostearicum|CP065972.1_cds_QQB00233.1_468	609	53.6946	25
C_tuberculostearicum|CP065972.1_cds_QQB00236.1_567	330	51.5152	13
C_tuberculostearicum|CP065972.1_cds_QQB00240.1_618	1023	79.9609	43
C_tuberculostearicum|CP065972.1_cds_QQB00242.1_631	1218	78.9819	60
C_tuberculostearicum|CP065972.1_cds_QQB00248.1_677	1506	99.9336	185
C_tuberculostearicum|CP065972.1_cds_QQB00249.1_678	786	94.0204	35
C_tuberculostearicum|CP065972.1_cds_QQB00254.1_771	1494	77.1754	96
