pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1926_CCALPCNH_00582	3462	82.1490	466
Cutibacterium_acnes_cluster_1926_DPCOCOBH_01147	3438	94.6771	917
Cutibacterium_acnes_cluster_1926_EFS44030.1	3408	69.1021	227
Cutibacterium_acnes_cluster_1926_EGR92029.1	2298	69.3211	93
Cutibacterium_acnes_cluster_1927_EFT07486.1	945	94.7090	182
Cutibacterium_acnes_cluster_1927_EGE66829.1	969	78.7410	173
Cutibacterium_acnes_cluster_1927_KEY36262.1	1071	91.1298	211
Cutibacterium_acnes_cluster_1927_REB25012.1	909	79.5380	149
Cutibacterium_acnes_cluster_1927_REB69007.1	885	99.5480	155
Cutibacterium_acnes_cluster_1928_AAT81809.1	414	99.7585	82
Cutibacterium_acnes_cluster_1928_AER05474.1	261	95.7854	38
Cutibacterium_acnes_cluster_1929_AAT81847.1	882	98.4127	386
Cutibacterium_acnes_cluster_1929_EFB87961.1	156	96.1538	2
Cutibacterium_acnes_cluster_192_AAT82446.1	993	100.0000	877
Cutibacterium_acnes_cluster_192_ESK60179.1	891	99.5511	348
Cutibacterium_acnes_cluster_1930_ADD99646.1	1914	91.3271	377
Cutibacterium_acnes_cluster_1930_EFT77501.1	1179	97.2010	156
Cutibacterium_acnes_cluster_1931_ADE00544.1	456	95.3947	505
Cutibacterium_acnes_cluster_1931_EFT02813.1	651	100.0000	355
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	100.0000	39
Cutibacterium_acnes_cluster_1932_EFS87536.1	324	99.6914	88
Cutibacterium_acnes_cluster_1933_EFS87277.1	213	68.5446	4
Cutibacterium_acnes_cluster_1934_AAT83676.1	936	100.0000	1376
Cutibacterium_acnes_cluster_1934_EFS51358.1	666	100.0000	718
Cutibacterium_acnes_cluster_1935_AAT83911.1	888	99.8874	50
Cutibacterium_acnes_cluster_1935_ADD99017.1	735	97.0068	31
Cutibacterium_acnes_cluster_1935_EFT07927.1	414	71.7391	11
Cutibacterium_acnes_cluster_1936_AEW83805.1	669	90.4335	287
Cutibacterium_acnes_cluster_1936_EFT49852.1	183	88.5246	14
Cutibacterium_acnes_cluster_1937_AFU41414.1	900	99.4444	96
Cutibacterium_acnes_cluster_1937_EFS78625.1	255	82.7451	17
Cutibacterium_acnes_cluster_1937_EFT01651.1	2256	99.8670	219
Cutibacterium_acnes_cluster_1938_AEW79675.1	1305	99.7701	403
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	99.9742	1478
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	100.0000	1425
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	97.7432	1268
Cutibacterium_acnes_cluster_193_AAT82456.1	291	100.0000	395
Cutibacterium_acnes_cluster_193_OAY10432.1	213	70.4225	1
Cutibacterium_acnes_cluster_1940_AAT83566.1	249	71.8876	6
Cutibacterium_acnes_cluster_1941_EFB89314.1	1989	100.0000	2480
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	99.7253	1843
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	100.0000	7443
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	100.0000	2438
Cutibacterium_acnes_cluster_1943_AAT81784.1	477	99.5807	97
Cutibacterium_acnes_cluster_1943_EFT19312.1	162	92.5926	5
Cutibacterium_acnes_cluster_1944_AAT82360.1	324	100.0000	39
Cutibacterium_acnes_cluster_1944_EFS49081.1	216	83.7963	8
Cutibacterium_acnes_cluster_1944_EFT49491.1	276	57.2464	10
Cutibacterium_acnes_cluster_1945_EFS82525.1	873	80.2978	27
Cutibacterium_acnes_cluster_1946_ADD99085.1	1425	99.9298	282
Cutibacterium_acnes_cluster_1947_AAT82531.1	2430	82.7572	101
Cutibacterium_acnes_cluster_1947_AEW78863.1	549	88.3424	28
Cutibacterium_acnes_cluster_1947_EFD07168.1	2018	86.4222	119
Cutibacterium_acnes_cluster_1947_EFS50902.1	468	92.9487	9
Cutibacterium_acnes_cluster_1947_EFS65559.1	669	77.5785	47
Cutibacterium_acnes_cluster_1947_EFS76194.1	546	62.2711	22
Cutibacterium_acnes_cluster_1947_EFS87057.1	2844	94.8664	404
Cutibacterium_acnes_cluster_1947_EFT02496.1	2247	83.4001	68
Cutibacterium_acnes_cluster_1947_EFT04356.1	687	88.3552	85
Cutibacterium_acnes_cluster_1948_AAT82291.1	186	98.3871	32
Cutibacterium_acnes_cluster_1948_PGF26616.1	210	100.0000	222
Cutibacterium_acnes_cluster_1949_ADD99128.1	114	98.2456	1
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	100.0000	157
Cutibacterium_acnes_cluster_1949_EFT64235.1	120	95.0000	4
Cutibacterium_acnes_cluster_194_AAT82473.1	546	100.0000	319
Cutibacterium_acnes_cluster_194_EFS86791.1	396	88.1313	58
Cutibacterium_acnes_cluster_194_EGR96090.1	273	97.0696	47
Cutibacterium_acnes_cluster_1950_AAT83636.1	1512	100.0000	272
Cutibacterium_acnes_cluster_1950_EFS75884.1	954	96.7505	64
Cutibacterium_acnes_cluster_1950_EFT80816.1	150	98.0000	6
Cutibacterium_acnes_cluster_1950_OAY05187.1	948	94.8312	143
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	100.0000	456
Cutibacterium_acnes_cluster_1951_EFS85971.1	411	100.0000	237
Cutibacterium_acnes_cluster_1952_AAT83536.1	621	93.5588	190
Cutibacterium_acnes_cluster_1952_EGE98493.1	459	85.6209	74
Cutibacterium_acnes_cluster_1953_AAT83748.1	1044	99.6169	549
Cutibacterium_acnes_cluster_1953_EFT64479.1	705	83.8298	184
Cutibacterium_acnes_cluster_1955_EFS86036.1	2361	98.0093	442
Cutibacterium_acnes_cluster_1955_EFT50569.1	510	99.2157	103
Cutibacterium_acnes_cluster_1956_ADD99744.1	138	90.5797	6
Cutibacterium_acnes_cluster_1956_EFS93888.1	228	100.0000	69
Cutibacterium_acnes_cluster_1956_EFT64382.1	483	99.7930	478
Cutibacterium_acnes_cluster_1957_EFT05646.1	180	56.6667	1
Cutibacterium_acnes_cluster_1957_EFT18491.1	210	95.2381	21
Cutibacterium_acnes_cluster_1957_PIS93800.1	285	67.7193	20
Cutibacterium_acnes_cluster_1959_AAT83899.1	1950	99.3333	547
Cutibacterium_acnes_cluster_1959_ADD99137.1	1710	99.5906	786
Cutibacterium_acnes_cluster_195_AAT82500.1	1116	99.9104	292
Cutibacterium_acnes_cluster_1960_AEE72530.1	348	71.8391	3
Cutibacterium_acnes_cluster_1960_AEH29633.1	306	65.3595	8
Cutibacterium_acnes_cluster_1960_EGE98879.1	175	85.7143	3
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	100.0000	3054
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	99.3478	904
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	99.9175	1128
Cutibacterium_acnes_cluster_1964_ADE00608.1	1947	95.5829	107
Cutibacterium_acnes_cluster_1964_ALT41138.1	765	99.0850	59
Cutibacterium_acnes_cluster_1964_EFD07291.1	1299	93.6105	86
Cutibacterium_acnes_cluster_1964_EFS54171.1	258	58.1395	2
Cutibacterium_acnes_cluster_1964_EFT04977.1	981	67.7880	9
Cutibacterium_acnes_cluster_1964_EFT49240.1	1158	64.1623	25
Cutibacterium_acnes_cluster_1965_AFU40619.1	309	94.4984	116
Cutibacterium_acnes_cluster_1965_EFT02519.1	345	82.0290	51
Cutibacterium_acnes_cluster_1965_EFT17227.1	276	97.8261	28
Cutibacterium_acnes_cluster_1965_PIS93234.1	621	89.5330	78
Cutibacterium_acnes_cluster_1965_REB52943.1	810	93.7037	141
Cutibacterium_acnes_cluster_1966_AAT83198.1	252	98.8095	34
Cutibacterium_acnes_cluster_1966_EFS51266.1	180	62.7778	2
Cutibacterium_acnes_cluster_1966_EFT01516.1	216	99.5370	69
Cutibacterium_acnes_cluster_1967_AAT83026.1	555	97.1171	530
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	99.5556	383
Cutibacterium_acnes_cluster_1967_EFS76066.1	438	70.7763	469
Cutibacterium_acnes_cluster_1967_EFT02057.1	429	96.0373	102
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	95.0249	348
Cutibacterium_acnes_cluster_1968_ADE00933.1	150	100.0000	102
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	99.9258	1562
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	100.0000	611
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	99.7449	618
Cutibacterium_acnes_cluster_1970_AAT82216.1	999	80.5806	41
Cutibacterium_acnes_cluster_1970_EFS85913.1	726	65.7025	8
Cutibacterium_acnes_cluster_1971_AAT81938.1	555	96.2162	272
Cutibacterium_acnes_cluster_1971_EFD06111.1	315	96.8254	25
Cutibacterium_acnes_cluster_1971_EFT18505.1	747	96.6533	225
Cutibacterium_acnes_cluster_1972_ADD99174.1	312	95.1923	49
Cutibacterium_acnes_cluster_1972_EFT02126.1	279	78.1362	19
Cutibacterium_acnes_cluster_1973_EFT51464.1	1146	52.7923	15
Cutibacterium_acnes_cluster_1973_EGE76008.1	1671	80.1915	30
Cutibacterium_acnes_cluster_1974_AAT81980.1	1416	92.1610	156
Cutibacterium_acnes_cluster_1974_ADE00670.1	153	95.4248	2
Cutibacterium_acnes_cluster_1974_EFT09745.1	1260	94.2857	121
Cutibacterium_acnes_cluster_1975_ADD99450.1	195	53.8462	2
Cutibacterium_acnes_cluster_1975_EFB87417.1	225	79.5556	24
Cutibacterium_acnes_cluster_1975_EFS64877.1	171	59.6491	1
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	100.0000	198
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	100.0000	3111
Cutibacterium_acnes_cluster_1977_ADE01225.1	519	82.6590	39
Cutibacterium_acnes_cluster_1977_EFT01766.1	651	84.7926	66
Cutibacterium_acnes_cluster_1977_KEY34670.1	582	82.9897	57
Cutibacterium_acnes_cluster_1978_EGE74092.1	1704	86.7371	137
Cutibacterium_acnes_cluster_1979_EFS80215.1	144	100.0000	47
Cutibacterium_acnes_cluster_197_AAT82568.1	2061	94.2261	551
Cutibacterium_acnes_cluster_1981_ADE00532.1	261	97.7011	6
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	100.0000	3599
Cutibacterium_acnes_cluster_1984_ADE00855.1	183	94.5355	4
Cutibacterium_acnes_cluster_1984_AEE71520.1	426	98.3568	132
Cutibacterium_acnes_cluster_1984_EFS52235.1	939	50.5857	47
Cutibacterium_acnes_cluster_1984_EFS86169.1	1365	99.5604	362
Cutibacterium_acnes_cluster_1985_AAT81943.1	1428	100.0000	396
Cutibacterium_acnes_cluster_1986_EFD06683.1	984	86.3821	47
Cutibacterium_acnes_cluster_1986_EFT11553.1	624	63.1410	16
Cutibacterium_acnes_cluster_1987_EFD03591.1	447	99.1051	138
Cutibacterium_acnes_cluster_1987_EFT02891.1	369	98.1030	66
Cutibacterium_acnes_cluster_1988_ADE00459.1	1866	87.6206	151
Cutibacterium_acnes_cluster_1989_ADE00053.1	753	71.3147	14
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	100.0000	9866
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	99.7863	5905
Cutibacterium_acnes_cluster_1990_EFT02375.1	363	98.6226	79
Cutibacterium_acnes_cluster_1991_ADE00026.1	648	89.0432	39
Cutibacterium_acnes_cluster_1992_AFU39996.1	2799	91.5684	154
Cutibacterium_acnes_cluster_1992_BBK83590.1	492	69.1057	8
Cutibacterium_acnes_cluster_1992_EFS44013.1	2042	88.6876	63
Cutibacterium_acnes_cluster_1992_EFT50862.1	438	94.5205	13
Cutibacterium_acnes_cluster_1992_EGE91286.1	669	72.4963	12
Cutibacterium_acnes_cluster_1992_ESS78279.1	2275	99.7363	279
Cutibacterium_acnes_cluster_1992_OAY08288.1	3534	75.7782	105
Cutibacterium_acnes_cluster_1992_REB38050.1	2916	93.2442	155
Cutibacterium_acnes_cluster_1992_TMT20655.1	624	91.8269	30
Cutibacterium_acnes_cluster_1993_AEW78300.1	1065	79.2488	203
Cutibacterium_acnes_cluster_1993_EFS53080.1	746	91.1528	273
Cutibacterium_acnes_cluster_1993_EFS90189.1	561	96.2567	42
Cutibacterium_acnes_cluster_1993_EGE70912.1	666	87.0871	944
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	100.0000	486
Cutibacterium_acnes_cluster_1995_EFS57605.1	498	74.4980	199
Cutibacterium_acnes_cluster_1995_EFS83407.1	306	90.8497	11
Cutibacterium_acnes_cluster_1995_EFS87972.1	1296	95.6790	134
Cutibacterium_acnes_cluster_1995_EFT49297.1	777	76.9627	611
Cutibacterium_acnes_cluster_1995_PEN28517.1	1098	86.3388	133
Cutibacterium_acnes_cluster_1996_BBJ77112.1	1008	91.7659	226
Cutibacterium_acnes_cluster_1996_BGJBCOMC_02082	1170	93.4188	133
Cutibacterium_acnes_cluster_1996_EFS66506.1	747	99.3307	118
Cutibacterium_acnes_cluster_1996_EFT66239.1	1092	99.3590	708
Cutibacterium_acnes_cluster_1997_AEE72520.1	705	94.1844	121
Cutibacterium_acnes_cluster_1997_EFT02077.1	201	99.5025	49
Cutibacterium_acnes_cluster_1997_EFT31926.1	615	86.0163	57
Cutibacterium_acnes_cluster_1997_EGE90086.1	393	62.5954	15
Cutibacterium_acnes_cluster_1997_ESK59563.1	144	70.1389	1
Cutibacterium_acnes_cluster_1997_REB57210.1	606	99.6700	263
Cutibacterium_acnes_cluster_1998_EFB87915.1	822	82.4818	80
Cutibacterium_acnes_cluster_1998_EFS94708.1	504	66.2698	39
Cutibacterium_acnes_cluster_1999_ADE00912.1	1203	98.2544	436
Cutibacterium_acnes_cluster_1999_AEE71595.1	1020	100.0000	535
Cutibacterium_acnes_cluster_1999_AEW78468.1	900	97.8889	333
Cutibacterium_acnes_cluster_199_AAT82675.1	1218	99.9179	353
Cutibacterium_acnes_cluster_199_OAY10893.1	1037	98.6500	344
Cutibacterium_acnes_cluster_19_AAT81880.1	525	100.0000	812
Cutibacterium_acnes_cluster_19_ADD98952.1	420	93.3333	456
Cutibacterium_acnes_cluster_1_AAT81985.1	927	99.0291	111
Cutibacterium_acnes_cluster_1_ADD99787.1	654	94.8012	20
Cutibacterium_acnes_cluster_1_EFB88111.1	828	91.9082	63
Cutibacterium_acnes_cluster_1_EGF70679.1	738	96.4770	44
Cutibacterium_acnes_cluster_1_OAX68512.1	570	94.0351	17
Cutibacterium_acnes_cluster_2000_MUT75482.1	171	90.0585	11
Cutibacterium_acnes_cluster_2000_PGF26702.1	204	99.5098	31
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	100.0000	1028
Cutibacterium_acnes_cluster_2002_AAT82546.1	1413	93.5598	61
Cutibacterium_acnes_cluster_2002_BGJBCOMC_00531	2841	73.4249	128
Cutibacterium_acnes_cluster_2002_BGJBCOMC_00532	1020	74.5098	16
Cutibacterium_acnes_cluster_2002_EFT49569.1	3279	93.2296	349
Cutibacterium_acnes_cluster_2002_EFT78957.1	936	74.7863	36
Cutibacterium_acnes_cluster_2002_ESS79945.1	2574	86.1694	172
Cutibacterium_acnes_cluster_2002_ESS79946.1	1170	87.2650	61
Cutibacterium_acnes_cluster_2002_PGF34298.1	465	87.3118	6
Cutibacterium_acnes_cluster_2002_TMT05722.1	216	69.4444	1
Cutibacterium_acnes_cluster_2002_TMT11620.1	258	58.1395	1
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	100.0000	1661
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	100.0000	865
Cutibacterium_acnes_cluster_2004_ADE00071.1	957	100.0000	240
Cutibacterium_acnes_cluster_2004_EFD08327.1	355	90.9859	47
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	100.0000	1961
Cutibacterium_acnes_cluster_2006_ADE00427.1	2913	96.4298	453
Cutibacterium_acnes_cluster_2006_AEE71421.1	618	98.0583	50
Cutibacterium_acnes_cluster_2006_AEW78303.1	912	99.7807	176
Cutibacterium_acnes_cluster_2006_DPCOCOBH_01128	744	93.0108	78
Cutibacterium_acnes_cluster_2006_EFB88088.1	1773	97.8003	102
Cutibacterium_acnes_cluster_2006_EFS90370.1	765	59.3464	11
Cutibacterium_acnes_cluster_2006_EFT09724.1	426	72.0657	9
Cutibacterium_acnes_cluster_2006_EFT24120.1	2469	78.6148	88
Cutibacterium_acnes_cluster_2006_KEY35823.1	1311	96.9489	133
Cutibacterium_acnes_cluster_2006_OAX99672.1	1872	83.0128	89
Cutibacterium_acnes_cluster_2006_PKC27018.1	255	80.0000	2
Cutibacterium_acnes_cluster_2006_TLF95576.1	1152	91.9271	93
Cutibacterium_acnes_cluster_2006_TLG47202.1	201	84.5771	4
Cutibacterium_acnes_cluster_2007_AEH29603.1	273	100.0000	628
Cutibacterium_acnes_cluster_2007_AYW81395.1	339	75.2212	153
Cutibacterium_acnes_cluster_2007_ESK59586.1	225	100.0000	133
Cutibacterium_acnes_cluster_2008_AAT83355.1	672	91.8155	189
Cutibacterium_acnes_cluster_2008_AEH29937.1	729	99.7257	123
Cutibacterium_acnes_cluster_2008_AEW84158.1	1257	99.2045	290
Cutibacterium_acnes_cluster_2008_EFS94413.1	1464	99.9317	510
Cutibacterium_acnes_cluster_2008_EFT01650.1	855	97.6608	149
Cutibacterium_acnes_cluster_2008_EFT18198.1	429	95.5711	152
Cutibacterium_acnes_cluster_2008_PEN29238.1	1464	98.1557	318
Cutibacterium_acnes_cluster_2009_EFT30495.1	978	99.3865	1103
Cutibacterium_acnes_cluster_2009_PIS94282.1	147	96.5986	1
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	98.3871	615
Cutibacterium_acnes_cluster_200_AAT82703.1	771	96.7575	255
Cutibacterium_acnes_cluster_200_ADD99891.1	666	97.1471	159
Cutibacterium_acnes_cluster_200_ESK59943.1	402	100.0000	100
Cutibacterium_acnes_cluster_2010_AAT81837.1	1023	83.6755	32
Cutibacterium_acnes_cluster_2010_EFS51854.1	996	64.5582	28
Cutibacterium_acnes_cluster_2011_AAT83469.1	984	98.2724	223
Cutibacterium_acnes_cluster_2011_EFT08998.1	1119	84.0929	77
Cutibacterium_acnes_cluster_2011_EFT65780.1	222	67.5676	3
Cutibacterium_acnes_cluster_2012_AAT82219.1	1647	99.9393	360
Cutibacterium_acnes_cluster_2012_EGE71221.1	303	63.3663	10
Cutibacterium_acnes_cluster_2013_ADD99038.1	201	98.5075	11
Cutibacterium_acnes_cluster_2014_EFD02723.1	651	76.3441	17
Cutibacterium_acnes_cluster_2014_EGE99334.1	306	80.3922	27
Cutibacterium_acnes_cluster_2014_REB75952.1	203	91.6256	2
Cutibacterium_acnes_cluster_2015_RKI33266.1	285	85.2632	11
Cutibacterium_acnes_cluster_2016_AAT83959.1	1185	98.9030	468
Cutibacterium_acnes_cluster_2017_ADE00789.1	666	100.0000	181
Cutibacterium_acnes_cluster_2017_ALT33829.1	489	81.7996	59
Cutibacterium_acnes_cluster_2018_EFS88368.1	1266	96.8404	711
Cutibacterium_acnes_cluster_2018_EFT51304.1	1128	97.6064	284
Cutibacterium_acnes_cluster_2019_EFT10865.1	4086	100.0000	1757
Cutibacterium_acnes_cluster_2019_OAY02975.1	687	98.6900	862
Cutibacterium_acnes_cluster_201_AEH29292.1	657	94.9772	280
Cutibacterium_acnes_cluster_201_ESS78107.1	303	81.8482	10
Cutibacterium_acnes_cluster_2021_EFD07034.1	1296	98.6111	112
Cutibacterium_acnes_cluster_2021_EFT11352.1	261	91.5709	8
Cutibacterium_acnes_cluster_2021_EGR96557.1	855	87.2515	34
Cutibacterium_acnes_cluster_2021_OAY00292.1	372	67.7419	5
Cutibacterium_acnes_cluster_2022_AAT83275.1	969	93.7049	219
Cutibacterium_acnes_cluster_2022_EFT78827.1	258	88.3721	14
Cutibacterium_acnes_cluster_2022_EGE93037.1	1221	99.3448	376
Cutibacterium_acnes_cluster_2023_ADD99637.1	591	92.2166	27
Cutibacterium_acnes_cluster_2023_EFS86624.1	975	92.3077	65
Cutibacterium_acnes_cluster_2024_AAT84047.1	222	100.0000	70
Cutibacterium_acnes_cluster_2024_EFT09845.1	192	98.9583	19
Cutibacterium_acnes_cluster_2025_AAT84057.1	198	77.7778	18
Cutibacterium_acnes_cluster_2026_EFT02376.1	1116	94.2652	68
Cutibacterium_acnes_cluster_2026_EFT49678.1	642	95.4829	50
Cutibacterium_acnes_cluster_2026_OAY11723.1	333	86.4865	26
Cutibacterium_acnes_cluster_2027_EFT01821.1	147	100.0000	52
Cutibacterium_acnes_cluster_2028_EFT30101.1	147	91.1565	2
Cutibacterium_acnes_cluster_2028_PIS98332.1	948	91.2447	46
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	99.1433	335
Cutibacterium_acnes_cluster_2029_EFS87806.1	1155	95.9307	119
Cutibacterium_acnes_cluster_2029_KEY35552.1	1140	93.1579	269
Cutibacterium_acnes_cluster_202_AAT82741.1	1242	100.0000	439
Cutibacterium_acnes_cluster_202_EFS86867.1	1104	99.5471	277
Cutibacterium_acnes_cluster_2030_PGF25879.1	210	63.3333	1
Cutibacterium_acnes_cluster_2030_REB16857.1	240	55.4167	1
Cutibacterium_acnes_cluster_2031_CCALPCNH_00768	327	70.0306	30
Cutibacterium_acnes_cluster_2031_EFT02953.1	621	99.6779	191
Cutibacterium_acnes_cluster_2031_EGE76707.1	540	94.2593	129
Cutibacterium_acnes_cluster_2032_AAT82463.1	219	95.8904	12
Cutibacterium_acnes_cluster_2032_EFS82408.1	246	84.5528	19
Cutibacterium_acnes_cluster_2033_AAT82725.1	246	98.7805	166
Cutibacterium_acnes_cluster_2033_ADD99256.1	141	85.8156	1
Cutibacterium_acnes_cluster_2033_EFT02316.1	165	99.3939	16
Cutibacterium_acnes_cluster_2034_AEW80688.1	183	89.6175	6
Cutibacterium_acnes_cluster_2034_AID36880.1	447	97.3154	99
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	98.2143	198
Cutibacterium_acnes_cluster_2035_EFT02916.1	225	80.0000	21
Cutibacterium_acnes_cluster_2035_PIS98140.1	384	90.1042	237
Cutibacterium_acnes_cluster_2035_RKI34092.1	273	88.6447	60
Cutibacterium_acnes_cluster_2036_AAT82443.1	402	90.0498	770
Cutibacterium_acnes_cluster_2036_EFT03963.1	273	99.6337	394
Cutibacterium_acnes_cluster_2036_EFT30890.1	207	99.0338	180
Cutibacterium_acnes_cluster_2037_AAT83312.1	3966	99.9748	3367
Cutibacterium_acnes_cluster_2037_KAB1928316.1	3321	98.8859	4227
Cutibacterium_acnes_cluster_2037_PGF32867.1	2271	98.8992	2736
Cutibacterium_acnes_cluster_2038_ADE00745.1	330	84.2424	96
Cutibacterium_acnes_cluster_2038_EFS65513.1	261	92.3372	91
Cutibacterium_acnes_cluster_2038_EFS79082.1	252	94.0476	28
Cutibacterium_acnes_cluster_2039_ADE01168.1	717	100.0000	109
Cutibacterium_acnes_cluster_2039_EGE89850.1	597	95.3099	30
Cutibacterium_acnes_cluster_2039_ESS80544.1	168	89.2857	3
Cutibacterium_acnes_cluster_203_ADD99052.1	1482	100.0000	1131
Cutibacterium_acnes_cluster_2040_AAT81821.1	1389	100.0000	2291
Cutibacterium_acnes_cluster_2041_AAT82681.1	768	99.4792	151
Cutibacterium_acnes_cluster_2041_ADE01146.1	1212	97.7723	409
Cutibacterium_acnes_cluster_2041_EFS86934.1	423	98.1087	39
Cutibacterium_acnes_cluster_2042_EFT18633.1	576	85.2431	24
Cutibacterium_acnes_cluster_2042_EFT59848.1	876	98.7443	223
Cutibacterium_acnes_cluster_2043_AAT84025.1	1605	99.5639	135
Cutibacterium_acnes_cluster_2043_EFS77295.1	855	89.4737	52
Cutibacterium_acnes_cluster_2043_EFT05722.1	414	95.1691	15
Cutibacterium_acnes_cluster_2044_AAT84053.1	387	98.7080	128
Cutibacterium_acnes_cluster_2044_EFS80034.1	306	80.0654	5
Cutibacterium_acnes_cluster_2044_EGR92552.1	129	91.4729	7
Cutibacterium_acnes_cluster_2045_ADD99026.1	300	99.3333	51
Cutibacterium_acnes_cluster_2046_AAT83972.1	204	66.6667	2
Cutibacterium_acnes_cluster_2046_PGF30894.1	222	63.5135	10
Cutibacterium_acnes_cluster_2047_ADD98914.1	165	78.7879	10
Cutibacterium_acnes_cluster_2049_ADD99012.1	888	100.0000	507
Cutibacterium_acnes_cluster_204_BBK84378.1	723	100.0000	2234
Cutibacterium_acnes_cluster_204_DPCOCOBH_00442	480	99.7917	1377
Cutibacterium_acnes_cluster_204_EGE73679.1	996	100.0000	3657
Cutibacterium_acnes_cluster_2050_AAT81791.1	579	95.3368	32
Cutibacterium_acnes_cluster_2050_EFD03971.1	645	100.0000	125
Cutibacterium_acnes_cluster_2051_AAT81919.1	3615	61.8534	166
Cutibacterium_acnes_cluster_2051_EFT03440.1	3069	98.4360	614
Cutibacterium_acnes_cluster_2052_AAT82974.1	879	94.3117	83
Cutibacterium_acnes_cluster_2052_EFT64121.1	555	72.6126	34
Cutibacterium_acnes_cluster_2052_ESS80649.1	645	87.5969	56
Cutibacterium_acnes_cluster_2054_AAT83053.1	513	99.0253	51
Cutibacterium_acnes_cluster_2054_EFB88567.1	168	58.9286	1
Cutibacterium_acnes_cluster_2054_EFS39940.1	375	74.6667	14
Cutibacterium_acnes_cluster_2054_EFS87250.1	210	81.4286	6
Cutibacterium_acnes_cluster_2056_EFT03023.1	342	99.1228	59
Cutibacterium_acnes_cluster_2057_AAT81795.1	540	91.2963	35
Cutibacterium_acnes_cluster_2057_EFS80080.1	204	95.0980	11
Cutibacterium_acnes_cluster_2057_EFT58623.1	525	95.0476	44
Cutibacterium_acnes_cluster_2057_EGF72506.1	261	85.0575	13
Cutibacterium_acnes_cluster_2057_PGF35758.1	474	59.4937	29
Cutibacterium_acnes_cluster_2058_AAT82599.1	600	92.5000	155
Cutibacterium_acnes_cluster_2058_AEE72070.1	318	97.4843	30
Cutibacterium_acnes_cluster_2058_BGJBCOMC_00582	507	77.5148	21
Cutibacterium_acnes_cluster_2058_EFT04288.1	399	99.2481	169
Cutibacterium_acnes_cluster_2058_OAX68127.1	357	77.3109	20
Cutibacterium_acnes_cluster_2058_OAX99727.1	353	98.5836	23
Cutibacterium_acnes_cluster_2059_EFS43879.1	546	99.8168	116
Cutibacterium_acnes_cluster_205_ADE00767.1	741	100.0000	137
Cutibacterium_acnes_cluster_205_EFS87232.1	663	97.8884	93
Cutibacterium_acnes_cluster_2060_EFS94966.1	162	98.7654	12
Cutibacterium_acnes_cluster_2060_EFT03076.1	183	95.0820	8
Cutibacterium_acnes_cluster_2060_PEN30803.1	183	99.4536	13
Cutibacterium_acnes_cluster_2060_TLF88292.1	183	96.7213	22
Cutibacterium_acnes_cluster_2061_AAT81793.1	423	68.5579	60
Cutibacterium_acnes_cluster_2062_AAT82387.1	297	100.0000	256
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	99.0476	90
Cutibacterium_acnes_cluster_2063_AAT83567.1	285	97.1930	30
Cutibacterium_acnes_cluster_2063_RFS99156.1	252	98.0159	24
Cutibacterium_acnes_cluster_2064_AAT84054.1	444	100.0000	297
Cutibacterium_acnes_cluster_2065_EFS86886.1	183	100.0000	134
Cutibacterium_acnes_cluster_2065_EFT02315.1	144	100.0000	54
Cutibacterium_acnes_cluster_2066_AAT83356.1	396	100.0000	498
Cutibacterium_acnes_cluster_2067_AEE72971.1	315	99.3651	157
Cutibacterium_acnes_cluster_2068_ADD99030.1	381	99.7375	152
Cutibacterium_acnes_cluster_2069_EFT03808.1	180	96.1111	6
Cutibacterium_acnes_cluster_206_AAT82807.1	393	98.2188	191
Cutibacterium_acnes_cluster_206_EFS87223.1	342	100.0000	268
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	100.0000	2084
