pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_1020_EEE49711.1	723	68.4647	81
Staphylococcus_capitis_cluster_1023_EEE48503.1	909	66.6667	86
Staphylococcus_capitis_cluster_1030_EEE48603.1	1302	50.2304	8
Staphylococcus_capitis_cluster_103_EEE49527.1	270	71.4815	7
Staphylococcus_capitis_cluster_1051_EEE48912.1	291	92.0962	7
Staphylococcus_capitis_cluster_1060_EFS18195.1	423	97.3995	315
Staphylococcus_capitis_cluster_1067_EEE49860.1	549	85.0638	67
Staphylococcus_capitis_cluster_1068_EEE49680.1	1245	65.0602	50
Staphylococcus_capitis_cluster_1077_EEE48781.1	405	89.6296	34
Staphylococcus_capitis_cluster_107_EEE49463.1	696	69.5402	41
Staphylococcus_capitis_cluster_1081_EEE49919.1	1191	54.2401	128
Staphylococcus_capitis_cluster_1124_EEE49836.1	942	65.0743	36
Staphylococcus_capitis_cluster_1132_EEE48689.1	531	56.4972	28
Staphylococcus_capitis_cluster_1137_EEE48489.1	468	64.1026	20
Staphylococcus_capitis_cluster_1163_EEE48823.1	1125	51.2000	16
Staphylococcus_capitis_cluster_1180_EFS16831.1	726	69.2837	81
Staphylococcus_capitis_cluster_1182_EGS39291.1	894	75.1678	34
Staphylococcus_capitis_cluster_1226_EEE48700.1	519	60.5010	54
Staphylococcus_capitis_cluster_1283_EEE49796.1	1026	55.9454	10
Staphylococcus_capitis_cluster_1364_EEE49778.1	576	58.3333	23
Staphylococcus_capitis_cluster_1369_APCDCEBA_00855	324	52.7778	122
Staphylococcus_capitis_cluster_1369_EEE49842.1	261	55.1724	2
Staphylococcus_capitis_cluster_1371_EEE50313.1	702	65.9544	43
Staphylococcus_capitis_cluster_1378_JHOKHAPC_01432	369	58.5366	32
Staphylococcus_capitis_cluster_1407_EEE48607.1	357	85.7143	39
Staphylococcus_capitis_cluster_1410_EEE48671.1	501	58.0838	22
Staphylococcus_capitis_cluster_1444_EEE50214.1	705	56.3121	50
Staphylococcus_capitis_cluster_1470_EFS17323.1	276	72.4638	30
Staphylococcus_capitis_cluster_1472_EFS17387.1	1674	56.1529	68
Staphylococcus_capitis_cluster_1495_EFS16375.1	240	56.6667	6
Staphylococcus_capitis_cluster_1593_EEE48541.1	873	64.4903	15
Staphylococcus_capitis_cluster_1593_LKDGHIDE_01200	852	60.4460	29
Staphylococcus_capitis_cluster_1609_JHOKHAPC_00514	411	54.7445	26
Staphylococcus_capitis_cluster_160_EEE50152.1	234	64.1026	1
Staphylococcus_capitis_cluster_163_EEE50239.1	408	56.3725	12
Staphylococcus_capitis_cluster_1656_EFS17342.1	789	67.5539	22
Staphylococcus_capitis_cluster_1657_EEE48523.1	258	63.1783	5
Staphylococcus_capitis_cluster_1688_EEE49826.1	1206	54.3947	64
Staphylococcus_capitis_cluster_1871_EEE48973.1	135	100.0000	2
Staphylococcus_capitis_cluster_1909_PTH08979.1	203	93.1034	2
Staphylococcus_capitis_cluster_1912_EEE48719.1	558	53.7634	10
Staphylococcus_capitis_cluster_1931_EEE49907.1	1377	76.6158	206
Staphylococcus_capitis_cluster_202_GKJPJMPH_00049	609	58.7849	12
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	61.4035	4
Staphylococcus_capitis_cluster_2073_EFS16593.1	150	86.6667	9
Staphylococcus_capitis_cluster_2124_EEE48297.1	1497	73.5471	230
Staphylococcus_capitis_cluster_212_EEE48644.1	930	56.9892	7
Staphylococcus_capitis_cluster_2133_EEE48284.1	519	57.8035	12
Staphylococcus_capitis_cluster_213_CQD28071.1	300	98.6667	218
Staphylococcus_capitis_cluster_215_EEE48634.1	264	82.5758	24
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	50.8363	71
Staphylococcus_capitis_cluster_2175_CDI72747.1	459	69.4989	14
Staphylococcus_capitis_cluster_2175_NMK82315.1	543	58.7477	9
Staphylococcus_capitis_cluster_221_JHOKHAPC_01889	468	55.7692	12
Staphylococcus_capitis_cluster_233_EEE48792.1	234	73.5043	30
Staphylococcus_capitis_cluster_234_EEE48806.1	540	62.5926	45
Staphylococcus_capitis_cluster_235_EEE48741.1	516	58.3333	19
Staphylococcus_capitis_cluster_245_EFS17230.1	558	76.7025	19
Staphylococcus_capitis_cluster_2539_IENEGDOH_00686	666	72.9730	30
Staphylococcus_capitis_cluster_2682_PUZ11190.1	425	53.8824	2
Staphylococcus_capitis_cluster_26_JHOKHAPC_00240	486	50.0000	2
Staphylococcus_capitis_cluster_3003_PAK57008.1	273	54.9451	1
Staphylococcus_capitis_cluster_328_EEE49297.1	255	56.0784	21
Staphylococcus_capitis_cluster_3365_APCDCEBA_02258	291	50.8591	1
Staphylococcus_capitis_cluster_343_EEE49418.1	660	56.6667	34
Staphylococcus_capitis_cluster_365_LKDGHIDE_01820	255	64.3137	22
Staphylococcus_capitis_cluster_3828_PBOHIFGO_00138	1500	70.3333	65
Staphylococcus_capitis_cluster_3829_PBOHIFGO_00139	1605	66.4174	26
Staphylococcus_capitis_cluster_3830_PBOHIFGO_00140	705	62.5532	13
Staphylococcus_capitis_cluster_384_EEE49833.1	906	61.5894	16
Staphylococcus_capitis_cluster_392_EEE50029.1	267	56.1798	1
Staphylococcus_capitis_cluster_394_EEE49658.1	1308	56.8043	25
Staphylococcus_capitis_cluster_3950_JHOKHAPC_01122	255	58.8235	1
Staphylococcus_capitis_cluster_3954_MBC3083465.1	252	59.5238	1
Staphylococcus_capitis_cluster_402_EEE50014.1	762	61.0236	40
Staphylococcus_capitis_cluster_430_EEE49953.1	1068	67.7903	54
Staphylococcus_capitis_cluster_439_JHOKHAPC_01943	693	80.2309	166
Staphylococcus_capitis_cluster_443_JHOKHAPC_01964	1227	65.9332	47
Staphylococcus_capitis_cluster_448_JHOKHAPC_01992	528	56.8182	15
Staphylococcus_capitis_cluster_453_EEE50114.1	219	64.8402	1
Staphylococcus_capitis_cluster_455_EEE50147.1	402	94.7761	35
Staphylococcus_capitis_cluster_458_EEE50202.1	282	80.4965	46
Staphylococcus_capitis_cluster_492_APCDCEBA_01023	216	93.5185	11
Staphylococcus_capitis_cluster_492_EEE50110.1	501	96.0080	288
Staphylococcus_capitis_cluster_501_EFS17199.1	1329	70.8051	50
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	87.4510	7
Staphylococcus_capitis_cluster_51_RIM39227.1	217	69.1244	8
Staphylococcus_capitis_cluster_5238_NMK82585.1	641	84.7114	18
Staphylococcus_capitis_cluster_524_LKDGHIDE_01217	417	52.2782	4
Staphylococcus_capitis_cluster_525_NYS87950.1	1251	52.7578	29
Staphylococcus_capitis_cluster_527_KKFCDDGP_00529	474	94.7257	53
Staphylococcus_capitis_cluster_52_PTH06830.1	424	52.1226	12
Staphylococcus_capitis_cluster_534_PTH08456.1	563	66.7851	35
Staphylococcus_capitis_cluster_5411_JHOKHAPC_02399	180	62.2222	2
Staphylococcus_capitis_cluster_5417_CDI71333.1	144	73.6111	26
Staphylococcus_capitis_cluster_556_EEE48765.1	333	85.8859	58
Staphylococcus_capitis_cluster_557_EEE50371.1	399	59.6491	15
Staphylococcus_capitis_cluster_560_EEE49660.1	471	76.4331	18
Staphylococcus_capitis_cluster_563_EEE48954.1	315	77.4603	3
Staphylococcus_capitis_cluster_566_EEE48908.1	606	71.2871	41
Staphylococcus_capitis_cluster_569_EEE50426.1	192	75.0000	1
Staphylococcus_capitis_cluster_5711_LKDGHIDE_01385	249	77.9116	13
Staphylococcus_capitis_cluster_572_EFS17562.1	273	56.7766	20
Staphylococcus_capitis_cluster_576_EEE50365.1	390	55.3846	3
Staphylococcus_capitis_cluster_577_EEE49810.1	396	72.9798	58
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	61.5854	118
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	55.5556	2
Staphylococcus_capitis_cluster_585_EEE50092.1	654	78.2875	77
Staphylococcus_capitis_cluster_5890_PAK60718.1	156	87.1795	25
Staphylococcus_capitis_cluster_5910_PAK60682.1	224	62.0536	10
Staphylococcus_capitis_cluster_594_EEE50441.1	663	59.7285	36
Staphylococcus_capitis_cluster_5994_PTG25119.1	270	54.8148	1
Staphylococcus_capitis_cluster_600_EEE49221.1	318	68.5535	8
Staphylococcus_capitis_cluster_601_EEE48328.1	405	72.5926	8
Staphylococcus_capitis_cluster_602_EEE48327.1	660	74.3939	16
Staphylococcus_capitis_cluster_604_EEE48619.1	528	99.6212	8
Staphylococcus_capitis_cluster_615_EEE50261.1	951	50.7886	39
Staphylococcus_capitis_cluster_623_EEE50355.1	1494	86.2115	152
Staphylococcus_capitis_cluster_624_OAO28034.1	366	79.5082	46
Staphylococcus_capitis_cluster_631_EEE49250.1	1098	56.7395	9
Staphylococcus_capitis_cluster_634_EEE50083.1	318	84.9057	63
Staphylococcus_capitis_cluster_6587_NMPLBBKO_00949	168	89.2857	1
Staphylococcus_capitis_cluster_659_EEE49817.1	501	70.0599	32
Staphylococcus_capitis_cluster_662_EFS15959.1	438	73.5160	45
Staphylococcus_capitis_cluster_668_BAW90188.1	354	98.8701	135
Staphylococcus_capitis_cluster_669_EEE50331.1	624	69.5513	63
Staphylococcus_capitis_cluster_674_EFS17326.1	351	90.8832	23
Staphylococcus_capitis_cluster_683_EEE48826.1	1989	76.6214	165
Staphylococcus_capitis_cluster_688_EEE50198.1	681	88.1057	44
Staphylococcus_capitis_cluster_708_EEE48773.1	1428	89.9860	200
Staphylococcus_capitis_cluster_713_EEE49496.1	2238	55.8088	101
Staphylococcus_capitis_cluster_732_EEE50388.1	834	66.6667	6
Staphylococcus_capitis_cluster_736_EEE49961.1	837	50.4182	54
Staphylococcus_capitis_cluster_737_EEE49895.1	696	67.9598	8
Staphylococcus_capitis_cluster_739_EEE49740.1	2082	58.1172	226
Staphylococcus_capitis_cluster_7413_NMK88621.1	306	67.3203	31
Staphylococcus_capitis_cluster_742_EEE50008.1	588	65.9864	11
Staphylococcus_capitis_cluster_746_EEE48317.1	966	66.2526	42
Staphylococcus_capitis_cluster_753_EEE48597.1	321	95.0156	11
Staphylococcus_capitis_cluster_758_EEE48596.1	309	100.0000	39
Staphylococcus_capitis_cluster_760_EEE49779.1	309	55.3398	7
Staphylococcus_capitis_cluster_7698_CDI72716.1	279	53.7634	2
Staphylococcus_capitis_cluster_787_EEE49376.1	570	64.2105	45
Staphylococcus_capitis_cluster_806_EEE49649.1	1305	72.5670	101
Staphylococcus_capitis_cluster_808_EEE48748.1	447	97.7629	38
Staphylococcus_capitis_cluster_812_EEE49655.1	1011	94.6588	270
Staphylococcus_capitis_cluster_833_EEE49840.1	918	66.0131	31
Staphylococcus_capitis_cluster_839_EEE49893.1	1662	54.2118	32
Staphylococcus_capitis_cluster_840_EEE48580.1	1284	63.9408	15
Staphylococcus_capitis_cluster_842_EEE50016.1	1398	72.8898	85
Staphylococcus_capitis_cluster_843_EEE48780.1	771	58.3658	7
Staphylococcus_capitis_cluster_848_EEE50129.1	537	88.4544	38
Staphylococcus_capitis_cluster_849_EEE50399.1	648	77.6235	22
Staphylococcus_capitis_cluster_860_EEE49688.1	3552	69.2286	170
Staphylococcus_capitis_cluster_869_EEE49098.1	1758	60.0114	8
Staphylococcus_capitis_cluster_889_EEE48646.1	1269	59.3381	57
Staphylococcus_capitis_cluster_890_EEE50163.1	891	76.6554	42
Staphylococcus_capitis_cluster_895_EEE49468.1	888	50.6757	34
Staphylococcus_capitis_cluster_898_EEE50243.1	369	78.8618	37
Staphylococcus_capitis_cluster_907_EEE49548.1	339	60.1770	16
Staphylococcus_capitis_cluster_911_EEE48303.1	309	61.4887	3
Staphylococcus_capitis_cluster_914_EEE49018.1	1497	55.5778	20
Staphylococcus_capitis_cluster_928_EEE48516.1	270	63.3333	13
Staphylococcus_capitis_cluster_943_EEE50307.1	240	53.7500	2
Staphylococcus_capitis_cluster_946_EEE48476.1	543	51.9337	16
Staphylococcus_capitis_cluster_947_EEE50439.1	273	56.4103	14
Staphylococcus_capitis_cluster_964_EEE49528.1	600	93.6667	48
Staphylococcus_capitis_cluster_980_EEE49235.1	1524	93.1102	214
Staphylococcus_capitis_cluster_988_EEE49239.1	297	55.8923	23
Staphylococcus_capitis_cluster_991_EEE50006.1	471	69.2144	17
Staphylococcus_capitis_cluster_996_EEE49293.1	510	93.3333	62
Staphylococcus_epidermidis_cluster_10102_RUN49364.1	709	91.9605	94
Staphylococcus_epidermidis_cluster_10123_KAA9372831.1	466	69.9571	34
Staphylococcus_epidermidis_cluster_10151_HHFECKKK_00057	234	80.7692	16
Staphylococcus_epidermidis_cluster_1015_AAO05300.1	867	92.6182	63
Staphylococcus_epidermidis_cluster_1015_CADGFBEC_01324	366	79.2350	15
Staphylococcus_epidermidis_cluster_1016_AAO05928.1	381	100.0000	108
Staphylococcus_epidermidis_cluster_1017_AAO05912.1	933	80.1715	257
Staphylococcus_epidermidis_cluster_101_EPP69542.1	361	50.9695	32
Staphylococcus_epidermidis_cluster_10225_EFE59100.1	198	97.9798	48
Staphylococcus_epidermidis_cluster_1022_AAO04851.1	1392	60.4167	34
Staphylococcus_epidermidis_cluster_1022_CADGFBEC_01166	1074	53.8175	31
Staphylococcus_epidermidis_cluster_1022_EGG61936.1	933	63.9871	22
Staphylococcus_epidermidis_cluster_1022_EHR93153.1	1212	61.4686	34
Staphylococcus_epidermidis_cluster_10233_AJENOIAA_01665	1308	68.6544	61
Staphylococcus_epidermidis_cluster_10233_APT17461.1	5418	61.8494	248
Staphylococcus_epidermidis_cluster_10233_EHM72716.1	2049	50.6101	90
Staphylococcus_epidermidis_cluster_10234_APT17512.1	501	78.4431	140
Staphylococcus_epidermidis_cluster_1023_FNGJNLLC_02178	243	62.5514	3
Staphylococcus_epidermidis_cluster_1024_EHQ77690.1	1674	83.6918	257
Staphylococcus_epidermidis_cluster_10263_EST94369.1	197	60.9137	1
Staphylococcus_epidermidis_cluster_10267_DAPDMJKK_01997	234	79.4872	69
Staphylococcus_epidermidis_cluster_10267_SUM27994.1	243	90.9465	93
Staphylococcus_epidermidis_cluster_1029_AAW53663.1	1068	99.3446	344
Staphylococcus_epidermidis_cluster_1029_EFA88736.1	768	93.6198	159
Staphylococcus_epidermidis_cluster_102_PNO68007.1	399	100.0000	78
Staphylococcus_epidermidis_cluster_1030_RUN47806.1	147	100.0000	115
Staphylococcus_epidermidis_cluster_1033_AAO05807.1	1719	81.9081	277
Staphylococcus_epidermidis_cluster_1033_CGNABMDL_00420	1116	68.9068	52
Staphylococcus_epidermidis_cluster_103_BHKHBOLN_02372	711	100.0000	330
Staphylococcus_epidermidis_cluster_1043_JFDMIEBH_01952	279	53.7634	1
Staphylococcus_epidermidis_cluster_1050_ONKHDMGI_01521	330	56.0606	9
Staphylococcus_epidermidis_cluster_1050_RUN67013.1	425	78.8235	7
Staphylococcus_epidermidis_cluster_10510_EGG69060.1	279	53.7634	6
Staphylococcus_epidermidis_cluster_1051_AJENOIAA_02263	585	58.6325	38
Staphylococcus_epidermidis_cluster_10542_ASJ95024.1	252	50.3968	9
Staphylococcus_epidermidis_cluster_1056_AAO05935.1	1971	56.5703	60
Staphylococcus_epidermidis_cluster_1056_EID34802.1	1062	67.3258	25
Staphylococcus_epidermidis_cluster_1058_EST95329.1	881	72.5312	71
Staphylococcus_epidermidis_cluster_1058_RUN64351.1	1569	95.3474	344
Staphylococcus_epidermidis_cluster_105_AAO04435.1	315	91.7460	72
Staphylococcus_epidermidis_cluster_1060_AAO04271.1	2610	72.9119	295
Staphylococcus_epidermidis_cluster_1061_AAO05037.1	462	64.2857	32
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	84.1924	280
Staphylococcus_epidermidis_cluster_1064_EES59295.1	408	64.7059	19
Staphylococcus_epidermidis_cluster_1064_EMLLCLNH_01263	264	56.8182	12
Staphylococcus_epidermidis_cluster_1067_AAO05451.1	186	96.7742	61
Staphylococcus_epidermidis_cluster_1069_AAW53617.1	372	68.5484	27
Staphylococcus_epidermidis_cluster_1075_AAW53546.1	579	52.6770	17
Staphylococcus_epidermidis_cluster_10810_TES31157.1	498	55.6225	28
Staphylococcus_epidermidis_cluster_1085_AAO05177.1	501	63.6727	16
Staphylococcus_epidermidis_cluster_1086_EJE07708.1	540	51.4815	16
Staphylococcus_epidermidis_cluster_1086_EJE34067.1	447	62.1924	18
Staphylococcus_epidermidis_cluster_1097_AAO05658.1	636	55.6604	29
Staphylococcus_epidermidis_cluster_1105_AJENOIAA_00832	726	79.8898	45
Staphylococcus_epidermidis_cluster_1105_EKS40778.1	696	64.2241	102
Staphylococcus_epidermidis_cluster_11076_TES10057.1	262	58.3969	11
Staphylococcus_epidermidis_cluster_1107_TES13704.1	801	59.3009	15
Staphylococcus_epidermidis_cluster_1111_RIL77638.1	417	56.3549	8
Staphylococcus_epidermidis_cluster_11127_EID35234.1	237	63.2911	2
Staphylococcus_epidermidis_cluster_1112_TES22128.1	264	74.6212	14
Staphylococcus_epidermidis_cluster_1115_AAO03794.1	774	94.4444	93
Staphylococcus_epidermidis_cluster_1115_EHR94112.1	510	50.0000	42
Staphylococcus_epidermidis_cluster_11224_EPP68534.1	408	65.9314	22
Staphylococcus_epidermidis_cluster_11225_EGG73635.1	150	93.3333	1
Staphylococcus_epidermidis_cluster_11243_RTE24769.1	720	55.6944	32
Staphylococcus_epidermidis_cluster_11262_RST34325.1	481	61.9543	3
Staphylococcus_epidermidis_cluster_11273_EST94708.1	372	69.6237	10
Staphylococcus_epidermidis_cluster_1128_EJD89682.1	2088	56.2739	98
Staphylococcus_epidermidis_cluster_11301_RUN42841.1	897	63.5452	49
Staphylococcus_epidermidis_cluster_1130_AAO04283.1	396	91.6667	72
Staphylococcus_epidermidis_cluster_1130_OAW83926.1	272	93.0147	9
Staphylococcus_epidermidis_cluster_11372_OAW70318.1	320	80.0000	11
Staphylococcus_epidermidis_cluster_11376_PIH06644.1	813	54.9815	78
Staphylococcus_epidermidis_cluster_113_AAO04354.1	606	88.9439	181
Staphylococcus_epidermidis_cluster_11406_EES37096.1	150	88.6667	14
Staphylococcus_epidermidis_cluster_1143_AAO04767.1	987	54.0020	16
Staphylococcus_epidermidis_cluster_1145_AAO04504.1	234	64.9573	21
Staphylococcus_epidermidis_cluster_1147_KAA9373741.1	295	68.4746	2
Staphylococcus_epidermidis_cluster_11546_CUY00113.1	513	54.1910	31
Staphylococcus_epidermidis_cluster_1158_ESR25046.1	420	54.2857	12
Staphylococcus_epidermidis_cluster_115_AAO05466.1	309	100.0000	23
Staphylococcus_epidermidis_cluster_11602_RUN70463.1	774	84.1085	33
Staphylococcus_epidermidis_cluster_11602_TBW82041.1	378	93.1217	34
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	96.3134	259
Staphylococcus_epidermidis_cluster_1161_AAO04037.1	1146	74.5201	100
Staphylococcus_epidermidis_cluster_1166_PTE39981.1	226	55.7522	5
Staphylococcus_epidermidis_cluster_1169_NKHJFNHN_01000	309	78.6408	24
Staphylococcus_epidermidis_cluster_116_AAO03996.1	345	62.3188	35
Staphylococcus_epidermidis_cluster_11704_KAB2277870.1	171	86.5497	1
Staphylococcus_epidermidis_cluster_1170_AAO03754.1	1491	86.7874	584
Staphylococcus_epidermidis_cluster_1170_IMJIAOPL_01868	771	89.3645	108
Staphylococcus_epidermidis_cluster_1172_EES58974.1	240	66.2500	26
Staphylococcus_epidermidis_cluster_1173_EJD96602.1	687	85.7351	150
Staphylococcus_epidermidis_cluster_1174_AKELLFHJ_00888	669	75.9342	46
Staphylococcus_epidermidis_cluster_11779_EGG69669.1	291	51.5464	3
Staphylococcus_epidermidis_cluster_117_AAO05786.1	1665	100.0000	1243
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	97.9550	241
Staphylococcus_epidermidis_cluster_1191_EES58055.1	1287	88.3450	184
Staphylococcus_epidermidis_cluster_1191_PTE85964.1	1151	83.6664	108
Staphylococcus_epidermidis_cluster_1192_AAO05917.1	402	95.7711	78
Staphylococcus_epidermidis_cluster_11934_EJD92290.1	612	59.8039	21
Staphylococcus_epidermidis_cluster_1194_EST99858.1	543	79.7422	37
Staphylococcus_epidermidis_cluster_1194_PAC89284.1	446	79.3722	37
Staphylococcus_epidermidis_cluster_11969_CADGFBEC_00147	210	71.4286	6
Staphylococcus_epidermidis_cluster_1199_EES37353.1	792	55.6818	39
Staphylococcus_epidermidis_cluster_11_AAO04355.1	1989	96.0784	989
Staphylococcus_epidermidis_cluster_1201_AAO05634.1	789	70.5957	23
Staphylococcus_epidermidis_cluster_1207_AAO03620.1	480	87.0833	22
Staphylococcus_epidermidis_cluster_12090_NCJGPIJC_01951	300	50.0000	9
Staphylococcus_epidermidis_cluster_1214_NCEODLEC_01079	513	61.9883	35
Staphylococcus_epidermidis_cluster_1218_EPP67834.1	1461	57.4949	80
Staphylococcus_epidermidis_cluster_122_AAO06057.1	840	54.4048	78
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	100.0000	163
Staphylococcus_epidermidis_cluster_1232_EES35424.1	1590	94.5912	305
Staphylococcus_epidermidis_cluster_1232_KTT97811.1	1345	99.3309	278
Staphylococcus_epidermidis_cluster_1234_AAO03987.1	375	57.3333	9
Staphylococcus_epidermidis_cluster_1234_EES59048.1	423	83.9243	22
Staphylococcus_epidermidis_cluster_1234_EST99468.1	207	77.2947	4
Staphylococcus_epidermidis_cluster_1236_EHM73305.1	771	74.4488	78
Staphylococcus_epidermidis_cluster_123_AAO04531.1	723	59.8893	83
Staphylococcus_epidermidis_cluster_1241_EES35911.1	1281	65.0273	78
Staphylococcus_epidermidis_cluster_1241_NDPLCOBD_02161	1152	61.5451	41
Staphylococcus_epidermidis_cluster_1245_EGG61208.1	1005	62.9851	75
Staphylococcus_epidermidis_cluster_1245_IIGGHCIJ_00877	795	73.9623	110
Staphylococcus_epidermidis_cluster_124_AAO05455.1	369	87.8049	64
Staphylococcus_epidermidis_cluster_1250_AAO04942.1	975	82.3590	68
Staphylococcus_epidermidis_cluster_1250_SUM29602.1	789	55.5133	49
Staphylococcus_epidermidis_cluster_1255_AAO05322.1	861	92.6829	59
Staphylococcus_epidermidis_cluster_1259_ESV28619.1	228	65.7895	8
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	93.4426	154
Staphylococcus_epidermidis_cluster_1267_RUN24673.1	636	53.1447	18
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	74.1294	84
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	55.5096	41
Staphylococcus_epidermidis_cluster_1271_NAM22301.1	181	82.8729	1
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	66.8934	2
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	84.1099	237
Staphylococcus_epidermidis_cluster_12774_BNGHHJLG_02144	510	63.3333	57
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	96.6833	91
Staphylococcus_epidermidis_cluster_1277_EJD92589.1	417	86.3309	128
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	80.5556	61
Staphylococcus_epidermidis_cluster_1283_EPP69898.1	1126	67.9396	58
Staphylococcus_epidermidis_cluster_1286_KBELIHHK_00848	2067	58.6357	54
Staphylococcus_epidermidis_cluster_1289_KPFLAPLI_01056	684	52.6316	9
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	65.3465	56
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	64.6091	47
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	50.5051	1
Staphylococcus_epidermidis_cluster_12945_HHFECKKK_02211	294	58.8435	9
Staphylococcus_epidermidis_cluster_1296_KCGCNBHE_01320	456	65.7895	6
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	77.9560	122
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	73.5395	19
Staphylococcus_epidermidis_cluster_1307_DLIGAAHM_01980	417	53.9568	18
Staphylococcus_epidermidis_cluster_13087_TBW84839.1	801	73.5331	71
Staphylococcus_epidermidis_cluster_13103_EES34841.1	878	65.1481	94
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	66.0455	27
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	50.7042	24
Staphylococcus_epidermidis_cluster_13110_RUN73410.1	624	72.5962	13
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	70.3704	29
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	67.9245	10
Staphylococcus_epidermidis_cluster_1318_EES36052.1	249	60.2410	1
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	85.3540	114
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	50.6494	13
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	70.4893	171
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	52.0499	9
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	90.8046	126
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	65.8960	112
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	89.4737	16
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	87.1622	4
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	77.1883	168
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	80.8081	42
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	50.8850	33
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	50.9642	14
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	51.9231	21
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	57.7540	22
Staphylococcus_epidermidis_cluster_13387_EJE43074.1	186	80.6452	8
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	58.5290	55
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	99.9156	469
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	75.3472	23
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	99.8004	296
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	95.3291	382
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	88.6792	99
Staphylococcus_epidermidis_cluster_1355_ABILEOJO_01437	426	81.4554	31
Staphylococcus_epidermidis_cluster_1355_PTE48566.1	654	95.8716	66
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	97.2727	63
Staphylococcus_epidermidis_cluster_135_AAO04353.1	291	99.3127	29
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	93.5323	16
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	97.0085	172
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	100.0000	454
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	96.2963	32
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	85.0694	167
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	84.3305	34
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	84.5528	166
Staphylococcus_epidermidis_cluster_13809_AAO04822.1	264	56.8182	7
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	63.2696	63
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	100.0000	162
Staphylococcus_epidermidis_cluster_1382_AAO05048.1	714	92.2969	83
Staphylococcus_epidermidis_cluster_1384_KBELIHHK_00413	318	77.0440	7
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	89.4212	96
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	98.3051	78
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	63.5354	33
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	83.5726	25
Staphylococcus_epidermidis_cluster_1400_AAO04368.1	1479	50.5747	23
