pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1354_IIGGHCIJ_00137	1173	80.3069	316
Staphylococcus_epidermidis_cluster_1355_ABILEOJO_01437	426	79.3427	269
Staphylococcus_epidermidis_cluster_1355_PTE48566.1	654	97.4006	686
Staphylococcus_epidermidis_cluster_1356_EES57616.1	957	94.5664	391
Staphylococcus_epidermidis_cluster_1356_RIL82054.1	855	83.5088	307
Staphylococcus_epidermidis_cluster_1358_OGFNJFGE_02128	435	71.9540	74
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	96.6667	198
Staphylococcus_epidermidis_cluster_135_AAO04353.1	291	100.0000	1646
Staphylococcus_epidermidis_cluster_1360_EES57149.1	1083	92.0591	423
Staphylococcus_epidermidis_cluster_1360_EFE57919.1	660	85.9091	220
Staphylococcus_epidermidis_cluster_1360_PAX00425.1	981	87.0540	348
Staphylococcus_epidermidis_cluster_1361_AAO03605.1	1005	55.7214	105
Staphylococcus_epidermidis_cluster_1362_EHM72797.1	801	95.0062	573
Staphylococcus_epidermidis_cluster_1362_KAA9371871.1	764	92.0157	791
Staphylococcus_epidermidis_cluster_1363_ATQ51013.1	1476	95.3930	1307
Staphylococcus_epidermidis_cluster_13645_PAC87917.1	634	72.8707	25
Staphylococcus_epidermidis_cluster_1364_KDMOHHKH_00062	486	89.7119	275
Staphylococcus_epidermidis_cluster_13651_EFA87306.1	164	54.8780	48
Staphylococcus_epidermidis_cluster_13653_EHM73188.1	318	55.6604	62
Staphylococcus_epidermidis_cluster_1365_AAO04823.1	513	69.9805	412
Staphylococcus_epidermidis_cluster_1366_ACNFNOHB_01394	813	75.5228	117
Staphylococcus_epidermidis_cluster_1366_EES58446.1	1308	85.6269	463
Staphylococcus_epidermidis_cluster_1367_AAO04019.1	501	100.0000	432
Staphylococcus_epidermidis_cluster_1367_EHM72043.1	423	98.8180	356
Staphylococcus_epidermidis_cluster_1368_NBKKBDKI_01743	249	60.2410	20
Staphylococcus_epidermidis_cluster_1369_RUN28428.1	513	53.6062	242
Staphylococcus_epidermidis_cluster_136_AAO04140.1	933	100.0000	915
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	100.0000	191
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	100.0000	1324
Staphylococcus_epidermidis_cluster_1371_EGG73003.1	1956	78.4765	763
Staphylococcus_epidermidis_cluster_13722_DPNJCEDH_00002	861	91.2892	520
Staphylococcus_epidermidis_cluster_13723_DPNJCEDH_00009	555	76.2162	71
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	100.0000	10063
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	96.8254	347
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	98.4375	2991
Staphylococcus_epidermidis_cluster_1372_EHM71197.1	216	82.8704	39
Staphylococcus_epidermidis_cluster_1373_AAO04145.1	909	70.7371	640
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	99.8217	1097
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	100.0000	459
Staphylococcus_epidermidis_cluster_1375_EJE38312.1	138	97.8261	14
Staphylococcus_epidermidis_cluster_1376_EHM73750.1	330	58.4848	45
Staphylococcus_epidermidis_cluster_1376_EHR93164.1	237	63.2911	1
Staphylococcus_epidermidis_cluster_1376_HOJNOKEK_01091	1005	51.4428	47
Staphylococcus_epidermidis_cluster_1376_PTE36542.1	531	89.0772	52
Staphylococcus_epidermidis_cluster_1377_EGS79550.1	1050	52.7619	68
Staphylococcus_epidermidis_cluster_13780_TES18225.1	237	63.2911	1
Staphylococcus_epidermidis_cluster_1378_TES25003.1	384	60.1563	21
Staphylococcus_epidermidis_cluster_1379_AAO05434.1	807	54.7708	220
Staphylococcus_epidermidis_cluster_1379_TES25008.1	561	62.5668	80
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	100.0000	4666
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	90.0763	532
Staphylococcus_epidermidis_cluster_13806_AAO04543.1	393	74.3003	58
Staphylococcus_epidermidis_cluster_13809_AAO04822.1	264	99.2424	15
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	100.0000	1103
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	100.0000	3820
Staphylococcus_epidermidis_cluster_1382_AAO05048.1	714	97.4790	1576
Staphylococcus_epidermidis_cluster_1382_DJFBOJGH_00400	390	81.0256	247
Staphylococcus_epidermidis_cluster_1383_RUN27142.1	342	63.1579	56
Staphylococcus_epidermidis_cluster_1384_AAO04397.1	1074	73.5568	277
Staphylococcus_epidermidis_cluster_1384_EPP68937.1	425	58.8235	292
Staphylococcus_epidermidis_cluster_1384_KBELIHHK_00413	318	92.1384	102
Staphylococcus_epidermidis_cluster_1385_EES35881.1	984	79.4715	169
Staphylococcus_epidermidis_cluster_1386_IIGGHCIJ_00149	297	50.5051	8
Staphylococcus_epidermidis_cluster_1389_AAO05266.1	2151	65.5974	146
Staphylococcus_epidermidis_cluster_1389_EES56968.1	1185	53.3333	30
Staphylococcus_epidermidis_cluster_1389_EJE09606.1	905	69.8343	31
Staphylococcus_epidermidis_cluster_138_AAO04123.1	495	100.0000	507
Staphylococcus_epidermidis_cluster_1390_AAO05471.1	792	88.8889	198
Staphylococcus_epidermidis_cluster_1390_CADGFBEC_02057	402	88.8060	59
Staphylococcus_epidermidis_cluster_1390_JAFINIPI_00503	492	83.9431	97
Staphylococcus_epidermidis_cluster_1390_LCFLMEAP_00288	351	85.7550	90
Staphylococcus_epidermidis_cluster_1390_SUM30070.1	612	78.5948	164
Staphylococcus_epidermidis_cluster_1392_AAO06049.1	687	60.8443	43
Staphylococcus_epidermidis_cluster_1392_EST98939.1	329	66.5653	13
Staphylococcus_epidermidis_cluster_1392_JCMCLOMO_01932	603	69.3201	45
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	97.4052	1379
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	99.7175	1051
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	97.7778	1065
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	96.8102	662
Staphylococcus_epidermidis_cluster_1396_EJE06428.1	402	57.9602	102
Staphylococcus_epidermidis_cluster_13973_EES34961.1	129	99.2248	6
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	96.0145	812
Staphylococcus_epidermidis_cluster_13_HBCLIECK_00728	339	96.4602	214
Staphylococcus_epidermidis_cluster_14001_EFA87397.1	399	82.7068	148
Staphylococcus_epidermidis_cluster_1400_AAO04368.1	1479	88.5734	209
Staphylococcus_epidermidis_cluster_1400_CADGFBEC_01555	612	99.3464	400
Staphylococcus_epidermidis_cluster_1400_EHQ76892.1	711	87.9044	54
Staphylococcus_epidermidis_cluster_1401_EES58168.1	1920	67.3958	378
Staphylococcus_epidermidis_cluster_1402_AAO05975.1	2568	97.3910	1664
Staphylococcus_epidermidis_cluster_1402_IIGGHCIJ_01092	1773	95.2623	820
Staphylococcus_epidermidis_cluster_1403_AAO03956.1	990	84.5455	313
Staphylococcus_epidermidis_cluster_1403_SUM25815.1	519	99.4220	504
Staphylococcus_epidermidis_cluster_14052_EGS77082.1	198	94.4444	9
Staphylococcus_epidermidis_cluster_1405_AAO04394.1	1095	71.8721	81
Staphylococcus_epidermidis_cluster_1405_EFA87159.1	378	86.7725	17
Staphylococcus_epidermidis_cluster_1405_OAX01962.1	869	62.8308	51
Staphylococcus_epidermidis_cluster_14061_EHM72019.1	345	60.2899	165
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	95.8974	1119
Staphylococcus_epidermidis_cluster_14086_EHM73934.1	363	68.5950	38
Staphylococcus_epidermidis_cluster_1408_AAO04345.1	1008	80.0595	35
Staphylococcus_epidermidis_cluster_1408_EID35153.1	672	70.6845	20
Staphylococcus_epidermidis_cluster_1408_OCEJCNKK_01405	540	76.6667	26
Staphylococcus_epidermidis_cluster_1408_RUN59244.1	843	83.6299	32
Staphylococcus_epidermidis_cluster_14091_EHQ78059.1	639	54.9296	34
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	91.6667	34
Staphylococcus_epidermidis_cluster_1409_TER96170.1	127	98.4252	2
Staphylococcus_epidermidis_cluster_140_AAO04512.1	738	83.1978	481
Staphylococcus_epidermidis_cluster_1410_AAO04062.1	624	74.1987	29
Staphylococcus_epidermidis_cluster_1410_IMJIAOPL_00917	510	66.4706	35
Staphylococcus_epidermidis_cluster_1411_EPP67942.1	642	86.2928	403
Staphylococcus_epidermidis_cluster_1412_CKBKEIGA_00782	1755	52.5926	358
Staphylococcus_epidermidis_cluster_1412_EST94205.1	1125	81.2444	180
Staphylococcus_epidermidis_cluster_1413_EJE18253.1	873	87.2852	581
Staphylococcus_epidermidis_cluster_1413_KAA9377988.1	276	96.0145	208
Staphylococcus_epidermidis_cluster_1414_BPHEEBFD_00082	549	91.9854	320
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	97.1104	933
Staphylococcus_epidermidis_cluster_14178_EHR88746.1	672	85.7143	302
Staphylococcus_epidermidis_cluster_1417_AAO05116.1	741	75.5735	70
Staphylococcus_epidermidis_cluster_1417_CJLHHPPK_00229	315	57.1429	6
Staphylococcus_epidermidis_cluster_1417_KAA9306729.1	639	76.3693	44
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	59.2593	72
Staphylococcus_epidermidis_cluster_14187_EHR94611.1	222	67.5676	5
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	99.3293	2152
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	99.7630	2254
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	99.7126	1481
Staphylococcus_epidermidis_cluster_14191_EHR96491.1	147	100.0000	46
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	93.2686	1894
Staphylococcus_epidermidis_cluster_1421_EHR94318.1	1206	85.8209	143
Staphylococcus_epidermidis_cluster_1421_FKIMELGE_00669	936	93.2692	194
Staphylococcus_epidermidis_cluster_1421_MBC3075154.1	1458	92.1811	152
Staphylococcus_epidermidis_cluster_1421_OAW82355.1	830	94.2169	127
Staphylococcus_epidermidis_cluster_1423_BOGBAHPP_02329	831	57.2804	64
Staphylococcus_epidermidis_cluster_1423_EGG65129.1	245	57.1429	15
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	99.6060	1147
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	89.0295	402
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	61.0561	41
Staphylococcus_epidermidis_cluster_14259_EJE47898.1	234	66.2393	49
Staphylococcus_epidermidis_cluster_1425_AAO03778.1	1134	69.4004	107
Staphylococcus_epidermidis_cluster_1425_AKELLFHJ_02392	705	63.5461	112
Staphylococcus_epidermidis_cluster_1425_FKIMELGE_00448	810	58.5185	60
Staphylococcus_epidermidis_cluster_1425_OAX05357.1	243	61.7284	3
Staphylococcus_epidermidis_cluster_14273_EHM73763.1	264	71.2121	111
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	78.2506	262
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	70.4225	100
Staphylococcus_epidermidis_cluster_1429_AAO04006.1	747	55.8233	16
Staphylococcus_epidermidis_cluster_1430_ANKCEEBB_02026	570	93.6842	222
Staphylococcus_epidermidis_cluster_1430_TES21026.1	1071	99.8133	521
Staphylococcus_epidermidis_cluster_1431_EES59108.1	609	65.3530	16
Staphylococcus_epidermidis_cluster_1431_EHQ74924.1	288	81.2500	17
Staphylococcus_epidermidis_cluster_1434_CADGFBEC_00984	1248	51.1218	250
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	87.7598	406
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	84.4797	128
Staphylococcus_epidermidis_cluster_1436_PTE95646.1	712	85.5337	79
Staphylococcus_epidermidis_cluster_1438_AAO05770.1	1425	57.4035	103
Staphylococcus_epidermidis_cluster_1438_RIL54559.1	381	51.9685	7
Staphylococcus_epidermidis_cluster_1439_AAO05409.1	1005	81.5920	352
Staphylococcus_epidermidis_cluster_1439_ACPFEIIA_01805	381	75.8530	32
Staphylococcus_epidermidis_cluster_1439_EGS80039.1	429	89.9767	67
Staphylococcus_epidermidis_cluster_1439_RUN44755.1	681	78.1204	304
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	100.0000	1272
Staphylococcus_epidermidis_cluster_1440_AAO05189.1	2190	73.2420	455
Staphylococcus_epidermidis_cluster_1440_RUN40094.1	1533	88.5192	338
Staphylococcus_epidermidis_cluster_14413_EJE14455.1	326	85.2761	406
Staphylococcus_epidermidis_cluster_1441_RIL57068.1	1719	98.4875	1611
Staphylococcus_epidermidis_cluster_1442_EFA89173.1	486	53.0864	54
Staphylococcus_epidermidis_cluster_1443_RUN73013.1	405	64.4444	92
Staphylococcus_epidermidis_cluster_1444_IKGIIENI_02109	1083	92.4284	518
Staphylococcus_epidermidis_cluster_1445_RTE36371.1	995	89.8492	357
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	74.8538	3
Staphylococcus_epidermidis_cluster_1446_TES28639.1	150	85.3333	2
Staphylococcus_epidermidis_cluster_14471_EJE08167.1	312	50.6410	55
Staphylococcus_epidermidis_cluster_1447_EES57193.1	1407	59.1329	48
Staphylococcus_epidermidis_cluster_1447_RIL58055.1	207	53.1401	4
Staphylococcus_epidermidis_cluster_1449_EES57096.1	360	56.6667	48
Staphylococcus_epidermidis_cluster_1449_KOADPKIK_01594	165	94.5455	81
Staphylococcus_epidermidis_cluster_144_AAO04385.1	219	59.8174	12
Staphylococcus_epidermidis_cluster_1450_RUN40453.1	810	98.2716	232
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	87.1714	300
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	74.5098	24
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	78.9189	110
Staphylococcus_epidermidis_cluster_1452_AAO04261.1	3675	79.6190	419
Staphylococcus_epidermidis_cluster_1452_EGG73961.1	3141	82.5852	491
Staphylococcus_epidermidis_cluster_1452_FBBIHHAH_00241	2613	75.8515	267
Staphylococcus_epidermidis_cluster_1452_JFDMIEBH_01826	1329	73.7397	97
Staphylococcus_epidermidis_cluster_1452_OCEJCNKK_00370	1665	70.4505	136
Staphylococcus_epidermidis_cluster_1452_OOC95431.1	315	84.7619	10
Staphylococcus_epidermidis_cluster_1452_OOC97181.1	631	89.6989	74
Staphylococcus_epidermidis_cluster_1453_AAO04375.1	1293	100.0000	1154
Staphylococcus_epidermidis_cluster_1453_NAN98551.1	1159	97.9292	685
Staphylococcus_epidermidis_cluster_1453_RIL74598.1	794	81.4861	257
Staphylococcus_epidermidis_cluster_14546_EJE04531.1	219	94.9772	338
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	100.0000	428
Staphylococcus_epidermidis_cluster_1454_EES34890.1	399	96.4912	2018
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	64.9033	1077
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	100.0000	2734
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	85.7049	352
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	64.2077	41
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	93.6416	6696
Staphylococcus_epidermidis_cluster_14595_FPEIHDKK_02165	369	77.7778	315
Staphylococcus_epidermidis_cluster_14598_EJD96912.1	215	92.5581	38
Staphylococcus_epidermidis_cluster_1459_AAO04659.1	855	73.9181	121
Staphylococcus_epidermidis_cluster_1459_IMHADGHL_00852	423	68.0851	38
Staphylococcus_epidermidis_cluster_1459_RUN66697.1	762	80.4462	92
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	7099
Staphylococcus_epidermidis_cluster_14606_MBC3043390.1	1895	70.8707	564
Staphylococcus_epidermidis_cluster_14607_EJD89681.1	147	100.0000	28
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	97.9798	33
Staphylococcus_epidermidis_cluster_14645_EJD81752.1	456	53.9474	15
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	5935
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	3156
Staphylococcus_epidermidis_cluster_14650_EJD77372.1	177	94.9153	101
Staphylococcus_epidermidis_cluster_14689_EKS40665.1	357	72.2689	86
Staphylococcus_epidermidis_cluster_1468_EFV88624.1	1557	59.6660	287
Staphylococcus_epidermidis_cluster_1469_AAO04965.1	873	94.8454	121
Staphylococcus_epidermidis_cluster_1469_ECNOKCMB_01901	567	69.1358	21
Staphylococcus_epidermidis_cluster_1469_EHR98914.1	273	80.2198	9
Staphylococcus_epidermidis_cluster_1469_FKNPNDGN_01129	522	83.5249	102
Staphylococcus_epidermidis_cluster_146_AAO04117.1	933	89.8178	1003
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	73.2692	955
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	99.7429	2064
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	95.1194	1611
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	99.2690	249
Staphylococcus_epidermidis_cluster_1474_AAO05803.1	1596	82.8947	552
Staphylococcus_epidermidis_cluster_1474_ABEFPDFP_00083	201	74.6269	7
Staphylococcus_epidermidis_cluster_1474_CADGFBEC_02312	888	83.3333	575
Staphylococcus_epidermidis_cluster_1474_DLNHHPCD_01164	1383	87.6356	710
Staphylococcus_epidermidis_cluster_1474_FONGLAAL_01876	1083	77.0083	307
Staphylococcus_epidermidis_cluster_1475_AAO04233.1	1482	52.4291	200
Staphylococcus_epidermidis_cluster_1475_BOGBAHPP_01244	1203	65.4198	454
Staphylococcus_epidermidis_cluster_14762_ESV09759.1	262	57.2519	5
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	99.9457	15617
Staphylococcus_epidermidis_cluster_14775_EST94530.1	648	99.2284	1020
Staphylococcus_epidermidis_cluster_1477_AAO04199.1	813	85.9779	126
Staphylococcus_epidermidis_cluster_1477_EHR94572.1	486	65.0206	41
Staphylococcus_epidermidis_cluster_1478_AAO04644.1	1089	50.0459	19
Staphylococcus_epidermidis_cluster_1478_MNGIAIFP_02142	261	57.4713	2
Staphylococcus_epidermidis_cluster_1479_AAO06031.1	843	60.2610	315
Staphylococcus_epidermidis_cluster_147_AAO05531.1	1425	96.7018	4204
Staphylococcus_epidermidis_cluster_1482_AAO04854.1	405	99.2593	302
Staphylococcus_epidermidis_cluster_1482_IIGGHCIJ_00037	285	91.2281	13
Staphylococcus_epidermidis_cluster_1482_LNAKLMPN_00919	255	79.2157	43
Staphylococcus_epidermidis_cluster_1482_LNFJPFCB_00730	216	82.4074	9
Staphylococcus_epidermidis_cluster_14833_ESV20897.1	253	88.5375	116
Staphylococcus_epidermidis_cluster_1483_EES35999.1	252	59.5238	1
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	99.3718	3531
Staphylococcus_epidermidis_cluster_1484_IIGGHCIJ_00430	1998	98.8488	2203
Staphylococcus_epidermidis_cluster_1485_EJE32966.1	1101	94.1871	488
Staphylococcus_epidermidis_cluster_14870_DPNJCEDH_00039	420	95.9524	213
Staphylococcus_epidermidis_cluster_14873_DPNJCEDH_00048	213	70.8920	133
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	91.4414	1457
Staphylococcus_epidermidis_cluster_14875_DPNJCEDH_00050	168	70.2381	26
Staphylococcus_epidermidis_cluster_1487_AAO04219.1	972	57.3045	139
Staphylococcus_epidermidis_cluster_1487_AGLBIJAO_02078	513	97.4659	183
Staphylococcus_epidermidis_cluster_1487_RUN39126.1	660	90.3030	245
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	72.3906	268
Staphylococcus_epidermidis_cluster_1488_AAO04858.1	684	99.1228	178
Staphylococcus_epidermidis_cluster_1488_EHQ73366.1	291	67.0103	7
Staphylococcus_epidermidis_cluster_1488_TES38068.1	605	78.1818	98
Staphylococcus_epidermidis_cluster_1489_MBB1176567.1	1251	93.8449	626
Staphylococcus_epidermidis_cluster_1489_MKHAPADE_02165	207	83.0918	10
Staphylococcus_epidermidis_cluster_1489_TES38568.1	375	59.2000	26
Staphylococcus_epidermidis_cluster_148_AAO04039.1	600	93.5000	336
Staphylococcus_epidermidis_cluster_1493_RUN29546.1	3201	67.2602	1216
Staphylococcus_epidermidis_cluster_1494_EES58756.1	1809	72.6921	428
Staphylococcus_epidermidis_cluster_1494_HBCLIECK_00376	1383	64.8590	247
Staphylococcus_epidermidis_cluster_1494_OAW58550.1	1444	80.6787	397
Staphylococcus_epidermidis_cluster_1495_CADGFBEC_01373	291	89.0034	309
Staphylococcus_epidermidis_cluster_1495_DELPNAEF_00007	1908	99.8428	2931
Staphylococcus_epidermidis_cluster_1496_AAW54047.1	603	91.8740	682
Staphylococcus_epidermidis_cluster_1496_BBK82806.1	285	70.1754	40
Staphylococcus_epidermidis_cluster_1498_AAO04074.1	1107	90.1536	574
Staphylococcus_epidermidis_cluster_1498_REB21825.1	904	99.6681	546
Staphylococcus_epidermidis_cluster_1498_RRD80926.1	761	94.7438	526
Staphylococcus_epidermidis_cluster_149_AAO04238.1	294	78.9116	173
Staphylococcus_epidermidis_cluster_14_EST95350.1	1851	95.4619	1440
Staphylococcus_epidermidis_cluster_1500_EES59010.1	483	68.3230	376
Staphylococcus_epidermidis_cluster_1500_EHR93523.1	207	79.2271	18
Staphylococcus_epidermidis_cluster_1500_KJNCPOPD_00788	429	64.3357	445
Staphylococcus_epidermidis_cluster_1500_RUN37423.1	360	51.1111	30
Staphylococcus_epidermidis_cluster_1501_AAO05963.1	660	65.1515	39
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	94.9875	240
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	82.6631	1800
Staphylococcus_epidermidis_cluster_1504_TIC93358.1	786	91.4758	770
Staphylococcus_epidermidis_cluster_1505_TES31723.1	280	91.4286	32
Staphylococcus_epidermidis_cluster_15065_CJEIEGJD_00407	579	51.8135	62
Staphylococcus_epidermidis_cluster_1506_AAO04933.1	486	69.1358	51
Staphylococcus_epidermidis_cluster_1506_EHM73287.1	273	96.3370	83
Staphylococcus_epidermidis_cluster_1507_AAO05345.1	363	90.3581	240
Staphylococcus_epidermidis_cluster_1507_CDM14294.1	243	80.2469	4
Staphylococcus_epidermidis_cluster_1507_EHR83052.1	159	94.3396	89
Staphylococcus_epidermidis_cluster_1507_MIJIBBFO_00080	270	92.5926	176
Staphylococcus_epidermidis_cluster_1509_RUN63133.1	1482	72.3347	409
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	100.0000	655
Staphylococcus_epidermidis_cluster_1510_AAO04558.1	366	60.9290	25
Staphylococcus_epidermidis_cluster_1510_AAW54235.1	1149	66.8407	85
Staphylococcus_epidermidis_cluster_1510_EID39825.1	309	77.6699	78
Staphylococcus_epidermidis_cluster_1510_LCFLMEAP_01728	438	69.8630	32
Staphylococcus_epidermidis_cluster_1511_EGG61214.1	1074	62.6629	41
Staphylococcus_epidermidis_cluster_15129_DOGJIHAN_00893	336	73.5119	116
Staphylococcus_epidermidis_cluster_1513_AAO05533.1	1377	61.7284	93
Staphylococcus_epidermidis_cluster_1513_EFA88558.1	1197	61.7377	48
Staphylococcus_epidermidis_cluster_1514_EPP69398.1	789	87.0722	161
Staphylococcus_epidermidis_cluster_15151_DOGJIHAN_01966	330	54.8485	46
Staphylococcus_epidermidis_cluster_1517_AAO04121.1	1131	63.8373	167
Staphylococcus_epidermidis_cluster_1517_EHR90254.1	597	52.7638	52
Staphylococcus_epidermidis_cluster_1517_KDMOHHKH_00445	1281	97.3458	832
Staphylococcus_epidermidis_cluster_15184_MGHOCDPH_01868	225	66.2222	8
Staphylococcus_epidermidis_cluster_1518_DDJBKEHB_01257	426	99.0610	218
Staphylococcus_epidermidis_cluster_1518_KAB2253773.1	348	55.4598	75
Staphylococcus_epidermidis_cluster_1518_PTE61631.1	208	92.7885	76
Staphylococcus_epidermidis_cluster_1518_RIL78292.1	324	92.5926	88
Staphylococcus_epidermidis_cluster_1518_TES18503.1	378	97.3545	108
Staphylococcus_epidermidis_cluster_1519_PFDNDMJE_01470	516	56.3953	21
Staphylococcus_epidermidis_cluster_151_AAO04510.1	276	100.0000	1008
Staphylococcus_epidermidis_cluster_15206_NKHJFNHN_02056	399	63.1579	84
Staphylococcus_epidermidis_cluster_1520_MKMNOFHO_02406	1254	50.8772	114
Staphylococcus_epidermidis_cluster_1521_AAO04976.1	1230	90.7317	356
Staphylococcus_epidermidis_cluster_1521_FGMCNGFB_02121	1023	91.8866	288
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	97.9508	6001
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	96.0544	2406
Staphylococcus_epidermidis_cluster_15233_NPBEIING_00260	288	65.2778	13
Staphylococcus_epidermidis_cluster_15234_NPBEIING_00283	357	80.6723	74
Staphylococcus_epidermidis_cluster_1523_EES34955.1	1146	52.0070	143
Staphylococcus_epidermidis_cluster_1523_MKMNOFHO_00107	381	58.7927	12
Staphylococcus_epidermidis_cluster_1524_EHR92199.1	3171	73.3523	317
Staphylococcus_epidermidis_cluster_1524_IECFDPOE_00903	2199	86.1301	227
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	73.2187	166
Staphylococcus_epidermidis_cluster_1524_ODNDKGFI_00352	1443	82.3978	156
Staphylococcus_epidermidis_cluster_1525_ESV29235.1	351	76.3533	28
Staphylococcus_epidermidis_cluster_1526_AAO04658.1	777	67.3102	126
Staphylococcus_epidermidis_cluster_15277_CJLHHPPK_01845	135	97.7778	1
Staphylococcus_epidermidis_cluster_1528_JFDMIEBH_00423	249	60.2410	12
Staphylococcus_epidermidis_cluster_15292_IECFDPOE_01415	237	63.2911	1
Staphylococcus_epidermidis_cluster_1529_KAA9392262.1	639	64.9452	57
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	12489
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	79.1667	76
Staphylococcus_epidermidis_cluster_15316_MKEPDACG_01512	222	82.4324	64
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	94.5525	579
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	95.6640	274
Staphylococcus_epidermidis_cluster_15326_KBELIHHK_00408	168	65.4762	9
Staphylococcus_epidermidis_cluster_15328_KBELIHHK_00414	261	61.6858	3
Staphylococcus_epidermidis_cluster_1532_EHM73743.1	459	96.5142	381
Staphylococcus_epidermidis_cluster_15336_NGKONEGA_00313	231	83.1169	83
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	96.4602	1304
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	97.9532	440
Staphylococcus_epidermidis_cluster_1533_AAW53573.1	399	73.9348	199
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	100.0000	2333
Staphylococcus_epidermidis_cluster_15345_ANKCEEBB_02090	312	93.5897	327
Staphylococcus_epidermidis_cluster_1534_AAO04628.1	1641	64.2901	975
Staphylococcus_epidermidis_cluster_1534_EHR90058.1	1179	81.3401	962
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	99.7122	7072
Staphylococcus_epidermidis_cluster_1535_EHR92790.1	537	79.1434	80
Staphylococcus_epidermidis_cluster_1536_AAO05712.1	798	56.3910	76
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	99.7890	707
Staphylococcus_epidermidis_cluster_15378_JFDMIEBH_02109	1095	50.5936	145
