pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_3195_EFT77544.1	144	99.3056	10
Cutibacterium_acnes_cluster_3199_AAT83797.1	705	86.2411	105
Cutibacterium_acnes_cluster_319_AAT82284.1	969	100.0000	174
Cutibacterium_acnes_cluster_319_EFS38625.1	612	95.4248	45
Cutibacterium_acnes_cluster_31_ADE00922.1	654	81.4985	36
Cutibacterium_acnes_cluster_31_AFU41255.1	588	90.4762	51
Cutibacterium_acnes_cluster_3201_EFT02793.1	177	90.9605	32
Cutibacterium_acnes_cluster_3203_EFT11423.1	192	77.6042	6
Cutibacterium_acnes_cluster_3207_BBK85387.1	1350	99.7778	290
Cutibacterium_acnes_cluster_3207_OAX97077.1	216	100.0000	60
Cutibacterium_acnes_cluster_3209_CCALPCNH_01570	225	80.8889	9
Cutibacterium_acnes_cluster_320_KEY34441.1	585	90.7692	177
Cutibacterium_acnes_cluster_3210_ALD70611.1	783	87.3563	33
Cutibacterium_acnes_cluster_3213_EFS57960.1	117	99.1453	1
Cutibacterium_acnes_cluster_3213_EFS88964.1	150	100.0000	15
Cutibacterium_acnes_cluster_321_AAT82301.1	933	100.0000	430
Cutibacterium_acnes_cluster_3220_EFT62102.1	1644	51.9465	46
Cutibacterium_acnes_cluster_3222_BGJBCOMC_01114	645	50.6977	24
Cutibacterium_acnes_cluster_3224_AAT83799.1	735	59.7279	44
Cutibacterium_acnes_cluster_3224_PGF57403.1	457	64.9891	4
Cutibacterium_acnes_cluster_322_AAT82302.1	834	100.0000	7456
Cutibacterium_acnes_cluster_322_AEH28874.1	660	95.1515	3743
Cutibacterium_acnes_cluster_3230_PIS93639.1	354	75.9887	15
Cutibacterium_acnes_cluster_3231_PGF27014.1	375	79.7333	59
Cutibacterium_acnes_cluster_3237_EFT59904.1	543	53.7753	8
Cutibacterium_acnes_cluster_3238_AEE71313.1	156	95.5128	2
Cutibacterium_acnes_cluster_3239_ESK58649.1	2382	88.9169	341
Cutibacterium_acnes_cluster_323_ADD98997.1	840	63.9286	26
Cutibacterium_acnes_cluster_3242_EFS79660.1	174	94.8276	4
Cutibacterium_acnes_cluster_3243_EFS88295.1	435	98.3908	23
Cutibacterium_acnes_cluster_3244_EFS86821.1	294	79.9320	24
Cutibacterium_acnes_cluster_3245_EFT09158.1	1278	61.8153	83
Cutibacterium_acnes_cluster_3245_PGF50742.1	525	68.3810	99
Cutibacterium_acnes_cluster_324_AAT82310.1	864	100.0000	1989
Cutibacterium_acnes_cluster_3250_EFT03460.1	510	55.8824	14
Cutibacterium_acnes_cluster_3252_EFT09159.1	486	87.4486	133
Cutibacterium_acnes_cluster_3254_EFT76067.1	192	98.9583	10
Cutibacterium_acnes_cluster_3258_EFT06034.1	603	90.5473	24
Cutibacterium_acnes_cluster_3259_TLG11681.1	459	83.0065	52
Cutibacterium_acnes_cluster_325_AAT82313.1	717	93.0265	109
Cutibacterium_acnes_cluster_325_OAX96366.1	631	94.4532	93
Cutibacterium_acnes_cluster_3262_EFS85919.1	300	50.0000	3
Cutibacterium_acnes_cluster_3269_AAT81788.1	285	52.9825	4
Cutibacterium_acnes_cluster_326_AAT82314.1	1227	98.6960	439
Cutibacterium_acnes_cluster_326_ALD70699.1	1035	80.2899	95
Cutibacterium_acnes_cluster_3270_AEH29279.1	1821	61.7792	38
Cutibacterium_acnes_cluster_3270_EGR96021.1	990	65.3535	8
Cutibacterium_acnes_cluster_3270_REB39803.1	1184	55.5743	27
Cutibacterium_acnes_cluster_3274_EFS36361.1	210	96.6667	25
Cutibacterium_acnes_cluster_3275_PEN30194.1	201	75.1244	11
Cutibacterium_acnes_cluster_3276_PEN30268.1	261	57.4713	2
Cutibacterium_acnes_cluster_327_EGR96422.1	2148	100.0000	1002
Cutibacterium_acnes_cluster_3280_EFS86409.1	675	52.2963	19
Cutibacterium_acnes_cluster_3283_MUT18805.1	1107	87.6242	76
Cutibacterium_acnes_cluster_3286_EFS88250.1	960	65.5208	25
Cutibacterium_acnes_cluster_3288_AEE73421.1	327	100.0000	42
Cutibacterium_acnes_cluster_3288_PGF33944.1	285	86.3158	31
Cutibacterium_acnes_cluster_328_ADE00249.1	690	99.2754	230
Cutibacterium_acnes_cluster_328_EFT02683.1	588	99.3197	129
Cutibacterium_acnes_cluster_3292_EFS94671.1	138	99.2754	5
Cutibacterium_acnes_cluster_3293_EFT10495.1	162	96.9136	3
Cutibacterium_acnes_cluster_3293_ESK60228.1	252	98.4127	32
Cutibacterium_acnes_cluster_3295_EFT77547.1	216	74.5370	4
Cutibacterium_acnes_cluster_329_AAT82371.1	855	97.4269	211
Cutibacterium_acnes_cluster_32_AAT83196.1	660	81.0606	50
Cutibacterium_acnes_cluster_32_AEH29775.1	564	89.3617	53
Cutibacterium_acnes_cluster_32_EFS42071.1	132	70.4545	1
Cutibacterium_acnes_cluster_32_EFT30546.1	426	78.8732	31
Cutibacterium_acnes_cluster_3300_PEN29489.1	228	100.0000	29
Cutibacterium_acnes_cluster_3304_EFT08017.1	819	72.5275	32
Cutibacterium_acnes_cluster_3305_EFB87159.1	1875	72.4267	57
Cutibacterium_acnes_cluster_3305_EFS87993.1	2133	67.7450	33
Cutibacterium_acnes_cluster_3305_EFT09171.1	1245	85.7028	26
Cutibacterium_acnes_cluster_3305_KFC13571.1	613	73.4095	10
Cutibacterium_acnes_cluster_3305_TLF94043.1	1578	76.0456	21
Cutibacterium_acnes_cluster_3307_EFS86090.1	147	71.4286	2
Cutibacterium_acnes_cluster_3307_EFT50623.1	132	79.5455	1
Cutibacterium_acnes_cluster_330_AAT82383.1	321	100.0000	226
Cutibacterium_acnes_cluster_330_EFS39712.1	435	82.7586	274
Cutibacterium_acnes_cluster_3312_ALT35756.1	318	89.6226	36
Cutibacterium_acnes_cluster_3312_EFS87561.1	240	90.8333	23
Cutibacterium_acnes_cluster_3312_PIS94536.1	206	61.6505	3
Cutibacterium_acnes_cluster_3312_QEW96228.1	279	79.2115	19
Cutibacterium_acnes_cluster_3312_RFT18526.1	234	84.6154	10
Cutibacterium_acnes_cluster_3313_EFT02306.1	159	100.0000	30
Cutibacterium_acnes_cluster_3316_EFT76324.1	807	72.1190	51
Cutibacterium_acnes_cluster_331_EGR96042.1	1266	66.5877	83
Cutibacterium_acnes_cluster_3320_EFT03037.1	129	83.7209	6
Cutibacterium_acnes_cluster_3321_EFT01466.1	420	95.4762	57
Cutibacterium_acnes_cluster_3322_ESS88013.1	333	54.3544	12
Cutibacterium_acnes_cluster_3325_BBK84930.1	228	100.0000	22
Cutibacterium_acnes_cluster_3326_BGJBCOMC_01396	417	68.8249	18
Cutibacterium_acnes_cluster_3326_EFT51407.1	129	68.2171	4
Cutibacterium_acnes_cluster_3328_EFS38508.1	243	72.0165	5
Cutibacterium_acnes_cluster_332_AAT82398.1	882	100.0000	317
Cutibacterium_acnes_cluster_332_OAX93385.1	789	98.8593	202
Cutibacterium_acnes_cluster_3330_EFS41937.1	414	95.6522	87
Cutibacterium_acnes_cluster_3334_EFS86290.1	729	74.7599	24
Cutibacterium_acnes_cluster_333_AAT82399.1	414	100.0000	144
Cutibacterium_acnes_cluster_3344_AER05241.1	252	92.0635	31
Cutibacterium_acnes_cluster_3349_EFT05298.1	312	71.7949	8
Cutibacterium_acnes_cluster_334_AAT82417.1	855	89.8246	75
Cutibacterium_acnes_cluster_334_EFS86767.1	741	52.6316	28
Cutibacterium_acnes_cluster_3354_AEW82535.1	1008	80.2579	49
Cutibacterium_acnes_cluster_3356_EFS87304.1	132	95.4545	3
Cutibacterium_acnes_cluster_3356_ESK59605.1	168	79.1667	8
Cutibacterium_acnes_cluster_335_AAT82421.1	843	97.3903	253
Cutibacterium_acnes_cluster_3360_AEH28941.1	276	54.3478	1
Cutibacterium_acnes_cluster_3361_PEN29327.1	183	100.0000	75
Cutibacterium_acnes_cluster_336_AAT82430.1	609	83.7438	99
Cutibacterium_acnes_cluster_336_EFT03977.1	378	74.0741	13
Cutibacterium_acnes_cluster_3373_ADE00991.1	1008	74.5040	27
Cutibacterium_acnes_cluster_3373_BBK84294.1	750	96.1333	62
Cutibacterium_acnes_cluster_3374_TNH56046.1	160	86.2500	5
Cutibacterium_acnes_cluster_3375_ADE00505.1	195	96.9231	19
Cutibacterium_acnes_cluster_3375_KFC14099.1	240	96.2500	26
Cutibacterium_acnes_cluster_3378_EFS67426.1	180	98.3333	30
Cutibacterium_acnes_cluster_3379_EFT04677.1	279	53.0466	5
Cutibacterium_acnes_cluster_3379_EGE90507.1	178	83.1461	2
Cutibacterium_acnes_cluster_337_AAT82444.1	804	98.7562	135
Cutibacterium_acnes_cluster_337_EFT02645.1	912	92.2149	78
Cutibacterium_acnes_cluster_3382_ADE00195.1	309	73.7864	14
Cutibacterium_acnes_cluster_3384_EFT51076.1	975	81.6410	74
Cutibacterium_acnes_cluster_3385_EFT51080.1	276	54.3478	6
Cutibacterium_acnes_cluster_3386_EFT51081.1	1188	61.9529	50
Cutibacterium_acnes_cluster_338_AAT82460.1	396	99.7475	314
Cutibacterium_acnes_cluster_3396_EFT51073.1	858	79.8368	38
Cutibacterium_acnes_cluster_3397_EFT51077.1	795	85.5346	92
Cutibacterium_acnes_cluster_3398_EFT51078.1	936	51.3889	27
Cutibacterium_acnes_cluster_3399_EFT51079.1	1467	61.8269	55
Cutibacterium_acnes_cluster_339_BBK84096.1	849	99.6466	178
Cutibacterium_acnes_cluster_339_EFT79016.1	699	90.8441	57
Cutibacterium_acnes_cluster_33_AAT83407.1	894	96.7562	79
Cutibacterium_acnes_cluster_3400_EFT51082.1	2307	62.0720	77
Cutibacterium_acnes_cluster_3402_EFT51085.1	789	74.6515	54
Cutibacterium_acnes_cluster_3403_EFT51087.1	504	95.2381	25
Cutibacterium_acnes_cluster_3406_EFT51091.1	672	61.0119	28
Cutibacterium_acnes_cluster_3407_EFT51092.1	1134	75.9259	50
Cutibacterium_acnes_cluster_3408_EFT51099.1	1170	95.7265	244
Cutibacterium_acnes_cluster_3409_REB52816.1	522	64.1762	40
Cutibacterium_acnes_cluster_3410_EFT51461.1	1851	57.6445	55
Cutibacterium_acnes_cluster_3411_BGJBCOMC_01768	2349	50.5747	67
Cutibacterium_acnes_cluster_3413_EFT12484.1	735	62.0408	23
Cutibacterium_acnes_cluster_3413_TNH53726.1	375	61.6000	2
Cutibacterium_acnes_cluster_3416_EFS45267.1	354	54.2373	4
Cutibacterium_acnes_cluster_3417_EFS55948.1	510	80.9804	9
Cutibacterium_acnes_cluster_3418_KEY35410.1	648	95.8333	331
Cutibacterium_acnes_cluster_3419_AER05850.1	543	66.8508	11
Cutibacterium_acnes_cluster_341_ESK60137.1	453	98.8962	240
Cutibacterium_acnes_cluster_3420_ADE00860.1	201	100.0000	430
Cutibacterium_acnes_cluster_3420_AEH28923.1	141	100.0000	20
Cutibacterium_acnes_cluster_3420_AER06750.1	108	68.5185	4
Cutibacterium_acnes_cluster_3421_EFT01483.1	189	79.3651	8
Cutibacterium_acnes_cluster_3423_EFS87448.1	297	78.7879	6
Cutibacterium_acnes_cluster_342_AAT82499.1	372	87.9032	70
Cutibacterium_acnes_cluster_3430_BGJBCOMC_01439	255	81.9608	147
Cutibacterium_acnes_cluster_3431_EFB87224.1	201	77.6119	12
Cutibacterium_acnes_cluster_3437_AAT82613.1	525	80.7619	78
Cutibacterium_acnes_cluster_3438_EFS87618.1	564	95.7447	56
Cutibacterium_acnes_cluster_3439_EFT51100.1	609	95.0739	42
Cutibacterium_acnes_cluster_343_AAT82504.1	1044	68.9655	297
Cutibacterium_acnes_cluster_3446_EFS66177.1	330	50.0000	14
Cutibacterium_acnes_cluster_3449_EFS81432.1	312	99.6795	93
Cutibacterium_acnes_cluster_344_AAT82508.1	1926	99.9481	350
Cutibacterium_acnes_cluster_3455_EFT03992.1	453	87.1965	19
Cutibacterium_acnes_cluster_3455_EFT80103.1	732	92.3497	41
Cutibacterium_acnes_cluster_3455_KEY34115.1	1323	52.8345	12
Cutibacterium_acnes_cluster_3456_AID37059.1	273	94.8718	12
Cutibacterium_acnes_cluster_3456_ALT37763.1	222	89.1892	8
Cutibacterium_acnes_cluster_3457_EFB88809.1	873	53.8373	18
Cutibacterium_acnes_cluster_3458_EFT09882.1	171	95.9064	16
Cutibacterium_acnes_cluster_3458_REB54916.1	261	94.2529	57
Cutibacterium_acnes_cluster_345_ADE01242.1	423	99.7636	207
Cutibacterium_acnes_cluster_345_EFS87067.1	480	100.0000	116
Cutibacterium_acnes_cluster_3462_EFT49576.1	1110	77.6577	27
Cutibacterium_acnes_cluster_3463_EFT02624.1	144	85.4167	2
Cutibacterium_acnes_cluster_3467_EFT75489.1	399	70.6767	14
Cutibacterium_acnes_cluster_3467_ESK59602.1	336	91.3690	20
Cutibacterium_acnes_cluster_3468_OEU30357.1	720	52.2222	6
Cutibacterium_acnes_cluster_346_AAT82525.1	1434	99.9303	1932
Cutibacterium_acnes_cluster_3472_EFT02578.1	144	97.9167	3
Cutibacterium_acnes_cluster_3473_EFT01665.1	132	78.7879	4
Cutibacterium_acnes_cluster_3474_EFT09405.1	180	81.6667	6
Cutibacterium_acnes_cluster_3475_EFS50024.1	576	87.1528	87
Cutibacterium_acnes_cluster_3478_EFS50028.1	972	61.3169	36
Cutibacterium_acnes_cluster_347_EIA10798.1	663	92.7602	214
Cutibacterium_acnes_cluster_3481_EFS50031.1	1056	66.2879	41
Cutibacterium_acnes_cluster_3483_EFT67629.1	1007	85.0050	23
Cutibacterium_acnes_cluster_3483_EFT78629.1	1129	81.0452	38
Cutibacterium_acnes_cluster_3483_TLG43611.1	1121	64.8528	27
Cutibacterium_acnes_cluster_3487_EFS58232.1	384	52.0833	9
Cutibacterium_acnes_cluster_3488_EFT32615.1	936	90.2778	93
Cutibacterium_acnes_cluster_348_AAT82530.1	2796	86.1230	541
Cutibacterium_acnes_cluster_3491_EFS58572.1	204	100.0000	8
Cutibacterium_acnes_cluster_3491_RFT01549.1	237	57.3840	1
Cutibacterium_acnes_cluster_3493_EFS88093.1	168	82.1429	4
Cutibacterium_acnes_cluster_3493_EFT01755.1	144	95.8333	4
Cutibacterium_acnes_cluster_3494_PEN27855.1	237	76.7932	11
Cutibacterium_acnes_cluster_349_AAT82578.1	387	95.0904	96
Cutibacterium_acnes_cluster_349_ADE01094.1	321	96.5732	70
Cutibacterium_acnes_cluster_34_AAT83422.1	486	67.4897	21
Cutibacterium_acnes_cluster_34_BBJ76228.1	216	85.1852	19
Cutibacterium_acnes_cluster_3502_EFT55480.1	939	52.2897	18
Cutibacterium_acnes_cluster_3506_EFS44526.1	363	70.2479	27
Cutibacterium_acnes_cluster_3507_EFS76383.1	417	89.4484	12
Cutibacterium_acnes_cluster_3507_EFT17394.1	591	84.4332	24
Cutibacterium_acnes_cluster_350_AAT82579.1	429	99.7669	88
Cutibacterium_acnes_cluster_350_ADE00534.1	417	98.3213	124
Cutibacterium_acnes_cluster_3516_PGF49016.1	240	58.7500	2
Cutibacterium_acnes_cluster_3516_TLF94448.1	348	69.8276	6
Cutibacterium_acnes_cluster_3518_AAT83493.1	1593	98.1168	550
Cutibacterium_acnes_cluster_3519_EFT16950.1	300	70.0000	34
Cutibacterium_acnes_cluster_351_EFT34183.1	969	52.1156	32
Cutibacterium_acnes_cluster_351_OAY01527.1	850	59.4118	39
Cutibacterium_acnes_cluster_3520_EFS50025.1	579	95.8549	20
Cutibacterium_acnes_cluster_3520_OEU30303.1	657	97.8691	52
Cutibacterium_acnes_cluster_3522_EFD07428.1	699	73.2475	99
Cutibacterium_acnes_cluster_3522_EFS52425.1	843	61.6845	70
Cutibacterium_acnes_cluster_352_AAT82642.1	813	96.6790	89
Cutibacterium_acnes_cluster_352_ADE00594.1	651	99.3856	104
Cutibacterium_acnes_cluster_352_AEE72102.1	567	79.8942	88
Cutibacterium_acnes_cluster_3533_EFS83239.1	2409	68.2441	135
Cutibacterium_acnes_cluster_3534_ESS78865.1	213	85.4460	6
Cutibacterium_acnes_cluster_3536_EFS86275.1	159	95.5975	9
Cutibacterium_acnes_cluster_353_ADE00113.1	1023	91.4956	383
Cutibacterium_acnes_cluster_3544_EFS81064.1	537	54.7486	73
Cutibacterium_acnes_cluster_3547_MUT75534.1	144	99.3056	2
Cutibacterium_acnes_cluster_354_AAT82655.1	1008	100.0000	672
Cutibacterium_acnes_cluster_3550_EFT02334.1	156	100.0000	42
Cutibacterium_acnes_cluster_3550_EFT10906.1	135	97.0370	11
Cutibacterium_acnes_cluster_3553_EGE74970.1	273	75.0916	7
Cutibacterium_acnes_cluster_3553_PGF24279.1	198	76.7677	5
Cutibacterium_acnes_cluster_355_AAT82689.1	1020	96.2745	111
Cutibacterium_acnes_cluster_355_EGE69465.1	831	84.1155	56
Cutibacterium_acnes_cluster_3566_CCALPCNH_01938	180	80.5556	2
Cutibacterium_acnes_cluster_3567_PGF31954.1	237	74.6835	3
Cutibacterium_acnes_cluster_3569_EFT62785.1	1686	51.5421	89
Cutibacterium_acnes_cluster_356_AGJ80044.1	423	100.0000	947
Cutibacterium_acnes_cluster_3571_KEY38382.1	960	74.2708	28
Cutibacterium_acnes_cluster_3573_PIS93600.1	1140	50.0000	17
Cutibacterium_acnes_cluster_3577_EFT74268.1	1074	98.0447	180
Cutibacterium_acnes_cluster_3578_EFS37933.1	849	72.6737	21
Cutibacterium_acnes_cluster_3578_EFT02145.1	348	97.1264	22
Cutibacterium_acnes_cluster_3579_EFS87901.1	375	82.9333	7
Cutibacterium_acnes_cluster_357_AAT82702.1	1521	93.6226	440
Cutibacterium_acnes_cluster_3581_EFT06266.1	3438	54.4793	100
Cutibacterium_acnes_cluster_3589_EFT16951.1	177	100.0000	30
Cutibacterium_acnes_cluster_358_AAT82707.1	1236	97.8155	166
Cutibacterium_acnes_cluster_358_EFB88934.1	1095	63.9269	63
Cutibacterium_acnes_cluster_3590_EFS80666.1	126	57.1429	1
Cutibacterium_acnes_cluster_3593_EFD07529.1	267	56.1798	5
Cutibacterium_acnes_cluster_3598_ADD99320.1	819	80.0977	20
Cutibacterium_acnes_cluster_3599_EFT17790.1	759	83.6627	31
Cutibacterium_acnes_cluster_3599_EGE98969.1	429	71.0956	17
Cutibacterium_acnes_cluster_359_EFT12138.1	1981	87.4811	526
Cutibacterium_acnes_cluster_35_AAT83550.1	1218	92.2003	108
Cutibacterium_acnes_cluster_35_EFT49194.1	1008	88.1944	124
Cutibacterium_acnes_cluster_35_OAX92018.1	1069	86.2488	104
Cutibacterium_acnes_cluster_3601_EFD08414.1	381	96.5879	115
Cutibacterium_acnes_cluster_3604_EFS36999.1	2170	68.0184	731
Cutibacterium_acnes_cluster_3604_EFS79589.1	1003	66.2014	60
Cutibacterium_acnes_cluster_3604_EFT11272.1	507	75.7396	64
Cutibacterium_acnes_cluster_3604_EFT12690.1	537	69.2737	11
Cutibacterium_acnes_cluster_3604_EGF04556.1	1436	58.9136	28
Cutibacterium_acnes_cluster_3605_EGE69967.1	792	99.8737	342
Cutibacterium_acnes_cluster_3605_REB51247.1	663	98.7934	210
Cutibacterium_acnes_cluster_3609_EFS80187.1	141	64.5390	2
Cutibacterium_acnes_cluster_360_AAT82714.1	1404	100.0000	239
Cutibacterium_acnes_cluster_360_ESS78137.1	435	89.6552	20
Cutibacterium_acnes_cluster_3611_DPCOCOBH_01735	492	85.3659	29
Cutibacterium_acnes_cluster_3612_EFT01696.1	279	99.6416	49
Cutibacterium_acnes_cluster_3617_EFT02613.1	171	87.7193	7
Cutibacterium_acnes_cluster_361_AAT82716.1	936	99.8932	851
Cutibacterium_acnes_cluster_361_ESS78157.1	271	98.1550	33
Cutibacterium_acnes_cluster_3621_EFT01721.1	1020	56.2745	20
Cutibacterium_acnes_cluster_3623_EFT04922.1	816	81.7402	33
Cutibacterium_acnes_cluster_3623_KEY34580.1	1065	52.3944	23
Cutibacterium_acnes_cluster_3624_AXM07724.1	336	60.1190	2
Cutibacterium_acnes_cluster_3624_MUT49040.1	174	86.2069	1
Cutibacterium_acnes_cluster_3625_EFD03071.1	351	69.2308	15
Cutibacterium_acnes_cluster_362_AAT82730.1	969	96.2848	163
Cutibacterium_acnes_cluster_362_ESS80376.1	824	91.9903	89
Cutibacterium_acnes_cluster_3635_KEY38060.1	210	71.4286	4
Cutibacterium_acnes_cluster_3638_BGJBCOMC_02206	462	75.9740	21
Cutibacterium_acnes_cluster_363_AAT82753.1	795	94.8428	359
Cutibacterium_acnes_cluster_3641_EFS87469.1	273	79.4872	59
Cutibacterium_acnes_cluster_3642_EFT03695.1	171	94.7368	13
Cutibacterium_acnes_cluster_3642_TLG05500.1	255	98.4314	68
Cutibacterium_acnes_cluster_3643_EFS79437.1	135	81.4815	5
Cutibacterium_acnes_cluster_3643_EFT02393.1	156	59.6154	3
Cutibacterium_acnes_cluster_3645_EFT51069.1	354	57.3446	3
Cutibacterium_acnes_cluster_3647_EFT11277.1	192	100.0000	12
Cutibacterium_acnes_cluster_364_AAT82759.1	615	82.9268	23
Cutibacterium_acnes_cluster_3654_AAT83354.1	645	72.8682	25
Cutibacterium_acnes_cluster_3654_EFS87663.1	855	53.9181	12
Cutibacterium_acnes_cluster_3656_EGE67345.1	1581	79.8861	55
Cutibacterium_acnes_cluster_3657_AXM05785.1	270	67.4074	3
Cutibacterium_acnes_cluster_3657_TLG46708.1	277	60.2888	28
Cutibacterium_acnes_cluster_3658_AFU40610.1	465	51.6129	2
Cutibacterium_acnes_cluster_3658_EIA10811.1	957	73.9812	15
Cutibacterium_acnes_cluster_3658_SDL22373.1	198	95.4545	8
Cutibacterium_acnes_cluster_3658_TLG24873.1	1164	56.8729	9
Cutibacterium_acnes_cluster_3659_ADE00063.1	411	56.2044	7
Cutibacterium_acnes_cluster_3659_EFD07336.1	510	60.0000	16
Cutibacterium_acnes_cluster_365_AAT82771.1	960	98.7500	369
Cutibacterium_acnes_cluster_3660_ESS80371.1	423	93.1442	44
Cutibacterium_acnes_cluster_3661_PKC23128.1	198	83.3333	5
Cutibacterium_acnes_cluster_3662_EFS94277.1	150	84.6667	1
Cutibacterium_acnes_cluster_366_AEH29365.1	2166	98.9381	881
Cutibacterium_acnes_cluster_3672_EFS80302.1	300	96.6667	64
Cutibacterium_acnes_cluster_3673_EFT04075.1	144	99.3056	2
Cutibacterium_acnes_cluster_3674_DPCOCOBH_01360	540	97.9630	62
Cutibacterium_acnes_cluster_3674_EFT26497.1	198	75.7576	2
Cutibacterium_acnes_cluster_3674_PGF29598.1	357	97.4790	36
Cutibacterium_acnes_cluster_367_AAT82797.1	1095	53.6986	52
Cutibacterium_acnes_cluster_3688_EFS87526.1	237	67.9325	14
Cutibacterium_acnes_cluster_368_AEE72280.1	1944	98.7654	505
Cutibacterium_acnes_cluster_3694_EGE76010.1	2451	72.2562	48
Cutibacterium_acnes_cluster_3695_PGF33632.1	183	82.5137	7
Cutibacterium_acnes_cluster_3697_PGF26991.1	177	84.7458	2
Cutibacterium_acnes_cluster_3698_AGJ79608.1	699	84.5494	52
Cutibacterium_acnes_cluster_369_AAT82824.1	1218	94.6634	186
Cutibacterium_acnes_cluster_369_ADD98917.1	561	97.6827	70
Cutibacterium_acnes_cluster_36_AAT83727.1	591	88.6633	32
Cutibacterium_acnes_cluster_36_ALD70891.1	489	74.8466	11
Cutibacterium_acnes_cluster_3701_EFS88240.1	795	76.6038	38
Cutibacterium_acnes_cluster_3701_EFT76644.1	624	84.9359	8
Cutibacterium_acnes_cluster_3703_ESK59303.1	528	67.4242	27
Cutibacterium_acnes_cluster_3703_ESS79141.1	195	66.6667	3
Cutibacterium_acnes_cluster_3704_KEY36289.1	1096	53.9234	17
Cutibacterium_acnes_cluster_3706_CCALPCNH_02075	225	76.0000	9
Cutibacterium_acnes_cluster_3706_EFB87128.1	147	60.5442	1
Cutibacterium_acnes_cluster_3706_EFS48130.1	351	84.6154	27
Cutibacterium_acnes_cluster_3708_EFT07518.1	204	92.6471	26
Cutibacterium_acnes_cluster_3709_EGE96996.1	624	89.5833	213
Cutibacterium_acnes_cluster_370_AAT82831.1	579	100.0000	507
Cutibacterium_acnes_cluster_370_EFT56233.1	480	95.2083	102
Cutibacterium_acnes_cluster_3713_EFS50034.1	1029	76.9679	57
Cutibacterium_acnes_cluster_3713_RYS66615.1	888	69.3694	20
Cutibacterium_acnes_cluster_3714_EFD02316.1	189	98.9418	17
Cutibacterium_acnes_cluster_3714_TMT72472.1	837	98.0884	641
Cutibacterium_acnes_cluster_3715_AAT82171.1	300	82.3333	29
Cutibacterium_acnes_cluster_3716_ADD99282.1	141	96.4539	4
Cutibacterium_acnes_cluster_3717_EFS95088.1	150	95.3333	9
Cutibacterium_acnes_cluster_371_AAT82839.1	669	73.2436	63
Cutibacterium_acnes_cluster_3720_EFS50820.1	255	83.1373	9
Cutibacterium_acnes_cluster_3723_EFT10448.1	126	91.2698	2
Cutibacterium_acnes_cluster_3724_EFT82246.1	189	96.8254	10
Cutibacterium_acnes_cluster_3727_REB53040.1	240	66.2500	6
Cutibacterium_acnes_cluster_3729_EFS88274.1	273	69.5971	10
Cutibacterium_acnes_cluster_3729_EFT66669.1	156	86.5385	3
Cutibacterium_acnes_cluster_372_AAT82841.1	930	74.7312	90
Cutibacterium_acnes_cluster_3736_AEH29200.1	294	73.4694	30
Cutibacterium_acnes_cluster_3737_EFT75484.1	444	61.2613	8
Cutibacterium_acnes_cluster_3738_EFS39952.1	189	98.9418	27
Cutibacterium_acnes_cluster_3738_EGE90085.1	147	100.0000	1
Cutibacterium_acnes_cluster_3738_PGF41873.1	219	85.3881	55
Cutibacterium_acnes_cluster_373_AID35865.1	837	99.6416	281
Cutibacterium_acnes_cluster_3742_TLF92873.1	195	83.0769	23
Cutibacterium_acnes_cluster_3745_EFS95139.1	159	85.5346	4
Cutibacterium_acnes_cluster_3747_BBK84221.1	300	52.3333	5
Cutibacterium_acnes_cluster_374_AAT82849.1	798	72.9323	84
Cutibacterium_acnes_cluster_374_ADE01231.1	708	94.6328	130
Cutibacterium_acnes_cluster_375_AAT82860.1	1299	93.9954	522
Cutibacterium_acnes_cluster_3763_EFS65848.1	846	79.1962	26
Cutibacterium_acnes_cluster_3768_EIA11271.1	363	69.4215	29
Cutibacterium_acnes_cluster_376_EFS87156.1	1191	97.2292	232
Cutibacterium_acnes_cluster_3774_EFT67066.1	627	74.1627	30
Cutibacterium_acnes_cluster_3775_AEE71339.1	258	64.7287	12
Cutibacterium_acnes_cluster_3778_EFT04450.1	1104	57.2464	33
Cutibacterium_acnes_cluster_377_AAT82881.1	891	99.6633	174
Cutibacterium_acnes_cluster_3782_EFS39618.1	1179	78.4563	26
Cutibacterium_acnes_cluster_3782_EFS78626.1	2004	65.1198	72
Cutibacterium_acnes_cluster_3782_EGE75868.1	180	98.3333	10
Cutibacterium_acnes_cluster_3782_REL39850.1	1338	69.3572	29
Cutibacterium_acnes_cluster_3784_AFU42096.1	741	64.5074	10
Cutibacterium_acnes_cluster_3788_ADE00977.1	123	73.1707	1
Cutibacterium_acnes_cluster_3788_BBK85135.1	333	100.0000	287
Cutibacterium_acnes_cluster_378_AAT82903.1	621	83.4138	74
Cutibacterium_acnes_cluster_3792_EFT03852.1	132	97.7273	6
Cutibacterium_acnes_cluster_3793_EGF71175.1	249	70.2811	10
Cutibacterium_acnes_cluster_3796_SDL15485.1	447	63.5347	18
Cutibacterium_acnes_cluster_3797_EFS53387.1	507	83.2347	70
Cutibacterium_acnes_cluster_3799_AAT82127.1	396	61.8687	2
Cutibacterium_acnes_cluster_379_BBJ75605.1	1707	99.9414	462
Cutibacterium_acnes_cluster_37_AAT83733.1	378	87.0370	31
Cutibacterium_acnes_cluster_37_EGE70337.1	159	97.4843	7
Cutibacterium_acnes_cluster_37_ESS79381.1	327	84.7095	11
