pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1288_EFS87007.1	309	77.3463	5
Cutibacterium_acnes_cluster_1288_EGF68615.1	186	71.5054	1
Cutibacterium_acnes_cluster_128_AAT83150.1	951	57.7287	13
Cutibacterium_acnes_cluster_1291_EFS62236.1	189	79.3651	1
Cutibacterium_acnes_cluster_1291_EFS86506.1	288	52.0833	1
Cutibacterium_acnes_cluster_1292_BBJ76200.1	717	87.0293	28
Cutibacterium_acnes_cluster_1292_ESK57852.1	891	89.8990	38
Cutibacterium_acnes_cluster_129_EFS46569.1	837	89.8447	27
Cutibacterium_acnes_cluster_129_PLA23349.1	702	75.9259	20
Cutibacterium_acnes_cluster_1301_AAT83471.1	339	77.8761	6
Cutibacterium_acnes_cluster_1301_EFD07429.1	216	69.4444	2
Cutibacterium_acnes_cluster_1303_ADE00843.1	384	84.1146	10
Cutibacterium_acnes_cluster_1303_EFS80665.1	216	97.6852	6
Cutibacterium_acnes_cluster_130_EFS49138.1	225	99.5556	65
Cutibacterium_acnes_cluster_130_EFS87801.1	216	72.6852	45
Cutibacterium_acnes_cluster_1311_AAT83832.1	612	83.4967	13
Cutibacterium_acnes_cluster_1314_AAT83557.1	222	95.4955	128
Cutibacterium_acnes_cluster_1318_AAT82533.1	777	72.2008	8
Cutibacterium_acnes_cluster_131_AAT83180.1	423	57.6832	8
Cutibacterium_acnes_cluster_1322_EFT66553.1	504	58.1349	3
Cutibacterium_acnes_cluster_1329_ADE01186.1	195	97.4359	18
Cutibacterium_acnes_cluster_1331_AAT82336.1	690	84.4928	28
Cutibacterium_acnes_cluster_1331_EGR96159.1	591	97.2927	21
Cutibacterium_acnes_cluster_1336_AAT83392.1	567	74.9559	13
Cutibacterium_acnes_cluster_133_ADD99731.1	819	52.8694	8
Cutibacterium_acnes_cluster_1349_ADE00919.1	240	53.7500	2
Cutibacterium_acnes_cluster_1353_AAT83073.1	567	50.2646	2
Cutibacterium_acnes_cluster_1360_EFT02273.1	1536	65.1693	42
Cutibacterium_acnes_cluster_1363_EGF67196.1	201	71.6418	3
Cutibacterium_acnes_cluster_1369_AAT82019.1	2154	61.2349	36
Cutibacterium_acnes_cluster_1370_EFS86193.1	183	81.9672	3
Cutibacterium_acnes_cluster_1375_ADE01114.1	429	97.9021	34
Cutibacterium_acnes_cluster_1375_EGF72772.1	282	86.5248	8
Cutibacterium_acnes_cluster_1377_AAT82668.1	1020	99.9020	244
Cutibacterium_acnes_cluster_1379_EFS86705.1	192	83.8542	5
Cutibacterium_acnes_cluster_1380_ADE00632.1	2265	52.8035	33
Cutibacterium_acnes_cluster_1382_AAT83946.1	399	96.9925	119
Cutibacterium_acnes_cluster_1382_EFT77285.1	771	71.8547	59
Cutibacterium_acnes_cluster_1385_AAT82649.1	852	70.0704	10
Cutibacterium_acnes_cluster_1388_AAT83679.1	1248	86.9391	54
Cutibacterium_acnes_cluster_1389_AAT82786.1	609	67.1593	10
Cutibacterium_acnes_cluster_1392_AAT83737.1	675	58.9630	5
Cutibacterium_acnes_cluster_1392_AEH30328.1	783	76.7561	6
Cutibacterium_acnes_cluster_1392_EFT03699.1	1773	82.4591	71
Cutibacterium_acnes_cluster_1392_EFT05883.1	945	93.9683	49
Cutibacterium_acnes_cluster_1394_EFT03108.1	234	64.1026	2
Cutibacterium_acnes_cluster_1394_EFT78360.1	276	54.3478	1
Cutibacterium_acnes_cluster_1396_OAY01310.1	1033	64.5692	10
Cutibacterium_acnes_cluster_1397_ADE00115.1	771	51.8807	7
Cutibacterium_acnes_cluster_1399_AAT82080.1	570	56.8421	6
Cutibacterium_acnes_cluster_1400_EFS79242.1	828	57.1256	10
Cutibacterium_acnes_cluster_1402_AAT82476.1	645	56.8992	12
Cutibacterium_acnes_cluster_1406_EMF64978.1	798	78.6967	34
Cutibacterium_acnes_cluster_1407_CCALPCNH_00188	540	52.5926	6
Cutibacterium_acnes_cluster_1419_AAT83758.1	675	60.1481	12
Cutibacterium_acnes_cluster_141_CCALPCNH_02159	828	57.3671	17
Cutibacterium_acnes_cluster_141_EFS54596.1	954	67.2956	22
Cutibacterium_acnes_cluster_1420_BBK83435.1	894	63.4228	11
Cutibacterium_acnes_cluster_1422_AAT82752.1	3207	50.5145	33
Cutibacterium_acnes_cluster_1424_EFT64234.1	138	97.8261	4
Cutibacterium_acnes_cluster_1428_EFT01916.1	1020	58.8235	11
Cutibacterium_acnes_cluster_142_EFS87825.1	384	64.0625	22
Cutibacterium_acnes_cluster_1434_AAT82910.1	468	68.3761	12
Cutibacterium_acnes_cluster_1434_OAX69439.1	345	82.3188	5
Cutibacterium_acnes_cluster_143_EFT79929.1	798	60.7769	8
Cutibacterium_acnes_cluster_1442_AAT82037.1	1008	62.6984	14
Cutibacterium_acnes_cluster_1442_EGE76567.1	450	54.0000	2
Cutibacterium_acnes_cluster_1451_AAT82164.1	585	52.9915	9
Cutibacterium_acnes_cluster_1454_AAT82713.1	981	53.0071	9
Cutibacterium_acnes_cluster_1457_ADE01053.1	1533	62.6875	11
Cutibacterium_acnes_cluster_1457_EFD03587.1	1086	58.6556	12
Cutibacterium_acnes_cluster_1457_EMF62976.1	1275	56.8627	13
Cutibacterium_acnes_cluster_145_AAT83696.1	438	99.7717	20
Cutibacterium_acnes_cluster_145_EGF69002.1	249	55.4217	8
Cutibacterium_acnes_cluster_1460_AAT82700.1	672	77.3810	21
Cutibacterium_acnes_cluster_1460_CCALPCNH_01289	456	80.4825	11
Cutibacterium_acnes_cluster_1461_SDK96634.1	579	52.3316	7
Cutibacterium_acnes_cluster_1464_AAT84015.1	1053	87.0845	62
Cutibacterium_acnes_cluster_1469_AEW79375.1	234	52.1368	1
Cutibacterium_acnes_cluster_146_EFB87325.1	831	54.1516	7
Cutibacterium_acnes_cluster_1470_AAT82518.1	786	72.0102	24
Cutibacterium_acnes_cluster_1472_MUT19127.1	399	74.1855	15
Cutibacterium_acnes_cluster_1475_AAT82162.1	1017	100.0000	116
Cutibacterium_acnes_cluster_1475_EFT54494.1	849	66.7845	43
Cutibacterium_acnes_cluster_1478_AAT83497.1	1515	50.4290	32
Cutibacterium_acnes_cluster_1485_EFT02297.1	1119	64.9687	18
Cutibacterium_acnes_cluster_1499_EFT07519.1	663	55.9578	4
Cutibacterium_acnes_cluster_1499_KEY34651.1	882	62.8118	5
Cutibacterium_acnes_cluster_149_ADE01024.1	321	84.4237	2
Cutibacterium_acnes_cluster_149_AEW80260.1	408	62.9902	2
Cutibacterium_acnes_cluster_1500_EFT02792.1	921	68.5125	7
Cutibacterium_acnes_cluster_1504_ADD99822.1	288	52.0833	2
Cutibacterium_acnes_cluster_1504_BBK84241.1	363	88.4298	4
Cutibacterium_acnes_cluster_1511_AAT81982.1	300	77.6667	3
Cutibacterium_acnes_cluster_1518_AAT83756.1	732	53.2787	4
Cutibacterium_acnes_cluster_1525_ALT35737.1	483	54.0373	3
Cutibacterium_acnes_cluster_1526_AAT81915.1	1176	83.2483	18
Cutibacterium_acnes_cluster_1529_EFD01795.1	1626	50.5535	18
Cutibacterium_acnes_cluster_1540_AAT83687.1	1245	64.8996	11
Cutibacterium_acnes_cluster_1540_EFT32614.1	285	64.2105	3
Cutibacterium_acnes_cluster_1548_AAT83501.1	1596	99.5614	304
Cutibacterium_acnes_cluster_1549_AAT83373.1	1686	91.6963	124
Cutibacterium_acnes_cluster_154_KEY38302.1	549	55.9199	5
Cutibacterium_acnes_cluster_1552_AAT83851.1	861	70.1510	15
Cutibacterium_acnes_cluster_1554_AAT82886.1	396	75.7576	10
Cutibacterium_acnes_cluster_1555_AAT82878.1	801	56.4295	9
Cutibacterium_acnes_cluster_1557_EFS88078.1	279	91.7563	24
Cutibacterium_acnes_cluster_1558_AAT83372.1	342	66.0819	9
Cutibacterium_acnes_cluster_1558_OEU30261.1	291	59.1065	4
Cutibacterium_acnes_cluster_1559_AAT83706.1	1707	76.0984	88
Cutibacterium_acnes_cluster_1566_AAT82790.1	294	78.2313	2
Cutibacterium_acnes_cluster_1567_AAT82955.1	837	60.9319	16
Cutibacterium_acnes_cluster_1568_AAT83240.1	2895	98.9292	156
Cutibacterium_acnes_cluster_1568_AFU41325.1	1839	97.8793	90
Cutibacterium_acnes_cluster_1575_EFD02763.1	300	71.0000	4
Cutibacterium_acnes_cluster_157_EFS39871.1	810	60.0000	10
Cutibacterium_acnes_cluster_1584_EFS41938.1	462	50.2165	2
Cutibacterium_acnes_cluster_1588_AAT84004.1	858	57.1096	18
Cutibacterium_acnes_cluster_1590_AAT81986.1	588	59.3537	5
Cutibacterium_acnes_cluster_1590_ADE00352.1	252	59.5238	1
Cutibacterium_acnes_cluster_1590_BBJ77076.1	345	63.7681	2
Cutibacterium_acnes_cluster_1590_EFT05688.1	147	76.1905	1
Cutibacterium_acnes_cluster_1590_EFT24090.1	165	90.9091	1
Cutibacterium_acnes_cluster_1590_EFT33314.1	184	60.8696	1
Cutibacterium_acnes_cluster_1591_AAT84006.1	255	58.8235	2
Cutibacterium_acnes_cluster_159_AAT81807.1	1413	54.2109	22
Cutibacterium_acnes_cluster_15_AAT83475.1	627	58.0542	12
Cutibacterium_acnes_cluster_15_ADE00325.1	558	50.7168	2
Cutibacterium_acnes_cluster_1601_AAT83751.1	1143	100.0000	2347
Cutibacterium_acnes_cluster_1602_EGR96193.1	849	71.0247	12
Cutibacterium_acnes_cluster_1605_AAT83549.1	633	79.7788	12
Cutibacterium_acnes_cluster_1613_AAT83453.1	1674	89.7849	88
Cutibacterium_acnes_cluster_1615_EFS45324.1	294	51.0204	1
Cutibacterium_acnes_cluster_1621_BBK85107.1	528	74.4318	22
Cutibacterium_acnes_cluster_1621_KEY36277.1	498	54.8193	14
Cutibacterium_acnes_cluster_1626_TLG65176.1	602	55.8140	7
Cutibacterium_acnes_cluster_1630_AAT83657.1	486	86.8313	13
Cutibacterium_acnes_cluster_1631_ADE00513.1	684	77.4854	36
Cutibacterium_acnes_cluster_1642_EFT51526.1	912	54.3860	6
Cutibacterium_acnes_cluster_1643_EFS81215.1	824	58.0097	13
Cutibacterium_acnes_cluster_1644_AAT82311.1	633	79.6209	23
Cutibacterium_acnes_cluster_1644_EFS86712.1	213	68.0751	2
Cutibacterium_acnes_cluster_1646_EFS87302.1	177	81.3559	3
Cutibacterium_acnes_cluster_1651_AAT84040.1	687	53.8574	20
Cutibacterium_acnes_cluster_1658_EFS34729.1	696	60.3448	7
Cutibacterium_acnes_cluster_1658_EFS94230.1	618	67.9612	6
Cutibacterium_acnes_cluster_1661_AAT83318.1	1593	73.0069	32
Cutibacterium_acnes_cluster_1661_EFS57316.1	1194	54.9414	9
Cutibacterium_acnes_cluster_1662_AAT82352.1	1047	85.1003	51
Cutibacterium_acnes_cluster_1663_AAT83730.1	546	65.5678	7
Cutibacterium_acnes_cluster_1663_EFT03691.1	486	81.4815	15
Cutibacterium_acnes_cluster_1668_AAT82142.1	555	100.0000	79
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	99.4421	301
Cutibacterium_acnes_cluster_166_AAT81921.1	375	77.8667	6
Cutibacterium_acnes_cluster_166_ADD99550.1	318	89.3082	4
Cutibacterium_acnes_cluster_166_BBJ77022.1	189	79.3651	1
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	95.2381	11
Cutibacterium_acnes_cluster_1671_ADD99252.1	423	71.6312	6
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	100.0000	105
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	80.1932	40
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	99.8227	68
Cutibacterium_acnes_cluster_1675_AAT83912.1	867	51.9031	8
Cutibacterium_acnes_cluster_1677_EFB88350.1	186	76.3441	1
Cutibacterium_acnes_cluster_1677_EFS90604.1	501	53.2934	6
Cutibacterium_acnes_cluster_1677_OAX98356.1	276	69.2029	4
Cutibacterium_acnes_cluster_1681_AAT83813.1	1503	50.3659	14
Cutibacterium_acnes_cluster_1684_KEY35751.1	288	52.0833	1
Cutibacterium_acnes_cluster_1687_AEE72717.1	2250	91.3333	66
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	67.2307	43
Cutibacterium_acnes_cluster_1693_AAT83725.1	327	91.4373	12
Cutibacterium_acnes_cluster_1693_ADE00618.1	246	60.9756	2
Cutibacterium_acnes_cluster_1694_AAT81988.1	537	71.5084	18
Cutibacterium_acnes_cluster_1695_AAT82146.1	354	95.1977	14
Cutibacterium_acnes_cluster_1699_AAT82930.1	807	68.7732	16
Cutibacterium_acnes_cluster_169_AAT81941.1	831	62.2142	20
Cutibacterium_acnes_cluster_1701_AAT82994.1	777	59.0734	17
Cutibacterium_acnes_cluster_1716_AAT83125.1	228	77.6316	3
Cutibacterium_acnes_cluster_1718_AAT83925.1	732	59.4262	16
Cutibacterium_acnes_cluster_171_AAT81983.1	456	99.7807	23
Cutibacterium_acnes_cluster_171_ESS78196.1	210	71.4286	1
Cutibacterium_acnes_cluster_1722_EFS88926.1	235	63.8298	2
Cutibacterium_acnes_cluster_1724_AAT83895.1	327	99.6942	9
Cutibacterium_acnes_cluster_1724_ADD98956.1	192	71.8750	2
Cutibacterium_acnes_cluster_1724_EFT02823.1	267	53.5581	2
Cutibacterium_acnes_cluster_1724_PGF25970.1	153	90.8497	1
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	70.4388	25
Cutibacterium_acnes_cluster_1725_ESS79354.1	1102	57.2595	14
Cutibacterium_acnes_cluster_1726_AAT82671.1	1047	71.5377	14
Cutibacterium_acnes_cluster_1729_EFS42608.1	624	80.9295	23
Cutibacterium_acnes_cluster_1729_EGE75950.1	720	70.0000	19
Cutibacterium_acnes_cluster_172_ADE00857.1	732	92.3497	39
Cutibacterium_acnes_cluster_172_AEE71447.1	831	71.7208	37
Cutibacterium_acnes_cluster_172_ESS78120.1	330	93.9394	8
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	60.2410	1
Cutibacterium_acnes_cluster_173_ADE00512.1	486	65.0206	9
Cutibacterium_acnes_cluster_173_KFC14268.1	405	77.0370	18
Cutibacterium_acnes_cluster_1742_EFD03013.1	951	81.5983	22
Cutibacterium_acnes_cluster_1767_DPCOCOBH_01035	1734	61.9377	39
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	86.5522	28
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	76.0204	11
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	53.6232	12
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	60.4598	13
Cutibacterium_acnes_cluster_177_AAT82071.1	888	51.5766	15
Cutibacterium_acnes_cluster_1783_ESS78806.1	563	50.4440	4
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	85.0080	46
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	55.1471	1
Cutibacterium_acnes_cluster_1789_ADE00881.1	135	100.0000	1
Cutibacterium_acnes_cluster_1789_EFT03282.1	204	75.0000	2
Cutibacterium_acnes_cluster_1789_SDL07413.1	282	54.2553	3
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	72.8311	75
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	97.0307	65
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	76.3374	54
Cutibacterium_acnes_cluster_1803_AAT82738.1	915	50.2732	12
Cutibacterium_acnes_cluster_1803_BBJ75778.1	246	60.9756	4
Cutibacterium_acnes_cluster_1804_AAT83545.1	525	53.1429	3
Cutibacterium_acnes_cluster_1807_AAT83036.1	714	52.3810	3
Cutibacterium_acnes_cluster_1807_EFT02070.1	522	70.6897	6
Cutibacterium_acnes_cluster_1808_AAT83040.1	1002	76.6467	27
Cutibacterium_acnes_cluster_1808_EFS58324.1	198	75.7576	1
Cutibacterium_acnes_cluster_1808_ESK59565.1	696	72.8448	18
Cutibacterium_acnes_cluster_180_AAT82160.1	372	75.8065	13
Cutibacterium_acnes_cluster_1810_AAT83039.1	990	75.1515	42
Cutibacterium_acnes_cluster_1810_EFT49780.1	360	70.2778	2
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	73.0625	46
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	87.2852	36
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	76.8931	50
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	60.4598	48
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	84.6958	54
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	73.7470	45
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	77.5139	101
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	67.5595	11
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	52.4430	7
Cutibacterium_acnes_cluster_1812_ADD99889.1	315	55.8730	2
Cutibacterium_acnes_cluster_1813_AAT82597.1	237	63.2911	1
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	75.0842	8
Cutibacterium_acnes_cluster_1823_EFT03792.1	450	70.6667	10
Cutibacterium_acnes_cluster_182_EFS85940.1	723	90.8714	39
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	61.6667	9
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	85.1133	2
Cutibacterium_acnes_cluster_1838_EGF73066.1	654	50.9174	9
Cutibacterium_acnes_cluster_183_AAT82249.1	804	82.0896	14
Cutibacterium_acnes_cluster_1841_AAT83035.1	1308	80.1223	26
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	72.9337	23
Cutibacterium_acnes_cluster_1855_EFT01743.1	366	52.1858	3
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	85.3047	34
Cutibacterium_acnes_cluster_1869_AAT83442.1	735	52.5170	4
Cutibacterium_acnes_cluster_1879_AAT82351.1	2190	86.8037	73
Cutibacterium_acnes_cluster_187_EGR95706.1	1041	82.1326	49
Cutibacterium_acnes_cluster_1881_AAT82350.1	1911	95.0288	280
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	99.0385	24
Cutibacterium_acnes_cluster_1883_AEH30486.1	561	53.4759	3
Cutibacterium_acnes_cluster_1883_EGE96956.1	228	65.7895	1
Cutibacterium_acnes_cluster_1890_EFT78741.1	324	91.0494	5
Cutibacterium_acnes_cluster_1895_EFS86719.1	813	67.1587	16
Cutibacterium_acnes_cluster_1902_AAT84052.1	201	74.6269	3
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	75.7576	2
Cutibacterium_acnes_cluster_1914_EFS76382.1	354	60.4520	3
Cutibacterium_acnes_cluster_1914_EFT17393.1	210	62.3810	2
Cutibacterium_acnes_cluster_1916_EFS95007.1	1104	58.9674	8
Cutibacterium_acnes_cluster_1918_AEE72500.1	414	97.1014	21
Cutibacterium_acnes_cluster_1918_AFU41089.1	306	71.2418	3
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	56.5401	1
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	60.6985	23
Cutibacterium_acnes_cluster_1925_EFS51534.1	1407	58.8486	16
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	84.2105	3
Cutibacterium_acnes_cluster_1932_EFS87536.1	324	83.9506	5
Cutibacterium_acnes_cluster_1936_AEW83805.1	669	77.4290	10
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	67.2076	54
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	68.6257	55
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	65.3553	43
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	80.4945	17
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	98.7055	129
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	94.2029	6
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	94.5578	2
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	61.8762	20
Cutibacterium_acnes_cluster_1953_AAT83748.1	1044	59.9617	30
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	60.5166	16
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	76.1594	49
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	95.1320	69
Cutibacterium_acnes_cluster_1965_AFU40619.1	309	61.1650	2
Cutibacterium_acnes_cluster_1966_AAT83198.1	252	59.5238	1
Cutibacterium_acnes_cluster_1966_EFT01516.1	216	65.2778	2
Cutibacterium_acnes_cluster_1968_ADE00933.1	150	93.3333	1
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	70.0817	37
Cutibacterium_acnes_cluster_1971_AAT81938.1	555	78.0180	7
Cutibacterium_acnes_cluster_1972_EFT02126.1	279	53.7634	1
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	93.9394	2
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	79.0262	15
Cutibacterium_acnes_cluster_1977_ADE01225.1	519	51.8304	3
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	100.0000	20
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	76.7619	96
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	55.6980	24
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	81.7778	10
Cutibacterium_acnes_cluster_1997_AEE72520.1	705	79.5745	14
Cutibacterium_acnes_cluster_1997_EFT02077.1	201	71.1443	2
Cutibacterium_acnes_cluster_1997_EFT31926.1	615	52.8455	7
Cutibacterium_acnes_cluster_1997_REB57210.1	606	69.6370	14
Cutibacterium_acnes_cluster_199_OAY10893.1	1037	56.2199	12
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	87.6344	15
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	71.5054	4
Cutibacterium_acnes_cluster_200_AAT82703.1	771	88.4565	21
Cutibacterium_acnes_cluster_200_ADD99891.1	666	82.2823	11
Cutibacterium_acnes_cluster_2019_OAY02975.1	687	57.9330	11
Cutibacterium_acnes_cluster_201_AEH29292.1	657	98.6301	41
Cutibacterium_acnes_cluster_201_ESS78107.1	303	86.1386	3
Cutibacterium_acnes_cluster_2031_CCALPCNH_00768	327	66.0550	4
Cutibacterium_acnes_cluster_2036_AAT82443.1	402	83.5821	18
Cutibacterium_acnes_cluster_2036_EFT03963.1	273	97.8022	8
Cutibacterium_acnes_cluster_2036_EFT30890.1	207	71.9807	2
Cutibacterium_acnes_cluster_2047_ADD98914.1	165	77.5758	1
Cutibacterium_acnes_cluster_204_BBK84378.1	723	78.6999	26
Cutibacterium_acnes_cluster_204_EGE73679.1	996	84.4378	30
Cutibacterium_acnes_cluster_2058_AAT82599.1	600	78.1667	22
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	66.6667	2
Cutibacterium_acnes_cluster_2064_AAT84054.1	444	81.5315	9
Cutibacterium_acnes_cluster_206_AAT82807.1	393	83.7150	15
Cutibacterium_acnes_cluster_206_EFS87223.1	342	100.0000	36
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	70.4861	4
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	56.2691	2
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	70.7317	6
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	81.5261	2
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	95.8333	19
Cutibacterium_acnes_cluster_2076_AAT83757.1	210	71.4286	2
Cutibacterium_acnes_cluster_2077_PGF32219.1	288	52.0833	1
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	92.6113	53
Cutibacterium_acnes_cluster_2090_EFT33027.1	141	78.0142	2
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	69.0094	32
Cutibacterium_acnes_cluster_2096_EFD03695.1	264	97.3485	6
Cutibacterium_acnes_cluster_2096_EFS48852.1	186	81.1828	6
Cutibacterium_acnes_cluster_2096_EFS79737.1	480	77.0833	15
Cutibacterium_acnes_cluster_2096_EFS86092.1	411	56.9343	10
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	64.1541	8
Cutibacterium_acnes_cluster_2103_EFT34930.1	798	55.6391	8
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	58.5965	4
Cutibacterium_acnes_cluster_210_AAT82884.1	330	100.0000	10
Cutibacterium_acnes_cluster_2110_ADE00237.1	1128	56.2943	15
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	71.4286	9
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	66.2319	11
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	59.3851	5
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	69.2130	4
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	74.4272	12
Cutibacterium_acnes_cluster_2123_OAX98150.1	780	55.0000	30
Cutibacterium_acnes_cluster_2125_EFS79643.1	1182	60.9983	19
Cutibacterium_acnes_cluster_2140_ADE01021.1	330	60.3030	3
Cutibacterium_acnes_cluster_2145_EGE92210.1	237	63.2911	1
Cutibacterium_acnes_cluster_2146_EFD03101.1	2742	54.9964	36
Cutibacterium_acnes_cluster_214_EFD06874.1	717	65.9693	12
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	60.5464	30
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	78.4848	4
Cutibacterium_acnes_cluster_2162_AAT82749.1	945	67.6190	18
Cutibacterium_acnes_cluster_2162_EGE71966.1	747	55.0201	5
Cutibacterium_acnes_cluster_2166_AAT83038.1	3297	51.9867	36
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	78.9474	5
Cutibacterium_acnes_cluster_2185_EFT77464.1	594	50.5051	3
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	51.0391	14
Cutibacterium_acnes_cluster_2190_AAT83052.1	222	59.9099	1
Cutibacterium_acnes_cluster_219_AAT83013.1	267	100.0000	164
Cutibacterium_acnes_cluster_21_REB14792.1	456	65.7895	3
Cutibacterium_acnes_cluster_2201_AAT82407.1	357	57.9832	16
Cutibacterium_acnes_cluster_2202_REB14738.1	231	65.3680	2
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	58.5271	1
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	56.1276	62
Cutibacterium_acnes_cluster_2206_EFD07014.1	498	63.4538	3
Cutibacterium_acnes_cluster_2212_EFS44468.1	780	68.4615	14
Cutibacterium_acnes_cluster_2215_AAT82659.1	1251	55.4756	19
Cutibacterium_acnes_cluster_221_AAT83020.1	1254	75.2791	24
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	70.0901	16
Cutibacterium_acnes_cluster_2232_ALT36584.1	273	54.9451	1
Cutibacterium_acnes_cluster_2239_AAT82268.1	1011	68.3482	8
Cutibacterium_acnes_cluster_2239_EFD04046.1	555	54.0541	2
Cutibacterium_acnes_cluster_2240_EFD03549.1	456	58.7719	2
Cutibacterium_acnes_cluster_2240_EFT82330.1	867	63.4371	12
Cutibacterium_acnes_cluster_2241_ESS78433.1	309	54.3689	5
Cutibacterium_acnes_cluster_2241_TLG40333.1	295	61.3559	6
Cutibacterium_acnes_cluster_2241_TNH50814.1	690	50.1449	7
Cutibacterium_acnes_cluster_2247_REB77288.1	201	74.6269	1
Cutibacterium_acnes_cluster_2252_SDK75207.1	426	60.5634	5
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	100.0000	3
Cutibacterium_acnes_cluster_2265_REB42659.1	549	77.5956	7
Cutibacterium_acnes_cluster_226_AAT83152.1	999	66.7668	20
Cutibacterium_acnes_cluster_2270_ADE01098.1	264	59.8485	8
Cutibacterium_acnes_cluster_2272_AAT82593.1	588	63.6054	9
Cutibacterium_acnes_cluster_2276_EFS79612.1	189	66.6667	1
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	81.6206	57
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	78.1955	53
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	79.3824	15
Cutibacterium_acnes_cluster_22_EFT03022.1	375	67.4667	3
