pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1905_EFT50639.1	837	54.3608	24
Cutibacterium_acnes_cluster_1906_AAT81790.1	672	83.3333	397
Cutibacterium_acnes_cluster_1906_ADE00562.1	153	80.3922	1
Cutibacterium_acnes_cluster_1907_AAT82247.1	1308	86.3914	310
Cutibacterium_acnes_cluster_1908_AAT83227.1	249	92.3695	13
Cutibacterium_acnes_cluster_1908_EFT06167.1	204	85.7843	6
Cutibacterium_acnes_cluster_1909_AAT83055.1	216	77.7778	18
Cutibacterium_acnes_cluster_190_AAT82419.1	870	96.2069	422
Cutibacterium_acnes_cluster_190_EFT02617.1	402	95.2736	133
Cutibacterium_acnes_cluster_1910_ADE01095.1	411	65.2068	5
Cutibacterium_acnes_cluster_1910_TLF48121.1	300	53.0000	7
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	99.4949	210
Cutibacterium_acnes_cluster_1911_EFS86794.1	510	87.8431	410
Cutibacterium_acnes_cluster_1912_EFT02056.1	156	100.0000	65
Cutibacterium_acnes_cluster_1913_AAT82466.1	318	97.7987	240
Cutibacterium_acnes_cluster_1914_EFS76382.1	354	99.4350	62
Cutibacterium_acnes_cluster_1914_EFT17393.1	210	68.5714	9
Cutibacterium_acnes_cluster_1914_RFT01307.1	804	91.2935	93
Cutibacterium_acnes_cluster_1915_AAT82365.1	1056	64.8674	75
Cutibacterium_acnes_cluster_1915_AEE71835.1	930	59.7849	21
Cutibacterium_acnes_cluster_1916_EFS95007.1	1104	100.0000	1260
Cutibacterium_acnes_cluster_1917_EGE75547.1	204	97.5490	22
Cutibacterium_acnes_cluster_1917_PGF48538.1	183	82.5137	1
Cutibacterium_acnes_cluster_1918_AEE72500.1	414	99.7585	240
Cutibacterium_acnes_cluster_1918_AFU41089.1	306	81.6993	48
Cutibacterium_acnes_cluster_1919_ADE00374.1	1923	93.3437	344
Cutibacterium_acnes_cluster_1919_EFS57434.1	1647	96.2963	298
Cutibacterium_acnes_cluster_191_ADD99792.1	762	93.1759	487
Cutibacterium_acnes_cluster_1920_AAT83561.1	639	99.6870	658
Cutibacterium_acnes_cluster_1920_EFT04944.1	741	60.9987	107
Cutibacterium_acnes_cluster_1920_EFT78023.1	324	97.2222	35
Cutibacterium_acnes_cluster_1921_EFS95851.1	165	92.7273	5
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	100.0000	1161
Cutibacterium_acnes_cluster_1921_PEN30050.1	237	77.6371	60
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	99.1600	1546
Cutibacterium_acnes_cluster_1922_TLG58565.1	1844	99.7289	1088
Cutibacterium_acnes_cluster_1923_EFD06989.1	1611	83.3644	121
Cutibacterium_acnes_cluster_1923_EFS36992.1	1212	96.4521	116
Cutibacterium_acnes_cluster_1924_AAT82492.1	468	94.6581	128
Cutibacterium_acnes_cluster_1924_ADE01017.1	795	56.9811	44
Cutibacterium_acnes_cluster_1924_AFU40529.1	408	51.9608	17
Cutibacterium_acnes_cluster_1924_EFT49627.1	630	61.4286	33
Cutibacterium_acnes_cluster_1924_EFT63629.1	369	82.6558	89
Cutibacterium_acnes_cluster_1924_EFT65018.1	330	84.2424	80
Cutibacterium_acnes_cluster_1924_EFT79030.1	534	92.8839	107
Cutibacterium_acnes_cluster_1924_ESK60127.1	249	85.1406	29
Cutibacterium_acnes_cluster_1925_EFS51534.1	1407	93.8877	141
Cutibacterium_acnes_cluster_1926_CCALPCNH_00582	3462	97.6314	951
Cutibacterium_acnes_cluster_1926_EFS44030.1	3408	94.9237	656
Cutibacterium_acnes_cluster_1926_EGR92029.1	2298	89.1210	326
Cutibacterium_acnes_cluster_1927_EFT07486.1	945	88.6772	231
Cutibacterium_acnes_cluster_1927_EGE66829.1	969	94.7368	272
Cutibacterium_acnes_cluster_1927_KEY36262.1	1071	84.8739	321
Cutibacterium_acnes_cluster_1927_REB25012.1	909	83.0583	267
Cutibacterium_acnes_cluster_1927_REB69007.1	885	99.7740	262
Cutibacterium_acnes_cluster_1928_AAT81809.1	414	99.7585	222
Cutibacterium_acnes_cluster_1928_AER05474.1	261	60.9195	14
Cutibacterium_acnes_cluster_1929_AAT81847.1	882	91.4966	208
Cutibacterium_acnes_cluster_192_AAT82446.1	993	100.0000	1606
Cutibacterium_acnes_cluster_192_ESK60179.1	891	64.0853	30
Cutibacterium_acnes_cluster_1930_EFT77501.1	1179	51.4843	106
Cutibacterium_acnes_cluster_1931_ADE00544.1	456	78.2895	80
Cutibacterium_acnes_cluster_1931_EFT02813.1	651	76.0369	85
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	100.0000	105
Cutibacterium_acnes_cluster_1932_EFS87536.1	324	64.8148	44
Cutibacterium_acnes_cluster_1934_AAT83676.1	936	84.6154	437
Cutibacterium_acnes_cluster_1934_EFS51358.1	666	88.5886	226
Cutibacterium_acnes_cluster_1935_AAT83911.1	888	98.5360	126
Cutibacterium_acnes_cluster_1935_ADD99017.1	735	95.1020	68
Cutibacterium_acnes_cluster_1935_EFT07927.1	414	58.6957	11
Cutibacterium_acnes_cluster_1936_AEW83805.1	669	89.2377	343
Cutibacterium_acnes_cluster_1936_EFT04673.1	222	97.2973	9
Cutibacterium_acnes_cluster_1936_EFT49852.1	183	89.0710	18
Cutibacterium_acnes_cluster_1937_AFU41414.1	900	89.7778	97
Cutibacterium_acnes_cluster_1937_EFS78625.1	255	99.6078	18
Cutibacterium_acnes_cluster_1937_EFT01651.1	2256	96.8085	239
Cutibacterium_acnes_cluster_1938_AEW79675.1	1305	99.1571	153
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	100.0000	8782
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	100.0000	9889
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	99.9085	8183
Cutibacterium_acnes_cluster_193_AAT82456.1	291	100.0000	1277
Cutibacterium_acnes_cluster_193_OAY10432.1	213	92.4883	28
Cutibacterium_acnes_cluster_1941_EFB89314.1	1989	95.6259	941
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	98.8095	1908
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	99.3528	3757
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	98.1884	215
Cutibacterium_acnes_cluster_1943_AAT81784.1	477	99.7904	78
Cutibacterium_acnes_cluster_1944_AAT82360.1	324	98.7654	32
Cutibacterium_acnes_cluster_1944_EFS49081.1	216	71.2963	5
Cutibacterium_acnes_cluster_1945_EFS82525.1	873	76.2887	27
Cutibacterium_acnes_cluster_1947_AAT82531.1	2430	70.1646	171
Cutibacterium_acnes_cluster_1947_EFD07168.1	2018	65.0149	46
Cutibacterium_acnes_cluster_1947_EFS50902.1	468	77.9915	7
Cutibacterium_acnes_cluster_1947_EFS65559.1	669	51.7190	9
Cutibacterium_acnes_cluster_1947_EFS76194.1	546	71.6117	4
Cutibacterium_acnes_cluster_1948_AAT82291.1	186	83.3333	11
Cutibacterium_acnes_cluster_1948_PGF26616.1	210	96.1905	43
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	100.0000	104
Cutibacterium_acnes_cluster_194_AAT82473.1	546	100.0000	106
Cutibacterium_acnes_cluster_194_EFS86791.1	396	77.5253	29
Cutibacterium_acnes_cluster_1950_AAT83636.1	1512	100.0000	485
Cutibacterium_acnes_cluster_1950_EFS75884.1	954	95.2830	245
Cutibacterium_acnes_cluster_1950_EFT80816.1	150	98.0000	14
Cutibacterium_acnes_cluster_1950_OAY05187.1	948	97.6793	128
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	100.0000	468
Cutibacterium_acnes_cluster_1951_EFS85971.1	411	72.9927	30
Cutibacterium_acnes_cluster_1952_AAT83536.1	621	79.8712	83
Cutibacterium_acnes_cluster_1952_EGE98493.1	459	74.2919	44
Cutibacterium_acnes_cluster_1953_AAT83748.1	1044	97.6054	857
Cutibacterium_acnes_cluster_1953_EFT64479.1	705	73.1915	29
Cutibacterium_acnes_cluster_1955_EFT50569.1	510	93.3333	61
Cutibacterium_acnes_cluster_1956_EFS93888.1	228	80.2632	10
Cutibacterium_acnes_cluster_1957_EFT18491.1	210	60.4762	2
Cutibacterium_acnes_cluster_1959_AAT83899.1	1950	66.5641	110
Cutibacterium_acnes_cluster_1959_ADD99137.1	1710	85.6725	154
Cutibacterium_acnes_cluster_195_AAT82500.1	1116	97.7599	421
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	100.0000	1908
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	100.0000	5453
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	95.3795	8148
Cutibacterium_acnes_cluster_1964_ADE00608.1	1947	73.3950	75
Cutibacterium_acnes_cluster_1964_ALT41138.1	765	69.0196	42
Cutibacterium_acnes_cluster_1964_EFD07291.1	1299	81.6012	49
Cutibacterium_acnes_cluster_1964_EFT04977.1	981	68.9093	18
Cutibacterium_acnes_cluster_1965_AFU40619.1	309	53.0744	8
Cutibacterium_acnes_cluster_1965_EFT02519.1	345	62.8986	27
Cutibacterium_acnes_cluster_1965_EFT17227.1	276	54.3478	7
Cutibacterium_acnes_cluster_1965_PIS93234.1	621	76.3285	59
Cutibacterium_acnes_cluster_1965_REB52943.1	810	77.0370	62
Cutibacterium_acnes_cluster_1966_AAT83198.1	252	92.8571	51
Cutibacterium_acnes_cluster_1966_EFT01516.1	216	56.4815	4
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	84.4444	25
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	94.5274	27
Cutibacterium_acnes_cluster_1968_ADE00933.1	150	100.0000	42
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	100.0000	1841
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	100.0000	643
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	93.2823	374
Cutibacterium_acnes_cluster_1970_AAT82216.1	999	83.3834	42
Cutibacterium_acnes_cluster_1970_EFS45111.1	456	53.7281	4
Cutibacterium_acnes_cluster_1971_AAT81938.1	555	95.1351	644
Cutibacterium_acnes_cluster_1971_EFD06111.1	315	91.7460	134
Cutibacterium_acnes_cluster_1971_EFT18505.1	747	89.1566	863
Cutibacterium_acnes_cluster_1972_ADD99174.1	312	100.0000	132
Cutibacterium_acnes_cluster_1972_EFT02126.1	279	87.4552	27
Cutibacterium_acnes_cluster_1974_AAT81980.1	1416	95.3390	530
Cutibacterium_acnes_cluster_1975_EFB87417.1	225	100.0000	41
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	100.0000	113
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	97.7528	1924
Cutibacterium_acnes_cluster_1979_EFS80215.1	144	100.0000	38
Cutibacterium_acnes_cluster_197_AAT82568.1	2061	99.0296	666
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	99.7199	79
Cutibacterium_acnes_cluster_1984_EFS86169.1	1365	92.8205	222
Cutibacterium_acnes_cluster_1985_AAT81943.1	1428	90.0560	321
Cutibacterium_acnes_cluster_1987_EFD03591.1	447	98.8814	45
Cutibacterium_acnes_cluster_1987_EFT02891.1	369	89.1599	20
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	100.0000	14476
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	79.0598	146
Cutibacterium_acnes_cluster_1992_AFU39996.1	2799	68.4530	65
Cutibacterium_acnes_cluster_1992_EFS44013.1	2042	52.5955	27
Cutibacterium_acnes_cluster_1992_EFT50862.1	438	78.3105	7
Cutibacterium_acnes_cluster_1992_EGE91286.1	669	54.5590	7
Cutibacterium_acnes_cluster_1992_ESS78279.1	2275	97.3187	356
Cutibacterium_acnes_cluster_1992_OAY08288.1	3534	59.1964	109
Cutibacterium_acnes_cluster_1992_REB38050.1	2916	80.9671	103
Cutibacterium_acnes_cluster_1993_AEW78300.1	1065	75.5869	46
Cutibacterium_acnes_cluster_1993_EFS53080.1	746	52.8150	31
Cutibacterium_acnes_cluster_1993_EFS90189.1	561	72.1925	15
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	100.0000	1845
Cutibacterium_acnes_cluster_1995_EFS83407.1	306	67.9739	12
Cutibacterium_acnes_cluster_1996_BBJ77112.1	1008	94.5437	236
Cutibacterium_acnes_cluster_1996_BGJBCOMC_02082	1170	83.5043	128
Cutibacterium_acnes_cluster_1996_EFS66506.1	747	99.3307	124
Cutibacterium_acnes_cluster_1996_EFT66239.1	1092	72.6190	34
Cutibacterium_acnes_cluster_1997_AEE72520.1	705	100.0000	188
Cutibacterium_acnes_cluster_1997_EFT02077.1	201	99.0050	148
Cutibacterium_acnes_cluster_1997_EFT31926.1	615	87.8049	199
Cutibacterium_acnes_cluster_1997_EGE90086.1	393	93.1298	76
Cutibacterium_acnes_cluster_1997_REB57210.1	606	92.7393	290
Cutibacterium_acnes_cluster_1998_EFS94708.1	504	62.8968	356
Cutibacterium_acnes_cluster_199_AAT82675.1	1218	98.9327	1088
Cutibacterium_acnes_cluster_199_OAY10893.1	1037	81.0029	146
Cutibacterium_acnes_cluster_19_AAT81880.1	525	100.0000	201
Cutibacterium_acnes_cluster_19_ADD98952.1	420	61.1905	112
Cutibacterium_acnes_cluster_1_AAT81985.1	927	99.0291	140
Cutibacterium_acnes_cluster_1_ADD99787.1	654	98.4709	57
Cutibacterium_acnes_cluster_1_EGF70679.1	738	97.2900	144
Cutibacterium_acnes_cluster_1_OAX68512.1	570	98.5965	68
Cutibacterium_acnes_cluster_2000_PGF26702.1	204	88.7255	25
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	100.0000	1544
Cutibacterium_acnes_cluster_2002_AAT82546.1	1413	77.4947	39
Cutibacterium_acnes_cluster_2002_BGJBCOMC_00531	2841	63.2172	52
Cutibacterium_acnes_cluster_2002_EFT49569.1	3279	51.2351	57
Cutibacterium_acnes_cluster_2002_EFT78957.1	936	83.4402	20
Cutibacterium_acnes_cluster_2002_ESS79945.1	2574	73.0381	149
Cutibacterium_acnes_cluster_2002_ESS79946.1	1170	80.2564	33
Cutibacterium_acnes_cluster_2002_TMT11620.1	258	56.5891	1
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	100.0000	1083
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	100.0000	607
Cutibacterium_acnes_cluster_2004_ADE00071.1	957	51.2017	9
Cutibacterium_acnes_cluster_2004_EFD08327.1	355	65.0704	2
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	95.6989	320
Cutibacterium_acnes_cluster_2006_ADE00427.1	2913	84.8610	286
Cutibacterium_acnes_cluster_2006_AEE71421.1	618	62.9450	19
Cutibacterium_acnes_cluster_2006_AEW78303.1	912	97.2588	104
Cutibacterium_acnes_cluster_2006_EFT24120.1	2469	53.2199	58
Cutibacterium_acnes_cluster_2006_KEY35823.1	1311	93.5164	102
Cutibacterium_acnes_cluster_2006_OAX99672.1	1872	50.8013	58
Cutibacterium_acnes_cluster_2006_TLF95576.1	1152	50.6944	48
Cutibacterium_acnes_cluster_2006_TLG47202.1	201	74.6269	1
Cutibacterium_acnes_cluster_2007_AEH29603.1	273	99.6337	209
Cutibacterium_acnes_cluster_2008_AAT83355.1	672	99.1071	292
Cutibacterium_acnes_cluster_2008_AEH29937.1	729	97.6680	34
Cutibacterium_acnes_cluster_2008_AEW84158.1	1257	100.0000	173
Cutibacterium_acnes_cluster_2008_EFS94413.1	1464	94.6038	186
Cutibacterium_acnes_cluster_2008_EFT01650.1	855	97.4269	64
Cutibacterium_acnes_cluster_2008_EFT18198.1	429	69.9301	2
Cutibacterium_acnes_cluster_2008_PEN29238.1	1464	53.2104	35
Cutibacterium_acnes_cluster_2009_EFT30495.1	978	94.5808	277
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	94.6237	63
Cutibacterium_acnes_cluster_200_AAT82703.1	771	100.0000	618
Cutibacterium_acnes_cluster_200_ADD99891.1	666	95.0450	486
Cutibacterium_acnes_cluster_2011_AAT83469.1	984	98.9837	524
Cutibacterium_acnes_cluster_2011_EFT08998.1	1119	50.4021	49
Cutibacterium_acnes_cluster_2011_EFT65780.1	222	67.5676	8
Cutibacterium_acnes_cluster_2012_AAT82219.1	1647	72.1311	201
Cutibacterium_acnes_cluster_2015_RKI33266.1	285	99.2982	57
Cutibacterium_acnes_cluster_2016_AAT83959.1	1185	98.3122	432
Cutibacterium_acnes_cluster_2018_EFS88368.1	1266	94.7077	1298
Cutibacterium_acnes_cluster_2018_EFT51304.1	1128	99.6454	1279
Cutibacterium_acnes_cluster_2019_EFT10865.1	4086	51.3461	264
Cutibacterium_acnes_cluster_2019_OAY02975.1	687	97.3799	434
Cutibacterium_acnes_cluster_201_AEH29292.1	657	100.0000	917
Cutibacterium_acnes_cluster_201_ESS78107.1	303	100.0000	104
Cutibacterium_acnes_cluster_2022_AAT83275.1	969	96.9040	310
Cutibacterium_acnes_cluster_2022_EFT78827.1	258	99.2248	63
Cutibacterium_acnes_cluster_2022_EGE93037.1	1221	100.0000	443
Cutibacterium_acnes_cluster_2023_ADD99637.1	591	98.6464	77
Cutibacterium_acnes_cluster_2023_EFT74246.1	324	97.8395	12
Cutibacterium_acnes_cluster_2024_AAT84047.1	222	100.0000	133
Cutibacterium_acnes_cluster_2024_EFT34762.1	168	89.2857	5
Cutibacterium_acnes_cluster_2025_AAT84057.1	198	98.9899	20
Cutibacterium_acnes_cluster_2027_EFT01821.1	147	98.6395	22
Cutibacterium_acnes_cluster_2028_EFT30101.1	147	99.3197	5
Cutibacterium_acnes_cluster_2028_PIS98332.1	948	71.2025	96
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	98.8318	1473
Cutibacterium_acnes_cluster_2029_KEY35552.1	1140	93.6842	1346
Cutibacterium_acnes_cluster_202_AAT82741.1	1242	99.7585	1347
Cutibacterium_acnes_cluster_202_EFS86867.1	1104	61.9565	160
Cutibacterium_acnes_cluster_2030_PGF25879.1	210	95.7143	18
Cutibacterium_acnes_cluster_2030_REB16857.1	240	62.5000	4
Cutibacterium_acnes_cluster_2031_CCALPCNH_00768	327	70.3364	41
Cutibacterium_acnes_cluster_2031_EFT02953.1	621	100.0000	208
Cutibacterium_acnes_cluster_2031_EGE76707.1	540	95.5556	165
Cutibacterium_acnes_cluster_2032_AAT82463.1	219	79.9087	12
Cutibacterium_acnes_cluster_2032_EFS82408.1	246	73.9837	3
Cutibacterium_acnes_cluster_2033_AAT82725.1	246	84.1463	24
Cutibacterium_acnes_cluster_2033_EFT02316.1	165	90.9091	4
Cutibacterium_acnes_cluster_2034_AID36880.1	447	75.8389	6
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	66.0714	14
Cutibacterium_acnes_cluster_2035_EFT02916.1	225	55.5556	2
Cutibacterium_acnes_cluster_2035_PIS98140.1	384	64.0625	14
Cutibacterium_acnes_cluster_2035_RKI34092.1	273	54.9451	6
Cutibacterium_acnes_cluster_2036_AAT82443.1	402	100.0000	267
Cutibacterium_acnes_cluster_2036_EFT03963.1	273	99.6337	102
Cutibacterium_acnes_cluster_2036_EFT30890.1	207	94.2029	48
Cutibacterium_acnes_cluster_2037_AAT83312.1	3966	95.5875	3173
Cutibacterium_acnes_cluster_2037_KAB1928316.1	3321	78.5607	891
Cutibacterium_acnes_cluster_2037_PGF32867.1	2271	88.9036	2576
Cutibacterium_acnes_cluster_2038_ADE00745.1	330	77.2727	34
Cutibacterium_acnes_cluster_2038_EFS65513.1	261	58.2375	3
Cutibacterium_acnes_cluster_2039_ADE01168.1	717	97.3501	401
Cutibacterium_acnes_cluster_2039_EGE89850.1	597	95.1424	78
Cutibacterium_acnes_cluster_2039_ESS80544.1	168	89.2857	3
Cutibacterium_acnes_cluster_203_ADD99052.1	1482	99.8650	2264
Cutibacterium_acnes_cluster_2040_AAT81821.1	1389	100.0000	559
Cutibacterium_acnes_cluster_2041_AAT82681.1	768	80.0781	126
Cutibacterium_acnes_cluster_2041_EFS86934.1	423	86.2884	33
Cutibacterium_acnes_cluster_2042_EFT18633.1	576	83.6806	16
Cutibacterium_acnes_cluster_2042_EFT59848.1	876	96.1187	55
Cutibacterium_acnes_cluster_2043_AAT84025.1	1605	84.9844	115
Cutibacterium_acnes_cluster_2043_EFS77295.1	855	57.4269	33
Cutibacterium_acnes_cluster_2044_AAT84053.1	387	91.7313	332
Cutibacterium_acnes_cluster_2044_EFS80034.1	306	70.9150	19
Cutibacterium_acnes_cluster_2045_AAT83124.1	246	66.6667	12
Cutibacterium_acnes_cluster_2047_ADD98914.1	165	81.2121	16
Cutibacterium_acnes_cluster_2049_ADD99012.1	888	69.9324	32
Cutibacterium_acnes_cluster_204_BBK84378.1	723	99.5851	2334
Cutibacterium_acnes_cluster_204_DPCOCOBH_00442	480	94.1667	24
Cutibacterium_acnes_cluster_204_EGE73679.1	996	100.0000	2061
Cutibacterium_acnes_cluster_2050_AAT81791.1	579	97.0639	123
Cutibacterium_acnes_cluster_2050_EFD03971.1	645	74.2636	35
Cutibacterium_acnes_cluster_2051_AAT81919.1	3615	95.9613	802
Cutibacterium_acnes_cluster_2052_AAT82974.1	879	100.0000	220
Cutibacterium_acnes_cluster_2052_EFT64121.1	555	69.5495	15
Cutibacterium_acnes_cluster_2052_ESS80649.1	645	93.3333	107
Cutibacterium_acnes_cluster_2053_BBK83544.1	435	64.3678	18
Cutibacterium_acnes_cluster_2053_EFT60162.1	171	87.7193	6
Cutibacterium_acnes_cluster_2054_AAT83053.1	513	74.0741	30
Cutibacterium_acnes_cluster_2054_EFB88567.1	168	63.0952	1
Cutibacterium_acnes_cluster_2054_EFS87250.1	210	50.4762	1
Cutibacterium_acnes_cluster_2056_EFT03023.1	342	95.9064	81
Cutibacterium_acnes_cluster_2057_AAT81795.1	540	98.8889	98
Cutibacterium_acnes_cluster_2057_EGF72506.1	261	64.3678	3
Cutibacterium_acnes_cluster_2057_PGF35758.1	474	90.0844	75
Cutibacterium_acnes_cluster_2058_AAT82599.1	600	99.0000	1422
Cutibacterium_acnes_cluster_2058_BGJBCOMC_00582	507	74.5562	149
Cutibacterium_acnes_cluster_2058_EFT04288.1	399	76.1905	14
Cutibacterium_acnes_cluster_2058_OAX68127.1	357	50.9804	16
Cutibacterium_acnes_cluster_2058_OAX99727.1	353	58.0737	13
Cutibacterium_acnes_cluster_2059_EFS43879.1	546	87.3626	53
Cutibacterium_acnes_cluster_205_ADE00767.1	741	92.9825	286
Cutibacterium_acnes_cluster_2060_EFS94966.1	162	95.0617	7
Cutibacterium_acnes_cluster_2060_EFT03076.1	183	95.6284	53
Cutibacterium_acnes_cluster_2060_TLF88292.1	183	93.9891	23
Cutibacterium_acnes_cluster_2061_EGF72504.1	288	62.5000	3
Cutibacterium_acnes_cluster_2062_AAT82387.1	297	99.3266	21
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	81.9048	8
Cutibacterium_acnes_cluster_2063_AAT83567.1	285	74.7368	30
Cutibacterium_acnes_cluster_2064_AAT84054.1	444	100.0000	279
Cutibacterium_acnes_cluster_2065_EFS86886.1	183	100.0000	46
Cutibacterium_acnes_cluster_2065_EFT02315.1	144	95.1389	13
Cutibacterium_acnes_cluster_2066_AAT83356.1	396	100.0000	341
Cutibacterium_acnes_cluster_2067_AEE72971.1	315	100.0000	172
Cutibacterium_acnes_cluster_2068_ADD99030.1	381	96.8504	420
Cutibacterium_acnes_cluster_2069_EFT03808.1	180	76.1111	2
Cutibacterium_acnes_cluster_206_AAT82807.1	393	97.7099	454
Cutibacterium_acnes_cluster_206_EFS87223.1	342	98.8304	498
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	86.4583	27
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	88.6850	31
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	99.1870	42
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	86.7470	27
Cutibacterium_acnes_cluster_2071_EFT51694.1	378	92.0635	34
Cutibacterium_acnes_cluster_2071_KEY36828.1	708	98.8701	124
Cutibacterium_acnes_cluster_2072_AEH30397.1	2112	97.8220	1458
Cutibacterium_acnes_cluster_2072_EFD06935.1	1170	64.8718	45
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	97.3214	55
Cutibacterium_acnes_cluster_2072_EFT61730.1	1041	79.7310	36
Cutibacterium_acnes_cluster_2072_EGE96253.1	321	77.5701	11
Cutibacterium_acnes_cluster_2073_AAT83045.1	522	64.5594	36
Cutibacterium_acnes_cluster_2074_AAT83541.1	1614	100.0000	1264
Cutibacterium_acnes_cluster_2074_EFS54243.1	918	97.9303	713
Cutibacterium_acnes_cluster_2075_AAT82918.1	1365	99.4872	915
Cutibacterium_acnes_cluster_2075_EFD07691.1	911	90.8891	79
Cutibacterium_acnes_cluster_2076_AAT83757.1	210	100.0000	27
Cutibacterium_acnes_cluster_2077_AAT83047.1	786	63.1043	25
Cutibacterium_acnes_cluster_2077_EFD06232.1	232	81.8966	8
Cutibacterium_acnes_cluster_2077_EFS87256.1	405	65.9259	7
Cutibacterium_acnes_cluster_2077_PGF40175.1	333	72.9730	5
Cutibacterium_acnes_cluster_2077_RFT42465.1	236	98.3051	4
Cutibacterium_acnes_cluster_2078_EFD07000.1	204	63.7255	10
Cutibacterium_acnes_cluster_2079_AAT83878.1	735	100.0000	900
Cutibacterium_acnes_cluster_2079_AEE73371.1	342	83.6257	72
Cutibacterium_acnes_cluster_2079_EFD06972.1	288	99.3056	65
Cutibacterium_acnes_cluster_207_EGE72031.1	696	88.6494	278
Cutibacterium_acnes_cluster_2082_AAT83091.1	387	79.8450	7
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	100.0000	4261
Cutibacterium_acnes_cluster_2084_ADD98923.1	1122	63.9929	106
Cutibacterium_acnes_cluster_2084_REB20100.1	230	66.5217	6
Cutibacterium_acnes_cluster_2085_EGR95327.1	1119	95.9786	847
Cutibacterium_acnes_cluster_2086_EFS87556.1	135	54.0741	1
Cutibacterium_acnes_cluster_2088_EFS64493.1	627	64.1148	13
Cutibacterium_acnes_cluster_2088_EFT05830.1	387	90.4393	48
Cutibacterium_acnes_cluster_2088_REB38316.1	756	94.7090	89
Cutibacterium_acnes_cluster_2089_EFB88485.1	588	100.0000	45
Cutibacterium_acnes_cluster_208_AAT82827.1	768	100.0000	1200
Cutibacterium_acnes_cluster_2090_EFT33027.1	141	96.4539	4
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	99.9331	1470
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	79.3388	184
Cutibacterium_acnes_cluster_2092_ADD99495.1	471	63.6943	7
Cutibacterium_acnes_cluster_2093_AAT82658.1	192	78.6458	2
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	99.6377	191
Cutibacterium_acnes_cluster_2095_OAX97230.1	186	68.2796	2
Cutibacterium_acnes_cluster_2096_EFD03695.1	264	100.0000	581
Cutibacterium_acnes_cluster_2096_EFS48852.1	186	100.0000	289
Cutibacterium_acnes_cluster_2096_EFS79737.1	480	92.2917	742
Cutibacterium_acnes_cluster_2096_EFS86092.1	411	70.3163	137
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	96.1474	704
Cutibacterium_acnes_cluster_2098_EFT02804.1	963	97.9232	217
Cutibacterium_acnes_cluster_2098_EFT50352.1	378	66.4021	30
Cutibacterium_acnes_cluster_2098_EIA11779.1	324	77.4691	33
Cutibacterium_acnes_cluster_209_AAT82877.1	216	98.6111	140
Cutibacterium_acnes_cluster_209_EFD02912.1	249	100.0000	168
Cutibacterium_acnes_cluster_20_AAT81987.1	657	93.6073	142
Cutibacterium_acnes_cluster_20_ESS78123.1	586	87.0307	87
Cutibacterium_acnes_cluster_2102_EFS82757.1	1107	87.0822	90
Cutibacterium_acnes_cluster_2104_AAT83973.1	315	98.4127	115
