pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_900_AAT82778.1	2853	99.8598	349
Cutibacterium_acnes_cluster_901_AAT83650.1	1335	100.0000	259
Cutibacterium_acnes_cluster_902_EFS87325.1	1470	99.8639	318
Cutibacterium_acnes_cluster_903_AAT83759.1	729	100.0000	331
Cutibacterium_acnes_cluster_904_AAT82319.1	822	92.7007	26
Cutibacterium_acnes_cluster_905_AAT82792.1	582	100.0000	864
Cutibacterium_acnes_cluster_906_AAT82810.1	2025	89.3827	116
Cutibacterium_acnes_cluster_907_AAT82189.1	615	100.0000	51
Cutibacterium_acnes_cluster_908_AAT82808.1	660	100.0000	43
Cutibacterium_acnes_cluster_909_AAT82001.1	288	99.6528	53
Cutibacterium_acnes_cluster_90_ALD70620.1	489	95.5010	54
Cutibacterium_acnes_cluster_910_AAT81944.1	1392	96.3362	90
Cutibacterium_acnes_cluster_911_AAT83425.1	258	90.6977	22
Cutibacterium_acnes_cluster_912_AAT82941.1	1233	94.0795	230
Cutibacterium_acnes_cluster_913_AAT82802.1	297	97.9798	29
Cutibacterium_acnes_cluster_914_AAT81814.1	657	87.3668	21
Cutibacterium_acnes_cluster_915_AAT83582.1	462	100.0000	324
Cutibacterium_acnes_cluster_916_AAT82796.1	2535	90.2170	136
Cutibacterium_acnes_cluster_917_AAT82570.1	969	82.3529	20
Cutibacterium_acnes_cluster_918_AAT82905.1	768	91.4063	41
Cutibacterium_acnes_cluster_919_ADE00151.1	1497	99.4656	104
Cutibacterium_acnes_cluster_91_EFS86403.1	786	55.2163	4
Cutibacterium_acnes_cluster_920_AAT81933.1	1521	98.1591	109
Cutibacterium_acnes_cluster_921_AAT83928.1	855	100.0000	373
Cutibacterium_acnes_cluster_922_AAT81969.1	783	95.7854	40
Cutibacterium_acnes_cluster_923_AAT83024.1	978	74.7444	14
Cutibacterium_acnes_cluster_924_AAT83845.1	462	99.7835	23
Cutibacterium_acnes_cluster_925_EFS86878.1	963	97.5078	87
Cutibacterium_acnes_cluster_927_AAT82748.1	576	98.2639	43
Cutibacterium_acnes_cluster_928_EGE76916.1	1188	93.6869	143
Cutibacterium_acnes_cluster_930_AAT82829.1	753	92.6959	22
Cutibacterium_acnes_cluster_931_AAT83172.1	975	58.6667	30
Cutibacterium_acnes_cluster_932_AAT83149.1	633	59.7156	12
Cutibacterium_acnes_cluster_933_AAT83618.1	171	99.4152	114
Cutibacterium_acnes_cluster_934_AAT82207.1	744	89.2473	24
Cutibacterium_acnes_cluster_935_AAT82029.1	846	93.2624	13
Cutibacterium_acnes_cluster_936_AAT82648.1	2481	97.7832	230
Cutibacterium_acnes_cluster_937_AAT82104.1	1386	99.3506	56
Cutibacterium_acnes_cluster_938_AAT82483.1	1419	100.0000	144
Cutibacterium_acnes_cluster_939_AAT82859.1	1935	96.7959	58
Cutibacterium_acnes_cluster_93_AAT81971.1	1836	59.5861	24
Cutibacterium_acnes_cluster_940_AAT81826.1	1539	75.1787	19
Cutibacterium_acnes_cluster_941_AAT82770.1	201	100.0000	180
Cutibacterium_acnes_cluster_942_AAT83586.1	906	100.0000	365
Cutibacterium_acnes_cluster_943_AAT82913.1	534	93.0712	10
Cutibacterium_acnes_cluster_944_AAT82514.1	1119	90.8847	39
Cutibacterium_acnes_cluster_945_AAT81910.1	1383	97.9754	206
Cutibacterium_acnes_cluster_946_AAT83951.1	1251	100.0000	136
Cutibacterium_acnes_cluster_947_AAT82316.1	507	98.4221	204
Cutibacterium_acnes_cluster_948_EFS85829.1	1941	88.1504	68
Cutibacterium_acnes_cluster_949_AAT83478.1	501	69.8603	19
Cutibacterium_acnes_cluster_94_EFS86175.1	669	98.5052	46
Cutibacterium_acnes_cluster_950_AAT83218.1	741	100.0000	308
Cutibacterium_acnes_cluster_951_AAT83880.1	1248	69.7115	31
Cutibacterium_acnes_cluster_952_AAT82097.1	942	89.1720	42
Cutibacterium_acnes_cluster_954_AAT82751.1	1089	99.9082	125
Cutibacterium_acnes_cluster_955_AAT83569.1	183	100.0000	146
Cutibacterium_acnes_cluster_956_ADE00849.1	1098	95.5373	76
Cutibacterium_acnes_cluster_957_AAT82815.1	570	95.2632	73
Cutibacterium_acnes_cluster_958_AAT82096.1	1152	94.9653	83
Cutibacterium_acnes_cluster_959_AAT82044.1	900	75.2222	9
Cutibacterium_acnes_cluster_95_EFB88194.1	1005	99.4030	95
Cutibacterium_acnes_cluster_960_AAT83843.1	516	99.6124	21
Cutibacterium_acnes_cluster_961_AAT82942.1	1194	95.2261	150
Cutibacterium_acnes_cluster_962_EFS86074.1	690	98.6957	66
Cutibacterium_acnes_cluster_964_AAT82734.1	1272	98.9780	84
Cutibacterium_acnes_cluster_965_EFS87824.1	567	99.1182	46
Cutibacterium_acnes_cluster_966_AAT82948.1	672	89.2857	32
Cutibacterium_acnes_cluster_967_AAT82756.1	651	65.5914	11
Cutibacterium_acnes_cluster_968_AAT82228.1	786	70.7379	23
Cutibacterium_acnes_cluster_969_EFB87276.1	963	100.0000	508
Cutibacterium_acnes_cluster_96_EFS86069.1	720	83.3333	18
Cutibacterium_acnes_cluster_970_AAT82997.1	1104	94.9275	61
Cutibacterium_acnes_cluster_971_ESK57959.1	804	100.0000	253
Cutibacterium_acnes_cluster_972_AAT82901.1	1320	99.2424	154
Cutibacterium_acnes_cluster_973_ADE00528.1	726	99.5868	114
Cutibacterium_acnes_cluster_974_AAT82406.1	1497	96.4596	102
Cutibacterium_acnes_cluster_976_AAT84024.1	1365	71.4286	27
Cutibacterium_acnes_cluster_977_AAT82736.1	999	99.4995	86
Cutibacterium_acnes_cluster_978_AAT82794.1	1320	95.3788	83
Cutibacterium_acnes_cluster_979_AAT83112.1	1098	96.8124	60
Cutibacterium_acnes_cluster_97_EFB88341.1	801	80.8989	51
Cutibacterium_acnes_cluster_980_AAT83183.1	825	99.8788	123
Cutibacterium_acnes_cluster_981_EFB89296.1	1254	71.2919	30
Cutibacterium_acnes_cluster_982_AER05679.1	828	78.1401	22
Cutibacterium_acnes_cluster_982_EFB88139.1	1044	84.6743	95
Cutibacterium_acnes_cluster_982_EFS86228.1	243	87.6543	13
Cutibacterium_acnes_cluster_983_AAT82341.1	564	82.0922	12
Cutibacterium_acnes_cluster_983_AEH28913.1	294	51.0204	1
Cutibacterium_acnes_cluster_984_AAT82656.1	1617	95.7947	102
Cutibacterium_acnes_cluster_985_EFS88325.1	411	97.8102	12
Cutibacterium_acnes_cluster_986_AAT82464.1	615	67.1545	4
Cutibacterium_acnes_cluster_986_BGJBCOMC_00445	780	99.8718	44
Cutibacterium_acnes_cluster_987_EFT10630.1	279	99.6416	15
Cutibacterium_acnes_cluster_987_EMF63984.1	297	54.8822	5
Cutibacterium_acnes_cluster_988_AAT83064.1	3150	77.9048	57
Cutibacterium_acnes_cluster_988_BBK84657.1	2238	79.4906	25
Cutibacterium_acnes_cluster_988_EFS87445.1	1974	67.7812	24
Cutibacterium_acnes_cluster_989_AAT83165.1	474	74.8945	16
Cutibacterium_acnes_cluster_989_EFS87790.1	486	57.8189	11
Cutibacterium_acnes_cluster_98_AAT82231.1	273	63.7363	4
Cutibacterium_acnes_cluster_98_EFB88385.1	231	98.2684	28
Cutibacterium_acnes_cluster_990_AER05580.1	366	61.7486	2
Cutibacterium_acnes_cluster_990_EFT77018.1	177	81.9209	1
Cutibacterium_acnes_cluster_991_AXM07693.1	330	74.5455	8
Cutibacterium_acnes_cluster_991_EFB86995.1	852	90.8451	89
Cutibacterium_acnes_cluster_991_ESS86625.1	528	81.4394	25
Cutibacterium_acnes_cluster_992_AAT82428.1	468	76.2821	6
Cutibacterium_acnes_cluster_992_EFS78920.1	306	75.1634	5
Cutibacterium_acnes_cluster_993_AAT82715.1	1059	72.0491	10
Cutibacterium_acnes_cluster_993_ADE00613.1	894	91.7226	16
Cutibacterium_acnes_cluster_994_AEH29666.1	549	73.7705	3
Cutibacterium_acnes_cluster_995_AAT83306.1	1575	84.2540	76
Cutibacterium_acnes_cluster_996_EFS87977.1	564	99.6454	144
Cutibacterium_acnes_cluster_996_KEY36409.1	909	58.8559	97
Cutibacterium_acnes_cluster_996_KFC13459.1	687	94.4687	129
Cutibacterium_acnes_cluster_997_AAT81856.1	291	93.4708	46
Cutibacterium_acnes_cluster_999_ADE01115.1	987	52.3810	6
Cutibacterium_acnes_cluster_999_EFT76596.1	1104	71.9203	26
Cutibacterium_acnes_cluster_99_AAT82261.1	672	71.2798	11
Cutibacterium_acnes_cluster_99_AER05930.1	321	95.3271	28
Cutibacterium_acnes_cluster_99_KEY38342.1	600	68.1667	15
Cutibacterium_acnes_cluster_9_EFS87084.1	606	83.3333	27
Cutibacterium_acnes_cluster_9_ESK60112.1	1104	82.1558	47
Cutibacterium_modestum_cluster_1041_EFS93410.1	384	72.6563	3
Cutibacterium_modestum_cluster_1663_EGG25449.1	219	66.6667	1
Cutibacterium_modestum_cluster_1713_EFS75580.1	229	65.9389	2
Cutibacterium_modestum_cluster_180_CDEJLAMA_01911	1047	87.6791	36
Cutibacterium_modestum_cluster_1957_CDEJLAMA_01159	525	79.4286	6
Cutibacterium_modestum_cluster_2062_EFS93532.1	1791	51.3121	14
Cutibacterium_modestum_cluster_2065_EFS93535.1	1149	84.4212	24
Cutibacterium_modestum_cluster_2320_EFS72856.1	525	81.1429	18
Cutibacterium_modestum_cluster_2393_EFS93575.1	186	80.6452	1
Cutibacterium_modestum_cluster_2570_EGG26797.1	1173	55.4135	23
Cutibacterium_modestum_cluster_2600_EFS93046.1	183	76.5027	2
Cutibacterium_modestum_cluster_2724_EFS72858.1	330	90.3030	4
Cutibacterium_modestum_cluster_2790_EGG27359.1	117	82.0513	1
Cutibacterium_modestum_cluster_280_CDEJLAMA_01151	726	74.6556	7
Cutibacterium_modestum_cluster_280_EFT14486.1	163	92.0245	1
Cutibacterium_modestum_cluster_2883_EFS90958.1	174	84.4828	2
Cutibacterium_modestum_cluster_2937_EGG27314.1	225	71.1111	10
Cutibacterium_modestum_cluster_2976_EFS92339.1	306	83.0065	2
Cutibacterium_modestum_cluster_2991_EFS93770.1	144	96.5278	4
Cutibacterium_modestum_cluster_3146_EFS72736.1	246	59.3496	1
Cutibacterium_modestum_cluster_3221_EGG25447.1	240	58.3333	2
Cutibacterium_modestum_cluster_3276_EGG26541.1	189	92.0635	5
Cutibacterium_modestum_cluster_3383_REB73220.1	192	77.0833	1
Cutibacterium_modestum_cluster_3396_CDEJLAMA_00246	228	89.0351	77
Cutibacterium_modestum_cluster_3476_CDEJLAMA_01916	351	72.3647	9
Cutibacterium_modestum_cluster_685_CDEJLAMA_02101	303	52.4752	4
Staphylococcus_aureus_cluster_1003_CAI80644.1	219	100.0000	2
Staphylococcus_aureus_cluster_1004_AGU61206.1	324	65.4321	31
Staphylococcus_aureus_cluster_10074_QEN62445.1	603	97.8441	93
Staphylococcus_aureus_cluster_10119_QER16723.1	834	74.4604	39
Staphylococcus_aureus_cluster_10124_MRW79066.1	275	57.8182	2
Staphylococcus_aureus_cluster_10125_MRW79071.1	285	99.2982	132
Staphylococcus_aureus_cluster_10128_MRW79079.1	457	93.6543	54
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	72.7700	10
Staphylococcus_aureus_cluster_10131_MRW79084.1	316	92.0886	8
Staphylococcus_aureus_cluster_10135_MRW79089.1	444	62.1622	9
Staphylococcus_aureus_cluster_10136_MRW79091.1	246	96.3415	82
Staphylococcus_aureus_cluster_10214_NDR17425.1	102	100.0000	48
Staphylococcus_aureus_cluster_1023_CAI81801.1	369	80.7588	170
Staphylococcus_aureus_cluster_1024_AUG74548.1	219	68.4932	1
Staphylococcus_aureus_cluster_10276_AECJBGNP_02758	816	99.8775	188
Staphylococcus_aureus_cluster_1033_AGU62855.1	153	100.0000	648
Staphylococcus_aureus_cluster_10480_NVE20821.1	201	99.5025	11
Staphylococcus_aureus_cluster_10515_NVE20874.1	96	94.7917	4
Staphylococcus_aureus_cluster_10522_NVE20901.1	240	80.0000	7
Staphylococcus_aureus_cluster_1053_CAI80177.1	693	100.0000	645
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	88.8608	1904
Staphylococcus_aureus_cluster_10605_CZQ57248.1	240	99.5833	149
Staphylococcus_aureus_cluster_10623_SCQ92519.1	222	78.8288	3
Staphylococcus_aureus_cluster_1063_CAI80647.1	1113	58.4906	80
Staphylococcus_aureus_cluster_1072_CAI80947.1	201	100.0000	97
Staphylococcus_aureus_cluster_10732_FDPHMHDJ_02790	618	67.7994	26
Staphylococcus_aureus_cluster_11018_KGKNOGHC_02709	699	96.8526	28
Staphylococcus_aureus_cluster_11169_SUL88949.1	300	58.0000	3
Staphylococcus_aureus_cluster_11768_ENKHEFDA_02664	228	72.3684	5
Staphylococcus_aureus_cluster_11783_PAG53141.1	1116	73.5663	67
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	76.0684	5764
Staphylococcus_aureus_cluster_11861_CAQ48498.1	561	80.0357	64
Staphylococcus_aureus_cluster_11917_EZI10197.1	198	53.0303	2
Staphylococcus_aureus_cluster_11_CAI81786.1	945	92.0635	328
Staphylococcus_aureus_cluster_1214_CAI80785.1	234	97.4359	107
Staphylococcus_aureus_cluster_1216_CAI80794.1	351	50.7123	15
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	100.0000	6036
Staphylococcus_aureus_cluster_1227_CAI81136.1	177	100.0000	53
Staphylococcus_aureus_cluster_12479_ABX30708.1	168	79.7619	8
Staphylococcus_aureus_cluster_1247_CAI81228.1	201	87.0647	8
Staphylococcus_aureus_cluster_1249_CAI81808.1	834	77.8177	1378
Staphylococcus_aureus_cluster_1251_CAQ50660.1	114	100.0000	79
Staphylococcus_aureus_cluster_1254_ADQ77022.1	1857	58.4814	149
Staphylococcus_aureus_cluster_12613_ADL66003.1	480	62.5000	4
Staphylococcus_aureus_cluster_12622_ADL66011.1	279	65.9498	108
Staphylococcus_aureus_cluster_12727_AFR74194.1	441	99.7732	148
Staphylococcus_aureus_cluster_1291_CAI80648.1	978	53.5787	76
Staphylococcus_aureus_cluster_1291_KKJ87631.1	876	57.7626	8
Staphylococcus_aureus_cluster_1311_CAI80860.1	369	79.4038	2
Staphylococcus_aureus_cluster_1314_AFR74030.1	195	76.9231	2
Staphylococcus_aureus_cluster_1316_CAQ50670.1	186	100.0000	240
Staphylococcus_aureus_cluster_1321_CAI80777.1	189	99.4709	85
Staphylococcus_aureus_cluster_1326_BAF67489.1	1356	57.8171	46
Staphylococcus_aureus_cluster_1332_CAI81328.1	714	65.1261	11
Staphylococcus_aureus_cluster_1343_CAG39570.1	312	56.0897	96
Staphylococcus_aureus_cluster_1343_CAI80183.1	270	62.5926	107
Staphylococcus_aureus_cluster_1362_NBKDNFEG_00921	1461	62.2861	44
Staphylococcus_aureus_cluster_137_CAQ49022.1	888	63.1757	16
Staphylococcus_aureus_cluster_137_NBKDNFEG_02035	357	57.7031	12
Staphylococcus_aureus_cluster_137_PAI48447.1	784	67.8571	10
Staphylococcus_aureus_cluster_1390_CAI80181.1	3552	80.0957	609
Staphylococcus_aureus_cluster_1390_PAG45566.1	321	77.2586	132
Staphylococcus_aureus_cluster_1485_ADL65679.1	1311	68.9550	214
Staphylococcus_aureus_cluster_1485_EZI10161.1	381	83.4646	18
Staphylococcus_aureus_cluster_1501_CAI80837.1	1560	52.3718	75
Staphylococcus_aureus_cluster_1551_ADQ78104.1	2148	80.8659	2743
Staphylococcus_aureus_cluster_1602_CAI82105.1	219	75.7991	389
Staphylococcus_aureus_cluster_1610_EGS97884.1	579	60.4491	8
Staphylococcus_aureus_cluster_1642_CAI80437.1	201	94.5274	42
Staphylococcus_aureus_cluster_1651_ABQ49528.1	603	69.8176	52
Staphylococcus_aureus_cluster_1651_CAI81229.1	528	79.5455	60
Staphylococcus_aureus_cluster_1651_QBS02448.1	408	68.8725	39
Staphylococcus_aureus_cluster_16_CAI81267.1	603	63.8474	795
Staphylococcus_aureus_cluster_180_CAI80882.1	159	99.3711	12
Staphylococcus_aureus_cluster_196_AUG74542.1	186	100.0000	2220
Staphylococcus_aureus_cluster_196_CAI81803.1	210	100.0000	6213
Staphylococcus_aureus_cluster_1995_AGU60967.1	1407	77.6830	164
Staphylococcus_aureus_cluster_1_CAI81681.1	213	99.0610	53
Staphylococcus_aureus_cluster_215_ABD21677.1	381	93.4383	558
Staphylococcus_aureus_cluster_215_CAI80185.1	471	100.0000	193
Staphylococcus_aureus_cluster_21_CAI81797.1	399	86.7168	22
Staphylococcus_aureus_cluster_232_ABD22304.1	267	56.1798	2
Staphylococcus_aureus_cluster_232_BAF67115.1	318	50.6289	8
Staphylococcus_aureus_cluster_2340_CAI79804.1	255	73.7255	2
Staphylococcus_aureus_cluster_2531_CAQ49868.1	117	100.0000	52
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	100.0000	2975
Staphylococcus_aureus_cluster_2541_AGU60174.1	318	60.3774	4
Staphylococcus_aureus_cluster_255_CAI81676.1	1413	76.7870	496
Staphylococcus_aureus_cluster_257_CAI81678.1	1509	68.6547	202
Staphylococcus_aureus_cluster_2640_BAB43875.1	348	85.6322	6
Staphylococcus_aureus_cluster_2727_QCQ29964.1	225	51.1111	6
Staphylococcus_aureus_cluster_2801_TXO66480.1	1185	52.3207	11
Staphylococcus_aureus_cluster_290_AFR72604.1	219	68.4932	4
Staphylococcus_aureus_cluster_290_CAI80174.1	183	65.5738	1
Staphylococcus_aureus_cluster_296_AWE61875.1	333	50.1502	5
Staphylococcus_aureus_cluster_2_CAI81800.1	318	100.0000	501
Staphylococcus_aureus_cluster_304_CAI80420.1	1305	99.3103	363
Staphylococcus_aureus_cluster_318_CAI80808.1	882	68.8209	203
Staphylococcus_aureus_cluster_3224_AVG48961.1	1152	88.5417	17
Staphylococcus_aureus_cluster_3225_AXJ26189.1	2070	92.7536	87
Staphylococcus_aureus_cluster_3225_MRW78655.1	797	51.3174	10
Staphylococcus_aureus_cluster_3238_CAI79998.1	339	55.7522	22
Staphylococcus_aureus_cluster_3295_AGU62028.1	1776	60.6982	41
Staphylococcus_aureus_cluster_3316_AGU62029.1	888	100.0000	157
Staphylococcus_aureus_cluster_3316_PEJKMINL_00363	630	73.3333	59
Staphylococcus_aureus_cluster_333_ADL65643.1	204	73.5294	1
Staphylococcus_aureus_cluster_333_CAI81196.1	261	57.4713	2
Staphylococcus_aureus_cluster_336_AGU61732.1	300	100.0000	502
Staphylococcus_aureus_cluster_337_BAB95461.1	201	74.6269	4
Staphylococcus_aureus_cluster_338_AGU61734.1	318	99.0566	524
Staphylococcus_aureus_cluster_3416_EYJ16561.1	971	85.5819	11
Staphylococcus_aureus_cluster_3440_BAB43876.1	168	100.0000	114
Staphylococcus_aureus_cluster_345_AGU62331.1	678	74.9263	430
Staphylococcus_aureus_cluster_346_PKJLKLEG_01758	96	93.7500	5
Staphylococcus_aureus_cluster_34_CAI81785.1	369	97.5610	233
Staphylococcus_aureus_cluster_3760_FDPHMHDJ_02787	675	95.4074	82
Staphylococcus_aureus_cluster_3760_TYO13555.1	212	70.7547	1
Staphylococcus_aureus_cluster_3922_BAB47534.1	1440	76.2500	18
Staphylococcus_aureus_cluster_3922_PAI45423.1	1209	57.7337	10
Staphylococcus_aureus_cluster_3959_AEV77146.2	1143	88.9764	97
Staphylococcus_aureus_cluster_3971_HAEMMFOH_01998	330	79.6970	3
Staphylococcus_aureus_cluster_3981_EGS93596.1	231	93.9394	3
Staphylococcus_aureus_cluster_3_CAI81787.1	390	91.5385	130
Staphylococcus_aureus_cluster_40_CAI80488.1	237	63.2911	1
Staphylococcus_aureus_cluster_4173_ALK38038.1	483	97.1014	549
Staphylococcus_aureus_cluster_4173_CAQ48504.1	546	99.4505	351
Staphylococcus_aureus_cluster_4256_BAB47531.1	675	55.2593	18
Staphylococcus_aureus_cluster_4256_CRI21083.1	252	96.0317	4
Staphylococcus_aureus_cluster_4256_TYO34390.1	261	57.4713	1
Staphylococcus_aureus_cluster_4275_BAB41251.1	771	86.1219	32
Staphylococcus_aureus_cluster_4275_PAI50297.1	573	60.9075	6
Staphylococcus_aureus_cluster_427_QBS02508.1	162	92.5926	1
Staphylococcus_aureus_cluster_4394_AGY88183.1	2415	76.3147	121
Staphylococcus_aureus_cluster_43_CAI81792.1	441	98.8662	633
Staphylococcus_aureus_cluster_4567_EGS97868.1	981	51.8858	16
Staphylococcus_aureus_cluster_45_CAI81802.1	264	100.0000	922
Staphylococcus_aureus_cluster_4604_ALS86200.1	210	97.6190	109
Staphylococcus_aureus_cluster_4634_ADL66014.1	1173	68.5422	13
Staphylococcus_aureus_cluster_4781_AWQ30905.1	1389	98.8481	52
Staphylococcus_aureus_cluster_4781_FDPHMHDJ_02050	888	88.1757	40
Staphylococcus_aureus_cluster_4781_KGKNOGHC_00512	702	87.3219	16
Staphylococcus_aureus_cluster_4781_PEJKMINL_00361	258	58.1395	1
Staphylococcus_aureus_cluster_4814_PAI52935.1	1673	77.6449	1101
Staphylococcus_aureus_cluster_4857_KKJ84369.1	759	99.7365	112
Staphylococcus_aureus_cluster_4876_CAQ48500.1	1068	96.7228	156
Staphylococcus_aureus_cluster_4877_CAQ48501.1	261	97.7011	81
Staphylococcus_aureus_cluster_48_CAI80730.1	432	100.0000	474
Staphylococcus_aureus_cluster_4_CAI81789.1	219	100.0000	7024
Staphylococcus_aureus_cluster_5214_CAG39729.1	996	55.5221	10
Staphylococcus_aureus_cluster_5487_EZI10191.1	354	85.0282	45
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	100.0000	2597
Staphylococcus_aureus_cluster_55_CAI81024.1	273	72.5275	24
Staphylococcus_aureus_cluster_5619_IJDNDKFI_00429	129	73.6434	3
Staphylococcus_aureus_cluster_564_TYO16443.1	523	56.9790	11
Staphylococcus_aureus_cluster_5788_ADL65998.1	957	100.0000	412
Staphylococcus_aureus_cluster_588_AUG73607.1	528	74.0530	38
Staphylococcus_aureus_cluster_5951_AMG40490.1	351	100.0000	14
Staphylococcus_aureus_cluster_5985_AFR72070.1	645	80.9302	219
Staphylococcus_aureus_cluster_5_CAI81693.1	255	77.6471	40
Staphylococcus_aureus_cluster_6000_TYO13630.1	395	93.6709	66
Staphylococcus_aureus_cluster_6018_ABX30725.1	900	97.6667	126
Staphylococcus_aureus_cluster_608_CAI81811.1	663	90.7994	506
Staphylococcus_aureus_cluster_626_AGU61999.1	1437	57.1329	99
Staphylococcus_aureus_cluster_645_BAF66771.1	432	100.0000	1021
Staphylococcus_aureus_cluster_646_CAI80179.1	315	99.3651	30
Staphylococcus_aureus_cluster_646_CAQ49043.1	369	88.0759	22
Staphylococcus_aureus_cluster_647_AGU60671.1	450	87.7778	128
Staphylococcus_aureus_cluster_6497_SCT70468.1	288	65.9722	6
Staphylococcus_aureus_cluster_668_CAI80552.1	432	99.3056	193
Staphylococcus_aureus_cluster_6704_AVG49796.1	639	82.0031	26
Staphylococcus_aureus_cluster_672_CAI80614.1	1989	56.8125	989
Staphylococcus_aureus_cluster_6777_BAB41725.1	51	84.3137	2
Staphylococcus_aureus_cluster_679_CAI80799.1	909	69.3069	90
Staphylococcus_aureus_cluster_6808_ABX28109.1	852	71.3615	24
Staphylococcus_aureus_cluster_6814_EYJ18953.1	369	89.7019	10
Staphylococcus_aureus_cluster_6982_ALF31837.1	582	99.6564	60
Staphylococcus_aureus_cluster_7061_BAU36328.1	816	71.4461	56
Staphylococcus_aureus_cluster_707_CAI81799.1	540	87.7778	304
Staphylococcus_aureus_cluster_708_CAI81805.1	654	100.0000	554
Staphylococcus_aureus_cluster_708_QBS02930.1	435	97.7011	81
Staphylococcus_aureus_cluster_709_CAI81806.1	354	100.0000	572
Staphylococcus_aureus_cluster_710_CAI81807.1	279	63.7993	2
Staphylococcus_aureus_cluster_7167_AGY90962.1	369	99.7290	10
Staphylococcus_aureus_cluster_7171_AHJ08524.1	153	100.0000	18
Staphylococcus_aureus_cluster_71_EGS96247.1	372	60.7527	19
Staphylococcus_aureus_cluster_7230_ALS85273.1	885	53.5593	22
Staphylococcus_aureus_cluster_7231_ALS85274.1	1056	78.8826	25
Staphylococcus_aureus_cluster_7237_AMG40488.1	519	96.3391	20
Staphylococcus_aureus_cluster_7238_AMG40489.1	636	78.9308	14
Staphylococcus_aureus_cluster_72_CAI81779.1	399	71.9298	231
Staphylococcus_aureus_cluster_7316_AVS03777.1	393	79.8982	4
Staphylococcus_aureus_cluster_747_CAI80649.1	1293	58.7007	132
Staphylococcus_aureus_cluster_7497_PEJKMINL_00359	405	51.6049	8
Staphylococcus_aureus_cluster_756_CAI80178.1	501	94.0120	131
Staphylococcus_aureus_cluster_7642_KKJ84651.1	230	54.3478	1
Staphylococcus_aureus_cluster_765_CAI80416.1	1011	96.9337	304
Staphylococcus_aureus_cluster_7663_QEN62415.1	3075	93.9837	158
Staphylococcus_aureus_cluster_7669_SCT03047.1	369	61.5176	58
Staphylococcus_aureus_cluster_771_CAI80650.1	1407	82.0896	437
Staphylococcus_aureus_cluster_773_CAI80701.1	816	79.5343	58
Staphylococcus_aureus_cluster_775_CAI80739.1	1173	75.8738	198
Staphylococcus_aureus_cluster_7789_ALS85272.1	321	76.9470	5
Staphylococcus_aureus_cluster_779_CAI80807.1	768	75.5208	65
Staphylococcus_aureus_cluster_791_CAI81223.1	1263	52.6524	113
Staphylococcus_aureus_cluster_7936_AGP27352.1	366	80.0546	17
Staphylococcus_aureus_cluster_7961_AIL59226.1	243	59.2593	5
Staphylococcus_aureus_cluster_7962_AIL59238.1	486	97.1193	41
Staphylococcus_aureus_cluster_7963_AIL59232.1	378	57.9365	27
Staphylococcus_aureus_cluster_7_CAI80462.1	762	57.3491	100
Staphylococcus_aureus_cluster_803_CAI81804.1	435	100.0000	23533
Staphylococcus_aureus_cluster_804_CAI81812.1	309	100.0000	176
Staphylococcus_aureus_cluster_8052_PAI54125.1	2388	99.9581	1900
Staphylococcus_aureus_cluster_818_AGU60626.1	666	71.3213	63
Staphylococcus_aureus_cluster_8229_NVE20817.1	345	69.8551	6
Staphylococcus_aureus_cluster_8242_SCU43213.1	660	75.3030	10
Staphylococcus_aureus_cluster_8359_EZI01125.1	232	72.8448	3
Staphylococcus_aureus_cluster_8648_BAB47520.1	240	62.5000	1
Staphylococcus_aureus_cluster_869_AGU60669.1	3642	77.2927	793
Staphylococcus_aureus_cluster_869_NBKDNFEG_02019	1701	74.2504	234
Staphylococcus_aureus_cluster_8716_AII57096.1	543	75.6906	6
Staphylococcus_aureus_cluster_8718_KKJ90058.1	450	84.2222	27
Staphylococcus_aureus_cluster_8749_PAG40310.1	384	91.6667	12
Staphylococcus_aureus_cluster_8783_QEN62421.1	96	100.0000	33
Staphylococcus_aureus_cluster_8814_BAB47512.1	414	51.9324	6
Staphylococcus_aureus_cluster_8815_BAB47513.1	234	64.1026	1
Staphylococcus_aureus_cluster_8818_BAB47517.1	99	100.0000	46
Staphylococcus_aureus_cluster_8850_ABQ50512.1	633	100.0000	2677
Staphylococcus_aureus_cluster_8851_ABQ50513.1	552	100.0000	2148
Staphylococcus_aureus_cluster_8852_ABQ50514.1	333	100.0000	209
Staphylococcus_aureus_cluster_8853_ABQ50538.1	1461	100.0000	331
Staphylococcus_aureus_cluster_8854_ABQ50539.1	1407	100.0000	1528
Staphylococcus_aureus_cluster_8855_ABQ50540.1	1332	100.0000	615
Staphylococcus_aureus_cluster_9039_AGY90249.1	615	63.7398	10
Staphylococcus_aureus_cluster_906_CAI79706.1	708	54.9435	6
Staphylococcus_aureus_cluster_90_CAI81794.1	501	100.0000	1198
Staphylococcus_aureus_cluster_9156_AIL56864.1	171	99.4152	27
Staphylococcus_aureus_cluster_9231_CRI07883.1	963	62.5130	22
