pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_2166_EFT31930.1	1353	64.3016	62
Cutibacterium_acnes_cluster_2168_ADE00422.1	855	70.2924	33
Cutibacterium_acnes_cluster_2168_EGE72340.1	474	63.9241	16
Cutibacterium_acnes_cluster_2169_AER06790.1	1431	64.3606	98
Cutibacterium_acnes_cluster_2169_DPCOCOBH_00006	1641	65.5088	139
Cutibacterium_acnes_cluster_2169_EFT49545.1	1377	82.0625	260
Cutibacterium_acnes_cluster_2169_EGR95926.1	180	79.4444	15
Cutibacterium_acnes_cluster_216_AAT82952.1	2187	94.7417	923
Cutibacterium_acnes_cluster_216_EFT64145.1	2187	69.5016	182
Cutibacterium_acnes_cluster_216_PGF38612.1	818	84.5966	40
Cutibacterium_acnes_cluster_2172_AAT83830.1	213	70.4225	12
Cutibacterium_acnes_cluster_2172_EFT05976.1	264	55.3030	8
Cutibacterium_acnes_cluster_2175_EFT50112.1	789	69.8352	39
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	91.2281	208
Cutibacterium_acnes_cluster_2179_EFS87701.1	2250	65.7333	201
Cutibacterium_acnes_cluster_2179_EFT55465.1	1773	71.0096	273
Cutibacterium_acnes_cluster_217_AAT82999.1	876	55.7078	54
Cutibacterium_acnes_cluster_217_AEE72471.1	738	67.2087	34
Cutibacterium_acnes_cluster_2180_EFS39705.1	861	60.6272	74
Cutibacterium_acnes_cluster_2181_EFD07150.1	198	75.7576	2
Cutibacterium_acnes_cluster_2181_EFT02785.1	240	60.4167	2
Cutibacterium_acnes_cluster_2182_AAT81929.1	594	88.5522	221
Cutibacterium_acnes_cluster_2184_ADE00792.1	213	67.6056	3
Cutibacterium_acnes_cluster_2184_EFT17106.1	330	82.4242	62
Cutibacterium_acnes_cluster_2185_EFT10965.1	744	58.3333	24
Cutibacterium_acnes_cluster_2185_EFT77464.1	594	61.1111	12
Cutibacterium_acnes_cluster_2186_AID36843.1	2646	84.8073	249
Cutibacterium_acnes_cluster_2186_ESS78288.1	1027	88.2181	175
Cutibacterium_acnes_cluster_2187_AAT83092.1	282	50.7092	20
Cutibacterium_acnes_cluster_2189_AEW79693.1	390	74.6154	16
Cutibacterium_acnes_cluster_2189_EFB86974.1	609	86.3711	65
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	95.0956	803
Cutibacterium_acnes_cluster_2192_EFS85904.1	219	59.3607	15
Cutibacterium_acnes_cluster_2193_EFS41308.1	456	91.6667	18
Cutibacterium_acnes_cluster_2193_EFS42455.1	1395	82.5806	38
Cutibacterium_acnes_cluster_2193_EFS88146.1	1347	73.7936	41
Cutibacterium_acnes_cluster_2193_EFT01703.1	1371	81.1087	49
Cutibacterium_acnes_cluster_2193_ESK58675.1	879	73.4926	27
Cutibacterium_acnes_cluster_2193_REB15424.1	1419	83.9323	49
Cutibacterium_acnes_cluster_2194_AAT83906.1	1209	57.8991	63
Cutibacterium_acnes_cluster_2194_EFS95186.1	495	76.9697	36
Cutibacterium_acnes_cluster_2194_EFT33390.1	1353	58.6844	137
Cutibacterium_acnes_cluster_2196_ADD99068.1	663	95.4751	48
Cutibacterium_acnes_cluster_2196_EFD03690.1	699	72.6753	18
Cutibacterium_acnes_cluster_2196_EFD06133.1	270	83.7037	3
Cutibacterium_acnes_cluster_2196_MUT15470.1	828	81.6425	32
Cutibacterium_acnes_cluster_2198_AAT83116.1	336	99.7024	113
Cutibacterium_acnes_cluster_219_AAT83013.1	267	100.0000	557
Cutibacterium_acnes_cluster_21_REB14792.1	456	55.7018	11
Cutibacterium_acnes_cluster_2201_AAT82407.1	357	96.6387	52
Cutibacterium_acnes_cluster_2202_EGF03395.1	162	85.8025	3
Cutibacterium_acnes_cluster_2202_EMF64836.1	228	58.7719	9
Cutibacterium_acnes_cluster_2202_REB14738.1	231	92.6407	12
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	79.0698	10
Cutibacterium_acnes_cluster_2203_ALT36154.1	384	62.7604	12
Cutibacterium_acnes_cluster_2203_EFT79705.1	435	97.4713	34
Cutibacterium_acnes_cluster_2204_EFS86571.1	2472	73.4628	233
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	99.4533	1290
Cutibacterium_acnes_cluster_2206_AVT27461.1	360	88.0556	152
Cutibacterium_acnes_cluster_2206_EFD07014.1	498	88.3534	178
Cutibacterium_acnes_cluster_2206_EFT25684.1	708	83.0508	193
Cutibacterium_acnes_cluster_2206_EGE96246.1	426	84.9765	115
Cutibacterium_acnes_cluster_2206_REB12034.1	570	55.4386	64
Cutibacterium_acnes_cluster_2207_BGJBCOMC_00546	3081	84.0636	296
Cutibacterium_acnes_cluster_2207_EFT49551.1	1793	75.7390	104
Cutibacterium_acnes_cluster_2208_ADE00795.1	672	75.8929	126
Cutibacterium_acnes_cluster_2209_ADD99798.1	174	86.2069	6
Cutibacterium_acnes_cluster_2209_EFT02378.1	240	60.8333	11
Cutibacterium_acnes_cluster_220_AAT83017.1	1002	91.9162	138
Cutibacterium_acnes_cluster_2211_EFS80315.1	513	76.9981	38
Cutibacterium_acnes_cluster_2212_EFS44468.1	780	71.6667	292
Cutibacterium_acnes_cluster_2212_EFS56763.1	270	55.5556	7
Cutibacterium_acnes_cluster_2213_PEN29628.1	1044	71.8391	159
Cutibacterium_acnes_cluster_2213_PGF39166.1	205	91.2195	22
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	80.7524	143
Cutibacterium_acnes_cluster_2214_EFT76087.1	321	93.4579	32
Cutibacterium_acnes_cluster_2214_RKI31893.1	947	83.9493	37
Cutibacterium_acnes_cluster_2215_AAT82659.1	1251	74.5803	131
Cutibacterium_acnes_cluster_2217_AAT82861.1	1848	62.7706	88
Cutibacterium_acnes_cluster_221_AAT83020.1	1254	95.3748	218
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	98.4685	462
Cutibacterium_acnes_cluster_2221_AAT83846.1	1065	97.0892	113
Cutibacterium_acnes_cluster_2221_AGJ80835.1	1248	88.7821	85
Cutibacterium_acnes_cluster_2221_EGF71227.1	756	73.0159	32
Cutibacterium_acnes_cluster_2222_EFT26125.1	2643	92.4328	870
Cutibacterium_acnes_cluster_2225_AAT82057.1	876	89.8402	294
Cutibacterium_acnes_cluster_2226_AAT83996.1	192	99.4792	19
Cutibacterium_acnes_cluster_2226_EFT19219.1	171	77.1930	11
Cutibacterium_acnes_cluster_2227_EFS49428.1	240	84.5833	18
Cutibacterium_acnes_cluster_222_AAT83065.1	3237	88.3225	427
Cutibacterium_acnes_cluster_2230_EFS94799.1	198	97.9798	51
Cutibacterium_acnes_cluster_2232_AEE73091.1	1578	86.1850	119
Cutibacterium_acnes_cluster_2232_ALT36584.1	273	91.2088	37
Cutibacterium_acnes_cluster_2232_BBK85183.1	675	82.2222	73
Cutibacterium_acnes_cluster_2232_EFT77981.1	438	97.7169	52
Cutibacterium_acnes_cluster_2232_OAY10029.1	1503	79.4411	115
Cutibacterium_acnes_cluster_2233_AAT83056.1	594	73.5690	38
Cutibacterium_acnes_cluster_2233_EFS78710.1	486	72.6337	42
Cutibacterium_acnes_cluster_2234_EFS41614.1	201	74.6269	15
Cutibacterium_acnes_cluster_2237_ADE01108.1	1032	62.5000	33
Cutibacterium_acnes_cluster_2237_EFD07437.1	927	76.9148	104
Cutibacterium_acnes_cluster_2237_EFS80082.1	879	64.1638	24
Cutibacterium_acnes_cluster_2237_EFT50870.1	452	79.6460	31
Cutibacterium_acnes_cluster_2237_EFT60029.1	774	86.3049	108
Cutibacterium_acnes_cluster_2239_AAT82268.1	1011	91.6914	107
Cutibacterium_acnes_cluster_2239_EFD04046.1	555	81.2613	65
Cutibacterium_acnes_cluster_223_AAT83068.1	3219	66.9773	223
Cutibacterium_acnes_cluster_223_BCB11135.1	2502	73.9808	127
Cutibacterium_acnes_cluster_2240_EFD03549.1	456	92.7632	35
Cutibacterium_acnes_cluster_2240_EFT82330.1	867	80.9689	103
Cutibacterium_acnes_cluster_2241_ESS78433.1	309	89.6440	43
Cutibacterium_acnes_cluster_2241_TNH50814.1	690	71.8841	26
Cutibacterium_acnes_cluster_2243_AAT81886.1	1176	80.4422	155
Cutibacterium_acnes_cluster_2245_EFD06750.1	945	92.4868	165
Cutibacterium_acnes_cluster_2245_EFT05012.1	1503	85.6287	243
Cutibacterium_acnes_cluster_2246_EFD07186.1	531	55.9322	58
Cutibacterium_acnes_cluster_2247_REB11115.1	234	74.7863	11
Cutibacterium_acnes_cluster_2247_REB77288.1	201	69.6517	4
Cutibacterium_acnes_cluster_2247_RFS99492.1	234	59.4017	4
Cutibacterium_acnes_cluster_2248_EFT72705.1	186	76.8817	7
Cutibacterium_acnes_cluster_2249_BGJBCOMC_00267	648	69.4444	42
Cutibacterium_acnes_cluster_2249_EFT61141.1	459	64.7059	21
Cutibacterium_acnes_cluster_224_AAT83098.1	525	67.8095	66
Cutibacterium_acnes_cluster_2251_AAT83810.1	399	81.2030	99
Cutibacterium_acnes_cluster_2252_ESS80792.1	180	93.8889	8
Cutibacterium_acnes_cluster_2252_SDK75207.1	426	71.1268	7
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	100.0000	12
Cutibacterium_acnes_cluster_2256_PGF36135.1	552	58.5145	43
Cutibacterium_acnes_cluster_2257_REB47413.1	1231	60.8448	48
Cutibacterium_acnes_cluster_225_AAT83137.1	366	97.2678	99
Cutibacterium_acnes_cluster_225_AEE72620.1	201	99.0050	11
Cutibacterium_acnes_cluster_225_EGR95799.1	315	72.0635	30
Cutibacterium_acnes_cluster_2262_AAT81975.1	1206	79.0216	157
Cutibacterium_acnes_cluster_2262_EFD04044.1	177	88.7006	6
Cutibacterium_acnes_cluster_2262_EFS66541.1	750	58.6667	59
Cutibacterium_acnes_cluster_2263_EFD08326.1	1137	72.2955	40
Cutibacterium_acnes_cluster_2263_EFT50585.1	204	73.5294	2
Cutibacterium_acnes_cluster_2263_EGE73221.1	231	83.5498	17
Cutibacterium_acnes_cluster_2263_EGE76706.1	1296	91.8210	139
Cutibacterium_acnes_cluster_2263_EGF03625.1	231	64.9351	5
Cutibacterium_acnes_cluster_2264_EFS83240.1	381	67.9790	59
Cutibacterium_acnes_cluster_2265_REB42659.1	549	59.7450	84
Cutibacterium_acnes_cluster_2266_BGJBCOMC_01931	318	60.6918	20
Cutibacterium_acnes_cluster_2266_EGF72124.1	231	83.5498	13
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	97.6431	407
Cutibacterium_acnes_cluster_2268_EFS88219.1	255	55.6863	9
Cutibacterium_acnes_cluster_226_AAT83152.1	999	84.7848	209
Cutibacterium_acnes_cluster_2270_ADE01098.1	264	95.4545	62
Cutibacterium_acnes_cluster_2270_OAY00192.1	231	96.5368	68
Cutibacterium_acnes_cluster_2271_EFT49245.1	990	59.5960	18
Cutibacterium_acnes_cluster_2272_AAT82593.1	588	77.3810	101
Cutibacterium_acnes_cluster_2275_EFT04109.1	294	94.8980	37
Cutibacterium_acnes_cluster_2278_REB31787.1	372	57.7957	18
Cutibacterium_acnes_cluster_227_AAT83187.1	735	77.9592	117
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	100.0000	1104
Cutibacterium_acnes_cluster_2283_EFS38451.1	198	95.9596	21
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	91.7293	323
Cutibacterium_acnes_cluster_2285_ADE00529.1	1581	94.6237	66
Cutibacterium_acnes_cluster_2285_EFS87587.1	1824	54.0570	38
Cutibacterium_acnes_cluster_2285_EFT01673.1	1560	85.3846	66
Cutibacterium_acnes_cluster_2287_AAT81785.1	1257	65.6325	108
Cutibacterium_acnes_cluster_2289_EFT05042.1	225	99.5556	56
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	100.0000	652
Cutibacterium_acnes_cluster_2290_ALD69010.1	216	98.1481	55
Cutibacterium_acnes_cluster_2293_AAT83849.1	1122	87.1658	104
Cutibacterium_acnes_cluster_2293_ADD99607.1	714	83.4734	18
Cutibacterium_acnes_cluster_2293_EFS41689.1	270	55.5556	2
Cutibacterium_acnes_cluster_2293_EFS41690.1	447	70.0224	9
Cutibacterium_acnes_cluster_2293_EGE77015.1	540	82.7778	13
Cutibacterium_acnes_cluster_2293_PGF25828.1	924	58.8745	44
Cutibacterium_acnes_cluster_2295_EFT59036.1	2109	51.2565	108
Cutibacterium_acnes_cluster_2295_EFT67031.1	3390	56.6372	355
Cutibacterium_acnes_cluster_2296_ESS78271.1	1614	72.8005	257
Cutibacterium_acnes_cluster_2299_ADD99146.1	147	90.4762	5
Cutibacterium_acnes_cluster_2299_EFT26936.1	216	60.6481	2
Cutibacterium_acnes_cluster_2299_PEN30462.1	288	86.4583	19
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	99.9092	1165
Cutibacterium_acnes_cluster_229_EFS87683.1	798	84.8371	92
Cutibacterium_acnes_cluster_22_AAT82227.1	756	86.7725	293
Cutibacterium_acnes_cluster_22_EFT03022.1	375	77.3333	7
Cutibacterium_acnes_cluster_2300_AAT82370.1	279	83.8710	24
Cutibacterium_acnes_cluster_2300_EFS82519.1	204	73.5294	1
Cutibacterium_acnes_cluster_2302_EFT06237.1	234	73.0769	36
Cutibacterium_acnes_cluster_2304_ADE00143.1	2088	50.1437	12
Cutibacterium_acnes_cluster_2304_AFU41411.1	267	56.1798	2
Cutibacterium_acnes_cluster_2304_EFT01655.1	1137	52.6825	18
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	100.0000	102
Cutibacterium_acnes_cluster_2305_EFS35153.1	153	79.0850	2
Cutibacterium_acnes_cluster_2305_EFS54606.1	230	95.6522	11
Cutibacterium_acnes_cluster_2305_EGF02569.1	194	75.7732	3
Cutibacterium_acnes_cluster_2308_EGE76011.1	594	69.1919	23
Cutibacterium_acnes_cluster_2309_EFT03381.1	1845	63.8482	55
Cutibacterium_acnes_cluster_2309_EFT13366.1	777	59.9743	22
Cutibacterium_acnes_cluster_2309_EFT74097.1	1143	50.5687	23
Cutibacterium_acnes_cluster_230_AAT83204.1	897	56.2988	45
Cutibacterium_acnes_cluster_2310_DPCOCOBH_01122	2046	54.4966	76
Cutibacterium_acnes_cluster_2310_EFT09715.1	1338	69.5067	45
Cutibacterium_acnes_cluster_2310_EFT50853.1	528	91.2879	90
Cutibacterium_acnes_cluster_2310_ESK59126.1	231	72.2944	3
Cutibacterium_acnes_cluster_2311_AAT82416.1	2286	69.2476	86
Cutibacterium_acnes_cluster_2311_EFS65847.1	1443	55.6480	43
Cutibacterium_acnes_cluster_2311_EFT57174.1	1416	66.5254	64
Cutibacterium_acnes_cluster_2312_EFT55464.1	480	90.6250	136
Cutibacterium_acnes_cluster_2313_PGF26642.1	300	57.6667	22
Cutibacterium_acnes_cluster_2314_ADD98986.1	1347	68.9681	95
Cutibacterium_acnes_cluster_2314_EFT32756.1	1023	72.7273	65
Cutibacterium_acnes_cluster_2315_EFT60199.1	1146	70.3316	55
Cutibacterium_acnes_cluster_2319_EFT49990.1	150	94.6667	1
Cutibacterium_acnes_cluster_2319_PGF28911.1	210	90.4762	14
Cutibacterium_acnes_cluster_231_AAT83212.1	609	58.7849	25
Cutibacterium_acnes_cluster_231_EFS87699.1	513	60.4288	40
Cutibacterium_acnes_cluster_2320_AEE71529.1	600	86.3333	149
Cutibacterium_acnes_cluster_2320_AEW78403.1	447	89.4855	101
Cutibacterium_acnes_cluster_2321_AAT82920.1	591	76.9882	72
Cutibacterium_acnes_cluster_2322_AAT83520.1	486	66.6667	150
Cutibacterium_acnes_cluster_2323_ADE01246.1	1764	66.6667	130
Cutibacterium_acnes_cluster_2323_EFT08018.1	912	85.7456	81
Cutibacterium_acnes_cluster_2323_EFT09812.1	423	70.9220	5
Cutibacterium_acnes_cluster_2324_EFS40919.1	567	66.3139	21
Cutibacterium_acnes_cluster_2327_EGF70139.1	180	51.6667	8
Cutibacterium_acnes_cluster_2329_EFT78754.1	195	94.8718	189
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	74.2424	199
Cutibacterium_acnes_cluster_232_EFS39523.1	1722	97.4448	796
Cutibacterium_acnes_cluster_2331_ESS86636.1	717	57.0432	56
Cutibacterium_acnes_cluster_2332_EGF72579.1	321	78.1931	50
Cutibacterium_acnes_cluster_2333_OAY03463.1	729	54.4582	32
Cutibacterium_acnes_cluster_2334_BBK83827.1	444	81.5315	27
Cutibacterium_acnes_cluster_2334_DPCOCOBH_01394	768	56.2500	7
Cutibacterium_acnes_cluster_2334_EFT59841.1	276	68.8406	6
Cutibacterium_acnes_cluster_2335_EFS67040.1	1131	80.0177	100
Cutibacterium_acnes_cluster_2336_PGF38838.1	210	55.7143	18
Cutibacterium_acnes_cluster_2338_DPCOCOBH_00751	300	55.3333	9
Cutibacterium_acnes_cluster_233_ADE00038.1	993	89.0232	231
Cutibacterium_acnes_cluster_2341_ADD99298.1	252	69.4444	32
Cutibacterium_acnes_cluster_2342_OAX98907.1	681	62.8488	15
Cutibacterium_acnes_cluster_2343_PGF26769.1	456	60.9649	19
Cutibacterium_acnes_cluster_2344_AAT81955.1	927	58.0367	21
Cutibacterium_acnes_cluster_2344_AEH28513.1	762	70.6037	16
Cutibacterium_acnes_cluster_2344_EFB88082.1	192	50.5208	2
Cutibacterium_acnes_cluster_2345_EFT13367.1	1026	65.2047	32
Cutibacterium_acnes_cluster_2345_EFT74096.1	789	53.7389	17
Cutibacterium_acnes_cluster_2347_EFT32632.1	339	74.6313	20
Cutibacterium_acnes_cluster_234_AAT83262.1	651	93.5484	90
Cutibacterium_acnes_cluster_234_AEW79586.1	579	99.8273	75
Cutibacterium_acnes_cluster_2352_EFS62810.1	507	61.3412	83
Cutibacterium_acnes_cluster_2352_EFT12109.1	426	73.0047	74
Cutibacterium_acnes_cluster_2353_EFS37161.1	561	94.1176	146
Cutibacterium_acnes_cluster_2353_TMT38813.1	283	78.7986	39
Cutibacterium_acnes_cluster_2354_EFD02620.1	813	99.0160	259
Cutibacterium_acnes_cluster_2355_ADD99824.1	147	51.0204	2
Cutibacterium_acnes_cluster_2355_EFS87593.1	174	86.7816	29
Cutibacterium_acnes_cluster_2356_EFT19388.1	177	64.4068	7
Cutibacterium_acnes_cluster_2357_EFS88357.1	165	91.5152	19
Cutibacterium_acnes_cluster_2358_EFT04362.1	231	91.7749	12
Cutibacterium_acnes_cluster_2359_EFS76665.1	189	77.2487	7
Cutibacterium_acnes_cluster_2359_EFT49417.1	354	87.5706	19
Cutibacterium_acnes_cluster_235_AAT83271.1	1083	62.2345	73
Cutibacterium_acnes_cluster_235_EFT01619.1	789	68.1876	42
Cutibacterium_acnes_cluster_2360_EFT80644.1	216	75.0000	22
Cutibacterium_acnes_cluster_2361_EGF65908.1	198	97.4747	43
Cutibacterium_acnes_cluster_2362_EFS40613.1	210	96.6667	30
Cutibacterium_acnes_cluster_2363_EFS43903.1	189	100.0000	14
Cutibacterium_acnes_cluster_2364_AAT82052.1	1680	74.9405	82
Cutibacterium_acnes_cluster_2367_EFT54439.1	490	86.3265	41
Cutibacterium_acnes_cluster_2368_EFT72622.1	447	51.0067	3
Cutibacterium_acnes_cluster_2369_ADE01175.1	264	77.2727	12
Cutibacterium_acnes_cluster_2369_EFB87255.1	1788	51.5101	30
Cutibacterium_acnes_cluster_236_AAT83274.1	987	50.4559	43
Cutibacterium_acnes_cluster_2370_BBJ77419.1	1944	66.3580	57
Cutibacterium_acnes_cluster_2370_TNH56331.1	6357	52.6192	182
Cutibacterium_acnes_cluster_2371_ADE00595.1	168	93.4524	75
Cutibacterium_acnes_cluster_2371_EFS49358.1	198	68.1818	17
Cutibacterium_acnes_cluster_2373_TLF85304.1	900	86.4444	55
Cutibacterium_acnes_cluster_2374_EFD04030.1	324	54.3210	12
Cutibacterium_acnes_cluster_2374_EFS43904.1	1056	70.2652	125
Cutibacterium_acnes_cluster_2375_AEW80214.1	441	65.9864	26
Cutibacterium_acnes_cluster_2375_EFT02789.1	516	63.1783	18
Cutibacterium_acnes_cluster_2375_EFT50337.1	1326	50.9050	81
Cutibacterium_acnes_cluster_2375_KEY35258.1	789	94.4233	494
Cutibacterium_acnes_cluster_2375_REB13734.1	723	63.0705	100
Cutibacterium_acnes_cluster_2376_EFS64985.1	438	61.8721	29
Cutibacterium_acnes_cluster_2376_EFT64412.1	201	54.7264	1
Cutibacterium_acnes_cluster_2379_AAT82598.1	396	87.3737	67
Cutibacterium_acnes_cluster_2379_EGF68497.1	207	72.4638	1
Cutibacterium_acnes_cluster_2379_ESS78129.1	323	95.6656	40
Cutibacterium_acnes_cluster_237_EFT01605.1	1635	73.7615	114
Cutibacterium_acnes_cluster_2381_EFT33028.1	837	57.3477	48
Cutibacterium_acnes_cluster_2383_EFS80168.1	180	75.0000	2
Cutibacterium_acnes_cluster_2386_EFT55752.1	1302	87.1736	199
Cutibacterium_acnes_cluster_2388_AAT82440.1	1692	59.3972	42
Cutibacterium_acnes_cluster_2388_EFS78908.1	519	55.4913	7
Cutibacterium_acnes_cluster_2388_EFT03967.1	1518	72.2661	27
Cutibacterium_acnes_cluster_2389_EGF68027.1	306	51.3072	8
Cutibacterium_acnes_cluster_238_EFS87640.1	792	81.0606	109
Cutibacterium_acnes_cluster_2390_ADD99534.1	639	53.3646	23
Cutibacterium_acnes_cluster_2390_EFT26182.1	174	86.2069	10
Cutibacterium_acnes_cluster_2391_EFT12555.1	396	56.8182	4
Cutibacterium_acnes_cluster_2395_AEW78465.1	189	79.3651	1
Cutibacterium_acnes_cluster_2396_EFT01706.1	471	85.3503	87
Cutibacterium_acnes_cluster_2397_AAT83512.1	468	77.3504	203
Cutibacterium_acnes_cluster_2398_EFT64354.1	300	50.0000	8
Cutibacterium_acnes_cluster_2399_EFS54242.1	699	77.2532	88
Cutibacterium_acnes_cluster_2399_OAX69276.1	1275	57.4902	69
Cutibacterium_acnes_cluster_239_AAT83363.1	2319	96.9815	737
Cutibacterium_acnes_cluster_23_EFD06554.1	708	63.5593	63
Cutibacterium_acnes_cluster_2400_EFD03840.1	654	74.4648	47
Cutibacterium_acnes_cluster_2401_AAT81819.1	192	67.7083	7
Cutibacterium_acnes_cluster_2403_EFS86618.1	345	64.3478	17
Cutibacterium_acnes_cluster_2403_EFT09803.1	846	69.2671	17
Cutibacterium_acnes_cluster_2409_REL39935.1	219	100.0000	34
Cutibacterium_acnes_cluster_240_AAT83365.1	228	55.2632	1
Cutibacterium_acnes_cluster_240_TLG55111.1	228	55.2632	9
Cutibacterium_acnes_cluster_2411_AAT82271.1	846	64.0662	62
Cutibacterium_acnes_cluster_2411_EFS43878.1	258	69.3798	24
Cutibacterium_acnes_cluster_2413_ADE00463.1	912	62.8289	46
Cutibacterium_acnes_cluster_2417_EGE75403.1	165	50.3030	1
Cutibacterium_acnes_cluster_2419_AAT82055.1	1272	58.3333	31
Cutibacterium_acnes_cluster_241_EFD03298.1	510	95.6863	249
Cutibacterium_acnes_cluster_2426_EFS86401.1	156	99.3590	26
Cutibacterium_acnes_cluster_242_AAT83406.1	765	94.3791	429
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	85.6102	73
Cutibacterium_acnes_cluster_2431_EFT12202.1	282	60.2837	13
Cutibacterium_acnes_cluster_2437_AER05154.1	786	68.1934	51
Cutibacterium_acnes_cluster_2437_BBJ76607.1	384	82.5521	30
Cutibacterium_acnes_cluster_2438_EGE75847.1	894	54.6980	104
Cutibacterium_acnes_cluster_243_AAT83417.1	432	97.9167	56
Cutibacterium_acnes_cluster_243_ADD99279.1	432	68.9815	30
Cutibacterium_acnes_cluster_2442_OAX92057.1	1056	82.2917	194
Cutibacterium_acnes_cluster_2445_EFS80296.1	273	88.2784	29
Cutibacterium_acnes_cluster_2445_EFT03581.1	234	90.5983	20
Cutibacterium_acnes_cluster_244_EFT05024.1	1281	84.3872	303
Cutibacterium_acnes_cluster_2450_PGF34301.1	1299	73.3641	23
Cutibacterium_acnes_cluster_2451_BCB09992.1	372	80.6452	24
Cutibacterium_acnes_cluster_2451_EFD07538.1	192	80.7292	17
Cutibacterium_acnes_cluster_2451_EFS59110.1	459	88.8889	70
Cutibacterium_acnes_cluster_2452_AAT83697.1	1407	90.1919	1550
Cutibacterium_acnes_cluster_2452_DPCOCOBH_01805	1140	63.9474	344
Cutibacterium_acnes_cluster_2452_EFT11231.1	270	55.1852	11
Cutibacterium_acnes_cluster_2452_EGF66038.1	852	98.5915	670
Cutibacterium_acnes_cluster_2452_ESK58944.1	1587	68.2420	295
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	97.7564	80
Cutibacterium_acnes_cluster_2456_OAY02935.1	3353	85.5652	656
Cutibacterium_acnes_cluster_2457_ESS88088.1	900	84.2222	18
Cutibacterium_acnes_cluster_2457_TMT05559.1	623	76.0835	19
Cutibacterium_acnes_cluster_2458_EFT61888.1	969	60.6811	22
Cutibacterium_acnes_cluster_2459_EFS51677.1	657	81.5830	115
Cutibacterium_acnes_cluster_2461_OAX68294.1	936	98.2906	318
Cutibacterium_acnes_cluster_2462_EFT01694.1	336	73.2143	9
Cutibacterium_acnes_cluster_2462_EFT63556.1	516	81.2016	63
Cutibacterium_acnes_cluster_2463_EFD08180.1	1815	64.9587	64
Cutibacterium_acnes_cluster_2464_AEH29012.1	1119	61.3047	23
Cutibacterium_acnes_cluster_2464_EFT02641.1	795	55.2201	7
Cutibacterium_acnes_cluster_2464_EGE72941.1	552	53.6232	5
Cutibacterium_acnes_cluster_2464_KEY34091.1	1356	51.4749	26
Cutibacterium_acnes_cluster_2465_ADE00378.1	147	80.9524	2
Cutibacterium_acnes_cluster_2467_KEY34907.1	300	83.3333	47
Cutibacterium_acnes_cluster_2468_ADD99051.1	2481	59.1294	59
Cutibacterium_acnes_cluster_2468_EGR91708.1	621	66.1836	29
Cutibacterium_acnes_cluster_2469_EGR94866.1	168	89.2857	6
Cutibacterium_acnes_cluster_246_AAT83456.1	711	71.0267	58
Cutibacterium_acnes_cluster_246_ADE00154.1	633	55.4502	22
Cutibacterium_acnes_cluster_2471_TMT08655.1	300	66.6667	11
Cutibacterium_acnes_cluster_2472_EFS67115.1	321	76.3240	8
Cutibacterium_acnes_cluster_2476_AAT82494.1	1371	89.7885	299
Cutibacterium_acnes_cluster_2476_KFC14637.1	1350	89.6296	261
Cutibacterium_acnes_cluster_2478_EFT01685.1	156	96.1538	2
Cutibacterium_acnes_cluster_2479_EFS59780.1	3753	74.5004	149
Cutibacterium_acnes_cluster_2479_EFT01653.1	4470	52.7740	159
Cutibacterium_acnes_cluster_2479_EFT51598.1	1092	64.2857	20
Cutibacterium_acnes_cluster_247_AAT83476.1	1551	100.0000	614
Cutibacterium_acnes_cluster_247_KEY36921.1	844	91.3507	91
Cutibacterium_acnes_cluster_2484_EFS87128.1	984	84.7561	55
Cutibacterium_acnes_cluster_2484_EFT77672.1	834	63.5492	21
Cutibacterium_acnes_cluster_2485_EFT75620.1	171	90.6433	33
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	97.3958	27
Cutibacterium_acnes_cluster_2488_AAT82110.1	405	81.2346	34
Cutibacterium_acnes_cluster_2489_AAT82132.1	2442	83.8247	370
Cutibacterium_acnes_cluster_248_EFS87955.1	486	99.7942	2055
Cutibacterium_acnes_cluster_2490_EFS88040.1	1704	51.5258	60
Cutibacterium_acnes_cluster_2491_AAT82126.1	777	54.6976	198
Cutibacterium_acnes_cluster_2493_AAT82135.1	957	73.7722	147
Cutibacterium_acnes_cluster_2494_AAT82496.1	708	56.6384	102
Cutibacterium_acnes_cluster_2495_AAT83288.1	357	100.0000	669
Cutibacterium_acnes_cluster_2497_CCALPCNH_00448	975	78.3590	58
Cutibacterium_acnes_cluster_2497_EFS94651.1	1575	58.3492	33
