pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1389_AAT82786.1	609	73.8916	114
Cutibacterium_acnes_cluster_1392_AAT83737.1	675	88.7407	32
Cutibacterium_acnes_cluster_1392_AEH30328.1	783	97.7011	53
Cutibacterium_acnes_cluster_1392_EFT03699.1	1773	86.1816	200
Cutibacterium_acnes_cluster_1392_EFT05883.1	945	76.5079	130
Cutibacterium_acnes_cluster_1394_AAT82077.1	342	85.0877	44
Cutibacterium_acnes_cluster_1394_EFS86125.1	177	62.1469	3
Cutibacterium_acnes_cluster_1394_EFT03108.1	234	91.0256	27
Cutibacterium_acnes_cluster_1394_EFT78360.1	276	70.2899	18
Cutibacterium_acnes_cluster_1396_AAT82836.1	1152	63.1076	45
Cutibacterium_acnes_cluster_1396_EFT32154.1	864	64.5833	23
Cutibacterium_acnes_cluster_1396_OAY01310.1	1033	74.4434	64
Cutibacterium_acnes_cluster_1397_ADE00115.1	771	81.9715	109
Cutibacterium_acnes_cluster_1397_EFB88208.1	873	60.3666	128
Cutibacterium_acnes_cluster_1399_AAT82080.1	570	68.2456	99
Cutibacterium_acnes_cluster_1399_EFS66435.1	294	51.0204	7
Cutibacterium_acnes_cluster_1400_EFS79242.1	828	64.1304	83
Cutibacterium_acnes_cluster_1400_EGF68200.1	657	55.5556	24
Cutibacterium_acnes_cluster_1402_AAT82476.1	645	81.8605	134
Cutibacterium_acnes_cluster_1406_EMF64978.1	798	93.2331	181
Cutibacterium_acnes_cluster_1409_AAT83621.1	1581	61.6698	102
Cutibacterium_acnes_cluster_1409_EFT01932.1	1203	50.7066	28
Cutibacterium_acnes_cluster_1413_EFS90266.1	1002	54.6906	41
Cutibacterium_acnes_cluster_1418_AAT82225.1	2085	85.4197	345
Cutibacterium_acnes_cluster_1418_ADD99912.1	1662	94.7052	379
Cutibacterium_acnes_cluster_1418_ESS80270.1	1311	97.6354	302
Cutibacterium_acnes_cluster_141_CCALPCNH_02159	828	59.1787	53
Cutibacterium_acnes_cluster_141_EFS54596.1	954	72.8512	56
Cutibacterium_acnes_cluster_1420_AAT81813.1	1035	89.5652	178
Cutibacterium_acnes_cluster_1420_ALD70621.1	705	67.5177	65
Cutibacterium_acnes_cluster_1420_BBK83435.1	894	86.0179	118
Cutibacterium_acnes_cluster_1421_EFS90255.1	774	64.0827	41
Cutibacterium_acnes_cluster_1421_EFT05577.1	1323	73.3938	85
Cutibacterium_acnes_cluster_1421_EFT76993.1	1338	86.4723	266
Cutibacterium_acnes_cluster_1422_AAT82752.1	3207	65.2947	362
Cutibacterium_acnes_cluster_1422_EFT56326.1	1773	55.1043	55
Cutibacterium_acnes_cluster_1422_OAX69028.1	2359	65.3667	163
Cutibacterium_acnes_cluster_1423_BBK83741.1	279	53.7634	4
Cutibacterium_acnes_cluster_1424_EFT64234.1	138	100.0000	34
Cutibacterium_acnes_cluster_1425_EFS58398.1	415	68.9157	12
Cutibacterium_acnes_cluster_1425_EFS82435.1	1389	52.6278	34
Cutibacterium_acnes_cluster_1425_EFS96087.1	1734	59.4579	49
Cutibacterium_acnes_cluster_1425_REB66261.1	316	63.6076	7
Cutibacterium_acnes_cluster_1426_AAT83445.1	999	73.8739	111
Cutibacterium_acnes_cluster_1428_AAT83537.1	1263	65.6374	114
Cutibacterium_acnes_cluster_1428_ADE01092.1	1008	63.2937	25
Cutibacterium_acnes_cluster_1428_EFS61087.1	726	68.3196	27
Cutibacterium_acnes_cluster_1428_EFT01916.1	1020	60.8824	47
Cutibacterium_acnes_cluster_1429_ADD99593.1	798	61.6541	88
Cutibacterium_acnes_cluster_142_EFS87825.1	384	93.2292	510
Cutibacterium_acnes_cluster_142_EFT09157.1	384	79.9479	23
Cutibacterium_acnes_cluster_1430_AAT81861.1	1965	50.4326	62
Cutibacterium_acnes_cluster_1431_EFS85850.1	543	69.4291	40
Cutibacterium_acnes_cluster_1431_EFT10074.1	405	65.4321	26
Cutibacterium_acnes_cluster_1434_AAT82910.1	468	100.0000	157
Cutibacterium_acnes_cluster_1434_OAX69439.1	345	100.0000	90
Cutibacterium_acnes_cluster_1438_AAT82259.1	621	74.3961	32
Cutibacterium_acnes_cluster_1438_CCALPCNH_00863	720	62.5000	24
Cutibacterium_acnes_cluster_143_AAT83665.1	1029	78.4257	95
Cutibacterium_acnes_cluster_143_EFT79929.1	798	73.1830	32
Cutibacterium_acnes_cluster_1442_AAT82037.1	1008	81.2500	208
Cutibacterium_acnes_cluster_1442_EGE76567.1	450	64.2222	22
Cutibacterium_acnes_cluster_1443_AAT82914.1	1095	51.0502	51
Cutibacterium_acnes_cluster_1444_ALT41536.1	762	66.4042	33
Cutibacterium_acnes_cluster_1448_AAT82413.1	1035	85.6039	375
Cutibacterium_acnes_cluster_1450_AAT83698.1	1476	80.6911	124
Cutibacterium_acnes_cluster_1450_EFS41616.1	1017	57.7188	15
Cutibacterium_acnes_cluster_1450_OAY06378.1	996	88.8554	112
Cutibacterium_acnes_cluster_1451_AAT82164.1	585	65.8120	67
Cutibacterium_acnes_cluster_1451_ADE00739.1	750	62.4000	65
Cutibacterium_acnes_cluster_1451_EFT50584.1	414	62.3188	23
Cutibacterium_acnes_cluster_1452_AAT83358.1	3363	52.3937	167
Cutibacterium_acnes_cluster_1452_EFS67211.1	2967	62.6896	183
Cutibacterium_acnes_cluster_1456_AEH30425.1	312	59.9359	10
Cutibacterium_acnes_cluster_1457_ADE01053.1	1533	97.8474	328
Cutibacterium_acnes_cluster_1457_EFD03587.1	1086	96.6851	159
Cutibacterium_acnes_cluster_1457_EFS66845.1	924	87.0130	129
Cutibacterium_acnes_cluster_1457_EMF62976.1	1275	84.9412	207
Cutibacterium_acnes_cluster_1458_AAT82722.1	1362	53.5977	50
Cutibacterium_acnes_cluster_1459_AAT81768.1	504	76.5873	23
Cutibacterium_acnes_cluster_1459_ADD99579.1	654	59.0214	23
Cutibacterium_acnes_cluster_145_AAT83696.1	438	96.8037	49
Cutibacterium_acnes_cluster_145_EGF69002.1	249	82.3293	21
Cutibacterium_acnes_cluster_1460_AAT82700.1	672	83.9286	141
Cutibacterium_acnes_cluster_1460_CCALPCNH_01289	456	71.0526	92
Cutibacterium_acnes_cluster_1461_SDK96634.1	579	64.2487	52
Cutibacterium_acnes_cluster_1463_AAT84018.1	930	85.9140	345
Cutibacterium_acnes_cluster_1464_AAT84015.1	1053	99.1453	1652
Cutibacterium_acnes_cluster_1467_EFT07963.1	2707	72.2202	261
Cutibacterium_acnes_cluster_1467_OAY11207.1	1796	59.1314	89
Cutibacterium_acnes_cluster_1468_ADD99271.1	480	82.2917	75
Cutibacterium_acnes_cluster_1468_EFS52266.1	549	82.6958	67
Cutibacterium_acnes_cluster_1468_EFS86244.1	453	63.1347	70
Cutibacterium_acnes_cluster_146_EFB87325.1	831	55.1143	96
Cutibacterium_acnes_cluster_1470_AAT82518.1	786	67.5573	107
Cutibacterium_acnes_cluster_1472_MUT19127.1	399	88.2206	345
Cutibacterium_acnes_cluster_1475_AAT82162.1	1017	98.5251	1205
Cutibacterium_acnes_cluster_1475_EFT54494.1	849	91.1661	372
Cutibacterium_acnes_cluster_1478_AAT83497.1	1515	72.5413	304
Cutibacterium_acnes_cluster_147_ADE00124.1	570	54.9123	30
Cutibacterium_acnes_cluster_147_BBJ76550.1	360	77.2222	22
Cutibacterium_acnes_cluster_1482_AEW78737.1	513	98.8304	114
Cutibacterium_acnes_cluster_1482_EFS65834.1	273	97.4359	36
Cutibacterium_acnes_cluster_1482_TMT41709.1	381	66.4042	69
Cutibacterium_acnes_cluster_1484_AAT83464.1	1242	63.3655	195
Cutibacterium_acnes_cluster_1486_AAT82245.1	303	98.6799	108
Cutibacterium_acnes_cluster_148_AAT83853.1	1386	62.5541	58
Cutibacterium_acnes_cluster_148_ADD99151.1	1557	59.0238	101
Cutibacterium_acnes_cluster_148_EFS88228.1	1239	66.1824	66
Cutibacterium_acnes_cluster_1490_KEY35607.1	513	58.4795	18
Cutibacterium_acnes_cluster_1491_AAT83500.1	690	81.8841	89
Cutibacterium_acnes_cluster_1491_EFB87088.1	480	75.2083	32
Cutibacterium_acnes_cluster_1491_EFT62358.1	420	54.2857	19
Cutibacterium_acnes_cluster_1491_ESK58738.1	249	69.0763	13
Cutibacterium_acnes_cluster_1491_KFC13540.1	159	94.3396	13
Cutibacterium_acnes_cluster_1495_ESS79284.1	436	79.3578	32
Cutibacterium_acnes_cluster_1495_KEY37927.1	687	77.8748	122
Cutibacterium_acnes_cluster_1498_OAX98759.1	981	61.1621	95
Cutibacterium_acnes_cluster_1499_EFT07519.1	663	73.3032	61
Cutibacterium_acnes_cluster_1499_KEY34651.1	882	92.0635	103
Cutibacterium_acnes_cluster_149_ADE01024.1	321	97.8193	39
Cutibacterium_acnes_cluster_149_AEW80260.1	408	99.0196	51
Cutibacterium_acnes_cluster_149_EFS85858.1	399	74.9373	125
Cutibacterium_acnes_cluster_1507_AAT82016.1	1431	71.4885	222
Cutibacterium_acnes_cluster_1508_EFT01701.1	882	60.2041	49
Cutibacterium_acnes_cluster_1510_EFT62298.1	729	62.4143	29
Cutibacterium_acnes_cluster_1511_AAT81982.1	300	50.0000	8
Cutibacterium_acnes_cluster_1511_EFS86258.1	384	62.7604	19
Cutibacterium_acnes_cluster_1511_EFT50773.1	345	60.5797	32
Cutibacterium_acnes_cluster_1511_EFT63439.1	249	58.6345	8
Cutibacterium_acnes_cluster_1516_ADD99681.1	330	80.0000	15
Cutibacterium_acnes_cluster_1516_EFS96281.1	405	71.8519	72
Cutibacterium_acnes_cluster_1516_EFT74517.1	237	74.2616	8
Cutibacterium_acnes_cluster_1517_AAT82842.1	651	99.6928	151
Cutibacterium_acnes_cluster_1517_EFD08374.1	261	87.7395	34
Cutibacterium_acnes_cluster_1518_AAT83756.1	732	69.5355	23
Cutibacterium_acnes_cluster_1518_EGE76910.1	561	53.8324	13
Cutibacterium_acnes_cluster_1522_ADE00989.1	321	65.7321	25
Cutibacterium_acnes_cluster_1522_AEH29413.1	378	55.8201	19
Cutibacterium_acnes_cluster_1523_EFS66797.1	546	71.7949	38
Cutibacterium_acnes_cluster_1526_AAT81915.1	1176	89.1156	165
Cutibacterium_acnes_cluster_1528_AAT83992.1	1425	78.1754	200
Cutibacterium_acnes_cluster_1529_EFD01795.1	1626	73.8007	345
Cutibacterium_acnes_cluster_1533_EFS55263.1	1898	78.3983	189
Cutibacterium_acnes_cluster_1533_EFS94530.1	2949	62.8009	319
Cutibacterium_acnes_cluster_1534_TLG60295.1	246	84.1463	5
Cutibacterium_acnes_cluster_1534_TNH48412.1	303	68.3168	7
Cutibacterium_acnes_cluster_1537_ADE00309.1	780	54.6154	28
Cutibacterium_acnes_cluster_1540_AAT83687.1	1245	59.7590	86
Cutibacterium_acnes_cluster_1540_EFT32614.1	285	70.5263	18
Cutibacterium_acnes_cluster_1542_ADE00695.1	573	77.6614	13
Cutibacterium_acnes_cluster_1542_AEE72981.1	495	71.7172	39
Cutibacterium_acnes_cluster_1548_AAT83501.1	1596	99.9373	4964
Cutibacterium_acnes_cluster_1549_AAT83373.1	1686	100.0000	3770
Cutibacterium_acnes_cluster_154_AEE71771.1	465	60.4301	12
Cutibacterium_acnes_cluster_154_KEY38302.1	549	71.4026	25
Cutibacterium_acnes_cluster_1552_AAT83851.1	861	86.9919	97
Cutibacterium_acnes_cluster_1552_EFB87443.1	378	59.2593	53
Cutibacterium_acnes_cluster_1552_EFT76628.1	606	96.3696	78
Cutibacterium_acnes_cluster_1555_AAT82878.1	801	70.2871	60
Cutibacterium_acnes_cluster_1555_EFT10757.1	240	59.1667	11
Cutibacterium_acnes_cluster_1556_EFT50763.1	762	53.8058	31
Cutibacterium_acnes_cluster_1557_EFS88078.1	279	96.0573	444
Cutibacterium_acnes_cluster_1558_AAT83372.1	342	100.0000	232
Cutibacterium_acnes_cluster_1558_EFS78602.1	204	61.7647	2
Cutibacterium_acnes_cluster_1558_OEU30261.1	291	60.1375	64
Cutibacterium_acnes_cluster_1559_AAT83706.1	1707	99.3556	756
Cutibacterium_acnes_cluster_1559_EFS88279.1	918	52.0697	24
Cutibacterium_acnes_cluster_155_REB12124.1	504	58.3333	2
Cutibacterium_acnes_cluster_1560_EMF63794.1	1083	83.0102	83
Cutibacterium_acnes_cluster_1563_AAT82176.1	867	75.8939	96
Cutibacterium_acnes_cluster_1564_AAT82580.1	1953	87.6088	215
Cutibacterium_acnes_cluster_1564_EFT11048.1	1053	75.0237	84
Cutibacterium_acnes_cluster_1565_EFS87187.1	1215	72.8395	139
Cutibacterium_acnes_cluster_1567_AAT82955.1	837	86.0215	250
Cutibacterium_acnes_cluster_1568_AAT83240.1	2895	99.0328	1799
Cutibacterium_acnes_cluster_1568_AFU41325.1	1839	98.2599	835
Cutibacterium_acnes_cluster_1568_ESK58222.1	2157	99.6755	987
Cutibacterium_acnes_cluster_156_EFS85840.1	1011	67.3591	85
Cutibacterium_acnes_cluster_156_PGF45382.1	291	68.0412	56
Cutibacterium_acnes_cluster_1574_ADE00574.1	717	67.5035	53
Cutibacterium_acnes_cluster_1574_EFS88131.1	603	79.6020	204
Cutibacterium_acnes_cluster_1575_AEE72482.1	426	63.8498	25
Cutibacterium_acnes_cluster_1575_EFD02763.1	300	50.0000	15
Cutibacterium_acnes_cluster_1576_AAT82935.1	951	71.9243	168
Cutibacterium_acnes_cluster_1576_EFT75577.1	189	89.9471	8
Cutibacterium_acnes_cluster_1577_EFB88309.1	1017	62.1436	153
Cutibacterium_acnes_cluster_1577_EFS90488.1	546	56.0440	86
Cutibacterium_acnes_cluster_157_EFS39871.1	810	61.9753	85
Cutibacterium_acnes_cluster_157_EFT75236.1	672	58.6310	66
Cutibacterium_acnes_cluster_1580_AAT83236.1	432	88.6574	61
Cutibacterium_acnes_cluster_1580_AEW84070.1	1125	59.3778	107
Cutibacterium_acnes_cluster_1580_EFT10142.1	612	58.4967	18
Cutibacterium_acnes_cluster_1582_AAT82698.1	1164	69.7595	106
Cutibacterium_acnes_cluster_1584_AAT83303.1	1071	87.4883	225
Cutibacterium_acnes_cluster_1584_AEH29885.1	897	89.9666	173
Cutibacterium_acnes_cluster_1585_ADE01151.1	858	69.1142	61
Cutibacterium_acnes_cluster_1590_AAT81986.1	588	74.3197	50
Cutibacterium_acnes_cluster_1590_EFT05688.1	147	97.9592	5
Cutibacterium_acnes_cluster_1590_EFT24090.1	165	89.6970	15
Cutibacterium_acnes_cluster_1590_EFT33314.1	184	80.4348	14
Cutibacterium_acnes_cluster_1591_AAT84006.1	255	58.8235	10
Cutibacterium_acnes_cluster_1595_CCALPCNH_01405	1032	57.4612	122
Cutibacterium_acnes_cluster_1596_BBK85273.1	1452	75.3444	183
Cutibacterium_acnes_cluster_1596_EFS67041.1	1082	62.2921	33
Cutibacterium_acnes_cluster_1596_MUT19582.1	364	72.2527	41
Cutibacterium_acnes_cluster_1599_AAT82045.1	909	58.9659	48
Cutibacterium_acnes_cluster_159_AAT81807.1	1413	61.8542	220
Cutibacterium_acnes_cluster_1600_EFS87826.1	1278	68.5446	161
Cutibacterium_acnes_cluster_1601_AAT83751.1	1143	100.0000	6889
Cutibacterium_acnes_cluster_1602_AAT82844.1	156	97.4359	9
Cutibacterium_acnes_cluster_1602_ADE00837.1	756	84.2593	130
Cutibacterium_acnes_cluster_1602_EGR96193.1	849	99.8822	197
Cutibacterium_acnes_cluster_1604_AAT83680.1	927	59.3312	19
Cutibacterium_acnes_cluster_1606_AAT84022.1	2064	71.8023	149
Cutibacterium_acnes_cluster_1606_OAX94593.1	1480	69.1892	78
Cutibacterium_acnes_cluster_1607_BBJ75809.1	1260	59.6825	15
Cutibacterium_acnes_cluster_1609_AAT83424.1	3330	59.6396	230
Cutibacterium_acnes_cluster_1610_EFS88249.1	216	73.6111	15
Cutibacterium_acnes_cluster_1611_EFT10049.1	168	74.4048	1
Cutibacterium_acnes_cluster_1611_EFT23160.1	216	59.7222	12
Cutibacterium_acnes_cluster_1615_EFS45324.1	294	71.0884	29
Cutibacterium_acnes_cluster_1615_PIS93599.1	855	52.6316	10
Cutibacterium_acnes_cluster_1619_AAT84060.1	504	100.0000	80
Cutibacterium_acnes_cluster_1619_ADD99089.1	198	75.2525	8
Cutibacterium_acnes_cluster_1619_EFS94753.1	255	58.4314	2
Cutibacterium_acnes_cluster_1621_BBK85107.1	528	98.1061	252
Cutibacterium_acnes_cluster_1621_KEY36277.1	498	76.3052	189
Cutibacterium_acnes_cluster_1622_ADE00387.1	288	82.2917	10
Cutibacterium_acnes_cluster_1622_AEE71438.1	609	95.5665	65
Cutibacterium_acnes_cluster_1622_EFT24103.1	231	65.8009	6
Cutibacterium_acnes_cluster_1626_EFS88276.1	726	52.2039	62
Cutibacterium_acnes_cluster_1626_TLG65176.1	602	93.3555	146
Cutibacterium_acnes_cluster_1629_AAT83012.1	1476	76.7615	136
Cutibacterium_acnes_cluster_1629_EFT06649.1	1131	69.7613	122
Cutibacterium_acnes_cluster_162_OAY00494.1	1026	51.7544	42
Cutibacterium_acnes_cluster_1630_AAT83657.1	486	100.0000	434
Cutibacterium_acnes_cluster_1631_ADE00513.1	684	85.9649	187
Cutibacterium_acnes_cluster_1632_AAT83920.1	1149	75.9791	506
Cutibacterium_acnes_cluster_1633_ADD99453.1	450	54.4444	83
Cutibacterium_acnes_cluster_1633_EGR96550.1	345	50.4348	21
Cutibacterium_acnes_cluster_1636_EFT04921.1	588	64.6259	16
Cutibacterium_acnes_cluster_1636_EFT55325.1	244	61.4754	4
Cutibacterium_acnes_cluster_1636_ESK58778.1	1689	66.0746	41
Cutibacterium_acnes_cluster_1639_ADE00379.1	735	76.3265	57
Cutibacterium_acnes_cluster_1639_ESK58411.1	282	69.1489	18
Cutibacterium_acnes_cluster_1639_OAX97173.1	483	82.1946	27
Cutibacterium_acnes_cluster_163_AAT81876.1	2115	54.9882	246
Cutibacterium_acnes_cluster_1642_ALT33379.1	1128	68.5284	78
Cutibacterium_acnes_cluster_1642_EFS67131.1	699	90.1288	71
Cutibacterium_acnes_cluster_1642_EFT51526.1	912	57.8947	53
Cutibacterium_acnes_cluster_1643_AAT81908.1	1026	52.3392	75
Cutibacterium_acnes_cluster_1643_EFS53301.1	429	56.6434	10
Cutibacterium_acnes_cluster_1643_EFT09664.1	276	59.4203	11
Cutibacterium_acnes_cluster_1644_AAT82311.1	633	100.0000	799
Cutibacterium_acnes_cluster_1644_EFS86712.1	213	97.1831	318
Cutibacterium_acnes_cluster_1645_EFS62372.1	162	92.5926	4
Cutibacterium_acnes_cluster_164_AAT81887.1	1338	82.1375	256
Cutibacterium_acnes_cluster_1651_AER05410.1	291	51.8900	23
Cutibacterium_acnes_cluster_1653_AAT82043.1	1488	78.8978	147
Cutibacterium_acnes_cluster_1653_EFS52248.1	813	61.2546	47
Cutibacterium_acnes_cluster_1657_AEE72020.1	534	57.3034	49
Cutibacterium_acnes_cluster_1658_EFS34729.1	696	50.8621	50
Cutibacterium_acnes_cluster_1658_EFS94230.1	618	67.1521	50
Cutibacterium_acnes_cluster_1658_EFT07659.1	420	70.2381	14
Cutibacterium_acnes_cluster_165_EFS86318.1	306	96.7320	76
Cutibacterium_acnes_cluster_1661_AAT83318.1	1593	95.4802	708
Cutibacterium_acnes_cluster_1661_EFS57316.1	1194	97.6549	451
Cutibacterium_acnes_cluster_1662_AAT82352.1	1047	97.5167	306
Cutibacterium_acnes_cluster_1663_AAT83730.1	546	100.0000	106
Cutibacterium_acnes_cluster_1663_EFT03691.1	486	97.3251	78
Cutibacterium_acnes_cluster_1663_ESS79374.1	400	51.7500	20
Cutibacterium_acnes_cluster_1664_ADD99305.1	1500	68.4000	69
Cutibacterium_acnes_cluster_1664_KEY38281.1	1335	70.1873	72
Cutibacterium_acnes_cluster_1668_AAT82142.1	555	100.0000	1738
Cutibacterium_acnes_cluster_1668_EGE76681.1	498	76.3052	291
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	100.0000	3913
Cutibacterium_acnes_cluster_1670_AAT82144.1	576	99.8264	283
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	99.8095	253
Cutibacterium_acnes_cluster_1671_ADD99252.1	423	97.8723	95
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	100.0000	1798
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	100.0000	1408
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	100.0000	1238
Cutibacterium_acnes_cluster_1676_AAT82785.1	2574	54.8563	235
Cutibacterium_acnes_cluster_1677_EFS72270.1	375	72.0000	15
Cutibacterium_acnes_cluster_1677_EFS90604.1	501	52.2954	18
Cutibacterium_acnes_cluster_1677_EFT66076.1	390	84.1026	56
Cutibacterium_acnes_cluster_1677_EFT76493.1	435	88.2759	46
Cutibacterium_acnes_cluster_1677_OAX98356.1	276	94.9275	18
Cutibacterium_acnes_cluster_1681_AAT83813.1	1503	85.2295	168
Cutibacterium_acnes_cluster_1681_PGF24759.1	1332	69.2943	175
Cutibacterium_acnes_cluster_1683_AAT82996.1	495	99.7980	94
Cutibacterium_acnes_cluster_1683_EFS40014.1	378	93.3862	69
Cutibacterium_acnes_cluster_1686_ADD98912.1	351	76.0684	61
Cutibacterium_acnes_cluster_1686_AEW79089.1	492	67.2764	167
Cutibacterium_acnes_cluster_1687_AEE72717.1	2250	98.5333	1226
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	99.8308	705
Cutibacterium_acnes_cluster_1689_AAT84044.1	573	63.5253	36
Cutibacterium_acnes_cluster_1689_AEE73547.1	480	75.6250	53
Cutibacterium_acnes_cluster_168_AAT81934.1	1554	58.1725	110
Cutibacterium_acnes_cluster_1690_AAT82293.1	1140	63.0702	151
Cutibacterium_acnes_cluster_1693_AAT83725.1	327	72.7829	56
Cutibacterium_acnes_cluster_1694_AAT81988.1	537	80.2607	90
Cutibacterium_acnes_cluster_1695_AAT82146.1	354	96.6102	141
Cutibacterium_acnes_cluster_1696_AAT82289.1	603	95.3566	153
Cutibacterium_acnes_cluster_1698_AAT82592.1	405	63.4568	37
Cutibacterium_acnes_cluster_1699_AAT82930.1	807	86.2454	136
Cutibacterium_acnes_cluster_169_AAT81941.1	831	53.5499	122
Cutibacterium_acnes_cluster_16_ADD99345.1	1209	50.0414	47
Cutibacterium_acnes_cluster_1700_AAT82937.1	786	95.5471	391
Cutibacterium_acnes_cluster_1701_AAT82994.1	777	89.0605	207
Cutibacterium_acnes_cluster_1705_PGF26617.1	270	50.7407	16
Cutibacterium_acnes_cluster_1708_AAT82181.1	1227	51.1002	100
Cutibacterium_acnes_cluster_1712_EFT02433.1	2172	51.6114	190
Cutibacterium_acnes_cluster_1719_AAT82306.1	498	70.8835	22
Cutibacterium_acnes_cluster_1719_EFS86718.1	441	87.9819	104
Cutibacterium_acnes_cluster_1719_EGF66197.1	419	65.3938	19
Cutibacterium_acnes_cluster_171_AAT81983.1	456	95.6140	175
Cutibacterium_acnes_cluster_171_ESS78196.1	210	72.3810	7
Cutibacterium_acnes_cluster_1722_EFS88926.1	235	62.5532	1
Cutibacterium_acnes_cluster_1722_EFT80635.1	201	73.1343	1
Cutibacterium_acnes_cluster_1722_EGE72164.1	510	58.0392	25
Cutibacterium_acnes_cluster_1723_AAT82973.1	726	80.1653	57
Cutibacterium_acnes_cluster_1723_CCALPCNH_01569	555	68.6486	40
Cutibacterium_acnes_cluster_1724_AAT83895.1	327	66.6667	42
Cutibacterium_acnes_cluster_1724_EFT02823.1	267	56.1798	5
Cutibacterium_acnes_cluster_1728_EFD07163.1	1731	73.9457	78
Cutibacterium_acnes_cluster_1728_EGF00276.1	489	57.6687	11
Cutibacterium_acnes_cluster_172_ADE00857.1	732	71.3115	53
Cutibacterium_acnes_cluster_172_AEE71447.1	831	56.4380	47
Cutibacterium_acnes_cluster_1731_AAT83715.1	903	81.3953	53
Cutibacterium_acnes_cluster_1737_EFT02797.1	303	66.3366	25
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	99.5984	87
Cutibacterium_acnes_cluster_173_ADE00512.1	486	71.1934	33
Cutibacterium_acnes_cluster_173_KFC14268.1	405	98.5185	128
Cutibacterium_acnes_cluster_1741_ESS78194.1	463	78.8337	27
Cutibacterium_acnes_cluster_1741_OAX97473.1	762	52.4934	12
Cutibacterium_acnes_cluster_1746_AAT82558.1	282	53.9007	2
Cutibacterium_acnes_cluster_1747_ADD99724.1	411	90.2676	96
Cutibacterium_acnes_cluster_1748_EFT01346.1	1215	62.7984	137
Cutibacterium_acnes_cluster_1749_KEY35376.1	198	75.7576	4
Cutibacterium_acnes_cluster_1750_AAT83260.1	1338	68.4604	118
Cutibacterium_acnes_cluster_1750_BBJ77484.1	915	74.2077	79
Cutibacterium_acnes_cluster_1754_PGF27727.1	417	51.5588	24
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	74.3902	101
Cutibacterium_acnes_cluster_1757_ADD99514.1	630	85.2381	41
Cutibacterium_acnes_cluster_1757_EFB89305.1	384	71.6146	28
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	83.9709	56
Cutibacterium_acnes_cluster_1759_EGR94751.1	1521	55.4241	65
Cutibacterium_acnes_cluster_175_AEE71505.1	828	81.1594	99
Cutibacterium_acnes_cluster_175_KEY35485.1	744	89.6505	85
Cutibacterium_acnes_cluster_1767_DPCOCOBH_01035	1734	84.7751	632
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	99.1416	287
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	79.4218	91
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	82.6993	148
Cutibacterium_acnes_cluster_1771_EFB88574.1	291	93.1271	25
Cutibacterium_acnes_cluster_1772_ADD99680.1	408	72.5490	17
Cutibacterium_acnes_cluster_1772_AEE71899.1	654	70.6422	36
Cutibacterium_acnes_cluster_1772_EGE72918.1	492	60.1626	15
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	80.9028	54
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	82.6820	134
Cutibacterium_acnes_cluster_1779_EFS87940.1	465	71.8280	57
Cutibacterium_acnes_cluster_1782_ADE00262.1	576	86.1111	38
Cutibacterium_acnes_cluster_1782_EFT02685.1	516	83.7209	14
Cutibacterium_acnes_cluster_1786_AEE72067.1	315	86.9841	8
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	90.4306	136
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	75.0000	16
Cutibacterium_acnes_cluster_1787_AER05279.1	777	75.8044	118
Cutibacterium_acnes_cluster_1789_EFT03282.1	204	73.5294	8
Cutibacterium_acnes_cluster_1789_SDL07413.1	282	53.1915	11
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	86.4536	406
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	98.7548	366
Cutibacterium_acnes_cluster_1791_AAT83448.1	1770	52.0339	134
Cutibacterium_acnes_cluster_1791_EFS39217.1	249	67.4699	15
Cutibacterium_acnes_cluster_1792_AAT83821.1	966	69.8758	34
Cutibacterium_acnes_cluster_1792_ADE00201.1	447	66.4430	15
Cutibacterium_acnes_cluster_1792_EFT03566.1	552	83.8768	23
Cutibacterium_acnes_cluster_1792_ESS86410.1	837	62.9630	20
Cutibacterium_acnes_cluster_1795_AAT81927.1	663	71.0407	57
Cutibacterium_acnes_cluster_1795_ADE01046.1	759	74.5718	22
Cutibacterium_acnes_cluster_1795_KEY38138.1	471	73.2484	25
Cutibacterium_acnes_cluster_1796_EFT66357.1	360	93.8889	36
Cutibacterium_acnes_cluster_1796_SDL02202.1	792	64.1414	48
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	96.4994	533
Cutibacterium_acnes_cluster_1797_KEY36971.1	1248	74.1186	97
