pangene	length	percent_cov	unpaired_read_count
Staphylococcus_aureus_cluster_2340_CAI79804.1	255	72.5490	3
Staphylococcus_aureus_cluster_239_BAF67440.1	777	55.9846	13
Staphylococcus_aureus_cluster_239_CMJLNPND_02469	609	59.6059	7
Staphylococcus_aureus_cluster_240_CAI80817.1	1176	64.8810	14
Staphylococcus_aureus_cluster_241_AGU61504.1	1041	60.0384	19
Staphylococcus_aureus_cluster_241_TXO61029.1	216	53.7037	1
Staphylococcus_aureus_cluster_2430_PKJLKLEG_00513	381	67.9790	3
Staphylococcus_aureus_cluster_2430_TXO37921.1	441	52.3810	4
Staphylococcus_aureus_cluster_245_BAB42708.1	372	93.0108	6
Staphylococcus_aureus_cluster_245_CAI81176.1	429	69.6970	10
Staphylococcus_aureus_cluster_2462_ABX30316.1	672	65.6250	13
Staphylococcus_aureus_cluster_248_CAQ50187.1	519	51.8304	100
Staphylococcus_aureus_cluster_24_ASF31587.1	747	70.5489	16
Staphylococcus_aureus_cluster_251_CAI81276.1	1263	62.2328	19
Staphylococcus_aureus_cluster_2531_CAQ49868.1	117	100.0000	35
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	100.0000	3733
Staphylococcus_aureus_cluster_254_AUG74379.1	162	66.6667	2
Staphylococcus_aureus_cluster_2552_ADQ76564.1	609	55.0082	11
Staphylococcus_aureus_cluster_255_CAI81676.1	1413	74.5223	721
Staphylococcus_aureus_cluster_257_CAI81678.1	1509	82.8363	373
Staphylococcus_aureus_cluster_2584_ADL24529.1	381	89.5013	17
Staphylococcus_aureus_cluster_25_CAI80762.1	624	88.1410	37
Staphylococcus_aureus_cluster_260_CAI81691.1	1077	53.2962	60
Staphylococcus_aureus_cluster_260_NBKDNFEG_00901	522	62.6437	17
Staphylococcus_aureus_cluster_260_QBS02819.1	888	51.4640	48
Staphylococcus_aureus_cluster_261_AGU62232.1	933	93.0332	594
Staphylococcus_aureus_cluster_262_CAI81700.1	1611	60.7076	36
Staphylococcus_aureus_cluster_2634_CAG39414.1	255	85.4902	74
Staphylococcus_aureus_cluster_2640_BAB43875.1	348	79.5977	15
Staphylococcus_aureus_cluster_265_BAB43445.1	648	50.6173	14
Staphylococcus_aureus_cluster_266_FDGMIGEJ_02415	1776	61.3176	47
Staphylococcus_aureus_cluster_2676_CAQ48773.1	615	60.1626	7
Staphylococcus_aureus_cluster_268_BAB41919.1	2157	75.2434	106
Staphylococcus_aureus_cluster_270_EGS94869.1	345	61.4493	18
Staphylococcus_aureus_cluster_2710_CAG39125.1	987	51.8744	12
Staphylococcus_aureus_cluster_2727_QCQ29964.1	225	99.5556	7
Staphylococcus_aureus_cluster_2744_SCT63055.1	552	52.5362	3
Staphylococcus_aureus_cluster_274_BAF67643.1	708	83.7571	25
Staphylococcus_aureus_cluster_275_AGU62409.1	510	64.3137	16
Staphylococcus_aureus_cluster_2801_EWQ29822.1	813	68.8807	13
Staphylococcus_aureus_cluster_2801_EYQ27971.1	473	95.1374	24
Staphylococcus_aureus_cluster_282_AGU61559.1	1197	67.5856	70
Staphylococcus_aureus_cluster_289_CAI80004.1	297	82.8283	12
Staphylococcus_aureus_cluster_290_AFR72604.1	219	68.4932	3
Staphylococcus_aureus_cluster_290_CAI80174.1	183	81.9672	8
Staphylococcus_aureus_cluster_2913_NBKDNFEG_01370	816	58.7010	11
Staphylococcus_aureus_cluster_296_AWE61875.1	333	78.6787	23
Staphylococcus_aureus_cluster_296_CAI80257.1	375	80.5333	16
Staphylococcus_aureus_cluster_297_CAI80270.1	837	50.4182	20
Staphylococcus_aureus_cluster_2987_AGU60790.1	189	71.4286	2
Staphylococcus_aureus_cluster_29_CAI79690.1	1134	86.2434	105
Staphylococcus_aureus_cluster_2_CAI81800.1	318	100.0000	641
Staphylococcus_aureus_cluster_300_CAI80323.1	444	75.0000	208
Staphylococcus_aureus_cluster_3016_CAG39612.1	198	71.7172	4
Staphylococcus_aureus_cluster_303_ADQ77904.1	330	87.2727	62
Staphylococcus_aureus_cluster_304_CAI80420.1	1305	100.0000	2345
Staphylococcus_aureus_cluster_306_CAI80536.1	942	63.5881	36
Staphylococcus_aureus_cluster_307_TXO11251.1	481	61.1227	123
Staphylococcus_aureus_cluster_310_CAI80613.1	606	50.3300	5
Staphylococcus_aureus_cluster_313_AGU61144.1	303	73.9274	30
Staphylococcus_aureus_cluster_313_CAI80637.1	267	74.1573	2
Staphylococcus_aureus_cluster_3156_BAB43883.1	1443	64.4491	16
Staphylococcus_aureus_cluster_317_CAI80732.1	432	54.3981	14
Staphylococcus_aureus_cluster_318_CAI80808.1	882	81.2925	1252
Staphylococcus_aureus_cluster_319_CAQ49696.1	393	59.5420	4
Staphylococcus_aureus_cluster_31_CAI80005.1	504	95.2381	37
Staphylococcus_aureus_cluster_320_AGU61341.1	276	54.3478	6
Staphylococcus_aureus_cluster_321_CAI80889.1	1989	63.4992	41
Staphylococcus_aureus_cluster_3225_AXJ26189.1	2070	60.3865	20
Staphylococcus_aureus_cluster_3225_MRW78655.1	797	55.8344	4
Staphylococcus_aureus_cluster_3295_MRW60223.1	382	63.3508	7
Staphylococcus_aureus_cluster_3297_HAEMMFOH_01788	159	87.4214	1
Staphylococcus_aureus_cluster_330_CAI81175.1	309	50.1618	2
Staphylococcus_aureus_cluster_3316_AGU62029.1	888	87.5000	31
Staphylococcus_aureus_cluster_3316_PEJKMINL_00363	630	94.4444	76
Staphylococcus_aureus_cluster_3332_SQE40233.1	531	64.5951	29
Staphylococcus_aureus_cluster_336_AGU61732.1	300	100.0000	1946
Staphylococcus_aureus_cluster_337_BAB95461.1	201	97.5124	75
Staphylococcus_aureus_cluster_337_CAI81204.1	321	57.3209	64
Staphylococcus_aureus_cluster_338_AGU61734.1	318	100.0000	6361
Staphylococcus_aureus_cluster_3440_BAB43876.1	168	100.0000	102
Staphylococcus_aureus_cluster_3440_CAG39727.1	93	83.8710	3
Staphylococcus_aureus_cluster_345_AGU62331.1	678	64.6018	383
Staphylococcus_aureus_cluster_34_CAI81785.1	369	99.7290	1024
Staphylococcus_aureus_cluster_35_CAI80417.1	1191	58.9421	27
Staphylococcus_aureus_cluster_362_AGU62407.1	1089	50.5969	13
Staphylococcus_aureus_cluster_366_NBKDNFEG_01074	312	57.0513	10
Staphylococcus_aureus_cluster_3687_AWE55763.1	1203	80.3824	25
Staphylococcus_aureus_cluster_368_AGU62229.1	1446	71.7151	72
Staphylococcus_aureus_cluster_36_CAI81796.1	537	77.8399	627
Staphylococcus_aureus_cluster_370_AGU62739.1	900	100.0000	927
Staphylococcus_aureus_cluster_371_AGU62740.1	1506	58.0345	103
Staphylococcus_aureus_cluster_371_NBKDNFEG_01044	1308	57.5688	75
Staphylococcus_aureus_cluster_3749_BAF68205.1	453	66.6667	7
Staphylococcus_aureus_cluster_375_BBN32466.1	1419	52.8541	41
Staphylococcus_aureus_cluster_3760_FDPHMHDJ_02787	675	52.8889	10
Staphylococcus_aureus_cluster_3803_CAQ48475.1	507	63.7081	22
Staphylococcus_aureus_cluster_3851_BAB43114.1	675	92.4444	28
Staphylococcus_aureus_cluster_3909_CAQ51149.1	1050	66.2857	90
Staphylococcus_aureus_cluster_396_BBN33106.1	897	52.2854	9
Staphylococcus_aureus_cluster_3_CAI81787.1	390	100.0000	50
Staphylococcus_aureus_cluster_40_CAI80488.1	237	98.7342	21
Staphylococcus_aureus_cluster_4108_ADL24532.1	624	61.6987	18
Staphylococcus_aureus_cluster_4137_EYQ27989.1	1293	98.3759	207
Staphylococcus_aureus_cluster_415_BAF68691.1	294	70.7483	4
Staphylococcus_aureus_cluster_4173_ALK38038.1	483	59.0062	4
Staphylococcus_aureus_cluster_4173_CAQ48504.1	546	55.4945	6
Staphylococcus_aureus_cluster_4256_BAB47531.1	675	57.9259	34
Staphylococcus_aureus_cluster_4256_CRI21083.1	252	65.0794	6
Staphylococcus_aureus_cluster_4274_AWQ30793.1	243	95.4733	3
Staphylococcus_aureus_cluster_4275_BAB41251.1	771	71.2062	42
Staphylococcus_aureus_cluster_4275_PAI50297.1	573	78.3595	17
Staphylococcus_aureus_cluster_427_QBS02508.1	162	92.5926	1
Staphylococcus_aureus_cluster_4281_BAB57182.2	219	70.7763	13
Staphylococcus_aureus_cluster_42_QEN60665.1	1722	65.9117	137
Staphylococcus_aureus_cluster_4311_BAB41250.1	405	87.6543	15
Staphylococcus_aureus_cluster_43_CAI81792.1	441	95.2381	605
Staphylococcus_aureus_cluster_4427_BAB43885.1	315	61.5873	12
Staphylococcus_aureus_cluster_4444_ABX30718.1	795	100.0000	2670
Staphylococcus_aureus_cluster_4562_MOCPMPIM_00805	270	55.5556	1
Staphylococcus_aureus_cluster_4567_EGS97868.1	981	83.9959	210
Staphylococcus_aureus_cluster_45_CAI81802.1	264	100.0000	1643
Staphylococcus_aureus_cluster_4615_BAB41288.1	2022	50.6924	27
Staphylococcus_aureus_cluster_4634_ADL66014.1	1173	59.0793	9
Staphylococcus_aureus_cluster_4634_AGY89416.1	1002	74.3513	10
Staphylococcus_aureus_cluster_4634_AOC60342.1	234	64.1026	1
Staphylococcus_aureus_cluster_4696_AII57084.1	255	64.7059	8
Staphylococcus_aureus_cluster_4696_ALF31844.1	543	97.6059	483
Staphylococcus_aureus_cluster_46_CAI80208.1	633	90.2054	53
Staphylococcus_aureus_cluster_473_ADL22990.1	630	71.7460	283
Staphylococcus_aureus_cluster_473_CAI80745.1	618	75.0809	26
Staphylococcus_aureus_cluster_473_EGS95684.1	456	74.7807	7
Staphylococcus_aureus_cluster_476_ADQ77260.1	864	70.9491	20
Staphylococcus_aureus_cluster_4781_AWQ30905.1	1389	54.3557	18
Staphylococcus_aureus_cluster_4781_PEJKMINL_00361	258	63.9535	4
Staphylococcus_aureus_cluster_4791_AGO29116.1	255	65.8824	3
Staphylococcus_aureus_cluster_4814_PAI52935.1	1673	86.1925	1844
Staphylococcus_aureus_cluster_4819_ABD20792.1	240	70.8333	3
Staphylococcus_aureus_cluster_483_ADQ76239.1	402	73.6318	7
Staphylococcus_aureus_cluster_4857_KKJ84369.1	759	92.0949	165
Staphylococcus_aureus_cluster_4876_CAQ48500.1	1068	84.5506	44
Staphylococcus_aureus_cluster_4877_CAQ48501.1	261	74.3295	10
Staphylococcus_aureus_cluster_48_CAI80730.1	432	100.0000	5512
Staphylococcus_aureus_cluster_491_AKJ49878.1	423	69.0307	4
Staphylococcus_aureus_cluster_492_ADL66595.1	216	54.1667	4
Staphylococcus_aureus_cluster_4982_AGY90964.1	609	64.0394	29
Staphylococcus_aureus_cluster_4982_NBKDNFEG_02383	612	67.8105	37
Staphylococcus_aureus_cluster_4_CAI81789.1	219	100.0000	611
Staphylococcus_aureus_cluster_509_AFR72892.1	366	73.7705	7
Staphylococcus_aureus_cluster_5214_CAG39729.1	996	79.1165	467
Staphylococcus_aureus_cluster_522_AGU61974.1	546	83.1502	32
Staphylococcus_aureus_cluster_523_ABX29880.1	417	90.6475	54
Staphylococcus_aureus_cluster_523_CAI81502.1	465	73.9785	39
Staphylococcus_aureus_cluster_524_CAQ50556.1	531	69.3032	12
Staphylococcus_aureus_cluster_526_ABD21302.1	1179	66.4122	29
Staphylococcus_aureus_cluster_526_CAI81814.1	1335	56.1798	19
Staphylococcus_aureus_cluster_5270_AGP27344.1	573	100.0000	177
Staphylococcus_aureus_cluster_5270_AGY90190.1	366	100.0000	67
Staphylococcus_aureus_cluster_545_CAI79704.1	1401	54.9607	64
Staphylococcus_aureus_cluster_5487_EZI10191.1	354	52.5424	177
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	100.0000	1009
Staphylococcus_aureus_cluster_5520_BAB42721.1	102	67.6471	1
Staphylococcus_aureus_cluster_55_CAI81024.1	273	84.9817	138
Staphylococcus_aureus_cluster_561_CAI80284.1	798	58.2707	32
Staphylococcus_aureus_cluster_5634_BAF66365.1	222	71.1712	5
Staphylococcus_aureus_cluster_564_CAI80300.1	618	98.0583	56
Staphylococcus_aureus_cluster_564_TYO16443.1	523	98.4704	73
Staphylococcus_aureus_cluster_5650_ADL24527.1	669	68.6099	13
Staphylococcus_aureus_cluster_570_ADQ77930.1	2007	71.8485	163
Staphylococcus_aureus_cluster_575_CAI80465.1	465	60.8602	5
Staphylococcus_aureus_cluster_5789_AEB89737.1	528	93.9394	20
Staphylococcus_aureus_cluster_57_BAB57338.1	447	82.3266	4
Staphylococcus_aureus_cluster_580_ABX28942.1	1053	52.8015	14
Staphylococcus_aureus_cluster_580_CAI80518.1	1332	50.3003	24
Staphylococcus_aureus_cluster_5847_PEJKMINL_00360	567	85.8907	33
Staphylococcus_aureus_cluster_584_CAI80750.1	918	57.8431	16
Staphylococcus_aureus_cluster_5880_BAGCECNP_00605	444	63.5135	8
Staphylococcus_aureus_cluster_5880_HOCMJDNI_01734	591	68.3587	9
Staphylococcus_aureus_cluster_5880_NBKDNFEG_00390	342	66.0819	13
Staphylococcus_aureus_cluster_588_AUG73607.1	528	91.4773	105
Staphylococcus_aureus_cluster_5919_BBGPBJGH_01958	462	60.8225	9
Staphylococcus_aureus_cluster_596_ADQ77088.1	450	69.3333	18
Staphylococcus_aureus_cluster_5_CAI81693.1	255	99.6078	1461
Staphylococcus_aureus_cluster_601_PAI45542.1	192	56.2500	1
Staphylococcus_aureus_cluster_604_EGS97994.1	556	53.7770	8
Staphylococcus_aureus_cluster_607_CAI81730.1	1356	56.4897	27
Staphylococcus_aureus_cluster_608_CAI81811.1	663	86.5762	1004
Staphylococcus_aureus_cluster_611_CAI81981.1	732	83.0601	49
Staphylococcus_aureus_cluster_6160_ASF32088.1	471	63.9066	5
Staphylococcus_aureus_cluster_6263_AGP27343.1	357	99.7199	375
Staphylococcus_aureus_cluster_6263_QEN62424.1	408	100.0000	1414
Staphylococcus_aureus_cluster_626_AGU61999.1	1437	93.1802	358
Staphylococcus_aureus_cluster_626_NBKDNFEG_00332	315	90.4762	6
Staphylococcus_aureus_cluster_635_ADL21974.1	1287	54.7786	242
Staphylococcus_aureus_cluster_635_CAI79697.1	1287	50.4274	52
Staphylococcus_aureus_cluster_63_AGU61726.1	1155	87.1861	100
Staphylococcus_aureus_cluster_645_BAF66771.1	432	100.0000	2741
Staphylococcus_aureus_cluster_646_CAI80179.1	315	91.1111	76
Staphylococcus_aureus_cluster_646_CAQ49043.1	369	88.3469	75
Staphylococcus_aureus_cluster_647_AGU60671.1	450	85.1111	168
Staphylococcus_aureus_cluster_6497_SCT70468.1	288	90.9722	79
Staphylococcus_aureus_cluster_650_CAI80302.1	798	74.4361	15
Staphylococcus_aureus_cluster_650_PAG52473.1	639	62.2848	10
Staphylococcus_aureus_cluster_657_CAI80405.1	936	87.7137	40
Staphylococcus_aureus_cluster_659_ADQ77784.1	972	57.8189	83
Staphylococcus_aureus_cluster_665_BAF67100.1	1287	90.2875	558
Staphylococcus_aureus_cluster_668_CAI80552.1	432	83.7963	550
Staphylococcus_aureus_cluster_671_AUG73410.1	726	84.0220	143
Staphylococcus_aureus_cluster_671_CAI80600.1	822	58.0292	7
Staphylococcus_aureus_cluster_672_CAI80614.1	1989	76.9734	1364
Staphylococcus_aureus_cluster_6740_KBNOLKPJ_00141	966	52.6915	45
Staphylococcus_aureus_cluster_679_CAI80799.1	909	85.1485	380
Staphylococcus_aureus_cluster_679_NBKDNFEG_02492	426	61.9718	17
Staphylococcus_aureus_cluster_6814_EYJ18953.1	369	95.1220	24
Staphylococcus_aureus_cluster_683_CAI80896.1	2706	52.7347	433
Staphylococcus_aureus_cluster_6906_ABD22973.1	399	52.6316	2
Staphylococcus_aureus_cluster_691_AUG73972.1	552	51.9928	10
Staphylococcus_aureus_cluster_6921_QKE58078.1	201	56.2189	2
Staphylococcus_aureus_cluster_6927_CRI21904.1	726	71.0744	14
Staphylococcus_aureus_cluster_693_CAI81245.1	1758	65.8134	476
Staphylococcus_aureus_cluster_694_AGU61786.1	432	80.0926	22
Staphylococcus_aureus_cluster_697_ADQ76752.1	627	72.5678	11
Staphylococcus_aureus_cluster_6982_ALF31837.1	582	69.0722	41
Staphylococcus_aureus_cluster_69_CAI80339.1	1350	80.4444	114
Staphylococcus_aureus_cluster_7005_BAB42878.1	177	84.7458	2
Staphylococcus_aureus_cluster_704_CAI81712.1	444	52.0270	11
Staphylococcus_aureus_cluster_706_CAI81752.1	510	97.8431	236
Staphylococcus_aureus_cluster_706_EYJ18917.1	417	96.8825	114
Staphylococcus_aureus_cluster_707_CAI81799.1	540	77.5926	513
Staphylococcus_aureus_cluster_708_CAI81805.1	654	79.6636	1189
Staphylococcus_aureus_cluster_708_QBS02930.1	435	54.7126	57
Staphylococcus_aureus_cluster_709_CAI81806.1	354	100.0000	843
Staphylococcus_aureus_cluster_7171_AHJ08524.1	153	100.0000	60
Staphylococcus_aureus_cluster_71_EGS96247.1	372	61.0215	51
Staphylococcus_aureus_cluster_720_CAI82131.1	702	98.5755	83
Staphylococcus_aureus_cluster_722_AGU62746.1	1818	60.1210	54
Staphylococcus_aureus_cluster_7230_ALS85273.1	885	61.0169	38
Staphylococcus_aureus_cluster_7237_AMG40488.1	519	90.3661	938
Staphylococcus_aureus_cluster_72_CAI81779.1	399	72.9323	1318
Staphylococcus_aureus_cluster_733_AUU81702.1	453	88.9625	32
Staphylococcus_aureus_cluster_739_PKJLKLEG_01191	1464	61.4071	289
Staphylococcus_aureus_cluster_745_AUU51382.1	1953	63.8505	55
Staphylococcus_aureus_cluster_745_NBKDNFEG_00961	501	88.4232	22
Staphylococcus_aureus_cluster_7467_CCG16478.1	453	50.1104	4
Staphylococcus_aureus_cluster_747_CAI80649.1	1293	94.4316	410
Staphylococcus_aureus_cluster_747_QHL29852.1	1317	84.5862	381
Staphylococcus_aureus_cluster_748_AWE56772.1	336	53.5714	7
Staphylococcus_aureus_cluster_7497_PEJKMINL_00359	405	83.7037	7
Staphylococcus_aureus_cluster_7562_ABX30084.1	756	55.8201	7
Staphylococcus_aureus_cluster_7562_NBKDNFEG_02491	279	57.3477	7
Staphylococcus_aureus_cluster_756_CAI80178.1	501	99.0020	805
Staphylococcus_aureus_cluster_758_CAI80247.1	1662	53.7304	30
Staphylococcus_aureus_cluster_75_CAI81640.1	327	97.2477	25
Staphylococcus_aureus_cluster_7640_PEJKMINL_02136	228	65.7895	3
Staphylococcus_aureus_cluster_7642_KKJ84651.1	230	54.7826	1
Staphylococcus_aureus_cluster_7645_PKJLKLEG_01078	180	66.1111	3
Staphylococcus_aureus_cluster_7646_PAI49492.1	255	58.8235	13
Staphylococcus_aureus_cluster_765_CAI80416.1	1011	99.9011	1649
Staphylococcus_aureus_cluster_7663_QEN62415.1	3075	97.3008	454
Staphylococcus_aureus_cluster_7669_SCT03047.1	369	63.4146	252
Staphylococcus_aureus_cluster_7687_EZI10308.1	303	81.8482	6
Staphylococcus_aureus_cluster_771_CAI80650.1	1407	93.1059	1093
Staphylococcus_aureus_cluster_772_CAI80700.1	1767	77.5325	457
Staphylococcus_aureus_cluster_773_CAI80701.1	816	85.4167	330
Staphylococcus_aureus_cluster_775_CAI80739.1	1173	97.1867	1242
Staphylococcus_aureus_cluster_776_CAI80763.1	219	62.5571	1
Staphylococcus_aureus_cluster_7786_CRI21888.1	324	96.6049	21
Staphylococcus_aureus_cluster_7788_ALS85271.1	201	94.5274	7
Staphylococcus_aureus_cluster_7788_OCBDOFPA_02105	225	64.0000	1
Staphylococcus_aureus_cluster_7789_ALS85272.1	321	89.7196	54
Staphylococcus_aureus_cluster_778_CAI80806.1	774	50.3876	68
Staphylococcus_aureus_cluster_779_CAI80807.1	768	90.4948	297
Staphylococcus_aureus_cluster_785_CAI81170.1	477	78.4067	142
Staphylococcus_aureus_cluster_790_CAI81216.1	1287	54.7786	110
Staphylococcus_aureus_cluster_791_CAI81223.1	1263	95.7245	1025
Staphylococcus_aureus_cluster_7936_AGP27352.1	366	98.3607	23
Staphylococcus_aureus_cluster_793_CAI81288.1	492	97.3577	81
Staphylococcus_aureus_cluster_794_CAI81467.1	345	98.5507	42
Staphylococcus_aureus_cluster_795_CAI81469.1	465	83.8710	13
Staphylococcus_aureus_cluster_797_CAI81503.1	276	72.8261	16
Staphylococcus_aureus_cluster_7_CAI80462.1	762	56.4304	362
Staphylococcus_aureus_cluster_803_CAI81804.1	435	100.0000	3267
Staphylococcus_aureus_cluster_804_CAI81812.1	309	100.0000	266
Staphylococcus_aureus_cluster_8052_PAI54125.1	2388	98.7856	360
Staphylococcus_aureus_cluster_805_CAI81841.1	798	77.3183	31
Staphylococcus_aureus_cluster_8073_AWQ99068.1	138	86.2319	1
Staphylococcus_aureus_cluster_80_CAI80145.1	402	98.7562	53
Staphylococcus_aureus_cluster_812_BAF67059.1	1251	51.2390	23
Staphylococcus_aureus_cluster_8144_MRW60244.1	437	88.5584	4
Staphylococcus_aureus_cluster_815_ADL65269.1	2142	61.8114	131
Staphylococcus_aureus_cluster_818_AGU60626.1	666	74.4745	588
Staphylococcus_aureus_cluster_8195_QEN62433.1	96	84.3750	2
Staphylococcus_aureus_cluster_8242_SCU43213.1	660	88.6364	137
Staphylococcus_aureus_cluster_8359_EZI01125.1	232	84.4828	12
Staphylococcus_aureus_cluster_83_CAI81828.1	351	54.9858	6
Staphylococcus_aureus_cluster_8451_QEN62425.1	261	81.9923	29
Staphylococcus_aureus_cluster_8495_AGU61317.1	480	54.1667	8
Staphylococcus_aureus_cluster_850_CAI80447.1	423	52.4823	4
Staphylococcus_aureus_cluster_8516_AII56173.1	303	61.7162	4
Staphylococcus_aureus_cluster_8524_NBKDNFEG_00909	267	64.0449	2
Staphylococcus_aureus_cluster_856_AGU62506.1	474	64.1350	5
Staphylococcus_aureus_cluster_8572_NBKDNFEG_00345	1428	53.0112	22
Staphylococcus_aureus_cluster_85_EGS98672.1	582	74.3986	275
Staphylococcus_aureus_cluster_8684_AEB89747.1	312	50.0000	4
Staphylococcus_aureus_cluster_869_AGU60669.1	3642	83.4432	1046
Staphylococcus_aureus_cluster_869_NBKDNFEG_02019	1701	80.3645	452
Staphylococcus_aureus_cluster_872_ADL65031.1	531	64.0301	12
Staphylococcus_aureus_cluster_8740_PEJKMINL_00434	225	69.3333	11
Staphylococcus_aureus_cluster_8749_PAG40310.1	384	99.4792	101
Staphylococcus_aureus_cluster_8751_PAG40313.1	867	85.6978	210
Staphylococcus_aureus_cluster_8758_PKJLKLEG_00305	381	65.6168	24
Staphylococcus_aureus_cluster_8774_RYV32975.1	120	84.1667	2
Staphylococcus_aureus_cluster_8783_QEN62421.1	96	100.0000	64
Staphylococcus_aureus_cluster_883_AXJ49341.1	705	92.1986	57
Staphylococcus_aureus_cluster_8850_ABQ50512.1	633	100.0000	2871
Staphylococcus_aureus_cluster_8851_ABQ50513.1	552	100.0000	2618
Staphylococcus_aureus_cluster_8852_ABQ50514.1	333	72.6727	10
Staphylococcus_aureus_cluster_8854_ABQ50539.1	1407	91.4712	3923
Staphylococcus_aureus_cluster_8855_ABQ50540.1	1332	99.6997	2418
Staphylococcus_aureus_cluster_8902_AEB87925.1	345	81.4493	5
Staphylococcus_aureus_cluster_8_ADQ78125.1	1464	51.5027	137
Staphylococcus_aureus_cluster_906_CAI79706.1	708	60.8757	29
Staphylococcus_aureus_cluster_906_PAI47570.1	186	80.6452	1
Staphylococcus_aureus_cluster_90_CAI81794.1	501	100.0000	1717
Staphylococcus_aureus_cluster_914_CAI80419.1	1518	55.0066	192
Staphylococcus_aureus_cluster_915_CAI80452.1	381	79.5276	126
Staphylococcus_aureus_cluster_9231_CRI07883.1	963	89.7196	195
Staphylococcus_aureus_cluster_9239_CRI08372.1	159	74.8428	784
Staphylococcus_aureus_cluster_9244_CRI08844.1	135	65.9259	16
Staphylococcus_aureus_cluster_924_CAI81188.1	1767	71.8732	76
Staphylococcus_aureus_cluster_9258_CRI15950.1	138	76.0870	9
Staphylococcus_aureus_cluster_9259_CRI15959.1	141	84.3972	4
Staphylococcus_aureus_cluster_925_TYO36459.1	282	74.4681	4
Staphylococcus_aureus_cluster_927_TXO22303.1	503	58.2505	2
Staphylococcus_aureus_cluster_9280_CRI22480.1	603	71.4760	67
Staphylococcus_aureus_cluster_9332_ALF34493.1	642	92.8349	35
Staphylococcus_aureus_cluster_9334_ALF34504.1	144	100.0000	56
Staphylococcus_aureus_cluster_9339_ALF34510.1	459	79.0850	40
Staphylococcus_aureus_cluster_9369_ALH98153.1	312	55.7692	14
Staphylococcus_aureus_cluster_937_AUG73299.1	1095	54.4292	18
Staphylococcus_aureus_cluster_939_AGU60638.1	942	60.7219	29
Staphylococcus_aureus_cluster_939_PKJLKLEG_02696	612	51.3072	24
Staphylococcus_aureus_cluster_9420_ALS84359.1	384	92.9688	74
Staphylococcus_aureus_cluster_9421_ALS84360.1	633	99.8420	35
Staphylococcus_aureus_cluster_948_AGU60737.1	537	53.6313	16
Staphylococcus_aureus_cluster_9506_AMQ80882.1	141	88.6525	1
Staphylococcus_aureus_cluster_9544_GDNMMLNC_01205	240	62.5000	1
Staphylococcus_aureus_cluster_960_CAI80891.1	468	51.2821	18
Staphylococcus_aureus_cluster_9653_PAI58318.1	222	51.8018	2
Staphylococcus_aureus_cluster_966_CRI11568.1	384	71.6146	28
Staphylococcus_aureus_cluster_969_AGU61673.1	261	52.8736	1
Staphylococcus_aureus_cluster_969_TXO23952.1	223	66.3677	5
Staphylococcus_aureus_cluster_972_BAB95515.1	519	86.8979	13
Staphylococcus_aureus_cluster_972_PAG44139.1	543	80.6630	12
Staphylococcus_aureus_cluster_9742_AVT86510.1	240	74.5833	10
Staphylococcus_aureus_cluster_979_CAI81810.1	624	92.6282	723
Staphylococcus_aureus_cluster_9821_NBKDNFEG_00509	222	84.6847	99
Staphylococcus_aureus_cluster_9830_NBKDNFEG_00957	222	67.5676	1
Staphylococcus_aureus_cluster_9856_NBKDNFEG_01576	234	64.1026	2
Staphylococcus_aureus_cluster_9858_NBKDNFEG_01695	270	55.5556	2
Staphylococcus_aureus_cluster_9869_NBKDNFEG_02131	411	72.9927	3
Staphylococcus_aureus_cluster_986_ADQ77501.1	2763	51.1039	120
Staphylococcus_aureus_cluster_9877_NBKDNFEG_02202	213	70.4225	2
Staphylococcus_aureus_cluster_98_ABX29018.1	450	58.8889	8
Staphylococcus_aureus_cluster_993_CAI79691.1	246	51.6260	8
Staphylococcus_aureus_cluster_997_BAB41686.1	327	100.0000	81
Staphylococcus_aureus_cluster_999_CAI80137.1	966	67.4948	119
Staphylococcus_aureus_cluster_9_CAI80410.1	588	72.1088	114
Staphylococcus_capitis_cluster_100_EEE49439.1	249	98.3936	184
Staphylococcus_capitis_cluster_100_PNM97974.1	282	87.2340	10
Staphylococcus_capitis_cluster_1016_EEE48926.1	234	100.0000	493
Staphylococcus_capitis_cluster_1017_EEE50336.1	513	93.3723	2035
Staphylococcus_capitis_cluster_1018_EEE48851.1	1719	92.3793	938
Staphylococcus_capitis_cluster_1020_EEE49711.1	723	51.3140	646
Staphylococcus_capitis_cluster_1023_EEE48503.1	909	99.5600	1507
Staphylococcus_capitis_cluster_1025_EEE48856.1	819	98.9011	388
Staphylococcus_capitis_cluster_1029_EEE49742.1	501	63.2735	16
Staphylococcus_capitis_cluster_1030_EEE48603.1	1302	98.9247	4419
Staphylococcus_capitis_cluster_1031_EEE49906.1	237	98.7342	248
Staphylococcus_capitis_cluster_1048_EEE48351.1	252	92.0635	27
Staphylococcus_capitis_cluster_104_EEE49617.1	204	73.5294	1
Staphylococcus_capitis_cluster_1051_EEE48912.1	291	98.2818	239
Staphylococcus_capitis_cluster_1052_EEE48504.1	2100	64.2381	133
Staphylococcus_capitis_cluster_1052_EFS17360.1	2100	52.0476	425
Staphylococcus_capitis_cluster_1053_EEE48966.1	837	70.4898	111
