pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_2117_EFS87828.1	1164	59.2784	169
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	57.9453	225
Cutibacterium_acnes_cluster_2123_OAX98150.1	780	84.3590	63
Cutibacterium_acnes_cluster_2125_EFS79643.1	1182	68.2741	84
Cutibacterium_acnes_cluster_2125_EFT54796.1	777	72.5869	64
Cutibacterium_acnes_cluster_2126_EFS41583.1	819	97.8022	476
Cutibacterium_acnes_cluster_2126_EFT32633.1	273	80.5861	9
Cutibacterium_acnes_cluster_212_AAT82902.1	1167	67.6949	217
Cutibacterium_acnes_cluster_2131_AEW79921.1	624	56.2500	43
Cutibacterium_acnes_cluster_2131_EFT51702.1	543	55.2486	15
Cutibacterium_acnes_cluster_2133_ALT33232.1	567	57.1429	13
Cutibacterium_acnes_cluster_2133_EFS50964.1	399	78.9474	19
Cutibacterium_acnes_cluster_2133_PGF50104.1	273	63.7363	11
Cutibacterium_acnes_cluster_213_AAT82908.1	606	61.2211	93
Cutibacterium_acnes_cluster_213_EFS87415.1	477	53.4591	10
Cutibacterium_acnes_cluster_2144_EFT11230.1	1239	85.9564	222
Cutibacterium_acnes_cluster_2146_EFD03101.1	2742	87.9650	425
Cutibacterium_acnes_cluster_2146_EFT25430.1	1422	62.5879	109
Cutibacterium_acnes_cluster_2148_EFS94631.1	207	72.4638	28
Cutibacterium_acnes_cluster_214_EFD06874.1	717	98.7448	249
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	61.4754	567
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	73.0303	40
Cutibacterium_acnes_cluster_2154_AEW79678.1	1137	60.7740	15
Cutibacterium_acnes_cluster_215_AAT82944.1	948	63.8186	64
Cutibacterium_acnes_cluster_2160_EFD06284.1	672	70.6845	313
Cutibacterium_acnes_cluster_2162_AAT82749.1	945	83.5979	267
Cutibacterium_acnes_cluster_2162_EGE71966.1	747	86.4793	136
Cutibacterium_acnes_cluster_2165_EFT03511.1	276	54.3478	6
Cutibacterium_acnes_cluster_2168_ADE00422.1	855	50.8772	17
Cutibacterium_acnes_cluster_2168_EGE72340.1	474	82.4895	8
Cutibacterium_acnes_cluster_2180_EFS39705.1	861	52.4971	25
Cutibacterium_acnes_cluster_2183_EFT61454.1	246	60.9756	13
Cutibacterium_acnes_cluster_2185_EFT10965.1	744	58.0645	15
Cutibacterium_acnes_cluster_2189_OAX98193.1	195	77.4359	1
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	50.9559	118
Cutibacterium_acnes_cluster_2190_AAT83052.1	222	67.5676	14
Cutibacterium_acnes_cluster_2190_PIS93111.1	180	83.3333	14
Cutibacterium_acnes_cluster_2194_EFS95186.1	495	60.8081	65
Cutibacterium_acnes_cluster_2197_EFS35116.1	237	70.4641	29
Cutibacterium_acnes_cluster_2198_AAT83116.1	336	87.5000	42
Cutibacterium_acnes_cluster_219_AAT83013.1	267	100.0000	1381
Cutibacterium_acnes_cluster_2200_AEE72737.1	522	99.8084	387
Cutibacterium_acnes_cluster_2200_EFT62715.1	336	99.4048	240
Cutibacterium_acnes_cluster_2201_AAT82407.1	357	51.8207	12
Cutibacterium_acnes_cluster_2202_AEW80723.1	282	77.6596	11
Cutibacterium_acnes_cluster_2202_REB14738.1	231	64.9351	2
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	58.1395	2
Cutibacterium_acnes_cluster_2204_EFS86571.1	2472	58.0906	396
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	93.3941	755
Cutibacterium_acnes_cluster_2207_BGJBCOMC_00546	3081	74.7485	404
Cutibacterium_acnes_cluster_2207_EFT49551.1	1793	57.6687	65
Cutibacterium_acnes_cluster_220_AAT83017.1	1002	51.6966	80
Cutibacterium_acnes_cluster_2212_EFS44468.1	780	74.4872	85
Cutibacterium_acnes_cluster_2213_PGF39166.1	205	73.1707	14
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	79.3088	221
Cutibacterium_acnes_cluster_2214_EFT76087.1	321	98.1308	33
Cutibacterium_acnes_cluster_2214_RKI31893.1	947	76.9799	68
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	94.5946	316
Cutibacterium_acnes_cluster_222_AAT83065.1	3237	72.8761	641
Cutibacterium_acnes_cluster_2230_EFS94799.1	198	69.6970	17
Cutibacterium_acnes_cluster_2234_EFS41614.1	201	75.1244	16
Cutibacterium_acnes_cluster_2234_EGE67625.1	255	59.2157	2
Cutibacterium_acnes_cluster_2237_ADE01108.1	1032	59.6899	87
Cutibacterium_acnes_cluster_2237_EFS80082.1	879	61.8885	79
Cutibacterium_acnes_cluster_2237_EFT50870.1	452	63.2743	2
Cutibacterium_acnes_cluster_2239_EFD04046.1	555	96.0360	51
Cutibacterium_acnes_cluster_223_AAT83068.1	3219	61.1991	189
Cutibacterium_acnes_cluster_223_BCB11135.1	2502	50.3197	105
Cutibacterium_acnes_cluster_2240_EFT82330.1	867	72.2030	92
Cutibacterium_acnes_cluster_2243_AAT81886.1	1176	80.5272	216
Cutibacterium_acnes_cluster_2245_EFD06750.1	945	56.7196	68
Cutibacterium_acnes_cluster_2245_EFT05012.1	1503	55.2894	126
Cutibacterium_acnes_cluster_2246_EFD07186.1	531	61.7702	27
Cutibacterium_acnes_cluster_2247_REB77288.1	201	65.6716	1
Cutibacterium_acnes_cluster_224_AAT83098.1	525	89.1429	110
Cutibacterium_acnes_cluster_2251_AAT83810.1	399	88.9724	104
Cutibacterium_acnes_cluster_2251_AEE73299.1	237	63.2911	1
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	79.3651	32
Cutibacterium_acnes_cluster_2255_EFT01592.1	312	61.8590	83
Cutibacterium_acnes_cluster_2259_PEN30000.1	201	74.6269	29
Cutibacterium_acnes_cluster_225_AAT83137.1	366	73.2240	23
Cutibacterium_acnes_cluster_225_AEE72620.1	201	81.5920	4
Cutibacterium_acnes_cluster_225_EGR95799.1	315	52.0635	5
Cutibacterium_acnes_cluster_2262_AAT81975.1	1206	53.4826	110
Cutibacterium_acnes_cluster_2263_EFD08326.1	1137	51.0114	28
Cutibacterium_acnes_cluster_2264_EFS83240.1	381	69.8163	94
Cutibacterium_acnes_cluster_2266_EFS49601.1	189	79.3651	16
Cutibacterium_acnes_cluster_2266_EGF72124.1	231	64.9351	14
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	88.8889	188
Cutibacterium_acnes_cluster_226_AAT83152.1	999	73.9740	103
Cutibacterium_acnes_cluster_2275_EFT04109.1	294	78.2313	20
Cutibacterium_acnes_cluster_2280_EGE72526.1	831	59.4465	38
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	77.4045	206
Cutibacterium_acnes_cluster_2283_EFS38451.1	198	92.9293	12
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	79.6992	207
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	87.2250	634
Cutibacterium_acnes_cluster_2291_EGF68492.1	261	57.4713	27
Cutibacterium_acnes_cluster_2293_AAT83849.1	1122	50.6239	34
Cutibacterium_acnes_cluster_2293_PGF25828.1	924	54.3290	8
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	94.0054	819
Cutibacterium_acnes_cluster_229_EFS87683.1	798	77.6942	155
Cutibacterium_acnes_cluster_2300_AAT82370.1	279	53.7634	21
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	77.3963	96
Cutibacterium_acnes_cluster_230_AAT83204.1	897	51.1706	74
Cutibacterium_acnes_cluster_2310_EFT24132.1	240	63.7500	3
Cutibacterium_acnes_cluster_2311_EFT02611.1	495	67.0707	19
Cutibacterium_acnes_cluster_2312_EFT55464.1	480	78.3333	90
Cutibacterium_acnes_cluster_2320_AEE71529.1	600	90.8333	82
Cutibacterium_acnes_cluster_2320_AEW78403.1	447	68.0089	40
Cutibacterium_acnes_cluster_2322_AAT83520.1	486	55.5556	49
Cutibacterium_acnes_cluster_2329_EFT78754.1	195	76.9231	71
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	78.4091	88
Cutibacterium_acnes_cluster_232_EFS39523.1	1722	92.3926	741
Cutibacterium_acnes_cluster_2338_AAT83081.1	816	62.8676	47
Cutibacterium_acnes_cluster_2338_AEH29663.1	633	64.6130	58
Cutibacterium_acnes_cluster_2338_DPCOCOBH_00751	300	50.0000	6
Cutibacterium_acnes_cluster_2341_ADD99298.1	252	76.9841	48
Cutibacterium_acnes_cluster_2341_EFS87500.1	540	62.9630	67
Cutibacterium_acnes_cluster_2342_OAX98907.1	681	80.4699	78
Cutibacterium_acnes_cluster_2344_EFT63410.1	126	88.0952	1
Cutibacterium_acnes_cluster_2347_EFT32632.1	339	85.2507	130
Cutibacterium_acnes_cluster_2348_ADD99671.1	123	86.9919	2
Cutibacterium_acnes_cluster_234_AAT83262.1	651	61.5975	77
Cutibacterium_acnes_cluster_234_AEW79586.1	579	69.2573	89
Cutibacterium_acnes_cluster_2352_EFS62810.1	507	69.4280	21
Cutibacterium_acnes_cluster_2352_EFT12109.1	426	74.8826	26
Cutibacterium_acnes_cluster_2353_EFS37161.1	561	62.9234	54
Cutibacterium_acnes_cluster_2360_EFT80644.1	216	68.5185	19
Cutibacterium_acnes_cluster_2367_EFT54439.1	490	51.4286	36
Cutibacterium_acnes_cluster_2371_ADE00595.1	168	87.5000	19
Cutibacterium_acnes_cluster_2371_EFS49358.1	198	78.2828	13
Cutibacterium_acnes_cluster_2373_TLF85304.1	900	86.2222	96
Cutibacterium_acnes_cluster_2375_EFT02789.1	516	50.1938	10
Cutibacterium_acnes_cluster_2375_KEY35258.1	789	74.3980	232
Cutibacterium_acnes_cluster_2375_REB13734.1	723	56.5698	61
Cutibacterium_acnes_cluster_2378_PGF25863.1	216	65.2778	11
Cutibacterium_acnes_cluster_2379_AAT82598.1	396	64.8990	47
Cutibacterium_acnes_cluster_237_EFT01605.1	1635	89.1743	891
Cutibacterium_acnes_cluster_2382_BGJBCOMC_02033	786	62.0865	92
Cutibacterium_acnes_cluster_2386_EFT55752.1	1302	88.2488	150
Cutibacterium_acnes_cluster_2390_EFT26182.1	174	86.2069	7
Cutibacterium_acnes_cluster_2394_AAT81959.1	447	64.6532	8
Cutibacterium_acnes_cluster_2396_EFT01706.1	471	66.4544	87
Cutibacterium_acnes_cluster_2399_OAX69276.1	1275	55.9216	66
Cutibacterium_acnes_cluster_239_AAT83363.1	2319	77.6197	356
Cutibacterium_acnes_cluster_2401_AAT81819.1	192	74.4792	23
Cutibacterium_acnes_cluster_2409_REL39935.1	219	69.8630	9
Cutibacterium_acnes_cluster_2411_EFS43878.1	258	93.0233	48
Cutibacterium_acnes_cluster_2414_AAT83143.1	207	63.2850	10
Cutibacterium_acnes_cluster_241_EFD03298.1	510	69.8039	98
Cutibacterium_acnes_cluster_2421_EFT05253.1	171	87.7193	15
Cutibacterium_acnes_cluster_2425_RYS69626.1	513	53.0214	24
Cutibacterium_acnes_cluster_2426_EFS86401.1	156	71.1538	10
Cutibacterium_acnes_cluster_242_AAT83406.1	765	92.4183	554
Cutibacterium_acnes_cluster_242_BGJBCOMC_01429	858	93.3566	468
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	88.5246	20
Cutibacterium_acnes_cluster_2438_EGE75847.1	894	54.4743	148
Cutibacterium_acnes_cluster_243_AAT83417.1	432	96.0648	120
Cutibacterium_acnes_cluster_243_ADD99279.1	432	95.3704	182
Cutibacterium_acnes_cluster_2443_PGF28684.1	192	78.6458	6
Cutibacterium_acnes_cluster_244_EFT05024.1	1281	55.8938	84
Cutibacterium_acnes_cluster_2451_BCB09992.1	372	91.1290	14
Cutibacterium_acnes_cluster_2451_EFD07538.1	192	83.3333	24
Cutibacterium_acnes_cluster_2451_EFS59110.1	459	76.9063	80
Cutibacterium_acnes_cluster_2452_AAT83697.1	1407	86.3539	400
Cutibacterium_acnes_cluster_2452_DPCOCOBH_01805	1140	58.8596	210
Cutibacterium_acnes_cluster_2452_EGF66038.1	852	87.4413	167
Cutibacterium_acnes_cluster_2452_ESK58944.1	1587	74.1021	316
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	95.5128	37
Cutibacterium_acnes_cluster_2454_PGF39165.1	361	73.6842	193
Cutibacterium_acnes_cluster_2457_ESS88088.1	900	70.4444	33
Cutibacterium_acnes_cluster_2457_TMT05559.1	623	72.2311	10
Cutibacterium_acnes_cluster_2459_EFS51677.1	657	73.6682	72
Cutibacterium_acnes_cluster_245_AAT83440.1	666	58.1081	53
Cutibacterium_acnes_cluster_2461_OAX68294.1	936	73.8248	213
Cutibacterium_acnes_cluster_2468_ADD99051.1	2481	55.5824	167
Cutibacterium_acnes_cluster_2468_OAX97717.1	1969	71.5084	176
Cutibacterium_acnes_cluster_246_AAT83456.1	711	66.8073	86
Cutibacterium_acnes_cluster_246_ADE00154.1	633	75.3555	212
Cutibacterium_acnes_cluster_2471_TMT08655.1	300	75.0000	18
Cutibacterium_acnes_cluster_2476_AAT82494.1	1371	61.1962	139
Cutibacterium_acnes_cluster_2476_KFC14637.1	1350	63.1111	142
Cutibacterium_acnes_cluster_2478_EFT01685.1	156	76.2821	1
Cutibacterium_acnes_cluster_247_AAT83476.1	1551	77.3694	298
Cutibacterium_acnes_cluster_247_KEY36921.1	844	78.3175	129
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	88.5417	40
Cutibacterium_acnes_cluster_2487_EFT79875.1	144	91.6667	24
Cutibacterium_acnes_cluster_2488_AAT82110.1	405	50.8642	12
Cutibacterium_acnes_cluster_248_EFS87955.1	486	94.4444	237
Cutibacterium_acnes_cluster_2493_AAT82135.1	957	64.9948	100
Cutibacterium_acnes_cluster_2495_AAT83288.1	357	98.8796	582
Cutibacterium_acnes_cluster_249_AAT83659.1	1737	64.4214	138
Cutibacterium_acnes_cluster_249_EFS41563.1	761	62.1551	68
Cutibacterium_acnes_cluster_250_AAT83690.1	798	50.2506	120
Cutibacterium_acnes_cluster_2513_AEW81598.1	243	61.7284	1
Cutibacterium_acnes_cluster_2514_AAT82745.1	246	60.9756	71
Cutibacterium_acnes_cluster_2514_EGE71962.1	261	87.3563	67
Cutibacterium_acnes_cluster_251_AAT83746.1	1359	56.0706	207
Cutibacterium_acnes_cluster_2536_EGR92166.1	1098	60.3825	153
Cutibacterium_acnes_cluster_2538_DPCOCOBH_01127	237	63.2911	1
Cutibacterium_acnes_cluster_2538_ESS87794.1	203	73.8916	8
Cutibacterium_acnes_cluster_2538_MUT75729.1	365	78.0822	11
Cutibacterium_acnes_cluster_254_AAT83831.1	1083	83.2872	115
Cutibacterium_acnes_cluster_254_EFS80301.1	816	93.5049	93
Cutibacterium_acnes_cluster_254_EFS88200.1	930	71.1828	87
Cutibacterium_acnes_cluster_2552_OAX98651.1	420	84.5238	88
Cutibacterium_acnes_cluster_2553_EFT07459.1	732	93.8525	129
Cutibacterium_acnes_cluster_2556_EFS87696.1	216	69.4444	1
Cutibacterium_acnes_cluster_255_AAT83869.1	366	63.1148	79
Cutibacterium_acnes_cluster_255_EFT03620.1	258	94.1860	122
Cutibacterium_acnes_cluster_2561_EFS95257.1	477	79.6646	32
Cutibacterium_acnes_cluster_2561_KEY35167.1	606	62.7063	63
Cutibacterium_acnes_cluster_2561_OEU35580.1	543	72.0074	85
Cutibacterium_acnes_cluster_2566_EFT01405.1	816	77.6961	46
Cutibacterium_acnes_cluster_2567_EFS87545.1	804	76.8657	18
Cutibacterium_acnes_cluster_256_AAT83884.1	564	51.0638	33
Cutibacterium_acnes_cluster_2575_AFU41037.1	672	66.9643	37
Cutibacterium_acnes_cluster_2575_EFT49853.1	531	51.0358	30
Cutibacterium_acnes_cluster_2579_AAT81881.1	207	67.1498	9
Cutibacterium_acnes_cluster_257_AAT83924.1	819	100.0000	5400
Cutibacterium_acnes_cluster_257_AEE73420.1	684	99.2690	4458
Cutibacterium_acnes_cluster_2587_TLG14220.1	291	73.8832	41
Cutibacterium_acnes_cluster_2588_EFT64480.1	324	60.8025	10
Cutibacterium_acnes_cluster_258_AAT83933.1	555	98.9189	248
Cutibacterium_acnes_cluster_258_EGE76117.1	585	96.5812	224
Cutibacterium_acnes_cluster_259_AAT83937.1	1560	86.4103	818
Cutibacterium_acnes_cluster_25_AEE71946.1	696	53.0172	55
Cutibacterium_acnes_cluster_25_EFT04022.1	594	62.1212	39
Cutibacterium_acnes_cluster_260_EFS66807.1	693	84.4156	431
Cutibacterium_acnes_cluster_2616_AEE71942.1	339	89.6755	56
Cutibacterium_acnes_cluster_2616_EGE72642.1	287	67.2474	19
Cutibacterium_acnes_cluster_2619_EFT04005.1	936	82.9060	257
Cutibacterium_acnes_cluster_2619_EFT60976.1	813	89.9139	199
Cutibacterium_acnes_cluster_2620_PGF29362.1	192	78.1250	20
Cutibacterium_acnes_cluster_2633_ALT45086.1	2130	71.0329	178
Cutibacterium_acnes_cluster_2633_EFT76086.1	2016	62.3016	89
Cutibacterium_acnes_cluster_2633_RKI31748.1	1153	63.2264	56
Cutibacterium_acnes_cluster_263_ADD99433.1	1356	92.8466	651
Cutibacterium_acnes_cluster_263_AID36866.1	1203	90.4406	392
Cutibacterium_acnes_cluster_2648_EFB88202.1	1494	80.9237	288
Cutibacterium_acnes_cluster_264_ADD99507.1	894	70.9172	17
Cutibacterium_acnes_cluster_265_ADD98948.1	1197	87.1345	89
Cutibacterium_acnes_cluster_265_EFT01404.1	456	72.1491	22
Cutibacterium_acnes_cluster_2661_AAT83334.1	279	53.7634	60
Cutibacterium_acnes_cluster_267_ADD99990.1	657	87.9756	204
Cutibacterium_acnes_cluster_2680_PGF44363.1	252	59.9206	19
Cutibacterium_acnes_cluster_2682_KEY35104.1	621	70.0483	52
Cutibacterium_acnes_cluster_2682_PGF44465.1	448	56.4732	38
Cutibacterium_acnes_cluster_2683_EFS78771.1	243	61.7284	8
Cutibacterium_acnes_cluster_2683_EFT73642.1	279	53.7634	7
Cutibacterium_acnes_cluster_268_ADE01059.1	1329	75.0941	335
Cutibacterium_acnes_cluster_268_EFS88283.1	840	67.9762	186
Cutibacterium_acnes_cluster_2690_OAX91535.1	237	63.2911	39
Cutibacterium_acnes_cluster_2692_EFT01583.1	447	90.1566	81
Cutibacterium_acnes_cluster_2695_EFS39579.1	747	56.7604	33
Cutibacterium_acnes_cluster_2695_EFS67244.1	507	83.6292	21
Cutibacterium_acnes_cluster_2695_EGF65874.1	573	81.8499	71
Cutibacterium_acnes_cluster_26_EFT02506.1	708	77.5424	115
Cutibacterium_acnes_cluster_270_EFS67140.1	834	77.0983	375
Cutibacterium_acnes_cluster_270_EFS87599.1	891	76.8799	370
Cutibacterium_acnes_cluster_2710_PGF25901.1	396	90.9091	74
Cutibacterium_acnes_cluster_2716_EFT06437.1	1425	56.9123	38
Cutibacterium_acnes_cluster_2716_EFT49482.1	1254	52.3126	43
Cutibacterium_acnes_cluster_271_EFS86836.1	1707	55.0674	469
Cutibacterium_acnes_cluster_2721_EFS88089.1	216	68.5185	23
Cutibacterium_acnes_cluster_2735_PGF33022.1	1194	65.4941	86
Cutibacterium_acnes_cluster_2746_PEN27766.1	198	88.3838	48
Cutibacterium_acnes_cluster_2752_KEY37138.1	1575	74.1587	313
Cutibacterium_acnes_cluster_2753_EFS48857.1	123	100.0000	8
Cutibacterium_acnes_cluster_2753_EFS79742.1	297	62.6263	491
Cutibacterium_acnes_cluster_2753_EFS80771.1	174	96.5517	443
Cutibacterium_acnes_cluster_2753_EFS86097.1	252	55.1587	26
Cutibacterium_acnes_cluster_2753_EFT09257.1	129	76.7442	5
Cutibacterium_acnes_cluster_2754_EFD08217.1	504	75.9921	148
Cutibacterium_acnes_cluster_2754_EFS65739.1	417	82.9736	13
Cutibacterium_acnes_cluster_2754_EFT65449.1	660	51.2121	47
Cutibacterium_acnes_cluster_2754_EGF72866.1	243	61.7284	11
Cutibacterium_acnes_cluster_2758_EFS61079.1	423	65.4846	18
Cutibacterium_acnes_cluster_2766_EFS79036.1	180	83.3333	17
Cutibacterium_acnes_cluster_276_EGR91740.1	360	82.7778	69
Cutibacterium_acnes_cluster_276_KEY34429.1	534	90.6367	84
Cutibacterium_acnes_cluster_2770_AID37173.1	195	76.9231	27
Cutibacterium_acnes_cluster_2774_EFT13036.1	198	81.8182	43
Cutibacterium_acnes_cluster_2777_EFS87543.1	812	55.7882	68
Cutibacterium_acnes_cluster_2779_AER06089.1	132	100.0000	1
Cutibacterium_acnes_cluster_2779_KFC13802.1	171	100.0000	40
Cutibacterium_acnes_cluster_277_EFT03935.1	1482	86.5722	423
Cutibacterium_acnes_cluster_2787_AEW78144.1	213	62.9108	1
Cutibacterium_acnes_cluster_2787_EFS63940.1	249	53.8153	2
Cutibacterium_acnes_cluster_278_EFD08070.1	807	62.0818	198
Cutibacterium_acnes_cluster_2798_OEU35652.1	321	92.2118	50
Cutibacterium_acnes_cluster_279_AEH29529.1	909	58.3058	125
Cutibacterium_acnes_cluster_279_PGF38829.1	670	59.8507	38
Cutibacterium_acnes_cluster_2802_EFT12262.1	913	70.6462	292
Cutibacterium_acnes_cluster_2802_KEY37400.1	155	89.0323	8
Cutibacterium_acnes_cluster_280_AAT81766.1	1503	64.7372	90
Cutibacterium_acnes_cluster_280_EFT05764.1	1287	64.8796	67
Cutibacterium_acnes_cluster_2810_EFS87778.1	303	55.7756	119
Cutibacterium_acnes_cluster_2816_CCALPCNH_00730	150	100.0000	77
Cutibacterium_acnes_cluster_2818_EFS87310.1	489	61.3497	18
Cutibacterium_acnes_cluster_2819_EGE74842.1	1347	68.8938	85
Cutibacterium_acnes_cluster_281_AAT81782.1	384	79.4271	21
Cutibacterium_acnes_cluster_2820_AAT83663.1	879	58.4755	116
Cutibacterium_acnes_cluster_2826_EFT51199.1	270	57.7778	24
Cutibacterium_acnes_cluster_2832_EFT01554.1	285	90.5263	42
Cutibacterium_acnes_cluster_2845_EFT78920.1	796	54.1457	33
Cutibacterium_acnes_cluster_2845_EGE73866.1	1275	53.5686	23
Cutibacterium_acnes_cluster_2845_EGE89990.1	1235	76.4372	49
Cutibacterium_acnes_cluster_2849_AEW79844.1	246	60.9756	1
Cutibacterium_acnes_cluster_284_AAT81857.1	1452	94.9725	192
Cutibacterium_acnes_cluster_284_OAY04754.1	1045	96.0766	153
Cutibacterium_acnes_cluster_2859_EGF72564.1	315	73.3333	24
Cutibacterium_acnes_cluster_285_AAT81877.1	606	52.1452	71
Cutibacterium_acnes_cluster_2860_EFT10106.1	2007	51.2706	81
Cutibacterium_acnes_cluster_2865_PGF43843.1	210	71.9048	25
Cutibacterium_acnes_cluster_286_AAT81883.1	522	81.8008	132
Cutibacterium_acnes_cluster_2872_TNH54151.1	390	100.0000	269
Cutibacterium_acnes_cluster_287_AAT81889.1	1128	85.5496	257
Cutibacterium_acnes_cluster_287_PGF44991.1	241	62.2407	1
Cutibacterium_acnes_cluster_288_AAT81893.1	1113	65.5885	111
Cutibacterium_acnes_cluster_288_OAY11054.1	798	85.5890	124
Cutibacterium_acnes_cluster_2898_EFS87910.1	834	51.4388	58
Cutibacterium_acnes_cluster_290_AAT81899.1	258	99.2248	128
Cutibacterium_acnes_cluster_291_AAT81936.1	1737	51.1802	125
Cutibacterium_acnes_cluster_2923_EFS87319.1	777	85.3282	507
Cutibacterium_acnes_cluster_292_AAT81939.1	1533	93.8030	491
Cutibacterium_acnes_cluster_2931_EFS86341.1	717	87.4477	191
Cutibacterium_acnes_cluster_2932_EFS86342.1	1239	77.0783	478
Cutibacterium_acnes_cluster_293_EFS86360.1	297	50.5051	30
Cutibacterium_acnes_cluster_2940_EFB88055.1	600	71.8333	115
Cutibacterium_acnes_cluster_2943_EFT11084.1	405	69.3827	20
Cutibacterium_acnes_cluster_2946_EFD02088.1	1629	63.8428	188
Cutibacterium_acnes_cluster_2946_EFT12025.1	810	88.1481	164
Cutibacterium_acnes_cluster_2946_EFT80506.1	1058	86.8620	49
Cutibacterium_acnes_cluster_2946_EGE72446.1	324	66.3580	48
Cutibacterium_acnes_cluster_2946_ESS80002.1	546	89.1941	31
Cutibacterium_acnes_cluster_2946_OAX92992.1	1080	87.6852	212
Cutibacterium_acnes_cluster_294_AAT82004.1	687	63.4643	33
Cutibacterium_acnes_cluster_2952_EFT25623.1	306	51.9608	26
Cutibacterium_acnes_cluster_2957_AAT83096.1	510	61.7647	56
Cutibacterium_acnes_cluster_295_KEY37318.1	339	99.1150	195
Cutibacterium_acnes_cluster_296_AAT82015.1	633	81.2006	345
Cutibacterium_acnes_cluster_296_ADE00136.1	555	78.9189	186
Cutibacterium_acnes_cluster_2971_EFT03178.1	162	66.0494	12
Cutibacterium_acnes_cluster_297_AAT82070.1	639	92.8013	156
Cutibacterium_acnes_cluster_297_EFS86187.1	639	65.5712	20
Cutibacterium_acnes_cluster_297_ESK58993.1	744	61.5591	19
Cutibacterium_acnes_cluster_2983_EFS57315.1	402	53.4826	39
Cutibacterium_acnes_cluster_298_EFD06032.1	978	66.6667	85
Cutibacterium_acnes_cluster_2991_EFT64195.1	301	81.3953	91
Cutibacterium_acnes_cluster_2993_EFS87446.1	276	54.3478	4
Cutibacterium_acnes_cluster_2998_EFS86027.1	414	88.1643	118
Cutibacterium_acnes_cluster_299_ADD99372.1	717	93.7238	174
Cutibacterium_acnes_cluster_299_REB38343.1	864	66.4352	175
Cutibacterium_acnes_cluster_29_AAT83108.1	711	65.6821	55
Cutibacterium_acnes_cluster_3000_EFT62756.1	255	98.4314	29
Cutibacterium_acnes_cluster_300_AAT82084.1	1464	56.4891	162
Cutibacterium_acnes_cluster_3010_EFS86025.1	537	64.9907	71
Cutibacterium_acnes_cluster_3016_ALD70640.1	615	51.2195	38
Cutibacterium_acnes_cluster_3020_PGF31181.1	444	82.8829	76
Cutibacterium_acnes_cluster_302_AAT82105.1	738	94.0379	906
Cutibacterium_acnes_cluster_303_ADE00509.1	669	99.7010	232
Cutibacterium_acnes_cluster_303_EFS86122.1	783	87.2286	350
Cutibacterium_acnes_cluster_3041_EIA12519.1	858	91.8415	570
Cutibacterium_acnes_cluster_3048_BBJ76790.1	318	69.4969	16
Cutibacterium_acnes_cluster_3049_EFT03735.1	393	63.3588	10
Cutibacterium_acnes_cluster_304_AAT82121.1	996	59.4378	77
Cutibacterium_acnes_cluster_3050_AID36838.1	693	69.8413	19
Cutibacterium_acnes_cluster_3051_ESK59507.1	330	50.9091	15
Cutibacterium_acnes_cluster_305_AAT82147.1	1320	65.6061	188
Cutibacterium_acnes_cluster_305_EFB88292.1	1173	50.2131	54
Cutibacterium_acnes_cluster_306_AAT82157.1	648	62.6543	26
Cutibacterium_acnes_cluster_3075_EGF66214.1	225	71.1111	39
Cutibacterium_acnes_cluster_3082_EFS80429.1	285	52.6316	28
Cutibacterium_acnes_cluster_3085_ADD98944.1	153	84.3137	18
Cutibacterium_acnes_cluster_308_AAT82180.1	1071	56.0224	87
Cutibacterium_acnes_cluster_3094_EFT54802.1	372	77.6882	8
Cutibacterium_acnes_cluster_3110_EFT25404.1	201	90.0498	6
Cutibacterium_acnes_cluster_3110_EFT75217.1	156	77.5641	6
Cutibacterium_acnes_cluster_311_EFT03025.1	408	98.5294	391
Cutibacterium_acnes_cluster_3123_AAT83796.1	684	93.7135	238
Cutibacterium_acnes_cluster_3123_PGF57439.1	254	65.3543	17
Cutibacterium_acnes_cluster_3131_EFB88784.1	159	90.5660	24
Cutibacterium_acnes_cluster_3138_ALT45790.1	564	56.5603	22
Cutibacterium_acnes_cluster_3138_EFS39013.1	746	60.0536	54
Cutibacterium_acnes_cluster_3138_EFS96132.1	1170	66.9231	82
Cutibacterium_acnes_cluster_3138_PGF24271.1	975	64.7179	60
Cutibacterium_acnes_cluster_313_PGF26662.1	402	92.7861	132
