pangene	length	percent_cov	unpaired_read_count
C_ureicelerivorans|CP009215.1_cds_AIL96743.1_820	573	87.9581	121
C_ureicelerivorans|CP009215.1_cds_AIL96744.1_821	834	95.6835	82
C_ureicelerivorans|CP009215.1_cds_AIL96745.1_822	1665	97.8979	611
C_ureicelerivorans|CP009215.1_cds_AIL96746.1_823	969	93.6017	98
C_ureicelerivorans|CP009215.1_cds_AIL96747.1_824	1518	93.2806	506
C_ureicelerivorans|CP009215.1_cds_AIL96748.1_825	369	100.0000	127
C_ureicelerivorans|CP009215.1_cds_AIL96775.1_852	1482	63.9001	30
C_ureicelerivorans|CP009215.1_cds_AIL96785.1_862	1503	66.6667	49
C_ureicelerivorans|CP009215.1_cds_AIL96792.1_869	1017	84.5624	80
C_ureicelerivorans|CP009215.1_cds_AIL96802.1_879	1053	56.9801	26
C_ureicelerivorans|CP009215.1_cds_AIL96840.1_917	1461	96.3723	733
C_ureicelerivorans|CP009215.1_cds_AIL96847.1_924	1041	81.8444	134
C_ureicelerivorans|CP009215.1_cds_AIL96850.1_927	447	98.6577	103
C_ureicelerivorans|CP009215.1_cds_AIL96851.1_928	195	100.0000	40
C_ureicelerivorans|CP009215.1_cds_AIL96852.1_929	384	95.8333	120
C_ureicelerivorans|CP009215.1_cds_AIL96857.1_934	1059	67.3277	42
C_ureicelerivorans|CP009215.1_cds_AIL96865.1_942	1215	55.1440	31
C_ureicelerivorans|CP009215.1_cds_AIL96871.1_948	675	63.4074	54
C_ureicelerivorans|CP009215.1_cds_AIL96876.1_953	1251	60.5116	50
C_ureicelerivorans|CP009215.1_cds_AIL96892.1_969	426	77.4648	29
C_ureicelerivorans|CP009215.1_cds_AIL96895.1_972	558	65.4122	15
C_ureicelerivorans|CP009215.1_cds_AIL96905.1_982	252	59.5238	1
C_ureicelerivorans|CP009215.1_cds_AIL96906.1_983	2118	81.6336	247
C_ureicelerivorans|CP009215.1_cds_AIL96911.1_988	378	94.7090	95
C_ureicelerivorans|CP009215.1_cds_AIL96932.1_1009	1311	52.4027	38
C_ureicelerivorans|CP009215.1_cds_AIL96942.1_1019	357	80.9524	11
C_ureicelerivorans|CP009215.1_cds_AIL96952.1_1029	2790	88.5663	599
C_ureicelerivorans|CP009215.1_cds_AIL96956.1_1033	270	55.5556	8
C_ureicelerivorans|CP009215.1_cds_AIL96965.1_1042	756	99.8677	59
C_ureicelerivorans|CP009215.1_cds_AIL96967.1_1044	1446	85.9613	170
C_ureicelerivorans|CP009215.1_cds_AIL96981.1_1058	1011	56.0831	58
C_ureicelerivorans|CP009215.1_cds_AIL96986.1_1063	540	55.5556	26
C_ureicelerivorans|CP009215.1_cds_AIL96999.1_1076	315	89.8413	56
C_ureicelerivorans|CP009215.1_cds_AIL97001.1_1078	324	78.0864	22
C_ureicelerivorans|CP009215.1_cds_AIL97007.1_1084	561	80.9269	34
C_ureicelerivorans|CP009215.1_cds_AIL97010.1_1087	564	87.5887	35
C_ureicelerivorans|CP009215.1_cds_AIL97019.1_1096	489	60.9407	16
C_ureicelerivorans|CP009215.1_cds_AIL97024.1_1101	933	53.6977	28
C_ureicelerivorans|CP009215.1_cds_AIL97032.1_1109	576	76.7361	18
C_ureicelerivorans|CP009215.1_cds_AIL97042.1_1119	2055	62.4818	78
C_ureicelerivorans|CP009215.1_cds_AIL97069.1_1146	1002	81.9361	79
C_ureicelerivorans|CP009215.1_cds_AIL97076.1_1153	525	99.4286	131
C_ureicelerivorans|CP009215.1_cds_AIL97077.1_1154	597	100.0000	709
C_ureicelerivorans|CP009215.1_cds_AIL97084.1_1161	270	81.8519	12
C_ureicelerivorans|CP009215.1_cds_AIL97089.1_1166	813	60.8856	28
C_ureicelerivorans|CP009215.1_cds_AIL97099.1_1176	1122	69.3405	25
C_ureicelerivorans|CP009215.1_cds_AIL97105.1_1182	372	90.5914	21
C_ureicelerivorans|CP009215.1_cds_AIL97108.1_1185	285	52.6316	7
C_ureicelerivorans|CP009215.1_cds_AIL97112.1_1189	2103	63.2430	62
C_ureicelerivorans|CP009215.1_cds_AIL97114.1_1191	744	67.3387	53
C_ureicelerivorans|CP009215.1_cds_AIL97120.1_1197	1077	50.6964	8
C_ureicelerivorans|CP009215.1_cds_AIL97122.1_1199	2289	73.9187	125
C_ureicelerivorans|CP009215.1_cds_AIL97123.1_1200	270	99.6296	89
C_ureicelerivorans|CP009215.1_cds_AIL97133.1_1210	2832	75.3884	189
C_ureicelerivorans|CP009215.1_cds_AIL97146.1_1223	1512	86.1111	137
C_ureicelerivorans|CP009215.1_cds_AIL97151.1_1228	1164	89.6048	209
C_ureicelerivorans|CP009215.1_cds_AIL97154.1_1231	1104	64.2210	47
C_ureicelerivorans|CP009215.1_cds_AIL97157.1_1234	819	94.6276	127
C_ureicelerivorans|CP009215.1_cds_AIL97158.1_1235	984	84.2480	348
C_ureicelerivorans|CP009215.1_cds_AIL97163.1_1240	306	76.1438	2
C_ureicelerivorans|CP009215.1_cds_AIL97165.1_1242	348	88.7931	27
C_ureicelerivorans|CP009215.1_cds_AIL97168.1_1245	501	60.6786	15
C_ureicelerivorans|CP009215.1_cds_AIL97169.1_1246	498	93.3735	159
C_ureicelerivorans|CP009215.1_cds_AIL97182.1_1259	1347	67.1863	41
C_ureicelerivorans|CP009215.1_cds_AIL97191.1_1268	1422	80.1688	91
C_ureicelerivorans|CP009215.1_cds_AIL97197.1_1274	201	74.6269	5
C_ureicelerivorans|CP009215.1_cds_AIL97223.1_1300	1029	77.6482	59
C_ureicelerivorans|CP009215.1_cds_AIL97228.1_1305	1194	61.8090	56
C_ureicelerivorans|CP009215.1_cds_AIL97237.1_1314	435	86.8966	25
C_ureicelerivorans|CP009215.1_cds_AIL97241.1_1318	363	82.6446	2
C_ureicelerivorans|CP009215.1_cds_AIL97243.1_1320	1389	80.2736	58
C_ureicelerivorans|CP009215.1_cds_AIL97251.1_1328	1632	90.3186	172
C_ureicelerivorans|CP009215.1_cds_AIL97252.1_1329	1221	88.9435	160
C_ureicelerivorans|CP009215.1_cds_AIL97253.1_1330	849	99.0577	105
C_ureicelerivorans|CP009215.1_cds_AIL97254.1_1331	549	60.4736	15
C_ureicelerivorans|CP009215.1_cds_AIL97255.1_1332	432	99.0741	122
C_ureicelerivorans|CP009215.1_cds_AIL97256.1_1333	1095	87.3973	54
C_ureicelerivorans|CP009215.1_cds_AIL97259.1_1336	345	93.3333	110
C_ureicelerivorans|CP009215.1_cds_AIL97265.1_1342	2211	95.0701	339
C_ureicelerivorans|CP009215.1_cds_AIL97268.1_1345	387	87.0801	36
C_ureicelerivorans|CP009215.1_cds_AIL97270.1_1347	1044	83.9080	40
C_ureicelerivorans|CP009215.1_cds_AIL97271.1_1348	792	53.9141	18
C_ureicelerivorans|CP009215.1_cds_AIL97273.1_1350	1437	68.1976	78
C_ureicelerivorans|CP009215.1_cds_AIL97289.1_1366	699	72.8183	21
C_ureicelerivorans|CP009215.1_cds_AIL97299.1_1376	1395	70.3943	77
C_ureicelerivorans|CP009215.1_cds_AIL97320.1_1397	1275	63.1373	97
C_ureicelerivorans|CP009215.1_cds_AIL97335.1_1412	1383	79.1034	72
C_ureicelerivorans|CP009215.1_cds_AIL97342.1_1419	1065	92.7700	89
C_ureicelerivorans|CP009215.1_cds_AIL97344.1_1421	585	51.2821	8
C_ureicelerivorans|CP009215.1_cds_AIL97349.1_1426	669	52.9148	15
C_ureicelerivorans|CP009215.1_cds_AIL97368.1_1445	264	94.3182	31
C_ureicelerivorans|CP009215.1_cds_AIL97379.1_1456	1506	51.6600	56
C_ureicelerivorans|CP009215.1_cds_AIL97380.1_1457	345	97.9710	98
C_ureicelerivorans|CP009215.1_cds_AIL97381.1_1458	306	93.4641	198
C_ureicelerivorans|CP009215.1_cds_AIL97383.1_1460	411	89.7810	37
C_ureicelerivorans|CP009215.1_cds_AIL97388.1_1465	2709	64.9317	86
C_ureicelerivorans|CP009215.1_cds_AIL97391.1_1468	621	52.1739	23
C_ureicelerivorans|CP009215.1_cds_AIL97393.1_1470	1392	92.0977	135
C_ureicelerivorans|CP009215.1_cds_AIL97395.1_1472	783	51.2133	25
C_ureicelerivorans|CP009215.1_cds_AIL97399.1_1476	1269	58.6288	37
C_ureicelerivorans|CP009215.1_cds_AIL97402.1_1479	465	84.9462	40
C_ureicelerivorans|CP009215.1_cds_AIL97403.1_1480	615	85.8537	47
C_ureicelerivorans|CP009215.1_cds_AIL97408.1_1485	411	66.4234	19
C_ureicelerivorans|CP009215.1_cds_AIL97409.1_1486	1671	82.1664	122
C_ureicelerivorans|CP009215.1_cds_AIL97426.1_1503	729	71.3306	30
C_ureicelerivorans|CP009215.1_cds_AIL97431.1_1508	540	95.7407	24
C_ureicelerivorans|CP009215.1_cds_AIL97436.1_1513	1758	99.8294	444
C_ureicelerivorans|CP009215.1_cds_AIL97437.1_1514	990	66.4646	35
C_ureicelerivorans|CP009215.1_cds_AIL97439.1_1516	2166	86.7959	87
C_ureicelerivorans|CP009215.1_cds_AIL97446.1_1523	438	92.6941	28
C_ureicelerivorans|CP009215.1_cds_AIL97456.1_1533	942	82.1656	109
C_ureicelerivorans|CP009215.1_cds_AIL97471.1_1548	1509	75.4805	79
C_ureicelerivorans|CP009215.1_cds_AIL97474.1_1551	777	96.0103	140
C_ureicelerivorans|CP009215.1_cds_AIL97475.1_1552	963	81.4123	41
C_ureicelerivorans|CP009215.1_cds_AIL97476.1_1553	1095	56.8037	67
C_ureicelerivorans|CP009215.1_cds_AIL97477.1_1554	1152	98.3507	685
C_ureicelerivorans|CP009215.1_cds_AIL97487.1_1564	2277	64.2951	94
C_ureicelerivorans|CP009215.1_cds_AIL97488.1_1565	675	81.9259	62
C_ureicelerivorans|CP009215.1_cds_AIL97498.1_1575	453	63.1347	21
C_ureicelerivorans|CP009215.1_cds_AIL97500.1_1577	708	98.1638	218
C_ureicelerivorans|CP009215.1_cds_AIL97502.1_1579	348	51.1494	17
C_ureicelerivorans|CP009215.1_cds_AIL97508.1_1585	1326	68.5520	53
C_ureicelerivorans|CP009215.1_cds_AIL97509.1_1586	558	85.8423	61
C_ureicelerivorans|CP009215.1_cds_AIL97510.1_1587	561	98.3957	105
C_ureicelerivorans|CP009215.1_cds_AIL97511.1_1588	1254	91.7065	135
C_ureicelerivorans|CP009215.1_cds_AIL97515.1_1592	591	68.0203	36
C_ureicelerivorans|CP009215.1_cds_AIL97524.1_1601	1512	80.4894	147
C_ureicelerivorans|CP009215.1_cds_AIL97531.1_1608	585	50.0855	5
C_ureicelerivorans|CP009215.1_cds_AIL97532.1_1609	600	85.3333	36
C_ureicelerivorans|CP009215.1_cds_AIL97535.1_1612	534	64.6067	36
C_ureicelerivorans|CP009215.1_cds_AIL97541.1_1618	900	98.7778	250
C_ureicelerivorans|CP009215.1_cds_AIL97542.1_1619	1638	93.4676	848
C_ureicelerivorans|CP009215.1_cds_AIL97545.1_1622	492	59.3496	18
C_ureicelerivorans|CP009215.1_cds_AIL97565.1_1642	1206	87.3134	104
C_ureicelerivorans|CP009215.1_cds_AIL97566.1_1643	1350	64.3704	30
C_ureicelerivorans|CP009215.1_cds_AIL97568.1_1645	1290	79.2248	56
C_ureicelerivorans|CP009215.1_cds_AIL97570.1_1647	843	98.2206	1738
C_ureicelerivorans|CP009215.1_cds_AIL97571.1_1648	1173	61.8073	38
C_ureicelerivorans|CP009215.1_cds_AIL97572.1_1649	1035	97.4879	191
C_ureicelerivorans|CP009215.1_cds_AIL97579.1_1656	2547	80.6439	352
C_ureicelerivorans|CP009215.1_cds_AIL97584.1_1661	1767	90.3792	271
C_ureicelerivorans|CP009215.1_cds_AIL97585.1_1662	411	68.1265	31
C_ureicelerivorans|CP009215.1_cds_AIL97586.1_1663	1185	58.0591	83
C_ureicelerivorans|CP009215.1_cds_AIL97587.1_1664	687	78.1659	28
C_ureicelerivorans|CP009215.1_cds_AIL97588.1_1665	1842	100.0000	956
C_ureicelerivorans|CP009215.1_cds_AIL97598.1_1675	1365	61.5385	71
C_ureicelerivorans|CP009215.1_cds_AIL97601.1_1678	852	77.4648	45
C_ureicelerivorans|CP009215.1_cds_AIL97602.1_1679	696	99.1379	50
C_ureicelerivorans|CP009215.1_cds_AIL97609.1_1686	1338	60.9118	92
C_ureicelerivorans|CP009215.1_cds_AIL97615.1_1692	210	91.9048	3
C_ureicelerivorans|CP009215.1_cds_AIL97618.1_1695	237	55.6962	2
C_ureicelerivorans|CP009215.1_cds_AIL97626.1_1703	1827	59.7701	125
C_ureicelerivorans|CP009215.1_cds_AIL97627.1_1704	771	54.4747	17
C_ureicelerivorans|CP009215.1_cds_AIL97630.1_1707	1473	62.3897	47
C_ureicelerivorans|CP009215.1_cds_AIL97638.1_1715	1752	59.7603	75
C_ureicelerivorans|CP009215.1_cds_AIL97639.1_1716	1014	61.3412	28
C_ureicelerivorans|CP009215.1_cds_AIL97650.1_1727	1191	57.5147	46
C_ureicelerivorans|CP009215.1_cds_AIL97662.1_1739	342	83.3333	15
C_ureicelerivorans|CP009215.1_cds_AIL97664.1_1741	210	97.1429	29
C_ureicelerivorans|CP009215.1_cds_AIL97678.1_1755	1692	95.8629	188
C_ureicelerivorans|CP009215.1_cds_AIL97680.1_1757	1131	55.0840	61
C_ureicelerivorans|CP009215.1_cds_AIL97681.1_1758	1326	78.2805	60
C_ureicelerivorans|CP009215.1_cds_AIL97686.1_1763	654	59.9388	41
C_ureicelerivorans|CP009215.1_cds_AIL97687.1_1764	603	100.0000	205
C_ureicelerivorans|CP009215.1_cds_AIL97703.1_1780	270	95.5556	65
C_ureicelerivorans|CP009215.1_cds_AIL97709.1_1786	372	93.2796	36
C_ureicelerivorans|CP009215.1_cds_AIL97724.1_1801	453	85.8720	101
C_ureicelerivorans|CP009215.1_cds_AIL97725.1_1802	648	67.9012	113
C_ureicelerivorans|CP009215.1_cds_AIL97726.1_1803	297	100.0000	111
C_ureicelerivorans|CP009215.1_cds_AIL97748.1_1825	1305	71.7241	83
C_ureicelerivorans|CP009215.1_cds_AIL97778.1_1855	906	86.7550	57
C_ureicelerivorans|CP009215.1_cds_AIL97779.1_1856	324	89.5062	16
C_ureicelerivorans|CP009215.1_cds_AIL97787.1_1864	138	100.0000	8
Cutibacterium_acnes_cluster_1000_AAT82526.1	432	81.0185	36
Cutibacterium_acnes_cluster_1000_ADD99726.1	507	98.8166	42
Cutibacterium_acnes_cluster_1000_EGF72798.1	306	85.2941	30
Cutibacterium_acnes_cluster_1001_AAT83293.1	1275	100.0000	261
Cutibacterium_acnes_cluster_1001_EFS41951.1	408	85.2941	26
Cutibacterium_acnes_cluster_1001_EFT01596.1	1101	84.2870	170
Cutibacterium_acnes_cluster_1002_AEE73328.1	690	61.8841	84
Cutibacterium_acnes_cluster_1002_EFT11335.1	588	84.8639	22
Cutibacterium_acnes_cluster_1003_AEW82439.1	558	53.7634	6
Cutibacterium_acnes_cluster_1004_EFS77415.1	891	92.9293	158
Cutibacterium_acnes_cluster_1004_KEY37684.1	267	56.1798	17
Cutibacterium_acnes_cluster_1005_EGE70743.1	354	77.4011	8
Cutibacterium_acnes_cluster_1005_PGF30783.1	573	94.0663	36
Cutibacterium_acnes_cluster_1005_TLG01469.1	483	97.1014	30
Cutibacterium_acnes_cluster_1007_TMT63717.1	520	82.6923	80
Cutibacterium_acnes_cluster_1008_AAT82192.1	1041	63.6888	44
Cutibacterium_acnes_cluster_1008_ADD99806.1	753	72.7756	19
Cutibacterium_acnes_cluster_1009_AAT82385.1	939	89.3504	135
Cutibacterium_acnes_cluster_100_EFT59582.1	1593	85.8757	146
Cutibacterium_acnes_cluster_1010_EFT65024.1	729	69.5473	15
Cutibacterium_acnes_cluster_1010_SDL20812.1	852	58.9202	12
Cutibacterium_acnes_cluster_1011_AAT82536.1	1320	59.0152	26
Cutibacterium_acnes_cluster_1011_BBK84154.1	936	58.5470	16
Cutibacterium_acnes_cluster_1012_ESS86892.1	417	84.8921	21
Cutibacterium_acnes_cluster_1012_OAX99035.1	336	87.7976	21
Cutibacterium_acnes_cluster_1013_EFS87685.1	582	92.0962	133
Cutibacterium_acnes_cluster_1013_EFT18347.1	429	67.1329	80
Cutibacterium_acnes_cluster_1013_EFT55489.1	384	98.6979	180
Cutibacterium_acnes_cluster_1013_EFT62762.1	489	64.0082	3
Cutibacterium_acnes_cluster_1014_AAT83719.1	537	94.4134	89
Cutibacterium_acnes_cluster_1015_AAT83724.1	1359	64.3120	77
Cutibacterium_acnes_cluster_1015_EGR96463.1	1101	79.3824	86
Cutibacterium_acnes_cluster_1016_ADD98924.1	909	100.0000	284
Cutibacterium_acnes_cluster_1016_EFT55721.1	681	98.6784	158
Cutibacterium_acnes_cluster_1017_AAT83877.1	339	55.1622	4
Cutibacterium_acnes_cluster_1019_ADD99077.1	459	81.6993	59
Cutibacterium_acnes_cluster_101_AAT82303.1	696	92.6724	146
Cutibacterium_acnes_cluster_101_EFS94936.1	282	79.4326	23
Cutibacterium_acnes_cluster_1023_AAT81825.1	1296	57.0988	31
Cutibacterium_acnes_cluster_1023_EFT31134.1	1062	60.0753	28
Cutibacterium_acnes_cluster_1024_AAT81844.1	1212	70.7921	74
Cutibacterium_acnes_cluster_1024_EFT08289.1	1035	77.4879	65
Cutibacterium_acnes_cluster_1025_AAT81853.1	1134	88.6243	132
Cutibacterium_acnes_cluster_1026_AAT81916.1	420	93.8095	50
Cutibacterium_acnes_cluster_1026_EFD03901.1	504	85.1190	66
Cutibacterium_acnes_cluster_1026_EGF71419.1	393	82.6972	54
Cutibacterium_acnes_cluster_1027_AAT81923.1	1689	75.7845	65
Cutibacterium_acnes_cluster_1027_EFT54936.1	1361	54.2983	48
Cutibacterium_acnes_cluster_1028_AAT82226.1	2130	94.0845	202
Cutibacterium_acnes_cluster_102_ADE00838.1	1557	87.9897	109
Cutibacterium_acnes_cluster_102_EGR95998.1	336	73.5119	6
Cutibacterium_acnes_cluster_102_RKI32370.1	868	69.9309	41
Cutibacterium_acnes_cluster_1030_BCB12747.1	618	76.0518	41
Cutibacterium_acnes_cluster_1031_AAT82641.1	1029	80.1749	84
Cutibacterium_acnes_cluster_1031_EFS86983.1	834	94.3645	87
Cutibacterium_acnes_cluster_1032_AAT82717.1	1413	66.0297	86
Cutibacterium_acnes_cluster_1033_AAT82943.1	2019	97.4245	345
Cutibacterium_acnes_cluster_1033_BBK84539.1	360	77.7778	23
Cutibacterium_acnes_cluster_1034_EFB88459.1	630	56.1905	65
Cutibacterium_acnes_cluster_1036_AAT83376.1	1866	97.4812	359
Cutibacterium_acnes_cluster_1038_EFS88056.1	1428	78.9916	121
Cutibacterium_acnes_cluster_1039_ADD99053.1	912	51.2061	8
Cutibacterium_acnes_cluster_1039_EFS87959.1	672	69.4940	10
Cutibacterium_acnes_cluster_103_AEE71863.1	339	97.0501	88
Cutibacterium_acnes_cluster_1040_ADE01212.1	1743	86.2306	76
Cutibacterium_acnes_cluster_1040_EFT49647.1	1546	86.0285	61
Cutibacterium_acnes_cluster_1040_EGF68542.1	1178	80.9847	44
Cutibacterium_acnes_cluster_1040_ESS78295.1	415	61.9277	45
Cutibacterium_acnes_cluster_1041_EFS86337.1	807	86.1214	55
Cutibacterium_acnes_cluster_1042_AAT81777.1	1008	51.1905	29
Cutibacterium_acnes_cluster_1044_AAT81818.1	1305	78.8506	97
Cutibacterium_acnes_cluster_1044_KEY37244.1	985	73.8071	41
Cutibacterium_acnes_cluster_1046_AAT81884.1	2346	75.3623	310
Cutibacterium_acnes_cluster_1048_AAT82041.1	621	97.9066	147
Cutibacterium_acnes_cluster_1049_AAT82065.1	2052	99.9025	362
Cutibacterium_acnes_cluster_1049_PGF52098.1	2025	89.8272	309
Cutibacterium_acnes_cluster_104_AAT82458.1	909	91.9692	227
Cutibacterium_acnes_cluster_104_AEH29031.1	801	90.7615	63
Cutibacterium_acnes_cluster_1050_AAT82212.1	315	98.0952	72
Cutibacterium_acnes_cluster_1050_ADD99474.1	237	94.9367	24
Cutibacterium_acnes_cluster_1051_AAT82285.1	1278	93.9750	141
Cutibacterium_acnes_cluster_1054_EFB89220.1	1317	52.9992	62
Cutibacterium_acnes_cluster_1055_AAT82451.1	1575	72.9524	118
Cutibacterium_acnes_cluster_1055_EFD02116.1	1068	66.1049	23
Cutibacterium_acnes_cluster_1056_AAT82576.1	357	71.1485	140
Cutibacterium_acnes_cluster_1056_EFS87016.1	309	96.4401	32
Cutibacterium_acnes_cluster_1057_EFS87009.1	339	99.7050	358
Cutibacterium_acnes_cluster_1058_AAT82644.1	1707	92.0328	181
Cutibacterium_acnes_cluster_1058_EFT63804.1	1290	75.6589	82
Cutibacterium_acnes_cluster_1058_ESK60011.1	1119	84.7185	68
Cutibacterium_acnes_cluster_1059_ADD99325.1	276	84.4203	12
Cutibacterium_acnes_cluster_105_AAT82485.1	957	98.2236	332
Cutibacterium_acnes_cluster_105_EFS38452.1	702	80.1994	102
Cutibacterium_acnes_cluster_1060_EFS82332.1	696	72.9885	15
Cutibacterium_acnes_cluster_1062_EFS81941.1	891	68.4624	107
Cutibacterium_acnes_cluster_1063_AAT83122.1	579	68.0484	56
Cutibacterium_acnes_cluster_1063_ESS80790.1	394	57.3604	22
Cutibacterium_acnes_cluster_1064_AAT83418.1	1032	69.4767	64
Cutibacterium_acnes_cluster_1065_AAT83463.1	1260	76.8254	76
Cutibacterium_acnes_cluster_1065_ADE00450.1	1119	59.2493	42
Cutibacterium_acnes_cluster_1066_AAT83479.1	1317	85.2696	180
Cutibacterium_acnes_cluster_1066_OAX97487.1	635	82.5197	78
Cutibacterium_acnes_cluster_1067_AAT83481.1	996	98.7952	668
Cutibacterium_acnes_cluster_1068_AAT83540.1	762	93.0446	76
Cutibacterium_acnes_cluster_1069_AAT83630.1	1983	58.7998	142
Cutibacterium_acnes_cluster_106_AAT82523.1	549	100.0000	145
Cutibacterium_acnes_cluster_1070_ADD99091.1	984	71.1382	28
Cutibacterium_acnes_cluster_1070_AEW82211.1	861	78.1649	28
Cutibacterium_acnes_cluster_1072_AAT83929.1	519	93.8343	552
Cutibacterium_acnes_cluster_1073_ADE00587.1	2052	80.0682	193
Cutibacterium_acnes_cluster_1073_EFS76434.1	402	58.9552	12
Cutibacterium_acnes_cluster_1074_ADE00314.1	1077	79.6657	72
Cutibacterium_acnes_cluster_1074_EFD06480.1	966	87.6812	54
Cutibacterium_acnes_cluster_1074_EFT73429.1	912	94.0789	60
Cutibacterium_acnes_cluster_1076_EGF68109.1	273	52.0147	2
Cutibacterium_acnes_cluster_1076_OEU36537.1	501	80.0399	26
Cutibacterium_acnes_cluster_1077_AEE73382.1	735	85.8503	101
Cutibacterium_acnes_cluster_107_ADE00238.1	933	63.8800	52
Cutibacterium_acnes_cluster_107_EFD07773.1	693	64.3579	50
Cutibacterium_acnes_cluster_1081_KEY35514.1	1563	63.7876	55
Cutibacterium_acnes_cluster_1081_OAY00375.1	1197	69.1729	52
Cutibacterium_acnes_cluster_1082_AAT82069.1	1647	98.7250	345
Cutibacterium_acnes_cluster_1083_AAT82173.1	972	94.9588	111
Cutibacterium_acnes_cluster_1084_AEH28828.1	1854	78.2093	151
Cutibacterium_acnes_cluster_1085_EFT03062.1	1371	78.0452	94
Cutibacterium_acnes_cluster_1086_AAT82412.1	1215	88.5597	113
Cutibacterium_acnes_cluster_1086_ADD99278.1	1014	82.9389	79
Cutibacterium_acnes_cluster_1087_AAT82454.1	756	96.4286	60
Cutibacterium_acnes_cluster_1089_AAT82515.1	1416	82.6271	97
Cutibacterium_acnes_cluster_1089_EFT79055.1	936	82.3718	44
Cutibacterium_acnes_cluster_108_AAT82660.1	990	86.4646	115
Cutibacterium_acnes_cluster_1090_ADE01164.1	1437	65.4141	102
Cutibacterium_acnes_cluster_1090_ESS85979.1	1209	71.2986	52
Cutibacterium_acnes_cluster_1091_AAT82589.1	1236	97.0874	261
Cutibacterium_acnes_cluster_1091_KEY37654.1	516	55.0388	105
Cutibacterium_acnes_cluster_1092_EMF64227.1	714	86.2745	47
Cutibacterium_acnes_cluster_1092_PGF53517.1	1011	85.0643	58
Cutibacterium_acnes_cluster_1093_AAT82697.1	741	62.2132	13
Cutibacterium_acnes_cluster_1093_EFS56182.1	1332	74.3243	101
Cutibacterium_acnes_cluster_1094_AEE72554.1	1212	76.0726	93
Cutibacterium_acnes_cluster_1096_AAT83357.1	942	77.1762	43
Cutibacterium_acnes_cluster_1096_EFS57328.1	795	67.1698	14
Cutibacterium_acnes_cluster_1097_KEY38076.1	1980	77.3737	275
Cutibacterium_acnes_cluster_1098_AAT83409.1	1965	69.9237	170
Cutibacterium_acnes_cluster_1099_AAT83437.1	372	73.1183	4
Cutibacterium_acnes_cluster_1099_EFT01714.1	426	72.3005	7
Cutibacterium_acnes_cluster_109_AAT82661.1	753	88.3134	44
Cutibacterium_acnes_cluster_109_ADD99237.1	525	64.5714	19
Cutibacterium_acnes_cluster_10_AAT82520.1	291	72.1649	25
Cutibacterium_acnes_cluster_1100_AAT83484.1	1176	99.9150	273
Cutibacterium_acnes_cluster_1102_AAT83711.1	978	92.7403	146
Cutibacterium_acnes_cluster_1103_EGE75686.1	777	65.2510	40
Cutibacterium_acnes_cluster_1104_AAT83949.1	318	98.4277	181
Cutibacterium_acnes_cluster_1107_EFT03036.1	1623	99.8768	1014
Cutibacterium_acnes_cluster_1108_EFD02614.1	1152	58.7674	66
Cutibacterium_acnes_cluster_1109_EFS39924.1	1464	87.6366	128
Cutibacterium_acnes_cluster_110_AAT82684.1	819	61.2943	15
Cutibacterium_acnes_cluster_110_EFD02797.1	726	52.0661	10
Cutibacterium_acnes_cluster_1110_CCALPCNH_01003	1203	50.2078	70
Cutibacterium_acnes_cluster_1111_EFS86397.1	1062	95.4802	391
Cutibacterium_acnes_cluster_1112_AAT81940.1	282	99.6454	34
Cutibacterium_acnes_cluster_1113_AAT81963.1	366	87.4317	23
Cutibacterium_acnes_cluster_1114_AAT82119.1	459	78.8671	38
Cutibacterium_acnes_cluster_1115_AAT82175.1	1269	98.1875	211
Cutibacterium_acnes_cluster_1115_EFT26561.1	985	90.7614	142
Cutibacterium_acnes_cluster_1116_AAT82218.1	1212	55.6106	14
Cutibacterium_acnes_cluster_1117_EGR95767.1	1398	95.2074	232
Cutibacterium_acnes_cluster_1118_AAT82327.1	972	99.0741	660
Cutibacterium_acnes_cluster_1119_AAT82328.1	1221	97.2973	273
Cutibacterium_acnes_cluster_1120_AAT82345.1	504	96.4286	342
Cutibacterium_acnes_cluster_1121_ADD99512.1	1488	95.3629	410
Cutibacterium_acnes_cluster_1124_AAT82564.1	408	98.5294	73
Cutibacterium_acnes_cluster_1125_KEY37415.1	1302	94.1628	1102
Cutibacterium_acnes_cluster_1126_AAT82586.1	609	95.2381	214
Cutibacterium_acnes_cluster_1127_AAT82894.1	1431	70.1607	63
Cutibacterium_acnes_cluster_1129_AAT83063.1	2121	65.0165	103
Cutibacterium_acnes_cluster_112_EFS86837.1	396	98.4848	21
Cutibacterium_acnes_cluster_112_PEN29662.1	549	100.0000	146
Cutibacterium_acnes_cluster_1130_AAT83118.1	945	88.6772	131
Cutibacterium_acnes_cluster_1131_EFS87777.1	996	98.7952	125
Cutibacterium_acnes_cluster_1132_AAT83166.1	618	93.3657	123
Cutibacterium_acnes_cluster_1133_AAT83205.1	1011	55.8853	48
Cutibacterium_acnes_cluster_1135_AAT83528.1	1353	99.6305	174
Cutibacterium_acnes_cluster_1136_AAT83533.1	294	99.6599	65
Cutibacterium_acnes_cluster_1137_ADD99959.1	813	53.9975	10
Cutibacterium_acnes_cluster_1138_AAT83713.1	690	97.2464	33
Cutibacterium_acnes_cluster_1139_AAT83782.1	612	78.5948	32
Cutibacterium_acnes_cluster_113_ADD99575.1	597	98.8275	192
