pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	87.4150	122
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	86.9792	48
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	52.0307	66
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	58.8123	123
Cutibacterium_acnes_cluster_1791_EFS39217.1	249	53.4137	12
Cutibacterium_acnes_cluster_179_EFS52757.1	837	59.3787	140
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	57.0881	16
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	80.8126	310
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	74.7423	236
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	83.9969	349
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	87.7395	329
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	89.8289	302
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	88.1464	324
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	56.2945	29
Cutibacterium_acnes_cluster_1814_AAT83634.1	243	51.0288	4
Cutibacterium_acnes_cluster_1824_ADE00170.1	558	67.2043	121
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	53.5245	88
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	75.3205	113
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	75.7576	100
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	53.5865	17
Cutibacterium_acnes_cluster_1927_EFT07486.1	945	55.6614	81
Cutibacterium_acnes_cluster_1927_REB69007.1	885	59.2090	33
Cutibacterium_acnes_cluster_1931_ADE00544.1	456	64.6930	44
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	53.0744	126
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	54.3478	1
Cutibacterium_acnes_cluster_1972_ADD99174.1	312	54.8077	32
Cutibacterium_acnes_cluster_1972_EFT02126.1	279	61.2903	32
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	73.7828	117
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	68.6275	331
Cutibacterium_acnes_cluster_199_OAY10893.1	1037	63.2594	231
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	64.0399	96
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	59.5238	16
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	77.9570	30
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	80.6452	18
Cutibacterium_acnes_cluster_2062_AAT82387.1	297	63.2997	2
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	52.7778	13
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	50.1529	17
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	61.0442	11
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	86.9048	129
Cutibacterium_acnes_cluster_2072_EFT76707.1	213	70.4225	5
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	98.5507	189
Cutibacterium_acnes_cluster_209_AAT82877.1	216	69.4444	25
Cutibacterium_acnes_cluster_209_EFD02912.1	249	60.2410	30
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	79.2982	102
Cutibacterium_acnes_cluster_210_AAT82884.1	330	71.5152	149
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	69.9074	47
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	55.9497	73
Cutibacterium_acnes_cluster_2135_EFT34944.1	183	81.9672	49
Cutibacterium_acnes_cluster_213_AAT82908.1	606	56.1056	50
Cutibacterium_acnes_cluster_213_EFS87415.1	477	71.2788	47
Cutibacterium_acnes_cluster_2154_AEW84190.1	543	53.2228	8
Cutibacterium_acnes_cluster_2173_EFS95559.1	204	83.3333	26
Cutibacterium_acnes_cluster_2197_EFS35116.1	237	57.8059	6
Cutibacterium_acnes_cluster_2197_EFS88184.1	207	73.4300	14
Cutibacterium_acnes_cluster_219_AAT83013.1	267	97.7528	410
Cutibacterium_acnes_cluster_2202_AEW80723.1	282	69.8582	53
Cutibacterium_acnes_cluster_2202_EMF64836.1	228	69.2982	21
Cutibacterium_acnes_cluster_2202_REB14738.1	231	90.0433	29
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	80.6202	45
Cutibacterium_acnes_cluster_2214_EFT76087.1	321	80.6854	37
Cutibacterium_acnes_cluster_2218_EFS94343.1	234	88.4615	37
Cutibacterium_acnes_cluster_2218_EGF65826.1	165	90.9091	1
Cutibacterium_acnes_cluster_2252_SDK75207.1	426	53.0516	36
Cutibacterium_acnes_cluster_2275_EFT04109.1	294	51.0204	29
Cutibacterium_acnes_cluster_227_AAT83187.1	735	55.7823	121
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	79.1980	168
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	51.8613	142
Cutibacterium_acnes_cluster_2320_AEW78403.1	447	52.5727	59
Cutibacterium_acnes_cluster_2329_EFT78754.1	195	75.8974	17
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	56.0606	10
Cutibacterium_acnes_cluster_2371_ADE00595.1	168	89.2857	22
Cutibacterium_acnes_cluster_2371_EFS49358.1	198	73.2323	22
Cutibacterium_acnes_cluster_2396_EFT01706.1	471	62.8450	4
Cutibacterium_acnes_cluster_2421_EFT05253.1	171	87.7193	21
Cutibacterium_acnes_cluster_2428_EMF63634.1	282	53.1915	10
Cutibacterium_acnes_cluster_2434_EGF67985.1	189	67.1958	20
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	79.1667	106
Cutibacterium_acnes_cluster_2461_OAX68294.1	936	62.0726	77
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	78.1250	12
Cutibacterium_acnes_cluster_24_AAT82256.1	429	59.4406	84
Cutibacterium_acnes_cluster_24_EFS36749.1	288	53.4722	14
Cutibacterium_acnes_cluster_2510_EFT75907.1	237	63.7131	3
Cutibacterium_acnes_cluster_253_AAT83822.1	600	50.1667	29
Cutibacterium_acnes_cluster_255_AAT83869.1	366	60.1093	83
Cutibacterium_acnes_cluster_255_EFT03620.1	258	85.2713	15
Cutibacterium_acnes_cluster_2566_EFT01405.1	816	55.2696	40
Cutibacterium_acnes_cluster_257_AAT83924.1	819	100.0000	856
Cutibacterium_acnes_cluster_257_AEE73420.1	684	96.9298	556
Cutibacterium_acnes_cluster_2582_EFS56566.1	246	60.9756	35
Cutibacterium_acnes_cluster_2587_TLG14220.1	291	67.3540	8
Cutibacterium_acnes_cluster_259_AAT83937.1	1560	53.7821	304
Cutibacterium_acnes_cluster_2606_KFE37116.1	378	60.3175	8
Cutibacterium_acnes_cluster_265_ADD98948.1	1197	52.2139	87
Cutibacterium_acnes_cluster_265_EFT01404.1	456	74.7807	72
Cutibacterium_acnes_cluster_268_ADE01059.1	1329	61.8510	258
Cutibacterium_acnes_cluster_2695_EFS39579.1	747	53.6814	38
Cutibacterium_acnes_cluster_2695_EFS67244.1	507	79.0927	25
Cutibacterium_acnes_cluster_2695_EGF65874.1	573	78.5340	90
Cutibacterium_acnes_cluster_2710_PGF25901.1	396	78.0303	50
Cutibacterium_acnes_cluster_273_OAX98279.1	511	68.4932	204
Cutibacterium_acnes_cluster_2753_EFS79742.1	297	95.9596	56
Cutibacterium_acnes_cluster_2753_EFS80771.1	174	74.1379	1
Cutibacterium_acnes_cluster_2798_OEU35652.1	321	91.5888	23
Cutibacterium_acnes_cluster_2813_BBJ76608.1	375	53.6000	15
Cutibacterium_acnes_cluster_2872_TNH54151.1	390	55.8974	175
Cutibacterium_acnes_cluster_290_AAT81899.1	258	81.0078	268
Cutibacterium_acnes_cluster_293_EFS86360.1	297	50.5051	14
Cutibacterium_acnes_cluster_2946_EFD02088.1	1629	50.4604	92
Cutibacterium_acnes_cluster_2946_EFT12025.1	810	58.0247	92
Cutibacterium_acnes_cluster_2946_OAX92992.1	1080	67.5000	101
Cutibacterium_acnes_cluster_298_EFD06032.1	978	71.0634	237
Cutibacterium_acnes_cluster_3000_EFT62756.1	255	58.4314	17
Cutibacterium_acnes_cluster_302_AAT82105.1	738	84.2818	549
Cutibacterium_acnes_cluster_303_ADE00509.1	669	57.3991	85
Cutibacterium_acnes_cluster_3040_EFS51017.1	366	61.7486	21
Cutibacterium_acnes_cluster_3084_REB82741.1	420	61.6667	2
Cutibacterium_acnes_cluster_3110_EFT25404.1	201	73.1343	16
Cutibacterium_acnes_cluster_3110_EFT75217.1	156	94.2308	24
Cutibacterium_acnes_cluster_311_EFT03025.1	408	50.7353	158
Cutibacterium_acnes_cluster_312_EFD04001.1	330	51.2121	71
Cutibacterium_acnes_cluster_3189_ADE00177.1	174	63.7931	8
Cutibacterium_acnes_cluster_322_AAT82302.1	834	97.6019	1097
Cutibacterium_acnes_cluster_322_AEH28874.1	660	91.9697	578
Cutibacterium_acnes_cluster_3231_PGF27014.1	375	52.2667	90
Cutibacterium_acnes_cluster_324_AAT82310.1	864	71.9907	318
Cutibacterium_acnes_cluster_3288_AEE73421.1	327	75.2294	10
Cutibacterium_acnes_cluster_3288_PGF33944.1	285	86.3158	16
Cutibacterium_acnes_cluster_3325_BBK84930.1	228	65.3509	32
Cutibacterium_acnes_cluster_338_AAT82460.1	396	75.7576	102
Cutibacterium_acnes_cluster_3420_ADE00860.1	201	95.0249	140
Cutibacterium_acnes_cluster_345_ADE01242.1	423	54.1371	17
Cutibacterium_acnes_cluster_349_ADE01094.1	321	57.6324	44
Cutibacterium_acnes_cluster_3522_EFD07428.1	699	60.2289	25
Cutibacterium_acnes_cluster_3534_ESS78865.1	213	55.8685	14
Cutibacterium_acnes_cluster_353_ADE00113.1	1023	55.4252	139
Cutibacterium_acnes_cluster_3550_EFT02334.1	156	91.0256	52
Cutibacterium_acnes_cluster_356_AGJ80044.1	423	58.8652	117
Cutibacterium_acnes_cluster_3612_EFT01696.1	279	53.7634	12
Cutibacterium_acnes_cluster_361_AAT82716.1	936	52.4573	213
Cutibacterium_acnes_cluster_361_ESS78157.1	271	73.4317	14
Cutibacterium_acnes_cluster_3642_TLG05500.1	255	57.2549	51
Cutibacterium_acnes_cluster_3645_EFT51069.1	354	72.8814	21
Cutibacterium_acnes_cluster_3674_EFT26497.1	198	75.7576	4
Cutibacterium_acnes_cluster_3714_EFD02316.1	189	82.5397	3
Cutibacterium_acnes_cluster_3714_TMT72472.1	837	74.1935	94
Cutibacterium_acnes_cluster_3823_ADE00677.1	258	53.8760	12
Cutibacterium_acnes_cluster_3823_EGR92160.1	201	63.1841	18
Cutibacterium_acnes_cluster_3828_EGE90248.1	156	96.1538	26
Cutibacterium_acnes_cluster_3828_EGF66876.1	213	77.4648	92
Cutibacterium_acnes_cluster_3858_EFS43802.1	300	50.0000	1
Cutibacterium_acnes_cluster_3881_BCB10920.1	645	60.7752	70
Cutibacterium_acnes_cluster_390_AAT82993.1	222	62.1622	1
Cutibacterium_acnes_cluster_393_EFS87297.1	789	75.6654	256
Cutibacterium_acnes_cluster_3965_EFS80282.1	180	83.3333	21
Cutibacterium_acnes_cluster_3996_EFS51885.1	456	51.5351	109
Cutibacterium_acnes_cluster_4071_TLF93763.1	180	64.4444	26
Cutibacterium_acnes_cluster_4074_EFS95233.1	231	64.5022	4
Cutibacterium_acnes_cluster_4117_EFD02248.1	1017	81.8092	112
Cutibacterium_acnes_cluster_4129_EFS86839.1	225	65.3333	8
Cutibacterium_acnes_cluster_412_AAT83242.1	537	65.5493	73
Cutibacterium_acnes_cluster_4167_EGR95596.1	435	50.8046	8
Cutibacterium_acnes_cluster_416_AAT83290.1	1242	50.1610	190
Cutibacterium_acnes_cluster_418_AEE72794.1	666	62.6126	116
Cutibacterium_acnes_cluster_4196_EFS80921.1	147	86.3946	49
Cutibacterium_acnes_cluster_4212_BBK84377.1	258	55.0388	15
Cutibacterium_acnes_cluster_421_AAT83315.1	762	54.3307	180
Cutibacterium_acnes_cluster_4284_EIA11626.1	1941	74.3431	210
Cutibacterium_acnes_cluster_433_EFT76046.1	284	54.5775	67
Cutibacterium_acnes_cluster_436_AAT83626.1	1086	50.5525	90
Cutibacterium_acnes_cluster_447_EFD02312.1	843	98.5765	1918
Cutibacterium_acnes_cluster_4484_ESK57851.1	174	75.2874	12
Cutibacterium_acnes_cluster_4486_TLG56617.1	294	51.7007	82
Cutibacterium_acnes_cluster_4489_BBK84095.1	243	88.8889	122
Cutibacterium_acnes_cluster_450_AAT83858.1	669	82.5112	204
Cutibacterium_acnes_cluster_450_ADE00052.1	540	85.1852	186
Cutibacterium_acnes_cluster_450_REL40409.1	753	73.3068	220
Cutibacterium_acnes_cluster_4553_EFT13017.1	219	92.2374	13
Cutibacterium_acnes_cluster_4579_AAT82501.1	222	56.3063	3
Cutibacterium_acnes_cluster_4587_EFT04127.1	279	53.7634	55
Cutibacterium_acnes_cluster_459_AAT84019.1	438	97.2603	19
Cutibacterium_acnes_cluster_459_EFS66853.1	318	82.3899	9
Cutibacterium_acnes_cluster_4605_AAT82307.1	138	97.1014	1
Cutibacterium_acnes_cluster_4608_EFS88373.1	147	87.7551	57
Cutibacterium_acnes_cluster_4616_EFS95153.1	144	88.1944	12
Cutibacterium_acnes_cluster_4659_EFT80417.1	234	61.5385	30
Cutibacterium_acnes_cluster_4701_EFT69532.1	273	54.9451	16
Cutibacterium_acnes_cluster_4702_EGE97354.1	231	57.5758	19
Cutibacterium_acnes_cluster_4708_EFS90190.1	342	69.2982	42
Cutibacterium_acnes_cluster_4720_CCALPCNH_01411	195	97.9487	46
Cutibacterium_acnes_cluster_4720_EFT56249.1	156	83.9744	14
Cutibacterium_acnes_cluster_4724_EFT77837.1	378	79.3651	56
Cutibacterium_acnes_cluster_4730_CCALPCNH_00251	276	72.4638	91
Cutibacterium_acnes_cluster_4754_EGE92295.1	150	100.0000	39
Cutibacterium_acnes_cluster_4815_CCALPCNH_02093	495	59.3939	98
Cutibacterium_acnes_cluster_486_AAT81851.1	582	63.5739	248
Cutibacterium_acnes_cluster_4941_CCALPCNH_00104	198	79.7980	95
Cutibacterium_acnes_cluster_4986_EFT51623.1	444	100.0000	248
Cutibacterium_acnes_cluster_5008_EFT72738.1	156	78.2051	2
Cutibacterium_acnes_cluster_500_EFT05664.1	336	76.7857	22
Cutibacterium_acnes_cluster_503_AAT82035.1	318	96.5409	186
Cutibacterium_acnes_cluster_504_AAT82036.1	2535	95.4635	2701
Cutibacterium_acnes_cluster_5051_CCALPCNH_00107	258	54.2636	38
Cutibacterium_acnes_cluster_5053_CCALPCNH_01719	177	75.1412	36
Cutibacterium_acnes_cluster_5133_EFS95110.1	294	55.4422	66
Cutibacterium_acnes_cluster_5224_AAT83600.1	990	60.4040	337
Cutibacterium_acnes_cluster_522_AAT82184.1	435	94.9425	218
Cutibacterium_acnes_cluster_5262_EFS78049.1	138	82.6087	20
Cutibacterium_acnes_cluster_529_AAT82239.1	366	99.4536	2696
Cutibacterium_acnes_cluster_529_EFS85942.1	438	84.7032	980
Cutibacterium_acnes_cluster_5305_KEY35697.1	240	65.4167	33
Cutibacterium_acnes_cluster_5313_AAT82409.1	552	56.8841	25302
Cutibacterium_acnes_cluster_5322_EFS87607.1	147	98.6395	30
Cutibacterium_acnes_cluster_5372_EFS83088.1	258	80.2326	39
Cutibacterium_acnes_cluster_5374_EFS82853.1	261	96.9349	64
Cutibacterium_acnes_cluster_5432_EFT25881.1	216	69.4444	1
Cutibacterium_acnes_cluster_545_AAT82433.1	249	61.0442	53
Cutibacterium_acnes_cluster_5480_AEH30035.1	186	81.1828	19
Cutibacterium_acnes_cluster_551_AAT82493.1	459	97.1678	120
Cutibacterium_acnes_cluster_5570_EGR96040.1	207	53.6232	3
Cutibacterium_acnes_cluster_564_EGE72428.1	1128	55.2305	260
Cutibacterium_acnes_cluster_5655_EFD07161.1	606	67.6568	74
Cutibacterium_acnes_cluster_5659_EFS36242.1	222	83.3333	72
Cutibacterium_acnes_cluster_565_AGJ80139.1	741	56.2753	243
Cutibacterium_acnes_cluster_5660_KEY37108.1	234	64.1026	40
Cutibacterium_acnes_cluster_569_EGR95801.1	1008	52.0833	267
Cutibacterium_acnes_cluster_570_AAT82653.1	267	58.4270	43
Cutibacterium_acnes_cluster_5719_RKI32151.1	879	54.2662	59
Cutibacterium_acnes_cluster_572_AAT82670.1	741	70.9852	235
Cutibacterium_acnes_cluster_573_AAT82673.1	402	88.8060	201
Cutibacterium_acnes_cluster_5786_EFT54495.1	132	94.6970	8
Cutibacterium_acnes_cluster_586_AAT82758.1	1446	55.8091	418
Cutibacterium_acnes_cluster_588_AAT82762.1	804	95.3980	466
Cutibacterium_acnes_cluster_590_AAT82772.1	822	77.9805	258
Cutibacterium_acnes_cluster_5915_EFS81412.1	389	51.4139	73
Cutibacterium_acnes_cluster_596_AAT82816.1	447	78.0761	240
Cutibacterium_acnes_cluster_603_AAT82854.1	942	54.4586	134
Cutibacterium_acnes_cluster_611_OAY00687.1	675	76.4444	500
Cutibacterium_acnes_cluster_6162_EFS80285.1	228	65.7895	27
Cutibacterium_acnes_cluster_6167_EFS78668.1	153	98.0392	46
Cutibacterium_acnes_cluster_6185_EFT10105.1	741	50.3374	34
Cutibacterium_acnes_cluster_6191_EFT06152.1	228	87.7193	111
Cutibacterium_acnes_cluster_6192_EGF73046.1	228	63.1579	2
Cutibacterium_acnes_cluster_6196_EGF71225.1	195	76.9231	28
Cutibacterium_acnes_cluster_620_AAT82971.1	819	62.6374	48
Cutibacterium_acnes_cluster_620_AEE72441.1	612	62.5817	40
Cutibacterium_acnes_cluster_623_AAT82987.1	441	61.4512	42
Cutibacterium_acnes_cluster_6247_EFS81528.1	237	80.5907	226
Cutibacterium_acnes_cluster_6248_EFS81529.1	399	93.2331	347
Cutibacterium_acnes_cluster_6253_EFT74610.1	126	84.1270	1
Cutibacterium_acnes_cluster_6278_EFS75652.1	1203	84.7880	966
Cutibacterium_acnes_cluster_6302_EFT74858.1	231	64.9351	5
Cutibacterium_acnes_cluster_6323_EFT55488.1	213	76.5258	34
Cutibacterium_acnes_cluster_632_AAT83072.1	228	65.7895	23
Cutibacterium_acnes_cluster_6340_EFS65052.1	150	100.0000	5218
Cutibacterium_acnes_cluster_6361_EFS39390.1	291	51.5464	31
Cutibacterium_acnes_cluster_6365_EFS38495.1	273	54.9451	14
Cutibacterium_acnes_cluster_636_AAT83104.1	483	94.8240	209
Cutibacterium_acnes_cluster_6370_EFS37569.1	441	60.5442	20
Cutibacterium_acnes_cluster_641_AAT83126.1	411	58.8808	2
Cutibacterium_acnes_cluster_6423_EFT25154.1	150	84.6667	20
Cutibacterium_acnes_cluster_642_AAT83130.1	264	56.8182	18
Cutibacterium_acnes_cluster_642_ADE00571.1	234	64.1026	19
Cutibacterium_acnes_cluster_6440_EFT79337.1	174	86.2069	2
Cutibacterium_acnes_cluster_6448_EGF69661.1	258	82.5581	95
Cutibacterium_acnes_cluster_6455_EGF67465.1	126	90.4762	19
Cutibacterium_acnes_cluster_6472_EGE98904.1	180	60.0000	16
Cutibacterium_acnes_cluster_648_AAT83162.1	372	63.4409	39
Cutibacterium_acnes_cluster_649_EFS87788.1	219	64.8402	40
Cutibacterium_acnes_cluster_653_AAT83189.1	540	55.5556	140
Cutibacterium_acnes_cluster_654_AAT83190.1	279	70.6093	37
Cutibacterium_acnes_cluster_6646_EGE72427.1	312	73.3974	54
Cutibacterium_acnes_cluster_6652_AEE71439.1	252	59.5238	20
Cutibacterium_acnes_cluster_6656_AEE71880.1	294	98.6395	3363
Cutibacterium_acnes_cluster_6665_AEE72767.1	324	51.2346	16
Cutibacterium_acnes_cluster_6667_AEE73076.1	390	78.4615	217
Cutibacterium_acnes_cluster_666_ADE00640.1	501	98.4032	389
Cutibacterium_acnes_cluster_6683_EGR95183.1	195	73.8462	35
Cutibacterium_acnes_cluster_66_KEY34431.1	531	51.6008	128
Cutibacterium_acnes_cluster_6739_CCALPCNH_02172	279	53.7634	18
Cutibacterium_acnes_cluster_6747_ESK59495.1	180	100.0000	3499
Cutibacterium_acnes_cluster_6783_ESS78113.1	453	51.6556	27
Cutibacterium_acnes_cluster_6788_AID37075.1	255	58.8235	33
Cutibacterium_acnes_cluster_6795_KEY35088.1	210	71.4286	4
Cutibacterium_acnes_cluster_6803_KEY34533.1	687	70.1601	108
Cutibacterium_acnes_cluster_6858_KEY37179.1	286	52.4476	2
Cutibacterium_acnes_cluster_688_AAT83581.1	810	67.0370	307
Cutibacterium_acnes_cluster_688_OAX98264.1	704	56.5341	192
Cutibacterium_acnes_cluster_689_EFS87921.1	3558	51.8831	530
Cutibacterium_acnes_cluster_68_AAT82744.1	405	75.5556	86
Cutibacterium_acnes_cluster_690_AAT83611.1	432	91.4352	451
Cutibacterium_acnes_cluster_691_AAT83612.1	912	59.4298	86
Cutibacterium_acnes_cluster_697_AAT83645.1	300	63.3333	84
Cutibacterium_acnes_cluster_6988_SDL31420.1	192	89.0625	58
Cutibacterium_acnes_cluster_7116_EFS39401.1	441	91.3832	53
Cutibacterium_acnes_cluster_714_AAT83904.1	1002	85.7285	569
Cutibacterium_acnes_cluster_715_EFS85804.1	810	71.7284	254
Cutibacterium_acnes_cluster_716_AAT83936.1	462	88.5281	105
Cutibacterium_acnes_cluster_717_AAT83944.1	2259	68.4374	1241
Cutibacterium_acnes_cluster_735_ADE00630.1	615	82.2764	178
Cutibacterium_acnes_cluster_735_KEY35115.1	744	87.3656	252
Cutibacterium_acnes_cluster_744_EFS87178.1	1035	81.9324	901
Cutibacterium_acnes_cluster_758_EFT49597.1	1155	68.3983	537
Cutibacterium_acnes_cluster_75_CCALPCNH_01681	510	84.1176	136
Cutibacterium_acnes_cluster_75_EFT56619.1	420	81.4286	36
Cutibacterium_acnes_cluster_766_AID36850.1	759	50.3294	91
Cutibacterium_acnes_cluster_766_PIS97782.1	672	56.8452	98
Cutibacterium_acnes_cluster_768_AAT82761.1	276	100.0000	398
Cutibacterium_acnes_cluster_770_AAT83184.1	354	96.0452	152
Cutibacterium_acnes_cluster_778_AAT82183.1	684	86.1111	152
Cutibacterium_acnes_cluster_782_AAT83726.1	1026	60.1365	175
Cutibacterium_acnes_cluster_783_AAT83943.1	1194	68.7605	279
Cutibacterium_acnes_cluster_784_AAT82574.1	780	81.2821	367
Cutibacterium_acnes_cluster_785_AAT83082.1	2706	54.5824	757
Cutibacterium_acnes_cluster_786_AAT83617.1	429	69.9301	56
Cutibacterium_acnes_cluster_790_AAT83554.1	408	75.4902	101
Cutibacterium_acnes_cluster_792_AAT81894.1	993	56.5962	238
Cutibacterium_acnes_cluster_798_AAT82298.1	1281	59.4067	330
Cutibacterium_acnes_cluster_801_AAT82783.1	939	82.5346	1179
Cutibacterium_acnes_cluster_804_EFS87922.1	393	81.9338	222
Cutibacterium_acnes_cluster_807_AAT83931.1	450	62.4444	342
Cutibacterium_acnes_cluster_809_AAT83570.1	648	87.5000	459
Cutibacterium_acnes_cluster_811_AAT82205.1	1635	91.4373	851
Cutibacterium_acnes_cluster_818_AAT83580.1	420	91.1905	367
Cutibacterium_acnes_cluster_81_AAT83684.1	255	63.1373	78
Cutibacterium_acnes_cluster_81_CCALPCNH_02236	204	62.2549	14
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	82.4505	633
Cutibacterium_acnes_cluster_822_AAT83829.1	987	59.2705	170
Cutibacterium_acnes_cluster_823_AAT83502.1	297	55.2189	2
Cutibacterium_acnes_cluster_826_AAT82909.1	1029	58.0175	140
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	99.9008	1498
Cutibacterium_acnes_cluster_835_AAT83001.1	210	71.4286	1
Cutibacterium_acnes_cluster_838_AAT83864.1	246	60.9756	124
Cutibacterium_acnes_cluster_845_AAT83267.1	813	77.2448	255
Cutibacterium_acnes_cluster_865_AAT82519.1	519	89.2100	137
Cutibacterium_acnes_cluster_867_AAT82584.1	270	91.8519	197
Cutibacterium_acnes_cluster_874_AAT83841.1	531	100.0000	2926
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	97.0980	868
Cutibacterium_acnes_cluster_884_AAT83653.1	825	51.8788	146
Cutibacterium_acnes_cluster_886_AAT83568.1	441	90.0227	248
Cutibacterium_acnes_cluster_890_AAT83413.1	276	75.7246	78
Cutibacterium_acnes_cluster_891_AAT83934.1	291	82.1306	26
Cutibacterium_acnes_cluster_894_EFT78037.1	639	85.4460	220
Cutibacterium_acnes_cluster_897_AAT83136.1	738	67.2087	205
Cutibacterium_acnes_cluster_905_AAT82792.1	582	100.0000	509
Cutibacterium_acnes_cluster_913_AAT82802.1	297	63.6364	93
Cutibacterium_acnes_cluster_915_AAT83582.1	462	51.0823	24
Cutibacterium_acnes_cluster_921_AAT83928.1	855	56.6082	116
Cutibacterium_acnes_cluster_933_AAT83618.1	171	97.0760	70
Cutibacterium_acnes_cluster_941_AAT82770.1	201	96.0199	414
Cutibacterium_acnes_cluster_95_EFS94867.1	948	54.6414	157
Cutibacterium_acnes_cluster_969_EFB87276.1	963	78.1931	662
Cutibacterium_acnes_cluster_971_ESK57959.1	804	62.4378	32
Cutibacterium_acnes_cluster_980_AAT83183.1	825	53.4545	167
Cutibacterium_acnes_cluster_999_ADE01115.1	987	65.8561	187
Cutibacterium_modestum_cluster_1979_EFS92371.1	366	53.0055	79
Cutibacterium_modestum_cluster_2991_EFS93770.1	144	75.0000	28
Staphylococcus_aureus_cluster_1004_AGU61206.1	324	50.6173	10
Staphylococcus_aureus_cluster_10125_MRW79071.1	285	77.1930	36
Staphylococcus_aureus_cluster_10127_MRW79077.1	186	79.0323	47
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	63.3803	22
Staphylococcus_aureus_cluster_10132_MRW79086.1	182	82.4176	47
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	63.7975	406
Staphylococcus_aureus_cluster_10593_MMNMICFP_01434	1248	50.5609	85
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	72.2222	126
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	84.3137	364
Staphylococcus_aureus_cluster_1227_CAI81136.1	177	84.7458	6
Staphylococcus_aureus_cluster_1251_CAQ50660.1	114	94.7368	2
Staphylococcus_aureus_cluster_1316_CAQ50670.1	186	80.6452	1
Staphylococcus_aureus_cluster_1512_ADL65974.1	153	63.3987	1
Staphylococcus_aureus_cluster_1602_CAI82105.1	219	68.4932	22
Staphylococcus_aureus_cluster_196_AUG74542.1	186	88.7097	45
Staphylococcus_aureus_cluster_196_CAI81803.1	210	99.0476	145
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	96.8553	171
Staphylococcus_aureus_cluster_2_CAI81800.1	318	95.2830	149
Staphylococcus_aureus_cluster_336_AGU61732.1	300	96.3333	202
Staphylococcus_aureus_cluster_4173_ALK38038.1	483	64.8033	206
Staphylococcus_aureus_cluster_43_CAI81792.1	441	63.0385	13
Staphylococcus_aureus_cluster_4444_ABX30718.1	795	51.3208	108
Staphylococcus_aureus_cluster_45_CAI81802.1	264	56.8182	1
Staphylococcus_aureus_cluster_4_CAI81789.1	219	99.0868	145
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	100.0000	272
Staphylococcus_aureus_cluster_709_CAI81806.1	354	65.2542	34
Staphylococcus_aureus_cluster_803_CAI81804.1	435	93.5632	116
Staphylococcus_aureus_cluster_8052_PAI54125.1	2388	97.4037	1853
Staphylococcus_aureus_cluster_9239_CRI08372.1	159	50.9434	1
Staphylococcus_aureus_cluster_9612_PEJKMINL_02687	399	50.6266	51
Staphylococcus_capitis_cluster_1019_EEE48759.1	600	54.6667	3
Staphylococcus_capitis_cluster_1023_EEE48503.1	909	59.8460	9
Staphylococcus_capitis_cluster_1030_EEE48603.1	1302	55.6068	40
Staphylococcus_capitis_cluster_1031_EEE49906.1	237	53.5865	6
