pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	65.7778	3
Cutibacterium_acnes_cluster_1967_EFS76066.1	438	63.6986	11
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	89.0547	3
Cutibacterium_acnes_cluster_1968_ADE00933.1	150	96.0000	4
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	94.8775	96
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	67.2714	37
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	75.4252	34
Cutibacterium_acnes_cluster_1971_AAT81938.1	555	64.6847	14
Cutibacterium_acnes_cluster_1971_EFT18505.1	747	71.6198	23
Cutibacterium_acnes_cluster_1972_ADD99174.1	312	92.6282	10
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	99.2424	17
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	100.0000	291
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	95.2381	25
Cutibacterium_acnes_cluster_1985_AAT81943.1	1428	53.4314	24
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	100.0000	995
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	88.7464	83
Cutibacterium_acnes_cluster_1993_EFS90189.1	561	68.0927	12
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	100.0000	118
Cutibacterium_acnes_cluster_1996_EFT66239.1	1092	57.5092	16
Cutibacterium_acnes_cluster_1997_EFT02077.1	201	83.0846	9
Cutibacterium_acnes_cluster_199_AAT82675.1	1218	65.4351	47
Cutibacterium_acnes_cluster_19_AAT81880.1	525	57.9048	30
Cutibacterium_acnes_cluster_19_ADD98952.1	420	60.7143	16
Cutibacterium_acnes_cluster_1_EFB88111.1	828	53.5024	10
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	97.9167	131
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	94.3662	48
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	94.0476	31
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	98.9247	31
Cutibacterium_acnes_cluster_2006_TLF95576.1	1152	56.5972	11
Cutibacterium_acnes_cluster_2007_ESK59586.1	225	74.2222	9
Cutibacterium_acnes_cluster_2008_PEN29238.1	1464	75.3415	47
Cutibacterium_acnes_cluster_200_AAT82703.1	771	69.7795	27
Cutibacterium_acnes_cluster_200_ADD99891.1	666	80.7808	25
Cutibacterium_acnes_cluster_200_ESK59943.1	402	92.5373	47
Cutibacterium_acnes_cluster_2011_AAT83469.1	984	53.5569	13
Cutibacterium_acnes_cluster_2011_EFT08998.1	1119	74.8883	35
Cutibacterium_acnes_cluster_2016_AAT83959.1	1185	53.4177	44
Cutibacterium_acnes_cluster_2017_ALT33829.1	489	77.5051	15
Cutibacterium_acnes_cluster_2018_EFS88368.1	1266	89.3365	122
Cutibacterium_acnes_cluster_2019_EFT10865.1	4086	78.3896	180
Cutibacterium_acnes_cluster_201_AEH29292.1	657	75.1903	36
Cutibacterium_acnes_cluster_201_ESS78107.1	303	50.8251	2
Cutibacterium_acnes_cluster_2021_EFD07034.1	1296	62.3457	25
Cutibacterium_acnes_cluster_2024_AAT84047.1	222	67.5676	4
Cutibacterium_acnes_cluster_2024_EFT09845.1	192	72.9167	1
Cutibacterium_acnes_cluster_2027_EFT01821.1	147	93.8776	1
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	52.8816	17
Cutibacterium_acnes_cluster_2029_EFS87806.1	1155	88.6580	73
Cutibacterium_acnes_cluster_202_AAT82741.1	1242	54.1868	77
Cutibacterium_acnes_cluster_202_EFS86867.1	1104	75.0000	80
Cutibacterium_acnes_cluster_2032_EFS82408.1	246	68.6992	8
Cutibacterium_acnes_cluster_2032_EFS95919.1	171	87.7193	4
Cutibacterium_acnes_cluster_2036_EFT03963.1	273	54.9451	1
Cutibacterium_acnes_cluster_2036_EFT30890.1	207	70.0483	1
Cutibacterium_acnes_cluster_2038_EFS79082.1	252	59.5238	4
Cutibacterium_acnes_cluster_2039_ADE01168.1	717	62.9010	14
Cutibacterium_acnes_cluster_2039_EGE89850.1	597	55.6114	7
Cutibacterium_acnes_cluster_2039_ESS80544.1	168	89.2857	1
Cutibacterium_acnes_cluster_203_ADD99052.1	1482	71.1876	107
Cutibacterium_acnes_cluster_2040_AAT81821.1	1389	79.4816	147
Cutibacterium_acnes_cluster_2041_EFS86934.1	423	59.8109	14
Cutibacterium_acnes_cluster_2049_ADD99012.1	888	63.9640	29
Cutibacterium_acnes_cluster_204_BBK84378.1	723	93.7759	81
Cutibacterium_acnes_cluster_204_DPCOCOBH_00442	480	96.0417	228
Cutibacterium_acnes_cluster_204_EGE73679.1	996	94.2771	219
Cutibacterium_acnes_cluster_2050_AAT81791.1	579	51.9862	4
Cutibacterium_acnes_cluster_2052_EFT64121.1	555	53.1532	42
Cutibacterium_acnes_cluster_2052_ESS80649.1	645	72.2481	19
Cutibacterium_acnes_cluster_2056_EFT03023.1	342	75.4386	2
Cutibacterium_acnes_cluster_2059_EFS43879.1	546	70.3297	10
Cutibacterium_acnes_cluster_2060_TLF88292.1	183	81.9672	2
Cutibacterium_acnes_cluster_2061_EGF72504.1	288	51.3889	3
Cutibacterium_acnes_cluster_2062_AAT82387.1	297	83.1650	7
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	71.4286	3
Cutibacterium_acnes_cluster_2067_AEE72971.1	315	79.3651	28
Cutibacterium_acnes_cluster_2068_ADD99030.1	381	50.9186	4
Cutibacterium_acnes_cluster_206_AAT82807.1	393	87.0229	47
Cutibacterium_acnes_cluster_206_EFS87223.1	342	98.5380	59
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	92.0139	60
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	100.0000	53
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	88.6179	65
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	98.7952	40
Cutibacterium_acnes_cluster_2072_EFD06935.1	1170	62.4786	35
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	100.0000	249
Cutibacterium_acnes_cluster_2072_EFT61730.1	1041	58.5014	40
Cutibacterium_acnes_cluster_2072_EFT76707.1	213	86.8545	19
Cutibacterium_acnes_cluster_2072_EGE96253.1	321	86.2928	15
Cutibacterium_acnes_cluster_2073_AAT83045.1	522	55.1724	3
Cutibacterium_acnes_cluster_2074_AAT83541.1	1614	56.3197	12
Cutibacterium_acnes_cluster_207_EGE72031.1	696	60.6322	22
Cutibacterium_acnes_cluster_2080_EFT02820.1	285	67.3684	10
Cutibacterium_acnes_cluster_2081_EFS85918.1	207	57.9710	6
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	98.6566	250
Cutibacterium_acnes_cluster_2084_EFT66610.1	566	56.8905	11
Cutibacterium_acnes_cluster_2089_EFB88485.1	588	93.8776	31
Cutibacterium_acnes_cluster_208_AAT82827.1	768	78.6458	33
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	81.8608	33
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	70.2479	10
Cutibacterium_acnes_cluster_2097_ADD99904.1	288	50.0000	4
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	93.2998	36
Cutibacterium_acnes_cluster_209_AAT82877.1	216	88.4259	4
Cutibacterium_acnes_cluster_20_EFS86264.1	564	53.5461	5
Cutibacterium_acnes_cluster_20_EFT09753.1	345	61.1594	3
Cutibacterium_acnes_cluster_2104_AAT83973.1	315	66.9841	3
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	92.9825	61
Cutibacterium_acnes_cluster_2109_EFT03624.1	1341	76.4355	28
Cutibacterium_acnes_cluster_2109_ESS86243.1	717	62.0642	11
Cutibacterium_acnes_cluster_210_AAT82884.1	330	80.6061	15
Cutibacterium_acnes_cluster_2110_ADE00237.1	1128	87.3227	88
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	86.9301	41
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	95.6522	112
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	96.1165	41
Cutibacterium_acnes_cluster_2112_AAT83486.1	312	86.5385	9
Cutibacterium_acnes_cluster_2112_EFT62374.1	249	60.2410	1
Cutibacterium_acnes_cluster_2113_EFS88150.1	1794	57.1349	37
Cutibacterium_acnes_cluster_2116_EFT08652.1	1407	64.7477	15
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	91.2037	27
Cutibacterium_acnes_cluster_2117_EFS87828.1	1164	90.4639	55
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	52.2542	41
Cutibacterium_acnes_cluster_2123_EFS86520.1	996	90.7631	35
Cutibacterium_acnes_cluster_2124_KFC13350.1	1173	66.2404	19
Cutibacterium_acnes_cluster_2124_PEN30038.1	1371	81.6922	23
Cutibacterium_acnes_cluster_2125_EFS79643.1	1182	64.9746	43
Cutibacterium_acnes_cluster_2126_EFS41583.1	819	73.3822	20
Cutibacterium_acnes_cluster_2126_EFT32633.1	273	52.3810	3
Cutibacterium_acnes_cluster_212_AAT82902.1	1167	89.9743	52
Cutibacterium_acnes_cluster_2130_AAT83207.1	3084	54.6368	57
Cutibacterium_acnes_cluster_2130_PGF43183.1	1054	53.5104	19
Cutibacterium_acnes_cluster_2132_EFT76421.1	1362	50.4405	13
Cutibacterium_acnes_cluster_2135_EFT34944.1	183	84.1530	4
Cutibacterium_acnes_cluster_2137_EFT25304.1	162	80.8642	2
Cutibacterium_acnes_cluster_213_AAT82908.1	606	88.9439	28
Cutibacterium_acnes_cluster_213_EFS87415.1	477	57.0231	12
Cutibacterium_acnes_cluster_2144_EFT11230.1	1239	90.8797	165
Cutibacterium_acnes_cluster_2146_EFD03101.1	2742	73.9971	66
Cutibacterium_acnes_cluster_2146_EFT25430.1	1422	94.8664	175
Cutibacterium_acnes_cluster_2149_EFB87273.1	1392	54.4540	33
Cutibacterium_acnes_cluster_214_EFD06874.1	717	82.0084	29
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	82.6776	107
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	84.5455	11
Cutibacterium_acnes_cluster_2153_EGR96061.1	849	72.0848	18
Cutibacterium_acnes_cluster_2155_EFS88163.1	207	70.5314	4
Cutibacterium_acnes_cluster_2156_PEN29119.1	198	90.9091	4
Cutibacterium_acnes_cluster_215_EFS87375.1	573	63.0017	16
Cutibacterium_acnes_cluster_2160_EFD06284.1	672	79.4643	55
Cutibacterium_acnes_cluster_2161_EGR92499.1	285	54.7368	3
Cutibacterium_acnes_cluster_2162_AAT82749.1	945	91.6402	72
Cutibacterium_acnes_cluster_2162_EGE71966.1	747	77.5100	48
Cutibacterium_acnes_cluster_2164_EFT50509.1	198	64.6465	3
Cutibacterium_acnes_cluster_2168_ADE00422.1	855	56.3743	7
Cutibacterium_acnes_cluster_2169_AER06790.1	1431	81.1321	30
Cutibacterium_acnes_cluster_2169_DPCOCOBH_00006	1641	67.3979	41
Cutibacterium_acnes_cluster_216_AAT82952.1	2187	58.5277	92
Cutibacterium_acnes_cluster_216_EFT64145.1	2187	51.0288	51
Cutibacterium_acnes_cluster_216_PGF38612.1	818	89.8533	36
Cutibacterium_acnes_cluster_2172_AAT83830.1	213	70.4225	4
Cutibacterium_acnes_cluster_2172_EFT05976.1	264	57.1970	4
Cutibacterium_acnes_cluster_2178_EFT10621.1	129	91.4729	1
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	100.0000	60
Cutibacterium_acnes_cluster_2179_EFS87701.1	2250	64.8444	78
Cutibacterium_acnes_cluster_217_AAT82999.1	876	85.6164	31
Cutibacterium_acnes_cluster_217_AEE72471.1	738	94.4444	24
Cutibacterium_acnes_cluster_2184_EFS88021.1	621	92.5926	45
Cutibacterium_acnes_cluster_2184_EFT75939.1	1680	72.7381	55
Cutibacterium_acnes_cluster_2186_AID36843.1	2646	56.3114	52
Cutibacterium_acnes_cluster_2186_ESS78288.1	1027	96.1052	46
Cutibacterium_acnes_cluster_2189_EFB86974.1	609	76.0263	18
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	82.5436	121
Cutibacterium_acnes_cluster_2190_AAT83052.1	222	68.4685	2
Cutibacterium_acnes_cluster_2190_PIS93111.1	180	84.4444	3
Cutibacterium_acnes_cluster_2197_EFS35116.1	237	86.0759	9
Cutibacterium_acnes_cluster_2197_EFS88184.1	207	71.0145	1
Cutibacterium_acnes_cluster_2199_ADE00572.1	150	91.3333	4
Cutibacterium_acnes_cluster_219_AAT83013.1	267	100.0000	357
Cutibacterium_acnes_cluster_2200_AEE72737.1	522	99.8084	25
Cutibacterium_acnes_cluster_2200_EFT62715.1	336	95.2381	32
Cutibacterium_acnes_cluster_2203_ALT36154.1	384	71.0938	3
Cutibacterium_acnes_cluster_2203_EFS88248.1	2028	60.5523	29
Cutibacterium_acnes_cluster_2203_EFT79705.1	435	76.5517	7
Cutibacterium_acnes_cluster_2204_EFS86571.1	2472	99.6359	549
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	60.0911	43
Cutibacterium_acnes_cluster_2206_EFD07014.1	498	57.0281	7
Cutibacterium_acnes_cluster_2207_BGJBCOMC_00546	3081	62.7394	62
Cutibacterium_acnes_cluster_2207_EFT49551.1	1793	59.7881	28
Cutibacterium_acnes_cluster_2208_EFT63727.1	1074	93.7616	108
Cutibacterium_acnes_cluster_220_AAT83017.1	1002	81.7365	46
Cutibacterium_acnes_cluster_2212_EFS44468.1	780	65.5128	18
Cutibacterium_acnes_cluster_2213_PEN29628.1	1044	94.5402	64
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	100.0000	262
Cutibacterium_acnes_cluster_2214_EFT76087.1	321	92.8349	43
Cutibacterium_acnes_cluster_2214_RKI31893.1	947	91.2355	46
Cutibacterium_acnes_cluster_2215_AAT82659.1	1251	71.9424	47
Cutibacterium_acnes_cluster_2219_ADE00045.1	477	69.3920	9
Cutibacterium_acnes_cluster_2219_BBK85391.1	543	60.0368	8
Cutibacterium_acnes_cluster_2219_EFT03561.1	414	65.4589	3
Cutibacterium_acnes_cluster_221_AAT83020.1	1254	87.6396	53
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	82.2523	63
Cutibacterium_acnes_cluster_2222_EFT26125.1	2643	94.6273	223
Cutibacterium_acnes_cluster_2222_OAX97654.1	2096	62.8817	36
Cutibacterium_acnes_cluster_2223_AAT82551.1	240	62.5000	3
Cutibacterium_acnes_cluster_2225_AAT82057.1	876	93.6073	101
Cutibacterium_acnes_cluster_222_AAT83065.1	3237	56.9045	78
Cutibacterium_acnes_cluster_2234_EGE67625.1	255	72.9412	23
Cutibacterium_acnes_cluster_2237_EFS86552.1	879	61.4334	9
Cutibacterium_acnes_cluster_2239_AAT82268.1	1011	66.2710	17
Cutibacterium_acnes_cluster_2239_EFD04046.1	555	70.4505	10
Cutibacterium_acnes_cluster_223_AAT83068.1	3219	63.2495	74
Cutibacterium_acnes_cluster_223_BCB11135.1	2502	62.8297	48
Cutibacterium_acnes_cluster_2240_EFT82330.1	867	73.9331	18
Cutibacterium_acnes_cluster_2241_ESS78433.1	309	56.6343	10
Cutibacterium_acnes_cluster_2241_TLG40333.1	295	50.8475	2
Cutibacterium_acnes_cluster_2241_TNH50814.1	690	76.5217	14
Cutibacterium_acnes_cluster_2243_EFS81189.1	825	86.4242	74
Cutibacterium_acnes_cluster_2244_EFS81188.1	330	83.9394	13
Cutibacterium_acnes_cluster_2245_EFD06750.1	945	98.0952	46
Cutibacterium_acnes_cluster_2245_EFT05012.1	1503	95.4092	92
Cutibacterium_acnes_cluster_2246_EFD07186.1	531	63.4652	14
Cutibacterium_acnes_cluster_2247_TMT26611.1	261	62.0690	8
Cutibacterium_acnes_cluster_2249_EFT61141.1	459	55.1198	3
Cutibacterium_acnes_cluster_224_AAT83098.1	525	79.0476	18
Cutibacterium_acnes_cluster_2251_AAT83810.1	399	73.1830	10
Cutibacterium_acnes_cluster_2251_EFT09970.1	159	96.2264	8
Cutibacterium_acnes_cluster_2252_EFS87463.1	1059	60.3399	40
Cutibacterium_acnes_cluster_2253_EFT01777.1	309	57.9288	8
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	73.0159	6
Cutibacterium_acnes_cluster_2255_EFT01592.1	312	72.7564	9
Cutibacterium_acnes_cluster_225_AAT83137.1	366	59.0164	4
Cutibacterium_acnes_cluster_225_AEE72620.1	201	66.6667	2
Cutibacterium_acnes_cluster_225_EGR95799.1	315	68.8889	7
Cutibacterium_acnes_cluster_2261_RKI33728.1	684	66.8129	48
Cutibacterium_acnes_cluster_2262_AAT81975.1	1206	69.4859	25
Cutibacterium_acnes_cluster_2262_EFT03489.1	867	57.9008	29
Cutibacterium_acnes_cluster_2266_BGJBCOMC_01931	318	62.5786	9
Cutibacterium_acnes_cluster_2266_EGF72124.1	231	87.0130	14
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	88.5522	74
Cutibacterium_acnes_cluster_226_AAT83152.1	999	84.6847	61
Cutibacterium_acnes_cluster_2275_EFT04109.1	294	63.6054	10
Cutibacterium_acnes_cluster_227_EFS87758.1	651	93.8556	29
Cutibacterium_acnes_cluster_2280_AAT82672.1	1908	55.9748	18
Cutibacterium_acnes_cluster_2280_EFS86945.1	1704	57.3357	21
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	93.7418	233
Cutibacterium_acnes_cluster_2283_EFS38451.1	198	97.4747	3
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	91.2281	16
Cutibacterium_acnes_cluster_2285_EFS87587.1	1824	76.2610	53
Cutibacterium_acnes_cluster_2286_ALD70834.1	933	52.3044	7
Cutibacterium_acnes_cluster_2286_ESK58198.1	1095	54.0639	13
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	97.9695	186
Cutibacterium_acnes_cluster_2290_ALD69010.1	216	78.2407	15
Cutibacterium_acnes_cluster_2293_AAT83849.1	1122	62.9234	17
Cutibacterium_acnes_cluster_2294_PKC25371.1	249	60.2410	1
Cutibacterium_acnes_cluster_2295_EFT67031.1	3390	59.1445	113
Cutibacterium_acnes_cluster_2296_ESS78271.1	1614	71.1896	26
Cutibacterium_acnes_cluster_2299_EFT26936.1	216	61.1111	1
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	86.1944	163
Cutibacterium_acnes_cluster_229_EFS87683.1	798	93.4837	90
Cutibacterium_acnes_cluster_2302_EFT06237.1	234	50.0000	4
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	75.9657	32
Cutibacterium_acnes_cluster_2305_EFS54606.1	230	51.3043	1
Cutibacterium_acnes_cluster_2305_EGF02569.1	194	60.8247	2
Cutibacterium_acnes_cluster_2309_EFT03381.1	1845	78.6450	38
Cutibacterium_acnes_cluster_2309_EFT74097.1	1143	53.2808	19
Cutibacterium_acnes_cluster_2312_EFT55464.1	480	52.7083	9
Cutibacterium_acnes_cluster_2319_PGF28911.1	210	60.9524	8
Cutibacterium_acnes_cluster_231_AAT83212.1	609	50.5747	4
Cutibacterium_acnes_cluster_231_EFS87699.1	513	76.4133	11
Cutibacterium_acnes_cluster_2320_AEE71529.1	600	93.6667	40
Cutibacterium_acnes_cluster_2320_AEW78403.1	447	93.5123	73
Cutibacterium_acnes_cluster_2322_AAT83520.1	486	52.4691	16
Cutibacterium_acnes_cluster_2323_EFT09812.1	423	92.4350	17
Cutibacterium_acnes_cluster_2326_EGE71967.1	171	70.1754	4
Cutibacterium_acnes_cluster_2329_EFT78754.1	195	91.7949	22
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	96.9697	19
Cutibacterium_acnes_cluster_232_EFS39523.1	1722	91.1731	165
Cutibacterium_acnes_cluster_2338_AER06051.1	462	61.2554	3
Cutibacterium_acnes_cluster_2338_DPCOCOBH_00751	300	50.0000	1
Cutibacterium_acnes_cluster_2338_EFT64764.1	219	75.7991	5
Cutibacterium_acnes_cluster_233_DPCOCOBH_02181	732	57.2404	9
Cutibacterium_acnes_cluster_233_EFS87738.1	963	52.9595	13
Cutibacterium_acnes_cluster_2345_EFT13367.1	1026	89.5712	32
Cutibacterium_acnes_cluster_2345_EFT74096.1	789	68.6946	8
Cutibacterium_acnes_cluster_234_AAT83262.1	651	59.7542	15
Cutibacterium_acnes_cluster_234_AEW79586.1	579	68.5665	11
Cutibacterium_acnes_cluster_2352_EFT12109.1	426	58.6854	10
Cutibacterium_acnes_cluster_2356_EFT19388.1	177	84.7458	2
Cutibacterium_acnes_cluster_2358_EFT04362.1	231	89.1775	8
Cutibacterium_acnes_cluster_2359_EFS76665.1	189	79.3651	1
Cutibacterium_acnes_cluster_2360_EFT80644.1	216	68.0556	3
Cutibacterium_acnes_cluster_2361_EGF65908.1	198	95.9596	4
Cutibacterium_acnes_cluster_2366_DPCOCOBH_01142	474	80.1688	9
Cutibacterium_acnes_cluster_2367_EFT54439.1	490	59.5918	18
Cutibacterium_acnes_cluster_236_AAT83274.1	987	69.1996	17
Cutibacterium_acnes_cluster_236_CCALPCNH_01890	1038	52.8902	12
Cutibacterium_acnes_cluster_236_EFT55566.1	1110	57.4775	17
Cutibacterium_acnes_cluster_2371_ADE00595.1	168	92.2619	20
Cutibacterium_acnes_cluster_2371_EFS49358.1	198	95.4545	27
Cutibacterium_acnes_cluster_2373_TLF85304.1	900	88.5556	41
Cutibacterium_acnes_cluster_2375_EFT02789.1	516	60.0775	6
Cutibacterium_acnes_cluster_2375_EFT50337.1	1326	56.4857	22
Cutibacterium_acnes_cluster_2376_EFS87471.1	447	53.6913	8
Cutibacterium_acnes_cluster_2376_EFT64412.1	201	65.6716	2
Cutibacterium_acnes_cluster_2377_EFS82758.1	540	55.1852	7
Cutibacterium_acnes_cluster_2380_OAX67997.1	1147	75.3269	17
Cutibacterium_acnes_cluster_2381_EGE71208.1	1095	64.0183	30
Cutibacterium_acnes_cluster_2383_EFS80168.1	180	82.2222	5
Cutibacterium_acnes_cluster_2386_EFT55752.1	1302	73.0415	19
Cutibacterium_acnes_cluster_2390_EFS78345.1	468	53.2051	32
Cutibacterium_acnes_cluster_2393_REB52533.1	1710	57.5439	36
Cutibacterium_acnes_cluster_2396_EFT01706.1	471	86.8365	20
Cutibacterium_acnes_cluster_2397_AAT83512.1	468	58.3333	8
Cutibacterium_acnes_cluster_2398_EFT64354.1	300	53.6667	4
Cutibacterium_acnes_cluster_2399_EFS54242.1	699	57.6538	6
Cutibacterium_acnes_cluster_2399_OAX69276.1	1275	86.1176	82
Cutibacterium_acnes_cluster_239_AAT83363.1	2319	96.0759	243
Cutibacterium_acnes_cluster_2403_EFT09803.1	846	96.9267	91
Cutibacterium_acnes_cluster_2407_EFD06877.1	387	99.2248	32
Cutibacterium_acnes_cluster_2410_ADE00298.1	258	67.8295	5
Cutibacterium_acnes_cluster_241_EFD03298.1	510	92.9412	29
Cutibacterium_acnes_cluster_2426_EFS86401.1	156	96.1538	2
Cutibacterium_acnes_cluster_2426_KFC14452.1	138	84.0580	1
Cutibacterium_acnes_cluster_242_AAT83406.1	765	92.9412	106
Cutibacterium_acnes_cluster_242_BGJBCOMC_01429	858	92.7739	58
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	54.8270	13
Cutibacterium_acnes_cluster_2432_REB67088.1	259	57.9151	2
Cutibacterium_acnes_cluster_2437_AER05154.1	786	51.6539	189
Cutibacterium_acnes_cluster_2437_EFB87390.1	669	64.5740	4
Cutibacterium_acnes_cluster_243_AAT83417.1	432	79.1667	42
Cutibacterium_acnes_cluster_243_ADD99279.1	432	53.4722	9
Cutibacterium_acnes_cluster_2442_OAX92057.1	1056	71.1174	21
Cutibacterium_acnes_cluster_2443_PGF28684.1	192	77.6042	1
Cutibacterium_acnes_cluster_2448_EFS88167.1	840	65.4762	18
Cutibacterium_acnes_cluster_2449_EFT09811.1	1230	79.7561	52
Cutibacterium_acnes_cluster_244_EFT05024.1	1281	53.6300	23
Cutibacterium_acnes_cluster_2450_DPCOCOBH_00238	357	56.8627	4
Cutibacterium_acnes_cluster_2450_ESK60074.1	1605	77.5078	31
Cutibacterium_acnes_cluster_2451_EFD07538.1	192	78.1250	1
Cutibacterium_acnes_cluster_2451_EFS59110.1	459	68.4096	5
Cutibacterium_acnes_cluster_2452_AAT83697.1	1407	78.1805	71
Cutibacterium_acnes_cluster_2452_DPCOCOBH_01805	1140	82.1930	243
Cutibacterium_acnes_cluster_2452_EGF66038.1	852	57.6291	32
Cutibacterium_acnes_cluster_2452_ESK58944.1	1587	77.3787	211
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	64.4231	3
Cutibacterium_acnes_cluster_2457_EFT09720.1	531	60.0753	7
Cutibacterium_acnes_cluster_2459_EFS51677.1	657	53.8813	35
Cutibacterium_acnes_cluster_2460_EFT65779.1	822	70.4380	17
Cutibacterium_acnes_cluster_2461_OAX68294.1	936	88.2479	69
Cutibacterium_acnes_cluster_2462_EFT63556.1	516	66.6667	12
Cutibacterium_acnes_cluster_246_AAT83456.1	711	71.1674	14
Cutibacterium_acnes_cluster_2470_EFB89235.1	699	57.3677	10
Cutibacterium_acnes_cluster_2471_TMT08655.1	300	56.3333	3
Cutibacterium_acnes_cluster_2476_AAT82494.1	1371	95.9154	121
Cutibacterium_acnes_cluster_2476_KFC14637.1	1350	96.5185	161
Cutibacterium_acnes_cluster_247_AAT83476.1	1551	75.4997	123
Cutibacterium_acnes_cluster_247_KEY36921.1	844	73.1043	62
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	97.3958	18
Cutibacterium_acnes_cluster_2488_AAT82110.1	405	73.5802	25
Cutibacterium_acnes_cluster_2489_AAT82132.1	2442	80.1392	92
Cutibacterium_acnes_cluster_248_EFS87955.1	486	95.8848	175
Cutibacterium_acnes_cluster_2491_AAT82126.1	777	99.6139	68
Cutibacterium_acnes_cluster_2493_AAT82135.1	957	97.4922	111
Cutibacterium_acnes_cluster_2495_AAT83288.1	357	100.0000	269
Cutibacterium_acnes_cluster_2499_AAT82056.1	930	83.0108	32
Cutibacterium_acnes_cluster_249_AAT83659.1	1737	55.0374	33
Cutibacterium_acnes_cluster_2505_AAT82124.1	1101	59.7639	44
Cutibacterium_acnes_cluster_2507_AAT83208.1	1200	58.0000	54
Cutibacterium_acnes_cluster_250_AAT83690.1	798	62.0301	15
Cutibacterium_acnes_cluster_2512_ADD99572.1	144	98.6111	3
Cutibacterium_acnes_cluster_2512_EFT77176.1	552	62.8623	11
Cutibacterium_acnes_cluster_2513_AEW81598.1	243	61.7284	1
Cutibacterium_acnes_cluster_2515_ESS80020.1	483	50.9317	2
Cutibacterium_acnes_cluster_2516_AAT82134.1	873	64.6048	12
Cutibacterium_acnes_cluster_2516_EFS86017.1	645	83.1008	10
Cutibacterium_acnes_cluster_2516_MUT18348.1	720	58.7500	8
Cutibacterium_acnes_cluster_2517_AAT82133.1	873	83.6197	27
Cutibacterium_acnes_cluster_2517_EFT76378.1	759	51.9104	8
Cutibacterium_acnes_cluster_2520_EGE97545.1	714	66.1064	18
Cutibacterium_acnes_cluster_252_AAT83820.1	1431	52.1314	19
Cutibacterium_acnes_cluster_2530_EFT65695.1	300	66.6667	11
Cutibacterium_acnes_cluster_2536_EGR92166.1	1098	71.9490	29
Cutibacterium_acnes_cluster_2537_EFS86617.1	630	59.0476	9
Cutibacterium_acnes_cluster_253_ESK58441.1	414	54.1063	17
Cutibacterium_acnes_cluster_2551_EFB88428.1	1089	55.0964	23
Cutibacterium_acnes_cluster_2552_OAX98651.1	420	74.0476	5
Cutibacterium_acnes_cluster_2553_EFT07459.1	732	95.3552	75
Cutibacterium_acnes_cluster_2556_EFS87696.1	216	75.4630	8
Cutibacterium_acnes_cluster_2558_EFS87608.1	1167	95.2014	86
Cutibacterium_acnes_cluster_255_AAT83869.1	366	58.7432	20
