paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
58	26	Pseudomonas_multiresinivorans	non_contaminant	0.01515682083069831	FALSE	382666	3826.66	67.9443692410614	FALSE	FALSE	MHS344
138	86	Pseudomonas_resinovorans	non_contaminant	0.03606278059717874	FALSE	382666	3826.66	224.73906748966462	FALSE	FALSE	MHS344
9	31	Pseudomonas_citronellolis	non_contaminant	0.002351920473729048	FALSE	382666	3826.66	81.01059409511166	FALSE	FALSE	MHS344
453	173	Pseudomonas_sp._phDV1	non_contaminant	0.11837999717769544	TRUE	382666	3826.66	452.0913799501393	FALSE	FALSE	MHS344
187	74	Pseudomonas_sp._LPH1	non_contaminant	0.048867680954148	FALSE	382666	3826.66	193.38012783994398	FALSE	FALSE	MHS344
172	54	Pseudomonas_sp._AO-1	non_contaminant	0.04494781349793292	FALSE	382666	3826.66	141.1152284237429	FALSE	FALSE	MHS344
165	141	Pseudomonas_sp._B11D7D	non_contaminant	0.04311854201836589	FALSE	382666	3826.66	368.46754088421756	FALSE	FALSE	MHS344
126	40	Pseudomonas_sp._PDNC002	non_contaminant	0.03292688663220668	FALSE	382666	3826.66	104.52979883240215	FALSE	FALSE	MHS344
113	21	Pseudomonas_sp._TUM18999	non_contaminant	0.029529668170153605	FALSE	382666	3826.66	54.878144387011126	FALSE	FALSE	MHS344
102	23	Pseudomonas_sp._S35	non_contaminant	0.02665509870226255	FALSE	382666	3826.66	60.104634328631235	FALSE	FALSE	MHS344
64	43	Pseudomonas_sp._K2W31S-8	non_contaminant	0.016724767813184344	FALSE	382666	3826.66	112.36953374483231	FALSE	FALSE	MHS344
57	46	Pseudomonas_sp._PONIH3	non_contaminant	0.014895496333617307	FALSE	382666	3826.66	120.20926865726247	FALSE	FALSE	MHS344
52	76	Pseudomonas_sp._p1(2021b)	non_contaminant	0.013588873848212278	FALSE	382666	3826.66	198.60661778156407	FALSE	FALSE	MHS344
50	25	Pseudomonas_sp._NS1(2017)	non_contaminant	0.01306622485405027	FALSE	382666	3826.66	65.33112427025134	FALSE	FALSE	MHS344
46	19	Pseudomonas_sp._S11A_273	non_contaminant	0.012020926865726247	FALSE	382666	3826.66	49.65165444539102	FALSE	FALSE	MHS344
41	53	Pseudomonas_sp._CC6-YY-74	non_contaminant	0.01071430438032122	FALSE	382666	3826.66	138.50198345293285	FALSE	FALSE	MHS344
39	55	Pseudomonas_sp._S-6-2	non_contaminant	0.01019165538615921	FALSE	382666	3826.66	143.72847339455296	FALSE	FALSE	MHS344
38	16	Pseudomonas_sp._SK	non_contaminant	0.009930330889078203	FALSE	382666	3826.66	41.81191953296086	FALSE	FALSE	MHS344
37	35	Pseudomonas_sp._SCB32	non_contaminant	0.0096690063919972	FALSE	382666	3826.66	91.46357397835187	FALSE	FALSE	MHS344
37	11	Pseudomonas_sp._Seg1	non_contaminant	0.0096690063919972	FALSE	382666	3826.66	28.74569467891059	FALSE	FALSE	MHS344
36	14	Pseudomonas_sp._R5-89-07	non_contaminant	0.009407681894916193	FALSE	382666	3826.66	36.58542959134075	FALSE	FALSE	MHS344
36	24	Pseudomonas_sp._AN-B15	non_contaminant	0.009407681894916193	FALSE	382666	3826.66	62.717879299441286	FALSE	FALSE	MHS344
35	6	Pseudomonas_sp._NC02	non_contaminant	0.009146357397835187	FALSE	382666	3826.66	15.679469824860321	FALSE	FALSE	MHS344
32	55	Pseudomonas_sp._MTM4	non_contaminant	0.008362383906592172	FALSE	382666	3826.66	143.72847339455296	FALSE	FALSE	MHS344
30	21	Pseudomonas_sp._13159349	non_contaminant	0.007839734912430162	FALSE	382666	3826.66	54.878144387011126	FALSE	FALSE	MHS344
29	41	Pseudomonas_sp._MSPm1	non_contaminant	0.007578410415349155	FALSE	382666	3826.66	107.1430438032122	FALSE	FALSE	MHS344
28	10	Pseudomonas_sp._LG1D9	non_contaminant	0.007317085918268151	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
27	13	Pseudomonas_sp._LAB-08	non_contaminant	0.007055761421187145	FALSE	382666	3826.66	33.9721846205307	FALSE	FALSE	MHS344
25	12	Pseudomonas_sp._M30-35	non_contaminant	0.006533112427025135	FALSE	382666	3826.66	31.358939649720643	FALSE	FALSE	MHS344
22	28	Pseudomonas_sp._7SR1	non_contaminant	0.0057491389357821185	FALSE	382666	3826.66	73.1708591826815	FALSE	FALSE	MHS344
18	23	Pseudomonas_sp._Pc102	non_contaminant	0.004703840947458096	FALSE	382666	3826.66	60.104634328631235	FALSE	FALSE	MHS344
18	9	Pseudomonas_sp._SDM007	non_contaminant	0.004703840947458096	FALSE	382666	3826.66	23.519204737290483	FALSE	FALSE	MHS344
17	36	Pseudomonas_sp._BIOMIG1BAC	non_contaminant	0.004442516450377091	FALSE	382666	3826.66	94.07681894916193	FALSE	FALSE	MHS344
17	45	Pseudomonas_sp._TCU-HL1	non_contaminant	0.004442516450377091	FALSE	382666	3826.66	117.59602368645241	FALSE	FALSE	MHS344
16	37	Pseudomonas_sp._ATCC_13867	non_contaminant	0.004181191953296086	FALSE	382666	3826.66	96.69006391997199	FALSE	FALSE	MHS344
16	26	Pseudomonas_sp._Ost2	non_contaminant	0.004181191953296086	FALSE	382666	3826.66	67.9443692410614	FALSE	FALSE	MHS344
15	5	Pseudomonas_sp._C27(2019)	non_contaminant	0.003919867456215081	FALSE	382666	3826.66	13.066224854050269	FALSE	FALSE	MHS344
15	48	Pseudomonas_sp._Leaf58	non_contaminant	0.003919867456215081	FALSE	382666	3826.66	125.43575859888257	FALSE	FALSE	MHS344
13	9	Pseudomonas_sp._Y39-6	non_contaminant	0.0033972184620530694	FALSE	382666	3826.66	23.519204737290483	FALSE	FALSE	MHS344
13	23	Pseudomonas_sp._ABC1	non_contaminant	0.0033972184620530694	FALSE	382666	3826.66	60.104634328631235	FALSE	FALSE	MHS344
13	18	Pseudomonas_sp._FGI182	non_contaminant	0.0033972184620530694	FALSE	382666	3826.66	47.038409474580966	FALSE	FALSE	MHS344
12	31	Pseudomonas_sp._HLS-6	non_contaminant	0.0031358939649720643	FALSE	382666	3826.66	81.01059409511166	FALSE	FALSE	MHS344
11	30	Pseudomonas_sp._ADPe	non_contaminant	0.0028745694678910592	FALSE	382666	3826.66	78.39734912430161	FALSE	FALSE	MHS344
9	9	Pseudomonas_sp._SXM-1	non_contaminant	0.002351920473729048	FALSE	382666	3826.66	23.519204737290483	FALSE	FALSE	MHS344
8	24	Pseudomonas_sp._BJP69	non_contaminant	0.002090595976648043	FALSE	382666	3826.66	62.717879299441286	FALSE	FALSE	MHS344
8	37	Pseudomonas_sp._DY-1	non_contaminant	0.002090595976648043	FALSE	382666	3826.66	96.69006391997199	FALSE	FALSE	MHS344
8	10	Pseudomonas_sp._DTU12.3	non_contaminant	0.002090595976648043	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
7	16	Pseudomonas_sp._LG1E9	non_contaminant	0.0018292714795670377	FALSE	382666	3826.66	41.81191953296086	FALSE	FALSE	MHS344
7	27	Pseudomonas_sp._DG56-2	non_contaminant	0.0018292714795670377	FALSE	382666	3826.66	70.55761421187145	FALSE	FALSE	MHS344
7	15	Pseudomonas_sp._B10	non_contaminant	0.0018292714795670377	FALSE	382666	3826.66	39.198674562150806	FALSE	FALSE	MHS344
7	7	Pseudomonas_sp._JY-Q	non_contaminant	0.0018292714795670377	FALSE	382666	3826.66	18.292714795670374	FALSE	FALSE	MHS344
6	10	Pseudomonas_sp._DR48	non_contaminant	0.0015679469824860322	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
5	17	Pseudomonas_sp._ADAK18	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	44.425164503770915	FALSE	FALSE	MHS344
5	30	Pseudomonas_sp._RC3H12	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	78.39734912430161	FALSE	FALSE	MHS344
5	20	Pseudomonas_sp._S09G_359	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	52.264899416201075	FALSE	FALSE	MHS344
5	2	Pseudomonas_sp._ADAK22	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	5.226489941620107	FALSE	FALSE	MHS344
5	5	Pseudomonas_sp._DR_5-09	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	13.066224854050269	FALSE	FALSE	MHS344
5	12	Pseudomonas_sp._THAF7b	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	31.358939649720643	FALSE	FALSE	MHS344
5	4	Pseudomonas_sp._Cab53	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	10.452979883240214	FALSE	FALSE	MHS344
4	21	Pseudomonas_sp._RtIB026	non_contaminant	0.0010452979883240215	FALSE	382666	3826.66	54.878144387011126	FALSE	FALSE	MHS344
4	7	Pseudomonas_sp._CFSAN084952	non_contaminant	0.0010452979883240215	FALSE	382666	3826.66	18.292714795670374	FALSE	FALSE	MHS344
4	17	Pseudomonas_sp._2hn	non_contaminant	0.0010452979883240215	FALSE	382666	3826.66	44.425164503770915	FALSE	FALSE	MHS344
4	10	Pseudomonas_sp._31-12	non_contaminant	0.0010452979883240215	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
3	8	Pseudomonas_sp._gcc21	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	20.90595976648043	FALSE	FALSE	MHS344
3	10	Pseudomonas_sp._PP3	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
3	10	Pseudomonas_sp._SCA2728.1_7	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
3	18	Pseudomonas_sp._MPC6	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	47.038409474580966	FALSE	FALSE	MHS344
3	15	Pseudomonas_sp._SNU_WT1	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	39.198674562150806	FALSE	FALSE	MHS344
3	2	Pseudomonas_sp._OST1909	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	5.226489941620107	FALSE	FALSE	MHS344
3	28	Pseudomonas_sp._LPB0260	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	73.1708591826815	FALSE	FALSE	MHS344
3	3	Pseudomonas_sp._CFA	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	7.839734912430161	FALSE	FALSE	MHS344
3	14	Pseudomonas_sp._S34	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	36.58542959134075	FALSE	FALSE	MHS344
3	11	Pseudomonas_sp._14181154	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	28.74569467891059	FALSE	FALSE	MHS344
3	3	Pseudomonas_sp._R4-34-07	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	7.839734912430161	FALSE	FALSE	MHS344
2	9	Pseudomonas_sp._MRSN12121	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	23.519204737290483	FALSE	FALSE	MHS344
2	12	Pseudomonas_sp._OE_28.3	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	31.358939649720643	FALSE	FALSE	MHS344
2	27	Pseudomonas_sp._StFLB209	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	70.55761421187145	FALSE	FALSE	MHS344
2	2	Pseudomonas_sp._K-62	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	5.226489941620107	FALSE	FALSE	MHS344
2	5	Pseudomonas_sp._FIT28	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	13.066224854050269	FALSE	FALSE	MHS344
2	5	Pseudomonas_sp._S150	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	13.066224854050269	FALSE	FALSE	MHS344
2	3	Pseudomonas_sp._GR_6-02	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	7.839734912430161	FALSE	FALSE	MHS344
2	15	Pseudomonas_sp._IzPS59	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	39.198674562150806	FALSE	FALSE	MHS344
2	15	Pseudomonas_sp._15A4	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	39.198674562150806	FALSE	FALSE	MHS344
2	7	Pseudomonas_sp._NIBRBAC000502773	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	18.292714795670374	FALSE	FALSE	MHS344
2	8	Pseudomonas_sp._OIL-1	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	20.90595976648043	FALSE	FALSE	MHS344
2	2	Pseudomonas_sp._LH1G9	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	5.226489941620107	FALSE	FALSE	MHS344
1	3	Pseudomonas_sp._VLB120	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	7.839734912430161	FALSE	FALSE	MHS344
1	7	Pseudomonas_sp._BIGb0427	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	18.292714795670374	FALSE	FALSE	MHS344
1	11	Pseudomonas_sp._CMR5c	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	28.74569467891059	FALSE	FALSE	MHS344
1	3	Pseudomonas_sp._ATCC_43928	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	7.839734912430161	FALSE	FALSE	MHS344
1	6	Pseudomonas_sp._R4-35-07	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	15.679469824860321	FALSE	FALSE	MHS344
1	2	Pseudomonas_sp._R11-23-07	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	5.226489941620107	FALSE	FALSE	MHS344
1	2	Pseudomonas_sp._DTU12.1	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	5.226489941620107	FALSE	FALSE	MHS344
1	11	Pseudomonas_sp._URMO17WK12:I11	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	28.74569467891059	FALSE	FALSE	MHS344
1	6	Pseudomonas_sp._R2-7-07	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	15.679469824860321	FALSE	FALSE	MHS344
1	10	Pseudomonas_sp._SK3(2021)	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
1	6	Pseudomonas_sp._3-2	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	15.679469824860321	FALSE	FALSE	MHS344
1	5	Pseudomonas_sp._DR208	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	13.066224854050269	FALSE	FALSE	MHS344
1	4	Pseudomonas_sp._S07E_245	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	10.452979883240214	FALSE	FALSE	MHS344
1	2	Pseudomonas_sp._FDAARGOS_380	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	5.226489941620107	FALSE	FALSE	MHS344
1	2	Pseudomonas_sp._XWY-1	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	5.226489941620107	FALSE	FALSE	MHS344
1	17	Pseudomonas_sp._DNDY-54	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	44.425164503770915	FALSE	FALSE	MHS344
1	26	Pseudomonas_sp._CCOS_191	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	67.9443692410614	FALSE	FALSE	MHS344
1	2	Pseudomonas_sp._SWI36	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	5.226489941620107	FALSE	FALSE	MHS344
1	6	Pseudomonas_sp._R84	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	15.679469824860321	FALSE	FALSE	MHS344
1	8	Pseudomonas_sp._IB20	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	20.90595976648043	FALSE	FALSE	MHS344
1	3	Pseudomonas_sp._TMW_2.1634	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	7.839734912430161	FALSE	FALSE	MHS344
1	13	Pseudomonas_sp._R76	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	33.9721846205307	FALSE	FALSE	MHS344
1	5	Pseudomonas_sp._LTJR-52	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	13.066224854050269	FALSE	FALSE	MHS344
1	4	Pseudomonas_sp._JS425	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	10.452979883240214	FALSE	FALSE	MHS344
1	10	Pseudomonas_sp._Tri1	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
2389	1836	Pseudomonas_putida	non_contaminant	0.6243042235265218	TRUE	382666	3826.66	4797.917766407259	FALSE	FALSE	MHS344
170	90	Pseudomonas_oryzihabitans	non_contaminant	0.04442516450377091	FALSE	382666	3826.66	235.19204737290482	FALSE	FALSE	MHS344
81	69	Pseudomonas_monteilii	non_contaminant	0.021167284263561435	FALSE	382666	3826.66	180.3139029858937	FALSE	FALSE	MHS344
79	79	Pseudomonas_plecoglossicida	non_contaminant	0.020644635269399424	FALSE	382666	3826.66	206.44635269399424	FALSE	FALSE	MHS344
68	55	Pseudomonas_fulva	non_contaminant	0.017770065801508365	FALSE	382666	3826.66	143.72847339455296	FALSE	FALSE	MHS344
5	15	Pseudomonas_mosselii	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	39.198674562150806	FALSE	FALSE	MHS344
3	11	Pseudomonas_sp._SGAir0191	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	28.74569467891059	FALSE	FALSE	MHS344
2875	1869	Pseudomonas_entomophila	non_contaminant	0.7513079291078905	TRUE	382666	3826.66	4884.154850443991	FALSE	FALSE	MHS344
624	352	Pseudomonas_fluorescens	non_contaminant	0.16306648617854735	TRUE	382666	3826.66	919.8622297251388	FALSE	FALSE	MHS344
495	235	Pseudomonas_azotoformans	non_contaminant	0.12935562605509765	TRUE	382666	3826.66	614.1125681403626	FALSE	FALSE	MHS344
230	53	Pseudomonas_synxantha	non_contaminant	0.06010463432863124	FALSE	382666	3826.66	138.50198345293285	FALSE	FALSE	MHS344
125	53	Pseudomonas_tolaasii	non_contaminant	0.03266556213512567	FALSE	382666	3826.66	138.50198345293285	FALSE	FALSE	MHS344
63	70	Pseudomonas_protegens	non_contaminant	0.01646344331610334	FALSE	382666	3826.66	182.92714795670375	FALSE	FALSE	MHS344
55	20	Pseudomonas_corrugata	non_contaminant	0.014372847339455295	FALSE	382666	3826.66	52.264899416201075	FALSE	FALSE	MHS344
45	48	Pseudomonas_rhodesiae	non_contaminant	0.011759602368645242	FALSE	382666	3826.66	125.43575859888257	FALSE	FALSE	MHS344
42	15	Pseudomonas_congelans	non_contaminant	0.010975628877402225	FALSE	382666	3826.66	39.198674562150806	FALSE	FALSE	MHS344
30	13	Pseudomonas_mucidolens	non_contaminant	0.007839734912430162	FALSE	382666	3826.66	33.9721846205307	FALSE	FALSE	MHS344
24	30	Pseudomonas_poae	non_contaminant	0.006271787929944129	FALSE	382666	3826.66	78.39734912430161	FALSE	FALSE	MHS344
20	11	Pseudomonas_brenneri	non_contaminant	0.005226489941620107	FALSE	382666	3826.66	28.74569467891059	FALSE	FALSE	MHS344
13	17	Pseudomonas_migulae	non_contaminant	0.0033972184620530694	FALSE	382666	3826.66	44.425164503770915	FALSE	FALSE	MHS344
10	43	Pseudomonas_orientalis	non_contaminant	0.0026132449708100537	FALSE	382666	3826.66	112.36953374483231	FALSE	FALSE	MHS344
5	15	Pseudomonas_libanensis	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	39.198674562150806	FALSE	FALSE	MHS344
4	16	Pseudomonas_veronii	non_contaminant	0.0010452979883240215	FALSE	382666	3826.66	41.81191953296086	FALSE	FALSE	MHS344
4	16	Pseudomonas_trivialis	non_contaminant	0.0010452979883240215	FALSE	382666	3826.66	41.81191953296086	FALSE	FALSE	MHS344
2	18	Pseudomonas_mediterranea	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	47.038409474580966	FALSE	FALSE	MHS344
2	10	Pseudomonas_cedrina	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
1	7	Pseudomonas_mandelii	non_contaminant	2.613244970810054e-4	FALSE	382666	3826.66	18.292714795670374	FALSE	FALSE	MHS344
1245	1247	Pseudomonas_stutzeri	non_contaminant	0.32534899886585167	TRUE	382666	3826.66	3258.7164786001367	FALSE	FALSE	MHS344
62	56	Pseudomonas_balearica	non_contaminant	0.01620211881902233	FALSE	382666	3826.66	146.341718365363	FALSE	FALSE	MHS344
29	25	Pseudomonas_luteola	non_contaminant	0.007578410415349155	FALSE	382666	3826.66	65.33112427025134	FALSE	FALSE	MHS344
11	25	Pseudomonas_xanthomarina	non_contaminant	0.0028745694678910592	FALSE	382666	3826.66	65.33112427025134	FALSE	FALSE	MHS344
405	179	Pseudomonas_sihuiensis	non_contaminant	0.10583642131780718	TRUE	382666	3826.66	467.7708497749996	FALSE	FALSE	MHS344
288	78	Pseudomonas_alcaliphila	non_contaminant	0.07526145515932954	FALSE	382666	3826.66	203.83310772318418	FALSE	FALSE	MHS344
271	71	Pseudomonas_koreensis	non_contaminant	0.07081893870895245	FALSE	382666	3826.66	185.5403929275138	FALSE	FALSE	MHS344
166	48	Pseudomonas_asiatica	non_contaminant	0.043379866515446897	FALSE	382666	3826.66	125.43575859888257	FALSE	FALSE	MHS344
133	27	Pseudomonas_tritici	non_contaminant	0.03475615811177371	FALSE	382666	3826.66	70.55761421187145	FALSE	FALSE	MHS344
55	62	Pseudomonas_syringae	non_contaminant	0.014372847339455295	FALSE	382666	3826.66	162.0211881902233	FALSE	FALSE	MHS344
16	10	Pseudomonas_fuscovaginae	non_contaminant	0.004181191953296086	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
5	26	Pseudomonas_viridiflava	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	67.9443692410614	FALSE	FALSE	MHS344
5	16	Pseudomonas_asturiensis	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	41.81191953296086	FALSE	FALSE	MHS344
4	9	Pseudomonas_amygdali	non_contaminant	0.0010452979883240215	FALSE	382666	3826.66	23.519204737290483	FALSE	FALSE	MHS344
3	21	Pseudomonas_cichorii	non_contaminant	7.839734912430161e-4	FALSE	382666	3826.66	54.878144387011126	FALSE	FALSE	MHS344
2	20	Pseudomonas_coronafaciens	non_contaminant	5.226489941620108e-4	FALSE	382666	3826.66	52.264899416201075	FALSE	FALSE	MHS344
115	50	Pseudomonas_toyotomiensis	non_contaminant	0.03005231716431562	FALSE	382666	3826.66	130.66224854050267	FALSE	FALSE	MHS344
106	109	Pseudomonas_qingdaonensis	non_contaminant	0.02770039669058657	FALSE	382666	3826.66	284.84370181829587	FALSE	FALSE	MHS344
106	53	Pseudomonas_knackmussii	non_contaminant	0.02770039669058657	FALSE	382666	3826.66	138.50198345293285	FALSE	FALSE	MHS344
104	69	Pseudomonas_sediminis	non_contaminant	0.027177747696424556	FALSE	382666	3826.66	180.3139029858937	FALSE	FALSE	MHS344
86	64	Pseudomonas_parafulva	non_contaminant	0.02247390674896646	FALSE	382666	3826.66	167.24767813184343	FALSE	FALSE	MHS344
85	68	Pseudomonas_oryzae	non_contaminant	0.022212582251885455	FALSE	382666	3826.66	177.70065801508366	FALSE	FALSE	MHS344
79	42	Pseudomonas_litoralis	non_contaminant	0.020644635269399424	FALSE	382666	3826.66	109.75628877402225	FALSE	FALSE	MHS344
66	144	Pseudomonas_chlororaphis	non_contaminant	0.017247416807346354	FALSE	382666	3826.66	376.30727579664773	FALSE	FALSE	MHS344
6	20	Pseudomonas_lundensis	non_contaminant	0.0015679469824860322	FALSE	382666	3826.66	52.264899416201075	FALSE	FALSE	MHS344
5	9	Pseudomonas_fragi	non_contaminant	0.0013066224854050268	FALSE	382666	3826.66	23.519204737290483	FALSE	FALSE	MHS344
72	70	Pseudomonas_campi	non_contaminant	0.018815363789832385	FALSE	382666	3826.66	182.92714795670375	FALSE	FALSE	MHS344
63	28	Pseudomonas_saudiphocaensis	non_contaminant	0.01646344331610334	FALSE	382666	3826.66	73.1708591826815	FALSE	FALSE	MHS344
63	34	Pseudomonas_alkylphenolica	non_contaminant	0.01646344331610334	FALSE	382666	3826.66	88.85032900754183	FALSE	FALSE	MHS344
56	31	Pseudomonas_maumuensis	non_contaminant	0.014634171836536302	FALSE	382666	3826.66	81.01059409511166	FALSE	FALSE	MHS344
54	11	Pseudomonas_soli	non_contaminant	0.01411152284237429	FALSE	382666	3826.66	28.74569467891059	FALSE	FALSE	MHS344
47	107	Pseudomonas_otitidis	non_contaminant	0.012282251362807252	FALSE	382666	3826.66	279.61721187667575	FALSE	FALSE	MHS344
45	21	Pseudomonas_thivervalensis	non_contaminant	0.011759602368645242	FALSE	382666	3826.66	54.878144387011126	FALSE	FALSE	MHS344
38	22	Pseudomonas_marincola	non_contaminant	0.009930330889078203	FALSE	382666	3826.66	57.49138935782118	FALSE	FALSE	MHS344
37	6	Pseudomonas_allokribbensis	non_contaminant	0.0096690063919972	FALSE	382666	3826.66	15.679469824860321	FALSE	FALSE	MHS344
36	21	Pseudomonas_psychrophila	non_contaminant	0.009407681894916193	FALSE	382666	3826.66	54.878144387011126	FALSE	FALSE	MHS344
35	64	Pseudomonas_psychrotolerans	non_contaminant	0.009146357397835187	FALSE	382666	3826.66	167.24767813184343	FALSE	FALSE	MHS344
33	24	Pseudomonas_simiae	non_contaminant	0.008623708403673177	FALSE	382666	3826.66	62.717879299441286	FALSE	FALSE	MHS344
24	23	Pseudomonas_cremoricolorata	non_contaminant	0.006271787929944129	FALSE	382666	3826.66	60.104634328631235	FALSE	FALSE	MHS344
24	10	Pseudomonas_zhaodongensis	non_contaminant	0.006271787929944129	FALSE	382666	3826.66	26.132449708100538	FALSE	FALSE	MHS344
22	39	Pseudomonas_extremaustralis	non_contaminant	0.0057491389357821185	FALSE	382666	3826.66	101.91655386159209	FALSE	FALSE	MHS344
22	7	Pseudomonas_salegens	non_contaminant	0.0057491389357821185	FALSE	382666	3826.66	18.292714795670374	FALSE	FALSE	MHS344
20	17	Pseudomonas_versuta	non_contaminant	0.005226489941620107	FALSE	382666	3826.66	44.425164503770915	FALSE	FALSE	MHS344
19	25	Pseudomonas_antarctica	non_contaminant	0.004965165444539101	FALSE	382666	3826.66	65.33112427025134	FALSE	FALSE	MHS344
19	9	Pseudomonas_salmasensis	non_contaminant	0.004965165444539101	FALSE	382666	3826.66	23.519204737290483	FALSE	FALSE	MHS344
19	19	Pseudomonas_asgharzadehiana	non_contaminant	0.004965165444539101	FALSE	382666	3826.66	49.65165444539102	FALSE	FALSE	MHS344
16	5	Pseudomonas_lactis	non_contaminant	0.004181191953296086	FALSE	382666	3826.66	13.066224854050269	FALSE	FALSE	MHS344
15	38	Pseudomonas_eucalypticola	non_contaminant	0.003919867456215081	FALSE	382666	3826.66	99.30330889078203	FALSE	FALSE	MHS344
15	40	Pseudomonas_yamanorum	non_contaminant	0.003919867456215081	FALSE	382666	3826.66	104.52979883240215	FALSE	FALSE	MHS344
12	39	Pseudomonas_muyukensis	non_contaminant	0.0031358939649720643	FALSE	382666	3826.66	101.91655386159209	FALSE	FALSE	MHS344
12	13	Pseudomonas_palleroniana	non_contaminant	0.0031358939649720643	FALSE	382666	3826.66	33.9721846205307	FALSE	FALSE	MHS344
11	26	Pseudomonas_khazarica	non_contaminant	0.0028745694678910592	FALSE	382666	3826.66	67.9443692410614	FALSE	FALSE	MHS344
10	40	Pseudomonas_denitrificans_(nom._rej.)	non_contaminant	0.0026132449708100537	FALSE	382666	3826.66	104.52979883240215	FALSE	FALSE	MHS344
9	49	Pseudomonas_lalkuanensis	non_contaminant	0.002351920473729048	FALSE	382666	3826.66	128.04900356969262	FALSE	FALSE	MHS344
