paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
6	16	Frankia_sp._ArI3	non_contaminant	1.5368931193295046e-4	FALSE	3903980	39039.799999999996	4.098381651545346	FALSE	FALSE	MHS439
1	28	Frankia_sp._QA3	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	7.1721678902043555	FALSE	FALSE	MHS439
3	25	Candidatus_Frankia_datiscae	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	6.403721330539604	FALSE	FALSE	MHS439
1	16	Frankia_casuarinae	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	4.098381651545346	FALSE	FALSE	MHS439
1	26	Frankia_inefficax	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	6.659870183761187	FALSE	FALSE	MHS439
9	48	Jiangella_sp._DSM_45060	non_contaminant	2.3053396789942572e-4	FALSE	3903980	39039.799999999996	12.295144954636038	FALSE	FALSE	MHS439
3	34	Jiangella_alkaliphila	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	8.70906100953386	FALSE	FALSE	MHS439
12	26	Actinopolyspora_erythraea	non_contaminant	3.073786238659009e-4	FALSE	3903980	39039.799999999996	6.659870183761187	FALSE	FALSE	MHS439
8	22	Acidothermus_cellulolyticus	non_contaminant	2.049190825772673e-4	FALSE	3903980	39039.799999999996	5.635274770874851	FALSE	FALSE	MHS439
6	42	Catenulispora_acidiphila	non_contaminant	1.5368931193295046e-4	FALSE	3903980	39039.799999999996	10.758251835306535	FALSE	FALSE	MHS439
2	37	Stackebrandtia_nassauensis	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	9.477507569198613	FALSE	FALSE	MHS439
1	29	Natronoglycomyces_albus	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	7.42831674342594	FALSE	FALSE	MHS439
2	43	Kineococcus_radiotolerans	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	11.014400688528118	FALSE	FALSE	MHS439
1	2	Candidatus_Planktophila_vernalis	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	0.5122977064431683	FALSE	FALSE	MHS439
1	23	Jatrophihabitans_sp._GAS493	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	5.8914236240964355	FALSE	FALSE	MHS439
87	102	Rubrobacter_sp._SCSIO_52909	non_contaminant	0.002228495023027782	FALSE	3903980	39039.799999999996	26.127183028601582	FALSE	FALSE	MHS439
27	78	Rubrobacter_sp._SCSIO_52915	non_contaminant	6.916019036982771e-4	FALSE	3903980	39039.799999999996	19.979610551283564	FALSE	FALSE	MHS439
23	54	Rubrobacter_xylanophilus	non_contaminant	5.891423624096435e-4	FALSE	3903980	39039.799999999996	13.832038073965544	FALSE	FALSE	MHS439
14	64	Rubrobacter_radiotolerans	non_contaminant	3.586083945102178e-4	FALSE	3903980	39039.799999999996	16.393526606181386	FALSE	FALSE	MHS439
7	15	Rubrobacter_indicoceani	non_contaminant	1.793041972551089e-4	FALSE	3903980	39039.799999999996	3.8422327983237623	FALSE	FALSE	MHS439
13	56	Baekduia_soli	non_contaminant	3.3299350918805935e-4	FALSE	3903980	39039.799999999996	14.344335780408711	FALSE	FALSE	MHS439
56	13	Arabia_massiliensis	non_contaminant	0.0014344335780408712	FALSE	3903980	39039.799999999996	3.3299350918805937	FALSE	FALSE	MHS439
5	16	Eggerthella_guodeyinii	non_contaminant	1.2807442661079207e-4	FALSE	3903980	39039.799999999996	4.098381651545346	FALSE	FALSE	MHS439
2	51	Eggerthella_lenta	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	13.063591514300791	FALSE	FALSE	MHS439
4	14	Adlercreutzia_equolifaciens	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	3.5860839451021778	FALSE	FALSE	MHS439
4	7	Berryella_intestinalis	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	1.7930419725510889	FALSE	FALSE	MHS439
38	262	Olsenella_sp._oral_taxon_807	non_contaminant	9.733656422420197e-4	FALSE	3903980	39039.799999999996	67.11099954405505	FALSE	FALSE	MHS439
5	12	Olsenella_sp._LZLJ-2	non_contaminant	1.2807442661079207e-4	FALSE	3903980	39039.799999999996	3.0737862386590096	FALSE	FALSE	MHS439
4	36	Lancefieldella_parvula	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	9.22135871597703	FALSE	FALSE	MHS439
29	48	Conexibacter_sp._SYSU_D00693	non_contaminant	7.42831674342594e-4	FALSE	3903980	39039.799999999996	12.295144954636038	FALSE	FALSE	MHS439
16	49	Conexibacter_woesei	non_contaminant	4.098381651545346e-4	FALSE	3903980	39039.799999999996	12.551293807857624	FALSE	FALSE	MHS439
3	16	Miltoncostaea_marina	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	4.098381651545346	FALSE	FALSE	MHS439
12	47	Iamia_sp._SCSIO_61187	non_contaminant	3.073786238659009e-4	FALSE	3903980	39039.799999999996	12.038996101414455	FALSE	FALSE	MHS439
1	36	Aquihabitans_sp._G128	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	9.22135871597703	FALSE	FALSE	MHS439
1	22	Actinomarinicola_tropica	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	5.635274770874851	FALSE	FALSE	MHS439
1	20	Acidimicrobium_ferrooxidans	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	5.122977064431683	FALSE	FALSE	MHS439
2	24	Egibacter_rhizosphaerae	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	6.147572477318019	FALSE	FALSE	MHS439
1	39	Euzebya_pacifica	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	9.989805275641782	FALSE	FALSE	MHS439
154104	419362	Staphylococcus_epidermidis	non_contaminant	3.9473562876859	TRUE	3903980	39039.799999999996	107419.09538470997	TRUE	TRUE	MHS439
82518	290722	Staphylococcus_capitis	non_contaminant	2.113689107013868	TRUE	3903980	39039.799999999996	74468.10690628538	TRUE	TRUE	MHS439
20237	103233	Staphylococcus_hominis	non_contaminant	0.5183684342645198	TRUE	3903980	39039.799999999996	26443.014564623794	TRUE	TRUE	MHS439
11249	375	Staphylococcus_cohnii	non_contaminant	0.28814184498895995	TRUE	3903980	39039.799999999996	96.05581995809405	FALSE	FALSE	MHS439
4796	19446	Staphylococcus_warneri	non_contaminant	0.12284899000507175	TRUE	3903980	39039.799999999996	4981.070599746925	FALSE	FALSE	MHS439
1480	14446	Staphylococcus_caprae	non_contaminant	0.03791003027679445	FALSE	3903980	39039.799999999996	3700.3263336390046	FALSE	FALSE	MHS439
1119	9008	Staphylococcus_haemolyticus	non_contaminant	0.028663056675495267	FALSE	3903980	39039.799999999996	2307.38886982003	FALSE	FALSE	MHS439
763	300	Staphylococcus_simulans	non_contaminant	0.019544157500806868	FALSE	3903980	39039.799999999996	76.84465596647524	FALSE	FALSE	MHS439
736	1496	Staphylococcus_aureus	non_contaminant	0.018852555597108592	FALSE	3903980	39039.799999999996	383.1986844194899	FALSE	FALSE	MHS439
563	2060	Staphylococcus_saccharolyticus	non_contaminant	0.014421180436375186	FALSE	3903980	39039.799999999996	527.6666376364633	FALSE	FALSE	MHS439
177	470	Staphylococcus_sp._M0911	non_contaminant	0.004533834702022039	FALSE	3903980	39039.799999999996	120.38996101414455	FALSE	FALSE	MHS439
72	141	Staphylococcus_sp._SB1-57	non_contaminant	0.0018442717431954058	FALSE	3903980	39039.799999999996	36.116988304243364	FALSE	FALSE	MHS439
21	198	Staphylococcus_sp._17KM0847	non_contaminant	5.379125917653266e-4	FALSE	3903980	39039.799999999996	50.71747293787366	FALSE	FALSE	MHS439
4	5	Staphylococcus_sp._AntiMn-1	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	1.2807442661079207	FALSE	FALSE	MHS439
4	71	Staphylococcus_sp._MI_10-1553	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	18.186568578732473	FALSE	FALSE	MHS439
2	21	Staphylococcus_sp._11-B-312	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	5.379125917653267	FALSE	FALSE	MHS439
268	737	Staphylococcus_lugdunensis	non_contaminant	0.006864789266338454	FALSE	3903980	39039.799999999996	188.78170482430752	FALSE	FALSE	MHS439
253	1736	Staphylococcus_pasteuri	non_contaminant	0.006480565986506079	FALSE	3903980	39039.799999999996	444.67440919267005	FALSE	FALSE	MHS439
126	734	Staphylococcus_saprophyticus	non_contaminant	0.00322747555059196	FALSE	3903980	39039.799999999996	188.01325826464276	FALSE	FALSE	MHS439
102	620	Staphylococcus_simiae	non_contaminant	0.002612718302860158	FALSE	3903980	39039.799999999996	158.81228899738215	FALSE	FALSE	MHS439
100	485	Staphylococcus_pettenkoferi	non_contaminant	0.0025614885322158415	FALSE	3903980	39039.799999999996	124.23219381246831	FALSE	FALSE	MHS439
79	574	Staphylococcus_arlettae	non_contaminant	0.0020235759404505145	FALSE	3903980	39039.799999999996	147.0294417491893	FALSE	FALSE	MHS439
42	395	Staphylococcus_auricularis	non_contaminant	0.0010758251835306532	FALSE	3903980	39039.799999999996	101.17879702252574	FALSE	FALSE	MHS439
33	418	Staphylococcus_nepalensis	non_contaminant	8.452912156312276e-4	FALSE	3903980	39039.799999999996	107.07022064662218	FALSE	FALSE	MHS439
27	224	Staphylococcus_succinus	non_contaminant	6.916019036982771e-4	FALSE	3903980	39039.799999999996	57.377343121634844	FALSE	FALSE	MHS439
13	115	Staphylococcus_pseudintermedius	non_contaminant	3.3299350918805935e-4	FALSE	3903980	39039.799999999996	29.457118120482175	FALSE	FALSE	MHS439
9	80	Staphylococcus_delphini	non_contaminant	2.3053396789942572e-4	FALSE	3903980	39039.799999999996	20.49190825772673	FALSE	FALSE	MHS439
23	139	Staphylococcus_lutrae	non_contaminant	5.891423624096435e-4	FALSE	3903980	39039.799999999996	35.60469059780019	FALSE	FALSE	MHS439
22	158	Staphylococcus_muscae	non_contaminant	5.63527477087485e-4	FALSE	3903980	39039.799999999996	40.47151880901029	FALSE	FALSE	MHS439
19	181	Staphylococcus_felis	non_contaminant	4.8668282112100984e-4	FALSE	3903980	39039.799999999996	46.36294243310673	FALSE	FALSE	MHS439
18	110	Staphylococcus_schleiferi	non_contaminant	4.6106793579885145e-4	FALSE	3903980	39039.799999999996	28.176373854374255	FALSE	FALSE	MHS439
18	186	Staphylococcus_xylosus	non_contaminant	4.6106793579885145e-4	FALSE	3903980	39039.799999999996	47.64368669921465	FALSE	FALSE	MHS439
18	258	Staphylococcus_pseudoxylosus	non_contaminant	4.6106793579885145e-4	FALSE	3903980	39039.799999999996	66.0864041311687	FALSE	FALSE	MHS439
17	149	Staphylococcus_lloydii	non_contaminant	4.35453050476693e-4	FALSE	3903980	39039.799999999996	38.16617913001604	FALSE	FALSE	MHS439
16	108	Staphylococcus_condimenti	non_contaminant	4.098381651545346e-4	FALSE	3903980	39039.799999999996	27.664076147931087	FALSE	FALSE	MHS439
16	154	Staphylococcus_debuckii	non_contaminant	4.098381651545346e-4	FALSE	3903980	39039.799999999996	39.44692339612396	FALSE	FALSE	MHS439
15	142	Staphylococcus_carnosus	non_contaminant	3.8422327983237624e-4	FALSE	3903980	39039.799999999996	36.373137157464946	FALSE	FALSE	MHS439
12	154	Staphylococcus_chromogenes	non_contaminant	3.073786238659009e-4	FALSE	3903980	39039.799999999996	39.44692339612396	FALSE	FALSE	MHS439
12	107	Staphylococcus_equorum	non_contaminant	3.073786238659009e-4	FALSE	3903980	39039.799999999996	27.407927294709502	FALSE	FALSE	MHS439
12	151	Staphylococcus_kloosii	non_contaminant	3.073786238659009e-4	FALSE	3903980	39039.799999999996	38.678476836459204	FALSE	FALSE	MHS439
6	124	Staphylococcus_schweitzeri	non_contaminant	1.5368931193295046e-4	FALSE	3903980	39039.799999999996	31.762457799476433	FALSE	FALSE	MHS439
4	104	Staphylococcus_agnetis	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	26.63948073504475	FALSE	FALSE	MHS439
3	106	Staphylococcus_hyicus	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	27.15177844148792	FALSE	FALSE	MHS439
25	305	Mammaliicoccus_sciuri	non_contaminant	6.403721330539604e-4	FALSE	3903980	39039.799999999996	78.12540023258316	FALSE	FALSE	MHS439
4	163	Mammaliicoccus_lentus	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	41.752263075118215	FALSE	FALSE	MHS439
3	102	Mammaliicoccus_stepanovicii	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	26.127183028601582	FALSE	FALSE	MHS439
2	106	Mammaliicoccus_vitulinus	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	27.15177844148792	FALSE	FALSE	MHS439
12	96	Macrococcus_canis	non_contaminant	3.073786238659009e-4	FALSE	3903980	39039.799999999996	24.590289909272077	FALSE	FALSE	MHS439
4	73	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	18.698866285175644	FALSE	FALSE	MHS439
3	60	Nosocomiicoccus_ampullae	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	15.36893119329505	FALSE	FALSE	MHS439
3	65	Abyssicoccus_albus	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	16.649675459402967	FALSE	FALSE	MHS439
2194	8716	Gemella_haemolysans	non_contaminant	0.056199058396815556	FALSE	3903980	39039.799999999996	2232.5934046793273	FALSE	FALSE	MHS439
534	4463	Gemella_morbillorum	non_contaminant	0.013678348762032591	FALSE	3903980	39039.799999999996	1143.1923319279301	FALSE	FALSE	MHS439
333	1957	Gemella_sanguinis	non_contaminant	0.00852975681227875	FALSE	3903980	39039.799999999996	501.28330575464014	FALSE	FALSE	MHS439
4	54	Gemella_sp._zg-570	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	13.832038073965544	FALSE	FALSE	MHS439
3	19	Exiguobacterium_sp._AT1b	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	4.866828211210099	FALSE	FALSE	MHS439
3	9	Exiguobacterium_sp._N4-1P	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	2.3053396789942573	FALSE	FALSE	MHS439
143	115	Bacillus_cereus	non_contaminant	0.0036629286010686525	FALSE	3903980	39039.799999999996	29.457118120482175	FALSE	FALSE	MHS439
2	38	Bacillus_thuringiensis	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	9.733656422420198	FALSE	FALSE	MHS439
1	6	Bacillus_anthracis	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	1.5368931193295048	FALSE	FALSE	MHS439
1	11	Bacillus_cytotoxicus	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	2.8176373854374255	FALSE	FALSE	MHS439
1	1	Bacillus_paranthracis	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	0.25614885322158415	FALSE	FALSE	MHS439
5	16	Bacillus_sp._FJAT-18017	non_contaminant	1.2807442661079207e-4	FALSE	3903980	39039.799999999996	4.098381651545346	FALSE	FALSE	MHS439
3	15	Bacillus_sp._FJAT-45348	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	3.8422327983237623	FALSE	FALSE	MHS439
2	15	Bacillus_sp._SB49	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	3.8422327983237623	FALSE	FALSE	MHS439
1	19	Bacillus_sp._Y1	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	4.866828211210099	FALSE	FALSE	MHS439
1	1	Bacillus_sp._FDAARGOS_527	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	0.25614885322158415	FALSE	FALSE	MHS439
1	19	Bacillus_sp._THAF10	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	4.866828211210099	FALSE	FALSE	MHS439
1	1	Bacillus_sp._PDNC022	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	0.25614885322158415	FALSE	FALSE	MHS439
7	28	Bacillus_pumilus	non_contaminant	1.793041972551089e-4	FALSE	3903980	39039.799999999996	7.1721678902043555	FALSE	FALSE	MHS439
5	21	Bacillus_freudenreichii	non_contaminant	1.2807442661079207e-4	FALSE	3903980	39039.799999999996	5.379125917653267	FALSE	FALSE	MHS439
1	3	Bacillus_vallismortis	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	0.7684465596647524	FALSE	FALSE	MHS439
1	1	Bacillus_tequilensis	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	0.25614885322158415	FALSE	FALSE	MHS439
1	10	Bacillus_velezensis	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	2.5614885322158414	FALSE	FALSE	MHS439
4	32	Bacillus_weihaiensis	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	8.196763303090693	FALSE	FALSE	MHS439
1	19	Bacillus_badius	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	4.866828211210099	FALSE	FALSE	MHS439
1	24	Bacillus_aquiflavi	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	6.147572477318019	FALSE	FALSE	MHS439
1	13	Bacillus_beveridgei	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	3.3299350918805937	FALSE	FALSE	MHS439
118	1155	Caldibacillus_thermoamylovorans	non_contaminant	0.0030225564680146926	FALSE	3903980	39039.799999999996	295.8519254709297	FALSE	FALSE	MHS439
47	17	Alkalihalobacillus_clausii	non_contaminant	0.0012038996101414454	FALSE	3903980	39039.799999999996	4.35453050476693	FALSE	FALSE	MHS439
2	15	Alkalihalobacillus_halodurans	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	3.8422327983237623	FALSE	FALSE	MHS439
2	11	Alkalihalobacillus_lehensis	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	2.8176373854374255	FALSE	FALSE	MHS439
45	516	Weizmannia_coagulans	non_contaminant	0.0011526698394971285	FALSE	3903980	39039.799999999996	132.1728082623374	FALSE	FALSE	MHS439
17	113	Aeribacillus_pallidus	non_contaminant	4.35453050476693e-4	FALSE	3903980	39039.799999999996	28.944820414039008	FALSE	FALSE	MHS439
5	13	Lysinibacillus_sp._YS11	non_contaminant	1.2807442661079207e-4	FALSE	3903980	39039.799999999996	3.3299350918805937	FALSE	FALSE	MHS439
1	20	Lysinibacillus_sp._SGAir0095	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	5.122977064431683	FALSE	FALSE	MHS439
4	14	Lysinibacillus_parviboronicapiens	non_contaminant	1.0245954128863366e-4	FALSE	3903980	39039.799999999996	3.5860839451021778	FALSE	FALSE	MHS439
3	17	Lysinibacillus_sphaericus	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	4.35453050476693	FALSE	FALSE	MHS439
2	18	Lysinibacillus_fusiformis	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	4.610679357988515	FALSE	FALSE	MHS439
5	15	Virgibacillus_halodenitrificans	non_contaminant	1.2807442661079207e-4	FALSE	3903980	39039.799999999996	3.8422327983237623	FALSE	FALSE	MHS439
2	16	Virgibacillus_sp._SK37	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	4.098381651545346	FALSE	FALSE	MHS439
1	15	Virgibacillus_necropolis	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	3.8422327983237623	FALSE	FALSE	MHS439
1	13	Virgibacillus_dokdonensis	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	3.3299350918805937	FALSE	FALSE	MHS439
6	41	Priestia_flexa	non_contaminant	1.5368931193295046e-4	FALSE	3903980	39039.799999999996	10.50210298208495	FALSE	FALSE	MHS439
5	64	Priestia_megaterium	non_contaminant	1.2807442661079207e-4	FALSE	3903980	39039.799999999996	16.393526606181386	FALSE	FALSE	MHS439
7	6	Geobacillus_genomosp._3	non_contaminant	1.793041972551089e-4	FALSE	3903980	39039.799999999996	1.5368931193295048	FALSE	FALSE	MHS439
1	6	Geobacillus_stearothermophilus	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	1.5368931193295048	FALSE	FALSE	MHS439
8	18	Peribacillus_simplex	non_contaminant	2.049190825772673e-4	FALSE	3903980	39039.799999999996	4.610679357988515	FALSE	FALSE	MHS439
1	23	Peribacillus_psychrosaccharolyticus	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	5.8914236240964355	FALSE	FALSE	MHS439
8	16	Heyndrickxia_vini	non_contaminant	2.049190825772673e-4	FALSE	3903980	39039.799999999996	4.098381651545346	FALSE	FALSE	MHS439
5	22	Anaerobacillus_isosaccharinicus	non_contaminant	1.2807442661079207e-4	FALSE	3903980	39039.799999999996	5.635274770874851	FALSE	FALSE	MHS439
3	22	Sutcliffiella_horikoshii	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	5.635274770874851	FALSE	FALSE	MHS439
1	17	Sutcliffiella_cohnii	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	4.35453050476693	FALSE	FALSE	MHS439
2	37	Rossellomorea_marisflavi	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	9.477507569198613	FALSE	FALSE	MHS439
1	17	Rossellomorea_vietnamensis	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	4.35453050476693	FALSE	FALSE	MHS439
2	6	Salicibibacter_cibi	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	1.5368931193295048	FALSE	FALSE	MHS439
1	7	Salicibibacter_halophilus	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	1.7930419725510889	FALSE	FALSE	MHS439
1	8	Halobacillus_litoralis	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	2.049190825772673	FALSE	FALSE	MHS439
1	17	Halobacillus_mangrovi	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	4.35453050476693	FALSE	FALSE	MHS439
2	43	Anoxybacillus_amylolyticus	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	11.014400688528118	FALSE	FALSE	MHS439
2	42	Oceanobacillus_iheyensis	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	10.758251835306535	FALSE	FALSE	MHS439
2	19	Paraliobacillus_zengyii	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	4.866828211210099	FALSE	FALSE	MHS439
1	31	Amphibacillus_xylanus	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	7.940614449869108	FALSE	FALSE	MHS439
1	30	Psychrobacillus_sp._INOP01	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	7.684465596647525	FALSE	FALSE	MHS439
1	15	Fictibacillus_phosphorivorans	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	3.8422327983237623	FALSE	FALSE	MHS439
1	13	Parageobacillus_thermoglucosidasius	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	3.3299350918805937	FALSE	FALSE	MHS439
1	20	Pradoshia_sp._D12	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	5.122977064431683	FALSE	FALSE	MHS439
1	28	Radiobacillus_deserti	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	7.1721678902043555	FALSE	FALSE	MHS439
36	13	Paenibacillus_rhizovicinus	non_contaminant	9.221358715977029e-4	FALSE	3903980	39039.799999999996	3.3299350918805937	FALSE	FALSE	MHS439
3	5	Paenibacillus_sp._HB172198	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	1.2807442661079207	FALSE	FALSE	MHS439
3	14	Paenibacillus_sp._32O-W	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	3.5860839451021778	FALSE	FALSE	MHS439
3	3	Paenibacillus_sp._FSL_R7-0331	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	0.7684465596647524	FALSE	FALSE	MHS439
1	37	Paenibacillus_sp._RUD330	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	9.477507569198613	FALSE	FALSE	MHS439
1	10	Paenibacillus_sp._BIHB4019	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	2.5614885322158414	FALSE	FALSE	MHS439
1	8	Paenibacillus_sp._E222	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	2.049190825772673	FALSE	FALSE	MHS439
8	32	Paenibacillus_polymyxa	non_contaminant	2.049190825772673e-4	FALSE	3903980	39039.799999999996	8.196763303090693	FALSE	FALSE	MHS439
8	8	Paenibacillus_ihbetae	non_contaminant	2.049190825772673e-4	FALSE	3903980	39039.799999999996	2.049190825772673	FALSE	FALSE	MHS439
6	8	Paenibacillus_graminis	non_contaminant	1.5368931193295046e-4	FALSE	3903980	39039.799999999996	2.049190825772673	FALSE	FALSE	MHS439
5	13	Paenibacillus_naphthalenovorans	non_contaminant	1.2807442661079207e-4	FALSE	3903980	39039.799999999996	3.3299350918805937	FALSE	FALSE	MHS439
3	13	Paenibacillus_cellulosilyticus	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	3.3299350918805937	FALSE	FALSE	MHS439
3	11	Paenibacillus_uliginis	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	2.8176373854374255	FALSE	FALSE	MHS439
3	5	Paenibacillus_donghaensis	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	1.2807442661079207	FALSE	FALSE	MHS439
3	4	Paenibacillus_chitinolyticus	non_contaminant	7.684465596647523e-5	FALSE	3903980	39039.799999999996	1.0245954128863366	FALSE	FALSE	MHS439
2	5	Paenibacillus_sophorae	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	1.2807442661079207	FALSE	FALSE	MHS439
2	9	Paenibacillus_yonginensis	non_contaminant	5.122977064431683e-5	FALSE	3903980	39039.799999999996	2.3053396789942573	FALSE	FALSE	MHS439
1	8	Paenibacillus_larvae	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	2.049190825772673	FALSE	FALSE	MHS439
1	18	Paenibacillus_mucilaginosus	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	4.610679357988515	FALSE	FALSE	MHS439
1	11	Paenibacillus_stellifer	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	2.8176373854374255	FALSE	FALSE	MHS439
1	11	Paenibacillus_albus	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	2.8176373854374255	FALSE	FALSE	MHS439
1	2	Paenibacillus_peoriae	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	0.5122977064431683	FALSE	FALSE	MHS439
1	11	Paenibacillus_psychroresistens	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	2.8176373854374255	FALSE	FALSE	MHS439
5	16	Cohnella_sp._LGH	non_contaminant	1.2807442661079207e-4	FALSE	3903980	39039.799999999996	4.098381651545346	FALSE	FALSE	MHS439
1	8	Cohnella_sp._KS_22	non_contaminant	2.5614885322158414e-5	FALSE	3903980	39039.799999999996	2.049190825772673	FALSE	FALSE	MHS439
