paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	37	Kutzneria_albida	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	5.938015463876163	FALSE	FALSE	MHS443
3	23	Saccharomonospora_azurea	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	3.6911988018689663	FALSE	FALSE	MHS443
1	22	Saccharomonospora_viridis	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	3.530711897439881	FALSE	FALSE	MHS443
1	26	Saccharomonospora_marina	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	4.172659515156223	FALSE	FALSE	MHS443
2	15	Actinosynnema_pretiosum	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	2.4073035664362825	FALSE	FALSE	MHS443
2	35	Alloactinosynnema_sp._L-07	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	5.617041655017992	FALSE	FALSE	MHS443
12	23	Micromonospora_krabiensis	non_contaminant	1.925842853149026e-4	FALSE	6231038	62310.38	3.6911988018689663	FALSE	FALSE	MHS443
9	18	Micromonospora_inositola	non_contaminant	1.4443821398617694e-4	FALSE	6231038	62310.38	2.888764279723539	FALSE	FALSE	MHS443
3	22	Micromonospora_terminaliae	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	3.530711897439881	FALSE	FALSE	MHS443
2	18	Micromonospora_craniellae	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	2.888764279723539	FALSE	FALSE	MHS443
1	18	Micromonospora_sp._28ISP2-46	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.888764279723539	FALSE	FALSE	MHS443
1	19	Micromonospora_echinaurantiaca	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	3.049251184152624	FALSE	FALSE	MHS443
1	20	Micromonospora_echinofusca	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	3.2097380885817097	FALSE	FALSE	MHS443
1	20	Micromonospora_maris	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	3.2097380885817097	FALSE	FALSE	MHS443
1	16	Micromonospora_tulbaghiae	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.567790470865368	FALSE	FALSE	MHS443
1	17	Micromonospora_echinospora	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.7282773752944536	FALSE	FALSE	MHS443
11	41	Actinoplanes_sp._L3-i22	non_contaminant	1.7653559487199405e-4	FALSE	6231038	62310.38	6.579963081592505	FALSE	FALSE	MHS443
3	27	Actinoplanes_sp._OR16	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	4.333146419585308	FALSE	FALSE	MHS443
1	40	Actinoplanes_friuliensis	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	6.4194761771634195	FALSE	FALSE	MHS443
6	49	Catellatospora_sp._IY07-71	non_contaminant	9.62921426574513e-5	FALSE	6231038	62310.38	7.86385831702519	FALSE	FALSE	MHS443
5	17	Actinocatenispora_sera	non_contaminant	8.024345221454275e-5	FALSE	6231038	62310.38	2.7282773752944536	FALSE	FALSE	MHS443
4	68	Dactylosporangium_vinaceum	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	10.913109501177814	FALSE	FALSE	MHS443
4	37	Phytohabitans_suffuscus	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	5.938015463876163	FALSE	FALSE	MHS443
3	17	Plantactinospora_sp._KBS50	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	2.7282773752944536	FALSE	FALSE	MHS443
1	20	Verrucosispora_sp._NA02020	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	3.2097380885817097	FALSE	FALSE	MHS443
6	65	Bifidobacterium_longum	non_contaminant	9.62921426574513e-5	FALSE	6231038	62310.38	10.431648787890557	FALSE	FALSE	MHS443
6	60	Bifidobacterium_thermophilum	non_contaminant	9.62921426574513e-5	FALSE	6231038	62310.38	9.62921426574513	FALSE	FALSE	MHS443
5	30	Bifidobacterium_asteroides	non_contaminant	8.024345221454275e-5	FALSE	6231038	62310.38	4.814607132872565	FALSE	FALSE	MHS443
4	16	Bifidobacterium_subtile	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	2.567790470865368	FALSE	FALSE	MHS443
2	16	Bifidobacterium_animalis	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	2.567790470865368	FALSE	FALSE	MHS443
1	16	Bifidobacterium_adolescentis	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.567790470865368	FALSE	FALSE	MHS443
1	13	Bifidobacterium_actinocoloniiforme	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.0863297575781115	FALSE	FALSE	MHS443
8	7	Gardnerella_vaginalis	non_contaminant	1.283895235432684e-4	FALSE	6231038	62310.38	1.1234083310035985	FALSE	FALSE	MHS443
8	15	Scardovia_inopinata	non_contaminant	1.283895235432684e-4	FALSE	6231038	62310.38	2.4073035664362825	FALSE	FALSE	MHS443
5	12	Nocardiopsis_sp._HDS12	non_contaminant	8.024345221454275e-5	FALSE	6231038	62310.38	1.925842853149026	FALSE	FALSE	MHS443
3	37	Nocardiopsis_gilva	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	5.938015463876163	FALSE	FALSE	MHS443
2	60	Thermobifida_fusca	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	9.62921426574513	FALSE	FALSE	MHS443
3	42	Actinomadura_sp._WMMB_499	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	6.7404499860215905	FALSE	FALSE	MHS443
1	35	Actinomadura_sp._NAK00032	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	5.617041655017992	FALSE	FALSE	MHS443
3	49	Actinomadura_verrucosospora	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	7.86385831702519	FALSE	FALSE	MHS443
2	26	Thermomonospora_curvata	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	4.172659515156223	FALSE	FALSE	MHS443
3	38	Streptosporangium_sp._'caverna'	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	6.098502368305248	FALSE	FALSE	MHS443
1	41	Streptosporangium_roseum	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	6.579963081592505	FALSE	FALSE	MHS443
2	35	Nonomuraea_coxensis	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	5.617041655017992	FALSE	FALSE	MHS443
2	43	Nonomuraea_nitratireducens	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	6.9009368904506765	FALSE	FALSE	MHS443
8	51	Nakamurella_multipartita	non_contaminant	1.283895235432684e-4	FALSE	6231038	62310.38	8.18483212588336	FALSE	FALSE	MHS443
7	27	Nakamurella_panacisegetis	non_contaminant	1.1234083310035984e-4	FALSE	6231038	62310.38	4.333146419585308	FALSE	FALSE	MHS443
3	31	Jiangella_alkaliphila	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	4.97509403730165	FALSE	FALSE	MHS443
3	37	Jiangella_sp._DSM_45060	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	5.938015463876163	FALSE	FALSE	MHS443
3	31	Geodermatophilus_obscurus	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	4.97509403730165	FALSE	FALSE	MHS443
2	23	Blastococcus_saxobsidens	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	3.6911988018689663	FALSE	FALSE	MHS443
1	31	Modestobacter_marinus	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	4.97509403730165	FALSE	FALSE	MHS443
2	36	Frankia_inefficax	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	5.777528559447078	FALSE	FALSE	MHS443
1	26	Frankia_casuarinae	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	4.172659515156223	FALSE	FALSE	MHS443
1	13	Frankia_sp._ArI3	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.0863297575781115	FALSE	FALSE	MHS443
1	13	Candidatus_Planktophila_versatilis	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.0863297575781115	FALSE	FALSE	MHS443
1	8	Candidatus_Planktophila_lacus	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.283895235432684	FALSE	FALSE	MHS443
2	6	Candidatus_Nanopelagicus_abundans	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	0.962921426574513	FALSE	FALSE	MHS443
3	37	Epidermidibacterium_keratini	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	5.938015463876163	FALSE	FALSE	MHS443
3	21	Actinopolyspora_erythraea	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	3.3702249930107953	FALSE	FALSE	MHS443
1	32	Stackebrandtia_nassauensis	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	5.135580941730736	FALSE	FALSE	MHS443
1	16	Natronoglycomyces_albus	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.567790470865368	FALSE	FALSE	MHS443
1	18	Acidothermus_cellulolyticus	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.888764279723539	FALSE	FALSE	MHS443
1	32	Kineococcus_radiotolerans	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	5.135580941730736	FALSE	FALSE	MHS443
1	49	Catenulispora_acidiphila	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	7.86385831702519	FALSE	FALSE	MHS443
10	14	Arabia_massiliensis	non_contaminant	1.604869044290855e-4	FALSE	6231038	62310.38	2.246816662007197	FALSE	FALSE	MHS443
7	11	Adlercreutzia_equolifaciens	non_contaminant	1.1234083310035984e-4	FALSE	6231038	62310.38	1.7653559487199404	FALSE	FALSE	MHS443
6	19	Slackia_heliotrinireducens	non_contaminant	9.62921426574513e-5	FALSE	6231038	62310.38	3.049251184152624	FALSE	FALSE	MHS443
1	12	Eggerthella_lenta	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.925842853149026	FALSE	FALSE	MHS443
1	4	Cryptobacterium_curtum	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	0.641947617716342	FALSE	FALSE	MHS443
1	4	Berryella_intestinalis	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	0.641947617716342	FALSE	FALSE	MHS443
10	70	Olsenella_sp._oral_taxon_807	non_contaminant	1.604869044290855e-4	FALSE	6231038	62310.38	11.234083310035984	FALSE	FALSE	MHS443
6	12	Olsenella_sp._LZLJ-2	non_contaminant	9.62921426574513e-5	FALSE	6231038	62310.38	1.925842853149026	FALSE	FALSE	MHS443
1	11	Olsenella_sp._GAM18	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.7653559487199404	FALSE	FALSE	MHS443
2	17	Olsenella_timonensis	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	2.7282773752944536	FALSE	FALSE	MHS443
6	52	Lancefieldella_parvula	non_contaminant	9.62921426574513e-5	FALSE	6231038	62310.38	8.345319030312446	FALSE	FALSE	MHS443
1	30	Collinsella_aerofaciens	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	4.814607132872565	FALSE	FALSE	MHS443
9	44	Conexibacter_woesei	non_contaminant	1.4443821398617694e-4	FALSE	6231038	62310.38	7.061423794879762	FALSE	FALSE	MHS443
4	29	Conexibacter_sp._SYSU_D00693	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	4.654120228443479	FALSE	FALSE	MHS443
3	39	Miltoncostaea_marina	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	6.258989272734334	FALSE	FALSE	MHS443
1	34	Euzebya_pacifica	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	5.456554750588907	FALSE	FALSE	MHS443
3	30	Actinomarinicola_tropica	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	4.814607132872565	FALSE	FALSE	MHS443
2	29	Baekduia_soli	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	4.654120228443479	FALSE	FALSE	MHS443
1	30	Rubrobacter_sp._SCSIO_52915	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	4.814607132872565	FALSE	FALSE	MHS443
23036	162611	Staphylococcus_epidermidis	non_contaminant	0.3696976330428413	TRUE	6231038	62310.38	26096.936016118023	TRUE	TRUE	MHS443
15153	101662	Staphylococcus_hominis	non_contaminant	0.24318580628139322	TRUE	6231038	62310.38	16315.41967806969	TRUE	TRUE	MHS443
4285	108	Staphylococcus_cohnii	non_contaminant	0.06876863854786312	FALSE	6231038	62310.38	17.332585678341232	FALSE	FALSE	MHS443
2955	32666	Staphylococcus_capitis	non_contaminant	0.047423880258794765	FALSE	6231038	62310.38	5242.465220080507	FALSE	FALSE	MHS443
2774	26889	Staphylococcus_haemolyticus	non_contaminant	0.04451906728862831	FALSE	6231038	62310.38	4315.33237319368	FALSE	FALSE	MHS443
2263	8557	Staphylococcus_aureus	non_contaminant	0.03631818647230205	FALSE	6231038	62310.38	1373.2864411996845	FALSE	FALSE	MHS443
994	12242	Staphylococcus_caprae	non_contaminant	0.015952398300251098	FALSE	6231038	62310.38	1964.6806840208646	FALSE	FALSE	MHS443
358	76	Staphylococcus_simulans	non_contaminant	0.00574543117856126	FALSE	6231038	62310.38	12.197004736610497	FALSE	FALSE	MHS443
265	2104	Staphylococcus_warneri	non_contaminant	0.004252902967370765	FALSE	6231038	62310.38	337.6644469187959	FALSE	FALSE	MHS443
42	391	Staphylococcus_pettenkoferi	non_contaminant	6.74044998602159e-4	FALSE	6231038	62310.38	62.750379631772425	FALSE	FALSE	MHS443
33	275	Staphylococcus_saccharolyticus	non_contaminant	5.296067846159822e-4	FALSE	6231038	62310.38	44.13389871799851	FALSE	FALSE	MHS443
32	146	Staphylococcus_saprophyticus	non_contaminant	5.135580941730736e-4	FALSE	6231038	62310.38	23.431088046646483	FALSE	FALSE	MHS443
22	203	Staphylococcus_lugdunensis	non_contaminant	3.530711897439881e-4	FALSE	6231038	62310.38	32.57884159910436	FALSE	FALSE	MHS443
21	156	Staphylococcus_simiae	non_contaminant	3.370224993010795e-4	FALSE	6231038	62310.38	25.035957090937337	FALSE	FALSE	MHS443
20	152	Staphylococcus_pasteuri	non_contaminant	3.20973808858171e-4	FALSE	6231038	62310.38	24.394009473220994	FALSE	FALSE	MHS443
18	59	Staphylococcus_felis	non_contaminant	2.888764279723539e-4	FALSE	6231038	62310.38	9.468727361316045	FALSE	FALSE	MHS443
15	38	Staphylococcus_pseudintermedius	non_contaminant	2.4073035664362824e-4	FALSE	6231038	62310.38	6.098502368305248	FALSE	FALSE	MHS443
2	29	Staphylococcus_delphini	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	4.654120228443479	FALSE	FALSE	MHS443
5	33	Staphylococcus_sp._17KM0847	non_contaminant	8.024345221454275e-5	FALSE	6231038	62310.38	5.296067846159821	FALSE	FALSE	MHS443
2	3	Staphylococcus_sp._AntiMn-1	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	0.4814607132872565	FALSE	FALSE	MHS443
1	18	Staphylococcus_sp._MI_10-1553	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.888764279723539	FALSE	FALSE	MHS443
1	20	Staphylococcus_sp._M0911	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	3.2097380885817097	FALSE	FALSE	MHS443
1	10	Staphylococcus_sp._11-B-312	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.6048690442908549	FALSE	FALSE	MHS443
1	5	Staphylococcus_sp._SB1-57	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	0.8024345221454274	FALSE	FALSE	MHS443
9	32	Staphylococcus_condimenti	non_contaminant	1.4443821398617694e-4	FALSE	6231038	62310.38	5.135580941730736	FALSE	FALSE	MHS443
8	48	Staphylococcus_arlettae	non_contaminant	1.283895235432684e-4	FALSE	6231038	62310.38	7.703371412596104	FALSE	FALSE	MHS443
8	48	Staphylococcus_pseudoxylosus	non_contaminant	1.283895235432684e-4	FALSE	6231038	62310.38	7.703371412596104	FALSE	FALSE	MHS443
7	28	Staphylococcus_kloosii	non_contaminant	1.1234083310035984e-4	FALSE	6231038	62310.38	4.493633324014394	FALSE	FALSE	MHS443
7	41	Staphylococcus_lutrae	non_contaminant	1.1234083310035984e-4	FALSE	6231038	62310.38	6.579963081592505	FALSE	FALSE	MHS443
7	52	Staphylococcus_schweitzeri	non_contaminant	1.1234083310035984e-4	FALSE	6231038	62310.38	8.345319030312446	FALSE	FALSE	MHS443
4	72	Staphylococcus_auricularis	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	11.555057118894156	FALSE	FALSE	MHS443
4	30	Staphylococcus_muscae	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	4.814607132872565	FALSE	FALSE	MHS443
4	58	Staphylococcus_succinus	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	9.308240456886958	FALSE	FALSE	MHS443
4	26	Staphylococcus_debuckii	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	4.172659515156223	FALSE	FALSE	MHS443
4	17	Staphylococcus_argenteus	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	2.7282773752944536	FALSE	FALSE	MHS443
3	28	Staphylococcus_carnosus	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	4.493633324014394	FALSE	FALSE	MHS443
3	14	Staphylococcus_agnetis	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	2.246816662007197	FALSE	FALSE	MHS443
3	48	Staphylococcus_nepalensis	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	7.703371412596104	FALSE	FALSE	MHS443
2	16	Staphylococcus_hyicus	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	2.567790470865368	FALSE	FALSE	MHS443
2	17	Staphylococcus_equorum	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	2.7282773752944536	FALSE	FALSE	MHS443
2	53	Staphylococcus_xylosus	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	8.505805934741531	FALSE	FALSE	MHS443
2	31	Staphylococcus_chromogenes	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	4.97509403730165	FALSE	FALSE	MHS443
2	23	Staphylococcus_schleiferi	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	3.6911988018689663	FALSE	FALSE	MHS443
1	40	Staphylococcus_lloydii	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	6.4194761771634195	FALSE	FALSE	MHS443
16	93	Mammaliicoccus_sciuri	non_contaminant	2.567790470865368e-4	FALSE	6231038	62310.38	14.92528211190495	FALSE	FALSE	MHS443
3	26	Mammaliicoccus_lentus	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	4.172659515156223	FALSE	FALSE	MHS443
3	43	Mammaliicoccus_vitulinus	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	6.9009368904506765	FALSE	FALSE	MHS443
10	95	Macrococcus_caseolyticus	non_contaminant	1.604869044290855e-4	FALSE	6231038	62310.38	15.246255920763122	FALSE	FALSE	MHS443
4	36	Macrococcus_canis	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	5.777528559447078	FALSE	FALSE	MHS443
1	2	Macrococcus_bohemicus	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	0.320973808858171	FALSE	FALSE	MHS443
1	6	Jeotgalicoccus_sp._WY2	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	0.962921426574513	FALSE	FALSE	MHS443
3203	15349	Gemella_haemolysans	non_contaminant	0.05140395548863608	FALSE	6231038	62310.38	2463.3134960820335	FALSE	FALSE	MHS443
115	680	Gemella_morbillorum	non_contaminant	0.0018455994009344832	FALSE	6231038	62310.38	109.13109501177814	FALSE	FALSE	MHS443
74	610	Gemella_sanguinis	non_contaminant	0.0011876030927752326	FALSE	6231038	62310.38	97.89701170174216	FALSE	FALSE	MHS443
18	26	Gemella_sp._zg-570	non_contaminant	2.888764279723539e-4	FALSE	6231038	62310.38	4.172659515156223	FALSE	FALSE	MHS443
3	6	Gemella_sp._oral_taxon_928	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	0.962921426574513	FALSE	FALSE	MHS443
2	7	Exiguobacterium_sibiricum	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	1.1234083310035985	FALSE	FALSE	MHS443
2	32	Exiguobacterium_alkaliphilum	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	5.135580941730736	FALSE	FALSE	MHS443
169	14	Paenibacillus_rhizovicinus	non_contaminant	0.002712228684851545	FALSE	6231038	62310.38	2.246816662007197	FALSE	FALSE	MHS443
27	5	Paenibacillus_yonginensis	non_contaminant	4.3331464195853084e-4	FALSE	6231038	62310.38	0.8024345221454274	FALSE	FALSE	MHS443
17	29	Paenibacillus_polymyxa	non_contaminant	2.728277375294453e-4	FALSE	6231038	62310.38	4.654120228443479	FALSE	FALSE	MHS443
17	9	Paenibacillus_naphthalenovorans	non_contaminant	2.728277375294453e-4	FALSE	6231038	62310.38	1.4443821398617696	FALSE	FALSE	MHS443
10	14	Paenibacillus_cellulosilyticus	non_contaminant	1.604869044290855e-4	FALSE	6231038	62310.38	2.246816662007197	FALSE	FALSE	MHS443
4	4	Paenibacillus_sp._FSL_R7-0331	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	0.641947617716342	FALSE	FALSE	MHS443
1	7	Paenibacillus_sp._DCT19	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.1234083310035985	FALSE	FALSE	MHS443
1	14	Paenibacillus_sp._JZ16	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.246816662007197	FALSE	FALSE	MHS443
1	9	Paenibacillus_sp._BIHB4019	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.4443821398617696	FALSE	FALSE	MHS443
1	10	Paenibacillus_sp._UniB2	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.6048690442908549	FALSE	FALSE	MHS443
8	12	Paenibacillus_thiaminolyticus	non_contaminant	1.283895235432684e-4	FALSE	6231038	62310.38	1.925842853149026	FALSE	FALSE	MHS443
4	24	Paenibacillus_mucilaginosus	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	3.851685706298052	FALSE	FALSE	MHS443
4	11	Paenibacillus_antarcticus	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	1.7653559487199404	FALSE	FALSE	MHS443
3	6	Paenibacillus_alvei	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	0.962921426574513	FALSE	FALSE	MHS443
2	9	Paenibacillus_psychroresistens	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	1.4443821398617696	FALSE	FALSE	MHS443
2	8	Paenibacillus_xylanexedens	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	1.283895235432684	FALSE	FALSE	MHS443
2	5	Paenibacillus_barcinonensis	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	0.8024345221454274	FALSE	FALSE	MHS443
2	8	Paenibacillus_ihbetae	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	1.283895235432684	FALSE	FALSE	MHS443
1	9	Paenibacillus_beijingensis	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.4443821398617696	FALSE	FALSE	MHS443
1	3	Paenibacillus_sophorae	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	0.4814607132872565	FALSE	FALSE	MHS443
1	7	Paenibacillus_borealis	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.1234083310035985	FALSE	FALSE	MHS443
1	3	Paenibacillus_peoriae	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	0.4814607132872565	FALSE	FALSE	MHS443
1	13	Paenibacillus_lycopersici	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.0863297575781115	FALSE	FALSE	MHS443
1	9	Paenibacillus_durus	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.4443821398617696	FALSE	FALSE	MHS443
3	14	Cohnella_sp._LGH	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	2.246816662007197	FALSE	FALSE	MHS443
1	11	Cohnella_sp._MFER-1	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.7653559487199404	FALSE	FALSE	MHS443
3	13	Cohnella_abietis	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	2.0863297575781115	FALSE	FALSE	MHS443
4	11	Brevibacillus_laterosporus	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	1.7653559487199404	FALSE	FALSE	MHS443
5	19	Thermobacillus_composti	non_contaminant	8.024345221454275e-5	FALSE	6231038	62310.38	3.049251184152624	FALSE	FALSE	MHS443
49	75	Bacillus_cereus	non_contaminant	7.863858317025188e-4	FALSE	6231038	62310.38	12.036517832181412	FALSE	FALSE	MHS443
10	104	Bacillus_thuringiensis	non_contaminant	1.604869044290855e-4	FALSE	6231038	62310.38	16.69063806062489	FALSE	FALSE	MHS443
2	5	Bacillus_anthracis	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	0.8024345221454274	FALSE	FALSE	MHS443
2	1	Bacillus_luti	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	0.1604869044290855	FALSE	FALSE	MHS443
6	6	Bacillus_sp._NSP9.1	non_contaminant	9.62921426574513e-5	FALSE	6231038	62310.38	0.962921426574513	FALSE	FALSE	MHS443
2	2	Bacillus_sp._ZY-1-1	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	0.320973808858171	FALSE	FALSE	MHS443
2	5	Bacillus_sp._N1-1	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	0.8024345221454274	FALSE	FALSE	MHS443
1	6	Bacillus_sp._FJAT-18017	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	0.962921426574513	FALSE	FALSE	MHS443
1	8	Bacillus_sp._DSL-17	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.283895235432684	FALSE	FALSE	MHS443
1	17	Bacillus_sp._NP157	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	2.7282773752944536	FALSE	FALSE	MHS443
1	8	Bacillus_sp._SB49	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.283895235432684	FALSE	FALSE	MHS443
1	5	Bacillus_sp._M4U3P1	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	0.8024345221454274	FALSE	FALSE	MHS443
4	11	Bacillus_amyloliquefaciens	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	1.7653559487199404	FALSE	FALSE	MHS443
4	21	Bacillus_velezensis	non_contaminant	6.41947617716342e-5	FALSE	6231038	62310.38	3.3702249930107953	FALSE	FALSE	MHS443
2	19	Bacillus_subtilis	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	3.049251184152624	FALSE	FALSE	MHS443
1	8	Bacillus_paralicheniformis	non_contaminant	1.604869044290855e-5	FALSE	6231038	62310.38	1.283895235432684	FALSE	FALSE	MHS443
3	10	Bacillus_pumilus	non_contaminant	4.814607132872565e-5	FALSE	6231038	62310.38	1.6048690442908549	FALSE	FALSE	MHS443
2	10	Bacillus_fonticola	non_contaminant	3.20973808858171e-5	FALSE	6231038	62310.38	1.6048690442908549	FALSE	FALSE	MHS443
