paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
32	13	Oscillibacter_sp._MM50	non_contaminant	0.002473865925743822	FALSE	1293522	12935.220000000001	10.050080323334276	FALSE	FALSE	MHS345
1	8	Oscillibacter_sp._MM59	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	6.184664814359555	FALSE	FALSE	MHS345
1	8	Oscillibacter_valericigenes	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	6.184664814359555	FALSE	FALSE	MHS345
25	11	Acetivibrio_saccincola	non_contaminant	0.001932707754487361	FALSE	1293522	12935.220000000001	8.503914119744387	FALSE	FALSE	MHS345
2	5	Acetivibrio_thermocellus	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
16	5	Solibaculum_mannosilyticum	non_contaminant	0.001236932962871911	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
12	3	Ruminiclostridium_cellulolyticum	non_contaminant	9.276997221539333e-4	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
11	34	Flavonifractor_plautii	non_contaminant	8.503914119744388e-4	FALSE	1293522	12935.220000000001	26.284825461028106	FALSE	FALSE	MHS345
7	18	Dysosmobacter_sp._Marseille-Q4140	non_contaminant	5.411581712564611e-4	FALSE	1293522	12935.220000000001	13.915495832308997	FALSE	FALSE	MHS345
1	1	Dysosmobacter_welbionis	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	0.7730831017949443	FALSE	FALSE	MHS345
1	7	Caproiciproducens_sp._7D4C2	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
57	21	Clostridioides_difficile	non_contaminant	0.004406573680231183	FALSE	1293522	12935.220000000001	16.23474513769383	FALSE	FALSE	MHS345
4	5	Filifactor_alocis	non_contaminant	3.0923324071797774e-4	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
2	18	Peptacetobacter_hiranonis	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	13.915495832308997	FALSE	FALSE	MHS345
69	26	Symbiobacterium_thermophilum	non_contaminant	0.005334273402385116	FALSE	1293522	12935.220000000001	20.100160646668552	FALSE	FALSE	MHS345
10	9	Desulfosporosinus_acidiphilus	non_contaminant	7.730831017949444e-4	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
4	7	Desulfosporosinus_meridiei	non_contaminant	3.0923324071797774e-4	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
1	5	Desulfosporosinus_orientis	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
2	5	Desulfitobacterium_dichloroeliminans	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
1	8	Desulfitobacterium_hafniense	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	6.184664814359555	FALSE	FALSE	MHS345
1	3	Dehalobacterium_formicoaceticum	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
13	6	Heliorestis_convoluta	non_contaminant	0.0010050080323334275	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
1	11	Heliomicrobium_modesticaldum	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	8.503914119744387	FALSE	FALSE	MHS345
10	5	Alkalibacter_sp._ES005	non_contaminant	7.730831017949444e-4	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
1	4	Eubacterium_limosum	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.0923324071797773	FALSE	FALSE	MHS345
1	8	Acetobacterium_sp._KB-1	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	6.184664814359555	FALSE	FALSE	MHS345
4	4	Desulfoscipio_gibsoniae	non_contaminant	3.0923324071797774e-4	FALSE	1293522	12935.220000000001	3.0923324071797773	FALSE	FALSE	MHS345
1	15	Christensenella_sp._Marseille-P3954	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	11.596246526924165	FALSE	FALSE	MHS345
17	25	Thermoanaerobacterium_thermosaccharolyticum	non_contaminant	0.0013142412730514053	FALSE	1293522	12935.220000000001	19.327077544873607	FALSE	FALSE	MHS345
3	1	Caldicellulosiruptor_obsidiansis	non_contaminant	2.3192493053848332e-4	FALSE	1293522	12935.220000000001	0.7730831017949443	FALSE	FALSE	MHS345
6	9	Gelria_sp._Kuro-4	non_contaminant	4.6384986107696663e-4	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
1	6	Caldanaerobacter_subterraneus	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
2	11	Mahella_australiensis	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	8.503914119744387	FALSE	FALSE	MHS345
7	2	Koleobacter_methoxysyntrophicus	non_contaminant	5.411581712564611e-4	FALSE	1293522	12935.220000000001	1.5461662035898887	FALSE	FALSE	MHS345
3	2	Halocella_sp._SP3-1	non_contaminant	2.3192493053848332e-4	FALSE	1293522	12935.220000000001	1.5461662035898887	FALSE	FALSE	MHS345
1	1	Halobacteroides_halobius	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	0.7730831017949443	FALSE	FALSE	MHS345
305	516	Finegoldia_magna	non_contaminant	0.0235790346047458	FALSE	1293522	12935.220000000001	398.91088052619125	FALSE	FALSE	MHS345
134	87	Peptoniphilus_harei	non_contaminant	0.010359313564052255	FALSE	1293522	12935.220000000001	67.25822985616016	FALSE	FALSE	MHS345
15	12	Peptoniphilus_ivorii	non_contaminant	0.0011596246526924165	FALSE	1293522	12935.220000000001	9.276997221539332	FALSE	FALSE	MHS345
79	55	Anaerococcus_prevotii	non_contaminant	0.00610735650418006	FALSE	1293522	12935.220000000001	42.519570598721934	FALSE	FALSE	MHS345
38	14	Anaerococcus_mediterraneensis	non_contaminant	0.0029377157868207887	FALSE	1293522	12935.220000000001	10.82316342512922	FALSE	FALSE	MHS345
1	4	Anaerococcus_vaginalis	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.0923324071797773	FALSE	FALSE	MHS345
10	6	Gottschalkia_acidurici	non_contaminant	7.730831017949444e-4	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
25	5	Bulleidia_sp._zg-1006	non_contaminant	0.001932707754487361	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
1	8	Erysipelothrix_larvae	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	6.184664814359555	FALSE	FALSE	MHS345
1	7	Erysipelothrix_sp._HDW6B	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
5	36	Limnochorda_pilosa	non_contaminant	3.865415508974722e-4	FALSE	1293522	12935.220000000001	27.830991664617994	FALSE	FALSE	MHS345
152	48	Calothrix_sp._PCC_7716	non_contaminant	0.011750863147283155	FALSE	1293522	12935.220000000001	37.10798888615733	FALSE	FALSE	MHS345
23	4	Calothrix_sp._PCC_7507	non_contaminant	0.0017780911341283721	FALSE	1293522	12935.220000000001	3.0923324071797773	FALSE	FALSE	MHS345
13	10	Calothrix_sp._NIES-2100	non_contaminant	0.0010050080323334275	FALSE	1293522	12935.220000000001	7.730831017949443	FALSE	FALSE	MHS345
6	7	Calothrix_sp._336/3	non_contaminant	4.6384986107696663e-4	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
5	12	Calothrix_sp._NIES-2098	non_contaminant	3.865415508974722e-4	FALSE	1293522	12935.220000000001	9.276997221539332	FALSE	FALSE	MHS345
3	1	Calothrix_sp._NIES-4071	non_contaminant	2.3192493053848332e-4	FALSE	1293522	12935.220000000001	0.7730831017949443	FALSE	FALSE	MHS345
25	9	Calothrix_parasitica	non_contaminant	0.001932707754487361	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
7	9	Calothrix_brevissima	non_contaminant	5.411581712564611e-4	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
57	6	Nostoc_sp._TCL26-01	non_contaminant	0.004406573680231183	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
41	13	Nostoc_sp._NIES-4103	non_contaminant	0.003169640717359272	FALSE	1293522	12935.220000000001	10.050080323334276	FALSE	FALSE	MHS345
17	11	Nostoc_sp._C052	non_contaminant	0.0013142412730514053	FALSE	1293522	12935.220000000001	8.503914119744387	FALSE	FALSE	MHS345
7	7	Nostoc_sp._CENA543	non_contaminant	5.411581712564611e-4	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
6	5	Nostoc_sp._'Lobaria_pulmonaria_(5183)_cyanobiont'	non_contaminant	4.6384986107696663e-4	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
4	6	Nostoc_sp._'Peltigera_membranacea_cyanobiont'_N6	non_contaminant	3.0923324071797774e-4	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
2	2	Nostoc_sp._TCL240-02	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	1.5461662035898887	FALSE	FALSE	MHS345
1	9	Nostoc_sp._PCC_7524	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
109	24	Nostoc_linckia	non_contaminant	0.008426605809564893	FALSE	1293522	12935.220000000001	18.553994443078665	FALSE	FALSE	MHS345
78	5	Nostoc_punctiforme	non_contaminant	0.006030048194000566	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
13	6	Nostoc_piscinale	non_contaminant	0.0010050080323334275	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
2	6	Nostoc_edaphicum	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
1	6	Nostoc_sphaeroides	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
1	3	Nostoc_flagelliforme	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
24	5	Trichormus_azollae	non_contaminant	0.0018553994443078665	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
9	5	Cylindrospermum_stagnale	non_contaminant	6.957747916154499e-4	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
6	5	Richelia_sinica	non_contaminant	4.6384986107696663e-4	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
3	5	Anabaena_sp._90	non_contaminant	2.3192493053848332e-4	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
1	6	Anabaena_cylindrica	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
68	36	Scytonema_sp._NIES-4073	non_contaminant	0.005256965092205621	FALSE	1293522	12935.220000000001	27.830991664617994	FALSE	FALSE	MHS345
48	11	Brasilonema_sennae	non_contaminant	0.003710798888615733	FALSE	1293522	12935.220000000001	8.503914119744387	FALSE	FALSE	MHS345
32	10	Sphaerospermopsis_torques-reginae	non_contaminant	0.002473865925743822	FALSE	1293522	12935.220000000001	7.730831017949443	FALSE	FALSE	MHS345
26	2	Sphaerospermopsis_kisseleviana	non_contaminant	0.002010016064666855	FALSE	1293522	12935.220000000001	1.5461662035898887	FALSE	FALSE	MHS345
15	10	Nodularia_spumigena	non_contaminant	0.0011596246526924165	FALSE	1293522	12935.220000000001	7.730831017949443	FALSE	FALSE	MHS345
2	7	Anabaenopsis_circularis	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
1	3	Anabaenopsis_elenkinii	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
7	7	Fischerella_sp._NIES-3754	non_contaminant	5.411581712564611e-4	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
2	11	Tolypothrix_sp._PCC_7910	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	8.503914119744387	FALSE	FALSE	MHS345
368	402	Chroococcidiopsis_thermalis	non_contaminant	0.028449458146053954	FALSE	1293522	12935.220000000001	310.7794069215676	FALSE	FALSE	MHS345
150	108	Leptolyngbya_sp._15MV	non_contaminant	0.011596246526924165	FALSE	1293522	12935.220000000001	83.49297499385399	FALSE	FALSE	MHS345
64	14	Leptolyngbya_sp._BL0902	non_contaminant	0.004947731851487644	FALSE	1293522	12935.220000000001	10.82316342512922	FALSE	FALSE	MHS345
56	27	Leptolyngbya_sp._NIES-3755	non_contaminant	0.004329265370051689	FALSE	1293522	12935.220000000001	20.873243748463498	FALSE	FALSE	MHS345
12	16	Leptolyngbya_sp._O-77	non_contaminant	9.276997221539333e-4	FALSE	1293522	12935.220000000001	12.36932962871911	FALSE	FALSE	MHS345
6	16	Leptolyngbya_boryana	non_contaminant	4.6384986107696663e-4	FALSE	1293522	12935.220000000001	12.36932962871911	FALSE	FALSE	MHS345
9	6	Kovacikia_sp._CCNU0001	non_contaminant	6.957747916154499e-4	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
6	11	Halomicronema_hongdechloris	non_contaminant	4.6384986107696663e-4	FALSE	1293522	12935.220000000001	8.503914119744387	FALSE	FALSE	MHS345
1	4	Pseudanabaena_sp._ABRG5-3	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.0923324071797773	FALSE	FALSE	MHS345
109	19	Oscillatoria_nigro-viridis	non_contaminant	0.008426605809564893	FALSE	1293522	12935.220000000001	14.688578934103942	FALSE	FALSE	MHS345
9	20	Moorea_producens	non_contaminant	6.957747916154499e-4	FALSE	1293522	12935.220000000001	15.461662035898886	FALSE	FALSE	MHS345
8	7	Microcoleus_sp._PCC_7113	non_contaminant	6.184664814359555e-4	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
2	10	Oxynema_aestuarii	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	7.730831017949443	FALSE	FALSE	MHS345
8	7	Crinalium_epipsammum	non_contaminant	6.184664814359555e-4	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
97	18	Gloeocapsa_sp._PCC_7428	non_contaminant	0.00749890608741096	FALSE	1293522	12935.220000000001	13.915495832308997	FALSE	FALSE	MHS345
9	10	Geminocystis_sp._NIES-3708	non_contaminant	6.957747916154499e-4	FALSE	1293522	12935.220000000001	7.730831017949443	FALSE	FALSE	MHS345
2	7	Geminocystis_sp._NIES-3709	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
4	1	Chondrocystis_sp._NIES-4102	non_contaminant	3.0923324071797774e-4	FALSE	1293522	12935.220000000001	0.7730831017949443	FALSE	FALSE	MHS345
43	9	Crocosphaera_subtropica	non_contaminant	0.0033242573377182606	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
6	9	Gloeothece_verrucosa	non_contaminant	4.6384986107696663e-4	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
1	9	Gloeothece_citriformis	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
1	4	Euhalothece_natronophila	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.0923324071797773	FALSE	FALSE	MHS345
1	9	Rippkaea_orientalis	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
1	3	Cyanobacterium_aponinum	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
30	3	Synechococcus_sp._PCC_6312	non_contaminant	0.002319249305384833	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
20	7	Synechococcus_sp._KORDI-100	non_contaminant	0.0015461662035898887	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
18	16	Synechococcus_sp._CBW1107	non_contaminant	0.0013915495832308997	FALSE	1293522	12935.220000000001	12.36932962871911	FALSE	FALSE	MHS345
6	9	Synechococcus_sp._BMK-MC-1	non_contaminant	4.6384986107696663e-4	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
5	27	Synechococcus_sp._CBW1004	non_contaminant	3.865415508974722e-4	FALSE	1293522	12935.220000000001	20.873243748463498	FALSE	FALSE	MHS345
4	3	Synechococcus_sp._WH_8109	non_contaminant	3.0923324071797774e-4	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
1	4	Synechococcus_sp._KORDI-49	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.0923324071797773	FALSE	FALSE	MHS345
1	14	Synechococcus_sp._SynAce01	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	10.82316342512922	FALSE	FALSE	MHS345
1	6	Synechococcus_sp._LA31	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
1	9	Synechococcus_sp._Minos11	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
1	5	Synechococcus_sp._JA-2-3B'a(2-13)	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
1	7	Synechococcus_sp._LTW-R	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
1	5	Synechococcus_sp._PROS-U-1	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.8654155089747215	FALSE	FALSE	MHS345
1	11	Synechococcus_sp._CB0101	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	8.503914119744387	FALSE	FALSE	MHS345
22	22	Cyanobium_sp._NIES-981	non_contaminant	0.0017007828239488775	FALSE	1293522	12935.220000000001	17.007828239488774	FALSE	FALSE	MHS345
1	26	Cyanobium_sp._NS01	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	20.100160646668552	FALSE	FALSE	MHS345
4	29	Cyanobium_gracile	non_contaminant	3.0923324071797774e-4	FALSE	1293522	12935.220000000001	22.419409952053385	FALSE	FALSE	MHS345
2	15	Acaryochloris_marina	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	11.596246526924165	FALSE	FALSE	MHS345
23	13	Anthocerotibacter_panamensis	non_contaminant	0.0017780911341283721	FALSE	1293522	12935.220000000001	10.050080323334276	FALSE	FALSE	MHS345
8	24	Gloeobacter_kilaueensis	non_contaminant	6.184664814359555e-4	FALSE	1293522	12935.220000000001	18.553994443078665	FALSE	FALSE	MHS345
1	18	Gloeobacter_violaceus	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	13.915495832308997	FALSE	FALSE	MHS345
1	7	cyanobacterium_endosymbiont_of_Epithemia_turgida	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
544	187	Deinococcus_sp._NW-56	non_contaminant	0.04205572073764497	FALSE	1293522	12935.220000000001	144.56654003565458	FALSE	FALSE	MHS345
109	28	Deinococcus_sp._TS-293	non_contaminant	0.008426605809564893	FALSE	1293522	12935.220000000001	21.64632685025844	FALSE	FALSE	MHS345
38	40	Deinococcus_sp._AJ005	non_contaminant	0.0029377157868207887	FALSE	1293522	12935.220000000001	30.923324071797772	FALSE	FALSE	MHS345
466	144	Deinococcus_metallilatus	non_contaminant	0.03602567254364441	FALSE	1293522	12935.220000000001	111.32396665847197	FALSE	FALSE	MHS345
178	192	Deinococcus_wulumuqiensis	non_contaminant	0.01376087921195001	FALSE	1293522	12935.220000000001	148.43195554462932	FALSE	FALSE	MHS345
148	112	Deinococcus_gobiensis	non_contaminant	0.011441629906565175	FALSE	1293522	12935.220000000001	86.58530740103376	FALSE	FALSE	MHS345
97	32	Deinococcus_soli_(ex_Cha_et_al._2016)	non_contaminant	0.00749890608741096	FALSE	1293522	12935.220000000001	24.73865925743822	FALSE	FALSE	MHS345
81	62	Deinococcus_geothermalis	non_contaminant	0.00626197312453905	FALSE	1293522	12935.220000000001	47.931152311286546	FALSE	FALSE	MHS345
76	39	Deinococcus_maricopensis	non_contaminant	0.005875431573641577	FALSE	1293522	12935.220000000001	30.150240970002827	FALSE	FALSE	MHS345
76	54	Deinococcus_radiodurans	non_contaminant	0.005875431573641577	FALSE	1293522	12935.220000000001	41.746487496926996	FALSE	FALSE	MHS345
65	22	Deinococcus_proteolyticus	non_contaminant	0.005025040161667139	FALSE	1293522	12935.220000000001	17.007828239488774	FALSE	FALSE	MHS345
63	80	Deinococcus_actinosclerus	non_contaminant	0.004870423541308149	FALSE	1293522	12935.220000000001	61.846648143595544	FALSE	FALSE	MHS345
58	72	Deinococcus_ficus	non_contaminant	0.004483881990410677	FALSE	1293522	12935.220000000001	55.66198332923599	FALSE	FALSE	MHS345
24	30	Deinococcus_irradiatisoli	non_contaminant	0.0018553994443078665	FALSE	1293522	12935.220000000001	23.19249305384833	FALSE	FALSE	MHS345
19	24	Deinococcus_puniceus	non_contaminant	0.0014688578934103943	FALSE	1293522	12935.220000000001	18.553994443078665	FALSE	FALSE	MHS345
7	29	Deinococcus_radiopugnans	non_contaminant	5.411581712564611e-4	FALSE	1293522	12935.220000000001	22.419409952053385	FALSE	FALSE	MHS345
4	23	Deinococcus_deserti	non_contaminant	3.0923324071797774e-4	FALSE	1293522	12935.220000000001	17.78091134128372	FALSE	FALSE	MHS345
2	16	Deinococcus_psychrotolerans	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	12.36932962871911	FALSE	FALSE	MHS345
1	16	Deinococcus_peraridilitoris	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	12.36932962871911	FALSE	FALSE	MHS345
123	82	Meiothermus_ruber	non_contaminant	0.009508922152077815	FALSE	1293522	12935.220000000001	63.392814347185436	FALSE	FALSE	MHS345
2	9	Meiothermus_taiwanensis	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	6.957747916154498	FALSE	FALSE	MHS345
28	7	Thermus_caldilimi	non_contaminant	0.0021646326850258443	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
4	6	Thermus_brockianus	non_contaminant	3.0923324071797774e-4	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
2	11	Thermus_scotoductus	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	8.503914119744387	FALSE	FALSE	MHS345
1	20	Thermus_thermophilus	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	15.461662035898886	FALSE	FALSE	MHS345
27	29	Oceanithermus_profundus	non_contaminant	0.0020873243748463495	FALSE	1293522	12935.220000000001	22.419409952053385	FALSE	FALSE	MHS345
1	13	Marinithermus_hydrothermalis	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	10.050080323334276	FALSE	FALSE	MHS345
61	33	Truepera_radiovictrix	non_contaminant	0.00471580692094916	FALSE	1293522	12935.220000000001	25.51174235923316	FALSE	FALSE	MHS345
11	3	Spiroplasma_alleghenense	non_contaminant	8.503914119744388e-4	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
4	3	Spiroplasma_floricola	non_contaminant	3.0923324071797774e-4	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
3	8	Spiroplasma_cantharicola	non_contaminant	2.3192493053848332e-4	FALSE	1293522	12935.220000000001	6.184664814359555	FALSE	FALSE	MHS345
1	3	Entomoplasma_luminosum	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
1	6	Mesoplasma_lactucae	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
1	6	Mycoplasma_mycoides	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
3	2	Mycoplasma_genitalium	non_contaminant	2.3192493053848332e-4	FALSE	1293522	12935.220000000001	1.5461662035898887	FALSE	FALSE	MHS345
1	4	Mycoplasma_sp._E35C	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.0923324071797773	FALSE	FALSE	MHS345
1	2	Mycoplasma_tullyi	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	1.5461662035898887	FALSE	FALSE	MHS345
7	3	Mycoplasmopsis_cynos	non_contaminant	5.411581712564611e-4	FALSE	1293522	12935.220000000001	2.319249305384833	FALSE	FALSE	MHS345
12	7	Acholeplasma_brassicae	non_contaminant	9.276997221539333e-4	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
1	7	Candidatus_Izimaplasma_sp._HR1	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	5.41158171256461	FALSE	FALSE	MHS345
25	36	Candidatus_Promineofilum_breve	non_contaminant	0.001932707754487361	FALSE	1293522	12935.220000000001	27.830991664617994	FALSE	FALSE	MHS345
10	29	Tepidiforma_bonchosmolovskayae	non_contaminant	7.730831017949444e-4	FALSE	1293522	12935.220000000001	22.419409952053385	FALSE	FALSE	MHS345
6	6	Ktedonosporobacter_rubrisoli	non_contaminant	4.6384986107696663e-4	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
2	16	Roseiflexus_castenholzii	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	12.36932962871911	FALSE	FALSE	MHS345
2	29	Sphaerobacter_thermophilus	non_contaminant	1.5461662035898887e-4	FALSE	1293522	12935.220000000001	22.419409952053385	FALSE	FALSE	MHS345
1	6	Dehalogenimonas_formicexedens	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	4.638498610769666	FALSE	FALSE	MHS345
1	16	Caldilinea_aerophila	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	12.36932962871911	FALSE	FALSE	MHS345
1	4	Chthonomonas_calidirosea	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.0923324071797773	FALSE	FALSE	MHS345
1	4	Fimbriimonas_ginsengisoli	non_contaminant	7.730831017949443e-5	FALSE	1293522	12935.220000000001	3.0923324071797773	FALSE	FALSE	MHS345
2238	460	Methylobacterium_sp._WL1	non_contaminant	0.17301599818170854	TRUE	1293522	12935.220000000001	355.61822682567436	FALSE	FALSE	MHS345
1119	326	Methylobacterium_sp._17Sr1-1	non_contaminant	0.08650799909085427	FALSE	1293522	12935.220000000001	252.02509118515184	FALSE	FALSE	MHS345
965	356	Methylobacterium_sp._XJLW	non_contaminant	0.07460251932321213	FALSE	1293522	12935.220000000001	275.2175842390002	FALSE	FALSE	MHS345
