paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
9	74	Weizmannia_coagulans	non_contaminant	4.65854664732162e-4	FALSE	1931933	19319.329999999998	38.30360576686666	FALSE	FALSE	MHS328
4	12	Caldalkalibacillus_thermarum	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	6.211395529762161	FALSE	FALSE	MHS328
4	41	Paraliobacillus_zengyii	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	21.222268060020717	FALSE	FALSE	MHS328
1	6	Geobacillus_stearothermophilus	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	3.1056977648810804	FALSE	FALSE	MHS328
3	30	Lysinibacillus_sp._SGAir0095	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	15.528488824405402	FALSE	FALSE	MHS328
1	14	Lentibacillus_amyloliquefaciens	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
1	14	Lentibacillus_sp._CBA3610	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
2	56	Niallia_circulans	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	28.986512472223417	FALSE	FALSE	MHS328
1	35	Virgibacillus_necropolis	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	18.116570295139635	FALSE	FALSE	MHS328
1	43	Heyndrickxia_vini	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	22.25750064831441	FALSE	FALSE	MHS328
1	16	Terribacillus_goriensis	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	8.281860706349548	FALSE	FALSE	MHS328
1	14	Hydrogenibacillus_sp._N12	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
1	9	Metabacillus_sp._cB07	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
1	31	Psychrobacillus_glaciei	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	16.046105118552248	FALSE	FALSE	MHS328
14	138	Gemella_haemolysans	non_contaminant	7.246628118055854e-4	FALSE	1931933	19319.329999999998	71.43104859226484	FALSE	FALSE	MHS328
14	82	Gemella_morbillorum	non_contaminant	7.246628118055854e-4	FALSE	1931933	19319.329999999998	42.444536120041434	FALSE	FALSE	MHS328
2	25	Solibacillus_silvestris	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	12.94040735367117	FALSE	FALSE	MHS328
1	31	Ureibacillus_thermosphaericus	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	16.046105118552248	FALSE	FALSE	MHS328
2	18	Alicyclobacillus_acidocaldarius	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	9.317093294643241	FALSE	FALSE	MHS328
118	247	Streptococcus_mitis	non_contaminant	0.006107872270932791	FALSE	1931933	19319.329999999998	127.85122465427115	FALSE	FALSE	MHS328
116	358	Streptococcus_oralis	non_contaminant	0.0060043490121034215	FALSE	1931933	19319.329999999998	185.30663330457114	FALSE	FALSE	MHS328
17	20	Streptococcus_sp._116-D4	non_contaminant	8.799477000496393e-4	FALSE	1931933	19319.329999999998	10.352325882936935	FALSE	FALSE	MHS328
13	21	Streptococcus_sp._oral_taxon_431	non_contaminant	6.729011823909007e-4	FALSE	1931933	19319.329999999998	10.869942177083782	FALSE	FALSE	MHS328
6	8	Streptococcus_sp._LPB0220	non_contaminant	3.1056977648810804e-4	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
5	19	Streptococcus_sp._A12	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	9.834709588790089	FALSE	FALSE	MHS328
3	4	Streptococcus_sp._CNU_77-61	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	2.070465176587387	FALSE	FALSE	MHS328
2	33	Streptococcus_sp._oral_taxon_061	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	17.081337706845943	FALSE	FALSE	MHS328
1	8	Streptococcus_sp._NPS_308	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
44	185	Streptococcus_cristatus	non_contaminant	0.0022775116942461257	FALSE	1931933	19319.329999999998	95.75901441716664	FALSE	FALSE	MHS328
37	53	Streptococcus_salivarius	non_contaminant	0.0019151802883433328	FALSE	1931933	19319.329999999998	27.433663589782878	FALSE	FALSE	MHS328
32	87	Streptococcus_pneumoniae	non_contaminant	0.0016563721412699093	FALSE	1931933	19319.329999999998	45.032617590775665	FALSE	FALSE	MHS328
21	63	Streptococcus_vestibularis	non_contaminant	0.0010869942177083782	FALSE	1931933	19319.329999999998	32.60982653125134	FALSE	FALSE	MHS328
14	69	Streptococcus_gordonii	non_contaminant	7.246628118055854e-4	FALSE	1931933	19319.329999999998	35.71552429613242	FALSE	FALSE	MHS328
13	31	Streptococcus_pyogenes	non_contaminant	6.729011823909007e-4	FALSE	1931933	19319.329999999998	16.046105118552248	FALSE	FALSE	MHS328
8	15	Streptococcus_dysgalactiae	non_contaminant	4.1409303531747733e-4	FALSE	1931933	19319.329999999998	7.764244412202701	FALSE	FALSE	MHS328
3	22	Streptococcus_equi	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	11.387558471230628	FALSE	FALSE	MHS328
9	64	Streptococcus_sanguinis	non_contaminant	4.65854664732162e-4	FALSE	1931933	19319.329999999998	33.12744282539819	FALSE	FALSE	MHS328
9	21	Streptococcus_parasanguinis	non_contaminant	4.65854664732162e-4	FALSE	1931933	19319.329999999998	10.869942177083782	FALSE	FALSE	MHS328
7	13	Streptococcus_australis	non_contaminant	3.623314059027927e-4	FALSE	1931933	19319.329999999998	6.7290118239090075	FALSE	FALSE	MHS328
6	13	Streptococcus_porcinus	non_contaminant	3.1056977648810804e-4	FALSE	1931933	19319.329999999998	6.7290118239090075	FALSE	FALSE	MHS328
6	10	Streptococcus_gwangjuense	non_contaminant	3.1056977648810804e-4	FALSE	1931933	19319.329999999998	5.176162941468467	FALSE	FALSE	MHS328
5	12	Streptococcus_pseudopneumoniae	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	6.211395529762161	FALSE	FALSE	MHS328
4	35	Streptococcus_mutans	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	18.116570295139635	FALSE	FALSE	MHS328
2	34	Streptococcus_thermophilus	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	17.59895400099279	FALSE	FALSE	MHS328
1	6	Streptococcus_anginosus	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	3.1056977648810804	FALSE	FALSE	MHS328
1	18	Streptococcus_ferus	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	9.317093294643241	FALSE	FALSE	MHS328
1	7	Streptococcus_pluranimalium	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	3.623314059027927	FALSE	FALSE	MHS328
290	1580	Lactococcus_lactis	non_contaminant	0.015010872530258556	FALSE	1931933	19319.329999999998	817.8337447520179	FALSE	FALSE	MHS328
13	38	Lactococcus_cremoris	non_contaminant	6.729011823909007e-4	FALSE	1931933	19319.329999999998	19.669419177580178	FALSE	FALSE	MHS328
5	34	Lactococcus_taiwanensis	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	17.59895400099279	FALSE	FALSE	MHS328
3	13	Lactococcus_allomyrinae	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	6.7290118239090075	FALSE	FALSE	MHS328
1	34	Lactococcus_garvieae	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	17.59895400099279	FALSE	FALSE	MHS328
116	943	Lactobacillus_iners	non_contaminant	0.0060043490121034215	FALSE	1931933	19319.329999999998	488.1121653804765	FALSE	FALSE	MHS328
8	49	Lactobacillus_amylovorus	non_contaminant	4.1409303531747733e-4	FALSE	1931933	19319.329999999998	25.36319841319549	FALSE	FALSE	MHS328
7	31	Lactobacillus_helveticus	non_contaminant	3.623314059027927e-4	FALSE	1931933	19319.329999999998	16.046105118552248	FALSE	FALSE	MHS328
1	14	Lactobacillus_johnsonii	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
63	112	Latilactobacillus_curvatus	non_contaminant	0.0032609826531251346	FALSE	1931933	19319.329999999998	57.973024944446834	FALSE	FALSE	MHS328
39	31	Loigolactobacillus_backii	non_contaminant	0.0020187035471727023	FALSE	1931933	19319.329999999998	16.046105118552248	FALSE	FALSE	MHS328
9	15	Leuconostoc_pseudomesenteroides	non_contaminant	4.65854664732162e-4	FALSE	1931933	19319.329999999998	7.764244412202701	FALSE	FALSE	MHS328
2	7	Leuconostoc_falkenbergense	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	3.623314059027927	FALSE	FALSE	MHS328
7	8	Limosilactobacillus_panis	non_contaminant	3.623314059027927e-4	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
2	29	Limosilactobacillus_reuteri	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	15.010872530258556	FALSE	FALSE	MHS328
4	13	Pediococcus_pentosaceus	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	6.7290118239090075	FALSE	FALSE	MHS328
1	7	Lacticaseibacillus_paracasei	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	3.623314059027927	FALSE	FALSE	MHS328
1	3	Lacticaseibacillus_zeae	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	1.5528488824405402	FALSE	FALSE	MHS328
3	34	Lactiplantibacillus_plantarum	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	17.59895400099279	FALSE	FALSE	MHS328
2	15	Liquorilactobacillus_hordei	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	7.764244412202701	FALSE	FALSE	MHS328
1	6	Companilactobacillus_alimentarius	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	3.1056977648810804	FALSE	FALSE	MHS328
1	23	Levilactobacillus_brevis	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	11.905174765377476	FALSE	FALSE	MHS328
1	15	Furfurilactobacillus_rossiae	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	7.764244412202701	FALSE	FALSE	MHS328
13	100	Enterococcus_faecalis	non_contaminant	6.729011823909007e-4	FALSE	1931933	19319.329999999998	51.76162941468468	FALSE	FALSE	MHS328
5	15	Enterococcus_wangshanyuanii	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	7.764244412202701	FALSE	FALSE	MHS328
2	27	Vagococcus_carniphilus	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	13.975639941964863	FALSE	FALSE	MHS328
11	122	Dolosigranulum_pigrum	non_contaminant	5.693779235615314e-4	FALSE	1931933	19319.329999999998	63.1491878859153	FALSE	FALSE	MHS328
6	71	Carnobacterium_divergens	non_contaminant	3.1056977648810804e-4	FALSE	1931933	19319.329999999998	36.75075688442612	FALSE	FALSE	MHS328
3	20	Jeotgalibaca_porci	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	10.352325882936935	FALSE	FALSE	MHS328
1	4	Jeotgalibaca_sp._PTS2502	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	2.070465176587387	FALSE	FALSE	MHS328
19	95	Abiotrophia_defectiva	non_contaminant	9.834709588790087e-4	FALSE	1931933	19319.329999999998	49.17354794395044	FALSE	FALSE	MHS328
323	2239	Finegoldia_magna	non_contaminant	0.01671900630094315	FALSE	1931933	19319.329999999998	1158.9428825947898	FALSE	FALSE	MHS328
11	47	Anaerococcus_prevotii	non_contaminant	5.693779235615314e-4	FALSE	1931933	19319.329999999998	24.327965824901796	FALSE	FALSE	MHS328
8	34	Anaerococcus_obesiensis	non_contaminant	4.1409303531747733e-4	FALSE	1931933	19319.329999999998	17.59895400099279	FALSE	FALSE	MHS328
5	24	Anaerococcus_vaginalis	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	12.422791059524322	FALSE	FALSE	MHS328
23	49	Peptoniphilus_harei	non_contaminant	0.0011905174765377475	FALSE	1931933	19319.329999999998	25.36319841319549	FALSE	FALSE	MHS328
1	6	Peptoniphilus_ivorii	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	3.1056977648810804	FALSE	FALSE	MHS328
34	91	Clostridium_botulinum	non_contaminant	0.0017598954000992786	FALSE	1931933	19319.329999999998	47.103082767363055	FALSE	FALSE	MHS328
5	9	Clostridium_sp._JN-9	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
1	13	Clostridium_sp._JN-1	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	6.7290118239090075	FALSE	FALSE	MHS328
2	11	Clostridium_fermenticellae	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	5.693779235615314	FALSE	FALSE	MHS328
1	15	Clostridium_bornimense	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	7.764244412202701	FALSE	FALSE	MHS328
1	49	Clostridium_perfringens	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	25.36319841319549	FALSE	FALSE	MHS328
1	18	Clostridium_baratii	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	9.317093294643241	FALSE	FALSE	MHS328
1	13	Clostridium_saccharobutylicum	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	6.7290118239090075	FALSE	FALSE	MHS328
12	89	Hathewaya_histolytica	non_contaminant	6.211395529762161e-4	FALSE	1931933	19319.329999999998	46.06785017906936	FALSE	FALSE	MHS328
6	9	Sarcina_sp._JB2	non_contaminant	3.1056977648810804e-4	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
1	14	Crassaminicella_profunda	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
1	14	Crassaminicella_sp._143-21	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
10	8	Blautia_argi	non_contaminant	5.176162941468468e-4	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
3	5	Blautia_sp._SC05B48	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
2	3	Blautia_sp._LZLJ-3	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	1.5528488824405402	FALSE	FALSE	MHS328
14	53	[Ruminococcus]_torques	non_contaminant	7.246628118055854e-4	FALSE	1931933	19319.329999999998	27.433663589782878	FALSE	FALSE	MHS328
1	37	[Ruminococcus]_gnavus	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	19.15180288343333	FALSE	FALSE	MHS328
7	44	Roseburia_intestinalis	non_contaminant	3.623314059027927e-4	FALSE	1931933	19319.329999999998	22.775116942461256	FALSE	FALSE	MHS328
5	20	Lachnoanaerobaculum_umeaense	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	10.352325882936935	FALSE	FALSE	MHS328
2	3	Lacrimispora_sphenoides	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	1.5528488824405402	FALSE	FALSE	MHS328
1	25	Coprococcus_comes	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	12.94040735367117	FALSE	FALSE	MHS328
19	19	Mogibacterium_diversum	non_contaminant	9.834709588790087e-4	FALSE	1931933	19319.329999999998	9.834709588790089	FALSE	FALSE	MHS328
6	8	Flintibacter_sp._KGMB00164	non_contaminant	3.1056977648810804e-4	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
10	90	Faecalibacterium_prausnitzii	non_contaminant	5.176162941468468e-4	FALSE	1931933	19319.329999999998	46.58546647321621	FALSE	FALSE	MHS328
2	5	Peptoclostridium_acidaminophilum	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
1	9	Halanaerobium_hydrogeniformans	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
1	8	Halocella_sp._SP3-1	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
1	4	Acetohalobium_arabaticum	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	2.070465176587387	FALSE	FALSE	MHS328
84	652	Veillonella_parvula	non_contaminant	0.004347976870833513	FALSE	1931933	19319.329999999998	337.4858237837441	FALSE	FALSE	MHS328
5	59	Veillonella_atypica	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	30.539361354663956	FALSE	FALSE	MHS328
4	9	Veillonella_dispar	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
1	7	Veillonella_rodentium	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	3.623314059027927	FALSE	FALSE	MHS328
8	60	Dialister_pneumosintes	non_contaminant	4.1409303531747733e-4	FALSE	1931933	19319.329999999998	31.056977648810804	FALSE	FALSE	MHS328
11	6	Selenomonas_sp._oral_taxon_136	non_contaminant	5.693779235615314e-4	FALSE	1931933	19319.329999999998	3.1056977648810804	FALSE	FALSE	MHS328
4	8	Selenomonas_sp._oral_taxon_478	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
4	6	Selenomonas_sp._Marseille-Q3039	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	3.1056977648810804	FALSE	FALSE	MHS328
2	9	Methylomusa_anaerophila	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
14	113	Erysipelatoclostridium_ramosum	non_contaminant	7.246628118055854e-4	FALSE	1931933	19319.329999999998	58.49064123859368	FALSE	FALSE	MHS328
1	38	Longicatena_caecimuris	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	19.669419177580178	FALSE	FALSE	MHS328
3	9	Nostoc_piscinale	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
1	2	Nostoc_flagelliforme	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	1.0352325882936935	FALSE	FALSE	MHS328
7	4	Trichormus_azollae	non_contaminant	3.623314059027927e-4	FALSE	1931933	19319.329999999998	2.070465176587387	FALSE	FALSE	MHS328
2	7	Cylindrospermum_stagnale	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	3.623314059027927	FALSE	FALSE	MHS328
5	6	Calothrix_sp._NIES-2098	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	3.1056977648810804	FALSE	FALSE	MHS328
2	9	Calothrix_sp._PCC_7507	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
1	15	Calothrix_sp._PCC_7716	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	7.764244412202701	FALSE	FALSE	MHS328
3	8	Calothrix_brevissima	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
5	9	Rivularia_sp._PCC_7116	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
3	12	Fischerella_sp._NIES-3754	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	6.211395529762161	FALSE	FALSE	MHS328
2	6	Sphaerospermopsis_torques-reginae	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	3.1056977648810804	FALSE	FALSE	MHS328
20	5	Leptolyngbya_boryana	non_contaminant	0.0010352325882936936	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
1	14	Leptolyngbya_sp._PCC_7376	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
1	5	Leptolyngbya_sp._7M	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
8	14	Moorea_producens	non_contaminant	4.1409303531747733e-4	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
1	5	Halothece_sp._PCC_7418	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
1	8	Rippkaea_orientalis	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
1	7	Gloeocapsa_sp._PCC_7428	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	3.623314059027927	FALSE	FALSE	MHS328
2	5	Synechococcus_sp._CB0101	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
2	5	Synechococcus_sp._CBW1108	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
1	6	Synechococcus_sp._LA31	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	3.1056977648810804	FALSE	FALSE	MHS328
1	13	Synechococcus_elongatus	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	6.7290118239090075	FALSE	FALSE	MHS328
3	10	Cyanobium_sp._NIES-981	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	5.176162941468467	FALSE	FALSE	MHS328
1	3	Synechocystis_sp._PCC_6714	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	1.5528488824405402	FALSE	FALSE	MHS328
14	12	Deinococcus_wulumuqiensis	non_contaminant	7.246628118055854e-4	FALSE	1931933	19319.329999999998	6.211395529762161	FALSE	FALSE	MHS328
4	13	Deinococcus_sp._TS-293	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	6.7290118239090075	FALSE	FALSE	MHS328
3	15	Deinococcus_sp._NW-56	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	7.764244412202701	FALSE	FALSE	MHS328
1	6	Deinococcus_sp._AJ005	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	3.1056977648810804	FALSE	FALSE	MHS328
6	9	Deinococcus_irradiatisoli	non_contaminant	3.1056977648810804e-4	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
6	14	Deinococcus_metallilatus	non_contaminant	3.1056977648810804e-4	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
5	11	Deinococcus_radiodurans	non_contaminant	2.588081470734234e-4	FALSE	1931933	19319.329999999998	5.693779235615314	FALSE	FALSE	MHS328
3	26	Deinococcus_proteolyticus	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	13.458023647818015	FALSE	FALSE	MHS328
2	5	Deinococcus_deserti	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
2	12	Deinococcus_puniceus	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	6.211395529762161	FALSE	FALSE	MHS328
1	5	Deinococcus_soli_(ex_Cha_et_al._2016)	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
1	12	Deinococcus_actinosclerus	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	6.211395529762161	FALSE	FALSE	MHS328
3	8	Thermus_thermophilus	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
2	10	Thermus_oshimai	non_contaminant	1.0352325882936933e-4	FALSE	1931933	19319.329999999998	5.176162941468467	FALSE	FALSE	MHS328
1	12	Truepera_radiovictrix	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	6.211395529762161	FALSE	FALSE	MHS328
14	49	Candidatus_Hepatoplasma_crinochetorum	non_contaminant	7.246628118055854e-4	FALSE	1931933	19319.329999999998	25.36319841319549	FALSE	FALSE	MHS328
6	5	Mycoplasma_sp._1654_15	non_contaminant	3.1056977648810804e-4	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
1	5	Mycoplasma_sp._C264-NAS	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	2.5880814707342337	FALSE	FALSE	MHS328
4	3	Candidatus_Phytoplasma_australiense	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	1.5528488824405402	FALSE	FALSE	MHS328
3	7	Spiroplasma_turonicum	non_contaminant	1.5528488824405402e-4	FALSE	1931933	19319.329999999998	3.623314059027927	FALSE	FALSE	MHS328
4	14	Candidatus_Promineofilum_breve	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
1	8	Roseiflexus_sp._RS-1	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	4.140930353174774	FALSE	FALSE	MHS328
24166	76991	Moraxella_osloensis	non_contaminant	1.2508715364352698	TRUE	1931933	19319.329999999998	39851.79610265988	TRUE	TRUE	MHS328
14	77	Moraxella_nonliquefaciens	non_contaminant	7.246628118055854e-4	FALSE	1931933	19319.329999999998	39.856454649307196	FALSE	FALSE	MHS328
1	24	Moraxella_catarrhalis	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	12.422791059524322	FALSE	FALSE	MHS328
1	9	Moraxella_bovoculi	non_contaminant	5.1761629414684666e-5	FALSE	1931933	19319.329999999998	4.658546647321621	FALSE	FALSE	MHS328
298	1882	Acinetobacter_junii	non_contaminant	0.015424965565576031	FALSE	1931933	19319.329999999998	974.1538655843656	FALSE	FALSE	MHS328
290	762	Acinetobacter_johnsonii	non_contaminant	0.015010872530258556	FALSE	1931933	19319.329999999998	394.4236161398972	FALSE	FALSE	MHS328
79	192	Acinetobacter_sp._MYb10	non_contaminant	0.004089168723760089	FALSE	1931933	19319.329999999998	99.38232847619457	FALSE	FALSE	MHS328
37	50	Acinetobacter_sp._NEB_394	non_contaminant	0.0019151802883433328	FALSE	1931933	19319.329999999998	25.88081470734234	FALSE	FALSE	MHS328
13	20	Acinetobacter_sp._CS-2	non_contaminant	6.729011823909007e-4	FALSE	1931933	19319.329999999998	10.352325882936935	FALSE	FALSE	MHS328
6	15	Acinetobacter_sp._10FS3-1	non_contaminant	3.1056977648810804e-4	FALSE	1931933	19319.329999999998	7.764244412202701	FALSE	FALSE	MHS328
4	14	Acinetobacter_sp._WCHA55	non_contaminant	2.0704651765873867e-4	FALSE	1931933	19319.329999999998	7.246628118055854	FALSE	FALSE	MHS328
