paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	23	Pseudonocardia_dioxanivorans	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	6.5169413557448115	FALSE	FALSE	MHS387
13	15	Amycolatopsis_sp._AA4	non_contaminant	3.683488592377502e-4	FALSE	3529263	35292.63	4.250179145050964	FALSE	FALSE	MHS387
12	26	Amycolatopsis_sp._YIM_10	non_contaminant	3.4001433160407707e-4	FALSE	3529263	35292.63	7.3669771847550045	FALSE	FALSE	MHS387
11	25	Amycolatopsis_sp._FDAARGOS_1241	non_contaminant	3.11679803970404e-4	FALSE	3529263	35292.63	7.0836319084182735	FALSE	FALSE	MHS387
10	24	Amycolatopsis_sp._Hca4	non_contaminant	2.8334527633673096e-4	FALSE	3529263	35292.63	6.8002866320815425	FALSE	FALSE	MHS387
7	14	Amycolatopsis_sp._TNS106	non_contaminant	1.9834169343571165e-4	FALSE	3529263	35292.63	3.9668338687142333	FALSE	FALSE	MHS387
4	28	Amycolatopsis_sp._DSM_110486	non_contaminant	1.1333811053469237e-4	FALSE	3529263	35292.63	7.9336677374284665	FALSE	FALSE	MHS387
30	25	Amycolatopsis_methanolica	non_contaminant	8.500358290101928e-4	FALSE	3529263	35292.63	7.0836319084182735	FALSE	FALSE	MHS387
8	25	Amycolatopsis_mediterranei	non_contaminant	2.2667622106938473e-4	FALSE	3529263	35292.63	7.0836319084182735	FALSE	FALSE	MHS387
2	7	Amycolatopsis_japonica	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	1.9834169343571166	FALSE	FALSE	MHS387
1	13	Amycolatopsis_orientalis	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	3.6834885923775023	FALSE	FALSE	MHS387
1	26	Amycolatopsis_keratiniphila	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	7.3669771847550045	FALSE	FALSE	MHS387
1	24	Amycolatopsis_albispora	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	6.8002866320815425	FALSE	FALSE	MHS387
37	25	Saccharopolyspora_coralli	non_contaminant	0.0010483775224459045	FALSE	3529263	35292.63	7.0836319084182735	FALSE	FALSE	MHS387
28	49	Saccharopolyspora_erythraea	non_contaminant	7.933667737428466e-4	FALSE	3529263	35292.63	13.883918540499817	FALSE	FALSE	MHS387
1	8	Saccharopolyspora_spinosa	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	2.2667622106938476	FALSE	FALSE	MHS387
1	10	Saccharopolyspora_pogona	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	2.8334527633673092	FALSE	FALSE	MHS387
9	13	Actinoalloteichus_hoggarensis	non_contaminant	2.5501074870305784e-4	FALSE	3529263	35292.63	3.6834885923775023	FALSE	FALSE	MHS387
4	12	Actinoalloteichus_hymeniacidonis	non_contaminant	1.1333811053469237e-4	FALSE	3529263	35292.63	3.4001433160407712	FALSE	FALSE	MHS387
13	18	Actinosynnema_pretiosum	non_contaminant	3.683488592377502e-4	FALSE	3529263	35292.63	5.100214974061157	FALSE	FALSE	MHS387
16	20	Allokutzneria_albata	non_contaminant	4.5335244213876946e-4	FALSE	3529263	35292.63	5.6669055267346184	FALSE	FALSE	MHS387
10	34	Saccharothrix_sp._6-C	non_contaminant	2.8334527633673096e-4	FALSE	3529263	35292.63	9.633739395448853	FALSE	FALSE	MHS387
3	38	Saccharothrix_syringae	non_contaminant	8.500358290101927e-5	FALSE	3529263	35292.63	10.767120500795777	FALSE	FALSE	MHS387
2	29	Saccharothrix_espanaensis	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	8.217013013765197	FALSE	FALSE	MHS387
9	33	Kutzneria_albida	non_contaminant	2.5501074870305784e-4	FALSE	3529263	35292.63	9.35039411911212	FALSE	FALSE	MHS387
4	28	Kutzneria_sp._CA-103260	non_contaminant	1.1333811053469237e-4	FALSE	3529263	35292.63	7.9336677374284665	FALSE	FALSE	MHS387
8	22	Kibdelosporangium_phytohabitans	non_contaminant	2.2667622106938473e-4	FALSE	3529263	35292.63	6.2335960794080805	FALSE	FALSE	MHS387
8	29	Alloactinosynnema_sp._L-07	non_contaminant	2.2667622106938473e-4	FALSE	3529263	35292.63	8.217013013765197	FALSE	FALSE	MHS387
3	17	Saccharomonospora_azurea	non_contaminant	8.500358290101927e-5	FALSE	3529263	35292.63	4.816869697724426	FALSE	FALSE	MHS387
2	9	Saccharomonospora_glauca	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	2.5501074870305787	FALSE	FALSE	MHS387
1	13	Saccharomonospora_cyanea	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	3.6834885923775023	FALSE	FALSE	MHS387
1	21	Prauserella_marina	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	5.9502508030713495	FALSE	FALSE	MHS387
23	49	Actinomyces_sp._oral_taxon_414	non_contaminant	6.516941355744811e-4	FALSE	3529263	35292.63	13.883918540499817	FALSE	FALSE	MHS387
8	12	Actinomyces_sp._oral_taxon_171	non_contaminant	2.2667622106938473e-4	FALSE	3529263	35292.63	3.4001433160407712	FALSE	FALSE	MHS387
7	3	Actinomyces_sp._Z16	non_contaminant	1.9834169343571165e-4	FALSE	3529263	35292.63	0.8500358290101928	FALSE	FALSE	MHS387
3	7	Actinomyces_sp._HMT_175	non_contaminant	8.500358290101927e-5	FALSE	3529263	35292.63	1.9834169343571166	FALSE	FALSE	MHS387
2	8	Actinomyces_sp._oral_taxon_169	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	2.2667622106938476	FALSE	FALSE	MHS387
1	10	Actinomyces_sp._Chiba101	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	2.8334527633673092	FALSE	FALSE	MHS387
1	15	Actinomyces_sp._432	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	4.250179145050964	FALSE	FALSE	MHS387
1	2	Actinomyces_sp._oral_taxon_897	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	0.5666905526734619	FALSE	FALSE	MHS387
1	6	Actinomyces_sp._zg-332	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	1.7000716580203856	FALSE	FALSE	MHS387
34	27	Actinomyces_oris	non_contaminant	9.633739395448852e-4	FALSE	3529263	35292.63	7.6503224610917355	FALSE	FALSE	MHS387
26	7	Actinomyces_trachealis	non_contaminant	7.366977184755004e-4	FALSE	3529263	35292.63	1.9834169343571166	FALSE	FALSE	MHS387
23	16	Actinomyces_naeslundii	non_contaminant	6.516941355744811e-4	FALSE	3529263	35292.63	4.533524421387695	FALSE	FALSE	MHS387
23	10	Actinomyces_slackii	non_contaminant	6.516941355744811e-4	FALSE	3529263	35292.63	2.8334527633673092	FALSE	FALSE	MHS387
14	15	Actinomyces_radicidentis	non_contaminant	3.966833868714233e-4	FALSE	3529263	35292.63	4.250179145050964	FALSE	FALSE	MHS387
13	4	Actinomyces_wuliandei	non_contaminant	3.683488592377502e-4	FALSE	3529263	35292.63	1.1333811053469238	FALSE	FALSE	MHS387
12	21	Actinomyces_viscosus	non_contaminant	3.4001433160407707e-4	FALSE	3529263	35292.63	5.9502508030713495	FALSE	FALSE	MHS387
9	8	Actinomyces_weissii	non_contaminant	2.5501074870305784e-4	FALSE	3529263	35292.63	2.2667622106938476	FALSE	FALSE	MHS387
7	5	Actinomyces_lilanjuaniae	non_contaminant	1.9834169343571165e-4	FALSE	3529263	35292.63	1.4167263816836546	FALSE	FALSE	MHS387
6	10	Actinomyces_israelii	non_contaminant	1.7000716580203854e-4	FALSE	3529263	35292.63	2.8334527633673092	FALSE	FALSE	MHS387
3	12	Actinomyces_procaprae	non_contaminant	8.500358290101927e-5	FALSE	3529263	35292.63	3.4001433160407712	FALSE	FALSE	MHS387
2	5	Actinomyces_marmotae	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	1.4167263816836546	FALSE	FALSE	MHS387
1	13	Actinomyces_faecalis	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	3.6834885923775023	FALSE	FALSE	MHS387
108	41	Schaalia_odontolytica	non_contaminant	0.003060128984436694	FALSE	3529263	35292.63	11.617156329805969	FALSE	FALSE	MHS387
18	15	Schaalia_meyeri	non_contaminant	5.100214974061157e-4	FALSE	3529263	35292.63	4.250179145050964	FALSE	FALSE	MHS387
9	9	Schaalia_sp._19OD2882	non_contaminant	2.5501074870305784e-4	FALSE	3529263	35292.63	2.5501074870305787	FALSE	FALSE	MHS387
1	11	Schaalia_sp._ZJ405	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	3.1167980397040402	FALSE	FALSE	MHS387
28	49	Pauljensenia_hongkongensis	non_contaminant	7.933667737428466e-4	FALSE	3529263	35292.63	13.883918540499817	FALSE	FALSE	MHS387
13	7	Actinobaculum_sp._313	non_contaminant	3.683488592377502e-4	FALSE	3529263	35292.63	1.9834169343571166	FALSE	FALSE	MHS387
6	7	Flaviflexus_sp._dk850	non_contaminant	1.7000716580203854e-4	FALSE	3529263	35292.63	1.9834169343571166	FALSE	FALSE	MHS387
1	3	Trueperella_pyogenes	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	0.8500358290101928	FALSE	FALSE	MHS387
1	14	Trueperella_pecoris	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	3.9668338687142333	FALSE	FALSE	MHS387
24	14	Micromonospora_maris	non_contaminant	6.800286632081541e-4	FALSE	3529263	35292.63	3.9668338687142333	FALSE	FALSE	MHS387
24	15	Micromonospora_purpureochromogenes	non_contaminant	6.800286632081541e-4	FALSE	3529263	35292.63	4.250179145050964	FALSE	FALSE	MHS387
2	8	Micromonospora_sp._WMMA2032	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	2.2667622106938476	FALSE	FALSE	MHS387
1	11	Micromonospora_sp._B006	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	3.1167980397040402	FALSE	FALSE	MHS387
1	14	Micromonospora_sp._28ISP2-46	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	3.9668338687142333	FALSE	FALSE	MHS387
11	13	Micromonospora_craniellae	non_contaminant	3.11679803970404e-4	FALSE	3529263	35292.63	3.6834885923775023	FALSE	FALSE	MHS387
8	21	Micromonospora_terminaliae	non_contaminant	2.2667622106938473e-4	FALSE	3529263	35292.63	5.9502508030713495	FALSE	FALSE	MHS387
8	11	Micromonospora_chokoriensis	non_contaminant	2.2667622106938473e-4	FALSE	3529263	35292.63	3.1167980397040402	FALSE	FALSE	MHS387
5	16	Micromonospora_carbonacea	non_contaminant	1.4167263816836548e-4	FALSE	3529263	35292.63	4.533524421387695	FALSE	FALSE	MHS387
3	13	Micromonospora_zamorensis	non_contaminant	8.500358290101927e-5	FALSE	3529263	35292.63	3.6834885923775023	FALSE	FALSE	MHS387
2	16	Micromonospora_echinofusca	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	4.533524421387695	FALSE	FALSE	MHS387
2	18	Micromonospora_krabiensis	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	5.100214974061157	FALSE	FALSE	MHS387
1	14	Micromonospora_rifamycinica	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	3.9668338687142333	FALSE	FALSE	MHS387
1	6	Micromonospora_tulbaghiae	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	1.7000716580203856	FALSE	FALSE	MHS387
1	15	Micromonospora_auratinigra	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	4.250179145050964	FALSE	FALSE	MHS387
1	10	Micromonospora_echinaurantiaca	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	2.8334527633673092	FALSE	FALSE	MHS387
6	22	Actinoplanes_sp._OR16	non_contaminant	1.7000716580203854e-4	FALSE	3529263	35292.63	6.2335960794080805	FALSE	FALSE	MHS387
2	33	Actinoplanes_sp._L3-i22	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	9.35039411911212	FALSE	FALSE	MHS387
25	35	Actinoplanes_friuliensis	non_contaminant	7.083631908418273e-4	FALSE	3529263	35292.63	9.917084671785583	FALSE	FALSE	MHS387
17	32	Actinoplanes_ianthinogenes	non_contaminant	4.816869697724426e-4	FALSE	3529263	35292.63	9.06704884277539	FALSE	FALSE	MHS387
11	21	Actinoplanes_teichomyceticus	non_contaminant	3.11679803970404e-4	FALSE	3529263	35292.63	5.9502508030713495	FALSE	FALSE	MHS387
7	23	Actinoplanes_missouriensis	non_contaminant	1.9834169343571165e-4	FALSE	3529263	35292.63	6.5169413557448115	FALSE	FALSE	MHS387
1	29	Actinoplanes_derwentensis	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	8.217013013765197	FALSE	FALSE	MHS387
2	13	Plantactinospora_sp._KBS50	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	3.6834885923775023	FALSE	FALSE	MHS387
28	21	Catellatospora_sp._IY07-71	non_contaminant	7.933667737428466e-4	FALSE	3529263	35292.63	5.9502508030713495	FALSE	FALSE	MHS387
19	24	Actinocatenispora_thailandica	non_contaminant	5.383560250397887e-4	FALSE	3529263	35292.63	6.8002866320815425	FALSE	FALSE	MHS387
16	12	Verrucosispora_sp._NA02020	non_contaminant	4.5335244213876946e-4	FALSE	3529263	35292.63	3.4001433160407712	FALSE	FALSE	MHS387
6	25	Phytohabitans_suffuscus	non_contaminant	1.7000716580203854e-4	FALSE	3529263	35292.63	7.0836319084182735	FALSE	FALSE	MHS387
4	36	Dactylosporangium_vinaceum	non_contaminant	1.1333811053469237e-4	FALSE	3529263	35292.63	10.200429948122315	FALSE	FALSE	MHS387
3	24	Polymorphospora_rubra	non_contaminant	8.500358290101927e-5	FALSE	3529263	35292.63	6.8002866320815425	FALSE	FALSE	MHS387
1	8	Salinispora_tropica	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	2.2667622106938476	FALSE	FALSE	MHS387
89	66	Nakamurella_multipartita	non_contaminant	0.0025217729593969055	FALSE	3529263	35292.63	18.70078823822424	FALSE	FALSE	MHS387
49	20	Nakamurella_sp._s14-144	non_contaminant	0.0013883918540499814	FALSE	3529263	35292.63	5.6669055267346184	FALSE	FALSE	MHS387
16	34	Nakamurella_sp._PAMC28650	non_contaminant	4.5335244213876946e-4	FALSE	3529263	35292.63	9.633739395448853	FALSE	FALSE	MHS387
23	30	Nakamurella_panacisegetis	non_contaminant	6.516941355744811e-4	FALSE	3529263	35292.63	8.500358290101929	FALSE	FALSE	MHS387
14	32	Nonomuraea_nitratireducens	non_contaminant	3.966833868714233e-4	FALSE	3529263	35292.63	9.06704884277539	FALSE	FALSE	MHS387
10	32	Nonomuraea_sp._ATCC_55076	non_contaminant	2.8334527633673096e-4	FALSE	3529263	35292.63	9.06704884277539	FALSE	FALSE	MHS387
7	26	Nonomuraea_coxensis	non_contaminant	1.9834169343571165e-4	FALSE	3529263	35292.63	7.3669771847550045	FALSE	FALSE	MHS387
1	29	Nonomuraea_gerenzanensis	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	8.217013013765197	FALSE	FALSE	MHS387
21	24	Streptosporangium_sp._'caverna'	non_contaminant	5.95025080307135e-4	FALSE	3529263	35292.63	6.8002866320815425	FALSE	FALSE	MHS387
12	30	Streptosporangium_roseum	non_contaminant	3.4001433160407707e-4	FALSE	3529263	35292.63	8.500358290101929	FALSE	FALSE	MHS387
15	17	Thermobispora_bispora	non_contaminant	4.250179145050964e-4	FALSE	3529263	35292.63	4.816869697724426	FALSE	FALSE	MHS387
42	25	Thermomonospora_amylolytica	non_contaminant	0.00119005016061427	FALSE	3529263	35292.63	7.0836319084182735	FALSE	FALSE	MHS387
7	31	Actinomadura_sp._WMMB_499	non_contaminant	1.9834169343571165e-4	FALSE	3529263	35292.63	8.783703566438659	FALSE	FALSE	MHS387
7	23	Actinomadura_sp._WMMA1423	non_contaminant	1.9834169343571165e-4	FALSE	3529263	35292.63	6.5169413557448115	FALSE	FALSE	MHS387
7	25	Actinomadura_sp._NAK00032	non_contaminant	1.9834169343571165e-4	FALSE	3529263	35292.63	7.0836319084182735	FALSE	FALSE	MHS387
2	17	Nocardiopsis_gilva	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	4.816869697724426	FALSE	FALSE	MHS387
1	9	Nocardiopsis_sp._HDS12	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	2.5501074870305787	FALSE	FALSE	MHS387
1	20	Nocardiopsis_sp._MT53	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	5.6669055267346184	FALSE	FALSE	MHS387
1	15	Nocardiopsis_dassonvillei	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	4.250179145050964	FALSE	FALSE	MHS387
4	31	Streptomonospora_sp._M2	non_contaminant	1.1333811053469237e-4	FALSE	3529263	35292.63	8.783703566438659	FALSE	FALSE	MHS387
29	35	Blastococcus_saxobsidens	non_contaminant	8.217013013765196e-4	FALSE	3529263	35292.63	9.917084671785583	FALSE	FALSE	MHS387
27	72	Modestobacter_marinus	non_contaminant	7.650322461091735e-4	FALSE	3529263	35292.63	20.40085989624463	FALSE	FALSE	MHS387
18	31	Geodermatophilus_obscurus	non_contaminant	5.100214974061157e-4	FALSE	3529263	35292.63	8.783703566438659	FALSE	FALSE	MHS387
20	10	Bifidobacterium_choerinum	non_contaminant	5.666905526734619e-4	FALSE	3529263	35292.63	2.8334527633673092	FALSE	FALSE	MHS387
10	40	Bifidobacterium_bifidum	non_contaminant	2.8334527633673096e-4	FALSE	3529263	35292.63	11.333811053469237	FALSE	FALSE	MHS387
3	11	Bifidobacterium_scardovii	non_contaminant	8.500358290101927e-5	FALSE	3529263	35292.63	3.1167980397040402	FALSE	FALSE	MHS387
1	15	Bifidobacterium_asteroides	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	4.250179145050964	FALSE	FALSE	MHS387
1	9	Bifidobacterium_catenulatum	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	2.5501074870305787	FALSE	FALSE	MHS387
1	4	Bifidobacterium_dentium	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	1.1333811053469238	FALSE	FALSE	MHS387
1	25	Bifidobacterium_longum	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	7.0836319084182735	FALSE	FALSE	MHS387
8	76	Gardnerella_vaginalis	non_contaminant	2.2667622106938473e-4	FALSE	3529263	35292.63	21.534241001591553	FALSE	FALSE	MHS387
3	2	Gardnerella_leopoldii	non_contaminant	8.500358290101927e-5	FALSE	3529263	35292.63	0.5666905526734619	FALSE	FALSE	MHS387
19	18	Epidermidibacterium_keratini	non_contaminant	5.383560250397887e-4	FALSE	3529263	35292.63	5.100214974061157	FALSE	FALSE	MHS387
8	31	Frankia_inefficax	non_contaminant	2.2667622106938473e-4	FALSE	3529263	35292.63	8.783703566438659	FALSE	FALSE	MHS387
2	14	Frankia_sp._ArI3	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	3.9668338687142333	FALSE	FALSE	MHS387
1	14	Frankia_casuarinae	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	3.9668338687142333	FALSE	FALSE	MHS387
10	11	Jatrophihabitans_sp._GAS493	non_contaminant	2.8334527633673096e-4	FALSE	3529263	35292.63	3.1167980397040402	FALSE	FALSE	MHS387
6	20	Stackebrandtia_nassauensis	non_contaminant	1.7000716580203854e-4	FALSE	3529263	35292.63	5.6669055267346184	FALSE	FALSE	MHS387
1	4	Natronoglycomyces_albus	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	1.1333811053469238	FALSE	FALSE	MHS387
4	24	Jiangella_alkaliphila	non_contaminant	1.1333811053469237e-4	FALSE	3529263	35292.63	6.8002866320815425	FALSE	FALSE	MHS387
1	20	Jiangella_sp._DSM_45060	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	5.6669055267346184	FALSE	FALSE	MHS387
5	9	Acidothermus_cellulolyticus	non_contaminant	1.4167263816836548e-4	FALSE	3529263	35292.63	2.5501074870305787	FALSE	FALSE	MHS387
5	32	Catenulispora_acidiphila	non_contaminant	1.4167263816836548e-4	FALSE	3529263	35292.63	9.06704884277539	FALSE	FALSE	MHS387
2	24	Kineococcus_radiotolerans	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	6.8002866320815425	FALSE	FALSE	MHS387
15	24	Baekduia_soli	non_contaminant	4.250179145050964e-4	FALSE	3529263	35292.63	6.8002866320815425	FALSE	FALSE	MHS387
7	16	Rubrobacter_radiotolerans	non_contaminant	1.9834169343571165e-4	FALSE	3529263	35292.63	4.533524421387695	FALSE	FALSE	MHS387
4	15	Rubrobacter_sp._SCSIO_52915	non_contaminant	1.1333811053469237e-4	FALSE	3529263	35292.63	4.250179145050964	FALSE	FALSE	MHS387
2	18	Rubrobacter_xylanophilus	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	5.100214974061157	FALSE	FALSE	MHS387
16	17	Ilumatobacter_coccineus	non_contaminant	4.5335244213876946e-4	FALSE	3529263	35292.63	4.816869697724426	FALSE	FALSE	MHS387
7	29	Iamia_sp._SCSIO_61187	non_contaminant	1.9834169343571165e-4	FALSE	3529263	35292.63	8.217013013765197	FALSE	FALSE	MHS387
2	21	Aquihabitans_sp._G128	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	5.9502508030713495	FALSE	FALSE	MHS387
1	18	Actinomarinicola_tropica	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	5.100214974061157	FALSE	FALSE	MHS387
1	10	Acidimicrobium_ferrooxidans	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	2.8334527633673092	FALSE	FALSE	MHS387
13	24	Conexibacter_woesei	non_contaminant	3.683488592377502e-4	FALSE	3529263	35292.63	6.8002866320815425	FALSE	FALSE	MHS387
1	22	Conexibacter_sp._SYSU_D00693	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	6.2335960794080805	FALSE	FALSE	MHS387
1	16	Miltoncostaea_oceani	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	4.533524421387695	FALSE	FALSE	MHS387
10	25	Euzebya_pacifica	non_contaminant	2.8334527633673096e-4	FALSE	3529263	35292.63	7.0836319084182735	FALSE	FALSE	MHS387
9	13	Eggerthella_lenta	non_contaminant	2.5501074870305784e-4	FALSE	3529263	35292.63	3.6834885923775023	FALSE	FALSE	MHS387
1	5	Olsenella_sp._LZLJ-2	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	1.4167263816836546	FALSE	FALSE	MHS387
31	229	Enterococcus_faecalis	non_contaminant	8.783703566438659e-4	FALSE	3529263	35292.63	64.88606828111139	FALSE	FALSE	MHS387
4	8	Enterococcus_avium	non_contaminant	1.1333811053469237e-4	FALSE	3529263	35292.63	2.2667622106938476	FALSE	FALSE	MHS387
1	2	Enterococcus_gallinarum	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	0.5666905526734619	FALSE	FALSE	MHS387
466	701	Streptococcus_salivarius	non_contaminant	0.013203889877291661	FALSE	3529263	35292.63	198.6250387120484	FALSE	FALSE	MHS387
34	39	Streptococcus_sp._FDAARGOS_192	non_contaminant	9.633739395448852e-4	FALSE	3529263	35292.63	11.050465777132507	FALSE	FALSE	MHS387
21	30	Streptococcus_sp._oral_taxon_431	non_contaminant	5.95025080307135e-4	FALSE	3529263	35292.63	8.500358290101929	FALSE	FALSE	MHS387
13	9	Streptococcus_sp._HSISS2	non_contaminant	3.683488592377502e-4	FALSE	3529263	35292.63	2.5501074870305787	FALSE	FALSE	MHS387
12	21	Streptococcus_sp._116-D4	non_contaminant	3.4001433160407707e-4	FALSE	3529263	35292.63	5.9502508030713495	FALSE	FALSE	MHS387
10	10	Streptococcus_sp._HSISM1	non_contaminant	2.8334527633673096e-4	FALSE	3529263	35292.63	2.8334527633673092	FALSE	FALSE	MHS387
5	7	Streptococcus_sp._HSISS1	non_contaminant	1.4167263816836548e-4	FALSE	3529263	35292.63	1.9834169343571166	FALSE	FALSE	MHS387
5	2	Streptococcus_sp._oral_taxon_061	non_contaminant	1.4167263816836548e-4	FALSE	3529263	35292.63	0.5666905526734619	FALSE	FALSE	MHS387
5	9	Streptococcus_sp._NPS_308	non_contaminant	1.4167263816836548e-4	FALSE	3529263	35292.63	2.5501074870305787	FALSE	FALSE	MHS387
4	15	Streptococcus_sp._A12	non_contaminant	1.1333811053469237e-4	FALSE	3529263	35292.63	4.250179145050964	FALSE	FALSE	MHS387
1	1	Streptococcus_sp._KS_6	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	0.28334527633673096	FALSE	FALSE	MHS387
62	113	Streptococcus_oralis	non_contaminant	0.0017567407132877317	FALSE	3529263	35292.63	32.0180162260506	FALSE	FALSE	MHS387
42	60	Streptococcus_mitis	non_contaminant	0.00119005016061427	FALSE	3529263	35292.63	17.000716580203857	FALSE	FALSE	MHS387
33	61	Streptococcus_thermophilus	non_contaminant	9.350394119112121e-4	FALSE	3529263	35292.63	17.28406185654059	FALSE	FALSE	MHS387
32	7	Streptococcus_equi	non_contaminant	9.067048842775389e-4	FALSE	3529263	35292.63	1.9834169343571166	FALSE	FALSE	MHS387
29	104	Streptococcus_cristatus	non_contaminant	8.217013013765196e-4	FALSE	3529263	35292.63	29.467908739020018	FALSE	FALSE	MHS387
22	25	Streptococcus_pneumoniae	non_contaminant	6.23359607940808e-4	FALSE	3529263	35292.63	7.0836319084182735	FALSE	FALSE	MHS387
22	17	Streptococcus_parasanguinis	non_contaminant	6.23359607940808e-4	FALSE	3529263	35292.63	4.816869697724426	FALSE	FALSE	MHS387
13	81	Streptococcus_sanguinis	non_contaminant	3.683488592377502e-4	FALSE	3529263	35292.63	22.950967383275206	FALSE	FALSE	MHS387
12	18	Streptococcus_pyogenes	non_contaminant	3.4001433160407707e-4	FALSE	3529263	35292.63	5.100214974061157	FALSE	FALSE	MHS387
12	59	Streptococcus_vestibularis	non_contaminant	3.4001433160407707e-4	FALSE	3529263	35292.63	16.717371303867125	FALSE	FALSE	MHS387
9	17	Streptococcus_australis	non_contaminant	2.5501074870305784e-4	FALSE	3529263	35292.63	4.816869697724426	FALSE	FALSE	MHS387
5	12	Streptococcus_suis	non_contaminant	1.4167263816836548e-4	FALSE	3529263	35292.63	3.4001433160407712	FALSE	FALSE	MHS387
4	10	Streptococcus_gordonii	non_contaminant	1.1333811053469237e-4	FALSE	3529263	35292.63	2.8334527633673092	FALSE	FALSE	MHS387
2	7	Streptococcus_intermedius	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	1.9834169343571166	FALSE	FALSE	MHS387
1	4	Streptococcus_anginosus	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	1.1333811053469238	FALSE	FALSE	MHS387
1	2	Streptococcus_constellatus	non_contaminant	2.833452763367309e-5	FALSE	3529263	35292.63	0.5666905526734619	FALSE	FALSE	MHS387
3	11	Streptococcus_ferus	non_contaminant	8.500358290101927e-5	FALSE	3529263	35292.63	3.1167980397040402	FALSE	FALSE	MHS387
2	7	Streptococcus_merionis	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	1.9834169343571166	FALSE	FALSE	MHS387
2	4	Streptococcus_pluranimalium	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	1.1333811053469238	FALSE	FALSE	MHS387
2	4	Streptococcus_himalayensis	non_contaminant	5.666905526734618e-5	FALSE	3529263	35292.63	1.1333811053469238	FALSE	FALSE	MHS387
