paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
29	23	Actinomyces_gaoshouyii	non_contaminant	5.21056991057584e-4	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
21	27	Actinomyces_lilanjuaniae	non_contaminant	3.7731713145549184e-4	FALSE	5565610	55656.100000000006	4.851220261570609	FALSE	FALSE	MHS369
20	23	Actinomyces_faecalis	non_contaminant	3.593496490052303e-4	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
16	32	Actinomyces_respiraculi	non_contaminant	2.8747971920418426e-4	FALSE	5565610	55656.100000000006	5.749594384083685	FALSE	FALSE	MHS369
13	16	Actinomyces_weissii	non_contaminant	2.335772718533997e-4	FALSE	5565610	55656.100000000006	2.8747971920418425	FALSE	FALSE	MHS369
13	22	Actinomyces_marmotae	non_contaminant	2.335772718533997e-4	FALSE	5565610	55656.100000000006	3.9528461390575336	FALSE	FALSE	MHS369
8	17	Actinomyces_qiguomingii	non_contaminant	1.4373985960209213e-4	FALSE	5565610	55656.100000000006	3.0544720165444574	FALSE	FALSE	MHS369
4	21	Actinomyces_procaprae	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	3.773171314554918	FALSE	FALSE	MHS369
3	70	Actinomyces_pacaensis	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	12.577237715183061	FALSE	FALSE	MHS369
575	646	Schaalia_odontolytica	non_contaminant	0.010331302408900372	FALSE	5565610	55656.100000000006	116.06993662868939	FALSE	FALSE	MHS369
287	73	Schaalia_meyeri	non_contaminant	0.005156667463225055	FALSE	5565610	55656.100000000006	13.116262188690905	FALSE	FALSE	MHS369
56	26	Schaalia_sp._19OD2882	non_contaminant	0.001006179017214645	FALSE	5565610	55656.100000000006	4.671545437067994	FALSE	FALSE	MHS369
2	20	Schaalia_sp._ZJ405	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	3.593496490052303	FALSE	FALSE	MHS369
7	14	Schaalia_cardiffensis	non_contaminant	1.2577237715183061e-4	FALSE	5565610	55656.100000000006	2.515447543036612	FALSE	FALSE	MHS369
1	11	Schaalia_turicensis	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.9764230695287668	FALSE	FALSE	MHS369
838	443	Pauljensenia_hongkongensis	non_contaminant	0.015056750293319151	FALSE	5565610	55656.100000000006	79.59594725465851	FALSE	FALSE	MHS369
7	20	Arcanobacterium_sp._JY-X040	non_contaminant	1.2577237715183061e-4	FALSE	5565610	55656.100000000006	3.593496490052303	FALSE	FALSE	MHS369
2	10	Arcanobacterium_phocae	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	1.7967482450261516	FALSE	FALSE	MHS369
65	14	Actinobaculum_sp._313	non_contaminant	0.0011678863592669987	FALSE	5565610	55656.100000000006	2.515447543036612	FALSE	FALSE	MHS369
20	16	Winkia_sp._C64	non_contaminant	3.593496490052303e-4	FALSE	5565610	55656.100000000006	2.8747971920418425	FALSE	FALSE	MHS369
11	7	Boudabousia_tangfeifanii	non_contaminant	1.9764230695287665e-4	FALSE	5565610	55656.100000000006	1.257723771518306	FALSE	FALSE	MHS369
3	23	Trueperella_pecoris	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
2	20	Trueperella_pyogenes	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	3.593496490052303	FALSE	FALSE	MHS369
2	16	Flaviflexus_sp._H23T48	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	2.8747971920418425	FALSE	FALSE	MHS369
1	8	Flaviflexus_sp._dk850	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.4373985960209212	FALSE	FALSE	MHS369
1	11	Actinotignum_schaalii	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.9764230695287668	FALSE	FALSE	MHS369
91	15	Amycolatopsis_sp._BJA-103	non_contaminant	0.001635040902973798	FALSE	5565610	55656.100000000006	2.6951223675392275	FALSE	FALSE	MHS369
13	41	Amycolatopsis_sp._CA-230715	non_contaminant	2.335772718533997e-4	FALSE	5565610	55656.100000000006	7.366667804607221	FALSE	FALSE	MHS369
11	29	Amycolatopsis_sp._YIM_10	non_contaminant	1.9764230695287665e-4	FALSE	5565610	55656.100000000006	5.210569910575839	FALSE	FALSE	MHS369
8	35	Amycolatopsis_sp._FDAARGOS_1241	non_contaminant	1.4373985960209213e-4	FALSE	5565610	55656.100000000006	6.288618857591531	FALSE	FALSE	MHS369
7	27	Amycolatopsis_sp._AA4	non_contaminant	1.2577237715183061e-4	FALSE	5565610	55656.100000000006	4.851220261570609	FALSE	FALSE	MHS369
2	34	Amycolatopsis_sp._Hca4	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	6.108944033088915	FALSE	FALSE	MHS369
2	23	Amycolatopsis_sp._YIM_96748	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
1	14	Amycolatopsis_sp._TNS106	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	2.515447543036612	FALSE	FALSE	MHS369
9	26	Amycolatopsis_albispora	non_contaminant	1.6170734205235365e-4	FALSE	5565610	55656.100000000006	4.671545437067994	FALSE	FALSE	MHS369
4	31	Amycolatopsis_methanolica	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	5.56991955958107	FALSE	FALSE	MHS369
3	21	Amycolatopsis_orientalis	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	3.773171314554918	FALSE	FALSE	MHS369
2	34	Amycolatopsis_mediterranei	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	6.108944033088915	FALSE	FALSE	MHS369
2	22	Amycolatopsis_keratiniphila	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	3.9528461390575336	FALSE	FALSE	MHS369
2	19	Amycolatopsis_japonica	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	3.413821665549688	FALSE	FALSE	MHS369
22	56	Pseudonocardia_sp._DSM_110487	non_contaminant	3.952846139057533e-4	FALSE	5565610	55656.100000000006	10.061790172146448	FALSE	FALSE	MHS369
18	28	Pseudonocardia_sp._HH130630-07	non_contaminant	3.234146841047073e-4	FALSE	5565610	55656.100000000006	5.030895086073224	FALSE	FALSE	MHS369
12	35	Pseudonocardia_sp._CGMCC_4.1532	non_contaminant	2.156097894031382e-4	FALSE	5565610	55656.100000000006	6.288618857591531	FALSE	FALSE	MHS369
4	29	Pseudonocardia_sp._AL041005-10	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	5.210569910575839	FALSE	FALSE	MHS369
2	16	Pseudonocardia_sp._HH130629-09	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	2.8747971920418425	FALSE	FALSE	MHS369
14	38	Pseudonocardia_dioxanivorans	non_contaminant	2.5154475430366123e-4	FALSE	5565610	55656.100000000006	6.827643331099376	FALSE	FALSE	MHS369
10	43	Pseudonocardia_broussonetiae	non_contaminant	1.7967482450261516e-4	FALSE	5565610	55656.100000000006	7.726017453612451	FALSE	FALSE	MHS369
3	29	Pseudonocardia_autotrophica	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	5.210569910575839	FALSE	FALSE	MHS369
19	63	Saccharomonospora_glauca	non_contaminant	3.413821665549688e-4	FALSE	5565610	55656.100000000006	11.319513943664754	FALSE	FALSE	MHS369
16	17	Saccharomonospora_viridis	non_contaminant	2.8747971920418426e-4	FALSE	5565610	55656.100000000006	3.0544720165444574	FALSE	FALSE	MHS369
9	33	Saccharomonospora_azurea	non_contaminant	1.6170734205235365e-4	FALSE	5565610	55656.100000000006	5.9292692085863	FALSE	FALSE	MHS369
3	19	Saccharomonospora_marina	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	3.413821665549688	FALSE	FALSE	MHS369
1	15	Saccharomonospora_cyanea	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	2.6951223675392275	FALSE	FALSE	MHS369
22	38	Saccharothrix_syringae	non_contaminant	3.952846139057533e-4	FALSE	5565610	55656.100000000006	6.827643331099376	FALSE	FALSE	MHS369
8	33	Saccharothrix_sp._6-C	non_contaminant	1.4373985960209213e-4	FALSE	5565610	55656.100000000006	5.9292692085863	FALSE	FALSE	MHS369
5	31	Saccharothrix_espanaensis	non_contaminant	8.983741225130758e-5	FALSE	5565610	55656.100000000006	5.56991955958107	FALSE	FALSE	MHS369
21	58	Saccharopolyspora_erythraea	non_contaminant	3.7731713145549184e-4	FALSE	5565610	55656.100000000006	10.421139821151678	FALSE	FALSE	MHS369
7	27	Saccharopolyspora_coralli	non_contaminant	1.2577237715183061e-4	FALSE	5565610	55656.100000000006	4.851220261570609	FALSE	FALSE	MHS369
3	16	Saccharopolyspora_pogona	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	2.8747971920418425	FALSE	FALSE	MHS369
1	18	Actinosynnema_pretiosum	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	3.234146841047073	FALSE	FALSE	MHS369
5	43	Kutzneria_sp._CA-103260	non_contaminant	8.983741225130758e-5	FALSE	5565610	55656.100000000006	7.726017453612451	FALSE	FALSE	MHS369
4	29	Kutzneria_albida	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	5.210569910575839	FALSE	FALSE	MHS369
3	13	Actinoalloteichus_hymeniacidonis	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	2.335772718533997	FALSE	FALSE	MHS369
1	18	Actinoalloteichus_hoggarensis	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	3.234146841047073	FALSE	FALSE	MHS369
1	4	Actinoalloteichus_fjordicus	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	0.7186992980104606	FALSE	FALSE	MHS369
7	42	Lentzea_guizhouensis	non_contaminant	1.2577237715183061e-4	FALSE	5565610	55656.100000000006	7.546342629109836	FALSE	FALSE	MHS369
5	24	Kibdelosporangium_phytohabitans	non_contaminant	8.983741225130758e-5	FALSE	5565610	55656.100000000006	4.3121957880627635	FALSE	FALSE	MHS369
5	27	Alloactinosynnema_sp._L-07	non_contaminant	8.983741225130758e-5	FALSE	5565610	55656.100000000006	4.851220261570609	FALSE	FALSE	MHS369
5	36	Allokutzneria_albata	non_contaminant	8.983741225130758e-5	FALSE	5565610	55656.100000000006	6.468293682094146	FALSE	FALSE	MHS369
1	32	Prauserella_marina	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	5.749594384083685	FALSE	FALSE	MHS369
225	112	Geodermatophilus_obscurus	non_contaminant	0.0040426835513088415	FALSE	5565610	55656.100000000006	20.123580344292897	FALSE	FALSE	MHS369
114	41	Blastococcus_saxobsidens	non_contaminant	0.0020482929993298126	FALSE	5565610	55656.100000000006	7.366667804607221	FALSE	FALSE	MHS369
31	67	Modestobacter_marinus	non_contaminant	5.56991955958107e-4	FALSE	5565610	55656.100000000006	12.038213241675216	FALSE	FALSE	MHS369
16	16	Micromonospora_narathiwatensis	non_contaminant	2.8747971920418426e-4	FALSE	5565610	55656.100000000006	2.8747971920418425	FALSE	FALSE	MHS369
13	24	Micromonospora_rifamycinica	non_contaminant	2.335772718533997e-4	FALSE	5565610	55656.100000000006	4.3121957880627635	FALSE	FALSE	MHS369
4	23	Micromonospora_sp._HM134	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
3	16	Micromonospora_sp._WMMA2032	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	2.8747971920418425	FALSE	FALSE	MHS369
3	23	Micromonospora_sp._WMMC415	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
2	12	Micromonospora_sp._28ISP2-46	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	2.1560978940313817	FALSE	FALSE	MHS369
1	5	Micromonospora_sp._L5	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	0.8983741225130758	FALSE	FALSE	MHS369
12	22	Micromonospora_auratinigra	non_contaminant	2.156097894031382e-4	FALSE	5565610	55656.100000000006	3.9528461390575336	FALSE	FALSE	MHS369
12	23	Micromonospora_krabiensis	non_contaminant	2.156097894031382e-4	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
12	15	Micromonospora_echinospora	non_contaminant	2.156097894031382e-4	FALSE	5565610	55656.100000000006	2.6951223675392275	FALSE	FALSE	MHS369
8	21	Micromonospora_echinaurantiaca	non_contaminant	1.4373985960209213e-4	FALSE	5565610	55656.100000000006	3.773171314554918	FALSE	FALSE	MHS369
8	14	Micromonospora_endophytica_(Xie_et_al._2001)_Li_et_al._2019	non_contaminant	1.4373985960209213e-4	FALSE	5565610	55656.100000000006	2.515447543036612	FALSE	FALSE	MHS369
7	8	Micromonospora_sagamiensis	non_contaminant	1.2577237715183061e-4	FALSE	5565610	55656.100000000006	1.4373985960209212	FALSE	FALSE	MHS369
6	20	Micromonospora_echinofusca	non_contaminant	1.078048947015691e-4	FALSE	5565610	55656.100000000006	3.593496490052303	FALSE	FALSE	MHS369
6	20	Micromonospora_purpureochromogenes	non_contaminant	1.078048947015691e-4	FALSE	5565610	55656.100000000006	3.593496490052303	FALSE	FALSE	MHS369
6	12	Micromonospora_chokoriensis	non_contaminant	1.078048947015691e-4	FALSE	5565610	55656.100000000006	2.1560978940313817	FALSE	FALSE	MHS369
4	23	Micromonospora_viridifaciens	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
4	17	Micromonospora_siamensis	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	3.0544720165444574	FALSE	FALSE	MHS369
2	10	Micromonospora_aurantiaca	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	1.7967482450261516	FALSE	FALSE	MHS369
2	14	Micromonospora_coxensis	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	2.515447543036612	FALSE	FALSE	MHS369
2	12	Micromonospora_tulbaghiae	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	2.1560978940313817	FALSE	FALSE	MHS369
2	13	Micromonospora_craniellae	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	2.335772718533997	FALSE	FALSE	MHS369
2	25	Micromonospora_carbonacea	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	4.4918706125653785	FALSE	FALSE	MHS369
1	19	Micromonospora_inositola	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	3.413821665549688	FALSE	FALSE	MHS369
1	16	Micromonospora_zamorensis	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	2.8747971920418425	FALSE	FALSE	MHS369
1	17	Micromonospora_terminaliae	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	3.0544720165444574	FALSE	FALSE	MHS369
20	44	Actinoplanes_sp._L3-i22	non_contaminant	3.593496490052303e-4	FALSE	5565610	55656.100000000006	7.905692278115067	FALSE	FALSE	MHS369
15	26	Actinoplanes_sp._OR16	non_contaminant	2.6951223675392275e-4	FALSE	5565610	55656.100000000006	4.671545437067994	FALSE	FALSE	MHS369
10	32	Actinoplanes_friuliensis	non_contaminant	1.7967482450261516e-4	FALSE	5565610	55656.100000000006	5.749594384083685	FALSE	FALSE	MHS369
8	48	Actinoplanes_ianthinogenes	non_contaminant	1.4373985960209213e-4	FALSE	5565610	55656.100000000006	8.624391576125527	FALSE	FALSE	MHS369
6	25	Actinoplanes_derwentensis	non_contaminant	1.078048947015691e-4	FALSE	5565610	55656.100000000006	4.4918706125653785	FALSE	FALSE	MHS369
4	21	Actinoplanes_teichomyceticus	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	3.773171314554918	FALSE	FALSE	MHS369
1	21	Actinoplanes_missouriensis	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	3.773171314554918	FALSE	FALSE	MHS369
42	35	Phytohabitans_flavus	non_contaminant	7.546342629109837e-4	FALSE	5565610	55656.100000000006	6.288618857591531	FALSE	FALSE	MHS369
5	23	Phytohabitans_suffuscus	non_contaminant	8.983741225130758e-5	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
14	43	Catellatospora_sp._IY07-71	non_contaminant	2.5154475430366123e-4	FALSE	5565610	55656.100000000006	7.726017453612451	FALSE	FALSE	MHS369
11	33	Actinocatenispora_sera	non_contaminant	1.9764230695287665e-4	FALSE	5565610	55656.100000000006	5.9292692085863	FALSE	FALSE	MHS369
6	45	Dactylosporangium_vinaceum	non_contaminant	1.078048947015691e-4	FALSE	5565610	55656.100000000006	8.085367102617681	FALSE	FALSE	MHS369
2	24	Plantactinospora_sp._KBS50	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	4.3121957880627635	FALSE	FALSE	MHS369
5	18	Verrucosispora_sp._NA02020	non_contaminant	8.983741225130758e-5	FALSE	5565610	55656.100000000006	3.234146841047073	FALSE	FALSE	MHS369
4	38	Polymorphospora_rubra	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	6.827643331099376	FALSE	FALSE	MHS369
3	16	Salinispora_tropica	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	2.8747971920418425	FALSE	FALSE	MHS369
92	124	Bifidobacterium_longum	non_contaminant	0.0016530083854240595	FALSE	5565610	55656.100000000006	22.27967823832428	FALSE	FALSE	MHS369
6	14	Bifidobacterium_scardovii	non_contaminant	1.078048947015691e-4	FALSE	5565610	55656.100000000006	2.515447543036612	FALSE	FALSE	MHS369
2	27	Bifidobacterium_breve	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	4.851220261570609	FALSE	FALSE	MHS369
2	18	Bifidobacterium_pseudolongum	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	3.234146841047073	FALSE	FALSE	MHS369
1	11	Bifidobacterium_asteroides	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.9764230695287668	FALSE	FALSE	MHS369
1	10	Bifidobacterium_catenulatum	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.7967482450261516	FALSE	FALSE	MHS369
1	9	Bifidobacterium_eulemuris	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.6170734205235364	FALSE	FALSE	MHS369
1	9	Bifidobacterium_dentium	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.6170734205235364	FALSE	FALSE	MHS369
1	12	Bifidobacterium_adolescentis	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	2.1560978940313817	FALSE	FALSE	MHS369
1	11	Bifidobacterium_choerinum	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.9764230695287668	FALSE	FALSE	MHS369
9	32	Gardnerella_vaginalis	non_contaminant	1.6170734205235365e-4	FALSE	5565610	55656.100000000006	5.749594384083685	FALSE	FALSE	MHS369
2	7	Gardnerella_leopoldii	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	1.257723771518306	FALSE	FALSE	MHS369
7	7	Scardovia_inopinata	non_contaminant	1.2577237715183061e-4	FALSE	5565610	55656.100000000006	1.257723771518306	FALSE	FALSE	MHS369
17	13	Nocardiopsis_sp._HDS12	non_contaminant	3.054472016544458e-4	FALSE	5565610	55656.100000000006	2.335772718533997	FALSE	FALSE	MHS369
15	24	Nocardiopsis_sp._MT53	non_contaminant	2.6951223675392275e-4	FALSE	5565610	55656.100000000006	4.3121957880627635	FALSE	FALSE	MHS369
7	15	Nocardiopsis_gilva	non_contaminant	1.2577237715183061e-4	FALSE	5565610	55656.100000000006	2.6951223675392275	FALSE	FALSE	MHS369
2	23	Nocardiopsis_dassonvillei	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
2	25	Nocardiopsis_alba	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	4.4918706125653785	FALSE	FALSE	MHS369
8	32	Thermobifida_fusca	non_contaminant	1.4373985960209213e-4	FALSE	5565610	55656.100000000006	5.749594384083685	FALSE	FALSE	MHS369
4	30	Streptomonospora_sp._M2	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	5.390244735078455	FALSE	FALSE	MHS369
21	46	Actinomadura_verrucosospora	non_contaminant	3.7731713145549184e-4	FALSE	5565610	55656.100000000006	8.265041927120297	FALSE	FALSE	MHS369
4	42	Actinomadura_sp._NAK00032	non_contaminant	7.186992980104607e-5	FALSE	5565610	55656.100000000006	7.546342629109836	FALSE	FALSE	MHS369
3	33	Actinomadura_sp._WMMA1423	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	5.9292692085863	FALSE	FALSE	MHS369
2	30	Actinomadura_sp._WMMB_499	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	5.390244735078455	FALSE	FALSE	MHS369
2	18	Thermomonospora_curvata	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	3.234146841047073	FALSE	FALSE	MHS369
2	23	Thermomonospora_amylolytica	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	4.1325209635601485	FALSE	FALSE	MHS369
10	43	Nonomuraea_sp._ATCC_55076	non_contaminant	1.7967482450261516e-4	FALSE	5565610	55656.100000000006	7.726017453612451	FALSE	FALSE	MHS369
3	28	Nonomuraea_gerenzanensis	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	5.030895086073224	FALSE	FALSE	MHS369
3	32	Nonomuraea_nitratireducens	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	5.749594384083685	FALSE	FALSE	MHS369
14	27	Streptosporangium_sp._'caverna'	non_contaminant	2.5154475430366123e-4	FALSE	5565610	55656.100000000006	4.851220261570609	FALSE	FALSE	MHS369
1	38	Streptosporangium_roseum	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	6.827643331099376	FALSE	FALSE	MHS369
23	19	Frankia_alni	non_contaminant	4.132520963560149e-4	FALSE	5565610	55656.100000000006	3.413821665549688	FALSE	FALSE	MHS369
14	19	Frankia_sp._ArI3	non_contaminant	2.5154475430366123e-4	FALSE	5565610	55656.100000000006	3.413821665549688	FALSE	FALSE	MHS369
2	19	Frankia_sp._QA3	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	3.413821665549688	FALSE	FALSE	MHS369
9	21	Frankia_casuarinae	non_contaminant	1.6170734205235365e-4	FALSE	5565610	55656.100000000006	3.773171314554918	FALSE	FALSE	MHS369
5	9	Candidatus_Frankia_datiscae	non_contaminant	8.983741225130758e-5	FALSE	5565610	55656.100000000006	1.6170734205235364	FALSE	FALSE	MHS369
3	29	Frankia_inefficax	non_contaminant	5.390244735078455e-5	FALSE	5565610	55656.100000000006	5.210569910575839	FALSE	FALSE	MHS369
54	56	Epidermidibacterium_keratini	non_contaminant	9.702440523141219e-4	FALSE	5565610	55656.100000000006	10.061790172146448	FALSE	FALSE	MHS369
28	34	Nakamurella_multipartita	non_contaminant	5.030895086073225e-4	FALSE	5565610	55656.100000000006	6.108944033088915	FALSE	FALSE	MHS369
2	15	Nakamurella_panacisegetis	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	2.6951223675392275	FALSE	FALSE	MHS369
1	9	Nakamurella_sp._s14-144	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.6170734205235364	FALSE	FALSE	MHS369
23	46	Catenulispora_acidiphila	non_contaminant	4.132520963560149e-4	FALSE	5565610	55656.100000000006	8.265041927120297	FALSE	FALSE	MHS369
11	31	Jiangella_alkaliphila	non_contaminant	1.9764230695287665e-4	FALSE	5565610	55656.100000000006	5.56991955958107	FALSE	FALSE	MHS369
9	30	Jiangella_sp._DSM_45060	non_contaminant	1.6170734205235365e-4	FALSE	5565610	55656.100000000006	5.390244735078455	FALSE	FALSE	MHS369
17	19	Acidothermus_cellulolyticus	non_contaminant	3.054472016544458e-4	FALSE	5565610	55656.100000000006	3.413821665549688	FALSE	FALSE	MHS369
15	28	Actinopolyspora_erythraea	non_contaminant	2.6951223675392275e-4	FALSE	5565610	55656.100000000006	5.030895086073224	FALSE	FALSE	MHS369
1	5	Candidatus_Planktophila_dulcis	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	0.8983741225130758	FALSE	FALSE	MHS369
9	27	Stackebrandtia_nassauensis	non_contaminant	1.6170734205235365e-4	FALSE	5565610	55656.100000000006	4.851220261570609	FALSE	FALSE	MHS369
1	10	Natronoglycomyces_albus	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.7967482450261516	FALSE	FALSE	MHS369
5	35	Kineococcus_radiotolerans	non_contaminant	8.983741225130758e-5	FALSE	5565610	55656.100000000006	6.288618857591531	FALSE	FALSE	MHS369
448	6	Arabia_massiliensis	non_contaminant	0.00804943213771716	FALSE	5565610	55656.100000000006	1.0780489470156909	FALSE	FALSE	MHS369
15	7	Gordonibacter_pamelaeae	non_contaminant	2.6951223675392275e-4	FALSE	5565610	55656.100000000006	1.257723771518306	FALSE	FALSE	MHS369
1	5	Gordonibacter_urolithinfaciens	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	0.8983741225130758	FALSE	FALSE	MHS369
14	3	Cryptobacterium_curtum	non_contaminant	2.5154475430366123e-4	FALSE	5565610	55656.100000000006	0.5390244735078454	FALSE	FALSE	MHS369
9	9	Adlercreutzia_equolifaciens	non_contaminant	1.6170734205235365e-4	FALSE	5565610	55656.100000000006	1.6170734205235364	FALSE	FALSE	MHS369
1	12	Eggerthella_lenta	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	2.1560978940313817	FALSE	FALSE	MHS369
1	18	Eggerthella_guodeyinii	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	3.234146841047073	FALSE	FALSE	MHS369
2	3	Berryella_intestinalis	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	0.5390244735078454	FALSE	FALSE	MHS369
134	103	Lancefieldella_parvula	non_contaminant	0.0024076426483350434	FALSE	5565610	55656.100000000006	18.50650692376936	FALSE	FALSE	MHS369
61	53	Olsenella_sp._oral_taxon_807	non_contaminant	0.0010960164294659526	FALSE	5565610	55656.100000000006	9.522765698638603	FALSE	FALSE	MHS369
8	10	Olsenella_sp._GAM18	non_contaminant	1.4373985960209213e-4	FALSE	5565610	55656.100000000006	1.7967482450261516	FALSE	FALSE	MHS369
1	8	Olsenella_sp._LZLJ-2	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.4373985960209212	FALSE	FALSE	MHS369
2	9	Olsenella_uli	non_contaminant	3.593496490052303e-5	FALSE	5565610	55656.100000000006	1.6170734205235364	FALSE	FALSE	MHS369
1	10	Atopobium_sp._oral_taxon_416	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	1.7967482450261516	FALSE	FALSE	MHS369
1	3	Parolsenella_massiliensis	non_contaminant	1.7967482450261516e-5	FALSE	5565610	55656.100000000006	0.5390244735078454	FALSE	FALSE	MHS369
