paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	32	Phytohabitans_flavus	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	9.602827072290081	FALSE	FALSE	MHS426
1	24	Actinocatenispora_sera	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	7.202120304217561	FALSE	FALSE	MHS426
47	12	Candidatus_Planktophila_limnetica	non_contaminant	0.001410415226242606	FALSE	3332352	33323.520000000004	3.6010601521087806	FALSE	FALSE	MHS426
32	20	Candidatus_Planktophila_versatilis	non_contaminant	9.602827072290082e-4	FALSE	3332352	33323.520000000004	6.001766920181301	FALSE	FALSE	MHS426
24	11	Candidatus_Planktophila_lacus	non_contaminant	7.202120304217562e-4	FALSE	3332352	33323.520000000004	3.3009718060997155	FALSE	FALSE	MHS426
2	9	Candidatus_Planktophila_vernalis	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	2.7007951140815853	FALSE	FALSE	MHS426
2	13	Candidatus_Planktophila_dulcis	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	3.9011484981178457	FALSE	FALSE	MHS426
8	6	Candidatus_Nanopelagicus_abundans	non_contaminant	2.4007067680725206e-4	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
1	7	Candidatus_Nanopelagicus_hibericus	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.100618422063455	FALSE	FALSE	MHS426
24	26	Frankia_casuarinae	non_contaminant	7.202120304217562e-4	FALSE	3332352	33323.520000000004	7.802296996235691	FALSE	FALSE	MHS426
15	31	Frankia_inefficax	non_contaminant	4.501325190135976e-4	FALSE	3332352	33323.520000000004	9.302738726281017	FALSE	FALSE	MHS426
12	20	Frankia_sp._ArI3	non_contaminant	3.601060152108781e-4	FALSE	3332352	33323.520000000004	6.001766920181301	FALSE	FALSE	MHS426
1	29	Frankia_sp._QA3	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	8.702562034262886	FALSE	FALSE	MHS426
1	18	Frankia_alni	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	5.401590228163171	FALSE	FALSE	MHS426
14	37	Nonomuraea_nitratireducens	non_contaminant	4.201236844126911e-4	FALSE	3332352	33323.520000000004	11.103268802335407	FALSE	FALSE	MHS426
7	34	Nonomuraea_gerenzanensis	non_contaminant	2.1006184220634554e-4	FALSE	3332352	33323.520000000004	10.203003764308212	FALSE	FALSE	MHS426
2	30	Nonomuraea_coxensis	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	9.002650380271952	FALSE	FALSE	MHS426
2	29	Nonomuraea_sp._ATCC_55076	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	8.702562034262886	FALSE	FALSE	MHS426
6	21	Thermobispora_bispora	non_contaminant	1.8005300760543904e-4	FALSE	3332352	33323.520000000004	6.301855266190366	FALSE	FALSE	MHS426
3	37	Streptosporangium_sp._'caverna'	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	11.103268802335407	FALSE	FALSE	MHS426
1	37	Streptosporangium_roseum	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	11.103268802335407	FALSE	FALSE	MHS426
6	26	Nocardiopsis_alba	non_contaminant	1.8005300760543904e-4	FALSE	3332352	33323.520000000004	7.802296996235691	FALSE	FALSE	MHS426
1	9	Nocardiopsis_sp._HDS12	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.7007951140815853	FALSE	FALSE	MHS426
5	39	Thermobifida_fusca	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	11.703445494353536	FALSE	FALSE	MHS426
1	25	Streptomonospora_sp._M2	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	7.502208650226626	FALSE	FALSE	MHS426
7	29	Actinomadura_sp._NAK00032	non_contaminant	2.1006184220634554e-4	FALSE	3332352	33323.520000000004	8.702562034262886	FALSE	FALSE	MHS426
1	35	Actinomadura_sp._WMMB_499	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	10.503092110317278	FALSE	FALSE	MHS426
5	40	Actinomadura_verrucosospora	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	12.003533840362602	FALSE	FALSE	MHS426
6	36	Thermomonospora_curvata	non_contaminant	1.8005300760543904e-4	FALSE	3332352	33323.520000000004	10.803180456326341	FALSE	FALSE	MHS426
1	28	Thermomonospora_amylolytica	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	8.40247368825382	FALSE	FALSE	MHS426
44	31	Nakamurella_sp._s14-144	non_contaminant	0.0013203887224398864	FALSE	3332352	33323.520000000004	9.302738726281017	FALSE	FALSE	MHS426
1	23	Nakamurella_sp._PAMC28650	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	6.902031958208497	FALSE	FALSE	MHS426
11	19	Nakamurella_panacisegetis	non_contaminant	3.300971806099716e-4	FALSE	3332352	33323.520000000004	5.701678574172236	FALSE	FALSE	MHS426
4	32	Nakamurella_multipartita	non_contaminant	1.2003533840362603e-4	FALSE	3332352	33323.520000000004	9.602827072290081	FALSE	FALSE	MHS426
21	72	Epidermidibacterium_keratini	non_contaminant	6.301855266190366e-4	FALSE	3332352	33323.520000000004	21.606360912652683	FALSE	FALSE	MHS426
18	20	Acidothermus_cellulolyticus	non_contaminant	5.401590228163171e-4	FALSE	3332352	33323.520000000004	6.001766920181301	FALSE	FALSE	MHS426
8	36	Stackebrandtia_nassauensis	non_contaminant	2.4007067680725206e-4	FALSE	3332352	33323.520000000004	10.803180456326341	FALSE	FALSE	MHS426
7	30	Jiangella_alkaliphila	non_contaminant	2.1006184220634554e-4	FALSE	3332352	33323.520000000004	9.002650380271952	FALSE	FALSE	MHS426
1	35	Jiangella_sp._DSM_45060	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	10.503092110317278	FALSE	FALSE	MHS426
7	37	Kineococcus_radiotolerans	non_contaminant	2.1006184220634554e-4	FALSE	3332352	33323.520000000004	11.103268802335407	FALSE	FALSE	MHS426
7	25	Actinopolyspora_erythraea	non_contaminant	2.1006184220634554e-4	FALSE	3332352	33323.520000000004	7.502208650226626	FALSE	FALSE	MHS426
3	18	Jatrophihabitans_sp._GAS493	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	5.401590228163171	FALSE	FALSE	MHS426
1	37	Catenulispora_acidiphila	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	11.103268802335407	FALSE	FALSE	MHS426
5	20	Egibacter_rhizosphaerae	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	6.001766920181301	FALSE	FALSE	MHS426
17	6	Arabia_massiliensis	non_contaminant	5.101501882154106e-4	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
9	18	Slackia_heliotrinireducens	non_contaminant	2.7007951140815855e-4	FALSE	3332352	33323.520000000004	5.401590228163171	FALSE	FALSE	MHS426
5	8	Adlercreutzia_equolifaciens	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	2.4007067680725203	FALSE	FALSE	MHS426
1	9	Eggerthella_sp._YY7918	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.7007951140815853	FALSE	FALSE	MHS426
13	6	Lancefieldella_parvula	non_contaminant	3.9011484981178463e-4	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
8	10	Atopobium_sp._oral_taxon_416	non_contaminant	2.4007067680725206e-4	FALSE	3332352	33323.520000000004	3.0008834600906504	FALSE	FALSE	MHS426
2	12	Olsenella_sp._LZLJ-2	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	3.6010601521087806	FALSE	FALSE	MHS426
1	12	Olsenella_timonensis	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	3.6010601521087806	FALSE	FALSE	MHS426
5	8	Parolsenella_catena	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	2.4007067680725203	FALSE	FALSE	MHS426
1	8	Coriobacterium_glomerans	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.4007067680725203	FALSE	FALSE	MHS426
28	51	Conexibacter_sp._SYSU_D00693	non_contaminant	8.402473688253821e-4	FALSE	3332352	33323.520000000004	15.304505646462317	FALSE	FALSE	MHS426
14	37	Conexibacter_woesei	non_contaminant	4.201236844126911e-4	FALSE	3332352	33323.520000000004	11.103268802335407	FALSE	FALSE	MHS426
12	22	Miltoncostaea_oceani	non_contaminant	3.601060152108781e-4	FALSE	3332352	33323.520000000004	6.601943612199431	FALSE	FALSE	MHS426
12	36	Rubrobacter_sp._SCSIO_52909	non_contaminant	3.601060152108781e-4	FALSE	3332352	33323.520000000004	10.803180456326341	FALSE	FALSE	MHS426
6	35	Rubrobacter_sp._SCSIO_52915	non_contaminant	1.8005300760543904e-4	FALSE	3332352	33323.520000000004	10.503092110317278	FALSE	FALSE	MHS426
9	7	Rubrobacter_radiotolerans	non_contaminant	2.7007951140815855e-4	FALSE	3332352	33323.520000000004	2.100618422063455	FALSE	FALSE	MHS426
23	34	Baekduia_soli	non_contaminant	6.902031958208497e-4	FALSE	3332352	33323.520000000004	10.203003764308212	FALSE	FALSE	MHS426
14	31	Actinomarinicola_tropica	non_contaminant	4.201236844126911e-4	FALSE	3332352	33323.520000000004	9.302738726281017	FALSE	FALSE	MHS426
10	38	Iamia_sp._SCSIO_61187	non_contaminant	3.000883460090651e-4	FALSE	3332352	33323.520000000004	11.403357148344472	FALSE	FALSE	MHS426
4	27	Aquihabitans_sp._G128	non_contaminant	1.2003533840362603e-4	FALSE	3332352	33323.520000000004	8.102385342244757	FALSE	FALSE	MHS426
14	16	Acidimicrobium_ferrooxidans	non_contaminant	4.201236844126911e-4	FALSE	3332352	33323.520000000004	4.8014135361450405	FALSE	FALSE	MHS426
1	21	Ilumatobacter_coccineus	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	6.301855266190366	FALSE	FALSE	MHS426
35527	106371	Staphylococcus_epidermidis	non_contaminant	1.0661238668664055	TRUE	3332352	33323.520000000004	31920.69745333026	TRUE	TRUE	MHS426
14846	47651	Staphylococcus_saccharolyticus	non_contaminant	0.44551115848505796	TRUE	3332352	33323.520000000004	14299.50977567796	TRUE	TRUE	MHS426
11591	51413	Staphylococcus_capitis	non_contaminant	0.3478324018591073	TRUE	3332352	33323.520000000004	15428.442133364062	TRUE	TRUE	MHS426
3825	115	Staphylococcus_cohnii	non_contaminant	0.11478379234846738	TRUE	3332352	33323.520000000004	34.51015979104248	FALSE	FALSE	MHS426
968	9205	Staphylococcus_hominis	non_contaminant	0.0290485518936775	FALSE	3332352	33323.520000000004	2762.3132250134436	FALSE	FALSE	MHS426
403	379	Staphylococcus_aureus	non_contaminant	0.012093560344165323	FALSE	3332352	33323.520000000004	113.73348313743566	FALSE	FALSE	MHS426
385	70	Staphylococcus_simulans	non_contaminant	0.011553401321349006	FALSE	3332352	33323.520000000004	21.006184220634555	FALSE	FALSE	MHS426
331	1250	Staphylococcus_warneri	non_contaminant	0.009932924252900054	FALSE	3332352	33323.520000000004	375.11043251133134	FALSE	FALSE	MHS426
133	621	Staphylococcus_haemolyticus	non_contaminant	0.003991175001920566	FALSE	3332352	33323.520000000004	186.3548628716294	FALSE	FALSE	MHS426
95	200	Staphylococcus_lugdunensis	non_contaminant	0.0028508392870861183	FALSE	3332352	33323.520000000004	60.01766920181301	FALSE	FALSE	MHS426
79	179	Staphylococcus_simiae	non_contaminant	0.002370697933471614	FALSE	3332352	33323.520000000004	53.71581393562264	FALSE	FALSE	MHS426
30	48	Staphylococcus_sp._M0911	non_contaminant	9.002650380271952e-4	FALSE	3332352	33323.520000000004	14.404240608435122	FALSE	FALSE	MHS426
12	25	Staphylococcus_sp._11-B-312	non_contaminant	3.601060152108781e-4	FALSE	3332352	33323.520000000004	7.502208650226626	FALSE	FALSE	MHS426
11	5	Staphylococcus_sp._AntiMn-1	non_contaminant	3.300971806099716e-4	FALSE	3332352	33323.520000000004	1.5004417300453252	FALSE	FALSE	MHS426
2	47	Staphylococcus_sp._17KM0847	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	14.104152262426057	FALSE	FALSE	MHS426
1	13	Staphylococcus_sp._MI_10-1553	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	3.9011484981178457	FALSE	FALSE	MHS426
1	6	Staphylococcus_sp._SB1-57	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
53	96	Staphylococcus_pettenkoferi	non_contaminant	0.001590468233848045	FALSE	3332352	33323.520000000004	28.808481216870245	FALSE	FALSE	MHS426
43	155	Staphylococcus_saprophyticus	non_contaminant	0.0012903798878389798	FALSE	3332352	33323.520000000004	46.51369363140508	FALSE	FALSE	MHS426
37	38	Staphylococcus_kloosii	non_contaminant	0.0011103268802335408	FALSE	3332352	33323.520000000004	11.403357148344472	FALSE	FALSE	MHS426
30	131	Staphylococcus_arlettae	non_contaminant	9.002650380271952e-4	FALSE	3332352	33323.520000000004	39.311573327187524	FALSE	FALSE	MHS426
21	49	Staphylococcus_pseudintermedius	non_contaminant	6.301855266190366e-4	FALSE	3332352	33323.520000000004	14.704328954444188	FALSE	FALSE	MHS426
9	24	Staphylococcus_delphini	non_contaminant	2.7007951140815855e-4	FALSE	3332352	33323.520000000004	7.202120304217561	FALSE	FALSE	MHS426
27	443	Staphylococcus_caprae	non_contaminant	8.102385342244757e-4	FALSE	3332352	33323.520000000004	132.93913728201582	FALSE	FALSE	MHS426
18	183	Staphylococcus_pasteuri	non_contaminant	5.401590228163171e-4	FALSE	3332352	33323.520000000004	54.9161673196589	FALSE	FALSE	MHS426
16	55	Staphylococcus_muscae	non_contaminant	4.801413536145041e-4	FALSE	3332352	33323.520000000004	16.50485903049858	FALSE	FALSE	MHS426
14	63	Staphylococcus_auricularis	non_contaminant	4.201236844126911e-4	FALSE	3332352	33323.520000000004	18.905565798571097	FALSE	FALSE	MHS426
13	102	Staphylococcus_nepalensis	non_contaminant	3.9011484981178463e-4	FALSE	3332352	33323.520000000004	30.609011292924635	FALSE	FALSE	MHS426
6	36	Staphylococcus_lloydii	non_contaminant	1.8005300760543904e-4	FALSE	3332352	33323.520000000004	10.803180456326341	FALSE	FALSE	MHS426
6	51	Staphylococcus_xylosus	non_contaminant	1.8005300760543904e-4	FALSE	3332352	33323.520000000004	15.304505646462317	FALSE	FALSE	MHS426
5	23	Staphylococcus_schleiferi	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	6.902031958208497	FALSE	FALSE	MHS426
5	36	Staphylococcus_carnosus	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	10.803180456326341	FALSE	FALSE	MHS426
5	44	Staphylococcus_chromogenes	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	13.203887224398862	FALSE	FALSE	MHS426
4	18	Staphylococcus_hyicus	non_contaminant	1.2003533840362603e-4	FALSE	3332352	33323.520000000004	5.401590228163171	FALSE	FALSE	MHS426
4	41	Staphylococcus_debuckii	non_contaminant	1.2003533840362603e-4	FALSE	3332352	33323.520000000004	12.303622186371667	FALSE	FALSE	MHS426
3	29	Staphylococcus_lutrae	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	8.702562034262886	FALSE	FALSE	MHS426
3	11	Staphylococcus_equorum	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	3.3009718060997155	FALSE	FALSE	MHS426
2	52	Staphylococcus_succinus	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	15.604593992471383	FALSE	FALSE	MHS426
1	24	Staphylococcus_condimenti	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	7.202120304217561	FALSE	FALSE	MHS426
1	61	Staphylococcus_pseudoxylosus	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	18.30538910655297	FALSE	FALSE	MHS426
1	49	Staphylococcus_felis	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	14.704328954444188	FALSE	FALSE	MHS426
4	20	Macrococcus_canis	non_contaminant	1.2003533840362603e-4	FALSE	3332352	33323.520000000004	6.001766920181301	FALSE	FALSE	MHS426
1	9	Jeotgalicoccus_saudimassiliensis	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.7007951140815853	FALSE	FALSE	MHS426
1	66	Mammaliicoccus_sciuri	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	19.805830836598293	FALSE	FALSE	MHS426
516	1506	Gemella_haemolysans	non_contaminant	0.015484558654067757	FALSE	3332352	33323.520000000004	451.93304908965194	FALSE	FALSE	MHS426
100	505	Gemella_sanguinis	non_contaminant	0.0030008834600906507	FALSE	3332352	33323.520000000004	151.54461473457786	FALSE	FALSE	MHS426
1	23	Gemella_sp._zg-570	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	6.902031958208497	FALSE	FALSE	MHS426
13	42	Gemella_morbillorum	non_contaminant	3.9011484981178463e-4	FALSE	3332352	33323.520000000004	12.603710532380733	FALSE	FALSE	MHS426
4	6	Exiguobacterium_acetylicum	non_contaminant	1.2003533840362603e-4	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
3	3	Exiguobacterium_antarcticum	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	0.9002650380271952	FALSE	FALSE	MHS426
1	7	Exiguobacterium_alkaliphilum	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.100618422063455	FALSE	FALSE	MHS426
23	13	Bacillus_subtilis	non_contaminant	6.902031958208497e-4	FALSE	3332352	33323.520000000004	3.9011484981178457	FALSE	FALSE	MHS426
3	18	Bacillus_velezensis	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	5.401590228163171	FALSE	FALSE	MHS426
1	1	Bacillus_siamensis	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	0.30008834600906503	FALSE	FALSE	MHS426
2	4	Bacillus_mojavensis	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	1.2003533840362601	FALSE	FALSE	MHS426
6	12	Bacillus_pseudomycoides	non_contaminant	1.8005300760543904e-4	FALSE	3332352	33323.520000000004	3.6010601521087806	FALSE	FALSE	MHS426
3	13	Bacillus_cereus	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	3.9011484981178457	FALSE	FALSE	MHS426
1	22	Bacillus_thuringiensis	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	6.601943612199431	FALSE	FALSE	MHS426
1	4	Bacillus_cytotoxicus	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	1.2003533840362601	FALSE	FALSE	MHS426
12	6	Bacillus_infantis	non_contaminant	3.601060152108781e-4	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
6	15	Bacillus_sp._NP157	non_contaminant	1.8005300760543904e-4	FALSE	3332352	33323.520000000004	4.501325190135976	FALSE	FALSE	MHS426
1	6	Bacillus_sp._OxB-1	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
1	2	Bacillus_sp._N3536	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	0.6001766920181301	FALSE	FALSE	MHS426
5	8	Bacillus_pumilus	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	2.4007067680725203	FALSE	FALSE	MHS426
2	9	Bacillus_badius	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	2.7007951140815853	FALSE	FALSE	MHS426
2	5	Bacillus_beveridgei	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	1.5004417300453252	FALSE	FALSE	MHS426
1	6	Bacillus_gobiensis	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
10	16	Alkalihalobacillus_pseudofirmus	non_contaminant	3.000883460090651e-4	FALSE	3332352	33323.520000000004	4.8014135361450405	FALSE	FALSE	MHS426
4	11	Alkalihalobacillus_krulwichiae	non_contaminant	1.2003533840362603e-4	FALSE	3332352	33323.520000000004	3.3009718060997155	FALSE	FALSE	MHS426
3	10	Alkalihalobacillus_clausii	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	3.0008834600906504	FALSE	FALSE	MHS426
1	3	Alkalihalobacillus_lehensis	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	0.9002650380271952	FALSE	FALSE	MHS426
1	6	Alkalihalobacillus_miscanthi	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
17	139	Caldibacillus_thermoamylovorans	non_contaminant	5.101501882154106e-4	FALSE	3332352	33323.520000000004	41.71228009526004	FALSE	FALSE	MHS426
16	4	Anoxybacillus_caldiproteolyticus	non_contaminant	4.801413536145041e-4	FALSE	3332352	33323.520000000004	1.2003533840362601	FALSE	FALSE	MHS426
12	15	Lysinibacillus_sp._SGAir0095	non_contaminant	3.601060152108781e-4	FALSE	3332352	33323.520000000004	4.501325190135976	FALSE	FALSE	MHS426
1	8	Lysinibacillus_timonensis	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.4007067680725203	FALSE	FALSE	MHS426
5	6	Terribacillus_aidingensis	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
4	7	Terribacillus_goriensis	non_contaminant	1.2003533840362603e-4	FALSE	3332352	33323.520000000004	2.100618422063455	FALSE	FALSE	MHS426
8	7	Pontibacillus_sp._ALD_SL1	non_contaminant	2.4007067680725206e-4	FALSE	3332352	33323.520000000004	2.100618422063455	FALSE	FALSE	MHS426
5	94	Weizmannia_coagulans	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	28.208304524852114	FALSE	FALSE	MHS426
5	11	Metabacillus_sp._KUDC1714	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	3.3009718060997155	FALSE	FALSE	MHS426
5	16	Oceanobacillus_iheyensis	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	4.8014135361450405	FALSE	FALSE	MHS426
2	5	Peribacillus_simplex	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	1.5004417300453252	FALSE	FALSE	MHS426
2	9	Peribacillus_asahii	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	2.7007951140815853	FALSE	FALSE	MHS426
3	12	Fictibacillus_phosphorivorans	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	3.6010601521087806	FALSE	FALSE	MHS426
2	12	Fictibacillus_arsenicus	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	3.6010601521087806	FALSE	FALSE	MHS426
4	4	Lederbergia_lentus	non_contaminant	1.2003533840362603e-4	FALSE	3332352	33323.520000000004	1.2003533840362601	FALSE	FALSE	MHS426
4	13	Anaerobacillus_isosaccharinicus	non_contaminant	1.2003533840362603e-4	FALSE	3332352	33323.520000000004	3.9011484981178457	FALSE	FALSE	MHS426
3	4	Evansella_cellulosilytica	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	1.2003533840362601	FALSE	FALSE	MHS426
1	5	Sutcliffiella_cohnii	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	1.5004417300453252	FALSE	FALSE	MHS426
1	12	Sutcliffiella_horikoshii	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	3.6010601521087806	FALSE	FALSE	MHS426
2	3	Psychrobacillus_sp._INOP01	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	0.9002650380271952	FALSE	FALSE	MHS426
2	6	Gracilibacillus_sp._SCU50	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
1	8	Aeribacillus_pallidus	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.4007067680725203	FALSE	FALSE	MHS426
1	12	Niallia_circulans	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	3.6010601521087806	FALSE	FALSE	MHS426
1	9	Paraliobacillus_zengyii	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.7007951140815853	FALSE	FALSE	MHS426
1	12	Hydrogenibacillus_sp._N12	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	3.6010601521087806	FALSE	FALSE	MHS426
1	6	Mesobacillus_jeotgali	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
1	6	Neobacillus_cucumis	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
1	3	Salicibibacter_halophilus	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	0.9002650380271952	FALSE	FALSE	MHS426
14	10	Paenibacillus_rhizovicinus	non_contaminant	4.201236844126911e-4	FALSE	3332352	33323.520000000004	3.0008834600906504	FALSE	FALSE	MHS426
7	6	Paenibacillus_sp._FSL_R7-0331	non_contaminant	2.1006184220634554e-4	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
3	12	Paenibacillus_sp._UniB2	non_contaminant	9.002650380271952e-5	FALSE	3332352	33323.520000000004	3.6010601521087806	FALSE	FALSE	MHS426
1	7	Paenibacillus_sp._BIHB4019	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.100618422063455	FALSE	FALSE	MHS426
1	13	Paenibacillus_sp._32O-W	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	3.9011484981178457	FALSE	FALSE	MHS426
1	8	Paenibacillus_sp._FSL_H7-0357	non_contaminant	3.0008834600906507e-5	FALSE	3332352	33323.520000000004	2.4007067680725203	FALSE	FALSE	MHS426
8	26	Paenibacillus_polymyxa	non_contaminant	2.4007067680725206e-4	FALSE	3332352	33323.520000000004	7.802296996235691	FALSE	FALSE	MHS426
8	4	Paenibacillus_bovis	non_contaminant	2.4007067680725206e-4	FALSE	3332352	33323.520000000004	1.2003533840362601	FALSE	FALSE	MHS426
6	11	Paenibacillus_thiaminolyticus	non_contaminant	1.8005300760543904e-4	FALSE	3332352	33323.520000000004	3.3009718060997155	FALSE	FALSE	MHS426
6	11	Paenibacillus_cellulositrophicus	non_contaminant	1.8005300760543904e-4	FALSE	3332352	33323.520000000004	3.3009718060997155	FALSE	FALSE	MHS426
5	11	Paenibacillus_cellulosilyticus	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	3.3009718060997155	FALSE	FALSE	MHS426
5	6	Paenibacillus_protaetiae	non_contaminant	1.5004417300453255e-4	FALSE	3332352	33323.520000000004	1.8005300760543903	FALSE	FALSE	MHS426
2	7	Paenibacillus_chitinolyticus	non_contaminant	6.0017669201813014e-5	FALSE	3332352	33323.520000000004	2.100618422063455	FALSE	FALSE	MHS426
