paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
17	5	Actinobaculum_sp._313	non_contaminant	5.083549633386362e-4	FALSE	3344120	33441.200000000004	1.4951616568783417	FALSE	FALSE	MHS370
1	10	Arcanobacterium_haemolyticum	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
1	13	Arcanobacterium_sp._JY-X040	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
3	13	Winkia_sp._C64	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
1	7	Flaviflexus_salsibiostraticola	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
48	17	Kitasatospora_sp._MMS16-BH015	non_contaminant	0.001435355190603208	FALSE	3344120	33441.200000000004	5.083549633386362	FALSE	FALSE	MHS370
2	16	Kitasatospora_sp._NA04385	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	4.784517302010693	FALSE	FALSE	MHS370
37	12	Kitasatospora_setae	non_contaminant	0.0011064196260899728	FALSE	3344120	33441.200000000004	3.5883879765080198	FALSE	FALSE	MHS370
52	17	Streptacidiphilus_bronchialis	non_contaminant	0.0015549681231534754	FALSE	3344120	33441.200000000004	5.083549633386362	FALSE	FALSE	MHS370
23	15	Streptacidiphilus_sp._PB12-B1b	non_contaminant	6.877743621640372e-4	FALSE	3344120	33441.200000000004	4.485484970635024	FALSE	FALSE	MHS370
9	16	Streptacidiphilus_sp._P02-A3a	non_contaminant	2.691290982381015e-4	FALSE	3344120	33441.200000000004	4.784517302010693	FALSE	FALSE	MHS370
6074	11636	Cutibacterium_acnes	non_contaminant	0.18163223807758094	TRUE	3344120	33441.200000000004	3479.5402078872767	FALSE	FALSE	MHS370
713	181	Cutibacterium_avidum	non_contaminant	0.021321005227085153	FALSE	3344120	33441.200000000004	54.12485197899596	FALSE	FALSE	MHS370
313	432	Cutibacterium_modestum	non_contaminant	0.009359711972058418	FALSE	3344120	33441.200000000004	129.1819671542887	FALSE	FALSE	MHS370
64	141	Cutibacterium_granulosum	non_contaminant	0.0019138069208042775	FALSE	3344120	33441.200000000004	42.16355872396923	FALSE	FALSE	MHS370
570	165	Arachnia_propionica	non_contaminant	0.017044842888413094	FALSE	3344120	33441.200000000004	49.34033467698527	FALSE	FALSE	MHS370
344	477	Arachnia_rubra	non_contaminant	0.01028671219932299	FALSE	3344120	33441.200000000004	142.63842206619378	FALSE	FALSE	MHS370
142	34	Microlunatus_phosphovorus	non_contaminant	0.0042462591055344905	FALSE	3344120	33441.200000000004	10.167099266772723	FALSE	FALSE	MHS370
53	9	Microlunatus_soli	non_contaminant	0.001584871356291042	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
37	31	Microlunatus_sagamiharensis	non_contaminant	0.0011064196260899728	FALSE	3344120	33441.200000000004	9.270002272645717	FALSE	FALSE	MHS370
10	19	Microlunatus_sp._Gsoil_973	non_contaminant	2.9903233137566835e-4	FALSE	3344120	33441.200000000004	5.681614296137698	FALSE	FALSE	MHS370
1	9	Microlunatus_sp._KUDC0627	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
18	10	Tessaracoccus_aquimaris	non_contaminant	5.38258196476203e-4	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
18	12	Tessaracoccus_flavus	non_contaminant	5.38258196476203e-4	FALSE	3344120	33441.200000000004	3.5883879765080198	FALSE	FALSE	MHS370
17	24	Tessaracoccus_flavescens	non_contaminant	5.083549633386362e-4	FALSE	3344120	33441.200000000004	7.1767759530160395	FALSE	FALSE	MHS370
17	15	Tessaracoccus_defluvii	non_contaminant	5.083549633386362e-4	FALSE	3344120	33441.200000000004	4.485484970635024	FALSE	FALSE	MHS370
4	13	Tessaracoccus_sp._J1M15	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
3	7	Tessaracoccus_sp._MC1865	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
1	10	Tessaracoccus_timonensis	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
48	26	Propionibacterium_freudenreichii	non_contaminant	0.001435355190603208	FALSE	3344120	33441.200000000004	7.774840615767376	FALSE	FALSE	MHS370
1	7	Propionibacterium_australiense	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
7	14	Acidipropionibacterium_acidipropionici	non_contaminant	2.0932263196296784e-4	FALSE	3344120	33441.200000000004	4.186452639259357	FALSE	FALSE	MHS370
3	28	Acidipropionibacterium_jensenii	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	8.372905278518713	FALSE	FALSE	MHS370
3	7	Acidipropionibacterium_virtanenii	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
7	20	Auraticoccus_monumenti	non_contaminant	2.0932263196296784e-4	FALSE	3344120	33441.200000000004	5.980646627513367	FALSE	FALSE	MHS370
3	13	Brevilactibacter_coleopterorum	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
1	10	Brevilactibacter_sp._MC1595	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
62	16	Nocardioides_sp._zg-1228	non_contaminant	0.0018540004545291435	FALSE	3344120	33441.200000000004	4.784517302010693	FALSE	FALSE	MHS370
61	15	Nocardioides_sp._dk884	non_contaminant	0.001824097221391577	FALSE	3344120	33441.200000000004	4.485484970635024	FALSE	FALSE	MHS370
51	41	Nocardioides_sp._S5	non_contaminant	0.0015250648900159084	FALSE	3344120	33441.200000000004	12.2603255864024	FALSE	FALSE	MHS370
51	56	Nocardioides_sp._S-1144	non_contaminant	0.0015250648900159084	FALSE	3344120	33441.200000000004	16.745810557037426	FALSE	FALSE	MHS370
14	9	Nocardioides_sp._HY056	non_contaminant	4.1864526392593567e-4	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
12	13	Nocardioides_sp._LMS-CY	non_contaminant	3.58838797650802e-4	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
5	9	Nocardioides_sp._CF8	non_contaminant	1.4951616568783418e-4	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
4	13	Nocardioides_sp._SCSIO_67246	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
3	7	Nocardioides_sp._JS614	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
2	8	Nocardioides_sp._603	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.3922586510053465	FALSE	FALSE	MHS370
2	10	Nocardioides_sp._G188	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
1	7	Nocardioides_sp._zg-579	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
1	8	Nocardioides_sp._HDW12B	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.3922586510053465	FALSE	FALSE	MHS370
1	17	Nocardioides_sp._MC1495	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	5.083549633386362	FALSE	FALSE	MHS370
1	5	Nocardioides_sp._WS12	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	1.4951616568783417	FALSE	FALSE	MHS370
50	65	Nocardioides_rotundus	non_contaminant	0.0014951616568783417	FALSE	3344120	33441.200000000004	19.43710153941844	FALSE	FALSE	MHS370
50	65	Nocardioides_aquaticus	non_contaminant	0.0014951616568783417	FALSE	3344120	33441.200000000004	19.43710153941844	FALSE	FALSE	MHS370
21	5	Nocardioides_seonyuensis	non_contaminant	6.279678958889035e-4	FALSE	3344120	33441.200000000004	1.4951616568783417	FALSE	FALSE	MHS370
18	4	Nocardioides_cynanchi	non_contaminant	5.38258196476203e-4	FALSE	3344120	33441.200000000004	1.1961293255026733	FALSE	FALSE	MHS370
14	4	Nocardioides_piscis	non_contaminant	4.1864526392593567e-4	FALSE	3344120	33441.200000000004	1.1961293255026733	FALSE	FALSE	MHS370
10	8	Nocardioides_daphniae	non_contaminant	2.9903233137566835e-4	FALSE	3344120	33441.200000000004	2.3922586510053465	FALSE	FALSE	MHS370
5	12	Nocardioides_sambongensis	non_contaminant	1.4951616568783418e-4	FALSE	3344120	33441.200000000004	3.5883879765080198	FALSE	FALSE	MHS370
3	8	Nocardioides_baekrokdamisoli	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	2.3922586510053465	FALSE	FALSE	MHS370
3	15	Nocardioides_dongkuii	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	4.485484970635024	FALSE	FALSE	MHS370
3	13	Nocardioides_anomalus	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
3	11	Nocardioides_marinisabuli	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	3.2893556451323516	FALSE	FALSE	MHS370
2	10	Nocardioides_houyundeii	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
2	9	Nocardioides_ungokensis	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
2	5	Nocardioides_mesophilus	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	1.4951616568783417	FALSE	FALSE	MHS370
2	7	Nocardioides_aromaticivorans	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
1	9	Nocardioides_humi	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
99	54	Micropruina_glycogenica	non_contaminant	0.0029604200806191165	FALSE	3344120	33441.200000000004	16.14774589428609	FALSE	FALSE	MHS370
39	18	Aeromicrobium_chenweiae	non_contaminant	0.0011662260923651067	FALSE	3344120	33441.200000000004	5.382581964762029	FALSE	FALSE	MHS370
15	7	Aeromicrobium_sp._A1-2	non_contaminant	4.485484970635025e-4	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
1	8	Aeromicrobium_sp._zg-629	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.3922586510053465	FALSE	FALSE	MHS370
8	21	Aeromicrobium_yanjiei	non_contaminant	2.392258651005347e-4	FALSE	3344120	33441.200000000004	6.2796789588890345	FALSE	FALSE	MHS370
5	10	Aeromicrobium_choanae	non_contaminant	1.4951616568783418e-4	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
3	15	Aeromicrobium_erythreum	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	4.485484970635024	FALSE	FALSE	MHS370
1	5	Aeromicrobium_marinum	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	1.4951616568783417	FALSE	FALSE	MHS370
42	22	Friedmanniella_luteola	non_contaminant	0.001255935791777807	FALSE	3344120	33441.200000000004	6.578711290264703	FALSE	FALSE	MHS370
24	14	Mumia_sp._ZJ1417	non_contaminant	7.17677595301604e-4	FALSE	3344120	33441.200000000004	4.186452639259357	FALSE	FALSE	MHS370
14	16	Marmoricola_scoriae	non_contaminant	4.1864526392593567e-4	FALSE	3344120	33441.200000000004	4.784517302010693	FALSE	FALSE	MHS370
3	14	Pimelobacter_simplex	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	4.186452639259357	FALSE	FALSE	MHS370
3	13	Kribbella_qitaiheensis	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
2	14	Kribbella_flavida	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	4.186452639259357	FALSE	FALSE	MHS370
5	22	Actinopolymorpha_singaporensis	non_contaminant	1.4951616568783418e-4	FALSE	3344120	33441.200000000004	6.578711290264703	FALSE	FALSE	MHS370
93	31	Pseudonocardia_sp._DSM_110487	non_contaminant	0.0027810006817937153	FALSE	3344120	33441.200000000004	9.270002272645717	FALSE	FALSE	MHS370
45	50	Pseudonocardia_sp._AL041005-10	non_contaminant	0.0013456454911905075	FALSE	3344120	33441.200000000004	14.951616568783416	FALSE	FALSE	MHS370
44	21	Pseudonocardia_sp._HH130630-07	non_contaminant	0.0013157422580529407	FALSE	3344120	33441.200000000004	6.2796789588890345	FALSE	FALSE	MHS370
19	13	Pseudonocardia_sp._HH130629-09	non_contaminant	5.681614296137698e-4	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
14	20	Pseudonocardia_sp._CGMCC_4.1532	non_contaminant	4.1864526392593567e-4	FALSE	3344120	33441.200000000004	5.980646627513367	FALSE	FALSE	MHS370
3	1	Pseudonocardia_sp._EC080625-04	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	0.2990323313756683	FALSE	FALSE	MHS370
52	31	Pseudonocardia_dioxanivorans	non_contaminant	0.0015549681231534754	FALSE	3344120	33441.200000000004	9.270002272645717	FALSE	FALSE	MHS370
17	22	Pseudonocardia_broussonetiae	non_contaminant	5.083549633386362e-4	FALSE	3344120	33441.200000000004	6.578711290264703	FALSE	FALSE	MHS370
6	30	Pseudonocardia_autotrophica	non_contaminant	1.79419398825401e-4	FALSE	3344120	33441.200000000004	8.970969941270049	FALSE	FALSE	MHS370
11	22	Amycolatopsis_sp._FDAARGOS_1241	non_contaminant	3.289355645132352e-4	FALSE	3344120	33441.200000000004	6.578711290264703	FALSE	FALSE	MHS370
4	16	Amycolatopsis_sp._YIM_10	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	4.784517302010693	FALSE	FALSE	MHS370
4	23	Amycolatopsis_sp._Hca4	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	6.877743621640371	FALSE	FALSE	MHS370
2	12	Amycolatopsis_sp._AA4	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	3.5883879765080198	FALSE	FALSE	MHS370
2	14	Amycolatopsis_sp._YIM_96748	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	4.186452639259357	FALSE	FALSE	MHS370
2	15	Amycolatopsis_sp._TNS106	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	4.485484970635024	FALSE	FALSE	MHS370
2	12	Amycolatopsis_sp._DSM_110486	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	3.5883879765080198	FALSE	FALSE	MHS370
1	18	Amycolatopsis_sp._BJA-103	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	5.382581964762029	FALSE	FALSE	MHS370
17	22	Amycolatopsis_methanolica	non_contaminant	5.083549633386362e-4	FALSE	3344120	33441.200000000004	6.578711290264703	FALSE	FALSE	MHS370
7	23	Amycolatopsis_albispora	non_contaminant	2.0932263196296784e-4	FALSE	3344120	33441.200000000004	6.877743621640371	FALSE	FALSE	MHS370
3	8	Amycolatopsis_keratiniphila	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	2.3922586510053465	FALSE	FALSE	MHS370
1	16	Amycolatopsis_mediterranei	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	4.784517302010693	FALSE	FALSE	MHS370
66	10	Saccharomonospora_xinjiangensis	non_contaminant	0.001973613387079411	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
6	9	Saccharomonospora_azurea	non_contaminant	1.79419398825401e-4	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
2	7	Saccharomonospora_viridis	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
2	6	Saccharomonospora_glauca	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	1.7941939882540099	FALSE	FALSE	MHS370
1	9	Saccharomonospora_cyanea	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
1	9	Saccharomonospora_marina	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
3	7	Actinoalloteichus_hymeniacidonis	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
2	9	Actinoalloteichus_hoggarensis	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
12	7	Saccharopolyspora_pogona	non_contaminant	3.58838797650802e-4	FALSE	3344120	33441.200000000004	2.0932263196296783	FALSE	FALSE	MHS370
7	18	Saccharopolyspora_erythraea	non_contaminant	2.0932263196296784e-4	FALSE	3344120	33441.200000000004	5.382581964762029	FALSE	FALSE	MHS370
2	6	Saccharopolyspora_spinosa	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	1.7941939882540099	FALSE	FALSE	MHS370
1	9	Saccharopolyspora_sp._ASAGF58	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
1	9	Saccharopolyspora_coralli	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
13	16	Kutzneria_sp._CA-103260	non_contaminant	3.8874203078836884e-4	FALSE	3344120	33441.200000000004	4.784517302010693	FALSE	FALSE	MHS370
2	11	Kutzneria_albida	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	3.2893556451323516	FALSE	FALSE	MHS370
6	24	Saccharothrix_espanaensis	non_contaminant	1.79419398825401e-4	FALSE	3344120	33441.200000000004	7.1767759530160395	FALSE	FALSE	MHS370
4	22	Saccharothrix_syringae	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	6.578711290264703	FALSE	FALSE	MHS370
2	10	Saccharothrix_sp._6-C	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
1	8	Actinosynnema_pretiosum	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.3922586510053465	FALSE	FALSE	MHS370
4	11	Lentzea_guizhouensis	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	3.2893556451323516	FALSE	FALSE	MHS370
2	13	Kibdelosporangium_phytohabitans	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
2	15	Allokutzneria_albata	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	4.485484970635024	FALSE	FALSE	MHS370
1	18	Alloactinosynnema_sp._L-07	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	5.382581964762029	FALSE	FALSE	MHS370
388	73	Modestobacter_marinus	non_contaminant	0.01160245445737593	FALSE	3344120	33441.200000000004	21.829360190423788	FALSE	FALSE	MHS370
322	52	Geodermatophilus_obscurus	non_contaminant	0.009628841070296521	FALSE	3344120	33441.200000000004	15.549681231534752	FALSE	FALSE	MHS370
147	42	Blastococcus_saxobsidens	non_contaminant	0.004395775271222324	FALSE	3344120	33441.200000000004	12.559357917778069	FALSE	FALSE	MHS370
592	75	Nakamurella_multipartita	non_contaminant	0.017702714017439565	FALSE	3344120	33441.200000000004	22.427424853175125	FALSE	FALSE	MHS370
1	11	Nakamurella_sp._s14-144	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	3.2893556451323516	FALSE	FALSE	MHS370
56	6	Micromonospora_chokoriensis	non_contaminant	0.0016745810557037427	FALSE	3344120	33441.200000000004	1.7941939882540099	FALSE	FALSE	MHS370
18	13	Micromonospora_terminaliae	non_contaminant	5.38258196476203e-4	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
14	10	Micromonospora_echinospora	non_contaminant	4.1864526392593567e-4	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
4	10	Micromonospora_sp._HM134	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
3	8	Micromonospora_sp._B006	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	2.3922586510053465	FALSE	FALSE	MHS370
1	13	Micromonospora_sp._WMMA2032	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
1	10	Micromonospora_sp._WMMC415	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
5	14	Micromonospora_carbonacea	non_contaminant	1.4951616568783418e-4	FALSE	3344120	33441.200000000004	4.186452639259357	FALSE	FALSE	MHS370
4	16	Micromonospora_echinofusca	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	4.784517302010693	FALSE	FALSE	MHS370
4	10	Micromonospora_inositola	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
3	18	Micromonospora_echinaurantiaca	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	5.382581964762029	FALSE	FALSE	MHS370
3	11	Micromonospora_auratinigra	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	3.2893556451323516	FALSE	FALSE	MHS370
3	16	Micromonospora_krabiensis	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	4.784517302010693	FALSE	FALSE	MHS370
2	10	Micromonospora_rifamycinica	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
2	5	Micromonospora_craniellae	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	1.4951616568783417	FALSE	FALSE	MHS370
2	9	Micromonospora_zamorensis	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
2	10	Micromonospora_coxensis	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
1	12	Micromonospora_siamensis	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	3.5883879765080198	FALSE	FALSE	MHS370
1	3	Micromonospora_narathiwatensis	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	0.8970969941270049	FALSE	FALSE	MHS370
1	9	Micromonospora_sagamiensis	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
1	12	Micromonospora_tulbaghiae	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	3.5883879765080198	FALSE	FALSE	MHS370
1	12	Micromonospora_maris	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	3.5883879765080198	FALSE	FALSE	MHS370
1	14	Micromonospora_purpureochromogenes	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	4.186452639259357	FALSE	FALSE	MHS370
1	8	Micromonospora_viridifaciens	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.3922586510053465	FALSE	FALSE	MHS370
13	18	Actinoplanes_sp._L3-i22	non_contaminant	3.8874203078836884e-4	FALSE	3344120	33441.200000000004	5.382581964762029	FALSE	FALSE	MHS370
6	11	Actinoplanes_sp._OR16	non_contaminant	1.79419398825401e-4	FALSE	3344120	33441.200000000004	3.2893556451323516	FALSE	FALSE	MHS370
1	1	Actinoplanes_sp._SE50/110	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	0.2990323313756683	FALSE	FALSE	MHS370
25	20	Actinoplanes_teichomyceticus	non_contaminant	7.475808284391709e-4	FALSE	3344120	33441.200000000004	5.980646627513367	FALSE	FALSE	MHS370
22	30	Actinoplanes_friuliensis	non_contaminant	6.578711290264704e-4	FALSE	3344120	33441.200000000004	8.970969941270049	FALSE	FALSE	MHS370
21	11	Actinoplanes_derwentensis	non_contaminant	6.279678958889035e-4	FALSE	3344120	33441.200000000004	3.2893556451323516	FALSE	FALSE	MHS370
4	19	Actinoplanes_ianthinogenes	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	5.681614296137698	FALSE	FALSE	MHS370
3	8	Actinoplanes_missouriensis	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	2.3922586510053465	FALSE	FALSE	MHS370
26	22	Catellatospora_sp._IY07-71	non_contaminant	7.774840615767377e-4	FALSE	3344120	33441.200000000004	6.578711290264703	FALSE	FALSE	MHS370
11	28	Phytohabitans_suffuscus	non_contaminant	3.289355645132352e-4	FALSE	3344120	33441.200000000004	8.372905278518713	FALSE	FALSE	MHS370
3	16	Phytohabitans_flavus	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	4.784517302010693	FALSE	FALSE	MHS370
5	10	Plantactinospora_sp._BB1	non_contaminant	1.4951616568783418e-4	FALSE	3344120	33441.200000000004	2.9903233137566834	FALSE	FALSE	MHS370
4	20	Plantactinospora_sp._KBS50	non_contaminant	1.1961293255026735e-4	FALSE	3344120	33441.200000000004	5.980646627513367	FALSE	FALSE	MHS370
8	27	Dactylosporangium_vinaceum	non_contaminant	2.392258651005347e-4	FALSE	3344120	33441.200000000004	8.073872947143045	FALSE	FALSE	MHS370
3	15	Actinocatenispora_thailandica	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	4.485484970635024	FALSE	FALSE	MHS370
2	13	Actinocatenispora_sera	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
1	9	Verrucosispora_sp._NA02020	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	2.6912909823810147	FALSE	FALSE	MHS370
1	11	Salinispora_tropica	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	3.2893556451323516	FALSE	FALSE	MHS370
1	13	Polymorphospora_rubra	non_contaminant	2.9903233137566837e-5	FALSE	3344120	33441.200000000004	3.887420307883688	FALSE	FALSE	MHS370
199	83	Bifidobacterium_longum	non_contaminant	0.0059507433943758	FALSE	3344120	33441.200000000004	24.81968350418047	FALSE	FALSE	MHS370
31	31	Bifidobacterium_pseudocatenulatum	non_contaminant	9.270002272645717e-4	FALSE	3344120	33441.200000000004	9.270002272645717	FALSE	FALSE	MHS370
3	4	Bifidobacterium_catenulatum	non_contaminant	8.97096994127005e-5	FALSE	3344120	33441.200000000004	1.1961293255026733	FALSE	FALSE	MHS370
2	6	Bifidobacterium_pseudolongum	non_contaminant	5.980646627513367e-5	FALSE	3344120	33441.200000000004	1.7941939882540099	FALSE	FALSE	MHS370
