paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
24	21	Corynebacterium_cystitidis	non_contaminant	0.001103617750955779	FALSE	2174666	21746.660000000003	9.656655320863065	FALSE	FALSE	MHS399
24	42	Corynebacterium_frankenforstense	non_contaminant	0.001103617750955779	FALSE	2174666	21746.660000000003	19.31331064172613	FALSE	FALSE	MHS399
22	71	Corynebacterium_matruchotii	non_contaminant	0.0010116496050427974	FALSE	2174666	21746.660000000003	32.648691799108455	FALSE	FALSE	MHS399
19	20	Corynebacterium_maris	non_contaminant	8.736973861733251e-4	FALSE	2174666	21746.660000000003	9.196814591298157	FALSE	FALSE	MHS399
19	18	Corynebacterium_diphtheriae	non_contaminant	8.736973861733251e-4	FALSE	2174666	21746.660000000003	8.277133132168341	FALSE	FALSE	MHS399
16	20	Corynebacterium_timonense	non_contaminant	7.357451673038526e-4	FALSE	2174666	21746.660000000003	9.196814591298157	FALSE	FALSE	MHS399
16	14	Corynebacterium_mycetoides	non_contaminant	7.357451673038526e-4	FALSE	2174666	21746.660000000003	6.43777021390871	FALSE	FALSE	MHS399
16	24	Corynebacterium_halotolerans	non_contaminant	7.357451673038526e-4	FALSE	2174666	21746.660000000003	11.036177509557788	FALSE	FALSE	MHS399
13	18	Corynebacterium_argentoratense	non_contaminant	5.977929484343803e-4	FALSE	2174666	21746.660000000003	8.277133132168341	FALSE	FALSE	MHS399
13	8	Corynebacterium_rouxii	non_contaminant	5.977929484343803e-4	FALSE	2174666	21746.660000000003	3.6787258365192628	FALSE	FALSE	MHS399
12	38	Corynebacterium_incognita	non_contaminant	5.518088754778895e-4	FALSE	2174666	21746.660000000003	17.473947723466498	FALSE	FALSE	MHS399
10	44	Corynebacterium_endometrii	non_contaminant	4.598407295649079e-4	FALSE	2174666	21746.660000000003	20.232992100855945	FALSE	FALSE	MHS399
10	32	Corynebacterium_provencense	non_contaminant	4.598407295649079e-4	FALSE	2174666	21746.660000000003	14.714903346077051	FALSE	FALSE	MHS399
9	33	Corynebacterium_marinum	non_contaminant	4.138566566084171e-4	FALSE	2174666	21746.660000000003	15.174744075641959	FALSE	FALSE	MHS399
9	17	Corynebacterium_ammoniagenes	non_contaminant	4.138566566084171e-4	FALSE	2174666	21746.660000000003	7.817292402603433	FALSE	FALSE	MHS399
9	52	Corynebacterium_vitaeruminis	non_contaminant	4.138566566084171e-4	FALSE	2174666	21746.660000000003	23.911717937375208	FALSE	FALSE	MHS399
9	37	Corynebacterium_terpenotabidum	non_contaminant	4.138566566084171e-4	FALSE	2174666	21746.660000000003	17.014106993901592	FALSE	FALSE	MHS399
8	25	Corynebacterium_glaucum	non_contaminant	3.678725836519263e-4	FALSE	2174666	21746.660000000003	11.496018239122696	FALSE	FALSE	MHS399
7	31	Corynebacterium_lizhenjunii	non_contaminant	3.2188851069543553e-4	FALSE	2174666	21746.660000000003	14.255062616512143	FALSE	FALSE	MHS399
7	74	Corynebacterium_bovis	non_contaminant	3.2188851069543553e-4	FALSE	2174666	21746.660000000003	34.028213987803184	FALSE	FALSE	MHS399
7	27	Corynebacterium_humireducens	non_contaminant	3.2188851069543553e-4	FALSE	2174666	21746.660000000003	12.415699698252512	FALSE	FALSE	MHS399
6	23	Corynebacterium_casei	non_contaminant	2.7590443773894475e-4	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
5	18	Corynebacterium_urogenitale	non_contaminant	2.2992036478245394e-4	FALSE	2174666	21746.660000000003	8.277133132168341	FALSE	FALSE	MHS399
5	21	Corynebacterium_yudongzhengii	non_contaminant	2.2992036478245394e-4	FALSE	2174666	21746.660000000003	9.656655320863065	FALSE	FALSE	MHS399
4	10	Corynebacterium_silvaticum	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	4.5984072956490785	FALSE	FALSE	MHS399
4	24	Corynebacterium_sphenisci	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	11.036177509557788	FALSE	FALSE	MHS399
4	13	Corynebacterium_callunae	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	5.977929484343802	FALSE	FALSE	MHS399
4	15	Corynebacterium_pseudopelargi	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	6.897610943473618	FALSE	FALSE	MHS399
4	17	Corynebacterium_qintianiae	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	7.817292402603433	FALSE	FALSE	MHS399
4	27	Corynebacterium_stationis	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	12.415699698252512	FALSE	FALSE	MHS399
3	29	Corynebacterium_atypicum	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	13.335381157382328	FALSE	FALSE	MHS399
3	24	Corynebacterium_testudinoris	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	11.036177509557788	FALSE	FALSE	MHS399
3	29	Corynebacterium_variabile	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	13.335381157382328	FALSE	FALSE	MHS399
3	38	Corynebacterium_nuruki	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	17.473947723466498	FALSE	FALSE	MHS399
3	10	Corynebacterium_kutscheri	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	4.5984072956490785	FALSE	FALSE	MHS399
3	39	Corynebacterium_lactis	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	17.933788453031408	FALSE	FALSE	MHS399
3	18	Corynebacterium_amycolatum	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	8.277133132168341	FALSE	FALSE	MHS399
2	26	Corynebacterium_flavescens	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	11.955858968687604	FALSE	FALSE	MHS399
2	22	Corynebacterium_mustelae	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
2	20	Corynebacterium_liangguodongii	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	9.196814591298157	FALSE	FALSE	MHS399
1	24	Corynebacterium_falsenii	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	11.036177509557788	FALSE	FALSE	MHS399
1	22	Corynebacterium_pseudotuberculosis	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
1	12	Corynebacterium_anserum	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	5.518088754778894	FALSE	FALSE	MHS399
1	23	Corynebacterium_gerontici	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
1	23	Corynebacterium_choanae	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
1	48	Corynebacterium_efficiens	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	22.072355019115577	FALSE	FALSE	MHS399
10	17	Mycobacterium_doricum	non_contaminant	4.598407295649079e-4	FALSE	2174666	21746.660000000003	7.817292402603433	FALSE	FALSE	MHS399
2759	3906	Mycobacterium_grossiae	non_contaminant	0.1268700572869581	TRUE	2174666	21746.660000000003	1796.1378896805302	FALSE	FALSE	MHS399
52	27	Mycobacterium_sp._JS623	non_contaminant	0.002391171793737521	FALSE	2174666	21746.660000000003	12.415699698252512	FALSE	FALSE	MHS399
33	22	Mycobacterium_sp._ELW1	non_contaminant	0.0015174744075641961	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
17	26	Mycobacterium_sp._YC-RL4	non_contaminant	7.817292402603434e-4	FALSE	2174666	21746.660000000003	11.955858968687604	FALSE	FALSE	MHS399
16	22	Mycobacterium_sp._DL592	non_contaminant	7.357451673038526e-4	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
2	21	Mycobacterium_sp._EPa45	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	9.656655320863065	FALSE	FALSE	MHS399
2	10	Mycobacterium_sp._TY59	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	4.5984072956490785	FALSE	FALSE	MHS399
1	24	Mycobacterium_sp._DL440	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	11.036177509557788	FALSE	FALSE	MHS399
38	19	Mycobacterium_cookii	non_contaminant	0.0017473947723466502	FALSE	2174666	21746.660000000003	8.736973861733249	FALSE	FALSE	MHS399
36	43	Mycobacterium_dioxanotrophicus	non_contaminant	0.0016554266264336684	FALSE	2174666	21746.660000000003	19.77315137129104	FALSE	FALSE	MHS399
31	33	Mycobacterium_koreense	non_contaminant	0.0014255062616512144	FALSE	2174666	21746.660000000003	15.174744075641959	FALSE	FALSE	MHS399
9	23	Mycobacterium_simiae	non_contaminant	4.138566566084171e-4	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
7	26	Mycobacterium_parmense	non_contaminant	3.2188851069543553e-4	FALSE	2174666	21746.660000000003	11.955858968687604	FALSE	FALSE	MHS399
4	30	Mycobacterium_kubicae	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	13.795221886947235	FALSE	FALSE	MHS399
4	30	Mycobacterium_saskatchewanense	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	13.795221886947235	FALSE	FALSE	MHS399
3	23	Mycobacterium_stomatepiae	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
3	17	Mycobacterium_shigaense	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	7.817292402603433	FALSE	FALSE	MHS399
1	19	Mycobacterium_heidelbergense	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	8.736973861733249	FALSE	FALSE	MHS399
28	69	Mycobacterium_paragordonae	non_contaminant	0.0012875540427817421	FALSE	2174666	21746.660000000003	31.729010339978643	FALSE	FALSE	MHS399
25	20	Mycobacterium_heraklionense	non_contaminant	0.0011496018239122697	FALSE	2174666	21746.660000000003	9.196814591298157	FALSE	FALSE	MHS399
11	31	Mycobacterium_intracellulare	non_contaminant	5.058248025213987e-4	FALSE	2174666	21746.660000000003	14.255062616512143	FALSE	FALSE	MHS399
3	16	Mycobacterium_colombiense	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	7.3574516730385255	FALSE	FALSE	MHS399
3	18	Mycobacterium_mantenii	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	8.277133132168341	FALSE	FALSE	MHS399
3	15	Mycobacterium_marseillense	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	6.897610943473618	FALSE	FALSE	MHS399
2	30	Mycobacterium_avium	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	13.795221886947235	FALSE	FALSE	MHS399
1	3	Mycobacterium_paraintracellulare	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	1.3795221886947235	FALSE	FALSE	MHS399
23	34	Mycobacterium_goodii	non_contaminant	0.0010576336779992883	FALSE	2174666	21746.660000000003	15.634584805206867	FALSE	FALSE	MHS399
22	27	Mycobacterium_vicinigordonae	non_contaminant	0.0010116496050427974	FALSE	2174666	21746.660000000003	12.415699698252512	FALSE	FALSE	MHS399
14	5	Mycobacterium_marinum	non_contaminant	6.437770213908711e-4	FALSE	2174666	21746.660000000003	2.2992036478245392	FALSE	FALSE	MHS399
11	16	Mycobacterium_diernhoferi	non_contaminant	5.058248025213987e-4	FALSE	2174666	21746.660000000003	7.3574516730385255	FALSE	FALSE	MHS399
1	7	Mycobacterium_tuberculosis	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	3.218885106954355	FALSE	FALSE	MHS399
9	27	Mycobacterium_spongiae	non_contaminant	4.138566566084171e-4	FALSE	2174666	21746.660000000003	12.415699698252512	FALSE	FALSE	MHS399
9	15	Mycobacterium_seoulense	non_contaminant	4.138566566084171e-4	FALSE	2174666	21746.660000000003	6.897610943473618	FALSE	FALSE	MHS399
8	38	Mycobacterium_gallinarum	non_contaminant	3.678725836519263e-4	FALSE	2174666	21746.660000000003	17.473947723466498	FALSE	FALSE	MHS399
8	23	Mycobacterium_xenopi	non_contaminant	3.678725836519263e-4	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
7	29	Mycobacterium_gordonae	non_contaminant	3.2188851069543553e-4	FALSE	2174666	21746.660000000003	13.335381157382328	FALSE	FALSE	MHS399
6	19	Mycobacterium_noviomagense	non_contaminant	2.7590443773894475e-4	FALSE	2174666	21746.660000000003	8.736973861733249	FALSE	FALSE	MHS399
4	30	Mycobacterium_holsaticum	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	13.795221886947235	FALSE	FALSE	MHS399
4	22	Mycobacterium_conspicuum	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
4	22	Mycobacterium_haemophilum	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
3	16	Mycobacterium_paraseoulense	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	7.3574516730385255	FALSE	FALSE	MHS399
2	19	Mycobacterium_lacus	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	8.736973861733249	FALSE	FALSE	MHS399
2	18	Mycobacterium_shinjukuense	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	8.277133132168341	FALSE	FALSE	MHS399
2	16	Mycobacterium_basiliense	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	7.3574516730385255	FALSE	FALSE	MHS399
2	21	Mycobacterium_riyadhense	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	9.656655320863065	FALSE	FALSE	MHS399
2	19	Mycobacterium_branderi	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	8.736973861733249	FALSE	FALSE	MHS399
1	18	Mycobacterium_heckeshornense	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	8.277133132168341	FALSE	FALSE	MHS399
81	73	Mycobacteroides_abscessus	non_contaminant	0.003724709909475754	FALSE	2174666	21746.660000000003	33.568373258238275	FALSE	FALSE	MHS399
17	31	Mycobacteroides_salmoniphilum	non_contaminant	7.817292402603434e-4	FALSE	2174666	21746.660000000003	14.255062616512143	FALSE	FALSE	MHS399
17	19	Mycobacteroides_saopaulense	non_contaminant	7.817292402603434e-4	FALSE	2174666	21746.660000000003	8.736973861733249	FALSE	FALSE	MHS399
2	25	Mycobacteroides_chelonae	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	11.496018239122696	FALSE	FALSE	MHS399
2	19	Mycobacteroides_immunogenum	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	8.736973861733249	FALSE	FALSE	MHS399
1	14	[Mycobacterium]_stephanolepidis	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	6.43777021390871	FALSE	FALSE	MHS399
6	14	Mycolicibacter_minnesotensis	non_contaminant	2.7590443773894475e-4	FALSE	2174666	21746.660000000003	6.43777021390871	FALSE	FALSE	MHS399
2	7	Mycolicibacter_sp._MYC101	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	3.218885106954355	FALSE	FALSE	MHS399
2	8	Mycolicibacter_sp._MYC017	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	3.6787258365192628	FALSE	FALSE	MHS399
2	13	Mycolicibacter_terrae	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	5.977929484343802	FALSE	FALSE	MHS399
3	31	Hoyosella_subflava	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	14.255062616512143	FALSE	FALSE	MHS399
313	167	Gordonia_terrae	non_contaminant	0.014393014835381617	FALSE	2174666	21746.660000000003	76.79340183733962	FALSE	FALSE	MHS399
159	100	Gordonia_sp._JH63	non_contaminant	0.0073114676000820365	FALSE	2174666	21746.660000000003	45.984072956490785	FALSE	FALSE	MHS399
41	23	Gordonia_sp._KTR9	non_contaminant	0.0018853469912161222	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
19	22	Gordonia_sp._YC-JH1	non_contaminant	8.736973861733251e-4	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
15	33	Gordonia_sp._PDNC005	non_contaminant	6.897610943473618e-4	FALSE	2174666	21746.660000000003	15.174744075641959	FALSE	FALSE	MHS399
189	346	Gordonia_bronchialis	non_contaminant	0.008690989788776759	FALSE	2174666	21746.660000000003	159.10489242945812	FALSE	FALSE	MHS399
44	27	Gordonia_iterans	non_contaminant	0.002023299210085595	FALSE	2174666	21746.660000000003	12.415699698252512	FALSE	FALSE	MHS399
36	34	Gordonia_rubripertincta	non_contaminant	0.0016554266264336684	FALSE	2174666	21746.660000000003	15.634584805206867	FALSE	FALSE	MHS399
24	37	Gordonia_phthalatica	non_contaminant	0.001103617750955779	FALSE	2174666	21746.660000000003	17.014106993901592	FALSE	FALSE	MHS399
21	26	Gordonia_amarae	non_contaminant	9.656655320863065e-4	FALSE	2174666	21746.660000000003	11.955858968687604	FALSE	FALSE	MHS399
20	30	Gordonia_pseudoamarae	non_contaminant	9.196814591298158e-4	FALSE	2174666	21746.660000000003	13.795221886947235	FALSE	FALSE	MHS399
15	22	Gordonia_zhaorongruii	non_contaminant	6.897610943473618e-4	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
15	35	Gordonia_jinghuaiqii	non_contaminant	6.897610943473618e-4	FALSE	2174666	21746.660000000003	16.094425534771776	FALSE	FALSE	MHS399
8	44	Gordonia_polyisoprenivorans	non_contaminant	3.678725836519263e-4	FALSE	2174666	21746.660000000003	20.232992100855945	FALSE	FALSE	MHS399
4	32	Gordonia_insulae	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	14.714903346077051	FALSE	FALSE	MHS399
2	24	Skermania_piniformis	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	11.036177509557788	FALSE	FALSE	MHS399
36	28	Rhodococcus_sp._W8901	non_contaminant	0.0016554266264336684	FALSE	2174666	21746.660000000003	12.87554042781742	FALSE	FALSE	MHS399
26	35	Rhodococcus_sp._X156	non_contaminant	0.0011955858968687606	FALSE	2174666	21746.660000000003	16.094425534771776	FALSE	FALSE	MHS399
25	26	Rhodococcus_sp._SGAir0479	non_contaminant	0.0011496018239122697	FALSE	2174666	21746.660000000003	11.955858968687604	FALSE	FALSE	MHS399
22	2	Rhodococcus_sp._YL-1	non_contaminant	0.0010116496050427974	FALSE	2174666	21746.660000000003	0.9196814591298157	FALSE	FALSE	MHS399
22	9	Rhodococcus_sp._USK13	non_contaminant	0.0010116496050427974	FALSE	2174666	21746.660000000003	4.138566566084171	FALSE	FALSE	MHS399
19	20	Rhodococcus_sp._B7740	non_contaminant	8.736973861733251e-4	FALSE	2174666	21746.660000000003	9.196814591298157	FALSE	FALSE	MHS399
17	23	Rhodococcus_sp._ABRD24	non_contaminant	7.817292402603434e-4	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
14	29	Rhodococcus_sp._P1Y	non_contaminant	6.437770213908711e-4	FALSE	2174666	21746.660000000003	13.335381157382328	FALSE	FALSE	MHS399
9	43	Rhodococcus_sp._PBTS_1	non_contaminant	4.138566566084171e-4	FALSE	2174666	21746.660000000003	19.77315137129104	FALSE	FALSE	MHS399
9	32	Rhodococcus_sp._MTM3W5.2	non_contaminant	4.138566566084171e-4	FALSE	2174666	21746.660000000003	14.714903346077051	FALSE	FALSE	MHS399
7	19	Rhodococcus_sp._P-2	non_contaminant	3.2188851069543553e-4	FALSE	2174666	21746.660000000003	8.736973861733249	FALSE	FALSE	MHS399
7	6	Rhodococcus_sp._ZPP	non_contaminant	3.2188851069543553e-4	FALSE	2174666	21746.660000000003	2.759044377389447	FALSE	FALSE	MHS399
2	6	Rhodococcus_sp._S2-17	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	2.759044377389447	FALSE	FALSE	MHS399
2	18	Rhodococcus_sp._WMMA185	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	8.277133132168341	FALSE	FALSE	MHS399
1	9	Rhodococcus_sp._008	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	4.138566566084171	FALSE	FALSE	MHS399
1	14	Rhodococcus_sp._R79	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	6.43777021390871	FALSE	FALSE	MHS399
1	3	Rhodococcus_sp._21391	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	1.3795221886947235	FALSE	FALSE	MHS399
50	39	Rhodococcus_fascians	non_contaminant	0.0022992036478245393	FALSE	2174666	21746.660000000003	17.933788453031408	FALSE	FALSE	MHS399
44	33	Rhodococcus_rhodochrous	non_contaminant	0.002023299210085595	FALSE	2174666	21746.660000000003	15.174744075641959	FALSE	FALSE	MHS399
14	47	Rhodococcus_erythropolis	non_contaminant	6.437770213908711e-4	FALSE	2174666	21746.660000000003	21.61251428955067	FALSE	FALSE	MHS399
14	32	Rhodococcus_qingshengii	non_contaminant	6.437770213908711e-4	FALSE	2174666	21746.660000000003	14.714903346077051	FALSE	FALSE	MHS399
10	33	Rhodococcus_ruber	non_contaminant	4.598407295649079e-4	FALSE	2174666	21746.660000000003	15.174744075641959	FALSE	FALSE	MHS399
5	11	Rhodococcus_globerulus	non_contaminant	2.2992036478245394e-4	FALSE	2174666	21746.660000000003	5.058248025213986	FALSE	FALSE	MHS399
5	22	Rhodococcus_koreensis	non_contaminant	2.2992036478245394e-4	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
2	38	Rhodococcus_opacus	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	17.473947723466498	FALSE	FALSE	MHS399
2	37	Rhodococcus_hoagii	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	17.014106993901592	FALSE	FALSE	MHS399
2	15	Rhodococcus_pyridinivorans	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	6.897610943473618	FALSE	FALSE	MHS399
1	12	Rhodococcus_jostii	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	5.518088754778894	FALSE	FALSE	MHS399
1	23	Rhodococcus_triatomae	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
32	28	Nocardia_tengchongensis	non_contaminant	0.0014714903346077053	FALSE	2174666	21746.660000000003	12.87554042781742	FALSE	FALSE	MHS399
31	75	Nocardia_brasiliensis	non_contaminant	0.0014255062616512144	FALSE	2174666	21746.660000000003	34.48805471736809	FALSE	FALSE	MHS399
27	56	Nocardia_asteroides	non_contaminant	0.0012415699698252514	FALSE	2174666	21746.660000000003	25.75108085563484	FALSE	FALSE	MHS399
23	25	Nocardia_nova	non_contaminant	0.0010576336779992883	FALSE	2174666	21746.660000000003	11.496018239122696	FALSE	FALSE	MHS399
10	35	Nocardia_arthritidis	non_contaminant	4.598407295649079e-4	FALSE	2174666	21746.660000000003	16.094425534771776	FALSE	FALSE	MHS399
10	54	Nocardia_terpenica	non_contaminant	4.598407295649079e-4	FALSE	2174666	21746.660000000003	24.831399396505024	FALSE	FALSE	MHS399
5	21	Nocardia_sp._CS682	non_contaminant	2.2992036478245394e-4	FALSE	2174666	21746.660000000003	9.656655320863065	FALSE	FALSE	MHS399
5	26	Nocardia_sp._WCH-YHL-001	non_contaminant	2.2992036478245394e-4	FALSE	2174666	21746.660000000003	11.955858968687604	FALSE	FALSE	MHS399
7	21	Nocardia_yunnanensis	non_contaminant	3.2188851069543553e-4	FALSE	2174666	21746.660000000003	9.656655320863065	FALSE	FALSE	MHS399
6	66	Nocardia_cyriacigeorgica	non_contaminant	2.7590443773894475e-4	FALSE	2174666	21746.660000000003	30.349488151283918	FALSE	FALSE	MHS399
4	27	Nocardia_otitidiscaviarum	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	12.415699698252512	FALSE	FALSE	MHS399
4	49	Nocardia_farcinica	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	22.532195748680486	FALSE	FALSE	MHS399
2	39	Nocardia_wallacei	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	17.933788453031408	FALSE	FALSE	MHS399
2	23	Nocardia_mangyaensis	non_contaminant	9.196814591298158e-5	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
1	26	Nocardia_seriolae	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	11.955858968687604	FALSE	FALSE	MHS399
1	22	Nocardia_iowensis	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
398	129	Lawsonella_clevelandensis	non_contaminant	0.018301661036683334	FALSE	2174666	21746.660000000003	59.319454113873114	FALSE	FALSE	MHS399
69	22	Dietzia_sp._oral_taxon_368	non_contaminant	0.0031729010339978645	FALSE	2174666	21746.660000000003	10.116496050427973	FALSE	FALSE	MHS399
3	1	Dietzia_sp._DQ12-45-1b	non_contaminant	1.3795221886947237e-4	FALSE	2174666	21746.660000000003	0.45984072956490785	FALSE	FALSE	MHS399
29	23	Dietzia_psychralcaliphila	non_contaminant	0.0013335381157382328	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
5	20	Dietzia_timorensis	non_contaminant	2.2992036478245394e-4	FALSE	2174666	21746.660000000003	9.196814591298157	FALSE	FALSE	MHS399
1	15	Dietzia_lutea	non_contaminant	4.598407295649079e-5	FALSE	2174666	21746.660000000003	6.897610943473618	FALSE	FALSE	MHS399
37	37	Tsukamurella_tyrosinosolvens	non_contaminant	0.0017014106993901593	FALSE	2174666	21746.660000000003	17.014106993901592	FALSE	FALSE	MHS399
11	41	Tsukamurella_paurometabola	non_contaminant	5.058248025213987e-4	FALSE	2174666	21746.660000000003	18.853469912161223	FALSE	FALSE	MHS399
18	24	Tomitella_sp._HY172	non_contaminant	8.277133132168342e-4	FALSE	2174666	21746.660000000003	11.036177509557788	FALSE	FALSE	MHS399
5	31	Tomitella_sp._HY188	non_contaminant	2.2992036478245394e-4	FALSE	2174666	21746.660000000003	14.255062616512143	FALSE	FALSE	MHS399
4	23	Segniliparus_rotundus	non_contaminant	1.8393629182596316e-4	FALSE	2174666	21746.660000000003	10.57633677999288	FALSE	FALSE	MHS399
5084	95	Pseudonocardia_sp._DSM_110487	non_contaminant	0.2337830269107992	TRUE	2174666	21746.660000000003	43.684869308666244	FALSE	FALSE	MHS399
389	63	Pseudonocardia_sp._CGMCC_4.1532	non_contaminant	0.017887804380074916	FALSE	2174666	21746.660000000003	28.969965962589196	FALSE	FALSE	MHS399
44	46	Pseudonocardia_sp._HH130629-09	non_contaminant	0.002023299210085595	FALSE	2174666	21746.660000000003	21.15267355998576	FALSE	FALSE	MHS399
20	37	Pseudonocardia_sp._HH130630-07	non_contaminant	9.196814591298158e-4	FALSE	2174666	21746.660000000003	17.014106993901592	FALSE	FALSE	MHS399
16	32	Pseudonocardia_sp._AL041005-10	non_contaminant	7.357451673038526e-4	FALSE	2174666	21746.660000000003	14.714903346077051	FALSE	FALSE	MHS399
