paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	2	Micromonospora_sp._L5	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	0.36287024558332476	FALSE	FALSE	MHS373
4	18	Micromonospora_carbonacea	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	3.265832210249923	FALSE	FALSE	MHS373
4	10	Micromonospora_echinofusca	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	1.8143512279166238	FALSE	FALSE	MHS373
4	24	Micromonospora_zamorensis	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	4.354442946999898	FALSE	FALSE	MHS373
3	23	Micromonospora_maris	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	4.173007824208235	FALSE	FALSE	MHS373
3	14	Micromonospora_tulbaghiae	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	2.5400917190832732	FALSE	FALSE	MHS373
3	14	Micromonospora_auratinigra	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	2.5400917190832732	FALSE	FALSE	MHS373
3	15	Micromonospora_coxensis	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	2.721526841874936	FALSE	FALSE	MHS373
2	20	Micromonospora_inositola	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	3.6287024558332477	FALSE	FALSE	MHS373
2	11	Micromonospora_coriariae	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	1.9957863507082862	FALSE	FALSE	MHS373
2	24	Micromonospora_narathiwatensis	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	4.354442946999898	FALSE	FALSE	MHS373
1	11	Micromonospora_rifamycinica	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	1.9957863507082862	FALSE	FALSE	MHS373
1	20	Micromonospora_craniellae	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	3.6287024558332477	FALSE	FALSE	MHS373
1	12	Micromonospora_terminaliae	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	2.177221473499949	FALSE	FALSE	MHS373
1	18	Micromonospora_echinospora	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	3.265832210249923	FALSE	FALSE	MHS373
1	13	Micromonospora_viridifaciens	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	2.358656596291611	FALSE	FALSE	MHS373
11	49	Actinoplanes_sp._L3-i22	non_contaminant	1.995786350708286e-4	FALSE	5511612	55116.12	8.890321016791457	FALSE	FALSE	MHS373
1	26	Actinoplanes_sp._OR16	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	4.717313192583222	FALSE	FALSE	MHS373
14	37	Actinoplanes_derwentensis	non_contaminant	2.540091719083274e-4	FALSE	5511612	55116.12	6.713099543291508	FALSE	FALSE	MHS373
11	31	Actinoplanes_missouriensis	non_contaminant	1.995786350708286e-4	FALSE	5511612	55116.12	5.624488806541534	FALSE	FALSE	MHS373
4	24	Actinoplanes_ianthinogenes	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	4.354442946999898	FALSE	FALSE	MHS373
3	46	Actinoplanes_friuliensis	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	8.34601564841647	FALSE	FALSE	MHS373
1	14	Actinoplanes_teichomyceticus	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	2.5400917190832732	FALSE	FALSE	MHS373
6	5	Plantactinospora_sp._BC1	non_contaminant	1.0886107367499745e-4	FALSE	5511612	55116.12	0.9071756139583119	FALSE	FALSE	MHS373
5	16	Plantactinospora_sp._KBS50	non_contaminant	9.071756139583121e-5	FALSE	5511612	55116.12	2.902961964666598	FALSE	FALSE	MHS373
14	37	Polymorphospora_rubra	non_contaminant	2.540091719083274e-4	FALSE	5511612	55116.12	6.713099543291508	FALSE	FALSE	MHS373
12	27	Salinispora_tropica	non_contaminant	2.177221473499949e-4	FALSE	5511612	55116.12	4.898748315374885	FALSE	FALSE	MHS373
7	50	Dactylosporangium_vinaceum	non_contaminant	1.270045859541637e-4	FALSE	5511612	55116.12	9.071756139583119	FALSE	FALSE	MHS373
4	37	Phytohabitans_suffuscus	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	6.713099543291508	FALSE	FALSE	MHS373
3	28	Phytohabitans_flavus	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	5.0801834381665465	FALSE	FALSE	MHS373
4	51	Catellatospora_sp._IY07-71	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	9.253191262374783	FALSE	FALSE	MHS373
4	19	Actinocatenispora_sera	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	3.4472673330415855	FALSE	FALSE	MHS373
1	20	Verrucosispora_sp._NA02020	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	3.6287024558332477	FALSE	FALSE	MHS373
107	120	Geodermatophilus_obscurus	non_contaminant	0.0019413558138707877	FALSE	5511612	55116.12	21.772214734999487	FALSE	FALSE	MHS373
55	105	Modestobacter_marinus	non_contaminant	9.978931753541432e-4	FALSE	5511612	55116.12	19.05068789312455	FALSE	FALSE	MHS373
15	77	Blastococcus_saxobsidens	non_contaminant	2.721526841874936e-4	FALSE	5511612	55116.12	13.970504454958004	FALSE	FALSE	MHS373
48	48	Nonomuraea_gerenzanensis	non_contaminant	8.708885893999796e-4	FALSE	5511612	55116.12	8.708885893999796	FALSE	FALSE	MHS373
13	49	Nonomuraea_nitratireducens	non_contaminant	2.358656596291611e-4	FALSE	5511612	55116.12	8.890321016791457	FALSE	FALSE	MHS373
4	34	Nonomuraea_sp._ATCC_55076	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	6.168794174916521	FALSE	FALSE	MHS373
3	39	Nonomuraea_coxensis	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	7.075969788874834	FALSE	FALSE	MHS373
5	36	Streptosporangium_sp._'caverna'	non_contaminant	9.071756139583121e-5	FALSE	5511612	55116.12	6.531664420499846	FALSE	FALSE	MHS373
2	39	Streptosporangium_roseum	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	7.075969788874834	FALSE	FALSE	MHS373
4	44	Thermobispora_bispora	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	7.983145402833145	FALSE	FALSE	MHS373
5	31	Nocardiopsis_sp._MT53	non_contaminant	9.071756139583121e-5	FALSE	5511612	55116.12	5.624488806541534	FALSE	FALSE	MHS373
4	16	Nocardiopsis_sp._HDS12	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	2.902961964666598	FALSE	FALSE	MHS373
3	16	Nocardiopsis_dassonvillei	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	2.902961964666598	FALSE	FALSE	MHS373
3	23	Nocardiopsis_alba	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	4.173007824208235	FALSE	FALSE	MHS373
3	27	Nocardiopsis_gilva	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	4.898748315374885	FALSE	FALSE	MHS373
8	37	Thermobifida_fusca	non_contaminant	1.4514809823332992e-4	FALSE	5511612	55116.12	6.713099543291508	FALSE	FALSE	MHS373
3	31	Streptomonospora_sp._M2	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	5.624488806541534	FALSE	FALSE	MHS373
8	27	Actinomadura_sp._NAK00032	non_contaminant	1.4514809823332992e-4	FALSE	5511612	55116.12	4.898748315374885	FALSE	FALSE	MHS373
5	41	Actinomadura_sp._WMMB_499	non_contaminant	9.071756139583121e-5	FALSE	5511612	55116.12	7.438840034458158	FALSE	FALSE	MHS373
4	28	Actinomadura_sp._WMMA1423	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	5.0801834381665465	FALSE	FALSE	MHS373
2	49	Actinomadura_verrucosospora	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	8.890321016791457	FALSE	FALSE	MHS373
7	33	Thermomonospora_curvata	non_contaminant	1.270045859541637e-4	FALSE	5511612	55116.12	5.987359052124859	FALSE	FALSE	MHS373
3	30	Thermomonospora_amylolytica	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	5.443053683749872	FALSE	FALSE	MHS373
85	31	Nakamurella_sp._s14-144	non_contaminant	0.0015421985437291303	FALSE	5511612	55116.12	5.624488806541534	FALSE	FALSE	MHS373
1	36	Nakamurella_sp._PAMC28650	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	6.531664420499846	FALSE	FALSE	MHS373
11	49	Nakamurella_multipartita	non_contaminant	1.995786350708286e-4	FALSE	5511612	55116.12	8.890321016791457	FALSE	FALSE	MHS373
5	25	Nakamurella_panacisegetis	non_contaminant	9.071756139583121e-5	FALSE	5511612	55116.12	4.5358780697915595	FALSE	FALSE	MHS373
50	27	Frankia_casuarinae	non_contaminant	9.07175613958312e-4	FALSE	5511612	55116.12	4.898748315374885	FALSE	FALSE	MHS373
17	16	Frankia_sp._ArI3	non_contaminant	3.0843970874582606e-4	FALSE	5511612	55116.12	2.902961964666598	FALSE	FALSE	MHS373
1	26	Frankia_sp._QA3	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	4.717313192583222	FALSE	FALSE	MHS373
6	33	Frankia_inefficax	non_contaminant	1.0886107367499745e-4	FALSE	5511612	55116.12	5.987359052124859	FALSE	FALSE	MHS373
3	33	Candidatus_Frankia_datiscae	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	5.987359052124859	FALSE	FALSE	MHS373
22	145	Epidermidibacterium_keratini	non_contaminant	3.991572701416572e-4	FALSE	5511612	55116.12	26.30809280479105	FALSE	FALSE	MHS373
10	34	Acidothermus_cellulolyticus	non_contaminant	1.8143512279166242e-4	FALSE	5511612	55116.12	6.168794174916521	FALSE	FALSE	MHS373
9	30	Jatrophihabitans_sp._GAS493	non_contaminant	1.6329161051249617e-4	FALSE	5511612	55116.12	5.443053683749872	FALSE	FALSE	MHS373
5	48	Jiangella_sp._DSM_45060	non_contaminant	9.071756139583121e-5	FALSE	5511612	55116.12	8.708885893999796	FALSE	FALSE	MHS373
3	36	Jiangella_alkaliphila	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	6.531664420499846	FALSE	FALSE	MHS373
5	39	Actinopolyspora_erythraea	non_contaminant	9.071756139583121e-5	FALSE	5511612	55116.12	7.075969788874834	FALSE	FALSE	MHS373
4	47	Kineococcus_radiotolerans	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	8.527450771208132	FALSE	FALSE	MHS373
2	29	Stackebrandtia_nassauensis	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	5.261618560958209	FALSE	FALSE	MHS373
2	35	Natronoglycomyces_albus	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	6.350229297708184	FALSE	FALSE	MHS373
3	19	Egibacter_rhizosphaerae	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	3.4472673330415855	FALSE	FALSE	MHS373
1	26	Euzebya_pacifica	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	4.717313192583222	FALSE	FALSE	MHS373
17	372	Olsenella_sp._oral_taxon_807	non_contaminant	3.0843970874582606e-4	FALSE	5511612	55116.12	67.49386567849841	FALSE	FALSE	MHS373
1	9	Olsenella_sp._GAM18	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	1.6329161051249614	FALSE	FALSE	MHS373
1	10	Olsenella_sp._LZLJ-2	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	1.8143512279166238	FALSE	FALSE	MHS373
2	5	Olsenella_uli	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	0.9071756139583119	FALSE	FALSE	MHS373
2	18	Olsenella_timonensis	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	3.265832210249923	FALSE	FALSE	MHS373
23	183	Lancefieldella_parvula	non_contaminant	4.1730078242082356e-4	FALSE	5511612	55116.12	33.20262747087422	FALSE	FALSE	MHS373
19	17	Atopobium_sp._oral_taxon_416	non_contaminant	3.4472673330415856e-4	FALSE	5511612	55116.12	3.0843970874582607	FALSE	FALSE	MHS373
12	14	Parolsenella_catena	non_contaminant	2.177221473499949e-4	FALSE	5511612	55116.12	2.5400917190832732	FALSE	FALSE	MHS373
1	17	Parafannyhessea_umbonata	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	3.0843970874582607	FALSE	FALSE	MHS373
17	360	Collinsella_aerofaciens	non_contaminant	3.0843970874582606e-4	FALSE	5511612	55116.12	65.31664420499845	FALSE	FALSE	MHS373
16	17	Coriobacterium_glomerans	non_contaminant	2.9029619646665984e-4	FALSE	5511612	55116.12	3.0843970874582607	FALSE	FALSE	MHS373
5	10	Slackia_heliotrinireducens	non_contaminant	9.071756139583121e-5	FALSE	5511612	55116.12	1.8143512279166238	FALSE	FALSE	MHS373
2	7	Gordonibacter_urolithinfaciens	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	1.2700458595416366	FALSE	FALSE	MHS373
3	21	Denitrobacterium_detoxificans	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	3.8101375786249103	FALSE	FALSE	MHS373
2	10	Eggerthella_sp._YY7918	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	1.8143512279166238	FALSE	FALSE	MHS373
2	9	Berryella_intestinalis	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	1.6329161051249614	FALSE	FALSE	MHS373
57	191	Rubrobacter_sp._SCSIO_52909	non_contaminant	0.0010341801999124757	FALSE	5511612	55116.12	34.65410845320751	FALSE	FALSE	MHS373
21	100	Rubrobacter_sp._SCSIO_52915	non_contaminant	3.81013757862491e-4	FALSE	5511612	55116.12	18.143512279166238	FALSE	FALSE	MHS373
12	45	Rubrobacter_xylanophilus	non_contaminant	2.177221473499949e-4	FALSE	5511612	55116.12	8.164580525624807	FALSE	FALSE	MHS373
3	20	Rubrobacter_radiotolerans	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	3.6287024558332477	FALSE	FALSE	MHS373
20	40	Baekduia_soli	non_contaminant	3.6287024558332484e-4	FALSE	5511612	55116.12	7.257404911666495	FALSE	FALSE	MHS373
11	41	Conexibacter_sp._SYSU_D00693	non_contaminant	1.995786350708286e-4	FALSE	5511612	55116.12	7.438840034458158	FALSE	FALSE	MHS373
7	45	Conexibacter_woesei	non_contaminant	1.270045859541637e-4	FALSE	5511612	55116.12	8.164580525624807	FALSE	FALSE	MHS373
5	30	Miltoncostaea_marina	non_contaminant	9.071756139583121e-5	FALSE	5511612	55116.12	5.443053683749872	FALSE	FALSE	MHS373
3	35	Miltoncostaea_oceani	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	6.350229297708184	FALSE	FALSE	MHS373
9	34	Aquihabitans_sp._G128	non_contaminant	1.6329161051249617e-4	FALSE	5511612	55116.12	6.168794174916521	FALSE	FALSE	MHS373
4	37	Iamia_sp._SCSIO_61187	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	6.713099543291508	FALSE	FALSE	MHS373
4	30	Actinomarinicola_tropica	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	5.443053683749872	FALSE	FALSE	MHS373
4	22	Ilumatobacter_coccineus	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	3.9915727014165725	FALSE	FALSE	MHS373
1158607	513807	Staphylococcus_capitis	non_contaminant	21.02120033122796	TRUE	5511612	55116.12	93222.63613621567	TRUE	TRUE	MHS373
60209	295874	Staphylococcus_epidermidis	non_contaminant	1.09240273081632	TRUE	5511612	55116.12	53681.935520860316	TRUE	TRUE	MHS373
18293	90118	Staphylococcus_hominis	non_contaminant	0.331899270122788	TRUE	5511612	55116.12	16350.57039573903	TRUE	TRUE	MHS373
16381	167789	Staphylococcus_auricularis	non_contaminant	0.29720887464502216	TRUE	5511612	55116.12	30442.81781809024	TRUE	TRUE	MHS373
12863	170668	Staphylococcus_haemolyticus	non_contaminant	0.23337999844691534	TRUE	5511612	55116.12	30965.16953660744	TRUE	TRUE	MHS373
5996	16172	Staphylococcus_aureus	non_contaminant	0.10878849962588077	TRUE	5511612	55116.12	2934.168805786764	FALSE	FALSE	MHS373
3259	581	Staphylococcus_nepalensis	non_contaminant	0.05912970651780278	FALSE	5511612	55116.12	105.41380634195585	FALSE	FALSE	MHS373
1363	9966	Staphylococcus_lugdunensis	non_contaminant	0.024729607236503588	FALSE	5511612	55116.12	1808.1824337417074	FALSE	FALSE	MHS373
739	2508	Staphylococcus_saccharolyticus	non_contaminant	0.013408055574303851	FALSE	5511612	55116.12	455.03928796148926	FALSE	FALSE	MHS373
633	3277	Staphylococcus_caprae	non_contaminant	0.011484843272712231	FALSE	5511612	55116.12	594.5628973882776	FALSE	FALSE	MHS373
540	5422	Staphylococcus_warneri	non_contaminant	0.009797496630749771	FALSE	5511612	55116.12	983.7412357763935	FALSE	FALSE	MHS373
415	1144	Staphylococcus_pasteuri	non_contaminant	0.0075295575958539895	FALSE	5511612	55116.12	207.56178047366177	FALSE	FALSE	MHS373
392	531	Staphylococcus_pettenkoferi	non_contaminant	0.007112256813433167	FALSE	5511612	55116.12	96.34205020237273	FALSE	FALSE	MHS373
132	113	Staphylococcus_sp._MI_10-1553	non_contaminant	0.0023949436208499436	FALSE	5511612	55116.12	20.50216887545785	FALSE	FALSE	MHS373
26	245	Staphylococcus_sp._17KM0847	non_contaminant	4.717313192583222e-4	FALSE	5511612	55116.12	44.45160508395728	FALSE	FALSE	MHS373
20	140	Staphylococcus_sp._M0911	non_contaminant	3.6287024558332484e-4	FALSE	5511612	55116.12	25.400917190832736	FALSE	FALSE	MHS373
15	86	Staphylococcus_sp._SB1-57	non_contaminant	2.721526841874936e-4	FALSE	5511612	55116.12	15.603420560082965	FALSE	FALSE	MHS373
13	4	Staphylococcus_sp._AntiMn-1	non_contaminant	2.358656596291611e-4	FALSE	5511612	55116.12	0.7257404911666495	FALSE	FALSE	MHS373
7	14	Staphylococcus_sp._MZ8	non_contaminant	1.270045859541637e-4	FALSE	5511612	55116.12	2.5400917190832732	FALSE	FALSE	MHS373
3	6	Staphylococcus_sp._MZ9	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	1.0886107367499744	FALSE	FALSE	MHS373
2	43	Staphylococcus_sp._11-B-312	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	7.801710280041482	FALSE	FALSE	MHS373
1	1	Staphylococcus_sp._MZ1	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	0.18143512279166238	FALSE	FALSE	MHS373
180	1007	Staphylococcus_simiae	non_contaminant	0.003265832210249923	FALSE	5511612	55116.12	182.70516865120402	FALSE	FALSE	MHS373
158	757	Staphylococcus_saprophyticus	non_contaminant	0.002866674940108266	FALSE	5511612	55116.12	137.34638795328843	FALSE	FALSE	MHS373
138	492	Staphylococcus_arlettae	non_contaminant	0.002503804694524941	FALSE	5511612	55116.12	89.26608041349789	FALSE	FALSE	MHS373
94	197	Staphylococcus_condimenti	non_contaminant	0.0017054901542416265	FALSE	5511612	55116.12	35.74271918995749	FALSE	FALSE	MHS373
64	269	Staphylococcus_carnosus	non_contaminant	0.0011611847858666393	FALSE	5511612	55116.12	48.806048030957186	FALSE	FALSE	MHS373
62	275	Staphylococcus_kloosii	non_contaminant	0.001124897761308307	FALSE	5511612	55116.12	49.894658767707156	FALSE	FALSE	MHS373
38	206	Staphylococcus_pseudintermedius	non_contaminant	6.894534666083171e-4	FALSE	5511612	55116.12	37.37563529508245	FALSE	FALSE	MHS373
20	132	Staphylococcus_delphini	non_contaminant	3.6287024558332484e-4	FALSE	5511612	55116.12	23.949436208499435	FALSE	FALSE	MHS373
58	303	Staphylococcus_schweitzeri	non_contaminant	0.001052323712191642	FALSE	5511612	55116.12	54.974842205873706	FALSE	FALSE	MHS373
54	384	Staphylococcus_cohnii	non_contaminant	9.797496630749771e-4	FALSE	5511612	55116.12	69.67108715199836	FALSE	FALSE	MHS373
54	419	Staphylococcus_pseudoxylosus	non_contaminant	9.797496630749771e-4	FALSE	5511612	55116.12	76.02131644970655	FALSE	FALSE	MHS373
54	197	Staphylococcus_muscae	non_contaminant	9.797496630749771e-4	FALSE	5511612	55116.12	35.74271918995749	FALSE	FALSE	MHS373
51	231	Staphylococcus_lutrae	non_contaminant	9.253191262374783e-4	FALSE	5511612	55116.12	41.91151336487401	FALSE	FALSE	MHS373
46	411	Staphylococcus_simulans	non_contaminant	8.346015648416471e-4	FALSE	5511612	55116.12	74.56983546737324	FALSE	FALSE	MHS373
41	294	Staphylococcus_felis	non_contaminant	7.438840034458159e-4	FALSE	5511612	55116.12	53.34192610074874	FALSE	FALSE	MHS373
40	381	Staphylococcus_xylosus	non_contaminant	7.257404911666497e-4	FALSE	5511612	55116.12	69.12678178362337	FALSE	FALSE	MHS373
39	104	Staphylococcus_argenteus	non_contaminant	7.075969788874834e-4	FALSE	5511612	55116.12	18.86925277033289	FALSE	FALSE	MHS373
32	257	Staphylococcus_chromogenes	non_contaminant	5.805923929333197e-4	FALSE	5511612	55116.12	46.62882655745723	FALSE	FALSE	MHS373
28	333	Staphylococcus_succinus	non_contaminant	5.080183438166548e-4	FALSE	5511612	55116.12	60.41789588962357	FALSE	FALSE	MHS373
27	187	Staphylococcus_equorum	non_contaminant	4.898748315374886e-4	FALSE	5511612	55116.12	33.928367962040866	FALSE	FALSE	MHS373
17	267	Staphylococcus_lloydii	non_contaminant	3.0843970874582606e-4	FALSE	5511612	55116.12	48.443177785373855	FALSE	FALSE	MHS373
15	235	Staphylococcus_debuckii	non_contaminant	2.721526841874936e-4	FALSE	5511612	55116.12	42.63725385604066	FALSE	FALSE	MHS373
13	145	Staphylococcus_schleiferi	non_contaminant	2.358656596291611e-4	FALSE	5511612	55116.12	26.30809280479105	FALSE	FALSE	MHS373
9	181	Staphylococcus_agnetis	non_contaminant	1.6329161051249617e-4	FALSE	5511612	55116.12	32.839757225290896	FALSE	FALSE	MHS373
4	148	Staphylococcus_hyicus	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	26.852398173166034	FALSE	FALSE	MHS373
43	354	Mammaliicoccus_vitulinus	non_contaminant	7.801710280041483e-4	FALSE	5511612	55116.12	64.22803346824848	FALSE	FALSE	MHS373
13	176	Mammaliicoccus_stepanovicii	non_contaminant	2.358656596291611e-4	FALSE	5511612	55116.12	31.93258161133258	FALSE	FALSE	MHS373
7	411	Mammaliicoccus_sciuri	non_contaminant	1.270045859541637e-4	FALSE	5511612	55116.12	74.56983546737324	FALSE	FALSE	MHS373
4	82	Mammaliicoccus_fleurettii	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	14.877680068916316	FALSE	FALSE	MHS373
2	250	Mammaliicoccus_lentus	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	45.3587806979156	FALSE	FALSE	MHS373
1	26	Macrococcus_bohemicus	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	4.717313192583222	FALSE	FALSE	MHS373
2	81	Nosocomiicoccus_ampullae	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	14.696244946124654	FALSE	FALSE	MHS373
1	34	Jeotgalicoccus_saudimassiliensis	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	6.168794174916521	FALSE	FALSE	MHS373
86	26	Bacillus_subtilis	non_contaminant	0.0015603420560082967	FALSE	5511612	55116.12	4.717313192583222	FALSE	FALSE	MHS373
10	7	Bacillus_amyloliquefaciens	non_contaminant	1.8143512279166242e-4	FALSE	5511612	55116.12	1.2700458595416366	FALSE	FALSE	MHS373
1	15	Bacillus_velezensis	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	2.721526841874936	FALSE	FALSE	MHS373
2	7	Bacillus_vallismortis	non_contaminant	3.628702455833248e-5	FALSE	5511612	55116.12	1.2700458595416366	FALSE	FALSE	MHS373
21	86	Bacillus_cereus	non_contaminant	3.81013757862491e-4	FALSE	5511612	55116.12	15.603420560082965	FALSE	FALSE	MHS373
6	48	Bacillus_thuringiensis	non_contaminant	1.0886107367499745e-4	FALSE	5511612	55116.12	8.708885893999796	FALSE	FALSE	MHS373
4	23	Bacillus_pseudomycoides	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	4.173007824208235	FALSE	FALSE	MHS373
4	15	Bacillus_sp._ABP14	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	2.721526841874936	FALSE	FALSE	MHS373
1	4	Bacillus_luti	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	0.7257404911666495	FALSE	FALSE	MHS373
27	14	Bacillus_infantis	non_contaminant	4.898748315374886e-4	FALSE	5511612	55116.12	2.5400917190832732	FALSE	FALSE	MHS373
6	9	Bacillus_sp._OxB-1	non_contaminant	1.0886107367499745e-4	FALSE	5511612	55116.12	1.6329161051249614	FALSE	FALSE	MHS373
4	9	Bacillus_sp._KH172YL63	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	1.6329161051249614	FALSE	FALSE	MHS373
3	25	Bacillus_sp._DSL-17	non_contaminant	5.443053683749872e-5	FALSE	5511612	55116.12	4.5358780697915595	FALSE	FALSE	MHS373
1	24	Bacillus_sp._FJAT-18017	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	4.354442946999898	FALSE	FALSE	MHS373
1	8	Bacillus_sp._PAMC26568	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	1.451480982333299	FALSE	FALSE	MHS373
1	19	Bacillus_sp._N1-1	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	3.4472673330415855	FALSE	FALSE	MHS373
1	22	Bacillus_sp._1NLA3E	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	3.9915727014165725	FALSE	FALSE	MHS373
1	24	Bacillus_sp._Y1	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	4.354442946999898	FALSE	FALSE	MHS373
1	21	Bacillus_sp._S3	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	3.8101375786249103	FALSE	FALSE	MHS373
15	38	Bacillus_pumilus	non_contaminant	2.721526841874936e-4	FALSE	5511612	55116.12	6.894534666083171	FALSE	FALSE	MHS373
4	65	Bacillus_methanolicus	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	11.793282981458056	FALSE	FALSE	MHS373
1	15	Bacillus_aquiflavi	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	2.721526841874936	FALSE	FALSE	MHS373
1	18	Bacillus_safensis	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	3.265832210249923	FALSE	FALSE	MHS373
1	23	Bacillus_badius	non_contaminant	1.814351227916624e-5	FALSE	5511612	55116.12	4.173007824208235	FALSE	FALSE	MHS373
130	20	Anoxybacillus_caldiproteolyticus	non_contaminant	0.0023586565962916113	FALSE	5511612	55116.12	3.6287024558332477	FALSE	FALSE	MHS373
8	10	Anoxybacillus_amylolyticus	non_contaminant	1.4514809823332992e-4	FALSE	5511612	55116.12	1.8143512279166238	FALSE	FALSE	MHS373
21	259	Caldibacillus_thermoamylovorans	non_contaminant	3.81013757862491e-4	FALSE	5511612	55116.12	46.99169680304056	FALSE	FALSE	MHS373
10	81	Priestia_megaterium	non_contaminant	1.8143512279166242e-4	FALSE	5511612	55116.12	14.696244946124654	FALSE	FALSE	MHS373
4	89	Priestia_flexa	non_contaminant	7.257404911666496e-5	FALSE	5511612	55116.12	16.14772592845795	FALSE	FALSE	MHS373
