paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	6	Blautia_sp._NBRC_113351	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.749168634724321	FALSE	FALSE	MHS362
15	7	Blautia_obeum	non_contaminant	4.372921586810802e-4	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
7	31	Blautia_hansenii	non_contaminant	2.0406967405117076e-4	FALSE	3430201	34302.009999999995	9.037371279408992	FALSE	FALSE	MHS362
1	6	Blautia_producta	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.749168634724321	FALSE	FALSE	MHS362
1	7	Blautia_pseudococcoides	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
24	55	[Ruminococcus]_gnavus	non_contaminant	6.996674538897283e-4	FALSE	3430201	34302.009999999995	16.034045818306275	FALSE	FALSE	MHS362
4	11	[Ruminococcus]_torques	non_contaminant	1.1661124231495472e-4	FALSE	3430201	34302.009999999995	3.206809163661255	FALSE	FALSE	MHS362
6	5	[Clostridium]_hylemonae	non_contaminant	1.7491686347243207e-4	FALSE	3430201	34302.009999999995	1.457640528936934	FALSE	FALSE	MHS362
1	17	Lachnoclostridium_phytofermentans	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	4.955977798385576	FALSE	FALSE	MHS362
1	1	Lachnoclostridium_sp._YL32	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	0.2915281057873868	FALSE	FALSE	MHS362
4	9	Roseburia_intestinalis	non_contaminant	1.1661124231495472e-4	FALSE	3430201	34302.009999999995	2.6237529520864813	FALSE	FALSE	MHS362
1	9	Roseburia_hominis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.6237529520864813	FALSE	FALSE	MHS362
2	6	Coprococcus_sp._ART55/1	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	1.749168634724321	FALSE	FALSE	MHS362
1	11	Lacrimispora_sphenoides	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	3.206809163661255	FALSE	FALSE	MHS362
1	11	Lacrimispora_saccharolytica	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	3.206809163661255	FALSE	FALSE	MHS362
1	8	Lachnoanaerobaculum_umeaense	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.3322248462990944	FALSE	FALSE	MHS362
1	8	Herbinix_luporum	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.3322248462990944	FALSE	FALSE	MHS362
1	7	Anaerotignum_propionicum	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
1	15	Anaerobutyricum_hallii	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	4.3729215868108025	FALSE	FALSE	MHS362
16	14	Mogibacterium_pumilum	non_contaminant	4.664449692598189e-4	FALSE	3430201	34302.009999999995	4.081393481023415	FALSE	FALSE	MHS362
11	32	Mogibacterium_diversum	non_contaminant	3.2068091636612545e-4	FALSE	3430201	34302.009999999995	9.328899385196378	FALSE	FALSE	MHS362
1	7	Aminipila_terrae	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
2	12	Thermaerobacter_sp._PB12/4term	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	3.498337269448642	FALSE	FALSE	MHS362
26	46	Peptacetobacter_hiranonis	non_contaminant	7.579730750472056e-4	FALSE	3430201	34302.009999999995	13.410292866219793	FALSE	FALSE	MHS362
5	45	Clostridioides_difficile	non_contaminant	1.4576405289369338e-4	FALSE	3430201	34302.009999999995	13.118764760432407	FALSE	FALSE	MHS362
1	14	Romboutsia_ilealis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	4.081393481023415	FALSE	FALSE	MHS362
1	13	Romboutsia_sp._CE17	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	3.7898653752360287	FALSE	FALSE	MHS362
1	18	Paraclostridium_bifermentans	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	5.247505904172963	FALSE	FALSE	MHS362
1	25	Paeniclostridium_sordellii	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	7.28820264468467	FALSE	FALSE	MHS362
17	93	Faecalibacterium_prausnitzii	non_contaminant	4.955977798385576e-4	FALSE	3430201	34302.009999999995	27.112113838226975	FALSE	FALSE	MHS362
3	4	Caproicibacterium_amylolyticum	non_contaminant	8.745843173621603e-5	FALSE	3430201	34302.009999999995	1.1661124231495472	FALSE	FALSE	MHS362
1	15	Acetivibrio_thermocellus	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	4.3729215868108025	FALSE	FALSE	MHS362
1	7	Acetivibrio_saccincola	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
1	5	Solibaculum_mannosilyticum	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.457640528936934	FALSE	FALSE	MHS362
1	2	Ruminococcus_albus	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	0.5830562115747736	FALSE	FALSE	MHS362
1	7	Dysosmobacter_sp._Marseille-Q4140	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
1	7	Caproiciproducens_sp._7D4C2	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
1	6	Ruminiclostridium_cellulolyticum	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.749168634724321	FALSE	FALSE	MHS362
1	18	Flavonifractor_plautii	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	5.247505904172963	FALSE	FALSE	MHS362
1	4	Oscillibacter_sp._MM35	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.1661124231495472	FALSE	FALSE	MHS362
1	7	Eubacterium_limosum	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
1	4	Eubacterium_maltosivorans	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.1661124231495472	FALSE	FALSE	MHS362
1	9	Acetobacterium_woodii	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.6237529520864813	FALSE	FALSE	MHS362
1	8	Acetobacterium_sp._KB-1	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.3322248462990944	FALSE	FALSE	MHS362
2	5	Alkalibacter_sp._ES005	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	1.457640528936934	FALSE	FALSE	MHS362
1	7	Desulfitobacterium_dehalogenans	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
1	4	Desulfitobacterium_dichloroeliminans	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.1661124231495472	FALSE	FALSE	MHS362
2	10	Syntrophobotulus_glycolicus	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	2.915281057873868	FALSE	FALSE	MHS362
1	7	Desulfotomaculum_nigrificans	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
2	8	Christensenella_minuta	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	2.3322248462990944	FALSE	FALSE	MHS362
2	21	Christensenella_sp._Marseille-P3954	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	6.122090221535123	FALSE	FALSE	MHS362
1	8	Candidatus_Syntrophocurvum_alkaliphilum	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.3322248462990944	FALSE	FALSE	MHS362
2	15	Symbiobacterium_thermophilum	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	4.3729215868108025	FALSE	FALSE	MHS362
1	28	Vallitalea_guaymasensis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	8.16278696204683	FALSE	FALSE	MHS362
1	12	Petrocella_atlantisensis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	3.498337269448642	FALSE	FALSE	MHS362
1	10	Heliorestis_convoluta	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.915281057873868	FALSE	FALSE	MHS362
1	7	Caloranaerobacter_azorensis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
1	8	Desulfoscipio_gibsoniae	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.3322248462990944	FALSE	FALSE	MHS362
1	4	Thermoanaerobacter_wiegelii	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.1661124231495472	FALSE	FALSE	MHS362
1	5	Thermoanaerobacter_italicus	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.457640528936934	FALSE	FALSE	MHS362
1	4	Thermoanaerobacter_mathranii	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.1661124231495472	FALSE	FALSE	MHS362
3	4	Caldanaerobacter_subterraneus	non_contaminant	8.745843173621603e-5	FALSE	3430201	34302.009999999995	1.1661124231495472	FALSE	FALSE	MHS362
1	5	Moorella_glycerini	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.457640528936934	FALSE	FALSE	MHS362
1	3	Carboxydothermus_hydrogenoformans	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	0.8745843173621605	FALSE	FALSE	MHS362
1	19	Gelria_sp._Kuro-4	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	5.53903400996035	FALSE	FALSE	MHS362
2	19	Thermoanaerobacterium_thermosaccharolyticum	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	5.53903400996035	FALSE	FALSE	MHS362
1	8	Thermoanaerobacterium_sp._RBIITD	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.3322248462990944	FALSE	FALSE	MHS362
1	4	Caldicellulosiruptor_kronotskyensis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.1661124231495472	FALSE	FALSE	MHS362
1	2	Caldicellulosiruptor_obsidiansis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	0.5830562115747736	FALSE	FALSE	MHS362
1	14	Halanaerobium_praevalens	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	4.081393481023415	FALSE	FALSE	MHS362
1	10	Halobacteroides_halobius	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.915281057873868	FALSE	FALSE	MHS362
1	7	Biomaibacter_acetigenes	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
225	566	Finegoldia_magna	non_contaminant	0.006559382380216203	FALSE	3430201	34302.009999999995	165.00490787566093	FALSE	FALSE	MHS362
69	84	Anaerococcus_prevotii	non_contaminant	0.002011543929932969	FALSE	3430201	34302.009999999995	24.48836088614049	FALSE	FALSE	MHS362
40	25	Anaerococcus_obesiensis	non_contaminant	0.001166112423149547	FALSE	3430201	34302.009999999995	7.28820264468467	FALSE	FALSE	MHS362
35	16	Anaerococcus_vaginalis	non_contaminant	0.0010203483702558539	FALSE	3430201	34302.009999999995	4.664449692598189	FALSE	FALSE	MHS362
28	10	Anaerococcus_mediterraneensis	non_contaminant	8.16278696204683e-4	FALSE	3430201	34302.009999999995	2.915281057873868	FALSE	FALSE	MHS362
11	94	Peptoniphilus_harei	non_contaminant	3.2068091636612545e-4	FALSE	3430201	34302.009999999995	27.40364194401436	FALSE	FALSE	MHS362
2	6	Peptoniphilus_ivorii	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	1.749168634724321	FALSE	FALSE	MHS362
1	16	Helcococcus_kunzii	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	4.664449692598189	FALSE	FALSE	MHS362
1	22	Parvimonas_micra	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	6.41361832732251	FALSE	FALSE	MHS362
2	20	Tissierella_sp._JN-28	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	5.830562115747736	FALSE	FALSE	MHS362
1	18	Gottschalkia_acidurici	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	5.247505904172963	FALSE	FALSE	MHS362
1	11	Ezakiella_massiliensis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	3.206809163661255	FALSE	FALSE	MHS362
85	255	Veillonella_parvula	non_contaminant	0.002477988899192788	FALSE	3430201	34302.009999999995	74.33966697578364	FALSE	FALSE	MHS362
25	6	Veillonella_nakazawae	non_contaminant	7.28820264468467e-4	FALSE	3430201	34302.009999999995	1.749168634724321	FALSE	FALSE	MHS362
4	38	Veillonella_dispar	non_contaminant	1.1661124231495472e-4	FALSE	3430201	34302.009999999995	11.0780680199207	FALSE	FALSE	MHS362
2	13	Veillonella_sp._S12025-13	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	3.7898653752360287	FALSE	FALSE	MHS362
1	20	Veillonella_atypica	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	5.830562115747736	FALSE	FALSE	MHS362
1	4	Megasphaera_stantonii	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.1661124231495472	FALSE	FALSE	MHS362
19	5	Selenomonas_sp._Marseille-Q3039	non_contaminant	5.539034009960349e-4	FALSE	3430201	34302.009999999995	1.457640528936934	FALSE	FALSE	MHS362
16	29	Selenomonas_sp._oral_taxon_920	non_contaminant	4.664449692598189e-4	FALSE	3430201	34302.009999999995	8.454315067834218	FALSE	FALSE	MHS362
15	11	Selenomonas_sp._oral_taxon_136	non_contaminant	4.372921586810802e-4	FALSE	3430201	34302.009999999995	3.206809163661255	FALSE	FALSE	MHS362
10	11	Selenomonas_sp._oral_taxon_478	non_contaminant	2.9152810578738676e-4	FALSE	3430201	34302.009999999995	3.206809163661255	FALSE	FALSE	MHS362
1	5	Selenomonas_sp._oral_taxon_126	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.457640528936934	FALSE	FALSE	MHS362
5	36	Megamonas_funiformis	non_contaminant	1.4576405289369338e-4	FALSE	3430201	34302.009999999995	10.495011808345925	FALSE	FALSE	MHS362
1	16	Megamonas_hypermegale	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	4.664449692598189	FALSE	FALSE	MHS362
1	11	Pectinatus_frisingensis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	3.206809163661255	FALSE	FALSE	MHS362
1	18	Pelosinus_fermentans	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	5.247505904172963	FALSE	FALSE	MHS362
12	48	Faecalibaculum_rodentium	non_contaminant	3.4983372694486414e-4	FALSE	3430201	34302.009999999995	13.993349077794567	FALSE	FALSE	MHS362
8	11	Bulleidia_sp._zg-1006	non_contaminant	2.3322248462990944e-4	FALSE	3430201	34302.009999999995	3.206809163661255	FALSE	FALSE	MHS362
1	10	Erysipelothrix_larvae	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	2.915281057873868	FALSE	FALSE	MHS362
2	26	Erysipelatoclostridium_ramosum	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	7.5797307504720575	FALSE	FALSE	MHS362
2	7	Intestinibaculum_porci	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
1	16	Amedibacterium_intestinale	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	4.664449692598189	FALSE	FALSE	MHS362
1	34	Turicibacter_sp._H121	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	9.911955596771152	FALSE	FALSE	MHS362
1	5	Ndongobacter_massiliensis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	1.457640528936934	FALSE	FALSE	MHS362
201435	43846	Cutibacterium_modestum	non_contaminant	5.872396398928226	TRUE	3430201	34302.009999999995	12782.341326353762	TRUE	TRUE	MHS362
22757	34695	Cutibacterium_acnes	non_contaminant	0.6634305103403562	TRUE	3430201	34302.009999999995	10114.567630293386	TRUE	TRUE	MHS362
413	388	Cutibacterium_granulosum	non_contaminant	0.012040110769019076	FALSE	3430201	34302.009999999995	113.11290504550608	FALSE	FALSE	MHS362
129	666	Cutibacterium_avidum	non_contaminant	0.00376071256465729	FALSE	3430201	34302.009999999995	194.15771845439963	FALSE	FALSE	MHS362
156	204	Arachnia_propionica	non_contaminant	0.004547838450283234	FALSE	3430201	34302.009999999995	59.47173358062691	FALSE	FALSE	MHS362
40	159	Arachnia_rubra	non_contaminant	0.001166112423149547	FALSE	3430201	34302.009999999995	46.352968820194505	FALSE	FALSE	MHS362
29	107	Acidipropionibacterium_jensenii	non_contaminant	8.454315067834218e-4	FALSE	3430201	34302.009999999995	31.19350731925039	FALSE	FALSE	MHS362
4	63	Acidipropionibacterium_acidipropionici	non_contaminant	1.1661124231495472e-4	FALSE	3430201	34302.009999999995	18.36627066460537	FALSE	FALSE	MHS362
1	31	Acidipropionibacterium_virtanenii	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	9.037371279408992	FALSE	FALSE	MHS362
17	60	Brevilactibacter_sp._MC1595	non_contaminant	4.955977798385576e-4	FALSE	3430201	34302.009999999995	17.49168634724321	FALSE	FALSE	MHS362
7	43	Brevilactibacter_coleopterorum	non_contaminant	2.0406967405117076e-4	FALSE	3430201	34302.009999999995	12.535708548857633	FALSE	FALSE	MHS362
5	43	Microlunatus_sagamiharensis	non_contaminant	1.4576405289369338e-4	FALSE	3430201	34302.009999999995	12.535708548857633	FALSE	FALSE	MHS362
5	21	Microlunatus_soli	non_contaminant	1.4576405289369338e-4	FALSE	3430201	34302.009999999995	6.122090221535123	FALSE	FALSE	MHS362
2	29	Microlunatus_phosphovorus	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	8.454315067834218	FALSE	FALSE	MHS362
1	26	Microlunatus_sp._Gsoil_973	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	7.5797307504720575	FALSE	FALSE	MHS362
7	29	Tessaracoccus_timonensis	non_contaminant	2.0406967405117076e-4	FALSE	3430201	34302.009999999995	8.454315067834218	FALSE	FALSE	MHS362
2	29	Tessaracoccus_flavus	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	8.454315067834218	FALSE	FALSE	MHS362
1	28	Tessaracoccus_flavescens	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	8.16278696204683	FALSE	FALSE	MHS362
4	43	Auraticoccus_monumenti	non_contaminant	1.1661124231495472e-4	FALSE	3430201	34302.009999999995	12.535708548857633	FALSE	FALSE	MHS362
2	57	Propionibacterium_acidifaciens	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	16.61710202988105	FALSE	FALSE	MHS362
1	16	Propionimicrobium_sp._Marseille-P3275	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	4.664449692598189	FALSE	FALSE	MHS362
61	35	Nocardioides_sp._CF8	non_contaminant	0.0017783214453030596	FALSE	3430201	34302.009999999995	10.203483702558538	FALSE	FALSE	MHS362
33	39	Nocardioides_sp._zg-1228	non_contaminant	9.620427490983765e-4	FALSE	3430201	34302.009999999995	11.369596125708085	FALSE	FALSE	MHS362
30	48	Nocardioides_sp._S-1144	non_contaminant	8.745843173621604e-4	FALSE	3430201	34302.009999999995	13.993349077794567	FALSE	FALSE	MHS362
20	54	Nocardioides_sp._603	non_contaminant	5.830562115747735e-4	FALSE	3430201	34302.009999999995	15.742517712518888	FALSE	FALSE	MHS362
17	45	Nocardioides_sp._G188	non_contaminant	4.955977798385576e-4	FALSE	3430201	34302.009999999995	13.118764760432407	FALSE	FALSE	MHS362
10	23	Nocardioides_sp._MC1495	non_contaminant	2.9152810578738676e-4	FALSE	3430201	34302.009999999995	6.7051464331098964	FALSE	FALSE	MHS362
5	35	Nocardioides_sp._LMS-CY	non_contaminant	1.4576405289369338e-4	FALSE	3430201	34302.009999999995	10.203483702558538	FALSE	FALSE	MHS362
3	45	Nocardioides_sp._HDW12B	non_contaminant	8.745843173621603e-5	FALSE	3430201	34302.009999999995	13.118764760432407	FALSE	FALSE	MHS362
2	29	Nocardioides_sp._JS614	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	8.454315067834218	FALSE	FALSE	MHS362
2	34	Nocardioides_sp._SCSIO_67246	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	9.911955596771152	FALSE	FALSE	MHS362
2	28	Nocardioides_sp._zg-536	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	8.16278696204683	FALSE	FALSE	MHS362
2	58	Nocardioides_sp._zg-579	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	16.908630135668435	FALSE	FALSE	MHS362
2	35	Nocardioides_sp._JQ2195	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	10.203483702558538	FALSE	FALSE	MHS362
2	29	Nocardioides_sp._dk3136	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	8.454315067834218	FALSE	FALSE	MHS362
2	37	Nocardioides_sp._S5	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	10.786539914133312	FALSE	FALSE	MHS362
1	29	Nocardioides_sp._ZJ1313	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	8.454315067834218	FALSE	FALSE	MHS362
1	32	Nocardioides_sp._dk884	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	9.328899385196378	FALSE	FALSE	MHS362
84	97	Nocardioides_rotundus	non_contaminant	0.002448836088614049	FALSE	3430201	34302.009999999995	28.27822626137652	FALSE	FALSE	MHS362
53	89	Nocardioides_aquaticus	non_contaminant	0.0015450989606731501	FALSE	3430201	34302.009999999995	25.946001415077426	FALSE	FALSE	MHS362
26	45	Nocardioides_mesophilus	non_contaminant	7.579730750472056e-4	FALSE	3430201	34302.009999999995	13.118764760432407	FALSE	FALSE	MHS362
11	32	Nocardioides_dongkuii	non_contaminant	3.2068091636612545e-4	FALSE	3430201	34302.009999999995	9.328899385196378	FALSE	FALSE	MHS362
11	14	Nocardioides_cynanchi	non_contaminant	3.2068091636612545e-4	FALSE	3430201	34302.009999999995	4.081393481023415	FALSE	FALSE	MHS362
9	26	Nocardioides_piscis	non_contaminant	2.6237529520864813e-4	FALSE	3430201	34302.009999999995	7.5797307504720575	FALSE	FALSE	MHS362
7	28	Nocardioides_daphniae	non_contaminant	2.0406967405117076e-4	FALSE	3430201	34302.009999999995	8.16278696204683	FALSE	FALSE	MHS362
6	36	Nocardioides_marinisabuli	non_contaminant	1.7491686347243207e-4	FALSE	3430201	34302.009999999995	10.495011808345925	FALSE	FALSE	MHS362
5	41	Nocardioides_humi	non_contaminant	1.4576405289369338e-4	FALSE	3430201	34302.009999999995	11.95265233728286	FALSE	FALSE	MHS362
4	33	Nocardioides_houyundeii	non_contaminant	1.1661124231495472e-4	FALSE	3430201	34302.009999999995	9.620427490983765	FALSE	FALSE	MHS362
3	59	Nocardioides_anomalus	non_contaminant	8.745843173621603e-5	FALSE	3430201	34302.009999999995	17.20015824145582	FALSE	FALSE	MHS362
3	27	Nocardioides_seonyuensis	non_contaminant	8.745843173621603e-5	FALSE	3430201	34302.009999999995	7.871258856259444	FALSE	FALSE	MHS362
2	38	Nocardioides_ungokensis	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	11.0780680199207	FALSE	FALSE	MHS362
2	28	Nocardioides_sambongensis	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	8.16278696204683	FALSE	FALSE	MHS362
1	21	Nocardioides_baekrokdamisoli	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	6.122090221535123	FALSE	FALSE	MHS362
1	25	Nocardioides_dokdonensis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	7.28820264468467	FALSE	FALSE	MHS362
88	33	Mumia_sp._ZJ1417	non_contaminant	0.0025654473309290036	FALSE	3430201	34302.009999999995	9.620427490983765	FALSE	FALSE	MHS362
31	20	Aeromicrobium_chenweiae	non_contaminant	9.037371279408991e-4	FALSE	3430201	34302.009999999995	5.830562115747736	FALSE	FALSE	MHS362
27	31	Aeromicrobium_erythreum	non_contaminant	7.871258856259444e-4	FALSE	3430201	34302.009999999995	9.037371279408992	FALSE	FALSE	MHS362
1	22	Aeromicrobium_sp._A1-2	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	6.41361832732251	FALSE	FALSE	MHS362
1	24	Aeromicrobium_sp._zg-629	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	6.996674538897284	FALSE	FALSE	MHS362
1	30	Aeromicrobium_choanae	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	8.745843173621605	FALSE	FALSE	MHS362
25	24	Micropruina_glycogenica	non_contaminant	7.28820264468467e-4	FALSE	3430201	34302.009999999995	6.996674538897284	FALSE	FALSE	MHS362
3	48	Friedmanniella_luteola	non_contaminant	8.745843173621603e-5	FALSE	3430201	34302.009999999995	13.993349077794567	FALSE	FALSE	MHS362
2	54	Pimelobacter_simplex	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	15.742517712518888	FALSE	FALSE	MHS362
1	37	Marmoricola_scoriae	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	10.786539914133312	FALSE	FALSE	MHS362
13	39	Kribbella_flavida	non_contaminant	3.789865375236028e-4	FALSE	3430201	34302.009999999995	11.369596125708085	FALSE	FALSE	MHS362
2	37	Kribbella_qitaiheensis	non_contaminant	5.830562115747736e-5	FALSE	3430201	34302.009999999995	10.786539914133312	FALSE	FALSE	MHS362
1	30	Actinopolymorpha_singaporensis	non_contaminant	2.915281057873868e-5	FALSE	3430201	34302.009999999995	8.745843173621605	FALSE	FALSE	MHS362
2085	933	Corynebacterium_kefirresidentii	non_contaminant	0.06078361005667015	FALSE	3430201	34302.009999999995	271.9957226996319	FALSE	FALSE	MHS362
1013	1568	Corynebacterium_ureicelerivorans	non_contaminant	0.029531797116262283	FALSE	3430201	34302.009999999995	457.11606987462255	FALSE	FALSE	MHS362
936	413	Corynebacterium_segmentosum	non_contaminant	0.027287030701699407	FALSE	3430201	34302.009999999995	120.40110769019076	FALSE	FALSE	MHS362
775	1387	Corynebacterium_tuberculostearicum	non_contaminant	0.02259342819852248	FALSE	3430201	34302.009999999995	404.3494827271055	FALSE	FALSE	MHS362
591	931	Corynebacterium_matruchotii	non_contaminant	0.01722931105203456	FALSE	3430201	34302.009999999995	271.41266648805714	FALSE	FALSE	MHS362
109	7	Corynebacterium_sp._NML93-0612	non_contaminant	0.0031776563530825164	FALSE	3430201	34302.009999999995	2.0406967405117076	FALSE	FALSE	MHS362
69	60	Corynebacterium_sp._NML98-0116	non_contaminant	0.002011543929932969	FALSE	3430201	34302.009999999995	17.49168634724321	FALSE	FALSE	MHS362
