paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	32	Salinibacterium_hongtaonis	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	9.697460447240815	FALSE	FALSE	MHS381
22	61	Frigoribacterium_sp._NBH87	non_contaminant	6.66700405747806e-4	FALSE	3299833	32998.33	18.485783977552803	FALSE	FALSE	MHS381
21	21	Diaminobutyricimonas_sp._LJ205	non_contaminant	6.363958418501785e-4	FALSE	3299833	32998.33	6.363958418501785	FALSE	FALSE	MHS381
11	27	Frondihabitans_sp._762G35	non_contaminant	3.33350202873903e-4	FALSE	3299833	32998.33	8.182232252359437	FALSE	FALSE	MHS381
4	37	Frondihabitans_sp._PAMC_28766	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	11.212688642122192	FALSE	FALSE	MHS381
8	32	Rhodoluna_limnophila	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	9.697460447240815	FALSE	FALSE	MHS381
1	15	Rhodoluna_lacicola	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	4.545684584644132	FALSE	FALSE	MHS381
5	26	Aquiluna_borgnonia	non_contaminant	1.5152281948813774e-4	FALSE	3299833	32998.33	7.879186613383162	FALSE	FALSE	MHS381
7	23	Aurantimicrobium_sp._MWH-Mo1	non_contaminant	2.1213194728339285e-4	FALSE	3299833	32998.33	6.9700496964543355	FALSE	FALSE	MHS381
2	24	Aurantimicrobium_sp._MWH-Uga1	non_contaminant	6.060912779525509e-5	FALSE	3299833	32998.33	7.273095335430611	FALSE	FALSE	MHS381
1	23	Aurantimicrobium_minutum	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	6.9700496964543355	FALSE	FALSE	MHS381
12	27	Agreia_sp._COWG	non_contaminant	3.6365476677153053e-4	FALSE	3299833	32998.33	8.182232252359437	FALSE	FALSE	MHS381
9	38	Mycetocola_zhujimingii	non_contaminant	2.727410750786479e-4	FALSE	3299833	32998.33	11.515734281098467	FALSE	FALSE	MHS381
3	42	Mycetocola_sp._JXN-3	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	12.72791683700357	FALSE	FALSE	MHS381
1	7	Chryseoglobus_sp._28M-23	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	2.121319472833928	FALSE	FALSE	MHS381
7	32	Gryllotalpicola_protaetiae	non_contaminant	2.1213194728339285e-4	FALSE	3299833	32998.33	9.697460447240815	FALSE	FALSE	MHS381
6	13	Cnuibacter_physcomitrellae	non_contaminant	1.8182738338576527e-4	FALSE	3299833	32998.33	3.939593306691581	FALSE	FALSE	MHS381
5	32	Glaciihabitans_sp._INWT7	non_contaminant	1.5152281948813774e-4	FALSE	3299833	32998.33	9.697460447240815	FALSE	FALSE	MHS381
4	25	Marisediminicola_antarctica	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	7.576140974406886	FALSE	FALSE	MHS381
4	31	Herbiconiux_sp._SALV-R1	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	9.39441480826454	FALSE	FALSE	MHS381
3	32	Pontimonas_salivibrio	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	9.697460447240815	FALSE	FALSE	MHS381
3	35	Subtercola_sp._PAMC28395	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	10.606597364169641	FALSE	FALSE	MHS381
1	66	Microterricola_viridarii	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	20.00101217243418	FALSE	FALSE	MHS381
1	23	Microcella_alkaliphila	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	6.9700496964543355	FALSE	FALSE	MHS381
3120	4150	Dermacoccus_nishinomiyaensis	non_contaminant	0.09455023936059795	FALSE	3299833	32998.33	1257.6394017515431	FALSE	FALSE	MHS381
304	1023	Dermacoccus_sp._PAMC28757	non_contaminant	0.009212587424878774	FALSE	3299833	32998.33	310.0156886727298	FALSE	FALSE	MHS381
11	67	Luteipulveratus_mongoliensis	non_contaminant	3.33350202873903e-4	FALSE	3299833	32998.33	20.304057811410456	FALSE	FALSE	MHS381
8	77	Yimella_sp._cx-51	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	23.33451420117321	FALSE	FALSE	MHS381
137	80	Brachybacterium_ginsengisoli	non_contaminant	0.004151725253974974	FALSE	3299833	32998.33	24.243651118102036	FALSE	FALSE	MHS381
109	91	Brachybacterium_saurashtrense	non_contaminant	0.0033031974648414027	FALSE	3299833	32998.33	27.577153146841066	FALSE	FALSE	MHS381
55	63	Brachybacterium_sp._P6-10-X1	non_contaminant	0.001666751014369515	FALSE	3299833	32998.33	19.091875255505354	FALSE	FALSE	MHS381
10	70	Brachybacterium_sp._SGAir0954	non_contaminant	3.030456389762755e-4	FALSE	3299833	32998.33	21.213194728339282	FALSE	FALSE	MHS381
49	52	Brachybacterium_faecium	non_contaminant	0.0014849236309837498	FALSE	3299833	32998.33	15.758373226766324	FALSE	FALSE	MHS381
11	49	Brachybacterium_avium	non_contaminant	3.33350202873903e-4	FALSE	3299833	32998.33	14.849236309837497	FALSE	FALSE	MHS381
8	51	Brachybacterium_vulturis	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	15.455327587790048	FALSE	FALSE	MHS381
21	87	Devriesea_agamarum	non_contaminant	6.363958418501785e-4	FALSE	3299833	32998.33	26.364970590935965	FALSE	FALSE	MHS381
2	48	Dermabacter_vaginalis	non_contaminant	6.060912779525509e-5	FALSE	3299833	32998.33	14.546190670861222	FALSE	FALSE	MHS381
1	70	Dermabacter_jinjuensis	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	21.213194728339282	FALSE	FALSE	MHS381
175	878	Brevibacterium_casei	non_contaminant	0.005303298682084821	FALSE	3299833	32998.33	266.07407102116986	FALSE	FALSE	MHS381
25	214	Brevibacterium_sp._CS2	non_contaminant	7.576140974406886e-4	FALSE	3299833	32998.33	64.85176674092295	FALSE	FALSE	MHS381
10	39	Brevibacterium_sp._YB235	non_contaminant	3.030456389762755e-4	FALSE	3299833	32998.33	11.818779920074743	FALSE	FALSE	MHS381
9	53	Brevibacterium_sp._SMBL_HHYL_HB1	non_contaminant	2.727410750786479e-4	FALSE	3299833	32998.33	16.0614188657426	FALSE	FALSE	MHS381
8	37	Brevibacterium_sp._WO024	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	11.212688642122192	FALSE	FALSE	MHS381
7	8	Brevibacterium_sp._W7.2	non_contaminant	2.1213194728339285e-4	FALSE	3299833	32998.33	2.4243651118102036	FALSE	FALSE	MHS381
5	20	Brevibacterium_sp._'Marine'	non_contaminant	1.5152281948813774e-4	FALSE	3299833	32998.33	6.060912779525509	FALSE	FALSE	MHS381
23	71	Brevibacterium_aurantiacum	non_contaminant	6.970049696454336e-4	FALSE	3299833	32998.33	21.516240367315557	FALSE	FALSE	MHS381
11	52	Brevibacterium_luteolum	non_contaminant	3.33350202873903e-4	FALSE	3299833	32998.33	15.758373226766324	FALSE	FALSE	MHS381
4	63	Brevibacterium_linens	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	19.091875255505354	FALSE	FALSE	MHS381
4	24	Brevibacterium_oceani	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	7.273095335430611	FALSE	FALSE	MHS381
4	20	Brevibacterium_siliguriense	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	6.060912779525509	FALSE	FALSE	MHS381
3	42	Brevibacterium_sandarakinum	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	12.72791683700357	FALSE	FALSE	MHS381
32	49	Cellulomonas_sp._C5510	non_contaminant	9.697460447240815e-4	FALSE	3299833	32998.33	14.849236309837497	FALSE	FALSE	MHS381
27	51	Cellulomonas_sp._Y8	non_contaminant	8.182232252359438e-4	FALSE	3299833	32998.33	15.455327587790048	FALSE	FALSE	MHS381
19	39	Cellulomonas_sp._PSBB021	non_contaminant	5.757867140549234e-4	FALSE	3299833	32998.33	11.818779920074743	FALSE	FALSE	MHS381
16	36	Cellulomonas_sp._zg-ZUI188	non_contaminant	4.8487302236204074e-4	FALSE	3299833	32998.33	10.909643003145916	FALSE	FALSE	MHS381
13	28	Cellulomonas_sp._H30R-01	non_contaminant	3.9395933066915806e-4	FALSE	3299833	32998.33	8.485277891335713	FALSE	FALSE	MHS381
9	50	Cellulomonas_sp._zg-ZUI222	non_contaminant	2.727410750786479e-4	FALSE	3299833	32998.33	15.152281948813773	FALSE	FALSE	MHS381
9	44	Cellulomonas_sp._zg-ZUI157	non_contaminant	2.727410750786479e-4	FALSE	3299833	32998.33	13.33400811495612	FALSE	FALSE	MHS381
2	34	Cellulomonas_sp._JZ18	non_contaminant	6.060912779525509e-5	FALSE	3299833	32998.33	10.303551725193365	FALSE	FALSE	MHS381
19	47	Cellulomonas_shaoxiangyii	non_contaminant	5.757867140549234e-4	FALSE	3299833	32998.33	14.243145031884946	FALSE	FALSE	MHS381
14	33	Cellulomonas_flavigena	non_contaminant	4.242638945667857e-4	FALSE	3299833	32998.33	10.00050608621709	FALSE	FALSE	MHS381
13	37	Cellulomonas_fimi	non_contaminant	3.9395933066915806e-4	FALSE	3299833	32998.33	11.212688642122192	FALSE	FALSE	MHS381
6	42	Cellulomonas_taurus	non_contaminant	1.8182738338576527e-4	FALSE	3299833	32998.33	12.72791683700357	FALSE	FALSE	MHS381
4	32	Cellulomonas_gilvus	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	9.697460447240815	FALSE	FALSE	MHS381
16	52	Actinotalea_sp._JY-7876	non_contaminant	4.8487302236204074e-4	FALSE	3299833	32998.33	15.758373226766324	FALSE	FALSE	MHS381
13	43	Paraoerskovia_marina	non_contaminant	3.9395933066915806e-4	FALSE	3299833	32998.33	13.030962475979845	FALSE	FALSE	MHS381
4	37	Oerskovia_sp._KBS0722	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	11.212688642122192	FALSE	FALSE	MHS381
1	58	Pseudactinotalea_sp._HY158	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	17.576647060623976	FALSE	FALSE	MHS381
41	40	Serinicoccus_marinus	non_contaminant	0.0012424871198027294	FALSE	3299833	32998.33	12.121825559051018	FALSE	FALSE	MHS381
17	54	Serinicoccus_profundi	non_contaminant	5.151775862596683e-4	FALSE	3299833	32998.33	16.364464504718875	FALSE	FALSE	MHS381
11	53	Serinicoccus_chungangensis	non_contaminant	3.33350202873903e-4	FALSE	3299833	32998.33	16.0614188657426	FALSE	FALSE	MHS381
4	40	Serinicoccus_hydrothermalis	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	12.121825559051018	FALSE	FALSE	MHS381
20	58	Ornithinimicrobium_sp._H23M54	non_contaminant	6.06091277952551e-4	FALSE	3299833	32998.33	17.576647060623976	FALSE	FALSE	MHS381
16	56	Ornithinimicrobium_sp._AMA3305	non_contaminant	4.8487302236204074e-4	FALSE	3299833	32998.33	16.970555782671426	FALSE	FALSE	MHS381
3	50	Ornithinimicrobium_sp._HY006	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	15.152281948813773	FALSE	FALSE	MHS381
14	54	Ornithinimicrobium_pratense	non_contaminant	4.242638945667857e-4	FALSE	3299833	32998.33	16.364464504718875	FALSE	FALSE	MHS381
12	57	Ornithinimicrobium_flavum	non_contaminant	3.6365476677153053e-4	FALSE	3299833	32998.33	17.2736014216477	FALSE	FALSE	MHS381
33	44	Cellulosimicrobium_cellulans	non_contaminant	0.001000050608621709	FALSE	3299833	32998.33	13.33400811495612	FALSE	FALSE	MHS381
27	37	Cellulosimicrobium_sp._BI34T	non_contaminant	8.182232252359438e-4	FALSE	3299833	32998.33	11.212688642122192	FALSE	FALSE	MHS381
3	5	Cellulosimicrobium_sp._JZ28	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	1.5152281948813773	FALSE	FALSE	MHS381
1	6	Cellulosimicrobium_sp._TH-20	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	1.8182738338576527	FALSE	FALSE	MHS381
18	36	Isoptericola_variabilis	non_contaminant	5.454821501572958e-4	FALSE	3299833	32998.33	10.909643003145916	FALSE	FALSE	MHS381
8	52	Isoptericola_dokdonensis	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	15.758373226766324	FALSE	FALSE	MHS381
11	38	Xylanimonas_cellulosilytica	non_contaminant	3.33350202873903e-4	FALSE	3299833	32998.33	11.515734281098467	FALSE	FALSE	MHS381
7	31	Xylanimicrobium_sp._FW10M-9	non_contaminant	2.1213194728339285e-4	FALSE	3299833	32998.33	9.39441480826454	FALSE	FALSE	MHS381
14	56	Phycicoccus_sp._HDW14	non_contaminant	4.242638945667857e-4	FALSE	3299833	32998.33	16.970555782671426	FALSE	FALSE	MHS381
6	47	Phycicoccus_endophyticus	non_contaminant	1.8182738338576527e-4	FALSE	3299833	32998.33	14.243145031884946	FALSE	FALSE	MHS381
13	64	Intrasporangium_calvum	non_contaminant	3.9395933066915806e-4	FALSE	3299833	32998.33	19.39492089448163	FALSE	FALSE	MHS381
7	31	Pedococcus_dokdonensis	non_contaminant	2.1213194728339285e-4	FALSE	3299833	32998.33	9.39441480826454	FALSE	FALSE	MHS381
6	48	Tetrasphaera_sp._HKS02	non_contaminant	1.8182738338576527e-4	FALSE	3299833	32998.33	14.546190670861222	FALSE	FALSE	MHS381
5	52	Arsenicicoccus_sp._oral_taxon_190	non_contaminant	1.5152281948813774e-4	FALSE	3299833	32998.33	15.758373226766324	FALSE	FALSE	MHS381
32	57	Georgenia_sp._Z294	non_contaminant	9.697460447240815e-4	FALSE	3299833	32998.33	17.2736014216477	FALSE	FALSE	MHS381
26	61	Georgenia_sp._Z443	non_contaminant	7.879186613383161e-4	FALSE	3299833	32998.33	18.485783977552803	FALSE	FALSE	MHS381
5	53	Georgenia_faecalis	non_contaminant	1.5152281948813774e-4	FALSE	3299833	32998.33	16.0614188657426	FALSE	FALSE	MHS381
42	324	Kytococcus_sedentarius	non_contaminant	0.001272791683700357	FALSE	3299833	32998.33	98.18678702831325	FALSE	FALSE	MHS381
14	77	Mobilicoccus_sp._NJES-13	non_contaminant	4.242638945667857e-4	FALSE	3299833	32998.33	23.33451420117321	FALSE	FALSE	MHS381
9	70	Dermatophilus_congolensis	non_contaminant	2.727410750786479e-4	FALSE	3299833	32998.33	21.213194728339282	FALSE	FALSE	MHS381
3	82	Austwickia_chelonae	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	24.849742396054587	FALSE	FALSE	MHS381
21	49	Luteimicrobium_xylanilyticum	non_contaminant	6.363958418501785e-4	FALSE	3299833	32998.33	14.849236309837497	FALSE	FALSE	MHS381
10	58	Ruania_sp._HY168	non_contaminant	3.030456389762755e-4	FALSE	3299833	32998.33	17.576647060623976	FALSE	FALSE	MHS381
2	53	Ruania_sp._HY164	non_contaminant	6.060912779525509e-5	FALSE	3299833	32998.33	16.0614188657426	FALSE	FALSE	MHS381
8	61	Ruania_alkalisoli	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	18.485783977552803	FALSE	FALSE	MHS381
12	56	Sanguibacter_keddieii	non_contaminant	3.6365476677153053e-4	FALSE	3299833	32998.33	16.970555782671426	FALSE	FALSE	MHS381
7	44	Sanguibacter_sp._HDW7	non_contaminant	2.1213194728339285e-4	FALSE	3299833	32998.33	13.33400811495612	FALSE	FALSE	MHS381
9	36	Miniimonas_sp._S16	non_contaminant	2.727410750786479e-4	FALSE	3299833	32998.33	10.909643003145916	FALSE	FALSE	MHS381
5	54	Beutenbergia_cavernae	non_contaminant	1.5152281948813774e-4	FALSE	3299833	32998.33	16.364464504718875	FALSE	FALSE	MHS381
2757	1008	Actinomyces_sp._oral_taxon_169	non_contaminant	0.08354968266575914	FALSE	3299833	32998.33	305.47000408808566	FALSE	FALSE	MHS381
2496	277	Actinomyces_sp._HMT_175	non_contaminant	0.07564019148847835	FALSE	3299833	32998.33	83.9436419964283	FALSE	FALSE	MHS381
2020	1604	Actinomyces_sp._oral_taxon_171	non_contaminant	0.06121521907320764	FALSE	3299833	32998.33	486.0852049179459	FALSE	FALSE	MHS381
958	206	Actinomyces_sp._oral_taxon_414	non_contaminant	0.02903177221392719	FALSE	3299833	32998.33	62.427401629112744	FALSE	FALSE	MHS381
546	42	Actinomyces_sp._Chiba101	non_contaminant	0.01654629188810464	FALSE	3299833	32998.33	12.72791683700357	FALSE	FALSE	MHS381
194	49	Actinomyces_sp._Z16	non_contaminant	0.005879085396139744	FALSE	3299833	32998.33	14.849236309837497	FALSE	FALSE	MHS381
85	107	Actinomyces_sp._MAS-1	non_contaminant	0.0025758879312983416	FALSE	3299833	32998.33	32.42588337046148	FALSE	FALSE	MHS381
29	13	Actinomyces_sp._oral_taxon_897	non_contaminant	8.788323530311989e-4	FALSE	3299833	32998.33	3.939593306691581	FALSE	FALSE	MHS381
15	50	Actinomyces_sp._432	non_contaminant	4.5456845846441316e-4	FALSE	3299833	32998.33	15.152281948813773	FALSE	FALSE	MHS381
15	23	Actinomyces_sp._HMT897	non_contaminant	4.5456845846441316e-4	FALSE	3299833	32998.33	6.9700496964543355	FALSE	FALSE	MHS381
2718	1758	Actinomyces_naeslundii	non_contaminant	0.08236780467375167	FALSE	3299833	32998.33	532.7542333202923	FALSE	FALSE	MHS381
2500	412	Actinomyces_viscosus	non_contaminant	0.07576140974406886	FALSE	3299833	32998.33	124.85480325822549	FALSE	FALSE	MHS381
1925	636	Actinomyces_oris	non_contaminant	0.05833628550293302	FALSE	3299833	32998.33	192.7370263889112	FALSE	FALSE	MHS381
725	92	Actinomyces_howellii	non_contaminant	0.02197080882577997	FALSE	3299833	32998.33	27.880198785817342	FALSE	FALSE	MHS381
467	114	Actinomyces_israelii	non_contaminant	0.014152231340192065	FALSE	3299833	32998.33	34.5472028432954	FALSE	FALSE	MHS381
429	53	Actinomyces_wuliandei	non_contaminant	0.013000657912082218	FALSE	3299833	32998.33	16.0614188657426	FALSE	FALSE	MHS381
393	88	Actinomyces_weissii	non_contaminant	0.011909693611767625	FALSE	3299833	32998.33	26.66801622991224	FALSE	FALSE	MHS381
211	93	Actinomyces_slackii	non_contaminant	0.006394262982399412	FALSE	3299833	32998.33	28.183244424793617	FALSE	FALSE	MHS381
192	163	Actinomyces_radicidentis	non_contaminant	0.0058184762683444885	FALSE	3299833	32998.33	49.3964391531329	FALSE	FALSE	MHS381
188	102	Actinomyces_trachealis	non_contaminant	0.005697258012753979	FALSE	3299833	32998.33	30.910655175580096	FALSE	FALSE	MHS381
72	58	Actinomyces_pacaensis	non_contaminant	0.002181928600629183	FALSE	3299833	32998.33	17.576647060623976	FALSE	FALSE	MHS381
49	56	Actinomyces_gaoshouyii	non_contaminant	0.0014849236309837498	FALSE	3299833	32998.33	16.970555782671426	FALSE	FALSE	MHS381
47	86	Actinomyces_respiraculi	non_contaminant	0.0014243145031884947	FALSE	3299833	32998.33	26.06192495195969	FALSE	FALSE	MHS381
43	68	Actinomyces_lilanjuaniae	non_contaminant	0.0013030962475979845	FALSE	3299833	32998.33	20.60710345038673	FALSE	FALSE	MHS381
37	93	Actinomyces_faecalis	non_contaminant	0.001121268864212219	FALSE	3299833	32998.33	28.183244424793617	FALSE	FALSE	MHS381
18	31	Actinomyces_marmotae	non_contaminant	5.454821501572958e-4	FALSE	3299833	32998.33	9.39441480826454	FALSE	FALSE	MHS381
16	65	Actinomyces_qiguomingii	non_contaminant	4.8487302236204074e-4	FALSE	3299833	32998.33	19.697966533457905	FALSE	FALSE	MHS381
15	51	Actinomyces_procaprae	non_contaminant	4.5456845846441316e-4	FALSE	3299833	32998.33	15.455327587790048	FALSE	FALSE	MHS381
462	64	Actinobaculum_sp._313	non_contaminant	0.014000708520703928	FALSE	3299833	32998.33	19.39492089448163	FALSE	FALSE	MHS381
459	490	Pauljensenia_hongkongensis	non_contaminant	0.013909794829011045	FALSE	3299833	32998.33	148.49236309837497	FALSE	FALSE	MHS381
169	609	Schaalia_odontolytica	non_contaminant	0.005121471298699056	FALSE	3299833	32998.33	184.55479413655175	FALSE	FALSE	MHS381
108	105	Schaalia_meyeri	non_contaminant	0.003272892900943775	FALSE	3299833	32998.33	31.819792092508923	FALSE	FALSE	MHS381
32	74	Schaalia_sp._19OD2882	non_contaminant	9.697460447240815e-4	FALSE	3299833	32998.33	22.425377284244384	FALSE	FALSE	MHS381
24	53	Schaalia_sp._JY-X169	non_contaminant	7.273095335430611e-4	FALSE	3299833	32998.33	16.0614188657426	FALSE	FALSE	MHS381
4	74	Schaalia_sp._ZJ405	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	22.425377284244384	FALSE	FALSE	MHS381
9	49	Schaalia_cardiffensis	non_contaminant	2.727410750786479e-4	FALSE	3299833	32998.33	14.849236309837497	FALSE	FALSE	MHS381
2	59	Schaalia_turicensis	non_contaminant	6.060912779525509e-5	FALSE	3299833	32998.33	17.879692699600252	FALSE	FALSE	MHS381
37	43	Flaviflexus_sp._dk850	non_contaminant	0.001121268864212219	FALSE	3299833	32998.33	13.030962475979845	FALSE	FALSE	MHS381
23	63	Flaviflexus_sp._H23T48	non_contaminant	6.970049696454336e-4	FALSE	3299833	32998.33	19.091875255505354	FALSE	FALSE	MHS381
47	61	Arcanobacterium_sp._JY-X040	non_contaminant	0.0014243145031884947	FALSE	3299833	32998.33	18.485783977552803	FALSE	FALSE	MHS381
1	17	Arcanobacterium_sp._2701	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	5.151775862596683	FALSE	FALSE	MHS381
10	27	Arcanobacterium_phocae	non_contaminant	3.030456389762755e-4	FALSE	3299833	32998.33	8.182232252359437	FALSE	FALSE	MHS381
8	30	Arcanobacterium_phocisimile	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	9.091369169288264	FALSE	FALSE	MHS381
1	23	Arcanobacterium_haemolyticum	non_contaminant	3.0304563897627547e-5	FALSE	3299833	32998.33	6.9700496964543355	FALSE	FALSE	MHS381
66	38	Actinotignum_schaalii	non_contaminant	0.002000101217243418	FALSE	3299833	32998.33	11.515734281098467	FALSE	FALSE	MHS381
6	105	Trueperella_pecoris	non_contaminant	1.8182738338576527e-4	FALSE	3299833	32998.33	31.819792092508923	FALSE	FALSE	MHS381
4	86	Trueperella_pyogenes	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	26.06192495195969	FALSE	FALSE	MHS381
2	48	Trueperella_bialowiezensis	non_contaminant	6.060912779525509e-5	FALSE	3299833	32998.33	14.546190670861222	FALSE	FALSE	MHS381
12	78	Winkia_sp._C64	non_contaminant	3.6365476677153053e-4	FALSE	3299833	32998.33	23.637559840149486	FALSE	FALSE	MHS381
8	45	Mobiluncus_curtisii	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	13.637053753932395	FALSE	FALSE	MHS381
5	42	Boudabousia_tangfeifanii	non_contaminant	1.5152281948813774e-4	FALSE	3299833	32998.33	12.72791683700357	FALSE	FALSE	MHS381
3	10	Fannyhessea_vaginae	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	3.0304563897627546	FALSE	FALSE	MHS381
13	59	Kitasatospora_sp._MMS16-BH015	non_contaminant	3.9395933066915806e-4	FALSE	3299833	32998.33	17.879692699600252	FALSE	FALSE	MHS381
3	37	Kitasatospora_sp._NA04385	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	11.212688642122192	FALSE	FALSE	MHS381
6	41	Kitasatospora_setae	non_contaminant	1.8182738338576527e-4	FALSE	3299833	32998.33	12.424871198027294	FALSE	FALSE	MHS381
3	19	Kitasatospora_albolonga	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	5.757867140549234	FALSE	FALSE	MHS381
6	52	Streptacidiphilus_sp._P02-A3a	non_contaminant	1.8182738338576527e-4	FALSE	3299833	32998.33	15.758373226766324	FALSE	FALSE	MHS381
6	48	Streptacidiphilus_sp._PB12-B1b	non_contaminant	1.8182738338576527e-4	FALSE	3299833	32998.33	14.546190670861222	FALSE	FALSE	MHS381
3	41	Streptacidiphilus_bronchialis	non_contaminant	9.091369169288263e-5	FALSE	3299833	32998.33	12.424871198027294	FALSE	FALSE	MHS381
32	70	Actinoplanes_sp._L3-i22	non_contaminant	9.697460447240815e-4	FALSE	3299833	32998.33	21.213194728339282	FALSE	FALSE	MHS381
13	56	Actinoplanes_sp._OR16	non_contaminant	3.9395933066915806e-4	FALSE	3299833	32998.33	16.970555782671426	FALSE	FALSE	MHS381
23	73	Actinoplanes_friuliensis	non_contaminant	6.970049696454336e-4	FALSE	3299833	32998.33	22.12233164526811	FALSE	FALSE	MHS381
17	70	Actinoplanes_missouriensis	non_contaminant	5.151775862596683e-4	FALSE	3299833	32998.33	21.213194728339282	FALSE	FALSE	MHS381
11	65	Actinoplanes_derwentensis	non_contaminant	3.33350202873903e-4	FALSE	3299833	32998.33	19.697966533457905	FALSE	FALSE	MHS381
8	41	Actinoplanes_teichomyceticus	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	12.424871198027294	FALSE	FALSE	MHS381
2	50	Actinoplanes_ianthinogenes	non_contaminant	6.060912779525509e-5	FALSE	3299833	32998.33	15.152281948813773	FALSE	FALSE	MHS381
29	34	Micromonospora_sp._WMMC415	non_contaminant	8.788323530311989e-4	FALSE	3299833	32998.33	10.303551725193365	FALSE	FALSE	MHS381
9	35	Micromonospora_sp._28ISP2-46	non_contaminant	2.727410750786479e-4	FALSE	3299833	32998.33	10.606597364169641	FALSE	FALSE	MHS381
6	28	Micromonospora_sp._WMMA2032	non_contaminant	1.8182738338576527e-4	FALSE	3299833	32998.33	8.485277891335713	FALSE	FALSE	MHS381
5	33	Micromonospora_sp._HM134	non_contaminant	1.5152281948813774e-4	FALSE	3299833	32998.33	10.00050608621709	FALSE	FALSE	MHS381
4	22	Micromonospora_sp._B006	non_contaminant	1.2121825559051019e-4	FALSE	3299833	32998.33	6.66700405747806	FALSE	FALSE	MHS381
2	3	Micromonospora_sp._L5	non_contaminant	6.060912779525509e-5	FALSE	3299833	32998.33	0.9091369169288264	FALSE	FALSE	MHS381
18	36	Micromonospora_krabiensis	non_contaminant	5.454821501572958e-4	FALSE	3299833	32998.33	10.909643003145916	FALSE	FALSE	MHS381
15	33	Micromonospora_echinaurantiaca	non_contaminant	4.5456845846441316e-4	FALSE	3299833	32998.33	10.00050608621709	FALSE	FALSE	MHS381
14	38	Micromonospora_inositola	non_contaminant	4.242638945667857e-4	FALSE	3299833	32998.33	11.515734281098467	FALSE	FALSE	MHS381
13	24	Micromonospora_purpureochromogenes	non_contaminant	3.9395933066915806e-4	FALSE	3299833	32998.33	7.273095335430611	FALSE	FALSE	MHS381
12	31	Micromonospora_siamensis	non_contaminant	3.6365476677153053e-4	FALSE	3299833	32998.33	9.39441480826454	FALSE	FALSE	MHS381
11	27	Micromonospora_zamorensis	non_contaminant	3.33350202873903e-4	FALSE	3299833	32998.33	8.182232252359437	FALSE	FALSE	MHS381
10	48	Micromonospora_echinofusca	non_contaminant	3.030456389762755e-4	FALSE	3299833	32998.33	14.546190670861222	FALSE	FALSE	MHS381
8	34	Micromonospora_craniellae	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	10.303551725193365	FALSE	FALSE	MHS381
8	29	Micromonospora_maris	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	8.788323530311988	FALSE	FALSE	MHS381
8	27	Micromonospora_coriariae	non_contaminant	2.4243651118102037e-4	FALSE	3299833	32998.33	8.182232252359437	FALSE	FALSE	MHS381
