paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
2	29	Micromonospora_endophytica_(Xie_et_al._2001)_Li_et_al._2019	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	11.278802268983878	FALSE	FALSE	MHS343
1	32	Micromonospora_rifamycinica	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	12.445574917499451	FALSE	FALSE	MHS343
1	27	Micromonospora_terminaliae	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	10.500953836640162	FALSE	FALSE	MHS343
1	41	Micromonospora_carbonacea	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	15.945892863046172	FALSE	FALSE	MHS343
31	72	Actinoplanes_sp._L3-i22	non_contaminant	0.0012056650701327593	FALSE	2571195	25711.95	28.002543564373767	FALSE	FALSE	MHS343
13	50	Actinoplanes_sp._OR16	non_contaminant	5.056014810234152e-4	FALSE	2571195	25711.95	19.44621080859289	FALSE	FALSE	MHS343
13	51	Actinoplanes_missouriensis	non_contaminant	5.056014810234152e-4	FALSE	2571195	25711.95	19.83513502476475	FALSE	FALSE	MHS343
11	32	Actinoplanes_friuliensis	non_contaminant	4.278166377890436e-4	FALSE	2571195	25711.95	12.445574917499451	FALSE	FALSE	MHS343
7	52	Actinoplanes_ianthinogenes	non_contaminant	2.722469513203005e-4	FALSE	2571195	25711.95	20.224059240936608	FALSE	FALSE	MHS343
3	54	Actinoplanes_derwentensis	non_contaminant	1.1667726485155736e-4	FALSE	2571195	25711.95	21.001907673280325	FALSE	FALSE	MHS343
30	43	Plantactinospora_sp._KBS50	non_contaminant	0.0011667726485155734	FALSE	2571195	25711.95	16.72374129538989	FALSE	FALSE	MHS343
2	6	Plantactinospora_sp._BB1	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	2.333545297031147	FALSE	FALSE	MHS343
23	70	Catellatospora_sp._IY07-71	non_contaminant	8.945256971952729e-4	FALSE	2571195	25711.95	27.22469513203005	FALSE	FALSE	MHS343
20	77	Dactylosporangium_vinaceum	non_contaminant	7.778484323437158e-4	FALSE	2571195	25711.95	29.947164645233055	FALSE	FALSE	MHS343
10	20	Verrucosispora_sp._NA02020	non_contaminant	3.889242161718579e-4	FALSE	2571195	25711.95	7.778484323437157	FALSE	FALSE	MHS343
8	33	Actinocatenispora_sera	non_contaminant	3.111393729374862e-4	FALSE	2571195	25711.95	12.83449913367131	FALSE	FALSE	MHS343
2	32	Actinocatenispora_thailandica	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	12.445574917499451	FALSE	FALSE	MHS343
3	46	Phytohabitans_flavus	non_contaminant	1.1667726485155736e-4	FALSE	2571195	25711.95	17.89051394390546	FALSE	FALSE	MHS343
2	67	Phytohabitans_suffuscus	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	26.057922483514474	FALSE	FALSE	MHS343
1	39	Polymorphospora_rubra	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	15.168044430702457	FALSE	FALSE	MHS343
283	151	Epidermidibacterium_keratini	non_contaminant	0.011006555317663575	FALSE	2571195	25711.95	58.727556641950535	FALSE	FALSE	MHS343
27	40	Nocardiopsis_sp._MT53	non_contaminant	0.0010500953836640162	FALSE	2571195	25711.95	15.556968646874314	FALSE	FALSE	MHS343
23	38	Nocardiopsis_gilva	non_contaminant	8.945256971952729e-4	FALSE	2571195	25711.95	14.779120214530598	FALSE	FALSE	MHS343
2	37	Nocardiopsis_alba	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	14.39019599835874	FALSE	FALSE	MHS343
14	37	Streptomonospora_sp._M2	non_contaminant	5.44493902640601e-4	FALSE	2571195	25711.95	14.39019599835874	FALSE	FALSE	MHS343
3	44	Thermobifida_fusca	non_contaminant	1.1667726485155736e-4	FALSE	2571195	25711.95	17.112665511561744	FALSE	FALSE	MHS343
47	54	Actinomadura_sp._NAK00032	non_contaminant	0.0018279438160077317	FALSE	2571195	25711.95	21.001907673280325	FALSE	FALSE	MHS343
22	56	Actinomadura_sp._WMMB_499	non_contaminant	8.556332755780872e-4	FALSE	2571195	25711.95	21.77975610562404	FALSE	FALSE	MHS343
11	58	Actinomadura_sp._WMMA1423	non_contaminant	4.278166377890436e-4	FALSE	2571195	25711.95	22.557604537967755	FALSE	FALSE	MHS343
1	48	Actinomadura_verrucosospora	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	18.668362376249178	FALSE	FALSE	MHS343
5	45	Thermomonospora_amylolytica	non_contaminant	1.9446210808592894e-4	FALSE	2571195	25711.95	17.501589727733602	FALSE	FALSE	MHS343
2	38	Thermomonospora_curvata	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	14.779120214530598	FALSE	FALSE	MHS343
10	67	Nonomuraea_nitratireducens	non_contaminant	3.889242161718579e-4	FALSE	2571195	25711.95	26.057922483514474	FALSE	FALSE	MHS343
5	64	Nonomuraea_gerenzanensis	non_contaminant	1.9446210808592894e-4	FALSE	2571195	25711.95	24.891149834998902	FALSE	FALSE	MHS343
5	77	Nonomuraea_sp._ATCC_55076	non_contaminant	1.9446210808592894e-4	FALSE	2571195	25711.95	29.947164645233055	FALSE	FALSE	MHS343
4	63	Nonomuraea_coxensis	non_contaminant	1.555696864687431e-4	FALSE	2571195	25711.95	24.502225618827044	FALSE	FALSE	MHS343
7	45	Streptosporangium_roseum	non_contaminant	2.722469513203005e-4	FALSE	2571195	25711.95	17.501589727733602	FALSE	FALSE	MHS343
2	47	Streptosporangium_sp._'caverna'	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	18.27943816007732	FALSE	FALSE	MHS343
3	38	Thermobispora_bispora	non_contaminant	1.1667726485155736e-4	FALSE	2571195	25711.95	14.779120214530598	FALSE	FALSE	MHS343
130	109	Modestobacter_marinus	non_contaminant	0.005056014810234152	FALSE	2571195	25711.95	42.39273956273251	FALSE	FALSE	MHS343
64	69	Geodermatophilus_obscurus	non_contaminant	0.0024891149834998898	FALSE	2571195	25711.95	26.83577091585819	FALSE	FALSE	MHS343
39	45	Blastococcus_saxobsidens	non_contaminant	0.0015168044430702455	FALSE	2571195	25711.95	17.501589727733602	FALSE	FALSE	MHS343
33	106	Bifidobacterium_breve	non_contaminant	0.001283449913367131	FALSE	2571195	25711.95	41.22596691421693	FALSE	FALSE	MHS343
21	106	Bifidobacterium_dentium	non_contaminant	8.167408539609015e-4	FALSE	2571195	25711.95	41.22596691421693	FALSE	FALSE	MHS343
9	22	Bifidobacterium_longum	non_contaminant	3.5003179455467205e-4	FALSE	2571195	25711.95	8.556332755780872	FALSE	FALSE	MHS343
8	7	Bifidobacterium_eulemuris	non_contaminant	3.111393729374862e-4	FALSE	2571195	25711.95	2.722469513203005	FALSE	FALSE	MHS343
8	17	Bifidobacterium_choerinum	non_contaminant	3.111393729374862e-4	FALSE	2571195	25711.95	6.611711674921583	FALSE	FALSE	MHS343
3	10	Bifidobacterium_lemurum	non_contaminant	1.1667726485155736e-4	FALSE	2571195	25711.95	3.8892421617185784	FALSE	FALSE	MHS343
3	13	Bifidobacterium_scardovii	non_contaminant	1.1667726485155736e-4	FALSE	2571195	25711.95	5.056014810234152	FALSE	FALSE	MHS343
2	10	Bifidobacterium_pseudolongum	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	3.8892421617185784	FALSE	FALSE	MHS343
1	7	Bifidobacterium_angulatum	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	2.722469513203005	FALSE	FALSE	MHS343
1	16	Bifidobacterium_animalis	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	6.222787458749726	FALSE	FALSE	MHS343
1	10	Bifidobacterium_thermophilum	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	3.8892421617185784	FALSE	FALSE	MHS343
45	60	Jiangella_alkaliphila	non_contaminant	0.0017501589727733603	FALSE	2571195	25711.95	23.335452970311472	FALSE	FALSE	MHS343
10	50	Jiangella_sp._DSM_45060	non_contaminant	3.889242161718579e-4	FALSE	2571195	25711.95	19.44621080859289	FALSE	FALSE	MHS343
50	37	Frankia_inefficax	non_contaminant	0.0019446210808592892	FALSE	2571195	25711.95	14.39019599835874	FALSE	FALSE	MHS343
21	39	Nakamurella_panacisegetis	non_contaminant	8.167408539609015e-4	FALSE	2571195	25711.95	15.168044430702457	FALSE	FALSE	MHS343
13	28	Nakamurella_sp._s14-144	non_contaminant	5.056014810234152e-4	FALSE	2571195	25711.95	10.88987805281202	FALSE	FALSE	MHS343
4	35	Nakamurella_sp._PAMC28650	non_contaminant	1.555696864687431e-4	FALSE	2571195	25711.95	13.612347566015025	FALSE	FALSE	MHS343
1	45	Nakamurella_multipartita	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	17.501589727733602	FALSE	FALSE	MHS343
10	32	Actinopolyspora_erythraea	non_contaminant	3.889242161718579e-4	FALSE	2571195	25711.95	12.445574917499451	FALSE	FALSE	MHS343
8	34	Stackebrandtia_nassauensis	non_contaminant	3.111393729374862e-4	FALSE	2571195	25711.95	13.223423349843166	FALSE	FALSE	MHS343
8	79	Catenulispora_acidiphila	non_contaminant	3.111393729374862e-4	FALSE	2571195	25711.95	30.72501307757677	FALSE	FALSE	MHS343
4	22	Jatrophihabitans_sp._GAS493	non_contaminant	1.555696864687431e-4	FALSE	2571195	25711.95	8.556332755780872	FALSE	FALSE	MHS343
3	12	Acidothermus_cellulolyticus	non_contaminant	1.1667726485155736e-4	FALSE	2571195	25711.95	4.667090594062294	FALSE	FALSE	MHS343
3	65	Kineococcus_radiotolerans	non_contaminant	1.1667726485155736e-4	FALSE	2571195	25711.95	25.28007405117076	FALSE	FALSE	MHS343
734	815	Olsenella_sp._oral_taxon_807	non_contaminant	0.028547037467014365	FALSE	2571195	25711.95	316.97323618006413	FALSE	FALSE	MHS343
32	99	Olsenella_uli	non_contaminant	0.0012445574917499449	FALSE	2571195	25711.95	38.503497401013924	FALSE	FALSE	MHS343
3	20	Olsenella_timonensis	non_contaminant	1.1667726485155736e-4	FALSE	2571195	25711.95	7.778484323437157	FALSE	FALSE	MHS343
403	304	Lancefieldella_parvula	non_contaminant	0.015673645911725872	FALSE	2571195	25711.95	118.23296171624479	FALSE	FALSE	MHS343
13	68	Atopobium_sp._oral_taxon_416	non_contaminant	5.056014810234152e-4	FALSE	2571195	25711.95	26.446846699686333	FALSE	FALSE	MHS343
10	16	Parolsenella_massiliensis	non_contaminant	3.889242161718579e-4	FALSE	2571195	25711.95	6.222787458749726	FALSE	FALSE	MHS343
1	22	Parafannyhessea_umbonata	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	8.556332755780872	FALSE	FALSE	MHS343
1	10	Coriobacterium_glomerans	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	3.8892421617185784	FALSE	FALSE	MHS343
16	16	Gordonibacter_pamelaeae	non_contaminant	6.222787458749724e-4	FALSE	2571195	25711.95	6.222787458749726	FALSE	FALSE	MHS343
4	6	Eggerthella_sp._YY7918	non_contaminant	1.555696864687431e-4	FALSE	2571195	25711.95	2.333545297031147	FALSE	FALSE	MHS343
4	19	Eggerthella_guodeyinii	non_contaminant	1.555696864687431e-4	FALSE	2571195	25711.95	7.389560107265299	FALSE	FALSE	MHS343
2	16	Adlercreutzia_equolifaciens	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	6.222787458749726	FALSE	FALSE	MHS343
1	9	Denitrobacterium_detoxificans	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	3.500317945546721	FALSE	FALSE	MHS343
69	75	Rubrobacter_sp._SCSIO_52909	non_contaminant	0.002683577091585819	FALSE	2571195	25711.95	29.16931621288934	FALSE	FALSE	MHS343
40	65	Rubrobacter_sp._SCSIO_52915	non_contaminant	0.0015556968646874315	FALSE	2571195	25711.95	25.28007405117076	FALSE	FALSE	MHS343
24	36	Rubrobacter_radiotolerans	non_contaminant	9.334181188124589e-4	FALSE	2571195	25711.95	14.001271782186883	FALSE	FALSE	MHS343
24	51	Rubrobacter_xylanophilus	non_contaminant	9.334181188124589e-4	FALSE	2571195	25711.95	19.83513502476475	FALSE	FALSE	MHS343
24	23	Rubrobacter_indicoceani	non_contaminant	9.334181188124589e-4	FALSE	2571195	25711.95	8.94525697195273	FALSE	FALSE	MHS343
6	43	Baekduia_soli	non_contaminant	2.3335452970311472e-4	FALSE	2571195	25711.95	16.72374129538989	FALSE	FALSE	MHS343
138	64	Conexibacter_sp._SYSU_D00693	non_contaminant	0.005367154183171638	FALSE	2571195	25711.95	24.891149834998902	FALSE	FALSE	MHS343
54	46	Conexibacter_woesei	non_contaminant	0.0021001907673280323	FALSE	2571195	25711.95	17.89051394390546	FALSE	FALSE	MHS343
2	33	Miltoncostaea_marina	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	12.83449913367131	FALSE	FALSE	MHS343
39	65	Aquihabitans_sp._G128	non_contaminant	0.0015168044430702455	FALSE	2571195	25711.95	25.28007405117076	FALSE	FALSE	MHS343
17	45	Actinomarinicola_tropica	non_contaminant	6.611711674921583e-4	FALSE	2571195	25711.95	17.501589727733602	FALSE	FALSE	MHS343
2	62	Iamia_sp._SCSIO_61187	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	24.113301402655186	FALSE	FALSE	MHS343
19	30	Ilumatobacter_coccineus	non_contaminant	7.389560107265299e-4	FALSE	2571195	25711.95	11.667726485155736	FALSE	FALSE	MHS343
1	17	Acidimicrobium_ferrooxidans	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	6.611711674921583	FALSE	FALSE	MHS343
12	46	Euzebya_pacifica	non_contaminant	4.6670905940622944e-4	FALSE	2571195	25711.95	17.89051394390546	FALSE	FALSE	MHS343
7	29	Egibacter_rhizosphaerae	non_contaminant	2.722469513203005e-4	FALSE	2571195	25711.95	11.278802268983878	FALSE	FALSE	MHS343
24063	17777	Streptococcus_salivarius	non_contaminant	0.9358683413743416	TRUE	2571195	25711.95	6913.905790887117	FALSE	FALSE	MHS343
1081	837	Streptococcus_sp._FDAARGOS_192	non_contaminant	0.04204270776817783	FALSE	2571195	25711.95	325.529568935845	FALSE	FALSE	MHS343
956	671	Streptococcus_sp._A12	non_contaminant	0.03718115506602961	FALSE	2571195	25711.95	260.96814905131663	FALSE	FALSE	MHS343
676	631	Streptococcus_sp._oral_taxon_431	non_contaminant	0.02629127701321759	FALSE	2571195	25711.95	245.4111804044423	FALSE	FALSE	MHS343
650	705	Streptococcus_sp._oral_taxon_061	non_contaminant	0.025280074051170758	FALSE	2571195	25711.95	274.19157240115976	FALSE	FALSE	MHS343
218	185	Streptococcus_sp._NPS_308	non_contaminant	0.008478547912546501	FALSE	2571195	25711.95	71.9509799917937	FALSE	FALSE	MHS343
181	125	Streptococcus_sp._HSISS2	non_contaminant	0.007039528312710626	FALSE	2571195	25711.95	48.61552702148223	FALSE	FALSE	MHS343
159	200	Streptococcus_sp._116-D4	non_contaminant	0.006183895037132539	FALSE	2571195	25711.95	77.78484323437156	FALSE	FALSE	MHS343
158	108	Streptococcus_sp._LPB0220	non_contaminant	0.006145002615515354	FALSE	2571195	25711.95	42.00381534656065	FALSE	FALSE	MHS343
143	194	Streptococcus_sp._HSISS3	non_contaminant	0.005561616291257568	FALSE	2571195	25711.95	75.45129793734043	FALSE	FALSE	MHS343
138	61	Streptococcus_sp._1643	non_contaminant	0.005367154183171638	FALSE	2571195	25711.95	23.724377186483327	FALSE	FALSE	MHS343
103	87	Streptococcus_sp._oral_taxon_064	non_contaminant	0.004005919426570135	FALSE	2571195	25711.95	33.83640680695163	FALSE	FALSE	MHS343
102	55	Streptococcus_sp._HSISS1	non_contaminant	0.003967027004952949	FALSE	2571195	25711.95	21.390831889452183	FALSE	FALSE	MHS343
51	51	Streptococcus_sp._HKU75	non_contaminant	0.0019835135024764746	FALSE	2571195	25711.95	19.83513502476475	FALSE	FALSE	MHS343
49	21	Streptococcus_sp._KS_6	non_contaminant	0.0019057286592421034	FALSE	2571195	25711.95	8.167408539609015	FALSE	FALSE	MHS343
46	82	Streptococcus_sp._HSISM1	non_contaminant	0.0017890513943905459	FALSE	2571195	25711.95	31.891785726092344	FALSE	FALSE	MHS343
19	8	Streptococcus_sp._NSJ-72	non_contaminant	7.389560107265299e-4	FALSE	2571195	25711.95	3.111393729374863	FALSE	FALSE	MHS343
9	22	Streptococcus_sp._zg-86	non_contaminant	3.5003179455467205e-4	FALSE	2571195	25711.95	8.556332755780872	FALSE	FALSE	MHS343
4	5	Streptococcus_sp._CNU_77-61	non_contaminant	1.555696864687431e-4	FALSE	2571195	25711.95	1.9446210808592892	FALSE	FALSE	MHS343
4	7	Streptococcus_sp._CNU_G2	non_contaminant	1.555696864687431e-4	FALSE	2571195	25711.95	2.722469513203005	FALSE	FALSE	MHS343
2	4	Streptococcus_sp._DAT741	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	1.5556968646874314	FALSE	FALSE	MHS343
1	1	Streptococcus_sp._FDAARGOS_521	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	0.38892421617185785	FALSE	FALSE	MHS343
1	1	Streptococcus_sp._CNU_G3	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	0.38892421617185785	FALSE	FALSE	MHS343
1	1	Streptococcus_sp._'group_B'	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	0.38892421617185785	FALSE	FALSE	MHS343
3761	4002	Streptococcus_oralis	non_contaminant	0.14627439770223574	TRUE	2571195	25711.95	1556.474713119775	FALSE	FALSE	MHS343
2796	2832	Streptococcus_mitis	non_contaminant	0.10874321084165144	TRUE	2571195	25711.95	1101.4333801987013	FALSE	FALSE	MHS343
1354	2782	Streptococcus_sanguinis	non_contaminant	0.05266033886966955	FALSE	2571195	25711.95	1081.9871693901084	FALSE	FALSE	MHS343
980	1637	Streptococcus_cristatus	non_contaminant	0.03811457318484207	FALSE	2571195	25711.95	636.6689418733313	FALSE	FALSE	MHS343
952	1306	Streptococcus_thermophilus	non_contaminant	0.03702558537956086	FALSE	2571195	25711.95	507.93502632044635	FALSE	FALSE	MHS343
837	687	Streptococcus_agalactiae	non_contaminant	0.0325529568935845	FALSE	2571195	25711.95	267.19093651006636	FALSE	FALSE	MHS343
765	801	Streptococcus_australis	non_contaminant	0.029752702537147128	FALSE	2571195	25711.95	311.5282971536581	FALSE	FALSE	MHS343
502	819	Streptococcus_pneumoniae	non_contaminant	0.01952399565182726	FALSE	2571195	25711.95	318.52893304475157	FALSE	FALSE	MHS343
446	371	Streptococcus_rubneri	non_contaminant	0.01734602004126486	FALSE	2571195	25711.95	144.29088419975926	FALSE	FALSE	MHS343
420	515	Streptococcus_vestibularis	non_contaminant	0.01633481707921803	FALSE	2571195	25711.95	200.2959713285068	FALSE	FALSE	MHS343
419	449	Streptococcus_ilei	non_contaminant	0.01629592465760084	FALSE	2571195	25711.95	174.62697306116416	FALSE	FALSE	MHS343
368	710	Streptococcus_gordonii	non_contaminant	0.014312411155124367	FALSE	2571195	25711.95	276.13619348201905	FALSE	FALSE	MHS343
348	276	Streptococcus_suis	non_contaminant	0.013534562722780651	FALSE	2571195	25711.95	107.34308366343276	FALSE	FALSE	MHS343
300	359	Streptococcus_parasanguinis	non_contaminant	0.011667726485155735	FALSE	2571195	25711.95	139.62379360569696	FALSE	FALSE	MHS343
284	86	Streptococcus_pluranimalium	non_contaminant	0.011045447739280763	FALSE	2571195	25711.95	33.44748259077978	FALSE	FALSE	MHS343
152	90	Streptococcus_anginosus	non_contaminant	0.0059116480858122395	FALSE	2571195	25711.95	35.003179455467205	FALSE	FALSE	MHS343
73	95	Streptococcus_intermedius	non_contaminant	0.002839146778054562	FALSE	2571195	25711.95	36.9478005363265	FALSE	FALSE	MHS343
24	31	Streptococcus_constellatus	non_contaminant	9.334181188124589e-4	FALSE	2571195	25711.95	12.056650701327593	FALSE	FALSE	MHS343
260	261	Streptococcus_gwangjuense	non_contaminant	0.010112029620468303	FALSE	2571195	25711.95	101.5092204208549	FALSE	FALSE	MHS343
199	193	Streptococcus_koreensis	non_contaminant	0.00773959190181997	FALSE	2571195	25711.95	75.06237372116857	FALSE	FALSE	MHS343
85	104	Streptococcus_dysgalactiae	non_contaminant	0.0033058558374607916	FALSE	2571195	25711.95	40.448118481873216	FALSE	FALSE	MHS343
80	134	Streptococcus_equi	non_contaminant	0.003111393729374863	FALSE	2571195	25711.95	52.11584496702895	FALSE	FALSE	MHS343
142	139	Streptococcus_pseudopneumoniae	non_contaminant	0.005522723869640382	FALSE	2571195	25711.95	54.06046604788824	FALSE	FALSE	MHS343
135	133	Streptococcus_lactarius	non_contaminant	0.005250476918320081	FALSE	2571195	25711.95	51.7269207508571	FALSE	FALSE	MHS343
100	197	Streptococcus_pyogenes	non_contaminant	0.0038892421617185784	FALSE	2571195	25711.95	76.618070585856	FALSE	FALSE	MHS343
69	118	Streptococcus_sobrinus	non_contaminant	0.002683577091585819	FALSE	2571195	25711.95	45.89305750827923	FALSE	FALSE	MHS343
58	58	Streptococcus_merionis	non_contaminant	0.0022557604537967756	FALSE	2571195	25711.95	22.557604537967755	FALSE	FALSE	MHS343
58	100	Streptococcus_mutans	non_contaminant	0.0022557604537967756	FALSE	2571195	25711.95	38.89242161718578	FALSE	FALSE	MHS343
55	91	Streptococcus_himalayensis	non_contaminant	0.002139083188945218	FALSE	2571195	25711.95	35.39210367163906	FALSE	FALSE	MHS343
53	53	Streptococcus_pantholopis	non_contaminant	0.0020612983457108467	FALSE	2571195	25711.95	20.612983457108466	FALSE	FALSE	MHS343
47	62	Streptococcus_ratti	non_contaminant	0.0018279438160077317	FALSE	2571195	25711.95	24.113301402655186	FALSE	FALSE	MHS343
46	56	Streptococcus_gallolyticus	non_contaminant	0.0017890513943905459	FALSE	2571195	25711.95	21.77975610562404	FALSE	FALSE	MHS343
44	56	Streptococcus_equinus	non_contaminant	0.0017112665511561744	FALSE	2571195	25711.95	21.77975610562404	FALSE	FALSE	MHS343
40	79	Streptococcus_ferus	non_contaminant	0.0015556968646874315	FALSE	2571195	25711.95	30.72501307757677	FALSE	FALSE	MHS343
39	102	Streptococcus_canis	non_contaminant	0.0015168044430702455	FALSE	2571195	25711.95	39.6702700495295	FALSE	FALSE	MHS343
39	50	Streptococcus_pseudoporcinus	non_contaminant	0.0015168044430702455	FALSE	2571195	25711.95	19.44621080859289	FALSE	FALSE	MHS343
38	50	Streptococcus_halichoeri	non_contaminant	0.0014779120214530599	FALSE	2571195	25711.95	19.44621080859289	FALSE	FALSE	MHS343
38	47	Streptococcus_respiraculi	non_contaminant	0.0014779120214530599	FALSE	2571195	25711.95	18.27943816007732	FALSE	FALSE	MHS343
36	50	Streptococcus_halotolerans	non_contaminant	0.0014001271782186882	FALSE	2571195	25711.95	19.44621080859289	FALSE	FALSE	MHS343
34	93	Streptococcus_urinalis	non_contaminant	0.0013223423349843165	FALSE	2571195	25711.95	36.16995210398278	FALSE	FALSE	MHS343
33	77	Streptococcus_porcinus	non_contaminant	0.001283449913367131	FALSE	2571195	25711.95	29.947164645233055	FALSE	FALSE	MHS343
33	66	Streptococcus_parauberis	non_contaminant	0.001283449913367131	FALSE	2571195	25711.95	25.66899826734262	FALSE	FALSE	MHS343
32	59	Streptococcus_uberis	non_contaminant	0.0012445574917499449	FALSE	2571195	25711.95	22.946528754139614	FALSE	FALSE	MHS343
32	54	Streptococcus_chenjunshii	non_contaminant	0.0012445574917499449	FALSE	2571195	25711.95	21.001907673280325	FALSE	FALSE	MHS343
30	46	Streptococcus_iniae	non_contaminant	0.0011667726485155734	FALSE	2571195	25711.95	17.89051394390546	FALSE	FALSE	MHS343
29	37	Streptococcus_troglodytae	non_contaminant	0.0011278802268983878	FALSE	2571195	25711.95	14.39019599835874	FALSE	FALSE	MHS343
27	60	Streptococcus_acidominimus	non_contaminant	0.0010500953836640162	FALSE	2571195	25711.95	23.335452970311472	FALSE	FALSE	MHS343
20	43	Streptococcus_parasuis	non_contaminant	7.778484323437158e-4	FALSE	2571195	25711.95	16.72374129538989	FALSE	FALSE	MHS343
19	28	Streptococcus_marmotae	non_contaminant	7.389560107265299e-4	FALSE	2571195	25711.95	10.88987805281202	FALSE	FALSE	MHS343
18	20	Streptococcus_milleri	non_contaminant	7.000635891093441e-4	FALSE	2571195	25711.95	7.778484323437157	FALSE	FALSE	MHS343
13	16	Streptococcus_periodonticum	non_contaminant	5.056014810234152e-4	FALSE	2571195	25711.95	6.222787458749726	FALSE	FALSE	MHS343
5	9	Streptococcus_lutetiensis	non_contaminant	1.9446210808592894e-4	FALSE	2571195	25711.95	3.500317945546721	FALSE	FALSE	MHS343
5	17	Streptococcus_infantarius	non_contaminant	1.9446210808592894e-4	FALSE	2571195	25711.95	6.611711674921583	FALSE	FALSE	MHS343
2	13	Streptococcus_ruminantium	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	5.056014810234152	FALSE	FALSE	MHS343
41	107	Lactococcus_lactis	non_contaminant	0.001594589286304617	FALSE	2571195	25711.95	41.61489113038879	FALSE	FALSE	MHS343
12	69	Lactococcus_cremoris	non_contaminant	4.6670905940622944e-4	FALSE	2571195	25711.95	26.83577091585819	FALSE	FALSE	MHS343
2	10	Lactococcus_sp._LG606	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	3.8892421617185784	FALSE	FALSE	MHS343
1	10	Lactococcus_sp._KACC_19320	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	3.8892421617185784	FALSE	FALSE	MHS343
1	12	Lactococcus_piscium	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	4.667090594062294	FALSE	FALSE	MHS343
907	1555	Abiotrophia_defectiva	non_contaminant	0.035275426406787505	FALSE	2571195	25711.95	604.777156147239	FALSE	FALSE	MHS343
109	230	Aerococcus_christensenii	non_contaminant	0.004239273956273251	FALSE	2571195	25711.95	89.4525697195273	FALSE	FALSE	MHS343
16	16	Aerococcus_viridans	non_contaminant	6.222787458749724e-4	FALSE	2571195	25711.95	6.222787458749726	FALSE	FALSE	MHS343
13	21	Aerococcus_urinaeequi	non_contaminant	5.056014810234152e-4	FALSE	2571195	25711.95	8.167408539609015	FALSE	FALSE	MHS343
2	8	Aerococcus_urinaehominis	non_contaminant	7.778484323437156e-5	FALSE	2571195	25711.95	3.111393729374863	FALSE	FALSE	MHS343
842	1654	Granulicatella_adiacens	non_contaminant	0.032747419001670434	FALSE	2571195	25711.95	643.2806535482529	FALSE	FALSE	MHS343
29	87	Dolosigranulum_pigrum	non_contaminant	0.0011278802268983878	FALSE	2571195	25711.95	33.83640680695163	FALSE	FALSE	MHS343
1	3	Jeotgalibaca_sp._PTS2502	non_contaminant	3.889242161718578e-5	FALSE	2571195	25711.95	1.1667726485155736	FALSE	FALSE	MHS343
179	58	Loigolactobacillus_backii	non_contaminant	0.006961743469476255	FALSE	2571195	25711.95	22.557604537967755	FALSE	FALSE	MHS343
28	51	Lactobacillus_gasseri	non_contaminant	0.001088987805281202	FALSE	2571195	25711.95	19.83513502476475	FALSE	FALSE	MHS343
23	24	Lactobacillus_johnsonii	non_contaminant	8.945256971952729e-4	FALSE	2571195	25711.95	9.334181188124589	FALSE	FALSE	MHS343
21	2	Lactobacillus_paragasseri	non_contaminant	8.167408539609015e-4	FALSE	2571195	25711.95	0.7778484323437157	FALSE	FALSE	MHS343
18	45	Lactobacillus_jensenii	non_contaminant	7.000635891093441e-4	FALSE	2571195	25711.95	17.501589727733602	FALSE	FALSE	MHS343
