paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
4	10	Bacillus_anthracis	non_contaminant	1.77879050250387e-4	FALSE	2248719	22487.19	4.446976256259675	FALSE	FALSE	MHS342
4	43	Bacillus_cereus	non_contaminant	1.77879050250387e-4	FALSE	2248719	22487.19	19.121997901916604	FALSE	FALSE	MHS342
2	12	Bacillus_cytotoxicus	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
1	1	Bacillus_mobilis	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	0.4446976256259675	FALSE	FALSE	MHS342
41	14	Bacillus_sp._X1(2014)	non_contaminant	0.0018232602650664668	FALSE	2248719	22487.19	6.2257667587635455	FALSE	FALSE	MHS342
31	13	Bacillus_sp._FJAT-45348	non_contaminant	0.0013785626394404993	FALSE	2248719	22487.19	5.781069133137578	FALSE	FALSE	MHS342
2	17	Bacillus_sp._FJAT-42376	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	7.559859635641447	FALSE	FALSE	MHS342
1	11	Bacillus_sp._FJAT-22090	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	4.891673881885643	FALSE	FALSE	MHS342
1	1	Bacillus_sp._7D3	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	0.4446976256259675	FALSE	FALSE	MHS342
1	4	Bacillus_sp._MBGLi79	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	1.77879050250387	FALSE	FALSE	MHS342
70	78	Bacillus_smithii	non_contaminant	0.0031128833793817724	FALSE	2248719	22487.19	34.68641479882547	FALSE	FALSE	MHS342
38	16	Bacillus_licheniformis	non_contaminant	0.0016898509773786764	FALSE	2248719	22487.19	7.11516201001548	FALSE	FALSE	MHS342
1	3	Bacillus_amyloliquefaciens	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	1.3340928768779026	FALSE	FALSE	MHS342
1	12	Bacillus_velezensis	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
1	17	Bacillus_paralicheniformis	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	7.559859635641447	FALSE	FALSE	MHS342
21	20	Bacillus_methanolicus	non_contaminant	9.338650138145319e-4	FALSE	2248719	22487.19	8.89395251251935	FALSE	FALSE	MHS342
7	16	Bacillus_aquiflavi	non_contaminant	3.1128833793817723e-4	FALSE	2248719	22487.19	7.11516201001548	FALSE	FALSE	MHS342
2	21	Bacillus_badius	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	9.338650138145319	FALSE	FALSE	MHS342
1	8	Bacillus_fonticola	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	3.55758100500774	FALSE	FALSE	MHS342
1	12	Bacillus_safensis	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
106	84	Geobacillus_stearothermophilus	non_contaminant	0.004713794831635256	FALSE	2248719	22487.19	37.354600552581275	FALSE	FALSE	MHS342
106	44	Geobacillus_thermodenitrificans	non_contaminant	0.004713794831635256	FALSE	2248719	22487.19	19.56669552754257	FALSE	FALSE	MHS342
3	6	Geobacillus_sp._E263	non_contaminant	1.3340928768779025e-4	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
3	6	Geobacillus_sp._GHH01	non_contaminant	1.3340928768779025e-4	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
2	13	Geobacillus_subterraneus	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	5.781069133137578	FALSE	FALSE	MHS342
2	10	Geobacillus_zalihae	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	4.446976256259675	FALSE	FALSE	MHS342
1	13	Geobacillus_thermocatenulatus	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.781069133137578	FALSE	FALSE	MHS342
1	12	Geobacillus_genomosp._3	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
84	33	Anoxybacillus_gonensis	non_contaminant	0.0037354600552581274	FALSE	2248719	22487.19	14.675021645656928	FALSE	FALSE	MHS342
62	44	Anoxybacillus_amylolyticus	non_contaminant	0.0027571252788809986	FALSE	2248719	22487.19	19.56669552754257	FALSE	FALSE	MHS342
15	16	Anoxybacillus_flavithermus	non_contaminant	6.670464384389513e-4	FALSE	2248719	22487.19	7.11516201001548	FALSE	FALSE	MHS342
3	4	Anoxybacillus_sp._PDR2	non_contaminant	1.3340928768779025e-4	FALSE	2248719	22487.19	1.77879050250387	FALSE	FALSE	MHS342
62	45	Parageobacillus_thermoglucosidasius	non_contaminant	0.0027571252788809986	FALSE	2248719	22487.19	20.011393153168537	FALSE	FALSE	MHS342
49	11	Parageobacillus_genomosp._1	non_contaminant	0.0021790183655672406	FALSE	2248719	22487.19	4.891673881885643	FALSE	FALSE	MHS342
1	7	Parageobacillus_toebii	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
66	15	Neobacillus_thermocopriae	non_contaminant	0.0029350043291313855	FALSE	2248719	22487.19	6.670464384389513	FALSE	FALSE	MHS342
1	26	Neobacillus_mesonae	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	11.562138266275156	FALSE	FALSE	MHS342
11	45	Priestia_megaterium	non_contaminant	4.891673881885642e-4	FALSE	2248719	22487.19	20.011393153168537	FALSE	FALSE	MHS342
1	18	Priestia_flexa	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	8.004557261267415	FALSE	FALSE	MHS342
45	24	Hydrogenibacillus_sp._N12	non_contaminant	0.0020011393153168537	FALSE	2248719	22487.19	10.67274301502322	FALSE	FALSE	MHS342
18	16	Lysinibacillus_sp._2017	non_contaminant	8.004557261267415e-4	FALSE	2248719	22487.19	7.11516201001548	FALSE	FALSE	MHS342
6	12	Lysinibacillus_sphaericus	non_contaminant	2.668185753755805e-4	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
6	13	Lysinibacillus_parviboronicapiens	non_contaminant	2.668185753755805e-4	FALSE	2248719	22487.19	5.781069133137578	FALSE	FALSE	MHS342
1	13	Lysinibacillus_fusiformis	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.781069133137578	FALSE	FALSE	MHS342
23	15	Radiobacillus_deserti	non_contaminant	0.0010228045389397253	FALSE	2248719	22487.19	6.670464384389513	FALSE	FALSE	MHS342
15	10	Virgibacillus_sp._SK37	non_contaminant	6.670464384389513e-4	FALSE	2248719	22487.19	4.446976256259675	FALSE	FALSE	MHS342
2	7	Virgibacillus_halodenitrificans	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
2	8	Virgibacillus_necropolis	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	3.55758100500774	FALSE	FALSE	MHS342
2	7	Virgibacillus_phasianinus	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
20	12	Cytobacillus_oceanisediminis	non_contaminant	8.89395251251935e-4	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
1	17	Cytobacillus_ciccensis	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	7.559859635641447	FALSE	FALSE	MHS342
16	11	Metabacillus_sp._KUDC1714	non_contaminant	7.11516201001548e-4	FALSE	2248719	22487.19	4.891673881885643	FALSE	FALSE	MHS342
10	17	Alkalihalobacillus_clausii	non_contaminant	4.446976256259675e-4	FALSE	2248719	22487.19	7.559859635641447	FALSE	FALSE	MHS342
1	17	Alkalihalobacillus_krulwichiae	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	7.559859635641447	FALSE	FALSE	MHS342
4	15	Peribacillus_simplex	non_contaminant	1.77879050250387e-4	FALSE	2248719	22487.19	6.670464384389513	FALSE	FALSE	MHS342
2	22	Peribacillus_psychrosaccharolyticus	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	9.783347763771285	FALSE	FALSE	MHS342
1	20	Peribacillus_asahii	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	8.89395251251935	FALSE	FALSE	MHS342
1	7	Peribacillus_butanolivorans	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
4	14	Caldalkalibacillus_thermarum	non_contaminant	1.77879050250387e-4	FALSE	2248719	22487.19	6.2257667587635455	FALSE	FALSE	MHS342
2	17	Rossellomorea_vietnamensis	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	7.559859635641447	FALSE	FALSE	MHS342
1	30	Rossellomorea_marisflavi	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	13.340928768779026	FALSE	FALSE	MHS342
2	19	Sutcliffiella_horikoshii	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	8.449254886893383	FALSE	FALSE	MHS342
2	33	Niallia_circulans	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	14.675021645656928	FALSE	FALSE	MHS342
1	12	Mesobacillus_foraminis	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
1	12	Evansella_cellulosilytica	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
1	19	Gracilibacillus_sp._SCU50	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	8.449254886893383	FALSE	FALSE	MHS342
1	12	Lentibacillus_amyloliquefaciens	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
1	18	Pontibacillus_sp._ALD_SL1	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	8.004557261267415	FALSE	FALSE	MHS342
1	9	Sediminibacillus_sp._DP4-553-S	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	4.0022786306337075	FALSE	FALSE	MHS342
4792	4797	Gemella_sanguinis	non_contaminant	0.2130991021999636	TRUE	2248719	22487.19	2133.214510127766	FALSE	FALSE	MHS342
979	1034	Gemella_morbillorum	non_contaminant	0.04353589754878222	FALSE	2248719	22487.19	459.8173448972504	FALSE	FALSE	MHS342
829	724	Gemella_haemolysans	non_contaminant	0.036865433164392704	FALSE	2248719	22487.19	321.96108095320045	FALSE	FALSE	MHS342
33	16	Exiguobacterium_alkaliphilum	non_contaminant	0.0014675021645656928	FALSE	2248719	22487.19	7.11516201001548	FALSE	FALSE	MHS342
1	9	Exiguobacterium_acetylicum	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	4.0022786306337075	FALSE	FALSE	MHS342
293	101	Alicyclobacillus_acidocaldarius	non_contaminant	0.013029640430840846	FALSE	2248719	22487.19	44.91446018822272	FALSE	FALSE	MHS342
31	11	Alicyclobacillus_sp._TC	non_contaminant	0.0013785626394404993	FALSE	2248719	22487.19	4.891673881885643	FALSE	FALSE	MHS342
4	22	Alicyclobacillus_ferrooxydans	non_contaminant	1.77879050250387e-4	FALSE	2248719	22487.19	9.783347763771285	FALSE	FALSE	MHS342
1	14	Tumebacillus_algifaecis	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	6.2257667587635455	FALSE	FALSE	MHS342
2	7	Kyrpidia_spormannii	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
57	9	Paenibacillus_sp._IHBB_10380	non_contaminant	0.0025347764660680148	FALSE	2248719	22487.19	4.0022786306337075	FALSE	FALSE	MHS342
4	7	Paenibacillus_sp._CAA11	non_contaminant	1.77879050250387e-4	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
3	26	Paenibacillus_sp._B01	non_contaminant	1.3340928768779025e-4	FALSE	2248719	22487.19	11.562138266275156	FALSE	FALSE	MHS342
2	5	Paenibacillus_sp._URB8-2	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	2.2234881281298375	FALSE	FALSE	MHS342
1	12	Paenibacillus_sp._FSL_P4-0081	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
1	6	Paenibacillus_sp._FSL_R5-0912	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
1	15	Paenibacillus_sp._FSL_R7-0273	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	6.670464384389513	FALSE	FALSE	MHS342
1	3	Paenibacillus_sp._FSL_H7-0737	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	1.3340928768779026	FALSE	FALSE	MHS342
22	11	Paenibacillus_alvei	non_contaminant	9.783347763771284e-4	FALSE	2248719	22487.19	4.891673881885643	FALSE	FALSE	MHS342
21	15	Paenibacillus_physcomitrellae	non_contaminant	9.338650138145319e-4	FALSE	2248719	22487.19	6.670464384389513	FALSE	FALSE	MHS342
13	15	Paenibacillus_rhizovicinus	non_contaminant	5.781069133137577e-4	FALSE	2248719	22487.19	6.670464384389513	FALSE	FALSE	MHS342
7	38	Paenibacillus_mucilaginosus	non_contaminant	3.1128833793817723e-4	FALSE	2248719	22487.19	16.898509773786767	FALSE	FALSE	MHS342
7	14	Paenibacillus_borealis	non_contaminant	3.1128833793817723e-4	FALSE	2248719	22487.19	6.2257667587635455	FALSE	FALSE	MHS342
4	9	Paenibacillus_cellulosilyticus	non_contaminant	1.77879050250387e-4	FALSE	2248719	22487.19	4.0022786306337075	FALSE	FALSE	MHS342
3	23	Paenibacillus_lycopersici	non_contaminant	1.3340928768779025e-4	FALSE	2248719	22487.19	10.228045389397252	FALSE	FALSE	MHS342
3	12	Paenibacillus_chitinolyticus	non_contaminant	1.3340928768779025e-4	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
3	8	Paenibacillus_ihbetae	non_contaminant	1.3340928768779025e-4	FALSE	2248719	22487.19	3.55758100500774	FALSE	FALSE	MHS342
2	20	Paenibacillus_cellulositrophicus	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	8.89395251251935	FALSE	FALSE	MHS342
2	14	Paenibacillus_tritici	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	6.2257667587635455	FALSE	FALSE	MHS342
1	9	Paenibacillus_beijingensis	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	4.0022786306337075	FALSE	FALSE	MHS342
1	4	Paenibacillus_barcinonensis	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	1.77879050250387	FALSE	FALSE	MHS342
1	3	Paenibacillus_sonchi	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	1.3340928768779026	FALSE	FALSE	MHS342
1	6	Paenibacillus_naphthalenovorans	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
1	8	Paenibacillus_protaetiae	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	3.55758100500774	FALSE	FALSE	MHS342
1	19	Paenibacillus_thiaminolyticus	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	8.449254886893383	FALSE	FALSE	MHS342
1	13	Paenibacillus_durus	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.781069133137578	FALSE	FALSE	MHS342
26	16	Cohnella_abietis	non_contaminant	0.0011562138266275155	FALSE	2248719	22487.19	7.11516201001548	FALSE	FALSE	MHS342
3	7	Cohnella_sp._KS_22	non_contaminant	1.3340928768779025e-4	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
9	11	Brevibacillus_sp._SCSIO_07484	non_contaminant	4.0022786306337073e-4	FALSE	2248719	22487.19	4.891673881885643	FALSE	FALSE	MHS342
1	7	Brevibacillus_sp._JNUCC-41	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
2	15	Thermobacillus_composti	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	6.670464384389513	FALSE	FALSE	MHS342
2	24	Saccharibacillus_brassicae	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	10.67274301502322	FALSE	FALSE	MHS342
72	33	Kurthia_sp._11kri321	non_contaminant	0.003201822904506966	FALSE	2248719	22487.19	14.675021645656928	FALSE	FALSE	MHS342
52	21	Rummeliibacillus_stabekisii	non_contaminant	0.002312427653255031	FALSE	2248719	22487.19	9.338650138145319	FALSE	FALSE	MHS342
41	59	Ureibacillus_thermophilus	non_contaminant	0.0018232602650664668	FALSE	2248719	22487.19	26.237159911932082	FALSE	FALSE	MHS342
1	25	Ureibacillus_thermosphaericus	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	11.117440640649187	FALSE	FALSE	MHS342
24	12	Planococcus_rifietoensis	non_contaminant	0.001067274301502322	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
2	13	Solibacillus_silvestris	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	5.781069133137578	FALSE	FALSE	MHS342
1	12	Paenisporosarcina_antarctica	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
2	12	Novibacillus_thermophilus	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
1	14	Staphylospora_marina	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	6.2257667587635455	FALSE	FALSE	MHS342
7993	5915	Veillonella_parvula	non_contaminant	0.3554468121628358	TRUE	2248719	22487.19	2630.3864555775976	FALSE	FALSE	MHS342
1379	490	Veillonella_nakazawae	non_contaminant	0.06132380257382092	FALSE	2248719	22487.19	217.90183655672408	FALSE	FALSE	MHS342
1245	418	Veillonella_dispar	non_contaminant	0.055364854390432955	FALSE	2248719	22487.19	185.88360751165442	FALSE	FALSE	MHS342
1081	497	Veillonella_sp._S12025-13	non_contaminant	0.048071813330167086	FALSE	2248719	22487.19	221.01471993610585	FALSE	FALSE	MHS342
770	352	Veillonella_atypica	non_contaminant	0.034241717173199494	FALSE	2248719	22487.19	156.53356422034057	FALSE	FALSE	MHS342
445	199	Veillonella_rodentium	non_contaminant	0.019789044340355555	FALSE	2248719	22487.19	88.49482749956753	FALSE	FALSE	MHS342
60	60	Dialister_massiliensis	non_contaminant	0.002668185753755805	FALSE	2248719	22487.19	26.681857537558052	FALSE	FALSE	MHS342
29	55	Megasphaera_elsdenii	non_contaminant	0.0012896231143153056	FALSE	2248719	22487.19	24.45836940942821	FALSE	FALSE	MHS342
114	29	Selenomonas_sp._oral_taxon_478	non_contaminant	0.0050695529321360296	FALSE	2248719	22487.19	12.896231143153058	FALSE	FALSE	MHS342
96	20	Selenomonas_sp._oral_taxon_920	non_contaminant	0.004269097206009288	FALSE	2248719	22487.19	8.89395251251935	FALSE	FALSE	MHS342
81	28	Selenomonas_sp._oral_taxon_136	non_contaminant	0.0036020507675703366	FALSE	2248719	22487.19	12.451533517527091	FALSE	FALSE	MHS342
10	17	Selenomonas_sp._Marseille-Q3039	non_contaminant	4.446976256259675e-4	FALSE	2248719	22487.19	7.559859635641447	FALSE	FALSE	MHS342
5	16	Selenomonas_sp._oral_taxon_126	non_contaminant	2.2234881281298376e-4	FALSE	2248719	22487.19	7.11516201001548	FALSE	FALSE	MHS342
2	34	Megamonas_funiformis	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	15.119719271282895	FALSE	FALSE	MHS342
1	8	Pelosinus_fermentans	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	3.55758100500774	FALSE	FALSE	MHS342
1	8	Acidaminococcus_fermentans	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	3.55758100500774	FALSE	FALSE	MHS342
218	161	[Ruminococcus]_torques	non_contaminant	0.009694408238646092	FALSE	2248719	22487.19	71.59631772578076	FALSE	FALSE	MHS342
27	10	[Ruminococcus]_gnavus	non_contaminant	0.0012006835891901122	FALSE	2248719	22487.19	4.446976256259675	FALSE	FALSE	MHS342
234	59	Lachnoanaerobaculum_umeaense	non_contaminant	0.01040592443964764	FALSE	2248719	22487.19	26.237159911932082	FALSE	FALSE	MHS342
69	22	Blautia_producta	non_contaminant	0.003068413616819176	FALSE	2248719	22487.19	9.783347763771285	FALSE	FALSE	MHS342
19	3	Blautia_hansenii	non_contaminant	8.449254886893382e-4	FALSE	2248719	22487.19	1.3340928768779026	FALSE	FALSE	MHS342
4	5	Blautia_sp._NBRC_113351	non_contaminant	1.77879050250387e-4	FALSE	2248719	22487.19	2.2234881281298375	FALSE	FALSE	MHS342
1	6	Blautia_sp._SC05B48	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
1	9	Blautia_pseudococcoides	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	4.0022786306337075	FALSE	FALSE	MHS342
59	13	Enterocloster_bolteae	non_contaminant	0.0026237159911932082	FALSE	2248719	22487.19	5.781069133137578	FALSE	FALSE	MHS342
42	17	Enterocloster_clostridioformis	non_contaminant	0.0018677300276290637	FALSE	2248719	22487.19	7.559859635641447	FALSE	FALSE	MHS342
58	39	Roseburia_intestinalis	non_contaminant	0.0025792462286306113	FALSE	2248719	22487.19	17.343207399412734	FALSE	FALSE	MHS342
26	6	Roseburia_hominis	non_contaminant	0.0011562138266275155	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
39	11	Butyrivibrio_proteoclasticus	non_contaminant	0.001734320739941273	FALSE	2248719	22487.19	4.891673881885643	FALSE	FALSE	MHS342
1	9	Butyrivibrio_fibrisolvens	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	4.0022786306337075	FALSE	FALSE	MHS342
32	7	[Clostridium]_hylemonae	non_contaminant	0.001423032402003096	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
2	14	[Clostridium]_scindens	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	6.2257667587635455	FALSE	FALSE	MHS342
1	6	Lachnoclostridium_phocaeense	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
21	10	Coprococcus_catus	non_contaminant	9.338650138145319e-4	FALSE	2248719	22487.19	4.446976256259675	FALSE	FALSE	MHS342
1	6	Coprococcus_comes	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
11	16	Herbinix_luporum	non_contaminant	4.891673881885642e-4	FALSE	2248719	22487.19	7.11516201001548	FALSE	FALSE	MHS342
10	12	Anaerostipes_caccae	non_contaminant	4.446976256259675e-4	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
2	8	Lacrimispora_sphenoides	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	3.55758100500774	FALSE	FALSE	MHS342
1	22	Lacrimispora_saccharolytica	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	9.783347763771285	FALSE	FALSE	MHS342
1	6	Anaerocolumna_chitinilytica	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
132	70	Clostridium_botulinum	non_contaminant	0.005870008658262771	FALSE	2248719	22487.19	31.128833793817726	FALSE	FALSE	MHS342
62	15	Clostridium_bornimense	non_contaminant	0.0027571252788809986	FALSE	2248719	22487.19	6.670464384389513	FALSE	FALSE	MHS342
36	14	Clostridium_cellulovorans	non_contaminant	0.001600911452253483	FALSE	2248719	22487.19	6.2257667587635455	FALSE	FALSE	MHS342
15	14	Clostridium_sp._CT4	non_contaminant	6.670464384389513e-4	FALSE	2248719	22487.19	6.2257667587635455	FALSE	FALSE	MHS342
6	11	Clostridium_sp._C5S11	non_contaminant	2.668185753755805e-4	FALSE	2248719	22487.19	4.891673881885643	FALSE	FALSE	MHS342
12	49	Clostridium_perfringens	non_contaminant	5.33637150751161e-4	FALSE	2248719	22487.19	21.790183655672408	FALSE	FALSE	MHS342
11	10	Clostridium_intestinale	non_contaminant	4.891673881885642e-4	FALSE	2248719	22487.19	4.446976256259675	FALSE	FALSE	MHS342
7	14	Clostridium_pasteurianum	non_contaminant	3.1128833793817723e-4	FALSE	2248719	22487.19	6.2257667587635455	FALSE	FALSE	MHS342
2	9	Clostridium_saccharobutylicum	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	4.0022786306337075	FALSE	FALSE	MHS342
2	5	Clostridium_chauvoei	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	2.2234881281298375	FALSE	FALSE	MHS342
1	5	Clostridium_formicaceticum	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	2.2234881281298375	FALSE	FALSE	MHS342
1	10	Clostridium_thermarum	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	4.446976256259675	FALSE	FALSE	MHS342
1	16	Clostridium_butyricum	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	7.11516201001548	FALSE	FALSE	MHS342
1	5	Clostridium_taeniosporum	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	2.2234881281298375	FALSE	FALSE	MHS342
1	8	Clostridium_estertheticum	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	3.55758100500774	FALSE	FALSE	MHS342
1	6	Clostridium_carboxidivorans	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
1	7	Clostridium_gasigenes	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
1	37	Clostridium_kluyveri	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	16.453812148160797	FALSE	FALSE	MHS342
1	10	Clostridium_beijerinckii	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	4.446976256259675	FALSE	FALSE	MHS342
172	116	Hathewaya_histolytica	non_contaminant	0.007648799160766641	FALSE	2248719	22487.19	51.58492457261223	FALSE	FALSE	MHS342
27	6	Alkaliphilus_oremlandii	non_contaminant	0.0012006835891901122	FALSE	2248719	22487.19	2.668185753755805	FALSE	FALSE	MHS342
14	7	Alkaliphilus_sp._B6464	non_contaminant	6.225766758763545e-4	FALSE	2248719	22487.19	3.1128833793817727	FALSE	FALSE	MHS342
1	12	Serpentinicella_alkaliphila	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	5.33637150751161	FALSE	FALSE	MHS342
237	176	Mogibacterium_diversum	non_contaminant	0.01053933372733543	FALSE	2248719	22487.19	78.26678211017028	FALSE	FALSE	MHS342
22	13	Aminipila_sp._JN-18	non_contaminant	9.783347763771284e-4	FALSE	2248719	22487.19	5.781069133137578	FALSE	FALSE	MHS342
1	5	Aminipila_butyrica	non_contaminant	4.446976256259675e-5	FALSE	2248719	22487.19	2.2234881281298375	FALSE	FALSE	MHS342
35	19	Thermaerobacter_sp._PB12/4term	non_contaminant	0.0015564416896908862	FALSE	2248719	22487.19	8.449254886893383	FALSE	FALSE	MHS342
3	35	Thermaerobacter_sp._FW80	non_contaminant	1.3340928768779025e-4	FALSE	2248719	22487.19	15.564416896908863	FALSE	FALSE	MHS342
2	24	Thermaerobacter_marianensis	non_contaminant	8.89395251251935e-5	FALSE	2248719	22487.19	10.67274301502322	FALSE	FALSE	MHS342
35	8	Massilistercora_timonensis	non_contaminant	0.0015564416896908862	FALSE	2248719	22487.19	3.55758100500774	FALSE	FALSE	MHS342
