paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
27	40	Ruania_sp._HY168	non_contaminant	5.13181348024765e-4	FALSE	5261298	52612.98	7.6026866374039255	FALSE	FALSE	MHS390
3	36	Ruania_sp._HY164	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	6.842417973663533	FALSE	FALSE	MHS390
5	44	Ruania_alkalisoli	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	8.362955301144318	FALSE	FALSE	MHS390
9	59	Dermatophilus_congolensis	non_contaminant	1.7106044934158833e-4	FALSE	5261298	52612.98	11.21396279017079	FALSE	FALSE	MHS390
9	45	Austwickia_chelonae	non_contaminant	1.7106044934158833e-4	FALSE	5261298	52612.98	8.553022467079417	FALSE	FALSE	MHS390
5	72	Mobilicoccus_sp._NJES-13	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	13.684835947327066	FALSE	FALSE	MHS390
6	44	Georgenia_faecalis	non_contaminant	1.1404029956105889e-4	FALSE	5261298	52612.98	8.362955301144318	FALSE	FALSE	MHS390
2	42	Georgenia_sp._Z443	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	7.982820969274122	FALSE	FALSE	MHS390
5	40	Beutenbergia_cavernae	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	7.6026866374039255	FALSE	FALSE	MHS390
2	38	Miniimonas_sp._S16	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	7.222552305533729	FALSE	FALSE	MHS390
2	29	Sanguibacter_keddieii	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	5.511947812117846	FALSE	FALSE	MHS390
2	9	Tropheryma_whipplei	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	1.7106044934158833	FALSE	FALSE	MHS390
1	37	Luteimicrobium_xylanilyticum	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	7.032485139598632	FALSE	FALSE	MHS390
1	38	Jonesia_denitrificans	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	7.222552305533729	FALSE	FALSE	MHS390
270	106	Pseudonocardia_sp._DSM_110487	non_contaminant	0.00513181348024765	FALSE	5261298	52612.98	20.147119589120404	FALSE	FALSE	MHS390
56	112	Pseudonocardia_sp._CGMCC_4.1532	non_contaminant	0.0010643761292365498	FALSE	5261298	52612.98	21.287522584730993	FALSE	FALSE	MHS390
32	60	Pseudonocardia_sp._HH130630-07	non_contaminant	6.08214930992314e-4	FALSE	5261298	52612.98	11.404029956105889	FALSE	FALSE	MHS390
22	63	Pseudonocardia_sp._AL041005-10	non_contaminant	4.1814776505721594e-4	FALSE	5261298	52612.98	11.974231453911184	FALSE	FALSE	MHS390
18	72	Pseudonocardia_sp._HH130629-09	non_contaminant	3.4212089868317666e-4	FALSE	5261298	52612.98	13.684835947327066	FALSE	FALSE	MHS390
33	104	Pseudonocardia_dioxanivorans	non_contaminant	6.272216475858239e-4	FALSE	5261298	52612.98	19.76698525725021	FALSE	FALSE	MHS390
33	104	Pseudonocardia_broussonetiae	non_contaminant	6.272216475858239e-4	FALSE	5261298	52612.98	19.76698525725021	FALSE	FALSE	MHS390
19	88	Pseudonocardia_autotrophica	non_contaminant	3.6112761527668647e-4	FALSE	5261298	52612.98	16.725910602288636	FALSE	FALSE	MHS390
13	60	Amycolatopsis_sp._CA-230715	non_contaminant	2.470873157156276e-4	FALSE	5261298	52612.98	11.404029956105889	FALSE	FALSE	MHS390
11	50	Amycolatopsis_sp._YIM_10	non_contaminant	2.0907388252860797e-4	FALSE	5261298	52612.98	9.503358296754907	FALSE	FALSE	MHS390
7	42	Amycolatopsis_sp._AA4	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	7.982820969274122	FALSE	FALSE	MHS390
7	43	Amycolatopsis_sp._Hca4	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	8.17288813520922	FALSE	FALSE	MHS390
7	44	Amycolatopsis_sp._FDAARGOS_1241	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	8.362955301144318	FALSE	FALSE	MHS390
7	57	Amycolatopsis_sp._DSM_110486	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	10.833828458300594	FALSE	FALSE	MHS390
5	37	Amycolatopsis_sp._YIM_96748	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	7.032485139598632	FALSE	FALSE	MHS390
2	16	Amycolatopsis_sp._TNS106	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	3.0410746549615704	FALSE	FALSE	MHS390
1	28	Amycolatopsis_sp._BJA-103	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	5.321880646182748	FALSE	FALSE	MHS390
12	51	Amycolatopsis_mediterranei	non_contaminant	2.2808059912211777e-4	FALSE	5261298	52612.98	9.693425462690005	FALSE	FALSE	MHS390
8	59	Amycolatopsis_methanolica	non_contaminant	1.520537327480785e-4	FALSE	5261298	52612.98	11.21396279017079	FALSE	FALSE	MHS390
7	44	Amycolatopsis_albispora	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	8.362955301144318	FALSE	FALSE	MHS390
1	22	Amycolatopsis_orientalis	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	4.181477650572159	FALSE	FALSE	MHS390
1	38	Amycolatopsis_keratiniphila	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	7.222552305533729	FALSE	FALSE	MHS390
1	13	Amycolatopsis_japonica	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	2.470873157156276	FALSE	FALSE	MHS390
78	71	Saccharopolyspora_coralli	non_contaminant	0.0014825238942937655	FALSE	5261298	52612.98	13.494768781391969	FALSE	FALSE	MHS390
32	140	Saccharopolyspora_erythraea	non_contaminant	6.08214930992314e-4	FALSE	5261298	52612.98	26.609403230913742	FALSE	FALSE	MHS390
7	24	Saccharopolyspora_spinosa	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	4.561611982442355	FALSE	FALSE	MHS390
6	21	Saccharopolyspora_pogona	non_contaminant	1.1404029956105889e-4	FALSE	5261298	52612.98	3.991410484637061	FALSE	FALSE	MHS390
2	19	Saccharopolyspora_sp._ASAGF58	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	3.6112761527668646	FALSE	FALSE	MHS390
46	52	Saccharothrix_syringae	non_contaminant	8.743089633014514e-4	FALSE	5261298	52612.98	9.883492628625104	FALSE	FALSE	MHS390
9	45	Saccharothrix_sp._6-C	non_contaminant	1.7106044934158833e-4	FALSE	5261298	52612.98	8.553022467079417	FALSE	FALSE	MHS390
7	52	Saccharothrix_espanaensis	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	9.883492628625104	FALSE	FALSE	MHS390
13	38	Saccharomonospora_marina	non_contaminant	2.470873157156276e-4	FALSE	5261298	52612.98	7.222552305533729	FALSE	FALSE	MHS390
10	45	Saccharomonospora_glauca	non_contaminant	1.9006716593509816e-4	FALSE	5261298	52612.98	8.553022467079417	FALSE	FALSE	MHS390
4	43	Saccharomonospora_azurea	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	8.17288813520922	FALSE	FALSE	MHS390
4	28	Saccharomonospora_xinjiangensis	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	5.321880646182748	FALSE	FALSE	MHS390
3	42	Saccharomonospora_viridis	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	7.982820969274122	FALSE	FALSE	MHS390
1	19	Saccharomonospora_cyanea	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	3.6112761527668646	FALSE	FALSE	MHS390
12	57	Kutzneria_albida	non_contaminant	2.2808059912211777e-4	FALSE	5261298	52612.98	10.833828458300594	FALSE	FALSE	MHS390
11	73	Kutzneria_sp._CA-103260	non_contaminant	2.0907388252860797e-4	FALSE	5261298	52612.98	13.874903113262164	FALSE	FALSE	MHS390
19	63	Allokutzneria_albata	non_contaminant	3.6112761527668647e-4	FALSE	5261298	52612.98	11.974231453911184	FALSE	FALSE	MHS390
6	37	Actinoalloteichus_hymeniacidonis	non_contaminant	1.1404029956105889e-4	FALSE	5261298	52612.98	7.032485139598632	FALSE	FALSE	MHS390
5	39	Actinoalloteichus_hoggarensis	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	7.412619471468828	FALSE	FALSE	MHS390
11	63	Alloactinosynnema_sp._L-07	non_contaminant	2.0907388252860797e-4	FALSE	5261298	52612.98	11.974231453911184	FALSE	FALSE	MHS390
8	62	Lentzea_guizhouensis	non_contaminant	1.520537327480785e-4	FALSE	5261298	52612.98	11.784164287976084	FALSE	FALSE	MHS390
5	52	Prauserella_marina	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	9.883492628625104	FALSE	FALSE	MHS390
4	50	Kibdelosporangium_phytohabitans	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	9.503358296754907	FALSE	FALSE	MHS390
11	33	Streptacidiphilus_sp._PB12-B1b	non_contaminant	2.0907388252860797e-4	FALSE	5261298	52612.98	6.272216475858238	FALSE	FALSE	MHS390
2	25	Streptacidiphilus_sp._P02-A3a	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	4.751679148377454	FALSE	FALSE	MHS390
7	36	Streptacidiphilus_bronchialis	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	6.842417973663533	FALSE	FALSE	MHS390
8	31	Kitasatospora_sp._MMS16-BH015	non_contaminant	1.520537327480785e-4	FALSE	5261298	52612.98	5.892082143988042	FALSE	FALSE	MHS390
1	36	Kitasatospora_sp._NA04385	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	6.842417973663533	FALSE	FALSE	MHS390
4	42	Kitasatospora_setae	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	7.982820969274122	FALSE	FALSE	MHS390
63	17	Actinomyces_sp._Chiba101	non_contaminant	0.0011974231453911184	FALSE	5261298	52612.98	3.2311418208966685	FALSE	FALSE	MHS390
35	146	Actinomyces_sp._oral_taxon_169	non_contaminant	6.652350807728435e-4	FALSE	5261298	52612.98	27.749806226524328	FALSE	FALSE	MHS390
33	74	Actinomyces_sp._HMT_175	non_contaminant	6.272216475858239e-4	FALSE	5261298	52612.98	14.064970279197263	FALSE	FALSE	MHS390
14	123	Actinomyces_sp._oral_taxon_171	non_contaminant	2.6609403230913744e-4	FALSE	5261298	52612.98	23.37826141001707	FALSE	FALSE	MHS390
10	80	Actinomyces_sp._oral_taxon_414	non_contaminant	1.9006716593509816e-4	FALSE	5261298	52612.98	15.205373274807851	FALSE	FALSE	MHS390
5	5	Actinomyces_sp._zg-332	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	0.9503358296754907	FALSE	FALSE	MHS390
4	28	Actinomyces_sp._Z16	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	5.321880646182748	FALSE	FALSE	MHS390
2	21	Actinomyces_sp._HMT897	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	3.991410484637061	FALSE	FALSE	MHS390
1	5	Actinomyces_sp._oral_taxon_897	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	0.9503358296754907	FALSE	FALSE	MHS390
65	322	Actinomyces_oris	non_contaminant	0.001235436578578138	FALSE	5261298	52612.98	61.2016274311016	FALSE	FALSE	MHS390
33	93	Actinomyces_naeslundii	non_contaminant	6.272216475858239e-4	FALSE	5261298	52612.98	17.676246431964127	FALSE	FALSE	MHS390
22	87	Actinomyces_viscosus	non_contaminant	4.1814776505721594e-4	FALSE	5261298	52612.98	16.535843436353538	FALSE	FALSE	MHS390
8	94	Actinomyces_radicidentis	non_contaminant	1.520537327480785e-4	FALSE	5261298	52612.98	17.866313597899225	FALSE	FALSE	MHS390
6	53	Actinomyces_israelii	non_contaminant	1.1404029956105889e-4	FALSE	5261298	52612.98	10.073559794560202	FALSE	FALSE	MHS390
5	70	Actinomyces_trachealis	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	13.304701615456871	FALSE	FALSE	MHS390
5	33	Actinomyces_howellii	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	6.272216475858238	FALSE	FALSE	MHS390
2	37	Actinomyces_pacaensis	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	7.032485139598632	FALSE	FALSE	MHS390
2	40	Actinomyces_lilanjuaniae	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	7.6026866374039255	FALSE	FALSE	MHS390
2	17	Actinomyces_procaprae	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	3.2311418208966685	FALSE	FALSE	MHS390
1	30	Actinomyces_weissii	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	5.7020149780529445	FALSE	FALSE	MHS390
1	41	Actinomyces_faecalis	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	7.792753803339024	FALSE	FALSE	MHS390
1	35	Actinomyces_respiraculi	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	6.6523508077284355	FALSE	FALSE	MHS390
5	41	Schaalia_cardiffensis	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	7.792753803339024	FALSE	FALSE	MHS390
4	31	Schaalia_meyeri	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	5.892082143988042	FALSE	FALSE	MHS390
2	122	Schaalia_odontolytica	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	23.188194244081973	FALSE	FALSE	MHS390
1	40	Schaalia_turicensis	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	7.6026866374039255	FALSE	FALSE	MHS390
8	103	Pauljensenia_hongkongensis	non_contaminant	1.520537327480785e-4	FALSE	5261298	52612.98	19.576918091315108	FALSE	FALSE	MHS390
2	21	Arcanobacterium_phocae	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	3.991410484637061	FALSE	FALSE	MHS390
1	9	Arcanobacterium_sp._2701	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	1.7106044934158833	FALSE	FALSE	MHS390
1	42	Arcanobacterium_sp._JY-X040	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	7.982820969274122	FALSE	FALSE	MHS390
1	14	Arcanobacterium_phocisimile	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	2.660940323091374	FALSE	FALSE	MHS390
3	59	Mobiluncus_curtisii	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	11.21396279017079	FALSE	FALSE	MHS390
3	75	Trueperella_pecoris	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	14.255037445132361	FALSE	FALSE	MHS390
2	42	Actinobaculum_sp._313	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	7.982820969274122	FALSE	FALSE	MHS390
1	30	Flaviflexus_salsibiostraticola	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	5.7020149780529445	FALSE	FALSE	MHS390
1	35	Flaviflexus_sp._H23T48	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	6.6523508077284355	FALSE	FALSE	MHS390
2	31	Actinotignum_schaalii	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	5.892082143988042	FALSE	FALSE	MHS390
2	51	Winkia_sp._C64	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	9.693425462690005	FALSE	FALSE	MHS390
1	22	Boudabousia_tangfeifanii	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	4.181477650572159	FALSE	FALSE	MHS390
150	153	Blastococcus_saxobsidens	non_contaminant	0.002851007489026472	FALSE	5261298	52612.98	29.080276388070015	FALSE	FALSE	MHS390
114	154	Geodermatophilus_obscurus	non_contaminant	0.0021667656916601187	FALSE	5261298	52612.98	29.270343554005112	FALSE	FALSE	MHS390
83	169	Modestobacter_marinus	non_contaminant	0.0015775574772613145	FALSE	5261298	52612.98	32.12135104303159	FALSE	FALSE	MHS390
5	12	Micromonospora_sp._28ISP2-46	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	2.2808059912211776	FALSE	FALSE	MHS390
4	16	Micromonospora_sp._WMMA2032	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	3.0410746549615704	FALSE	FALSE	MHS390
2	21	Micromonospora_sp._B006	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	3.991410484637061	FALSE	FALSE	MHS390
1	20	Micromonospora_sp._HM134	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	3.8013433187019627	FALSE	FALSE	MHS390
1	21	Micromonospora_sp._WMMC415	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	3.991410484637061	FALSE	FALSE	MHS390
5	21	Micromonospora_carbonacea	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	3.991410484637061	FALSE	FALSE	MHS390
5	26	Micromonospora_coxensis	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	4.941746314312552	FALSE	FALSE	MHS390
5	27	Micromonospora_chokoriensis	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	5.13181348024765	FALSE	FALSE	MHS390
5	25	Micromonospora_krabiensis	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	4.751679148377454	FALSE	FALSE	MHS390
4	21	Micromonospora_echinaurantiaca	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	3.991410484637061	FALSE	FALSE	MHS390
3	16	Micromonospora_rifamycinica	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	3.0410746549615704	FALSE	FALSE	MHS390
3	19	Micromonospora_terminaliae	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	3.6112761527668646	FALSE	FALSE	MHS390
3	22	Micromonospora_auratinigra	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	4.181477650572159	FALSE	FALSE	MHS390
3	25	Micromonospora_inositola	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	4.751679148377454	FALSE	FALSE	MHS390
2	21	Micromonospora_sagamiensis	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	3.991410484637061	FALSE	FALSE	MHS390
2	30	Micromonospora_echinospora	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	5.7020149780529445	FALSE	FALSE	MHS390
2	22	Micromonospora_maris	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	4.181477650572159	FALSE	FALSE	MHS390
1	15	Micromonospora_coriariae	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	2.8510074890264723	FALSE	FALSE	MHS390
1	22	Micromonospora_narathiwatensis	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	4.181477650572159	FALSE	FALSE	MHS390
1	20	Micromonospora_craniellae	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	3.8013433187019627	FALSE	FALSE	MHS390
5	43	Actinoplanes_sp._L3-i22	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	8.17288813520922	FALSE	FALSE	MHS390
4	50	Actinoplanes_friuliensis	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	9.503358296754907	FALSE	FALSE	MHS390
2	39	Actinoplanes_derwentensis	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	7.412619471468828	FALSE	FALSE	MHS390
1	43	Actinoplanes_missouriensis	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	8.17288813520922	FALSE	FALSE	MHS390
1	32	Actinoplanes_ianthinogenes	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	6.082149309923141	FALSE	FALSE	MHS390
9	29	Actinocatenispora_sera	non_contaminant	1.7106044934158833e-4	FALSE	5261298	52612.98	5.511947812117846	FALSE	FALSE	MHS390
7	30	Actinocatenispora_thailandica	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	5.7020149780529445	FALSE	FALSE	MHS390
7	48	Phytohabitans_flavus	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	9.12322396488471	FALSE	FALSE	MHS390
2	36	Phytohabitans_suffuscus	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	6.842417973663533	FALSE	FALSE	MHS390
8	74	Dactylosporangium_vinaceum	non_contaminant	1.520537327480785e-4	FALSE	5261298	52612.98	14.064970279197263	FALSE	FALSE	MHS390
6	38	Polymorphospora_rubra	non_contaminant	1.1404029956105889e-4	FALSE	5261298	52612.98	7.222552305533729	FALSE	FALSE	MHS390
2	32	Plantactinospora_sp._KBS50	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	6.082149309923141	FALSE	FALSE	MHS390
3	40	Catellatospora_sp._IY07-71	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	7.6026866374039255	FALSE	FALSE	MHS390
3	31	Verrucosispora_sp._NA02020	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	5.892082143988042	FALSE	FALSE	MHS390
2	18	Salinispora_tropica	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	3.4212089868317666	FALSE	FALSE	MHS390
117	69	Actinopolyspora_erythraea	non_contaminant	0.0022237858414406483	FALSE	5261298	52612.98	13.114634449521771	FALSE	FALSE	MHS390
80	96	Epidermidibacterium_keratini	non_contaminant	0.0015205373274807853	FALSE	5261298	52612.98	18.24644792976942	FALSE	FALSE	MHS390
6	45	Actinomadura_sp._WMMB_499	non_contaminant	1.1404029956105889e-4	FALSE	5261298	52612.98	8.553022467079417	FALSE	FALSE	MHS390
3	37	Actinomadura_sp._WMMA1423	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	7.032485139598632	FALSE	FALSE	MHS390
2	49	Actinomadura_verrucosospora	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	9.31329113081981	FALSE	FALSE	MHS390
3	37	Thermomonospora_amylolytica	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	7.032485139598632	FALSE	FALSE	MHS390
1	32	Thermomonospora_curvata	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	6.082149309923141	FALSE	FALSE	MHS390
7	55	Nonomuraea_nitratireducens	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	10.453694126430397	FALSE	FALSE	MHS390
2	38	Nonomuraea_gerenzanensis	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	7.222552305533729	FALSE	FALSE	MHS390
1	49	Nonomuraea_coxensis	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	9.31329113081981	FALSE	FALSE	MHS390
1	32	Nonomuraea_sp._ATCC_55076	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	6.082149309923141	FALSE	FALSE	MHS390
8	47	Thermobispora_bispora	non_contaminant	1.520537327480785e-4	FALSE	5261298	52612.98	8.933156798949613	FALSE	FALSE	MHS390
2	43	Streptosporangium_roseum	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	8.17288813520922	FALSE	FALSE	MHS390
2	44	Streptosporangium_sp._'caverna'	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	8.362955301144318	FALSE	FALSE	MHS390
2	10	Nocardiopsis_sp._HDS12	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	1.9006716593509814	FALSE	FALSE	MHS390
1	36	Nocardiopsis_sp._MT53	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	6.842417973663533	FALSE	FALSE	MHS390
1	30	Nocardiopsis_alba	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	5.7020149780529445	FALSE	FALSE	MHS390
1	29	Nocardiopsis_gilva	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	5.511947812117846	FALSE	FALSE	MHS390
2	39	Thermobifida_fusca	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	7.412619471468828	FALSE	FALSE	MHS390
1	44	Streptomonospora_sp._M2	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	8.362955301144318	FALSE	FALSE	MHS390
15	112	Bifidobacterium_longum	non_contaminant	2.851007489026472e-4	FALSE	5261298	52612.98	21.287522584730993	FALSE	FALSE	MHS390
2	19	Bifidobacterium_bifidum	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	3.6112761527668646	FALSE	FALSE	MHS390
1	17	Bifidobacterium_thermophilum	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	3.2311418208966685	FALSE	FALSE	MHS390
1	11	Bifidobacterium_scardovii	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	2.0907388252860795	FALSE	FALSE	MHS390
1	26	Bifidobacterium_adolescentis	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	4.941746314312552	FALSE	FALSE	MHS390
3	19	Gardnerella_vaginalis	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	3.6112761527668646	FALSE	FALSE	MHS390
1	11	Scardovia_inopinata	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	2.0907388252860795	FALSE	FALSE	MHS390
4	27	Frankia_sp._QA3	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	5.13181348024765	FALSE	FALSE	MHS390
2	17	Frankia_sp._ArI3	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	3.2311418208966685	FALSE	FALSE	MHS390
3	35	Frankia_casuarinae	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	6.6523508077284355	FALSE	FALSE	MHS390
2	38	Frankia_inefficax	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	7.222552305533729	FALSE	FALSE	MHS390
1	16	Frankia_alni	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	3.0410746549615704	FALSE	FALSE	MHS390
10	50	Nakamurella_sp._PAMC28650	non_contaminant	1.9006716593509816e-4	FALSE	5261298	52612.98	9.503358296754907	FALSE	FALSE	MHS390
5	45	Nakamurella_multipartita	non_contaminant	9.503358296754908e-5	FALSE	5261298	52612.98	8.553022467079417	FALSE	FALSE	MHS390
2	43	Nakamurella_panacisegetis	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	8.17288813520922	FALSE	FALSE	MHS390
6	45	Jiangella_sp._DSM_45060	non_contaminant	1.1404029956105889e-4	FALSE	5261298	52612.98	8.553022467079417	FALSE	FALSE	MHS390
4	47	Jiangella_alkaliphila	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	8.933156798949613	FALSE	FALSE	MHS390
7	35	Acidothermus_cellulolyticus	non_contaminant	1.3304701615456872e-4	FALSE	5261298	52612.98	6.6523508077284355	FALSE	FALSE	MHS390
4	62	Catenulispora_acidiphila	non_contaminant	7.602686637403925e-5	FALSE	5261298	52612.98	11.784164287976084	FALSE	FALSE	MHS390
3	41	Jatrophihabitans_sp._GAS493	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	7.792753803339024	FALSE	FALSE	MHS390
1	14	Candidatus_Planktophila_lacus	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	2.660940323091374	FALSE	FALSE	MHS390
1	4	Candidatus_Nanopelagicus_abundans	non_contaminant	1.9006716593509812e-5	FALSE	5261298	52612.98	0.7602686637403926	FALSE	FALSE	MHS390
3	42	Stackebrandtia_nassauensis	non_contaminant	5.7020149780529443e-05	FALSE	5261298	52612.98	7.982820969274122	FALSE	FALSE	MHS390
2	51	Kineococcus_radiotolerans	non_contaminant	3.8013433187019624e-5	FALSE	5261298	52612.98	9.693425462690005	FALSE	FALSE	MHS390
